Gene1	Gene2	EdgeWeight
G12	G46	8448
G36	G25	8447
G28	G74	8446
G89	G60	8445
G23	G29	8444
G94	G87	8443
G7	G3	8442
G26	G57	8441
G14	G61	8440
G11	G38	8439
G41	G30	8438
G34	G62	8437
G78	G72	8436
G76	G30	8435
G85	G61	8434
G96	G53	8433
G14	G51	8432
G76	G64	8431
G47	G59	8430
G19	G43	8429
G33	G60	8428
G21	G21	8427
G83	G30	8426
G49	G44	8425
G56	G71	8424
G11	G6	8423
G14	G17	8422
G70	G66	8421
G32	G51	8420
G18	G64	8419
G22	G59	8418
G53	G50	8417
G31	G39	8416
G29	G47	8415
G76	G50	8414
G86	G87	8413
G56	G55	8412
G17	G75	8411
G93	G84	8410
G90	G82	8409
G37	G74	8408
G7	G17	8407
G47	G1	8406
G6	G28	8405
G46	G28	8404
G74	G43	8403
G20	G60	8402
G15	G92	8401
G45	G56	8400
G25	G4	8399
G15	G37	8398
G33	G46	8397
G70	G49	8396
G86	G4	8395
G46	G44	8394
G99	G62	8393
G34	G28	8392
G28	G82	8391
G49	G40	8390
G16	G65	8389
G92	G29	8388
G9	G56	8387
G56	G64	8386
G82	G5	8385
G72	G45	8384
G28	G80	8383
G17	G61	8382
G97	G97	8381
G16	G62	8380
G81	G47	8379
G84	G4	8378
G55	G30	8377
G100	G17	8376
G80	G89	8375
G92	G75	8374
G21	G37	8373
G11	G9	8372
G35	G31	8371
G98	G61	8370
G97	G69	8369
G21	G29	8368
G48	G96	8367
G35	G57	8366
G87	G70	8365
G39	G73	8364
G58	G45	8363
G62	G46	8362
G4	G30	8361
G98	G7	8360
G16	G33	8359
G100	G87	8358
G46	G73	8357
G25	G25	8356
G17	G47	8355
G100	G3	8354
G57	G26	8353
G24	G14	8352
G12	G62	8351
G24	G100	8350
G75	G50	8349
G18	G60	8348
G34	G82	8347
G14	G7	8346
G100	G64	8345
G70	G2	8344
G82	G63	8343
G26	G72	8342
G40	G37	8341
G98	G26	8340
G54	G44	8339
G23	G46	8338
G56	G96	8337
G100	G43	8336
G31	G24	8335
G11	G25	8334
G59	G39	8333
G17	G51	8332
G34	G92	8331
G92	G56	8330
G13	G14	8329
G39	G44	8328
G48	G4	8327
G13	G8	8326
G41	G59	8325
G59	G6	8324
G98	G77	8323
G8	G53	8322
G46	G37	8321
G81	G51	8320
G38	G40	8319
G37	G53	8318
G94	G46	8317
G96	G71	8316
G7	G56	8315
G19	G71	8314
G87	G71	8313
G47	G30	8312
G78	G67	8311
G14	G73	8310
G5	G41	8309
G77	G21	8308
G62	G25	8307
G70	G61	8306
G11	G13	8305
G87	G63	8304
G91	G29	8303
G29	G41	8302
G92	G99	8301
G28	G21	8300
G89	G39	8299
G22	G57	8298
G17	G62	8297
G29	G76	8296
G40	G29	8295
G97	G28	8294
G99	G17	8293
G80	G64	8292
G43	G75	8291
G31	G81	8290
G41	G71	8289
G24	G60	8288
G81	G1	8287
G67	G67	8286
G27	G3	8285
G35	G60	8284
G44	G3	8283
G82	G25	8282
G45	G28	8281
G59	G84	8280
G100	G84	8279
G14	G50	8278
G45	G53	8277
G25	G65	8276
G19	G50	8275
G70	G24	8274
G50	G96	8273
G19	G4	8272
G78	G51	8271
G59	G4	8270
G19	G19	8269
G22	G99	8268
G65	G4	8267
G53	G62	8266
G3	G63	8265
G60	G75	8264
G74	G1	8263
G15	G66	8262
G74	G44	8261
G40	G62	8260
G59	G29	8259
G3	G66	8258
G31	G74	8257
G60	G47	8256
G64	G71	8255
G63	G28	8254
G35	G45	8253
G77	G72	8252
G58	G5	8251
G86	G39	8250
G62	G81	8249
G100	G61	8248
G50	G73	8247
G33	G74	8246
G58	G4	8245
G17	G25	8244
G79	G71	8243
G52	G19	8242
G17	G63	8241
G86	G30	8240
G61	G77	8239
G96	G91	8238
G15	G50	8237
G18	G9	8236
G29	G21	8235
G71	G71	8234
G99	G29	8233
G3	G81	8232
G21	G96	8231
G38	G9	8230
G34	G8	8229
G45	G73	8228
G1	G4	8227
G24	G50	8226
G97	G3	8225
G58	G83	8224
G89	G61	8223
G80	G70	8222
G78	G1	8221
G4	G64	8220
G40	G40	8219
G68	G71	8218
G76	G71	8217
G22	G47	8216
G42	G73	8215
G100	G81	8214
G58	G84	8213
G47	G6	8212
G3	G5	8211
G85	G50	8210
G17	G55	8209
G91	G74	8208
G39	G65	8207
G37	G25	8206
G82	G28	8205
G53	G25	8204
G31	G4	8203
G8	G29	8202
G34	G81	8201
G10	G65	8200
G27	G81	8199
G59	G14	8198
G66	G41	8197
G15	G71	8196
G36	G63	8195
G33	G4	8194
G36	G30	8193
G33	G33	8192
G72	G5	8191
G22	G4	8190
G6	G29	8189
G91	G63	8188
G94	G96	8187
G51	G4	8186
G99	G60	8185
G98	G81	8184
G25	G39	8183
G10	G64	8182
G72	G77	8181
G6	G92	8180
G49	G89	8179
G69	G61	8178
G54	G9	8177
G31	G3	8176
G20	G41	8175
G73	G82	8174
G43	G73	8173
G14	G33	8172
G13	G60	8171
G84	G60	8170
G61	G44	8169
G25	G96	8168
G21	G26	8167
G73	G41	8166
G23	G8	8165
G25	G10	8164
G5	G59	8163
G74	G70	8162
G99	G56	8161
G25	G64	8160
G34	G1	8159
G31	G34	8158
G24	G84	8157
G49	G48	8156
G35	G55	8155
G96	G67	8154
G67	G96	8153
G21	G30	8152
G96	G39	8151
G92	G61	8150
G78	G13	8149
G88	G61	8148
G78	G100	8147
G41	G4	8146
G36	G14	8145
G88	G1	8144
G68	G44	8143
G92	G4	8142
G65	G9	8141
G53	G63	8140
G16	G30	8139
G29	G24	8138
G66	G48	8137
G28	G64	8136
G95	G96	8135
G96	G10	8134
G77	G89	8133
G14	G45	8132
G10	G87	8131
G17	G6	8130
G36	G83	8129
G73	G9	8128
G75	G96	8127
G17	G1	8126
G29	G46	8125
G37	G47	8124
G56	G5	8123
G67	G5	8122
G1	G48	8121
G66	G63	8120
G34	G75	8119
G25	G45	8118
G69	G83	8117
G3	G71	8116
G41	G46	8115
G24	G51	8114
G7	G47	8113
G88	G17	8112
G48	G92	8111
G17	G21	8110
G19	G55	8109
G69	G59	8108
G64	G47	8107
G82	G50	8106
G67	G84	8105
G41	G41	8104
G69	G13	8103
G28	G26	8102
G92	G26	8101
G42	G29	8100
G31	G75	8099
G1	G1	8098
G4	G47	8097
G25	G43	8096
G19	G64	8095
G77	G25	8094
G26	G19	8093
G33	G66	8092
G3	G3	8091
G74	G40	8090
G31	G50	8089
G79	G62	8088
G63	G3	8087
G63	G30	8086
G81	G63	8085
G36	G2	8084
G28	G44	8083
G19	G81	8082
G17	G92	8081
G48	G44	8080
G87	G28	8079
G28	G46	8078
G7	G63	8077
G60	G70	8076
G6	G96	8075
G24	G45	8074
G89	G47	8073
G88	G82	8072
G11	G51	8071
G6	G62	8070
G80	G53	8069
G89	G81	8068
G56	G25	8067
G7	G8	8066
G88	G48	8065
G15	G55	8064
G38	G59	8063
G11	G70	8062
G67	G48	8061
G31	G76	8060
G56	G9	8059
G63	G66	8058
G44	G30	8057
G19	G2	8056
G72	G47	8055
G34	G70	8054
G68	G96	8053
G37	G60	8052
G52	G31	8051
G95	G62	8050
G96	G77	8049
G88	G70	8048
G51	G75	8047
G58	G67	8046
G48	G63	8045
G78	G4	8044
G58	G51	8043
G34	G25	8042
G44	G4	8041
G9	G81	8040
G66	G91	8039
G47	G5	8038
G32	G53	8037
G70	G25	8036
G75	G48	8035
G46	G33	8034
G3	G46	8033
G98	G46	8032
G37	G64	8031
G17	G4	8030
G99	G41	8029
G90	G2	8028
G17	G50	8027
G46	G64	8026
G99	G5	8025
G2	G13	8024
G78	G43	8023
G77	G47	8022
G68	G55	8021
G40	G60	8020
G99	G65	8019
G70	G10	8018
G28	G61	8017
G28	G51	8016
G48	G70	8015
G28	G100	8014
G49	G29	8013
G37	G51	8012
G54	G60	8011
G35	G8	8010
G54	G13	8009
G74	G63	8008
G98	G66	8007
G69	G54	8006
G100	G31	8005
G53	G56	8004
G19	G57	8003
G12	G74	8002
G49	G87	8001
G24	G7	8000
G7	G24	7999
G75	G26	7998
G74	G66	7997
G42	G70	7996
G15	G17	7995
G64	G61	7994
G48	G29	7993
G63	G53	7992
G27	G31	7991
G53	G89	7990
G39	G4	7989
G54	G39	7988
G29	G81	7987
G8	G25	7986
G61	G46	7985
G17	G82	7984
G7	G14	7983
G57	G57	7982
G77	G65	7981
G25	G3	7980
G85	G92	7979
G27	G96	7978
G86	G60	7977
G97	G51	7976
G16	G64	7975
G7	G82	7974
G70	G71	7973
G88	G74	7972
G31	G84	7971
G80	G62	7970
G88	G67	7969
G84	G31	7968
G45	G8	7967
G85	G29	7966
G2	G53	7965
G13	G43	7964
G32	G3	7963
G37	G61	7962
G8	G62	7961
G85	G65	7960
G52	G3	7959
G58	G28	7958
G75	G45	7957
G26	G56	7956
G24	G70	7955
G55	G48	7954
G96	G48	7953
G86	G74	7952
G88	G55	7951
G80	G75	7950
G53	G7	7949
G50	G76	7948
G14	G8	7947
G94	G61	7946
G98	G63	7945
G91	G1	7944
G13	G29	7943
G72	G61	7942
G89	G24	7941
G73	G97	7940
G31	G37	7939
G79	G46	7938
G95	G61	7937
G69	G6	7936
G58	G76	7935
G61	G87	7934
G86	G59	7933
G25	G66	7932
G43	G99	7931
G70	G6	7930
G12	G82	7929
G90	G29	7928
G66	G84	7927
G41	G61	7926
G4	G75	7925
G12	G8	7924
G28	G14	7923
G14	G3	7922
G19	G72	7921
G21	G84	7920
G34	G3	7919
G75	G65	7918
G74	G47	7917
G25	G87	7916
G36	G58	7915
G85	G64	7914
G27	G62	7913
G14	G65	7912
G72	G39	7911
G21	G3	7910
G82	G61	7909
G22	G62	7908
G100	G86	7907
G17	G74	7906
G27	G8	7905
G17	G66	7904
G18	G7	7903
G39	G30	7902
G96	G62	7901
G72	G64	7900
G29	G29	7899
G44	G87	7898
G87	G5	7897
G63	G45	7896
G68	G25	7895
G8	G17	7894
G95	G47	7893
G1	G74	7892
G62	G67	7891
G52	G76	7890
G93	G38	7889
G9	G60	7888
G69	G53	7887
G2	G29	7886
G54	G31	7885
G99	G55	7884
G75	G84	7883
G84	G5	7882
G77	G49	7881
G20	G61	7880
G95	G74	7879
G25	G81	7878
G22	G22	7877
G70	G80	7876
G31	G54	7875
G57	G82	7874
G44	G81	7873
G73	G64	7872
G95	G6	7871
G87	G81	7870
G66	G62	7869
G13	G51	7868
G66	G5	7867
G73	G44	7866
G49	G3	7865
G79	G63	7864
G98	G56	7863
G38	G38	7862
G16	G43	7861
G6	G30	7860
G25	G60	7859
G96	G5	7858
G25	G8	7857
G57	G75	7856
G29	G3	7855
G13	G47	7854
G31	G48	7853
G51	G53	7852
G34	G30	7851
G59	G50	7850
G51	G47	7849
G60	G92	7848
G30	G65	7847
G7	G58	7846
G20	G64	7845
G34	G87	7844
G77	G9	7843
G74	G10	7842
G48	G97	7841
G6	G64	7840
G50	G51	7839
G83	G81	7838
G15	G82	7837
G54	G5	7836
G68	G30	7835
G48	G30	7834
G23	G25	7833
G6	G4	7832
G54	G26	7831
G89	G45	7830
G2	G2	7829
G45	G3	7828
G34	G19	7827
G93	G8	7826
G34	G55	7825
G43	G56	7824
G66	G99	7823
G66	G26	7822
G84	G81	7821
G14	G19	7820
G24	G64	7819
G76	G29	7818
G20	G62	7817
G65	G87	7816
G99	G82	7815
G52	G61	7814
G46	G74	7813
G77	G77	7812
G42	G37	7811
G73	G71	7810
G54	G4	7809
G69	G10	7808
G18	G36	7807
G2	G64	7806
G69	G66	7805
G55	G65	7804
G24	G37	7803
G81	G54	7802
G25	G61	7801
G58	G44	7800
G26	G74	7799
G90	G4	7798
G89	G2	7797
G34	G6	7796
G15	G45	7795
G57	G48	7794
G47	G2	7793
G1	G5	7792
G32	G65	7791
G68	G61	7790
G73	G2	7789
G44	G37	7788
G36	G89	7787
G77	G3	7786
G23	G67	7785
G57	G74	7784
G76	G4	7783
G100	G65	7782
G71	G47	7781
G58	G48	7780
G1	G97	7779
G52	G4	7778
G7	G29	7777
G53	G44	7776
G19	G34	7775
G31	G10	7774
G97	G75	7773
G3	G47	7772
G53	G60	7771
G55	G96	7770
G73	G54	7769
G77	G92	7768
G45	G62	7767
G25	G29	7766
G22	G10	7765
G28	G97	7764
G79	G25	7763
G96	G56	7762
G42	G96	7761
G24	G28	7760
G44	G75	7759
G53	G1	7758
G91	G8	7757
G92	G53	7756
G59	G44	7755
G31	G47	7754
G24	G4	7753
G69	G80	7752
G58	G43	7751
G28	G72	7750
G59	G7	7749
G29	G9	7748
G21	G60	7747
G85	G39	7746
G78	G81	7745
G19	G92	7744
G71	G25	7743
G36	G75	7742
G37	G70	7741
G8	G50	7740
G15	G96	7739
G21	G61	7738
G91	G5	7737
G24	G44	7736
G52	G63	7735
G38	G87	7734
G84	G75	7733
G6	G87	7732
G94	G84	7731
G97	G64	7730
G79	G13	7729
G31	G62	7728
G95	G60	7727
G98	G60	7726
G7	G65	7725
G58	G89	7724
G50	G55	7723
G49	G53	7722
G21	G81	7721
G81	G29	7720
G51	G77	7719
G17	G3	7718
G40	G31	7717
G2	G38	7716
G35	G30	7715
G18	G19	7714
G19	G38	7713
G71	G48	7712
G63	G62	7711
G80	G96	7710
G78	G75	7709
G50	G25	7708
G78	G74	7707
G76	G69	7706
G13	G87	7705
G59	G34	7704
G4	G77	7703
G14	G31	7702
G81	G58	7701
G58	G96	7700
G90	G100	7699
G39	G13	7698
G7	G39	7697
G60	G46	7696
G17	G59	7695
G54	G24	7694
G47	G55	7693
G80	G63	7692
G67	G17	7691
G16	G87	7690
G91	G97	7689
G83	G75	7688
G19	G41	7687
G46	G81	7686
G99	G44	7685
G95	G70	7684
G29	G87	7683
G37	G87	7682
G59	G13	7681
G19	G67	7680
G70	G81	7679
G100	G47	7678
G15	G64	7677
G34	G65	7676
G49	G81	7675
G49	G72	7674
G9	G3	7673
G91	G45	7672
G46	G51	7671
G44	G10	7670
G89	G63	7669
G13	G6	7668
G6	G66	7667
G14	G47	7666
G78	G60	7665
G44	G100	7664
G92	G96	7663
G33	G31	7662
G36	G96	7661
G81	G19	7660
G91	G17	7659
G30	G75	7658
G69	G3	7657
G58	G40	7656
G54	G64	7655
G62	G84	7654
G8	G1	7653
G31	G31	7652
G14	G48	7651
G83	G67	7650
G62	G96	7649
G27	G4	7648
G92	G8	7647
G73	G61	7646
G71	G57	7645
G1	G59	7644
G6	G56	7643
G62	G73	7642
G79	G4	7641
G69	G84	7640
G72	G48	7639
G18	G61	7638
G34	G74	7637
G46	G38	7636
G14	G39	7635
G30	G5	7634
G45	G41	7633
G60	G43	7632
G80	G41	7631
G59	G97	7630
G8	G3	7629
G74	G86	7628
G37	G2	7627
G77	G82	7626
G73	G81	7625
G82	G7	7624
G54	G29	7623
G25	G34	7622
G100	G25	7621
G86	G67	7620
G62	G13	7619
G37	G50	7618
G65	G84	7617
G52	G47	7616
G16	G63	7615
G59	G21	7614
G55	G73	7613
G100	G26	7612
G27	G6	7611
G26	G51	7610
G24	G62	7609
G96	G70	7608
G75	G89	7607
G10	G59	7606
G33	G13	7605
G97	G4	7604
G3	G75	7603
G61	G55	7602
G87	G53	7601
G28	G3	7600
G79	G28	7599
G98	G67	7598
G37	G45	7597
G6	G63	7596
G67	G1	7595
G99	G38	7594
G69	G67	7593
G10	G38	7592
G37	G37	7591
G33	G21	7590
G81	G67	7589
G88	G76	7588
G69	G1	7587
G28	G99	7586
G1	G82	7585
G49	G83	7584
G92	G64	7583
G72	G71	7582
G35	G87	7581
G21	G13	7580
G70	G19	7579
G88	G47	7578
G90	G3	7577
G24	G46	7576
G80	G48	7575
G49	G31	7574
G95	G56	7573
G94	G63	7572
G7	G51	7571
G100	G6	7570
G29	G10	7569
G77	G63	7568
G99	G39	7567
G67	G4	7566
G16	G4	7565
G57	G38	7564
G85	G97	7563
G60	G21	7562
G8	G63	7561
G54	G82	7560
G61	G63	7559
G21	G71	7558
G58	G60	7557
G34	G66	7556
G46	G9	7555
G99	G96	7554
G71	G1	7553
G10	G89	7552
G91	G50	7551
G70	G58	7550
G73	G69	7549
G97	G66	7548
G66	G29	7547
G70	G4	7546
G37	G56	7545
G1	G9	7544
G53	G87	7543
G82	G73	7542
G73	G8	7541
G4	G53	7540
G7	G6	7539
G39	G96	7538
G70	G87	7537
G92	G39	7536
G75	G46	7535
G24	G72	7534
G41	G5	7533
G59	G46	7532
G62	G71	7531
G38	G39	7530
G99	G50	7529
G87	G64	7528
G28	G81	7527
G37	G43	7526
G70	G62	7525
G17	G65	7524
G79	G47	7523
G4	G57	7522
G40	G96	7521
G86	G45	7520
G57	G53	7519
G70	G29	7518
G73	G21	7517
G72	G62	7516
G43	G62	7515
G55	G13	7514
G52	G29	7513
G63	G38	7512
G24	G54	7511
G4	G46	7510
G17	G60	7509
G89	G29	7508
G91	G44	7507
G100	G100	7506
G96	G6	7505
G75	G47	7504
G9	G67	7503
G92	G87	7502
G86	G5	7501
G2	G9	7500
G31	G46	7499
G9	G75	7498
G49	G73	7497
G24	G30	7496
G31	G64	7495
G35	G67	7494
G100	G2	7493
G83	G25	7492
G39	G26	7491
G7	G50	7490
G76	G87	7489
G31	G21	7488
G25	G83	7487
G19	G1	7486
G71	G65	7485
G38	G72	7484
G87	G74	7483
G88	G44	7482
G40	G92	7481
G34	G84	7480
G74	G4	7479
G63	G41	7478
G48	G39	7477
G74	G37	7476
G89	G41	7475
G4	G13	7474
G41	G25	7473
G44	G65	7472
G66	G96	7471
G97	G13	7470
G72	G83	7469
G98	G30	7468
G52	G55	7467
G60	G10	7466
G64	G55	7465
G82	G13	7464
G16	G28	7463
G12	G47	7462
G97	G50	7461
G49	G2	7460
G84	G36	7459
G82	G64	7458
G24	G3	7457
G69	G21	7456
G69	G64	7455
G66	G69	7454
G7	G21	7453
G15	G21	7452
G29	G65	7451
G78	G39	7450
G100	G60	7449
G73	G48	7448
G57	G60	7447
G13	G48	7446
G67	G74	7445
G83	G51	7444
G89	G56	7443
G88	G96	7442
G42	G75	7441
G52	G10	7440
G37	G48	7439
G47	G39	7438
G95	G40	7437
G35	G28	7436
G56	G84	7435
G56	G86	7434
G94	G3	7433
G95	G39	7432
G24	G56	7431
G23	G69	7430
G27	G71	7429
G81	G73	7428
G83	G89	7427
G76	G63	7426
G77	G81	7425
G51	G86	7424
G34	G39	7423
G57	G4	7422
G79	G33	7421
G15	G58	7420
G55	G50	7419
G23	G74	7418
G16	G74	7417
G86	G1	7416
G64	G3	7415
G97	G2	7414
G46	G87	7413
G46	G46	7412
G56	G44	7411
G15	G26	7410
G36	G56	7409
G26	G65	7408
G52	G77	7407
G93	G64	7406
G74	G17	7405
G11	G55	7404
G76	G25	7403
G92	G71	7402
G42	G62	7401
G86	G64	7400
G28	G8	7399
G52	G28	7398
G20	G43	7397
G98	G50	7396
G28	G33	7395
G81	G50	7394
G36	G5	7393
G59	G86	7392
G76	G59	7391
G45	G66	7390
G91	G4	7389
G56	G7	7388
G41	G64	7387
G24	G34	7386
G99	G61	7385
G20	G10	7384
G94	G57	7383
G24	G24	7382
G61	G75	7381
G13	G2	7380
G44	G38	7379
G49	G45	7378
G52	G66	7377
G7	G57	7376
G14	G67	7375
G48	G13	7374
G59	G60	7373
G43	G43	7372
G72	G70	7371
G81	G70	7370
G39	G75	7369
G49	G86	7368
G88	G59	7367
G59	G28	7366
G20	G50	7365
G60	G96	7364
G47	G64	7363
G98	G72	7362
G51	G61	7361
G88	G92	7360
G22	G97	7359
G6	G10	7358
G51	G28	7357
G15	G29	7356
G93	G89	7355
G42	G4	7354
G42	G13	7353
G74	G55	7352
G57	G65	7351
G49	G19	7350
G92	G97	7349
G91	G62	7348
G73	G72	7347
G50	G6	7346
G34	G29	7345
G58	G34	7344
G92	G47	7343
G73	G75	7342
G86	G81	7341
G8	G10	7340
G63	G2	7339
G39	G5	7338
G83	G59	7337
G47	G7	7336
G52	G81	7335
G82	G34	7334
G43	G37	7333
G43	G40	7332
G91	G48	7331
G11	G54	7330
G29	G92	7329
G24	G97	7328
G79	G51	7327
G2	G62	7326
G67	G70	7325
G100	G83	7324
G71	G38	7323
G27	G73	7322
G38	G86	7321
G29	G36	7320
G21	G77	7319
G57	G99	7318
G80	G1	7317
G62	G5	7316
G84	G46	7315
G40	G36	7314
G64	G69	7313
G28	G19	7312
G18	G44	7311
G9	G87	7310
G33	G17	7309
G49	G26	7308
G47	G3	7307
G12	G66	7306
G97	G54	7305
G26	G58	7304
G66	G76	7303
G7	G2	7302
G24	G2	7301
G76	G76	7300
G37	G44	7299
G84	G55	7298
G40	G74	7297
G50	G67	7296
G97	G74	7295
G76	G39	7294
G15	G47	7293
G66	G83	7292
G8	G54	7291
G49	G24	7290
G69	G47	7289
G3	G57	7288
G38	G81	7287
G19	G85	7286
G29	G83	7285
G91	G59	7284
G24	G81	7283
G17	G100	7282
G80	G30	7281
G37	G59	7280
G6	G7	7279
G89	G53	7278
G58	G2	7277
G42	G65	7276
G97	G86	7275
G28	G37	7274
G19	G60	7273
G38	G83	7272
G73	G17	7271
G41	G76	7270
G75	G86	7269
G92	G41	7268
G63	G47	7267
G16	G96	7266
G49	G71	7265
G87	G4	7264
G2	G14	7263
G76	G81	7262
G97	G48	7261
G68	G62	7260
G3	G84	7259
G20	G17	7258
G92	G45	7257
G17	G29	7256
G28	G24	7255
G14	G46	7254
G69	G48	7253
G95	G80	7252
G42	G30	7251
G53	G72	7250
G84	G71	7249
G19	G29	7248
G74	G58	7247
G78	G59	7246
G6	G60	7245
G99	G92	7244
G79	G60	7243
G1	G3	7242
G58	G50	7241
G4	G87	7240
G36	G43	7239
G82	G69	7238
G90	G97	7237
G51	G64	7236
G35	G74	7235
G100	G48	7234
G53	G47	7233
G88	G62	7232
G89	G7	7231
G68	G64	7230
G29	G17	7229
G8	G39	7228
G51	G84	7227
G33	G56	7226
G64	G74	7225
G66	G44	7224
G18	G100	7223
G100	G39	7222
G57	G45	7221
G72	G49	7220
G47	G81	7219
G74	G5	7218
G32	G30	7217
G66	G70	7216
G38	G53	7215
G46	G60	7214
G26	G31	7213
G37	G38	7212
G32	G46	7211
G45	G26	7210
G70	G64	7209
G69	G69	7208
G91	G28	7207
G75	G57	7206
G26	G67	7205
G54	G87	7204
G85	G28	7203
G15	G60	7202
G18	G96	7201
G38	G50	7200
G47	G96	7199
G34	G51	7198
G11	G50	7197
G15	G48	7196
G98	G3	7195
G67	G39	7194
G72	G3	7193
G33	G28	7192
G64	G83	7191
G16	G69	7190
G29	G33	7189
G69	G44	7188
G98	G75	7187
G71	G100	7186
G17	G48	7185
G20	G8	7184
G19	G46	7183
G44	G60	7182
G27	G64	7181
G92	G60	7180
G26	G2	7179
G9	G4	7178
G29	G70	7177
G5	G48	7176
G26	G87	7175
G64	G59	7174
G39	G6	7173
G21	G59	7172
G70	G46	7171
G49	G64	7170
G72	G81	7169
G15	G5	7168
G65	G38	7167
G28	G49	7166
G11	G45	7165
G88	G56	7164
G69	G62	7163
G4	G3	7162
G7	G25	7161
G89	G87	7160
G85	G31	7159
G58	G21	7158
G50	G63	7157
G85	G87	7156
G98	G4	7155
G19	G62	7154
G57	G71	7153
G2	G75	7152
G70	G41	7151
G77	G71	7150
G8	G31	7149
G33	G45	7148
G58	G62	7147
G77	G2	7146
G97	G58	7145
G46	G80	7144
G48	G47	7143
G60	G48	7142
G70	G21	7141
G58	G81	7140
G57	G9	7139
G69	G30	7138
G28	G83	7137
G31	G6	7136
G7	G87	7135
G29	G89	7134
G11	G47	7133
G67	G25	7132
G12	G81	7131
G30	G37	7130
G14	G30	7129
G75	G62	7128
G98	G54	7127
G55	G89	7126
G83	G4	7125
G51	G29	7124
G42	G64	7123
G40	G70	7122
G38	G8	7121
G25	G47	7120
G30	G19	7119
G98	G2	7118
G18	G56	7117
G99	G10	7116
G74	G29	7115
G34	G21	7114
G15	G57	7113
G85	G8	7112
G40	G30	7111
G96	G47	7110
G97	G53	7109
G47	G83	7108
G49	G8	7107
G1	G39	7106
G36	G45	7105
G95	G67	7104
G41	G83	7103
G13	G99	7102
G91	G60	7101
G50	G34	7100
G33	G40	7099
G33	G53	7098
G19	G7	7097
G17	G17	7096
G29	G97	7095
G83	G50	7094
G25	G57	7093
G50	G4	7092
G89	G3	7091
G90	G74	7090
G6	G75	7089
G99	G21	7088
G49	G39	7087
G69	G51	7086
G28	G65	7085
G37	G49	7084
G13	G81	7083
G66	G67	7082
G12	G89	7081
G98	G40	7080
G98	G14	7079
G99	G2	7078
G17	G56	7077
G10	G63	7076
G1	G47	7075
G32	G58	7074
G73	G50	7073
G11	G64	7072
G43	G51	7071
G57	G70	7070
G99	G86	7069
G58	G29	7068
G9	G62	7067
G52	G39	7066
G21	G75	7065
G20	G44	7064
G4	G59	7063
G64	G46	7062
G92	G28	7061
G89	G43	7060
G49	G1	7059
G30	G4	7058
G87	G91	7057
G72	G73	7056
G62	G31	7055
G88	G57	7054
G100	G21	7053
G82	G76	7052
G97	G33	7051
G26	G1	7050
G64	G28	7049
G32	G2	7048
G14	G25	7047
G85	G47	7046
G14	G2	7045
G14	G10	7044
G27	G61	7043
G21	G87	7042
G1	G2	7041
G92	G2	7040
G82	G2	7039
G91	G3	7038
G93	G97	7037
G8	G44	7036
G28	G56	7035
G7	G73	7034
G13	G73	7033
G97	G45	7032
G64	G38	7031
G82	G74	7030
G78	G2	7029
G86	G21	7028
G25	G85	7027
G47	G71	7026
G80	G2	7025
G53	G48	7024
G6	G3	7023
G15	G39	7022
G27	G57	7021
G13	G62	7020
G53	G82	7019
G31	G70	7018
G10	G6	7017
G22	G73	7016
G13	G100	7015
G59	G25	7014
G51	G92	7013
G50	G1	7012
G58	G10	7011
G67	G9	7010
G89	G74	7009
G41	G87	7008
G36	G31	7007
G11	G39	7006
G31	G45	7005
G72	G60	7004
G70	G43	7003
G93	G65	7002
G30	G100	7001
G47	G60	7000
G74	G92	6999
G52	G26	6998
G69	G7	6997
G88	G60	6996
G3	G55	6995
G10	G86	6994
G28	G63	6993
G16	G56	6992
G79	G81	6991
G92	G51	6990
G70	G37	6989
G37	G46	6988
G77	G1	6987
G7	G1	6986
G25	G5	6985
G92	G10	6984
G20	G82	6983
G17	G10	6982
G61	G53	6981
G63	G56	6980
G46	G55	6979
G48	G64	6978
G99	G28	6977
G12	G43	6976
G25	G55	6975
G64	G30	6974
G80	G19	6973
G59	G56	6972
G85	G10	6971
G76	G5	6970
G2	G96	6969
G13	G5	6968
G10	G39	6967
G75	G71	6966
G8	G43	6965
G73	G47	6964
G83	G47	6963
G14	G49	6962
G45	G69	6961
G86	G2	6960
G73	G10	6959
G51	G10	6958
G29	G82	6957
G100	G67	6956
G79	G31	6955
G77	G66	6954
G16	G44	6953
G87	G75	6952
G85	G24	6951
G25	G51	6950
G13	G97	6949
G28	G69	6948
G40	G56	6947
G73	G57	6946
G7	G49	6945
G59	G58	6944
G44	G73	6943
G89	G21	6942
G26	G60	6941
G15	G84	6940
G81	G59	6939
G25	G69	6938
G48	G43	6937
G56	G1	6936
G31	G7	6935
G17	G2	6934
G81	G72	6933
G89	G77	6932
G34	G24	6931
G32	G76	6930
G9	G39	6929
G95	G46	6928
G26	G81	6927
G37	G86	6926
G97	G39	6925
G62	G63	6924
G12	G71	6923
G16	G1	6922
G41	G38	6921
G30	G2	6920
G67	G97	6919
G85	G100	6918
G100	G44	6917
G46	G26	6916
G23	G44	6915
G99	G1	6914
G46	G49	6913
G31	G99	6912
G57	G47	6911
G88	G38	6910
G69	G55	6909
G52	G56	6908
G18	G26	6907
G26	G97	6906
G70	G3	6905
G26	G53	6904
G61	G58	6903
G62	G87	6902
G64	G72	6901
G17	G73	6900
G84	G3	6899
G70	G92	6898
G93	G73	6897
G69	G45	6896
