Gene1	Gene2	EdgeWeight
G91	G35	0.555764473478738
G5	G42	0.555610048302014
G15	G42	0.555369540773836
G19	G36	0.555112874988833
G31	G32	0.554861094603507
G100	G36	0.554830849862226
G21	G42	0.554777971173902
G42	G15	0.554618217071155
G5	G83	0.554138159584562
G19	G41	0.55407428579573
G51	G78	0.55393293106797
G87	G72	0.553797124383499
G91	G67	0.553605349166408
G16	G67	0.553583568653078
G40	G83	0.553347348532197
G100	G58	0.553308317338968
G34	G36	0.553115613157061
G18	G75	0.552595614558403
G35	G41	0.552308121785411
G56	G76	0.552249096400564
G41	G71	0.552214855622138
G19	G70	0.551914441304113
G7	G72	0.551734169001732
G63	G1	0.551709949834877
G17	G99	0.551654169223617
G97	G89	0.551511409509164
G22	G5	0.551510470457115
G11	G44	0.551431078285641
G72	G44	0.551254183060694
G21	G95	0.551197783746251
G94	G79	0.55094231387451
G50	G53	0.5508366485977
G42	G1	0.550703129658214
G99	G76	0.550703013710004
G35	G59	0.550599848256898
G11	G1	0.55048925052053
G38	G59	0.550456582230368
G12	G8	0.550440164944532
G97	G13	0.550363154175028
G82	G44	0.550328878770047
G95	G29	0.550166242590019
G26	G68	0.550139876586247
G13	G42	0.550031304859135
G12	G75	0.549876229610291
G85	G59	0.549744876779861
G85	G78	0.549335622363781
G59	G21	0.549036822881338
G32	G75	0.5489771459744
G87	G92	0.548969547452716
G47	G83	0.548789728501192
G56	G83	0.548739670518371
G12	G29	0.548697392233569
G21	G28	0.548449068656027
G66	G14	0.548237528952137
G34	G58	0.548234454750717
G32	G57	0.548130818550508
G54	G83	0.548113191653357
G49	G8	0.547962291501898
G47	G44	0.547551407072154
G68	G4	0.547269778906428
G36	G18	0.54721900992578
G30	G14	0.54705176206754
G37	G57	0.546640837935558
G69	G76	0.546609518931853
G31	G95	0.546592557838764
G43	G66	0.546206597337669
G61	G53	0.546112744382444
G38	G41	0.546065103408972
G6	G70	0.5457260630558
G78	G9	0.545561002518078
G39	G53	0.545548624837879
G12	G69	0.545481036837915
G18	G41	0.545054092070105
G75	G9	0.545005702650889
G85	G20	0.544883772268544
G87	G71	0.544803943348784
G49	G6	0.544791827908594
G37	G48	0.544682667347567
G89	G57	0.54453771310104
G92	G22	0.544381282808701
G45	G22	0.543920432388412
G51	G67	0.543786721588908
G35	G20	0.543366858567959
G65	G68	0.543343429728581
G38	G20	0.543158272955335
G60	G24	0.543041940458104
G95	G69	0.542804355272709
G70	G46	0.542679020734573
G6	G59	0.542616712172005
G60	G32	0.542407611056229
G88	G72	0.542404761681453
G18	G6	0.542371785373202
G72	G83	0.542348177900973
G62	G66	0.542244355312019
G20	G58	0.541963565900514
G5	G44	0.541401112823255
G51	G59	0.541201179849075
G16	G79	0.541092277406906
G71	G83	0.540715642931516
G64	G14	0.540472363207401
G54	G53	0.540335789796159
G6	G20	0.539871885228952
G33	G14	0.539709049337974
G44	G22	0.539652399794975
G92	G48	0.539518352608599
G35	G78	0.539466397200334
G42	G49	0.539308729053761
G51	G20	0.539109574419629
G6	G78	0.539062477708975
G94	G67	0.539029096684078
G75	G84	0.538841545355392
G99	G1	0.538815122357243
G89	G22	0.538709619205653
G43	G15	0.538288323087796
G80	G58	0.538212637682773
G64	G29	0.538102089284581
G38	G78	0.53787655197412
G32	G6	0.537867759827981
G70	G60	0.537775318475944
G60	G23	0.537686758408847
G16	G35	0.537467664449694
G31	G71	0.537379226759205
G12	G6	0.537304027159238
G87	G18	0.537294352776681
G70	G27	0.537233205038659
G99	G66	0.536629050045119
G23	G53	0.536603747364266
G83	G99	0.536372587116834
G21	G1	0.53623920792304
G35	G36	0.536220760405334
G32	G41	0.536130252142486
G40	G1	0.535902973332028
G26	G19	0.535785846685926
G85	G58	0.535702699985869
G20	G78	0.535696622820068
G45	G48	0.535669102025791
G53	G27	0.535629628408192
G38	G36	0.535584705229268
G62	G15	0.535377094573366
G29	G76	0.535315403740278
G99	G15	0.534723339362879
G96	G79	0.534556478133437
G91	G91	0.5344776732
G63	G76	0.534380237389927
G76	G13	0.534010353985057
G64	G69	0.533700643211575
G9	G5	0.533429868141934
G15	G44	0.533163286736541
G68	G27	0.533093616267826
G50	G42	0.533076498331566
G16	G36	0.533037894277321
G12	G59	0.532936876475073
G94	G89	0.532396870533846
G43	G5	0.532094131938543
G62	G49	0.531976862833247
G35	G70	0.531872397086039
G25	G18	0.531686051470218
G78	G63	0.531452889826548
G49	G41	0.531323780373439
G30	G29	0.531160523966047
G32	G14	0.53114858884754
G50	G1	0.531045924971821
G61	G95	0.530950242169946
G93	G58	0.530927089034508
G76	G89	0.530564494782023
G43	G49	0.530561057182731
G86	G79	0.530350559736578
G69	G66	0.530267134491743
G64	G75	0.530084863473972
G65	G19	0.529734063054952
G94	G35	0.529639123219
G38	G70	0.529570800842403
G66	G29	0.529403418778783
G11	G83	0.529338097935472
G89	G48	0.528898060883957
G91	G12	0.528549330296274
G57	G95	0.528334104288999
G32	G8	0.528264851268935
G61	G42	0.528163174614343
G62	G57	0.527804701685657
G70	G4	0.527783089627114
G30	G69	0.527716568981232
G85	G36	0.527627852142433
G9	G22	0.527318173856716
G15	G1	0.527258101760556
G97	G35	0.527226709629562
G66	G75	0.527221666931314
G25	G71	0.527195430624719
G25	G72	0.527087553600693
G68	G95	0.526780871891801
G13	G1	0.526672266969321
G75	G56	0.526651772573133
G16	G12	0.526610752374106
G92	G14	0.526166507534187
G7	G24	0.526080121005119
G30	G75	0.525896655482486
G23	G42	0.525804189222831
G95	G41	0.52572889248106
G95	G75	0.525545145859289
G60	G71	0.525527876526217
G16	G89	0.525492978282301
G21	G44	0.525400326002378
G52	G63	0.525261636264366
G12	G20	0.525133318062087
G13	G44	0.525071643994734
G51	G35	0.525019848734184
G66	G69	0.524906773234582
G55	G24	0.524865623087623
G61	G28	0.524457742825481
G20	G59	0.524207343297354
G27	G14	0.524120577957782
G51	G79	0.524060393650138
G93	G78	0.524050256793581
G88	G56	0.523367622108422
G18	G8	0.523298880213837
G48	G21	0.523225458136902
G39	G42	0.522951622691254
G57	G76	0.522939623697873
G41	G28	0.522885633563744
G1	G49	0.522756403343369
G75	G63	0.522477065644327
G9	G48	0.522373929022254
G30	G8	0.522289261294066
G12	G36	0.522282221361561
G27	G22	0.522222749390307
G55	G63	0.522185017177803
G64	G8	0.522080040459283
G29	G66	0.522045800815752
G50	G28	0.521842483509066
G78	G92	0.521840032264364
G24	G8	0.521663783585619
G73	G70	0.521602623292491
G20	G20	0.521353239732692
G20	G67	0.521312946613008
G100	G79	0.521257108364162
G22	G22	0.521067363460276
G44	G48	0.520826795494161
G27	G48	0.520757927868288
G61	G1	0.520717989931142
G97	G67	0.520532489296993
G1	G66	0.520446788019955
G66	G8	0.520437690822268
G53	G84	0.520005700135726
G69	G15	0.519963132271541
G7	G23	0.519860557586482
G34	G79	0.519581381226631
G87	G95	0.519494726046541
G18	G57	0.519487581770738
G6	G36	0.519111132168856
G36	G71	0.518646142926476
G27	G5	0.518514724190759
G25	G92	0.518319610267441
G80	G79	0.518319598303873
G19	G58	0.518216474872328
G54	G42	0.517906721193217
G18	G14	0.517892686544804
G41	G18	0.517887884806677
G12	G78	0.517715819720597
G64	G6	0.517537190494067
G50	G95	0.517489619582391
G68	G46	0.517383315646472
G6	G58	0.517289909668794
G72	G1	0.517190647923158
G31	G18	0.517158906368735
G23	G1	0.517019449716617
G15	G83	0.516907604136045
G94	G13	0.516694816093209
G51	G12	0.516688770972138
G55	G23	0.516592999728237
G23	G28	0.516538789090668
G97	G91	0.516333250700686
G24	G59	0.516319793451066
G45	G14	0.516136027676146
G88	G84	0.51607424840498
G66	G6	0.516052878644967
G12	G41	0.515832352851033
G99	G49	0.515821946225165
G46	G71	0.515809882353838
G69	G49	0.515743815585541
G1	G14	0.515574427325232
G52	G24	0.515541290108911
G24	G75	0.515340078148279
G42	G22	0.51527026330884
G71	G76	0.515246118553847
G9	G14	0.515195621439732
G96	G89	0.514923857608669
G23	G95	0.514720028533799
G17	G21	0.514467108508495
G1	G15	0.514227900271337
G33	G29	0.514209333119374
G39	G83	0.513715030746127
G56	G57	0.513326984457272
G95	G6	0.513259321593372
G24	G29	0.513153744419791
G30	G6	0.513058999890923
G93	G67	0.512928291200075
G7	G32	0.512906267133808
G54	G5	0.51265763643321
G24	G20	0.512278811521964
G78	G72	0.512201946692276
G78	G56	0.512115518821407
G37	G14	0.512112656282344
G94	G12	0.512111780929318
G24	G69	0.512096057953671
G33	G75	0.512027446295405
G29	G15	0.511904577940697
G93	G59	0.511889896560069
G62	G5	0.511640313590888
G33	G69	0.511269148765281
G54	G44	0.510874716047776
G67	G66	0.510187584895123
G33	G8	0.510124027242769
G93	G20	0.509896447055594
G40	G76	0.509689147414239
G35	G58	0.509471892515376
G11	G76	0.509338084358567
G7	G71	0.509325676550438
G47	G1	0.509244119003262
G37	G29	0.509195623069011
G51	G89	0.509161588488954
G55	G32	0.508865003903057
G22	G48	0.508787803135768
G51	G36	0.50870803322495
G64	G41	0.508511840481466
G52	G23	0.508352477509941
G39	G44	0.507712610717252
G29	G49	0.507286617859864
G86	G89	0.507096870073262
G49	G59	0.506154196739003
G22	G57	0.506067709643572
G69	G5	0.505422694042184
G96	G13	0.505193623055664
G37	G69	0.505169106439006
G20	G79	0.505078760475682
G50	G44	0.504576836756786
G86	G13	0.504480917119892
G89	G14	0.504443808222015
G38	G58	0.504366011034134
G85	G79	0.504267820653565
G20	G35	0.503896556185558
G99	G22	0.50374465529204
G49	G70	0.503678178391644
G46	G1	0.503587139169902
G78	G84	0.50317868010105
G59	G68	0.503164217197837
G67	G5	0.502712422186136
G96	G67	0.502701517549325
G82	G1	0.502584353786065
G16	G13	0.502296737693829
G100	G89	0.502058014760619
G24	G6	0.501950266335601
G37	G75	0.501831162768605
G19	G79	0.501626308636389
G52	G32	0.501538524898565
G57	G57	0.501537039902415
G96	G35	0.501467373964061
G49	G78	0.501170077497231
G12	G70	0.501122108275879
G61	G44	0.501041114035964
G63	G66	0.500913519879227
G24	G36	0.500908833920587
G30	G41	0.500619553019886
G36	G72	0.500618614540945
G60	G28	0.500569200929037
G91	G30	0.50048306239259
G76	G35	0.500234579491383
G63	G5	0.500180188407313
G67	G1	0.500096435148299
G66	G41	0.500077912885538
G33	G6	0.499833714293311
G67	G15	0.499684338473612
G49	G20	0.499681222201797
G57	G83	0.499572515501742
G29	G5	0.499328278908007
G24	G78	0.499130495060612
G87	G53	0.498809638097442
G95	G8	0.498703997598444
G62	G22	0.498593985699838
G63	G15	0.497978289771818
G59	G19	0.497772359430987
G23	G44	0.497717592818972
G43	G22	0.497707217024767
G5	G66	0.49754839664451
G80	G13	0.497538122737749
G31	G28	0.497055763893637
G34	G89	0.49704121781833
G97	G12	0.497013419964089
G82	G66	0.496389850086453
G54	G66	0.496297375647454
G53	G4	0.496290258857344
G68	G9	0.496251380729463
G13	G83	0.496094776164595
G93	G35	0.495917798195445
G20	G36	0.49589749674961
G60	G18	0.495840489127503
G91	G11	0.49557100770455
G45	G29	0.495528717433027
G92	G75	0.495345498179807
G76	G91	0.495311067045254
G67	G76	0.495255804184557
G93	G79	0.495060902020215
G94	G91	0.495035171040303
G83	G21	0.494893445357382
G73	G78	0.494874705321289
G87	G28	0.494763698245905
G5	G5	0.494698833342527
G20	G12	0.494635505482433
G42	G48	0.494618086149419
G44	G29	0.494613512370335
G37	G8	0.494267826833025
G47	G76	0.494155721595439
G82	G76	0.494105655074965
G70	G9	0.493988719634472
G73	G58	0.493953233766799
G46	G53	0.493941884681937
G81	G60	0.493780770224248
G36	G53	0.493684338528641
G88	G24	0.493464062704714
G7	G28	0.493361153513099
G55	G18	0.493281200664752
G15	G76	0.492994499018516
G92	G29	0.492907360646686
G20	G89	0.492871504894477
G100	G13	0.492832587614889
G45	G75	0.492750813543934
G36	G1	0.492694646787108
G32	G70	0.492684157947732
G62	G48	0.492358560211262
G45	G69	0.491992640875204
G92	G8	0.491734859751882
G18	G70	0.491350958167323
G89	G29	0.491302549043062
G46	G72	0.491240425898821
G67	G49	0.491203019869873
G6	G79	0.49104389505733
G49	G36	0.491008689938353
G82	G5	0.49081309837115
G100	G67	0.49074745213476
G53	G56	0.490562170415677
G25	G53	0.490159711000023
G48	G68	0.490047681802395
G72	G76	0.490004955073949
G37	G6	0.489945595619939
G88	G71	0.489728935714506
G30	G59	0.489713925556755
G88	G23	0.489622707728724
G45	G8	0.489537894376111
G34	G13	0.489341451122634
G75	G92	0.489326440009598
G5	G15	0.489212986492621
G92	G69	0.489072801533371
G80	G89	0.489022705808255
G75	G24	0.489004351607663
G100	G35	0.488502646187094
G82	G15	0.48845114809326
G44	G69	0.488070212547556
G89	G69	0.48806201345734
G66	G59	0.487963118762532
G88	G32	0.487833211110682
G1	G59	0.487753774036187
G81	G46	0.487580617845887
G93	G12	0.487473758375251
G73	G59	0.487322280392917
G54	G15	0.487116110686075
G63	G49	0.487049437931691
G40	G66	0.487047174810671
G46	G42	0.486692334719612
G85	G89	0.486654048064809
G16	G91	0.486585528193018
G89	G75	0.486448560002512
G81	G27	0.486345382248243
G91	G33	0.486333999929945
G76	G67	0.486122161073329
G47	G66	0.486106890106801
G36	G92	0.486105170449543
G30	G20	0.486028866022035
G64	G70	0.485970529913348
G88	G28	0.485833064084138
G33	G59	0.485744725546821
G73	G20	0.485592434067277
G1	G48	0.485443478789864
G92	G6	0.485296635608363
G27	G8	0.485182524717873
G72	G66	0.485142224727504
G34	G35	0.48507082306641
G51	G13	0.484825505996917
G34	G67	0.484804419055985
G53	G9	0.484653782553069
G85	G67	0.484476328761053
G75	G72	0.484440971895862
G30	G70	0.484410908069002
G43	G48	0.484316675739156
G33	G41	0.484282050428496
G99	G48	0.484263174604242
G41	G53	0.484089126070024
G27	G59	0.483831967092092
G97	G30	0.483704568242743
G9	G8	0.48364453230809
G81	G4	0.483503614748111
G49	G58	0.483252975190989
G5	G1	0.483243346538965
G75	G23	0.483167889395102
G35	G79	0.483157908080326
G30	G78	0.483134951741737
G1	G36	0.483068789738483
G95	G70	0.482801755338437
G86	G35	0.48278496791396
G93	G36	0.482750445711215
G44	G57	0.482701699717609
G75	G32	0.48248080652314
G93	G89	0.482461391823814
G44	G75	0.482455701048067
G89	G8	0.482067596579631
G70	G84	0.482060216643888
G12	G58	0.481949501513826
G33	G20	0.481535902066122
G95	G14	0.481482385937114
G45	G6	0.481472406763593
G68	G63	0.481369272935478
G66	G20	0.481367397583111
G37	G41	0.481246850569056
G1	G20	0.481223292565647
G70	G56	0.48118672466827
G5	G76	0.481173218407119
G78	G24	0.481030272413627
G24	G41	0.480815505726613
G38	G79	0.48067760625307
G9	G29	0.480620133347791
G66	G78	0.480409545615499
G87	G42	0.480342938387812
G53	G60	0.480252232106349
G27	G20	0.480226568945317
G36	G42	0.479930298116041
G5	G49	0.479920857990655
G17	G68	0.479746575066371
G31	G53	0.479733403518746
G40	G15	0.479622698944289
G82	G49	0.479616762255787
G24	G70	0.47959665686883
G9	G69	0.479389138194748
G52	G18	0.479315523194777
G21	G83	0.479236099634675
G62	G14	0.47913537622596
G47	G15	0.479101861456673
G96	G12	0.478921379854704
G9	G75	0.478883464623878
G85	G35	0.478728696426569
G64	G59	0.478496401302284
G46	G92	0.478264408905292
G69	G22	0.477986200939395
G13	G76	0.477974687544779
G75	G95	0.477954511894784
G55	G71	0.477880901136107
G96	G91	0.477658167425151
G47	G5	0.47739516977481
G86	G67	0.477338437078209
G71	G66	0.477209018918408
G1	G22	0.477006776910453
G52	G72	0.476747225358265
G52	G71	0.47668625882219
G22	G14	0.476585413189209
G64	G78	0.476447563952931
G33	G78	0.476351870226013
G27	G75	0.476323621332734
G68	G92	0.476194843101302
G56	G66	0.476116123415868
G22	G29	0.476090450574983
G66	G36	0.475914956240807
G78	G23	0.475865301266894
G66	G70	0.475804867765458
G25	G95	0.475713357317538
G16	G11	0.475661977506699
G64	G20	0.475229888100443
G56	G49	0.475146513513482
G48	G19	0.474979439060023
G85	G13	0.474962442807955
G72	G15	0.474745255376314
G89	G6	0.474698835187151
G27	G29	0.474651941119937
G27	G69	0.474267265294512
G40	G49	0.473749805868793
G97	G33	0.473257700584568
G43	G57	0.473164647898936
G42	G29	0.472917336806675
G44	G6	0.472710394042267
G25	G42	0.47259154685014
G22	G69	0.472497823907555
G86	G91	0.472475998880914
G51	G91	0.472407058047303
G54	G49	0.472397192371896
G92	G59	0.472370959446032
G68	G72	0.472351709999229
G72	G49	0.471610807641752
G18	G58	0.471409799000114
G47	G49	0.471294401881446
G25	G28	0.471052964246623
G19	G13	0.471049167464842
G70	G63	0.470893393564508
G97	G11	0.470823231508463
G44	G41	0.47076763305949
G9	G59	0.470696980948622
G30	G36	0.470618444661969
G40	G5	0.470520290264777
G29	G22	0.470479601155074
G33	G70	0.470351925123473
G94	G11	0.470054479400779
G32	G58	0.469900976051019
G20	G13	0.469788819636942
G33	G36	0.469659104746031
G56	G15	0.469596240928567
G41	G42	0.469508778994459
G14	G46	0.468871410041558
G71	G49	0.468863931117362
G52	G92	0.468610910708316
G78	G71	0.46860763173611
G22	G75	0.468603613545827
G27	G36	0.468435717872263
G6	G89	0.468177011009064
G9	G20	0.468058786876173
G55	G72	0.46765508307687
G95	G67	0.467611345446211
G78	G32	0.467610817383584
G19	G89	0.46759699779469
G18	G67	0.467530519059298
G44	G14	0.467519170684602
G21	G76	0.467218256142152
G71	G15	0.467083013780142
G73	G67	0.467043479765174
G17	G19	0.466942809202656
G45	G41	0.466932641496777
G25	G1	0.466930770039
G100	G91	0.466887965014327
G100	G12	0.466740214815269
G39	G1	0.466562434326014
G76	G12	0.466500710784103
G92	G36	0.466230727031814
G27	G78	0.46621801673692
G95	G57	0.466138224383429
G63	G22	0.466129088509261
G69	G48	0.466000486977205
G42	G69	0.465955591258137
G9	G6	0.465814431690254
G76	G30	0.465534347191591
G90	G99	0.465410753613341
G51	G11	0.465379606915276
G75	G71	0.465256379714341
G50	G76	0.465179535419783
G79	G60	0.464968277796864
G92	G41	0.46486603771644
G31	G42	0.464419555057631
G92	G20	0.464289861677149
G68	G56	0.464236908807565
G44	G8	0.464177307322984
G84	G99	0.46410843326383
G87	G1	0.464072161353935
G32	G78	0.463700548085046
G89	G41	0.463501067495787
G27	G6	0.46323963817815
G94	G30	0.463212617698883
G73	G79	0.462974194293974
G69	G57	0.462963401824389
G34	G12	0.462755839414271
G35	G89	0.462738857686156
G34	G91	0.462655091702723
G45	G59	0.46238677056473
G83	G68	0.461810010935056
G35	G13	0.461667909878492
G61	G83	0.461609070028765
G99	G29	0.461095408953198
G80	G91	0.461094322737633
G22	G8	0.461075615301253
G73	G36	0.461002492881789
G61	G76	0.460864241739099
G72	G5	0.460796786399993
G6	G35	0.460461137440579
G37	G70	0.460460791433701
G6	G13	0.460364165514153
G85	G12	0.460283298643753
G92	G78	0.460123589799124
G50	G83	0.459668388763774
G64	G58	0.459625613771097
G4	G46	0.459605597246063
G66	G58	0.459384016753349
G76	G33	0.459196606006898
G93	G13	0.459069756729504
G38	G13	0.459050471618011
G6	G67	0.459024831652294
G42	G75	0.458980209579153
G1	G8	0.458772404965495
G38	G89	0.458489752995621
G12	G79	0.458409746589629
G87	G44	0.458364077277157
G30	G58	0.45811627591728
G1	G78	0.458091311511535
G9	G78	0.45807675811947
G29	G48	0.458049809486855
G39	G76	0.458016281862687
G71	G57	0.457917317637976
G11	G66	0.457859745776035
G64	G36	0.4577840756466
G67	G22	0.457642393434373
G60	G53	0.457430301157013
G22	G6	0.457281567216293
G78	G28	0.457210441146006
G7	G18	0.456919928137533
G45	G20	0.456685601771866
G20	G91	0.456251497888868
G73	G35	0.456173631916462
G39	G66	0.455616862678499
G43	G29	0.455289334680756
G16	G30	0.455138146183678
G86	G12	0.455085408799596
G46	G44	0.454992396211754
G24	G58	0.454763951002815
G32	G59	0.454730688539182
G49	G79	0.454721407487797
G63	G48	0.454491679641449
G62	G29	0.454181855709004
G11	G15	0.45415418933717
G45	G78	0.453884713314697
G41	G44	0.453821728612185
G37	G59	0.453631348172576
G23	G83	0.453345709710213
G28	G99	0.453328865643727
G79	G27	0.453230327027936
G55	G92	0.453207271587764
G99	G69	0.453131882114826
G55	G53	0.452977055003596
G79	G4	0.452860764274849
G85	G91	0.452755344702971
G62	G75	0.452635418825014
G9	G36	0.452455904736279
G62	G8	0.451992886758985
G4	G27	0.451795297674272
G37	G78	0.451741186562873
G79	G46	0.451634550355825
G23	G76	0.451414395563359
G42	G41	0.451312056714384
G62	G69	0.451288224676204
G54	G76	0.451240024901571
G29	G57	0.451162383163481
G18	G78	0.451146113529638
G41	G83	0.451044445514711
G37	G20	0.450973269156941
G43	G69	0.450906259205983
G39	G5	0.450886103695116
G36	G44	0.450734711633599
G89	G59	0.450710355522826
G53	G63	0.45054190859627
G9	G41	0.450535467891459
G81	G9	0.450428661347272
G32	G20	0.45032984425149
G22	G41	0.450209278245256
G42	G6	0.450071784884244
G11	G49	0.44986544641649
G99	G75	0.449826800589504
G60	G42	0.449664439938016
G56	G14	0.449520434708236
G45	G70	0.449520087038296
G32	G67	0.449453539516606
G82	G22	0.449416123687208
G45	G36	0.449190128122406
G1	G5	0.449135890347608
G80	G35	0.449052267582098
G53	G24	0.449026128271872
G9	G70	0.448832533438143
G25	G44	0.448655205818624
G39	G15	0.448552521958248
G19	G35	0.448482220553035
G95	G12	0.448450918365913
G96	G30	0.448444060726013
G43	G14	0.448317101940178
G73	G89	0.448159129476543
G89	G20	0.44788932345075
G33	G58	0.447861305594635
G83	G19	0.447639652138682
G89	G70	0.447592159654334
G84	G21	0.447536749108178
G70	G95	0.447530476574116
G15	G66	0.447310749204945
G27	G70	0.447241526829504
G5	G22	0.447167813137084
G63	G57	0.447139929679449
G43	G75	0.44702042030587
G70	G24	0.446981567339104
G11	G57	0.446921532753552
G36	G28	0.446861164804053
G75	G18	0.44674274927978
G94	G33	0.446530306186599
G8	G99	0.446190573052933
G95	G58	0.44608602116666
G93	G91	0.446037488920597
G31	G44	0.445942814693312
G54	G22	0.445934775083658
G76	G11	0.445922874859521
G18	G35	0.445824788586544
G20	G11	0.445634614998814
G89	G78	0.445571088392844
G73	G12	0.445229870173494
G95	G35	0.445227231863633
G14	G27	0.445044053492855
G92	G70	0.44420203990027
G96	G11	0.444181177822725
G40	G22	0.443894390041771
G70	G72	0.443871894492537
G27	G41	0.44365661166754
G86	G30	0.44358814997677
G68	G84	0.44342887974426
G53	G32	0.443125249624488
G55	G1	0.443038444139456
G15	G15	0.442827809033839
G99	G6	0.442697436081645
G18	G12	0.442637293964202
G53	G23	0.442281962084188
G52	G53	0.442213703728701
G62	G6	0.442012043020804
G7	G53	0.441770857301714
G47	G22	0.441737406916461
G70	G92	0.441530413847386
G42	G57	0.441382571496639
G1	G75	0.441113536171937
G51	G30	0.441059932588593
G12	G13	0.44081535589092
G99	G41	0.440772983937509
G46	G28	0.440653021059798
G4	G4	0.44048819397685
G39	G49	0.440183090020679
G70	G23	0.43986833660908
G6	G12	0.4398539618337
G67	G48	0.43979092184274
G49	G89	0.439366386935899
G24	G79	0.439294650968626
G68	G24	0.438522811479701
G93	G11	0.438321748427041
G4	G60	0.438316156225766
G69	G29	0.438090980262523
G96	G33	0.437848523185702
G100	G30	0.437739279450411
G42	G8	0.437693540110051
G15	G49	0.437505656860406
G12	G89	0.437452801382825
G11	G5	0.437079628040674
G43	G8	0.436902442363451
G43	G6	0.436893544952361
G30	G79	0.436861424914343
G99	G57	0.43675496932109
G86	G33	0.436608178995728
G19	G91	0.436594825795338
G35	G35	0.436428671881285
G69	G14	0.436403416947073
G32	G79	0.436205774116855
G56	G48	0.435936850293441
G64	G79	0.435740713658226
G81	G84	0.435654042568423
G80	G67	0.435541696709328
G37	G58	0.435503801108084
G10	G46	0.435416779496853
G42	G14	0.435187872879109
G55	G42	0.435171694925931
G71	G5	0.434892607357327
G6	G91	0.434869943856844
G69	G69	0.434820954641704
G60	G44	0.434403715739875
G68	G23	0.434277026474801
G75	G28	0.434159836726479
G18	G59	0.434041018032737
G92	G58	0.433911412169766
G28	G21	0.433873557704728
G34	G30	0.433789652289494
G82	G48	0.433789601537091
G81	G63	0.433705932583213
G16	G33	0.433648501807475
G13	G66	0.433539372028017
G37	G36	0.433522587855663
G100	G11	0.433493077847948
G32	G36	0.433454418206888
G72	G22	0.433451955111446
G90	G21	0.433441154441303
G91	G97	0.433127741274941
G40	G48	0.433067967849042
G19	G67	0.433063588622948
G44	G70	0.432907809297841
G49	G13	0.432895890473143
G35	G91	0.432857662243694
G53	G18	0.432793485949159
G56	G22	0.432672719250074
G32	G35	0.432672086677009
G18	G79	0.432543158091476
G50	G57	0.432498617014038
G89	G36	0.432443063418072
G35	G67	0.432393774119253
G87	G83	0.432365064963922
G31	G1	0.432266838912158
G66	G79	0.432250156970128
G31	G83	0.432214933817873
G14	G84	0.432202252814533
G18	G20	0.432150955205572
G70	G32	0.432073449491931
G81	G56	0.432061564672138
G52	G95	0.431787574450859
G62	G59	0.431771694786308
G80	G30	0.431733714003263
G22	G70	0.431533587759537
G29	G29	0.431360230225748
G38	G35	0.431359190660526
G40	G57	0.431341902128535
G43	G41	0.431321865538965
G34	G11	0.431116882715187
G1	G69	0.430561333233285
G15	G5	0.430493507462829
G38	G91	0.430209256957438
G73	G13	0.430116648626978
G21	G57	0.429843756336601
G60	G83	0.429780368141506
G5	G48	0.429738199502177
G69	G75	0.429714275130916
G45	G58	0.429584445926993
G1	G29	0.42920210859119
G86	G11	0.429161142159581
G57	G49	0.429145938036197
G1	G6	0.429085010473862
G15	G57	0.428809195438734
G71	G22	0.428704549449252
G80	G33	0.42852843244427
G18	G89	0.428376922011999
G47	G48	0.428356990314558
G32	G89	0.42835159153819
G29	G69	0.427989705056487
G10	G27	0.427438290733627
G68	G71	0.427426231186711
G88	G18	0.427368048358811
G57	G14	0.427262844789984
G62	G41	0.42720093442362
G33	G79	0.426982132340306
G29	G14	0.426966095666056
G100	G33	0.426883663086018
G13	G15	0.42684356902568
G13	G49	0.42678786115835
G57	G66	0.426780631865843
G20	G30	0.426614119080783
G99	G8	0.426414888513195
G38	G67	0.426346252055013
G99	G14	0.426221828963933
G62	G20	0.42594694551891
G52	G42	0.425576853586405
G13	G57	0.425457731681107
G21	G66	0.42542422939147
G95	G78	0.425284879814226
G85	G11	0.424979841997606
G52	G28	0.424933957941217
G54	G1	0.424859813604924
G63	G29	0.424650064457022
G49	G67	0.424065783590149
G32	G12	0.424014098965326
G85	G30	0.423939821559485
G69	G8	0.423937758473387
G7	G83	0.423891371676405
G89	G58	0.423885530347946
G71	G48	0.423832214628482
G11	G22	0.423788418111884
G61	G57	0.423764377778531
G97	G97	0.423337143427678
G41	G1	0.422804724709968
G29	G75	0.422554702793241
G22	G59	0.421823631490474
G34	G33	0.421793859541481
G49	G35	0.421745008951714
G57	G15	0.421741641384594
G72	G48	0.421714311529649
G62	G78	0.421636906053852
G4	G84	0.421631048550032
G70	G71	0.421475336614565
G67	G29	0.421420298446389
G21	G49	0.421416988737822
G54	G48	0.421380897358263
G22	G78	0.421284443923892
G87	G76	0.420912235724788
G62	G36	0.420664756283891
G27	G58	0.420624468144424
G22	G20	0.420619868488818
G9	G58	0.42055287991421
G63	G14	0.420324319329498
G52	G1	0.420235697058161
G56	G5	0.420179350216149
G7	G42	0.420116273062405
G63	G75	0.419629629342538
G56	G59	0.419571425625585
G63	G69	0.419501938007084
G79	G9	0.419454316757313
G19	G12	0.419207024275321
G69	G6	0.418884452252463
G11	G48	0.418828672710252
G10	G60	0.418745156969962
G23	G57	0.418026019999931
G51	G33	0.417745480889019
G4	G9	0.417634067483975
G36	G76	0.417544741181818
G68	G28	0.417396229739716
