Gene1	Gene2	EdgeWeight
G37	G8	0.803509285183745
G6	G82	0.80342247947137
G71	G82	0.8030141599810079
G98	G6	0.802983424592399
G41	G8	0.8029776329972741
G53	G57	0.802196054296849
G3	G48	0.802159545874045
G40	G25	0.8021065792719059
G55	G6	0.8019711517059059
G33	G67	0.8018564740388929
G73	G58	0.801566908065023
G9	G46	0.8015059672749759
G37	G30	0.8014186569873101
G57	G94	0.801384318229886
G71	G75	0.8012299961330409
G52	G50	0.8007660436623771
G91	G72	0.8005136900097058
G98	G66	0.8003570235058509
G54	G23	0.799346641351085
G80	G84	0.799334179886319
G60	G9	0.7992476650518809
G5	G55	0.7992336482314271
G7	G26	0.79860392051492
G37	G29	0.7982729922544358
G79	G37	0.7982419851723599
G91	G9	0.798107065470522
G90	G28	0.7978315443137941
G5	G12	0.797462413714049
G66	G66	0.7973666114245291
G88	G23	0.796770721435164
G7	G72	0.796511473377195
G94	G54	0.796364795801785
G84	G22	0.796334923071646
G50	G50	0.7962691468729342
G49	G80	0.7959497426218979
G56	G54	0.795866876630502
G75	G84	0.7958474195875891
G92	G9	0.795716454713718
G100	G89	0.795612733284032
G33	G28	0.7954047631379292
G6	G75	0.795364987699038
G41	G54	0.7952193190415491
G39	G81	0.7949396919769051
G49	G23	0.7949159181781709
G40	G53	0.7947659156564159
G41	G29	0.7942073319723041
G3	G96	0.793342324835663
G73	G47	0.7929972173562969
G14	G6	0.792944393815202
G11	G52	0.79261044652601
G37	G50	0.7925850170990991
G6	G67	0.792491904851726
G56	G9	0.79217554369928
G91	G26	0.7916095961833208
G65	G52	0.791073531996179
G40	G55	0.790997982097172
G88	G57	0.790752803169552
G79	G94	0.790708692335338
G14	G27	0.7906862867972879
G46	G81	0.790304551770096
G27	G45	0.7901886129206841
G23	G27	0.790060766537459
G58	G31	0.7895712117768822
G97	G70	0.7890661643493609
G60	G77	0.788977124387722
G72	G45	0.788660450500837
G55	G66	0.788615156617022
G25	G2	0.7885118923048879
G14	G66	0.7881576763653659
G16	G5	0.787698398698126
G97	G39	0.7876417549403649
G91	G27	0.7874903708156509
G85	G22	0.7872054847429208
G13	G47	0.78715053161774
G82	G49	0.7868228259525458
G37	G27	0.786727714229792
G19	G49	0.7864871214239979
G96	G54	0.786294146953388
G33	G91	0.78610882616137
G71	G28	0.7860976332691879
G13	G84	0.7854677794227579
G50	G26	0.785406810252642
G9	G48	0.785116623212568
G94	G9	0.784884211096371
G53	G5	0.784298767904124
G83	G54	0.7840730720175609
G7	G81	0.783883694862323
G36	G66	0.7835759118887641
G21	G53	0.783463731242155
G6	G28	0.7831714929726109
G50	G72	0.783084067241646
G14	G80	0.7828203553869609
G17	G2	0.7820846565219641
G57	G84	0.782061924179915
G66	G24	0.781875333901961
G100	G46	0.7818271111336379
G41	G24	0.7815910970261108
G34	G14	0.781243445825213
G73	G5	0.781198252164253
G50	G77	0.781126733568191
G53	G58	0.781109146238278
G25	G69	0.781042212421554
G98	G91	0.780383306591919
G23	G8	0.780344310497078
G54	G80	0.780192470650877
G54	G30	0.7800121811594399
G21	G25	0.7799400085596059
G66	G30	0.779713740898555
G18	G88	0.779701208915235
G45	G19	0.7794712715451959
G36	G80	0.779131705475716
G56	G2	0.7789309839788809
G83	G8	0.7788959767886171
G52	G26	0.7788065007015
G100	G69	0.778604845382195
G22	G24	0.77836525220984
G52	G72	0.77747929996972
G17	G40	0.776871333220713
G26	G48	0.7766194205976701
G96	G9	0.776477955727919
G92	G91	0.775920304480152
G78	G27	0.7758816980169371
G47	G84	0.7755184894489391
G28	G72	0.775381824288212
G78	G8	0.7752501436508059
G49	G21	0.775232109196264
G92	G77	0.774926371032226
G28	G26	0.774456948772447
G31	G23	0.774420642104059
G1	G45	0.7742267835664091
G39	G40	0.774053294133155
G34	G57	0.7737574868475809
G22	G23	0.7734455915695091
G23	G29	0.7733506290317149
G28	G77	0.7725054286255529
G69	G37	0.7721333769754749
G86	G14	0.7720992415494939
G25	G89	0.7719840280525009
G83	G29	0.771954225118846
G8	G14	0.771766027636604
G79	G47	0.771754969514735
G43	G72	0.7717447725964409
G77	G72	0.7715034739678399
G10	G88	0.771480929645385
G88	G58	0.7711095670310191
G91	G40	0.770950564267175
G36	G6	0.7707532291556659
G3	G82	0.770714161082235
G22	G39	0.7700685716662801
G64	G77	0.769793509902109
G77	G26	0.7696429496216609
G31	G24	0.769513183954
G6	G91	0.769170415725114
G43	G26	0.7686095643514459
G49	G70	0.76858318306345
G41	G9	0.7678608442718481
G12	G37	0.76772460499801
G36	G27	0.767608608906953
G90	G91	0.7675412044108091
G24	G47	0.7672035333090709
G78	G29	0.7669226344150301
G31	G39	0.7668639253276349
G17	G89	0.766637682048635
G9	G96	0.766355219878635
G94	G2	0.766346771718798
G60	G40	0.7662006557336609
G15	G37	0.766199053631738
G57	G57	0.7654920762280379
G3	G75	0.765461043748239
G64	G50	0.765049955490482
G60	G91	0.7649275752847942
G3	G67	0.7648313240455541
G66	G8	0.7648298178590891
G69	G47	0.764781524565626
G90	G3	0.764653401406697
G57	G14	0.7645891301470071
G55	G50	0.764426540946033
G89	G51	0.7641581533850551
G26	G96	0.7640593273128771
G41	G72	0.763747956291116
G92	G40	0.7636890333016999
G54	G39	0.763560823627533
G98	G8	0.763116966872235
G25	G91	0.762977151019287
G46	G91	0.762233246828938
G7	G61	0.7619578089528941
G46	G69	0.7617411590235941
G56	G89	0.7615552634814631
G63	G47	0.7608724963922819
G47	G47	0.7605783493959971
G69	G94	0.7600105727530201
G9	G82	0.760001477261558
G14	G8	0.759684385896149
G48	G22	0.759521874571204
G62	G31	0.759489854816966
G66	G29	0.7586882820198529
G70	G51	0.758510561837435
G46	G2	0.7581740644019
G52	G77	0.7581231208388058
G8	G57	0.7579246085846609
G64	G26	0.757918084444838
G21	G52	0.7578470734711
G25	G46	0.757658691358058
G71	G3	0.7572252717266958
G83	G9	0.7569971666224209
G33	G3	0.756976545419336
G60	G61	0.7569227040097081
G86	G57	0.756914071968263
G98	G29	0.756795090012619
G50	G81	0.7566464363630471
G64	G81	0.7566218127617909
G64	G72	0.756234687424712
G98	G54	0.755835241939466
G37	G72	0.755189324226135
G41	G26	0.755022623421458
G18	G51	0.7548937990360741
G55	G8	0.7546117800900141
G63	G37	0.7545951499916691
G17	G46	0.7543265217432271
G5	G13	0.754316216020972
G40	G52	0.7543038899770859
G37	G26	0.754140582390694
G66	G27	0.754129903482468
G12	G94	0.7539592988664159
G34	G58	0.7538968613743141
G91	G30	0.753790318442878
G56	G46	0.753719443187277
G8	G5	0.7536691064914459
G55	G24	0.753215414253543
G36	G8	0.75318981441788
G10	G51	0.7530457050006941
G56	G40	0.75300359581921
G3	G28	0.752409682584321
G83	G24	0.7521778512063689
G100	G48	0.751716297265947
G34	G5	0.751690315258145
G55	G29	0.750993929372266
G17	G69	0.7508154377324341
G35	G45	0.7500063187802499
G79	G84	0.7489435028094541
G94	G40	0.748546912199588
G94	G89	0.7484990862377141
G15	G94	0.7481637236453991
G43	G77	0.7479156724300859
G26	G82	0.747908469094087
G100	G96	0.747786258416124
G43	G54	0.7475818152985669
G86	G5	0.747261130628848
G27	G70	0.7471787737447779
G90	G34	0.7464955086488401
G46	G89	0.7464232963894001
G14	G81	0.7461712743634191
G77	G54	0.7460135837056141
G6	G3	0.7460049577571559
G22	G27	0.7459839728364108
G51	G45	0.745385030801049
G83	G72	0.745334034529999
G14	G29	0.745081375687861
G85	G49	0.7450182966024509
G57	G58	0.7446602997895759
G66	G50	0.744639530856813
G63	G94	0.7443440798130629
G92	G61	0.7443260253967451
G50	G61	0.743785881299769
G94	G46	0.7437657315249692
G41	G27	0.743695792231712
G22	G66	0.7434373706237769
G11	G47	0.74340253793534
G91	G77	0.743174885815926
G98	G24	0.742864606659593
G9	G28	0.742525350780052
G65	G37	0.7423933678944891
G39	G2	0.7419500687463221
G22	G6	0.7419351580220109
G41	G40	0.7417886832216259
G54	G6	0.741712094837126
G71	G91	0.741530909119712
G32	G23	0.7414615375558491
G77	G77	0.7411176643441959
G42	G86	0.741026907668004
G33	G34	0.740769145752697
G96	G40	0.740616292439134
G88	G21	0.7401750620291708
G96	G2	0.739800680294351
G25	G48	0.739515292849261
G54	G24	0.7394291348302781
G32	G70	0.739353863776972
G53	G45	0.7392822092949058
G42	G36	0.7389445632141178
G8	G58	0.7388300684167729
G31	G6	0.738325328203665
G31	G66	0.73830964136732
G31	G27	0.738112895712224
G71	G34	0.737785908296876
G81	G2	0.7370988228152429
G97	G6	0.7368086237749549
G30	G31	0.7367943774811371
G39	G69	0.7366534730469421
G77	G9	0.736530651011682
G26	G75	0.736284085795428
G86	G58	0.73607282590541
G26	G91	0.7358763546549721
G83	G26	0.7358390183669379
G20	G80	0.7358184143352621
G78	G50	0.734878858878996
G65	G94	0.7347844635715111
G49	G39	0.734556220140332
G97	G66	0.734420969161673
G98	G9	0.734115167919325
G56	G69	0.734081155818933
G67	G19	0.7340162083205558
G8	G45	0.733583291640547
G32	G21	0.7332287823845899
G43	G9	0.7330066617135559
G9	G75	0.7325793642170351
G28	G61	0.7322533063765759
G83	G40	0.7318728477400899
G36	G29	0.7317018574099
G15	G47	0.7311135715175329
G26	G67	0.7310058995087579
G39	G89	0.73094812833424
G6	G34	0.7305566117722601
G4	G14	0.72990063147155
G72	G23	0.729691206828883
G26	G28	0.729511275853687
G13	G14	0.729456462076727
G23	G50	0.7293807793503241
G31	G80	0.729026605042139
G82	G12	0.7289805542959631
G98	G72	0.7288447134990121
G32	G80	0.7286944795778342
G47	G14	0.728447832727716
G29	G88	0.7283457300137791
G54	G66	0.7282712954325979
G37	G54	0.7278552793696851
G52	G54	0.7277038573652092
G64	G61	0.727509181563235
G12	G84	0.727482585100404
G3	G91	0.7274497512859671
G52	G9	0.727139786332035
G28	G54	0.72687181760086
G52	G61	0.7266859832471859
G94	G69	0.7265247319506909
G55	G27	0.7264054347490729
G24	G37	0.725944452130402
G4	G45	0.725420108743636
G28	G81	0.725007027744972
G17	G48	0.724995503853754
G82	G35	0.7247546278023371
G7	G54	0.7245204916339419
G96	G89	0.7244744651771601
G62	G15	0.7242621466772621
G13	G57	0.7237867816072099
G22	G80	0.72358021727192
G27	G30	0.723538733131694
G1	G70	0.722854109764495
G4	G5	0.7226865351067551
G23	G26	0.7224390370101121
G72	G70	0.722345801290913
G37	G9	0.722269942486015
G37	G77	0.7220181403040459
G19	G12	0.7217465822238129
G98	G26	0.721612437256366
G100	G82	0.7215105891732719
G100	G67	0.7214458970376151
G46	G46	0.721368312412851
G24	G94	0.720792719479126
G7	G9	0.720704972481405
G19	G25	0.720428129888535
G81	G46	0.720334734355845
G47	G57	0.7201372783820049
G3	G3	0.719896888490009
G23	G72	0.7198963207619271
G17	G96	0.7196930592641979
G27	G21	0.71949692312784
G81	G89	0.719416189252691
G14	G77	0.7193770941001829
G20	G23	0.7193713973984841
G85	G25	0.718817573852787
G9	G67	0.718740470970203
G25	G96	0.7184344674393209
G100	G75	0.718420766967559
G56	G48	0.7181140844244179
G23	G77	0.7178915216848929
G86	G45	0.7177062754051009
G55	G30	0.717689134979617
G81	G9	0.717092668191895
G57	G5	0.716888855702331
G69	G84	0.716797178575556
G81	G54	0.7167419963335121
G55	G72	0.7165784949638351
G20	G45	0.716557023321453
G22	G8	0.716501721641228
G72	G21	0.716454586305605
G56	G96	0.7162814866901981
G35	G70	0.71621984566912
G50	G54	0.7162110948212801
G83	G27	0.7161047676565109
G78	G26	0.71609838969713
G4	G80	0.715933639882243
G25	G82	0.7158660452748621
G50	G9	0.7157848492962641
G54	G27	0.71570971126132
G78	G72	0.715641643907646
G28	G9	0.71524782164364
G60	G69	0.7151811774756591
G61	G86	0.714607943021328
G15	G84	0.7142764077029959
G66	G72	0.7142722683818691
G4	G57	0.7141267192645441
G55	G26	0.7141198580361691
G91	G61	0.7139227683135021
G96	G46	0.713816329826061
G43	G61	0.713795704288266
G19	G13	0.7137813267366558
G66	G26	0.713431796349383
G58	G15	0.7132385993417059
G96	G69	0.7132247671554759
G52	G81	0.7131578558630051
G72	G80	0.7131220354197809
G76	G19	0.713092654053009
G61	G36	0.7130234731570859
G36	G81	0.712981901115759
G36	G77	0.712309691805351
G46	G48	0.712209684166911
G19	G35	0.711601535547451
G31	G8	0.7114882105150591
G82	G13	0.7111905594166379
G77	G61	0.71072493071648
G75	G14	0.7103090108199441
G78	G77	0.7101066452303579
G4	G23	0.7100270236520719
G92	G69	0.709918261683116
G22	G81	0.7098631734152908
G49	G6	0.7094705781895849
G98	G27	0.709453390176491
G21	G37	0.709328623801806
G55	G54	0.7091292967077478
G97	G50	0.708935193252258
G94	G48	0.708844421611359
G39	G46	0.708688667658738
G11	G37	0.7082945475378442
G84	G31	0.708253214566157
G39	G91	0.708201335409718
G2	G22	0.7081327262098521
G16	G45	0.708062750159445
G98	G40	0.7077102920844509
G48	G15	0.70760575254114
G100	G28	0.7071765559077979
G51	G70	0.706540387072329
G88	G39	0.7064435588037891
G13	G58	0.7058452469485949
G91	G69	0.705708061483846
G1	G21	0.7048870163820179
G35	G30	0.7044433321921519
G80	G14	0.7043794874885981
G77	G40	0.7041136218299959
G88	G70	0.703486036621845
G3	G34	0.7034305649016529
G82	G55	0.703143380317761
G27	G23	0.7028717400836321
G41	G30	0.7027229407121889
G43	G40	0.702419972313855
G97	G24	0.702353013499064
G41	G77	0.702085306253043
G97	G8	0.7020634723895821
G13	G5	0.7015359935293871
G65	G84	0.701410279476579
G55	G9	0.7013478186510029
G47	G58	0.701010353782105
G54	G8	0.700822300834139
G56	G67	0.700724922162033
G34	G45	0.70060713088686
G94	G96	0.7000351130642409
G46	G96	0.6999091605543989
G22	G29	0.699790603265121
G23	G81	0.6991557749441899
G11	G94	0.699154470859952
G21	G94	0.6984401350885311
G32	G39	0.6984164893987399
G63	G84	0.6981917886977801
G48	G18	0.698125153218409
G85	G31	0.697871778656848
G40	G47	0.697523271093801
G4	G58	0.6974657551643572
G1	G23	0.6974140260412329
G75	G57	0.696850913232182
G31	G81	0.6967764304550479
G65	G47	0.696536877442018
G31	G29	0.696184512836139
G75	G5	0.6961320268137869
G17	G82	0.696083725392563
G42	G85	0.696041928602919
G60	G2	0.695833248619574
G8	G80	0.695773533886631
G25	G28	0.695602982368426
G47	G5	0.6955126387963121
G12	G47	0.695498314697936
G80	G5	0.695394121730033
G37	G61	0.694601305180583
G70	G22	0.6945326005012509
G17	G67	0.6943425587303521
G39	G48	0.694194744952729
G97	G29	0.6940385560992121
G45	G88	0.6939665242001539
G8	G23	0.693955716747699
G62	G18	0.693798385518682
G56	G75	0.693475171581974
G54	G29	0.6933208415969481
G73	G45	0.6932044124315171
G19	G53	0.692853340960576
G82	G25	0.6927048767557921
G7	G2	0.692670658060644
G17	G75	0.6926309719923051
G20	G5	0.692607996603619
G49	G66	0.692566505052292
G66	G77	0.6919295947274821
G25	G75	0.6915282065285601
G52	G40	0.6914379162180739
G80	G57	0.691376191935264
G80	G45	0.691105526879219
G5	G53	0.6907675032111479
G20	G14	0.690679756010271
G60	G81	0.690597376099272
G55	G91	0.690366642409899
G26	G3	0.690228697850353
G29	G51	0.6901500980302641
G46	G82	0.6898754452186321
G37	G40	0.689321440127134
G12	G14	0.688851575629756
G79	G14	0.687890577352039
G57	G47	0.687693607805275
G56	G82	0.687219454963703
G96	G48	0.687184497538836
G72	G39	0.6871515822044281
G51	G30	0.6869533711789979
G49	G30	0.6868015435101539
G39	G96	0.686216953236465
G60	G89	0.686098672196002
G12	G57	0.685838169829594
G1	G30	0.685731310932724
G92	G2	0.685305448730135
G9	G3	0.6853033309465111
G7	G40	0.6852356461668571
G23	G61	0.684302812485755
G27	G39	0.683711322309428
G28	G40	0.683446215905635
G82	G53	0.683336249784763
G75	G45	0.683222304862986
G64	G54	0.682900400379972
G35	G21	0.6828545124665761
G77	G91	0.682807707638028
G94	G67	0.6825804981810419
G49	G24	0.682386960561222
G22	G77	0.68228620734906
G14	G26	0.682246652754111
G5	G52	0.682119794118073
G94	G75	0.681746482041745
G40	G37	0.681492269327384
G17	G28	0.6811963861311788
G32	G30	0.680601176549864
G66	G54	0.6802703198510671
G58	G35	0.6799647238478591
G100	G3	0.6799476334207549
G50	G40	0.679835681501714
G46	G28	0.6797852506748061
G94	G82	0.6797811105374761
G75	G58	0.67956996373802
G79	G57	0.679407509670096
G7	G89	0.679250854180471
G81	G40	0.678850210990911
G64	G9	0.6785038326373699
G96	G96	0.678400998224871
G53	G70	0.678385159094647
G14	G72	0.677966575519817
G85	G53	0.677815825232719
G51	G21	0.6775763335485471
G19	G55	0.6775328025791619
G5	G25	0.677244809625722
G81	G67	0.677172025149799
G16	G70	0.677166622548494
G9	G34	0.677076999768876
G71	G98	0.677068039865143
G89	G22	0.676964292062684
G83	G77	0.676942283042791
G26	G34	0.6768031210125109
G25	G67	0.6766964828864239
G81	G96	0.6765987915127709
G41	G61	0.6765469551891311
G1	G80	0.676419694620675
G41	G69	0.676301303496513
G78	G61	0.676000232565265
G92	G89	0.675971190927805
G50	G2	0.675852204117061
G78	G81	0.675586636065773
G53	G23	0.6751941454616949
G80	G58	0.675182896188443
G31	G77	0.675171453998609
G66	G9	0.6746445115471951
G43	G91	0.6742195933477071
G48	G31	0.674181081683251
G81	G69	0.673965482091016
G61	G85	0.6738853515222211
G27	G24	0.673862918221371
G81	G48	0.673844558669595
G90	G98	0.673641005482606
G58	G55	0.673494471743442
G53	G21	0.673437270144991
G86	G80	0.6732250550690159
G88	G6	0.673136079994134
G2	G15	0.672925150193357
G20	G57	0.672737456498947
G14	G61	0.6725558680589511
G100	G91	0.672554049451945
G27	G80	0.672262245674188
G80	G23	0.6721593201599712
G36	G50	0.671945462138392
G73	G30	0.671930129030572
G97	G27	0.671889359676865
G58	G18	0.671605310652014
G80	G80	0.671474828051325
G55	G40	0.670826139234968
G67	G88	0.670749064399598
G56	G28	0.670651365461272
G43	G81	0.6703451614711979
G39	G82	0.6703434443512529
G73	G70	0.670322275073134
G62	G49	0.6702315685657061
G37	G91	0.670075983544571
G53	G80	0.6696096168387621
G55	G77	0.6695035906472541
G32	G6	0.669432905300149
G97	G30	0.669388467543979
G21	G47	0.6693068695526271
G98	G30	0.6692860609128011
G28	G2	0.6691311268805811
G1	G39	0.668915209159685
G40	G94	0.668758090039984
G7	G46	0.668711914610166
G12	G58	0.6686142724108609
G92	G81	0.6682628668602679
G2	G18	0.668048169144559
G16	G30	0.6674842953529511
G84	G15	0.666929960339371
G21	G84	0.6669230205637321
G8	G21	0.666425444369749
G14	G50	0.6664099555595171
G98	G77	0.6662688816292479
G24	G84	0.6662670288917671
G51	G23	0.6661356305367111
G77	G81	0.6657957755368671
G83	G30	0.6653846228515451
G49	G8	0.664874828493531
G79	G5	0.6647245919212621
G36	G72	0.664643507975891
G85	G13	0.664628505969044
G50	G89	0.664559230115612
G36	G26	0.664446961700693
G58	G49	0.664032379296954
G78	G54	0.6639646314137769
G83	G69	0.663504554413185
G72	G30	0.6634995693424289
G7	G69	0.663498808272766
G81	G75	0.6630460626604849
G66	G61	0.663010295672213
G91	G2	0.662921970656768
G100	G34	0.662909809979541
G79	G58	0.662201265776011
G5	G37	0.66206880172701
G49	G27	0.66190424700066
G52	G2	0.661886617993246
G77	G69	0.6617472449812739
G49	G29	0.6616824982294089
G18	G22	0.6615383102652149
G32	G66	0.661475548448485
G39	G28	0.661389564729394
G32	G24	0.6613753338896059
G86	G23	0.6612489656044549
G46	G75	0.6610196015621711
G35	G23	0.6610103922400329
G58	G12	0.660947528407809
G64	G2	0.660925360007292
G43	G69	0.6609014048002451
G96	G82	0.660786104878546
G94	G28	0.659596323713518
G78	G9	0.659503537556825
G97	G72	0.65921191765208
G62	G35	0.659175411836638
G60	G46	0.659171474779923
G27	G6	0.6588781650939389
G60	G48	0.658661552012672
G36	G61	0.6585979703053679
G52	G69	0.6583020714628779
G20	G58	0.657226461999141
G23	G9	0.657145484447871
G15	G14	0.657023611410237
G4	G21	0.656874011007509
G45	G51	0.65643979527862
G12	G5	0.656159180049832
G28	G89	0.655850943044609
G97	G54	0.6558130829390121
G23	G54	0.655578300526407
G75	G80	0.655318300489027
G27	G66	0.655263706652824
G97	G26	0.655216548514303
G76	G88	0.6552111895193969
G8	G70	0.655174433925456
G50	G69	0.6551496610028771
G88	G66	0.655121563456698
G43	G2	0.6550978002245721
G86	G21	0.654811399546626
G83	G61	0.654703485068074
G56	G3	0.6544727412842659
G65	G14	0.6544231089945739
G96	G75	0.65440890803875
G5	G94	0.6541319135219761
G17	G3	0.653970091963794
G28	G69	0.653568135950844
G91	G89	0.653445630985651
G52	G89	0.653126871770894
G82	G52	0.652942170915031
G33	G98	0.6526522388728311
G96	G67	0.652623670153833
G75	G23	0.6521487235422471
G19	G52	0.6517917628871539
G37	G81	0.6516818331329489
G72	G6	0.651592882922501
G77	G2	0.6512670999979859
G15	G57	0.651255728387129
G51	G39	0.651125939656721
G17	G91	0.6509908419563512
G35	G39	0.6508351816035551
G85	G12	0.650831834992647
G48	G49	0.650705853524603
G13	G45	0.6506106394936371
G46	G67	0.6505954675853721
G92	G48	0.650370885701818
G72	G66	0.65029791353677
G6	G98	0.650085806607249
G39	G75	0.649882287126266
G34	G70	0.649613905020971
G62	G12	0.649184814977666
G54	G77	0.6489797434893929
G1	G24	0.648940050012916
G50	G46	0.648939157286084
G65	G57	0.648892065215964
G11	G84	0.648656889692227
G35	G24	0.648605488542678
G72	G24	0.648437479386597
G20	G21	0.647975147354347
G27	G27	0.6479255151439749
G92	G46	0.647825590992343
G37	G69	0.647750570363531
G55	G61	0.6477453513317181
G69	G14	0.647724107798431
G86	G70	0.647634434346946
G64	G89	0.6468092323255171
G88	G50	0.646705484562478
G62	G55	0.646685213263066
G54	G26	0.645804203459645
G16	G21	0.645590902539765
G1	G6	0.645543176478815
G98	G69	0.645357048943754
G64	G40	0.6453292243502161
G30	G15	0.6451049446709589
G54	G50	0.644622194498783
G96	G28	0.644611949669686
G98	G61	0.64450863912655
G54	G81	0.6444017177911661
G39	G67	0.644278050755715
G43	G89	0.644091286450319
G28	G46	0.6439323779670939
G66	G40	0.6437476290785811
G49	G50	0.6426845471295649
G77	G89	0.642355407649483
G54	G72	0.642333064894183
G25	G3	0.6421057571310601
G7	G48	0.641626490249343
G51	G24	0.6413318118873891
G60	G82	0.6411218149550569
G60	G96	0.641032447174159
G81	G82	0.640898786466119
G90	G65	0.6402082819505029
G81	G98	0.640199982050653
G97	G9	0.640120733268286
G47	G45	0.6396493353806341
G64	G46	0.639382872172951
G84	G18	0.638381590672072
G69	G57	0.638174568526289
G17	G34	0.6380896206789399
G1	G66	0.638084648670928
G34	G23	0.6378114829518089
G7	G96	0.6377478001610739
G32	G27	0.6373527134992379
G90	G60	0.637345245979536
G34	G21	0.637249003306911
G94	G3	0.637135352798583
G4	G39	0.637121621416651
G56	G34	0.636988248564038
G5	G84	0.636715150028431
G22	G26	0.636460456628444
G8	G39	0.636450844224526
G91	G48	0.6357822667090329
G25	G34	0.635680572382761
G15	G58	0.635610074581707
G37	G2	0.6355569304086489
G57	G30	0.6355435201555589
G66	G81	0.635499198413001
G32	G8	0.6354657013533079
G15	G5	0.635053377095264
G53	G39	0.6347672405505109
G71	G60	0.634739036104486
G31	G26	0.634346258365302
G92	G82	0.6341524042768659
G33	G65	0.634032186420731
G3	G98	0.633947875098921
G22	G61	0.633713508367969
G71	G65	0.633659451743031
G22	G72	0.6334012024174599
G73	G21	0.632767524922614
G65	G58	0.6321296999673679
G52	G91	0.6319944857355669
G31	G72	0.631963293860707
G20	G39	0.631933314241036
G60	G28	0.631829825315807
G30	G35	0.631813273804557
G96	G91	0.631460129910553
G4	G70	0.631424818405041
G69	G5	0.6312092054861279
G92	G96	0.631045152588805
G27	G8	0.630776799350948
G52	G46	0.6304084703543521
G67	G51	0.629724275223028
G41	G2	0.628815685873719
G31	G61	0.628684572582586
G51	G80	0.628586283427557
G78	G40	0.628178923537852
G2	G31	0.628165999109349
G32	G29	0.628114803799024
G37	G89	0.6279848031948111
G79	G45	0.6276903807935021
G65	G5	0.627613148216977
G50	G48	0.627592515368682
G88	G29	0.627574370938068
G64	G69	0.627155576251213
G88	G8	0.6267058416280981
G85	G35	0.626523530747728
G30	G55	0.6262279121884461
G40	G84	0.625965786717081
G97	G77	0.6259444189230301
G33	G60	0.625934960509282
G1	G27	0.625769217110509
G80	G21	0.6256874600646101
G6	G65	0.625636841297359
G50	G96	0.625548151787393
G35	G66	0.62546762992564
G46	G3	0.625448526405079
G81	G3	0.625369498971124
G49	G26	0.625217337204993
G92	G28	0.625076303179775
G53	G30	0.6249827354565219
G63	G14	0.624833450119516
G35	G6	0.624495192572934
G97	G91	0.624404612048022
G43	G46	0.624390644837425
G91	G46	0.6243570325150689
G91	G82	0.624313291041026
G35	G80	0.624220257472617
G28	G48	0.6241339177442929
G31	G50	0.624120560849712
G72	G8	0.6240789302370999
G51	G66	0.623772656385329
G49	G72	0.623513055749447
G23	G40	0.623504273432504
G81	G28	0.622987484319414
G22	G50	0.622960084842857
G69	G58	0.622789860737183
G55	G69	0.622662274513555
G94	G34	0.622349834046146
G6	G60	0.621854606507655
G90	G16	0.621664172811014
G10	G22	0.621619581933556
G84	G49	0.6214606054078511
G35	G27	0.6214410179964829
G72	G27	0.621227456488165
G23	G2	0.621132290484424
G10	G18	0.6209337738545191
G41	G89	0.620868596052199
G85	G47	0.6207911211728829
G75	G21	0.620196603337694
G71	G16	0.62012405107111
G57	G45	0.61979953865508
G85	G52	0.6197977823105649
G34	G80	0.619563312180797
G27	G29	0.6194824907312739
G16	G23	0.6192836023786171
G21	G14	0.619171388938057
G52	G48	0.618985819176347
G53	G6	0.618556830233958
G2	G49	0.6183404072715079
G77	G46	0.618259529476848
G88	G24	0.618156259728821
G70	G31	0.6178885761886012
G5	G14	0.617558360795183
G5	G57	0.6172909557866411
G39	G3	0.617278708937376
G46	G34	0.6170128303467121
G88	G91	0.617005030479143
G43	G48	0.616897914037215
G51	G6	0.61663103333475
G54	G61	0.6165600902431011
G7	G67	0.6163803018638171
G10	G15	0.6162062868406579
G78	G2	0.6158223547156301
G7	G82	0.6156242207300661
G62	G13	0.6151983964400439
G52	G96	0.6150332401091461
G76	G51	0.614894291726176
G97	G40	0.6148923983594621
G56	G98	0.6147414469788169
G96	G3	0.6145175564128941
G58	G13	0.614390336791787
G72	G29	0.6140889717947959
G21	G57	0.614053298918979
G7	G75	0.614029502351444
G1	G8	0.613897534089261
G77	G48	0.613883456724593
G63	G57	0.613771020324974
G84	G35	0.613525080899
G29	G22	0.613480167027254
G57	G70	0.613183493224379
G28	G96	0.6131004896658729
G91	G28	0.61192056287856
G63	G5	0.6117160742100219
G23	G89	0.6110603861895021
G19	G47	0.611030780572922
G51	G27	0.610807481797232
G16	G24	0.610701097592522
G64	G48	0.610696324414291
G16	G39	0.609767538964506
G94	G91	0.60960210540386
G86	G39	0.609593737849448
G30	G12	0.609490473960871
G83	G2	0.6093433093376469
G34	G30	0.609259508486963
G80	G39	0.608925724713551
G33	G16	0.6089227819641939
G66	G69	0.6085789998972221
G34	G39	0.60817258675099
G69	G45	0.6080433379832281
G20	G70	0.608010377349565
G14	G2	0.6077966195458571
G84	G55	0.6074461169301321
G64	G96	0.6073694703845339
G80	G70	0.6068487761967579
G8	G6	0.6067889833392739
G13	G70	0.606066269073389
G66	G91	0.606002499157131
G75	G70	0.605958383024334
G66	G2	0.605862374465833
G1	G29	0.6054478897272622
G28	G91	0.605350802678328
G91	G96	0.6052832803375721
G39	G34	0.605181553711923
G78	G89	0.604978240660914
G86	G6	0.60497045807515
G73	G24	0.604855407395501
G41	G48	0.6048521953117479
G88	G54	0.604749379848526
