Gene1	Gene2	EdgeWeight
G40	G17	0.956834156769021
G79	G69	0.956597450643038
G67	G16	0.9564068128701361
G64	G14	0.956367399005423
G76	G4	0.956360301056645
G42	G14	0.9562354265947322
G42	G4	0.956142460116493
G37	G36	0.9558379732250399
G47	G17	0.9558039357789231
G22	G52	0.955664622602832
G42	G84	0.955359611233946
G82	G90	0.955298504884887
G14	G46	0.9551877184862391
G93	G63	0.954743561474289
G71	G40	0.95471029665643
G73	G26	0.9544681412700319
G22	G40	0.954280482814917
G86	G14	0.9540328511426459
G31	G69	0.953845809465922
G1	G26	0.9529900139558729
G97	G87	0.952025426159138
G59	G19	0.951376656174871
G33	G90	0.950961823750332
G92	G87	0.950686861070343
G66	G82	0.950651277643976
G63	G4	0.9506257122746709
G64	G91	0.9505321184962999
G41	G69	0.9500150466998281
G52	G73	0.949418010111323
G96	G68	0.949260199837057
G29	G40	0.949199256274215
G32	G87	0.949073156245393
G30	G84	0.948554084503546
G28	G23	0.9484271233950129
G22	G77	0.9478336873314971
G23	G19	0.947371545977588
G7	G71	0.9473625777198109
G29	G77	0.9471213710850109
G18	G28	0.9470599069481149
G71	G52	0.947019379970891
G19	G82	0.9469835151559309
G24	G51	0.9469010500658821
G75	G56	0.9465052931905991
G44	G91	0.945960770102031
G45	G33	0.9454789493041179
G80	G33	0.945316134845593
G72	G16	0.9446324173211558
G9	G53	0.9427796074314191
G33	G16	0.9426583760043371
G61	G17	0.9424735332034878
G9	G52	0.9418378835556049
G71	G77	0.941739569250424
G50	G52	0.9416369706844642
G7	G16	0.9415020359433679
G96	G91	0.94133682110275
G99	G87	0.9406349836623129
G50	G53	0.9398799168315409
G19	G14	0.9386718175322671
G32	G30	0.938587964302398
G23	G56	0.938187720554273
G51	G63	0.937956676327932
G37	G61	0.937728020328756
G69	G26	0.9374564956340121
G27	G21	0.93722116089665
G66	G84	0.937132737553259
G37	G82	0.936774674800278
G11	G69	0.936713078609708
G76	G14	0.9365990615330491
G80	G61	0.9360967131287371
G76	G91	0.93506295900089
G10	G89	0.934911830060417
G89	G63	0.9348710089618578
G62	G29	0.934728400522414
G52	G23	0.934539244334713
G16	G59	0.934511909541808
G84	G89	0.93441133984269
G9	G21	0.934307269383196
G31	G50	0.9341556431617309
G15	G67	0.9339828933582499
G63	G14	0.933912381266698
G67	G24	0.932642610801168
G38	G30	0.9323858524829302
G44	G14	0.9319970470129021
G88	G50	0.9310268328075129
G97	G30	0.9309705275432559
G66	G6	0.9309315956691819
G57	G51	0.930929085793375
G12	G91	0.9300170741684091
G45	G6	0.929998256697601
G56	G69	0.9299066029650479
G27	G53	0.929685909695674
G6	G6	0.929661229742195
G45	G84	0.929580364790145
G46	G51	0.9290433258136059
G6	G84	0.9289477399428041
G34	G82	0.928730126517445
G50	G21	0.9284295592619071
G75	G25	0.9270176337695349
G63	G91	0.9269497150708249
G18	G85	0.926804135006596
G30	G4	0.926787801555112
G55	G89	0.9261987417965649
G35	G87	0.9261617876486279
G18	G36	0.925628984745367
G38	G1	0.925185270761573
G9	G77	0.9248231513784699
G96	G59	0.9238038776852528
G95	G16	0.9238007580944251
G78	G19	0.923593400344332
G9	G40	0.923545599392702
G27	G40	0.922690850590705
G85	G59	0.922613258129437
G42	G91	0.9223063091538599
G50	G77	0.922198355848921
G92	G1	0.9209525190903031
G55	G70	0.9203206121189229
G50	G40	0.920319450477119
G28	G90	0.920010332773692
G67	G23	0.919452573442211
G97	G1	0.9193093871712451
G67	G71	0.9182740682354659
G41	G24	0.917786418148572
G64	G63	0.917420642944746
G80	G91	0.916886222999524
G82	G29	0.916605429874976
G41	G50	0.9162659605134978
G27	G52	0.916177784929521
G92	G30	0.9158972107602951
G6	G68	0.915572840380715
G80	G59	0.9155067856959541
G6	G61	0.9154643337408019
G32	G1	0.914719774655357
G44	G63	0.9142062038325942
G33	G29	0.9135763207321851
G19	G4	0.9131263547539692
G13	G21	0.912968027525518
G68	G26	0.912251236843514
G96	G63	0.9117989237063969
G12	G4	0.9117344946570308
G27	G77	0.9116931157963349
G31	G16	0.911624108876744
G96	G4	0.911527600366279
G99	G30	0.910372240756698
G45	G61	0.9100729586080449
G99	G1	0.9094875828516079
G31	G24	0.9089904985284599
G32	G9	0.908496278799241
G30	G91	0.907991008764543
G15	G28	0.90788561318437
G28	G16	0.907871837873105
G81	G70	0.9070489423248449
G30	G14	0.906707710238443
G38	G9	0.906409035730716
G13	G53	0.905833531977095
G45	G68	0.9047433339532241
G34	G84	0.9041006303952429
G97	G9	0.903979265942533
G76	G63	0.9037420445202858
G34	G6	0.903692618626534
G33	G50	0.9034743720830691
G93	G59	0.903180310466132
G80	G68	0.902227290967832
G34	G33	0.9013323038471569
G12	G63	0.900630355611576
G13	G40	0.899973789591129
G35	G30	0.8997562504201492
G12	G59	0.899050022516854
G19	G6	0.898606517909557
G40	G53	0.8975712724517291
G39	G17	0.897429137013118
G37	G14	0.8973240170690051
G70	G26	0.896951685893056
G20	G87	0.8968579879707241
G47	G53	0.896693717757854
G20	G30	0.8966542260472621
G41	G71	0.895556386957665
G63	G63	0.895533978979664
G35	G1	0.895257254291073
G47	G21	0.8948030165321751
G24	G18	0.894607899956731
G37	G6	0.8945914209522641
G18	G82	0.8939046540752711
G40	G52	0.8935928605267199
G92	G9	0.893259628699267
G13	G52	0.8930994780883491
G40	G21	0.89306457326336
G54	G26	0.892950193947284
G31	G71	0.891509409135494
G47	G52	0.891109012706136
G42	G63	0.8906360906709491
G37	G4	0.889908054966274
G75	G18	0.889751760799575
G80	G63	0.888660990601888
G1	G67	0.888497909604925
G13	G77	0.8884105647164721
G57	G18	0.8874624024131009
G15	G85	0.8874551315899709
G52	G90	0.887280743347938
G91	G87	0.88694616070656
G99	G9	0.88649411683511
G15	G36	0.8859796608696021
G52	G16	0.8858778551619642
G55	G56	0.8852684227330408
G69	G33	0.8852510289250011
G61	G53	0.8851481022869789
G66	G33	0.884940599716091
G19	G84	0.884532584567559
G16	G30	0.884261437295334
G41	G16	0.8839990471330759
G73	G33	0.88397352723231
G82	G50	0.883936008553555
G29	G26	0.8837648084466619
G47	G40	0.8831960516273041
G82	G69	0.8829694140188029
G75	G79	0.882326014774953
G28	G29	0.8823232319562421
G61	G52	0.882170367693692
G43	G67	0.882047169522733
G22	G26	0.882009584523016
G11	G17	0.881459191079403
G94	G87	0.8811987295917529
G37	G84	0.88108873763934
G43	G85	0.880472865856348
G75	G46	0.880138317359259
G40	G77	0.880129895413004
G61	G21	0.879920995643155
G47	G77	0.879531662086245
G7	G23	0.879236933419333
G73	G85	0.8790377412313459
G40	G40	0.8784267506982529
G30	G63	0.87675154848322
G82	G16	0.876638002233968
G100	G14	0.8764722242003241
G87	G73	0.8763474478243659
G86	G87	0.875934250454324
G80	G4	0.8754194825541151
G69	G85	0.875343713701965
G35	G9	0.875281556435049
G46	G19	0.8752735520987242
G62	G17	0.8751367227777991
G34	G61	0.8750290360955719
G66	G61	0.8749404275915029
G71	G26	0.874766208646657
G89	G59	0.87464624477497
G36	G73	0.874260074648415
G18	G33	0.873792648190475
G73	G67	0.873415376127716
G43	G33	0.8728868066830792
G16	G87	0.872601650043053
G6	G91	0.871996674053048
G44	G59	0.871850476382745
G23	G79	0.8714618954754259
G79	G24	0.871246263592725
G18	G6	0.8709441673577499
G91	G30	0.870536093656764
G28	G50	0.8704027748061121
G60	G70	0.870337050152875
G61	G40	0.869906446359254
G51	G59	0.869652956450965
G72	G23	0.86919899223783
G45	G91	0.869130617483483
G61	G77	0.868302062119479
G18	G84	0.8674224247628141
G88	G16	0.867411760429175
G19	G91	0.867390162294605
G43	G28	0.866886741185803
G79	G17	0.8656246060674541
G31	G23	0.8653345407486931
G1	G28	0.865248786154756
G20	G9	0.8651865283980531
G64	G59	0.8648058095889251
G9	G26	0.8637929059569399
G10	G70	0.8635391952625259
G6	G4	0.8632940126944341
G20	G1	0.862857992654153
G79	G71	0.8628208637304279
G49	G14	0.862784037124558
G73	G28	0.862579079503919
G34	G68	0.862016166069011
G23	G46	0.86194785147433
G50	G26	0.861943343333481
G24	G23	0.860294298616019
G100	G87	0.8601994893033941
G49	G87	0.8601939628887869
G69	G67	0.859572023787946
G62	G52	0.859509210082265
G81	G56	0.8586318143025509
G71	G33	0.858580583983918
G66	G91	0.8579523186226569
G82	G23	0.857922246892963
G15	G82	0.8578187318378051
G54	G33	0.8570343127123059
G45	G4	0.8565824854380409
G59	G51	0.856571252161604
G94	G1	0.8563081989914691
G66	G59	0.8561345153625349
G1	G85	0.855834058198369
G91	G1	0.8558129776986658
G32	G54	0.854677640752336
G37	G91	0.8543036532670172
G76	G59	0.854065098561107
G25	G89	0.8526392589037042
G87	G23	0.8523123711049871
G86	G1	0.851985609776631
G26	G89	0.851496577552987
G52	G29	0.8508402453571229
G78	G73	0.850609318473428
G69	G68	0.850213188099851
G36	G23	0.8500947142901101
G14	G51	0.849934722423918
G68	G67	0.849786091595988
G16	G9	0.849676060319356
G73	G68	0.8492400962605451
G18	G61	0.848995080832159
G43	G36	0.848029743657208
G27	G26	0.846965470242388
G22	G33	0.8464760993270379
G56	G24	0.8463593429056451
G33	G69	0.8449885146809191
G63	G59	0.8449295172934091
G69	G28	0.8448335409545591
G1	G36	0.844637622208138
G73	G36	0.8445094471997809
G66	G68	0.844319546261392
G91	G9	0.8442591090895251
G49	G1	0.8431810229718492
G56	G17	0.842901262142437
G6	G63	0.842636108918764
G52	G50	0.8426185041575329
G85	G87	0.842281967661369
G100	G1	0.8416697820288029
G55	G46	0.8414288880479449
G39	G53	0.841086812742111
G39	G21	0.840912139594822
G45	G63	0.8407514427889009
G32	G72	0.8404492976663521
G57	G23	0.8400228924160691
G34	G91	0.8400070454661991
G15	G84	0.8392134894173071
G11	G52	0.839186620887423
G97	G54	0.8384216187942959
G56	G71	0.8384180320056641
G43	G68	0.837808208195331
G78	G23	0.837185717768088
G54	G85	0.836709505956588
G38	G54	0.836383149964038
G18	G68	0.836361129075228
G16	G1	0.8360761675372671
G84	G70	0.8358940593728009
G15	G6	0.8358750362442801
G19	G63	0.8353231838277879
G95	G23	0.835092995403409
G75	G19	0.834418143934605
G39	G52	0.8343929298168109
G67	G17	0.8340868540331121
G27	G33	0.8334829122884101
G70	G67	0.832849236506727
G45	G59	0.8322973690169481
G62	G53	0.8320278591463991
G12	G14	0.8315450203324171
G72	G17	0.831472485189894
G60	G18	0.831286983870207
G11	G53	0.8311115940954141
G66	G63	0.8310679523557181
G38	G39	0.8307668079715909
G11	G71	0.830118395239418
G68	G28	0.8295624970667379
G30	G59	0.8291314825107781
G6	G59	0.828896006700067
G94	G30	0.828684932059481
G43	G82	0.8281862540978969
G71	G85	0.827933402188154
G39	G40	0.827710007764657
G7	G17	0.8276636834656359
G55	G79	0.8270396505432092
G92	G39	0.8266442054667759
G42	G59	0.8264609056995129
G69	G36	0.8263295764450022
G93	G87	0.825991596367682
G60	G25	0.8259718435178002
G71	G68	0.82590548194543
G11	G24	0.8258887312014079
G13	G26	0.825240431819897
G97	G39	0.825130762988489
G82	G24	0.8248981761716321
G20	G54	0.8248156774150089
G39	G77	0.824802238209853
G81	G25	0.824662042368951
G37	G63	0.8246212636993431
G16	G54	0.8242853077874641
G54	G68	0.824184179145836
G22	G85	0.82408343002156
G73	G82	0.8240289360275501
G87	G90	0.8239688114564989
G73	G61	0.823909560696346
G36	G90	0.8217857103498539
G34	G4	0.8216967528779909
G32	G39	0.821652236165284
G40	G26	0.8215092541507321
G5	G73	0.821474209530624
G15	G33	0.820732485894473
G70	G85	0.8205906300380559
G1	G82	0.820490325187192
G95	G17	0.820395710850136
G16	G72	0.820377946571402
G86	G30	0.820193344270703
G41	G23	0.820077346552798
G28	G69	0.820016075927383
G47	G26	0.8196949475795029
G66	G4	0.8188513119656969
G97	G72	0.818766173071245
G79	G52	0.817892378572462
G85	G30	0.817707423355037
G43	G61	0.81700220875638
G10	G56	0.816830563011463
G62	G77	0.816649805815262
G29	G67	0.8163001461527221
G20	G72	0.815961517905083
G79	G53	0.8153415662718091
G99	G39	0.815307779366965
G11	G77	0.815287474253499
G54	G67	0.815202045543112
G38	G72	0.815171573861005
G32	G94	0.815112451240035
G82	G71	0.814892608592097
G22	G68	0.814501679811025
G87	G16	0.81423575140701
G34	G59	0.8138765294986479
G69	G61	0.813719798394471
G94	G9	0.813678583680553
G29	G85	0.813642579377463
G85	G1	0.8136311402315329
G96	G14	0.813352096072271
G34	G63	0.8132999063859029
G60	G19	0.8127507257931891
G69	G82	0.8127253390512859
G68	G85	0.812671053085458
G96	G87	0.812637712539081
G51	G30	0.812548869320658
G36	G16	0.81247419725677
G11	G21	0.8122803485816291
G92	G54	0.8122696098005
G13	G33	0.8117207263212629
G99	G54	0.811584712259818
G70	G28	0.811470584358628
G55	G51	0.810657449308749
G55	G23	0.8105293656545308
G93	G30	0.810231699992111
G68	G36	0.810139542813179
G61	G26	0.810113817522189
G60	G56	0.809090042778448
G51	G87	0.8084693882658001
G62	G69	0.8076529970629759
G18	G91	0.806888993109957
G86	G9	0.8064073827517891
G1	G33	0.8060453287753481
G35	G54	0.8050387375610658
G5	G90	0.8045107833638949
G79	G21	0.8044096572480699
G32	G41	0.804383763382519
G54	G28	0.804209615234285
G38	G94	0.803958195862284
G24	G73	0.8038140736985899
G6	G14	0.8037639115024979
G22	G67	0.803523005298495
G97	G94	0.8032668808996999
G35	G39	0.803117455655549
G11	G40	0.803006580302785
G81	G46	0.8029419255599352
G27	G68	0.8023505297304221
G55	G25	0.802187097577535
G81	G79	0.8010242836064779
G26	G70	0.800681194889472
G29	G33	0.8004903457485129
G15	G61	0.800395683196818
G50	G67	0.800239652555494
G79	G77	0.800177217902893
G27	G85	0.8000535638556509
G79	G40	0.79946558408189
G29	G28	0.798611511627655
G9	G67	0.798376856652634
G12	G87	0.798218342150418
G89	G87	0.7981782660490551
G80	G87	0.79783613814674
G24	G19	0.797698084262924
G93	G1	0.7975589162717241
G78	G90	0.79690863323061
G1	G84	0.79676034762583
G71	G67	0.796534993969246
G31	G17	0.796430455530129
G96	G1	0.796184582636249
G56	G52	0.7960523234457259
G1	G6	0.7959286836051009
G18	G4	0.79592052511836
G33	G17	0.795487962941178
G85	G9	0.795405255679438
G43	G6	0.7950010795500071
G22	G28	0.794848329388052
G75	G51	0.79482441662541
G44	G87	0.7940662563813299
G89	G30	0.793970827795158
G56	G53	0.7937508777693001
G70	G33	0.7935061253399721
G46	G73	0.792917757847702
G78	G16	0.7926032030340759
G70	G36	0.7925018541587959
G25	G70	0.792006701405941
G57	G73	0.791250753468678
G73	G6	0.790551231172677
G64	G87	0.790477953131741
G87	G29	0.790439582714693
G45	G14	0.790297324391939
G9	G85	0.7897641464205
G57	G19	0.7892818897912859
G62	G21	0.788869141767751
G36	G29	0.788134483370308
G72	G21	0.7876446863120949
G54	G36	0.7874290716963052
G99	G72	0.787061451137404
G91	G54	0.786621627793341
G71	G28	0.786250266227145
G92	G72	0.786122004171465
G10	G25	0.7861215961978709
G93	G9	0.786059293232008
G52	G69	0.7860425945977159
G43	G84	0.785843109389558
G62	G40	0.7857562202764259
G97	G41	0.785586530441761
G50	G85	0.785372542576292
G92	G94	0.785220868308374
G80	G1	0.78457684844498
G54	G61	0.78430572667081
G84	G56	0.784133804511659
G15	G68	0.7840476338298941
G68	G82	0.783542104234242
G69	G14	0.7833478063963201
G67	G21	0.783320632915805
G56	G21	0.7828975991394141
G35	G72	0.78285088423037
G38	G41	0.7825911663778371
G51	G9	0.7825518440951109
G76	G87	0.7825298262034158
G18	G63	0.7822239749273141
G16	G41	0.7821621122621779
G20	G94	0.7817500351591291
G9	G28	0.7816303564334899
G7	G21	0.781494592393865
G73	G14	0.7811872358596371
G67	G53	0.781043360691303
G13	G68	0.7809748240876361
G50	G28	0.7804276641424691
G29	G36	0.780422695593757
G13	G85	0.780420404119239
G100	G30	0.780273475735458
G87	G50	0.7801101655029571
G99	G94	0.779794696353653
G73	G4	0.779473216909028
G20	G41	0.779277598495655
G64	G30	0.7791589737527349
G95	G21	0.7791543636504079
G12	G1	0.7790904532307992
G56	G77	0.77893392100902
G22	G36	0.7788002040044731
G18	G59	0.77806806978242
G36	G50	0.777882050910846
G56	G40	0.777753478597461
G88	G17	0.77765532440626
G71	G61	0.7775478150089971
G90	G89	0.7773076505111791
G72	G53	0.776910791601501
G73	G84	0.776798130508982
G22	G61	0.776596749045341
G51	G1	0.776510870448801
G41	G17	0.7764542843525679
G1	G61	0.7761153468224541
G15	G91	0.7760856894658751
G72	G40	0.77597026582811
G70	G82	0.77563559484376
G84	G25	0.7750979141710541
G71	G14	0.7750779672671201
G63	G87	0.7750161487280149
G20	G39	0.774615868957244
G100	G9	0.774556993662839
G49	G30	0.7744054694180559
G54	G82	0.774387196125862
G69	G4	0.774229437260356
G69	G6	0.7739766597407159
G7	G53	0.7736366900394079
G62	G26	0.7733329150199371
G35	G94	0.7732207238149591
G43	G4	0.773153342479288
G67	G52	0.7730056948284469
G81	G18	0.7727766841727941
G9	G33	0.771766552277983
G16	G94	0.771678301709788
G44	G30	0.771376008385458
G5	G29	0.7712596249980479
G89	G1	0.7710984411926091
G1	G68	0.7707965299340741
G49	G9	0.770592076480797
G67	G40	0.7700663066375609
G71	G36	0.769766409779733
G91	G72	0.769324831965405
G27	G67	0.7691963733440341
G39	G26	0.768494228939269
G7	G40	0.768227470226102
G24	G16	0.768010930011763
G89	G9	0.767945689106169
G44	G1	0.7679391904267299
G76	G30	0.767583934915374
G29	G68	0.767554144892616
G42	G30	0.767247835336605
G54	G14	0.7668734670087571
G91	G39	0.766748417231808
G94	G39	0.7662876628515699
G67	G77	0.765857715818205
G95	G53	0.765363441254425
G78	G29	0.7651848477495259
G95	G40	0.765113842704265
G11	G26	0.7651029655034979
G42	G87	0.76504094684785
G29	G82	0.7644892701972221
G9	G36	0.764063683966146
G22	G82	0.7640587968938092
G69	G84	0.7638751797556071
G28	G17	0.7638027558434158
G10	G46	0.763528317512565
G64	G1	0.763512872434659
G68	G6	0.7633550219920391
G63	G30	0.7632428312780709
G86	G39	0.762615602724341
G68	G84	0.7625118294717241
G72	G52	0.7623976781891411
G47	G33	0.762207060580205
G50	G36	0.762043500023008
G46	G23	0.7619716125648491
G72	G77	0.761934760120626
G10	G79	0.7616562308251059
G68	G33	0.761617742909103
G27	G28	0.761600767131245
G43	G14	0.7612079370345269
G7	G52	0.761172848537862
G26	G56	0.760870987545743
G80	G14	0.7606740016325749
G88	G23	0.7606336960312741
G70	G68	0.7601415908828429
G71	G82	0.7601308305825
G22	G14	0.7600534790275549
G82	G17	0.759722733068918
G15	G59	0.7597022135483341
G47	G85	0.7594696004364571
G37	G59	0.75910312342728
G7	G77	0.7585803598750099
G78	G50	0.757435043640191
G99	G41	0.757154578099077
G33	G52	0.757069559745362
G30	G87	0.756722970647525
G50	G33	0.7566674556764029
G92	G41	0.756569553872343
G27	G14	0.756013866045713
G27	G61	0.7559637683920502
G57	G16	0.755301149883447
G64	G9	0.755091353715543
G49	G39	0.7548247795255331
G76	G1	0.7546411434187851
G19	G59	0.754419857794057
G40	G67	0.753958385076562
G43	G91	0.753473015569114
G100	G39	0.753032823526919
G60	G79	0.7527275034181
G40	G85	0.7526010997246629
G35	G41	0.752285821346643
G14	G90	0.7522325298243129
G47	G67	0.752198911678581
G15	G4	0.751497052967221
G84	G18	0.7514853423212751
G15	G63	0.7510279433670999
G51	G54	0.7509726542512589
G59	G90	0.7507262525195258
G95	G77	0.7504169544035431
G44	G9	0.7504001872697291
G13	G67	0.7501365336912571
G91	G94	0.749931935926648
G31	G21	0.7498687892422969
G33	G53	0.749818796717712
G25	G56	0.7495812239941941
G40	G33	0.7491327399041559
G73	G91	0.749086078212793
G33	G71	0.7488397928576171
G16	G39	0.7487938160411641
G95	G52	0.7484458516040251
G29	G61	0.7479396200273309
G79	G26	0.7479262926938001
G63	G1	0.7479234100086729
G46	G90	0.747712287357803
G70	G61	0.7474180747922641
G61	G67	0.746906153603811
G34	G14	0.746850967040537
G32	G13	0.7467584655606221
G54	G4	0.7462510723064971
G27	G36	0.7462396839369291
G9	G82	0.746048341170215
G61	G85	0.746007934499106
G31	G53	0.7453313002293209
G70	G6	0.7451161156812399
G66	G87	0.744877222944972
G5	G50	0.7447560125260719
G76	G9	0.7445648064737241
G70	G84	0.744291612553351
G50	G82	0.744262422561394
G1	G91	0.7440372131265051
G51	G72	0.743879588236413
G33	G24	0.743725738877475
G62	G67	0.743498293115667
G69	G91	0.743192629444119
G40	G28	0.743162281537606
G60	G46	0.743049723513408
G5	G16	0.7430059436821841
G88	G21	0.742287260086422
G71	G4	0.742096632964148
G30	G30	0.742072310145424
G13	G28	0.74188180728735
G23	G51	0.741718995884337
G5	G69	0.741499870860343
G52	G17	0.741410744526489
G45	G87	0.7403212912104989
G9	G68	0.7400134225470101
G68	G61	0.739954754159468
G47	G28	0.739852225042471
G42	G9	0.7396352779211078
G63	G9	0.739543102076228
G10	G18	0.7383162274946401
G81	G51	0.738265726402902
G6	G87	0.7381676288552921
G31	G40	0.738138395002463
G32	G80	0.737981022204611
G91	G41	0.737808085185192
G22	G4	0.737680349336664
G61	G33	0.737424900040951
G32	G64	0.7367759767575771
G54	G6	0.7359393878916479
G31	G52	0.73573297046231
G13	G61	0.7355297203667679
G33	G77	0.7354410182198841
G27	G82	0.7353000915362579
G42	G1	0.735210848029799
G46	G16	0.7351639650454691
G13	G14	0.735012803592032
G59	G73	0.7349182479083181
G41	G21	0.7342683777231859
G87	G69	0.733663941153312
G66	G1	0.7331501701475759
G29	G6	0.7327873325753259
G33	G21	0.732707040172379
G61	G28	0.732046717779089
G47	G68	0.7318331143171201
G12	G30	0.73183287081828
G36	G69	0.7316486341987859
G93	G54	0.7316166492595608
G96	G30	0.7312580109847641
G85	G54	0.7312178344711651
G31	G77	0.730903458284357
G1	G4	0.7308585310377289
G28	G24	0.7308395615934791
G30	G1	0.730833353510609
G14	G73	0.73066363886508
G18	G14	0.7306611490242719
G16	G80	0.730600866675303
G28	G71	0.7301297843715909
G84	G79	0.7296277270861091
G38	G64	0.72935650497626
G19	G30	0.7292333569329159
G5	G23	0.729141260999005
G17	G89	0.7290005272705831
G97	G64	0.7287313006869041
G16	G13	0.7285637211922992
G68	G68	0.7282751276934559
G85	G39	0.7282101251559
G56	G26	0.728189054185439
G29	G84	0.7280660904141469
G88	G40	0.7280011475879009
G43	G63	0.727960460428053
G97	G13	0.7279150340833449
G96	G9	0.727609906411369
G40	G36	0.7275473246928349
G84	G46	0.7274663976662751
G22	G6	0.7271493767038009
G23	G24	0.726962978862703
G9	G61	0.726592024318956
G13	G36	0.7265307819006629
G89	G54	0.726279286135847
G28	G52	0.725739230544422
G41	G53	0.725729293706298
G38	G13	0.724782735776419
G20	G13	0.724755541313355
G50	G68	0.724442794722631
G88	G53	0.724180972328014
G73	G63	0.7241706442411558
G12	G9	0.7240191052551171
G47	G36	0.7237325143557529
G32	G12	0.723494371666278
G41	G40	0.7232510074256391
G24	G90	0.723182308909997
G33	G40	0.723117868944996
G54	G84	0.722944583016719
G45	G1	0.7219986763372921
G26	G25	0.7219536787899391
G20	G80	0.7216634958349208
G39	G33	0.7212290374225551
G14	G69	0.7211834865612421
G34	G87	0.7209782100355121
G95	G33	0.720615571787325
G27	G4	0.720427247224869
G30	G9	0.7201503930112021
G28	G53	0.720120109714474
G6	G1	0.719854011701457
G14	G29	0.719828171061112
G59	G29	0.7197800118482758
G40	G68	0.719543076407919
G1	G63	0.71928688601768
G89	G72	0.7191335527891
G71	G6	0.71910532472954
G72	G33	0.717547343954563
G9	G6	0.7173486189900021
G50	G6	0.7170583232174771
G94	G54	0.716757747373879
G13	G82	0.716591018092553
G25	G25	0.71623680921555
G69	G63	0.7161784499357892
G46	G29	0.7161541889407241
G50	G61	0.7159422857247261
G93	G72	0.7158335705658829
G61	G36	0.7157371769170059
G50	G84	0.7157154358373441
G93	G39	0.7156954679540691
G84	G19	0.715500301179076
G11	G67	0.7150873142539251
G59	G69	0.7149495588123199
G1	G59	0.7146131781016679
G92	G64	0.714521979872477
G26	G46	0.714034645992003
G37	G30	0.713566384293031
G41	G52	0.713142636425522
G67	G26	0.7129246122478381
G57	G90	0.712843634006146
G14	G24	0.71275451435315
G9	G84	0.7125825603407641
G49	G88	0.7124984771062641
G82	G53	0.712350361053707
G39	G85	0.712322390285785
G22	G84	0.712216762133697
G97	G80	0.711884416157925
G66	G14	0.7117517646553659
G41	G77	0.7117136151585859
G96	G39	0.711599181617121
G62	G28	0.71118989514025
G82	G21	0.7111423341460259
G99	G64	0.710545736143023
G26	G79	0.7104568067301229
G51	G41	0.710286846860677
G88	G77	0.7099732655444481
G85	G72	0.709960949044744
G81	G19	0.709304546199693
G29	G4	0.7092792902114001
G47	G82	0.709228129899426
G40	G82	0.708905034743814
G68	G91	0.7082142467798459
G42	G54	0.7081407100080072
G70	G4	0.708048877547784
G54	G91	0.7078662952673921
G82	G52	0.707696363123297
G90	G70	0.707552096426713
G61	G68	0.7075012630863321
G52	G52	0.7071035149464979
G78	G69	0.707077097425348
G70	G91	0.707038099718167
G38	G80	0.7069512304734159
G97	G12	0.7068088233490141
G64	G54	0.706599622419246
G28	G77	0.7065787270573929
G47	G61	0.7063962434779151
G72	G26	0.7063481870866161
G86	G54	0.7060632595404591
G20	G64	0.705767841670931
G28	G21	0.7056409444371259
G38	G12	0.705300803554987
G37	G87	0.7052962479405859
G71	G84	0.7052534727880229
G88	G33	0.7050211187381309
G51	G94	0.7050051433940301
G46	G50	0.704972232440899
G24	G50	0.7049238703378008
G19	G87	0.7044821097606669
G34	G1	0.7044159146913491
G7	G26	0.7043733077276729
G88	G52	0.704256579032028
G80	G9	0.703526473764454
G23	G69	0.7033753579094739
G35	G64	0.703095311306894
G39	G67	0.702644133148144
G40	G61	0.702547672636234
G80	G30	0.702325093520238
G25	G46	0.7021157917489309
G23	G90	0.702088113691659
G42	G72	0.7016556220058051
G13	G4	0.7014875859836429
G89	G94	0.701249492636451
G100	G88	0.700682945199039
G61	G82	0.7006415785908361
G80	G39	0.700510178955064
G7	G33	0.700398547582436
G99	G13	0.700180221880131
G93	G94	0.700012582508416
G19	G72	0.700002931540661
G10	G51	0.6999591294047
G52	G53	0.699819510955229
G82	G40	0.699818943906352
G28	G40	0.6998069213410141
G20	G12	0.699400014550911
G92	G13	0.6993377760375931
G85	G94	0.6992441480777061
G23	G71	0.698650278527907
G82	G77	0.6985625289597329
G94	G94	0.6979096292658411
G25	G79	0.697671570355368
G89	G39	0.6975963479745451
G16	G64	0.697579037537442
G19	G9	0.697369582613901
G16	G12	0.6972998176470511
G8	G89	0.6972648349730339
G29	G91	0.697234614671406
G22	G91	0.6970971973900689
G71	G91	0.696892514744967
G12	G39	0.6965554026125049
G11	G28	0.69641983780342
G79	G67	0.696321239279696
G35	G13	0.6962390368260769
G27	G6	0.6962331335432249
G24	G29	0.6959350720498921
G18	G87	0.6957509039770201
G59	G24	0.6956335004678922
G52	G71	0.6953882054810451
G95	G26	0.6949841659886059
G55	G18	0.694879999833052
G52	G24	0.694877658291041
G95	G68	0.6948347345411031
G68	G4	0.694446654909793
G51	G39	0.694345028223109
G64	G72	0.694156825296693
G76	G54	0.6936689790568871
G32	G65	0.693632812469447
G39	G28	0.693625391070413
G39	G68	0.6931348925049089
G5	G24	0.692762538221603
G19	G54	0.6927034317162271
G57	G50	0.6923993758644339
G29	G14	0.6921614743539339
G63	G54	0.691568339498288
G62	G36	0.6915502760431379
G72	G68	0.6911063749754229
G33	G26	0.6903795720584549
G6	G30	0.690336602276379
G14	G71	0.6901442758651128
G80	G88	0.6898744044133879
G44	G54	0.689791437648648
G86	G94	0.689726205850545
