Gene1	Gene2	EdgeWeight
G29	G94	0.42305825348280995
G78	G80	0.42295199857014293
G28	G72	0.422879409911908
G82	G66	0.42286068101453705
G99	G75	0.42274763112482105
G49	G30	0.42274276386756504
G92	G75	0.42270557267081
G15	G4	0.422675593797454
G29	G27	0.42253898346759006
G13	G4	0.422481777987674
G72	G100	0.422445255274575
G22	G61	0.422317708992049
G37	G95	0.422262785200686
G41	G54	0.42201746737087503
G59	G79	0.422002094345572
G9	G73	0.421909901393382
G46	G56	0.421785981592629
G47	G27	0.42166784766585497
G88	G27	0.421591263632725
G36	G62	0.42146369520517796
G92	G16	0.42098011324179796
G35	G47	0.42065686098732
G100	G64	0.4204395253688929
G7	G100	0.42042830248149
G15	G34	0.42032320542336604
G91	G83	0.419983831674031
G63	G57	0.41977077086304204
G36	G80	0.41939099519740997
G97	G16	0.41929112199823604
G22	G49	0.41923668901438504
G30	G64	0.41914787000691495
G80	G21	0.419119837767202
G68	G27	0.419100983678632
G91	G53	0.41887387189100506
G78	G79	0.418690823294658
G45	G21	0.41857689169567497
G13	G88	0.418546805518758
G43	G49	0.41853581413220003
G35	G75	0.41837436642572606
G16	G53	0.4183589693406621
G50	G100	0.41804260191359705
G24	G71	0.41797575929316105
G33	G29	0.417883668190339
G14	G72	0.41763841932865003
G69	G60	0.41761462868675703
G82	G55	0.4174964191335
G71	G60	0.41730413504590796
G62	G14	0.41728860488128106
G61	G100	0.41728549177381796
G34	G49	0.41720419885944604
G27	G61	0.41715596385654097
G1	G4	0.41662427695083903
G71	G86	0.416432110192744
G30	G95	0.416251681864906
G19	G95	0.416046475201297
G40	G51	0.41587943111849396
G68	G11	0.415864878681971
G49	G64	0.41579758682045
G76	G57	0.41579240944329904
G88	G50	0.41575878818341705
G75	G69	0.415715773657804
G68	G73	0.41568436785337
G9	G27	0.41567186816783
G56	G13	0.41566064446941203
G54	G86	0.415659369996288
G70	G94	0.41561282173433706
G75	G62	0.41558742303373797
G47	G11	0.4154358102487
G40	G11	0.415410685919386
G84	G71	0.41508433419989504
G57	G70	0.414763744603805
G62	G90	0.414665042174778
G22	G86	0.414252355539248
G37	G30	0.41417436138722596
G87	G14	0.414123677735287
G46	G69	0.41407608513722705
G44	G57	0.414052093996024
G1	G34	0.41403506892684006
G85	G37	0.41402355615877
G9	G11	0.413874021724988
G70	G11	0.41331952438111996
G7	G50	0.413217859810955
G28	G29	0.412914804462057
G89	G53	0.41270619409760206
G37	G65	0.412635363384119
G29	G4	0.412573628209944
G39	G27	0.412486957535209
G49	G17	0.412463002427071
G91	G47	0.41246174954959297
G47	G73	0.41244727177586205
G64	G57	0.412382703068849
G100	G17	0.4123260535508321
G67	G100	0.41227409196177506
G28	G33	0.411904922015526
G36	G14	0.41150342633832104
G56	G41	0.411395419924593
G66	G40	0.41110995494336405
G34	G85	0.41107222072277205
G66	G85	0.4110346617410999
G91	G75	0.410663103138147
G23	G79	0.410615906097105
G78	G14	0.410552762011439
G44	G17	0.41051943353286796
G5	G72	0.4102975676726379
G10	G24	0.4098059436010829
G29	G34	0.40975060230840005
G100	G78	0.409737381940611
G11	G66	0.409528143517454
G33	G96	0.409423019348346
G79	G51	0.40936368604419604
G37	G64	0.4092835451738211
G46	G79	0.409218420658271
G68	G94	0.40913324638403403
G9	G94	0.4090659412996429
G54	G49	0.409030016704695
G34	G40	0.4089178909838
G69	G49	0.408786249197812
G42	G17	0.40847612055170596
G100	G95	0.40839216627465097
G79	G12	0.408329155431069
G93	G37	0.408067681317975
G47	G94	0.40798397453204105
G72	G51	0.407927739624315
G91	G77	0.40763582368810103
G13	G60	0.407517228979315
G79	G50	0.40750018963708295
G27	G86	0.40748474088534603
G27	G49	0.4073868046649621
G13	G61	0.4072813735220949
G60	G14	0.40721316069452895
G70	G4	0.40697798355593895
G14	G90	0.40677989330599895
G16	G77	0.40673698948547
G72	G27	0.406720780891214
G55	G89	0.4066248354581571
G23	G55	0.40661515977653495
G7	G27	0.406413896241346
G15	G61	0.406253159764551
G19	G78	0.40621949339595004
G19	G17	0.40610656113852295
G30	G78	0.40602558624627894
G63	G17	0.40565446067305294
G76	G17	0.40549644274004104
G66	G88	0.405472138751354
G57	G71	0.405282068582854
G23	G96	0.40512841150172396
G5	G90	0.404974482542427
G62	G62	0.40492120184029295
G99	G16	0.404891046896419
G95	G11	0.404819852651955
G39	G51	0.404785170268634
G69	G85	0.404726192028995
G82	G8	0.404693084497904
G32	G9	0.40466740920239896
G94	G37	0.40462364315875
G24	G70	0.40450732638390796
G71	G49	0.40423415510092603
G69	G40	0.404226871220499
G35	G16	0.404182633438831
G70	G27	0.40411227107731895
G61	G73	0.40387207076490705
G82	G12	0.403762623737549
G33	G68	0.403736297536176
G40	G34	0.403678006757918
G12	G65	0.40348366377646105
G49	G78	0.403174914913457
G12	G30	0.4030622430244029
G11	G12	0.402950870617586
G89	G77	0.40264150525062503
G68	G34	0.402599130322811
G51	G83	0.40215054825015
G8	G19	0.402139406848896
G40	G94	0.40203359092514396
G47	G34	0.402017521161859
G67	G50	0.40180248998302703
G40	G88	0.40161211628105
G30	G17	0.401128599968899
G25	G18	0.40096226849945793
G96	G65	0.40073242656277597
G1	G61	0.400577134030774
G88	G88	0.40025046283453897
G50	G94	0.40022797938189
G88	G11	0.400179352870652
G38	G9	0.39998024665904297
G50	G11	0.399976440650049
G37	G78	0.39992360871863
G89	G16	0.399907220283984
G96	G30	0.399806706034069
G9	G34	0.399781080459423
G52	G72	0.3997319067539579
G95	G88	0.399510784657193
G39	G11	0.39937432284805297
G89	G57	0.399339391367866
G20	G16	0.399170724754719
G97	G9	0.398920778446185
G84	G62	0.39869952957906
G5	G46	0.398545160885062
G66	G49	0.398451975080062
G23	G33	0.3982319534014
G52	G29	0.39782108301549896
G86	G37	0.397681268648353
G9	G4	0.39763851490017293
G67	G27	0.397561683125702
G14	G46	0.39738267041165903
G70	G34	0.397209560543195
G29	G61	0.397029570473613
G66	G60	0.396934408963271
G61	G27	0.39684930717886
G84	G25	0.39679800101797497
G75	G56	0.39676295365884495
G13	G86	0.39669385786625294
G75	G80	0.39654084245874704
G12	G64	0.396411398056914
G11	G8	0.39631035515605895
G94	G53	0.39622061484627
G34	G21	0.39620028124942797
G79	G66	0.396051944666252
G49	G95	0.39599055501692204
G95	G51	0.39586012160202205
G47	G4	0.39575181206347204
G66	G21	0.39574351673469604
G72	G11	0.39542850018882103
G93	G53	0.39520933985427403
G61	G11	0.39520412154643497
G68	G4	0.395176336461011
G41	G50	0.394884242759405
G23	G13	0.39473619319457204
G12	G95	0.394688993626721
G42	G37	0.39444762607149697
G23	G90	0.394350994758186
G51	G47	0.394301029725302
G52	G33	0.39405556000489006
G59	G90	0.393998979781626
G50	G27	0.39369904458926597
G95	G34	0.39363564379327504
G86	G53	0.393530025680173
G82	G54	0.39328812944422903
G23	G41	0.393287091990093
G33	G13	0.39327535223236404
G15	G86	0.393266622182111
G51	G75	0.393162209224815
G73	G95	0.39312089943354706
G79	G8	0.39310693699466
G25	G24	0.392973314221991
G96	G64	0.392902295645804
G81	G25	0.39282285021348
G43	G85	0.392671144722548
G11	G55	0.39262602362368004
G69	G21	0.3925490348929311
G56	G12	0.392538910495693
G56	G51	0.39240435205731705
G40	G60	0.392365188458084
G37	G57	0.39225644449350394
G31	G50	0.39216601300444104
G56	G50	0.39194702701234996
G31	G100	0.391934559394674
G73	G85	0.391898147863729
G85	G83	0.391730138836234
G18	G85	0.391712082502596
G33	G41	0.39164795168224104
G13	G49	0.391644333957503
G26	G19	0.39150651840316897
G70	G61	0.39139294336770103
G92	G9	0.391000883710197
G61	G94	0.390850884942727
G50	G4	0.39056612169070604
G7	G11	0.3903978491543739
G14	G33	0.390382596664932
G23	G66	0.39023242526702
G95	G94	0.39007207311561204
G63	G37	0.389890059740415
G88	G60	0.38976219137818396
G36	G46	0.38966987067458597
G88	G34	0.38946495897912803
G30	G57	0.38943062151646
G95	G60	0.389200960880308
G71	G85	0.38913342083124
G85	G53	0.388881138026189
G93	G83	0.388708940352865
G64	G37	0.38869688097873906
G12	G78	0.38866975147457206
G90	G19	0.388544562601201
G43	G40	0.388520280386242
G20	G9	0.388515961944931
G36	G90	0.388383728295601
G41	G100	0.388298609647118
G40	G73	0.388271090019044
G7	G51	0.388151326848178
G64	G53	0.388139858444504
G19	G57	0.38792379922034004
G39	G94	0.387715517323289
G39	G34	0.38771378201411
G76	G37	0.387684543037586
G5	G33	0.38759234320967495
G62	G29	0.38750936727964297
G40	G4	0.38742405842904004
G99	G9	0.387368285063505
G71	G40	0.38736677102271005
G59	G33	0.387341250685791
G87	G90	0.38726073585356896
G1	G86	0.38723624415738894
G87	G46	0.387105434417701
G11	G54	0.38689451466099
G44	G37	0.386777800937445
G94	G83	0.386731269246198
G79	G54	0.386702210570421
G100	G57	0.386438754534947
G94	G77	0.38580812596884295
G72	G94	0.38569590752957394
G96	G17	0.385416260644895
G6	G30	0.385380750859019
G6	G65	0.38534527066740604
G28	G68	0.38522247384431196
G50	G34	0.385071076135545
G75	G14	0.38499540099098495
G93	G77	0.38479888802505896
G18	G40	0.384712989583124
G89	G37	0.38464634339314296
G51	G53	0.38451236474209294
G88	G51	0.384510993102051
G85	G47	0.38450506635373705
G35	G9	0.384210071242682
G88	G94	0.384172667202541
G54	G85	0.38405205498327705
G96	G78	0.38404524412267105
G14	G29	0.383483606057676
G73	G40	0.38340476228183595
G86	G77	0.383261382479003
G72	G34	0.38315643620622797
G85	G75	0.38299518438340097
G81	G71	0.382994835126215
G91	G16	0.382962274850105
G12	G17	0.382914149669331
G9	G61	0.382825287015125
G96	G95	0.38279454731065105
G16	G9	0.38271329593512105
G39	G88	0.382700466852109
G29	G86	0.382697167631143
G47	G88	0.38246850088447704
G93	G47	0.38224335050179703
G67	G11	0.382238207161445
G60	G56	0.382011268194177
G72	G73	0.381852791197089
G37	G17	0.381697983796556
G61	G34	0.381621826006375
G59	G96	0.381345140145066
G75	G79	0.38125789180222397
G62	G33	0.381204460099983
G47	G61	0.3811809322272321
G15	G40	0.38112922689867795
G5	G29	0.38105775801525
G86	G83	0.381043706468615
G56	G66	0.38098506876797994
G28	G96	0.380902774645928
G45	G30	0.38079662303007594
G45	G65	0.38075402041257395
G54	G40	0.38065391573228
G15	G85	0.38055687443166
G7	G88	0.380344700404437
G61	G4	0.3803422822675
G79	G73	0.38032416626255794
G80	G65	0.380274310613495
G68	G61	0.3801781506631529
G93	G75	0.380175870429625
G6	G64	0.380001525930766
G94	G47	0.379488366555159
G43	G21	0.379378837501109
G7	G34	0.37926912837777205
G67	G51	0.37919451193483
G60	G72	0.379152871846353
G26	G18	0.379152685666198
G80	G30	0.378930184590628
G49	G53	0.37868373012650103
G32	G31	0.378560864692827
G23	G68	0.378551550137057
G56	G8	0.37853638410651297
G78	G90	0.37846135368675393
G85	G77	0.37838836468334003
G16	G31	0.37835804662382105
G59	G46	0.37830109103721904
G64	G77	0.378149406108457
G39	G73	0.3781094547509
G94	G75	0.37795201581137894
G81	G70	0.377817943966175
G100	G53	0.37778682310630396
G68	G88	0.377749308065033
G71	G21	0.37774542467613503
G31	G27	0.377584379655273
G73	G21	0.377541260033686
G7	G94	0.377473236505846
G87	G72	0.377230834908358
G33	G66	0.37713554155662
G95	G4	0.37662870982963303
G78	G46	0.37655318902840895
G6	G17	0.376307115448657
G18	G21	0.37625479570708903
G49	G57	0.375994505298579
G32	G26	0.375946373927684
G50	G61	0.375584394516555
G11	G50	0.37555704603312107
G15	G88	0.375458417846646
G10	G25	0.37542979361696793
G38	G26	0.37527922755693605
G45	G64	0.375168652119656
G89	G83	0.37511436068469
G1	G40	0.374961449224831
G78	G72	0.374752145199336
G72	G88	0.374606156997088
G39	G4	0.37440855284663394
G70	G86	0.37439802451217397
G72	G4	0.37437904247827997
G44	G53	0.37433287416952604
G1	G85	0.37420433017772897
G36	G72	0.374142969428811
G41	G27	0.374120797616216
G62	G72	0.374095765884391
G41	G51	0.37409306265310205
G86	G47	0.37398516742930205
G51	G77	0.373796133152611
G91	G9	0.373785694967264
G84	G70	0.37373954138967797
G40	G49	0.3736041864712729
G40	G61	0.373547805398041
G39	G60	0.37349204893363797
G57	G56	0.37347088071175394
G22	G85	0.373299964838831
G14	G96	0.373277465651281
G90	G18	0.37316596032121396
G42	G83	0.37316361923209296
G24	G69	0.37308136310614004
G47	G60	0.37289186308024297
G64	G83	0.372862384481825
G23	G29	0.37275854013332105
G8	G18	0.37269282220210603
G70	G40	0.372651771087825
G19	G53	0.37249528492651
G56	G54	0.372485902643928
G86	G75	0.372389392343835
G29	G88	0.37235072979973494
G67	G88	0.372314140405384
G97	G31	0.372264708401198
G54	G21	0.37222644687753403
G68	G86	0.37198032849001295
G80	G64	0.37194715263013706
G12	G57	0.371803357781849
G42	G53	0.371798454762622
G9	G88	0.37164931596969997
G67	G34	0.3716075026064721
G1	G88	0.37153319073243396
G24	G62	0.371428219832484
G31	G51	0.37140484609248997
G97	G26	0.37138736014147206
G59	G29	0.37137157030688106
G89	G47	0.37118262926729406
G95	G73	0.3711053138521071
G27	G85	0.371090742712759
G18	G95	0.37109061356251394
G9	G86	0.37107524071375503
G47	G86	0.37107132023696504
G16	G16	0.37095270041527706
G88	G4	0.3707107302530371
G7	G60	0.370678099565124
G10	G71	0.370233640115153
G46	G80	0.36997535258304
G11	G51	0.36997258042569897
G59	G13	0.36987430005752503
G68	G60	0.369737426707434
G63	G83	0.369657380792537
G94	G16	0.369583675917026
G22	G95	0.36948751922135703
G38	G31	0.36939252174572496
G76	G53	0.36933915764436
G67	G94	0.369313510930409
G49	G77	0.369218514369411
G29	G40	0.36919681966967
G63	G53	0.36911466906461105
G86	G16	0.36902318102934795
G92	G26	0.368997368783954
G80	G17	0.36885464871995205
G70	G85	0.36884270507638595
G5	G96	0.368840753661037
G20	G31	0.368726808265521
G19	G37	0.36867457727659203
G44	G83	0.36848030376707397
G17	G89	0.36825674486888
G100	G77	0.36819141286905105
G57	G69	0.368190768390019
G29	G85	0.368147854763094
G59	G41	0.36811125942383505
G32	G91	0.368037872084062
G28	G13	0.36797641831153205
G23	G46	0.3678868726607721
G52	G68	0.367846633785076
G15	G49	0.36784161620629496
G40	G86	0.367832669298086
G76	G83	0.36774016586462394
G46	G14	0.367704502478234
G30	G37	0.367500577728595
G45	G17	0.36739848144089
G49	G16	0.367379834819407
G89	G75	0.367338100343885
G64	G47	0.36722572264466596
G42	G47	0.367204268207988
G38	G91	0.36713274017788106
G30	G53	0.36707522091102796
G15	G21	0.36706638920006
G15	G60	0.36703873712712604
G22	G40	0.366747649151979
G95	G49	0.366548724715497
G14	G68	0.36638639268282397
G59	G68	0.366261621327219
G37	G37	0.36623399194755607
G61	G61	0.36621981983331897
G27	G40	0.36615871776569897
G38	G52	0.36601290611009
G33	G12	0.36597793169688897
G23	G8	0.36596391957311397
G79	G55	0.36583578702685704
G93	G16	0.36576944420193
G33	G55	0.36566144128770894
G32	G52	0.36553233473888896
G31	G11	0.365478803023045
G6	G78	0.365453388965249
G100	G37	0.36540229323428897
G13	G85	0.36536872751019894
G42	G75	0.365137448122394
G82	G100	0.365050796723485
G28	G41	0.36496957490584503
G88	G49	0.36490684206533097
G36	G29	0.364906219853243
G56	G73	0.3648116420691311
G60	G79	0.364781297217246
G64	G75	0.36476949172534995
G7	G4	0.364757308503752
G87	G33	0.364714604637163
G73	G30	0.364697837634375
G64	G16	0.36458380654880895
G72	G60	0.36448097534304996
G44	G77	0.364453604754989
G73	G65	0.36424078625182793
G5	G68	0.36418168553463504
G36	G33	0.36396782503495
G97	G91	0.36395588081737706
G87	G29	0.36390230435546794
G46	G46	0.36387698538761104
G14	G13	0.36387574335389794
G73	G57	0.36373455379579106
G84	G69	0.36371015518487604
G80	G78	0.363495969987799
G67	G60	0.363490118825462
G95	G61	0.36348704688145506
G7	G73	0.36341251938351504
G45	G78	0.363401721434375
G41	G11	0.363355786227206
G99	G31	0.363296829940786
G34	G65	0.36326162504652293
G19	G77	0.363057620081821
G84	G80	0.36291532373080204
G63	G47	0.36291348401649
G34	G30	0.362783319973365
G1	G60	0.362775903823391
G29	G60	0.362608177091911
G45	G95	0.362577069458095
G96	G57	0.36256072345703294
G1	G49	0.362473326076263
G33	G8	0.36247228900219997
G100	G16	0.36245693819320096
G9	G60	0.36238337677436
G68	G49	0.362315980118682
G44	G47	0.36206583199638004
G47	G49	0.3620037103635229
G42	G77	0.36183748205073707
G13	G40	0.361835848801115
G76	G47	0.3616628665313061
G59	G55	0.361577091128954
G24	G56	0.361560786054127
G1	G21	0.36148522772977704
G63	G75	0.36139659924909295
G50	G86	0.36130939971986
G43	G95	0.36125544563957507
G97	G52	0.361138302441749
G72	G61	0.36103301080029704
G22	G21	0.36101973750502603
G39	G61	0.36095531117733204
G88	G73	0.36095488751336297
G92	G91	0.36095414658322
G14	G41	0.36085918049020593
G69	G30	0.360549611785784
G92	G52	0.360482020868685
G52	G96	0.36040523071601294
G44	G75	0.3602985425766121
G78	G33	0.36005570213634797
G57	G79	0.35992441555298404
G10	G70	0.359775357364189
G73	G78	0.35976633581964595
G76	G75	0.35974198460588297
G8	G24	0.359663383531343
G27	G21	0.359510948671617
G76	G77	0.359495823654705
G29	G49	0.35942839620549105
G82	G50	0.359419762572451
G16	G7	0.359363053996173
G99	G26	0.359334491022195
G73	G64	0.35926725371189294
G6	G95	0.359246621642048
G63	G77	0.359225821348178
G46	G62	0.35915208903002904
G59	G66	0.35897508735696204
G69	G65	0.35886248592336895
G46	G90	0.358448933084891
G35	G31	0.35841832161198495
G92	G31	0.358341501965604
G70	G21	0.35815516908467504
G88	G61	0.357936072739665
G35	G26	0.35780865742873297
G55	G19	0.35779366711426
G30	G77	0.357628099755073
G49	G37	0.357602321598052
G80	G95	0.357535904747361
G27	G95	0.357509978704661
G95	G86	0.357472218790119
G24	G80	0.35745986179991207
G5	G13	0.35728216956119296
G11	G100	0.35720230694751504
G18	G65	0.35717880032080396
G20	G26	0.357053122958818
G69	G64	0.3570251996369129
G29	G21	0.35688583753906605
G34	G64	0.35680945766648203
G55	G18	0.356783958812563
G39	G49	0.356677065695932
G18	G30	0.356292285931669
G62	G68	0.35617777569560205
G91	G31	0.356100853567165
G66	G65	0.356057971692527
G43	G30	0.355863406910146
G67	G4	0.35584967371282705
G9	G49	0.355598467899231
G54	G95	0.35528152276183894
G78	G29	0.35521011364049004
G31	G94	0.35510966899291097
G43	G65	0.355061628404845
G5	G41	0.354836881023824
G66	G30	0.354779588201022
G31	G34	0.354597072915788
G61	G88	0.35453721248565
G85	G16	0.354481171999971
G61	G86	0.35444498503960403
G67	G73	0.354435200666572
G39	G86	0.354278299258263
G41	G94	0.35419983739470706
G100	G83	0.35411414581844897
G13	G21	0.354092645187269
G19	G83	0.35398609987502394
G50	G40	0.353917897302294
G25	G71	0.3537966171215589
G75	G72	0.35357085204683797
G33	G54	0.353073410672759
G96	G53	0.352949149994397
G99	G91	0.352910031086372
G23	G54	0.35273410872652294
G88	G86	0.35258474494911896
G56	G55	0.35254806678488104
G30	G83	0.352392006268988
G41	G34	0.3520948545774771
G51	G9	0.35192874712464794
G7	G61	0.35192679253178
G50	G85	0.351872072759196
G72	G86	0.351686105912785
G71	G30	0.35154802492106496
G32	G7	0.35138369570840394
G9	G85	0.35127820902219
G34	G95	0.351255503336926
G79	G100	0.351222530518647
G43	G64	0.35115276771878495
G7	G49	0.351052382074354
G23	G12	0.35092619611359804
G35	G91	0.350844858519407
G82	G27	0.350782044773528
G18	G78	0.35070858210003997
G20	G91	0.350707934684427
G19	G16	0.35034047530028806
G19	G47	0.350324938145476
G9	G40	0.35030026084777305
G41	G73	0.35020702322435804
G31	G88	0.35000380140820697
G12	G53	0.349904943061172
G54	G30	0.34988211567669897
G18	G64	0.349626718818015
G71	G65	0.349389322932461
G66	G17	0.349213945835169
G71	G95	0.349138625979916
G12	G37	0.34910011183727396
G34	G78	0.34886549030336894
G72	G49	0.348826427354039
G93	G9	0.34873446939995306
G99	G52	0.34869170773259
G51	G31	0.348682263657239
G49	G83	0.348651261591705
G69	G95	0.34860361051449396
G71	G64	0.348498134187807
G66	G64	0.34840938967402696
G89	G9	0.34816128634129906
G68	G85	0.34811932687349295
G54	G65	0.348045231790474
G85	G9	0.34798125565222904
G25	G62	0.347952052730879
G35	G52	0.347862050645857
G37	G53	0.34779890507587896
G94	G9	0.34773473268785604
G52	G13	0.34772189208485305
G70	G88	0.34764277629372997
G31	G73	0.347373889075304
G100	G47	0.34729040560410107
G30	G47	0.34728870929044603
G22	G30	0.34719647606801196
G18	G57	0.347155028378844
G75	G90	0.34708208167509397
G34	G17	0.34708092404973
G84	G14	0.346894124563579
G37	G83	0.34689115224310396
G19	G75	0.346839864978319
G28	G12	0.3466199443220869
G44	G16	0.346591579010357
G32	G82	0.346539680166282
G54	G64	0.3462881911075611
G6	G53	0.34597984198247
G100	G75	0.34585825288011895
G38	G82	0.345849337439878
G47	G85	0.345797333042381
G22	G65	0.345633521134754
G20	G52	0.345614588873481
G7	G86	0.34543157132072805
G61	G60	0.34542838284567
G97	G7	0.34512092512455894
G24	G79	0.34506060914266495
G67	G49	0.344925060411437
G41	G88	0.34486202383653203
G30	G75	0.344832561779055
G68	G40	0.344804502655852
G52	G41	0.344669345308308
G30	G16	0.344540274075219
G81	G69	0.34447401350653
G20	G7	0.344359037594765
G79	G94	0.34423187366936103
G43	G78	0.34422524980922103
G24	G14	0.34422500515800997
G14	G66	0.34403243883758194
G96	G77	0.34395609378395503
G41	G4	0.34386313402704105
G26	G24	0.34380643374814895
G86	G9	0.34373101106792503
G31	G4	0.34368394821308895
G11	G73	0.343542340175552
G60	G90	0.343389033640621
G47	G40	0.343235116676084
G67	G61	0.34313950418947
G69	G17	0.343105775868098
G22	G64	0.34307220390277304
G97	G82	0.342659207097272
G91	G26	0.34265463054202805
G27	G30	0.342558653237049
G50	G88	0.34249643418249304
G45	G57	0.34230914955970804
G96	G37	0.342191595955474
G89	G26	0.342187022748953
G69	G78	0.342077024867535
G49	G47	0.342075443328339
G62	G96	0.3420618599944051
G28	G66	0.341990051245594
G82	G51	0.34186571740141997
G37	G47	0.34180975985360196
G62	G51	0.341695922085848
G87	G68	0.341558963245906
G59	G8	0.341517352970895
G51	G16	0.34128184348568896
G70	G49	0.341154142039224
G31	G60	0.34109234458387205
G13	G95	0.341079914533223
G38	G7	0.34089757838651297
G22	G57	0.340857517246451
G50	G21	0.34083471938279497
G12	G77	0.34083053291638693
G90	G24	0.340746166919685
G75	G46	0.340660272418667
G27	G65	0.34065725425907106
G89	G52	0.340528692648551
G49	G75	0.34050187164409
G53	G89	0.34043937092363297
G60	G33	0.340397079345932
G36	G68	0.340366521609703
G16	G26	0.340330764846797
G80	G57	0.340158150455399
G6	G57	0.340144637174547
G92	G82	0.34010584113446196
G9	G21	0.33995289884435803
G79	G11	0.339860801204721
G87	G96	0.339662320533826
G37	G75	0.33956681531108096
G78	G96	0.339383768870183
G82	G11	0.339314452616551
G22	G78	0.33908886006966904
G27	G64	0.339070467088534
G60	G96	0.33889267855579897
G61	G49	0.33888054982345395
G42	G16	0.33871033314941495
G25	G25	0.33870277968497
G5	G66	0.33863066281625004
G76	G16	0.338628613520961
G96	G16	0.33858946046997496
G37	G77	0.338546275466914
G78	G68	0.33849993414510804
G66	G78	0.338455082089884
G81	G56	0.33839576227871804
G70	G60	0.33821700568361995
G80	G53	0.338147562180258
G67	G86	0.338146407234857
G63	G16	0.338009465064144
G28	G50	0.337914896414019
G64	G9	0.337808864990967
G91	G91	0.337752881061612
G56	G100	0.337723153997107
G11	G27	0.33765779946071506
G14	G55	0.337556406473509
G99	G7	0.337496595033708
G11	G11	0.337451615799279
G6	G77	0.337416569882515
G79	G4	0.33737069030836997
G28	G51	0.33724730631691807
G45	G53	0.336956025207206
G46	G29	0.33693779484601505
G16	G91	0.336866613161005
G36	G96	0.336723049158947
G43	G57	0.33658403315259894
G54	G78	0.33640248634286607
G28	G8	0.336382417201357
G61	G85	0.336011960376155
G59	G12	0.335891857599815
G12	G83	0.33570260209545194
G6	G16	0.335674730290906
G41	G60	0.335540755791594
G61	G40	0.33543293554706394
G57	G80	0.335423469293241
G71	G78	0.33508165216366803
G68	G21	0.334865913031087
G47	G21	0.334475866853313
G50	G49	0.334443124715518
G14	G12	0.333888691063284
G33	G50	0.333821241838823
G13	G30	0.333819030093036
G50	G60	0.333749392098201
G14	G8	0.333639059131111
G11	G94	0.33347127822262296
G91	G7	0.333019289709964
G85	G31	0.33299245880052397
G73	G37	0.33277943715549896
G75	G33	0.33273029817242605
G42	G9	0.33230178236791397
G46	G72	0.332276513678801
G35	G7	0.33221591680917895
G99	G82	0.332107051276783
G13	G65	0.332052846200078
G65	G89	0.33200414454585603
G27	G78	0.331779615641701
G41	G61	0.331675936344016
G96	G83	0.331574273631021
G34	G57	0.331571322644776
G10	G69	0.33150149042219607
G31	G61	0.33145295850170803
G52	G51	0.331414031459454
G51	G7	0.33136551009958004
G59	G54	0.33103681836201193
G26	G25	0.33091285941837395
G91	G52	0.330891482464497
G40	G85	0.330844154939238
G56	G94	0.330657283934467
G5	G12	0.330655518073269
G12	G16	0.330638966850502
G60	G13	0.33059235551063
G13	G64	0.330542354146258
G44	G9	0.33036911615634496
G35	G82	0.33029899893541104
G84	G56	0.33027334139819103
G23	G100	0.33009963244005397
G28	G54	0.330063223594279
G27	G57	0.33004728156061197
G17	G19	0.32994566611801596
G52	G12	0.329928419148269
G20	G82	0.329854900399101
G15	G65	0.32978421419444
G46	G33	0.329658071100813
G82	G34	0.329651673182882
G57	G62	0.329624306685345
G80	G77	0.32961187570298905
G92	G7	0.329534806570005
G54	G57	0.329418628525528
G43	G17	0.32937628534294894
G57	G14	0.32931814343655197
G15	G30	0.329174305221182
G89	G91	0.32917082088409005
G12	G47	0.32911506146278
G63	G9	0.32904990672337203
G82	G94	0.328958680505942
G60	G55	0.328912745412538
G5	G55	0.328790026535947
G60	G41	0.32873424981454996
G71	G17	0.32860435797399395
G45	G77	0.328450252678493
G76	G9	0.328441778309902
G87	G13	0.328319615467547
G66	G95	0.328175884401639
G5	G8	0.32803727142106104
G23	G88	0.32803587216951396
G23	G27	0.328032128030589
G52	G50	0.32801705056425
G12	G75	0.327922878996479
G79	G27	0.32789471845736895
G40	G95	0.327835237250291
G80	G16	0.327599114211625
G88	G95	0.32752880061212497
G33	G100	0.32737089842101696
G81	G62	0.326843341890479
G56	G11	0.326771123491797
G75	G29	0.32675131088857
G8	G71	0.32674135799738
G95	G95	0.32662933831625895
G82	G88	0.326285799204062
G11	G34	0.32626231169770004
G93	G31	0.326139395884413
G79	G34	0.326072778246062
G78	G13	0.32606462913563694
G33	G51	0.325984040659047
G81	G79	0.325887192481027
G18	G17	0.32587784211359805
G87	G41	0.325815361106511
G69	G57	0.325687363566143
G36	G13	0.32559955543189
G60	G46	0.32557733913690196
G61	G21	0.32552737346411
G31	G49	0.325361333673808
G14	G54	0.325359976675614
G94	G26	0.325278857698475
G16	G52	0.32506343118615505
G1	G65	0.32498412292728995
G6	G37	0.324943590420267
G62	G13	0.32490618211482897
G1	G30	0.32489201032073806
G32	G63	0.324885112279241
G96	G47	0.32483518998568395
G45	G37	0.32478920648599896
G56	G4	0.324497787268509
G90	G25	0.324386951102361
G73	G17	0.32438403219954304
G60	G29	0.324364712729788
G31	G86	0.32432312500628696
G78	G41	0.324304757074101
G40	G40	0.324221361958531
G93	G26	0.32418608796171194
G71	G57	0.32415649614118
G79	G61	0.324102518565535
G38	G63	0.32409170617222804
G15	G64	0.323892379596872
G15	G17	0.323772577530763
G96	G75	0.32373062875282
G57	G46	0.32364956368806796
G62	G50	0.32363606505037895
