Gene1	Gene2	Score
G84	G23	-0.338392454681728
G23	G84	-0.338392454681728
G50	G55	0.338373451520096
G51	G26	-0.338345699796807
G36	G16	0.338200272527543
G95	G42	-0.338163221145473
G2	G78	0.338143905374665
G61	G3	-0.33803483552108
G3	G61	-0.33803483552108
G25	G14	-0.338008410826557
G14	G25	-0.338008410826557
G91	G23	0.337938748916823
G89	G10	0.337936929773537
G10	G89	0.337936929773537
G83	G73	0.337917469353473
G73	G83	0.337917469353473
G49	G8	0.337800723859158
G5	G25	-0.337784049013346
G95	G20	0.337770862900055
G75	G41	0.337765799704459
G9	G67	-0.337760096158873
G22	G18	0.337676944022789
G18	G22	0.337676944022789
G73	G42	0.337450880293627
G42	G73	0.337450880293627
G88	G67	-0.337294654238472
G82	G95	-0.337294506187493
G85	G34	-0.337180715761423
G43	G15	-0.337145069640993
G70	G39	-0.337109184602581
G46	G58	-0.337076612472193
G37	G43	0.337036898244678
G55	G35	-0.337032120942259
G82	G27	0.337000998905255
G90	G13	-0.336912962015992
G7	G16	-0.336910760884809
G34	G60	-0.336893423752617
G23	G80	0.336755536095447
G58	G37	-0.336692539931583
G19	G54	0.336583541351709
G5	G53	-0.336502338010244
G11	G89	-0.336463276193998
G46	G26	0.336449080491661
G49	G21	-0.336253173628254
G27	G91	-0.336237390017514
G99	G82	-0.336219102567635
G89	G43	-0.33615911275636
G87	G26	-0.33614138603526
G26	G87	-0.33614138603526
G35	G90	-0.336129305965395
G74	G45	-0.336120722624478
G45	G74	-0.336120722624478
G83	G88	0.336062596340319
G26	G95	0.335915513907727
G85	G11	0.335915373030643
G87	G20	0.335899118589509
G20	G87	0.335899118589509
G80	G19	0.335773514647757
G66	G59	0.335773233509495
G59	G66	0.335773233509495
G5	G3	-0.335749560196481
G98	G52	0.335738094432702
G32	G35	-0.335699376491734
G44	G92	0.335679615500316
G34	G36	0.335646542828813
G92	G78	0.335565137155962
G43	G14	-0.335544754883482
G95	G88	0.33552432376995
G88	G44	0.335503344845473
G27	G51	0.335493557600728
G19	G89	-0.335469098920631
G86	G58	-0.335464678445671
G60	G49	0.335451086332628
G78	G25	0.335431183808772
G25	G78	0.335431183808772
G58	G22	0.335398729910071
G81	G78	-0.33537563084689
G48	G34	-0.335369606948115
G34	G48	-0.335369606948115
G31	G89	0.33534806825727
G29	G15	0.335342448937433
G50	G37	0.33530968493523
G11	G2	0.335219356456707
G14	G37	-0.335176719795939
G23	G15	-0.33515128767296
G66	G22	-0.335139054787799
G22	G66	-0.335139054787799
G88	G53	0.335128666805441
G57	G61	0.335089542493123
G15	G73	0.335086643566327
G37	G1	-0.335037551811016
G1	G37	-0.335037551811016
G98	G58	-0.335010919624995
G76	G12	0.334999113193652
G46	G12	-0.334911855887386
G80	G95	0.334900421360054
G24	G14	-0.334899262159072
G14	G24	-0.334899262159072
G47	G25	-0.334613136467317
G95	G38	-0.334541573016517
G21	G37	-0.334505150999952
G77	G27	-0.33448145203064
G27	G77	-0.33448145203064
G91	G50	0.334441558710341
G1	G70	0.334423486815894
G70	G40	0.334206329768407
G80	G82	-0.334169371144753
G82	G44	-0.334150897228922
G67	G55	-0.334147441275746
G15	G37	-0.334132683081694
G19	G38	-0.334061773706534
G14	G44	-0.334055896677847
G52	G2	0.334001680662704
G99	G86	0.333953225205626
G87	G27	-0.333950948942515
G27	G87	-0.333950948942515
G34	G58	0.333843289470618
G38	G13	-0.333831815081595
G13	G38	-0.333831815081595
G21	G47	-0.333675380452853
G95	G46	0.333645639613383
G77	G35	-0.333606509712975
G22	G15	0.333558949638385
G15	G22	0.333558949638385
G67	G98	-0.333550523740151
G90	G35	-0.333511601756323
G92	G38	-0.333486687912563
G51	G7	-0.333391278840325
G7	G51	-0.333391278840325
G57	G59	-0.333349346250928
G74	G42	-0.333307083551549
G74	G52	0.33327721595076
G34	G37	-0.33326920904316
G98	G74	0.33317339834258
G74	G98	0.33317339834258
G62	G9	-0.333126765333805
G9	G62	-0.333126765333805
G74	G49	0.333092680135638
G95	G13	-0.333077971470114
G4	G43	0.333072953308652
G86	G79	0.333066971131502
G86	G82	-0.333042830442285
G83	G52	0.333025195784791
G45	G38	0.33299479397785
G26	G52	0.332953265963682
G82	G74	-0.332832886455327
G25	G75	0.332752109927702
G86	G15	-0.332736153448899
G6	G94	-0.332735380711141
G84	G13	0.332658526286709
G13	G84	0.332658526286709
G12	G8	-0.332605132462529
G44	G70	-0.3325969181575
G86	G72	-0.332483092176928
G72	G86	-0.332483092176928
G89	G26	-0.332453866338489
G22	G95	-0.332415647856205
G43	G48	0.332342962443045
G98	G44	0.332257270456857
G44	G98	0.332257270456857
G82	G12	0.332252874606344
G12	G82	0.332252874606344
G60	G78	0.332196797848938
G30	G89	0.332183526650466
G41	G27	-0.332072222956506
G31	G79	-0.332002050937739
G10	G60	-0.331991831843032
G57	G38	0.331954367163502
G88	G37	0.331881504891882
G37	G36	-0.331779210848708
G84	G45	0.331767978533372
G24	G77	-0.331662501029086
G99	G85	0.331645704987747
G96	G20	0.331542297588053
G91	G90	0.331536167383451
G29	G37	-0.331513711779255
G41	G13	-0.33150374420645
G28	G51	-0.331501759227124
G61	G77	-0.33146628506449
G79	G27	-0.331384341315006
G27	G79	-0.331384341315006
G68	G65	-0.331357564193192
G65	G68	-0.331357564193192
G54	G34	-0.331274197673549
G34	G54	-0.331274197673549
G85	G7	0.331088922356684
G7	G85	0.331088922356684
G22	G16	0.33098329240247
G97	G68	0.330937120921684
G91	G34	-0.330927819832168
G82	G32	-0.330871557104443
G95	G56	-0.330866791534046
G58	G39	-0.330772266510092
G39	G58	-0.330772266510092
G82	G34	0.330754380059789
G34	G91	-0.33075381160383
G90	G58	-0.330679919527982
G58	G24	-0.330659915272051
G30	G36	0.330658949934181
G68	G27	-0.330642796475054
G60	G67	-0.330568230705272
G83	G12	-0.330417230855019
G12	G83	-0.330417230855019
G31	G44	-0.330398652788562
G29	G61	0.330345016074008
G41	G39	0.330219393057864
G39	G36	-0.330219032378582
G52	G94	-0.330198669163979
G34	G19	-0.330190208267192
G30	G10	0.330179975540545
G92	G58	0.330159349919978
G91	G83	0.33007056282082
G51	G28	-0.33000069396385
G78	G77	0.329921774076094
G97	G67	-0.329845905299673
G43	G46	0.329827018301969
G55	G25	0.329806161290355
G58	G61	0.329732963685405
G55	G38	-0.329731807298745
G14	G29	0.329562734421346
G42	G85	-0.329509373388669
G98	G97	0.329507950885308
G97	G98	0.329507950885308
G31	G34	0.329489079344619
G27	G49	-0.329457183411295
G49	G17	-0.329428358606983
G65	G38	0.32941571483308
G95	G30	-0.32939534051276
G5	G78	-0.329258520948257
G9	G13	-0.329235674153779
G35	G3	-0.329112613900493
G91	G28	0.329070655012695
G80	G41	0.329068608671382
G100	G80	-0.329046286922028
G23	G10	-0.329022135930362
G2	G66	0.328994322038483
G95	G53	0.328963529237095
G73	G66	-0.328939615009553
G32	G50	0.328859757698386
G86	G24	0.328837695435771
G24	G86	0.328837695435771
G27	G55	-0.328658392807296
G42	G15	0.32861222700991
G91	G39	0.328540618549462
G9	G81	-0.328539517380818
G57	G66	-0.328501460096686
G9	G47	0.328469152876524
G99	G61	-0.32844116768461
G61	G99	-0.32844116768461
G30	G2	-0.328372834368552
G2	G30	-0.328372834368552
G67	G31	0.328300857891822
G53	G100	-0.328147816967651
G98	G67	-0.32814707733163
G89	G55	-0.328041211197705
G1	G61	0.328039118638569
G46	G38	-0.327954729842985
G80	G5	-0.327898304419286
G86	G2	0.327681620074053
G9	G34	-0.327601027854606
G90	G67	-0.327589141793687
G9	G95	0.327566199040368
G58	G72	0.32755493414576
G60	G42	-0.327547259622144
G44	G12	-0.327534859319752
G51	G62	-0.327431053277451
G53	G9	-0.327372044948977
G95	G57	-0.3273452677824
G62	G35	0.327341880084275
G39	G61	-0.327281291907246
G38	G62	0.327132178119227
G5	G15	0.327067306056515
G43	G10	-0.326977035835968
G85	G15	-0.326974338576601
G15	G85	-0.326974338576601
G36	G2	0.326894367041334
G2	G36	0.326894367041334
G64	G46	-0.326890885140979
G95	G5	-0.326874291596682
G92	G81	-0.326860475601974
G81	G92	-0.326860475601974
G82	G55	-0.326788765837144
G15	G52	-0.326783488861318
G31	G41	-0.326749888229761
G46	G9	0.326712865980657
G75	G44	0.326583044922749
G97	G82	-0.32657340293218
G22	G82	0.326564259585158
G53	G77	-0.326529117744822
G98	G93	0.326392948312235
G93	G98	0.326392948312235
G84	G66	-0.326385207091586
G43	G75	0.326294824843899
G77	G52	0.326286224457777
G49	G9	0.326258752279987
G68	G48	0.326222741917835
G91	G70	-0.326146893843765
G11	G10	-0.326120168163944
G60	G19	0.325981978817466
G88	G62	0.325979382783359
G41	G22	-0.325904822616746
G60	G56	-0.325885943319499
G56	G60	-0.325885943319499
G84	G91	-0.325885171281615
G83	G46	0.325826666482249
G46	G83	0.325826666482249
G84	G92	-0.325763373957583
G76	G62	0.325732481943104
G12	G60	-0.325678196514859
G70	G82	0.325579521256645
G13	G26	-0.325565115925676
G57	G11	-0.325563048636379
G57	G15	0.325447651024786
G44	G11	0.325375696966993
G11	G44	0.325375696966993
G82	G66	-0.325370308086827
G57	G5	0.325345291954556
G28	G12	-0.325312837246157
G57	G78	-0.325294103697162
G60	G38	-0.325275439095917
G99	G12	-0.325269550881195
G12	G99	-0.325269550881195
G70	G15	0.325233631468705
G61	G91	-0.325211745494197
G24	G37	-0.325187858134492
G27	G70	0.325160354062891
G82	G61	0.32507798262375
G67	G77	-0.325073550836933
G14	G45	0.325036932811935
G26	G57	-0.325003380006396
G30	G78	-0.325000697993247
G58	G21	0.324892912277919
G97	G79	0.324892509677493
G69	G25	0.324825256039011
G25	G69	0.324825256039011
G43	G97	0.324781213819438
G66	G43	0.324745009383615
G36	G31	0.324680679797676
G75	G66	0.324674944779863
G53	G49	0.32457442436348
G90	G66	0.324495471542381
G50	G9	0.324437395900111
G46	G25	0.324434347848162
G42	G78	-0.324422844724624
G79	G35	-0.324422357742739
G66	G47	0.324403434738047
G34	G90	-0.324388676597908
G74	G55	0.324374071038526
G28	G52	0.32429646356725
G65	G46	-0.324252475279025
G63	G9	-0.32418025876244
G9	G63	-0.32418025876244
G98	G11	0.324143736752155
G86	G9	0.324138718642893
G29	G66	-0.324133761828455
G83	G22	-0.324102794550658
G63	G35	-0.324102617334962
G35	G63	-0.324102617334962
G60	G61	-0.324084600814613
G37	G78	0.324048061203214
G85	G97	0.324019559868722
G42	G14	0.323969955023036
G14	G42	0.323969955023036
G22	G26	-0.323953062905042
G1	G48	-0.323952221198995
G86	G89	-0.323932888266122
G93	G44	0.323895520987397
G44	G93	0.323895520987397
G42	G75	0.323891290519657
G84	G85	-0.323883238371497
G99	G57	-0.323436010653247
G99	G52	0.323422040398018
G99	G91	0.32336169686058
G91	G99	0.32336169686058
G37	G21	-0.323317664480169
G89	G31	0.323264006636839
G38	G35	0.323232169503729
G89	G50	-0.323210606604712
G58	G9	-0.323193588964809
G85	G37	0.323193377164218
G65	G55	-0.323193179167092
G55	G65	-0.323193179167092
G25	G77	0.323163212121476
G4	G35	-0.323154141829302
G89	G88	-0.323110895960991
G28	G15	-0.323093231327976
G89	G21	0.323036742397302
G51	G80	-0.323023739610118
G55	G50	0.322976787026103
G99	G79	0.32297527092131
G81	G30	0.322960205859427
G42	G39	-0.322946667169409
G41	G86	0.322921008234321
G42	G74	-0.322903248409995
G6	G27	0.322877389322816
G44	G89	-0.322874087543067
G9	G41	0.32284993195297
G52	G11	0.322837884557691
G50	G74	0.322805640427747
G60	G47	0.32266688906763
G47	G60	0.32266688906763
G97	G14	-0.322660779924555
G91	G11	0.322596456325154
G11	G91	0.322596456325154
G14	G40	0.322525416100574
G67	G73	0.322522366426063
G57	G56	0.32250219239121
G56	G57	0.32250219239121
G86	G54	0.322482830913981
G54	G14	-0.322457619192878
G52	G59	0.322447736312565
G73	G45	0.322350900173413
G45	G73	0.322350900173413
G48	G36	-0.322302674131112
G16	G99	0.322285567459585
G30	G62	0.322215691890551
G79	G45	-0.322215077211056
G45	G79	-0.322215077211056
G94	G43	-0.322136173565231
G5	G4	-0.322104558410797
G9	G37	0.322071770774736
G8	G81	-0.321972137177362
G75	G19	0.321916216178557
G19	G75	0.321916216178557
G44	G10	-0.321880283364416
G45	G14	0.321854656369198
G19	G31	-0.321847569289011
G22	G46	-0.321736109767987
G90	G55	0.321719876436398
G67	G9	-0.321654400505427
G65	G59	0.321586182506872
G96	G9	-0.321529428937855
G9	G96	-0.321529428937855
G77	G18	-0.321479241770794
G18	G77	-0.321479241770794
G70	G29	0.321434931439412
G85	G26	0.32140862336296
G94	G6	0.321373644272008
G98	G92	0.32130625273803
G77	G12	-0.321265145423511
G60	G2	0.321231243763022
G44	G85	0.321215496044405
G99	G46	0.321128561850283
G90	G70	-0.321098726587219
G14	G57	0.32107456257621
G68	G47	-0.321072012567512
G47	G68	-0.321072012567512
G84	G36	0.321052687617615
G41	G12	-0.321028018474508
G97	G73	-0.321000371282485
G73	G97	-0.321000371282485
G10	G30	0.320987826372391
G61	G4	-0.320953227670968
G44	G52	0.320904997209215
G10	G58	0.320807857489806
G33	G76	0.320803504951154
G95	G34	-0.32078132549452
G91	G65	-0.320721378477109
G65	G91	-0.320721378477109
G61	G5	0.3206855403271
G26	G4	0.320677066200958
G41	G44	0.320641256993941
G32	G1	-0.320636808077678
G44	G60	0.320545984570709
G58	G52	-0.320531779509289
G83	G23	0.320528915854877
G22	G39	-0.320362171584951
G53	G80	-0.320354771087753
G41	G21	-0.320297058865623
G80	G73	0.320292233500471
G73	G80	0.320292233500471
G21	G48	-0.320221743052239
G82	G14	0.320213487446982
G44	G34	-0.320126262927713
G91	G21	-0.320122650851378
G79	G44	0.319958408454681
G43	G86	0.319938665889174
G22	G10	0.319860263512222
G44	G50	0.3197143846966
G44	G3	0.319705437924907
G3	G44	0.319705437924907
G99	G9	0.319686859985471
G42	G66	-0.319661921909347
G93	G86	0.319655440738854
G86	G93	0.319655440738854
G35	G12	0.319645851964928
G41	G16	0.319603510977835
G44	G49	0.319543556767602
G95	G86	0.319539292348233
G74	G66	0.319418639493012
G63	G96	0.31935940276603
G31	G78	-0.31934809452739
G50	G35	-0.319330802300501
G98	G19	0.31929811185606
G19	G98	0.31929811185606
G32	G39	0.319243370551779
G31	G98	-0.319234372708238
G88	G43	0.319231010248951
G37	G89	-0.319226371842149
G73	G41	-0.319088851098078
G35	G37	-0.318989470171693
G42	G99	-0.318989254805595
G50	G44	0.318986258086431
G9	G53	-0.318961922453863
G92	G76	-0.318954450875649
G91	G22	-0.318953198814584
G77	G69	0.318835887216822
G21	G49	-0.31878198767959
G61	G58	0.318676741106577
G68	G50	-0.318663186158619
G50	G68	-0.318663186158619
G35	G93	-0.318655904439983
G15	G18	0.318606316815653
G75	G39	0.318479845518322
G34	G18	0.318393694046838
G18	G34	0.318393694046838
G66	G90	0.318344669810544
G86	G53	0.318342999824206
G52	G34	-0.318191639144059
G79	G47	0.318153632554715
G79	G67	-0.318138567562243
G70	G37	-0.318068123449945
G35	G9	-0.318066499028393
G68	G16	0.318057923834453
G16	G68	0.318057923834453
G45	G84	0.317988797573213
G84	G50	-0.317974759349503
G91	G36	-0.317965012348623
G39	G9	0.317952123697405
G9	G39	0.317952123697405
G61	G54	-0.317923480352398
G12	G18	0.317920857417868
G98	G22	-0.317875347307975
G22	G98	-0.317875347307975
G86	G56	-0.317860445829387
G56	G86	-0.317860445829387
G78	G31	0.317780113167977
G81	G53	0.317769609725141
G53	G81	0.317769609725141
G8	G53	0.317726202205996
G26	G55	0.31770871185495
G37	G5	-0.31770433899596
G32	G42	-0.317645216971011
G8	G32	0.317593234758108
G19	G37	0.31757819612025
G32	G82	-0.317544449433968
G89	G54	-0.317517148595445
G85	G38	-0.317459730841048
G18	G1	0.317381516793256
G35	G89	0.317231128664283
G23	G36	-0.31705469018199
G21	G31	0.317049945951929
G30	G83	-0.317014099320574
G60	G91	0.31696107022819
G5	G60	-0.31693481850231
G85	G51	-0.31677436822106
G31	G80	-0.316744563149687
G84	G67	0.316650938399028
G58	G26	-0.316587254246145
G87	G86	0.316469960064858
G86	G87	0.316469960064858
G2	G1	0.316439836237667
G81	G34	0.316362723869848
G67	G58	0.316350650063603
G58	G67	0.316350650063603
G82	G57	0.31632575778138
G90	G59	0.316235431270504
G30	G88	-0.316186389368919
G69	G39	-0.316179422403342
G35	G26	-0.31616762482022
G66	G29	-0.316154912346413
G10	G81	0.316133009340632
G80	G88	0.316126140831531
G48	G15	-0.316071551814778
G46	G10	-0.315973423717438
G60	G83	0.315955464239
G50	G91	0.315880573162523
G42	G41	-0.315857952092294
G36	G10	0.315827305588551
G84	G10	0.315585051724864
G15	G28	-0.315565607825172
G93	G42	-0.315557721748885
G42	G93	-0.315557721748885
G73	G46	-0.315554237091516
G46	G73	-0.315554237091516
G84	G5	0.315532336015646
G60	G52	0.31550886667064
G65	G43	-0.315506182296899
G43	G65	-0.315506182296899
G51	G44	-0.315457168901079
G44	G51	-0.315457168901079
G23	G26	0.315426757078231
G63	G51	0.315412210149071
G31	G73	0.315409578967883
G37	G80	0.315371282290753
G74	G31	-0.315367880013215
G62	G84	0.315341591267406
G39	G2	0.315328357151398
G2	G39	0.315328357151398
G58	G89	0.315260513392689
G26	G24	-0.315258155002735
G10	G47	-0.315220701449787
G62	G46	-0.315190160406055
G18	G33	0.315123315693554
G84	G62	-0.315106156669382
G49	G50	0.315023180207648
G48	G74	0.315010829488926
G97	G77	0.314927886042492
G74	G13	-0.314916709908642
G13	G74	-0.314916709908642
G77	G31	-0.3148908345586
G46	G43	0.314887447946355
G80	G52	0.314771756175888
G54	G13	-0.31474788019084
G13	G54	-0.31474788019084
G61	G30	0.314744994176161
G28	G10	-0.314740010188621
G10	G28	-0.314740010188621
G98	G14	-0.314729306570008
G24	G20	-0.314692748052955
G60	G50	0.314668939105846
G85	G10	-0.314632261973785
G41	G82	-0.314595255190599
G68	G70	-0.314574111000725
G75	G95	0.314458661586463
G50	G10	-0.31445430844615
G13	G16	0.314412803592553
G55	G74	0.314387781090632
G47	G90	0.314329188852581
G99	G66	0.314295590684489
G98	G95	0.314259679171615
G11	G65	-0.314133946563877
G91	G10	-0.314020868633069
G22	G37	-0.314018051756272
G79	G78	0.313926321761702
G78	G79	0.313926321761702
G60	G9	0.313861100026741
G73	G3	-0.313759655606646
G3	G73	-0.313759655606646
G47	G16	-0.313725737114759
G89	G9	-0.31360662851403
G75	G17	-0.313544341555022
G96	G54	0.31351945608879
G37	G64	-0.313515175678029
G99	G36	-0.313505940066521
G80	G18	-0.313437261432652
G23	G82	-0.313388796528918
G8	G49	0.313374152877637
G32	G91	0.313293119338537
G63	G19	-0.313211531797964
G91	G13	-0.312994991717743
G67	G87	0.312878153556426
G44	G35	-0.312870271034208
G82	G47	-0.31286600181245
G91	G5	-0.31284568854935
G89	G15	0.312770644196256
G44	G14	-0.312753968379454
G89	G56	-0.312589555517429
G56	G89	-0.312589555517429
G15	G43	-0.312541379160285
G81	G89	0.31249719754114
G62	G2	-0.312399533003568
G2	G62	-0.312399533003568
G46	G44	0.312393091229593
G32	G83	0.312391458645827
G21	G50	-0.312298777660537
G12	G74	-0.31220373778792
G84	G27	0.312163387508873
G89	G64	0.312091171533386
G64	G89	0.312091171533386
G19	G1	-0.312083734628284
G1	G19	-0.312083734628284
G83	G14	-0.312016716883828
G6	G78	0.31197248891171
G65	G57	0.311965580581607
G99	G27	-0.31188891981685
G27	G99	-0.31188891981685
G13	G49	-0.311849416357112
G88	G60	0.311843231487643
G60	G88	0.311843231487643
G43	G52	0.311794098205542
G29	G14	0.311785274581745
G1	G2	0.311780418820018
G27	G26	-0.311764065718897
G38	G77	-0.3117106204131
G82	G97	-0.31167034772539
G83	G93	0.311662357702311
G91	G60	0.311601087429724
G21	G9	-0.311594131069515
G69	G20	-0.311570689945829
G20	G69	-0.311570689945829
G50	G36	-0.311562035614419
G36	G50	-0.311562035614419
G46	G80	0.311530922157826
G35	G30	0.311519945859231
G80	G62	0.311429463587458
G29	G79	-0.311396952049056
G92	G52	0.311355738700376
G54	G69	-0.311354506728992
G10	G29	0.311255096748351
G91	G12	-0.311254767476042
G3	G11	0.311214157629415
G85	G30	-0.311206292696282
G69	G27	-0.311093935623905
G27	G69	-0.311093935623905
G98	G5	-0.310998860969934
G44	G15	-0.310998119268754
G15	G44	-0.310998119268754
G9	G51	-0.310943122840926
G80	G65	-0.310905754640573
G59	G20	-0.310863604985475
G23	G95	0.310801054405672
G53	G16	-0.310750409946794
G43	G25	0.310739881794062
G18	G32	-0.310709360333347
G81	G36	0.310659139935126
G35	G74	-0.31064488721078
G19	G2	-0.310642942922023
G2	G19	-0.310642942922023
G77	G50	0.310636923711602
G88	G66	0.310630545023919
G84	G22	0.310613211629095
G48	G98	0.310603508279368
G46	G48	0.310563096679155
G3	G30	-0.310512133173393
G61	G51	0.310502849720646
G49	G89	-0.310484531666473
G37	G60	0.310446823011812
G9	G78	0.310439990888742
G75	G65	-0.31043882306776
G13	G42	0.31041618910106
G3	G48	0.310405524195625
G25	G84	-0.310395307200914
G97	G62	-0.310366648561054
G62	G97	-0.310366648561054
G40	G7	-0.310350175694227
G52	G26	0.310345028960551
G89	G36	0.310336608294464
G65	G13	0.310317448184067
G10	G95	-0.310158517998806
G98	G66	0.310151819551909
G57	G8	-0.310105503725644
G4	G29	-0.310052250646566
G78	G40	-0.310051022665935
G63	G32	-0.31003080891769
G6	G18	0.310023020448086
G58	G51	0.309990666694019
G33	G50	0.309884568097454
G67	G27	0.309852339700168
G12	G41	-0.309845782928877
G85	G74	0.309808610273259
G19	G30	-0.309804610723578
G40	G13	0.309779457716958
G48	G4	0.309635528375024
G87	G14	-0.309628773105759
G14	G87	-0.309628773105759
G99	G14	-0.309607959284628
G14	G99	-0.309607959284628
G90	G28	0.309574552264073
G28	G90	0.309574552264073
G66	G88	0.309537835115187
G77	G98	0.309507732068159
G80	G58	-0.309473057476732
G99	G11	0.309471036941505
G11	G99	0.309471036941505
G91	G84	-0.309388634224311
G93	G69	0.30933205319701
G69	G93	0.30933205319701
G41	G79	0.30919232176812
G5	G34	0.30912321232333
G84	G25	-0.309100775645313
G42	G5	0.309096602012246
G32	G11	0.308940003438085
G66	G44	0.308934650985271
G30	G77	-0.308918650055523
G9	G74	0.308822763697794
G68	G100	-0.308802090990474
G41	G73	-0.30879183388513
G71	G6	0.308787405205204
G49	G91	0.308760941834608
G25	G43	0.308759083554028
G41	G23	0.308685388790449
G88	G9	0.308654171996479
G81	G55	-0.308642718268882
G55	G81	-0.308642718268882
G87	G55	0.308634728959086
G55	G87	0.308634728959086
G89	G30	0.308580355641949
G78	G29	0.308522593861364
G83	G97	0.308520179215872
G70	G27	0.30850757457209
G49	G77	0.308506941203452
G65	G17	0.308373382464667
G65	G36	0.308373032786327
G36	G65	0.308373032786327
G95	G67	-0.30824906148384
G43	G7	-0.308242942562242
G7	G43	-0.308242942562242
G98	G75	0.308154329531046
G13	G75	-0.308154191095495
G38	G24	0.308114862960891
G24	G38	0.308114862960891
G34	G82	0.308105929680373
G82	G45	0.30796308050476
G57	G67	0.307917278545647
G73	G51	0.307917012162978
G51	G73	0.307917012162978
G45	G91	-0.307905028755874
G70	G89	0.307885183495203
G87	G61	-0.30785691394563
G61	G87	-0.30785691394563
G23	G51	-0.307821282205873
G48	G38	-0.307768838122909
G43	G51	-0.307725330947063
G84	G61	0.30764627766453
G45	G10	0.307631162934192
G90	G9	0.307621370593808
G30	G82	0.307616833077375
G70	G31	0.307564741520831
G2	G81	-0.307561812371747
G46	G7	0.307474986918397
G92	G98	0.307457347694779
G77	G70	-0.307452816260825
G90	G97	0.307418944981598
G74	G50	0.307375206343608
G5	G47	-0.307355319477033
G14	G97	-0.307349987421324
G99	G80	0.307322722435903
G99	G42	-0.307296541487727
G27	G78	-0.307228483601105
G78	G30	-0.307225703583315
G100	G32	0.307167669069008
G3	G66	0.307142652294231
G14	G81	0.307130813028499
G80	G77	0.307096579628944
G38	G90	-0.307093710526247
G91	G79	0.307084027596545
G69	G42	0.307069970515939
G42	G69	0.307069970515939
G44	G4	0.307042052595203
G4	G44	0.307042052595203
G77	G16	-0.307031291022849
G16	G77	-0.307031291022849
G27	G72	0.307002575702931
G54	G37	-0.306965726996393
G37	G54	-0.306965726996393
G82	G19	-0.306956940927783
G21	G32	-0.306844114644001
G34	G39	-0.306768798925381
G91	G9	0.306726912339242
G79	G24	-0.306708242019036
G24	G79	-0.306708242019036
G51	G5	0.306670471229378
G8	G50	0.306618217117539
G45	G30	0.306583814462484
G84	G99	-0.306577553038084
G68	G60	0.30655508072562
G91	G82	-0.306553043662463
G32	G90	0.306512915125184
G66	G89	-0.306500509315923
G8	G83	0.306497027552797
G1	G89	0.306488822128178
G49	G34	-0.30646695224919
G9	G93	0.306433962062408
G35	G45	0.306410371726115
G35	G44	-0.306401105211975
G5	G91	-0.30637054930035
G80	G2	0.306298884226126
G2	G80	0.306298884226126
G41	G48	0.306275289724072
G88	G84	-0.306272431081287
G66	G15	-0.306257785064017
G47	G21	-0.306186283747254
G93	G52	0.306182034610668
G52	G93	0.306182034610668
G34	G49	-0.306169926891143
G95	G64	-0.30616208362845
G79	G68	0.306159214536889
G10	G22	0.306152212573027
G82	G48	-0.306088056151728
G98	G91	0.306066035777745
G83	G57	-0.306032817282049
G28	G36	-0.306029083944563
G71	G43	-0.305942734112843
G47	G30	-0.305838339213213
G96	G63	-0.305796038074732
G37	G50	0.305712360111413
G63	G8	0.305694228552497
G8	G63	0.305694228552497
G76	G8	-0.305674788410822
G35	G14	0.305654312623717
G91	G78	-0.305569881692794
G78	G91	-0.305569881692794
G12	G30	0.305509328639659
G43	G18	-0.305509009529096
G77	G38	-0.305333109675426
G19	G78	0.30532512411884
G9	G8	-0.30531627553398
G8	G9	-0.30531627553398
G82	G36	0.305280347783208
G73	G39	0.305276678770183
G39	G73	0.305276678770183
G11	G1	-0.305198414064327
G52	G39	0.305182406017995
G6	G64	-0.30513398980034
G88	G91	0.305121977036389
G80	G12	-0.305103851897298
G31	G14	0.305042533716367
G51	G45	0.305041461492358
G45	G51	0.305041461492358
G15	G68	-0.305030992008882
G38	G100	0.304995001556457
G37	G70	-0.304981673716934
G34	G10	0.30495294501755
G64	G44	-0.304942729242756
G14	G26	-0.304893250734833
G94	G55	-0.30486090688786
G55	G94	-0.30486090688786
G99	G58	-0.304754199417026
G22	G99	-0.304752422500588
G81	G4	0.304722588089713
G4	G81	0.304722588089713
G37	G99	0.304674445082174
G75	G34	-0.30455319561249
G83	G44	0.30449640116171
G81	G9	-0.304494269364023
G5	G37	-0.304356690449913
G43	G39	-0.304347649948126
G39	G43	-0.304347649948126
G77	G75	0.304343982450679
G72	G44	-0.304341485954355
G88	G40	-0.304282365054345
G23	G79	0.304232924848231
G1	G67	0.304228672430137
G43	G50	0.30421732387024
G42	G82	-0.304208420002748
G96	G21	-0.304151823848085
G21	G96	-0.304151823848085
G35	G25	0.304149616261968
G28	G55	0.304113326473146
G11	G41	-0.30411212904954
G99	G15	-0.304084972760384
G97	G65	-0.304046341333914
G80	G57	-0.304040759721477
G77	G32	0.304036619699847
G73	G10	-0.303987856300056
G10	G73	-0.303987856300056
G91	G49	0.303962461350151
G82	G4	0.30395740845371
G4	G82	0.30395740845371
G71	G40	-0.303935363155787
G52	G83	0.303913908170743
G55	G39	0.303840107903858
G84	G56	0.303820058394098
G27	G15	0.303799997576302
G85	G83	0.303795462469079
G83	G85	0.303795462469079
G3	G9	0.303770876460264
G44	G88	0.303762377278823
G25	G8	-0.303736161861809
G8	G25	-0.303736161861809
G47	G89	-0.303730879150938
G10	G15	0.303680560821647
G52	G38	-0.303676498160948
