Gene1	Gene2	EdgeWeight
G97	G24	8448
G1	G37	8447
G68	G27	8446
G90	G20	8445
G70	G96	8444
G85	G7	8443
G61	G60	8442
G16	G89	8441
G34	G12	8440
G22	G28	8439
G31	G50	8438
G59	G7	8437
G64	G12	8436
G4	G71	8435
G47	G35	8434
G66	G88	8433
G9	G16	8432
G57	G40	8431
G40	G45	8430
G43	G68	8429
G24	G86	8428
G81	G41	8427
G54	G62	8426
G60	G75	8425
G21	G17	8424
G60	G49	8423
G42	G18	8422
G31	G55	8421
G34	G85	8420
G83	G19	8419
G53	G7	8418
G44	G49	8417
G21	G45	8416
G64	G41	8415
G87	G63	8414
G48	G12	8413
G71	G36	8412
G85	G36	8411
G10	G41	8410
G91	G97	8409
G14	G12	8408
G98	G24	8407
G75	G91	8406
G75	G45	8405
G14	G46	8404
G15	G52	8403
G21	G55	8402
G40	G31	8401
G3	G18	8400
G11	G35	8399
G85	G51	8398
G42	G62	8397
G19	G82	8396
G64	G45	8395
G52	G30	8394
G68	G62	8393
G56	G84	8392
G66	G84	8391
G68	G96	8390
G39	G73	8389
G4	G89	8388
G57	G17	8387
G84	G3	8386
G80	G41	8385
G65	G68	8384
G51	G36	8383
G31	G61	8382
G11	G75	8381
G73	G8	8380
G69	G60	8379
G23	G24	8378
G38	G8	8377
G10	G1	8376
G29	G86	8375
G12	G8	8374
G20	G46	8373
G92	G80	8372
G78	G40	8371
G71	G57	8370
G54	G66	8369
G72	G56	8368
G22	G32	8367
G27	G32	8366
G63	G94	8365
G70	G28	8364
G43	G32	8363
G11	G63	8362
G43	G38	8361
G100	G87	8360
G3	G29	8359
G40	G17	8358
G21	G21	8357
G45	G83	8356
G7	G49	8355
G37	G1	8354
G97	G62	8353
G50	G75	8352
G53	G55	8351
G23	G75	8350
G12	G36	8349
G74	G44	8348
G58	G27	8347
G90	G23	8346
G87	G61	8345
G58	G50	8344
G90	G92	8343
G4	G12	8342
G78	G33	8341
G52	G25	8340
G49	G45	8339
G56	G5	8338
G8	G15	8337
G73	G37	8336
G99	G91	8335
G50	G14	8334
G27	G16	8333
G11	G86	8332
G90	G64	8331
G46	G37	8330
G87	G92	8329
G52	G68	8328
G79	G37	8327
G83	G54	8326
G34	G1	8325
G62	G91	8324
G3	G73	8323
G13	G33	8322
G58	G56	8321
G51	G20	8320
G67	G41	8319
G76	G9	8318
G12	G32	8317
G31	G86	8316
G64	G86	8315
G86	G88	8314
G53	G73	8313
G39	G96	8312
G14	G14	8311
G55	G71	8310
G60	G69	8309
G60	G45	8308
G34	G84	8307
G90	G12	8306
G56	G38	8305
G20	G88	8304
G51	G96	8303
G50	G13	8302
G91	G29	8301
G87	G50	8300
G79	G84	8299
G12	G37	8298
G82	G13	8297
G95	G75	8296
G82	G7	8295
G93	G53	8294
G87	G70	8293
G29	G96	8292
G88	G9	8291
G1	G63	8290
G91	G80	8289
G7	G16	8288
G11	G67	8287
G91	G1	8286
G32	G55	8285
G45	G49	8284
G16	G30	8283
G10	G51	8282
G81	G33	8281
G51	G74	8280
G4	G18	8279
G60	G73	8278
G36	G27	8277
G96	G9	8276
G31	G56	8275
G100	G91	8274
G14	G50	8273
G95	G45	8272
G23	G41	8271
G69	G71	8270
G91	G46	8269
G41	G37	8268
G34	G57	8267
G78	G46	8266
G93	G73	8265
G75	G23	8264
G7	G9	8263
G47	G14	8262
G16	G27	8261
G98	G94	8260
G31	G51	8259
G35	G28	8258
G9	G73	8257
G68	G68	8256
G92	G56	8255
G63	G67	8254
G15	G70	8253
G20	G38	8252
G52	G76	8251
G69	G32	8250
G44	G15	8249
G68	G50	8248
G17	G85	8247
G84	G70	8246
G72	G50	8245
G79	G53	8244
G15	G50	8243
G29	G32	8242
G8	G71	8241
G97	G66	8240
G19	G50	8239
G47	G84	8238
G97	G92	8237
G66	G16	8236
G44	G68	8235
G94	G88	8234
G32	G91	8233
G45	G96	8232
G47	G75	8231
G29	G99	8230
G62	G20	8229
G74	G24	8228
G43	G37	8227
G69	G45	8226
G16	G61	8225
G7	G7	8224
G11	G16	8223
G80	G86	8222
G37	G35	8221
G55	G37	8220
G46	G38	8219
G70	G41	8218
G66	G61	8217
G62	G88	8216
G93	G91	8215
G20	G18	8214
G89	G14	8213
G64	G1	8212
G47	G18	8211
G47	G52	8210
G75	G34	8209
G2	G54	8208
G51	G7	8207
G83	G7	8206
G84	G18	8205
G42	G71	8204
G17	G40	8203
G51	G75	8202
G95	G1	8201
G44	G38	8200
G57	G75	8199
G55	G95	8198
G34	G41	8197
G11	G32	8196
G37	G54	8195
G32	G75	8194
G53	G40	8193
G93	G80	8192
G15	G1	8191
G80	G75	8190
G19	G49	8189
G48	G57	8188
G60	G88	8187
G73	G56	8186
G27	G18	8185
G36	G12	8184
G16	G55	8183
G19	G54	8182
G39	G9	8181
G66	G63	8180
G65	G89	8179
G25	G29	8178
G72	G76	8177
G42	G50	8176
G9	G51	8175
G4	G70	8174
G77	G79	8173
G82	G28	8172
G42	G56	8171
G81	G86	8170
G17	G82	8169
G99	G94	8168
G34	G34	8167
G94	G75	8166
G62	G7	8165
G12	G88	8164
G76	G80	8163
G20	G45	8162
G38	G53	8161
G29	G62	8160
G35	G79	8159
G99	G76	8158
G78	G1	8157
G78	G80	8156
G25	G16	8155
G43	G44	8154
G86	G28	8153
G8	G32	8152
G100	G32	8151
G60	G86	8150
G52	G60	8149
G57	G69	8148
G21	G86	8147
G46	G71	8146
G56	G15	8145
G58	G84	8144
G96	G96	8143
G24	G1	8142
G68	G36	8141
G31	G95	8140
G26	G68	8139
G62	G63	8138
G31	G28	8137
G11	G76	8136
G21	G95	8135
G66	G85	8134
G23	G15	8133
G19	G15	8132
G69	G86	8131
G53	G6	8130
G10	G23	8129
G22	G3	8128
G74	G25	8127
G12	G70	8126
G37	G27	8125
G29	G49	8124
G99	G51	8123
G82	G71	8122
G3	G9	8121
G83	G58	8120
G43	G86	8119
G51	G55	8118
G1	G68	8117
G17	G36	8116
G91	G87	8115
G9	G74	8114
G42	G27	8113
G78	G63	8112
G72	G82	8111
G30	G17	8110
G92	G20	8109
G65	G24	8108
G80	G56	8107
G96	G88	8106
G58	G63	8105
G26	G40	8104
G87	G66	8103
G1	G14	8102
G100	G31	8101
G40	G15	8100
G97	G19	8099
G29	G35	8098
G41	G32	8097
G16	G36	8096
G74	G15	8095
G14	G67	8094
G13	G75	8093
G47	G68	8092
G93	G68	8091
G92	G10	8090
G78	G18	8089
G48	G87	8088
G56	G9	8087
G98	G16	8086
G84	G37	8085
G67	G44	8084
G84	G12	8083
G56	G34	8082
G43	G9	8081
G72	G55	8080
G24	G23	8079
G87	G1	8078
G37	G15	8077
G23	G27	8076
G93	G64	8075
G84	G8	8074
G57	G9	8073
G69	G37	8072
G51	G85	8071
G57	G21	8070
G56	G72	8069
G84	G6	8068
G7	G56	8067
G63	G10	8066
G17	G73	8065
G36	G49	8064
G96	G62	8063
G87	G72	8062
G46	G52	8061
G86	G45	8060
G38	G76	8059
G98	G66	8058
G31	G69	8057
G75	G28	8056
G81	G57	8055
G37	G94	8054
G47	G55	8053
G75	G31	8052
G94	G4	8051
G35	G44	8050
G90	G55	8049
G65	G95	8048
G63	G1	8047
G49	G96	8046
G62	G14	8045
G85	G45	8044
G3	G42	8043
G39	G68	8042
G100	G6	8041
G62	G25	8040
G29	G31	8039
G13	G32	8038
G62	G52	8037
G34	G4	8036
G48	G50	8035
G85	G68	8034
G37	G71	8033
G53	G58	8032
G16	G33	8031
G79	G36	8030
G13	G19	8029
G26	G15	8028
G64	G20	8027
G24	G16	8026
G57	G49	8025
G56	G64	8024
G77	G37	8023
G5	G1	8022
G90	G53	8021
G46	G60	8020
G66	G50	8019
G23	G54	8018
G24	G61	8017
G26	G72	8016
G49	G87	8015
G38	G49	8014
G55	G40	8013
G70	G24	8012
G38	G70	8011
G31	G79	8010
G96	G14	8009
G95	G32	8008
G6	G83	8007
G88	G88	8006
G18	G49	8005
G41	G73	8004
G42	G94	8003
G61	G9	8002
G80	G31	8001
G78	G75	8000
G79	G75	7999
G49	G80	7998
G80	G29	7997
G36	G50	7996
G97	G85	7995
G27	G1	7994
G25	G45	7993
G76	G62	7992
G94	G60	7991
G82	G9	7990
G76	G19	7989
G33	G85	7988
G2	G3	7987
G6	G73	7986
G82	G34	7985
G52	G35	7984
G69	G1	7983
G5	G27	7982
G13	G62	7981
G34	G87	7980
G13	G25	7979
G98	G18	7978
G59	G51	7977
G77	G24	7976
G93	G49	7975
G22	G68	7974
G21	G8	7973
G1	G6	7972
G53	G19	7971
G73	G70	7970
G60	G72	7969
G25	G24	7968
G4	G45	7967
G80	G95	7966
G50	G31	7965
G25	G51	7964
G10	G79	7963
G99	G25	7962
G50	G41	7961
G11	G99	7960
G47	G39	7959
G96	G60	7958
G24	G63	7957
G100	G93	7956
G47	G64	7955
G47	G51	7954
G22	G39	7953
G52	G15	7952
G31	G45	7951
G11	G1	7950
G20	G9	7949
G47	G30	7948
G63	G87	7947
G46	G24	7946
G63	G100	7945
G11	G57	7944
G64	G88	7943
G28	G57	7942
G6	G57	7941
G30	G4	7940
G63	G12	7939
G32	G51	7938
G86	G50	7937
G96	G18	7936
G7	G31	7935
G94	G50	7934
G38	G95	7933
G24	G55	7932
G34	G86	7931
G47	G1	7930
G93	G15	7929
G5	G60	7928
G92	G29	7927
G34	G8	7926
G35	G36	7925
G79	G54	7924
G25	G95	7923
G79	G5	7922
G23	G45	7921
G85	G63	7920
G18	G74	7919
G29	G91	7918
G49	G99	7917
G87	G34	7916
G97	G9	7915
G90	G75	7914
G93	G87	7913
G94	G9	7912
G72	G87	7911
G48	G28	7910
G77	G54	7909
G67	G34	7908
G93	G35	7907
G27	G77	7906
G96	G47	7905
G67	G73	7904
G53	G23	7903
G1	G45	7902
G34	G37	7901
G41	G63	7900
G81	G68	7899
G63	G23	7898
G74	G55	7897
G10	G56	7896
G3	G62	7895
G78	G12	7894
G11	G24	7893
G45	G35	7892
G53	G84	7891
G69	G35	7890
G1	G42	7889
G37	G13	7888
G92	G45	7887
G11	G17	7886
G10	G95	7885
G76	G5	7884
G79	G70	7883
G64	G89	7882
G84	G63	7881
G75	G37	7880
G10	G54	7879
G50	G88	7878
G29	G54	7877
G75	G54	7876
G8	G70	7875
G77	G88	7874
G11	G68	7873
G55	G15	7872
G23	G33	7871
G25	G54	7870
G18	G5	7869
G66	G35	7868
G55	G25	7867
G10	G28	7866
G83	G44	7865
G39	G70	7864
G92	G15	7863
G10	G52	7862
G8	G27	7861
G66	G75	7860
G94	G96	7859
G16	G99	7858
G80	G18	7857
G14	G29	7856
G38	G20	7855
G39	G25	7854
G57	G71	7853
G49	G100	7852
G47	G76	7851
G59	G86	7850
G76	G11	7849
G24	G19	7848
G47	G66	7847
G70	G73	7846
G77	G58	7845
G46	G9	7844
G12	G61	7843
G48	G61	7842
G47	G69	7841
G45	G95	7840
G34	G29	7839
G5	G37	7838
G47	G96	7837
G6	G93	7836
G53	G70	7835
G78	G87	7834
G16	G44	7833
G12	G50	7832
G24	G68	7831
G78	G86	7830
G32	G87	7829
G99	G54	7828
G88	G72	7827
G9	G91	7826
G42	G70	7825
G94	G28	7824
G22	G31	7823
G98	G79	7822
G20	G68	7821
G91	G76	7820
G30	G91	7819
G60	G67	7818
G28	G12	7817
G9	G19	7816
G49	G76	7815
G92	G88	7814
G26	G62	7813
G87	G49	7812
G57	G95	7811
G47	G49	7810
G1	G62	7809
G95	G52	7808
G10	G80	7807
G57	G96	7806
G29	G16	7805
G41	G83	7804
G41	G41	7803
G66	G9	7802
G84	G84	7801
G96	G28	7800
G40	G60	7799
G74	G4	7798
G83	G12	7797
G22	G76	7796
G60	G16	7795
G4	G19	7794
G92	G9	7793
G11	G20	7792
G96	G50	7791
G90	G1	7790
G20	G13	7789
G29	G80	7788
G29	G12	7787
G50	G33	7786
G4	G84	7785
G77	G60	7784
G79	G34	7783
G72	G42	7782
G10	G45	7781
G67	G38	7780
G59	G57	7779
G9	G25	7778
G63	G31	7777
G2	G25	7776
G22	G75	7775
G54	G69	7774
G20	G57	7773
G80	G33	7772
G41	G50	7771
G13	G49	7770
G100	G33	7769
G80	G28	7768
G58	G96	7767
G18	G96	7766
G17	G64	7765
G42	G5	7764
G65	G15	7763
G33	G62	7762
G45	G63	7761
G19	G4	7760
G93	G62	7759
G86	G86	7758
G37	G62	7757
G4	G8	7756
G20	G33	7755
G80	G39	7754
G21	G56	7753
G65	G43	7752
G12	G84	7751
G30	G12	7750
G15	G76	7749
G96	G81	7748
G85	G24	7747
G94	G32	7746
G43	G69	7745
G70	G57	7744
G91	G63	7743
G64	G61	7742
G1	G67	7741
G32	G83	7740
G72	G79	7739
G75	G49	7738
G72	G85	7737
G97	G96	7736
G61	G1	7735
G6	G14	7734
G93	G33	7733
G65	G36	7732
G13	G76	7731
G88	G36	7730
G52	G62	7729
G45	G99	7728
G29	G47	7727
G65	G91	7726
G81	G94	7725
G56	G92	7724
G18	G56	7723
G1	G64	7722
G49	G31	7721
G63	G45	7720
G93	G99	7719
G62	G89	7718
G38	G32	7717
G98	G35	7716
G31	G49	7715
G75	G62	7714
G7	G35	7713
G78	G16	7712
G2	G75	7711
G59	G23	7710
G98	G37	7709
G95	G27	7708
G74	G58	7707
G99	G86	7706
G97	G95	7705
G95	G36	7704
G12	G95	7703
G75	G50	7702
G33	G89	7701
G15	G95	7700
G43	G1	7699
G54	G46	7698
G62	G9	7697
G13	G92	7696
G89	G94	7695
G99	G100	7694
G98	G50	7693
G16	G68	7692
G90	G14	7691
G88	G37	7690
G93	G14	7689
G58	G17	7688
G90	G54	7687
G32	G92	7686
G97	G33	7685
G3	G60	7684
G18	G69	7683
G68	G20	7682
G38	G63	7681
G7	G68	7680
G82	G74	7679
G66	G15	7678
G37	G17	7677
G75	G61	7676
G86	G36	7675
G67	G45	7674
G92	G49	7673
G76	G23	7672
G52	G13	7671
G23	G37	7670
G31	G36	7669
G94	G41	7668
G35	G56	7667
G65	G16	7666
G67	G16	7665
G35	G29	7664
G80	G79	7663
G54	G83	7662
G13	G97	7661
G65	G53	7660
G21	G41	7659
G20	G60	7658
G67	G63	7657
G80	G16	7656
G6	G71	7655
G62	G1	7654
G82	G75	7653
G26	G7	7652
G58	G69	7651
G59	G45	7650
G62	G31	7649
G25	G66	7648
G16	G18	7647
G17	G49	7646
G39	G84	7645
G76	G14	7644
G94	G21	7643
G8	G42	7642
G63	G14	7641
G95	G83	7640
G1	G54	7639
G91	G14	7638
G34	G35	7637
G21	G30	7636
G97	G86	7635
G98	G52	7634
G35	G5	7633
G3	G16	7632
G2	G4	7631
G98	G62	7630
G82	G87	7629
G48	G89	7628
G79	G14	7627
G47	G12	7626
G90	G100	7625
G88	G75	7624
G20	G76	7623
G28	G17	7622
G70	G20	7621
G86	G46	7620
G45	G75	7619
G12	G87	7618
G64	G96	7617
G13	G42	7616
G92	G67	7615
G85	G86	7614
G17	G56	7613
G49	G68	7612
G15	G86	7611
G30	G94	7610
G74	G14	7609
G14	G55	7608
G75	G8	7607
G66	G36	7606
G99	G32	7605
G58	G97	7604
G15	G56	7603
G9	G42	7602
G84	G75	7601
G88	G27	7600
G13	G21	7599
G60	G68	7598
G100	G99	7597
G39	G62	7596
G94	G8	7595
G82	G1	7594
G55	G5	7593
G91	G45	7592
G39	G13	7591
G43	G21	7590
G61	G45	7589
G95	G46	7588
G90	G52	7587
G43	G53	7586
G43	G62	7585
G31	G25	7584
G67	G76	7583
G94	G25	7582
G70	G37	7581
G16	G71	7580
G29	G73	7579
G93	G56	7578
G96	G19	7577
G30	G80	7576
G39	G83	7575
G85	G32	7574
G40	G21	7573
G40	G74	7572
G32	G28	7571
G100	G11	7570
G11	G100	7569
G96	G12	7568
G58	G95	7567
G80	G73	7566
G89	G83	7565
G77	G32	7564
G61	G72	7563
G32	G1	7562
G21	G5	7561
G65	G73	7560
G8	G3	7559
G46	G14	7558
G75	G83	7557
G24	G11	7556
G73	G45	7555
G46	G28	7554
G29	G33	7553
G65	G63	7552
G37	G73	7551
G15	G61	7550
G12	G69	7549
G44	G84	7548
G48	G97	7547
G85	G41	7546
G90	G50	7545
G67	G4	7544
G37	G46	7543
G37	G55	7542
G78	G76	7541
G14	G37	7540
G22	G52	7539
G22	G96	7538
G66	G40	7537
G60	G63	7536
G65	G67	7535
G94	G79	7534
G48	G9	7533
G87	G62	7532
G16	G96	7531
G94	G49	7530
G40	G7	7529
G27	G69	7528
G71	G60	7527
G100	G80	7526
G12	G18	7525
G78	G79	7524
G52	G83	7523
G88	G40	7522
G6	G23	7521
G25	G62	7520
G30	G70	7519
G19	G70	7518
G81	G96	7517
G22	G16	7516
G82	G18	7515
G85	G60	7514
G47	G83	7513
G94	G55	7512
G88	G5	7511
G61	G86	7510
G42	G36	7509
G83	G36	7508
G96	G46	7507
G22	G64	7506
G7	G23	7505
G94	G84	7504
G76	G99	7503
G93	G18	7502
G7	G62	7501
G53	G85	7500
G30	G15	7499
G65	G38	7498
G61	G64	7497
G93	G84	7496
G82	G8	7495
G22	G77	7494
G89	G4	7493
G29	G72	7492
G22	G18	7491
G11	G73	7490
G58	G19	7489
G57	G31	7488
G94	G29	7487
G73	G61	7486
G95	G76	7485
G83	G84	7484
G22	G1	7483
G60	G17	7482
G47	G94	7481
G86	G49	7480
G40	G41	7479
G10	G73	7478
G15	G35	7477
G75	G16	7476
G26	G9	7475
G49	G63	7474
G29	G70	7473
G54	G61	7472
G11	G14	7471
G42	G85	7470
G65	G13	7469
G82	G20	7468
G10	G15	7467
G16	G41	7466
G41	G96	7465
G73	G23	7464
G10	G36	7463
G65	G26	7462
G19	G33	7461
G54	G45	7460
G40	G32	7459
G39	G88	7458
G11	G41	7457
G89	G67	7456
G10	G16	7455
G96	G58	7454
G20	G56	7453
G97	G84	7452
G48	G33	7451
G62	G95	7450
G38	G18	7449
G73	G54	7448
G30	G57	7447
G98	G73	7446
G100	G25	7445
G100	G100	7444
G50	G26	7443
G44	G54	7442
G48	G96	7441
G30	G63	7440
G11	G70	7439
G96	G86	7438
G26	G64	7437
G25	G12	7436
G1	G93	7435
G69	G15	7434
G52	G49	7433
G54	G67	7432
G100	G34	7431
G64	G42	7430
G12	G53	7429
G14	G32	7428
G82	G99	7427
G57	G16	7426
G45	G31	7425
G62	G69	7424
G20	G44	7423
G45	G58	7422
G96	G52	7421
G83	G42	7420
G15	G79	7419
G85	G9	7418
G79	G57	7417
G74	G69	7416
G90	G31	7415
G59	G70	7414
G4	G60	7413
G9	G3	7412
G76	G32	7411
G54	G40	7410
G39	G29	7409
G42	G14	7408
G64	G76	7407
G15	G20	7406
G14	G28	7405
G81	G92	7404
G61	G49	7403
G10	G86	7402
G53	G4	7401
G55	G3	7400
G77	G63	7399
G46	G11	7398
G29	G51	7397
G33	G56	7396
G30	G95	7395
G56	G6	7394
G63	G37	7393
G34	G5	7392
G83	G4	7391
G92	G100	7390
G99	G5	7389
G49	G5	7388
G60	G18	7387
G19	G61	7386
G9	G37	7385
G45	G25	7384
G20	G29	7383
G47	G86	7382
G88	G86	7381
G76	G20	7380
G71	G87	7379
G50	G10	7378
G81	G37	7377
G64	G80	7376
G26	G37	7375
G67	G68	7374
G39	G92	7373
G44	G34	7372
G62	G15	7371
G76	G97	7370
G16	G6	7369
G52	G71	7368
G4	G42	7367
G17	G76	7366
G92	G35	7365
G78	G45	7364
G48	G46	7363
G23	G62	7362
G32	G90	7361
G9	G55	7360
G55	G63	7359
G31	G82	7358
G99	G18	7357
G83	G62	7356
G9	G68	7355
G86	G79	7354
G23	G10	7353
G80	G67	7352
G94	G12	7351
G86	G9	7350
G46	G32	7349
G37	G66	7348
G11	G6	7347
G78	G36	7346
G92	G50	7345
G30	G89	7344
G75	G9	7343
G39	G86	7342
G94	G94	7341
G52	G40	7340
G47	G16	7339
G76	G38	7338
G22	G35	7337
G96	G66	7336
G93	G55	7335
G39	G51	7334
G70	G35	7333
G39	G69	7332
G10	G83	7331
G9	G18	7330
G64	G68	7329
G19	G37	7328
G99	G40	7327
G57	G84	7326
G7	G94	7325
G89	G100	7324
G45	G27	7323
G37	G8	7322
G81	G75	7321
G62	G39	7320
G38	G28	7319
G81	G44	7318
G12	G27	7317
G83	G56	7316
G39	G1	7315
G32	G32	7314
G94	G95	7313
G70	G80	7312
G50	G7	7311
G97	G35	7310
G92	G62	7309
G96	G45	7308
G18	G79	7307
G36	G34	7306
G96	G11	7305
G97	G15	7304
G97	G70	7303
G79	G96	7302
G13	G56	7301
G97	G89	7300
G86	G25	7299
G47	G33	7298
G88	G15	7297
G39	G34	7296
G80	G96	7295
G91	G95	7294
G38	G19	7293
G79	G46	7292
G25	G89	7291
G58	G5	7290
G82	G33	7289
G61	G38	7288
G34	G49	7287
G12	G86	7286
G23	G31	7285
G66	G49	7284
G50	G6	7283
G73	G15	7282
G19	G16	7281
G7	G5	7280
G16	G23	7279
G56	G32	7278
G94	G43	7277
G97	G7	7276
G67	G40	7275
G81	G76	7274
G14	G42	7273
G48	G56	7272
G45	G44	7271
G65	G46	7270
G93	G46	7269
G91	G54	7268
G66	G95	7267
G79	G68	7266
G28	G71	7265
G98	G51	7264
G21	G71	7263
G17	G99	7262
G20	G62	7261
G34	G63	7260
G23	G4	7259
G65	G9	7258
G90	G15	7257
G5	G96	7256
G70	G89	7255
G44	G14	7254
G58	G15	7253
G60	G19	7252
G12	G62	7251
G58	G88	7250
G66	G96	7249
G21	G99	7248
G92	G7	7247
G58	G36	7246
G36	G69	7245
G10	G32	7244
G46	G89	7243
G95	G21	7242
G2	G62	7241
G39	G56	7240
G43	G60	7239
G79	G35	7238
G63	G74	7237
G11	G37	7236
G49	G37	7235
G27	G64	7234
G79	G72	7233
G37	G75	7232
G39	G30	7231
G22	G95	7230
G46	G47	7229
G13	G14	7228
G56	G41	7227
G95	G87	7226
G64	G4	7225
G16	G83	7224
G32	G34	7223
G94	G68	7222
G91	G9	7221
G78	G31	7220
G18	G36	7219
G92	G59	7218
G98	G68	7217
G7	G85	7216
G19	G13	7215
G57	G23	7214
G74	G60	7213
G10	G33	7212
G42	G33	7211
G17	G69	7210
G84	G50	7209
G15	G46	7208
G32	G40	7207
G66	G91	7206
G99	G27	7205
G90	G43	7204
G62	G49	7203
G30	G46	7202
G88	G92	7201
G25	G58	7200
G67	G5	7199
G37	G72	7198
G60	G79	7197
G19	G36	7196
G44	G41	7195
G30	G31	7194
G43	G35	7193
G41	G74	7192
G48	G76	7191
G4	G27	7190
G39	G35	7189
G72	G35	7188
G64	G70	7187
G25	G2	7186
G11	G7	7185
G77	G84	7184
G55	G49	7183
G87	G38	7182
G24	G51	7181
G56	G93	7180
G27	G33	7179
G35	G50	7178
G33	G37	7177
G87	G95	7176
G25	G11	7175
G21	G12	7174
G38	G15	7173
G30	G40	7172
G90	G42	7171
G48	G55	7170
G39	G72	7169
G85	G94	7168
G14	G96	7167
G17	G4	7166
G8	G45	7165
G19	G95	7164
G95	G19	7163
G26	G38	7162
G6	G66	7161
G24	G82	7160
G34	G45	7159
G59	G49	7158
G12	G33	7157
G56	G37	7156
G29	G13	7155
G71	G29	7154
G32	G54	7153
G18	G23	7152
G20	G55	7151
G44	G52	7150
G100	G5	7149
G94	G34	7148
G65	G12	7147
G16	G100	7146
G19	G31	7145
G7	G57	7144
G82	G16	7143
G96	G32	7142
G25	G42	7141
G33	G76	7140
G26	G48	7139
G69	G52	7138
G71	G52	7137
G56	G71	7136
G96	G94	7135
G24	G27	7134
G38	G52	7133
G66	G79	7132
G92	G14	7131
G7	G15	7130
G42	G46	7129
G92	G92	7128
G98	G20	7127
G76	G66	7126
G31	G15	7125
G51	G1	7124
G47	G4	7123
G15	G15	7122
G15	G9	7121
G66	G46	7120
G8	G60	7119
G80	G8	7118
G92	G63	7117
G74	G61	7116
G17	G89	7115
G73	G57	7114
G81	G88	7113
G85	G95	7112
G47	G73	7111
G60	G96	7110
G83	G3	7109
G52	G54	7108
G2	G84	7107
G90	G84	7106
G35	G23	7105
G87	G82	7104
G92	G24	7103
G66	G2	7102
G48	G19	7101
G90	G33	7100
G44	G66	7099
G35	G55	7098
G85	G47	7097
G27	G49	7096
G51	G87	7095
G18	G70	7094
G97	G22	7093
G53	G67	7092
G95	G74	7091
G95	G99	7090
G48	G32	7089
G18	G52	7088
G16	G85	7087
G63	G41	7086
G81	G4	7085
G92	G18	7084
G10	G82	7083
G86	G95	7082
G26	G94	7081
G93	G95	7080
G8	G19	7079
G64	G36	7078
G98	G100	7077
G37	G50	7076
G64	G17	7075
G44	G37	7074
G80	G54	7073
G90	G95	7072
G35	G18	7071
G3	G24	7070
G96	G49	7069
G34	G68	7068
G93	G45	7067
G7	G99	7066
G81	G100	7065
G96	G8	7064
G9	G30	7063
G84	G4	7062
G89	G84	7061
G63	G5	7060
G77	G94	7059
G64	G95	7058
G56	G4	7057
G69	G51	7056
G91	G86	7055
G3	G93	7054
G5	G87	7053
G32	G30	7052
G100	G44	7051
G11	G47	7050
G29	G95	7049
G23	G6	7048
G48	G67	7047
G87	G29	7046
G26	G54	7045
G97	G54	7044
G1	G87	7043
G54	G38	7042
G47	G9	7041
G45	G34	7040
G92	G34	7039
G60	G5	7038
G30	G84	7037
G85	G100	7036
G33	G83	7035
G39	G27	7034
G80	G52	7033
G20	G1	7032
G83	G24	7031
G96	G16	7030
G42	G84	7029
G6	G16	7028
G60	G94	7027
G35	G6	7026
G48	G27	7025
G38	G66	7024
G9	G29	7023
G19	G35	7022
G75	G70	7021
G39	G75	7020
G74	G9	7019
G79	G32	7018
G15	G85	7017
G33	G55	7016
G23	G61	7015
G29	G92	7014
G50	G29	7013
G77	G76	7012
G63	G6	7011
G54	G42	7010
G38	G61	7009
G98	G72	7008
G74	G12	7007
G5	G15	7006
G56	G40	7005
G51	G91	7004
G80	G10	7003
G81	G18	7002
G60	G35	7001
G70	G60	7000
G64	G62	6999
G14	G51	6998
G40	G89	6997
G98	G9	6996
G65	G21	6995
G74	G62	6994
G42	G80	6993
G58	G23	6992
G34	G31	6991
G28	G100	6990
G56	G19	6989
G19	G88	6988
G77	G18	6987
G6	G34	6986
G49	G41	6985
G41	G52	6984
G85	G13	6983
G40	G23	6982
G96	G73	6981
G94	G62	6980
G94	G73	6979
G40	G54	6978
G81	G69	6977
G17	G93	6976
G85	G28	6975
G70	G93	6974
G14	G63	6973
G39	G93	6972
G43	G96	6971
G71	G18	6970
G42	G41	6969
G90	G49	6968
G81	G74	6967
G32	G19	6966
G81	G26	6965
G82	G21	6964
G99	G31	6963
G24	G95	6962
G29	G27	6961
G47	G28	6960
G50	G71	6959
G40	G9	6958
G85	G96	6957
G69	G14	6956
G21	G33	6955
G32	G46	6954
G82	G73	6953
G89	G38	6952
G62	G42	6951
G57	G50	6950
G22	G63	6949
G49	G34	6948
G7	G55	6947
G16	G94	6946
G73	G41	6945
G47	G89	6944
G64	G54	6943
G31	G85	6942
G3	G12	6941
G20	G32	6940
G38	G33	6939
G55	G38	6938
G39	G16	6937
G47	G31	6936
G81	G85	6935
G81	G81	6934
G18	G86	6933
G43	G12	6932
G99	G50	6931
G50	G100	6930
G49	G14	6929
G67	G79	6928
G69	G63	6927
G45	G24	6926
G57	G83	6925
G63	G96	6924
G98	G49	6923
G30	G1	6922
G51	G9	6921
G78	G14	6920
G27	G62	6919
G76	G10	6918
G95	G82	6917
G17	G17	6916
G98	G47	6915
G38	G57	6914
G55	G86	6913
G94	G36	6912
G39	G47	6911
G57	G24	6910
G15	G49	6909
G45	G88	6908
G9	G96	6907
G51	G99	6906
G81	G46	6905
G97	G52	6904
G17	G55	6903
G73	G49	6902
G76	G67	6901
G76	G94	6900
G14	G49	6899
G67	G11	6898
G20	G75	6897
G59	G60	6896
