	G33	G5	G99	G60	G50	G66	G21	G28	G68	G93	G1	G81	G34	G12	G9	G41	G7	G42	G69	G53	G8	G76	G90	G38	G51	G22	G64	G91	G84	G36	G49	G19	G75	G20	G3	G92	G39	G6	G11	G47	G31	G79	G16	G55	G40	G27	G62	G89	G57	G95	G23	G10	G29	G43	G72	G96	G87	G61	G88	G24	G80	G97	G85	G83	G86	G52	G65	G13	G63	G14	G44	G58	G67	G74	G70	G46	G30	G2	G77	G73	G18	G35	G45	G32	G78	G82	G25	G26	G94	G56	G71	G37	G100	G48	G59	G17	G4	G54	G15	G98
G50	0.0029268379292479705	0.0025235495852631087	0.002964303030769146	0.00428463822672014	0.3593996942374472	0.010595563366332914	0.0038333375668448914	0.0021951471571266807	0.0036648314963487003	0.0036310880766868897	0.002294002495995162	0.0023316576008942614	0.004576172201305496	0.003418766667944145	0.006734257423100105	0.004309085029000227	0.006237273692589824	0.004509143908221448	0.01393721942551334	0.004247260024244057	0.0033813199339668416	0.0036870451084382323	0.002273616595854342	0.0035507329793122862	0.004276857744349887	0.01039302651269498	0.010970337715408663	0.004668777927280936	0.004690981780276437	0.014008200295277709	0.03950226605800983	0.007113271751251584	0.004944830506559681	0.0019043302688411137	0.004017867105900289	0.005032749561754631	0.004684763488090286	0.003926505878935714	0.003730305883314926	0.015161188068329065	0.01159680214389363	0.0030154401566506684	0.006076831824367453	0.005135415995842118	0.006415404632923855	0.005222364754380652	0.0026204226120754457	0.017143671124978388	0.00800289313992545	0.003960425370527155	0.0056792476573649395	0.0027482508560873545	0.005475841353224466	0.0043580405599712106	0.020610633537230562	0.003649528541692086	0.004593466401584681	0.006257539384172525	0.004691331918695336	0.0056480859678931655	0.003999591659656897	0.009727810813468752	0.0030459822386257698	0.004361045310416906	0.011373946176502347	0.04392439535514196	0.005644105538025524	0.005669747356693549	0.005772949293900358	0.004728442989862198	0.00342914776157613	0.025438962000572246	0.0029494876091475802	0.00465524266309622	0.003531218967352367	0.0035159906534627853	0.005814730439486625	0.0024139520065119767	0.0023001759275878006	0.005318061993825287	0.004578299837895061	0.008927355073001766	0.01698648592457758	0.002885626409670151	0.004632229605152628	0.003111759369699279	0.004862514130208644	0.003053738412692836	0.002828949159787799	0.009399831715531558	0.003278485039100083	0.004675725656919189	0.0029325726372078816	0.005900564211874176	0.012228529363490446	0.003250457548958333	0.0033594570496515877	0.004243959136490165	0.0049364399205227205	0.002877590803730446
G51	0.0013580128127434405	0.0018132061849267603	0.0020664041895543223	0.0068299836151251864	0.0017609332812141922	0.008631738479669252	0.014670168132582227	0.002281043940549118	0.0041848720760426315	0.0015935999918194458	0.0034122822385352605	0.0018052045906655836	0.0031977242678602616	0.004653163932668761	0.010756783414440876	0.006577739548754778	0.001998397518713326	0.004408027222685113	0.00403897571949164	0.007709746678861354	0.0034322650973268275	0.009350554880889374	0.012784540441129099	0.007745170952543174	0.42444787018878466	0.003606945552918971	0.004009486466808031	0.002593726036075687	0.003210903675174681	0.007050289943545992	0.0018370191544794924	0.007418547953445614	0.0018264126474056568	0.0017875663367198198	0.0013056366083039792	0.004688141720792747	0.002240170558559072	0.003161109136006477	0.0034896434418642277	0.0021303457300763206	0.002338034689041966	0.015338918783589426	0.006445193442488884	0.018453057111505793	0.0014619453574415747	0.0014275689675782837	0.013433248163971685	0.007945252013620768	0.008039732766522993	0.005196978353195936	0.008621935214160607	0.010208779828666706	0.014777791984098647	0.0030404979602900017	0.012120768995233462	0.0016275067356995203	0.002867538484278758	0.00834862530236537	0.0014030152183426411	0.010705353145939268	0.005222573137533821	0.0022327040477057567	0.0020471760901045613	0.004226158967276564	0.0018963574539532912	0.003381398803873731	0.027532916333015012	0.007197400761160417	0.002490533974892274	0.005149796558377554	0.001721446097933163	0.0031398025850297765	0.006377469067725709	0.0038619514665219116	0.020927035096949462	0.004359880745163116	0.003265066682918844	0.01658669231462688	0.0011745599523102705	0.020563292442718723	0.019239280578774446	0.00650765227398209	0.005200093603532959	0.013013753718572359	0.001688525926872408	0.0023663465642150172	0.0034280558319578175	0.001060697497489064	0.0011712843610074057	0.0021369799247389653	0.0013204103831673442	0.003750196505444694	0.0011832212329793037	0.0027192450920247033	0.009005738554251014	0.007013761633203312	0.001302884987816324	0.008966417353302192	0.0069888297718530374	0.0029163147472389575
G52	0.002870064491589297	0.001445440073645909	0.0016173501574205857	0.005746020340299239	0.01147009818338059	0.010912225310598756	0.003052357096457207	0.0038748767933156313	0.0018716368653117644	0.0023808068970576314	0.0030367010974556344	0.0029759312310064048	0.002041876114527123	0.004208239054683646	0.00503699143443137	0.006546584275428266	0.003751155133076948	0.002312066400493461	0.021652439588353004	0.006175279360986294	0.006322062828575372	0.010666422742742033	0.013206379703219969	0.0038461140206605955	0.03067537245808986	0.0038596094497086713	0.003562139344901462	0.003616759567138162	0.0020613252034455886	0.00651620220005234	0.012927676600432364	0.008298094290311702	0.003164073808687095	0.004012107640889424	0.001980409195948183	0.0016567430470314662	0.0032451542735042124	0.0015753742369720328	0.002425317445688065	0.005405607239212686	0.00373324692481645	0.006983381542035743	0.002703677233416095	0.004753397695721653	0.004907851834370778	0.0017878123085621359	0.015672992093835842	0.008906966745013485	0.0020569987956458964	0.002862326027173658	0.0034780115234772954	0.005018040498260542	0.01138344749936289	0.002416596522812123	0.013537280283123208	0.001963208533462094	0.0033390133518031192	0.0034350280177582954	0.0050683296618608325	0.0035993748627924536	0.002379626355037748	0.0032394236891019313	0.0017688581553217961	0.001965586093104718	0.002291693891571724	0.4537801727893338	0.013385628468686583	0.0032235594901856525	0.0019912174464566555	0.010315569866143189	0.002497179458762976	0.01804604284592996	0.003659529387926533	0.0019225774665177636	0.011343399071323068	0.0035329862644426337	0.002228082181071307	0.01520886700044107	0.0016729655982448675	0.01927973274395335	0.00950043767451215	0.0037953341791345115	0.004271743506184486	0.004120364804785507	0.004017879214561728	0.0017234603455102543	0.0015428103839318856	0.002150803479298326	0.0020017940051722054	0.0022086086115741714	0.0018188414606929197	0.0035682911290289	0.002364766251760394	0.0015367104185727177	0.01919307238019878	0.003205227143717417	0.0018057095772305944	0.010592873310126472	0.004918196945072847	0.0023223097633418266
G53	0.0039405366611043	0.011627661650803981	0.00578461859018246	0.0032952508150447513	0.002092477133121925	0.011709345201662367	0.011781178368738585	0.0029739755356983388	0.003993332065540749	0.002941594251479145	0.003813518960902095	0.005314354509987552	0.006754179277728227	0.004296880149541154	0.004315742771820293	0.009792987784366386	0.0033605436184631276	0.0035461423451004282	0.008528822296963874	0.34318892151380387	0.003870479360520936	0.003235029115553451	0.005082959309802591	0.004067658501833436	0.04648989932196401	0.0029359754701860064	0.004422723439113844	0.0043951222626514375	0.008378436920141454	0.004283918267700711	0.003614539476571255	0.004583368396767562	0.004026980054678006	0.010384472973675526	0.008445712265803124	0.0033018754204046552	0.0033691890465721713	0.00304584985847755	0.0035235789376512954	0.004198305383303734	0.00403518107502657	0.008766933443519297	0.010772708829403775	0.018152131827678306	0.005727475460801761	0.004056234491467497	0.006973407471737431	0.006495355945939324	0.005504891302513237	0.009353558624100828	0.00405292586873577	0.0037518739460900906	0.012307383254676129	0.00314435037883149	0.009661330881748741	0.005473681366960019	0.0029826694673761997	0.007773794974172726	0.003257198051248493	0.009400507173130039	0.0064181568280926625	0.003938548765343092	0.00235286020831031	0.0033188647569518392	0.0025466110893353554	0.0027840706596291335	0.015190555457767842	0.0036350105060878675	0.009890253749248115	0.004116473147542693	0.002996726929246313	0.004407149536754086	0.007477603631020162	0.005428587430671207	0.0044052410439481314	0.008890987642763352	0.006071581717845554	0.013993550330845197	0.0029015287634665105	0.00888731961467474	0.013774518686432514	0.00475546299752594	0.0036609393407566948	0.005332841651120449	0.003531380442574174	0.005175543356263759	0.00497461605572823	0.006935397738364794	0.012848160759261203	0.003473483678885081	0.0033361257160549737	0.003034904777957457	0.0034507892435243874	0.0037409344437594654	0.0053778156766259655	0.004313296216964393	0.007218441835356931	0.00378206228989899	0.007412596685842954	0.04386727547697351
G54	0.002399413268389487	0.0025832612616939993	0.0026139255941559887	0.014898380811850286	0.0031919305447404324	0.0037867458524562755	0.004753694494734953	0.003667468044396129	0.006221887107708163	0.0030248655050547565	0.006685088577107678	0.005036159982073376	0.00338971295570228	0.004296163075187899	0.004012142604922277	0.007087192144245212	0.007291540927280257	0.00688055823455218	0.004641850488306145	0.005192115103535493	0.006362732371018842	0.03080983253490821	0.005915822421635407	0.010132074002346786	0.015394655858554237	0.014763270446727572	0.004925765683021338	0.006301912016145872	0.005736105935614211	0.008175719167483914	0.005742803480981014	0.009320389556936589	0.008494236348934333	0.006511535582102404	0.005409521348077554	0.005897107818064162	0.0051264355182602025	0.008155898994656597	0.012350178350385642	0.0037821462036995036	0.006059166481673287	0.006406344290243541	0.008686521012660665	0.005732946575987264	0.005043904958010058	0.005794393202205126	0.00767874208100328	0.0072938896150896645	0.009034781836756236	0.004275027226450832	0.005142711406897175	0.001710177905947036	0.024708133220309	0.00361417179072299	0.007766493207244436	0.003219398027198574	0.0058737602750973525	0.021728412685851017	0.008564248847511656	0.005628007573824033	0.006887615456551529	0.004931866112241157	0.011430455926880375	0.014368774987154434	0.006664417579746136	0.012932771842234327	0.004110150359635746	0.011889827618205735	0.008477784136571164	0.003915799503827295	0.00835616465157992	0.00637716682636894	0.002953781210774027	0.005037271816478469	0.005587052494826929	0.0029766799674921353	0.0031445284227938205	0.008557730142021913	0.0035834816651227927	0.0098154848928486	0.006667090836959642	0.005622682917633551	0.004913154296554042	0.011817683080195688	0.018160759620991288	0.002682671890614204	0.0035627994124725845	0.003909797273254836	0.00413179057309103	0.010241482211351577	0.00560316005465482	0.0034615239439389498	0.0033896477480197815	0.0021755519465426173	0.004351731585717227	0.007972591879611014	0.03171282849813798	0.27670829227038807	0.009290096108693118	0.006702385799491635
G55	0.004282518444713252	0.007469056113999223	0.0016927424172363714	0.0056056149511153255	0.0037641530363535145	0.009177165033942803	0.0049574960579030596	0.001693913927431116	0.003873403912454877	0.0024365720021349213	0.0031697360338305766	0.004147772297787048	0.0051831219038901595	0.007025525521731159	0.006693265124173099	0.005587685766659277	0.0035760106472282564	0.004275599887947381	0.0032720961526460477	0.0068431923809231954	0.0025995909062700184	0.00720195259061883	0.00500860973446403	0.015818943930406483	0.021385138161417648	0.0023911373603829472	0.0020328573597377464	0.009410336863924588	0.0019258532955052504	0.0058716493107784165	0.0036553303598683517	0.0019999442244443355	0.007899352957806513	0.01444558240397536	0.002745462622105945	0.009862578606913077	0.005211726201740366	0.005352231932359775	0.0038934713901341545	0.002679367812319796	0.0021178196949576482	0.009167051708040727	0.002999838423400475	0.39567531480291734	0.005391709243978586	0.003428076035210607	0.008278038236896398	0.004385903117910846	0.008693313498790246	0.016260133587007872	0.0042565493386323506	0.003903888366602769	0.022917590227077216	0.0028187967910194415	0.0071461480520536805	0.0013316145629039323	0.00253120702611938	0.006835486519191782	0.003729572724798944	0.021782822467394086	0.005662955980966434	0.002143541338804914	0.002041019900364052	0.004859241314128699	0.002890944126492529	0.0033724369413474487	0.013743765017123355	0.003908995471131313	0.012622949063235687	0.0037396432113033125	0.00252283067090047	0.0031539015929734153	0.010836317784427991	0.0037833865346023825	0.019567734190862527	0.003218349872458687	0.00192630419927362	0.004771316969588614	0.002974041163847615	0.012877134903950099	0.009495163612703745	0.0051757235956333535	0.005954323120608183	0.028360657924950065	0.0017743857963386503	0.0032644301030364765	0.002221095991930091	0.0023045858848748614	0.001655279299101339	0.001577422859345218	0.0037327494883283648	0.0020166151926121	0.0029397635186819236	0.002568093788618693	0.01994649907291774	0.006801780344981822	0.002812933023952904	0.005794342731589866	0.004064239871822358	0.007154470466010558
G56	0.002210415337369305	0.005229151764541249	0.0035033875947481793	0.005047650142582379	0.006519600058480421	0.003192992225608817	0.0056348612251391275	0.0042372576709871134	0.0031479114517588866	0.009847194628973469	0.003248777438114629	0.004631279919750149	0.009549651409495591	0.005207532734942204	0.002792914899874904	0.003214174003915919	0.004559128441119978	0.004998989500508726	0.005228722883259682	0.0033814856379867073	0.021869681221721837	0.0037269401319711824	0.004458666812537148	0.0016636695369148537	0.007570358816959635	0.01908366597125562	0.008302431591779487	0.0037435945542687358	0.008354163681048583	0.028093727069819233	0.0029713782216037148	0.020767272027100332	0.0030475039965281053	0.006283961195450898	0.003423054997841714	0.002096957098421079	0.004781830423382657	0.003098175002183887	0.0028008714986582895	0.010208880344835108	0.0034048320782967445	0.006724213972430942	0.010901440869112478	0.005265597346375267	0.0063914541001690505	0.012614090182636714	0.005472191411140003	0.002685975025564451	0.00901981626832582	0.004224202092118373	0.013471378811107527	0.003205305844008756	0.04447731570758099	0.004443712858452968	0.0034407052988312484	0.0029734629952183978	0.012180243986721238	0.012423761717837593	0.010681866258501833	0.00479185964853331	0.004548887668951659	0.0036236100120775796	0.022577216474476747	0.004151047028914397	0.01834048016298968	0.004707396281796408	0.003379286839037546	0.015551881181577689	0.0073529397824157045	0.0025270391348838988	0.004565936097830441	0.003161943091998942	0.007516168207267007	0.003595603099839111	0.0036191867929664546	0.0035301062490848433	0.002901557843969641	0.007590985778679728	0.0028918253811651517	0.0032972636780671197	0.006184026857634638	0.0044862818022126435	0.0072522630859974116	0.005551497477418583	0.0040356920707761285	0.0028951418442879706	0.00962329519331283	0.004457434668517197	0.010362169010449607	0.314301023757955	0.0040608070111010424	0.002664100408395214	0.004017352060275261	0.0051112850837545425	0.0033887581316726623	0.0038156490414210788	0.00890948682768068	0.019502421142904486	0.003383247162897328	0.006044416936942785
G57	0.002137504993093014	0.001875830795001832	0.002324998145258371	0.004213556277378228	0.002204927346279183	0.003240962774283959	0.0035843286963311437	0.003710990951529613	0.011512198098580884	0.0028427867053837704	0.003975992673924998	0.003953487359226445	0.006679991879838505	0.0040381396567518366	0.002067693885223871	0.004471656684054424	0.01185947847483953	0.004395737481869329	0.0026373206638231513	0.0024786964951690046	0.017127832518909158	0.004485211871418279	0.003348159813219933	0.004684225041019787	0.007994608914258808	0.010972801148974483	0.0016434739699758526	0.0031283282719027183	0.004207355664225072	0.054650113999098596	0.007029273799319554	0.031167614201227243	0.0032244105568592298	0.004726883727808847	0.0031849113110737734	0.0029274141662343116	0.002646676737992407	0.002625158160858817	0.003166736054230362	0.01540644856266879	0.006766888161906581	0.0031625221889757535	0.0026772890114292753	0.018756848362234953	0.004461557677794127	0.002427333529857763	0.003989095847158076	0.002024809690318669	0.3792700322828419	0.056354229748237235	0.007595815212264147	0.002093690871046588	0.02740943930081065	0.0018154594608318115	0.0029782197227355587	0.001747996554143492	0.00708586014255032	0.010311305974807712	0.006446765616216066	0.004012212949716727	0.0031296364216737878	0.0015763064639330846	0.00831521536270054	0.003063329707790544	0.012880092308546686	0.0017363872829632193	0.00407408359635881	0.013511723915716667	0.009709055562137744	0.001817834721350956	0.005311181731815136	0.0014921998994162214	0.0051182782548769784	0.0011376833808965075	0.004712440019605368	0.003556860602924117	0.008852063593567036	0.0024274844424547566	0.0029273821098429334	0.009714664900251737	0.0018241333043527825	0.003911391217101526	0.006245510020460794	0.004865905984120467	0.0014134306089434393	0.002386620932172954	0.0013047276637264437	0.0015997565823021006	0.001561901114655867	0.008515474803107359	0.0016767101837649053	0.0034538593026694014	0.002038805027877833	0.0036300154874180104	0.005101259408411903	0.004407400104497045	0.007100282787579098	0.0039028387248674725	0.0020853898962946375	0.003969391731858595
G58	0.0013472927162169472	0.0006892442876284959	0.0009782302129113395	0.010072322040456449	0.02796264615282022	0.017069084492997027	0.004791643345685805	0.0024521491295127888	0.0011075307406260772	0.0034756552328900664	0.003128416150828245	0.0033792265248385454	0.0016996587395697194	0.0023030575759039307	0.005963275750947638	0.0015410893893100382	0.0031680661423788546	0.0020452928771032886	0.023366750392551823	0.003311651530226052	0.001338544540122882	0.01038229172826837	0.003997186828809382	0.003658471556616033	0.007854096413958508	0.0022382324103865777	0.011407813183002326	0.0019017477549184247	0.0020995236342174037	0.0035742045388554113	0.01932781087050811	0.00609612447365785	0.006421888335427836	0.0009193125884621376	0.002385927777857747	0.0019103306055108947	0.001815205555929958	0.0006258897939195854	0.006580004233532185	0.008444041098125635	0.007003158604209174	0.0016160337037053555	0.005549614890295794	0.0016459775452806742	0.003939492742695683	0.0016825441504385236	0.003847900416411455	0.01702002761860591	0.001723994995863287	0.0011295486467374739	0.0023177529065574534	0.0014120420921317877	0.016401872471901956	0.001223988185704698	0.0309672031399364	0.0018394060080867292	0.0033766178883936617	0.011648650731477805	0.006510114527783475	0.0028984752189464454	0.0022125102858227223	0.008270539133650575	0.0023577045491022033	0.003046154901634291	0.002731443471438959	0.0722504246929872	0.006919839234287381	0.0010500225583762555	0.0032217023272048443	0.006191005978191443	0.0010169515976460547	0.42216867558957644	0.002291568660010246	0.0016344395436132737	0.0028765736138141205	0.006068671529282827	0.0065273465530132505	0.0024437221919684283	0.0005606621566881609	0.0055747042468559495	0.012760019058476886	0.012424621320929538	0.012781886705694096	0.0020186970809263284	0.0019387838013187697	0.0020517571979192083	0.0007903136020330845	0.0017213415872426468	0.0032505498275849027	0.0023948431403702864	0.0022423918111353094	0.0014680857562362447	0.0007813696182954849	0.002102107207595646	0.013499001917993265	0.0039359915677748296	0.0019949578979688532	0.007860985771878184	0.005023822550266853	0.002958461930540718
G59	0.0034602762396425475	0.005197216383537943	0.005806378281915678	0.005412257328584924	0.009403890058965438	0.010394678007259236	0.005187253706962809	0.004923822169959451	0.00281506671689312	0.007191136294945719	0.002647584019543432	0.009582478351751808	0.0031141180633397587	0.010478420219044857	0.007582869652026596	0.007905813256124682	0.006750811433967568	0.0034439066903664177	0.01152383617355211	0.0056837687042334	0.007497406056976959	0.008773526024928743	0.010941642321414835	0.01918380242441317	0.012592979878511186	0.008601679034090086	0.002552417902662019	0.0052631640080761525	0.006218829042355568	0.009008443699104772	0.00371662147577795	0.006195862192263842	0.006812641059246932	0.0052919972936293245	0.002519998855181225	0.008319605473556257	0.0044010312433947025	0.009301118026463188	0.007891076158054792	0.003093229789541697	0.00557324708390239	0.011294066648101255	0.005051124552922784	0.006457696069431453	0.0032091121359393822	0.005151423353319783	0.013086583431824403	0.00496237939987913	0.009751666284731586	0.00606512340186162	0.005291878501054823	0.005125270740066408	0.009348966508528015	0.010961881743256175	0.003899465971106829	0.006017801471617067	0.0032788615485027663	0.006191489870044425	0.004479738431176671	0.005278463811286966	0.013080000171000753	0.0042076864953091275	0.0045470545404035275	0.0033109096453668527	0.004089372315009998	0.02916451190696103	0.005832779556312091	0.015889918934771714	0.0040955801532540324	0.008493187617088203	0.0047369323197555295	0.011828066197260532	0.006552835472941667	0.003136273898239903	0.012093649750037164	0.009210681046704786	0.004097019516652348	0.006958210297718889	0.007484501162873287	0.009879439931091758	0.007624987254536214	0.008972923604642951	0.005725531658980634	0.010673273192941327	0.003203307439083591	0.0027542337368543814	0.007754979181912725	0.004359000248858069	0.004633007292916521	0.007259011453308977	0.004966269847195525	0.008839412361699717	0.006284019618618111	0.004623319655283233	0.3064036146539463	0.005938881275009482	0.008900223324482358	0.005164281130634002	0.005258896294031351	0.004813321175496534
G60	0.004155473382185932	0.003462198148969711	0.0037310091775004384	0.26269437066518003	0.005297590697674768	0.0034570795052034334	0.008461703755734845	0.0025415849274007802	0.004289310120799077	0.003353790584441823	0.0031298852555072475	0.005663199854474722	0.003904112677477086	0.005192765558406978	0.003032604572992813	0.005133833561009771	0.004077779151358385	0.003907187070009954	0.004709284662586654	0.0060593172858869875	0.002910785073217781	0.05827074113299707	0.008181672765041892	0.006293960780343941	0.03381807933600205	0.0032236916978348657	0.0033751683827800147	0.0028683471041968988	0.004916240003944398	0.00558529726680995	0.004950623409014527	0.007479343440713618	0.004205302591077054	0.0032784112012042	0.0060391271691243205	0.004248222453511076	0.002571042471125695	0.004720353196670301	0.02778977537592987	0.004319525353632876	0.0033483364067244826	0.00576545835389311	0.0031903271549414687	0.0043884687015451835	0.0031463793107728904	0.006246773471407824	0.006010435560370492	0.004476329445837094	0.0026309998155505995	0.0035756822860589124	0.004045813498520089	0.005420032432516209	0.06181091481036242	0.013510521784685836	0.0069971632028506155	0.005173717984646192	0.004436641674497589	0.04455954012983953	0.0035250383336987577	0.004553949511233987	0.0038362939241858946	0.002769523208198689	0.003923581221721745	0.005332113290190846	0.0032912723149055557	0.006770003014591291	0.003072948248934705	0.005068075368541746	0.007336082609851633	0.004540647958419814	0.00427647112354266	0.0028439162076907922	0.004180445342639049	0.0031325671210907444	0.004686902346709724	0.00457777351809934	0.004111666439484293	0.004374563238589782	0.003278618181784898	0.022884065868416962	0.007083125115893927	0.005751114103616578	0.0052864500097044905	0.017811733848495253	0.0041944944230414135	0.007947070522707773	0.003528851317093437	0.003202793424521824	0.005743413677231157	0.010550314039169159	0.00357922131096915	0.005266592630071136	0.006416708016060124	0.0037817435853729317	0.005849687501590142	0.005660175686222794	0.0037543436398171587	0.03811103872242728	0.0029389801001470533	0.007142303088330139
G61	0.001823246803592447	0.002047734977869842	0.0021911793893152425	0.027906269938793853	0.00263136459493718	0.001362899618977064	0.009911900265003031	0.0010695079059214394	0.0030843406193859194	0.002004165421641385	0.0024155532340903625	0.0011444243374039006	0.003758319560776246	0.006912336158163267	0.0010039925125021807	0.0020642028184716947	0.006996407323660605	0.0008795278671122503	0.010293580276486821	0.001472370728774914	0.0035307798187779963	0.04417134476162604	0.0055550603852536715	0.0017283706131768289	0.02770380313863527	0.0019723139940458945	0.0021503908301414867	0.0016839022815562262	0.001702342688463922	0.014504675907155993	0.002762360277069737	0.01853952186133848	0.00482247405658401	0.002198613712484862	0.0012895117315450317	0.003045820647893084	0.00257506928828726	0.0011252139588435151	0.03491370165703885	0.005236492651047292	0.0014849579188257352	0.009976687733411147	0.0019504363142896972	0.003453232942379872	0.0022191341549992155	0.0034747498709846295	0.0055413190009721055	0.001820016423529356	0.005776508843481817	0.006706927790637736	0.004207279699107172	0.0033088280255230067	0.07103321824906587	0.007399553767269078	0.0009579916191436107	0.001446857271241258	0.0008003012429148585	0.4020267784044568	0.0034812079298314554	0.012696872843178518	0.0022589767831994673	0.0011697025791656203	0.003235572086246856	0.0011766926158483907	0.002877111886160394	0.012050298038593745	0.002185327076024085	0.008448356493484908	0.00794523187227821	0.004039022140435636	0.0016853836254465872	0.0040293009404285115	0.0010838392127229294	0.001570801753678553	0.0015069206932086625	0.003493216152222383	0.0026573873475754144	0.0021487238009539975	0.001222531923049246	0.010739226348304914	0.005224830247263914	0.006131831018916158	0.011207655453204474	0.02848626123985462	0.0016436660915668169	0.0031288584290063716	0.0015535254420650391	0.0013102956547080226	0.00126676910431256	0.013360533548013078	0.0014880996136584885	0.0023238820566238486	0.0011707645682560099	0.0010732025816759861	0.0037520316510998015	0.001636062427145142	0.001225510591473439	0.012876174766834433	0.0017990118573858083	0.0018694616288194887
G62	0.0029558424934040344	0.004924412463783086	0.0015700029731220795	0.003145576431152624	0.002220442459697372	0.0023330256494488635	0.00217806193437901	0.004939044798325469	0.017180850868561467	0.0022448303515972034	0.004467684613837232	0.0033155613589546506	0.0021501838330479453	0.006967775558578404	0.008641538173481962	0.006266146525158597	0.007212326599781225	0.005052627672923226	0.0023250702506081504	0.007295094180509954	0.006575683150823407	0.0011003981373636958	0.002223384689658577	0.0044006461976743416	0.003179264691289608	0.013974088750896159	0.0025734773218405683	0.0022475164375468535	0.003137533716611194	0.023475800147141776	0.00660939436527158	0.01594120446422649	0.01901010410469914	0.0036187248523716297	0.004217965188476042	0.002074595641706782	0.006478127337320419	0.0008966051764214188	0.01065540742378787	0.011326924186466358	0.020647704647863533	0.004244198516452635	0.008000587737865855	0.005082663958605809	0.02321788961835161	0.015431869066385048	0.28717777103300945	0.0022883373208412096	0.003952698386638365	0.0049989196289575285	0.019050445343558414	0.012426688660812608	0.0030756155871831704	0.009814281682680514	0.006751325404394957	0.002229197650155325	0.003338280256234719	0.002224992440693195	0.009294344585398299	0.0026197161435913626	0.012223939743321324	0.008154533647744053	0.053352122877053536	0.005174240829431912	0.014530680042807411	0.004451071806647625	0.0053303970872291715	0.00914205613519248	0.0088248755121316	0.0031016271809237777	0.011284553516635215	0.0015773260564658123	0.0011892966872415092	0.004480083965673852	0.0022723929462088077	0.006383535386852977	0.0110616790621231	0.0013367068085903594	0.002840886690750914	0.0046499532002619755	0.011748451520587847	0.0011740366974369813	0.003320276926080154	0.004379333936123845	0.007682368322911073	0.0014980883103887677	0.0069034223812935135	0.0038757164972937847	0.00419345172439524	0.0019074208872369655	0.001491298795578327	0.007656762668788363	0.0037372853375187394	0.010916306372147933	0.00870514705633791	0.01540460126672032	0.002642353224669649	0.00301522094087184	0.038148335833728564	0.0032676892749826784
G63	0.0026591801438653026	0.011160538335774085	0.004135505378424641	0.010733756557940977	0.0036631552899938076	0.01465098711361734	0.004085420681120645	0.0025886145475436354	0.004791989362889138	0.004204261032556675	0.002954435006564786	0.0036442453820779144	0.01040916553440036	0.004717620734508006	0.004276617104036362	0.0036304181581309695	0.0070741568276808916	0.005917726312828243	0.004419949039745958	0.002294737697675382	0.0037138514393130597	0.011885939983322224	0.004581984895097315	0.008595267675001168	0.0047502483902405876	0.008157250004098846	0.0027056949727080402	0.04934904586687812	0.006253597581470748	0.013723097488159273	0.002040621377132721	0.006854907691916951	0.005919004367026227	0.011899632578912066	0.004837972093620834	0.00964742531462272	0.00374243616148643	0.004942628468715494	0.005235012103120737	0.005169768275081494	0.004665692827086632	0.0038478931397386623	0.003109829325998157	0.009369241019254869	0.008927697988995328	0.004316460860412175	0.006033024069189682	0.011301474378205511	0.008589459605693628	0.012578239653637377	0.0049259196047757225	0.003157719869208215	0.011309712129644467	0.002254207294729958	0.002775665410907621	0.0024272042454000936	0.005856530132727071	0.014413864194324782	0.008487429043259078	0.004056740088235698	0.002696153340578293	0.003155552342371245	0.006728789933741155	0.004630991682713406	0.018530195610291074	0.006383399949009857	0.003468651530933623	0.00387274172271296	0.30163140078834505	0.006231049141125296	0.001829016486493576	0.005976137499522673	0.014395525290587291	0.00196249249797438	0.008955670325464585	0.006799368900954967	0.008649505975063356	0.004415411756451713	0.003038275949272976	0.005402281972684034	0.0017047079021610787	0.006724062901628597	0.005716083329555585	0.008952779576885	0.004365828536876561	0.004696466745870094	0.003035660220803445	0.0038044447345429518	0.001705186639285258	0.0042607186786851655	0.003746730145648807	0.005810195914740323	0.002885972572121117	0.022622393447789265	0.002047518608771758	0.006140295668780645	0.025126979835914925	0.026418313308905185	0.0047239587884668035	0.01833721789555103
