Gene1	Gene2	EdgeWeight
G10	G31	0.647702703308707
G37	G19	0.647152193150641
G58	G8	0.6471491562744011
G52	G6	0.6470762244950711
G80	G33	0.646886002341621
G34	G96	0.646803635567025
G2	G44	0.646738463364968
G95	G88	0.64661974783098
G1	G38	0.646287288525851
G45	G44	0.6460577403920921
G86	G31	0.645790220482288
G45	G77	0.6454974112574511
G80	G44	0.6445954826263299
G18	G35	0.6440124853860469
G30	G12	0.642457912793702
G18	G6	0.642185360392715
G55	G31	0.642143698596752
G93	G52	0.642023368171684
G1	G87	0.641868142326619
G10	G44	0.641783370565159
G37	G60	0.641175347623119
G26	G6	0.640307717112331
G25	G77	0.64012916071912
G10	G35	0.6397832368571451
G27	G31	0.639364558145391
G20	G69	0.6391636849820489
G27	G69	0.639126642685347
G35	G2	0.638133150624073
G18	G69	0.63755666699691
G24	G44	0.637318415423271
G66	G6	0.637078397954962
G33	G35	0.6364977906712299
G84	G19	0.6359849666601141
G57	G98	0.635828013107291
G39	G35	0.6352207180326981
G71	G44	0.6351857786487459
G76	G79	0.635066343074595
G47	G78	0.634878152310095
G99	G62	0.634335880930063
G80	G31	0.634178484973963
G95	G5	0.634140692201216
G95	G96	0.634031794554516
G47	G85	0.6338027178732929
G82	G79	0.633686083981691
G80	G6	0.633512372840578
G45	G33	0.633363767786813
G77	G98	0.632912217645969
G86	G69	0.6324626682759761
G33	G6	0.6324278861931639
G97	G6	0.632279039351744
G84	G70	0.6321341891752839
G20	G35	0.6320279069342509
G33	G69	0.6318578626936011
G25	G44	0.63185719862401
G52	G85	0.6313362759876079
G14	G38	0.6309053150340229
G40	G33	0.630650278174366
G71	G33	0.630451137090345
G22	G44	0.630325942474411
G4	G35	0.629757833674087
G61	G58	0.629003552420209
G88	G38	0.628817350995191
G37	G62	0.6285307091238199
G5	G1	0.628259214081389
G17	G52	0.62815337767089
G41	G81	0.628086325902366
G74	G99	0.62798335653187
G44	G6	0.627780679269282
G95	G1	0.627558938971047
G31	G44	0.627513586865711
G38	G85	0.627282200724969
G70	G52	0.6265443103863101
G51	G33	0.62651283161304
G56	G35	0.626257242717576
G47	G50	0.62605761736228
G14	G6	0.625851305722227
G13	G85	0.6257142267758941
G99	G19	0.625707371332556
G8	G2	0.625617051223561
G78	G33	0.6250523104924879
G80	G35	0.624970014542609
G77	G60	0.624646545930377
G86	G35	0.6245443403258979
G78	G69	0.624158161748473
G84	G96	0.623818793217317
G73	G78	0.6229616631285649
G52	G50	0.622721856201225
G36	G52	0.6226847389368211
G53	G6	0.622566340964013
G51	G69	0.622175176246623
G88	G87	0.62081892769665
G89	G6	0.620344755882893
G99	G37	0.620298378993172
G13	G6	0.6201810294269681
G53	G85	0.620085130377968
G45	G31	0.6199975563440611
G95	G86	0.619916340621797
G41	G17	0.61951619420475
G38	G50	0.6194746702730269
G20	G6	0.618805439647187
G13	G50	0.6184703302309711
G99	G8	0.6177961565848411
G71	G31	0.61759707464599
G34	G62	0.6170852243491121
G11	G14	0.6170768363873
G37	G37	0.616879300377204
G11	G65	0.6168579535157479
G40	G31	0.616812429787912
G26	G85	0.6164828569968709
G66	G85	0.616153197791516
G25	G33	0.615796010118401
G71	G77	0.615562482658945
G34	G70	0.615468664209651
G24	G33	0.6154481899128671
G93	G77	0.614953632129729
G36	G77	0.614920962777724
G73	G85	0.614725370723979
G41	G73	0.614720755833891
G37	G8	0.614711013701015
G27	G35	0.614594160673026
G38	G78	0.614585624760628
G57	G5	0.6143121126119679
G11	G10	0.614093466917228
G51	G31	0.6138427287087529
G53	G50	0.613802175378236
G89	G85	0.6133429862097061
G40	G69	0.611916406766027
G82	G17	0.6115959207810071
G52	G78	0.611128094440295
G44	G85	0.6109717793892879
G26	G50	0.6107684544230971
G66	G50	0.6106823757759761
G78	G31	0.6106587279909829
G80	G69	0.610516606152295
G55	G35	0.61030203066355
G79	G52	0.610284140955777
G45	G69	0.610200051972011
G34	G37	0.6100982600907701
G73	G50	0.60958897714764
G34	G8	0.60892782955583
G98	G84	0.608754601038622
G39	G6	0.6086089362806519
G89	G50	0.608233543192475
G14	G87	0.6078452144522161
G80	G77	0.6077142468682869
G34	G12	0.6075329484062709
G37	G30	0.607231402864698
G85	G44	0.607201707099001
G10	G69	0.606644415246387
G2	G69	0.606492120775966
G8	G47	0.6062943689884991
G10	G78	0.606138238387874
G30	G86	0.6053731812912779
G84	G30	0.605136965699764
G71	G35	0.6049937114494239
G19	G52	0.604796825233515
G94	G5	0.604503195393367
G86	G6	0.6039651934097329
G71	G6	0.603618667788806
G95	G62	0.603569591374103
G44	G50	0.603512170960864
G24	G31	0.6032893904846379
G45	G35	0.6028539439286529
G4	G85	0.602627433133016
G25	G31	0.602620271555129
G97	G85	0.602528806097533
G29	G44	0.602000919121928
G67	G98	0.601901214406597
G55	G85	0.6018463179601999
G96	G81	0.601818709685197
G2	G33	0.601501771236126
G77	G84	0.6012604996802471
G95	G37	0.601069699544114
G71	G69	0.600908659305835
G95	G8	0.6003939913134809
G84	G62	0.600117955490977
G85	G33	0.5999592735227379
G22	G33	0.59987299688543
G24	G69	0.5998095765637199
G29	G33	0.599781436943425
G60	G17	0.5994524950565839
G26	G78	0.5993640518354261
G57	G84	0.5993497060115971
G31	G33	0.5986945066404821
G97	G50	0.598234897475625
G56	G85	0.597859530764915
G87	G77	0.5971786277915171
G40	G35	0.597123480833989
G66	G78	0.5966191830047659
G87	G44	0.596541201834178
G25	G69	0.596396905020943
G4	G50	0.595704898792418
G39	G85	0.595444747431348
G55	G50	0.5949722317639909
G69	G77	0.59463206491035
G46	G6	0.5941681495380561
G4	G6	0.593408627455886
G47	G24	0.5933591080148579
G85	G77	0.592847018687229
G22	G69	0.592706138350136
G94	G98	0.592513597455775
G59	G77	0.5918888783703891
G54	G98	0.5914901394586489
G44	G78	0.591430918079057
G56	G6	0.591395306662161
G52	G24	0.5911017653744879
G74	G65	0.591074175591655
G56	G50	0.590600325696581
G31	G69	0.5904789585892479
G74	G14	0.590312171021288
G45	G6	0.589761425652393
G30	G1	0.589112169408186
G84	G8	0.5890338631662559
G47	G94	0.58887917067118
G13	G78	0.5887401422857641
G39	G50	0.5887132149454231
G97	G78	0.588710519727343
G84	G37	0.588489788947276
G13	G24	0.5882732549518411
G53	G78	0.5880866807511489
G2	G31	0.5879913501621011
G83	G52	0.587951710117215
G38	G24	0.5878036218484449
G29	G31	0.587198387051486
G22	G31	0.5867988310300171
G85	G31	0.5865815956268481
G69	G44	0.586355384485447
G18	G78	0.586222033235843
G31	G31	0.585555374830596
G60	G81	0.5850678664130781
G10	G77	0.5846328911574671
G46	G52	0.5844950799173121
G41	G38	0.5843034231385921
G25	G35	0.5839511374385191
G53	G24	0.583825822397526
G87	G33	0.583726268670678
G64	G95	0.5835307628450339
G89	G78	0.5834828128382751
G27	G6	0.582836861173291
G17	G6	0.582738617451364
G27	G85	0.5820676062061579
G60	G73	0.5813237194656489
G51	G85	0.581314475777402
G51	G35	0.5810837280886619
G41	G87	0.5809924316887889
G29	G6	0.580686179631125
G47	G18	0.580671661353323
G66	G24	0.580363051104377
G26	G24	0.580271214353634
G86	G85	0.580174557052162
G59	G44	0.5801348761427649
G33	G78	0.5796330558836229
G24	G35	0.57925007215587
G6	G11	0.57917798100793
G27	G50	0.57870278198588
G89	G24	0.5786713263030029
G78	G35	0.578099829654369
G78	G85	0.5779844734860171
G73	G24	0.5778985984489571
G58	G12	0.5778942150812221
G29	G35	0.5772094820671629
G40	G6	0.577019143934849
G73	G94	0.576996169946073
G8	G11	0.576933995002609
G29	G77	0.576468817512004
G21	G95	0.5763817754266279
G38	G94	0.576150044322201
G6	G79	0.5759321751225289
G5	G86	0.575771218865547
G52	G94	0.5755930216468411
G85	G69	0.5746925828113969
G85	G35	0.574307397999937
G99	G60	0.573439645802778
G39	G78	0.5733249700670511
G20	G85	0.573269815252707
G20	G50	0.573132543663604
G1	G52	0.5730985705553969
G44	G24	0.5730846457847011
G69	G33	0.572529951430542
G82	G73	0.57224661614174
G61	G2	0.572193320407028
G78	G50	0.5717668566555529
G17	G33	0.571621859730933
G86	G78	0.571465235367329
G93	G44	0.571322209762458
G85	G6	0.5713018588581121
G34	G86	0.571230396356803
G87	G31	0.57090036869351
G18	G85	0.5707805650739439
G51	G50	0.570333429501723
G29	G69	0.5701370710745911
G6	G58	0.570110788467928
G86	G50	0.5700782234355141
G99	G30	0.5697211169815041
G73	G18	0.569594921726549
G30	G88	0.569345048920208
G58	G86	0.569210355822525
G18	G50	0.568728942048031
G61	G47	0.568523214440085
G97	G24	0.5684827529965201
G80	G78	0.568410906871236
G67	G84	0.567997882547379
G20	G78	0.567358187735423
G55	G24	0.567322160125764
G33	G85	0.567288612484266
G96	G87	0.567270989659918
G2	G85	0.5668594368648959
G4	G24	0.566770742736243
G70	G17	0.5663938243641321
G38	G18	0.566364472575639
G26	G94	0.566045303155182
G25	G6	0.565945747222983
G3	G81	0.5656061580737289
G52	G18	0.564961691342638
G66	G94	0.564822921021577
G33	G50	0.5643474271242579
G4	G78	0.564103888196535
G67	G5	0.5639509620868051
G59	G33	0.5639274823713629
G65	G79	0.5638066142901221
G13	G94	0.5637511488547671
G87	G69	0.563698947012609
G62	G58	0.563492033786896
G82	G81	0.563018019114927
G56	G78	0.5620236847190699
G53	G94	0.5617883206773989
G56	G24	0.561667099202835
G17	G31	0.5615636140261059
G47	G92	0.561554229747988
G69	G31	0.56144560519872
G61	G11	0.561044078527393
G55	G6	0.5605817608092879
G19	G77	0.5605308608277071
G31	G35	0.5595003734581221
G22	G35	0.559348130636082
G47	G34	0.55931007892252
G39	G24	0.559300542585435
G17	G35	0.55923962212765
G54	G84	0.559186941555266
G70	G44	0.559074139103277
G2	G50	0.5589890205035429
G44	G94	0.557912406761052
G89	G94	0.557661795054876
G17	G44	0.55763229118486
G65	G11	0.5575040993154771
G96	G73	0.556407541677893
G97	G94	0.555920970712648
G94	G84	0.555783869641281
G26	G18	0.5557396740592561
G88	G52	0.555699365948225
G87	G35	0.555284848173405
G96	G38	0.55423000367886
G66	G18	0.5541524516483249
G36	G44	0.553927928015626
G64	G82	0.5538633288883879
G69	G69	0.552720674363729
G2	G35	0.5522362422247851
G59	G31	0.551905278585356
G83	G77	0.551728760785541
G74	G10	0.551624396654854
G24	G85	0.551580548214036
G27	G24	0.5512271942335749
G14	G52	0.5510821468372309
G13	G18	0.55105037011893
G40	G85	0.550951776201725
G40	G50	0.5508440863027679
G14	G35	0.550266450507444
G73	G92	0.549859886234736
G10	G85	0.549788097191261
G53	G18	0.549714120082193
G34	G1	0.549587653677965
G35	G81	0.549264128257758
G38	G92	0.548945599352027
G62	G11	0.5485951896695539
G24	G6	0.548570883395957
G52	G92	0.548321026969654
G79	G33	0.548157912355285
G46	G33	0.547939904592966
G44	G18	0.547526553211114
G27	G78	0.547487154973308
G73	G34	0.547379461863822
G45	G85	0.547357977800693
G45	G50	0.5473436821493479
G59	G69	0.547235462333395
G5	G96	0.546912692714379
G71	G78	0.5461887672287801
G22	G85	0.546031832812567
G97	G18	0.545981585655065
G78	G24	0.54588580986045
G89	G18	0.5457848528092971
G76	G81	0.545713135368836
G46	G35	0.545644427312036
G79	G6	0.54550568236426
G60	G38	0.545476804771613
G3	G73	0.545461533284
G20	G24	0.545154728571947
G38	G34	0.545058289424589
G79	G44	0.545001941077033
G21	G82	0.544588491272254
G8	G79	0.5442863916790399
G52	G34	0.543822467257266
G24	G50	0.543764534281606
G87	G6	0.543233633816891
G93	G33	0.543166541914239
G51	G24	0.542968563281511
G69	G35	0.5429541568919289
G39	G94	0.542848090500826
G18	G94	0.542256115261908
G47	G40	0.541831723913338
G34	G88	0.5416655396166911
G4	G94	0.5416305957597879
G80	G50	0.541317599739454
G31	G85	0.5411794505959621
G19	G44	0.541047051155758
G45	G78	0.540731181427516
G22	G50	0.540233758805923
G86	G24	0.540218197389297
G55	G78	0.540195532430921
G80	G85	0.5395896384060279
G18	G24	0.539387593553655
G26	G92	0.538607245119145
G14	G33	0.5385438500952079
G56	G94	0.538093461524528
G66	G92	0.5373077169914621
G31	G50	0.5372079012479429
G46	G31	0.5371874212310049
G10	G50	0.5370062106381679
G93	G69	0.536895102581163
G25	G85	0.536850739269476
G33	G94	0.5365685193733649
G25	G50	0.536494277714815
G20	G94	0.536378779765539
G3	G17	0.536268336243071
G60	G87	0.536167386984638
G76	G17	0.536122786732941
G18	G18	0.5361000780713521
G13	G92	0.5360643597091129
G71	G50	0.5356141768262511
G79	G31	0.535574741123762
G33	G24	0.535188979814351
G14	G78	0.53500217038564
G52	G40	0.53435893501331
G71	G85	0.534278393492241
G53	G92	0.534142869553067
G2	G24	0.533952740257445
G59	G35	0.533660597140925
G76	G73	0.533346010401355
G64	G99	0.533324940173497
G26	G34	0.533211481127423
G38	G40	0.532899375278455
G14	G31	0.532636752243926
G40	G78	0.53246043709381
G39	G18	0.532301061415695
G5	G8	0.532198687974178
G93	G31	0.531741586999878
G66	G34	0.5315144626547571
G61	G79	0.531441875356342
G62	G79	0.531311670142043
G86	G94	0.5312860032139171
G44	G92	0.5312624896561721
G79	G35	0.5311981389378699
G10	G18	0.531048932995178
G10	G94	0.530830501653889
G84	G12	0.530577775401262
G58	G1	0.5304776995447801
G33	G18	0.530156904311067
G5	G62	0.5301167241151771
G55	G94	0.530002583734853
G89	G92	0.529997411813229
G17	G69	0.529142766102914
G4	G18	0.529023323020541
G13	G34	0.528836281320114
G97	G92	0.528762825564401
G98	G60	0.528609874609864
G51	G6	0.528569101106841
G27	G94	0.527807464836969
G73	G40	0.52780397254066
G82	G38	0.527715099658471
G5	G37	0.527406921069761
G20	G18	0.527333113317169
G53	G34	0.527148302617897
G98	G70	0.527050617126574
G44	G34	0.5265133796004899
G21	G99	0.526265754654803
G3	G87	0.5260490641079051
G56	G18	0.525883822660532
G13	G40	0.5257630602008599
G37	G86	0.525112671217303
G3	G38	0.524895723054367
G40	G24	0.524639616259936
G78	G6	0.5244510824633929
G69	G6	0.524388771719324
G54	G60	0.524199632599609
G97	G34	0.52322103231449
G88	G6	0.523213331152573
G80	G94	0.523099598251786
G83	G44	0.523034364739106
G26	G40	0.522978471656779
G86	G18	0.522962766348663
G57	G60	0.522882784281477
G89	G34	0.522735656455985
G53	G40	0.522330401024174
G24	G78	0.522264181983678
G66	G40	0.522193231809624
G25	G78	0.521734680097143
G31	G6	0.521677995359184
G45	G24	0.52068030481229
G46	G44	0.5206339918227271
G19	G33	0.5203773107078571
G6	G47	0.519677356564558
G29	G78	0.51955044866419
G36	G33	0.519453333747014
G36	G69	0.519393438493742
G41	G52	0.519038273143705
G47	G55	0.5188430550718
G70	G69	0.518766913945621
G80	G18	0.518533962342635
G96	G77	0.518286288446945
G10	G34	0.518155160013557
G22	G6	0.518133953456911
G51	G78	0.518026392777712
G79	G69	0.5176677760391231
G89	G40	0.517337783158037
G44	G40	0.51732295105688
G35	G87	0.5171385600097911
G17	G78	0.5167640648680271
G24	G24	0.516731908833865
G39	G92	0.516640364038323
G82	G87	0.516303934350319
G18	G92	0.516287568683697
G95	G70	0.515894685895283
G27	G18	0.515632312106552
G98	G19	0.515415441248444
G62	G47	0.515206696923149
G37	G12	0.515021638078883
G22	G24	0.5149054748466511
G4	G92	0.514900243178583
G84	G86	0.5147718296682811
G55	G18	0.5146934154424481
G59	G6	0.5143375447709749
G65	G70	0.5143233075753589
G70	G85	0.514307656024505
G1	G33	0.5139690754720779
G18	G34	0.5135407304090711
G80	G24	0.513480504248441
G85	G78	0.513181629421313
G1	G44	0.512674986096555
G85	G50	0.512357019060792
G31	G24	0.512180715857084
G97	G40	0.5121683750351521
G35	G73	0.5118983200639821
G45	G94	0.511833430723621
G56	G92	0.51172035258757
G77	G30	0.511539999907815
G39	G34	0.51130294604989
G33	G92	0.511021101464039
G19	G69	0.5110070514091729
G98	G96	0.510821177204317
G25	G24	0.510716710959312
G1	G6	0.510481490149735
G10	G92	0.50992015707961
G73	G55	0.509844470465952
G71	G94	0.509681307563705
G40	G94	0.5094965461153811
G20	G92	0.509426603552151
G54	G5	0.5094109783616589
G71	G24	0.5088467690575039
G36	G31	0.5085364526709161
G33	G34	0.508415631776243
G78	G78	0.508341609718324
G96	G17	0.5079070791137921
G85	G85	0.507828228324282
G76	G38	0.507575728759214
G4	G34	0.507524996748766
G88	G33	0.507350110750534
G19	G31	0.507174641503047
G86	G92	0.507154310867522
G12	G58	0.507142754782508
G35	G38	0.506650255758705
G29	G50	0.506617071119775
G77	G19	0.5063678186732171
G93	G35	0.50600491514937
G79	G77	0.505779274372261
G51	G94	0.505735204048794
G4	G40	0.5056762824476271
G86	G34	0.505623762549411
G87	G50	0.50547106379047
G67	G60	0.505360658854241
G76	G87	0.50518309191193
G56	G34	0.5048485776421371
G10	G24	0.5046818112160829
G43	G95	0.50443243701865
G78	G94	0.504390922786623
G58	G88	0.504007351827062
G69	G85	0.5037564795256311
G39	G40	0.503538353153786
G71	G18	0.503165470245674
G20	G34	0.50311028304747
G45	G18	0.503104208439844
G87	G85	0.503065716314168
G55	G92	0.502917109110756
G28	G98	0.502806037258225
G57	G70	0.5027988646395221
G38	G55	0.502769405885604
G29	G85	0.502701670531203
G56	G40	0.502179495544351
G50	G98	0.501970193616693
G83	G33	0.501840270385971
G1	G31	0.501536698662319
G27	G92	0.50097074978141
G46	G78	0.500352812830301
G96	G52	0.5002762482649921
G52	G55	0.49991172789835403
G55	G40	0.49936350302477794
G40	G18	0.49935772975063897
G21	G65	0.499271220932687
G64	G65	0.49876573073770397
G57	G19	0.49865377795836796
G64	G14	0.49859891308703796
G28	G5	0.49837708111323
G69	G50	0.49816271419781105
G47	G25	0.49786660220150397
G17	G77	0.49771845444046797
G80	G92	0.497638376969399
G21	G14	0.497627108391139
G25	G94	0.497579656173478
G1	G35	0.497535174175134
G46	G69	0.49719385052683296
G99	G86	0.497135281152919
G93	G85	0.49706615810069604
G70	G50	0.497056737018274
G24	G94	0.497027581400702
G88	G44	0.4969447421481021
G88	G35	0.49670836937700896
G22	G78	0.496440622680912
G31	G78	0.495430383943852
G88	G31	0.49542142375298204
G77	G12	0.495375465734841
G80	G34	0.49502290716766706
G59	G85	0.49468879975425706
G87	G78	0.49452720898702396
G94	G70	0.493727655599974
G8	G17	0.493276665309303
G59	G50	0.493143939279066
G86	G40	0.49299716364948204
G98	G62	0.49283624979336604
G55	G34	0.49257521645965396
G18	G40	0.492504946736527
G27	G34	0.492491582622135
G52	G25	0.49237968883888295
G83	G69	0.492070774476154
G69	G78	0.49181894257075104
G83	G31	0.491588097803493
G26	G55	0.49125762464019795
G57	G96	0.491157088764978
G51	G18	0.490872148160072
G38	G25	0.49065718277698206
G10	G55	0.490581242701943
G93	G50	0.4900849716799871
G81	G95	0.489976347384933
G20	G40	0.489924615692152
G19	G35	0.489875983640735
G27	G40	0.489752668303578
G2	G6	0.489599625616315
G66	G55	0.48924887113017895
G84	G1	0.48889873052661403
G33	G40	0.48859015245217596
G78	G18	0.488416181186332
G25	G18	0.487991540459341
G85	G24	0.48785991617046
G36	G85	0.48742383380433796
G1	G69	0.48730047457519604
G47	G26	0.486731800489973
G24	G18	0.48637675786430895
G13	G25	0.48609083855058094
G45	G92	0.48600337812363603
G98	G30	0.48596905239555604
G14	G44	0.48559892693256396
G2	G94	0.485419817116411
G73	G25	0.485130063443039
G29	G94	0.48498349111003897
G85	G94	0.4849494859602229
G71	G92	0.48434282384691
G22	G94	0.48427615618008396
G44	G55	0.484160048142936
G65	G58	0.4838817380659729
G12	G11	0.483694159773207
G31	G94	0.483448242484378
G40	G92	0.48333970539621396
G47	G68	0.48330719780115905
G97	G55	0.482997919573067
G98	G8	0.48284812779425
G13	G55	0.482814626563904
G53	G25	0.482777448487853
G2	G78	0.482627215289252
G26	G25	0.48243242192722996
G53	G55	0.48240672701995596
G10	G40	0.482154406351615
G47	G63	0.48207220725980393
G98	G37	0.481934285428845
G66	G25	0.48193352827716
G52	G26	0.481628034428692
G29	G24	0.48158914988348106
G87	G24	0.481476636615481
G62	G2	0.481447589388087
G65	G77	0.48089911030310795
G51	G92	0.480863887785813
G18	G55	0.48053466177971105
G51	G40	0.48052324063659796
G60	G52	0.48048065728725203
G38	G26	0.480089701264992
G57	G30	0.4800424789759529
G71	G34	0.47984274704885704
G45	G34	0.479691444607072
G43	G82	0.47954471461795295
G70	G33	0.479509914955353
G29	G18	0.47925147721587
G36	G35	0.47910057134982703
G89	G55	0.47903736745234105
G47	G23	0.479006770911893
G89	G25	0.47835387284815706
G5	G79	0.47822361098125205
G78	G92	0.478138842220404
G1	G77	0.47809870831323
G12	G79	0.478070939483035
G85	G18	0.477764123517097
G36	G50	0.477730004811887
G70	G24	0.47733374170078
G59	G78	0.47726335973778
G78	G40	0.477116160287894
G13	G26	0.476914993908279
G44	G25	0.47688279247884297
G40	G34	0.475551941109375
G73	G26	0.475345462556091
G8	G81	0.475344101506024
G37	G1	0.475165498836863
G33	G55	0.474902659791765
G8	G73	0.474277862799168
G35	G17	0.474256952583209
G79	G78	0.47425612359478897
G53	G26	0.47409980975402294
G73	G68	0.4736552182265829
G30	G58	0.473623156383974
G88	G69	0.47352250552062
G26	G26	0.473478981564067
G38	G68	0.473330982675137
G28	G84	0.473301890753957
G66	G26	0.47317431953810296
G24	G92	0.47313960455780296
G50	G84	0.473056093042142
G52	G68	0.47302866090660994
G67	G19	0.47301658438151
G69	G24	0.47296183708073997
G97	G25	0.47259183392418397
G73	G63	0.472508902629361
G51	G34	0.47249573847824
G38	G63	0.472276567769015
G25	G92	0.4722190552442329
G81	G82	0.47207813811923705
G52	G63	0.472020523650473
G87	G94	0.471778778898354
G60	G6	0.471309219871587
G22	G18	0.47107092900847597
G94	G60	0.47105325630135403
G31	G18	0.47053433734096506
G83	G35	0.47050342418713004
G89	G26	0.470294222697193
G80	G40	0.469868956684305
G52	G23	0.469745183374649
G39	G55	0.469694565811457
G38	G23	0.469606351479275
G64	G10	0.469596555434771
G59	G24	0.46938861212491495
G19	G6	0.469057753393754
G73	G23	0.4686026979934289
G3	G52	0.468472800217906
G24	G34	0.46795104110010205
G2	G18	0.4678641456170129
G70	G31	0.467779826288416
G4	G25	0.46777966356450396
G11	G98	0.46774840087731195
G40	G40	0.46768680424773107
G54	G19	0.46754433839011
G45	G40	0.46753520126526504
G95	G11	0.467475199821021
G44	G26	0.46700912083092494
G80	G55	0.466896862446378
G57	G62	0.466842872063646
G20	G55	0.46682792378576504
G93	G6	0.466808804126845
G78	G34	0.46680751059637104
G93	G24	0.466770264132738
G94	G96	0.466297397529786
G86	G55	0.466101121005264
G82	G52	0.465604210457927
G26	G68	0.46545120162035203
G25	G34	0.46509097989932596
G17	G50	0.464706641523294
G39	G25	0.46461606195991906
G26	G63	0.4645926205991429
G66	G68	0.46457598249742893
G14	G69	0.46450867329479906
G97	G26	0.46438299846758796
G84	G88	0.464358530619253
G56	G25	0.464308122214007
G95	G79	0.46425723635921
G94	G19	0.46412838745748997
G5	G11	0.46409162212718896
G13	G68	0.464077813262625
G5	G5	0.46401375204170503
G24	G40	0.46396595777141103
G35	G77	0.46390548636963
G55	G25	0.463763476693924
G66	G63	0.4637598823149411
G2	G40	0.46373657375291294
G17	G85	0.46370501842692097
G82	G6	0.463526294296285
G41	G33	0.46343153292786404
G13	G63	0.463370873670512
G87	G18	0.46318203029168703
G4	G55	0.4627757846476
G47	G39	0.46253944157436294
G69	G94	0.462533682467435
G17	G94	0.46248847430195794
G53	G68	0.462398677526724
G41	G44	0.462091634469166
G17	G18	0.46206519500695
G53	G63	0.461689246605321
G21	G10	0.461674590494057
G26	G23	0.46148648431745204
G43	G99	0.461191997159159
G71	G40	0.461147261620561
G13	G23	0.46112273811518795
G56	G55	0.46083679465818
G57	G37	0.46070835349914296
G19	G50	0.46067823461587704
G66	G23	0.460631472226997
G99	G12	0.46047265980420204
G29	G92	0.460364749382342
G2	G92	0.45990937480809296
G85	G92	0.45974851234308706
G22	G92	0.45969187141641205
G67	G96	0.45957542280771396
G89	G68	0.45910213029992497
G53	G23	0.459095030899649
G4	G26	0.45905777688291793
G23	G95	0.45888076060964705
G52	G39	0.458820108495995
G67	G70	0.45874063606054605
G54	G30	0.4587180555102321
G44	G68	0.458614875820382
G57	G8	0.4585939620124879
G31	G92	0.4585371698215421
G89	G63	0.458444968216075
G67	G30	0.457816045766968
G44	G63	0.45768697874183
G97	G68	0.45722091935732107
G35	G52	0.456934956611055
G77	G88	0.456907994048339
G38	G39	0.456851828954781
G12	G47	0.45644282532156394
G97	G63	0.456419637624413
G25	G40	0.4564072692716721
G79	G50	0.456204504362815
G55	G26	0.456102312441039
G59	G94	0.455586164337238
G89	G23	0.45547790998944104
G29	G34	0.455434121504753
G39	G26	0.4554063897713789
G56	G26	0.45525831970496294
G36	G24	0.45524356250853293
G44	G23	0.455222260725069
G13	G39	0.454725654979264
G22	G40	0.454710640259076
G19	G85	0.454474466850764
G69	G18	0.45438256570929797
G41	G6	0.454213282437296
G41	G31	0.453884447913344
G27	G25	0.45380417165528997
G13	G29	0.45368145471215704
G61	G81	0.453236207075212
G85	G34	0.453109430879563
G6	G2	0.453022850284063
G18	G25	0.45293302717250605
G97	G23	0.45289332144324695
G83	G85	0.452824137150615
G86	G25	0.452615360899707
G20	G25	0.4526036997521579
G52	G29	0.452227289751735
G31	G40	0.451885548004693
G53	G39	0.45162865897064797
G65	G47	0.45158884372303004
G76	G52	0.4511622633792
G22	G34	0.450952626062306
G58	G58	0.4508726529652
G73	G39	0.450752304302127
G93	G78	0.45061657926553206
G27	G55	0.45037658426037297
G26	G39	0.45023588292730504
G66	G39	0.45000006365082895
G81	G99	0.449584868887992
G77	G1	0.44944768998789103
G31	G34	0.44928800911754996
G71	G55	0.44925166365281394
G33	G25	0.449250434639664
G50	G5	0.448687325955165
G53	G29	0.448579723673781
G47	G29	0.448133619755484
G14	G18	0.447878238327908
G89	G39	0.447612167531116
G41	G35	0.44760616216748295
G96	G44	0.44753104277150496
G38	G29	0.4474894084256071
G2	G34	0.44739203665520794
G27	G26	0.447252175787353
G87	G92	0.44719885079083005
G83	G50	0.44719391253990004
G20	G26	0.44677179263663597
G46	G18	0.446549029666031
G59	G18	0.4465031952712589
G39	G68	0.44642633435368895
G79	G85	0.44618239989457703
G4	G68	0.445990426186908
G39	G63	0.44559877468448794
G51	G25	0.44543246750794796
G4	G63	0.445352096634211
G18	G68	0.44524043974849603
G18	G26	0.44516437140788206
G45	G55	0.444996719351001
G44	G39	0.444688349268443
G60	G33	0.44432737647739595
G18	G63	0.444246217208056
G55	G55	0.444126384741065
G55	G29	0.444036635388149
G78	G25	0.443900733379662
G46	G94	0.44380944505791997
G8	G38	0.443769601089883
G94	G62	0.44371154738538304
G89	G29	0.44368790300861
G79	G94	0.4433962415645801
G4	G23	0.443227777939156
G39	G23	0.44308659925164096
G56	G68	0.442953983380738
G88	G78	0.44280340620278297
G17	G34	0.442635147764443
G66	G29	0.44253135584878706
G56	G63	0.44227148297200297
G37	G88	0.442214244608979
G26	G29	0.441948421126609
G20	G68	0.44144545370401705
G83	G6	0.44138995906815404
G86	G26	0.44125478539285495
G17	G92	0.441148664674697
G33	G26	0.44112052130732
G97	G39	0.44111471629665294
G19	G24	0.44082857400676795
G20	G63	0.440823732256853
G94	G30	0.44075577208452704
G33	G68	0.4405472083692721
G88	G77	0.440483128647401
G69	G92	0.4404725606479
G11	G84	0.4403379753872179
G56	G23	0.440206026655927
G77	G5	0.4401730873249221
G1	G78	0.439979934855418
G61	G73	0.439877894329281
G87	G34	0.4397500132304
G18	G23	0.439584642033567
G33	G63	0.439538021814735
G79	G18	0.43923162975631797
G17	G24	0.439189816489454
G40	G55	0.43864437834614894
