	G14	G61	G38	G78	G8	G57	G54	G91	G95	G96	G88	G84	G3	G28	G58	G5	G39	G89	G62	G94	G67	G99	G33	G36	G41	G75	G98	G16	G23	G12	G69	G76	G80	G29	G71	G2	G72	G1	G93	G50	G73	G25	G32	G44	G85	G60	G47	G6	G37	G45	G42	G77	G10	G48	G9	G66	G49	G81	G79	G83	G4	G70	G97	G7	G11	G46	G22	G64	G31	G52	G100	G92	G15	G65	G18	G20	G30	G82	G35	G56	G24	G40	G27	G43	G90	G17	G21	G87	G13	G19	G53	G51	G86	G63	G26	G68	G59	G34	G74	G55
G51	0.004632243813041309	0.00704849157478819	0.009299381188666266	0.009741066241611907	0.0096589093905497	0.007905336811243096	0.006273787052976607	0.008456886779300845	0.005247569535668372	0.019804840810776377	0.004864174440590733	0.006248156979352055	0.00670990622220794	0.012254008547031339	0.00583433652531471	0.007349918204338021	0.01186213171197113	0.010157534409694517	0.005497733654785804	0.008456688635140023	0.01473827287693782	0.019255954499142018	0.004081616199872242	0.008296930272300267	0.004816926830671589	0.017134223155703173	0.0054652531884155685	0.0042857247953527475	0.01671813107294094	0.005536636710241036	0.010506947736206286	0.008044759677677189	0.004228897725022548	0.007615077888982618	0.006746505286660589	0.008461952794172651	0.009490400674640569	0.005878366265389332	0.010452944198295669	0.005771929025940844	0.014345725749760523	0.005974611652397613	0.007767059565416028	0.005305467229187118	0.03543328190421223	0.004927405885262696	0.008481023875037508	0.008819282380888775	0.009558002717217077	0.01734419468706077	0.01070238419369056	0.036145729011555834	0.012057282376533836	0.005154183323016234	0.00858786890562172	0.008744460135772968	0.007864886818558828	0.009809974549986332	0.01352345508723511	0.008584260312065412	0.005994076139689074	0.010256685499862068	0.009170608259546117	0.015216312843349103	0.005291391434807573	0.02120104680089629	0.009937897044905735	0.005885237698460221	0.005579685504795392	0.007567416074528322	0.012695884449004744	0.02311730369984961	0.007185162405873517	0.014683166394811889	0.00729580596146021	0.004328352896096532	0.00503975259585364	0.017690146263007942	0.018904303232941212	0.01826568025318834	0.006149322675090059	0.005722066324975604	0.0072085748222611	0.0074935246067477255	0.006203401578698467	0.009607824478729918	0.014109638560623304	0.009172268854690808	0.0068497091184567815	0.014635045304071708	0.008146928251768302	0.0114236411830327	0.009607991406502873	0.007181227555677849	0.005776697010320012	0.015798090947691693	0.007049410528399761	0.026827370028077203	0.005125440904480442	0.00664481664268431
G52	0.0029687292461816786	0.003529138551435318	0.004360246230797243	0.02003412653424781	0.005718016730679762	0.008333774307482633	0.0055778247364285955	0.007902785602316486	0.010486061917025266	0.005326093829845132	0.017513294607101715	0.020194813843464852	0.006491274382047344	0.007070822990022665	0.0247331284601738	0.009325191489591123	0.013275361381295758	0.015547081878092242	0.03953387696764287	0.013586881156557413	0.00983546985262015	0.0020926807395875787	0.0045515457752473105	0.0070464673575566855	0.011219345936891752	0.009772684870828175	0.006840791112426956	0.012922209598766119	0.0070448841473883745	0.004501365611335067	0.05284445275750619	0.008162966177507109	0.009685135326953514	0.008134221028090718	0.00444670022516773	0.003342246649551072	0.006878113309014088	0.005770493692723027	0.006259693098983191	0.01570077651367396	0.00422595929433845	0.00405478354906131	0.010693819702120733	0.018531733713033748	0.009737442308982684	0.00564768124258219	0.006026670761288873	0.0064979148675932494	0.0026670081803011015	0.004068503600110764	0.005352161172681791	0.006622933299263823	0.008804781005117446	0.00868466015713225	0.028973296825155922	0.0037223816462307827	0.003423000597679416	0.01026107535200013	0.011116145746483525	0.00490250830363986	0.003734029880768316	0.006217916894592908	0.0024337628964463754	0.003214350061169586	0.005875062062670834	0.004881940040007362	0.016224061327785432	0.02407023876560168	0.00915856694630425	0.07749591343969722	0.004905809787863176	0.0030852033757793568	0.008881435684131144	0.003284534713035642	0.003487491776414786	0.02629634488233331	0.028308735182905834	0.004383681759355189	0.006334450861548716	0.01238839882042775	0.0016984180042278808	0.011081228287341247	0.004126717216408626	0.0013272940362645338	0.0034419603373397416	0.008312002857876675	0.004945546391675668	0.0044376271920596065	0.004452406912455619	0.004160469629185698	0.00332144799256731	0.006251767899914689	0.014871333145998152	0.005732371300104171	0.006760686680682338	0.00596578647775952	0.007334259032323066	0.002540751832700653	0.01661123153041787	0.025389534134811587
G53	0.007165574581287592	0.013087116948090598	0.009920637408191246	0.009777826076230208	0.005067777984813503	0.007429969948144362	0.005988016994953429	0.027164664003970284	0.004112291447670935	0.015057012693578007	0.012851309717390565	0.005651923609868807	0.009124984621972176	0.018032934638663334	0.005594899465742677	0.005803426011740559	0.016400379309325815	0.00869281846310481	0.009407943884454406	0.008447733360234876	0.018245534925415488	0.008189757947631214	0.005760807479549591	0.008029799250409536	0.020039627753077268	0.0055809713847591634	0.010031800317544495	0.011191254983486878	0.007116378154247595	0.011915231685413528	0.014272284189683475	0.01352166962299475	0.007579710972505722	0.004205949567764355	0.004775343169560904	0.019305523985948325	0.022246729519672163	0.004545573494125907	0.01396449334818147	0.006215343915530459	0.01375338699428174	0.009736858017061997	0.008966223363272309	0.007266148483120337	0.009093296031893622	0.008412405470452739	0.006961685215330019	0.006054008873705908	0.015884400116983916	0.0052147156390799435	0.0058254723822175935	0.008947162728433851	0.013216516794821456	0.009354086859582791	0.01955914612700194	0.012901618771613135	0.008680825320698925	0.008985235766988531	0.007414939362301244	0.008572930534646342	0.005330947874253438	0.003778768603245002	0.007899099182934317	0.010303076813830992	0.008127340471557018	0.007551348627022002	0.004204611953880484	0.011116605883349315	0.010791813715584493	0.004831588408938099	0.0061132989046641575	0.009348609472764915	0.006207084227874776	0.004267923190260902	0.03114588330924236	0.006763987873553153	0.007041928531941322	0.007606429312661185	0.0047042418842808565	0.010408643572248537	0.00789616024567243	0.01543367894581143	0.006336236300752585	0.01799063100143516	0.004714364760840327	0.007572825372584198	0.0068155265431448665	0.027931129588214205	0.013286800299255466	0.004359285483716457	0.03797711739906481	0.005471119167979888	0.004813431628309776	0.012641227038158611	0.009084789780883786	0.005990835030391662	0.007238960836845601	0.004033680599827266	0.009709370965246216	0.006845507507359118
G54	0.002318758699249321	0.0059243923377369735	0.03253721681865097	0.004561451575385587	0.012015026075997201	0.007505117069588208	0.10122987413729687	0.0019756811343751898	0.03850513376179555	0.009677795530124	0.005852203516375987	0.009437140900314833	0.0021888264341998337	0.010216506033171209	0.0024724695570763656	0.01188635646094796	0.005456631576776918	0.0021603402828929905	0.0023632042426421983	0.053396565513832095	0.004121096269185128	0.005191648250933022	0.003795026652042957	0.017358888069734082	0.007747249250999138	0.006204228957140894	0.017160644538537356	0.0032494980462170753	0.0026595704350999214	0.007540804027770644	0.012545725041249916	0.004676656800466074	0.004668209781424968	0.017024409318256044	0.022875550234031986	0.005353834045824858	0.00686259133352459	0.003222802666847234	0.004484254734841709	0.018416161532157797	0.005059330277517927	0.004258258946108006	0.010273363616204323	0.0038134628957818707	0.0062793531395000995	0.009484959741096127	0.0037136232772628005	0.005660703494135241	0.008232446351080157	0.005651847093470049	0.0040031755573964245	0.0034859381778384437	0.0042306536126260775	0.013504316413448047	0.00460136403070817	0.010469149418755678	0.004607497386972246	0.008532623403907836	0.0027486265262513716	0.012883289552766894	0.005620961604509979	0.003693300820758123	0.0025766372788365516	0.002993219769483962	0.007474068506082976	0.0026978614606101093	0.0192231173711862	0.0022843618406482233	0.013246961996923186	0.0105492736885269	0.0103460825287925	0.0018003626075591892	0.004733871059620102	0.004188229195468557	0.005784718502128242	0.0071704432098615494	0.04355983281982271	0.0068206555691219225	0.0033649951915966595	0.03643738473231448	0.024215995197314984	0.020918436017803868	0.0027303978526923753	0.0043712278252990774	0.00568003673240747	0.005636858343130668	0.004421979835763869	0.004931916507358265	0.0036332694778201152	0.003018116076968707	0.00476802295158699	0.004379895320484618	0.015346298441623187	0.008248371604479004	0.0068051447648374164	0.018688939885537416	0.010457550764626606	0.0033030806633631673	0.0033820674202576185	0.022162530005249127
G55	0.01764726873003013	0.0057523260129470405	0.006779527612665509	0.00771624183494031	0.00859946786139751	0.009377057378689598	0.027024660473290937	0.004756981755776686	0.018362600019619996	0.013387251730073733	0.034198187405925215	0.006186412486504294	0.0053959547395619634	0.004797937535584227	0.0030052906056704707	0.02583534291376375	0.012806128847417724	0.008874185329397195	0.0038816369610957823	0.049330918285995104	0.004433436437621051	0.0086849509893562	0.0047618704324070915	0.00932329364964418	0.006037946637834436	0.009213541579963309	0.022469145686526987	0.003497348344343501	0.002759699443962734	0.008081241094406205	0.014459812898074857	0.004397314307866729	0.006463758970060475	0.01669577941955961	0.007539923962864081	0.006084297320540173	0.005551208995283567	0.005564927785672889	0.01298653587119762	0.01282499898189766	0.00808962897899327	0.003946505287764328	0.008483634561483766	0.0032229358710920246	0.011613404101077461	0.0032912414446720035	0.004377374681845372	0.017016543491241102	0.0057118662571002685	0.010402512364279254	0.010185850996181016	0.0033330324874572357	0.01449840209890301	0.0052976026853897434	0.004479733829519767	0.005734163396676134	0.013325278275259474	0.007302224442412244	0.0036077570471263866	0.004063698687826521	0.010975645291530925	0.016671659896294207	0.007236752874495385	0.004193225631328727	0.0049818545367471476	0.004664184942399442	0.025069817456018283	0.0032583199873406706	0.011148511823318896	0.026980520039999324	0.004698908896874029	0.004972561996360691	0.014581917254566992	0.005465959456201517	0.005702375710530863	0.009693260423007442	0.04010225609101794	0.006596570968308365	0.003605752148033709	0.005583345438423155	0.0033061413293748215	0.013176312336062899	0.00341438404613047	0.0069556141230944675	0.006886513968260125	0.0037629444937448803	0.005976970348383512	0.0037474900849522002	0.004850928389764411	0.0026798200418025496	0.004471326022325653	0.004838798245349965	0.006282885794690838	0.007660496066152518	0.008839385138769548	0.005032296246682167	0.0052708617534434204	0.004832160333517331	0.004379929676293552	0.08392153838267612
G56	0.005848419005822199	0.002783585798389388	0.024268254298517113	0.004292687908677647	0.00675532609326606	0.005468076626055138	0.06405421733380631	0.005694382794893011	0.03521163085519232	0.018028771865514187	0.0017131967690440805	0.027483851318082994	0.006877084849451387	0.004239774681765768	0.004003288742111025	0.008472068192545007	0.00565826105860796	0.004345760422411628	0.005766774815392154	0.027293722595639242	0.0037934899881054904	0.00521927435692233	0.010858863647755216	0.032069799766880944	0.007455491638081405	0.004958739723531591	0.0036206417635108352	0.0033980994484345043	0.004148209618082889	0.007391867972788871	0.01040880822988608	0.00636350986912586	0.006666064222368163	0.003967474103894544	0.013586600172595739	0.005453138112094745	0.0076294458819895095	0.012332466321915824	0.005748327970982462	0.04248946069822711	0.004794511635761653	0.005013150718761427	0.0065509824742809464	0.004276173776096332	0.0021659692389606067	0.005887392607711076	0.004363540109086055	0.0035008081508698385	0.003502287609193616	0.010604670324444022	0.0029735301912326146	0.0034074545958891708	0.0036283596291059633	0.008138408109521933	0.009256484999929579	0.004217123023900476	0.0034470623322044084	0.004425101558322054	0.0053714182223379234	0.01125495967827224	0.008344226133212295	0.004038683413222332	0.002182018763534685	0.002831290321341687	0.011750878960972653	0.005405003599412486	0.022090604896424948	0.0031068329887596396	0.021730199048676093	0.03034622431486904	0.00921388855963069	0.0027730494292887414	0.004191028253419199	0.005299845739260326	0.00972772801544629	0.018969629851088268	0.005431754684414483	0.010791376085566294	0.0031633028584211326	0.07210437288163805	0.013725065792622781	0.003924224451745882	0.004443712634205482	0.003292968293495096	0.008100252251691139	0.003231063361245794	0.0045737167795647125	0.004941642218276117	0.0025370419800986336	0.005603810977996786	0.0045765939850042955	0.003917723503622005	0.034216659779476695	0.0044041129805725944	0.009088188947904703	0.028955294592261774	0.00849946647748891	0.008853531976870277	0.005602720369628244	0.011421971329388093
G57	0.003520641023324779	0.006197800818254175	0.00765310404471303	0.003341313753427958	0.005115818023124863	0.02460245514892149	0.004929800290593287	0.017043549350784108	0.007164361035744603	0.012283523860513915	0.0023561857854519355	0.009887096607643883	0.007400493313810158	0.003258131913923628	0.005347570548844826	0.008967772017453196	0.012743417988826639	0.009853886028485609	0.015519601944996016	0.0025876838513543376	0.0068230425577786216	0.0034131691785609236	0.004613485326691962	0.005956125973566373	0.004983307320214265	0.04602867942722514	0.005292265552030635	0.00402792728391724	0.0062477871394156365	0.01211472097502089	0.007526419746082773	0.008964884866239671	0.009901454258341881	0.005067262101040106	0.0034539710131054353	0.003495902710734751	0.004266477748482166	0.00507444391555267	0.02209971760132053	0.008413880410313218	0.011067482203752466	0.003965163578473348	0.004846275253051531	0.003560715417148866	0.006690000733794365	0.002542875554156983	0.04035427550158224	0.0024817699902855103	0.0031385224006419193	0.01828376758481051	0.0042808361508739545	0.02385647678144024	0.005057609094719636	0.005220706281916915	0.004616690992681545	0.004016183569632432	0.005711777528160453	0.005911073671406953	0.049766835556165685	0.00532435804579517	0.003750723799913078	0.026272708908436644	0.008346858178768062	0.00916671466900565	0.005424538365134797	0.025801724727751225	0.004083848463206076	0.014110111963312685	0.00343163843040636	0.004812210619124404	0.0034759378461470918	0.016050127441064578	0.009095585095680281	0.05788496889708588	0.00314367702958037	0.012010138157307615	0.011254708095467966	0.012743193597780977	0.025206208404545277	0.01757222292386534	0.0033118030461445082	0.0076649604600244605	0.007891577365385856	0.0072715462283029	0.00946850139115806	0.028835706806420735	0.010529013414733038	0.014631753109099305	0.00768079963337832	0.0034595944746389187	0.005046167849240796	0.007711930445788089	0.003131568253068479	0.006074500510710651	0.005640199363092076	0.02019879177966442	0.005123726359400356	0.004461884805699865	0.004817282889598207	0.005178317854548629
G58	0.0025357551574572606	0.007263704492187057	0.0309978862720346	0.003460176268847857	0.025649379439047135	0.004541850218244245	0.005972337882241907	0.0035858634965334132	0.01887795131737476	0.00803366125292478	0.005452642931994382	0.005237627646160253	0.006592807503507742	0.01775863048677184	0.08228648844680249	0.007592368498625915	0.002395658825183499	0.010565112178541482	0.004629133432103536	0.009183346836767371	0.006301867722996505	0.010957009258451068	0.004585255871094259	0.005351233146789067	0.010203386590328179	0.006763548141935418	0.003510844348348529	0.009142325450796136	0.020602865412345024	0.0044313744115475695	0.008890306168676483	0.004969491860614226	0.004712072522794678	0.006669539034400374	0.004042119500906797	0.04413724882470698	0.03051635974486479	0.008176149571323172	0.007998946895205488	0.029414231753038485	0.0033142933485622974	0.003328881555294242	0.005379711881164757	0.014000560931962558	0.004336551373047446	0.005055258808612695	0.012029571255069932	0.0021848527404611483	0.02129751189864706	0.0057303990130395015	0.0040332848273206545	0.0059213462741369485	0.004041341328308126	0.003621006862732	0.030802012633521305	0.01335073240479471	0.010443153379259355	0.005241487548254052	0.008347614522450223	0.013626892633695174	0.002220803156534329	0.011356257003877662	0.002036739711652349	0.004031026226268887	0.006748579844916247	0.006661517437234052	0.008904117339987517	0.014962594309337133	0.0034851446796554685	0.005758068660993455	0.0037195153964358026	0.006632318937363813	0.002589255897366381	0.0038535734883256467	0.01537650492231887	0.0053558389971335675	0.0034830404268073947	0.005387734240773655	0.015720412579328474	0.009362286142297168	0.010226021344019662	0.004047475336726759	0.0030022707174893457	0.011969967043701322	0.020041197037879013	0.0029584249779163333	0.00345886898279536	0.02515988447290074	0.004473620592221758	0.0029785874890567022	0.0120808875301411	0.005799329307164424	0.003796179396853085	0.00782905494017667	0.005624527719086733	0.008875058338607137	0.03386426761236622	0.012332985705659324	0.007118893398842383	0.006642144622939253
G59	0.013562373846932872	0.007712421790759258	0.02133094215441576	0.009400242527800633	0.017124521406967106	0.0059365097639855	0.012340765001070985	0.007953821912357838	0.004840784411996411	0.020437415762672054	0.009410224335369442	0.010205220872602654	0.013718453202666212	0.008483429602376804	0.010808627864215728	0.029544776284869352	0.011068144439607665	0.008912431188003351	0.012022769732046228	0.024375910913123543	0.005204973187275107	0.005174592476935564	0.008682862458794939	0.0039161824589631225	0.004379661933175329	0.008717438824243107	0.013290152569159079	0.004408494025739546	0.002632595904408283	0.0029195644494005033	0.015870914507683888	0.004041566753816915	0.004486975393087021	0.002718643118324383	0.014493239201043295	0.012014228816603835	0.0020170734319045645	0.005892251540011853	0.003524476846093144	0.006279614752801184	0.014118958020208818	0.00571267698684948	0.015347102142862784	0.016794730248266942	0.008451439135793644	0.010077396505170866	0.0066389990475995125	0.004386320717767743	0.017754704512027125	0.008080120930336613	0.004162445566037253	0.007069368945581762	0.004574564654396404	0.008610006271730572	0.005363638289854324	0.01390968926082756	0.007374854509170386	0.0035829118527273287	0.01616854825273687	0.008021271590309189	0.017040805903372553	0.00438359282487127	0.004350601039380259	0.006343369254622069	0.006542788213778719	0.0034288971184948587	0.037506561592888996	0.004877981747087169	0.007845006049124583	0.006457955192874597	0.0030613250653095557	0.005648603670853859	0.004957770253061913	0.003991881713105389	0.00567276789019914	0.008859506827947176	0.016319946069826362	0.00548344427849222	0.003873044298987543	0.007614276283598121	0.028452747540738805	0.014594528579571516	0.004443383002164353	0.003094288089366831	0.031154947053827254	0.004698150628238807	0.004379842478370287	0.006322493407461051	0.004332858205612233	0.005742327955771107	0.010036330345942706	0.0030233285509716264	0.008224392314782685	0.008256829537541035	0.005726400039569403	0.01837025178316675	0.07398224114383857	0.005921478936195354	0.010423008563943001	0.008505009451491219
G60	0.005649318302239944	0.00630449070744176	0.006049711999855479	0.02866210659058021	0.014098710260921939	0.007786432892513913	0.007617830083892631	0.005022245110548014	0.016760715446806025	0.0064939218483895875	0.012638546850687892	0.012950522472457576	0.011195998866631151	0.007233047024585832	0.004890751925484363	0.006543578058133137	0.003545627297333874	0.007263408808590895	0.00744536306344699	0.010083585983611294	0.010560117635120348	0.010270453215402393	0.009995856270954647	0.00792783683417542	0.005859184351183797	0.008693697613419803	0.041415736148978706	0.009136110090107959	0.005837941581868038	0.004783728906848322	0.013004383444508822	0.004213260373637581	0.01520244458986885	0.004463553778841973	0.011058122717772399	0.0059702612711859	0.00785014305147827	0.008794980825991852	0.00540024211023762	0.006895585395545209	0.02556654532512255	0.0067214451370738925	0.008813009341124632	0.016188813268470287	0.009815356769017994	0.00980494832861687	0.014645232938642979	0.007817985704780707	0.009000500407535254	0.01703055275973959	0.0082538216354526	0.00318950253311071	0.009089731313582754	0.005289331223079876	0.02223394881899768	0.00780050189414211	0.0038929243649108037	0.008831100104231888	0.01347177675467957	0.010889558342351901	0.007006162961625436	0.011677593838903254	0.009050547749462843	0.006639488371514451	0.008091734430462313	0.005365333802198612	0.00970232659401145	0.02146662109244559	0.014598665562251381	0.005608245837195674	0.010253945149467742	0.00515505122720018	0.00873519495167196	0.00624579287968248	0.006148676788334824	0.00802175123338343	0.00808487018547902	0.012558200702852492	0.01217597115710156	0.013727426703093093	0.014005334860134156	0.01843257095337552	0.004642286265047304	0.009329333136091262	0.007913297008593213	0.010694034554411688	0.0055706421939312354	0.00486464834650504	0.008069032926630616	0.010451348728934001	0.012173218190048492	0.005302577053558139	0.008372796142330245	0.005768186226775371	0.013097184200159252	0.014343047278837113	0.01512407973284474	0.017034139848848745	0.004928271781412177	0.01565422858724871
G61	0.0029491530227164866	0.10135653124817194	0.027304274133725465	0.0042141225244797294	0.006478177388402816	0.007079496649765479	0.009022406689188443	0.0049018399993110045	0.02747616608627813	0.005432085339137368	0.004288033554155172	0.00641984640415427	0.005602299751208004	0.03166777557156026	0.011204156151364641	0.005617527311475173	0.010615753779674934	0.009730597697007917	0.0027928243607296837	0.0024085292744478013	0.003445316585151167	0.004661264643185108	0.0073226295920590335	0.021063486793401386	0.018273895623585442	0.0071859869567787275	0.004892960759639498	0.002997924634769694	0.01701623480539604	0.0033840472679208195	0.006208122715402885	0.004761682901658044	0.00854005183353426	0.013470048435696491	0.003314638842910319	0.010175009432419904	0.03024212441421763	0.00770928584706578	0.007416578345200059	0.018596086926969284	0.007733097716995652	0.0017948365868183406	0.0035046064788928567	0.002766882476017596	0.003661193780323524	0.001967367474957411	0.007864874469712202	0.004101442473059744	0.011067204395017417	0.0012920639127746967	0.005210018742435606	0.0031745199200573855	0.00479927501108918	0.003247793468894717	0.010991621392074283	0.015371350344945741	0.003093041488085398	0.0024847243668837775	0.027409990245952264	0.012114594346613905	0.0018645128817224182	0.003141720422414474	0.005180363642348543	0.004504708738909251	0.007111381686676293	0.005264273947424071	0.005107772502856147	0.013708984180801007	0.009520773021967858	0.004598594778547076	0.013604290615520147	0.02977684543891788	0.0025470882719353383	0.009210082092004412	0.024153150660054485	0.003731315043758311	0.0031285679605589966	0.015199355714612775	0.017388483576921843	0.02295189568262492	0.015610917814556287	0.0035818330303299855	0.002083683275814411	0.018392403997341746	0.0020918957894562958	0.004321230259643629	0.007615284683456978	0.04369807355282778	0.0035255325255404177	0.0074131579366431295	0.00755158388091906	0.005656056825868867	0.014777556405581836	0.004097539448112222	0.007946151184757149	0.008533986533703282	0.0024182330249139764	0.011064421720194085	0.002145941964012921	0.0048908819002315
G62	0.0032529515743268574	0.015058401093007833	0.00364210026920768	0.00170615034400122	0.009306819984023312	0.01198745363461558	0.0030294344692350333	0.005434986643768796	0.005277310490836855	0.038839416984310385	0.027590016576453893	0.008211887496140416	0.008640563863184037	0.0123780861761337	0.007104957307871171	0.004371722270527916	0.007529500074101017	0.009868871259728336	0.09398366559505314	0.009442353000983249	0.00331279819620296	0.004672567492939563	0.006054641027998826	0.002853786958226678	0.0038663192865481667	0.015449509481741276	0.003254507609975513	0.0037307756578889425	0.007363536671569079	0.0029842911646770997	0.006408031827984591	0.03237279239733048	0.007010790498249092	0.026620378561306487	0.0032399380738693437	0.004942821864579764	0.002646347703076175	0.0036383010490503467	0.005471897402201264	0.003732269616176977	0.003851651927698861	0.008633243384071388	0.01076972107960144	0.038212460923645164	0.004609661315140653	0.002501325103228462	0.016083877905604872	0.002625810026208371	0.044762124255981285	0.009402942061579716	0.0044335793830812984	0.005688777532122999	0.0028241759931872637	0.021737343693663164	0.007111676732437521	0.006215161914549947	0.005714894309453576	0.01885191871749001	0.0214008897287371	0.006754998293578649	0.002384310457157806	0.02526951714577208	0.006801286954157857	0.006648617657244123	0.002434763547581224	0.02086891019250287	0.00568686858443898	0.005378672043793816	0.004733955782071146	0.030206430959819282	0.004593299923345977	0.006039947097234357	0.006506602593824264	0.013826492190485859	0.00436695434917296	0.00873869224852944	0.010622230209252983	0.0035466730632849157	0.006431654366249976	0.009475688230840391	0.0026889703751848746	0.004711339423985856	0.0025187759070042456	0.004486551626906306	0.03212827204733842	0.007312099701871928	0.002574293850387015	0.008178898067958237	0.0017158452311806865	0.002349638163862804	0.003553105318516588	0.004153636449510035	0.024486737220754787	0.0057441095959860555	0.004535329620936111	0.007337584319245681	0.008716596702710168	0.004081127869051409	0.002181540502505409	0.003514794478178477
G63	0.007284577482181107	0.005622547737160565	0.013470122390056547	0.004570566781781861	0.006186980094031089	0.008818428691302125	0.06072638128748408	0.007790980919369826	0.0316746095679738	0.01028255755299055	0.003395224480845667	0.009142493878119384	0.005300710568164355	0.00651853702593477	0.005427495079649508	0.0067815125973571325	0.006114730394851566	0.004891394504887485	0.005992566093037693	0.026921040273445978	0.004101829487653951	0.016047747225931254	0.004830313075634985	0.012525122647865572	0.0058440282319741094	0.0067827830060116215	0.007259639983386604	0.0040479477770756275	0.017267176509105208	0.004533340713400449	0.010557569618411275	0.005463357771526141	0.012884889760195575	0.02080132618657429	0.03141036927741056	0.006809030599034775	0.009156896533633071	0.003847316010241188	0.003972255300858121	0.012677871024005314	0.008672389623603996	0.007837850949669017	0.012759347697493812	0.005942817823799042	0.007315585287030846	0.004297602386169824	0.006772396871518117	0.019008812838642065	0.01446482456280721	0.01232243192220786	0.003962615640008241	0.010750857566659996	0.0043698105747121485	0.03069870422941377	0.014422056362067129	0.019834811925374646	0.0030904047137568728	0.008052837686948632	0.009463584321006697	0.011782865939580188	0.004707411157297044	0.007181259423165624	0.004704205173282212	0.008186900295199232	0.009559551783480032	0.012223869826262794	0.015984240582573306	0.006825766054908299	0.004374965681559596	0.011360438660307537	0.009352537375765553	0.006658423758662135	0.006461895375018844	0.004808821889664785	0.006666422004618045	0.005763411990206095	0.01371117184713097	0.003906760623013512	0.005466974762678246	0.009872558694504388	0.0069206727206995	0.011299550328874084	0.006971532077273654	0.010950588234282252	0.0036453240320314935	0.008004488992044782	0.010096833722555909	0.010791584065535055	0.004688169769412049	0.003357396853160159	0.012341330142294602	0.009565886810703932	0.007792370495260863	0.03283375344518418	0.007688736039134426	0.004544271522054584	0.009057477558826169	0.007861784868585485	0.0071511747822131265	0.013102609517550623
G64	0.004206763157324355	0.016824698511356383	0.026660310657168666	0.0030425343016901433	0.0008734433486473115	0.00221719212944816	0.000611341771595097	0.0036567163575457954	0.030939080207837304	0.0024749695264128595	0.004490090570345713	0.0010902208857353137	0.005709159930946855	0.06252761992662265	0.012755755998520323	0.0004106409379409462	0.0017092960005778866	0.01385127984483839	0.0021087054178329312	0.005818402961162653	0.0014537263775485666	0.01898538142782638	0.01424343121162742	0.008561240739848099	0.048252860000484725	0.0014710015518016805	0.0012537413593974257	0.000718114957613679	0.03606845509014998	0.00032812474657757673	0.005925539390550486	0.0016485451256800945	0.0010726017230053943	0.024217497117465705	0.00029191868678287493	0.019529711121435058	0.07546761230244921	0.0005781182279624849	0.009428882707322577	0.0002869852628117539	0.0037443601201739445	0.0011674674830693167	0.00214707043217508	0.0016185864974432567	0.0005720007779132612	0.000983913540839938	0.0009060499574895856	0.0011491595919446943	0.02593784084077795	0.0004966441789812447	0.0021115006196013642	0.002422036984293987	0.00030486431726678984	0.005263702811373689	0.0019729093331070833	0.03408246537510276	0.004368709207157617	0.0005843244254358561	0.0018023430507835	0.01653420892608197	0.002875597496307327	0.00037660020888885776	0.000925748348046905	0.0029635158930583915	0.008892726403571702	0.002231058835992594	0.00022062141324247575	0.04123377383773103	0.00023491515263168383	0.0010194084178944305	0.024480325257943622	0.028984370720314404	0.00028962834883999736	0.0020426755662557735	0.051790984441085354	0.004191595150426423	0.005760114453004006	0.0015721060265478422	0.027951612786046645	0.0005781484240865019	0.045964872999414035	0.0005034804194828866	0.001162621352736964	0.03640043929682568	0.0005381890186301515	0.0019479508647773818	0.0015591842204610736	0.061023086431917235	0.006029253726691226	0.004299823526990119	0.01120714662912583	0.0005736347322951973	0.004351649601151452	0.0022329045487413405	0.0047618511245776434	0.0020901815906449422	0.001038587909185534	0.020759176905501876	0.003920560209932865	0.0010880076660971481
