Gene1	Gene2	EdgeWeight
G45	G61	3.860023867284475
G14	G77	3.85539106689357
G33	G72	3.855383892315216
G30	G90	3.854044422529938
G50	G47	3.8527257938322848
G40	G99	3.8521903236489563
G98	G72	3.851849278451049
G26	G60	3.850236805011943
G14	G89	3.8485445876421074
G32	G33	3.8441419139880826
G12	G22	3.8438951141028563
G14	G70	3.8417345599924917
G29	G59	3.8339928892380803
G92	G6	3.830559357423572
G8	G1	3.8289550114642434
G8	G12	3.8273936977284375
G44	G78	3.8243260998905533
G20	G23	3.824088669326421
G51	G72	3.823601795196914
G94	G75	3.8200148601377872
G91	G45	3.8192277241159607
G47	G20	3.8181616568423675
G72	G22	3.8171309570383967
G69	G28	3.8159073288955856
G31	G9	3.8158448833675593
G64	G95	3.814861610211196
G68	G13	3.8142279506120764
G29	G28	3.8135632545884133
G4	G76	3.8113416736845136
G45	G9	3.8089021369113842
G68	G65	3.802819474028031
G12	G19	3.80180587779485
G5	G63	3.7985585390266055
G25	G14	3.792549959033101
G29	G11	3.791063732912419
G26	G20	3.789223915702287
G56	G38	3.7766432582773484
G78	G67	3.775401825732889
G73	G42	3.7753148554982743
G12	G65	3.7749713273185894
G95	G8	3.7737604601180563
G70	G23	3.773726373881205
G24	G17	3.7727810968849527
G66	G70	3.7701691428935487
G15	G45	3.7699887873493325
G32	G60	3.7698071784746583
G50	G61	3.7687733791597675
G49	G100	3.7682439785830835
G86	G15	3.764266345630122
G62	G28	3.763144004210471
G5	G57	3.7630586730502738
G86	G26	3.759866183330421
G65	G81	3.7596397235182923
G47	G1	3.7503677518365635
G95	G7	3.7470346510287675
G20	G63	3.743372660265348
G55	G8	3.74316799075877
G53	G40	3.739498152724146
G91	G88	3.7341618827627236
G28	G48	3.7341616052133
G100	G10	3.7320030277827407
G72	G17	3.73042001988143
G25	G73	3.7289977141074644
G81	G28	3.728643947325736
G100	G28	3.7279611370930272
G46	G78	3.726293582688654
G75	G17	3.725859620226808
G19	G85	3.7243071227924647
G30	G15	3.721102416518316
G51	G6	3.720748922193738
G29	G98	3.720573532266604
G32	G45	3.718372766567801
G62	G82	3.712128391421191
G91	G65	3.7113737362777153
G47	G38	3.709446575813835
G12	G33	3.707239992016324
G40	G56	3.7051104559416594
G68	G100	3.704538886757549
G30	G85	3.703747841656866
G28	G92	3.703329069618892
G39	G88	3.6998330602011147
G29	G27	3.6989544510590457
G5	G85	3.694005492365992
G65	G16	3.684710716262564
G87	G25	3.68301844876361
G14	G51	3.6820586940083375
G87	G94	3.678169433189511
G31	G45	3.674722353636558
G59	G92	3.674667869383763
G80	G11	3.67316958483193
G73	G28	3.6726164004212127
G82	G91	3.667392095531818
G5	G51	3.6656958715997483
G85	G69	3.659334155118277
G70	G92	3.6534186433255456
G48	G41	3.6519471481736305
G9	G33	3.6448011107116387
G86	G87	3.6428484990623704
G55	G59	3.6427176772937426
G74	G78	3.6411141193520113
G16	G99	3.638629006320998
G73	G21	3.6377008919683997
G56	G85	3.637283946190299
G8	G66	3.634982767339252
G76	G48	3.6341276761257086
G33	G62	3.633331171469459
G51	G69	3.6248936066628956
G98	G32	3.6213904785054787
G48	G56	3.621250396708139
G51	G61	3.61510909480119
G94	G5	3.614502201693579
G77	G94	3.614284812970223
G88	G54	3.611878778763931
G55	G6	3.609863942357431
G56	G72	3.609186609891502
G63	G37	3.603778798941276
G97	G78	3.600469446737678
G94	G80	3.6000663579050305
G56	G81	3.5945198217725842
G60	G74	3.590851257108013
G16	G14	3.5898078938424547
G68	G12	3.584028220601949
G98	G33	3.5837181809457537
G95	G56	3.582778774345815
G63	G92	3.5790682494550135
G30	G14	3.5771057067354817
G39	G5	3.5670695201037614
G60	G70	3.563399235376215
G77	G29	3.5629348341408633
G97	G30	3.56153808762935
G20	G69	3.5606323968670273
G78	G90	3.560539174283905
G49	G47	3.5605016670818275
G78	G43	3.556047826267786
G4	G58	3.5547311467683635
G97	G76	3.5538080729538817
G63	G61	3.552014288282554
G14	G52	3.5498120079897806
G85	G89	3.5495502583831633
G40	G13	3.5476236296713277
G10	G98	3.546468945380494
G13	G99	3.545554156873486
G33	G51	3.5436406977833266
G99	G39	3.543345317475401
G12	G48	3.539662729546708
G80	G21	3.53710764709383
G9	G66	3.5366984413808127
G90	G15	3.5356869878702275
G69	G31	3.535230094209974
G32	G29	3.5317163185693845
G43	G69	3.531613809146698
G33	G1	3.5313509011765043
G37	G49	3.5295269189667033
G94	G52	3.527228448303348
G46	G34	3.525928113743839
G9	G81	3.5252339609784302
G7	G31	3.5247588581900002
G1	G63	3.522321624034646
G69	G97	3.52057371858769
G39	G55	3.5182198279895065
G78	G55	3.5148879334097014
G55	G45	3.5147300331410487
G66	G41	3.5141466936566146
G66	G38	3.514043690746284
G94	G1	3.511475397214696
G15	G94	3.5113339732694446
G70	G50	3.5097466822898444
G20	G16	3.5095588845844894
G12	G62	3.5075510275256874
G60	G87	3.506639421045717
G20	G39	3.5059790738450194
G56	G52	3.5050389835653295
G4	G84	3.501943014701307
G45	G46	3.5016209215480667
G7	G44	3.4978800739202747
G9	G79	3.4936943567044176
G28	G19	3.493451096365272
G88	G90	3.4889814503142547
G50	G53	3.4856236149917126
G25	G20	3.484932413359933
G50	G43	3.4845898089092535
G9	G15	3.4831553295134823
G63	G43	3.482194466176535
G72	G33	3.4821117230569985
G66	G87	3.4808025127984026
G19	G76	3.4795086776608355
G88	G30	3.4789052606545123
G5	G79	3.4763275820622876
G58	G41	3.475076476606499
G94	G98	3.474446483712729
G100	G13	3.471676855914779
G60	G22	3.4694435453608774
G43	G55	3.465443191335545
G93	G84	3.4621263310233434
G15	G98	3.461864377502659
G51	G5	3.461697677241322
G37	G57	3.458125546723051
G65	G32	3.4534706115926803
G12	G59	3.450276269077513
G29	G20	3.4467040526495154
G82	G83	3.4456324270782757
G85	G36	3.443677375923822
G66	G92	3.4432482889666445
G13	G27	3.4417805274841498
G45	G47	3.4392492515337536
G45	G17	3.4390052054107856
G7	G11	3.436795174684019
G56	G43	3.436012892911112
G95	G59	3.4354137955166193
G66	G22	3.4311984455213422
G45	G100	3.4287971155918515
G33	G64	3.4278420715403644
G16	G95	3.426204210883848
G37	G67	3.422818343932052
G47	G67	3.416268108401582
G94	G22	3.4081708604453698
G66	G33	3.396223482358843
G91	G23	3.3959696771283867
G52	G16	3.395081199773798
G24	G82	3.39457231953749
G100	G63	3.3924451945140337
G13	G89	3.3868816672412136
G15	G11	3.3848542724424866
G21	G13	3.378451122933638
G47	G12	3.377129778547318
G14	G29	3.3764544460231662
G11	G85	3.3753740292209495
G86	G77	3.374869795100026
G97	G53	3.37414098529967
G40	G49	3.373489273383688
G30	G55	3.371127738570013
G25	G98	3.3703854375019366
G5	G25	3.3684849091301783
G15	G43	3.3659035435803686
G30	G66	3.359884943968642
G88	G36	3.357089883406276
G92	G47	3.3569528773395567
G24	G13	3.352689000028115
G8	G90	3.351933671239963
G43	G77	3.3499026061504953
G20	G59	3.348556129716681
G39	G67	3.3447090202335197
G47	G70	3.3433278420441703
G39	G45	3.3431648789675057
G49	G59	3.3414548972393168
G50	G17	3.334826939119927
G54	G47	3.3344972576346747
G69	G8	3.334081843832377
G45	G25	3.3332307563906842
G39	G59	3.3322801219144855
G39	G100	3.330865870767233
G12	G24	3.3294867283558967
G53	G51	3.328917775516939
G62	G51	3.325623858044005
G5	G6	3.325616392041977
G23	G13	3.3227202277822188
G90	G16	3.320715768031766
G61	G82	3.318719032807594
G76	G94	3.3177378142616334
G53	G31	3.315203814893823
G31	G10	3.3142004362283415
G24	G69	3.309998549147069
G70	G60	3.307733025773035
G69	G40	3.3071641116925505
G92	G60	3.3064105464443023
G4	G47	3.3053880890425638
G43	G78	3.29739838278206
G66	G45	3.296984484348975
G7	G24	3.2965535097343373
G1	G90	3.2906611718987557
G52	G23	3.2899992613016282
G82	G69	3.2896500796116963
G26	G90	3.2896389094944807
G49	G7	3.2872057369117056
G97	G86	3.28409814551364
G12	G75	3.283162835078089
G90	G84	3.282037999528525
G24	G20	3.280120729761713
G40	G98	3.27986686851151
G70	G85	3.2786725632000007
G59	G40	3.277467284766441
G50	G48	3.275818710660241
G77	G23	3.2751973206930125
G26	G61	3.2740952936172185
G88	G14	3.273364350142713
G85	G91	3.2716005680661375
G100	G39	3.2680519433033206
G10	G74	3.266167482023198
G13	G86	3.265568093219812
G67	G23	3.2647578389155867
G66	G11	3.2647551303577393
G98	G21	3.2636105914860227
G14	G64	3.2589155010296986
G30	G54	3.2587626005514037
G26	G95	3.255036493632811
G29	G34	3.2550175378692736
G33	G87	3.253886371869378
G47	G21	3.2520169187231915
G14	G92	3.2504682961669555
G7	G27	3.2469769630130942
G26	G84	3.246684775596089
G94	G39	3.245642713584532
G16	G78	3.244155206143921
G90	G30	3.2421570484242572
G48	G70	3.241002666721806
G9	G72	3.23925635700987
G41	G14	3.230401019053685
G9	G82	3.2287306768642985
G24	G70	3.227678622613996
G86	G95	3.2240586562131153
G33	G45	3.224032221746152
G33	G16	3.2218049760609064
G30	G28	3.2135199704325017
G60	G99	3.213295423273286
G73	G97	3.212341052332293
G13	G95	3.2109809594888863
G37	G88	3.209755848138641
G92	G9	3.209645508568855
G38	G6	3.209640894705381
G47	G89	3.2081115583184876
G13	G81	3.201110138258069
G23	G14	3.1967187247913396
G39	G17	3.1932221656711017
G85	G15	3.1928490475559945
G85	G94	3.191005089013468
G28	G39	3.190547377721399
G63	G86	3.1875714931745915
G97	G82	3.186406093615589
G51	G88	3.18471672802801
G76	G92	3.1845048711254957
G5	G91	3.18360609348329
G61	G75	3.1805996106076324
G20	G68	3.1802697871711243
G87	G68	3.178254598033351
G79	G47	3.1773324788768074
G75	G28	3.1770005960857772
G33	G8	3.176204302734103
G95	G82	3.1760598579825117
G7	G13	3.175659940475949
G92	G49	3.1750883314738987
G24	G74	3.1746649227153734
G30	G41	3.1745009939924804
G17	G30	3.1721911802989093
G27	G7	3.171556328631546
G45	G59	3.170290666767385
G5	G1	3.164178159022655
G54	G8	3.161661498559769
G72	G91	3.1593933593393606
G86	G65	3.157815779757357
G75	G92	3.1574862487185986
G77	G12	3.1562187384024716
G98	G64	3.1503519595905143
G12	G95	3.144468232551616
G26	G33	3.14163061096044
G31	G98	3.140711373379776
G94	G8	3.139280642276515
G49	G87	3.1306690804420167
G97	G7	3.127666245177123
G28	G15	3.1275061764283723
G86	G100	3.1256683806744245
G87	G47	3.1249249610573266
G5	G56	3.1246460412462
G98	G87	3.1240941010719365
G20	G4	3.1206223207038333
G65	G59	3.1206078828846735
G89	G53	3.1181005537224764
G66	G17	3.117400117072218
G62	G5	3.1162571313334233
G44	G29	3.1161003435804417
G100	G21	3.111992438055489
G81	G19	3.1102649702810696
G45	G41	3.108024480978862
G8	G31	3.1072530818461312
G9	G59	3.1047491701994914
G60	G92	3.104671162391159
G56	G48	3.104319293795952
G8	G15	3.1039356584891338
G51	G53	3.100285210376403
G97	G4	3.097831052478912
G54	G88	3.097567038823076
G29	G19	3.0958273183679283
G18	G93	3.0956793858999054
G8	G7	3.094880478090565
G90	G99	3.093177945314719
G62	G78	3.092773314900117
G25	G59	3.0926721281636116
G27	G36	3.0925114364538446
G31	G74	3.092003037566009
G12	G63	3.08277424180964
G67	G84	3.081275739043636
G72	G55	3.0704343854621454
G56	G97	3.067310915144972
G17	G51	3.0660150499908823
G87	G44	3.065062980459517
G73	G26	3.0603979555316694
G78	G95	3.0594995814075947
G55	G9	3.0581983819723746
G15	G85	3.0511598171182377
G7	G26	3.0511226909684037
G85	G53	3.0470325571012014
G97	G73	3.046981060810442
G17	G26	3.045110912394763
G92	G26	3.0423977481449724
G28	G10	3.039817353890552
G5	G28	3.0388174731379713
G33	G37	3.038751758548075
G49	G37	3.0378493977580243
G81	G55	3.034589715437498
G43	G76	3.033707966627402
G12	G61	3.0315961732936247
G13	G61	3.0282384974172833
G13	G58	3.0262293730480216
G37	G18	3.025463434554377
G43	G47	3.0246256047135995
G47	G8	3.023999084399271
G4	G9	3.0238492258529237
G19	G46	3.0222633156165197
G44	G50	3.0200978426934815
G82	G21	3.0181763584869117
G17	G39	3.0179051899065317
G31	G54	3.013282792874552
G14	G98	3.012063651006638
G49	G55	3.011841034187434
G37	G30	3.0118137648776693
G31	G90	3.011113104983225
G7	G92	3.009400573375075
G81	G30	3.009166152633824
G51	G65	3.005799285116655
G23	G19	3.0033558354962158
G51	G14	3.002900411710394
G26	G7	3.0020738585283713
G81	G16	2.9991060106182306
G32	G62	2.9989370471518266
G68	G28	2.9969082295200513
G17	G71	2.9968150451903
G36	G80	2.99641957842851
G9	G54	2.9949813151997975
G79	G69	2.99398713701549
G78	G2	2.989987280284664
G27	G15	2.9897657364570707
G26	G77	2.985937882341358
G41	G73	2.9841241392056164
G19	G37	2.98285329980477
G100	G9	2.9811304992962655
G24	G41	2.9770141097728757
G23	G39	2.9747319039799747
G85	G57	2.973476252967171
G100	G88	2.9731071984755406
G56	G9	2.9728259111268174
G92	G48	2.97166814384337
G86	G11	2.9680313673043996
G16	G64	2.964011078005023
G30	G46	2.961843618549323
G9	G14	2.961455868835308
G44	G48	2.961278637617627
G24	G54	2.958752137248725
G8	G81	2.9564692035214932
G13	G49	2.9533597822958986
G89	G25	2.947915683248882
G63	G48	2.9466730019436693
G97	G99	2.9443129242669053
G55	G69	2.940724590030088
G14	G5	2.936357480386106
G50	G14	2.9355747945344417
G65	G68	2.9355696930308803
G76	G82	2.9326453834621633
G19	G89	2.93204783258637
G70	G16	2.9306527818525487
G86	G1	2.930322664330615
G90	G55	2.928569726959472
G70	G86	2.9230972318432444
G81	G45	2.9222816789324666
G12	G68	2.9201853919218
G86	G17	2.9186943495728044
G33	G27	2.9181174132102496
G13	G82	2.917215279960739
G17	G91	2.9158196397385385
G32	G11	2.914805336527422
G8	G59	2.9137921309361654
G26	G86	2.9130362862345334
G22	G72	2.9128534125975034
G81	G82	2.910934896350683
G5	G61	2.9103716874577548
G19	G12	2.9101599930330386
G77	G70	2.9086573118257513
G85	G64	2.9072089399544336
G99	G11	2.905503084537667
G78	G24	2.9041451809940884
G68	G22	2.902483188972483
G95	G28	2.901285203298001
G31	G33	2.898477008822066
G98	G19	2.8974422818509638
G64	G94	2.8932010063257128
G45	G40	2.8909237242547547
G90	G92	2.8890474893193487
G48	G64	2.888928324033306
G43	G11	2.8887818720833387
G92	G7	2.8884634458226155
G61	G94	2.888301510063359
G98	G69	2.884498327707849
G85	G82	2.8840035304967335
G45	G29	2.8829249700244377
G50	G34	2.8824118313209084
G81	G12	2.8808307463831637
G57	G98	2.879929042552747
G63	G56	2.8782192943886336
G99	G59	2.8780491733236495
G23	G34	2.874304878619168
G95	G16	2.874276028766006
G68	G93	2.8741095561237957
G29	G83	2.8738573916168964
G12	G77	2.8702497783686773
G3	G72	2.868576746180015
G8	G67	2.866802774656436
G15	G69	2.8662791470950872
G65	G18	2.865827807173395
G100	G84	2.863652767682981
G85	G92	2.8613645775276955
G44	G43	2.8596444286272864
G26	G66	2.856308763996444
G94	G7	2.8555378618335103
G51	G50	2.855315886422003
G77	G43	2.853168367881033
G43	G63	2.851965690894433
G10	G8	2.85176064754906
G24	G9	2.8517168364264767
G69	G98	2.8502014526108557
G37	G23	2.8499114175206532
G20	G43	2.8476891241935234
G69	G6	2.845722932434575
G87	G60	2.8449633365604083
G98	G79	2.8434938231570865
G20	G29	2.8421319815130346
G8	G94	2.8398963806627826
G65	G22	2.8390335591125675
G44	G42	2.838875934728777
G18	G42	2.837816849610259
G45	G88	2.8374720924799797
G47	G24	2.83513301128305
G69	G37	2.834337378931495
G12	G14	2.8340232479150087
G92	G95	2.8339327763366673
G7	G65	2.830712775610269
G98	G59	2.8299867898070343
G72	G51	2.828342669505705
G98	G39	2.8279972790800194
G78	G47	2.825057391378973
G88	G42	2.824565279793311
G49	G75	2.8245283615152803
G30	G76	2.824475878892359
G52	G11	2.8237257784897474
G27	G38	2.817023786462417
G4	G79	2.8158110785915555
G72	G70	2.808827055883813
G49	G99	2.8049157681190886
G51	G37	2.803400799177421
G7	G64	2.802257234648391
G13	G15	2.8002820233892645
G99	G93	2.7995035630947642
G5	G43	2.799062022352392
G56	G26	2.7973134570792553
G5	G45	2.797275374466387
G98	G6	2.796740088315393
G33	G99	2.795174334627933
G14	G91	2.7948424833880234
G59	G27	2.7932602151057666
G67	G60	2.7930975589705636
G33	G92	2.7927207973248365
G17	G98	2.792044652832142
G12	G16	2.7892040978693817
G92	G54	2.7884972050320433
G69	G38	2.7855147369383793
G98	G89	2.785024520436684
G98	G11	2.782645247846721
G91	G5	2.7811365318991497
G90	G8	2.77921409457114
G74	G23	2.778209736989553
G88	G59	2.7778056157903
G28	G23	2.776805635036035
G95	G72	2.7748051506614373
G12	G79	2.7690318098140874
G45	G66	2.7686477983784394
G64	G55	2.765119166316547
G13	G66	2.7624039585434708
G14	G41	2.761715034929109
G8	G56	2.7580228183565842
G47	G100	2.7551182718090628
G41	G47	2.7544445356506704
G37	G48	2.754229408133886
G99	G12	2.748430369950939
G99	G62	2.747884633545815
G32	G84	2.7452930950571726
G94	G76	2.7449979530524904
G49	G67	2.7443050599907797
G62	G92	2.7438947591328198
G7	G60	2.7415596135987053
G23	G47	2.7388409131293407
G75	G11	2.737878894598029
G82	G16	2.7325619370132155
G65	G86	2.732430060352059
G62	G98	2.7316661115864247
G8	G33	2.731531273228315
G87	G93	2.7301822497394674
G82	G31	2.729851486550652
G40	G23	2.7286231204079168
G54	G28	2.727477915651072
G53	G63	2.7269265672112435
G45	G75	2.7268218400689777
G33	G17	2.726584894147953
G20	G22	2.726411640021645
G12	G47	2.7255047509222385
G78	G29	2.724019235360504
G50	G85	2.722274248771866
G20	G47	2.7174817809036176
G41	G82	2.7165466676829797
G99	G81	2.715142973025738
G15	G34	2.714253665831479
G51	G80	2.714237894616217
G92	G24	2.7133962257263056
G5	G19	2.7131378708772456
G17	G28	2.7113649468774836
G86	G30	2.7085566530988068
G43	G60	2.708401826889583
G76	G13	2.7075161885617587
G46	G57	2.7070391965450473
G61	G74	2.703542253576314
G86	G12	2.7014576952934224
G5	G82	2.6993689224024973
G17	G27	2.698954842334956
G81	G3	2.698633945300001
G72	G54	2.6980643495029852
G50	G1	2.696838779768018
G26	G64	2.696211020730341
G19	G81	2.6952174951450028
G51	G47	2.694899116497684
G35	G1	2.693523529675135
G63	G82	2.691698016494728
G85	G29	2.691589032174708
G37	G38	2.690880886511391
G39	G14	2.6903752939104995
G65	G17	2.6900845731135576
G27	G81	2.685712281770596
G88	G9	2.685498969949367
G56	G84	2.6853313906083804
G33	G25	2.684653091271112
G82	G59	2.6817232975616183
G45	G89	2.6798494308226264
G99	G74	2.6798199095006816
G86	G14	2.675903500916247
G33	G74	2.674638253596925
G99	G64	2.6735869604765843
G16	G74	2.6724638392828854
G52	G24	2.67094432626122
G13	G80	2.662660469002574
G7	G89	2.661323409506894
G86	G31	2.661314862858652
G46	G42	2.6594572081168
G94	G36	2.6594206830270624
G12	G31	2.65738409842559
G23	G11	2.6573005951232016
G5	G89	2.6551436749282415
G30	G87	2.6507695122181
G78	G82	2.646868542169211
G23	G84	2.6434766074126186
G5	G64	2.6432243586544053
G25	G31	2.64287059560029
G31	G12	2.6428450885794073
G49	G15	2.6417802364466105
G56	G31	2.6409617787563486
G76	G21	2.639832784928926
G2	G46	2.6380393502028343
G100	G20	2.6378786729952415
G74	G100	2.6354861927239566
G23	G64	2.6341918388549845
G97	G92	2.6338368220128525
G77	G56	2.6330077725008816
G78	G45	2.6312170553655805
G52	G15	2.6305459734024814
G17	G19	2.629456791014372
G29	G3	2.629018408287301
G11	G59	2.628540719468976
G86	G37	2.6232999116673676
G100	G79	2.6215629171466137
G33	G86	2.620937062936952
G75	G37	2.620426052924759
G45	G92	2.6199351499427306
G68	G34	2.6194510327781333
G51	G71	2.6185288876679547
G56	G68	2.6179850905393156
G49	G29	2.6146253635275825
G75	G3	2.6122473655502136
G20	G62	2.6115352812827157
G79	G19	2.6108354274516348
G82	G40	2.609703530308044
G52	G14	2.6091268167079806
G30	G100	2.602533577629482
G20	G89	2.602014996427262
G8	G61	2.601463776128237
G99	G30	2.599825947275381
G88	G81	2.5990737952780836
G4	G59	2.5978297270710202
G52	G100	2.5968825993631244
G99	G48	2.595855497653712
G92	G66	2.595069631355895
G29	G49	2.5944144955143855
G76	G85	2.5929892943649646
G89	G48	2.590403838860191
G98	G20	2.5902924758161605
G49	G12	2.58857524451541
G2	G1	2.5817488411524634
G83	G6	2.580499844429016
G94	G33	2.5802197946278698
G5	G48	2.580091556641023
G100	G60	2.5798899433061346
G94	G97	2.5780001354481565
G98	G51	2.5778986838880447
G85	G22	2.576799551182978
G43	G14	2.5758669509821566
G33	G82	2.574966652065611
G91	G82	2.5727074332265856
G75	G62	2.57183956963927
G75	G84	2.5713502463943
G76	G59	2.5708713431205084
G73	G52	2.5704813080195215
G9	G1	2.569461008543339
G33	G84	2.567666107110494
G23	G44	2.5667348146360034
G98	G15	2.5652835527120326
G50	G20	2.5642799665069775
G51	G97	2.5640075101690747
G28	G29	2.558920733194943
G91	G17	2.558584362898037
G68	G20	2.557082518531545
G68	G57	2.5560848176284052
G16	G43	2.553595456425977
G56	G89	2.5516103551619396
G94	G65	2.5511695751972687
G68	G15	2.55112564497859
G8	G34	2.5504609870638504
G23	G89	2.5502228087119327
G52	G48	2.5486488085351295
G99	G41	2.5485581088094507
G64	G82	2.5466850131354093
G56	G77	2.5447765747750766
G63	G93	2.5443801678782165
G85	G56	2.5441852067307895
G34	G72	2.5413360385585917
G55	G19	2.540466243997851
G52	G17	2.5401236501154343
G14	G85	2.536583342286182
G30	G95	2.532871024414119
G100	G44	2.532194149969897
G45	G85	2.5314827024391064
G73	G84	2.528679484133336
G99	G87	2.5282675990769823
G53	G42	2.527469060592314
G19	G5	2.5263276856682775
G12	G46	2.525325541886507
G41	G56	2.5238102538731897
G13	G79	2.5232565131344753
G4	G16	2.5218852272261456
G39	G20	2.521419190993237
G23	G5	2.5197538017810883
G52	G36	2.5188144457299795
G21	G99	2.5182689501251616
G99	G84	2.51752261762334
G50	G98	2.516593839579721
G32	G21	2.5161738488176333
G85	G9	2.5144178687988568
G23	G1	2.513506682338204
G4	G55	2.513456823714388
G70	G43	2.512520501089042
G54	G65	2.5118974420647295
G30	G38	2.5085325777394143
G45	G34	2.5077320182517555
G69	G45	2.504892967276672
G20	G41	2.5039177374124555
G94	G63	2.503343626926949
G59	G11	2.5031326094300397
G78	G27	2.502279139888755
G46	G49	2.501553993897274
G70	G31	2.500813671966103
G100	G6	2.5007314156769698
G47	G79	2.499057546523588
G45	G4	2.4955533778721333
G24	G12	2.494402981128202
G30	G20	2.4911819469745744
G49	G33	2.4864650413641534
G77	G86	2.4833309168198063
G95	G54	2.478942996857566
G100	G46	2.478770318588767
G14	G76	2.4786320012753023
G24	G90	2.477006993269846
G69	G88	2.47608684400076
G20	G49	2.474978455255309
G17	G40	2.4740257721312324
G33	G30	2.4739718662269814
G1	G9	2.473228227250046
G91	G28	2.470263104005063
G95	G64	2.4701690708330615
G4	G31	2.4694176955176306
G60	G20	2.466813208552497
G16	G73	2.4667657669137317
G5	G78	2.4664139865468178
G7	G8	2.4656330180982806
G4	G87	2.463956726293381
G73	G58	2.4629357051609615
G92	G50	2.460148658312793
G16	G12	2.456936145235396
G25	G10	2.456928504389135
G82	G57	2.4527278752632546
G61	G85	2.450642395723343
G97	G95	2.4498843746531795
G83	G59	2.448970333383902
G39	G99	2.4473754922419038
G79	G39	2.4468201700263963
G33	G49	2.4456892915873776
G78	G17	2.444814942864759
G13	G41	2.443040003800265
G44	G61	2.43884083951487
G12	G64	2.437984976748525
G30	G37	2.4368082476822424
G26	G16	2.436436173836289
G77	G39	2.4341341827105882
G56	G90	2.4315749126640367
G91	G26	2.4290813125439525
G25	G45	2.4283229677069524
G81	G11	2.4279156097222123
G22	G25	2.427895296261641
G50	G82	2.427666894894334
G96	G6	2.4272345190813596
G88	G52	2.4257517606791774
G82	G75	2.4243929898909804
G100	G75	2.4218144246269246
G73	G31	2.4214428726910047
G62	G70	2.4188140343480233
G31	G64	2.417598279240631
G7	G45	2.4166911885395836
G86	G51	2.4162501437857946
G48	G94	2.4156372023001316
G48	G14	2.4152097702189295
G12	G91	2.414872728486475
G87	G92	2.414082873834205
G4	G8	2.413925202422827
G88	G28	2.4116552584299997
G26	G19	2.411652038902119
G54	G94	2.4099125228981384
G10	G28	2.4090099777825222
G82	G50	2.4061514262968764
G37	G75	2.4061092371597383
G85	G19	2.402829809126952
G72	G15	2.4005709403032696
G51	G66	2.4003028112467195
G19	G28	2.3996775836843685
G56	G10	2.396817524855986
G19	G90	2.395957631947136
G66	G29	2.393612055229786
G8	G100	2.392743353545327
G32	G93	2.3912225137293213
G13	G72	2.389707072993007
G16	G49	2.3894334909359416
G98	G23	2.386542741395478
G12	G1	2.386362899643959
G63	G94	2.383879135830941
G26	G82	2.3835384257153986
G81	G48	2.3833718960666994
G63	G90	2.3827767827896595
G23	G25	2.3824491046194294
G36	G85	2.382448663300472
G62	G32	2.3822222732489373
G64	G56	2.3810950886679167
G92	G4	2.380658087896665
G39	G21	2.380146416457659
G8	G17	2.379783837346308
G64	G14	2.3790826796737763
G40	G11	2.3771544586794877
G51	G41	2.3763116289059556
G94	G90	2.3757329209291194
G62	G27	2.374998302915469
G60	G13	2.36923122283545
G27	G54	2.3689402999501477
G14	G79	2.3688096505670733
G33	G23	2.3651226504945626
G79	G38	2.3629656881588517
G17	G41	2.3617231263085507
G92	G97	2.3607260193338875
G100	G92	2.3586699371579174
G14	G38	2.3545259921616695
G5	G71	2.3531989809138674
G94	G59	2.3524086110600755
G19	G43	2.351611730665328
G82	G33	2.350490862091394
G5	G29	2.3501859638938334
G8	G82	2.350101170848869
G82	G79	2.349705659455128
G91	G41	2.3493084527162
G24	G39	2.348710162318139
G100	G33	2.347393367952482
G67	G75	2.346381096969243
G10	G54	2.3459051108840847
G56	G27	2.342049886351339
G7	G46	2.3420248183308887
G86	G58	2.3419251908745813
G28	G71	2.3411085943380026
G24	G33	2.338974319741095
G81	G23	2.336892623224489
G99	G46	2.3344902386967696
G37	G51	2.333230697424881
G11	G84	2.331503760188155
G8	G47	2.3299982269624078
G75	G1	2.3278555830985956
G31	G80	2.3277123906858925
G53	G9	2.327368381816817
G73	G20	2.3271627310695733
G31	G46	2.3267596723524484
G80	G22	2.3258195682897496
G4	G64	2.3246406338562084
G80	G9	2.3243145618646364
G56	G40	2.324194349058675
G65	G21	2.3225741834226037
G13	G46	2.3224571277429766
G80	G94	2.321901433000622
G7	G71	2.32091433804024
G26	G13	2.31928217055621
G4	G36	2.3173698504090003
G80	G98	2.3171713868400645
G53	G17	2.3149717257984297
G94	G15	2.3145309004832657
G26	G48	2.311747043149628
G63	G80	2.3114373297983035
G79	G75	2.3112761803864084
G54	G6	2.308763206420225
G44	G63	2.308492966936137
G76	G73	2.3072515879060407
G43	G22	2.3064198233052364
G70	G40	2.3042793004820727
G19	G24	2.304149813891418
G33	G95	2.304075924664126
G45	G49	2.301985348503912
G56	G36	2.3012908549231517
G16	G42	2.3008976220683888
G5	G33	2.3002512941005273
G19	G64	2.298364846030241
G79	G6	2.2976913545987183
G52	G91	2.297600278109445
G82	G37	2.2971880617773937
G77	G91	2.292074847334234
G62	G15	2.2908179155423714
G54	G9	2.2903153969241314
G14	G43	2.2895073273889044
G8	G16	2.2878068343234657
G100	G38	2.2874788928658667
G49	G30	2.2853947628267552
G75	G25	2.283752377144004
G43	G21	2.283476426794818
G47	G57	2.282881377336045
G81	G59	2.280908267213024
G46	G59	2.2773557416049077
G19	G15	2.2771201708402846
G94	G64	2.2764031266766778
G40	G97	2.272313461847987
