	G94	G57	G66	G75	G81	G25	G48	G16	G39	G76	G58	G15	G10	G32	G47	G23	G27	G96	G60	G98	G54	G51	G82	G64	G36	G17	G1	G79	G62	G95	G14	G80	G33	G97	G11	G41	G9	G99	G12	G18	G56	G19	G7	G52	G59	G45	G46	G3	G30	G20	G35	G77	G84	G70	G90	G73	G38	G34	G78	G44	G55	G13	G26	G65	G53	G49	G42	G61	G87	G43	G2	G37	G92	G72	G6	G68	G50	G100	G86	G71	G28	G40	G91	G21	G89	G5	G31	G63	G29	G4	G67	G22	G93	G74	G69	G8	G83	G85	G88	G24
G51	0.01209763191514414	0.0063357444548294015	0.005044501392381084	0.00688180453422728	0.004933966795704812	0.014316382523786433	0.015969800745129683	0.0376584996727005	0.004196931832666863	0.018265125797699906	0.005844424919657382	0.006852180009555083	0.004289686377876458	0.006798844177339529	0.004761539719201412	0.013655377234124827	0.004691469848585865	0.0061460965277801	0.008289636044261087	0.008236034379428415	0.014393600054815317	0.0424570055677065	0.00576130243893543	0.017070697341837106	0.004612450819955563	0.006291122021989646	0.011444751067676989	0.007378893762095602	0.0065238177775789954	0.007846633690947952	0.03822309810567957	0.016163535862760023	0.0038291348828316967	0.005118521707162593	0.009593030814537242	0.00779324187110722	0.005217008762491564	0.01117225833360618	0.007020397205727456	0.013867514259252775	0.007804952934905402	0.006217824347824454	0.012420772487276811	0.006241648437535681	0.008819007913650442	0.0055226141917729685	0.046866975708157795	0.00442356803631117	0.00855823679835975	0.010923807692794765	0.004729190347793061	0.009747746372194202	0.012318414762213098	0.005399008693829929	0.006899036810168471	0.005608140216428773	0.005620116163163518	0.007895854296744437	0.004924315911966083	0.0051133085938445955	0.00641566872768157	0.004910377787490535	0.005513618162773771	0.007499962881914263	0.008566746161532	0.01478615200101962	0.004519233420715237	0.014389645046892519	0.01213328094080928	0.0052809009545961745	0.00669067861003923	0.0049133196546095395	0.012539147206043154	0.010007418826691261	0.02152630391962559	0.004977181233008831	0.02722267645682745	0.007411284645193451	0.005460472394002969	0.006434346241422008	0.007750163473412625	0.0062325988680623275	0.008246098519452601	0.008368922179306749	0.004772479232792967	0.024121493935998637	0.00857747147553612	0.016252077055220752	0.014368349058737365	0.005830044455855126	0.007539310413391401	0.006000660801850485	0.004788123708999731	0.025711840233524432	0.004624104285048522	0.005491694116808756	0.008343142521196832	0.00806054975886124	0.0054815227494989325	0.005142701915845116
G52	0.010691254455610744	0.012657152549943032	0.008916151288045394	0.010114453831155366	0.00918244072080767	0.008183619964316293	0.00999745891500347	0.015445257834396434	0.010022481240727582	0.008535885702569955	0.009239017259421521	0.008792749867401925	0.009571200563046165	0.008391868769698382	0.011401091299921954	0.011512788708244166	0.00839044506389773	0.011314451959082702	0.00875246721462702	0.008976291789770526	0.009579353644194277	0.01019838349514733	0.008181198422631479	0.008964940155784216	0.010277036271477106	0.00786682959448202	0.01144988775385938	0.00887128743978859	0.009359774248011973	0.009772634551653768	0.008901209194601958	0.009665310656234093	0.009870562026620122	0.009460981302633287	0.009650298036410359	0.009063270917159931	0.009935790823862011	0.011062403146889357	0.012261833087269207	0.010138186967277845	0.009213060548121906	0.007229860661556148	0.011571802702954211	0.016081603855548014	0.013519573947932798	0.00899556947470433	0.010347249879195006	0.012039464410037816	0.007461663538139472	0.009587225806730711	0.010551446184538961	0.008670210084326594	0.012708702493667238	0.00879530537103933	0.009351198851947466	0.009200047767434097	0.010005872366407228	0.010331890131411392	0.014534792799057752	0.008507976499489487	0.01108792994365375	0.012333413880075113	0.008535562974503974	0.008872123872309571	0.010188826388307893	0.008780606626452728	0.009009898307654324	0.009418858876741426	0.010616595355290175	0.00999749086899094	0.011270976613435537	0.0116674390100954	0.008514111286697875	0.007815959419568325	0.00843239212020861	0.00884663734526015	0.008731383434116136	0.010154841825963812	0.009925063769817407	0.009710607751514227	0.011509320657127101	0.007400583541375455	0.01017007974614813	0.010914559373321938	0.010441873427208665	0.008284053456478887	0.010121681507117498	0.008750276187471335	0.008108007687528803	0.010282926662317953	0.012041246690465093	0.010025288112546325	0.011891630980949171	0.01008522799729839	0.01569284850113795	0.008801882579194106	0.007540771153113941	0.008121887167640089	0.012243027527270715	0.010337889265714773
G53	0.012354359424451823	0.009636755319306514	0.01026319503099815	0.009193606870734287	0.009988991544189923	0.007374531759660553	0.009880350125902772	0.011670830674323642	0.009576794035468576	0.00813134431679536	0.009450392807846649	0.01057572885178139	0.008938540456222329	0.009561218909221724	0.009217108115983117	0.009300080468654612	0.008242994297063535	0.012744900549932197	0.008937825830434027	0.00851200561706325	0.010127838102911652	0.010199820653422986	0.010291659004445725	0.010048384164231797	0.011182375210730297	0.00950370567758914	0.01203729375514173	0.009205851240921747	0.012964136549521218	0.009399022911191504	0.011093127844679604	0.01109284525946255	0.010131852274690996	0.009639930603198102	0.009161822582898826	0.0108885537921793	0.010912503278181994	0.009061622389810715	0.010296278953320002	0.009450797051265693	0.009899279298413647	0.008982392075343317	0.009184378212692705	0.011470541225335782	0.009678808764711682	0.009539218615370226	0.011869697196916454	0.010696168599526209	0.008452022265649062	0.011101735920582202	0.010150099470779396	0.00822655930002523	0.008300595988778367	0.009824985293306901	0.009972955604155401	0.008240555042659775	0.01190899654939625	0.008552235918204927	0.008832838377841839	0.01183474358527191	0.011532876548229116	0.009571313437964891	0.011189415773901382	0.008517225057556184	0.012812568708291425	0.007772848149764916	0.010249571777535696	0.009825545246905067	0.009568787661036336	0.01011517958517245	0.009688982406997415	0.011316503242631825	0.009940046489501584	0.00758783522823358	0.010250346206741557	0.010191062325034127	0.0120646451348493	0.00811855088302428	0.009926564108190372	0.011110143037830648	0.009769422202625996	0.008735632892748554	0.011742568116144892	0.009610534134276776	0.010866059131032389	0.009056135280935042	0.009581033143988723	0.008841553800943935	0.01359770569737413	0.010599753603697375	0.009170044398967972	0.01256959095798825	0.011136654092086116	0.009085464044324582	0.010353221530963885	0.009830522017477465	0.008484657560638686	0.009627028133321652	0.008745108985110018	0.010287515655170212
G54	0.0035677752668116696	0.005339586062370201	0.0058071282117426026	0.005834792442778376	0.02350345929451247	0.006905470611986671	0.09881967129579855	0.009077456956722888	0.002620767717299254	0.0038868150365623964	0.005355545700182058	0.004308374297365811	0.008510282135268278	0.01318032817001293	0.0017765380296590125	0.005078554915763111	0.005311665508664678	0.0036288467064984364	0.0056259198613632	0.006014181677504422	0.0847592038281938	0.0066237479105527765	0.008968062394679082	0.006192814498488196	0.007327546024095011	0.006367172796351716	0.013496641695364844	0.0031151639379417813	0.010803076743390561	0.008387616520077062	0.00655219811369479	0.01239344330033671	0.0062101579050870175	0.0032782225126770604	0.02984165051283001	0.0026472954516110346	0.00358845865539301	0.008015071284511796	0.003974119030137491	0.0054228932558244005	0.0043096153644671875	0.00795854158521051	0.00877338657443952	0.003584910210549983	0.047588372450752335	0.0023132874198320565	0.006199101685788392	0.005699788289472192	0.007413330322385992	0.003974527678965874	0.013433009749086152	0.0068620191825019	0.007242889064419757	0.007804304708795382	0.005961894355829835	0.008829704748110258	0.005654668757667183	0.005661556913119823	0.002887711795395189	0.004569797870904042	0.0031459227448896415	0.002758578033529103	0.005276703350277545	0.010619640968733317	0.002425443888200117	0.047980761119162475	0.006398071866318931	0.0062000457054578765	0.005377331429528063	0.005775941239314103	0.002593492244285357	0.0043676685660314785	0.004847971036155598	0.07534124752069012	0.014871577778597685	0.0038378629824251465	0.059459725106414424	0.003700415881776091	0.003660043306525662	0.005169533554342337	0.0075177428947748835	0.007123977347377566	0.007208010554870346	0.004275967019399178	0.002368140289073718	0.006244416245787964	0.008205565764060984	0.005226620129235797	0.005820571675359235	0.003847777054586856	0.0035737340457059675	0.001760161802115034	0.0031650592522605454	0.003651905818299871	0.004295532436744934	0.0046757088263676095	0.006065629572651982	0.003657322886176402	0.004974912990878854	0.0036931300738185535
G55	0.008616577198688835	0.01191525718137832	0.012169346982202229	0.009266307334747318	0.009654060241523611	0.008626509698353211	0.008969404301915337	0.0097403335102627	0.010812206801476293	0.010483319385665898	0.012939902656930458	0.009134375587891718	0.00815428820416461	0.007945852583933911	0.010324822001956793	0.010973491179044769	0.008799931344154872	0.011157165105066901	0.008741319033372011	0.010393162196841941	0.011594184904204313	0.0103970938335689	0.010913699694776062	0.008267094017107656	0.012773371267229928	0.010896869852638606	0.011065368377536999	0.012413891848799279	0.008425365578461559	0.01184210882779481	0.009135258432547545	0.008368534658851864	0.010792772384228188	0.009575611630125356	0.008910760285521586	0.009441156374727868	0.008916963986570929	0.01152524941375167	0.010337406993212419	0.008011766526279381	0.009659201809350435	0.008681734349489937	0.009934581565990879	0.008965301014996782	0.007309985100686885	0.008870560824980344	0.011524749084682158	0.0086378785111702	0.007733116137745843	0.008666504017860274	0.00798038003657652	0.009663670463787383	0.009243604942438087	0.009138923340710566	0.01078991115713044	0.011286351825308403	0.009756477120866386	0.009416539800379754	0.010208127904790013	0.009405854531512277	0.014759796036067033	0.008911407491863121	0.00786848644779943	0.010193082482026373	0.009914099635260748	0.009289459018862117	0.010649929921024991	0.010008005653830608	0.008076793202135845	0.007990541043554742	0.012281348353056977	0.00891167747225224	0.010781282439937296	0.008045973458344884	0.010495187115178798	0.01080467106141453	0.009969988298314558	0.011006018895542131	0.01038636332039731	0.010180851390697045	0.008637409275362704	0.008234278905377517	0.008875748795204436	0.013139850903002029	0.011521937041297744	0.008984019236193085	0.008344471785076748	0.010278891203151742	0.009449912818734469	0.01123122319126891	0.011946874414426515	0.011722786709231065	0.008186474590901419	0.010611047806955116	0.009267523250586768	0.00795221573985301	0.010615890911475192	0.011376713299038776	0.010909467290834012	0.018892685136507735
G56	0.010113610840665387	0.007872150486205738	0.009255585462712821	0.0073921928105715	0.00790948768965385	0.01065696131343813	0.008631542279744865	0.006165503062897612	0.007752397627050779	0.006217326229229925	0.017759737729304947	0.009434624259977984	0.007494619394952499	0.009377132898070148	0.009822304274614366	0.010791075105836538	0.007700222601428223	0.009653795718383719	0.01088814084059772	0.01297437790645878	0.008423634990931335	0.00837507082947531	0.00812623725873234	0.006150928649479961	0.00805264941421298	0.008674664732422264	0.01983934082748602	0.019077710036532955	0.007775927609591879	0.009666547059685622	0.009514843866319714	0.008373188600471074	0.008189935143285995	0.009117392677053006	0.011219026039516494	0.007388070506462882	0.008617117412549979	0.008286790447359667	0.026203809863697997	0.007348165236623999	0.024733679538375956	0.0066737149658929245	0.007826450112393149	0.008099540843532923	0.008702029528065182	0.006507104545095409	0.008972736163570805	0.007124439671826778	0.00952610213185312	0.009646885929191572	0.0067901644920795355	0.007738676846542411	0.011470826046060477	0.008183389369313555	0.010561775547211135	0.008814782170246286	0.008808169955804737	0.00810990098664837	0.009506249568308627	0.008144405126127257	0.008040768287930116	0.009954462034211853	0.010529518441613522	0.008294510570397913	0.008323195587158841	0.0061222059008473224	0.008326953957508466	0.00999185983007945	0.006521377220526523	0.008392209132542947	0.024605574725757855	0.008803933866565859	0.011025085063808553	0.021351098816678484	0.018149325707201222	0.007836472350086592	0.008068587001924445	0.010004490169392647	0.00792867385676569	0.012419918131361125	0.010295375445206315	0.009557512013422953	0.007377791089083819	0.013644362994657691	0.007441710645032213	0.0100602314497369	0.010738813764727989	0.006314404246567112	0.010307755219401154	0.012293805249598494	0.011926945995491859	0.009229119038105645	0.007589238089495224	0.018726399172420385	0.010118946443365032	0.00814178066608996	0.012680128159724068	0.008476725474367479	0.006645669164713709	0.011518201754605408
G57	0.009296712059887637	0.10893447604702824	0.009671477483936108	0.004711369059120045	0.021006276904597037	0.00923300371611688	0.00818966858697949	0.006453744279178985	0.009934569049629065	0.005197718250136669	0.009960241595952631	0.006789740131347067	0.015204514497078945	0.006857565510083422	0.0028693680208582567	0.004463635221273957	0.008599285140011358	0.005024735628859186	0.0165548352326357	0.010019216360054563	0.007227147826179811	0.0044866002993656316	0.009723762566473292	0.008936722228286668	0.004583154648768507	0.0044176368342553176	0.005670539898956206	0.013650465114105257	0.005147185552756613	0.010810752606350659	0.006114385374257518	0.015118552032081812	0.004101310748346986	0.00588487584514656	0.008457337757646195	0.005735503106659656	0.004412988542938002	0.006654307568016544	0.019857723834142662	0.004677938982771857	0.004303335448374942	0.0363751243072109	0.005985181584206581	0.004811003896153176	0.011766737796088021	0.015588634692889286	0.0037693967076023916	0.017359940727779934	0.01062706948343687	0.005713869009068916	0.012282418049843565	0.00954320648727908	0.009673688177504731	0.009864804895854548	0.02394930811713142	0.004504014167851368	0.019213890358772846	0.006181013993194096	0.004157820023266162	0.004824849837546633	0.0040235150575498	0.004069164371079165	0.004011654553120517	0.027210418013350435	0.0029467218809458183	0.00678978750948496	0.007531241414638143	0.027554550180359468	0.00577591264112588	0.0052006709352242705	0.014812792443985558	0.006809640938490274	0.007617200685145498	0.010662411737455075	0.007597958981641533	0.004001137056009694	0.007052171105712401	0.0070566853638369025	0.0031022363406618255	0.013687877545499732	0.00979131680650796	0.00688305293955191	0.008771087603351177	0.009830864469053777	0.00371228790511832	0.007876595630142837	0.006777601618427621	0.00831817541392783	0.008193675184964706	0.003877842532232551	0.01798175456288195	0.004549807530556427	0.005313857403654974	0.005962797134535398	0.018943629448056224	0.011960306110619018	0.0043567287369710335	0.00841785735599364	0.011940020020401615	0.0038906409344076965
G58	0.004724848992912679	0.01742068409014051	0.00386851090663093	0.005493637110900672	0.011679374015635643	0.011767413372295683	0.009432621035501455	0.009362406833695457	0.0033989257346482725	0.0047188835111814	0.09723510412445824	0.00780616184431694	0.0048934689311067635	0.004929783659942536	0.0034758025696577494	0.0059259794692870914	0.00624871141839631	0.005562288579824706	0.012699566851182453	0.00855089793466212	0.006076439467982731	0.005008600515369384	0.01009726442608834	0.010246843138641564	0.006225808344620266	0.009569564866815879	0.005782152412595063	0.04011317420992155	0.007631122494366848	0.01162769674209865	0.009675063511623795	0.008604880401192904	0.0052578442079622935	0.005133165305142242	0.011816610093532704	0.0036167067551694182	0.005519265630454973	0.012092892958196277	0.027055766209550216	0.006574938310566955	0.0047763455400657824	0.009368907379123891	0.004559900242874204	0.004609826031443529	0.009671317035266459	0.005252986554284532	0.008192290209269102	0.00436938107852954	0.0076298980292383465	0.0051484144201905165	0.007105946581994453	0.007608824733800716	0.018506098995026917	0.006242996991413794	0.007733942798145805	0.005752128788388828	0.023428387962140546	0.006473957514876129	0.005664154899687773	0.006146751784559053	0.004041293099854222	0.0032749224651120903	0.0037596718673459503	0.010608184352812059	0.002800967109289447	0.00673594726126691	0.015619262633616083	0.031115579310010546	0.020568958603026304	0.011208935108978487	0.0046317231295367085	0.0045314459635115815	0.0044942164662496505	0.009513671461551581	0.010764019127129008	0.005188445074638234	0.006939840501360078	0.0041271364203753404	0.004842169827412779	0.009004112620484717	0.011360983692723597	0.012898654544824544	0.005134399762038191	0.009965716569906784	0.007719078059977641	0.03490430971576616	0.006347684411530997	0.006017616517929569	0.0035824365965989925	0.0039312625610864	0.020679208371344075	0.003449060131172005	0.003782280575060382	0.029518597503934152	0.0061775493588785944	0.005286188559508941	0.011656929570736206	0.019335735290185795	0.014704783706721826	0.004613693537923855
G59	0.004676715929821756	0.005792148684883411	0.008200205952081752	0.005481978722289939	0.012489939930461621	0.010113808170507525	0.10200833475882969	0.01457093727988572	0.003659269080780989	0.006495264478143611	0.004651494564951241	0.015524913836156564	0.0100465573519055	0.016571033866951992	0.002502499275670993	0.009162754499751798	0.0028318736831089743	0.004024600658291576	0.00507153009807917	0.006792728043226324	0.015451543611181793	0.005922833573310883	0.006748947818048926	0.009302651857214753	0.0047582455534873926	0.002936201653156685	0.005036973925575561	0.0024626413288184055	0.005902696543356814	0.013882560868803604	0.011020751070204834	0.0049575079778672124	0.0036019193524996483	0.0034490233787287973	0.022660335556107376	0.0034680372600204216	0.002860500158090744	0.012109993125484489	0.008321578965766293	0.004552813390347823	0.0041821478756186355	0.009156434166433702	0.0076882004711265675	0.0025617872209259883	0.1178539233732236	0.006207501587056923	0.007892729292497668	0.0034255659120478806	0.005109221068772255	0.00433087991916156	0.0037226663533698047	0.005088440293044237	0.00838830583433471	0.005088633249686479	0.004703118497861358	0.008038396600265679	0.01846133223161176	0.0040562770073349986	0.0019458845221222854	0.00630676745558961	0.0029702204816885484	0.0026067123478726796	0.004967294587443626	0.0038303498992475825	0.002673016685243126	0.07351979247632669	0.013424248514671753	0.007375393777765857	0.004786020193158592	0.0034059156303355522	0.005100946631038752	0.005106698912308825	0.005236967242188287	0.032282002938333436	0.008012258573805811	0.0022460866910180627	0.04817166495761866	0.004972060899173219	0.004621390903989671	0.007035104358429649	0.006194021181057189	0.009224851061362605	0.008915247708955657	0.003355753426363595	0.0028514767123894646	0.020864476732530328	0.01306515135748203	0.007932569613340322	0.004955199227536907	0.003791262570977347	0.004047291470677766	0.002121964200917788	0.0032585677387259792	0.006232150867741056	0.0045999206195321725	0.005114595201564071	0.005309830881466234	0.0031742747944487624	0.004379995770542902	0.003982693394791222
G60	0.006146851277602334	0.008673849545102263	0.003039432783766503	0.010158956645849706	0.007271757747423699	0.00941489127606114	0.013053346258952868	0.025051673111274143	0.0037733932507552524	0.004780566156464096	0.010411524774420589	0.0056666919062182	0.010376148779799057	0.004436293304150582	0.00401232018542753	0.06479665186362751	0.0038355472154787316	0.004928616193509991	0.11295002441350621	0.011760016462688963	0.006666732836015203	0.008055493470058529	0.006147738251636788	0.008182699170169781	0.006903765696320381	0.0063183953010168825	0.024792927586445385	0.02159603597373064	0.005681777484723304	0.020678770110254402	0.006920421127630062	0.005609018806850308	0.0024563494899634184	0.004301542115917357	0.007269661028696866	0.004998647845408084	0.006570183737335489	0.006716034893332203	0.018974756292211667	0.015279015777009262	0.00392181018185161	0.0052694672537871145	0.0077709271041656765	0.002845966307603625	0.00893669170035181	0.005329858908113976	0.004055106323273808	0.011063464625979635	0.0029158960923477166	0.0072065095593030985	0.00358342250666048	0.0072653056846185915	0.012710510169188267	0.0044845372781670305	0.004492823817772058	0.0028308604683168724	0.04104551773441849	0.010885848996519353	0.005478607750636437	0.0043938874218900454	0.0031131682581224487	0.0026252284055339825	0.0030983167115196993	0.00861864748966569	0.0026720825161503843	0.010185267792332593	0.01761841100838226	0.005166016271136128	0.0031880345839989813	0.03063664304923795	0.01013005049561061	0.013142161794505253	0.007384808336791635	0.0072432992067285465	0.02121876616435342	0.004941903419821136	0.013907842345831659	0.009678318253409448	0.011239005500323066	0.014321906045608642	0.0037718217902947384	0.007771852098323375	0.007369065775996916	0.003572565575426346	0.0028992095837246192	0.028507678859477786	0.007223271179455245	0.004721448430521299	0.0031878209570487073	0.003506769508701473	0.007057559093138717	0.0023485443414783588	0.002526279119867836	0.010246976001636989	0.003226555849375619	0.0050009532634454545	0.0073073015640780095	0.00501966783812225	0.004290242312730188	0.00516899917632145
G61	0.013960742671617484	0.03236016609566667	0.01353065092297936	0.004076405653417643	0.011742323330627488	0.017647465927588542	0.007967633243142078	0.015150878976353395	0.005669311516931613	0.009006321477497378	0.027599381639850654	0.00549888990784312	0.0031069064881422315	0.009727182347914878	0.0031965051785867163	0.006426786924744118	0.004012649358331689	0.0037840266621675897	0.004932490847359534	0.009796078868948298	0.008594857553707373	0.006195298151481308	0.005746283564066057	0.009693441030280903	0.006073490005575071	0.004051875108539899	0.009943114866510823	0.018375852018958465	0.006578093139494104	0.007788016058766628	0.017341867568812938	0.010582770209275033	0.005432970406944232	0.005342962936240379	0.01586936654024855	0.00455246502220101	0.008668137605541715	0.008206071274665362	0.00531036433453745	0.0068190172661352485	0.005865444349495761	0.011708977054586546	0.006629044987488181	0.00468060691827511	0.013716155226154063	0.004097857726524602	0.026267458985990224	0.00290040518654394	0.008940810626538401	0.004912767948106733	0.004468706591180164	0.011833933083148632	0.013729377392877877	0.005323110796532488	0.005129069812523194	0.006005011917528527	0.004882735859970462	0.016739295998463716	0.005428391296974367	0.003555220199467524	0.0053770485356193845	0.0029891700285097004	0.006562918124617902	0.007486998343618774	0.004529653209871906	0.006918884534586781	0.006054522351209584	0.08788829368217886	0.057058798222746655	0.004905460520970545	0.010754615876893468	0.0041237375196222625	0.004578152950182798	0.006510990674530069	0.00825478052427697	0.004239207536733644	0.00627786343921733	0.004434879242069549	0.0037040581154450147	0.004644505039529085	0.013599247247327554	0.009634819270235732	0.006074788121281154	0.01043159910185569	0.009270134088601457	0.008443271649541215	0.008050713612293354	0.006466760388791113	0.005256401550893985	0.003883921656069411	0.014283272087611607	0.00501424545030747	0.004690269409776541	0.01205415689791522	0.007081391108155064	0.020592784170056007	0.013252302192405287	0.0138647821446158	0.03018566635282606	0.003401440366946525
G62	0.006349965738329111	0.005656704623583885	0.0063158413253922435	0.004390250947458501	0.00729178092792832	0.005292387372699812	0.009047151842354755	0.01286270900137637	0.0040733489220074574	0.02140165032815213	0.010948331142765494	0.004448833269786208	0.011969775299911212	0.011159198180393319	0.00482978665170341	0.006228452735469633	0.00332423488632254	0.004186900048763814	0.009938299297801718	0.014480462202919231	0.006400005496369376	0.0029760759198430254	0.029305856058750853	0.0044908740896443195	0.0053775457105952156	0.02200102712130556	0.002124383945016916	0.004691198757464608	0.08318666902392848	0.006370645710929961	0.010450775192982932	0.009163397227810613	0.022640072918526627	0.004770571436138651	0.011632575441249442	0.00528232974335298	0.004407178214809549	0.01369779061840033	0.006543840260232674	0.005765174628973025	0.007106517533540745	0.01422290600219054	0.008121880079832115	0.005372133523190816	0.008115508779106951	0.015954438325097516	0.0033161654874513994	0.004138068818926136	0.004129477988134103	0.015623266230444119	0.019684397030140223	0.04363266486055905	0.01965591479272745	0.01177765764422195	0.00468721605583035	0.007919148418472221	0.004366209322608155	0.005672971436395352	0.004488568235756709	0.017547225890763306	0.004544340581433127	0.003890880294200701	0.003655035795438411	0.007057177681619165	0.002538021163819939	0.007873263843546943	0.004955021902160493	0.008639799493814226	0.007465646199335952	0.02020783518124775	0.004413909274556889	0.00824446821830097	0.008398901104866808	0.010906106490103155	0.01412963608962441	0.039686662722955	0.006756975479387212	0.006900937078134231	0.0035348237555068124	0.010567750081152348	0.004813343913084957	0.034870802841037205	0.005945087558477467	0.004346746358006578	0.0036631021276643974	0.012729565553328775	0.004162944857195956	0.003889147382539793	0.016426035802700408	0.0029528840514543887	0.008590451882973422	0.005191116793353035	0.0038812447418092215	0.004903587194285247	0.008373122670570481	0.005723869550373204	0.003934624122236992	0.017042716345229903	0.010192648158548503	0.0029933769470918588
G63	0.015350960021964887	0.006711895441429646	0.007185235549832517	0.006391979005710513	0.0058165773872573285	0.007940678025673789	0.012710781146542775	0.018727952146866313	0.004633778105370474	0.01843417418384008	0.009539040028743274	0.007450685022482394	0.006972835264094938	0.00618451115719662	0.006778333736643668	0.009171254768835695	0.00742105434272145	0.011076079565858299	0.006105828409774666	0.00484955136208036	0.012693224373007702	0.018204394080294145	0.005383045663473386	0.006640141711491239	0.006082121482016647	0.005440354252707409	0.01738987841572613	0.006451874048024622	0.006767246125519389	0.00785768541458641	0.01906231176753634	0.006843766992637375	0.005890231763386354	0.0072591013068995834	0.007159138669920242	0.006127472086931463	0.006840238982842959	0.010857714147514817	0.005629410009659621	0.013749396130711456	0.008019792211959016	0.005768973903155288	0.011131717267384983	0.0066943083246269845	0.01062113003867362	0.01758694991636902	0.017863187097170427	0.00578718351094883	0.007434817853950018	0.011563579794569805	0.004751686153020614	0.007161582907537174	0.008725712582174638	0.005146934610954744	0.008744536337132408	0.006200492640735692	0.0077241515072709295	0.009712249452549351	0.007486820946646548	0.005500888658006844	0.007703163981534693	0.006169246919916284	0.005439252680787823	0.010221018712561829	0.008761090195126598	0.029702669297630175	0.0056379814299680345	0.03108939333800384	0.016206067419488972	0.004785869064809335	0.009656947325188056	0.0056783339221468145	0.01392886634353455	0.004983859592137326	0.013214075089741982	0.006604680791369153	0.02272541990187956	0.014444224772521344	0.007151203743886521	0.00526472066803374	0.03425732558523007	0.0052785830192517876	0.006989879970966122	0.009340787367970192	0.004487803078538424	0.013027091082660007	0.0071900699751318315	0.051058028420906044	0.013216101152274085	0.00500713049188744	0.006140960711013248	0.007944617662312251	0.008079124801212496	0.017317562180840348	0.007918948023491438	0.006344824981752639	0.006038041459975965	0.008703671436929867	0.01028039068438591	0.006602344910359348
G64	0.0077585465644886276	0.010895225414196312	0.008068895430553174	0.014449326177532335	0.007364126323551557	0.007471930869023062	0.012201510279547158	0.01849724971068013	0.0027406525425385467	0.00874599269005886	0.012413194563171111	0.024041084194058794	0.020651876726637357	0.004501722512576085	0.0022294655218176892	0.05288725297527481	0.003200033735242641	0.0039518648549699	0.01181872232566297	0.00864089014642753	0.010999149133841807	0.007522041091880371	0.005118434533533472	0.09176101488033286	0.009430095620549831	0.010220894351042679	0.005854217534764776	0.002933875556747595	0.004226531644266509	0.011725444787250613	0.014991027268831305	0.00633232240859872	0.0027791630063244833	0.0035753697825593625	0.008826996846982573	0.0033085106955453476	0.00577898522991444	0.008361547456755122	0.0038775374410407216	0.012282406537316923	0.0033672754153629817	0.014035050396783958	0.004225541005626442	0.004547272663477079	0.01411459997435972	0.00448083742244104	0.010364528680680423	0.004844085396887872	0.012581297450491384	0.003805134747923159	0.00371089365473318	0.015584305007324918	0.0055657795734477605	0.0029453360435691633	0.004935702509563437	0.010309107296252815	0.014233116918784488	0.01358448124084569	0.005642092478493702	0.005202873091809961	0.0028169328936061082	0.003950678107449113	0.0036325803405870055	0.014208922564183688	0.0026206958201042247	0.00826546500508502	0.016271491806773647	0.009075386140975484	0.0055127278338306905	0.023467449949833966	0.006538462587700679	0.009014024515515461	0.00522460669711772	0.006699176082611705	0.016060736815524206	0.005567745727917438	0.009124771709898404	0.0040140086430486685	0.008163976857069238	0.0032093410448551666	0.0035904455005982	0.007408446626817378	0.007243603836071539	0.004861303811488647	0.002812834678050404	0.07354852149911209	0.004515349597258725	0.00542079546215911	0.004476131659246941	0.005921944575724829	0.004749666464626221	0.0021011616413218847	0.0039484306094076825	0.022307096794743315	0.0028727082631467894	0.007161010325243873	0.01102657962523454	0.021081538315767014	0.004710541015566447	0.006288268219779344
