Gene1	Gene2	EdgeWeight
G54	G51	8448
G35	G74	8447
G97	G92	8446
G89	G48	8445
G34	G58	8444
G39	G85	8443
G41	G54	8442
G35	G79	8441
G26	G56	8440
G90	G89	8439
G95	G56	8438
G50	G99	8437
G13	G39	8436
G72	G34	8435
G20	G92	8434
G35	G55	8433
G85	G66	8432
G86	G6	8431
G75	G77	8430
G39	G1	8429
G29	G10	8428
G86	G66	8427
G46	G55	8426
G90	G23	8425
G66	G5	8424
G75	G14	8423
G45	G34	8422
G84	G49	8421
G77	G93	8420
G19	G32	8419
G77	G85	8418
G6	G38	8417
G5	G3	8416
G83	G77	8415
G73	G6	8414
G53	G84	8413
G48	G62	8412
G41	G57	8411
G89	G6	8410
G14	G83	8409
G95	G50	8408
G50	G88	8407
G36	G3	8406
G73	G24	8405
G11	G79	8404
G42	G10	8403
G8	G63	8402
G47	G86	8401
G15	G3	8400
G94	G3	8399
G33	G44	8398
G42	G46	8397
G89	G14	8396
G57	G68	8395
G36	G16	8394
G19	G53	8393
G95	G99	8392
G46	G5	8391
G8	G70	8390
G50	G10	8389
G6	G9	8388
G35	G63	8387
G33	G98	8386
G88	G32	8385
G14	G38	8384
G26	G21	8383
G58	G34	8382
G28	G31	8381
G21	G40	8380
G15	G38	8379
G99	G39	8378
G16	G47	8377
G78	G87	8376
G74	G20	8375
G54	G10	8374
G89	G46	8373
G27	G5	8372
G86	G14	8371
G27	G44	8370
G34	G75	8369
G8	G46	8368
G24	G83	8367
G34	G68	8366
G41	G41	8365
G43	G35	8364
G64	G82	8363
G88	G98	8362
G51	G70	8361
G18	G3	8360
G12	G38	8359
G75	G95	8358
G55	G81	8357
G39	G6	8356
G48	G21	8355
G61	G16	8354
G84	G50	8353
G30	G23	8352
G24	G35	8351
G44	G16	8350
G24	G48	8349
G93	G92	8348
G71	G10	8347
G81	G23	8346
G99	G89	8345
G45	G54	8344
G45	G17	8343
G81	G77	8342
G44	G47	8341
G47	G79	8340
G66	G80	8339
G41	G81	8338
G58	G75	8337
G76	G48	8336
G53	G44	8335
G22	G3	8334
G43	G89	8333
G42	G44	8332
G71	G65	8331
G18	G94	8330
G17	G63	8329
G24	G56	8328
G94	G95	8327
G40	G14	8326
G58	G96	8325
G60	G1	8324
G94	G39	8323
G35	G7	8322
G52	G85	8321
G77	G41	8320
G30	G32	8319
G9	G96	8318
G53	G81	8317
G95	G54	8316
G96	G58	8315
G30	G97	8314
G42	G79	8313
G8	G54	8312
G53	G70	8311
G20	G55	8310
G90	G77	8309
G8	G5	8308
G34	G79	8307
G89	G47	8306
G31	G60	8305
G83	G38	8304
G99	G99	8303
G56	G48	8302
G37	G6	8301
G66	G49	8300
G3	G84	8299
G28	G21	8298
G59	G47	8297
G9	G58	8296
G33	G60	8295
G25	G44	8294
G47	G68	8293
G85	G80	8292
G24	G62	8291
G78	G54	8290
G54	G66	8289
G78	G58	8288
G67	G68	8287
G59	G90	8286
G24	G45	8285
G3	G53	8284
G60	G68	8283
G75	G8	8282
G39	G80	8281
G21	G28	8280
G80	G18	8279
G74	G66	8278
G28	G88	8277
G100	G38	8276
G53	G64	8275
G27	G18	8274
G72	G86	8273
G53	G49	8272
G90	G62	8271
G65	G94	8270
G66	G1	8269
G73	G17	8268
G7	G23	8267
G79	G41	8266
G82	G41	8265
G43	G93	8264
G20	G93	8263
G80	G32	8262
G84	G5	8261
G71	G93	8260
G57	G49	8259
G48	G10	8258
G3	G21	8257
G22	G65	8256
G76	G35	8255
G31	G57	8254
G67	G46	8253
G2	G93	8252
G28	G16	8251
G51	G32	8250
G37	G91	8249
G36	G98	8248
G91	G3	8247
G9	G13	8246
G36	G53	8245
G96	G64	8244
G99	G66	8243
G54	G5	8242
G24	G53	8241
G92	G63	8240
G24	G63	8239
G51	G62	8238
G45	G80	8237
G49	G90	8236
G35	G87	8235
G3	G6	8234
G73	G32	8233
G64	G55	8232
G41	G84	8231
G71	G60	8230
G44	G93	8229
G69	G34	8228
G33	G65	8227
G23	G66	8226
G58	G44	8225
G28	G89	8224
G75	G98	8223
G62	G92	8222
G97	G13	8221
G72	G47	8220
G98	G46	8219
G76	G50	8218
G64	G54	8217
G72	G89	8216
G60	G91	8215
G73	G77	8214
G40	G1	8213
G66	G46	8212
G34	G46	8211
G35	G38	8210
G6	G96	8209
G69	G96	8208
G72	G54	8207
G89	G96	8206
G75	G62	8205
G63	G21	8204
G17	G11	8203
G62	G70	8202
G53	G97	8201
G12	G50	8200
G80	G17	8199
G43	G49	8198
G20	G56	8197
G40	G59	8196
G53	G5	8195
G51	G56	8194
G60	G89	8193
G93	G91	8192
G42	G14	8191
G77	G84	8190
G15	G39	8189
G21	G14	8188
G57	G5	8187
G3	G80	8186
G43	G16	8185
G93	G14	8184
G17	G55	8183
G59	G66	8182
G39	G63	8181
G51	G80	8180
G13	G63	8179
G87	G47	8178
G34	G94	8177
G62	G55	8176
G65	G85	8175
G98	G99	8174
G99	G16	8173
G71	G68	8172
G74	G58	8171
G8	G80	8170
G56	G44	8169
G74	G77	8168
G1	G92	8167
G58	G46	8166
G82	G32	8165
G78	G77	8164
G44	G5	8163
G31	G63	8162
G88	G41	8161
G61	G56	8160
G7	G39	8159
G35	G48	8158
G33	G80	8157
G17	G89	8156
G63	G56	8155
G92	G77	8154
G22	G51	8153
G11	G59	8152
G10	G16	8151
G18	G59	8150
G34	G62	8149
G95	G59	8148
G9	G93	8147
G40	G32	8146
G8	G41	8145
G54	G63	8144
G56	G84	8143
G82	G5	8142
G43	G32	8141
G64	G58	8140
G46	G47	8139
G42	G80	8138
G57	G84	8137
G68	G83	8136
G46	G17	8135
G28	G50	8134
G23	G60	8133
G45	G59	8132
G43	G13	8131
G83	G41	8130
G69	G87	8129
G45	G45	8128
G36	G5	8127
G8	G32	8126
G47	G56	8125
G21	G23	8124
G4	G3	8123
G16	G49	8122
G35	G47	8121
G8	G99	8120
G85	G7	8119
G88	G82	8118
G88	G46	8117
G38	G1	8116
G23	G62	8115
G51	G63	8114
G39	G7	8113
G89	G83	8112
G45	G99	8111
G79	G47	8110
G22	G87	8109
G75	G23	8108
G21	G70	8107
G29	G1	8106
G57	G6	8105
G81	G32	8104
G71	G63	8103
G32	G5	8102
G56	G98	8101
G63	G49	8100
G47	G39	8099
G23	G83	8098
G34	G97	8097
G34	G48	8096
G78	G68	8095
G16	G69	8094
G68	G84	8093
G41	G97	8092
G60	G14	8091
G17	G60	8090
G47	G92	8089
G13	G79	8088
G18	G24	8087
G57	G58	8086
G20	G35	8085
G9	G1	8084
G75	G44	8083
G76	G58	8082
G69	G62	8081
G35	G45	8080
G34	G60	8079
G12	G95	8078
G2	G23	8077
G88	G38	8076
G91	G38	8075
G19	G50	8074
G100	G53	8073
G33	G87	8072
G80	G23	8071
G48	G79	8070
G90	G43	8069
G42	G63	8068
G96	G66	8067
G6	G94	8066
G18	G35	8065
G42	G51	8064
G46	G1	8063
G85	G34	8062
G48	G42	8061
G86	G85	8060
G28	G76	8059
G18	G18	8058
G19	G2	8057
G70	G46	8056
G85	G31	8055
G35	G93	8054
G92	G54	8053
G69	G89	8052
G39	G16	8051
G46	G48	8050
G24	G97	8049
G70	G59	8048
G10	G93	8047
G91	G35	8046
G26	G79	8045
G39	G3	8044
G48	G76	8043
G58	G85	8042
G13	G3	8041
G23	G49	8040
G66	G14	8039
G68	G38	8038
G11	G96	8037
G71	G83	8036
G56	G16	8035
G50	G18	8034
G39	G5	8033
G73	G59	8032
G48	G99	8031
G3	G49	8030
G86	G51	8029
G43	G46	8028
G48	G51	8027
G100	G23	8026
G11	G54	8025
G10	G64	8024
G11	G94	8023
G62	G14	8022
G68	G14	8021
G85	G77	8020
G5	G1	8019
G46	G65	8018
G24	G5	8017
G45	G41	8016
G1	G38	8015
G69	G53	8014
G1	G3	8013
G86	G82	8012
G12	G42	8011
G54	G47	8010
G14	G12	8009
G28	G47	8008
G52	G88	8007
G12	G64	8006
G64	G84	8005
G87	G3	8004
G9	G48	8003
G35	G51	8002
G39	G79	8001
G80	G80	8000
G59	G6	7999
G53	G3	7998
G85	G39	7997
G96	G50	7996
G97	G55	7995
G41	G80	7994
G67	G3	7993
G18	G79	7992
G92	G31	7991
G52	G59	7990
G52	G97	7989
G16	G20	7988
G75	G59	7987
G45	G3	7986
G45	G70	7985
G25	G80	7984
G39	G24	7983
G16	G34	7982
G51	G98	7981
G48	G50	7980
G29	G98	7979
G32	G64	7978
G69	G57	7977
G41	G66	7976
G100	G92	7975
G29	G64	7974
G40	G10	7973
G76	G47	7972
G18	G88	7971
G92	G48	7970
G87	G14	7969
G58	G66	7968
G26	G65	7967
G92	G4	7966
G76	G54	7965
G40	G5	7964
G49	G23	7963
G18	G74	7962
G61	G54	7961
G60	G10	7960
G8	G85	7959
G97	G38	7958
G98	G53	7957
G76	G15	7956
G55	G48	7955
G81	G83	7954
G34	G70	7953
G67	G32	7952
G30	G7	7951
G65	G44	7950
G21	G63	7949
G4	G55	7948
G18	G83	7947
G39	G14	7946
G18	G17	7945
G78	G47	7944
G79	G32	7943
G39	G93	7942
G66	G55	7941
G48	G13	7940
G91	G70	7939
G96	G65	7938
G42	G45	7937
G8	G58	7936
G14	G87	7935
G25	G3	7934
G40	G13	7933
G94	G10	7932
G21	G50	7931
G41	G82	7930
G59	G88	7929
G82	G68	7928
G100	G85	7927
G96	G32	7926
G34	G34	7925
G29	G79	7924
G52	G95	7923
G72	G6	7922
G57	G86	7921
G45	G58	7920
G5	G68	7919
G65	G80	7918
G26	G98	7917
G44	G53	7916
G42	G88	7915
G7	G53	7914
G52	G58	7913
G42	G48	7912
G21	G53	7911
G65	G1	7910
G93	G10	7909
G99	G20	7908
G54	G89	7907
G38	G95	7906
G15	G99	7905
G47	G85	7904
G43	G87	7903
G42	G21	7902
G52	G55	7901
G21	G54	7900
G23	G59	7899
G97	G14	7898
G100	G98	7897
G18	G13	7896
G48	G88	7895
G88	G3	7894
G31	G48	7893
G54	G97	7892
G80	G63	7891
G69	G65	7890
G99	G35	7889
G13	G49	7888
G44	G79	7887
G18	G16	7886
G21	G80	7885
G52	G16	7884
G44	G57	7883
G3	G3	7882
G39	G10	7881
G74	G74	7880
G30	G5	7879
G18	G58	7878
G33	G10	7877
G83	G57	7876
G62	G99	7875
G85	G53	7874
G47	G5	7873
G75	G47	7872
G84	G6	7871
G79	G83	7870
G54	G59	7869
G16	G88	7868
G22	G88	7867
G100	G59	7866
G75	G21	7865
G57	G3	7864
G38	G88	7863
G27	G60	7862
G12	G62	7861
G75	G87	7860
G31	G34	7859
G9	G38	7858
G22	G56	7857
G83	G88	7856
G62	G89	7855
G79	G66	7854
G12	G44	7853
G96	G79	7852
G21	G16	7851
G2	G83	7850
G63	G46	7849
G47	G16	7848
G98	G54	7847
G79	G77	7846
G96	G55	7845
G88	G58	7844
G68	G21	7843
G53	G62	7842
G89	G63	7841
G64	G59	7840
G19	G97	7839
G28	G58	7838
G80	G68	7837
G71	G16	7836
G86	G54	7835
G44	G62	7834
G78	G84	7833
G23	G38	7832
G66	G66	7831
G71	G7	7830
G59	G9	7829
G32	G69	7828
G35	G94	7827
G46	G14	7826
G60	G44	7825
G22	G91	7824
G98	G38	7823
G58	G6	7822
G24	G90	7821
G13	G20	7820
G10	G3	7819
G71	G6	7818
G81	G66	7817
G45	G16	7816
G6	G13	7815
G61	G84	7814
G61	G38	7813
G27	G83	7812
G5	G44	7811
G49	G50	7810
G34	G53	7809
G56	G59	7808
G80	G6	7807
G93	G68	7806
G55	G88	7805
G38	G54	7804
G17	G34	7803
G79	G10	7802
G69	G85	7801
G36	G87	7800
G35	G50	7799
G40	G87	7798
G36	G20	7797
G25	G23	7796
G51	G46	7795
G69	G64	7794
G96	G93	7793
G88	G6	7792
G75	G70	7791
G12	G97	7790
G73	G58	7789
G82	G66	7788
G31	G38	7787
G53	G42	7786
G4	G50	7785
G99	G3	7784
G80	G62	7783
G38	G16	7782
G64	G98	7781
G54	G38	7780
G43	G86	7779
G63	G1	7778
G45	G98	7777
G58	G90	7776
G73	G7	7775
G36	G70	7774
G42	G50	7773
G36	G62	7772
G89	G85	7771
G77	G59	7770
G97	G66	7769
G5	G94	7768
G57	G90	7767
G47	G65	7766
G28	G13	7765
G2	G59	7764
G91	G45	7763
G37	G92	7762
G79	G81	7761
G66	G70	7760
G27	G38	7759
G54	G6	7758
G10	G62	7757
G16	G35	7756
G16	G76	7755
G35	G69	7754
G16	G53	7753
G24	G59	7752
G71	G80	7751
G73	G79	7750
G25	G7	7749
G20	G65	7748
G13	G83	7747
G67	G70	7746
G87	G74	7745
G99	G8	7744
G100	G56	7743
G21	G83	7742
G6	G32	7741
G30	G77	7740
G76	G13	7739
G71	G59	7738
G30	G90	7737
G43	G10	7736
G60	G56	7735
G3	G16	7734
G13	G87	7733
G62	G95	7732
G91	G75	7731
G44	G88	7730
G58	G18	7729
G28	G62	7728
G42	G83	7727
G38	G6	7726
G29	G93	7725
G95	G64	7724
G54	G32	7723
G38	G32	7722
G10	G47	7721
G95	G6	7720
G73	G54	7719
G78	G76	7718
G73	G93	7717
G35	G99	7716
G79	G6	7715
G71	G70	7714
G43	G79	7713
G25	G94	7712
G47	G46	7711
G20	G74	7710
G45	G18	7709
G79	G57	7708
G38	G96	7707
G31	G28	7706
G52	G70	7705
G93	G65	7704
G7	G79	7703
G46	G57	7702
G8	G83	7701
G14	G9	7700
G53	G75	7699
G16	G44	7698
G9	G63	7697
G84	G80	7696
G86	G80	7695
G78	G20	7694
G11	G92	7693
G60	G83	7692
G92	G99	7691
G42	G38	7690
G47	G91	7689
G29	G3	7688
G77	G47	7687
G23	G3	7686
G2	G6	7685
G73	G21	7684
G29	G58	7683
G61	G1	7682
G35	G58	7681
G1	G14	7680
G30	G68	7679
G74	G97	7678
G1	G21	7677
G83	G65	7676
G58	G64	7675
G31	G41	7674
G2	G57	7673
G69	G92	7672
G55	G62	7671
G73	G63	7670
G28	G63	7669
G85	G32	7668
G96	G28	7667
G22	G31	7666
G3	G54	7665
G57	G89	7664
G33	G82	7663
G28	G48	7662
G70	G82	7661
G94	G86	7660
G67	G60	7659
G43	G60	7658
G22	G89	7657
G91	G14	7656
G89	G77	7655
G25	G99	7654
G41	G56	7653
G36	G79	7652
G87	G94	7651
G9	G50	7650
G100	G32	7649
G99	G55	7648
G39	G97	7647
G21	G92	7646
G24	G65	7645
G31	G70	7644
G3	G40	7643
G74	G80	7642
G63	G84	7641
G75	G75	7640
G47	G84	7639
G33	G54	7638
G21	G79	7637
G8	G66	7636
G54	G80	7635
G17	G21	7634
G56	G85	7633
G31	G50	7632
G61	G98	7631
G62	G38	7630
G90	G98	7629
G32	G49	7628
G72	G38	7627
G52	G66	7626
G25	G46	7625
G95	G32	7624
G28	G96	7623
G78	G85	7622
G67	G54	7621
G35	G39	7620
G40	G94	7619
G3	G97	7618
G69	G51	7617
G37	G63	7616
G73	G92	7615
G41	G93	7614
G34	G66	7613
G75	G66	7612
G74	G79	7611
G16	G83	7610
G18	G57	7609
G90	G6	7608
G67	G14	7607
G36	G35	7606
G65	G79	7605
G99	G80	7604
G64	G9	7603
G76	G5	7602
G95	G49	7601
G45	G76	7600
G48	G97	7599
G49	G16	7598
G59	G63	7597
G2	G21	7596
G1	G69	7595
G2	G88	7594
G31	G53	7593
G37	G59	7592
G41	G6	7591
G44	G76	7590
G87	G85	7589
G32	G47	7588
G71	G56	7587
G94	G57	7586
G9	G9	7585
G7	G31	7584
G59	G57	7583
G74	G31	7582
G95	G34	7581
G49	G3	7580
G28	G55	7579
G45	G53	7578
G15	G85	7577
G94	G90	7576
G36	G74	7575
G75	G51	7574
G13	G95	7573
G78	G60	7572
G40	G39	7571
G96	G87	7570
G52	G18	7569
G14	G39	7568
G46	G63	7567
G17	G59	7566
G59	G40	7565
G29	G80	7564
G74	G85	7563
G38	G89	7562
G71	G99	7561
G53	G12	7560
G4	G68	7559
G71	G64	7558
G26	G89	7557
G40	G86	7556
G49	G77	7555
G9	G69	7554
G83	G70	7553
G50	G85	7552
G37	G86	7551
G38	G5	7550
G1	G63	7549
G65	G92	7548
G86	G11	7547
G72	G63	7546
G74	G60	7545
G45	G27	7544
G95	G80	7543
G74	G89	7542
G93	G44	7541
G85	G16	7540
G2	G18	7539
G5	G32	7538
G28	G38	7537
G45	G63	7536
G16	G99	7535
G70	G84	7534
G23	G17	7533
G18	G60	7532
G75	G83	7531
G10	G34	7530
G61	G65	7529
G87	G77	7528
G47	G14	7527
G34	G32	7526
G32	G79	7525
G8	G86	7524
G52	G91	7523
G96	G20	7522
G43	G63	7521
G79	G3	7520
G87	G17	7519
G44	G85	7518
G53	G32	7517
G13	G80	7516
G15	G92	7515
G50	G49	7514
G53	G16	7513
G3	G98	7512
G12	G91	7511
G56	G9	7510
G55	G7	7509
G78	G46	7508
G39	G51	7507
G94	G59	7506
G42	G93	7505
G24	G18	7504
G86	G98	7503
G10	G6	7502
G50	G97	7501
G34	G5	7500
G10	G59	7499
G12	G98	7498
G19	G92	7497
G93	G53	7496
G99	G96	7495
G72	G41	7494
G20	G50	7493
G18	G87	7492
G15	G56	7491
G77	G32	7490
G40	G55	7489
G11	G64	7488
G27	G63	7487
G8	G75	7486
G51	G59	7485
G8	G56	7484
G40	G83	7483
G6	G55	7482
G36	G59	7481
G34	G38	7480
G67	G77	7479
G48	G95	7478
G7	G65	7477
G4	G9	7476
G68	G10	7475
G50	G39	7474
G25	G56	7473
G7	G57	7472
G44	G87	7471
G6	G92	7470
G21	G21	7469
G75	G5	7468
G83	G43	7467
G64	G51	7466
G54	G98	7465
G76	G17	7464
G24	G68	7463
G77	G48	7462
G75	G76	7461
G66	G87	7460
G36	G88	7459
G8	G93	7458
G6	G44	7457
G25	G84	7456
G14	G32	7455
G25	G34	7454
G33	G3	7453
G97	G70	7452
G91	G59	7451
G31	G20	7450
G81	G43	7449
G42	G95	7448
G96	G59	7447
G76	G63	7446
G20	G59	7445
G10	G28	7444
G92	G7	7443
G31	G58	7442
G36	G60	7441
G83	G34	7440
G77	G31	7439
G83	G99	7438
G60	G6	7437
G31	G14	7436
G2	G53	7435
G27	G79	7434
G74	G48	7433
G61	G87	7432
G20	G88	7431
G84	G90	7430
G9	G47	7429
G54	G90	7428
G74	G55	7427
G89	G11	7426
G83	G6	7425
G89	G98	7424
G76	G49	7423
G22	G5	7422
G90	G5	7421
G29	G16	7420
G79	G59	7419
G36	G89	7418
G54	G93	7417
G36	G57	7416
G78	G82	7415
G76	G4	7414
G72	G43	7413
G51	G49	7412
G61	G53	7411
G99	G53	7410
G79	G16	7409
G28	G94	7408
G66	G6	7407
G20	G53	7406
G59	G5	7405
G24	G24	7404
G85	G92	7403
G41	G87	7402
G20	G58	7401
G76	G38	7400
G16	G59	7399
G53	G80	7398
G65	G84	7397
G89	G80	7396
G72	G31	7395
G94	G47	7394
G40	G96	7393
G99	G74	7392
G72	G16	7391
G88	G87	7390
G52	G38	7389
G92	G14	7388
G11	G32	7387
G98	G62	7386
G56	G54	7385
G7	G60	7384
G65	G68	7383
G11	G88	7382
G20	G13	7381
G58	G1	7380
G83	G32	7379
G39	G54	7378
G2	G80	7377
G10	G91	7376
G55	G38	7375
G18	G45	7374
G69	G93	7373
G27	G51	7372
G28	G54	7371
G57	G55	7370
G24	G38	7369
G67	G63	7368
G38	G56	7367
G73	G95	7366
G82	G98	7365
G1	G89	7364
G91	G10	7363
G19	G85	7362
G2	G10	7361
G64	G16	7360
G25	G85	7359
G88	G31	7358
G97	G62	7357
G42	G66	7356
G10	G39	7355
G27	G14	7354
G56	G32	7353
G49	G14	7352
G75	G49	7351
G33	G90	7350
G43	G53	7349
G50	G28	7348
G44	G75	7347
G43	G80	7346
G33	G81	7345
G86	G1	7344
G22	G99	7343
G40	G74	7342
G98	G92	7341
G22	G47	7340
G51	G21	7339
G23	G28	7338
G26	G93	7337
G19	G7	7336
G35	G35	7335
G24	G50	7334
G9	G14	7333
G75	G28	7332
G48	G64	7331
G10	G63	7330
G41	G38	7329
G60	G46	7328
G83	G16	7327
G88	G63	7326
G53	G13	7325
G9	G32	7324
G85	G21	7323
G3	G93	7322
G90	G3	7321
G87	G8	7320
G81	G1	7319
G68	G82	7318
G74	G5	7317
G100	G84	7316
G2	G89	7315
G39	G38	7314
G42	G86	7313
G8	G88	7312
G1	G1	7311
G35	G86	7310
G13	G62	7309
G41	G70	7308
G97	G91	7307
G29	G5	7306
G53	G55	7305
G100	G95	7304
G73	G70	7303
G82	G83	7302
G17	G32	7301
G1	G44	7300
G27	G68	7299
G95	G39	7298
G99	G63	7297
G75	G89	7296
G46	G42	7295
G30	G66	7294
G92	G58	7293
G86	G49	7292
G36	G80	7291
G54	G81	7290
G65	G10	7289
G36	G27	7288
G17	G83	7287
G24	G57	7286
G82	G80	7285
G98	G91	7284
G28	G14	7283
G10	G21	7282
G52	G21	7281
G56	G90	7280
G99	G93	7279
G5	G98	7278
G68	G98	7277
G32	G13	7276
G98	G65	7275
G22	G58	7274
G39	G65	7273
G1	G13	7272
G62	G3	7271
G32	G70	7270
G53	G31	7269
G3	G68	7268
G48	G31	7267
G61	G82	7266
G10	G88	7265
G5	G83	7264
G74	G53	7263
G45	G86	7262
G55	G82	7261
G95	G70	7260
G18	G77	7259
G93	G84	7258
G61	G49	7257
G24	G93	7256
G28	G39	7255
G78	G51	7254
G8	G89	7253
G63	G92	7252
G76	G59	7251
G28	G53	7250
G65	G87	7249
G76	G93	7248
G40	G64	7247
G1	G96	7246
G41	G3	7245
G40	G16	7244
G80	G83	7243
G10	G75	7242
G63	G80	7241
G89	G16	7240
G42	G54	7239
G21	G27	7238
G96	G41	7237
G25	G76	7236
G10	G77	7235
G29	G86	7234
G79	G23	7233
G93	G54	7232
G36	G12	7231
G23	G46	7230
G77	G80	7229
G1	G12	7228
G76	G89	7227
G95	G94	7226
G82	G59	7225
G7	G12	7224
G7	G46	7223
G34	G14	7222
G88	G14	7221
G78	G31	7220
G69	G59	7219
G60	G88	7218
G80	G89	7217
G99	G5	7216
G44	G54	7215
G74	G39	7214
G24	G70	7213
G90	G82	7212
G25	G47	7211
G40	G75	7210
G86	G84	7209
G6	G62	7208
G33	G34	7207
G21	G66	7206
G95	G14	7205
G31	G95	7204
G100	G99	7203
G24	G84	7202
G20	G83	7201
G28	G75	7200
G65	G99	7199
G18	G39	7198
G89	G39	7197
G23	G74	7196
G47	G6	7195
G84	G62	7194
G43	G7	7193
G15	G50	7192
G39	G42	7191
G23	G5	7190
G54	G84	7189
G45	G89	7188
G95	G3	7187
G53	G94	7186
G18	G5	7185
G58	G51	7184
G40	G92	7183
G11	G9	7182
G91	G42	7181
G36	G66	7180
G18	G99	7179
G84	G1	7178
G95	G21	7177
G34	G45	7176
G59	G49	7175
G27	G69	7174
G56	G55	7173
G34	G64	7172
G15	G68	7171
G62	G59	7170
G89	G10	7169
G39	G13	7168
G9	G64	7167
G25	G6	7166
G42	G42	7165
G3	G86	7164
G97	G39	7163
G99	G57	7162
G89	G9	7161
G43	G66	7160
G89	G97	7159
G42	G8	7158
G21	G39	7157
G20	G63	7156
G31	G66	7155
G39	G70	7154
G10	G35	7153
G49	G83	7152
G18	G21	7151
G50	G64	7150
G22	G10	7149
G2	G47	7148
G73	G74	7147
G84	G83	7146
G32	G40	7145
G9	G54	7144
G7	G58	7143
G45	G66	7142
G15	G65	7141
G90	G1	7140
G56	G95	7139
G35	G17	7138
G34	G23	7137
G70	G88	7136
G94	G20	7135
G25	G63	7134
G5	G88	7133
G7	G62	7132
G8	G38	7131
G10	G99	7130
G74	G65	7129
G24	G92	7128
G74	G47	7127
G51	G75	7126
G86	G9	7125
G64	G10	7124
G47	G31	7123
G2	G8	7122
G77	G68	7121
G74	G96	7120
G63	G38	7119
G88	G83	7118
G9	G88	7117
G25	G49	7116
G77	G63	7115
G31	G80	7114
G8	G76	7113
G52	G44	7112
G32	G99	7111
G19	G94	7110
G33	G68	7109
G63	G23	7108
G54	G55	7107
G43	G68	7106
G90	G14	7105
G94	G63	7104
G93	G59	7103
G29	G17	7102
G17	G44	7101
G14	G69	7100
G33	G49	7099
G61	G76	7098
G58	G86	7097
G31	G40	7096
G19	G62	7095
G19	G5	7094
G92	G35	7093
G28	G77	7092
G48	G77	7091
G47	G99	7090
G76	G80	7089
G74	G63	7088
G33	G6	7087
G49	G7	7086
G58	G63	7085
G69	G77	7084
G67	G21	7083
G71	G87	7082
G11	G39	7081
G74	G42	7080
G30	G46	7079
G12	G49	7078
G30	G48	7077
G49	G39	7076
G86	G59	7075
G34	G83	7074
G100	G11	7073
G92	G90	7072
G47	G76	7071
G4	G44	7070
G55	G68	7069
G6	G88	7068
G26	G48	7067
G8	G62	7066
G39	G17	7065
G52	G1	7064
G6	G16	7063
G5	G89	7062
G97	G46	7061
G71	G92	7060
G46	G13	7059
G1	G99	7058
G16	G60	7057
G1	G66	7056
G75	G74	7055
G41	G8	7054
G50	G13	7053
G54	G95	7052
G49	G8	7051
G8	G14	7050
G50	G65	7049
G25	G69	7048
G89	G95	7047
G27	G48	7046
G45	G60	7045
G27	G84	7044
G86	G96	7043
G60	G86	7042
G88	G7	7041
G57	G53	7040
G19	G66	7039
G77	G57	7038
G91	G63	7037
G55	G79	7036
G13	G28	7035
G72	G57	7034
G18	G55	7033
G4	G56	7032
G100	G76	7031
G67	G31	7030
G76	G10	7029
G72	G50	7028
G49	G80	7027
G47	G7	7026
G100	G16	7025
G57	G99	7024
G29	G94	7023
G40	G17	7022
G99	G34	7021
G1	G87	7020
G66	G3	7019
G90	G18	7018
G20	G97	7017
G21	G38	7016
G100	G82	7015
G66	G16	7014
G72	G49	7013
G27	G56	7012
G19	G38	7011
G29	G88	7010
G9	G80	7009
G100	G9	7008
G65	G49	7007
G79	G63	7006
G67	G99	7005
G29	G50	7004
G27	G42	7003
G84	G98	7002
G13	G1	7001
G59	G16	7000
G70	G39	6999
G42	G31	6998
G44	G44	6997
G80	G16	6996
G99	G88	6995
G99	G79	6994
G34	G88	6993
G78	G10	6992
G55	G32	6991
G86	G92	6990
G64	G76	6989
G46	G77	6988
G73	G46	6987
G80	G77	6986
G42	G84	6985
G57	G56	6984
G61	G5	6983
G76	G65	6982
G12	G94	6981
G18	G41	6980
G13	G89	6979
G17	G93	6978
G79	G80	6977
G62	G87	6976
G84	G68	6975
G34	G92	6974
G62	G94	6973
G29	G42	6972
G26	G63	6971
G90	G68	6970
G78	G80	6969
G46	G12	6968
G31	G89	6967
G25	G90	6966
G95	G77	6965
G2	G84	6964
G76	G16	6963
G16	G51	6962
G83	G93	6961
G28	G45	6960
G12	G59	6959
G23	G12	6958
G54	G12	6957
G53	G47	6956
G95	G63	6955
G59	G46	6954
G89	G1	6953
G27	G30	6952
G50	G66	6951
G76	G99	6950
G75	G40	6949
G23	G75	6948
G27	G21	6947
G95	G98	6946
G16	G93	6945
G32	G54	6944
G65	G3	6943
G21	G62	6942
G33	G5	6941
G10	G96	6940
G70	G63	6939
G39	G66	6938
G8	G55	6937
G24	G58	6936
G94	G80	6935
G86	G99	6934
G46	G3	6933
G31	G43	6932
G98	G94	6931
G71	G47	6930
G17	G16	6929
G6	G85	6928
G30	G43	6927
G16	G63	6926
G74	G14	6925
G8	G16	6924
G73	G49	6923
G95	G5	6922
G34	G41	6921
G68	G81	6920
G67	G80	6919
G35	G77	6918
G8	G18	6917
G76	G31	6916
G88	G77	6915
G7	G8	6914
G23	G14	6913
G87	G35	6912
G21	G88	6911
G4	G63	6910
G41	G88	6909
G46	G66	6908
G8	G6	6907
G48	G65	6906
G39	G45	6905
G39	G86	6904
G2	G35	6903
G47	G10	6902
G11	G12	6901
G8	G50	6900
G45	G14	6899
G24	G23	6898
G98	G63	6897
G53	G66	6896
