Gene1	Gene2	EdgeWeight
G81	G41	8448
G96	G87	8447
G39	G50	8446
G84	G38	8445
G16	G83	8444
G82	G84	8443
G91	G3	8442
G42	G4	8441
G58	G16	8440
G36	G29	8439
G72	G14	8438
G3	G86	8437
G73	G9	8436
G30	G56	8435
G55	G31	8434
G7	G24	8433
G88	G25	8432
G96	G51	8431
G36	G58	8430
G78	G10	8429
G72	G9	8428
G72	G72	8427
G65	G31	8426
G71	G1	8425
G66	G4	8424
G53	G4	8423
G56	G50	8422
G79	G25	8421
G71	G69	8420
G22	G21	8419
G49	G80	8418
G81	G29	8417
G100	G31	8416
G18	G41	8415
G17	G6	8414
G20	G18	8413
G49	G58	8412
G43	G8	8411
G13	G82	8410
G20	G60	8409
G31	G3	8408
G35	G75	8407
G95	G31	8406
G100	G38	8405
G100	G21	8404
G14	G51	8403
G16	G48	8402
G67	G100	8401
G15	G21	8400
G55	G44	8399
G12	G69	8398
G19	G97	8397
G74	G43	8396
G46	G8	8395
G62	G15	8394
G36	G53	8393
G96	G74	8392
G76	G10	8391
G68	G3	8390
G94	G4	8389
G19	G84	8388
G98	G55	8387
G61	G51	8386
G41	G88	8385
G59	G58	8384
G77	G84	8383
G53	G3	8382
G5	G9	8381
G9	G55	8380
G36	G31	8379
G11	G62	8378
G91	G84	8377
G80	G81	8376
G41	G9	8375
G39	G91	8374
G14	G4	8373
G88	G39	8372
G1	G54	8371
G56	G14	8370
G97	G8	8369
G57	G82	8368
G33	G47	8367
G59	G55	8366
G6	G84	8365
G16	G21	8364
G54	G55	8363
G68	G74	8362
G36	G56	8361
G25	G80	8360
G20	G83	8359
G7	G84	8358
G17	G8	8357
G91	G5	8356
G3	G80	8355
G21	G6	8354
G16	G37	8353
G30	G40	8352
G32	G80	8351
G10	G24	8350
G55	G54	8349
G24	G3	8348
G63	G73	8347
G85	G38	8346
G47	G5	8345
G37	G9	8344
G2	G74	8343
G73	G51	8342
G56	G29	8341
G30	G72	8340
G20	G86	8339
G80	G33	8338
G4	G3	8337
G40	G21	8336
G28	G14	8335
G60	G31	8334
G48	G81	8333
G81	G33	8332
G95	G2	8331
G24	G31	8330
G75	G59	8329
G93	G63	8328
G1	G50	8327
G25	G4	8326
G86	G30	8325
G84	G49	8324
G46	G50	8323
G35	G40	8322
G25	G10	8321
G15	G19	8320
G27	G18	8319
G56	G58	8318
G83	G61	8317
G44	G64	8316
G89	G43	8315
G12	G15	8314
G42	G50	8313
G93	G30	8312
G48	G44	8311
G66	G29	8310
G46	G80	8309
G67	G8	8308
G92	G46	8307
G25	G49	8306
G27	G87	8305
G38	G4	8304
G40	G7	8303
G97	G100	8302
G10	G20	8301
G32	G6	8300
G53	G47	8299
G46	G24	8298
G76	G74	8297
G36	G84	8296
G16	G87	8295
G23	G10	8294
G71	G50	8293
G53	G75	8292
G63	G10	8291
G28	G48	8290
G28	G9	8289
G83	G99	8288
G97	G29	8287
G66	G26	8286
G12	G66	8285
G33	G29	8284
G99	G84	8283
G34	G44	8282
G99	G51	8281
G58	G63	8280
G16	G38	8279
G24	G2	8278
G38	G51	8277
G49	G16	8276
G96	G99	8275
G28	G28	8274
G11	G28	8273
G25	G5	8272
G65	G17	8271
G60	G29	8270
G37	G49	8269
G71	G83	8268
G53	G24	8267
G63	G70	8266
G21	G21	8265
G48	G9	8264
G5	G43	8263
G66	G47	8262
G82	G83	8261
G86	G86	8260
G77	G46	8259
G53	G97	8258
G44	G4	8257
G65	G38	8256
G47	G60	8255
G26	G74	8254
G56	G49	8253
G3	G47	8252
G31	G84	8251
G75	G58	8250
G68	G19	8249
G65	G2	8248
G83	G29	8247
G97	G31	8246
G11	G38	8245
G11	G18	8244
G54	G69	8243
G26	G61	8242
G45	G9	8241
G26	G83	8240
G6	G9	8239
G66	G46	8238
G89	G55	8237
G34	G48	8236
G93	G92	8235
G99	G100	8234
G29	G4	8233
G3	G11	8232
G77	G82	8231
G55	G64	8230
G2	G55	8229
G89	G2	8228
G56	G56	8227
G68	G59	8226
G82	G2	8225
G28	G69	8224
G12	G3	8223
G9	G74	8222
G83	G13	8221
G31	G34	8220
G51	G38	8219
G84	G92	8218
G85	G4	8217
G79	G61	8216
G50	G87	8215
G3	G2	8214
G61	G20	8213
G8	G16	8212
G68	G64	8211
G44	G26	8210
G74	G72	8209
G31	G5	8208
G71	G56	8207
G36	G64	8206
G42	G74	8205
G30	G46	8204
G56	G71	8203
G14	G29	8202
G36	G49	8201
G13	G15	8200
G75	G99	8199
G21	G64	8198
G93	G7	8197
G49	G74	8196
G2	G30	8195
G36	G41	8194
G27	G29	8193
G86	G74	8192
G2	G62	8191
G67	G51	8190
G24	G97	8189
G7	G80	8188
G89	G14	8187
G87	G2	8186
G93	G74	8185
G48	G48	8184
G2	G84	8183
G7	G47	8182
G36	G100	8181
G26	G58	8180
G83	G76	8179
G59	G99	8178
G29	G92	8177
G19	G45	8176
G58	G2	8175
G98	G64	8174
G74	G58	8173
G74	G75	8172
G26	G3	8171
G100	G9	8170
G31	G46	8169
G76	G16	8168
G58	G59	8167
G17	G80	8166
G80	G82	8165
G92	G13	8164
G95	G61	8163
G89	G75	8162
G86	G62	8161
G69	G47	8160
G29	G86	8159
G22	G99	8158
G87	G67	8157
G32	G96	8156
G93	G50	8155
G35	G54	8154
G11	G58	8153
G33	G30	8152
G99	G31	8151
G47	G48	8150
G84	G83	8149
G16	G18	8148
G53	G80	8147
G12	G4	8146
G73	G10	8145
G31	G40	8144
G34	G16	8143
G6	G46	8142
G3	G60	8141
G40	G73	8140
G56	G31	8139
G59	G59	8138
G79	G83	8137
G47	G53	8136
G81	G56	8135
G76	G9	8134
G1	G2	8133
G24	G99	8132
G33	G63	8131
G66	G51	8130
G89	G81	8129
G63	G37	8128
G61	G30	8127
G37	G62	8126
G78	G36	8125
G44	G29	8124
G55	G39	8123
G26	G97	8122
G79	G2	8121
G12	G11	8120
G92	G49	8119
G49	G9	8118
G83	G64	8117
G24	G17	8116
G54	G28	8115
G82	G73	8114
G33	G83	8113
G22	G49	8112
G83	G38	8111
G86	G9	8110
G20	G51	8109
G46	G76	8108
G13	G3	8107
G66	G99	8106
G85	G45	8105
G9	G47	8104
G21	G82	8103
G68	G82	8102
G89	G3	8101
G96	G39	8100
G19	G53	8099
G95	G64	8098
G26	G99	8097
G44	G16	8096
G25	G54	8095
G52	G83	8094
G20	G58	8093
G52	G63	8092
G52	G87	8091
G69	G58	8090
G69	G72	8089
G1	G1	8088
G65	G44	8087
G87	G61	8086
G80	G40	8085
G26	G100	8084
G29	G83	8083
G14	G61	8082
G4	G72	8081
G2	G37	8080
G57	G14	8079
G63	G54	8078
G36	G67	8077
G86	G21	8076
G25	G73	8075
G15	G28	8074
G68	G33	8073
G84	G19	8072
G66	G58	8071
G96	G80	8070
G57	G61	8069
G49	G13	8068
G18	G59	8067
G92	G48	8066
G59	G17	8065
G71	G58	8064
G94	G75	8063
G88	G66	8062
G58	G87	8061
G40	G2	8060
G4	G43	8059
G97	G61	8058
G49	G73	8057
G34	G10	8056
G2	G59	8055
G42	G38	8054
G36	G3	8053
G86	G13	8052
G21	G19	8051
G89	G25	8050
G34	G58	8049
G53	G100	8048
G70	G13	8047
G62	G20	8046
G71	G54	8045
G83	G6	8044
G70	G50	8043
G27	G66	8042
G25	G21	8041
G22	G58	8040
G89	G74	8039
G72	G29	8038
G25	G84	8037
G80	G31	8036
G87	G38	8035
G19	G17	8034
G11	G9	8033
G23	G2	8032
G66	G56	8031
G69	G62	8030
G30	G69	8029
G89	G89	8028
G31	G31	8027
G70	G33	8026
G38	G64	8025
G22	G63	8024
G45	G73	8023
G42	G98	8022
G83	G10	8021
G55	G30	8020
G93	G73	8019
G1	G28	8018
G51	G73	8017
G4	G41	8016
G54	G64	8015
G67	G72	8014
G94	G88	8013
G47	G100	8012
G36	G17	8011
G3	G37	8010
G4	G71	8009
G7	G31	8008
G79	G73	8007
G20	G15	8006
G50	G2	8005
G82	G38	8004
G72	G25	8003
G2	G9	8002
G49	G24	8001
G61	G7	8000
G35	G21	7999
G58	G43	7998
G56	G9	7997
G9	G14	7996
G9	G82	7995
G10	G16	7994
G63	G69	7993
G51	G56	7992
G16	G58	7991
G7	G73	7990
G68	G13	7989
G7	G67	7988
G30	G55	7987
G72	G5	7986
G61	G70	7985
G33	G54	7984
G19	G69	7983
G6	G73	7982
G8	G60	7981
G32	G11	7980
G89	G44	7979
G95	G47	7978
G30	G7	7977
G51	G19	7976
G4	G31	7975
G89	G96	7974
G62	G25	7973
G95	G37	7972
G83	G47	7971
G50	G100	7970
G44	G31	7969
G89	G54	7968
G19	G5	7967
G61	G64	7966
G42	G20	7965
G25	G81	7964
G62	G9	7963
G89	G62	7962
G36	G2	7961
G36	G54	7960
G37	G58	7959
G81	G5	7958
G46	G86	7957
G72	G89	7956
G35	G6	7955
G94	G33	7954
G83	G41	7953
G25	G47	7952
G21	G3	7951
G75	G4	7950
G38	G88	7949
G62	G84	7948
G96	G86	7947
G46	G61	7946
G98	G72	7945
G30	G76	7944
G80	G80	7943
G28	G8	7942
G75	G24	7941
G11	G51	7940
G38	G54	7939
G36	G92	7938
G4	G29	7937
G68	G49	7936
G25	G24	7935
G12	G41	7934
G14	G76	7933
G45	G46	7932
G13	G74	7931
G65	G16	7930
G31	G47	7929
G70	G70	7928
G92	G39	7927
G79	G74	7926
G6	G12	7925
G83	G87	7924
G59	G44	7923
G97	G66	7922
G18	G21	7921
G47	G41	7920
G82	G6	7919
G95	G38	7918
G70	G10	7917
G6	G13	7916
G93	G58	7915
G15	G63	7914
G76	G66	7913
G11	G60	7912
G41	G96	7911
G75	G97	7910
G31	G25	7909
G92	G31	7908
G8	G21	7907
G95	G13	7906
G12	G83	7905
G28	G82	7904
G18	G92	7903
G24	G62	7902
G48	G13	7901
G89	G51	7900
G34	G73	7899
G36	G69	7898
G17	G89	7897
G92	G4	7896
G2	G100	7895
G29	G33	7894
G69	G4	7893
G88	G61	7892
G100	G51	7891
G38	G99	7890
G89	G58	7889
G99	G99	7888
G13	G2	7887
G60	G38	7886
G20	G41	7885
G54	G63	7884
G81	G84	7883
G21	G97	7882
G63	G2	7881
G89	G31	7880
G53	G41	7879
G46	G16	7878
G79	G50	7877
G80	G26	7876
G27	G70	7875
G65	G46	7874
G45	G56	7873
G92	G69	7872
G63	G1	7871
G2	G3	7870
G89	G67	7869
G86	G16	7868
G65	G20	7867
G29	G70	7866
G28	G81	7865
G67	G16	7864
G76	G69	7863
G80	G55	7862
G92	G14	7861
G47	G18	7860
G36	G4	7859
G30	G75	7858
G30	G82	7857
G2	G2	7856
G84	G10	7855
G19	G39	7854
G14	G41	7853
G26	G26	7852
G58	G64	7851
G67	G19	7850
G42	G86	7849
G27	G69	7848
G11	G70	7847
G12	G30	7846
G60	G48	7845
G81	G80	7844
G6	G8	7843
G40	G49	7842
G48	G4	7841
G15	G59	7840
G56	G61	7839
G8	G31	7838
G36	G51	7837
G58	G62	7836
G40	G74	7835
G67	G63	7834
G88	G1	7833
G75	G60	7832
G47	G4	7831
G86	G10	7830
G53	G5	7829
G86	G26	7828
G67	G46	7827
G17	G74	7826
G92	G6	7825
G79	G47	7824
G22	G28	7823
G96	G19	7822
G60	G100	7821
G26	G33	7820
G2	G61	7819
G50	G51	7818
G88	G100	7817
G62	G5	7816
G92	G37	7815
G33	G75	7814
G37	G56	7813
G65	G4	7812
G80	G38	7811
G76	G70	7810
G79	G55	7809
G32	G29	7808
G63	G48	7807
G26	G49	7806
G70	G58	7805
G17	G4	7804
G92	G92	7803
G60	G44	7802
G53	G81	7801
G63	G7	7800
G59	G9	7799
G5	G18	7798
G64	G73	7797
G14	G1	7796
G33	G76	7795
G23	G41	7794
G69	G2	7793
G65	G21	7792
G61	G6	7791
G53	G74	7790
G2	G92	7789
G24	G46	7788
G19	G28	7787
G86	G87	7786
G78	G2	7785
G76	G30	7784
G26	G5	7783
G3	G84	7782
G85	G43	7781
G68	G92	7780
G14	G40	7779
G82	G37	7778
G89	G82	7777
G12	G21	7776
G85	G20	7775
G79	G31	7774
G95	G6	7773
G33	G4	7772
G16	G15	7771
G85	G5	7770
G53	G25	7769
G9	G40	7768
G71	G14	7767
G9	G73	7766
G37	G74	7765
G39	G37	7764
G28	G2	7763
G86	G99	7762
G34	G76	7761
G48	G60	7760
G66	G30	7759
G17	G17	7758
G27	G28	7757
G27	G10	7756
G74	G37	7755
G90	G100	7754
G29	G7	7753
G73	G48	7752
G14	G73	7751
G24	G6	7750
G41	G50	7749
G75	G6	7748
G25	G25	7747
G4	G9	7746
G7	G28	7745
G29	G66	7744
G4	G11	7743
G49	G43	7742
G62	G63	7741
G42	G64	7740
G86	G40	7739
G35	G8	7738
G26	G50	7737
G22	G18	7736
G19	G61	7735
G32	G88	7734
G72	G4	7733
G43	G31	7732
G2	G75	7731
G34	G4	7730
G66	G33	7729
G26	G84	7728
G53	G96	7727
G53	G36	7726
G69	G99	7725
G11	G11	7724
G69	G39	7723
G88	G69	7722
G76	G86	7721
G21	G25	7720
G36	G50	7719
G17	G41	7718
G34	G5	7717
G90	G13	7716
G58	G77	7715
G44	G66	7714
G9	G97	7713
G7	G30	7712
G100	G33	7711
G17	G54	7710
G21	G80	7709
G85	G44	7708
G15	G10	7707
G13	G37	7706
G92	G72	7705
G80	G84	7704
G39	G60	7703
G99	G87	7702
G82	G58	7701
G25	G46	7700
G27	G22	7699
G34	G33	7698
G92	G24	7697
G30	G29	7696
G33	G81	7695
G88	G97	7694
G40	G38	7693
G17	G13	7692
G31	G73	7691
G40	G13	7690
G88	G60	7689
G28	G3	7688
G6	G4	7687
G84	G5	7686
G88	G48	7685
G21	G72	7684
G34	G82	7683
G63	G5	7682
G75	G64	7681
G27	G8	7680
G41	G52	7679
G48	G55	7678
G36	G6	7677
G33	G10	7676
G50	G45	7675
G36	G62	7674
G45	G25	7673
G44	G30	7672
G95	G29	7671
G98	G16	7670
G18	G26	7669
G63	G16	7668
G86	G43	7667
G22	G9	7666
G69	G38	7665
G26	G2	7664
G39	G96	7663
G82	G43	7662
G25	G99	7661
G88	G47	7660
G54	G92	7659
G86	G48	7658
G12	G74	7657
G67	G74	7656
G44	G8	7655
G31	G89	7654
G93	G44	7653
G69	G44	7652
G21	G84	7651
G96	G100	7650
G93	G4	7649
G79	G81	7648
G21	G99	7647
G3	G3	7646
G33	G33	7645
G41	G64	7644
G12	G58	7643
G38	G47	7642
G23	G55	7641
G17	G58	7640
G45	G10	7639
G75	G73	7638
G21	G5	7637
G56	G21	7636
G88	G21	7635
G24	G25	7634
G97	G75	7633
G56	G5	7632
G85	G84	7631
G44	G100	7630
G68	G100	7629
G8	G56	7628
G29	G9	7627
G28	G29	7626
G48	G39	7625
G94	G41	7624
G81	G52	7623
G88	G44	7622
G34	G61	7621
G38	G72	7620
G19	G71	7619
G23	G29	7618
G23	G50	7617
G40	G62	7616
G100	G6	7615
G7	G14	7614
G49	G37	7613
G34	G63	7612
G11	G44	7611
G18	G7	7610
G89	G45	7609
G2	G63	7608
G79	G89	7607
G53	G53	7606
G49	G87	7605
G14	G25	7604
G63	G6	7603
G22	G11	7602
G12	G12	7601
G36	G10	7600
G67	G73	7599
G78	G14	7598
G82	G30	7597
G27	G67	7596
G99	G72	7595
G20	G48	7594
G65	G6	7593
G68	G8	7592
G34	G80	7591
G24	G16	7590
G18	G20	7589
G6	G50	7588
G18	G56	7587
G33	G70	7586
G96	G43	7585
G14	G54	7584
G97	G20	7583
G86	G84	7582
G60	G64	7581
G21	G38	7580
G14	G53	7579
G72	G41	7578
G8	G50	7577
G25	G76	7576
G69	G13	7575
G3	G30	7574
G80	G97	7573
G23	G3	7572
G54	G8	7571
G78	G9	7570
G17	G19	7569
G37	G39	7568
G21	G44	7567
G60	G63	7566
G23	G39	7565
G19	G87	7564
G48	G84	7563
G62	G74	7562
G92	G87	7561
G56	G6	7560
G83	G49	7559
G43	G97	7558
G54	G14	7557
G88	G41	7556
G24	G86	7555
G91	G40	7554
G52	G40	7553
G70	G6	7552
G59	G28	7551
G67	G67	7550
G57	G28	7549
G85	G51	7548
G3	G96	7547
G2	G14	7546
G38	G25	7545
G43	G7	7544
G17	G31	7543
G68	G58	7542
G74	G81	7541
G92	G89	7540
G47	G37	7539
G85	G64	7538
G47	G87	7537
G27	G15	7536
G17	G82	7535
G5	G4	7534
G8	G48	7533
G28	G6	7532
G81	G2	7531
G83	G51	7530
G93	G24	7529
G37	G86	7528
G30	G52	7527
G79	G84	7526
G14	G6	7525
G41	G87	7524
G60	G96	7523
G79	G49	7522
G31	G49	7521
G13	G18	7520
G53	G21	7519
G70	G72	7518
G17	G66	7517
G58	G6	7516
G31	G10	7515
G47	G91	7514
G17	G72	7513
G9	G84	7512
G10	G13	7511
G20	G24	7510
G63	G63	7509
G37	G54	7508
G40	G86	7507
G13	G70	7506
G56	G84	7505
G4	G46	7504
G93	G76	7503
G42	G81	7502
G17	G63	7501
G26	G13	7500
G27	G24	7499
G95	G41	7498
G69	G69	7497
G66	G81	7496
G89	G8	7495
G37	G38	7494
G65	G47	7493
G31	G66	7492
G93	G66	7491
G75	G72	7490
G55	G55	7489
G78	G63	7488
G7	G44	7487
G11	G50	7486
G94	G60	7485
G2	G82	7484
G65	G61	7483
G39	G87	7482
G97	G10	7481
G20	G66	7480
G74	G100	7479
G17	G40	7478
G78	G71	7477
G84	G7	7476
G82	G12	7475
G35	G53	7474
G32	G64	7473
G84	G6	7472
G36	G55	7471
G85	G71	7470
G53	G13	7469
G65	G58	7468
G71	G31	7467
G85	G13	7466
G95	G72	7465
G97	G51	7464
G91	G21	7463
G97	G48	7462
G80	G64	7461
G99	G4	7460
G33	G41	7459
G11	G33	7458
G7	G75	7457
G19	G75	7456
G27	G81	7455
G44	G86	7454
G40	G3	7453
G7	G4	7452
G24	G55	7451
G21	G2	7450
G53	G86	7449
G32	G2	7448
G89	G64	7447
G72	G13	7446
G33	G89	7445
G73	G49	7444
G93	G40	7443
G86	G2	7442
G36	G46	7441
G59	G2	7440
G28	G7	7439
G67	G2	7438
G22	G7	7437
G97	G47	7436
G97	G4	7435
G47	G51	7434
G59	G66	7433
G40	G19	7432
G96	G21	7431
G28	G16	7430
G62	G64	7429
G25	G14	7428
G47	G70	7427
G73	G88	7426
G9	G7	7425
G82	G81	7424
G26	G86	7423
G69	G34	7422
G12	G59	7421
G36	G76	7420
G19	G83	7419
G46	G2	7418
G69	G73	7417
G70	G14	7416
G10	G47	7415
G47	G99	7414
G7	G33	7413
G21	G61	7412
G36	G70	7411
G36	G16	7410
G30	G74	7409
G97	G82	7408
G30	G51	7407
G55	G82	7406
G77	G52	7405
G75	G8	7404
G43	G17	7403
G89	G53	7402
G61	G14	7401
G10	G82	7400
G27	G13	7399
G81	G7	7398
G81	G9	7397
G4	G56	7396
G62	G48	7395
G62	G66	7394
G87	G6	7393
G3	G25	7392
G15	G86	7391
G63	G33	7390
G20	G10	7389
G74	G40	7388
G75	G61	7387
G57	G74	7386
G57	G1	7385
G72	G61	7384
G48	G56	7383
G6	G100	7382
G55	G37	7381
G41	G13	7380
G7	G81	7379
G17	G2	7378
G20	G16	7377
G27	G46	7376
G26	G17	7375
G48	G41	7374
G63	G26	7373
G96	G70	7372
G46	G72	7371
G100	G58	7370
G81	G10	7369
G79	G86	7368
G56	G64	7367
G6	G19	7366
G48	G2	7365
G62	G11	7364
G41	G58	7363
G63	G67	7362
G7	G82	7361
G4	G13	7360
G47	G31	7359
G65	G84	7358
G15	G34	7357
G45	G45	7356
G2	G54	7355
G70	G20	7354
G31	G70	7353
G66	G38	7352
G53	G55	7351
G21	G76	7350
G27	G12	7349
G49	G64	7348
G15	G72	7347
G85	G58	7346
G65	G63	7345
G83	G74	7344
G36	G86	7343
G36	G5	7342
G17	G47	7341
G28	G73	7340
G77	G91	7339
G52	G1	7338
G79	G58	7337
G61	G83	7336
G21	G4	7335
G23	G33	7334
G56	G20	7333
G24	G39	7332
G97	G39	7331
G31	G26	7330
G1	G37	7329
G94	G49	7328
G60	G15	7327
G41	G38	7326
G86	G4	7325
G42	G80	7324
G59	G4	7323
G42	G33	7322
G15	G70	7321
G65	G30	7320
G45	G41	7319
G67	G61	7318
G36	G61	7317
G92	G45	7316
G66	G96	7315
G49	G21	7314
G19	G58	7313
G4	G1	7312
G25	G29	7311
G3	G54	7310
G34	G71	7309
G67	G92	7308
G77	G43	7307
G33	G99	7306
G97	G16	7305
G17	G56	7304
G74	G50	7303
G68	G10	7302
G17	G14	7301
G98	G61	7300
G79	G3	7299
G53	G58	7298
G90	G26	7297
G66	G44	7296
G86	G70	7295
G89	G10	7294
G25	G45	7293
G66	G45	7292
G94	G46	7291
G76	G6	7290
G14	G19	7289
G66	G19	7288
G73	G84	7287
G1	G70	7286
G4	G40	7285
G49	G61	7284
G69	G16	7283
G2	G97	7282
G54	G39	7281
G80	G51	7280
G72	G55	7279
G28	G58	7278
G66	G75	7277
G81	G97	7276
G8	G18	7275
G9	G70	7274
G72	G70	7273
G48	G17	7272
G69	G37	7271
G27	G92	7270
G9	G4	7269
G42	G25	7268
G69	G70	7267
G18	G82	7266
G25	G51	7265
G88	G76	7264
G31	G81	7263
G33	G61	7262
G28	G26	7261
G14	G69	7260
G85	G80	7259
G14	G84	7258
G21	G86	7257
G63	G58	7256
G96	G60	7255
G18	G33	7254
G49	G8	7253
G96	G46	7252
G97	G59	7251
G46	G3	7250
G94	G17	7249
G52	G20	7248
G61	G4	7247
G92	G84	7246
G47	G9	7245
G33	G73	7244
G24	G89	7243
G17	G38	7242
G3	G64	7241
G74	G87	7240
G88	G7	7239
G95	G74	7238
G44	G82	7237
G78	G50	7236
G2	G76	7235
G87	G54	7234
G13	G55	7233
G69	G81	7232
G14	G62	7231
G60	G3	7230
G43	G62	7229
G70	G17	7228
G31	G50	7227
G80	G4	7226
G2	G50	7225
G26	G54	7224
G33	G14	7223
G65	G97	7222
G24	G54	7221
G21	G51	7220
G61	G63	7219
G85	G62	7218
G33	G72	7217
G70	G97	7216
G40	G25	7215
G46	G63	7214
G50	G77	7213
G91	G58	7212
G51	G77	7211
G48	G100	7210
G17	G5	7209
G59	G82	7208
G92	G73	7207
G63	G87	7206
G19	G31	7205
G34	G41	7204
G86	G50	7203
G36	G24	7202
G21	G92	7201
G33	G21	7200
G92	G55	7199
G83	G39	7198
G83	G58	7197
G66	G74	7196
G21	G29	7195
G72	G3	7194
G13	G20	7193
G79	G82	7192
G3	G58	7191
G28	G60	7190
G61	G61	7189
G11	G16	7188
G26	G25	7187
G28	G44	7186
G17	G84	7185
G85	G17	7184
G56	G40	7183
G96	G20	7182
G3	G4	7181
G5	G19	7180
G44	G76	7179
G35	G81	7178
G66	G72	7177
G36	G39	7176
G36	G73	7175
G64	G54	7174
G39	G99	7173
G9	G29	7172
G80	G69	7171
G59	G87	7170
G20	G20	7169
G64	G96	7168
G76	G20	7167
G92	G76	7166
G56	G81	7165
G19	G82	7164
G53	G82	7163
G78	G19	7162
G33	G37	7161
G79	G64	7160
G44	G14	7159
G10	G59	7158
G14	G63	7157
G42	G16	7156
G25	G86	7155
G91	G99	7154
G71	G37	7153
G96	G76	7152
G16	G13	7151
G45	G33	7150
G14	G46	7149
G49	G51	7148
G27	G48	7147
G82	G5	7146
G31	G6	7145
G85	G3	7144
G14	G8	7143
G6	G62	7142
G28	G74	7141
G54	G1	7140
G96	G50	7139
G17	G50	7138
G98	G5	7137
G64	G62	7136
G25	G44	7135
G23	G59	7134
G68	G76	7133
G77	G41	7132
G52	G7	7131
G79	G26	7130
G45	G74	7129
G30	G97	7128
G33	G6	7127
G17	G39	7126
G81	G49	7125
G33	G82	7124
G36	G37	7123
G72	G38	7122
G95	G81	7121
G45	G50	7120
G64	G58	7119
G71	G39	7118
G38	G58	7117
G87	G66	7116
G42	G31	7115
G46	G75	7114
G3	G46	7113
G51	G14	7112
G73	G77	7111
G44	G21	7110
G38	G9	7109
G45	G38	7108
G56	G2	7107
G30	G28	7106
G11	G74	7105
G78	G64	7104
G92	G64	7103
G2	G31	7102
G41	G45	7101
G4	G58	7100
G75	G30	7099
G14	G81	7098
G36	G48	7097
G66	G86	7096
G87	G64	7095
G100	G97	7094
G31	G7	7093
G7	G49	7092
G9	G8	7091
G40	G67	7090
G46	G83	7089
G92	G71	7088
G52	G25	7087
G35	G96	7086
G18	G9	7085
G19	G10	7084
G41	G62	7083
G84	G4	7082
G24	G64	7081
G34	G50	7080
G26	G64	7079
G34	G3	7078
G72	G64	7077
G85	G99	7076
G6	G17	7075
G66	G100	7074
G51	G34	7073
G51	G83	7072
G33	G28	7071
G75	G3	7070
G58	G54	7069
G92	G86	7068
G39	G5	7067
G80	G58	7066
G13	G62	7065
G40	G4	7064
G61	G54	7063
G51	G59	7062
G26	G28	7061
G78	G24	7060
G12	G28	7059
G60	G53	7058
G13	G30	7057
G92	G70	7056
G82	G62	7055
G7	G48	7054
G64	G26	7053
G98	G21	7052
G51	G47	7051
G68	G47	7050
G74	G9	7049
G67	G45	7048
G87	G21	7047
G82	G74	7046
G82	G21	7045
G95	G24	7044
G33	G44	7043
G49	G6	7042
G81	G64	7041
G16	G41	7040
G97	G53	7039
G77	G5	7038
G30	G61	7037
G67	G62	7036
G38	G13	7035
G83	G72	7034
G89	G28	7033
G61	G40	7032
G94	G100	7031
G100	G45	7030
G72	G24	7029
G76	G48	7028
G50	G53	7027
G40	G24	7026
G84	G44	7025
G43	G25	7024
G17	G99	7023
G86	G24	7022
G47	G55	7021
G89	G92	7020
G25	G41	7019
G97	G3	7018
G35	G17	7017
G70	G25	7016
G57	G34	7015
G24	G58	7014
G4	G76	7013
G100	G83	7012
G49	G31	7011
G70	G60	7010
G99	G6	7009
G51	G28	7008
G13	G54	7007
G45	G8	7006
G97	G44	7005
G4	G48	7004
G74	G64	7003
G66	G28	7002
G80	G44	7001
G86	G14	7000
G41	G10	6999
G21	G39	6998
G99	G48	6997
G98	G51	6996
G2	G26	6995
G24	G37	6994
G92	G81	6993
G60	G21	6992
G39	G11	6991
G97	G28	6990
G14	G2	6989
G53	G19	6988
G94	G56	6987
G12	G36	6986
G15	G29	6985
G88	G3	6984
G9	G11	6983
G47	G3	6982
G46	G64	6981
G89	G63	6980
G56	G99	6979
G79	G76	6978
G80	G76	6977
G56	G39	6976
G75	G91	6975
G88	G10	6974
G85	G81	6973
G50	G88	6972
G17	G64	6971
G65	G86	6970
G61	G44	6969
G27	G55	6968
G70	G55	6967
G20	G56	6966
G45	G36	6965
G17	G69	6964
G76	G3	6963
G3	G41	6962
G28	G59	6961
G8	G83	6960
G18	G25	6959
G65	G34	6958
G70	G62	6957
G62	G83	6956
G7	G10	6955
G47	G29	6954
G15	G77	6953
G82	G14	6952
G33	G69	6951
G65	G69	6950
G26	G76	6949
G14	G71	6948
G27	G49	6947
G100	G64	6946
G35	G72	6945
G54	G100	6944
G40	G40	6943
G78	G25	6942
G48	G75	6941
G85	G40	6940
G8	G89	6939
G19	G29	6938
G99	G82	6937
G39	G63	6936
G1	G83	6935
G50	G58	6934
G95	G11	6933
G33	G16	6932
G24	G81	6931
G99	G24	6930
G70	G67	6929
G28	G33	6928
G64	G47	6927
G26	G87	6926
G21	G63	6925
G62	G73	6924
G15	G62	6923
G89	G37	6922
G49	G44	6921
G62	G62	6920
G3	G24	6919
G22	G84	6918
G36	G8	6917
G23	G28	6916
G25	G89	6915
G18	G16	6914
G40	G39	6913
G36	G44	6912
G53	G63	6911
G21	G13	6910
G58	G75	6909
G46	G84	6908
G87	G88	6907
G59	G5	6906
G86	G49	6905
G40	G64	6904
G78	G49	6903
G97	G84	6902
G84	G47	6901
G45	G89	6900
G22	G4	6899
G17	G67	6898
G36	G38	6897
G18	G86	6896
