Gene1	Gene2	EdgeWeight
G80	G16	8448
G76	G16	8447
G93	G51	8446
G91	G100	8445
G22	G68	8444
G49	G68	8443
G55	G84	8442
G76	G97	8441
G96	G24	8440
G98	G60	8439
G46	G62	8438
G12	G69	8437
G1	G30	8436
G12	G36	8435
G94	G45	8434
G27	G99	8433
G28	G80	8432
G36	G33	8431
G18	G21	8430
G27	G27	8429
G27	G51	8428
G11	G1	8427
G20	G16	8426
G95	G17	8425
G46	G53	8424
G41	G99	8423
G4	G38	8422
G43	G99	8421
G66	G93	8420
G20	G76	8419
G100	G56	8418
G83	G59	8417
G30	G38	8416
G65	G38	8415
G52	G66	8414
G69	G66	8413
G11	G92	8412
G52	G42	8411
G66	G29	8410
G51	G70	8409
G67	G70	8408
G22	G22	8407
G28	G56	8406
G11	G93	8405
G92	G66	8404
G15	G27	8403
G11	G57	8402
G81	G18	8401
G81	G38	8400
G45	G23	8399
G98	G7	8398
G45	G30	8397
G19	G36	8396
G10	G84	8395
G25	G29	8394
G37	G18	8393
G4	G69	8392
G17	G60	8391
G88	G4	8390
G49	G5	8389
G95	G33	8388
G12	G92	8387
G66	G23	8386
G34	G11	8385
G5	G57	8384
G94	G30	8383
G97	G45	8382
G8	G5	8381
G20	G23	8380
G28	G68	8379
G33	G21	8378
G30	G41	8377
G93	G4	8376
G23	G50	8375
G26	G52	8374
G64	G12	8373
G47	G2	8372
G5	G53	8371
G54	G44	8370
G6	G16	8369
G30	G6	8368
G62	G84	8367
G34	G88	8366
G1	G19	8365
G48	G86	8364
G55	G53	8363
G83	G68	8362
G78	G100	8361
G46	G99	8360
G34	G23	8359
G67	G32	8358
G17	G56	8357
G71	G66	8356
G39	G15	8355
G84	G5	8354
G69	G73	8353
G96	G46	8352
G27	G84	8351
G28	G17	8350
G97	G61	8349
G22	G63	8348
G28	G67	8347
G55	G23	8346
G42	G57	8345
G56	G61	8344
G70	G16	8343
G12	G6	8342
G30	G19	8341
G12	G64	8340
G25	G21	8339
G1	G21	8338
G67	G23	8337
G40	G1	8336
G4	G24	8335
G12	G18	8334
G94	G33	8333
G42	G88	8332
G92	G1	8331
G54	G42	8330
G91	G45	8329
G60	G88	8328
G48	G64	8327
G51	G90	8326
G26	G40	8325
G62	G57	8324
G61	G61	8323
G84	G62	8322
G84	G38	8321
G7	G95	8320
G30	G33	8319
G90	G15	8318
G22	G31	8317
G31	G32	8316
G1	G20	8315
G53	G93	8314
G23	G54	8313
G71	G76	8312
G97	G92	8311
G1	G84	8310
G79	G45	8309
G32	G80	8308
G99	G87	8307
G1	G88	8306
G7	G42	8305
G42	G22	8304
G53	G28	8303
G75	G49	8302
G14	G87	8301
G9	G38	8300
G68	G23	8299
G16	G68	8298
G82	G17	8297
G60	G53	8296
G13	G27	8295
G5	G38	8294
G62	G44	8293
G29	G88	8292
G55	G70	8291
G71	G92	8290
G1	G68	8289
G5	G49	8288
G41	G29	8287
G35	G19	8286
G30	G20	8285
G33	G46	8284
G9	G54	8283
G7	G99	8282
G13	G12	8281
G39	G12	8280
G64	G80	8279
G81	G51	8278
G70	G68	8277
G80	G32	8276
G95	G76	8275
G65	G76	8274
G79	G5	8273
G72	G62	8272
G54	G76	8271
G78	G29	8270
G42	G67	8269
G66	G86	8268
G88	G88	8267
G65	G94	8266
G5	G61	8265
G32	G99	8264
G78	G32	8263
G45	G58	8262
G82	G2	8261
G30	G30	8260
G76	G72	8259
G46	G67	8258
G50	G5	8257
G6	G46	8256
G51	G20	8255
G73	G30	8254
G32	G32	8253
G84	G18	8252
G32	G94	8251
G49	G55	8250
G78	G48	8249
G55	G15	8248
G10	G20	8247
G78	G73	8246
G30	G99	8245
G59	G51	8244
G78	G91	8243
G99	G93	8242
G44	G64	8241
G70	G17	8240
G59	G21	8239
G80	G5	8238
G25	G25	8237
G90	G30	8236
G84	G92	8235
G13	G21	8234
G99	G50	8233
G86	G61	8232
G90	G68	8231
G64	G1	8230
G58	G3	8229
G86	G23	8228
G91	G72	8227
G61	G56	8226
G29	G84	8225
G37	G66	8224
G37	G48	8223
G70	G25	8222
G5	G68	8221
G42	G51	8220
G40	G35	8219
G10	G10	8218
G61	G62	8217
G17	G4	8216
G94	G12	8215
G35	G23	8214
G16	G47	8213
G4	G18	8212
G22	G86	8211
G1	G95	8210
G23	G16	8209
G20	G27	8208
G49	G23	8207
G70	G36	8206
G26	G32	8205
G5	G80	8204
G12	G24	8203
G26	G46	8202
G63	G54	8201
G28	G59	8200
G17	G13	8199
G89	G88	8198
G4	G21	8197
G84	G41	8196
G99	G12	8195
G84	G20	8194
G70	G97	8193
G15	G19	8192
G6	G21	8191
G86	G57	8190
G100	G62	8189
G96	G39	8188
G7	G7	8187
G93	G53	8186
G41	G54	8185
G85	G7	8184
G58	G10	8183
G21	G45	8182
G54	G48	8181
G72	G49	8180
G72	G88	8179
G94	G88	8178
G76	G4	8177
G36	G38	8176
G32	G51	8175
G40	G24	8174
G50	G99	8173
G81	G53	8172
G79	G93	8171
G87	G12	8170
G98	G32	8169
G21	G92	8168
G54	G45	8167
G70	G26	8166
G94	G67	8165
G9	G36	8164
G47	G95	8163
G29	G91	8162
G41	G41	8161
G48	G48	8160
G67	G19	8159
G32	G30	8158
G52	G87	8157
G48	G26	8156
G21	G55	8155
G79	G72	8154
G63	G84	8153
G32	G5	8152
G50	G32	8151
G92	G12	8150
G91	G28	8149
G67	G40	8148
G45	G60	8147
G65	G27	8146
G92	G99	8145
G10	G62	8144
G47	G73	8143
G40	G52	8142
G93	G23	8141
G70	G51	8140
G43	G52	8139
G51	G63	8138
G11	G24	8137
G69	G15	8136
G17	G68	8135
G63	G73	8134
G13	G79	8133
G76	G63	8132
G74	G90	8131
G61	G44	8130
G56	G99	8129
G49	G30	8128
G70	G61	8127
G63	G18	8126
G19	G51	8125
G14	G99	8124
G58	G56	8123
G51	G64	8122
G91	G90	8121
G44	G62	8120
G16	G4	8119
G41	G8	8118
G7	G21	8117
G94	G60	8116
G57	G63	8115
G81	G83	8114
G12	G87	8113
G86	G92	8112
G5	G95	8111
G75	G12	8110
G72	G18	8109
G89	G60	8108
G39	G63	8107
G2	G44	8106
G43	G27	8105
G90	G73	8104
G19	G62	8103
G55	G92	8102
G27	G17	8101
G95	G24	8100
G62	G86	8099
G32	G6	8098
G90	G4	8097
G64	G20	8096
G90	G32	8095
G30	G63	8094
G27	G97	8093
G70	G12	8092
G67	G28	8091
G35	G92	8090
G95	G95	8089
G86	G50	8088
G66	G56	8087
G26	G33	8086
G75	G93	8085
G25	G17	8084
G91	G30	8083
G55	G60	8082
G27	G22	8081
G23	G66	8080
G9	G95	8079
G48	G97	8078
G38	G36	8077
G30	G84	8076
G75	G61	8075
G29	G20	8074
G87	G15	8073
G69	G45	8072
G79	G99	8071
G86	G35	8070
G72	G87	8069
G83	G88	8068
G87	G1	8067
G72	G51	8066
G85	G32	8065
G28	G54	8064
G39	G51	8063
G28	G49	8062
G60	G65	8061
G70	G50	8060
G26	G61	8059
G52	G46	8058
G23	G48	8057
G32	G28	8056
G42	G80	8055
G11	G11	8054
G57	G15	8053
G6	G84	8052
G22	G49	8051
G61	G67	8050
G69	G70	8049
G45	G17	8048
G22	G48	8047
G26	G80	8046
G100	G25	8045
G9	G33	8044
G7	G93	8043
G43	G73	8042
G70	G84	8041
G31	G2	8040
G27	G92	8039
G84	G44	8038
G30	G80	8037
G83	G84	8036
G44	G21	8035
G74	G60	8034
G60	G87	8033
G90	G62	8032
G94	G90	8031
G2	G99	8030
G55	G63	8029
G35	G84	8028
G52	G16	8027
G65	G41	8026
G27	G28	8025
G41	G64	8024
G16	G29	8023
G69	G1	8022
G52	G12	8021
G65	G12	8020
G80	G20	8019
G3	G27	8018
G99	G33	8017
G10	G80	8016
G72	G80	8015
G97	G52	8014
G61	G87	8013
G60	G60	8012
G87	G46	8011
G49	G16	8010
G20	G61	8009
G90	G90	8008
G50	G4	8007
G8	G66	8006
G72	G57	8005
G21	G21	8004
G45	G1	8003
G52	G95	8002
G96	G40	8001
G8	G54	8000
G41	G30	7999
G9	G51	7998
G77	G97	7997
G9	G16	7996
G21	G1	7995
G93	G15	7994
G36	G24	7993
G72	G55	7992
G87	G24	7991
G78	G17	7990
G50	G45	7989
G9	G88	7988
G54	G80	7987
G21	G32	7986
G5	G12	7985
G9	G92	7984
G41	G88	7983
G71	G27	7982
G76	G62	7981
G4	G12	7980
G69	G12	7979
G21	G67	7978
G82	G4	7977
G78	G16	7976
G63	G38	7975
G5	G21	7974
G57	G9	7973
G81	G19	7972
G60	G55	7971
G50	G51	7970
G20	G70	7969
G29	G29	7968
G42	G84	7967
G70	G56	7966
G10	G95	7965
G6	G62	7964
G67	G92	7963
G58	G42	7962
G71	G12	7961
G94	G58	7960
G43	G94	7959
G57	G5	7958
G90	G36	7957
G37	G53	7956
G74	G12	7955
G74	G36	7954
G97	G72	7953
G42	G20	7952
G43	G20	7951
G62	G20	7950
G25	G93	7949
G11	G36	7948
G30	G60	7947
G85	G99	7946
G91	G68	7945
G3	G15	7944
G58	G49	7943
G87	G44	7942
G21	G24	7941
G58	G19	7940
G99	G73	7939
G46	G45	7938
G96	G57	7937
G41	G55	7936
G32	G22	7935
G6	G53	7934
G100	G61	7933
G1	G23	7932
G45	G6	7931
G27	G61	7930
G60	G84	7929
G52	G1	7928
G32	G46	7927
G83	G53	7926
G32	G61	7925
G32	G86	7924
G97	G18	7923
G43	G68	7922
G36	G90	7921
G30	G48	7920
G100	G23	7919
G99	G36	7918
G54	G46	7917
G22	G41	7916
G85	G50	7915
G54	G4	7914
G6	G76	7913
G83	G57	7912
G92	G62	7911
G86	G18	7910
G49	G99	7909
G51	G16	7908
G12	G30	7907
G89	G5	7906
G2	G33	7905
G3	G84	7904
G19	G68	7903
G42	G26	7902
G59	G30	7901
G68	G32	7900
G71	G23	7899
G43	G18	7898
G4	G50	7897
G38	G68	7896
G38	G93	7895
G54	G15	7894
G72	G76	7893
G8	G17	7892
G13	G47	7891
G60	G1	7890
G33	G28	7889
G13	G60	7888
G96	G54	7887
G90	G17	7886
G14	G23	7885
G31	G54	7884
G99	G99	7883
G74	G33	7882
G28	G88	7881
G89	G25	7880
G49	G51	7879
G51	G28	7878
G60	G36	7877
G80	G57	7876
G78	G18	7875
G64	G28	7874
G53	G61	7873
G17	G63	7872
G79	G49	7871
G38	G88	7870
G80	G52	7869
G19	G49	7868
G37	G94	7867
G35	G5	7866
G32	G33	7865
G35	G56	7864
G85	G54	7863
G70	G80	7862
G66	G45	7861
G49	G53	7860
G7	G88	7859
G54	G86	7858
G31	G31	7857
G31	G72	7856
G38	G97	7855
G61	G7	7854
G75	G7	7853
G75	G50	7852
G38	G70	7851
G78	G72	7850
G79	G62	7849
G54	G92	7848
G100	G36	7847
G37	G68	7846
G75	G99	7845
G24	G24	7844
G71	G61	7843
G55	G73	7842
G24	G82	7841
G12	G35	7840
G91	G65	7839
G33	G12	7838
G40	G26	7837
G53	G45	7836
G27	G53	7835
G58	G80	7834
G100	G99	7833
G50	G19	7832
G22	G2	7831
G15	G20	7830
G8	G21	7829
G13	G32	7828
G81	G72	7827
G23	G44	7826
G58	G61	7825
G49	G65	7824
G69	G57	7823
G84	G33	7822
G25	G84	7821
G73	G33	7820
G22	G56	7819
G76	G17	7818
G17	G35	7817
G71	G86	7816
G18	G72	7815
G93	G84	7814
G34	G29	7813
G71	G44	7812
G15	G4	7811
G21	G54	7810
G85	G60	7809
G62	G95	7808
G15	G84	7807
G65	G97	7806
G70	G55	7805
G28	G73	7804
G74	G65	7803
G14	G15	7802
G18	G18	7801
G69	G95	7800
G7	G2	7799
G87	G51	7798
G32	G100	7797
G57	G32	7796
G94	G97	7795
G39	G18	7794
G36	G48	7793
G37	G84	7792
G70	G100	7791
G36	G28	7790
G21	G84	7789
G50	G15	7788
G95	G27	7787
G33	G44	7786
G57	G66	7785
G79	G66	7784
G54	G70	7783
G32	G88	7782
G60	G91	7781
G96	G29	7780
G16	G55	7779
G32	G72	7778
G79	G94	7777
G66	G95	7776
G70	G5	7775
G76	G80	7774
G73	G80	7773
G45	G10	7772
G62	G32	7771
G68	G12	7770
G26	G17	7769
G66	G61	7768
G77	G9	7767
G91	G2	7766
G79	G68	7765
G69	G83	7764
G16	G63	7763
G89	G12	7762
G80	G19	7761
G68	G1	7760
G91	G97	7759
G31	G36	7758
G10	G4	7757
G10	G30	7756
G95	G32	7755
G62	G49	7754
G97	G67	7753
G2	G15	7752
G76	G29	7751
G83	G72	7750
G57	G90	7749
G97	G99	7748
G86	G99	7747
G73	G22	7746
G91	G63	7745
G21	G23	7744
G84	G99	7743
G55	G45	7742
G59	G67	7741
G48	G88	7740
G62	G5	7739
G94	G76	7738
G6	G19	7737
G13	G5	7736
G47	G12	7735
G46	G22	7734
G74	G46	7733
G78	G2	7732
G70	G70	7731
G37	G51	7730
G97	G55	7729
G69	G88	7728
G8	G4	7727
G1	G12	7726
G50	G20	7725
G10	G32	7724
G36	G60	7723
G93	G7	7722
G42	G46	7721
G36	G64	7720
G73	G99	7719
G100	G70	7718
G32	G17	7717
G79	G42	7716
G1	G44	7715
G98	G84	7714
G82	G28	7713
G53	G62	7712
G35	G99	7711
G82	G38	7710
G35	G55	7709
G97	G1	7708
G80	G12	7707
G4	G62	7706
G74	G69	7705
G64	G16	7704
G42	G86	7703
G44	G99	7702
G41	G59	7701
G5	G5	7700
G94	G4	7699
G81	G12	7698
G20	G62	7697
G76	G66	7696
G73	G86	7695
G92	G29	7694
G64	G30	7693
G63	G33	7692
G4	G19	7691
G7	G38	7690
G85	G92	7689
G91	G32	7688
G22	G27	7687
G62	G54	7686
G22	G26	7685
G16	G80	7684
G37	G86	7683
G21	G18	7682
G30	G92	7681
G61	G38	7680
G54	G84	7679
G22	G92	7678
G15	G57	7677
G30	G94	7676
G3	G38	7675
G66	G38	7674
G91	G7	7673
G64	G27	7672
G64	G44	7671
G41	G36	7670
G15	G62	7669
G6	G80	7668
G34	G54	7667
G72	G12	7666
G86	G43	7665
G29	G93	7664
G67	G5	7663
G98	G46	7662
G86	G54	7661
G62	G87	7660
G61	G92	7659
G88	G9	7658
G16	G71	7657
G56	G32	7656
G5	G84	7655
G9	G19	7654
G63	G68	7653
G14	G4	7652
G11	G12	7651
G74	G29	7650
G47	G53	7649
G73	G90	7648
G29	G25	7647
G83	G62	7646
G22	G29	7645
G43	G86	7644
G99	G39	7643
G83	G50	7642
G4	G68	7641
G94	G10	7640
G84	G57	7639
G74	G68	7638
G22	G94	7637
G56	G28	7636
G19	G65	7635
G66	G63	7634
G68	G29	7633
G35	G62	7632
G83	G87	7631
G46	G84	7630
G48	G16	7629
G36	G23	7628
G51	G67	7627
G65	G58	7626
G61	G15	7625
G31	G83	7624
G73	G92	7623
G1	G13	7622
G11	G15	7621
G1	G7	7620
G57	G92	7619
G58	G33	7618
G40	G57	7617
G82	G63	7616
G15	G92	7615
G53	G1	7614
G41	G3	7613
G37	G62	7612
G8	G24	7611
G23	G41	7610
G10	G27	7609
G42	G87	7608
G66	G32	7607
G46	G87	7606
G78	G93	7605
G74	G86	7604
G34	G99	7603
G88	G40	7602
G66	G50	7601
G32	G60	7600
G29	G19	7599
G51	G21	7598
G9	G42	7597
G90	G5	7596
G88	G12	7595
G78	G41	7594
G1	G24	7593
G70	G27	7592
G95	G64	7591
G35	G65	7590
G60	G67	7589
G26	G14	7588
G13	G55	7587
G9	G55	7586
G38	G76	7585
G43	G47	7584
G80	G62	7583
G87	G28	7582
G41	G63	7581
G33	G89	7580
G3	G17	7579
G52	G35	7578
G59	G4	7577
G63	G50	7576
G31	G87	7575
G40	G5	7574
G74	G21	7573
G23	G11	7572
G47	G89	7571
G27	G30	7570
G34	G97	7569
G5	G87	7568
G1	G27	7567
G64	G38	7566
G10	G7	7565
G81	G32	7564
G82	G66	7563
G75	G88	7562
G26	G1	7561
G87	G5	7560
G39	G32	7559
G79	G61	7558
G86	G73	7557
G91	G94	7556
G59	G56	7555
G27	G69	7554
G36	G12	7553
G78	G12	7552
G24	G53	7551
G73	G95	7550
G30	G91	7549
G25	G49	7548
G44	G68	7547
G88	G25	7546
G28	G63	7545
G66	G94	7544
G33	G19	7543
G43	G51	7542
G66	G36	7541
G7	G66	7540
G89	G95	7539
G54	G33	7538
G47	G66	7537
G6	G63	7536
G78	G92	7535
G19	G60	7534
G89	G16	7533
G48	G68	7532
G21	G10	7531
G24	G99	7530
G28	G1	7529
G52	G32	7528
G88	G57	7527
G63	G27	7526
G34	G39	7525
G100	G15	7524
G33	G47	7523
G84	G49	7522
G21	G50	7521
G84	G88	7520
G97	G5	7519
G26	G24	7518
G17	G99	7517
G88	G1	7516
G92	G24	7515
G2	G27	7514
G66	G97	7513
G17	G32	7512
G42	G59	7511
G15	G80	7510
G22	G4	7509
G89	G15	7508
G28	G27	7507
G41	G87	7506
G45	G41	7505
G31	G44	7504
G27	G54	7503
G91	G51	7502
G40	G49	7501
G17	G29	7500
G97	G42	7499
G50	G47	7498
G52	G23	7497
G54	G1	7496
G66	G44	7495
G28	G65	7494
G100	G45	7493
G74	G54	7492
G58	G4	7491
G79	G37	7490
G37	G88	7489
G15	G15	7488
G30	G23	7487
G20	G51	7486
G67	G42	7485
G63	G93	7484
G49	G93	7483
G73	G21	7482
G35	G87	7481
G15	G59	7480
G6	G92	7479
G39	G92	7478
G8	G80	7477
G54	G51	7476
G98	G80	7475
G45	G84	7474
G24	G60	7473
G3	G8	7472
G30	G44	7471
G5	G73	7470
G56	G20	7469
G49	G34	7468
G17	G95	7467
G26	G4	7466
G28	G4	7465
G20	G100	7464
G89	G49	7463
G70	G52	7462
G19	G72	7461
G28	G12	7460
G85	G22	7459
G57	G84	7458
G10	G58	7457
G60	G56	7456
G39	G30	7455
G10	G60	7454
G88	G19	7453
G93	G29	7452
G11	G46	7451
G38	G62	7450
G7	G56	7449
G56	G88	7448
G60	G44	7447
G42	G99	7446
G73	G28	7445
G60	G51	7444
G68	G51	7443
G43	G49	7442
G51	G61	7441
G85	G33	7440
G25	G27	7439
G64	G33	7438
G76	G23	7437
G4	G29	7436
G26	G84	7435
G94	G1	7434
G64	G32	7433
G35	G64	7432
G86	G24	7431
G16	G48	7430
G26	G56	7429
G52	G56	7428
G70	G7	7427
G76	G33	7426
G3	G55	7425
G70	G88	7424
G47	G99	7423
G84	G17	7422
G22	G18	7421
G6	G91	7420
G66	G39	7419
G78	G54	7418
G31	G63	7417
G60	G92	7416
G90	G20	7415
G3	G69	7414
G80	G1	7413
G3	G44	7412
G29	G49	7411
G89	G72	7410
G21	G61	7409
G85	G11	7408
G37	G42	7407
G30	G54	7406
G98	G63	7405
G37	G38	7404
G13	G62	7403
G33	G9	7402
G80	G36	7401
G49	G86	7400
G55	G33	7399
G26	G50	7398
G38	G99	7397
G93	G44	7396
G71	G62	7395
G59	G92	7394
G68	G17	7393
G90	G51	7392
G97	G76	7391
G87	G8	7390
G24	G67	7389
G97	G29	7388
G47	G21	7387
G61	G40	7386
G19	G45	7385
G60	G58	7384
G88	G66	7383
G1	G63	7382
G12	G66	7381
G64	G66	7380
G60	G95	7379
G74	G5	7378
G94	G40	7377
G16	G69	7376
G60	G4	7375
G38	G67	7374
G4	G59	7373
G30	G76	7372
G40	G61	7371
G55	G61	7370
G82	G67	7369
G32	G87	7368
G53	G92	7367
G27	G1	7366
G88	G28	7365
G14	G51	7364
G57	G38	7363
G89	G84	7362
G12	G99	7361
G14	G67	7360
G19	G88	7359
G28	G22	7358
G70	G92	7357
G52	G33	7356
G64	G91	7355
G55	G8	7354
G12	G80	7353
G69	G25	7352
G70	G54	7351
G55	G47	7350
G66	G19	7349
G8	G3	7348
G20	G12	7347
G62	G6	7346
G89	G76	7345
G64	G45	7344
G42	G52	7343
G17	G25	7342
G82	G64	7341
G29	G63	7340
G56	G91	7339
G16	G51	7338
G43	G9	7337
G14	G32	7336
G68	G84	7335
G54	G97	7334
G58	G90	7333
G79	G79	7332
G70	G93	7331
G70	G60	7330
G83	G99	7329
G85	G57	7328
G7	G53	7327
G20	G30	7326
G54	G56	7325
G35	G18	7324
G26	G47	7323
G32	G21	7322
G68	G60	7321
G55	G66	7320
G85	G78	7319
G75	G33	7318
G83	G39	7317
G4	G65	7316
G81	G86	7315
G10	G87	7314
G70	G24	7313
G11	G66	7312
G78	G97	7311
G71	G93	7310
G69	G6	7309
G17	G18	7308
G87	G29	7307
G10	G18	7306
G45	G90	7305
G25	G92	7304
G5	G88	7303
G60	G40	7302
G55	G50	7301
G61	G4	7300
G29	G62	7299
G58	G84	7298
G27	G21	7297
G96	G25	7296
G10	G90	7295
G62	G1	7294
G30	G29	7293
G28	G33	7292
G99	G51	7291
G24	G93	7290
G94	G95	7289
G25	G16	7288
G25	G38	7287
G74	G92	7286
G36	G40	7285
G94	G50	7284
G52	G84	7283
G3	G19	7282
G29	G57	7281
G26	G92	7280
G30	G100	7279
G27	G57	7278
G18	G45	7277
G25	G55	7276
G61	G19	7275
G70	G23	7274
G16	G32	7273
G92	G42	7272
G68	G92	7271
G32	G42	7270
G54	G57	7269
G66	G73	7268
G42	G49	7267
G73	G58	7266
G10	G97	7265
G2	G16	7264
G31	G97	7263
G47	G56	7262
G97	G68	7261
G10	G36	7260
G88	G42	7259
G49	G73	7258
G65	G4	7257
G48	G45	7256
G48	G70	7255
G73	G63	7254
G95	G69	7253
G60	G90	7252
G99	G5	7251
G89	G26	7250
G48	G1	7249
G40	G29	7248
G61	G51	7247
G54	G16	7246
G100	G12	7245
G35	G50	7244
G1	G54	7243
G61	G90	7242
G31	G17	7241
G73	G61	7240
G72	G53	7239
G64	G84	7238
G6	G95	7237
G99	G64	7236
G47	G23	7235
G72	G24	7234
G38	G57	7233
G57	G67	7232
G41	G50	7231
G29	G95	7230
G89	G3	7229
G93	G19	7228
G5	G59	7227
G32	G59	7226
G53	G52	7225
G31	G23	7224
G83	G93	7223
G83	G6	7222
G1	G38	7221
G42	G1	7220
G40	G45	7219
G28	G87	7218
G1	G5	7217
G75	G86	7216
G16	G5	7215
G1	G41	7214
G70	G62	7213
G11	G62	7212
G90	G6	7211
G43	G100	7210
G87	G97	7209
G87	G27	7208
G21	G82	7207
G33	G49	7206
G17	G57	7205
G1	G66	7204
G6	G42	7203
G41	G67	7202
G70	G63	7201
G57	G12	7200
G85	G67	7199
G94	G92	7198
G43	G13	7197
G69	G63	7196
G14	G40	7195
G83	G51	7194
G95	G1	7193
G60	G10	7192
G30	G72	7191
G21	G91	7190
G99	G95	7189
G93	G21	7188
G93	G32	7187
G91	G92	7186
G17	G51	7185
G94	G78	7184
G47	G48	7183
G54	G72	7182
G89	G57	7181
G100	G73	7180
G6	G44	7179
G19	G56	7178
G19	G15	7177
G55	G49	7176
G28	G99	7175
G8	G23	7174
G61	G54	7173
G89	G19	7172
G9	G99	7171
G28	G39	7170
G81	G49	7169
G17	G15	7168
G8	G38	7167
G61	G41	7166
G46	G56	7165
G90	G85	7164
G20	G86	7163
G95	G49	7162
G78	G21	7161
G17	G88	7160
G66	G54	7159
G96	G55	7158
G66	G76	7157
G10	G45	7156
G31	G45	7155
G73	G19	7154
G65	G6	7153
G97	G21	7152
G77	G49	7151
G80	G26	7150
G58	G28	7149
G85	G46	7148
G44	G48	7147
G70	G20	7146
G37	G32	7145
G59	G35	7144
G100	G29	7143
G84	G52	7142
G81	G88	7141
G32	G95	7140
G84	G29	7139
G1	G32	7138
G93	G62	7137
G6	G57	7136
G13	G66	7135
G54	G60	7134
G22	G97	7133
G59	G52	7132
G69	G94	7131
G14	G19	7130
G10	G53	7129
G47	G49	7128
G99	G49	7127
G38	G78	7126
G24	G47	7125
G71	G51	7124
G63	G63	7123
G26	G97	7122
G96	G99	7121
G66	G46	7120
G39	G62	7119
G7	G31	7118
G91	G54	7117
G29	G24	7116
G80	G45	7115
G34	G57	7114
G59	G68	7113
G69	G84	7112
G100	G86	7111
G67	G9	7110
G44	G29	7109
G37	G31	7108
G97	G12	7107
G50	G31	7106
G27	G7	7105
G31	G15	7104
G50	G66	7103
G46	G26	7102
G70	G29	7101
G33	G60	7100
G25	G24	7099
G78	G25	7098
G48	G95	7097
G27	G67	7096
G75	G32	7095
G44	G1	7094
G60	G38	7093
G41	G90	7092
G6	G23	7091
G64	G65	7090
G47	G68	7089
G94	G85	7088
G58	G6	7087
G63	G15	7086
G7	G49	7085
G68	G27	7084
G58	G38	7083
G14	G60	7082
G4	G87	7081
G74	G91	7080
G55	G27	7079
G47	G84	7078
G86	G39	7077
G21	G99	7076
G4	G32	7075
G15	G45	7074
G26	G5	7073
G6	G30	7072
G52	G92	7071
G37	G15	7070
G12	G5	7069
G69	G5	7068
G86	G7	7067
G31	G53	7066
G36	G58	7065
G63	G29	7064
G87	G99	7063
G71	G63	7062
G67	G57	7061
G24	G26	7060
G78	G36	7059
G3	G92	7058
G69	G100	7057
G7	G69	7056
G25	G88	7055
G93	G94	7054
G69	G19	7053
G6	G83	7052
G63	G87	7051
G52	G5	7050
G26	G60	7049
G70	G73	7048
G48	G49	7047
G100	G50	7046
G51	G14	7045
G91	G53	7044
G72	G50	7043
G27	G49	7042
G13	G54	7041
G63	G65	7040
G62	G12	7039
G19	G23	7038
G14	G27	7037
G67	G72	7036
G5	G17	7035
G49	G44	7034
G7	G94	7033
G64	G7	7032
G94	G19	7031
G27	G62	7030
G43	G48	7029
G85	G62	7028
G70	G19	7027
G55	G39	7026
G18	G66	7025
G91	G96	7024
G1	G99	7023
G14	G91	7022
G11	G97	7021
G66	G25	7020
G52	G57	7019
G34	G27	7018
G36	G89	7017
G34	G50	7016
G50	G8	7015
G23	G90	7014
G53	G27	7013
G34	G66	7012
G50	G70	7011
G27	G59	7010
G13	G87	7009
G33	G45	7008
G50	G46	7007
G99	G27	7006
G1	G29	7005
G68	G59	7004
G11	G40	7003
G9	G59	7002
G6	G3	7001
G83	G30	7000
G66	G35	6999
G52	G51	6998
G70	G57	6997
G29	G32	6996
G60	G50	6995
G8	G56	6994
G57	G18	6993
G55	G42	6992
G94	G82	6991
G80	G86	6990
G80	G99	6989
G4	G33	6988
G6	G69	6987
G82	G97	6986
G19	G48	6985
G73	G49	6984
G5	G19	6983
G11	G39	6982
G83	G56	6981
G10	G29	6980
G100	G24	6979
G11	G19	6978
G19	G19	6977
G60	G54	6976
G83	G69	6975
G85	G91	6974
G18	G49	6973
G20	G5	6972
G23	G80	6971
G56	G19	6970
G4	G27	6969
G96	G36	6968
G65	G61	6967
G56	G86	6966
G45	G56	6965
G15	G99	6964
G52	G49	6963
G84	G93	6962
G43	G88	6961
G85	G29	6960
G76	G28	6959
G52	G29	6958
G81	G31	6957
G32	G57	6956
G62	G63	6955
G4	G7	6954
G33	G100	6953
G79	G33	6952
G63	G64	6951
G85	G66	6950
G90	G84	6949
G31	G62	6948
G25	G47	6947
G94	G94	6946
G52	G60	6945
G75	G30	6944
G30	G45	6943
G76	G49	6942
G64	G48	6941
G33	G95	6940
G61	G69	6939
G25	G68	6938
G69	G89	6937
G24	G97	6936
G92	G18	6935
G99	G52	6934
G3	G24	6933
G75	G21	6932
G82	G46	6931
G85	G49	6930
G72	G63	6929
G79	G88	6928
G25	G11	6927
G43	G42	6926
G18	G37	6925
G17	G89	6924
G18	G99	6923
G4	G86	6922
G17	G44	6921
G71	G94	6920
G14	G89	6919
G33	G97	6918
G90	G54	6917
G74	G10	6916
G71	G19	6915
G59	G32	6914
G93	G37	6913
G24	G76	6912
G52	G80	6911
G25	G5	6910
G46	G36	6909
G69	G80	6908
G68	G87	6907
G85	G19	6906
G37	G27	6905
G47	G30	6904
G94	G89	6903
G83	G31	6902
G82	G84	6901
G51	G88	6900
G97	G50	6899
G31	G55	6898
G56	G84	6897
G28	G19	6896
