	G58	G87	G24	G83	G97	G77	G68	G71	G98	G5	G76	G11	G72	G54	G36	G41	G37	G95	G94	G80	G21	G59	G19	G57	G55	G39	G96	G43	G53	G84	G92	G33	G14	G90	G61	G4	G17	G8	G45	G64	G42	G28	G73	G7	G38	G85	G60	G70	G74	G67	G3	G6	G30	G35	G49	G52	G10	G34	G79	G29	G48	G20	G100	G89	G27	G93	G18	G1	G12	G99	G13	G2	G9	G32	G65	G62	G44	G51	G82	G26	G63	G86	G69	G15	G46	G91	G56	G88	G22	G75	G31	G78	G23	G16	G81	G25	G40	G66	G47	G50
G53	0.007129964982018081	0.012633787175580755	0.0032729115781137607	0.00512629621052269	0.010117337937641808	0.004044437649280769	0.004604918775718684	0.007665207730445781	0.00822198844364842	0.010312942131654176	0.005658869981045167	0.008708167372433592	0.003953569258861073	0.028775604376331917	0.002797487194640654	0.01502596579507508	0.0032132261110393405	0.003510011663656747	0.005340430438039271	0.01432381236613135	0.005546178345771451	0.0075337001333973174	0.009960495800749827	0.007933396150889794	0.021767284028436404	0.015680246247076635	0.002616882162853397	0.003931810592891032	0.07814022498596747	0.005004863221530799	0.03733831224207643	0.013318135570040109	0.007681167040410473	0.00921206351086131	0.0023973644483049105	0.003757904225664372	0.017402869997700115	0.006381120196061349	0.00736356556774897	0.004384280761123773	0.025614401049040683	0.00407477842048006	0.035965855607344194	0.005437403248777432	0.0031118421453163094	0.005285044011304934	0.007163749325219703	0.005210456697166229	0.025165013934643102	0.003679296607100359	0.00918759789154908	0.007517166206625147	0.012066804052389152	0.005327108901871536	0.006083929561845584	0.00865397722835157	0.002734663315372166	0.008050360193163478	0.02478901288778987	0.0050099106070845886	0.02055815529022003	0.003685372630646306	0.008357692202323283	0.034672831878953085	0.003832746130829096	0.004564120496058889	0.0038907933915794473	0.00403129934394051	0.0056317619777099155	0.011620807183318645	0.005635444901165498	0.00522141067711223	0.0033749239624347575	0.0067263942206373575	0.02299447813206824	0.008443768914896848	0.008312224401011472	0.010437767825668309	0.004210292826544329	0.005487265524053065	0.013142887858612473	0.0175249703220742	0.004151889931394626	0.004346547103542952	0.004612685986766221	0.006798010394144827	0.011370046497350045	0.004958315790136968	0.0034623246530420385	0.0126156157729515	0.012452286761563394	0.008784743093540808	0.006690114830026463	0.007104530066394111	0.011185684909807243	0.012143773957607878	0.011611917760796429	0.00847070288425437	0.006444493235129084	0.008521731985822857
G54	0.002951173702084371	0.010316018610289189	0.0023355782099946766	0.004774293775570069	0.0031463775222619933	0.010875661241143047	0.005026964446039887	0.0033472558266818674	0.008785200789918445	0.003937753837037893	0.0060436503356971075	0.011121695795535283	0.0043277098063832075	0.08772572331045748	0.004864760921912731	0.0070795237694561775	0.004511965103301711	0.023063743353745815	0.004204461367568799	0.05087322857604833	0.0035403923608911545	0.006701169021291304	0.004892639468919994	0.004280444666102355	0.030571061325918872	0.005914552922050182	0.007571740564979282	0.00737625792228284	0.01888648056340604	0.003289389034638879	0.02052266457484162	0.004013276911122638	0.01848598948499327	0.017533736621773852	0.0029442110912840003	0.00485786876385004	0.007681121761065034	0.011980081506784236	0.0146878196249678	0.015317133589949582	0.006393687988709583	0.003611269673757839	0.005516331514214392	0.0037435932768321804	0.0023857851123019213	0.010603698002570426	0.0038286632731738277	0.006832459632650022	0.023674614393737747	0.004301083684626586	0.005693887190864855	0.01088403298311823	0.007462960722935089	0.006719394379474668	0.004180532901818097	0.005836618088279746	0.0026831621757152082	0.005209715052082499	0.02428358254006468	0.01776309948684897	0.005800511155141887	0.006264361235372935	0.006409944090477521	0.021328344813013798	0.007155168010657324	0.00583771179773292	0.011151523390178764	0.0029153993739217954	0.002968867201747437	0.027978012200778203	0.004104978271281164	0.003365273518277406	0.0023369857580259872	0.01106245026526944	0.016273862886091985	0.010211482406117115	0.015343033085760016	0.005568829904734009	0.01101070735277216	0.003953576146910622	0.002649608684169471	0.014766521630777822	0.005288941647014105	0.005935816616661412	0.011210853774696685	0.0067479978937162515	0.014088867344266493	0.005696525995548305	0.009707489384316158	0.006789239639902188	0.004727880002760671	0.0031554622500349436	0.009477256869606548	0.007634148793002586	0.005544025850552049	0.01940823583731411	0.021576884960417115	0.002460842522086697	0.005137013555371263	0.024986419727505156
G55	0.005296753262264187	0.029092726694683956	0.0029453290942989085	0.005212240738087693	0.0031271630037631383	0.00440568218192467	0.003715869798687534	0.005848248899443706	0.023012185222777502	0.011784368126104111	0.006224020305140153	0.008585278919097923	0.004809818112419527	0.037731166401044076	0.004834959558517285	0.006973521752606009	0.01035249197056692	0.010215555360245104	0.011551974629775023	0.015077967172798256	0.008239374174537885	0.012756686102153062	0.005325189098465824	0.005481332152144248	0.048577936906283495	0.006946241761148239	0.004599835666828285	0.020046212373139857	0.030529962823238777	0.010481783813193006	0.028873974679514296	0.028889987235140704	0.012269710308699234	0.006542021699576962	0.0039496179305012116	0.006476605723972588	0.007399932477700485	0.009880487849694728	0.008974649120769767	0.01691358878556433	0.010168880613952455	0.003059613438084653	0.004055594208697859	0.0032147830315023135	0.008565316303487513	0.007779167074516113	0.01081375467956038	0.008924147581965358	0.01339479974914266	0.008017613609332922	0.009177315332658711	0.004110647319747893	0.003827299254076809	0.008123375153937894	0.005252421897245943	0.0280269036911749	0.0020032379698830334	0.005560931977727962	0.017687915487521324	0.004345583599976169	0.008436841067797308	0.006687598105076216	0.004898411001264501	0.007383428211290919	0.0026823333544646714	0.010924039673625034	0.005866257565532626	0.004110229213133001	0.0027187839409506926	0.019601187563820392	0.008208124215464106	0.006015962885455787	0.003903677133258005	0.006131380967520362	0.013791861283371619	0.013944170430502252	0.00985929261821085	0.004457984411148466	0.007858063044921513	0.004318082782820776	0.006319216616252542	0.033062402685084716	0.003183637246828891	0.0027439187114913052	0.010039684700898074	0.012674416693372026	0.00313079229895353	0.008233962525331373	0.03189958616303239	0.010677369019755004	0.004247998639387823	0.011123444523793238	0.004493930548838872	0.006407057552052796	0.008572670112483402	0.0062153674005238505	0.00932263583620607	0.004301905416993908	0.004366700592517588	0.007123839385868186
G56	0.005885129070366147	0.010589916969529673	0.001975351937353211	0.0008258763777533158	0.006041003069988821	0.0011544605456829643	0.010524821183111094	0.01635798534977576	0.005478400332081837	0.010955062663323295	0.0187738936574205	0.0033464705846116384	0.003094808486127363	0.002342378498902001	0.001537446726429883	0.004446352550803894	0.03623459484377411	0.005990384757950848	0.0042259966613445105	0.002826755506773023	0.005591095491234232	0.00510702342399401	0.0038805734557085846	0.0027741305998518575	0.006791554688638688	0.034817619567153776	0.004062568254579061	0.009747270834602735	0.00987929570850084	0.004622209067452876	0.008855609009576788	0.031936323597742566	0.0011959725651658935	0.0025297752047253783	0.003237885742316915	0.0077188557061094515	0.006743315773243434	0.008202647587101031	0.007413533335306199	0.0008098449251751805	0.01860022512115499	0.0031300475414873068	0.015225944375145371	0.013717195688891131	0.0010748662164536294	0.0016888081302029686	0.004862485865040104	0.0022778850348542544	0.0038564940408888256	0.004281260665730386	0.004125485024734774	0.00466866022793249	0.02379560360018401	0.0015976192986442597	0.004837021334516782	0.006782950114310312	0.006637227510890696	0.0036634204036945627	0.003077254890550758	0.028493281613496714	0.0028990320614939685	0.0034665531749911776	0.0009118553528850026	0.009624189287222674	0.029398793623291047	0.010719040776011558	0.00260247274307963	0.005406778646834157	0.002672133083525416	0.003165400638517523	0.005604029522577254	0.00499248676753111	0.0008403621641834757	0.0033256718011023916	0.006851295729082329	0.006011290401660195	0.003062919739484386	0.019913598717754326	0.007494410771523466	0.015314071293427094	0.015432539614890406	0.004002592209761034	0.00685378639828216	0.0017838846569783564	0.0009586483304237899	0.004259723776081469	0.06134892034122148	0.002147159994020999	0.003842423799560244	0.006447182632020421	0.015466210189035504	0.09938133881818088	0.07921532866383077	0.018646192530216626	0.0031525462924002425	0.005995266070850888	0.003387115176508509	0.012199937576963155	0.030309479876659294	0.005975405745847869
G57	0.01023590446884424	0.004729438329349861	0.01512519426610407	0.0068819673451874525	0.00998797149068789	0.00664107080287592	0.011988834921004353	0.005187005132949546	0.00541403142963098	0.014951937043676419	0.006702536640789862	0.010849700137928986	0.0071707086327275306	0.00561121128010968	0.012805252517765757	0.006467149861149289	0.009918084197750933	0.0071708442261485305	0.006185749149852568	0.007567557232524895	0.008143397670365652	0.006793381140354554	0.008696154910994312	0.012068130549489216	0.00729464521839859	0.009579378201979556	0.010048680592458203	0.013101263072666116	0.01073391199876207	0.020694996722218348	0.006643134974121357	0.009150272263499494	0.006524476038443242	0.005386813600415036	0.00978788439354209	0.014205362289876641	0.013030565068901837	0.006971675137526908	0.016013703788347787	0.006076824113712447	0.008416531158699897	0.005716335860386705	0.012153747912275924	0.006011027520455696	0.03127169134216287	0.0036301083291494516	0.0035840900760796177	0.010551981557019283	0.00748577536006144	0.01863337552254823	0.0074098657193874505	0.008344657698393267	0.011625221640186909	0.009669289549454231	0.00556600947010445	0.006949302556016192	0.0063391679639944725	0.007119871360619251	0.01165362017668291	0.02040697455535514	0.00978895636952715	0.00923755129336655	0.012148595905209987	0.010527386858998433	0.014521393156756721	0.014677110696370737	0.005785774585610542	0.008366176961056852	0.009275088538343815	0.01713214388246613	0.008249947223926583	0.016838787036417602	0.009226519413586036	0.006899731833380137	0.008218870734768834	0.0188750790592851	0.01178923299805111	0.014947246784775353	0.014496510270194536	0.007913850547072542	0.005863129961059005	0.009461331535474179	0.006541628297486146	0.0088898714947142	0.012522164033181812	0.005286710276781989	0.007253470488065385	0.006886771452174274	0.01034775198978309	0.004337032962233575	0.009777380307071717	0.010342039377039676	0.017108899562070335	0.005538556404071259	0.008565161640462528	0.006749615851424435	0.024359779138681124	0.013165310297071228	0.015029822282284227	0.007982172317539223
G58	0.008595947944639295	0.009194758614502167	0.010600229773371182	0.008170361864623159	0.01881698164758307	0.00941910953759162	0.009878968085042685	0.011868207426051745	0.012556637793046678	0.0075791397069718495	0.005427403578565432	0.00631045754302631	0.01403073697069159	0.01076468764374534	0.005681242450494082	0.0071042237849768975	0.009465567399457343	0.004557110430257106	0.009672522044704254	0.008214126088237048	0.00430284596906906	0.014195256543785397	0.010089790727624812	0.011220898427033537	0.009088433706487133	0.009494013692210715	0.007103927875209726	0.008419465588799661	0.01557717994180429	0.0077141251651799084	0.011021887096888967	0.007115839732770458	0.006174442674478761	0.023458203361614832	0.007245827380958607	0.006649766860197567	0.011014538171376572	0.01622514554105046	0.009618577849861877	0.006479328031796172	0.007455025487057257	0.006106286516837424	0.008093568465899132	0.005902512754637871	0.0072278725026332785	0.007540471172681174	0.010667530132925814	0.005806085766199628	0.008259019483824256	0.008883038006897073	0.016214931610750216	0.007128967523892306	0.010555332100590308	0.014011980400845654	0.012510266294414023	0.006358187695939105	0.017604682269485392	0.007685375501433053	0.012132747387047513	0.004865900544924738	0.009186504679520313	0.024400891430098954	0.008203759774530922	0.00932563120246916	0.0083506289859381	0.010223075331901975	0.024427571794921204	0.02104569035304695	0.008607192667644576	0.005697210338427153	0.009702662140205499	0.007204044677059157	0.007864529887650745	0.0071251336648684455	0.005415237765951334	0.008272089097954658	0.007447802566392146	0.008318807132476657	0.01747813294405888	0.01819611966530467	0.008883725196028406	0.00896688931853684	0.006758353033902473	0.015280117204879417	0.009475940005312197	0.008779086587848903	0.0053381970789303295	0.011774502356528842	0.008912254364767513	0.009114447208070581	0.010421844277958569	0.007655674215666535	0.014997911780695143	0.006374879638814139	0.022147414851320962	0.010441745272943994	0.006999974181088895	0.007657799880275869	0.006437901557833381	0.011960929603482828
G59	0.012029036756452463	0.05637703360985976	0.004473074527395125	0.002964998757617976	0.009338734567627396	0.00338921898045933	0.006072640218677108	0.004807953045846976	0.004279058191130277	0.009233969350096174	0.012986994861398992	0.007357774599916669	0.00426336663642656	0.011269224383258112	0.006928210546302299	0.012796294685781057	0.004152764428391131	0.006607159311039441	0.005537486246554786	0.01587240260244733	0.006915125397904953	0.06283686706372482	0.009257934124593659	0.022547720282683873	0.0034787860849229786	0.003146963019142475	0.0026620421942770644	0.006298173939546675	0.01698269618839524	0.005456233004418105	0.0048889499237601336	0.0228587718120402	0.009313792577441256	0.0035501717232624365	0.009674940223151168	0.005682659128627833	0.0037132252974665684	0.008968950665587398	0.016215337579355095	0.010286391772977433	0.0076827014618730035	0.005024221417678968	0.003935865626630468	0.024332752785863932	0.0063779020906325505	0.006776804017167295	0.007810195506018885	0.005732547480294711	0.011574932692907576	0.01105747003404051	0.007261286566412517	0.008393736238967834	0.012075268150432979	0.004754721364271239	0.005410976786022115	0.005949522558163847	0.011867719350014638	0.005685782100782307	0.005143732709650108	0.004036992612438808	0.004012276664700018	0.005818623420998055	0.007002834618774233	0.01611968227971805	0.006289982817578502	0.005196008054839898	0.008698711070613721	0.004685103996020953	0.003074824780464194	0.0056991387595999735	0.006690753862374552	0.008993995510294759	0.003482233380811257	0.009116148054775593	0.026397258598287787	0.004820154330337338	0.006599147665481576	0.004024822686734168	0.003169612952830662	0.018696056136032934	0.0041314334198246025	0.007197310971346026	0.017838968298086955	0.004908027665197662	0.0114827386594996	0.0045157884832363465	0.007444382047541696	0.04770677588115997	0.007460290017621568	0.007195261243743242	0.008749390571415714	0.01949400588100995	0.005416254287497438	0.010677576856909279	0.006392684975735196	0.006748781215260298	0.01647633921543557	0.009996512537636322	0.03238326198417322	0.008838586286178606
G60	0.006811112787994281	0.00591639481753874	0.005872403349027399	0.0065522986094913435	0.005997757073245575	0.004894478813544729	0.004938364106016235	0.005355180988496989	0.0070894245376307945	0.0039171265461514955	0.003972351908410653	0.008589771374754357	0.005406840943835719	0.005992151752470908	0.012961745391210639	0.02844874964333579	0.004197223021223405	0.00542558690601844	0.04507176309463395	0.007700740394775063	0.004794599002191248	0.003724622397417628	0.007522086173026691	0.003598842947284551	0.01743128590488419	0.007966250659541207	0.005096393330564781	0.004638028079884477	0.026440627648913702	0.007963399869187805	0.008058854987981574	0.004337766585989166	0.004512107181789203	0.004231447115806489	0.004655594926078159	0.007156851910284768	0.01025879047289335	0.008592409978332749	0.00480159569303229	0.029854087911726442	0.016267743003340798	0.009654873661385654	0.020774780489890236	0.004791862117555764	0.005398140921907769	0.005414356085813193	0.008545464588806192	0.010377565284831684	0.01411672885371818	0.013513788168766007	0.0033641909486367442	0.006750481662239808	0.00671043112941033	0.008498176973906006	0.011456209292901927	0.010121019705921141	0.0029573219843775445	0.005130210578824722	0.008471540417915431	0.005724320346715795	0.036699854441652045	0.054196650133087956	0.010554621257484957	0.004773066955858251	0.006434317751273694	0.005925427643783232	0.008206275799721876	0.005077132944132874	0.005003592022702251	0.01447718368329594	0.005140848424741744	0.00906692422708986	0.005360753424976413	0.00770840188888567	0.011905434827227415	0.01532984717078212	0.003742586034991446	0.0030167655714098303	0.004343363939477721	0.005054057419121661	0.007485317573260676	0.02214647819854035	0.006295840478989633	0.005158726405932502	0.006159143194125531	0.02218941485009025	0.005867175324072747	0.004739330949592834	0.014182126253830847	0.00820823450288818	0.020654359609566637	0.0070420809340991045	0.006743404027522382	0.008745766649732877	0.046278345418977615	0.007045990476841035	0.00600547074402525	0.004936024518577725	0.01057570334433406	0.018737645929820947
G61	0.0033268777901392533	0.00393783151029395	0.007896742451204431	0.0033457510014355068	0.00865073651777549	0.003249740007623874	0.007937359060060923	0.006361535770650168	0.016264502575653803	0.00794172573423342	0.023984435533584144	0.012076013229102782	0.02060913179044762	0.009000286177739934	0.014751374545881286	0.009616590858867657	0.009217214153621806	0.006685575572550289	0.004565779576575581	0.002906295313748555	0.017155264044560952	0.0035490635909745613	0.004575077589879424	0.006860554681511053	0.004413134643595767	0.010055714462552589	0.003958172308589755	0.009422676469676233	0.007927643286225985	0.005010858362419308	0.04256163351745762	0.0062537313735323554	0.01073594515052846	0.00890424959301065	0.08692582700350754	0.050740917866666436	0.010035190862471313	0.005334659790520302	0.005572444710587372	0.00667884072107101	0.023505523413115067	0.004914135522339543	0.008377195387904952	0.0062232861418555305	0.012024840321827341	0.004286685560141029	0.00877245789239901	0.006833256861051435	0.008560293551684391	0.0042596745137982945	0.0029470652323258352	0.0033752361863144667	0.004889885390554284	0.004285849305309159	0.011701475570604723	0.010332422679891304	0.004810944469763195	0.008763015286843047	0.006928233901338626	0.01288163400250796	0.009144310054910888	0.003573669690886148	0.012600084026503467	0.004144924301391828	0.006399892306273654	0.0067280286528319634	0.0060654755990349075	0.011694662149972584	0.0050211886167360244	0.007506961558852106	0.01184595577614485	0.00810467902782337	0.004498596109034324	0.007691931577363045	0.01332284945818442	0.004807266505808884	0.00481046336546329	0.007988118301811484	0.00530286933136217	0.017654203277571025	0.01584312326411356	0.00607740649803713	0.008245341098478375	0.006910359594831916	0.008335496613865834	0.007562809969316305	0.0034674777589778403	0.027664799120134087	0.006983172918492957	0.02197931379148012	0.023149645820710336	0.007634940701769244	0.006774072685599306	0.004249459115151621	0.005452641262749501	0.004381019429630543	0.006969356742401478	0.007883520632955793	0.006847985571772068	0.007011717329473177
G62	0.007869671249734565	0.003775282194544666	0.008989512973167343	0.004960229487293877	0.007656457031955362	0.004008659591168514	0.0037276586982009003	0.005558824125632523	0.021929040321706658	0.009289429192218517	0.01001663914726544	0.004972272313073793	0.0064296928718242516	0.011351204027477715	0.007105967187219371	0.04010943999810134	0.008600267407350945	0.005277725845421115	0.01653088561697047	0.007905512933923508	0.002690997708727592	0.0038932880277083677	0.0075170164376115525	0.003217337958171949	0.021287090253159818	0.010187000763594538	0.004595620006097924	0.0028850335097339534	0.021351132142024016	0.005640825331666707	0.0059244634498066846	0.004810859755473027	0.014376012713103044	0.013312300522269328	0.00703723452939218	0.012813526770105364	0.009605299196935854	0.00842369222752229	0.007502629393976491	0.012079759017146151	0.03876002760698066	0.010487342955539686	0.02860028536473874	0.002775907452627615	0.005349718019568872	0.004111622582208402	0.015302331630998558	0.010550079178163769	0.0071270043236076825	0.005577826996815935	0.0060437702613719	0.004504621359230788	0.007291261825813964	0.01242339925139192	0.0030567288636453066	0.004350877386878174	0.004844414168301421	0.005160206149558689	0.014508746621711185	0.003370988803071807	0.050180720736928766	0.03817671105743681	0.01022134154278993	0.00984364480564716	0.0058088217044503015	0.004994934601450237	0.005656627751079312	0.0050439097686262304	0.006703689783397649	0.028408885318885035	0.005223919195315616	0.013337509531513159	0.00529582947101979	0.003983499637918262	0.0031156074032353265	0.02429916440597199	0.003849765827003771	0.007851553560267056	0.009751760327133959	0.005761414063325165	0.006295952550364002	0.037311978526417384	0.00511571554959209	0.008698911312271696	0.007975011163056125	0.006365235167436684	0.003632793935154303	0.012613318423105329	0.00658998772081421	0.010658764770140433	0.006569479077519205	0.007940525680227616	0.0040060647512198885	0.004082314152850631	0.01104007749345549	0.004473861447305656	0.00354915528316688	0.008851133324412517	0.0029545017203127	0.024353254727079103
G63	0.0057284729494684146	0.005603631203180182	0.01093819867271484	0.022474186592438182	0.005944704712583489	0.00837844578463261	0.012966731897864209	0.00581513001550376	0.00577709054337869	0.006648161305383181	0.036423683026062796	0.006599075468729109	0.005116327728964043	0.0072566661669077066	0.008630205814716003	0.007736211542979184	0.02604283155912672	0.01437442133428521	0.007526163456226484	0.01594774935757455	0.01346491640721378	0.01318281115552559	0.004107691566194848	0.006563401209525614	0.007328793828839364	0.01584538537871006	0.008104028335394618	0.012024808769843966	0.011185049397923754	0.005399695948986974	0.023980781542178115	0.007777614146040343	0.005047942646605345	0.009872894709316328	0.01570365235517096	0.012621210011909103	0.0047203589656719565	0.009529541380703454	0.008238710491964193	0.00514393654819554	0.015570732250471413	0.0038542107832077784	0.006071585151852315	0.010148587788355784	0.011612123327805778	0.005399587429463749	0.006426492652031915	0.03633684140223312	0.008106792934222338	0.022661255209887012	0.01611065044182917	0.004120275961810111	0.00554170233104682	0.011331455182583482	0.00459639954370162	0.0045990785466387225	0.008663876957745453	0.0044640975314083125	0.0047436397625760665	0.024960317611478475	0.008910274584259196	0.010188343910758598	0.007004678879663567	0.00562542252552572	0.018329273769714716	0.0068529040307673955	0.009761204235367882	0.007792663206308845	0.00826403207994357	0.014762680100774273	0.01358836362521978	0.007890501883826903	0.0042370869923495655	0.006833248692861559	0.008443090690117908	0.010002515292572933	0.008007720480829492	0.006649247329585907	0.00897007516973043	0.0032670249967159427	0.021419212264111084	0.008201034277704057	0.00547345762855635	0.009140765860585248	0.011670936079051022	0.010435641240858244	0.007449197304207345	0.009806831288867775	0.00595276568272959	0.011951231964469502	0.0038865575840888425	0.016850050407595924	0.010696505924407377	0.01242111681859032	0.004807755971806078	0.005024252588122533	0.0055397028095433174	0.0064469542920244875	0.010509969804239202	0.005844691002564739
G64	0.003481057862728446	0.011083769342094924	0.0074300970257447155	0.0039085191358537484	0.005210742149123941	0.005199690913392755	0.009703000387408954	0.0019245170352987686	0.009097828014079067	0.010078185246751713	0.005704132874874509	0.0224211505222933	0.003942101130912377	0.027943760712588386	0.003540311185277575	0.015742383486163535	0.003385736246034817	0.01891999645931517	0.00566264179479813	0.02824150321778724	0.0067284532422803005	0.010392247197963165	0.004750038431142184	0.009359805252315641	0.010618380193486139	0.004328854464233752	0.01611652787824147	0.002655162710088718	0.010067529673927548	0.011813115053037332	0.0064973628469746905	0.0019852493597657273	0.028686008671379902	0.013310502052650055	0.0032495152599517404	0.0032673651819624867	0.006039545901840962	0.005084078147829196	0.030808911594856003	0.04773514540637576	0.00698230008170517	0.0028543082538554573	0.019728286234792208	0.0028630096052689813	0.009978534314344365	0.005241330845919709	0.008211597948151898	0.00618076021507672	0.008459636196870055	0.005005704475901876	0.006621780903507416	0.020211097213236145	0.00791504707467529	0.007864343737194168	0.0021881103319512183	0.00315595556709952	0.003413544100140259	0.004103641488235623	0.006721278378553769	0.009354481904992365	0.01640185292070908	0.010154732964625835	0.006720920557717655	0.012077217175653939	0.02032628009124846	0.004892847258491729	0.00869299097149981	0.004390227085656805	0.0047580444547314785	0.0035491452707069864	0.0024981969236907687	0.0032181435044322665	0.003866838154022685	0.006514825996535777	0.0317425136711952	0.0070589590326233095	0.002860199207878711	0.004078033180544864	0.006163685792249547	0.008300272366887075	0.006687529439984068	0.004002296408278789	0.005855617427051091	0.003739422255612524	0.023380467641336476	0.010030889956815803	0.005717642959728235	0.008566602292661712	0.026876758799938928	0.005660098738824086	0.01690885205069377	0.017080014571291633	0.022228997888593748	0.005502367785239719	0.008014458068570434	0.03436426184651671	0.027261923489715754	0.0040446953806638625	0.004842392976190407	0.007799111306893245
G65	0.0021239058544988993	0.01567666997063318	0.003355004636201441	0.006841351926251176	0.005285456746011594	0.0051994067453950505	0.012870256288668449	0.0033882001839826027	0.0015169208040400736	0.002079372648048337	0.008392900592281578	0.009188203193617774	0.00834481894414425	0.05693375590701029	0.003373245728198567	0.008492676036767526	0.0017605453277627623	0.008909192453391996	0.0033205265881381413	0.05493591762738993	0.005671872762811897	0.011568822701258339	0.00201268209683236	0.006614514995149894	0.001970900078752652	0.010359434359014897	0.006956042640524321	0.0027170059238590593	0.006192809469066579	0.0011900890841044318	0.002618124630364751	0.005688421241913624	0.03796688868460745	0.01427402945979084	0.0020558288020767414	0.0035948006556638457	0.00393967126070775	0.009086683227826839	0.05342466581304498	0.04314570995474603	0.0024100400800120005	0.004279460588637138	0.0020169887664958867	0.0058670970391756375	0.0015338480732576584	0.0016438664068463699	0.004694644497992384	0.005438317889959665	0.01999420260919835	0.0053394875513515195	0.002235857801862564	0.02803292763408721	0.014329693284956875	0.004375735985085243	0.0067731097138528425	0.004013778669111188	0.0035294395724839557	0.0025122363789616595	0.0033440356393238647	0.007481891293178914	0.007911562342448249	0.007374791941856119	0.003505301086092415	0.010365176877734314	0.006432272287842938	0.002119599909326345	0.009299985332115342	0.0025413478497797342	0.004128786342273179	0.0026390845055966872	0.0026746568535358345	0.0038766916948516895	0.0066621156362492795	0.015339710130834662	0.05292852184714897	0.004904105624392263	0.005353675441229825	0.0012086147361188178	0.0037117356716300787	0.010325051994473484	0.0069472127194372055	0.0030715243170247094	0.007318025952908324	0.002978091045245064	0.02391854748894982	0.0032688219273086434	0.006114649357421625	0.024896096787037397	0.0030632437173770534	0.003303134851946613	0.0016144772937411733	0.009095333775618464	0.023371295471914872	0.0048260552550399936	0.0056089808853530985	0.0815046557267607	0.02059123453165791	0.0031959759407512124	0.00928628010880892	0.009839589219784966
G66	0.007721955581496613	0.01156464471662048	0.008650922581114896	0.007902629485297843	0.007261155643769313	0.011010718740909966	0.004816942010487326	0.011328896095488757	0.008695498527994729	0.009294254104084446	0.0215587171441897	0.008271378050616155	0.00819132095801722	0.009566483509908932	0.006154789300531501	0.011038102308630832	0.0032888858150994763	0.009605392701396407	0.011230123807335797	0.006228375148335633	0.005160635753538668	0.005362687591803585	0.009365009553415096	0.010149421664483831	0.005018348446244053	0.00828607736386577	0.008889941886107332	0.020525188220857617	0.003794315853932703	0.004656860446236883	0.006732876122565219	0.0068868135554569394	0.00524640717039507	0.013521355570260876	0.014664093395675626	0.007248710760113318	0.025561934556486806	0.005231881282653082	0.006114644787991585	0.008647927046794568	0.005940072802743682	0.007696460965362685	0.007677036981080229	0.01664492532061495	0.008565018462099797	0.0061837541753819725	0.0055955858259123135	0.012771733691601945	0.01892175909646514	0.005083591894794109	0.011976274248993496	0.01648420101200724	0.006179153540069566	0.008743387989417742	0.011327658264881224	0.03602759566867541	0.010686654356720119	0.019494501596260937	0.015777302626339276	0.007791629077455007	0.008364754844459756	0.009384904570748177	0.008984792114908985	0.02123463021808416	0.004807342870873611	0.00828400212265541	0.0061361419192827475	0.005959349720294436	0.020931459271428705	0.015923100946168944	0.010259793814577865	0.012658876310327291	0.008260156033122417	0.007305149875143413	0.005502607913295615	0.0073639748107467325	0.008271510122045229	0.006609248775130882	0.011231970842748412	0.006566419856895004	0.008306754371044564	0.007616831434333246	0.00885111797245265	0.005589930165875091	0.013377035774935079	0.01732044319082882	0.0044692024400721266	0.03684648306043501	0.004547271198943076	0.004677409673108751	0.008027979810524048	0.006757304667409331	0.005287416538630451	0.006503663114457811	0.011336798493806295	0.007561552514947498	0.008416373010524546	0.009558731814728908	0.0167396994920751	0.01015319945084839
