Gene1	Gene2	EdgeWeight
G51	G41	0.465420002983882
G89	G66	0.465297180316054
G51	G3	0.465124807854229
G50	G41	0.465060913156947
G29	G65	0.4650569230345
G89	G73	0.46485557304674
G88	G71	0.464679613369121
G76	G41	0.464450632649934
G99	G33	0.464303852601116
G99	G94	0.463831975080825
G20	G29	0.463803411297662
G97	G63	0.463654994367171
G98	G27	0.463480990382657
G6	G70	0.463478569177146
G18	G15	0.463468119566053
G61	G16	0.463467686092844
G74	G36	0.463284298315094
G20	G73	0.463047717221082
G25	G65	0.462996187177808
G100	G94	0.462907280823118
G37	G89	0.462826550958396
G98	G77	0.462804524187415
G20	G15	0.462759014269421
G87	G74	0.462573690523892
G75	G39	0.462566234534714
G59	G94	0.46250282268214
G59	G73	0.462485444166389
G34	G8	0.46233493474134
G50	G50	0.46227693667794
G76	G34	0.462111308099631
G99	G73	0.462087923087631
G3	G41	0.461939254398801
G2	G36	0.461846384232213
G64	G16	0.461809337550449
G96	G49	0.461499883138346
G47	G70	0.461373443732062
G90	G17	0.461305073595356
G14	G33	0.461258718320152
G100	G73	0.461224912342988
G24	G70	0.461153019963168
G63	G3	0.461023847652657
G79	G18	0.460786076883093
G4	G51	0.460511004074768
G55	G37	0.460500946615231
G94	G77	0.460465141462954
G49	G17	0.460215001806414
G36	G39	0.459959838622934
G89	G94	0.459427402769813
G72	G51	0.459368237803019
G24	G74	0.459300653838516
G28	G85	0.459257420052705
G46	G60	0.459182568415227
G76	G80	0.459149183568907
G18	G17	0.459133391459947
G87	G34	0.459102349854517
G36	G50	0.459056402929288
G94	G37	0.459022741609889
G6	G36	0.45895071047544
G71	G17	0.458831172096463
G58	G50	0.458771363240643
G63	G45	0.458751166594645
G49	G80	0.458720966874823
G17	G41	0.458627945929922
G13	G43	0.458521705341573
G66	G9	0.458216108948236
G69	G82	0.458055740713316
G61	G34	0.458019852073202
G8	G48	0.45798252468499
G69	G70	0.457953913788074
G11	G6	0.457910921490203
G4	G41	0.457788153670013
G40	G41	0.457781777348963
G48	G3	0.457767285303023
G46	G63	0.457511632724162
G80	G60	0.457376430344253
G67	G18	0.457346587684731
G53	G50	0.457329207093039
G70	G73	0.457269367545435
G7	G66	0.457244651254503
G2	G16	0.457240805238447
G66	G95	0.457147231612587
G96	G45	0.457098732702838
G84	G62	0.456794251545638
G8	G37	0.456739164671232
G36	G89	0.456736756783649
G65	G38	0.456732636902891
G80	G9	0.456626812944222
G46	G67	0.456625139345097
G97	G60	0.456520078852837
G25	G82	0.456379675177085
G7	G96	0.456305685625645
G94	G38	0.456272934252725
G4	G34	0.456204555796249
G70	G77	0.456040810980679
G71	G37	0.455944923161543
G56	G36	0.455900654091251
G75	G76	0.455855558320992
G67	G85	0.455815431250265
G65	G37	0.455600299789494
G8	G71	0.45557834881901
G21	G27	0.45547080295759
G90	G65	0.455303744120021
G64	G49	0.455210379132487
G14	G65	0.455040479633963
G96	G4	0.454845328698562
G26	G63	0.45475285983248
G56	G41	0.454751472000999
G17	G29	0.454737431828611
G74	G41	0.454686313186332
G74	G16	0.454629328152212
G74	G45	0.454531913447864
G70	G4	0.454359517876004
G31	G34	0.45417775552154
G37	G50	0.454095306431067
G1	G88	0.453964613732976
G67	G37	0.453789380216473
G54	G76	0.453647651407012
G98	G61	0.453617589496833
G31	G46	0.453501163823413
G6	G16	0.453435469607138
G61	G3	0.453433991724929
G48	G17	0.453404812707554
G19	G80	0.453331359863529
G24	G66	0.453198594526228
G87	G49	0.453072554613048
G71	G58	0.453008804252741
G22	G88	0.452849953697407
G48	G49	0.452562387467667
G18	G65	0.45254688862156
G80	G1	0.452520115834381
G99	G29	0.452461321060732
G56	G45	0.452455460702555
G83	G49	0.452452786730627
G74	G3	0.452298404179756
G58	G49	0.452268329500475
G7	G20	0.451830873967282
G89	G74	0.451777956725695
G83	G50	0.451720836381183
G9	G17	0.451497289790519
G80	G95	0.451337375842826
G99	G74	0.451307647521476
G44	G36	0.451094911759305
G83	G36	0.451063000640645
G59	G66	0.451045242372468
G44	G49	0.451027996412681
G1	G84	0.4509835042023
G19	G60	0.450956233807311
G34	G89	0.450948439251345
G51	G43	0.450639318472766
G73	G61	0.450567604166469
G85	G82	0.450511943895397
G27	G96	0.450458324649628
G54	G26	0.450456185820879
G50	G79	0.450439061119565
G37	G67	0.450374011520011
G7	G65	0.450248793919456
G64	G4	0.450193319804613
G43	G20	0.450171116051803
G65	G83	0.450056462093895
G47	G60	0.450050335295889
G50	G34	0.450021147135166
G99	G66	0.449912285985531
G100	G33	0.449659107838219
G61	G45	0.449642311924438
G87	G4	0.44931010765275
G54	G67	0.449256609232332
G70	G74	0.449212421461749
G11	G64	0.449158544052922
G53	G41	0.448854914327121
G40	G89	0.448722136525803
G89	G50	0.44865800987836
G29	G41	0.44838041588546
G94	G83	0.448343578887677
G6	G49	0.448166095273827
G2	G17	0.448153815135007
G75	G60	0.448096810516076
G87	G29	0.447820002260934
G47	G51	0.447810737709047
G81	G37	0.447793591218064
G61	G70	0.447777416257244
G20	G74	0.447562456679276
G31	G39	0.447429117676234
G58	G4	0.447378651970792
G48	G4	0.447365470325695
G7	G70	0.447339478663698
G83	G4	0.447185743580764
G53	G80	0.447137265775144
G24	G65	0.447081830741548
G69	G36	0.447043253017215
G2	G43	0.447011907725429
G40	G39	0.446778861823922
G4	G80	0.44672374903014
G70	G94	0.446664392568801
G24	G20	0.446501402369074
G44	G70	0.446467485760393
G76	G17	0.446396254026282
G9	G36	0.446192662901155
G48	G51	0.446141811050617
G84	G48	0.446095377244363
G71	G94	0.446074452090382
G100	G29	0.445785490034353
G17	G60	0.44560804016303
G64	G3	0.445604453828472
G100	G66	0.445589360237774
G56	G3	0.445443263478369
G65	G77	0.445385846918353
G63	G41	0.445213674723757
G63	G34	0.445151352749969
G60	G65	0.445070185352678
G83	G16	0.445055944409223
G71	G29	0.445019398622524
G59	G74	0.444881791603374
G55	G71	0.444796473315752
G59	G29	0.444713563565697
G56	G16	0.444711515791992
G17	G45	0.444537076271594
G33	G65	0.444367668491327
G55	G96	0.443971134401608
G13	G76	0.443963520343706
G29	G36	0.443904251636629
G17	G65	0.443864396701604
G36	G34	0.443776093599548
G58	G36	0.44370577035798
G48	G45	0.443608915113124
G92	G27	0.443415048009552
G9	G43	0.443394338315978
G64	G50	0.443350313262964
G40	G67	0.443293597207229
G90	G27	0.443292629228939
G9	G33	0.443225602219397
G66	G1	0.443136198722825
G7	G85	0.443000155797447
G2	G82	0.442982304720114
G79	G88	0.442918675016624
G29	G45	0.44289222456626
G6	G4	0.442820605298791
G90	G66	0.442817344316741
G3	G51	0.442668112094671
G19	G76	0.442457820429287
G22	G37	0.442418172110295
G64	G43	0.442354744594441
G61	G41	0.442300953773802
G48	G80	0.442164986591
G37	G76	0.442148724999855
G73	G33	0.441923734158068
G100	G74	0.44191176789594
G79	G87	0.441644349960757
G72	G60	0.441588324009361
G54	G63	0.441576415890533
G45	G95	0.44102466535959
G61	G43	0.441008217710872
G27	G94	0.440730475847064
G18	G27	0.440702025966794
G44	G16	0.44055704513568
G20	G96	0.440553913634427
G49	G41	0.440480821884389
G18	G66	0.440183780783246
G58	G34	0.439857800599433
G89	G29	0.439541634476789
G44	G43	0.439078591414962
G55	G27	0.439019211599152
G75	G26	0.438934506671668
G43	G15	0.438931282720416
G69	G43	0.438877718190058
G27	G15	0.438802118388528
G11	G90	0.438575062827257
G86	G41	0.438447561836039
G69	G49	0.438311104280942
G45	G67	0.438240881113516
G45	G8	0.43801799603836
G87	G65	0.437951053977243
G72	G80	0.437861859040419
G6	G3	0.437797590348373
G9	G16	0.437797547708568
G29	G3	0.437712322324443
G58	G16	0.437564928345154
G49	G50	0.437521416198619
G64	G45	0.437335350566333
G37	G26	0.437207463411694
G1	G87	0.436917171661557
G63	G51	0.43689781562155
G65	G6	0.436813846854189
G97	G9	0.436577175175017
G69	G16	0.43635837853764
G6	G50	0.436250920513035
G20	G66	0.436117635347479
G36	G76	0.436108769444571
G66	G92	0.435900917137598
G36	G67	0.435881409375672
G97	G95	0.435876955467027
G37	G34	0.435737024479979
G51	G60	0.435618593019402
G96	G79	0.435551943102863
G83	G70	0.435156814135953
G6	G43	0.435140618759108
G85	G70	0.435124540274805
G73	G71	0.435061884454297
G53	G34	0.435045606895209
G89	G49	0.435031959535504
G98	G81	0.434950174086591
G29	G16	0.434916441409985
G53	G17	0.434857570792455
G85	G36	0.434857251715394
G54	G60	0.434591919880591
G83	G34	0.434533227319158
G66	G91	0.434513622301821
G83	G3	0.43450645569865
G44	G4	0.434269527388628
G85	G49	0.434196843496753
G31	G76	0.434100308069513
G27	G73	0.434060263822905
G27	G29	0.434024352484738
G47	G76	0.434020072199445
G21	G61	0.433962981432309
G34	G92	0.433929397955568
G92	G62	0.433876008903498
G74	G43	0.433602331373777
G71	G38	0.433288342860801
G34	G95	0.43311915735016
G45	G9	0.433012719506594
G36	G26	0.432988474067575
G46	G95	0.432761196007896
G92	G96	0.432535796517589
G70	G41	0.432524681695129
G75	G89	0.432466399127489
G86	G50	0.432245946505213
G23	G90	0.432038333938516
G17	G3	0.431975200900536
G17	G36	0.431865516194443
G84	G61	0.431805941882729
G65	G64	0.431504898437739
G11	G58	0.431488165013062
G20	G20	0.431006417387416
G94	G6	0.430966874722554
G56	G60	0.430796130183158
G75	G63	0.430666114516621
G13	G8	0.430646364243469
G58	G3	0.430201416907484
G77	G90	0.430133771756391
G56	G43	0.429990325397536
G11	G83	0.429989577065295
G72	G76	0.429987127797818
G6	G45	0.429951045943766
G21	G77	0.429934472162808
G4	G17	0.429933837328263
G64	G34	0.429860366224539
G83	G45	0.429725473683519
G45	G92	0.429711541627162
G46	G9	0.429695188514547
G85	G43	0.429684027295851
G11	G40	0.42950676041022
G62	G62	0.429406913401206
G59	G82	0.429094837199843
G20	G65	0.429084695816274
G31	G89	0.428938394153047
G22	G71	0.428759006238789
G2	G51	0.428690084467514
G80	G91	0.428534242873418
G67	G33	0.428348266499923
G2	G3	0.428328035203734
G11	G87	0.428322993054404
G80	G92	0.427815039037948
G73	G62	0.427813876051997
G86	G79	0.427810768842981
G39	G77	0.427743926996248
G9	G51	0.427740266236565
G51	G70	0.427407605701403
G50	G39	0.427358024211954
G74	G60	0.42718645519525
G58	G45	0.427118225117157
G21	G81	0.42710216614482
G19	G39	0.426743633961742
G40	G50	0.426734209726643
G29	G60	0.426545316452273
G87	G41	0.426453740581016
G62	G40	0.426337973792886
G66	G8	0.426030096895085
G99	G65	0.426000815419367
G33	G82	0.425997317096748
G26	G95	0.425790262410484
G70	G29	0.425609838868413
G94	G64	0.425600944110008
G24	G96	0.425590728672634
G26	G67	0.42558523635919
G20	G85	0.425574784872802
G50	G46	0.425504266081892
G43	G82	0.425368267762123
G25	G49	0.425245832617857
G44	G3	0.425098790411544
G71	G73	0.42506987140326
G2	G80	0.424944352461788
G24	G85	0.424937260648276
G3	G80	0.424818643522832
G98	G94	0.424666820696045
G83	G43	0.4245344467757
G96	G41	0.424452881817498
G47	G80	0.424290148529097
G44	G45	0.424122173529064
G89	G4	0.423889738933954
G89	G65	0.423797032483978
G22	G96	0.423783504194789
G3	G60	0.423493299304648
G64	G41	0.423364341642431
G28	G77	0.423352510813317
G11	G48	0.423324654794169
G31	G26	0.423266142373019
G27	G85	0.423153168972053
G27	G74	0.423101098569879
G59	G65	0.422941474685179
G60	G82	0.422934251491
G81	G62	0.422757280146937
G25	G36	0.422737381666779
G88	G90	0.422724886658546
G44	G50	0.422611957687227
G85	G16	0.422455735318575
G58	G41	0.422417495259331
G6	G34	0.422284257489713
G31	G60	0.422106575687672
G100	G65	0.421999925156632
G39	G48	0.421972669266285
G20	G70	0.421937255879786
G45	G91	0.42181822411363
G83	G41	0.421589749590926
G36	G63	0.421525211846842
G40	G76	0.421461206904377
G11	G38	0.421374468128332
G14	G70	0.421325658149127
G70	G60	0.42094515970566
G26	G8	0.420776747620732
G89	G34	0.420711222184155
G17	G16	0.42014345927312
G87	G36	0.420086273387066
G69	G4	0.42000773356219
G22	G27	0.419924309922512
G2	G49	0.419904111328456
G98	G15	0.419695152975172
G77	G18	0.419681693539846
G28	G15	0.419572339652114
G87	G45	0.419567701630715
G92	G81	0.419397468472434
G7	G2	0.419223256789163
G28	G33	0.419116959365231
G48	G50	0.419061374361017
G19	G46	0.419025523699686
G99	G82	0.418968307108205
G43	G77	0.418914022398612
G26	G9	0.418910151335325
G14	G82	0.41887466687305
G49	G79	0.418855527708233
G40	G26	0.418845007601337
G48	G41	0.418781978615147
G97	G92	0.418732863468696
G63	G80	0.418578792957867
G9	G80	0.418526900853139
G90	G48	0.418431117080187
G70	G45	0.418307272382858
G71	G83	0.418127540781636
G98	G73	0.418075888764726
G11	G18	0.418035080950673
G55	G81	0.4179999581166
G34	G91	0.417962847527356
G37	G63	0.417740510128343
G28	G20	0.417428737184686
G76	G79	0.417233671004706
G76	G60	0.417057883265402
G54	G9	0.417013547541068
G39	G61	0.416993251396243
G69	G3	0.416840439546166
G87	G3	0.416795107001035
G13	G51	0.41678264329023
G86	G34	0.416612684209984
G97	G1	0.41657060333629
G81	G48	0.416460468305891
G6	G41	0.416380898871555
G54	G95	0.416249427908885
G46	G92	0.416039951939692
G58	G70	0.415686273614615
G70	G65	0.415685518812376
G97	G91	0.415606492993103
G64	G51	0.415603977625665
G36	G60	0.415569978807747
G90	G81	0.415534322889182
G49	G34	0.415454615576574
G58	G43	0.415448973553712
G8	G62	0.415270905251511
G23	G18	0.415219391305254
G69	G51	0.415181161150219
G34	G9	0.415037418467913
G18	G48	0.414991906906806
G51	G51	0.414924974055171
G31	G63	0.41484279023295
G27	G20	0.414647354035997
G26	G92	0.414613874492344
G69	G45	0.414586322967238
G46	G8	0.414528897802006
G37	G60	0.414392214143959
G49	G46	0.414035170506185
G72	G39	0.413887537064341
G2	G45	0.413677339264786
G19	G17	0.413641741738351
G50	G89	0.413489386345824
G87	G16	0.413404342947733
G27	G66	0.413345379305872
G25	G16	0.41322620082266
G2	G4	0.413035803850268
G25	G70	0.412949400674392
G55	G62	0.412849732964013
G88	G18	0.412746859111822
G76	G39	0.412703112581794
G29	G43	0.412673484537874
G18	G81	0.412653184716056
G44	G51	0.412646022936013
G4	G60	0.412628369252804
G98	G29	0.412490918369296
G34	G99	0.412483922427259
G48	G34	0.412395412709927
G85	G4	0.412315561589663
G51	G76	0.412235621206704
G46	G91	0.412147071127463
G77	G88	0.411643208739157
G96	G50	0.411374668233425
G50	G76	0.411095054473956
G17	G76	0.410801589952975
G23	G87	0.410769610260676
G25	G4	0.410742856178348
G86	G46	0.410523613703029
G3	G76	0.410434034680419
G50	G63	0.410397104910713
G47	G39	0.410386540503581
G21	G96	0.410353491876457
G62	G77	0.410273119994687
G8	G27	0.410076207294713
G61	G51	0.409881326694565
G40	G34	0.409798526543361
G27	G2	0.409798374532979
G19	G79	0.409595291262802
G76	G76	0.409547145050002
G14	G36	0.409307111264164
G19	G26	0.409270804073313
G80	G8	0.409269438397694
G19	G8	0.409168783551838
G25	G43	0.40913113678467
G97	G8	0.409110267147051
G39	G27	0.409062869276292
G94	G94	0.408936153950975
G84	G77	0.408904419025136
G6	G51	0.408737027440391
G92	G61	0.408648581289547
G8	G96	0.408624790192252
G50	G60	0.408624392728547
G24	G17	0.408621946653408
G47	G8	0.408516957458278
G100	G82	0.408336845678156
G43	G73	0.408262840839837
G44	G41	0.408257276550258
G74	G70	0.408190145513625
G34	G100	0.408107561529583
G96	G34	0.40793419278535
G17	G8	0.407922061449134
G67	G61	0.407548527692343
G95	G90	0.407494546334734
G61	G60	0.40748125757585
G33	G49	0.407461692592568
G26	G91	0.407268688291832
G9	G82	0.407212302364144
G43	G66	0.407170935731945
G56	G76	0.406963672729901
G49	G39	0.406917368357746
G90	G20	0.406847174038005
G86	G39	0.406828117531067
G53	G79	0.406751447669783
G64	G80	0.406716303963732
G85	G45	0.406328584765585
G70	G3	0.406305275532556
G87	G60	0.406097481091257
G53	G76	0.406020561128713
G63	G60	0.405815087049082
G9	G3	0.405658507548547
G4	G79	0.405608436057111
G79	G40	0.40546912319764
G85	G51	0.405370567653326
G88	G88	0.405356523581301
G50	G26	0.405289057064622
G70	G36	0.40524936876201
G94	G29	0.405184287465655
G85	G3	0.405066548048876
G98	G96	0.404995646985348
G4	G76	0.404969202225914
G19	G63	0.404957306768195
G9	G49	0.404837579297624
G4	G39	0.404800256105442
G96	G89	0.404727756796634
G53	G46	0.404666205444935
G94	G70	0.404565764249243
G75	G8	0.404563208324399
G76	G46	0.40455240013138
G18	G20	0.404518116107626
G53	G39	0.404357091429551
G1	G62	0.404297068211484
G48	G79	0.404016131128512
G46	G1	0.404006358813496
G72	G46	0.403887494056833
G25	G50	0.403856011968437
G55	G2	0.403691308397057
G43	G94	0.403620880643407
G37	G95	0.403521643469399
G20	G2	0.403459941937907
G60	G49	0.403369223483154
G84	G27	0.403310859752518
G53	G60	0.403021461654751
G66	G100	0.402932035159513
G49	G76	0.402838975024747
G37	G9	0.402832446248948
G27	G65	0.402692559186712
G60	G36	0.402641725669067
G33	G36	0.402524076035439
G8	G61	0.402223468581159
G55	G61	0.40198601936914
G80	G13	0.401836192172503
G89	G41	0.401722255432298
G71	G74	0.401709078278448
G89	G36	0.40165650021021
G16	G84	0.401460351030565
G74	G76	0.401104936643231
G14	G43	0.401046809332869
G17	G43	0.400891585849331
G67	G88	0.400885924136721
G76	G63	0.40084008964398
G44	G34	0.400735475161773
G36	G9	0.400536161610021
G25	G3	0.400202589329155
G45	G100	0.400147827704393
G22	G81	0.400083538671351
G14	G16	0.400060030223502
G36	G95	0.399986418709502
G21	G15	0.399789526393242
G14	G49	0.399705070249705
G28	G73	0.399634280928964
G73	G20	0.399578942908873
G25	G45	0.399545729436306
G13	G39	0.399510969208894
G75	G95	0.399509549338845
G54	G1	0.399487076160916
G72	G8	0.399451243422251
G60	G70	0.399391358160959
G66	G54	0.399375313628403
G6	G80	0.399256595291452
G66	G78	0.399110661311556
G28	G94	0.399100385034874
G54	G92	0.399040349396684
G89	G45	0.399020757810084
G13	G99	0.398911731213579
G69	G50	0.39869454238677
G98	G74	0.398664717310876
G3	G39	0.398321047264834
G40	G63	0.398275655641863
G80	G54	0.398204428388794
G74	G51	0.398076253188858
G96	G39	0.398060842758114
G21	G94	0.398056246498624
G47	G46	0.397910403022387
G63	G76	0.397895836959856
G61	G80	0.397740137514854
G71	G65	0.397596250726883
G78	G90	0.397553329384568
G72	G26	0.397538527774167
G69	G80	0.397519070153912
G22	G62	0.397264620871912
G65	G94	0.397103782234072
G34	G93	0.396760101957679
G54	G91	0.396537607827869
G4	G46	0.396522237715329
G33	G43	0.396503301527949
G72	G63	0.396431670101184
G7	G17	0.396425291983126
G24	G2	0.396384680447009
G96	G46	0.396313080004934
G29	G76	0.396107751672246
G72	G17	0.395999950140258
G47	G26	0.395636273882973
G90	G43	0.39561330758004
G83	G51	0.395470619780366
G60	G43	0.395446425707256
G23	G40	0.395443078154748
G8	G81	0.395393889345261
G92	G2	0.395383207935412
G73	G82	0.395359666272801
G9	G45	0.395265794162549
G72	G79	0.395178422046292
G51	G80	0.395058107848954
G94	G73	0.394938707915339
G80	G100	0.394934743073865
G99	G49	0.394885393047665
G98	G20	0.39438656032605
G37	G1	0.394356131662801
G70	G16	0.394228923699714
G76	G26	0.39410744552697
G69	G41	0.394081860713463
G7	G36	0.394076912331152
G86	G76	0.394052565287951
G98	G66	0.394016237781696
G13	G70	0.393988695115156
G71	G67	0.393978705847309
G84	G81	0.393960402465508
G21	G73	0.393894650420666
G7	G43	0.393736985017708
G44	G80	0.393727417476614
G7	G33	0.393628231780772
G85	G50	0.393625893976368
G47	G63	0.393615101409947
G79	G62	0.393608486434252
G59	G49	0.393594216043422
G33	G70	0.393520694377864
G65	G29	0.393517494900896
G89	G3	0.393343185575823
G75	G92	0.393302038207403
G95	G18	0.393166941283052
G56	G51	0.392872669923479
G18	G43	0.392864322349688
G80	G78	0.392609087088227
G51	G8	0.392519447221531
G77	G87	0.39248107741369
G4	G63	0.392323012393323
G81	G61	0.392175469475305
G89	G16	0.392148698046512
G56	G8	0.392068331595207
G60	G16	0.391836675478731
G1	G40	0.391825667699185
G40	G60	0.391610410505844
G90	G51	0.391559654821342
G28	G66	0.391501947003022
G43	G74	0.391282046552526
G86	G89	0.391039454296865
G58	G60	0.391023822981827
G55	G85	0.390792502606798
G33	G16	0.390750711496128
G34	G78	0.390569741072716
G49	G60	0.39054638750046
G45	G78	0.390394132561171
G31	G67	0.390385811612859
G98	G85	0.390340777449105
G11	G96	0.390328975775148
G75	G9	0.390155368903793
G24	G36	0.390062323984571
G69	G17	0.389944514645747
G66	G13	0.389931098455836
G63	G17	0.389888332401696
G54	G8	0.389850461008741
G71	G15	0.389694836451386
G2	G79	0.389652344468909
G23	G71	0.38962817247112
G45	G1	0.389041676113952
G94	G61	0.388976238947699
G59	G36	0.388964886836299
G18	G51	0.388926061202003
G34	G21	0.388912261350859
G39	G94	0.388722126106238
G43	G50	0.388697749743386
G63	G39	0.388615972811042
G13	G26	0.388589920263803
G92	G85	0.388546706761527
G97	G100	0.388511680239103
G23	G88	0.388396183274711
G3	G17	0.388369938693688
G96	G63	0.388361003722078
G99	G36	0.388327952705308
G40	G9	0.388323768507888
G9	G4	0.38821074772789
G64	G17	0.388194702651894
G62	G58	0.388110510736434
G65	G61	0.388098061985971
G31	G95	0.387655902758722
G70	G76	0.38763426894284
G40	G95	0.38749514582129
G39	G81	0.38741237819732
G85	G41	0.387278980410824
G33	G4	0.387152057933239
G21	G85	0.387148155093739
G40	G1	0.387145134095862
G51	G39	0.387096615571703
G28	G74	0.386996885123092
G95	G71	0.386943311710757
G83	G60	0.386920135092218
G4	G26	0.386833248199356
G3	G46	0.386690735989169
G25	G41	0.386546997289479
G13	G80	0.386500134634343
G3	G63	0.386413775791788
G22	G61	0.386268525042209
G36	G1	0.386161980089663
G26	G100	0.386110112955808
G61	G76	0.386069808093141
G87	G43	0.385939387557292
G7	G16	0.385858399366768
G100	G70	0.385763787253604
G1	G77	0.385701236568476
G88	G87	0.385639875963379
G2	G41	0.385634753076162
G13	G63	0.385567684100217
G70	G8	0.385566104137563
G65	G70	0.385526566219864
G46	G100	0.385499489637536
G62	G37	0.385438055896378
G49	G26	0.385415140294976
G90	G80	0.385275150391316
G24	G16	0.385223813100336
G22	G2	0.385174494394978
G28	G29	0.385120728137649
G29	G8	0.385059740455058
G9	G79	0.385035501747459
G86	G26	0.385025434013038
G86	G60	0.385017456550136
G60	G4	0.384976493157426
G23	G58	0.384965567185524
G58	G51	0.384941106089038
G53	G26	0.384921860904304
G24	G43	0.384918204606713
G56	G70	0.384897848075102
G65	G73	0.384659306935694
G98	G65	0.384658911593755
G95	G87	0.384638398509027
G84	G96	0.3844452024497
G23	G6	0.384306471727334
G81	G27	0.384211971289521
G74	G8	0.384156823160227
G85	G80	0.384148419531857
G100	G36	0.384112136653562
G14	G4	0.384096848109029
G21	G29	0.383903866537947
G83	G80	0.383813427662856
G3	G79	0.383747974822737
G17	G99	0.383735612744837
G75	G91	0.383573595015105
G11	G37	0.383504242249749
G45	G99	0.383470987227024
G25	G51	0.383427316051958
G25	G34	0.3832894349565
G18	G80	0.383100395398422
G59	G4	0.382924944986686
G39	G29	0.38291980187419
G78	G18	0.382741440582563
G64	G60	0.382715994140763
G31	G9	0.382627779833091
G3	G26	0.382534026844899
G97	G78	0.382409123957934
G59	G50	0.38211832494753
G43	G29	0.382025407232756
G14	G3	0.381999789963185
G21	G20	0.381761767201263
G36	G92	0.381747789148409
G48	G39	0.381558175279715
G37	G91	0.381528137318776
G90	G36	0.381458278875293
G47	G79	0.381377782971234
G27	G70	0.381296623435495
G39	G73	0.381211944659163
G59	G16	0.381166941928763
G75	G67	0.381067091755802
G37	G92	0.38089672786906
G98	G70	0.380820178617893
G89	G60	0.380781772555267
G51	G63	0.380655967114395
G63	G46	0.380637749507808
G90	G67	0.380618734423538
G86	G63	0.380609457054653
G3	G8	0.380547652502893
G6	G17	0.380511682141256
G36	G91	0.380277184288768
G31	G8	0.38023290887986
G13	G46	0.380162757721523
G71	G6	0.379869285086426
G39	G15	0.379748060618536
G11	G88	0.379713627672871
G46	G78	0.379645661061915
G14	G51	0.37957066123028
G7	G51	0.379536974396935
G33	G45	0.379372107710827
G74	G80	0.379334747982688
G71	G61	0.379236175783978
G69	G34	0.379210639702491
G18	G36	0.379156783929632
G27	G33	0.379151225969934
G49	G89	0.379096626104172
G99	G43	0.379055740934584
G14	G45	0.379052172317149
G67	G82	0.379044894764068
G76	G89	0.37897932369671
G63	G79	0.378962781944235
G100	G49	0.378926973500269
G73	G15	0.378925818336467
G18	G67	0.378634511583917
G45	G93	0.37859503249232
G20	G33	0.378594921095257
G21	G2	0.378248163787104
G89	G43	0.378237281943024
G28	G82	0.378224591181481
G26	G1	0.378209298837979
G99	G16	0.377895191096913
G99	G4	0.377830640698325
G60	G45	0.377738955984048
G94	G17	0.377687605968097
G78	G87	0.377508214785246
G31	G92	0.37730386551383
G53	G63	0.377247922142396
G79	G58	0.37720534887125
G100	G16	0.377073805887252
G60	G3	0.37700560477802
G94	G74	0.376894266331964
G33	G3	0.376884859224342
G94	G15	0.376836011411473
G23	G64	0.376812394105571
G97	G54	0.376785573674303
G26	G78	0.376775728705389
G6	G60	0.37660158087366
G2	G50	0.376499371292439
G37	G8	0.37633793321465
G48	G63	0.376312105495966
G20	G43	0.376301382719017
G71	G64	0.376247693568751
G96	G26	0.376105822154333
G20	G36	0.375989258326555
G70	G43	0.375963950288845
G66	G31	0.375877369901451
G24	G33	0.375664041306168
G23	G83	0.375499023051923
G29	G51	0.375440814603579
G61	G39	0.374922370137144
G81	G77	0.374887912527352
G33	G50	0.374778660118112
G99	G70	0.374758662898027
G74	G39	0.37474249931081
G48	G46	0.374722601475639
G34	G67	0.374710509923355
G51	G26	0.374660206109553
G61	G63	0.374455732723431
G16	G90	0.374362874175564
G16	G71	0.374200454541394
G21	G74	0.374190065288101
G19	G92	0.374165929073592
G47	G99	0.374116649880194
G21	G66	0.374066757435065
G59	G70	0.374042429289936
G20	G17	0.373973958446361
G36	G8	0.373878146123857
G84	G29	0.373813866612527
G22	G85	0.373666179940418
G43	G49	0.373606118163707
G96	G67	0.373544089315927
G98	G2	0.373463302318369
G62	G38	0.373328171684389
G44	G17	0.373281623434777
G46	G54	0.373211818301198
G24	G51	0.373153992496822
G50	G95	0.372945642415779
G23	G38	0.372895415543304
G90	G16	0.372798497112169
G63	G63	0.372771814731104
G48	G89	0.372727997658653
G59	G43	0.372639131163763
G56	G39	0.372612934116006
G33	G51	0.372587145965516
G60	G51	0.372253202818871
G87	G76	0.372204761736233
G58	G80	0.372199369846266
G63	G26	0.372196386333169
G45	G54	0.372149782227036
G71	G66	0.372133566238324
G95	G88	0.371975863084739
G74	G63	0.37178484447467
G50	G9	0.371668903031627
G66	G93	0.371558904258239
G2	G34	0.371370787894348
G13	G21	0.371333651626453
G49	G63	0.371163611809572
G60	G50	0.371162617891204
G59	G3	0.37113548692339
G76	G8	0.370928680411254
G31	G91	0.370912207203173
G18	G16	0.370766830530934
G85	G34	0.370743423034697
G99	G50	0.370740886828825
G80	G31	0.370670200390457
G19	G99	0.37049195555183
G92	G77	0.370489828325008
G85	G17	0.370419809584246
G43	G65	0.370388630256416
G100	G43	0.370169069172052
G65	G15	0.370168261255675
G29	G70	0.370121597310581
G59	G45	0.370098840114853
G11	G27	0.370030418453008
G24	G80	0.369996135523949
G44	G60	0.369963761047734
G54	G100	0.369852139214503
G84	G94	0.36966249813113
G81	G81	0.369633298342448
G64	G39	0.36936250229902
G96	G76	0.369268305804065
