	G49	G40	G61	G63	G43	G58	G82	G36	G57	G66	G14	G35	G64	G91	G37	G100	G74	G86	G29	G94	G6	G24	G56	G71	G15	G9	G81	G47	G98	G83	G72	G77	G32	G20	G85	G7	G75	G21	G38	G54	G96	G93	G69	G70	G80	G17	G13	G97	G59	G73	G89	G27	G23	G44	G55	G8	G42	G2	G3	G65	G88	G26	G46	G84	G87	G10	G19	G50	G92	G78	G11	G41	G34	G51	G31	G76	G53	G45	G39	G67	G90	G4	G48	G95	G99	G18	G28	G52	G16	G68	G62	G30	G25	G22	G5	G1	G60	G33	G12	G79
G51	0.003274394733842835	0.038331664720319195	0.029463511904732394	0.005783599335815011	0.0034745088665068522	0.008105667175863921	0.0038291776425845997	0.005205216530078235	0.043381079564480826	0.005580525297241519	0.008376858968405985	0.0033820631863928394	0.003624912228110946	0.0025192837833160364	0.0038666324177356057	0.0032132100494388165	0.00652731898289941	0.008325068815137653	0.004152663466364969	0.0022863586021940854	0.008309891347966595	0.0029395493551284567	0.013682783454851008	0.010139514757819145	0.0033293498542570753	0.006364377818716308	0.002428607394137124	0.0036020870530945044	0.0029804364015839453	0.003001839053329341	0.00817719821710283	0.006157629131844186	0.0026772419204077738	0.0023302684239043165	0.0029953070886959434	0.0023880572435090227	0.0028115865384802474	0.005810551906385158	0.013833533563413679	0.0020540940790489196	0.0037591426471176785	0.001702290616643279	0.00961364912630394	0.008743933273840727	0.002997493614019637	0.0674618623235428	0.038839145351197	0.003048642406603938	0.00927175833101356	0.0019059737533292616	0.008077792235453832	0.0037488010167468313	0.007893393083757309	0.018745256680017176	0.00878537756779616	0.005042455477964299	0.007638064434543913	0.013050641487248795	0.003178406703428922	0.0038673298517453584	0.004491434005008605	0.05688658700423791	0.002747514466370666	0.004116147381847677	0.006817606722301767	0.0032783490786140496	0.010126487901807266	0.03857682364170718	0.010846070984431183	0.005731929513583448	0.0051332591514158645	0.002810223131087244	0.005738985840462483	0.07044757190221587	0.06747391833453667	0.003583932189077966	0.01772786082281844	0.00221076653480726	0.004958682822616808	0.008372808439169866	0.0032836410500411894	0.007649190708674107	0.0143971930559825	0.0035491335141338695	0.010167213917812341	0.004924852588058112	0.004112701750132815	0.024088700709385756	0.01710863848818182	0.0038785621335386505	0.004625348378645752	0.0053047354035011905	0.006393661040876384	0.0035288650165300117	0.0029546410916379455	0.0030185761377701423	0.011745176677065034	0.005599508063876206	0.003293395891621483	0.0022102736569645973
G52	0.005000677602380316	0.020332727828478243	0.007935769536517177	0.0066781743608170146	0.004094362439308007	0.028363333576491696	0.020716973480717216	0.00989222108296829	0.037373311605840745	0.004413498062533021	0.010229364826615687	0.005029371835869557	0.006858021091412713	0.003442319657554955	0.004491719789268932	0.0059397200597314705	0.009334240018504811	0.0069466169798485375	0.010676649861853193	0.009355781939842576	0.007392450177055885	0.00816312609396258	0.016106648984061046	0.01551926566810603	0.006867943623104312	0.02229555508647854	0.0065254042017890606	0.014236155389632374	0.007319961996582403	0.005063902726969708	0.006950833395089377	0.020477870657900007	0.0023798950465093714	0.005054137816855931	0.005114826124878012	0.004777492542740444	0.005877272781090138	0.005241256731742258	0.008487449920988412	0.005836617777159693	0.006409543847752406	0.004263258760136754	0.006319822460579278	0.008412254118630972	0.005306806874983112	0.016818523138301768	0.01355995078066729	0.003896715664455619	0.014678724861753176	0.006423007411483582	0.0040931459098517125	0.004928396976412364	0.0196531123923675	0.012228820966472202	0.01734146447617657	0.004592142231267424	0.004073858360194345	0.018431440546799648	0.008198998516848827	0.004597412431789557	0.008667709020088005	0.009656693154223947	0.014573550536675292	0.006290840380870306	0.008261806512237202	0.0055557773706522125	0.0066004072393024155	0.0174185504771122	0.0034720866313671817	0.0073826396918003695	0.005238618146664682	0.007468561862108151	0.006359133526796261	0.007827605409849695	0.029680153524742924	0.015475304437759704	0.018042617580348606	0.004965033163227157	0.004007554899822844	0.007247493699451825	0.008850800886144521	0.00436698857809742	0.010059235353782814	0.007656686078921279	0.007521970658212006	0.006993497654979538	0.012846193929567649	0.06914775775154575	0.006900256407952651	0.005094480815142332	0.008629243971778602	0.004411335402277373	0.006604664443802686	0.005350580654418426	0.004279045664226088	0.008539035218620586	0.008008542492023976	0.016935732577966704	0.0029697716698766506	0.01962171941938827
G53	0.003334339605053683	0.011750965824213465	0.0075332748326349215	0.005832714527813915	0.004170639840031438	0.00605308597854209	0.007935180557436325	0.006905495691855555	0.025268936626297745	0.014442397232707793	0.010417948262710223	0.006436116680697471	0.005912189693664588	0.004340407775370901	0.005269095781111597	0.004232574483017639	0.003275318186277436	0.020439210905791202	0.00890816782107052	0.004751908157127303	0.00671880370025912	0.00939310422298113	0.012186978805019365	0.0051737246883342075	0.007115732671492504	0.009456892257449232	0.004142556766100305	0.006692368518731814	0.0036093551559998123	0.004163091084082074	0.012217721924859008	0.007774040170895364	0.004189322046601431	0.0031383337451749036	0.0035241999876700013	0.0049063795332941725	0.002955694460869509	0.007407519616936344	0.00429064182148177	0.008699010403488033	0.004472452419706754	0.0035133629620126236	0.006503049797731004	0.007450199076478243	0.008326396234672231	0.023719749333098016	0.011350310695760696	0.0029034501674073975	0.04932873620612364	0.002758949225774561	0.005417478103260819	0.0038492781382507674	0.00974788689101142	0.0032567009871332653	0.03335275403298465	0.008655710531150006	0.0027877967053729002	0.00969546099494165	0.004045594924926053	0.005514356866818769	0.005646116463323956	0.02361426124496711	0.003749395568812616	0.0037759982598176054	0.004255466040743698	0.007556954770170609	0.03862493897593708	0.015085895024905146	0.006692507824105964	0.006346146807109949	0.0049851381536442346	0.005375967268409566	0.039237361707266535	0.020089941850088177	0.022000989086694966	0.006330748362962717	0.10098329651693659	0.002688434866516567	0.006012504819456836	0.043669264258953115	0.012139362282552867	0.006452873788853685	0.0042478260832278835	0.004114034551447845	0.003974882885724646	0.0034311690399743485	0.011786517529607635	0.012780889918687638	0.004524934547913866	0.006439004176099448	0.00906973229142762	0.0033306964389562673	0.009647270126321586	0.01091274215195923	0.001939406644883005	0.00479985870113112	0.00604185519059174	0.0055866395466455734	0.0028071705177431204	0.007636691375666368
G54	0.006540500794013979	0.005149508081362435	0.012192117043641001	0.004394901293615978	0.003876199625846973	0.006014783966842216	0.005383271728986841	0.009892012324314501	0.006621463725329486	0.0069977057971709	0.008172073172619664	0.004636093646183672	0.006037361745409153	0.01213561516791145	0.005236791107398189	0.005649387341107545	0.006266341572581679	0.01165522655507425	0.008739598773882234	0.0041325466410092075	0.005410809750150373	0.011305041380665785	0.009878037656129752	0.010094571459447761	0.00823096119034814	0.005030580334824339	0.0045947401429185675	0.005545429223127544	0.004160454941748528	0.021852965227500187	0.010417542742842683	0.006733565515322308	0.0036087214709166243	0.006605276514920097	0.00982893089802759	0.008959122407531214	0.007926980444503883	0.004751661368034199	0.006924654753494725	0.05875527105541909	0.00817469797672236	0.006058055644387961	0.009666429598981787	0.015664788088275643	0.042481832005298634	0.013597459886808185	0.005770452065974731	0.0031790328024218885	0.03417670871869804	0.004014548491823796	0.01000865026047216	0.006542700775295531	0.005922656745957829	0.005366907490699456	0.00764802062587442	0.04371855409581805	0.00360363640264381	0.010646305951214446	0.009054107348858663	0.0058517218657821125	0.011859683909518057	0.011533775569888376	0.004089836011897775	0.007043236831199303	0.0069646567502724376	0.015350635582397234	0.00957063394321676	0.006196982961730953	0.016863774751990114	0.006013845048538977	0.010586160691811295	0.02661046419941969	0.006347507329570818	0.002694300139186189	0.005598198212462559	0.005175397144540227	0.028587487254015078	0.02514498870062473	0.004224609994941289	0.0071079493938718845	0.013301568872247716	0.01581040210523531	0.0037788394485311874	0.010626461893828057	0.007407935212866984	0.005408593635314051	0.004746783294990411	0.005601642080163637	0.004401031671836993	0.0035536689372134118	0.02745972115957743	0.005270125067561152	0.008434912686297497	0.013158115731442011	0.005668107953683601	0.017841278669576528	0.005709969586004244	0.008719080524840593	0.009351098653120239	0.004700452970390922
G55	0.030399822665955964	0.006566018217798157	0.006422395708404404	0.009773347648566588	0.003880917026135731	0.0033659066874695215	0.00781566896344722	0.008036162352650476	0.028752488776563393	0.022064329994632776	0.00831293209714623	0.009715743177213316	0.0060438698372015775	0.007054102962360525	0.0037480087489538236	0.003746145775483017	0.009125728129289417	0.0073594043266885165	0.005253730221035775	0.005891856276128878	0.008306309187323854	0.03514808489220747	0.00756081024094735	0.005241327411894455	0.008658515165323021	0.006318634075135548	0.00570536862114724	0.006886796383318366	0.004145999874429253	0.005422724388475134	0.009007794378490487	0.005931209541312842	0.0033625221332029345	0.004735524968096706	0.005569713470656553	0.005116454553987818	0.009472471220748745	0.00597848635543611	0.006234657557778732	0.006452567526818877	0.008253498777579756	0.004114044097358705	0.010738033125051333	0.014029780368549339	0.007463603512102272	0.009279049496873209	0.006689136646973461	0.003640481687051612	0.0176095852091519	0.0058147466381011925	0.010935612793907057	0.004259915172294179	0.007985284945451955	0.00885212345366703	0.0845793211638712	0.009468656399557017	0.00510948731161552	0.01015665774334391	0.005721022330715304	0.011638912999099676	0.010202706364166854	0.028181530042809044	0.009372851109628898	0.006260794270848698	0.012559085712007085	0.003942149289581263	0.02592290296234608	0.013810222799113352	0.014219602569709918	0.004584485314324609	0.016978335689954133	0.005762457377952693	0.00753537078483076	0.007432852044442102	0.006500588980531707	0.006167304098294873	0.02499207539760873	0.004704074311879707	0.0059711343211882595	0.008034773844938878	0.0077434414928971755	0.008733316809419077	0.006212978152376704	0.007362998305494601	0.0064230377076130276	0.011832485190166869	0.006413209285404687	0.009899437691651787	0.0062252208032986455	0.009546999022512112	0.010344775611190663	0.0050676494121521	0.006916297673266686	0.005668857852621191	0.005896686107530547	0.00321830301751795	0.046614122741103235	0.004983069943067311	0.007657715824887809	0.005180594657497673
G56	0.004312871451806051	0.007002913812148074	0.005840541939856565	0.006352119776335104	0.0038681959526966794	0.022592080997844835	0.0314903550939958	0.028513700439352814	0.014916425492369581	0.004454803701488243	0.005880140063194205	0.0071421712541347064	0.0035413310635290813	0.014242444718967686	0.002835220310599466	0.003991403394383928	0.004012948275273754	0.008650032679027664	0.0043088040018027145	0.0068901983355876455	0.013125766763444222	0.0037815418745369774	0.083111764865192	0.0037608740124505597	0.008465521677870355	0.01732983380602891	0.008410304590335985	0.005358743596014391	0.0030651747925956826	0.0034824108466474184	0.005804726763234437	0.007217737463814614	0.0031966705840552915	0.0035180920846286643	0.01332249219590559	0.005207168111065597	0.005553628207959569	0.009266112788313135	0.007674400389390163	0.006380833506999942	0.003717393160817004	0.0030647605524078366	0.005546526243834744	0.004412000344625392	0.0057512672964609105	0.017410011969396958	0.006331019635228941	0.003885143311665352	0.02265344380725222	0.005090577714609224	0.004935470512456596	0.004480093469187739	0.004974495399436189	0.018621076577558272	0.0067105741714108946	0.030107417952761988	0.004132729050308891	0.0041968637924529855	0.003682162705973558	0.003651602960828467	0.01303726278864139	0.018963365032040807	0.009807541423863286	0.007784573703729469	0.041780601426267515	0.007890904122131495	0.007168983680447547	0.004998721151364754	0.009106787842606533	0.0066240540318413445	0.0039473791126647065	0.013499877886931593	0.0033679384869327255	0.0069116653936889625	0.008004972692056706	0.01037434007112965	0.004775069580829541	0.0533713862281873	0.004061167351658428	0.0069876225421645465	0.02968511315942317	0.00665988342027636	0.005995459840741915	0.006947197482913639	0.00701041305957979	0.004476765070209314	0.0032547231377544083	0.0039009447250064433	0.007140957149559868	0.009381553372061287	0.03247845664492237	0.0021615065412203915	0.018311158364473334	0.005805692697689565	0.0030961333325104025	0.005760327779616994	0.01913195164033261	0.005912712611394805	0.004970901493914296	0.004226801623668442
G57	0.004848173392121113	0.028539407409837236	0.011292159014457036	0.008121232534399832	0.005723737453477036	0.003974290679970621	0.007108757702764682	0.007404912833258002	0.06809027888080123	0.00819440241575887	0.013670608338373458	0.006453441217390965	0.007088564049306495	0.003877829402466496	0.004322019955164265	0.007128370351426823	0.005054334044972763	0.005589927114305812	0.0060532233770501055	0.009495928241428349	0.007140298813166289	0.0085428874389566	0.007663244354820105	0.013749339616380158	0.010538797883595408	0.008983458040551362	0.006787974296862588	0.003495692136598503	0.009728849469337197	0.0052783505674633534	0.005459127085776984	0.005705868986069547	0.0042188438372584205	0.005111349282240829	0.004065331162464121	0.0037850654269137563	0.011494920255762573	0.008382474362226795	0.008429913447064842	0.005559348646869391	0.004071881436646017	0.0059148916177991775	0.011713013437491	0.01261478534036416	0.010958669126903357	0.0214904281492973	0.021179695532991	0.003924848194298756	0.024143969837958707	0.005927813708472911	0.0060077862156460125	0.005733029876046149	0.013402429169476551	0.009019463770242672	0.03376283672166017	0.0056037413696187486	0.003512812113192915	0.013433200626345397	0.009939239505082145	0.005130490439403633	0.007648465071013411	0.018164433086618987	0.012073842955220711	0.003293426110548983	0.005066268725611884	0.005083414933257629	0.019015165335121487	0.025634964391689927	0.006300607261081401	0.0031757153277994785	0.014743879557426964	0.004181269761388929	0.01524439690091227	0.017271778831368587	0.02257075739192394	0.007432486040792197	0.019335500736415278	0.00998680701352436	0.006185888376392972	0.011109904194626562	0.011027005705508236	0.004724359218988839	0.006869585874659231	0.008533351905485329	0.010508718135753646	0.011913433032231892	0.009629532835799457	0.028907650918812606	0.010490135694513564	0.006371717336525022	0.0058456135433414234	0.007220479825907137	0.005661836802251492	0.0056561460281369	0.004245152193284747	0.0038040069811531635	0.006703392669983012	0.015090565095393974	0.004309048567792709	0.005331535923694951
G58	0.006700760896689197	0.0016493014135765096	0.0009811713861297238	0.002345638610427298	0.0011018260492529992	0.1171781043694908	0.061244993139783155	0.008533503442968124	0.0013912767008510782	0.008619140251294032	0.0030257148505964926	0.007284197884857336	0.006584741492548573	0.0011391930767933284	0.0019126078901019214	0.010221651001956435	0.007219224659294655	0.0009775416970915613	0.014999246483910269	0.0049267651970409	0.009561895363307787	0.005686861925965698	0.04731496762693948	0.0032030100395337717	0.0022539793613411086	0.08411358324389903	0.0046280182767405	0.00869446697179712	0.0023804973279049316	0.016716034803063412	0.0031582031136212145	0.0030283111265235383	0.007162806084367377	0.007886801370270514	0.0035479491113092764	0.021232064714766158	0.010242491871757279	0.007679235276319706	0.003539140428983065	0.0020070164214191764	0.05000936196585562	0.005103658681047461	0.0017725222246409837	0.002973831518082481	0.005450626412566077	0.0041206003196455525	0.003663598888044781	0.012040909825913498	0.0021863084865757767	0.0024806396705529684	0.00967116244626483	0.005615367628080205	0.0014072895709594578	0.001489614100226854	0.008962045042414005	0.0027140443638147787	0.0035521943069763053	0.010220793464835174	0.01802710985943585	0.004392779198401726	0.007382096177182848	0.0033658843055446165	0.00858822008969161	0.007920447885564496	0.015211249932452589	0.0023615947384530984	0.002333097841776927	0.006412940021229869	0.0018103838399572169	0.03348271234392262	0.002931743312143268	0.04724814771847924	0.005118364479915302	0.0005379073897395838	0.0025502846540631486	0.0224582113205972	0.010088542028152353	0.003286183822109975	0.007660888190703565	0.0013186298882955506	0.0033469371834264935	0.01619127409949791	0.008321214676620243	0.003622943242816129	0.00167228518440263	0.0015579440123377442	0.001436013875141563	0.0041328415844042905	0.001460087688616843	0.004365445046302396	0.00869361585911762	0.0025942427152755654	0.005300117984996648	0.004298783575569901	0.0037024827762158234	0.035396130790128454	0.0016084414460192588	0.010321144823723023	0.0022024431269129885	0.009779687399680517
G59	0.010974048564830937	0.02680703319119538	0.01523833612370076	0.0024755024311569557	0.0022017325850467867	0.004859625356453802	0.009826269757409797	0.009475850441183837	0.010897484653553658	0.007200061727236531	0.03166759609949282	0.002850606840413807	0.0038729802954367305	0.012371175120396767	0.002256548970493252	0.003101808349396331	0.002501523928112589	0.003594817048041613	0.01289434244113789	0.003274230211396052	0.0035004449213888733	0.007049894883734984	0.0076556198721069325	0.004592241933915587	0.06306832649237361	0.004707295610498552	0.005705711085503669	0.00568695360865432	0.002792297536075622	0.00937045532138104	0.009666272053660595	0.0036774871786154884	0.005280161049534315	0.003098582870005325	0.011250486957725762	0.005402872722718568	0.003945321390118892	0.002920015512142138	0.0038519958333479458	0.018524465570221537	0.00506515383258281	0.0034914498381757833	0.006123096019910016	0.004439023497401512	0.008951034239340771	0.01604713963585101	0.007540401379067911	0.0048013605196718925	0.09373373102997302	0.006464586815457594	0.008703772952366273	0.006780695266459378	0.006601944899965938	0.005348844922007779	0.008746612319196254	0.01224973528897166	0.002317165715565644	0.0032043258257088334	0.00614513078739369	0.0038196582579143015	0.010062611340661469	0.020572754687339878	0.004455839111647407	0.00461087893048631	0.0027769797636379087	0.03570840309864271	0.013852954158814821	0.013791947574706998	0.010077230282043218	0.0057351193597465055	0.007646440503146056	0.008223460120660987	0.010070451189558684	0.009389658063071944	0.02026811104810549	0.004563125023076334	0.024597561013412622	0.03243076008656149	0.005604157800484595	0.007308562017539955	0.015682679493349446	0.006973861306833813	0.0033369000776497437	0.01711054071146767	0.012907637720272957	0.007463621125972386	0.007380792010533935	0.007573542039788277	0.003494316325036563	0.004315180371393878	0.022206354232200347	0.010943794373470825	0.00689735156692022	0.013644328503424773	0.002979349092635274	0.0037528253704485295	0.005252049869554081	0.007767758952123033	0.00355199084300285	0.004354781257783691
G60	0.06803475003797034	0.003477319766205861	0.0034469791941957057	0.004362121768201566	0.0021939953363887847	0.003460018616277243	0.007392564310151604	0.0054900630418966475	0.008932570271386402	0.026825991903180153	0.00463515115853346	0.01684859185695175	0.005368889063097677	0.012951204601432833	0.004811047442772882	0.009062919211913885	0.016966629493573755	0.010179070100129995	0.006693132874363223	0.0051728385143773046	0.00826045008389711	0.007029394951208318	0.0037002166228354183	0.0014692114849655079	0.01095067072846708	0.0031716172065367927	0.009773040152427128	0.011939487166479646	0.0018766747335712303	0.0066298008453804765	0.0077241490584629546	0.007245349995779946	0.0027682543086938183	0.0019844208119062646	0.004748078633636726	0.009154257555080038	0.006504929841147853	0.007130867161066226	0.005480507477489903	0.0033899812132225193	0.010048400987398327	0.0018455007516808403	0.00401942972629937	0.013377347701335954	0.004512159743060101	0.00475689488365742	0.0028265245236242047	0.0015823827527662454	0.006191680818921063	0.02055234078747907	0.002616414755521401	0.011742043606468893	0.0048116619184101215	0.0013850164761052687	0.025559809197324514	0.007347882040873423	0.003504911461149842	0.004298014437260043	0.0034733079699315246	0.0067629269386275176	0.0047907024973895766	0.02106125786727517	0.009063884828575673	0.019641438935347144	0.004099713932646652	0.0032657433049095358	0.011871476279541816	0.006968500719639459	0.009379502879842945	0.0065883249562919246	0.021973638947708797	0.0021785995406554733	0.005412503693142453	0.0042018917869511355	0.0027892728389448296	0.0044281195348268715	0.004105028122117833	0.004051272449512034	0.020443440051047188	0.008215189825070135	0.006070616551358673	0.008709655035873698	0.00801835721882326	0.012300372986704227	0.017837339965900346	0.021481414252843535	0.0094980417278847	0.003280848957625642	0.002467234977822916	0.01395715036215047	0.007173050416050785	0.004975049532117683	0.004552358788238255	0.004942707593459753	0.005283092498809749	0.003854093625598073	0.141331001854156	0.011041659197424445	0.045888841107673904	0.004355750284896236
G61	0.005313225911314152	0.05129619468091321	0.029377387875693772	0.007680377500076544	0.00397315133947863	0.01710954216669255	0.005199913395790904	0.005521620476317595	0.02324304340002156	0.005290933937211057	0.01287718269969499	0.0031810150453733476	0.00419359906724753	0.004432497888086966	0.0034066412117757954	0.0058319879953090585	0.0055233822231799635	0.009733673874922542	0.005394028755863068	0.0030655734824357487	0.010001415774126958	0.00641414728977752	0.009025879284483933	0.014847142717833856	0.007653924349080377	0.004655138379527923	0.003989615536271797	0.003669255328428664	0.0036467400993359577	0.003952828278939543	0.005763852494983455	0.008514441469556605	0.0035455092681550655	0.002945165555789433	0.004394096397129532	0.003176506139764475	0.004244090125702265	0.005433867821865326	0.018173641975111853	0.007327383911597058	0.004108649526642706	0.004300000252587567	0.00779843502062186	0.007732625841604524	0.003924868114271476	0.057469936690973555	0.03163288006831726	0.002908893503774059	0.02335821308140135	0.004030465026363238	0.005315432848819533	0.0051825741010283755	0.006698999238456501	0.016919451478372573	0.007334089892830462	0.0057802717483374545	0.00968105380212541	0.009851848444841974	0.0030053332008893956	0.004015521821996158	0.005013470244079901	0.034749000418802696	0.004254085802608359	0.004758510951351695	0.0056120976330919945	0.007126404192285325	0.010069388875106831	0.033047221405683384	0.011285547288352035	0.00468225274819776	0.004336225061233475	0.005707197550901104	0.007834960368976011	0.04790879375230407	0.07022159718093535	0.0046060644711555495	0.015308181956253192	0.003207053122533708	0.005054462960788442	0.00812766616808639	0.005081450411460475	0.008434172392410866	0.012851338033374227	0.005863140510376211	0.005789532871541074	0.006342500000610012	0.0044588632585131375	0.023495889861282933	0.010875193772448138	0.004222833675488457	0.005648725508613038	0.0050476925143399885	0.005179016929697664	0.0038816557792405383	0.002887211767715263	0.0037470463162063285	0.016603432266516303	0.0063844070162645235	0.002584076254852188	0.003642479877205376
G62	0.005470191445706109	0.010418556192296473	0.003657065608035749	0.005772209139582476	0.003570954677605445	0.004726474473686728	0.005934039482009884	0.010377510996712375	0.01213743785233908	0.008330507639414984	0.007613452863617258	0.0032955201044415766	0.00554423794043093	0.005607182264658342	0.007450516145957937	0.006174733277369224	0.013808061435505368	0.007036014179593031	0.010946150330270856	0.004316626204571537	0.005332449094888738	0.009233722842252604	0.01288074942189958	0.005556586241073932	0.027025615373480062	0.005225094510994063	0.005655156743658414	0.0064162355186437835	0.004371975810279253	0.0060839174888687	0.005088332972980388	0.0053263045150772	0.0037632385047921303	0.004261233179838472	0.004819197098000141	0.006278103867107948	0.008262181401663696	0.009819972406581836	0.0109541893650431	0.010061551276339396	0.0076453093959782765	0.002369696299927945	0.005563019424620136	0.035316575351112	0.018999265231629064	0.006212088903588638	0.010557699141077993	0.004344607917776361	0.007638555308558217	0.005132854809473632	0.005396029885132157	0.0070523567328612995	0.0177763685588114	0.016386704014201708	0.006886616989235462	0.018293326868881344	0.006772504685798853	0.02819911761112067	0.009902112419384754	0.01761069797930306	0.005107310495934702	0.014413068571752011	0.00824182923858206	0.005652417322810877	0.008355337635256893	0.003590517339519077	0.006045032237775001	0.007818258860099743	0.006227301230119194	0.007662924014219633	0.012602121697616176	0.006800574948772392	0.016624585136849543	0.003312966682450347	0.010264861176529624	0.005737261728804087	0.013689113603437686	0.01288902242949281	0.007875003677891863	0.008454779384582533	0.0065531028039465256	0.008397651678711192	0.009151494752490122	0.009534535058758425	0.009470591536789164	0.007361112564450379	0.0062976563563666875	0.010495780231213099	0.0043506167263303065	0.007461800623501946	0.12458438053632538	0.0032055821489274617	0.010388281924620109	0.033479706901545454	0.006487084421270164	0.006441327172647929	0.009367083216677218	0.006567770285449942	0.007577265020000839	0.004804131211739725
G63	0.005127805917285875	0.015283885155859996	0.006221310084606904	0.10655748956693614	0.00452434972382338	0.0052524923200187945	0.04005685729515114	0.007691449491330763	0.0077653935043738515	0.003940404454226809	0.0065963253585590844	0.004105725935148007	0.003926151275082488	0.004002871291495446	0.0038240506470844115	0.005996398478742411	0.011602660732652651	0.010785158697816606	0.004769010207734562	0.003803108854525518	0.01641378902880109	0.009080020615136844	0.02375764696407372	0.005343759973138086	0.004233980478547226	0.00463089224813428	0.014150205251469771	0.007810516690683433	0.0031862363791377983	0.004051529249754366	0.009648710516957152	0.011677036639467547	0.003464431972719942	0.01538538018347478	0.0042552327042470325	0.0032350983511606527	0.00383133042593158	0.009476968661698074	0.015381267759024927	0.007741785704626438	0.005266973636734276	0.005077865284439245	0.005959537994984325	0.006893427577492863	0.0075945152083158616	0.007657609928334444	0.008408437702921176	0.0032113741079819102	0.012426895306041822	0.009032431347347523	0.005974105469585191	0.004591418073660349	0.008413257914945856	0.02079159329655014	0.005795360705476549	0.008549556558366199	0.0048168246481634655	0.005940674675346966	0.0039054904751795304	0.006164458952562916	0.010479214651751305	0.00594302481534644	0.05797857713666441	0.005469610277950728	0.007370950373923835	0.00589463871500365	0.005017677547948369	0.011157580977811271	0.008452480983358223	0.012406081058677949	0.028886272882265564	0.004896666721584002	0.005095109120687364	0.00857143809270492	0.011336942769069623	0.011504021215194265	0.005609238274313554	0.010307123545148632	0.004844867886281505	0.015086899378024403	0.008431038687947746	0.004601421808236964	0.008602316007303367	0.02504368843616638	0.004686411889945933	0.006798885346853354	0.005528058604484465	0.008775801949801399	0.006059022925722461	0.0042804773098831265	0.00834821463927828	0.006431554221762475	0.006381058103524151	0.0042882401540232425	0.003564461947018933	0.004426365885799972	0.030769863830340156	0.01647791348544882	0.006567051144476702	0.008569209543201749
G64	0.00667764833795076	0.021364779953103017	0.009216066424915804	0.0063594130324252885	0.008597411745424504	0.015036510589621842	0.014141126617302505	0.006441763824623647	0.01738575655400883	0.010446336606505199	0.020440581690290095	0.009475925245115221	0.030481884551801276	0.006344228463638574	0.006447222283472936	0.0063200960054268715	0.008124007703677782	0.006888425573932153	0.019058026976963963	0.007530699422658851	0.007462826757675228	0.006013445529881343	0.011321630448614329	0.009042664542599216	0.007582651988564576	0.010379407619828506	0.007121480747012476	0.009579086423985458	0.006425237961022223	0.007286351424146944	0.009575300488069632	0.015696062084129894	0.0068354742256756555	0.008461291364012608	0.0062683012663287685	0.007695672828515064	0.006423540875831297	0.006850614399190049	0.009375979168270794	0.006139491926242095	0.005864687176691205	0.006903555623545836	0.008706196922690907	0.00756940716847794	0.0060930496919963445	0.012715765679553855	0.02214336059954574	0.007598850226198546	0.007882483759862243	0.009308008549294797	0.007952317523756906	0.007229596115763194	0.007973443471298466	0.008482811179736037	0.007040972059479418	0.006181957069188642	0.009807072816727415	0.008710999373600939	0.007433855371346543	0.006015759653344217	0.006018269455948311	0.009896471547931841	0.008367189352722492	0.008877357726078214	0.01863464943641834	0.008621477556626993	0.009332088292813236	0.02366022263646906	0.00753995041632266	0.013709176691052764	0.00766768749705489	0.0066937135216318866	0.011582164364396757	0.012208161568994052	0.03365411481998378	0.00826213978430262	0.012010420042325224	0.010934622680221353	0.008376830499895018	0.008304541745850668	0.005291914860990423	0.007150468531112863	0.006206815208767267	0.00981505041100719	0.007248654004223914	0.00988253389368667	0.009481147136660694	0.018612306724935086	0.007712829301788936	0.02191527560826366	0.008557738332819635	0.007333947156683373	0.0074713196827199	0.01106222324935315	0.006706002284189172	0.009838647801959447	0.008772705339560894	0.008188238269888536	0.00865282040169116	0.011819538458103258
