Gene1	Gene2	EdgeWeight
G12	G57	8448
G15	G8	8447
G90	G40	8446
G34	G13	8445
G37	G41	8444
G84	G41	8443
G34	G9	8442
G75	G15	8441
G62	G29	8440
G75	G36	8439
G47	G35	8438
G12	G59	8437
G86	G5	8436
G37	G82	8435
G31	G60	8434
G54	G56	8433
G15	G54	8432
G42	G59	8431
G23	G42	8430
G65	G24	8429
G14	G4	8428
G94	G51	8427
G38	G63	8426
G52	G80	8425
G56	G59	8424
G54	G85	8423
G77	G80	8422
G34	G27	8421
G24	G48	8420
G36	G50	8419
G35	G76	8418
G39	G30	8417
G42	G36	8416
G96	G40	8415
G36	G60	8414
G97	G44	8413
G48	G35	8412
G62	G88	8411
G3	G21	8410
G90	G82	8409
G100	G8	8408
G38	G15	8407
G19	G8	8406
G36	G9	8405
G97	G50	8404
G57	G84	8403
G87	G30	8402
G30	G92	8401
G6	G40	8400
G6	G7	8399
G84	G13	8398
G44	G31	8397
G25	G54	8396
G20	G54	8395
G54	G74	8394
G13	G80	8393
G83	G15	8392
G14	G82	8391
G99	G36	8390
G9	G48	8389
G19	G76	8388
G35	G74	8387
G3	G85	8386
G28	G92	8385
G22	G9	8384
G5	G92	8383
G37	G67	8382
G19	G55	8381
G35	G2	8380
G38	G82	8379
G22	G88	8378
G69	G50	8377
G72	G59	8376
G4	G80	8375
G92	G80	8374
G65	G83	8373
G80	G92	8372
G100	G67	8371
G78	G12	8370
G25	G55	8369
G66	G33	8368
G37	G79	8367
G47	G8	8366
G78	G1	8365
G26	G59	8364
G97	G41	8363
G24	G50	8362
G93	G92	8361
G91	G30	8360
G34	G54	8359
G68	G77	8358
G41	G80	8357
G77	G30	8356
G8	G63	8355
G62	G60	8354
G89	G92	8353
G94	G8	8352
G92	G5	8351
G8	G8	8350
G87	G80	8349
G25	G59	8348
G1	G7	8347
G79	G46	8346
G21	G58	8345
G96	G80	8344
G79	G83	8343
G13	G41	8342
G49	G8	8341
G38	G36	8340
G36	G58	8339
G57	G33	8338
G58	G31	8337
G29	G30	8336
G21	G45	8335
G44	G76	8334
G54	G59	8333
G51	G21	8332
G33	G5	8331
G68	G65	8330
G55	G83	8329
G85	G20	8328
G63	G65	8327
G92	G45	8326
G91	G46	8325
G6	G38	8324
G29	G60	8323
G61	G63	8322
G38	G74	8321
G27	G8	8320
G4	G41	8319
G8	G51	8318
G62	G40	8317
G17	G63	8316
G90	G38	8315
G66	G38	8314
G6	G81	8313
G43	G36	8312
G42	G92	8311
G79	G9	8310
G69	G85	8309
G19	G95	8308
G19	G80	8307
G28	G33	8306
G53	G97	8305
G49	G76	8304
G36	G23	8303
G29	G100	8302
G38	G87	8301
G53	G76	8300
G6	G2	8299
G33	G50	8298
G59	G35	8297
G96	G10	8296
G8	G92	8295
G83	G36	8294
G73	G33	8293
G88	G91	8292
G71	G30	8291
G26	G52	8290
G86	G40	8289
G34	G52	8288
G70	G44	8287
G3	G40	8286
G14	G42	8285
G10	G82	8284
G64	G48	8283
G78	G82	8282
G24	G86	8281
G95	G52	8280
G32	G65	8279
G20	G80	8278
G21	G67	8277
G72	G74	8276
G70	G92	8275
G40	G46	8274
G31	G84	8273
G21	G6	8272
G16	G54	8271
G77	G92	8270
G49	G75	8269
G20	G8	8268
G71	G5	8267
G73	G45	8266
G1	G75	8265
G78	G78	8264
G33	G51	8263
G57	G7	8262
G47	G30	8261
G67	G33	8260
G30	G48	8259
G6	G41	8258
G86	G7	8257
G12	G82	8256
G52	G8	8255
G95	G42	8254
G48	G83	8253
G65	G50	8252
G17	G77	8251
G8	G75	8250
G7	G9	8249
G49	G31	8248
G34	G58	8247
G62	G83	8246
G12	G61	8245
G24	G74	8244
G81	G6	8243
G10	G50	8242
G100	G55	8241
G25	G7	8240
G62	G92	8239
G33	G55	8238
G3	G55	8237
G65	G59	8236
G53	G73	8235
G97	G7	8234
G58	G12	8233
G91	G87	8232
G62	G48	8231
G11	G76	8230
G25	G3	8229
G39	G98	8228
G31	G69	8227
G32	G69	8226
G43	G87	8225
G17	G52	8224
G100	G76	8223
G50	G74	8222
G63	G72	8221
G54	G84	8220
G41	G50	8219
G26	G1	8218
G58	G8	8217
G6	G24	8216
G78	G5	8215
G73	G14	8214
G89	G98	8213
G55	G85	8212
G59	G88	8211
G18	G5	8210
G21	G31	8209
G80	G69	8208
G85	G41	8207
G22	G85	8206
G64	G29	8205
G83	G21	8204
G27	G48	8203
G88	G8	8202
G75	G33	8201
G51	G48	8200
G14	G80	8199
G3	G87	8198
G30	G46	8197
G65	G21	8196
G7	G36	8195
G90	G7	8194
G61	G2	8193
G45	G29	8192
G70	G8	8191
G49	G41	8190
G84	G26	8189
G79	G62	8188
G8	G20	8187
G9	G77	8186
G51	G83	8185
G97	G31	8184
G85	G5	8183
G94	G5	8182
G9	G10	8181
G89	G14	8180
G57	G66	8179
G51	G59	8178
G57	G48	8177
G61	G36	8176
G91	G45	8175
G98	G45	8174
G48	G69	8173
G83	G81	8172
G16	G15	8171
G39	G77	8170
G90	G99	8169
G13	G30	8168
G70	G35	8167
G16	G44	8166
G82	G9	8165
G48	G5	8164
G57	G14	8163
G85	G23	8162
G99	G4	8161
G98	G88	8160
G42	G61	8159
G57	G92	8158
G64	G10	8157
G43	G85	8156
G94	G6	8155
G75	G50	8154
G11	G68	8153
G42	G69	8152
G94	G42	8151
G66	G73	8150
G11	G81	8149
G94	G84	8148
G71	G35	8147
G47	G6	8146
G76	G38	8145
G21	G13	8144
G60	G12	8143
G51	G65	8142
G13	G8	8141
G40	G88	8140
G83	G48	8139
G60	G8	8138
G36	G41	8137
G41	G83	8136
G99	G42	8135
G46	G8	8134
G5	G10	8133
G44	G84	8132
G27	G63	8131
G37	G12	8130
G33	G59	8129
G86	G4	8128
G72	G8	8127
G77	G35	8126
G32	G84	8125
G100	G24	8124
G9	G33	8123
G59	G40	8122
G91	G1	8121
G16	G31	8120
G79	G10	8119
G84	G46	8118
G6	G21	8117
G32	G3	8116
G39	G6	8115
G28	G69	8114
G74	G69	8113
G3	G67	8112
G29	G67	8111
G32	G41	8110
G81	G92	8109
G92	G76	8108
G44	G15	8107
G56	G43	8106
G73	G99	8105
G45	G36	8104
G73	G41	8103
G92	G1	8102
G71	G81	8101
G6	G66	8100
G100	G81	8099
G99	G50	8098
G66	G3	8097
G85	G35	8096
G6	G39	8095
G60	G30	8094
G9	G5	8093
G9	G7	8092
G38	G83	8091
G65	G12	8090
G78	G40	8089
G91	G82	8088
G36	G51	8087
G17	G9	8086
G93	G48	8085
G85	G54	8084
G11	G2	8083
G71	G58	8082
G45	G12	8081
G36	G29	8080
G42	G34	8079
G15	G2	8078
G96	G33	8077
G65	G76	8076
G57	G81	8075
G77	G76	8074
G19	G83	8073
G97	G17	8072
G100	G38	8071
G17	G12	8070
G47	G54	8069
G52	G59	8068
G66	G66	8067
G5	G36	8066
G96	G54	8065
G71	G29	8064
G75	G29	8063
G69	G12	8062
G95	G61	8061
G53	G59	8060
G3	G23	8059
G83	G26	8058
G57	G30	8057
G4	G86	8056
G23	G30	8055
G76	G51	8054
G71	G6	8053
G33	G1	8052
G20	G44	8051
G63	G50	8050
G49	G54	8049
G24	G38	8048
G38	G6	8047
G42	G12	8046
G38	G75	8045
G95	G8	8044
G73	G85	8043
G52	G40	8042
G44	G27	8041
G23	G41	8040
G31	G45	8039
G94	G10	8038
G12	G29	8037
G57	G55	8036
G77	G72	8035
G66	G53	8034
G43	G43	8033
G94	G7	8032
G53	G31	8031
G59	G42	8030
G75	G1	8029
G60	G84	8028
G18	G10	8027
G64	G42	8026
G39	G80	8025
G1	G51	8024
G88	G92	8023
G38	G33	8022
G36	G72	8021
G48	G92	8020
G94	G21	8019
G85	G59	8018
G50	G38	8017
G45	G54	8016
G32	G80	8015
G5	G69	8014
G51	G55	8013
G95	G10	8012
G46	G46	8011
G37	G15	8010
G59	G48	8009
G28	G15	8008
G12	G36	8007
G15	G34	8006
G42	G77	8005
G4	G85	8004
G81	G82	8003
G42	G41	8002
G32	G92	8001
G63	G85	8000
G39	G40	7999
G49	G40	7998
G74	G10	7997
G19	G75	7996
G88	G27	7995
G35	G63	7994
G27	G13	7993
G22	G72	7992
G24	G15	7991
G26	G69	7990
G99	G95	7989
G24	G5	7988
G20	G36	7987
G65	G92	7986
G51	G8	7985
G94	G29	7984
G72	G38	7983
G84	G30	7982
G25	G34	7981
G37	G85	7980
G3	G19	7979
G86	G42	7978
G37	G72	7977
G46	G81	7976
G73	G58	7975
G65	G6	7974
G55	G13	7973
G43	G72	7972
G66	G75	7971
G10	G15	7970
G45	G1	7969
G66	G13	7968
G27	G9	7967
G94	G92	7966
G2	G9	7965
G100	G39	7964
G51	G12	7963
G56	G27	7962
G1	G60	7961
G49	G34	7960
G48	G6	7959
G48	G55	7958
G21	G52	7957
G56	G54	7956
G20	G99	7955
G13	G34	7954
G7	G69	7953
G1	G73	7952
G92	G54	7951
G64	G58	7950
G1	G77	7949
G69	G74	7948
G16	G48	7947
G99	G72	7946
G12	G20	7945
G26	G8	7944
G17	G73	7943
G83	G14	7942
G41	G82	7941
G76	G46	7940
G15	G29	7939
G19	G38	7938
G65	G51	7937
G69	G44	7936
G1	G72	7935
G4	G7	7934
G99	G99	7933
G32	G9	7932
G62	G9	7931
G34	G35	7930
G57	G59	7929
G94	G40	7928
G19	G29	7927
G23	G46	7926
G39	G85	7925
G88	G54	7924
G91	G13	7923
G42	G76	7922
G32	G96	7921
G25	G6	7920
G59	G30	7919
G71	G83	7918
G63	G23	7917
G89	G44	7916
G65	G34	7915
G38	G69	7914
G67	G72	7913
G80	G79	7912
G40	G52	7911
G50	G81	7910
G63	G53	7909
G32	G40	7908
G65	G11	7907
G34	G34	7906
G87	G79	7905
G49	G84	7904
G18	G96	7903
G9	G58	7902
G4	G58	7901
G44	G75	7900
G12	G5	7899
G77	G55	7898
G91	G29	7897
G24	G62	7896
G19	G46	7895
G15	G71	7894
G39	G8	7893
G23	G29	7892
G10	G33	7891
G59	G74	7890
G60	G75	7889
G73	G29	7888
G65	G9	7887
G34	G3	7886
G5	G60	7885
G43	G62	7884
G79	G96	7883
G1	G12	7882
G8	G30	7881
G5	G75	7880
G78	G84	7879
G87	G83	7878
G27	G54	7877
G42	G17	7876
G86	G59	7875
G35	G84	7874
G77	G1	7873
G17	G5	7872
G14	G52	7871
G96	G12	7870
G19	G15	7869
G87	G34	7868
G26	G30	7867
G97	G30	7866
G78	G69	7865
G33	G82	7864
G98	G80	7863
G36	G42	7862
G63	G82	7861
G46	G29	7860
G18	G45	7859
G58	G79	7858
G3	G8	7857
G58	G29	7856
G95	G46	7855
G86	G14	7854
G6	G42	7853
G27	G73	7852
G54	G20	7851
G84	G84	7850
G48	G2	7849
G36	G54	7848
G57	G41	7847
G5	G5	7846
G43	G9	7845
G87	G1	7844
G81	G69	7843
G70	G1	7842
G14	G7	7841
G21	G12	7840
G53	G30	7839
G54	G43	7838
G58	G54	7837
G3	G59	7836
G76	G69	7835
G25	G9	7834
G31	G29	7833
G9	G15	7832
G51	G95	7831
G13	G6	7830
G99	G87	7829
G6	G34	7828
G51	G34	7827
G97	G83	7826
G49	G77	7825
G32	G42	7824
G49	G36	7823
G1	G82	7822
G98	G15	7821
G73	G8	7820
G83	G60	7819
G46	G42	7818
G57	G60	7817
G25	G39	7816
G69	G46	7815
G87	G43	7814
G74	G36	7813
G84	G8	7812
G58	G76	7811
G72	G44	7810
G70	G10	7809
G27	G53	7808
G66	G99	7807
G26	G41	7806
G46	G80	7805
G64	G1	7804
G59	G7	7803
G8	G41	7802
G79	G44	7801
G32	G29	7800
G60	G50	7799
G19	G9	7798
G3	G11	7797
G95	G58	7796
G51	G98	7795
G66	G72	7794
G68	G59	7793
G58	G35	7792
G65	G41	7791
G75	G82	7790
G67	G51	7789
G67	G54	7788
G56	G91	7787
G27	G69	7786
G64	G59	7785
G53	G88	7784
G7	G51	7783
G22	G63	7782
G61	G7	7781
G94	G50	7780
G8	G69	7779
G46	G82	7778
G55	G31	7777
G54	G42	7776
G17	G50	7775
G96	G46	7774
G17	G38	7773
G98	G60	7772
G3	G42	7771
G73	G6	7770
G57	G83	7769
G46	G85	7768
G20	G46	7767
G82	G59	7766
G26	G42	7765
G77	G38	7764
G16	G52	7763
G8	G55	7762
G3	G83	7761
G72	G82	7760
G21	G36	7759
G73	G83	7758
G68	G91	7757
G52	G78	7756
G87	G82	7755
G14	G31	7754
G66	G34	7753
G53	G35	7752
G22	G36	7751
G96	G5	7750
G75	G13	7749
G70	G3	7748
G89	G52	7747
G92	G87	7746
G3	G65	7745
G3	G1	7744
G95	G31	7743
G37	G31	7742
G19	G19	7741
G39	G83	7740
G40	G48	7739
G8	G66	7738
G11	G77	7737
G91	G48	7736
G20	G24	7735
G34	G60	7734
G46	G69	7733
G19	G56	7732
G55	G69	7731
G49	G21	7730
G68	G33	7729
G13	G58	7728
G11	G40	7727
G86	G45	7726
G74	G4	7725
G43	G23	7724
G24	G3	7723
G38	G14	7722
G78	G36	7721
G51	G52	7720
G48	G1	7719
G11	G34	7718
G66	G48	7717
G100	G61	7716
G22	G94	7715
G65	G29	7714
G16	G58	7713
G82	G45	7712
G29	G6	7711
G84	G60	7710
G29	G96	7709
G31	G3	7708
G35	G31	7707
G45	G20	7706
G83	G58	7705
G88	G40	7704
G60	G39	7703
G37	G36	7702
G82	G36	7701
G41	G45	7700
G17	G17	7699
G98	G40	7698
G61	G69	7697
G84	G43	7696
G60	G45	7695
G16	G36	7694
G83	G35	7693
G35	G92	7692
G76	G58	7691
G73	G30	7690
G75	G81	7689
G29	G3	7688
G87	G54	7687
G48	G85	7686
G10	G2	7685
G44	G38	7684
G26	G13	7683
G73	G27	7682
G2	G75	7681
G64	G77	7680
G71	G36	7679
G65	G53	7678
G3	G69	7677
G85	G7	7676
G21	G34	7675
G54	G82	7674
G57	G57	7673
G31	G43	7672
G86	G9	7671
G1	G41	7670
G30	G27	7669
G40	G12	7668
G31	G35	7667
G11	G46	7666
G32	G15	7665
G17	G7	7664
G65	G85	7663
G91	G72	7662
G31	G15	7661
G78	G33	7660
G24	G19	7659
G85	G6	7658
G62	G61	7657
G58	G63	7656
G44	G99	7655
G63	G80	7654
G29	G19	7653
G49	G62	7652
G3	G3	7651
G56	G74	7650
G73	G50	7649
G81	G10	7648
G67	G58	7647
G70	G9	7646
G18	G29	7645
G45	G91	7644
G66	G40	7643
G84	G51	7642
G96	G34	7641
G52	G13	7640
G39	G17	7639
G51	G46	7638
G65	G69	7637
G53	G27	7636
G14	G38	7635
G86	G51	7634
G91	G27	7633
G89	G40	7632
G26	G83	7631
G1	G38	7630
G61	G46	7629
G93	G60	7628
G4	G71	7627
G87	G6	7626
G60	G44	7625
G91	G8	7624
G85	G95	7623
G31	G58	7622
G64	G2	7621
G19	G73	7620
G63	G36	7619
G69	G58	7618
G50	G59	7617
G56	G69	7616
G44	G1	7615
G69	G48	7614
G98	G96	7613
G92	G38	7612
G10	G83	7611
G63	G77	7610
G98	G46	7609
G17	G97	7608
G87	G55	7607
G62	G21	7606
G57	G54	7605
G100	G60	7604
G32	G99	7603
G33	G13	7602
G39	G72	7601
G69	G30	7600
G62	G15	7599
G13	G40	7598
G95	G45	7597
G75	G46	7596
G79	G72	7595
G38	G80	7594
G66	G35	7593
G89	G30	7592
G22	G51	7591
G39	G65	7590
G42	G81	7589
G65	G2	7588
G71	G23	7587
G40	G31	7586
G36	G100	7585
G18	G63	7584
G46	G50	7583
G59	G23	7582
G30	G34	7581
G15	G55	7580
G5	G43	7579
G23	G33	7578
G57	G78	7577
G90	G35	7576
G43	G38	7575
G65	G58	7574
G39	G31	7573
G87	G74	7572
G90	G12	7571
G9	G66	7570
G72	G92	7569
G100	G30	7568
G64	G36	7567
G93	G99	7566
G77	G42	7565
G8	G84	7564
G14	G73	7563
G97	G92	7562
G8	G9	7561
G33	G3	7560
G87	G7	7559
G35	G8	7558
G40	G69	7557
G14	G88	7556
G54	G72	7555
G75	G35	7554
G80	G36	7553
G20	G74	7552
G60	G54	7551
G63	G2	7550
G31	G74	7549
G86	G27	7548
G9	G24	7547
G87	G57	7546
G25	G4	7545
G48	G13	7544
G82	G84	7543
G71	G2	7542
G40	G14	7541
G12	G35	7540
G32	G7	7539
G42	G75	7538
G66	G8	7537
G28	G60	7536
G6	G72	7535
G43	G83	7534
G26	G88	7533
G85	G92	7532
G40	G82	7531
G6	G86	7530
G42	G38	7529
G77	G61	7528
G55	G41	7527
G5	G45	7526
G13	G38	7525
G88	G75	7524
G67	G46	7523
G57	G21	7522
G28	G51	7521
G71	G71	7520
G83	G97	7519
G9	G70	7518
G82	G51	7517
G56	G60	7516
G35	G36	7515
G69	G52	7514
G21	G72	7513
G97	G45	7512
G80	G78	7511
G10	G69	7510
G64	G44	7509
G49	G83	7508
G43	G29	7507
G79	G70	7506
G25	G43	7505
G63	G83	7504
G34	G45	7503
G4	G42	7502
G12	G69	7501
G44	G4	7500
G66	G15	7499
G8	G36	7498
G81	G1	7497
G29	G39	7496
G16	G1	7495
G95	G36	7494
G23	G20	7493
G26	G46	7492
G2	G59	7491
G64	G99	7490
G71	G27	7489
G20	G62	7488
G53	G66	7487
G69	G19	7486
G63	G75	7485
G47	G82	7484
G70	G86	7483
G83	G43	7482
G47	G85	7481
G93	G8	7480
G33	G46	7479
G60	G85	7478
G4	G4	7477
G20	G11	7476
G25	G96	7475
G86	G15	7474
G19	G45	7473
G88	G15	7472
G32	G31	7471
G89	G82	7470
G34	G82	7469
G73	G87	7468
G27	G33	7467
G66	G88	7466
G64	G31	7465
G88	G13	7464
G51	G39	7463
G20	G63	7462
G33	G69	7461
G12	G75	7460
G69	G43	7459
G25	G50	7458
G2	G97	7457
G88	G19	7456
G56	G83	7455
G44	G74	7454
G67	G59	7453
G53	G83	7452
G89	G33	7451
G6	G4	7450
G84	G31	7449
G65	G63	7448
G78	G9	7447
G51	G35	7446
G66	G9	7445
G31	G59	7444
G97	G58	7443
G77	G77	7442
G15	G82	7441
G38	G62	7440
G22	G8	7439
G78	G29	7438
G49	G95	7437
G25	G94	7436
G65	G94	7435
G96	G38	7434
G7	G48	7433
G51	G6	7432
G23	G58	7431
G3	G63	7430
G8	G76	7429
G47	G62	7428
G11	G66	7427
G38	G99	7426
G47	G46	7425
G11	G95	7424
G85	G46	7423
G7	G75	7422
G75	G27	7421
G93	G43	7420
G17	G27	7419
G96	G96	7418
G51	G45	7417
G67	G27	7416
G28	G85	7415
G33	G36	7414
G62	G58	7413
G39	G46	7412
G63	G4	7411
G57	G2	7410
G14	G2	7409
G13	G55	7408
G96	G36	7407
G84	G34	7406
G77	G36	7405
G43	G8	7404
G100	G29	7403
G64	G46	7402
G42	G48	7401
G58	G62	7400
G53	G1	7399
G84	G40	7398
G6	G91	7397
G73	G40	7396
G29	G83	7395
G3	G97	7394
G71	G12	7393
G96	G76	7392
G77	G31	7391
G98	G43	7390
G42	G23	7389
G98	G51	7388
G69	G63	7387
G17	G11	7386
G5	G96	7385
G26	G100	7384
G75	G45	7383
G72	G21	7382
G88	G59	7381
G45	G31	7380
G2	G54	7379
G61	G52	7378
G93	G50	7377
G80	G81	7376
G64	G62	7375
G17	G100	7374
G67	G52	7373
G54	G63	7372
G32	G76	7371
G59	G41	7370
G5	G58	7369
G83	G61	7368
G62	G77	7367
G36	G78	7366
G70	G55	7365
G22	G2	7364
G49	G35	7363
G24	G78	7362
G84	G5	7361
G22	G81	7360
G87	G46	7359
G70	G36	7358
G70	G51	7357
G26	G74	7356
G70	G50	7355
G21	G95	7354
G86	G35	7353
G100	G36	7352
G16	G85	7351
G67	G88	7350
G53	G51	7349
G17	G85	7348
G24	G80	7347
G7	G54	7346
G4	G92	7345
G53	G6	7344
G28	G58	7343
G58	G9	7342
G19	G30	7341
G73	G42	7340
G94	G44	7339
G73	G55	7338
G99	G67	7337
G20	G15	7336
G95	G40	7335
G19	G69	7334
G75	G2	7333
G35	G100	7332
G57	G88	7331
G86	G86	7330
G12	G58	7329
G39	G5	7328
G57	G72	7327
G12	G14	7326
G38	G44	7325
G6	G61	7324
G16	G12	7323
G68	G45	7322
G50	G54	7321
G72	G63	7320
G54	G17	7319
G28	G4	7318
G72	G77	7317
G87	G84	7316
G61	G41	7315
G79	G15	7314
G85	G9	7313
G88	G48	7312
G62	G62	7311
G99	G27	7310
G44	G50	7309
G95	G55	7308
G19	G2	7307
G8	G48	7306
G73	G65	7305
G17	G30	7304
G47	G44	7303
G73	G72	7302
G68	G17	7301
G35	G33	7300
G95	G82	7299
G46	G9	7298
G98	G33	7297
G34	G49	7296
G53	G69	7295
G32	G34	7294
G97	G51	7293
G56	G34	7292
G18	G77	7291
G56	G6	7290
G67	G83	7289
G27	G7	7288
G9	G8	7287
G15	G74	7286
G38	G81	7285
G41	G92	7284
G47	G2	7283
G80	G2	7282
G21	G69	7281
G57	G5	7280
G50	G9	7279
G94	G59	7278
G17	G58	7277
G70	G59	7276
G86	G31	7275
G32	G30	7274
G68	G31	7273
G96	G59	7272
G14	G6	7271
G34	G8	7270
G20	G45	7269
G32	G45	7268
G98	G53	7267
G40	G84	7266
G3	G26	7265
G62	G5	7264
G40	G45	7263
G3	G77	7262
G7	G5	7261
G39	G39	7260
G29	G31	7259
G19	G40	7258
G62	G8	7257
G91	G54	7256
G72	G40	7255
G97	G62	7254
G23	G23	7253
G63	G30	7252
G23	G67	7251
G98	G100	7250
G97	G29	7249
G93	G81	7248
G42	G14	7247
G91	G36	7246
G92	G69	7245
G99	G35	7244
G73	G39	7243
G84	G49	7242
G37	G48	7241
G83	G46	7240
G78	G54	7239
G100	G33	7238
G93	G51	7237
G26	G84	7236
G29	G36	7235
G93	G40	7234
G18	G72	7233
G4	G78	7232
G35	G9	7231
G20	G72	7230
G67	G24	7229
G37	G53	7228
G22	G10	7227
G39	G88	7226
G81	G11	7225
G70	G12	7224
G19	G10	7223
G53	G58	7222
G19	G33	7221
G72	G88	7220
G21	G14	7219
G85	G71	7218
G84	G82	7217
G1	G9	7216
G35	G19	7215
G59	G46	7214
G17	G33	7213
G14	G12	7212
G82	G13	7211
G59	G50	7210
G24	G6	7209
G65	G19	7208
G56	G23	7207
G27	G59	7206
G74	G44	7205
G54	G6	7204
G53	G50	7203
G76	G23	7202
G50	G62	7201
G83	G41	7200
G98	G72	7199
G94	G66	7198
G24	G75	7197
G59	G43	7196
G65	G77	7195
G68	G81	7194
G35	G67	7193
G83	G39	7192
G95	G78	7191
G98	G44	7190
G35	G45	7189
G45	G81	7188
G28	G78	7187
G3	G36	7186
G13	G67	7185
G31	G31	7184
G1	G100	7183
G84	G76	7182
G62	G27	7181
G75	G48	7180
G9	G82	7179
G29	G2	7178
G67	G40	7177
G24	G60	7176
G12	G48	7175
G21	G8	7174
G42	G65	7173
G83	G88	7172
G8	G83	7171
G31	G52	7170
G59	G72	7169
G91	G83	7168
G4	G20	7167
G24	G27	7166
G55	G36	7165
G55	G15	7164
G88	G78	7163
G10	G70	7162
G96	G83	7161
G29	G52	7160
G17	G75	7159
G96	G75	7158
G94	G83	7157
G12	G15	7156
G81	G59	7155
G8	G52	7154
G5	G34	7153
G49	G7	7152
G8	G91	7151
G72	G76	7150
G44	G41	7149
G2	G83	7148
G89	G43	7147
G56	G75	7146
G78	G19	7145
G13	G78	7144
G71	G20	7143
G4	G48	7142
G68	G66	7141
G70	G96	7140
G21	G39	7139
G44	G85	7138
G65	G10	7137
G19	G60	7136
G79	G75	7135
G45	G27	7134
G23	G59	7133
G54	G50	7132
G26	G26	7131
G66	G27	7130
G22	G50	7129
G65	G48	7128
G17	G54	7127
G33	G80	7126
G27	G92	7125
G42	G42	7124
G39	G42	7123
G57	G45	7122
G98	G10	7121
G6	G20	7120
G76	G29	7119
G34	G43	7118
G14	G86	7117
G71	G92	7116
G21	G1	7115
G52	G52	7114
G36	G27	7113
G8	G29	7112
G17	G83	7111
G94	G87	7110
G80	G46	7109
G63	G42	7108
G63	G12	7107
G50	G58	7106
G64	G27	7105
G14	G55	7104
G86	G79	7103
G100	G21	7102
G47	G96	7101
G95	G9	7100
G94	G46	7099
G100	G80	7098
G16	G82	7097
G24	G12	7096
G98	G75	7095
G44	G12	7094
G90	G46	7093
G91	G7	7092
G3	G94	7091
G54	G5	7090
G46	G48	7089
G21	G82	7088
G92	G88	7087
G94	G9	7086
G2	G58	7085
G92	G7	7084
G8	G49	7083
G82	G42	7082
G48	G80	7081
G95	G95	7080
G57	G20	7079
G51	G88	7078
G10	G55	7077
G95	G83	7076
G100	G1	7075
G43	G41	7074
G56	G45	7073
G96	G50	7072
G45	G13	7071
G11	G65	7070
G77	G95	7069
G42	G83	7068
G33	G48	7067
G75	G31	7066
G9	G50	7065
G47	G55	7064
G42	G45	7063
G90	G81	7062
G53	G92	7061
G27	G14	7060
G59	G36	7059
G77	G40	7058
G65	G44	7057
G55	G29	7056
G16	G29	7055
G43	G59	7054
G75	G10	7053
G89	G46	7052
G65	G30	7051
G18	G39	7050
G86	G48	7049
G83	G59	7048
G21	G44	7047
G24	G4	7046
G39	G7	7045
G32	G59	7044
G49	G69	7043
G3	G76	7042
G41	G14	7041
G62	G17	7040
G17	G31	7039
G52	G42	7038
G23	G63	7037
G25	G35	7036
G92	G27	7035
G22	G40	7034
G92	G40	7033
G95	G54	7032
G96	G91	7031
G42	G63	7030
G63	G8	7029
G67	G48	7028
G67	G8	7027
G48	G54	7026
G12	G42	7025
G62	G12	7024
G46	G62	7023
G57	G76	7022
G84	G80	7021
G49	G9	7020
G11	G10	7019
G34	G42	7018
G25	G30	7017
G11	G69	7016
G52	G31	7015
G43	G74	7014
G44	G42	7013
G65	G36	7012
G5	G41	7011
G86	G52	7010
G87	G67	7009
G33	G7	7008
G49	G38	7007
G11	G73	7006
G67	G77	7005
G60	G83	7004
G99	G13	7003
G2	G36	7002
G43	G56	7001
G21	G62	7000
G84	G77	6999
G84	G85	6998
G4	G50	6997
G49	G66	6996
G65	G75	6995
G28	G99	6994
G65	G31	6993
G94	G30	6992
G21	G54	6991
G29	G17	6990
G43	G7	6989
G22	G45	6988
G26	G17	6987
G97	G52	6986
G46	G51	6985
G84	G67	6984
G27	G6	6983
G95	G6	6982
G98	G76	6981
G84	G72	6980
G51	G36	6979
G70	G40	6978
G93	G97	6977
G79	G58	6976
G32	G98	6975
G30	G2	6974
G15	G77	6973
G96	G7	6972
G17	G19	6971
G40	G58	6970
G100	G7	6969
G18	G13	6968
G86	G98	6967
G49	G33	6966
G92	G77	6965
G13	G91	6964
G24	G9	6963
G50	G48	6962
G89	G83	6961
G63	G54	6960
G68	G15	6959
G29	G59	6958
G9	G73	6957
G45	G23	6956
G26	G29	6955
G7	G59	6954
G24	G70	6953
G6	G12	6952
G98	G42	6951
G43	G55	6950
G17	G59	6949
G80	G80	6948
G83	G31	6947
G72	G98	6946
G3	G7	6945
G93	G15	6944
G58	G67	6943
G4	G55	6942
G46	G72	6941
G68	G29	6940
G59	G55	6939
G93	G76	6938
G32	G48	6937
G35	G57	6936
G89	G10	6935
G58	G69	6934
G68	G83	6933
G28	G72	6932
G41	G99	6931
G43	G15	6930
G63	G60	6929
G38	G29	6928
G90	G75	6927
G49	G50	6926
G98	G73	6925
G63	G35	6924
G37	G44	6923
G99	G70	6922
G40	G74	6921
G79	G85	6920
G40	G29	6919
G25	G75	6918
G86	G71	6917
G76	G20	6916
G19	G43	6915
G85	G72	6914
G42	G20	6913
G10	G75	6912
G73	G100	6911
G73	G7	6910
G3	G52	6909
G98	G30	6908
G20	G50	6907
G31	G65	6906
G49	G86	6905
G36	G3	6904
G78	G77	6903
G25	G73	6902
G53	G36	6901
G74	G51	6900
G25	G53	6899
G27	G77	6898
G18	G85	6897
G20	G53	6896
