Gene1	Gene2	EdgeWeight
G97	G60	0.21362732780121804
G43	G19	0.21354299229662602
G24	G56	0.21347198191637198
G10	G4	0.21344676587605999
G24	G19	0.21323275050982698
G19	G99	0.213231097549986
G8	G61	0.213188962526105
G82	G53	0.213165940850011
G2	G23	0.21315118032761604
G62	G4	0.213143523358956
G55	G57	0.21313170217534602
G87	G100	0.2131181082214
G98	G67	0.21310393171264605
G7	G14	0.21310275656470604
G36	G71	0.213101861577696
G64	G30	0.213020075231
G28	G21	0.212912230195815
G90	G63	0.212678431060788
G22	G4	0.21257469549884503
G32	G61	0.21241733929694
G57	G36	0.212382829832757
G19	G81	0.212301636296996
G33	G3	0.212110466451032
G17	G74	0.21204665025769603
G78	G7	0.212013566525152
G98	G76	0.212004786780747
G23	G84	0.21196876243615304
G34	G53	0.211920938428546
G33	G5	0.211908132209253
G94	G10	0.211790936335023
G97	G56	0.211778363698729
G48	G4	0.21165837834121
G5	G91	0.21163642677054997
G80	G9	0.21156747493024397
G23	G53	0.211498312592077
G54	G97	0.21144108076509902
G73	G82	0.211420272921638
G60	G14	0.211405698097458
G89	G91	0.21124106428665998
G60	G7	0.211177941441788
G5	G71	0.21110153932477302
G13	G86	0.211064560579809
G40	G88	0.21100513610669103
G56	G60	0.21093867844324202
G81	G19	0.21085712791646302
G32	G92	0.21085566858693897
G88	G60	0.21080461939459302
G18	G53	0.210691121030607
G63	G80	0.21067491171422698
G54	G62	0.210627108281548
G73	G79	0.210623868297675
G57	G86	0.21053350542888702
G50	G18	0.21049445712465198
G25	G21	0.21047961935926002
G92	G57	0.210459929884237
G19	G30	0.210439648211695
G88	G62	0.210329087849889
G85	G18	0.210235798661914
G8	G47	0.210234956640026
G58	G85	0.2101629709613
G14	G68	0.21009642087647099
G7	G74	0.21008611894552
G1	G53	0.209987844759463
G8	G92	0.209971817403742
G43	G99	0.209947445742603
G12	G20	0.209918912700764
G27	G58	0.20989360201535298
G27	G73	0.20987110548796103
G89	G71	0.209868405621405
G23	G73	0.209711447401563
G36	G91	0.209668395253691
G83	G66	0.20950612379038397
G64	G72	0.209305967222686
G12	G50	0.20921771034144399
G91	G56	0.20912321875131398
G60	G74	0.209072867047542
G25	G10	0.208970871078838
G21	G9	0.20896199709167398
G81	G56	0.20881136993689303
G97	G19	0.208415290094467
G47	G100	0.208413864408274
G82	G58	0.20835554257320396
G40	G20	0.20828200822503898
G78	G14	0.20825904753966198
G1	G58	0.20823083112780302
G56	G81	0.20815071524983303
G91	G6	0.20793660292437
G87	G47	0.207771302072909
G41	G57	0.207744141958371
G25	G37	0.20772140861697
G14	G25	0.207582877811251
G75	G61	0.207578689469263
G39	G15	0.207498987782994
G16	G36	0.20748897401293698
G24	G60	0.20741214538068
G28	G37	0.207322786285531
G19	G72	0.207304295563738
G33	G70	0.207187928043178
G52	G66	0.207141422530929
G82	G73	0.206983669403284
G86	G18	0.20694513638685397
G21	G82	0.20688123254580498
G9	G26	0.20686188412167703
G14	G78	0.20686057984626102
G46	G16	0.2067714541507
G96	G26	0.206762637967825
G53	G21	0.206580920570452
G45	G85	0.206522461056607
G98	G62	0.206502107005888
G48	G90	0.206374041510699
G9	G14	0.20621158015151397
G75	G22	0.20615647345849897
G3	G66	0.20601415732245001
G69	G80	0.20594486319728603
G65	G88	0.205917561179627
G39	G5	0.20584900799432396
G84	G90	0.20570349103136
G63	G9	0.20561385868222698
G37	G16	0.205602140589358
G72	G50	0.20554423911779798
G66	G21	0.205519028109688
G6	G16	0.20546247209818103
G65	G20	0.205449042753166
G26	G66	0.205420628708776
G43	G81	0.20533305379821698
G43	G30	0.205306622710634
G75	G92	0.20522904305970396
G39	G3	0.20518402663293103
G76	G71	0.205103247445921
G78	G74	0.20502205228285997
G97	G99	0.20496014884545397
G98	G60	0.204945765510972
G1	G73	0.204892127092121
G61	G85	0.204875809152906
G9	G7	0.20486536164962998
G60	G57	0.20484859718630702
G67	G98	0.20482977547146697
G24	G99	0.20459800446275603
G33	G33	0.204536477014714
G34	G73	0.20450160310199103
G54	G6	0.204463197494855
G28	G10	0.204451475537375
G56	G30	0.204367160092094
G12	G88	0.20415515461344197
G77	G18	0.20414992515231603
G96	G7	0.20408027004770604
G2	G80	0.20402483269534197
G57	G88	0.204010279272089
G47	G61	0.203937340520341
G73	G68	0.203880471346232
G49	G37	0.20381820416833396
G73	G78	0.20380215773803498
G100	G66	0.20374704042699698
G96	G14	0.20367396145335198
G18	G58	0.203646230629775
G18	G73	0.20364182920499
G34	G58	0.20359879816429197
G4	G79	0.20353947813412399
G94	G26	0.203537671697132
G43	G72	0.203460198852691
G21	G79	0.20339611715288003
G9	G74	0.20336243033675802
G47	G47	0.20300654666676604
G80	G79	0.20257697800210997
G91	G99	0.20256934151664
G32	G67	0.202422711638039
G51	G85	0.20224751192735396
G87	G61	0.20210958005536198
G19	G21	0.202109334532822
G71	G40	0.201889992470567
G73	G31	0.201859951518525
G53	G37	0.20178685482228897
G21	G68	0.20172024471446898
G39	G70	0.20168187299193602
G76	G91	0.201669648241193
G14	G31	0.20164980408998395
G24	G81	0.20159085928909398
G79	G4	0.20138243286648397
G81	G60	0.20134422320452103
G94	G7	0.201175023074293
G56	G72	0.20117219088095104
G16	G86	0.20100351353390303
G7	G57	0.200995916189293
G97	G81	0.20099507969153896
G32	G76	0.200871223107422
G69	G9	0.20080561999267899
G21	G78	0.200798256338615
G97	G30	0.200770966720088
G81	G99	0.200647894497275
G49	G10	0.20062917470701397
G91	G19	0.20054388604296802
G33	G63	0.20044733007823698
G27	G84	0.20040989333687198
G46	G15	0.200315210658065
G8	G67	0.20016358966112
G55	G18	0.20011203237557798
G12	G36	0.200024213136506
G8	G22	0.19989123470311898
G50	G66	0.19983958691006304
G6	G15	0.19969751684275602
G32	G62	0.19968519603590398
G80	G82	0.19961464816239602
G86	G66	0.199584375429451
G58	G71	0.199566160641705
G91	G30	0.19948728136050897
G73	G25	0.199440315253419
G47	G92	0.19942789026737698
G6	G5	0.19941952514202804
G92	G18	0.19938911226515302
G37	G15	0.199329897760977
G1	G84	0.19924610170807605
G96	G74	0.199173100562008
G82	G84	0.19916451956869602
G94	G14	0.199131969768118
G46	G5	0.199092782485254
G91	G72	0.19905516350418198
G65	G50	0.199055123603143
G27	G47	0.19904176561787804
G64	G21	0.198998497895623
G24	G30	0.198796583116314
G97	G72	0.19878234207538395
G83	G16	0.19874368528328698
G85	G66	0.19873963298251898
G81	G81	0.198736478803398
G8	G76	0.198631536591946
G72	G23	0.19855973812751002
G8	G97	0.19854151537853099
G39	G33	0.19832078050532198
G54	G60	0.19820435467098999
G37	G5	0.19815422606013
G17	G57	0.198088910317205
G32	G97	0.198022520064677
G54	G56	0.197958554711959
G64	G37	0.19789222939722895
G16	G23	0.197806389870048
G37	G3	0.197658505356334
G54	G19	0.19765400288193
G29	G98	0.19744155093289897
G31	G61	0.19743877576474897
G90	G40	0.197427216486795
G11	G53	0.197422916177071
G77	G66	0.197333416568325
G6	G3	0.19731634976348802
G12	G86	0.19729537019301396
G41	G18	0.19723542507142897
G20	G58	0.197170045123402
G4	G82	0.19714160071374398
G21	G25	0.19711543024914702
G71	G11	0.19708106712684098
G75	G67	0.197074093972985
G25	G14	0.197020614698287
G9	G57	0.196998037173156
G46	G3	0.196977890704418
G25	G26	0.196817133509719
G63	G79	0.19667734840096698
G80	G68	0.19667618203237103
G66	G10	0.196618341408568
G91	G81	0.19661037170453102
G53	G10	0.196607138521105
G66	G37	0.196593486373594
G40	G50	0.196512531029491
G98	G56	0.19634361094919897
G55	G66	0.19626023940566
G32	G6	0.196241652689995
G6	G70	0.19618706075196
G14	G41	0.19615696716532802
G24	G72	0.196151521121638
G88	G6	0.19591966693889398
G92	G66	0.195882315987425
G80	G25	0.19585805431783804
G75	G76	0.19579307244185395
G28	G26	0.19568671984450697
G46	G70	0.19566672816361103
G100	G16	0.19566362551804004
G27	G100	0.19552565879531897
G88	G56	0.195481912695437
G64	G10	0.19541237289286603
G23	G61	0.195396884645725
G94	G74	0.195370983546061
G11	G58	0.19520449024919603
G31	G6	0.19517064934590198
G25	G7	0.195149620724345
G26	G16	0.195134288279352
G81	G30	0.19484867711926798
G8	G62	0.19480854238302897
G31	G92	0.19480061342584803
G34	G47	0.19479908784154298
G39	G63	0.19479626137076
G23	G92	0.19478101184193106
G45	G71	0.194777040936773
G20	G53	0.194613578903335
G43	G21	0.194576032109977
G31	G19	0.194544005042172
G78	G57	0.19441648608664397
G18	G84	0.194366270062242
G13	G23	0.19426229731141198
G41	G66	0.19423681161522302
G82	G47	0.194229305111668
G37	G70	0.19418071133301001
G52	G16	0.19414760959731
G2	G9	0.194144930162655
G34	G84	0.19407739748909303
G3	G16	0.19407147225139604
G14	G43	0.194059534920882
G75	G62	0.19382656336594395
G23	G100	0.193753847373486
G4	G68	0.19375267809438698
G63	G82	0.19367236998062198
G4	G25	0.19360790807601397
G79	G90	0.19359315602128
G72	G36	0.19358356558198198
G98	G6	0.19344206243657802
G28	G7	0.19332622076658898
G61	G71	0.19330770462672897
G84	G4	0.1932668441547
G82	G100	0.19318520190635602
G19	G37	0.193094571363432
G75	G97	0.19307608740292803
G18	G47	0.19293095058436
G58	G91	0.19289924379509
G6	G33	0.19254755787440803
G54	G99	0.192496491425565
G87	G92	0.192368982121787
G7	G18	0.19226521166402302
G11	G73	0.19224205887994603
G87	G22	0.192211320853642
G83	G15	0.192182431734776
G15	G90	0.192128798225471
G71	G89	0.19211682987865
G90	G11	0.19207872243023197
G69	G79	0.192074985381409
G88	G72	0.192007015653603
G25	G74	0.19199533251653797
G15	G4	0.19196687960614398
G80	G78	0.19191356868041395
G47	G67	0.19184243146697802
G47	G22	0.191833839254052
G17	G18	0.191801568439841
G51	G71	0.191746322470173
G51	G91	0.19171371000486298
G60	G18	0.19163561030307102
G81	G72	0.191586634208061
G4	G31	0.191536528205963
G37	G33	0.19150509904179602
G31	G62	0.191504070975224
G28	G14	0.191437653973175
G32	G19	0.19136782975906197
G49	G26	0.19134540452506502
G30	G87	0.19129893303100798
G13	G80	0.191277708362334
G87	G67	0.191211842830629
G88	G99	0.19116478166269602
G31	G67	0.191144682806751
G32	G56	0.191139552953632
G46	G33	0.19110816940202502
G71	G49	0.19106777717033102
G73	G41	0.19102991463330002
G20	G73	0.19102000725601104
G97	G21	0.19077248402719799
G56	G10	0.19073238154544897
G91	G21	0.19071602371767898
G1	G47	0.190442697844047
G83	G5	0.19042974645227
G21	G31	0.19039820884262498
G88	G30	0.19036813599542604
G53	G26	0.190343025329487
G1	G100	0.190309906134708
G69	G82	0.190145743874283
G47	G76	0.189979740538103
G31	G76	0.189978452738274
G54	G81	0.189954154686904
G73	G43	0.18994014496567801
G98	G99	0.18992407882975199
G34	G100	0.189873011387626
G100	G15	0.18966738389731697
G75	G6	0.18961656117632103
G35	G20	0.18954924339860302
G56	G37	0.18953110732926398
G18	G100	0.18951549104048104
G26	G15	0.189446726328282
G27	G22	0.18940494376805
G60	G66	0.18937295960446998
G100	G3	0.189311261152534
G20	G84	0.189007668858483
G28	G74	0.188899554860853
G4	G78	0.188853526485262
G100	G5	0.188760610797644
G47	G97	0.188739909935585
G26	G5	0.18872233486617002
G87	G76	0.18869930866966397
G46	G63	0.188679920864778
G52	G15	0.18863901755485002
G45	G91	0.188525305328064
G54	G30	0.188480450181655
G3	G15	0.18846082421205604
G48	G88	0.18844952950587698
G16	G80	0.188440580404907
G63	G68	0.18843657914221
G52	G5	0.18838193474536502
G3	G5	0.188332870490303
G49	G7	0.18815325386970497
G6	G63	0.188117222832939
G83	G3	0.18809236824582898
G80	G31	0.18803916023269002
G31	G56	0.188015102637983
G2	G82	0.18791603475983804
G87	G62	0.18791312707477897
G56	G21	0.187789483323328
G65	G36	0.187767929492825
G23	G47	0.18765711663322102
G19	G10	0.18762682831191502
G78	G18	0.18755217050482803
G64	G26	0.18751765191214398
G8	G60	0.187479093955752
G36	G90	0.187469709443217
G63	G31	0.18745193946760996
G4	G41	0.187436760171047
G35	G88	0.18732812923083303
G26	G3	0.18721894315904603
G53	G7	0.18718529657383698
G50	G16	0.18713644195687
G2	G79	0.18712984367091398
G47	G62	0.187126345537293
G83	G70	0.187117999909066
G37	G63	0.187076491498543
G49	G14	0.18703230986011798
G98	G19	0.187000629841978
G98	G30	0.18698683930917498
G40	G36	0.186904664008794
G40	G23	0.18672793489779502
G11	G84	0.186710563723512
G87	G6	0.18670797395191502
G98	G72	0.18668936196144198
G90	G89	0.18663402693488002
G88	G81	0.186609117028846
G24	G21	0.186494911373734
G8	G6	0.186436349149469
G72	G86	0.186414489314437
G34	G22	0.18640680525608896
G63	G78	0.18639396303678896
G33	G40	0.186313952587535
G67	G85	0.186219712903261
G43	G10	0.186162514581162
G63	G25	0.18598189053563
G52	G70	0.18594843209690898
G4	G43	0.185854945302076
G85	G16	0.18582197531337
G57	G80	0.185732505841543
G80	G41	0.18572841867144801
G96	G57	0.185711412796732
G3	G3	0.18566996221096602
G3	G70	0.18561214885545999
G54	G72	0.185576016227047
G88	G19	0.18546594953964698
G49	G74	0.185458033284163
G26	G70	0.185369541089832
G49	G57	0.18532521008037803
G64	G7	0.18519798238528098
G43	G37	0.18518577291187197
G9	G18	0.18515037580423002
G66	G26	0.18497948940907397
G100	G70	0.184733252382165
G61	G91	0.184635215330818
G52	G3	0.18459722898026198
G75	G19	0.18455838193885601
G32	G60	0.184541339546034
G70	G98	0.18449975219910503
G69	G68	0.184492218767608
G35	G50	0.184461440228367
G75	G56	0.184367345582303
G50	G5	0.184266652423583
G82	G22	0.18414013042406302
G66	G14	0.18412345543525302
G23	G97	0.184104071895037
G77	G16	0.18405340526067604
G85	G5	0.18405184033605804
G9	G66	0.18397764609281397
G57	G23	0.183963712867059
G65	G86	0.18396359111953103
G53	G14	0.183902078263035
G64	G14	0.18389757010326602
G18	G22	0.183884063660254
G17	G66	0.18369380955544898
G7	G66	0.18361473610792398
G24	G37	0.18354572228602
G98	G81	0.18350263174034198
G80	G43	0.183414078293888
G69	G31	0.18334828002883102
G100	G33	0.183228289562942
G21	G41	0.18313010649987002
G88	G21	0.18308739939144297
G2	G68	0.18305143232117602
G69	G78	0.18298824953595103
G85	G15	0.18290589276365302
G32	G99	0.18289387394369896
G81	G21	0.18278743966803604
G27	G61	0.182780372279129
G50	G15	0.18276314022729
G33	G11	0.18275471804298102
G1	G61	0.18267181072945798
G23	G67	0.18259786532227498
G87	G97	0.18259397191149399
G10	G20	0.18257885896557302
G12	G23	0.182524105640578
G65	G23	0.18252355237926002
G62	G20	0.182492242017793
G66	G7	0.18247397266101104
G14	G53	0.18246831097372604
G82	G61	0.18236669678906697
G22	G50	0.18223969760025402
G26	G33	0.18212231663298498
G92	G16	0.182110187506147
G50	G70	0.182035505171241
G83	G33	0.181927918039016
G31	G97	0.181926962535695
G53	G74	0.181849480298832
G5	G90	0.18184214444406196
G1	G22	0.18182676347526003
G48	G20	0.18181461392710102
G10	G88	0.18178300760706198
G86	G16	0.18171588039981398
G81	G37	0.18171505829550602
G69	G25	0.18170423044658401
G94	G57	0.181603656638186
G85	G70	0.181582428238112
G24	G10	0.181579368268882
G50	G3	0.18150484481928603
G97	G10	0.181496027487427
G97	G37	0.181470049416725
G2	G78	0.18145883136142898
G23	G76	0.181407572665045
G19	G26	0.18138602442469698
G72	G80	0.181296393605226
G3	G33	0.18127392102816897
G86	G5	0.181227712370258
G71	G38	0.18120607352319798
G1	G92	0.18118274812098198
G83	G63	0.18111311554246
G29	G85	0.18111074442505198
G39	G40	0.18109048902902303
G21	G43	0.181044280878288
G66	G74	0.181043089822958
G41	G16	0.18094145475179002
G55	G16	0.18081262943733603
G56	G14	0.18072828337757302
G86	G70	0.180654145130517
G28	G57	0.18061098931442202
G47	G6	0.18059410606051898
G52	G33	0.18056769443680498
G22	G20	0.18055883859954502
G27	G92	0.18047006592291798
G16	G9	0.18037512759398003
G32	G81	0.18031912097006197
G56	G26	0.180295011553891
G85	G3	0.180285129449411
G75	G60	0.180278213412406
G23	G22	0.180275875756436
G8	G56	0.180211948977685
G40	G86	0.18020442598269898
G64	G74	0.18008048078472896
G96	G18	0.179982239458555
G62	G88	0.17995480775964104
G2	G25	0.17990354549926502
G91	G10	0.179745904459952
G89	G90	0.17968434651210397
G90	G49	0.17949310539217397
G54	G21	0.17941150742981402
G85	G33	0.17936475641384697
G63	G41	0.17932813004589399
G82	G92	0.179278128589207
G36	G4	0.17927304888113801
G11	G47	0.179243592465163
G77	G5	0.179211954531564
G50	G33	0.17908194125066698
G98	G21	0.17893425821867
G86	G15	0.17881818099302102
G77	G15	0.178783144539788
G56	G7	0.17862854386890098
G62	G50	0.178625242143953
G72	G9	0.178607607564536
G21	G53	0.178576323036885
G19	G7	0.178529348886704
G12	G80	0.17847319255801897
G52	G63	0.17843289084448102
G79	G88	0.17843257541288196
G63	G43	0.17827739097467102
G26	G63	0.17821847743610997
G73	G53	0.17819327923920603
G11	G100	0.17809772392518497
G22	G36	0.178089668950596
G13	G9	0.17805220401777103
G47	G60	0.177962046933898
G3	G63	0.17789169642949898
G81	G10	0.17775801616818
G8	G19	0.17773831089928896
G100	G63	0.17766631129442104
G75	G99	0.17756037628282398
G76	G90	0.177503241252689
G18	G61	0.17746724295714497
G32	G30	0.17745726488143002
G39	G11	0.17744047976212
G71	G12	0.177329554139507
G77	G70	0.17731468145746695
G67	G71	0.177118360012508
G34	G61	0.177017603279024
G8	G99	0.177000082901811
G14	G58	0.17686256235046302
G90	G38	0.176777991317221
G23	G62	0.176720550800465
G31	G99	0.176719962128293
G78	G66	0.176701937766728
G35	G36	0.17667223165305
G94	G18	0.17665119471994198
G33	G89	0.17648444725186502
G53	G57	0.176471614058625
G17	G16	0.17641975556292602
G14	G73	0.17640489210882498
G34	G92	0.17633148496464202
G66	G57	0.17626698839467
G5	G4	0.176237875214338
G25	G57	0.176232603271929
G2	G31	0.17611474580261
G92	G15	0.176034292433845
G20	G100	0.17599581706776998
G55	G5	0.175971746733696
G55	G15	0.175889049127575
G18	G92	0.175720828173001
G33	G49	0.175658898102461
G91	G37	0.17553846815281102
G10	G50	0.175497882944078
G92	G5	0.175488745866169
G46	G40	0.1754078391405
G89	G4	0.175258613797169
G77	G3	0.17525649766265802
G73	G58	0.17524253844030302
G8	G30	0.175088344281022
G27	G67	0.17508463263360902
G20	G47	0.1750364023014
G31	G81	0.17500578682961904
G75	G81	0.17499875853597802
G69	G41	0.17499684951273
G32	G72	0.17498035464529504
G8	G81	0.174928416608616
G23	G60	0.17486205932601803
G6	G40	0.174838186587332
G56	G74	0.174783449270548
G13	G82	0.174764041872367
G55	G70	0.17475949800443802
G71	G34	0.174682881384327
G90	G12	0.17466355997160798
G41	G15	0.174621137007958
G86	G33	0.17445996454744903
G19	G14	0.174449146240841
G20	G92	0.174380649505784
G87	G19	0.174302545167588
G43	G26	0.17420599573196502
G43	G14	0.174191878961006
G19	G74	0.17415061107406898
G22	G86	0.174144404586827
G27	G76	0.17412261253907302
G19	G57	0.17409105785964502
G82	G67	0.173984336491847
G69	G43	0.17396504415029398
G58	G90	0.17390754050956
G37	G40	0.17389155040869
G92	G70	0.173849469567164
G8	G72	0.17380650576172899
G7	G16	0.17380028056438698
G41	G5	0.17370837081124302
G27	G62	0.17370124185005098
G86	G3	0.17362762275929902
G24	G26	0.17356447285310198
G1	G67	0.173556202519425
G20	G61	0.173404925332917
G27	G6	0.173326604272319
G73	G73	0.173306977050164
G79	G20	0.173175813105529
G16	G79	0.17313635652551698
G60	G16	0.17312000320811
G67	G91	0.17311487231829997
G13	G79	0.172891530864349
G22	G88	0.172872266419691
G75	G30	0.17278743650158201
G40	G80	0.172778769093206
G50	G63	0.172650558006165
G85	G63	0.172605245798852
G43	G7	0.17242999953173901
G96	G66	0.172396275245204
G28	G18	0.17238357544262498
G54	G37	0.172343745956007
G82	G76	0.172330650320593
G35	G86	0.172211512858865
G1	G76	0.17206991814837302
G49	G18	0.172059769365912
G81	G26	0.172042156100742
G41	G70	0.171963090750493
G16	G82	0.17193357818957197
G82	G62	0.171925825862602
G11	G22	0.171880592997319
G77	G33	0.171821829276673
G65	G80	0.171720030901347
G46	G11	0.17163297571701597
G87	G81	0.17156700376616998
G43	G74	0.171520231798178
G13	G68	0.17150706229538898
G39	G89	0.17149230613385902
G25	G18	0.171477116785888
G90	G34	0.17145489492986501
G24	G7	0.17120725115966198
G47	G56	0.171147685176094
G27	G19	0.17109489102484302
G29	G71	0.17105020427944698
G11	G61	0.170895417730879
G71	G39	0.170868606621911
G47	G19	0.17086777730792002
G87	G60	0.17079924330399301
G72	G79	0.17078790499075402
G1	G62	0.17071366099050597
G86	G63	0.170646627994566
G97	G26	0.17064010288174697
G6	G11	0.17063834724159502
G24	G14	0.170636840566843
G21	G73	0.170631901404541
G45	G90	0.170601195937561
G92	G3	0.17050783015933801
G11	G92	0.170416648879602
G1	G97	0.170407016185285
G17	G15	0.170369506548041
G82	G6	0.170347605185268
G57	G82	0.17022021225749404
G37	G11	0.170202836679334
G88	G10	0.170119584038225
G34	G67	0.17011091859654798
G71	G45	0.17010576771010902
G18	G67	0.170037118795417
G75	G72	0.17001186849373903
G54	G10	0.16988835584657003
G2	G41	0.169811287660546
G57	G9	0.16971342893838504
G70	G85	0.169641783290784
G97	G14	0.16962095064198598
G61	G90	0.16956070165906698
G78	G16	0.169558179401598
G55	G3	0.169476601879819
G81	G7	0.169449087818629
G77	G63	0.169446908126923
G13	G78	0.169311188816312
G27	G97	0.169197676131185
G20	G22	0.16914006190816197
G80	G53	0.169138922743076
G34	G62	0.169088591986673
G39	G49	0.169075130839132
G40	G9	0.16903015524437803
G62	G36	0.168991884684564
G41	G3	0.16893019160252898
G76	G4	0.168920044874725
G47	G99	0.16891460349559803
G10	G36	0.16890741654068303
G9	G16	0.168905402970667
G34	G76	0.168844724065286
G90	G45	0.168779154295062
G18	G76	0.168777391456559
G97	G7	0.168766119562014
G14	G84	0.16873324209586804
G13	G25	0.168701568662569
G17	G3	0.16870026856159698
G34	G6	0.16867880375299402
G7	G5	0.16867586560005898
G17	G5	0.168667044875076
G7	G15	0.16865961286669598
G48	G50	0.168658534741795
G18	G62	0.168641744558876
G47	G81	0.168615775692492
G82	G97	0.16861575826306102
G98	G10	0.168551246740749
G84	G50	0.168540695630558
G60	G5	0.16852496670580303
G16	G68	0.16843718638011904
G83	G40	0.16838631616031602
G94	G66	0.16823449533913698
G8	G21	0.168152007147173
G2	G43	0.16812714766470102
G27	G56	0.16808724718445003
G49	G66	0.16800297344606602
G60	G70	0.16799745531991198
G31	G30	0.16796959666984498
G60	G15	0.16793128181857703
G18	G6	0.16790267062945
G73	G84	0.167688513706849
G53	G18	0.16767968652196302
G91	G14	0.16760187751194502
G55	G63	0.16755988838003602
G47	G30	0.16751680231263
G21	G58	0.167450514845083
G97	G74	0.16742970408902402
G92	G63	0.167315250167448
G24	G74	0.16729572652778898
G7	G3	0.167261063370957
G64	G57	0.16724575000473998
G25	G66	0.16719080468976
G87	G99	0.167187612248954
G14	G47	0.167138602044096
G81	G14	0.167013484332561
G57	G68	0.166990135616142
G55	G33	0.166952514852284
G4	G58	0.166944649465554
G87	G56	0.166843180868396
G12	G9	0.16680316720446398
G29	G91	0.166794470549443
G1	G6	0.16674016235317599
G35	G23	0.16673616748595002
G16	G25	0.16673140196126202
G62	G86	0.166583042933977
G72	G82	0.166553575350194
G34	G19	0.16650000372918303
G51	G90	0.16642761378315196
G47	G72	0.16638867899595003
G88	G37	0.166378251261979
G87	G30	0.16634971261649803
G31	G60	0.16633782070298098
G28	G66	0.166314147573978
G43	G57	0.166253019564517
G92	G33	0.166146912812524
G32	G21	0.166127549547895
G33	G38	0.166060647051965
G7	G70	0.166005673266901
G23	G6	0.165923541773461
G41	G63	0.165908919940944
G52	G40	0.16584336425027899
G96	G16	0.16582937097923403
G46	G89	0.16582911648294898
G26	G40	0.165633766464026
G6	G89	0.165614153291393
G57	G79	0.165608390528981
G48	G23	0.16559754916083802
G16	G78	0.165596577412036
G91	G74	0.165427231607903
G66	G18	0.16542051539267902
G3	G40	0.16539849679344198
G80	G58	0.165392293326953
G15	G88	0.165289489738485
G21	G47	0.16522897852175
G57	G78	0.165193873086835
G100	G40	0.165193557094798
G78	G3	0.16507690990702698
G65	G9	0.165068459060055
G17	G70	0.165037534831974
G83	G11	0.165011739523651
G34	G97	0.164973811457107
G37	G89	0.16485483878294196
G18	G19	0.164840095119748
G23	G56	0.16480552620159
G34	G56	0.164797466008311
G18	G97	0.164735818815052
G82	G19	0.164723015380021
G91	G57	0.16466117080701098
G78	G15	0.164637651830827
G90	G39	0.164585155766866
G84	G20	0.16449611102159198
G78	G5	0.164397031210715
G4	G53	0.164391780573066
G32	G37	0.16438890679145599
G12	G82	0.16423809480968699
G91	G26	0.16423120247784198
G80	G73	0.16421056384385901
G72	G31	0.16414002929847
G15	G20	0.164122899528441
G41	G33	0.164101388618487
G81	G74	0.16406327413787303
G87	G72	0.16403068976404
G20	G97	0.163929818142858
G57	G25	0.16372293800759802
G20	G67	0.16366983697773
G66	G66	0.16331884611292902
G97	G57	0.16326475368517002
G98	G37	0.16325090380367402
G9	G15	0.163188794738364
G10	G86	0.16317353150734398
G14	G100	0.16310431967675398
G71	G27	0.16310245476638502
G9	G5	0.163050510943299
G7	G33	0.16299034869856197
G91	G7	0.16298809260773497
G75	G21	0.16293421907483702
G20	G76	0.16286786094636999
G31	G72	0.16275374386723998
G58	G4	0.162749655781789
G63	G58	0.162711211199841
G64	G18	0.16270914465982
G18	G56	0.162642163948186
G37	G49	0.162563697688061
G11	G67	0.162539715051219
G63	G53	0.162426277121839
G32	G10	0.16236727321855202
G94	G16	0.162341930360317
G9	G70	0.162321747149014
G17	G33	0.16232059370180302
G19	G18	0.162313765890889
G82	G56	0.16227661630284398
G54	G26	0.162249849068513
G12	G79	0.16198092491516902
G72	G68	0.161976565567798
G16	G31	0.161952438958965
G1	G56	0.16192957392363097
G73	G100	0.16192130026172
G26	G11	0.161883491725771
G31	G37	0.16183308660672902
G73	G47	0.16179349245073402
G52	G11	0.161771107914685
G100	G11	0.16166096103432098
G4	G73	0.16163448770905497
G11	G76	0.161506728775037
G60	G3	0.161484009581725
G1	G19	0.161400016753089
G3	G11	0.16135409353205402
G23	G99	0.161336541067708
G40	G79	0.161295391542086
G39	G38	0.16124057462453198
G10	G23	0.161230736263657
G46	G49	0.16107190328818602
G62	G23	0.161043297406153
G51	G4	0.161002155329145
G78	G70	0.16097191832383498
G14	G22	0.160925911052544
G70	G71	0.16078649173718498
G47	G21	0.16078034317033
G33	G12	0.16075307039065698
G25	G16	0.16069082299816598
G84	G86	0.160646367186164
G60	G63	0.16060709909612603
G88	G57	0.160542021202098
G84	G36	0.16047888232087898
G50	G40	0.160471262617513
G6	G49	0.16044746217957598
G72	G78	0.160390398809833
G12	G68	0.160352487008388
G54	G7	0.16027469580859802
G78	G33	0.16026719904184197
G96	G15	0.160187104638546
G13	G31	0.160115395497577
G2	G53	0.160085174971467
G45	G4	0.160012614244394
G11	G62	0.160009247065286
G11	G97	0.160001897127334
G27	G99	0.15995426934989498
G85	G40	0.159950596926272
G23	G30	0.15990777238948903
G4	G84	0.159900492229861
G20	G62	0.159850306287998
G72	G25	0.159839337424695
G35	G80	0.15977032056679
G17	G63	0.15976256268154598
G23	G72	0.159677373437249
G87	G21	0.15967240426593698
G90	G27	0.159644378950005
G69	G53	0.15956198695974
G53	G66	0.15948902378185
G1	G60	0.159383004629762
G21	G84	0.15936198746607902
G21	G100	0.15921755778256302
G65	G79	0.159211710779276
G75	G37	0.15919490419680998
G12	G78	0.159186639508091
G69	G58	0.159162233480741
G60	G33	0.159108451489285
