	G79	G10	G63	G88	G62	G67	G16	G18	G49	G98	G11	G50	G51	G57	G22	G100	G39	G37	G55	G45	G4	G68	G69	G93	G52	G70	G59	G54	G75	G99	G14	G12	G29	G31	G32	G26	G46	G36	G13	G21	G8	G89	G48	G85	G90	G3	G40	G15	G2	G38	G86	G5	G27	G80	G34	G19	G84	G58	G33	G66	G9	G97	G25	G74	G72	G20	G6	G77	G96	G44	G87	G41	G82	G94	G1	G56	G92	G24	G23	G71	G30	G17	G7	G43	G60	G35	G65	G47	G53	G81	G42	G76	G73	G61	G95	G64	G83	G78	G91	G28
G51	0.005195538197424733	0.026927952131829015	0.007598893655739492	0.0064902094646635405	0.003332494799978312	0.00804831525572757	0.0046979737183608285	0.010729293213454004	0.006238064763588636	0.003588556562198081	0.001319362026327919	0.006072951746538069	0.05637370369320876	0.0033458260436166937	0.002347971776290774	0.002559075876860857	0.004268709933826324	0.008996717179325426	0.0035995574388351277	0.03769126876717531	0.014037694360531639	0.0017791900145573151	0.005888303621161656	0.0421238769137302	0.004885286326164917	0.004082053995360124	0.0077920102382394545	0.008021954896342621	0.004758644164711153	0.0019818753370259602	0.006590771821509819	0.019879519306535132	0.01101835996372822	0.008737102718794796	0.011146082631198623	0.004115971117461926	0.0031850366958304033	0.009292750779436336	0.0019758293924203273	0.01264344440368358	0.003117106842231748	0.024001915502092748	0.002896064775289075	0.006905405458808925	0.006570169525713693	0.00601061417661335	0.017710319628059436	0.004221770793214977	0.004177841963393023	0.003047090652486235	0.004110694690984819	0.0017637056206926006	0.0032658805981984596	0.005361476384839611	0.003766814667540759	0.004374032491462979	0.005206791040820295	0.005232874144797703	0.004003918847494708	0.006640948171744846	0.005609247805489289	0.008404397697620636	0.02915999548002914	0.012165350791304066	0.013468158443836434	0.0051661322119626275	0.019001094774796407	0.007974610075757319	0.013498001148631249	0.03187096581398426	0.015896377841471174	0.0021217173430108185	0.004333324991027129	0.009922523968927937	0.004585418760212461	0.003333154000089725	0.003918986038127197	0.0039015391309814482	0.002136613266904971	0.0026052196188539396	0.03491806024919671	0.0033918616719209975	0.03385216536674915	0.0725528033260783	0.008083892928236303	0.003152641275090471	0.0063251730748646725	0.006030884231890073	0.005029272931669678	0.004782601190729136	0.005416074180205902	0.005197920824808542	0.005052797093809988	0.003765743282790085	0.044065704561099546	0.019521118148247626	0.0032929458047471177	0.009884704085105745	0.002916931631630806	0.00795024401823731
G52	0.006561594008937286	0.010841046575650902	0.011691804346015001	0.009273417199799926	0.00954800205406093	0.011784446680175668	0.008220307417726384	0.008717484933393914	0.01297107485707993	0.01529141289339855	0.007436862493618475	0.018337440968728632	0.012657022526375697	0.008289390720255134	0.01196798409060945	0.012286779988590294	0.014553848102497548	0.006750032623037592	0.005967551308932564	0.009416657437808224	0.003952103912909632	0.010971483664888511	0.01112297048535358	0.009656707758276888	0.00875525049889293	0.012200018292642617	0.010999622130883336	0.007816791016145803	0.025815920270992315	0.021992526999659298	0.006153906862250431	0.011211637634886638	0.00782522407644966	0.007245602949739686	0.005481323311693195	0.011946181610099822	0.025465375560559896	0.010206087847227142	0.007049244425529385	0.00688286276642267	0.011359606529994407	0.0076039239698115196	0.00774494271260159	0.007928907780900411	0.01216697682553102	0.008593338173136823	0.009976037973480914	0.012835063660856304	0.005676536023783294	0.007742111443602419	0.0053001877432701855	0.007266009759532617	0.007336420647383315	0.015478152736085528	0.005540402386430519	0.009374404903469958	0.009735862376567435	0.011115039647333323	0.004668794961286284	0.006120784686478306	0.009273572452627908	0.006461723389568047	0.006726961292848118	0.006121848922642393	0.006835835709734762	0.014278348378334166	0.014829651583655758	0.0037076920068088467	0.007247860960178366	0.012938252665013762	0.011418605190874322	0.008902572266997906	0.008796624227562963	0.011443385910855239	0.008728027590265119	0.00315296328933771	0.006666045545491346	0.01474235174327321	0.0069991707027414985	0.010653716823449419	0.007231311830845159	0.010211977636708282	0.008952068745532636	0.010814495114508485	0.008443152308720524	0.022384629356889164	0.003153138533538189	0.005745177252488237	0.006986500781810365	0.01247402650401828	0.0062114380038955684	0.00776242538867069	0.012261231605718568	0.010716848889592215	0.010406887510691954	0.013010560764393036	0.006566180956482292	0.021850140834790678	0.00490117502421682	0.02111291406049637
G53	0.0033123380021099135	0.007157926303411531	0.002803947042009634	0.005976983501473695	0.0036526216794307287	0.00540582393567384	0.01901643292913158	0.007024876187048327	0.0195530704083764	0.0036081819369462123	0.018176338495243645	0.00490162181922561	0.009045509001486767	0.038149870339072814	0.033493649859490694	0.005649309305121732	0.00829154467634971	0.004249019674823488	0.0043871315012573775	0.00482398574541339	0.0033330180999372972	0.0034772380837509434	0.004968453984463362	0.005932080311517242	0.004242480227265544	0.0031425743108978643	0.01737484766317021	0.004058582525215958	0.005345947396678536	0.003995477969415509	0.018064763502286328	0.012653458248678334	0.013693003414440186	0.0032229237185788188	0.00802325961900997	0.013624359025808436	0.05710456176028831	0.01506235204338707	0.003253144229180974	0.006528452085370051	0.0034084189579902343	0.004565655519850152	0.028915110546993073	0.004124195312991112	0.03437353852457692	0.005972996237369253	0.003209775670128393	0.0066591674592671336	0.02824880575600823	0.0029004301103509583	0.006935541901833894	0.005384481142404011	0.019531209488328788	0.009545604119959727	0.03079061818119403	0.009229691709291816	0.0036530897410377203	0.008958565295823695	0.01180014346517456	0.0038947199721321877	0.004510143395641073	0.012399274914120899	0.00549532047397547	0.007104488717889352	0.009571795867250918	0.004322399077093643	0.005797989322001041	0.006151670878986328	0.003212449324460555	0.007440571431414947	0.004944918550525909	0.00692647941589832	0.0026979086282311283	0.006346918205172977	0.011689947447825958	0.023927922544164724	0.007366908761371205	0.015181225789386866	0.007106887594777769	0.0023274862006853747	0.008650416884192732	0.00480538966608041	0.009264386355289535	0.003816061656668564	0.005499558173427962	0.006059144645267366	0.0070359416420335275	0.009626698618639332	0.06670537308378793	0.008102824280255256	0.017892110904202358	0.006099335639237105	0.009265825418000546	0.004335651302379098	0.005409982954324567	0.003677612983365314	0.005573556767979709	0.0036549664905775607	0.006154363799531101	0.005965172518741536
G54	0.00543378655774201	0.014180254032830129	0.010990706311804103	0.007359204942494267	0.0047873270126452	0.007289268529867323	0.004317226600739839	0.007059879244424313	0.005974133475285304	0.04618913028685141	0.004520529037128008	0.006900703276573762	0.0037237612092337028	0.004535405699502408	0.0029215758064167364	0.0050059076987445566	0.02130744378934011	0.0042098472741324425	0.00658432994482301	0.009197550980996578	0.005652122455058408	0.008788591317370547	0.004307000645974679	0.00964184648176844	0.0037190797401904945	0.007638215685480415	0.013770840264351124	0.041088790838694364	0.0030294054250670052	0.01983183448088277	0.009784533853172317	0.003275071617134469	0.01618823522610624	0.005000813539073187	0.004646216550926486	0.006032065095610046	0.003950458146115911	0.014576353575675063	0.008814675998564074	0.010555818045108547	0.01915877915247993	0.014888493832777525	0.010470919554548354	0.014005999187871088	0.006109539071596662	0.008077314693709968	0.00607270427153963	0.008994862996661997	0.005774474615130921	0.01452763367689216	0.004955127048968404	0.0030936758809901933	0.003382818170359691	0.003699981047535309	0.015861823460126434	0.023307360600825246	0.007681147736626293	0.005333352938309151	0.009804851447147185	0.00467929748307786	0.011452351059291613	0.027931360545865674	0.004206764353919266	0.004892313565923364	0.014247946095548745	0.0062732212552114525	0.0035669530852360434	0.013992763357638072	0.01774016594225156	0.011789249516826578	0.003585068050219063	0.026692025950780067	0.017417611614585125	0.012862406036813443	0.005942145544521671	0.039939348759385145	0.02779169531942263	0.005783666652053953	0.005631811835182793	0.0056724549077839526	0.006940432740319287	0.006920988000940253	0.003965263435160611	0.0058180211193115975	0.006912763838656873	0.0033565731659357567	0.00364171533183969	0.008010419210872918	0.0073449533298680205	0.008402406267759035	0.003957941344074429	0.007142048645903061	0.005703368328516782	0.0036868578088801282	0.0071462743090010775	0.05098123188823953	0.005712733434875727	0.0053981327867086495	0.004062864301998236	0.004823589701604219
G55	0.007635470027297929	0.019190402634047195	0.01638660752039921	0.006967974111537189	0.010053345115233788	0.008634430470451761	0.005600626969728937	0.005960918766713168	0.012168729618618512	0.012152906396137643	0.010374381602243986	0.006350210687813136	0.007518838136772377	0.006991690674804575	0.011009441458832056	0.01853660876799208	0.01695899282849325	0.006190992017509487	0.01861168300276037	0.009722119642075373	0.005278783268304047	0.0038082258313348236	0.0069053476268444835	0.0062000687996103246	0.005604325310011557	0.004059747150603769	0.0067788653431167375	0.008408458984194562	0.008589090559273177	0.005564166209238962	0.01060117308922902	0.0047115627003283915	0.005403138509870836	0.005517378114143846	0.009511495396893116	0.010274949541076708	0.005438359555778094	0.007031785106470448	0.006487576083980693	0.005879212844302679	0.011813787791104991	0.008456515656857356	0.004629258972056554	0.015167382119817812	0.006145484368870796	0.006502587378138749	0.004112916726706029	0.006202422691656269	0.00885649569537329	0.009902243298401647	0.013391837787553295	0.004939716394988805	0.016059054416435518	0.010151710766836257	0.01905911403599716	0.004591219745958156	0.0056741748035225945	0.021306959954988693	0.009226933225245681	0.004461379555277893	0.016868177149695934	0.015657448002976238	0.006183978183582818	0.0065147742690583035	0.03733048827472852	0.011585382398451465	0.007047326947991192	0.009716423105422525	0.005889773797283504	0.015185955824504676	0.006969886973117773	0.03959388153443062	0.0046262132694835185	0.01485688106779943	0.006091899931950874	0.007161163713385529	0.016274933753976102	0.005314975208890801	0.02481860750092702	0.009634577596425189	0.008185406341851865	0.00934490049268405	0.004463276320906825	0.010786412183397789	0.008996890036631957	0.014821071043931119	0.011568539547329034	0.005365100576940548	0.009114518494868417	0.005602254552765771	0.007866115859582605	0.01223967513213256	0.017982221221196717	0.0032700273992273556	0.007759334127432883	0.007055123548952802	0.007148199921070534	0.0046461441123837694	0.010587616552692351	0.026153148170083095
G56	0.00431386968847582	0.004223580945739219	0.01129662538332153	0.004992312789283957	0.0045586763763030775	0.005028157543115533	0.0028273215365763036	0.002475185700933676	0.029344284063251874	0.03212675346526995	0.006260024461162579	0.004173223748864756	0.0038172074725599733	0.023504616357782743	0.03908553967893785	0.024134535161205183	0.008301002611115167	0.0055848612872369825	0.006476777461273731	0.006100622431784409	0.004683606203478304	0.003717128507319419	0.002241908136583285	0.005194941066986955	0.006787741523303224	0.003838150145121706	0.0057022538266237165	0.020683913976386102	0.006558586919466556	0.009086306152525427	0.011695331550399835	0.008711478705160378	0.0045804711648946535	0.0025996591330404144	0.005004509214197849	0.0067133665447089656	0.015956846387693388	0.0038319528065729105	0.0025217340719785463	0.006981695817015676	0.03022767235077453	0.009823533656725702	0.006423467429488192	0.00431498291691225	0.004650204853195393	0.0036435177955674576	0.009340568749514612	0.007447660727098097	0.0041811757989828925	0.0163688968574002	0.007899055688141119	0.0030828949910070382	0.008023957273401616	0.014731435277833783	0.010405223357867713	0.01024306478288042	0.0041182634752590305	0.013232475993758423	0.03097429134102469	0.0032759774989783485	0.014519063845155484	0.015438090316166459	0.003984341261575591	0.004258075576243597	0.009420122479289202	0.014957123379855058	0.006640732546148122	0.00612017665647997	0.0021388527455764705	0.005007877360195053	0.0040724164388032565	0.0069086573545079424	0.005319838633196649	0.026651273252624064	0.007074654997647767	0.08230748466304272	0.010918979794458723	0.005149904175688445	0.004841521198355512	0.008509110286064756	0.004863938081161655	0.014617837330147819	0.0027214389635679664	0.004097459696152431	0.010768558552777524	0.004956227870661968	0.006072254193985272	0.00895120024316456	0.013376197116452776	0.008145741419464574	0.010400438718458463	0.02717599199038175	0.006346397674642345	0.0160267307259039	0.003376994922174882	0.009742799314689564	0.0047425381980546405	0.010591000148709043	0.005329494713615819	0.015333382331294906
G57	0.008196448459257457	0.007803882110767631	0.004621309170837258	0.0077017367885737435	0.005054491427942027	0.005111555422778711	0.025583143079279117	0.003179975756769277	0.01633701553489722	0.003627084904009001	0.03523927844000826	0.007411099323233899	0.006243993322517441	0.05482038179946127	0.011970374812270526	0.010807905105827543	0.006439697594987579	0.008549587656926382	0.011611741874064437	0.004306724030645686	0.0032627471272470366	0.0034224227328949236	0.016647490604760198	0.003824163094003833	0.0038010107695910945	0.004258386207192103	0.015019913654993	0.00912414593357496	0.005867493578413457	0.004113859901180229	0.019233466644735447	0.013035734630709787	0.004175609512192706	0.006565483745181332	0.0066370709935397385	0.00792299307676951	0.0258343291624827	0.008666483087988355	0.003518623223450973	0.006829472241186754	0.005210463731008502	0.005473032583783975	0.035016136912882155	0.003972879781626303	0.04530943752601658	0.006463387803084135	0.004950742387332626	0.006952995308956489	0.03870179543794878	0.003686963323045582	0.005944024860417595	0.005170804860018717	0.018254311843443616	0.003412225548867771	0.019786434908447385	0.0029269382413758603	0.003022051082109838	0.008604405771703459	0.005244408637840451	0.003211860940220408	0.005222060738596915	0.013569355358374384	0.005608463519842723	0.017355162302648466	0.011646628757024026	0.013156454445835759	0.006663474903509779	0.0070960908631661586	0.008253127958371922	0.008902745043293574	0.0038660655127182846	0.006103725165373594	0.0038048026676808277	0.012291492964513644	0.011508248808934326	0.01804977661896244	0.009683486123325074	0.004666935541856945	0.0036534039476536963	0.005642380744473308	0.0034431853369674783	0.005215263845206892	0.0064306890771449405	0.004858487553582604	0.005079551927113175	0.005691033181793732	0.011086387163363924	0.004786248932416858	0.05588491961275153	0.007525891257857086	0.008882593110350417	0.011122958207110503	0.01011353486255539	0.008217551850539698	0.004471476632752308	0.002410050566927885	0.0055523212525018135	0.004255524714857318	0.002794932540414155	0.0077398883603636915
G58	0.0018583671337970601	0.007306569223004221	0.010872467978036787	0.003394799184642274	0.027940570656452564	0.005011642320112378	0.025092123126680264	0.0063944568093467396	0.03040618324190603	0.003436162494167091	0.006808642473270367	0.0064505542373979085	0.007761663302075704	0.014908046142554417	0.011566374319422324	0.043627992282402196	0.012404299069286731	0.00815379529134663	0.011389904656056231	0.0023949591078518896	0.00438522621383723	0.005354704019410481	0.004032415905833071	0.006995110509418067	0.014322754783862404	0.0028300980592957958	0.005090209345607157	0.007833045265273486	0.010342003542143475	0.005467678687312324	0.010373422337076952	0.003527896235216808	0.024635862628087795	0.003444214011967102	0.003512804328246227	0.00955658998159447	0.008019921247612746	0.010813745423438367	0.006942867938165518	0.005456939672686426	0.008985356332007111	0.003884306435626533	0.004641626498970188	0.012630828357224493	0.0013162773239332442	0.01417132933590537	0.007030239737967325	0.00342662225369746	0.004452412163501652	0.004634541782804369	0.0077249736683902915	0.0029366568966223087	0.006890490364932858	0.0035806231274786784	0.0047131067100500725	0.010883445720403635	0.0067081189916839935	0.0707131780365037	0.010773566504906937	0.006148413751956137	0.007866777726467244	0.0176676218276514	0.005541000143306121	0.003804506497341589	0.007296372215023482	0.014638931783370071	0.006113974953188421	0.010639105550823461	0.0027976417134755586	0.005963014464782288	0.00866958183151206	0.00762776465901821	0.003532529325174326	0.013673693898243878	0.0035564777976626934	0.036142506581788414	0.013760143923603538	0.0037439540222514596	0.006396680825350544	0.01553502148497301	0.00503268788093454	0.02852245257904991	0.003187259006008157	0.006371844271487785	0.004697370072036234	0.01227222743763853	0.0036851038324063256	0.005876282691300836	0.006016068751282498	0.00957110122578225	0.005987800902964809	0.018070199299440298	0.009171292844159512	0.016515743813809138	0.006649547632594852	0.0045875686710148515	0.015173545381135576	0.006635528890331025	0.034985150975388235	0.005660725435764653
G59	0.023247467616713546	0.004231537701542649	0.05183480608544265	0.0033603607818022572	0.0038546934362160817	0.006824741714141597	0.006552665976105265	0.004279577850984429	0.0031363744439187645	0.0034362638287489086	0.011441487331481493	0.02975257341240976	0.005030042773025272	0.010437126390032022	0.005684146830275377	0.004001786119879177	0.002808418229009649	0.005921976638711275	0.0036123491551348	0.014315118809974395	0.005031915921826164	0.003294341561785788	0.006732153254613866	0.007432553883294147	0.006233738648040998	0.006749025401231483	0.06267905257100884	0.005696399997985039	0.050949785419432396	0.003982311497560797	0.004694779785463963	0.009974187433813507	0.003221025003636505	0.0425705480461441	0.008503564410227584	0.003761415197680809	0.008660623599187407	0.006750843673470321	0.004940495567544087	0.00308852154884082	0.004949908899816639	0.005775296767406034	0.019548873692221226	0.007442211246309578	0.005241151271301165	0.005915836430174559	0.006865566996960066	0.004316541669284721	0.0195782789854684	0.0052465130528248855	0.005284844026751883	0.004346941622134052	0.006187096689521601	0.042951364662772384	0.008565670820600405	0.002353081203814853	0.00219560435631108	0.003141632854052109	0.004169165323219468	0.001611499057299544	0.004855929493857956	0.012694107867704	0.0025082969691577073	0.006260567229441311	0.004526351992566727	0.013942325057774815	0.00406537140149527	0.005931223197708615	0.008274837652418203	0.01906886524056631	0.0017882415459226611	0.005728726451319489	0.0031478819140506498	0.007342475402227369	0.0037404342481881345	0.004483358302451892	0.002669095811963643	0.00815598070367684	0.003948784119820325	0.004393622424316024	0.0022534171091367567	0.003251853033466194	0.0030025753319948287	0.005884518857954705	0.02102203195308569	0.01401472546815114	0.0096951334664643	0.0038878953967209783	0.018033052103982886	0.006076642314599967	0.007435188856739781	0.0019027159395710747	0.009214113810150129	0.014650128680242203	0.029817506905587113	0.03744280055669776	0.01118571305064878	0.03294346252798903	0.0035501311699591034	0.012812039263646931
G60	0.01979128756046973	0.005960072355520256	0.03395197563917138	0.0025924779356820177	0.0031337085765822436	0.01115949155739213	0.01134506281279369	0.019436586070325085	0.004494835314294529	0.005898609127809147	0.014814604803329034	0.04141934790882794	0.007248192257311729	0.003473653825192679	0.008602070855449704	0.0036399459041791212	0.004812680466292985	0.006315658899291064	0.005810377839045716	0.01693993721800472	0.009583469796294484	0.004882717044279136	0.004249596424598508	0.012826043584221876	0.007021953815977985	0.009072820623559909	0.0036653899898885724	0.003969509488937849	0.025571919561268388	0.004551301310263913	0.002837895767133165	0.007380669227103005	0.004128295106414813	0.02389917332743224	0.010267585554450127	0.00395647878783303	0.008205990550952351	0.008836292339830349	0.005057163941778555	0.006955856865110961	0.021800597108773315	0.0033522589963355014	0.00584077780498137	0.004248556367210063	0.006567814569892285	0.0047579675546771585	0.007925801704009493	0.008893528168170189	0.012784728873749412	0.004117639279814083	0.004161478028055608	0.01652046498005893	0.0046836733887148175	0.03187223338612543	0.004888234057704672	0.004872801862873514	0.006465737337260114	0.00421342557248154	0.004908965411380057	0.0036101305603728263	0.004099522291567533	0.004945765462641967	0.007347414954174586	0.0030417312525138165	0.00301023272834006	0.022867018896014894	0.008023162196005513	0.005827723949774969	0.004501914530070055	0.01771835083031777	0.0033889159948961353	0.0070002921730527275	0.003968873961036805	0.04072368504273269	0.027655552367860506	0.006409532331173567	0.008918699236011657	0.00865480855444151	0.0049710678395541085	0.003309085606293724	0.0028753555767147107	0.007298822796004031	0.010351082799411155	0.011926957783279507	0.03289984655173137	0.00404903638116387	0.004224748708612707	0.005110790117322366	0.00440400488402481	0.002979183812357088	0.005900977011087597	0.0038193893087323117	0.002936316999572899	0.011825878464294448	0.027694100874076637	0.03885265033827587	0.005409415011321524	0.01997722154211558	0.003210833016105836	0.03362252277838664
G61	0.021961896597829007	0.029105786233604613	0.09420184336629861	0.0011023404445268774	0.001264291061680379	0.005692669700900136	0.0011051852779391342	0.0026329410933680314	0.0036719555901857204	0.002496686116541802	0.0007925243788777836	0.0514390440304311	0.022006571707394344	0.0013444197969772797	0.010052891756648233	0.0038383015334970383	0.005424286456690497	0.004484105855521499	0.0025620448773072055	0.03673887840452011	0.00530624749819176	0.0024253828231079813	0.002762471299439532	0.006888884512378426	0.0067418548634614675	0.0015123182685140867	0.0030154517701313985	0.00754133638587702	0.03667974946843268	0.0008496769424715757	0.0005238807259504971	0.019057010119826273	0.0016041435161270245	0.06902346333878898	0.0027597435414633094	0.004944134865920602	0.0019116283025349652	0.002102407792380856	0.0016583472326996882	0.0005935169429387566	0.0010341797765730176	0.020275211762314987	0.0013868044268120537	0.0015589107645892293	0.001233240257329162	0.0021362843426544383	0.012059037577627336	0.000587545804869538	0.000770222929255239	0.0010719213588521739	0.001180172013555431	0.00045300896414062945	0.003782968355353718	0.039113237438225625	0.0027436182382941316	0.0015510029299778028	0.0009339827651592991	0.00042404977316863227	0.0033123138498566693	0.01202588641423327	0.0010235044960554233	0.009655908713787138	0.015310582658600764	0.002096725757845906	0.0011449970195362542	0.015518969380386603	0.02381816493971726	0.002346341664716203	0.006988619307621509	0.05155484955677962	0.007008156654665588	0.0018561139632110983	0.0002213243852500306	0.0034745785475906927	0.005975525685009751	0.0009714503380953102	0.0009252876388551963	0.006214550814122492	0.0015021350837735024	0.00042940095684480925	0.004057590777781296	0.0011175896056022357	0.024871174713341777	0.02064436388062263	0.011077547050371214	0.0052708330277861475	0.0025702609036014085	0.002160642929996613	0.0006757896010607303	0.005171760259612794	0.002697016727024434	0.0008870034376109152	0.0026775016036566716	0.011853309124104715	0.02764029382144448	0.061069515871553216	0.0036776691641167243	0.04001339995655951	0.0027826979734641016	0.023592937774004633
G62	0.004403008253377801	0.010930090327290214	0.007218885177333524	0.01698303250513796	0.041031826429885634	0.006748454151937399	0.029952884137590802	0.006155593837262932	0.03905968079788379	0.008894896141227323	0.008465098396162675	0.00793597216280537	0.013866651162501352	0.008642737102654166	0.002927699671178936	0.0152710448257935	0.006113746026463112	0.005753228854919121	0.005206449375274563	0.0037385936593750486	0.019956771872279632	0.011209764654403976	0.00823024376123312	0.008369664840318607	0.009211939277336144	0.008442194143829277	0.002785614520400772	0.005734091668193389	0.005099972979416215	0.006578941842573974	0.013044903933716162	0.00721398445271886	0.020666188367903435	0.008068514241807453	0.005679919211429275	0.006191129721680279	0.004661088263440976	0.006973601518713186	0.002834139937359176	0.018014123683333536	0.004536542549912252	0.011655357097151651	0.009117757850895351	0.015956690197051336	0.007061029222968875	0.007054257673895131	0.013458086649075437	0.004818940403901585	0.015448254642076803	0.006115870963861812	0.005546610401949846	0.0036697424616795858	0.011134128611058357	0.004828974114617431	0.01103371646422026	0.015353701005391929	0.003289803103159518	0.037959012959902484	0.008688061882088633	0.006899817110754809	0.01182102238677872	0.012013500494643224	0.008777680652877115	0.0038323277551114776	0.004403246957643423	0.007286896120429436	0.011717072600900259	0.006422315950329567	0.01601464681444404	0.007585823859509777	0.012120578766776646	0.0041770294965808715	0.003940523894331639	0.004086899290727745	0.006959675426246028	0.027424644061863596	0.015898893879480163	0.006335964556946798	0.005303359806761968	0.01349088149836799	0.0056298417272795135	0.00609240528967892	0.005723571574360615	0.006702914451469984	0.004465904239592986	0.014331748968035659	0.004500367629571647	0.005620026844683654	0.0074428310921670375	0.004812139045999826	0.009751918351548407	0.004520017469293914	0.0047063461668540914	0.010057723527249424	0.008591340565043955	0.004072870369448813	0.022457059267671976	0.006323911557775865	0.038749209396956065	0.0039421469408113825
G63	0.01185445518372345	0.039368441353783756	0.038785382857018665	0.00310138746975296	0.004136593204000132	0.005702418692795788	0.003846090344592209	0.0020056848287539736	0.0063192825811961475	0.0019927729621278807	0.0019733209379816158	0.022639385174240998	0.0415559856608964	0.0015098438877957359	0.002719151797147632	0.0031113339314492133	0.0019836895306372853	0.0036119330173652892	0.0022550786426333864	0.06699161748238323	0.011890840094887223	0.0022761342656865274	0.0018969027781208145	0.01940557856732849	0.001687872939354712	0.003440470111924784	0.0041057688803368495	0.0031487035921981986	0.004855943374859724	0.003219082544195537	0.002266702826621209	0.012346979427973501	0.003668567301772295	0.058713054140647744	0.003130965572259913	0.0027721882494980096	0.002282852959645461	0.003987124616929609	0.0028793482595409706	0.0039361882312438775	0.0018735065578794879	0.007510113294581731	0.0023220379175709653	0.0025669207487057266	0.0037862958083317304	0.0024856345001459425	0.013518598883140618	0.00221740569503217	0.002045635255908583	0.0034355378852616875	0.0031804000885776126	0.001559315733300705	0.002614964396434679	0.00500511851037336	0.005987566654735788	0.0027537505383593876	0.001518828771456441	0.0029375951798606575	0.004184693776839354	0.0016169403278743519	0.0023344431502837996	0.006091961935567088	0.01463496555163874	0.0065033339572640484	0.002969436087094249	0.009886252990224921	0.0161551524689517	0.003966504711280486	0.006691633958503533	0.09072450365213133	0.006603969802717254	0.0025466670956980253	0.0034929524920175176	0.009232639836331203	0.004842543727880373	0.001816987917519021	0.004145674396278732	0.0011227281996033756	0.0035742597069133345	0.00108989233130492	0.010212587432557279	0.002168577912215138	0.017874689852470007	0.07614389470101039	0.002318648490265409	0.003163208295514688	0.003758564628176765	0.0022809823014749895	0.001991220599171162	0.003627288625179125	0.0017564688339635284	0.00474348239222402	0.004478789362035084	0.0033906895885531993	0.06556606658101309	0.06650728509122414	0.005120472854833112	0.00989815955969781	0.0022391359476415097	0.023837304181903777
G64	0.0068129656201623015	0.046274210220486375	0.03691952151962614	0.004295533393051586	0.0015139096355305777	0.005990046960899045	0.004009264885351776	0.0033879892454760675	0.005081236955855005	0.004762205251478383	0.0008208747835684946	0.011527309686600118	0.04650895455482037	0.002222652198861334	0.0024173396942180478	0.0020373200955890263	0.002265473072856572	0.0044062809110801265	0.0024433570776922417	0.03873637380082926	0.009659087773777175	0.0016850503792097122	0.004450107343939536	0.026617801118856307	0.0014418305221053558	0.004104633897406074	0.00451557812755385	0.007689959199097409	0.0025446520414307405	0.003075699332072786	0.002179053094503911	0.009288353958183676	0.005428529781845372	0.07326487366038982	0.0039012316471656364	0.005499016554071952	0.0018025500527846397	0.0029445910784861454	0.003028791750077149	0.011146741546252541	0.00128967837658544	0.009276476239444506	0.0038415393095265014	0.003523852953173893	0.0018539936995533273	0.0030007574682398733	0.012741789114092548	0.003526211916181985	0.002399081433279297	0.003209031467174352	0.003960699118212012	0.0019152792659390225	0.004644099087708078	0.0030227448952477327	0.0063630273952276	0.0062517625755928695	0.0020583210737058146	0.002181870399384663	0.007759561955433725	0.0027080731613005403	0.0029156683229863136	0.009311853114170886	0.014212465385114115	0.004089041420177016	0.006265084411312854	0.00170197956288204	0.008184692326069712	0.004908245586532612	0.008044246536288093	0.08705100832030956	0.011241313760202183	0.002216960971801359	0.004465238197445261	0.008535930407027909	0.003497533069895769	0.0029579110271320042	0.005343056872646904	0.0024842478598958526	0.006090879087318	0.00247922276795292	0.01326399622711357	0.0018237363529186904	0.012491085252267803	0.08983919486570802	0.002463527279332952	0.0053186213472918775	0.004076813561359453	0.004009499743536096	0.002556870207002827	0.007515244032553911	0.003592574657044995	0.0034962166436400457	0.008624753887979274	0.0022438185912427772	0.04746218442453854	0.059997514128242405	0.002675814312504475	0.007551314486135968	0.0019434193337350633	0.0208284183304435
