	G97	G18	G3	G58	G63	G91	G56	G5	G14	G73	G100	G64	G42	G27	G50	G55	G60	G26	G87	G21	G68	G95	G47	G45	G76	G35	G93	G38	G62	G19	G9	G49	G67	G17	G44	G36	G96	G11	G41	G98	G85	G90	G79	G57	G92	G54	G70	G74	G72	G75	G24	G37	G25	G4	G66	G10	G43	G81	G99	G69	G52	G78	G22	G28	G77	G83	G71	G8	G1	G7	G33	G46	G2	G88	G30	G80	G15	G61	G13	G16	G29	G48	G6	G86	G84	G40	G82	G94	G59	G34	G39	G23	G65	G89	G12	G20	G51	G53	G32	G31
G50	0.0055106216194900646	0.0021502770262429066	0.002907202793360914	0.004053651857518287	0.006087098134874278	0.002862571393714258	0.0066533611330297	0.00515073205663953	0.0036117988331438307	0.003534263030139311	0.004531077534683085	0.0032950584532015974	0.001218019600186667	0.0014771764458211942	0.08078801039845634	0.002753044656454742	0.03409272261110051	0.0039334518928078885	0.004250250279784561	0.00308125829392477	0.04579437882550367	0.004493048691236361	0.02245050251203302	0.00943355243503163	0.002596159564299694	0.01727761428904035	0.0025277295351016156	0.0015016220958087832	0.004001686464716836	0.009194327383337258	0.0018598794422340563	0.01412665496717844	0.007135681296211278	0.015322167268976557	0.0036716805090907215	0.003287848386803785	0.0029823410776293018	0.0020484555077647927	0.004273832426811528	0.0033169435018097293	0.00819421965654652	0.007961080226599275	0.002862897955981615	0.0027434878542066947	0.005748506342526686	0.004304586328645559	0.01552471301082507	0.006554900448999044	0.001738983232305465	0.04857195304507797	0.019999305033946584	0.02508629865210181	0.006553516706629702	0.12184022397752609	0.0035759149259439326	0.002508956452579398	0.007568631077925545	0.0017853157454571491	0.03656170500821922	0.0045452217533909454	0.004578918343314252	0.015583118954064648	0.0034664310264820005	0.005366532753488957	0.0027809719554453627	0.0027073500178104734	0.00287456126284535	0.011324742971488921	0.0031309977181278813	0.01303742575632127	0.006847601629029924	0.003908010915405208	0.012645370173238201	0.005598731253101795	0.0030829810650271393	0.0022157143941673677	0.006292741492580968	0.0037926753292303467	0.004955468299484762	0.005214982995337391	0.004184005985357462	0.00538314588580735	0.003195753465754972	0.0196642645965619	0.0026394032176757917	0.023040478299277578	0.0036242534573289018	0.01663466372275278	0.004394031831876522	0.002977219871720088	0.003510035505212444	0.05182423046820309	0.00863509150251993	0.0029233890859533106	0.009319629453638067	0.0032884022591940427	0.0060737236217411434	0.0064095198113623955	0.002429341175477738	0.006975916815964093
G51	0.010866859254105202	0.005062655336656463	0.003644350313961987	0.0026922912749416583	0.01670792208961206	0.020104328276532656	0.021484807723192872	0.00752974418764232	0.005436924833964774	0.0052753080536614965	0.0048093154762004825	0.004466119375755819	0.006022619817248434	0.0036174770457085533	0.008821022828719704	0.006533493624157864	0.003613735422104498	0.0035146977314625166	0.023563208058951454	0.006274313862315264	0.0061304987706593	0.004449370517030359	0.0070588589445766264	0.05056876735972168	0.008150734371870551	0.005395967050897424	0.003842939837032582	0.006708299278925253	0.005152811488866098	0.010150882202778258	0.016855382289602903	0.004940831483811425	0.003667214068378269	0.0046654522659467694	0.0052725029727574025	0.0037805539483936	0.003059629428920035	0.0035845345086606144	0.006990949686272858	0.00644783007567621	0.005953245902863825	0.006531785823436157	0.01290836869714559	0.0019485848886963146	0.025485442986589814	0.01282150344155978	0.023225540318579138	0.004593338264614506	0.006053040604036989	0.00493063311426041	0.040109717307782095	0.005249660622220345	0.005148960788749541	0.006028405021665374	0.0040155437502634875	0.005351224638108858	0.021300724440524065	0.008496425004433258	0.01018515039923559	0.006928161613198418	0.009193588135437743	0.004438610003072494	0.0037945259079131466	0.009163652731148629	0.0030503285348644216	0.004241021785233917	0.006828469780463201	0.017545614695430756	0.0029497050572361507	0.010864502786569377	0.005401606394645782	0.007038097945065878	0.0029562481339999143	0.004396155124838855	0.03428713396819036	0.006559066009960008	0.016187609420611992	0.002840431370854383	0.008795157601300216	0.008815875296611686	0.01110538023505141	0.005198932794107987	0.00390837824683492	0.006685939874669077	0.0031200866638940485	0.015570060986331258	0.005265203054206529	0.005904156961185385	0.003585157537229314	0.0041306475492120555	0.0053415348029088195	0.005724508512846679	0.005127216380931629	0.0030245294440222094	0.006541332335959007	0.008403035426887579	0.11703216879231322	0.006841734941997107	0.004468778854558366	0.04949315315576681
G52	0.0029136810265175212	0.00886825307815155	0.004957506574922202	0.002623910374866009	0.01477943634768756	0.004143469238903715	0.007022003377897798	0.009312215854075127	0.00556256653698501	0.006307107696286343	0.0059524113667385505	0.004515129955452628	0.004014301537096007	0.0020086579424349023	0.0020801045338127507	0.0018741343974229081	0.003968958961344831	0.00669994896376584	0.004045212783351037	0.0070123864035560425	0.0021120528961222776	0.004862659276733632	0.038481334804698626	0.006248824535394953	0.0027329903912110152	0.0014550960517127729	0.0017656386577030378	0.004659577030074457	0.010057416620274854	0.007555530288449483	0.004395863986105802	0.0047955390813041385	0.011065897496512383	0.005804333629307863	0.07720196697759371	0.001402529178570046	0.0012736091208748628	0.013852378623567755	0.014846534902599066	0.005672927944682836	0.013652392136279834	0.0033246619287142596	0.008157645698135707	0.0022595541854353893	0.009988445370643606	0.0031598285087789998	0.01655080988244408	0.0026548980363260053	0.03137872072038407	0.002808700621705016	0.011428324982049235	0.018712497874182898	0.008247960987481826	0.008077192841582153	0.003558359970216474	0.002247777367174353	0.0014653914090148532	0.008525145254584086	0.02956655111668919	0.001642841986084025	0.11696458875770659	0.010646657922162045	0.0024716466427333983	0.017203092290567705	0.004655964688251091	0.0032950217503198783	0.006590625000765525	0.0016151908745280102	0.0031501076053609797	0.007729445344422899	0.02514484996931531	0.002754855369655438	0.0051701356753975835	0.010019583368971047	0.004331366581433353	0.0031496502797418178	0.0022408370460035684	0.007964911124760483	0.035565298017220914	0.003245313467025319	0.0067275330839673565	0.0029368566256365645	0.0017402637219662235	0.015475032696675458	0.0031502078692290676	0.004913404900594429	0.004726686923661982	0.00887109327118036	0.010552734150342215	0.008468587869644795	0.02376092511512581	0.003243972351217994	0.024768717418850016	0.0035664033267848753	0.035975058432445126	0.004029714297903857	0.031298673286545765	0.003169603197382917	0.0014653107650598315	0.010938279596774398
G53	0.0078077286509674925	0.003390835720533096	0.004501101147505152	0.006395284739266987	0.008990395054882642	0.003450643681870408	0.005757360137937961	0.01964817719835316	0.007489939805236507	0.04013014171457943	0.004460138865287926	0.004715720823758294	0.004418207235841169	0.003719256536960416	0.004255637036742805	0.00499239942868413	0.003588934356976511	0.006105250455903539	0.02732378631983114	0.003995008010487864	0.0035255073963387155	0.006755442006307899	0.004956878965143332	0.026244882696109962	0.006922610547051811	0.004646017822883747	0.015038947490046004	0.006347368218526027	0.008725492301247627	0.005158148334911217	0.00558315660886056	0.0040707336205072255	0.006156932587728547	0.005976616648579927	0.005777665265558196	0.009417351727513963	0.009220258305658499	0.009730488673963885	0.011347927091789	0.008272340640679327	0.005294243532401182	0.00546568886941656	0.005217226344508476	0.004823769358310008	0.003820564967650521	0.003700645032421939	0.010173843701169853	0.0031543826082711807	0.003872073998033859	0.013808876418424178	0.02928222063113202	0.00448636812188223	0.030855282127974056	0.005089438013090208	0.0060086615405141	0.004762600925415916	0.06708516219340593	0.0040367580081087885	0.004127393005794171	0.003663119632413302	0.0035535773162827305	0.008664744236480303	0.004193874491702352	0.007891243019095315	0.004490441626031808	0.0060787198764832495	0.005856008104515781	0.006613140935904794	0.003855152809461923	0.0037537771110086613	0.009447954117781893	0.03555547387306114	0.005470683175862263	0.004946226964383313	0.004483422488337693	0.004930003767708896	0.007008010151603174	0.0034422327348954123	0.009222222864428182	0.004925663921861729	0.005220295542341848	0.04417393957624286	0.003638042697605613	0.005535693735437472	0.005747924488404011	0.03272189218010711	0.029954485754837355	0.006706711119635596	0.00830497993873454	0.003958918090771971	0.011570791840750601	0.0052021329743322416	0.006579953860909803	0.011391369035935	0.006700627296348725	0.0028394637127514073	0.005169730346139204	0.08678383448516303	0.006048422326251325	0.009629184509058985
G54	0.004773405653682296	0.0028792381641124794	0.004222914995334198	0.003136765815361325	0.0018472611649515826	0.0019312559387681396	0.015216629685292683	0.004228566780149321	0.005355512646795378	0.004835964373905836	0.002763867552691863	0.005548164466655419	0.0023995029344300823	0.011108435204515684	0.006092933216240924	0.0026881887987401324	0.0019874916575625544	0.004664341313975946	0.04710978304526856	0.0024023154702716306	0.010548225410653296	0.006802117942734234	0.005545798125417742	0.010728343196131786	0.03332934856670145	0.005828828638277621	0.0029985762820289343	0.010267906316357303	0.004433123541781348	0.003043641806720716	0.012443259229949002	0.003989286853601207	0.006962740099993709	0.0032894392306717143	0.0051936062264740365	0.0051982794198335664	0.0024084427182791855	0.003218869144228092	0.001702734392075551	0.005292640695393556	0.0047377068091609366	0.0056670977762194276	0.00391627498055832	0.0021646319783513303	0.0026164418247509253	0.10567804536228688	0.00213789060082571	0.0030230252442847386	0.006403208029015855	0.00595762566161019	0.004681018744826981	0.0029292225286031096	0.0042285962338331545	0.006128348068230889	0.019253186518491533	0.011272883251284614	0.03114497509160682	0.03557559596392257	0.0041693814975347085	0.0034212581414351157	0.007299990818545907	0.005919901040606107	0.004877865141333863	0.011018877109088297	0.002891851458168286	0.0035337465853476605	0.0020254122647504562	0.003530232431603299	0.002514994979929043	0.012742853969158151	0.008639180533290037	0.004025406302718542	0.0035771231725865763	0.0063351938886522805	0.011093455648504615	0.03154033143204361	0.10728844929817472	0.0019825555901303972	0.006180441357739025	0.006821029772216704	0.06439738404309096	0.0020016635369358845	0.006644701502297066	0.01540802192749805	0.007216897194338576	0.004610084349035949	0.004449175894136378	0.009066740139500814	0.002005003075406608	0.015571090638789448	0.0019074812280730187	0.005321509445193753	0.0029868942628411494	0.0023097790878595916	0.010306280378037885	0.004150675909911958	0.01219560598235482	0.0026274787001681673	0.033476710637078765	0.005983768250019872
G55	0.054172214517825716	0.0050423997230099335	0.0060325874532843465	0.007105674235653404	0.00901377210700334	0.01715611001822447	0.015381368803826427	0.010116239297094447	0.008356864659604866	0.006706911600387325	0.01708770728450901	0.009910004557703439	0.00711109759908251	0.004764272702867254	0.006650517173182005	0.04310646535270587	0.005972612553158075	0.007692835223375689	0.009279753736898369	0.006296429712245294	0.004931382566973526	0.006982617334461046	0.008650485404200332	0.020831382601315312	0.005467019910356509	0.014015861722428545	0.005395509304664876	0.004821634469084088	0.007693990528624579	0.016863593152599173	0.018176397101169712	0.004285593151080862	0.0050157262332040445	0.009969720209908496	0.011790749382765118	0.006376160209669726	0.0050671044916678325	0.008051444936147038	0.008160183315276463	0.00842955859467641	0.006934678871184027	0.006011141847409316	0.02120677179890447	0.006202159448208414	0.006935189124585583	0.005974634726641156	0.03261042062863456	0.008109888032736155	0.00892748226112237	0.006955709144551731	0.008708481518147215	0.005060175153324427	0.011993167214992264	0.0048286945798488405	0.007059273530526171	0.00475343030870868	0.010010587935703133	0.006983798344207692	0.005710120941550911	0.01221491977888637	0.006620299904891727	0.0069378817567725065	0.007141611426495988	0.004784993662997646	0.012419974929448485	0.007638449394405189	0.011944094036052672	0.020897778774658576	0.004842787276529441	0.0070835587311966165	0.005471846332495115	0.009525532897783776	0.005533190738172262	0.006569757368703885	0.010192034882985057	0.005714252533696428	0.006444235473028201	0.005034693890505488	0.007755833818868212	0.010840218071885017	0.009305111134458519	0.008385875537731648	0.010521087001089852	0.009421645131201101	0.005643723533201685	0.01799834231952204	0.00792799824244582	0.008821132543816926	0.006317685048020393	0.004739263561552287	0.012988511527365628	0.009025357265661945	0.040905859440509076	0.005892728049011857	0.005483349669957739	0.01589656675211121	0.009013885371020255	0.0066725486608454395	0.008098167617988788	0.008425457569126365
G56	0.02856257329180272	0.0036039202775513942	0.004406086815681066	0.003673793851847942	0.005151435569078147	0.007752688515190499	0.1536882647460446	0.007725075419605295	0.017895664694503228	0.0033130439503228316	0.005921663904763947	0.011045165584965525	0.007600658658138902	0.0025968080167881173	0.023542702485226295	0.0034537516222096893	0.00956831010044453	0.004524559017499423	0.013112410689567757	0.00418882183791218	0.016838499724579886	0.008583742519724208	0.010851287315967236	0.010729634654377491	0.011161971325975224	0.0073124776658942715	0.0024904431865638114	0.003631070095348465	0.00802319531897988	0.005565239334235794	0.006407470288058782	0.005794401021326518	0.003919661296414184	0.003029080581471755	0.005066160637759033	0.0036713058911210486	0.002178529942084113	0.001499302445324123	0.0032505749600007412	0.011136801461345141	0.008574221948338559	0.008036063277913376	0.0027609309339372556	0.0023157542943562674	0.004340682351028796	0.02229597872340501	0.02223439626070894	0.003267499300139566	0.007512840556518747	0.011368945737059346	0.013806736851567225	0.008859440569582114	0.0023477791011574703	0.038395481327978376	0.004991058605060896	0.00493092489315094	0.011216415111077871	0.0065950724746678515	0.038434329726600304	0.0029037654762484903	0.0054772489371434285	0.0035407060027299506	0.00248303025991571	0.01067968132801489	0.002429897782457128	0.0024003361604552458	0.004941003909427294	0.01358653104754336	0.0034375780914804553	0.012894623659092316	0.028373373517597264	0.003108097396928611	0.00305846822224749	0.00520827866256849	0.014065119012094389	0.009577203321731903	0.03108547549462991	0.0030217174798419354	0.008089944993139765	0.005469723615217008	0.01696054511771962	0.011987726836023997	0.003881000498403854	0.008658400335889323	0.0019937970598027355	0.015437893220689133	0.0024329250183977823	0.015591253997340192	0.00206970118612609	0.005716647837669552	0.0029989332577311477	0.01991052156380289	0.004007948654459675	0.0014719300319137724	0.0037343960101262237	0.0031361889950757937	0.010203733122083404	0.003393444841399375	0.010642284683686337	0.005186122601209249
G57	0.008996533600109448	0.007946018325991207	0.007837706275752912	0.010080409807800042	0.012330905788518075	0.010463278564808602	0.00785723778358633	0.01553131986034376	0.008979811033769216	0.008933539682254929	0.00974220778875146	0.008804236581759047	0.010639863901510328	0.010385325918671636	0.014213365473026787	0.011788392331922762	0.011332389501357036	0.009534023534498592	0.008451810553889529	0.009721641715751699	0.009929059450432556	0.008915027141974126	0.008491675327596848	0.012728878861868553	0.007526971657217446	0.01008764119936428	0.008383358284560868	0.008859152697183566	0.010407024964838517	0.00963019550740664	0.010324186644164636	0.009526525932254963	0.009580912307555915	0.00925443677085886	0.010222370383752509	0.007381067164957887	0.007466054931674872	0.008655207020718633	0.007627383178999007	0.01544107267952782	0.00975937947576135	0.008538696865414494	0.0077096762052089865	0.009636367399351553	0.014252877768804212	0.007828310595820571	0.010883464908842922	0.008870640293674766	0.008989794320161792	0.014777129705358898	0.014924013019459224	0.010044235180468028	0.010852813313585237	0.018341140492539584	0.0089268310102351	0.008836184817883543	0.00959033427740815	0.007179102283892898	0.010922275469820664	0.008815927161768955	0.00893004427009694	0.014739483198350146	0.009443062175394897	0.0114225208563658	0.012310305440601537	0.00793777672062664	0.012138019376288153	0.0077079427518449385	0.010333653223476817	0.01367501464025289	0.016041754967741233	0.012151333814408704	0.00854493494101226	0.009947730913939669	0.012199641218790379	0.009131390464378344	0.009593502482405068	0.008476628401368817	0.007530416610992834	0.010070399300292736	0.009096262960986994	0.01160106417712512	0.00913904850839213	0.007503423148491051	0.009557678121448797	0.008366798771456017	0.00725108606809062	0.00771163035994041	0.009844021372129728	0.00922604928857409	0.008276601685965375	0.010718427570450814	0.00956881052786577	0.009231420605828886	0.008995956019955995	0.008045020799926545	0.010260126469763781	0.011117795869362443	0.009575777247526758	0.008900029961647009
G58	0.008497396527376282	0.01030081235831191	0.010080557143694626	0.0139372172780735	0.013954974225823624	0.011767648359366877	0.010078981787472099	0.009179946546844009	0.008374051780357085	0.009644873969964303	0.008745045506855285	0.00875614759390339	0.012282109926525711	0.009687405376558206	0.00996106596913438	0.009366270827408023	0.009832571395336217	0.010666849342769322	0.008358732468580009	0.009615577369789246	0.00940379297636388	0.009872756752803183	0.00939093240740384	0.008492155275567133	0.007777993164697019	0.008898246161035902	0.010314125822299992	0.011481736444470689	0.007902405292889778	0.009320379570567444	0.008358808532635528	0.01308101527524814	0.007338610237089775	0.00917987107143936	0.010081334449569499	0.012079195508742117	0.010253899864375648	0.010288826565598303	0.010387551386312055	0.009236077828218942	0.010851779829721698	0.009646810925437536	0.008590734654253439	0.009548292390109807	0.00981215718264401	0.009788341594202589	0.010659628828765054	0.011808684584210692	0.008700696686607159	0.009545807324413583	0.0108029328270604	0.008409271832255361	0.008230036788572249	0.016038914209628344	0.010496418599266515	0.009469946574355988	0.009140654915925571	0.00916042803900067	0.010673376356670946	0.008316810631437304	0.00946493142879503	0.009284262327892187	0.007670937739868057	0.009998269626962623	0.010062968570215616	0.010655739572612325	0.011448350683533674	0.009238738872143664	0.009982217844447937	0.010571855572521903	0.014350817207855488	0.01260367711690512	0.010204164837201837	0.018128750968540313	0.007922891180396189	0.01247195933372724	0.010400548576727627	0.011520467492833513	0.009760489716042924	0.009838300651117793	0.01001721155386036	0.01327996992821525	0.010209432390301889	0.012750719441638579	0.00882904137039851	0.008880960019876124	0.008244004704064185	0.008112465069773402	0.009105867498283658	0.008546174144524663	0.008838581181513535	0.007467641157099786	0.009561440487829764	0.01053426425314091	0.007679524443710515	0.009145613709145288	0.00921715163826559	0.008971030728041741	0.009903925033896671	0.009204966810067142
G59	0.010435515093408999	0.007334431492020257	0.006061543452432487	0.006570881024269912	0.009869429382062962	0.007593806794253748	0.006152426461949782	0.006981619222774059	0.014297672657024155	0.007679869744607397	0.014824987267348013	0.010774675071720788	0.006589007074739635	0.006000919120957069	0.009711055858864923	0.006047609739863929	0.007385997080224415	0.007979704335706946	0.006069061464221801	0.009329800851183553	0.006116974817112526	0.008452133521342886	0.03781707043464907	0.00913371182057523	0.006914162784725062	0.006743739994145607	0.007266619297513583	0.006417602811678467	0.007723210536668633	0.008347091410261713	0.011731370113369437	0.006963630137511163	0.007848603919150357	0.007398988663986415	0.023964034425121645	0.006875718404803578	0.005637534380398824	0.008696237115057237	0.009335796277607916	0.022976492728155346	0.02049471108459676	0.012099152681698875	0.007106665042763619	0.008240780724015392	0.014381293247322392	0.006438518928003118	0.008321372214287899	0.006752538991962676	0.010377849723410902	0.007018677701361939	0.007683000376721503	0.008862919878479104	0.0062414033884706475	0.008117718005342622	0.006594866789696675	0.0061279909368154	0.007540586503027819	0.010985942279648286	0.012699073465287163	0.007082410362084855	0.03507369742453163	0.007793811967529095	0.006233580282902829	0.017752662337735755	0.006645589966770739	0.00694324295170735	0.007923473855778143	0.00963631283144145	0.006055475884544737	0.0069627099312657625	0.018337376381987416	0.006233819381043084	0.006168382044501801	0.013852280826738173	0.007786806337881964	0.007092247691843237	0.006045772826753471	0.006571391167043664	0.01691547292122393	0.008034552416403735	0.011803575794998465	0.008249058532671497	0.008064848966223257	0.0069652198133296804	0.006417477868562409	0.03275469066202223	0.006452355370413761	0.014561798030868827	0.03835601734571991	0.010682681144573524	0.008296003073553701	0.007455848369124003	0.009002549313520349	0.007884815115143294	0.00853772264830102	0.007348654816633146	0.00908730012016253	0.006746760621953549	0.007148661973845247	0.008907091880284303
G60	0.008949538052359079	0.0048380837451710325	0.005291283819298017	0.0045497503315103625	0.004832200646731036	0.005969706328709373	0.00957736004104512	0.005507255864212405	0.006217697528848529	0.005279257031792439	0.008136106104842077	0.0069545564901214866	0.0032537090533472975	0.004857146842713309	0.05487439392249528	0.005718124454951677	0.03514743915987986	0.006591175391532266	0.007441396030613932	0.00486493341827528	0.0398349820881336	0.004189301940382035	0.021789157452351104	0.007194942165237109	0.00495082879353199	0.013345731546852401	0.00535120590699982	0.004856662186713269	0.00456128534097822	0.008675475302812435	0.00536677545730481	0.0257724300118976	0.00783511991742027	0.009233592950363616	0.006176706829710561	0.004179399424507611	0.005088318960611731	0.0046739551534189586	0.0057228826059512695	0.005761644140101174	0.011901914510604168	0.00878241001572423	0.004793135469072135	0.005626387612833671	0.009066374507451883	0.005440695069912759	0.014888051277835952	0.005345065771522566	0.0044060253467085265	0.027907025902170726	0.009424218110551792	0.01697419197259296	0.01040351385063725	0.08316292112473833	0.007023397566185382	0.004624967547841539	0.005401388326503638	0.004506969374603788	0.02172135330181203	0.008997655160408341	0.006878136750785223	0.020511946938345172	0.0073556627650343005	0.00629985232571702	0.004198729261568027	0.0037450172662464977	0.006212334361175902	0.008386496569564184	0.006815429757391623	0.017705567954024864	0.00627971983550788	0.005617267231822735	0.01796904240280485	0.005553964433971874	0.006965807642989476	0.005509156612795426	0.008181338268181392	0.004689419388257994	0.006776621005648083	0.009416560389776379	0.008236856887060516	0.005262188727934937	0.005590143349886534	0.02022554356713354	0.005880071303827069	0.012576221664124502	0.005137294784565554	0.013252661634781834	0.005254290698391233	0.0056836133521848365	0.0060767358885939725	0.02765128629354365	0.008322216724999212	0.004289844029060267	0.007536686028456733	0.007233520928164252	0.005267121457597157	0.005173024687682618	0.005916041990353268	0.006557390586608197
G61	0.0053595384244509384	0.004968415508274614	0.012228333569900298	0.006908470896261996	0.003901314660083314	0.005086826812590538	0.011089122303872235	0.005871615210673492	0.012342264254913502	0.006248488613092557	0.010933226026584612	0.005251466934539812	0.004120651867658703	0.007867124937018305	0.016139580737040464	0.004194315938459371	0.0101344463781124	0.005562181461462077	0.007476459812177995	0.004267540102129813	0.008604111300173639	0.008587344093536812	0.01693754895023055	0.01315941965746486	0.004817551667736686	0.005770080946580448	0.005136659536618729	0.0045151925494339926	0.008666225880194998	0.0062080097085937865	0.011302256906674637	0.01265703549098998	0.005480330541386482	0.00513568398693253	0.003957621210390891	0.0033030290977403786	0.004574892658981216	0.006081429375102813	0.009282796981091294	0.007160482733278006	0.013730968694239279	0.008736135794084299	0.0042847493847572565	0.004625780671654474	0.005278319638544438	0.011129240639893687	0.005861782300881866	0.003923541634789042	0.007551583706689128	0.009545993781456291	0.010538397864553968	0.006726907698812572	0.03959936558038483	0.027256908090000042	0.005426419618219575	0.0038343492352160644	0.005928783664457916	0.02777228793048006	0.0139487907345858	0.006322639711022804	0.026051323178986306	0.019804084413370195	0.005977035381830295	0.025511876995669563	0.0035092748706958003	0.006068592441817985	0.006661642104800137	0.005709903285740461	0.0055319900572945715	0.010242711326780521	0.005065140542817853	0.004717728514794521	0.005461416235780135	0.0044938020133493415	0.013679471992406591	0.0050929115553702805	0.005001696381441955	0.07996242147492241	0.008996720470582736	0.006960141292182269	0.007143170882000754	0.004448597876242604	0.004559320523687864	0.04473024423555061	0.008398782783443968	0.006810201824070687	0.009926033473812317	0.008852190076219983	0.006544245615833662	0.036352995995761764	0.00472525457726155	0.006434812189107614	0.005652847812031948	0.009419499861859078	0.008246957092383322	0.004863690052560815	0.02328481416081928	0.007231584022227569	0.003903043436542176	0.010659794880795527
G62	0.013823412119046937	0.0027144077859865305	0.004961900299120073	0.00676030577982355	0.004393094341470088	0.004652701052754331	0.00896148264026882	0.007036696447164955	0.004298685890530729	0.008453517040811974	0.004615065625869915	0.005313334356647149	0.004820156786473527	0.007676853562598071	0.010056815826605085	0.0049400871736760095	0.006867941611839019	0.008140865997450996	0.015056992004733078	0.0057097100849802076	0.00994729307585882	0.0055480951089638625	0.005924763278507276	0.007991073010678145	0.010899246555366874	0.017300629472824333	0.004071493609659516	0.005438248243201361	0.06768554962891182	0.006831741255573735	0.004020203439343917	0.003687735108436819	0.005735217398346982	0.006578777487089881	0.039573758585190466	0.003911176169115241	0.0066431819637414544	0.004702277739676184	0.00505499610863864	0.0070468324522443586	0.004831172310091791	0.0052138947372208245	0.01071667551936243	0.004811063036511801	0.00973576246920443	0.021676622502673805	0.03670793502209418	0.005477595152790547	0.006272873577241644	0.007968184612560736	0.00891553523206644	0.006707042904417055	0.005579674721580929	0.02336835871538471	0.0063592272745237625	0.0038122563183393744	0.008549147313962321	0.02928695838557458	0.007669857171525709	0.03162811025470687	0.012097221489388984	0.013405448024290684	0.005438707889409168	0.006952468150921939	0.02015977849795513	0.004728214377446544	0.004983782424747283	0.007496267634343715	0.004503499098973976	0.005820290287246315	0.0073290787698985374	0.00526490005313108	0.0042025632194117556	0.011655989700310117	0.005640217433125664	0.007483972477999084	0.030057832158021183	0.004607150771120779	0.00807139916452583	0.004866088921036887	0.013609041373267908	0.0052638484616937065	0.00619486887554927	0.011188256502139188	0.005051533827582192	0.008209756593903224	0.0087601808650551	0.011338475235938526	0.0033706919978247975	0.005736350730851222	0.0063972906133513575	0.016851726042064367	0.057753501394666604	0.003596774156705575	0.010421885117543038	0.006672580392431999	0.009377901608355511	0.0034274039144235624	0.012442962198890569	0.006435836203403157
G63	0.013981575296459022	0.007368836952102191	0.007587777112739443	0.00884584591339569	0.04977847641896998	0.009039915150052988	0.009325054275763954	0.01265238979410603	0.021750017974156047	0.008930364517474537	0.00986122046799504	0.0061867993352541185	0.009188255175238556	0.005709643463698115	0.012942942132506867	0.0053908145361184195	0.007141990702575112	0.012232257132458941	0.00847818985491877	0.007243553951146876	0.008924976125189067	0.014438914095446228	0.008175303437186004	0.007826993565670915	0.013690336311919283	0.006961130284362841	0.005050911355055947	0.006251385644023815	0.013580891190558662	0.026524890244883095	0.006042931564983501	0.007407553555976337	0.006591787346653029	0.007931327567891631	0.008559501597828588	0.008464695541993706	0.007948995277928415	0.007094542686974241	0.007091085899593372	0.008805172775404426	0.012861877219791335	0.00720411017634779	0.006370492268409385	0.004859281373737332	0.00874181160577938	0.006487854950850551	0.010720730013540904	0.007033488037265366	0.020941257555435484	0.0072191030485804514	0.038118599417712375	0.011814845982512997	0.010853398397643007	0.008693119207035561	0.0055154146132423655	0.009910724057756174	0.010915922597406433	0.009373819599182936	0.010568380473913064	0.006355795214288387	0.005208091822912989	0.006366262297224061	0.004921732991814533	0.017339898765085238	0.006314984445050719	0.0055900036417073275	0.007039731528444459	0.013074288266016311	0.006177432517296478	0.005352638265941139	0.00828525759291107	0.010597301557270837	0.005826731334699999	0.007901914740449587	0.011788351689582317	0.006769222098201578	0.008021116119668091	0.005182436921044469	0.006663361721467082	0.02542257339557733	0.007270677276329731	0.0105834529923555	0.004906437256430959	0.007687977511860539	0.0062241883086125395	0.02085318320420753	0.008208878042865369	0.011035864402091576	0.005919619099385971	0.007374442784822227	0.009906646302818031	0.006847363643693839	0.007426544092158432	0.006182086399734849	0.008601349091528196	0.007993092101104632	0.020555258285381038	0.015336176050437153	0.006585800685723184	0.011098358719008003
