	G69	G53	G79	G50	G31	G67	G88	G48	G90	G26	G21	G25	G40	G52	G94	G18	G44	G55	G3	G100	G78	G4	G64	G65	G24	G63	G10	G80	G70	G68	G82	G47	G46	G20	G19	G99	G2	G56	G32	G41	G42	G54	G22	G72	G49	G34	G8	G13	G30	G58	G75	G12	G57	G61	G98	G85	G16	G5	G35	G33	G73	G93	G71	G38	G36	G74	G1	G11	G62	G89	G92	G95	G66	G17	G27	G15	G6	G60	G37	G86	G23	G28	G29	G7	G45	G91	G84	G83	G14	G81	G59	G43	G51	G96	G39	G9	G87	G76	G77	G97
G51	0.003235715126753616	0.005474753322417748	0.009695497654323912	0.0024718556199963544	0.0016977685507943555	0.005782774223878066	0.031536637066492915	0.003217584013294565	0.014288483552753086	0.0022289494861627126	0.002300546393701913	0.01235909963648361	0.004826092722210952	0.011598207941162508	0.012052856730578362	0.022678884654339152	0.0063934729113456655	0.048908285866159876	0.010872781855045444	0.007562842828231788	0.0031550312439757922	0.03015547577250766	0.00571068932841392	0.0029527610911152277	0.0043984773009809845	0.012734790102806669	0.0032660695269177077	0.008401768349031469	0.0017361993331972642	0.009379531006080003	0.006504511719449244	0.0036957808039623213	0.0017572697413512541	0.012792806598370584	0.003801939065382354	0.003165974300751548	0.01838579026469799	0.0032138966450704154	0.0025864553961348633	0.0024524326992873442	0.0051554234787779775	0.004784045857077718	0.00542226165110651	0.0031146323007573786	0.002794271541140334	0.00888993457762537	0.01936114295607918	0.0031716677647970685	0.013942263716054873	0.003920388804716134	0.002703193507305308	0.007638103213541692	0.0029233061604889135	0.002345249982207082	0.0037919221209502933	0.0028112400893508843	0.01261043099026786	0.03869807230905618	0.001750358905078652	0.00338977921072225	0.0026466407068808004	0.0023615519537770174	0.02860177560931886	0.003460655661959189	0.002293582960509842	0.01647565517758657	0.05985494171466451	0.016332810491023225	0.007157419611714879	0.0025805377271104924	0.002366426599671498	0.025194145365006696	0.003469060463346233	0.0033160072643415935	0.005923264440808737	0.023809145135113615	0.037679479891835045	0.0018767583207517139	0.0030496593056358176	0.002806647215378759	0.015083905153099068	0.014500649745424319	0.012573394462298916	0.004878820892357493	0.0019351866270818823	0.002491647096875084	0.015485963156084956	0.0035615766165477077	0.0035230907318893664	0.002882056325990822	0.002606203660385288	0.008056486481539218	0.11473372228504454	0.0027082502828979197	0.0034153754786355813	0.0077350789311045045	0.0032517386436616636	0.00803854387187123	0.007573591274608054	0.005060123083454535
G52	0.006312074279510591	0.005680745945137472	0.007366611365834821	0.02992480206578606	0.006213467286181504	0.004439946807352174	0.005212785752555164	0.01829786680967981	0.01589009345513226	0.004612109447021768	0.004461347151875902	0.005143359011382418	0.005066702326985445	0.04178132093616696	0.024629280209863248	0.006396430644903288	0.015451234288859975	0.01929041657049976	0.005099182017135445	0.006129072505397021	0.00696937751897181	0.03403564678069034	0.006524493909404663	0.01591836678362817	0.007108638264842302	0.005678637367972829	0.008312804652988141	0.004670294817403194	0.006116182562380426	0.007328319606314387	0.003969260267308573	0.008850613958428502	0.005106886324321739	0.010587543551041755	0.003909903293744004	0.005177020881342023	0.00913431584092986	0.003969064717823951	0.018671561398827995	0.009578992684542043	0.006066918440893068	0.004528309973369705	0.008354073753473109	0.014744544190557398	0.004763469947740304	0.005332417662788507	0.008178548689973688	0.005921334539439284	0.007332398701959986	0.009335097585222496	0.013476663574107157	0.006382520162450478	0.00817021802883363	0.00880857549589911	0.007942901413871788	0.015388580832597774	0.006188124617730713	0.009927264200556915	0.008285406658122314	0.007567366139253955	0.0063123468948540675	0.003185868830925854	0.014056243949050602	0.006754151774932036	0.005798675365066144	0.03672717116662205	0.009835126744965441	0.015509110211246978	0.006402051226180142	0.005832830512973563	0.0033386463140313684	0.011714978445897813	0.006190370745155857	0.0051548017006820945	0.004820527543968261	0.015600174640872782	0.01097086698190988	0.009177842373928094	0.015049272724982219	0.011656286898098427	0.028294441333024205	0.009633508703676671	0.0054633847317051955	0.006236117144112987	0.008444818849611188	0.008974856462715381	0.020660039297084182	0.02327240995340873	0.00998077390774245	0.006110553662872314	0.006415976863352813	0.006325553856015693	0.015021234389893418	0.008312426060903346	0.006774021245677308	0.00450633128323363	0.006320941790282485	0.0038713600237530537	0.017876751454025626	0.007705645271556482
G53	0.008239902041195159	0.014480635124451345	0.007753663470851022	0.012080453384237385	0.006619810802503829	0.007224651955002225	0.00869608810324782	0.010123632276522718	0.009343954503796315	0.01331953090199913	0.007870122113335447	0.005714539294414592	0.004904641058108908	0.005845609025443872	0.01073531406036459	0.008885364841361282	0.018883525225443325	0.007977589098123959	0.010863884501212109	0.008466607875161462	0.008487561776325463	0.013062211850306905	0.007667867034347028	0.010478294766778409	0.0074361750787717866	0.01705755138250057	0.0067029335306263505	0.008749210835800821	0.01595394530606552	0.007546587531031018	0.005412804417557457	0.00490072986600423	0.008310253263652367	0.022434824538701107	0.006410962737131653	0.005989074615734004	0.02178494112194494	0.008419343120028865	0.017930800773496913	0.00831549736210334	0.005473524158185491	0.011148270305114895	0.00630485447446466	0.005399335747603901	0.009207087449410728	0.009502232009248154	0.007555986744300489	0.008179840966633357	0.017905989087201903	0.01101464451101798	0.007023171937777107	0.012863340002475963	0.011834093178085738	0.008867843404424492	0.010078341608046298	0.005287748977790209	0.01915606154135977	0.023200220830583245	0.009425431223727873	0.009511410206589414	0.005283512694995497	0.006476729704047531	0.007618445799037379	0.007586008155940518	0.00921612965966586	0.005294560910515	0.0128616318636317	0.01654304012494242	0.013772547103414525	0.005010709803693735	0.008647872418949354	0.005660289123077395	0.005984403386289577	0.009304987087020222	0.014158833458528117	0.014364152097907522	0.018455630789787958	0.005662735829777612	0.008557802738252955	0.011692457500119458	0.00894497710116644	0.015825932046589455	0.013437517668024652	0.009039408126759619	0.008788724950897827	0.0061882697061750955	0.007990820059325722	0.012830212586081472	0.012435799165109836	0.012927256041544141	0.007334000430515473	0.0068259077358286315	0.015783188717467502	0.010970802342614825	0.004983449660816758	0.008990606537744965	0.008077146866335563	0.007344969284031556	0.010833440022155716	0.008274571771493612
G54	0.010355503031817441	0.0058566573574928265	0.008021803203392481	0.009389715302602953	0.004993065764965719	0.006820094835661491	0.012019344452417167	0.007858386805458362	0.008727912545268305	0.007680003800503276	0.009079766794337233	0.009647928436513742	0.008172416074833396	0.012233350445990068	0.007924189282360355	0.008192716481735791	0.007956695462670544	0.007854025908164444	0.008201969274709512	0.007589169037954021	0.009209632378566538	0.01535418309050199	0.007965721946361234	0.01027072355865801	0.012083491741728156	0.016715040540778197	0.012827038463737962	0.00955186951015371	0.011556723749977503	0.016711042633864227	0.007506483785140765	0.008339315189609332	0.0063199108598021615	0.012330839498890358	0.00643269602237827	0.01443144552274743	0.01767998870497356	0.005668677029443021	0.007489362563381904	0.012138859932226676	0.00880844577355126	0.023926137774263376	0.005484322657559016	0.010044055203187057	0.00770560356163282	0.007381200258024595	0.014006131585746293	0.015495588201383304	0.010417640407547248	0.005679289364749997	0.00575496165084657	0.009485453268219693	0.012966369798868076	0.008470924399314956	0.010251991642323415	0.006983090397023285	0.00921293647823787	0.006795894646569733	0.006492461707487155	0.010008259089602333	0.011368564379702358	0.0063189680843533155	0.008268914724983445	0.009544074831248112	0.0091816432091924	0.009239593707581303	0.017392824271511922	0.009196241042339343	0.00900040626591103	0.006641251152978595	0.009498436631278645	0.031297143237451044	0.0074550275940557225	0.008707507692363637	0.009704950550078303	0.011860045015729896	0.007896398224218011	0.006521254286254125	0.007690362788547574	0.008473524091007448	0.01572129933957276	0.009726988822315102	0.008951018685731402	0.008653262785774022	0.007892330189251761	0.008812185166309244	0.007094832887354415	0.01852878684659436	0.008154362909575101	0.010540535043194698	0.014560666656460972	0.008303390802451231	0.021374421029215267	0.005255536837742712	0.010660146805524594	0.011167976643036403	0.00723713327810108	0.008740152292716541	0.007636615264904857	0.011202707045479054
G55	0.005937834822095729	0.003621827023600157	0.004020144571775074	0.005968418361168525	0.005952501504192547	0.003837820609894586	0.008165808639150908	0.012857036388884089	0.004629313714753817	0.005847945429537974	0.0037013229554359213	0.003951656910336838	0.008083593101334406	0.010270421636803822	0.029148130867255248	0.0038916829913320642	0.004850381164569287	0.06258450124930799	0.01310426601188183	0.007088238728834416	0.00605228307677019	0.046881068318777086	0.005282544648319769	0.005262338240242818	0.007888056684149134	0.008313658173459103	0.0075684225531293964	0.004700463943861849	0.0029471898973098105	0.008778088618457013	0.005513001042623129	0.006166550611992409	0.004106100921305552	0.005700601230285467	0.004312605659052211	0.0037581883563425986	0.004064405641615279	0.004892019000616275	0.010829544236040406	0.004846141665791578	0.004389841990760359	0.005715430119050152	0.009347080346250612	0.0032489972469853697	0.004372004183239974	0.006774260554075054	0.022464821213157994	0.004177965771325187	0.021012620583805132	0.0332293591644968	0.0037538397169503356	0.007824663676814662	0.005357730602851452	0.011218134374893877	0.005261310566322643	0.006989337880489223	0.006741253509861808	0.011689034809986076	0.009788064062952417	0.005230950794911542	0.011337706233728423	0.003637463365559878	0.04864006738015903	0.006795403035924242	0.003539962495420271	0.01079736583658379	0.04794284178864668	0.005902733307396603	0.02587457047739351	0.0036436173718344842	0.003535352619353694	0.029746843933516967	0.00489336665336272	0.003928062833192202	0.007034602988519885	0.010180175754946315	0.0037463933777791246	0.02334819844162294	0.005005696017002969	0.005821581839804024	0.006804395566394863	0.0038505286528544972	0.012059450288607963	0.0072840369382775735	0.003759895643188312	0.01203273601678753	0.02056291121256418	0.004309547555698486	0.004882027950447754	0.006210179037261948	0.0027269167143993437	0.003857503865205132	0.04210769082730726	0.005224632198982165	0.005188718573532275	0.021529711199944533	0.004946941708764805	0.003792940432070932	0.004926037262230298	0.004628372232265357
G56	0.008594748740022836	0.010386372359347466	0.006784496600646292	0.007312130208034098	0.019640335019860664	0.009993691398891407	0.007846814919210457	0.00933350754345268	0.0060335504134137	0.013933814984423722	0.009060299763737015	0.010279937840346205	0.010865853347970135	0.0074398654392012625	0.008136332151051752	0.006826948364362936	0.006760914282246008	0.010077034010563844	0.010493083911764742	0.012375023108982749	0.007707925587275828	0.008397186437473687	0.011415134638704125	0.015757861890135307	0.01143821901367165	0.008753507620537967	0.01594408238880066	0.014692634332982442	0.008028093235625729	0.009708553289947472	0.007011290646765852	0.015293638667495547	0.017111852531569556	0.009909891156737273	0.010366769488806151	0.01255856756681622	0.00954052551849977	0.007909481014031834	0.010285108571118817	0.008814411985466548	0.008900691844502727	0.013748581447133357	0.010694321008825525	0.006680568580016811	0.01285643061761698	0.00783759598807935	0.013485584741247766	0.006582736108351787	0.009528667623720932	0.009933745384989034	0.011734837881102904	0.007469483209546288	0.011669835845089632	0.013415422574410921	0.007379064387668229	0.00658415513226583	0.006818287426374708	0.00844069794884965	0.010707370717892746	0.010548435225195146	0.01167232187589862	0.009591041009426624	0.007456724281006233	0.008073124991279724	0.01130917408706137	0.008893618510349723	0.011444594634747444	0.006157867274444928	0.017435925174543926	0.01046516438795565	0.010642769481751873	0.011501762084198912	0.009491403024479815	0.01569094214938189	0.007491228996417094	0.012608290273733934	0.007117836583796105	0.012772259717385295	0.010894351629983486	0.006648479238275723	0.010212816434434628	0.008113844988072666	0.00890025754743499	0.008676956587890597	0.008623295659660829	0.00993375394661304	0.006662925281897279	0.01417530972374419	0.011846862324835608	0.006882932345981288	0.00611907149732014	0.00846837991370758	0.012854331165855805	0.007092818195658109	0.0063850944033335775	0.009645478201600454	0.014696134782554774	0.007867081743832074	0.008732530622036737	0.008915241544544433
G57	0.005509089026102098	0.007108538977303752	0.012365142135513514	0.01006056124898037	0.007435941928285468	0.02232863380634715	0.005889488975710566	0.009325584749394718	0.047275531670014595	0.006383423152984686	0.006194878144112925	0.004330276761607856	0.009678725855258107	0.012285372845204378	0.007820467168205683	0.004081426562968925	0.005008470002062281	0.008975033294959123	0.01010468308860202	0.004884790798247367	0.0055459263917580605	0.007505566953864053	0.0484311038743866	0.023208841181067797	0.003836964391090254	0.028553438575318307	0.016153324120153963	0.007122437203215487	0.004548580398759632	0.004783550957755726	0.004307979978516606	0.006657072983030432	0.007320391535300124	0.013562085803109681	0.0030029029344226695	0.012058405618042892	0.012511332046100828	0.008766061996510331	0.007008674796468696	0.008161964900864651	0.006062943106845963	0.007766042588492495	0.0024542890610189647	0.00632058923670157	0.0067129917165699455	0.005899531260503549	0.012223613294510499	0.004132879485564206	0.008633115777167822	0.005537893020275261	0.005992085399510841	0.009897945205844055	0.06215031062089906	0.007398483297098186	0.006436207687999319	0.043738841088305606	0.010847328893117321	0.006289442200467939	0.03293071386137726	0.004589286048833285	0.004272826500765345	0.00838470513604466	0.012985224857469543	0.00501369381276258	0.0059459811119975834	0.006520706479859366	0.006403139082048871	0.007830077363536808	0.009254542585484807	0.005663947207953509	0.0044321783492737524	0.00649819330151315	0.003722949503225286	0.0052224133177546025	0.004460403365371777	0.018483536143959353	0.006559058214089122	0.010721904292841105	0.005163766345575304	0.004727800539903737	0.007419908048151936	0.006674008981261481	0.009334454504226285	0.0033588355766068687	0.005217602876155464	0.0060082111437706	0.004894109254143602	0.00701784561243469	0.00529472823504766	0.016726535625020727	0.005378903824463736	0.019753753618597273	0.00813491168528135	0.01407118302318302	0.011058855526614859	0.005090998407423289	0.00672621683019359	0.003905530682840521	0.005177382913227426	0.010381776437220066
G58	0.0042768058538974274	0.0031773038751388063	0.0043385200669785184	0.010064656090667213	0.0032772481736434347	0.007154279183720511	0.006167788021933172	0.021851880275533864	0.0054864338321308345	0.003915182380005168	0.003042437573054091	0.004418988288644414	0.002595258990931465	0.0038285236206781204	0.01324151140404815	0.004568022344509375	0.0043416853525492394	0.021316909570803854	0.002939582961780878	0.0036158959090846652	0.01401246511095174	0.008706052623208073	0.00447404737810314	0.007989803759802815	0.008635874213149403	0.00451892685481368	0.0071352415383617255	0.004634420154574	0.004245295725033493	0.013485508859523862	0.02571085705492945	0.009709538507238042	0.0025419263027723327	0.0116635687566445	0.0034303343672394504	0.006456028593155705	0.005423180545391487	0.0035539114975353015	0.022323474159535662	0.009804184157307251	0.002919337841908321	0.0036490383932957617	0.015746707612887715	0.0030637298730314924	0.0034372822710528	0.00365640148057228	0.003194853194267566	0.004140030266913644	0.018952015938177594	0.13007811469926175	0.0032932945333117376	0.026750624242470003	0.0045749954130034015	0.03429645739807095	0.007141306099491273	0.007681076997341647	0.010798795586775134	0.011288197523640213	0.003745052939788496	0.0027587041852180226	0.012467478220579142	0.0029244542451903805	0.0066533282836663135	0.025465569831677904	0.0026256935678789493	0.003430267663556421	0.012135347635660466	0.006412574489107684	0.04631121281716395	0.0037060449431272043	0.002949594628102511	0.0031533875050931887	0.002434948136227612	0.003593662926181288	0.027529902558496012	0.006277872578145485	0.010303553933965133	0.01820227268718295	0.005053018615695766	0.00392651509416734	0.017419819827539425	0.005398895198729372	0.004436762170954266	0.0032241844794313984	0.0045485696617570005	0.028334140006846472	0.0023711049454265853	0.016666359241968607	0.008562158408308897	0.029345600042836782	0.006697196291644138	0.004706659626717298	0.006240356899820377	0.005959871857305748	0.00542815055728078	0.011159615548393348	0.00792500845269375	0.004587952298422105	0.004631983779713492	0.0035593399238603362
G59	0.007850088099856397	0.008021963892164636	0.00905157663413637	0.007710156454283467	0.008398578657265801	0.00617526198414846	0.012379312275011697	0.011289125942101387	0.01102684290653705	0.008739235760411902	0.007608799382180989	0.006953804508980366	0.007466614292335261	0.006541618444587032	0.01425831316263148	0.006979630969636937	0.008470382594762987	0.012418426396193661	0.01588910088663504	0.009083608929955909	0.016584981620506672	0.012384215441282235	0.00930254056237014	0.010716847692469332	0.008677250779539954	0.008210572808282475	0.011971893091169054	0.010939915582045724	0.011024517427946677	0.012063002250682055	0.010084718308035394	0.01325707574161774	0.010694323491477531	0.009795964891251669	0.008498089915313914	0.007012714999607419	0.009653566986465916	0.0072311802487526715	0.013078662967869588	0.008869430248390492	0.015533313844156123	0.011933601357061176	0.009727885319798351	0.011341252438765383	0.009779428916416555	0.006919503376473327	0.012440867807298287	0.005419094851409069	0.011707626770687962	0.013800682670539391	0.0060771623907273226	0.008694705643481418	0.006124690041513186	0.013580498129108432	0.011175952423821784	0.005849474948004815	0.013873104194823117	0.007384030808465483	0.010517582032551431	0.011422114784318704	0.007822514150354256	0.01063693908460585	0.015122535994000532	0.008743685944559588	0.0075383078686590095	0.00917991936973368	0.010752851355986864	0.007426214156384809	0.008320156193409974	0.012286468720135831	0.008652643342278547	0.011927538977058106	0.007549459438783576	0.007458128253387814	0.01148994732033527	0.005440894006861897	0.006948816917086951	0.008705223912418686	0.008087359459622714	0.010860459476622198	0.007969704541156043	0.007288891808619168	0.007905546560161975	0.006346950503287104	0.007321417821913469	0.008170544328425164	0.008642737841354513	0.01079547662921359	0.008601084330662766	0.011197746358475895	0.011977416765184382	0.03632478200513181	0.008862028775122233	0.011271704357058328	0.00505991132605066	0.012869157932385536	0.011243278302325526	0.008581141498150948	0.012362603427970338	0.012591330966749619
G60	0.001861228353690166	0.0010290307372042655	0.0042717933003191535	0.0019441938403544235	0.002322670005079471	0.005418373299394424	0.004460909505318591	0.011099903514782244	0.015094663749760382	0.0019109096166599125	0.002020427102809061	0.0019559392887042197	0.0019018604866564452	0.0019896867970891404	0.006422315961609937	0.005936251460268173	0.002447684796242696	0.016385198191132485	0.0015915848484102187	0.0023248427124865504	0.008889765295599681	0.004950813545113726	0.02097910416678752	0.0372374876148167	0.00702915110430711	0.004431257209525794	0.038490000218217336	0.0023293943680656004	0.0015411677384557386	0.03998150743026982	0.017685685503400914	0.005263656046466699	0.0012261311221695296	0.008981536474194661	0.005671650091914931	0.0015350687411665946	0.003978953399028368	0.003243023911682312	0.005315435646477983	0.008049045642003459	0.003495323337474046	0.0033882645602435844	0.0065418185219873574	0.004715314023195806	0.0023239042077980976	0.002498593263719435	0.0017414854470192834	0.0013583529549205302	0.010986371281782559	0.05531546618739604	0.00253340961428721	0.009502671819374751	0.007393448593910215	0.01328519231799281	0.009466646806594288	0.012025951986523	0.004730760316974931	0.01532223870807825	0.0035122869065279854	0.001713919620173364	0.0029874364776356897	0.01937543728730996	0.0028519178986266035	0.009370610853929092	0.00216892635624594	0.007119503247453209	0.018567423780909604	0.015365911555469227	0.138865213852215	0.0035025240539952015	0.005318139556887015	0.0021751642574511405	0.0015119196116610044	0.0022343315263874154	0.01337966936147858	0.004488371134841557	0.002053965454491549	0.11717169334134309	0.0028764022019059413	0.005170851902596153	0.0029745449655794003	0.001802482867409265	0.00673405520164879	0.0029198661767348712	0.0015914933266455353	0.026805373707037578	0.0029215793973541844	0.007321436494955065	0.004175988323461028	0.00984207523337683	0.0033849567265099895	0.0014580673056110985	0.005596760315511764	0.034206518212292	0.001772660005352522	0.007135419685823741	0.004280323391120814	0.0019487468594827674	0.003486971709949052	0.002034543067700824
G61	0.0031291994076156696	0.005201465746279482	0.006030001839063667	0.04749084310183129	0.0063337667550858595	0.0047115728095487655	0.015321159050303191	0.016593480604369024	0.0069414116371497685	0.00527520978953778	0.0028929894927103876	0.005885238571075513	0.006297306704041171	0.0056544419014666015	0.009106425334833414	0.008797968797749208	0.014286258748341425	0.007238218672859046	0.004180156924378585	0.0045592867546200375	0.004504794531763118	0.005629707222846727	0.007326380384177407	0.0062797944713243745	0.006436906643155874	0.004860292008823906	0.005493285756345661	0.007625044319948626	0.0051420020896722745	0.00800023628457823	0.004467203265372761	0.005661895595047723	0.0056727954077258735	0.01842935866081675	0.004217970522624833	0.0033147491802240367	0.006339021586588334	0.003318747980373782	0.07746922834308118	0.006078700970790206	0.004023395607603991	0.004900106276956478	0.007835444736096587	0.004065924844287222	0.00462531627391385	0.004705037157793312	0.003344007269288485	0.007357428216949804	0.003416848386786031	0.027461556863562546	0.00410654393086845	0.024529790929411675	0.007829617292062113	0.09180007923640109	0.009393595972128408	0.00509397086562069	0.030002395650235505	0.004237093286442844	0.0038376280512516263	0.003805544170946245	0.0037065033919107316	0.005879560094618532	0.01019845886783071	0.005326771349394678	0.0046052731605734165	0.0045909540572158	0.005373529011763907	0.034395930426781414	0.014632709351680073	0.003344570713884498	0.005903921868665297	0.004314684372538884	0.0034639014926330404	0.004735507682581435	0.008860961107991781	0.02540916697926701	0.04522816688089751	0.008551621457121442	0.004091292284501696	0.007191519078576872	0.014856422705614108	0.008917153992271444	0.004403768227791717	0.0028664920362047298	0.011342557973296391	0.00439072076559908	0.005243489385219789	0.01854965160732733	0.007707220904371207	0.024668686701569492	0.0068628949178106005	0.003794430746051322	0.00709662450709523	0.00713893736775878	0.0033051031175611164	0.0037278786808027237	0.0025210222587273515	0.004041605282867851	0.005542696227570028	0.004651796077312429
G62	0.0030214250969154677	0.0028672151324793485	0.0032658292132685942	0.005897613131266374	0.003114647096690773	0.00923259023465968	0.00505031145516365	0.009379877889966992	0.01506237936051033	0.0029799554775539723	0.0020553198180996934	0.002423942153883127	0.002345283209642713	0.0032290715599743373	0.006024128804836188	0.005210706247368386	0.004245879545623309	0.01350049884202305	0.006045821421950762	0.0023629389942859914	0.00598298525064845	0.005388225774576077	0.016574310887836095	0.028567289145432415	0.006190757151031372	0.006783491558133701	0.02888778417662625	0.002087970796686011	0.0021950238004020337	0.015498438529287149	0.01423223068042245	0.004548633474287153	0.0031621324256844844	0.015008793745158115	0.0024680185635254175	0.0022845279299163945	0.0036219033495504442	0.0029345043687245523	0.014233998070139269	0.0056648392547684	0.003865278763865959	0.0012304477303809495	0.0053445461599725295	0.004207840941678528	0.00472318672501352	0.0027710915604968003	0.0026434624593808663	0.0017211927740611469	0.011458345872496651	0.041987151712027326	0.00362301035957487	0.014780146057138737	0.009883847426240697	0.00878373749019362	0.008903190023374329	0.013338184144372923	0.0035486865044231015	0.014428693582528978	0.0036458077459922762	0.002876756234676765	0.007835893074788108	0.010833187003227562	0.0033715880825808497	0.004046602607958351	0.0022740933199492924	0.004875780053184377	0.01618509436835103	0.03300024356613417	0.18188908013076763	0.0029151833669708075	0.00260156195630454	0.0024157758648106807	0.0030078592686946645	0.00430789162495524	0.007129497997721632	0.004122715334476256	0.00354141360684002	0.09592992875566361	0.003674162512764845	0.004010666193274677	0.008889844699385795	0.005046170654212963	0.0030729645157254394	0.005081650657982763	0.002591448499151215	0.024554072562720523	0.00197611388297483	0.005484768652622753	0.0026920007130358382	0.025593363226128943	0.002981308041004212	0.002678100741143936	0.012147463503055723	0.01863549780184018	0.0037520002865127273	0.007949163812568443	0.0036042983225623745	0.0017490078869527171	0.004284082835174167	0.0018725621289366907
G63	0.0025917860639300956	0.0026751672279181154	0.007403736831787776	0.0036666209069673005	0.004913092239306227	0.045396444650006564	0.0056887924967593114	0.008814743939598888	0.036668149503472955	0.002713859183175106	0.0025486006804518115	0.005275652376965934	0.0030772497224746927	0.006856657531656479	0.00677676845433949	0.008923565846225737	0.003435934062164488	0.016772110266539034	0.00687791357159183	0.002606231667287941	0.0037131255760134694	0.018257330094716164	0.055990952245145165	0.021147903810294532	0.0035843288016400494	0.09341247605219599	0.031232370167183273	0.0027808493959899723	0.0019144070660197482	0.006040937123530623	0.007841034209888272	0.0026262938465017164	0.003940213252319016	0.012822330813859	0.002999534055430286	0.004338939712669782	0.014119703548586783	0.002911518651509082	0.00403671782999346	0.004470356732820696	0.004779573257682747	0.005063928267523849	0.003189766864006956	0.003747391184770812	0.002833599235284976	0.0032249435743640894	0.009887932807738448	0.004554042889583731	0.009098324157030284	0.00370785870841192	0.004342030641178031	0.01037015448504344	0.025724478362396764	0.0034036690313879784	0.023609685282782244	0.032316091392698115	0.010600653581314378	0.024985909975162635	0.004398913424373388	0.004209862523147278	0.0041591894033919125	0.003290812635593405	0.02412613511084224	0.005611411210915417	0.0020427864166827512	0.005588884233020531	0.039545137753712115	0.009325053096080088	0.012320138495669309	0.0037223961202701044	0.004494386070332941	0.009205338144882709	0.0017702369507293836	0.002954522234899396	0.006720922837757907	0.009326759669919816	0.011164392075925518	0.006754448556548692	0.0036539987470984056	0.002225184231495127	0.00874269130159248	0.0072073326236306605	0.010658157782306223	0.003841928597394844	0.0058326177374941526	0.00439858434092742	0.004632414418024685	0.0036349056043010353	0.0042459296183218875	0.006593417263960153	0.0023478576526255635	0.004882903216652971	0.05745871261001009	0.006118688532650442	0.0029640857844435557	0.004884192715038768	0.0028494952338897982	0.002666061498557557	0.0053694967008524825	0.006755182916748526
G64	0.0029208620846045276	0.005665008478611224	0.004229147949558073	0.011958174233927274	0.0023668961932513852	0.03678622323662525	0.013825026502159632	0.009470480048148239	0.048183704798040676	0.0033320915858164202	0.0037980984021831433	0.005269196072934833	0.0026009564137044654	0.005896867038004779	0.003442244112327984	0.011260397770817934	0.010147733836075255	0.004652336690210102	0.00307403367309296	0.0024506806988017593	0.01012147710949112	0.003618424243633447	0.10814952748366431	0.015370773258092336	0.005555370028123135	0.04664237348379527	0.018512749512388325	0.003186491649053805	0.005639687886639748	0.003503877522304247	0.02771295675926294	0.0046388925850363695	0.004090245693017084	0.00978002695463624	0.004842145459298218	0.005873504398094805	0.006502106333291973	0.003405464798175123	0.006000012975311271	0.003647992360879536	0.007876774500280877	0.0065810942240714255	0.007308778039131614	0.006187599368726546	0.0034970554209270786	0.004347972209958498	0.0037652214366261224	0.005707719904994655	0.007275865269476842	0.005508879985483648	0.0029386268558230033	0.008871525366873785	0.015866888792465384	0.010136894847122546	0.060982765462392015	0.03135345210588573	0.008434286929709918	0.010749179548042536	0.0066367878852091715	0.0033721985188233427	0.004388699091862279	0.006718422282621682	0.0064709772361370085	0.006931862214284159	0.0032673108430052696	0.0029347503808411007	0.0079842269562801	0.012065492901910857	0.03147921479219064	0.003484373740057824	0.005635485558728635	0.0035492416263628057	0.002937715459697517	0.0038481877104756712	0.014627866091715278	0.01168410223330848	0.015593198132426902	0.015171337252014699	0.003544531127031668	0.005058116484440497	0.007138912633706393	0.007076704755193242	0.010274556746515782	0.009872091053154628	0.004606713951183372	0.005495421093549501	0.006139752254294089	0.011421630720080515	0.007974843008545035	0.006690635271874445	0.002425185057046047	0.007847508061141881	0.0045728072646867655	0.009516786844158288	0.0036713390682494257	0.006578183710226577	0.00505423945898414	0.0027251267995815737	0.0038234645850469483	0.004195158562278172
