Gene1	Gene2	EdgeWeight
G21	G58	0.293632632185756
G56	G46	0.293593213847641
G39	G58	0.29343797331871396
G98	G59	0.293302321578543
G5	G7	0.293207627097471
G28	G88	0.293202891716149
G15	G4	0.292967397623572
G12	G20	0.29288151915720695
G48	G7	0.292551302947299
G86	G71	0.292405881662527
G9	G4	0.292377603651979
G40	G78	0.292371174330899
G14	G58	0.292145854399432
G46	G4	0.291883003552693
G13	G4	0.291664264394094
G13	G60	0.29163521817508803
G17	G4	0.291390438313498
G27	G91	0.291230780040599
G9	G79	0.291230133765102
G63	G27	0.291151951662384
G76	G20	0.291087632589412
G55	G98	0.29106783318861795
G74	G8	0.290972332780226
G97	G78	0.2908501208584461
G96	G13	0.29078382764870303
G43	G58	0.290694714085283
G19	G60	0.29033796925716104
G60	G98	0.290337099372264
G92	G51	0.29025372393936605
G80	G20	0.28977258121849
G85	G19	0.28965700436594
G41	G94	0.289630438896603
G14	G91	0.28952681907176697
G26	G98	0.289326577862725
G31	G98	0.28916632657646196
G21	G75	0.289126669805448
G29	G2	0.28883181083931103
G85	G91	0.288787884102065
G67	G19	0.288738530893098
G31	G91	0.288541275996767
G27	G51	0.28842057269354304
G13	G79	0.288405683674685
G41	G77	0.288338636238057
G92	G91	0.288256691034812
G87	G98	0.28819223003730104
G69	G98	0.28809792319407396
G53	G19	0.288084497625812
G69	G19	0.288058708916415
G85	G78	0.287923790529242
G3	G59	0.287859928274448
G75	G13	0.28767370590299496
G19	G97	0.287607403587469
G69	G84	0.28756169805075105
G42	G60	0.28755871602392896
G55	G84	0.28743486150934006
G87	G91	0.2872341958241911
G29	G48	0.287124392647486
G41	G95	0.28712082974088105
G95	G58	0.28700520371407
G44	G48	0.28697592659015003
G98	G97	0.286969007230549
G8	G2	0.286836207329222
G73	G75	0.286754741957481
G12	G72	0.28670752521862103
G92	G43	0.286681131961171
G14	G50	0.28663298574935
G8	G7	0.286542293643414
G73	G60	0.286533264454399
G74	G28	0.286526409317457
G53	G98	0.28648459504803603
G21	G60	0.286245226747902
G74	G40	0.28621012218568204
G84	G78	0.28602587157241
G31	G50	0.28594850328272703
G14	G51	0.28592418719019397
G54	G59	0.28589166686821804
G19	G79	0.285753440224005
G6	G95	0.28566537972657
G3	G13	0.28559500186340997
G88	G62	0.28557730366693607
G42	G75	0.28524494079262297
G30	G20	0.28519875376190995
G24	G27	0.28513336292708596
G31	G51	0.285107316044615
G91	G97	0.285099815022625
G42	G79	0.28474883073193896
G85	G51	0.284555668467143
G8	G1	0.284509973430517
G73	G4	0.284493593922093
G85	G60	0.284287330427282
G40	G85	0.284242793186755
G100	G1	0.28417485410989696
G26	G84	0.28384178280389505
G39	G75	0.28375232148516605
G85	G79	0.283728109210515
G46	G50	0.283692832145498
G87	G51	0.283692662285764
G78	G27	0.28357649913509303
G87	G50	0.283570458008386
G14	G98	0.283530044824018
G77	G71	0.28343690437874497
G10	G59	0.283400795079772
G53	G84	0.283288433360371
G70	G83	0.283253088914336
G39	G60	0.28315866266129697
G51	G19	0.283051857162332
G10	G5	0.283018551674744
G74	G29	0.282848337728498
G91	G54	0.282806654225461
G73	G79	0.28277978713181107
G45	G19	0.282743888106039
G26	G91	0.28253604314574604
G54	G72	0.282505267645836
G77	G2	0.282446331276915
G60	G84	0.282411861288647
G66	G13	0.28235810467050604
G20	G78	0.28233728721185
G19	G59	0.28233401893969
G31	G84	0.282240284981466
G24	G81	0.282031036670141
G12	G78	0.28196747968208197
G59	G35	0.281828537231958
G21	G79	0.281711026292148
G21	G97	0.281697415517452
G85	G50	0.281582658619406
G36	G44	0.281366601147101
G43	G60	0.281052302092074
G36	G29	0.28099246608013695
G67	G98	0.280877043106841
G31	G58	0.280854777575349
G26	G50	0.280740156175064
G48	G20	0.280606944434488
G44	G2	0.28046528694176504
G67	G91	0.280351815169956
G39	G79	0.28027162843800396
G56	G85	0.280245061146838
G17	G54	0.280155319712643
G87	G84	0.280112091469133
G98	G75	0.280030590977398
G56	G13	0.280022652674685
G82	G30	0.27988436668710104
G6	G81	0.27969794307345003
G46	G97	0.27948985499579304
G27	G58	0.279459642701372
G6	G5	0.279420955008557
G26	G51	0.27937161179565995
G60	G54	0.279314574075735
G62	G72	0.279195804757573
G98	G58	0.27906667374508803
G43	G75	0.27903214648820096
G45	G98	0.279026543113944
G86	G95	0.278909187261789
G40	G27	0.27888732959701096
G14	G60	0.278877933974758
G86	G1	0.278688700411489
G55	G91	0.278657319726177
G87	G58	0.27857575388425604
G67	G50	0.278390179224791
G66	G46	0.278384885282305
G75	G59	0.27822239123129
G63	G81	0.27821751360476005
G86	G94	0.278150373621841
G55	G50	0.278030381053195
G71	G34	0.277961030772001
G6	G86	0.277921623485822
G72	G13	0.277857409837646
G46	G91	0.277856435709136
G40	G46	0.277756183510328
G49	G78	0.277597160238006
G14	G79	0.277584876299648
G38	G13	0.277500153289872
G43	G79	0.277393557555652
G15	G97	0.277311088249701
G65	G19	0.277297186760585
G50	G13	0.277241259794842
G67	G51	0.277076905178463
G85	G75	0.277027930444101
G13	G97	0.276997686311104
G76	G85	0.276880901105594
G9	G97	0.276771939506745
G7	G20	0.276710885755157
G39	G4	0.27657166977045694
G35	G74	0.27634356959634604
G24	G30	0.276291687717239
G14	G75	0.27617710136251694
G85	G98	0.276126196784826
G38	G78	0.27605253076759806
G46	G51	0.276020548499893
G55	G51	0.27579028223806606
G14	G84	0.275735126252178
G17	G97	0.27551696391423497
G45	G84	0.27547816471090303
G21	G59	0.275417898548859
G51	G98	0.275384575470201
G48	G72	0.275143992127701
G51	G50	0.27505185823694
G98	G60	0.274811305878945
G67	G84	0.27475378540427103
G51	G91	0.274694811938011
G58	G44	0.27456970596165897
G62	G20	0.274561286564749
G40	G35	0.27435923121668
G15	G54	0.27426179816116003
G76	G46	0.273848601942668
G27	G75	0.273769376494219
G95	G78	0.273638282638092
G24	G56	0.27361815532455397
G10	G81	0.273441997699228
G10	G94	0.27328992509023897
G67	G58	0.27325698038073604
G2	G13	0.273193283710825
G5	G13	0.273011496767341
G69	G59	0.272918281906445
G29	G71	0.272695426947923
G57	G19	0.27266298610157197
G43	G4	0.27264706855490195
G52	G36	0.27262288349352104
G42	G4	0.27227153301645896
G95	G19	0.271957801326133
G27	G4	0.271929889991968
G51	G84	0.271894335557612
G51	G51	0.27174758862688503
G95	G79	0.271730734282007
G95	G91	0.27168090449491
G95	G50	0.27164130804164
G86	G77	0.271614691881483
G5	G46	0.271604653503671
G53	G91	0.27153671191769296
G53	G50	0.271024167507241
G31	G60	0.270979644932811
G69	G50	0.27090829357705704
G59	G58	0.270618170259053
G78	G66	0.270382955115749
G69	G4	0.270338282375884
G27	G60	0.27031055611314103
G40	G95	0.270225701962219
G65	G98	0.27005824617622604
G95	G60	0.270032080136992
G9	G54	0.269637585567677
G30	G72	0.269573376470876
G63	G35	0.269491567319742
G31	G75	0.269486688841551
G69	G91	0.269302079618384
G45	G91	0.26929685375218104
G87	G60	0.26915139387588105
G55	G4	0.269056861671368
G73	G97	0.269030523141431
G98	G79	0.268977973872455
G65	G91	0.26888899604906397
G45	G50	0.268843512502641
G53	G51	0.268809985524958
G95	G75	0.268766347475139
G54	G13	0.268691063041133
G28	G48	0.268514977849584
G51	G58	0.268463104449928
G95	G51	0.26845575246437503
G13	G54	0.267982093779942
G31	G79	0.26791227147730606
G88	G48	0.267732850608946
G27	G79	0.267589140567023
G30	G59	0.267493630537135
G100	G77	0.26735374452337696
G69	G51	0.266912412727478
G87	G75	0.26681186433818205
G58	G29	0.266723668487773
G77	G1	0.26661282331361497
G45	G51	0.266495100258022
G88	G8	0.266416423766289
G41	G5	0.266404865953663
G97	G19	0.26621606232321604
G3	G84	0.26618925967858
G53	G4	0.26602485521702396
G87	G79	0.26571466314055603
G65	G51	0.265606306422644
G65	G50	0.26560075287954604
G26	G58	0.265577541164212
G70	G34	0.265475108138506
G57	G91	0.26533373033783497
G74	G41	0.26512969124891894
G44	G71	0.26485313309583397
G57	G98	0.264809024679844
G91	G59	0.264759821106811
G19	G54	0.264593602393013
G26	G4	0.26441373176167604
G62	G85	0.26411629168255196
G28	G44	0.26409587680095004
G74	G62	0.263969212785214
G6	G84	0.263904968144522
G59	G13	0.26383856343787904
G7	G72	0.263766834546857
G83	G48	0.263689202855841
G80	G7	0.263604952093953
G75	G84	0.263566871573156
G67	G60	0.26348712449914896
G5	G85	0.263425553851286
G29	G95	0.263250533415564
G42	G54	0.263217603893344
G81	G8	0.26315119759593397
G3	G98	0.263138277489179
G85	G84	0.26299139107497
G81	G40	0.262960227147373
G75	G98	0.262804848716282
G57	G50	0.262721594073959
G65	G84	0.262715867760816
G48	G46	0.262705431174317
G63	G30	0.262600653497426
G85	G54	0.262551245171897
G67	G75	0.26250316307317606
G13	G59	0.262272415795385
G35	G95	0.262248240867487
G57	G51	0.262121209003201
G39	G97	0.261956426592532
G62	G46	0.26145412610166
G73	G54	0.26139771396939104
G31	G4	0.26123470122641
G91	G21	0.26084004282547
G6	G94	0.260786283136982
G94	G29	0.260774067391735
G67	G79	0.260690746873882
G52	G80	0.260676293705273
G21	G54	0.26062264117337497
G12	G13	0.260597426685537
G29	G1	0.260546848529846
G9	G59	0.260530508540264
G65	G58	0.26042066905520606
G49	G19	0.260351587391019
G53	G59	0.260306898342962
G52	G82	0.260239664236754
G39	G54	0.26013574938222306
G29	G94	0.259977556793689
G57	G58	0.259898052424267
G87	G4	0.259847186787837
G51	G75	0.259446659421447
G97	G91	0.259399889857444
G63	G85	0.259280743469142
G19	G87	0.25923976404715
G56	G78	0.259215508260281
G40	G5	0.259148670706309
G66	G85	0.259073337251811
G26	G75	0.258991022309375
G88	G41	0.25894852165656795
G27	G97	0.258928010822084
G26	G60	0.258920813246592
G98	G87	0.258698951002714
G95	G98	0.258643585916248
G94	G33	0.258450883625267
G51	G60	0.258430312333674
G86	G5	0.258339448614721
G97	G98	0.25832875088487195
G57	G84	0.258070969916758
G15	G59	0.25803532867844
G14	G54	0.257954033708594
G55	G59	0.25775930589757395
G49	G58	0.25770390321918496
G30	G13	0.257702403005291
G92	G21	0.257424172743708
G75	G19	0.257295104327445
G72	G59	0.257255041363495
G100	G66	0.257109309678691
G45	G4	0.257097709642219
G60	G4	0.25704387372472
G24	G7	0.257028488361644
G41	G30	0.256998499390249
G69	G97	0.256984132527544
G6	G97	0.256949298210611
G91	G87	0.25691991029455397
G41	G74	0.25684911428689006
G43	G97	0.256759569271015
G6	G4	0.25661690195353004
G42	G97	0.256409882826654
G51	G79	0.25630717811348896
G3	G19	0.25625292001604105
G97	G51	0.256081465271728
G95	G54	0.25601950693424896
G49	G91	0.255806072516422
G19	G21	0.255731399215823
G20	G19	0.255663821494807
G43	G54	0.255660313249711
G17	G21	0.255594153270089
G88	G40	0.25544778650571803
G97	G50	0.255368475463336
G96	G19	0.255295842490347
G84	G19	0.255162031819441
G83	G44	0.255137869472156
G76	G13	0.255080191821838
G55	G97	0.25467929146578605
G71	G52	0.254458815809621
G3	G4	0.254451651062464
G54	G84	0.254442566966121
G15	G21	0.254436789131165
G26	G79	0.254396370356059
G97	G58	0.25432107784903196
G79	G82	0.254300100760641
G76	G78	0.254250639790272
G35	G94	0.25417015378865904
G67	G4	0.254039836067199
G49	G50	0.25389828877410603
G21	G87	0.25385140309472104
G73	G59	0.253697135010955
G95	G84	0.253636670283872
G96	G98	0.253630513835012
G55	G58	0.25341876393944396
G63	G46	0.25335212780105104
G46	G86	0.253268711276672
G66	G58	0.253189454157953
G14	G4	0.25318238580215396
G63	G78	0.253017489555834
G9	G21	0.252762005292488
G49	G51	0.252699141813486
G59	G79	0.25266289313743395
G81	G76	0.252598298722423
G46	G87	0.252126627480525
G29	G77	0.252119341364071
G7	G84	0.252109483953636
G92	G90	0.25209990514987496
G53	G97	0.251860999020728
G75	G4	0.25175857356193104
G65	G60	0.251755791184192
G72	G98	0.251593423262003
G21	G21	0.251522274191586
G55	G75	0.251414460951597
G54	G98	0.25127316055801197
G77	G66	0.251268383514122
G96	G84	0.251169234726561
G49	G98	0.250949325376778
G17	G59	0.25072814411419897
G44	G1	0.25069270107842395
G80	G13	0.250621009170644
G51	G4	0.250484158331356
G13	G21	0.250476490438201
G79	G40	0.250457195222882
G7	G13	0.250318591851614
G20	G50	0.25029760120943395
G57	G60	0.250266530759303
G72	G84	0.250259139946453
G97	G84	0.25007877225090697
G15	G87	0.249790485206978
G13	G87	0.24969566918085395
G65	G75	0.24967924387706
G26	G97	0.24966576539102103
G98	G21	0.249625324794168
G55	G60	0.24961366365858104
G100	G95	0.249569662617065
G27	G54	0.24938559470566396
G20	G91	0.24934506485186497
G9	G87	0.24928601298543399
G24	G35	0.249149645117769
G84	G98	0.248953719438006
G40	G59	0.248875946089295
G48	G13	0.24865690449117
G28	G2	0.24863217542292398
G57	G75	0.248574204438846
G45	G58	0.248544875331242
G48	G85	0.248521638362686
G98	G86	0.24846800544288003
G65	G79	0.24845480279134602
G98	G54	0.248246062219292
G59	G60	0.24819078234554
G17	G87	0.248146451371876
G40	G81	0.24811121304557604
G20	G98	0.24777574172384303
G57	G79	0.24772429109114397
G72	G19	0.24768014658111104
G100	G74	0.247595617886439
G79	G8	0.247526348886721
G31	G54	0.247485900452067
G20	G58	0.24742868161579396
G35	G5	0.24731851982335298
G8	G77	0.24724871006603502
G80	G85	0.24710406223935702
G40	G94	0.246991421611243
G84	G91	0.246861576054534
G20	G51	0.24669728135049498
G94	G88	0.246667629266314
G8	G74	0.24660129480677803
G31	G97	0.24628413449391898
G27	G59	0.24611491339597003
G73	G21	0.24610321108508
G49	G60	0.246027943065735
G41	G81	0.245998382255297
G82	G20	0.24598993452175602
G50	G98	0.245555971755788
G5	G58	0.245463871653123
G45	G75	0.245201579663474
G20	G84	0.24511138269295604
G80	G46	0.245056759501108
G49	G79	0.244974470502419
G97	G60	0.24497286491088896
G50	G19	0.24495069112687398
G79	G6	0.244927687684532
G54	G4	0.24484148256198499
G49	G84	0.24478535879582397
G77	G77	0.244738179578831
G87	G54	0.24466431630544
G35	G56	0.24461289204586498
G74	G88	0.24452819119075198
G78	G72	0.24447253274854802
G87	G97	0.24441907856294098
G49	G75	0.24428523585392
G58	G2	0.244284988211437
G62	G78	0.24384198784507602
G86	G30	0.24384144544748998
G46	G75	0.24381012040371697
G55	G79	0.243797875465875
G86	G74	0.243794537567699
G84	G51	0.243788964260362
G19	G86	0.243776072476395
G65	G4	0.243717022615424
G29	G5	0.24370634671082197
G45	G60	0.24363127685722696
G100	G94	0.243609485554724
G44	G77	0.24342431639228798
G45	G97	0.24341958770885397
G84	G50	0.24320769126205102
G36	G2	0.243196605424315
G39	G59	0.243073427547286
G79	G52	0.24285239284782198
G50	G84	0.242831348243019
G3	G97	0.24278059540159602
G41	G66	0.242694427046637
G54	G19	0.24258856544671498
G53	G58	0.24247985967715804
G53	G75	0.24247626675069298
G60	G97	0.242446387177838
G92	G63	0.242440637244471
G7	G4	0.24236984879402898
G73	G87	0.242242035981462
G97	G79	0.24221330828119503
G56	G19	0.242080270905133
G35	G7	0.242062720519883
G45	G59	0.24204934823086102
G28	G71	0.24202993492296698
G97	G75	0.24196976600270997
G66	G91	0.24182314325688198
G82	G72	0.241668869173051
G26	G59	0.24165162124826398
G84	G84	0.241573748241376
G66	G19	0.24142740020661801
G2	G98	0.241407955726107
G2	G19	0.24129009314052202
G67	G54	0.24118781645797802
G85	G4	0.24110329364326502
G38	G19	0.24108088018317997
G62	G13	0.24103232522821502
G96	G91	0.24093950075926698
G10	G30	0.24091415136097402
G96	G50	0.24086748376755399
G42	G21	0.240799833323763
G7	G10	0.24075278761276503
G7	G98	0.240654039979653
G30	G84	0.24060572990054502
G23	G92	0.240601838027602
G83	G71	0.24047981623231102
G39	G21	0.24031832666362402
G53	G60	0.24023713967183802
G30	G98	0.24008447736823202
G70	G52	0.23980502545453797
G67	G97	0.23977777682181897
G58	G94	0.23972128818476104
G35	G27	0.23969084140099
G66	G60	0.23954514286929898
G75	G97	0.239344830980922
G78	G20	0.23923982017459602
G69	G75	0.239065995336284
G66	G79	0.238965991609232
G43	G21	0.238950909259881
G36	G95	0.238861969087691
G82	G84	0.238832983054394
G72	G4	0.238774917161487
G52	G83	0.238724252302037
G45	G79	0.23872070433685696
G57	G4	0.23861765307245
G96	G51	0.238553392218966
G14	G97	0.238525272155017
G51	G54	0.23851703509133604
G88	G66	0.23838478873331898
G21	G86	0.23837181785150502
G20	G75	0.23817896431323202
G66	G51	0.237976495484543
G36	G88	0.23788319048883602
G51	G97	0.237551875921023
G44	G94	0.23752167938187302
G43	G59	0.23743922240870896
G84	G58	0.237197985073565
G20	G60	0.23702172084443202
G59	G75	0.23700065670149398
G59	G54	0.23685792873922198
G44	G95	0.23682983001786803
G56	G91	0.23676735686340303
G86	G81	0.23620568494117103
G39	G87	0.236007164372887
G20	G79	0.23590896335769396
G38	G98	0.235716594277416
G5	G78	0.235623176994649
G8	G56	0.23551991766839703
G96	G4	0.23551564436776898
G60	G21	0.235398723993067
G69	G58	0.235138909833415
G36	G94	0.23507288774347598
G6	G30	0.23503338750863298
G2	G84	0.23499332269606502
G75	G50	0.23489201093888898
G91	G86	0.23485986669297199
G7	G97	0.234501541967057
G69	G60	0.234463378071313
G46	G60	0.234371011514998
G56	G98	0.23428665961813602
G10	G10	0.234193936811191
G58	G95	0.23419283527423299
G100	G5	0.233945431064125
G3	G50	0.233897692315048
G26	G54	0.23386041126151397
G53	G79	0.233782346551614
G78	G56	0.233661554961246
G6	G87	0.233648119346195
G66	G78	0.23360450099480498
G56	G58	0.233593517719769
G27	G87	0.23356247189558
G54	G97	0.23350689697945398
G66	G50	0.233494824731108
G56	G51	0.233477651408799
G75	G91	0.233412085578595
G35	G81	0.233293614021064
G50	G59	0.23325930263818104
G80	G58	0.23312043728169396
G5	G19	0.233090276621303
G5	G50	0.23303312058852
G83	G2	0.23291475866901398
G41	G27	0.23290772525500397
G5	G91	0.232662868042817
G38	G84	0.232488900293213
G5	G79	0.232477317858335
G38	G91	0.23246302098907198
G30	G19	0.23239760134495502
G27	G21	0.23237124161865802
G38	G50	0.232326512946993
G30	G4	0.232063959023599
G77	G74	0.232025331485528
G46	G58	0.231937671655254
G94	G76	0.23190997175946898
G8	G78	0.231757993377798
G88	G71	0.231720106003244
G36	G48	0.23169139417050197
G97	G4	0.231674136412067
G75	G51	0.231618954296971
G48	G78	0.23150488482802398
G69	G87	0.231477018952333
G59	G91	0.23134552132439104
G42	G59	0.23130348625761396
G66	G75	0.231261191352218
G7	G86	0.23116861890298496
G56	G50	0.23099876843280398
G5	G60	0.23098738003785302
G43	G87	0.23097117002258
G42	G87	0.23070248338910998
G3	G91	0.23058095189320799
G13	G86	0.23033957605843802
G5	G75	0.23030300729800102
G82	G10	0.230275648866972
G46	G21	0.23017091654157798
G38	G51	0.229967508390943
G5	G51	0.22995074039832603
G84	G60	0.22989668193319396
G9	G86	0.22985392654573
G81	G41	0.22976794614328697
G50	G4	0.229640531191616
G96	G59	0.229576821740773
G91	G39	0.22947252338351504
G66	G98	0.229356195265014
G65	G97	0.229354225585268
G95	G4	0.229316841345527
G55	G87	0.229239791734058
G31	G21	0.229213753144016
G6	G98	0.229189901637465
G3	G51	0.22908162744696803
G12	G19	0.229034829262913
G57	G54	0.22894855741253398
G92	G75	0.22893310323233299
G15	G86	0.228895903274802
G65	G54	0.22883132897516298
G3	G86	0.22878316608916896
G24	G20	0.22872998623443802
G87	G21	0.228404012893077
G7	G19	0.22834715427497604
G50	G91	0.22833502873352396
G6	G20	0.22827905428364298
G29	G74	0.228101895422746
G49	G54	0.227923719327404
G12	G98	0.22782971994464798
G81	G33	0.22782552761341102
G84	G75	0.227616063588256
G69	G86	0.22758662763412302
G69	G79	0.22755516855653896
G61	G80	0.22749681075199302
G50	G50	0.22749148408882502
G14	G21	0.22748679796705498
G46	G10	0.22747456532166802
G59	G46	0.22743811630712502
G59	G51	0.22718919103854998
G28	G1	0.227087093073584
G58	G48	0.226788904160024
G63	G20	0.226768968070764
G26	G21	0.22673743094151802
G36	G71	0.22672334507648498
G53	G87	0.22667238092407
G72	G91	0.22655982121906199
G86	G27	0.22648576252483105
G94	G28	0.226437068026087
G84	G79	0.226418759062078
G72	G50	0.22637933535123103
G24	G72	0.22627035584541197
G83	G1	0.22624444415287803
G82	G4	0.22622497873477201
G72	G97	0.22621182033974105
G46	G79	0.226190613005929
G31	G59	0.22611431649967997
G17	G39	0.22610483562633302
G50	G51	0.22609357506779298
G29	G30	0.225900099888869
G55	G21	0.225715535910155
G2	G91	0.22566920462290802
G88	G44	0.22563762403354898
G10	G20	0.22546124396865805
G54	G10	0.225076290105034
G87	G59	0.224931649835453
G12	G84	0.22491962871510895
G85	G97	0.22489547773927202
G17	G86	0.22488631698330602
G20	G4	0.22482491989728898
G57	G97	0.22481897591236902
G56	G60	0.224803536999663
G85	G21	0.22474785433397
G84	G4	0.22471598379233104
G35	G30	0.22468237738912
G26	G87	0.224662289328323
G49	G4	0.22464954151759803
G72	G51	0.22456449390696104
G54	G86	0.22437144852276703
G56	G84	0.22436341361364998
G82	G97	0.224176854975976
G73	G86	0.22377337073027104
G24	G46	0.22376051995920002
G15	G39	0.2236343456053
G74	G48	0.223601547812352
G55	G54	0.22338880194009603
G2	G4	0.223322450326076
G75	G86	0.22330521233406397
G96	G97	0.223168099706356
G81	G28	0.223112897051697
G97	G54	0.223071798376823
G2	G51	0.22305244119894896
G2	G59	0.22297293334059
G80	G75	0.22279196001414
G38	G58	0.22278104906473498
G67	G21	0.22262201336721105
G74	G44	0.22249727122754898
G59	G50	0.22247312104224
G80	G50	0.222437850053035
G19	G65	0.222361383731554
G98	G65	0.22221675804937802
G56	G79	0.22208341566720002
G8	G85	0.22194187392758202
G5	G98	0.22181350158899402
G3	G10	0.221756805070445
G82	G86	0.22171570345990602
G31	G87	0.22162607317402103
G78	G35	0.22162574760264703
G86	G66	0.221606003612591
G2	G50	0.22155372987734304
G29	G81	0.221483166557387
G9	G39	0.22138093027211897
G88	G2	0.221163986137743
G82	G13	0.22114662378183897
G19	G39	0.22107399291687602
G77	G95	0.221055846422733
G53	G21	0.221033947659082
G80	G79	0.221025228284547
G69	G21	0.22053216898574102
G76	G19	0.220509112565886
G20	G54	0.22046644326866696
G44	G5	0.22040288954417
G59	G19	0.220333613664953
G30	G97	0.220274063609808
G76	G50	0.22020392168021
G66	G54	0.22014049248601197
G53	G86	0.22014014581455202
G55	G86	0.22004136347222897
G56	G75	0.22003793771600197
G24	G85	0.220031911542573
G100	G27	0.220030976737303
G67	G59	0.220026686583843
G91	G65	0.219965464970547
G36	G5	0.21981815302448002
G87	G87	0.21980609220902103
G63	G72	0.219801436137097
G45	G54	0.219419902338186
G5	G54	0.219206131162191
G45	G87	0.21915306205781304
G13	G39	0.21909539721786603
G76	G84	0.219037298633548
G36	G1	0.21884186654613397
G44	G74	0.218787387318572
G35	G35	0.21869989718295102
G3	G87	0.21866197596823603
G58	G71	0.21854111886742603
G51	G59	0.21853517579928897
G59	G7	0.21848009629867302
G54	G50	0.21845381099148803
G60	G87	0.21840893312499401
G100	G81	0.21813055008073104
G5	G84	0.21798816296314702
G51	G21	0.217976328310651
G21	G65	0.21773255205715
G21	G39	0.21770892338767497
G97	G97	0.21754100845695604
G95	G97	0.217310674653739
G10	G84	0.21730679837014102
G45	G21	0.217246992110083
G50	G97	0.217236131222718
G46	G65	0.21722382050626798
G38	G75	0.21664674806372103
G8	G46	0.21645886012117396
G80	G60	0.21640659322484304
G80	G78	0.216329709673716
G83	G66	0.21628265609311603
G96	G58	0.216228526191893
G96	G75	0.21608164041368697
G82	G98	0.215866041648665
G67	G87	0.215839981963917
G12	G91	0.21580598941723303
G39	G86	0.21578715928321898
G38	G60	0.21577284791579998
G66	G84	0.21566576046046898
G48	G19	0.21548422965824302
G54	G91	0.2154719570645
G27	G86	0.21543719374177103
G75	G87	0.215403767702558
G73	G39	0.215386553699205
G38	G4	0.21525027190911103
G12	G50	0.21506554770032502
G29	G27	0.215039960807886
G58	G5	0.214946532204054
G28	G77	0.214907101938627
G14	G87	0.214710600070543
G76	G98	0.21468671264464
G40	G30	0.214673423893159
G60	G39	0.214467889036906
G6	G72	0.214370267169513
G80	G54	0.214342845117983
G100	G30	0.21421592263095895
G88	G7	0.214207100199809
G54	G51	0.21416329700681197
G88	G1	0.214156043089368
G51	G87	0.21410766905370604
G15	G65	0.213938160866637
G44	G66	0.213922297055507
G65	G21	0.21391539964319103
G13	G65	0.21389002461436202
G96	G60	0.21385138473624102
G28	G66	0.21374733251404102
G12	G51	0.213599828462101
G9	G65	0.21359782326497898
G76	G91	0.21356192120975098
G20	G97	0.21352786068272303
G53	G54	0.21351463599780998
G80	G91	0.213490312434904
G58	G77	0.213437313061552
G36	G77	0.213374113515779
G42	G39	0.213365037209225
G79	G76	0.213354788027612
G58	G88	0.213317744916219
G38	G79	0.21309995809854398
G75	G10	0.21286655897019396
G40	G10	0.21274569932102497
G98	G39	0.212731907921772
G80	G19	0.212507712190165
G78	G58	0.212398225477017
G17	G65	0.21237279723738398
G92	G42	0.21218336577477898
G81	G62	0.212053728021322
G76	G51	0.21201337645459
G10	G4	0.212008281204357
G49	G97	0.21195088403283
G80	G51	0.211927532701727
G43	G86	0.211845125080942
G7	G87	0.21179325011151198
G65	G59	0.21170767362966197
G39	G39	0.21148050756501502
G12	G4	0.21141183124852697
G58	G30	0.21136751715174898
G30	G10	0.21121261756423998
G84	G97	0.21114437092255603
G30	G86	0.21110502185902302
G10	G86	0.21091992482453398
G100	G56	0.21091104584146106
G26	G86	0.210826599320045
G44	G30	0.210821489138629
G79	G34	0.210730610324388
G77	G94	0.210600411241737
G76	G58	0.21057547640185104
G91	G90	0.21049780586865197
G57	G21	0.210372435813138
G95	G21	0.21035909608421602
G6	G13	0.21028646155937103
G43	G39	0.210241307454393
G92	G70	0.21022862847801
G54	G87	0.21021222889828303
G48	G91	0.210121158940471
G58	G1	0.210026604342748
G19	G90	0.209864953631402
G2	G97	0.20961960105194
G10	G72	0.20943851454239398
G48	G98	0.20909795947098103
G8	G35	0.20889416869883898
G62	G19	0.208842468622412
G42	G86	0.208832631482452
G72	G86	0.208745149838303
G77	G5	0.20847767675033801
G96	G79	0.20839590632272798
G45	G86	0.20825300545323103
G56	G4	0.20824968550827
G79	G41	0.208199370303059
G69	G54	0.208084386634355
G77	G7	0.208041833256143
G74	G2	0.208037010531363
G30	G50	0.207993455940163
G76	G75	0.207885828475227
G84	G54	0.20784597048133802
G78	G13	0.20784200983506002
G40	G20	0.20770821636942302
G62	G84	0.207695032847038
G73	G65	0.20761456209419102
G98	G90	0.207542538384488
G8	G27	0.207505439703145
G46	G54	0.207362623136805
G30	G91	0.20732340161068696
G62	G50	0.20720919005097602
G48	G51	0.206970577685251
G12	G59	0.206934786130847
G7	G50	0.20687675590276897
G24	G78	0.20675841457514602
G80	G84	0.20663781922901198
G61	G92	0.20658730954743804
G41	G56	0.20657524965152105
G52	G34	0.20648709527764303
G35	G85	0.20642824587062
G65	G87	0.206281547081357
G10	G98	0.20626775852385398
G10	G13	0.206185923617751
G21	G90	0.20591606310106603
G41	G72	0.205908678617208
G30	G51	0.205787507270008
G14	G59	0.20569256325080898
G97	G21	0.205597308577346
G10	G97	0.205159988217519
G15	G90	0.20501383055847802
G85	G39	0.204888730709543
G77	G27	0.204827390770229
G17	G90	0.20463059617471
G48	G58	0.20448160025512901
G44	G81	0.204458323083221
G9	G90	0.204226621609736
G57	G59	0.204124481689471
G14	G39	0.20410536948413302
G62	G98	0.20400314132794298
G98	G43	0.20395451639532897
G38	G97	0.20390528825804397
G82	G87	0.20367443393696397
G56	G54	0.20362659234035999
