Gene1	Gene2	EdgeWeight
G8	G44	0.13101120105579303
G58	G7	0.131007157239152
G72	G2	0.130956872693466
G52	G79	0.130927749185034
G84	G77	0.130894946311629
G88	G52	0.130859896778545
G46	G72	0.130812220369972
G24	G10	0.130648998355
G50	G75	0.130473224093661
G56	G62	0.130462536753884
G65	G2	0.130329503757938
G95	G59	0.130295546012962
G86	G82	0.13028898363934902
G34	G46	0.130193475693125
G6	G54	0.130191803186633
G20	G62	0.130177953155451
G72	G74	0.13016808865159502
G5	G81	0.13012706054341902
G60	G88	0.130116140352728
G98	G14	0.13005715106511398
G19	G33	0.12999838179575599
G87	G88	0.129972348496213
G77	G10	0.129927412327965
G60	G2	0.12992486255899302
G76	G95	0.12989537959444
G85	G2	0.129878449305657
G42	G74	0.1297919480373
G7	G95	0.129754110003327
G58	G8	0.129676406843539
G98	G39	0.12962221008875902
G72	G34	0.12958644879091802
G30	G71	0.129548603898247
G69	G33	0.12953387175955802
G72	G3	0.129407293201217
G63	G95	0.12938591278174
G77	G94	0.12932031389669302
G30	G2	0.129256320005517
G78	G76	0.12920565446344598
G10	G8	0.129194389367809
G87	G20	0.129122854193022
G91	G71	0.12907387611614898
G74	G36	0.12903542040055999
G8	G5	0.129010750820363
G38	G62	0.129003185066566
G40	G33	0.12889600891066802
G17	G6	0.128819211959612
G95	G62	0.12873714469544803
G34	G75	0.128706309967841
G44	G80	0.12869951323592
G2	G61	0.128579317713192
G78	G44	0.12851337040444502
G26	G74	0.128481310475671
G36	G44	0.128480653663088
G55	G39	0.12840803234505901
G65	G39	0.128389855062726
G83	G44	0.12838095200712
G40	G82	0.128358827141471
G76	G34	0.128279220314275
G59	G49	0.12825939716854903
G66	G39	0.12824904204963
G66	G49	0.128230984407757
G12	G3	0.12822711381990098
G53	G61	0.128218073459893
G52	G60	0.128207045670996
G2	G2	0.12819549325396198
G27	G74	0.12817714947191902
G19	G20	0.128091725537363
G67	G39	0.128027399469581
G72	G75	0.12802687797148102
G40	G81	0.12791729617864
G51	G14	0.127841108135569
G6	G84	0.12776979778962402
G78	G86	0.127723044613396
G21	G20	0.12767772354187198
G96	G78	0.127601768922617
G78	G61	0.127596857442716
G88	G7	0.127595023371949
G78	G85	0.127574354480661
G45	G74	0.127428629460684
G58	G58	0.127356878375045
G3	G48	0.127345254059679
G24	G54	0.127330880216589
G29	G81	0.127329945938418
G67	G6	0.12731541773944502
G78	G72	0.12725345056070098
G77	G60	0.12723641167758598
G80	G41	0.12723633966421402
G13	G71	0.12716875761143098
G35	G34	0.127165495882247
G9	G71	0.127133103961458
G54	G48	0.127099419480502
G40	G6	0.126960684460866
G95	G14	0.126917750948745
G62	G95	0.12686328630125698
G10	G74	0.126848217666099
G49	G61	0.126761767605194
G54	G79	0.126586224967755
G45	G61	0.126513777915166
G53	G71	0.12643985924754197
G97	G88	0.126349566146564
G13	G7	0.126260547230371
G53	G39	0.12619833505845698
G52	G88	0.126156094170639
G31	G20	0.12612119737587899
G56	G77	0.12606211768938602
G86	G3	0.125979594705941
G38	G75	0.125918125931206
G20	G75	0.12587192932749602
G55	G71	0.12587091439230197
G97	G39	0.125862527892689
G5	G3	0.125855733180937
G40	G54	0.125828090427851
G21	G92	0.125764801688847
G29	G61	0.12565385123645098
G7	G5	0.125600880816748
G20	G72	0.125589576300214
G86	G83	0.12555530641544999
G15	G71	0.125539318691363
G98	G61	0.12553534715837
G50	G2	0.125522959037419
G38	G72	0.12549305394334198
G31	G74	0.125426510728083
G13	G20	0.12541110403001
G14	G88	0.125270883846762
G52	G95	0.12523240386324003
G29	G34	0.125220915512456
G63	G44	0.12519755522203
G83	G75	0.125076106974942
G39	G20	0.125035112590717
G60	G20	0.125019329764556
G42	G49	0.125016489621785
G66	G52	0.12500397233739802
G24	G44	0.124905225705978
G7	G77	0.124900006397479
G86	G88	0.12488993152875001
G94	G92	0.12488885850128499
G5	G28	0.124821405055623
G7	G35	0.124774541634211
G12	G72	0.12473851282876199
G21	G33	0.12469928759883599
G77	G5	0.12468673727415899
G92	G63	0.12464502327912699
G51	G2	0.124589190498539
G58	G78	0.12456077375894099
G48	G28	0.124539345010093
G14	G20	0.12443161554168901
G87	G74	0.124420708412096
G72	G71	0.12440228818982002
G57	G2	0.12436466027808599
G35	G40	0.12416662577453301
G30	G72	0.12408044965704301
G42	G17	0.124054293487139
G97	G2	0.12405013039697099
G36	G17	0.12402321456795198
G63	G82	0.123998175911675
G85	G91	0.123922224437373
G77	G92	0.12387526571655
G83	G81	0.12384347266577199
G49	G77	0.12383725941498899
G43	G88	0.123806629282724
G26	G20	0.123801427838965
G40	G77	0.123571540671214
G73	G71	0.123515910627464
G27	G14	0.123461482644106
G57	G39	0.123381515044422
G96	G2	0.123367506836654
G72	G33	0.123363528125439
G29	G72	0.12333308064805901
G12	G75	0.12332485967572199
G35	G41	0.12326870374165302
G43	G49	0.123216447617015
G52	G30	0.12311365974741198
G98	G20	0.12302028920127801
G82	G86	0.12291929449999399
G77	G36	0.12289747250135999
G43	G17	0.122892865102697
G50	G74	0.12286178101426899
G36	G83	0.12279118887888302
G51	G61	0.122769139363591
G34	G5	0.12276117238911699
G76	G44	0.12271019400251801
G75	G82	0.12270803409451701
G17	G71	0.122666092446468
G39	G59	0.122572862619709
G77	G30	0.122560366730316
G69	G78	0.12248034594210401
G17	G17	0.12238822251388401
G3	G72	0.122266759917038
G24	G79	0.122262023301585
G82	G74	0.122241564247597
G28	G34	0.12219009237621901
G12	G78	0.12218242545754401
G45	G39	0.122161904193005
G50	G78	0.12212738443130901
G66	G17	0.122106664905407
G67	G74	0.12207066111280698
G59	G29	0.122065806441541
G36	G42	0.122021730763018
G17	G49	0.121911998893583
G56	G39	0.12174544178575698
G66	G77	0.121675340760765
G85	G36	0.12159014890666099
G87	G49	0.12153922755087401
G51	G7	0.12152245332479901
G39	G71	0.12144144212880699
G75	G75	0.121379763823675
G30	G10	0.121361654638037
G55	G20	0.12135334464013198
G85	G46	0.12121059526432801
G95	G61	0.12113249128875801
G30	G82	0.121088102640236
G84	G2	0.121020200349984
G63	G5	0.120906877940897
G76	G5	0.120858454987328
G65	G20	0.120792172867571
G19	G34	0.12078679213926598
G17	G91	0.120633692350322
G67	G20	0.12061870626202499
G84	G39	0.12051694818534199
G40	G74	0.12049741943941901
G87	G17	0.1203209859914
G79	G82	0.12024636535368999
G100	G36	0.120217305147164
G12	G77	0.120215023930224
G42	G91	0.120210224420429
G2	G39	0.12018479885898299
G40	G71	0.120075603641318
G77	G54	0.12001235130724901
G43	G91	0.119974509294791
G21	G7	0.119944640723596
G66	G28	0.119854873831833
G69	G14	0.11983006269604901
G35	G82	0.11980755766460902
G66	G20	0.11975186978177302
G34	G14	0.119722045646002
G2	G74	0.11969666970366301
G75	G3	0.11969338527395802
G96	G74	0.119581717434034
G7	G2	0.11947450951039901
G71	G36	0.11942426770707902
G15	G17	0.11942076115532199
G66	G62	0.119404129809617
G7	G66	0.119384598647826
G82	G56	0.119336770582743
G69	G39	0.119333225556327
G53	G20	0.119327559886741
G27	G71	0.11927397416244699
G60	G49	0.119192663564298
G65	G74	0.119159358210766
G33	G34	0.11914800159335401
G14	G74	0.119120815003554
G75	G48	0.119085834067286
G95	G77	0.119047961242608
G45	G7	0.11889111656686199
G55	G7	0.11880031997389098
G59	G17	0.11874361437755498
G27	G61	0.11870580350510601
G91	G17	0.11865650246064699
G15	G91	0.11863947370805901
G91	G91	0.118623195642337
G88	G88	0.11855080745051
G2	G59	0.11853141609048899
G35	G28	0.11847155738333
G10	G66	0.118402353715498
G15	G49	0.118336988335871
G98	G48	0.118297055668546
G97	G20	0.11826933762479
G94	G34	0.118255104564233
G9	G17	0.118244500938636
G27	G39	0.118107103654141
G51	G74	0.118103674103768
G54	G72	0.11805772320077698
G80	G8	0.11790986591265303
G9	G91	0.11790462745347198
G48	G62	0.11785554746123901
G29	G44	0.11783822921835599
G5	G75	0.11782451769177
G60	G17	0.117781344931703
G20	G77	0.11774573733506899
G62	G5	0.117616414363249
G66	G46	0.11760991538171699
G53	G33	0.11759538327661401
G73	G17	0.117543086966806
G100	G76	0.117490101356745
G8	G62	0.117469320937305
G52	G41	0.117436468522464
G31	G88	0.11738973063028699
G14	G49	0.117373495647827
G38	G77	0.11727117736219199
G62	G44	0.11724860943008801
G88	G83	0.117231537994433
G60	G74	0.11718281382100301
G53	G92	0.11711393933925802
G8	G60	0.11710086252305
G51	G39	0.11707311696804101
G91	G49	0.117060313587697
G9	G49	0.11687479761827499
G48	G77	0.11685459369865599
G43	G71	0.116730577704171
G73	G91	0.11671790420199
G40	G2	0.116639604550002
G8	G94	0.116632154447379
G10	G35	0.11661769930900401
G45	G71	0.116576292892127
G40	G79	0.11654041008564399
G24	G28	0.116536707959925
G73	G49	0.116523027008518
G48	G86	0.116484687303956
G31	G49	0.11637804499644801
G1	G6	0.116358364881179
G94	G52	0.11631486373851
G48	G39	0.116287606867369
G46	G75	0.11627846908267099
G14	G17	0.116277201646585
G87	G91	0.116246673570588
G33	G78	0.116191460198189
G59	G39	0.116172136104463
G57	G20	0.11612838695363802
G85	G51	0.11610752772247501
G76	G6	0.11608304545758301
G94	G82	0.116068311504503
G6	G42	0.116045347534515
G56	G2	0.11600487020292699
G31	G17	0.11599972126088601
G69	G61	0.11595231564116901
G29	G66	0.115681652796024
G88	G80	0.115615761844008
G96	G14	0.115566290652929
G83	G72	0.115548367832242
G55	G33	0.115491929342057
G83	G88	0.11546062705783197
G45	G20	0.115449712695115
G13	G33	0.11538242000525302
G63	G62	0.11526533492918
G50	G71	0.11525436288329101
G41	G40	0.115252124987873
G100	G95	0.11524770040958801
G65	G88	0.11512846329076
G17	G88	0.115005538009343
G8	G6	0.11495022686321302
G30	G48	0.11484552372761801
G77	G79	0.11477770995019501
G8	G30	0.11473853031293099
G46	G35	0.11471877694548199
G5	G72	0.11466424680291001
G88	G33	0.11463135197098
G49	G39	0.114520707960331
G34	G61	0.11448156180850699
G79	G10	0.114414919095605
G84	G88	0.11440592031953901
G26	G71	0.11438449275928199
G49	G2	0.11437002950130601
G58	G80	0.114350829352906
G52	G3	0.114346123381741
G56	G20	0.11412776064290801
G19	G7	0.11400933414891001
G30	G75	0.113932950716019
G17	G51	0.113758174435465
G57	G88	0.113748733025705
G50	G14	0.11368053977243599
G84	G20	0.113334056109322
G60	G91	0.113219447153599
G91	G33	0.113209950537518
G69	G20	0.113200782150043
G97	G49	0.11319645413096001
G42	G51	0.11319549671667001
G2	G20	0.113174718497695
G31	G91	0.11316986392485699
G43	G51	0.113068589704282
G42	G86	0.113051163927489
G57	G74	0.11299921801880099
G46	G1	0.11290605840098901
G56	G49	0.11287588013678801
G80	G28	0.112805119309093
G5	G7	0.11276310292992098
G19	G91	0.11263884374675098
G10	G77	0.112550587228258
G21	G91	0.11253180781523199
G28	G80	0.11229960279260799
G14	G91	0.112291017060051
G53	G7	0.112134136525837
G29	G76	0.112128189010277
G76	G62	0.112122633103246
G65	G49	0.11210056964568499
G13	G59	0.11208390017081199
G34	G41	0.112062173378377
G56	G86	0.11205529346087
G12	G2	0.11204239281294198
G91	G51	0.112013623599352
G42	G71	0.111995802554916
G26	G6	0.111989978984525
G15	G51	0.111976254310182
G20	G14	0.111971883113754
G27	G33	0.111953318667331
G27	G20	0.11193485428994301
G30	G3	0.11193011073652301
G33	G88	0.11175158308079901
G26	G17	0.111726663702983
G96	G61	0.11161063014026401
G8	G82	0.11154065936030699
G62	G34	0.111538624895202
G65	G17	0.11153102698482599
G97	G17	0.11149806637021001
G46	G39	0.111494750007912
G38	G14	0.11144560671772501
G88	G10	0.11142602770415799
G21	G34	0.111371854308585
G48	G49	0.111348719399592
G9	G51	0.111331694475502
G76	G82	0.11127759918538001
G26	G49	0.11121957568496901
G36	G39	0.111194426588364
G39	G91	0.11118730543582801
G72	G78	0.111166907945724
G39	G17	0.111147972298513
G87	G86	0.111137794984635
G96	G71	0.111097006361173
G60	G86	0.11106402834610901
G46	G3	0.111044563815895
G66	G2	0.11102948575721801
G13	G91	0.11099093007295
G66	G91	0.11084145187822302
G97	G74	0.110726072426857
G88	G66	0.1106892275928
G86	G75	0.11065519200182902
G5	G62	0.110630784484321
G9	G33	0.11062749429869698
G72	G39	0.11062638552044501
G51	G20	0.110598666546952
G46	G29	0.110591077932455
G95	G39	0.110554394564538
G58	G94	0.11052535815528199
G29	G46	0.110518755539598
G26	G91	0.110376465281798
G21	G17	0.110319124149666
G58	G54	0.11026612268858801
G50	G39	0.110209474227342
G72	G14	0.110194856675323
G96	G39	0.11019247288197902
G73	G51	0.110176013549335
G67	G17	0.11011159550220599
G33	G40	0.110098909351585
G56	G17	0.110046834959679
G67	G49	0.11004541604036501
G82	G46	0.109988586481284
G50	G61	0.109973081968986
G7	G1	0.10995605910372401
G40	G48	0.10995065102183099
G48	G36	0.109933824307342
G46	G10	0.10992884451801199
G51	G59	0.10991987443214302
G83	G14	0.10989663411483999
G50	G33	0.109881916220324
G10	G95	0.109875349713032
G58	G79	0.10983729893663499
G95	G2	0.10978257360736901
G59	G63	0.109777180829765
G13	G17	0.109765642461837
G19	G17	0.10971945456119801
G52	G5	0.109718213223181
G75	G39	0.109705697266442
G35	G92	0.10968603391642699
G39	G49	0.109550635374228
G76	G60	0.10949011090082401
G31	G71	0.109485643175108
G19	G92	0.10946829437977301
G87	G51	0.109463552891682
G63	G33	0.10944408922359901
G35	G8	0.109399253592044
G20	G2	0.1093015487111
G19	G48	0.10929527572314099
G69	G48	0.109290389895381
G84	G74	0.10924131313564801
G24	G81	0.109200659963047
G36	G56	0.10918090730380801
G74	G80	0.10905711990982199
G3	G75	0.108996446730086
G38	G2	0.10893613072420301
G48	G20	0.108807793837669
G77	G44	0.108797134245971
G57	G49	0.108587827051976
G65	G91	0.108491070666616
G98	G1	0.108415117041133
G62	G60	0.10827017413134199
G10	G59	0.108234126135141
G43	G86	0.10817330738884699
G10	G2	0.108042764318277
G67	G91	0.108019181805642
G59	G20	0.10801144202938599
G85	G74	0.1079828196615
G8	G33	0.10789973161887
G58	G88	0.107891374465443
G12	G14	0.10787173859478301
G15	G33	0.10786642455527098
G12	G92	0.107833540000751
G49	G20	0.107791021891616
G100	G58	0.107765003314409
G57	G17	0.107762266189167
G63	G60	0.10769410543472901
G14	G86	0.10748832512561
G67	G71	0.107482948080732
G40	G72	0.107477313531665
G13	G49	0.10744791993445299
G12	G74	0.107439385231498
G20	G61	0.10740597412972301
G10	G5	0.107377706384665
G58	G60	0.10737712706625
G8	G58	0.107357407003701
G48	G17	0.10733922616548
G48	G2	0.10732330656831801
G21	G49	0.107321280427245
G94	G76	0.10725890220733501
G80	G34	0.107257551448127
G98	G91	0.107217654419059
G2	G71	0.10720232273189699
G38	G61	0.10719867500033699
G67	G88	0.10718524423481599
G78	G66	0.10708025329469999
G72	G61	0.10707345627847399
G55	G91	0.107019476235921
G97	G91	0.10686448164116001
G87	G71	0.10684364370375501
G49	G88	0.10684017888662
G83	G61	0.10682439729156401
G77	G52	0.10682387395229302
G76	G94	0.10680065083770698
G84	G49	0.106716682609275
G39	G33	0.106708586485286
G33	G58	0.10669966965400599
G51	G71	0.106692175946931
G19	G51	0.106659465003259
G31	G51	0.10664195818448
G41	G83	0.10662402962447601
G62	G94	0.10658051419281699
G46	G20	0.106519823519841
G97	G86	0.10651744731830301
G21	G51	0.10650105265147
G48	G82	0.10643872743523199
G60	G51	0.106419657009525
G5	G14	0.106393050020675
G80	G6	0.106379707457054
G38	G7	0.106308094854452
G33	G36	0.10628484637039098
G19	G49	0.10623670841994001
G63	G94	0.106064574280264
G5	G59	0.10604476158654598
G73	G33	0.105996560544
G3	G35	0.10596622141889
G100	G94	0.10594577157065599
G15	G88	0.105816847216384
G53	G34	0.10579294738285601
G14	G51	0.10565344182333501
G84	G17	0.105621753640377
G50	G34	0.105613578794051
G20	G7	0.105600748575899
G78	G46	0.105518339138557
G55	G17	0.10543566052703399
G82	G1	0.105394578799648
G19	G1	0.10534364494013099
G54	G35	0.105238597855954
G45	G33	0.105138046912344
G100	G60	0.105117471269403
G62	G62	0.10505925516127
G48	G85	0.10505798820795402
G39	G51	0.10498833322968303
G53	G91	0.10495889334524698
G91	G27	0.10495696669995
G45	G59	0.104939979155157
G13	G51	0.104929681282428
G21	G48	0.10492879688695801
G85	G15	0.104898707454657
G79	G59	0.10487532673831901
G6	G57	0.104864620548577
G72	G20	0.10484112197873
G100	G5	0.104834911188745
G71	G82	0.104821167703598
G78	G49	0.104767264557323
G73	G88	0.10466747616462199
G15	G6	0.104661337036983
G72	G48	0.10459478763944
G57	G91	0.104469013523816
G21	G59	0.104453043006444
G3	G1	0.10442139017922
G3	G3	0.104400093101564
G30	G6	0.10438280294013198
G54	G75	0.10432734029495301
G29	G29	0.104319559102281
G78	G34	0.10431547219314698
G17	G27	0.10427350631587401
G12	G61	0.10427055715072399
G75	G20	0.10427026518518599
G96	G20	0.10424783565952601
G50	G20	0.104216128170224
G26	G51	0.10418500148631599
G95	G20	0.10415619324137101
G74	G6	0.10414556396010499
G63	G30	0.104064130282111
G73	G6	0.104018531079751
G3	G10	0.10400062699566498
G58	G95	0.103913640388386
G15	G27	0.103900841843501
G9	G27	0.10387922689939
G19	G27	0.103877022664547
G26	G88	0.103851320329195
G49	G74	0.10384721647757598
G20	G74	0.10384560218932301
G54	G29	0.10383182189632799
G56	G91	0.10378979270479399
G96	G33	0.10377852931582199
G66	G51	0.10368677698766
G59	G42	0.10362064520146198
G65	G71	0.10354793849564
G66	G66	0.10352512480696499
G55	G59	0.10351129525356699
G75	G14	0.10351038516673401
G8	G81	0.10340036474767199
G3	G39	0.103319725808779
G76	G30	0.103301233074705
G34	G63	0.103251681956474
G88	G28	0.103230062611006
G7	G81	0.10319141547067899
G5	G6	0.10317699945023401
G30	G39	0.10314460345822099
G38	G74	0.103079285827334
G17	G86	0.103074330182151
G54	G1	0.103044251631181
G55	G49	0.102952468509057
G53	G17	0.102860268088593
G85	G63	0.10285969305743302
G29	G49	0.10285679413712802
G21	G1	0.10280610884738099
G62	G30	0.102805642520996
G21	G27	0.102772582054761
G20	G39	0.10274042104976401
G86	G81	0.102720059250629
G59	G91	0.10260948397605302
G27	G34	0.102580416712234
G98	G35	0.102540046503461
G31	G86	0.10252995381307499
G17	G33	0.102357787340503
G76	G33	0.10232852905273501
G7	G59	0.10230379071862301
G6	G2	0.102266805335153
G98	G17	0.102231992377856
G36	G43	0.10221416162696101
G65	G51	0.102212708274576
G41	G8	0.102156209512549
G36	G20	0.102146080584531
G73	G27	0.102134496459312
G14	G71	0.102089222280929
G45	G91	0.10208752776352803
G98	G27	0.10203202901614901
G38	G39	0.10202528370537199
G43	G27	0.10201893984839
G84	G91	0.10201077210703001
G75	G1	0.101942446022336
G67	G51	0.101833271912586
G9	G88	0.10179649210292802
G98	G51	0.10175692056754401
G6	G77	0.101755322160297
G5	G77	0.10167618926258501
G3	G29	0.10162573527694302
G75	G6	0.10157691768984697
G5	G61	0.101498585512098
G36	G97	0.101470376240499
G10	G1	0.10146657596898499
G2	G17	0.101441320087199
G12	G39	0.101302005978289
G55	G51	0.10128480922211802
G49	G49	0.10125243594759699
G45	G17	0.10121792245594699
G34	G80	0.10121226986440401
G86	G14	0.10120825216228099
G8	G77	0.10118336933066198
G27	G7	0.101087533206634
G79	G7	0.101048832760452
G86	G76	0.10104787388462899
G42	G27	0.100911792417935
G2	G49	0.100790735372086
G75	G61	0.10077711924096901
G82	G41	0.100755141826557
G56	G74	0.100741724602315
G95	G74	0.10065224555089099
G97	G51	0.100538265518806
G85	G42	0.100526708140106
G2	G91	0.100517506778684
G75	G35	0.100464290601696
G49	G17	0.100411942102435
G100	G30	0.10040765345180198
G62	G58	0.10017165986572901
G8	G54	0.10012670732474199
G55	G34	0.10012484059444
G53	G49	0.10008032486848101
G80	G95	0.10007499021210801
G95	G88	0.100021200254468
G13	G27	0.10000270814005499
G58	G30	0.099977883363246
G69	G1	0.0999317946597229
G100	G10	0.0999262984387158
G36	G91	0.0998638386746731
G91	G88	0.09983830480502599
G36	G67	0.0998321553257321
G24	G3	0.0998249788506479
G65	G86	0.0998144596060002
G36	G31	0.0997806838824654
G54	G39	0.0997413178517598
G27	G92	0.09959155287560699
G8	G71	0.0995843532894702
G91	G1	0.0995761891125683
G48	G91	0.0995272145604221
G24	G62	0.0994657967238419
G60	G71	0.0994451685763258
G85	G66	0.099436787809393
G53	G48	0.0994274863215575
G53	G51	0.0994036182040993
G8	G74	0.0993748267351161
G45	G49	0.0993044635308872
G28	G83	0.09929798799881699
G86	G44	0.0992315843189124
G54	G3	0.0991683507985488
G83	G52	0.0989567469561988
G12	G71	0.0988799625643345
G66	G63	0.0988193997434472
G76	G58	0.098778866013105
G46	G14	0.0987268880147169
G27	G91	0.0985909225762953
G63	G71	0.0985491728169034
G69	G91	0.0985368803689956
G3	G20	0.0985349428315045
G36	G76	0.0985204838749797
G96	G92	0.0984917152425432
G39	G27	0.0984684534675024
G51	G17	0.098467838681522
G51	G91	0.0983926274756048
G57	G51	0.09838385175825899
G52	G75	0.0983133691857438
G88	G85	0.0982161079572799
G19	G59	0.0981639878719354
G9	G1	0.0981435637117138
G6	G65	0.0981054347992785
G57	G86	0.098069407718046
G30	G20	0.0980171530356776
G34	G72	0.0979480139360204
G100	G52	0.0978963233242825
G24	G78	0.0977936878645274
G77	G81	0.0977796619368394
G42	G15	0.0977659229888608
G78	G17	0.0977065645388164
G13	G1	0.0977063301954418
G84	G86	0.0976618715973312
G56	G85	0.0976540618732774
G57	G71	0.0975790626416152
G55	G48	0.097578158245476
G56	G51	0.0975004770563599
G77	G78	0.0974981106745812
G92	G42	0.0974755042004618
G98	G49	0.0974652747443607
G80	G82	0.0973921347494668
G33	G8	0.0973635933103999
G95	G49	0.0973382963342029
G30	G1	0.0973360790321831
G86	G72	0.0972320136129219
G78	G39	0.0972038060612533
G49	G91	0.09717376230851801
G51	G49	0.0971703393413263
G20	G20	0.0971117546931776
G63	G74	0.0971094341505098
G15	G1	0.0970883875626854
G87	G27	0.0970774291279948
G24	G92	0.0970223231910502
G55	G27	0.096986655862191
G13	G48	0.0969519260465242
G43	G15	0.0969507696172649
G63	G81	0.0968522490586404
G95	G17	0.0968511927567042
G17	G15	0.0968091413072959
G52	G34	0.0967601346505154
G15	G86	0.0967341678314874
G53	G1	0.0967063723120826
G94	G28	0.0966764355911746
G86	G61	0.0966706119434696
G63	G77	0.0965699013155389
G100	G54	0.0965688862418577
G45	G51	0.0965520186313812
G19	G35	0.0965438481220489
G96	G7	0.0965425263818466
G53	G59	0.0964962579097396
G26	G33	0.0964822206625588
G34	G33	0.0964780355627217
G30	G14	0.0964718561026016
G55	G1	0.0964367697176933
G40	G75	0.0963907690266214
G13	G34	0.096371368868511
G30	G35	0.0963657713769461
G38	G20	0.0963624638406725
G48	G46	0.0963458136047884
G44	G83	0.0962469672579401
G99	G6	0.096212079847076
G27	G17	0.0962028170354097
G31	G27	0.0961290698341588
G76	G81	0.096082843360056
G84	G51	0.0960668270710588
G99	G92	0.0960646120544754
G34	G49	0.0959597349484103
G46	G61	0.0959539078810201
G80	G44	0.0959522863622868
G85	G67	0.0959376070271009
G53	G27	0.0958989429960693
G63	G58	0.0958810627914704
G54	G10	0.0958785685326615
G10	G88	0.0958614510789806
G26	G27	0.0957767414564004
G38	G59	0.0957667329042176
G12	G20	0.0957519958538218
G20	G59	0.0957321204940576
G88	G48	0.0957281931777436
G92	G26	0.0957180550239765
G41	G41	0.0956358161302704
G28	G52	0.0955862655030552
G36	G4	0.0955642830935969
G8	G2	0.0955596255295113
G36	G57	0.0955495014436671
G6	G43	0.0955296044880973
G73	G1	0.0955127367526522
G77	G3	0.0955076463871075
G24	G72	0.0954719073517007
G73	G86	0.0954013827076832
G86	G86	0.0954011385924684
G59	G77	0.0953837309913554
G59	G51	0.0953835692184089
G77	G28	0.0953554857907821
G12	G7	0.0953311490108482
G24	G75	0.09531767547092199
G66	G42	0.0951908277695148
G17	G1	0.0951882354201005
G54	G20	0.0951640518435481
G91	G48	0.0951632543122304
G66	G15	0.0951003579131701
G2	G51	0.0949932142479051
G85	G27	0.0949670601694452
G67	G86	0.0948320879714886
G87	G15	0.0947112766569468
G44	G36	0.0946440516794183
G29	G17	0.0946218292021326
G86	G85	0.0945801325337178
G15	G15	0.0945765458828133
G34	G56	0.0945216329675056
G58	G41	0.0944769424929929
G46	G27	0.0944386934107934
G52	G85	0.0944340163474389
G36	G15	0.0944204415899935
G69	G35	0.0944162515495706
G17	G13	0.0944058602811198
G92	G98	0.09435723476128802
G96	G34	0.0943450140931392
G72	G1	0.0942488475629687
G30	G61	0.0942400395394476
G82	G44	0.0942290902976558
G35	G44	0.0942195935019639
G92	G57	0.0942017500669746
G6	G44	0.0941225484363423
G91	G15	0.09411349841390901
G95	G91	0.0940557846876436
G69	G17	0.0940089828603264
G9	G86	0.093945232842534
G88	G78	0.0939451079019837
G20	G71	0.0939340253596875
G7	G60	0.0939265535775483
G58	G3	0.0939056104580351
G27	G48	0.0938787022618485
G5	G2	0.0938226844639833
G91	G13	0.09378824604535001
G84	G71	0.0937839466043425
G100	G44	0.0937495233674887
G36	G65	0.0937059074748218
G14	G27	0.0936947516982158
G60	G27	0.0936941595362725
G43	G33	0.0936935265564277
G69	G27	0.0936915756899891
G9	G15	0.0936884485478152
G40	G10	0.09368470707725901
G97	G71	0.09365410780633399
G76	G71	0.0936199655659356
G9	G6	0.0936052523417302
G5	G39	0.0935645026843278
G69	G51	0.0935617938997449
G39	G1	0.0935502433199239
G33	G54	0.0934500126141979
G85	G47	0.0934381116340941
G51	G33	0.0934152698932469
G62	G81	0.0934072405093009
G48	G51	0.0933844600227533
G15	G13	0.0933538787940857
G27	G51	0.0933107403740262
G80	G5	0.0932945774028764
G27	G49	0.0932689292619084
G75	G78	0.0932027072529739
G9	G48	0.0931938817287448
G2	G6	0.0931900318519716
G76	G74	0.0931802366381362
G21	G35	0.0931768574115052
G43	G13	0.0931547394626294
G26	G86	0.09312966317361901
G38	G71	0.0931244182089198
G91	G86	0.093055149270836
G73	G15	0.0930412778440673
G50	G48	0.0930176602667059
G60	G85	0.0930114865826922
G9	G13	0.0930007858811939
G51	G51	0.0928973358044065
G60	G15	0.0928956560009312
G40	G3	0.0928833581885157
G39	G88	0.09286974132432599
G42	G13	0.0928541309203274
G76	G77	0.0928455831683372
G100	G79	0.0927730514038627
G35	G33	0.0927181402408841
G2	G88	0.0927070157879824
G67	G27	0.0926223942544693
G7	G30	0.0924340722322361
G62	G82	0.0923745692991481
G62	G33	0.0923495930878586
G7	G88	0.0923399821728462
G98	G82	0.0923186767391106
G36	G51	0.09230338208216698
G8	G79	0.0922958000755506
G83	G28	0.0922521588411791
G8	G48	0.0922017374136913
G85	G13	0.09219486565000301
G33	G79	0.0921928474539708
G63	G48	0.0921232017014678
G49	G86	0.0920890361556112
G35	G95	0.0920847111968554
G6	G31	0.0920369278258798
G52	G86	0.0919847520592046
G59	G15	0.0919083157591522
G79	G78	0.0918419665554349
G3	G14	0.0918309555098306
G73	G13	0.0917741155563872
G29	G39	0.0917504330498693
G65	G27	0.0916819295774645
G14	G15	0.0916724440979552
G96	G91	0.0916466560675199
G2	G33	0.0916465639419682
G88	G76	0.0916131235916965
G45	G27	0.0916078554193283
G78	G29	0.0915990240865681
G42	G85	0.0915533919851576
G31	G15	0.0915225771258105
G56	G46	0.0914986732933676
G49	G51	0.0914537601428378
G44	G40	0.0914532530149356
G34	G42	0.09131573041979801
G34	G81	0.0913080866463188
G27	G1	0.0912523574024825
G6	G99	0.0912208943936315
G50	G91	0.0912192275155232
G63	G2	0.0911869511239851
G43	G1	0.09092153446493902
