Gene1	Gene2	EdgeWeight
G92	G25	8448
G76	G12	8447
G56	G67	8446
G95	G97	8445
G13	G12	8444
G82	G93	8443
G44	G27	8442
G22	G56	8441
G74	G77	8440
G80	G99	8439
G78	G19	8438
G96	G18	8437
G73	G61	8436
G51	G80	8435
G58	G88	8434
G40	G25	8433
G67	G98	8432
G73	G77	8431
G31	G44	8430
G67	G14	8429
G15	G14	8428
G55	G27	8427
G76	G31	8426
G77	G45	8425
G30	G60	8424
G35	G5	8423
G26	G16	8422
G57	G95	8421
G89	G35	8420
G89	G14	8419
G13	G31	8418
G86	G65	8417
G33	G95	8416
G69	G17	8415
G45	G58	8414
G82	G96	8413
G54	G46	8412
G3	G80	8411
G45	G97	8410
G20	G36	8409
G45	G45	8408
G61	G15	8407
G18	G10	8406
G39	G50	8405
G43	G80	8404
G13	G16	8403
G81	G52	8402
G85	G89	8401
G8	G40	8400
G2	G82	8399
G47	G26	8398
G41	G51	8397
G51	G12	8396
G52	G32	8395
G26	G18	8394
G36	G37	8393
G79	G84	8392
G67	G17	8391
G88	G88	8390
G93	G27	8389
G15	G97	8388
G15	G80	8387
G54	G80	8386
G71	G93	8385
G97	G31	8384
G46	G46	8383
G78	G61	8382
G61	G79	8381
G4	G71	8380
G39	G3	8379
G64	G53	8378
G22	G71	8377
G35	G76	8376
G57	G16	8375
G81	G15	8374
G1	G31	8373
G97	G25	8372
G46	G17	8371
G14	G29	8370
G29	G27	8369
G99	G84	8368
G29	G37	8367
G1	G88	8366
G26	G47	8365
G86	G97	8364
G71	G12	8363
G65	G27	8362
G40	G21	8361
G51	G59	8360
G88	G10	8359
G3	G88	8358
G13	G89	8357
G92	G99	8356
G53	G38	8355
G43	G49	8354
G91	G76	8353
G6	G29	8352
G80	G18	8351
G73	G5	8350
G53	G27	8349
G85	G93	8348
G14	G99	8347
G65	G85	8346
G78	G12	8345
G53	G46	8344
G71	G97	8343
G46	G20	8342
G32	G20	8341
G33	G82	8340
G76	G97	8339
G16	G6	8338
G59	G30	8337
G73	G78	8336
G64	G64	8335
G82	G22	8334
G3	G20	8333
G11	G26	8332
G35	G89	8331
G24	G18	8330
G29	G80	8329
G32	G16	8328
G52	G38	8327
G85	G96	8326
G64	G96	8325
G97	G89	8324
G53	G50	8323
G15	G98	8322
G83	G69	8321
G48	G8	8320
G30	G31	8319
G44	G58	8318
G90	G95	8317
G72	G97	8316
G69	G8	8315
G47	G45	8314
G77	G99	8313
G15	G12	8312
G48	G20	8311
G93	G61	8310
G27	G27	8309
G10	G12	8308
G72	G45	8307
G98	G59	8306
G38	G70	8305
G75	G21	8304
G54	G29	8303
G73	G45	8302
G64	G54	8301
G29	G93	8300
G11	G31	8299
G13	G5	8298
G78	G27	8297
G55	G22	8296
G5	G71	8295
G91	G26	8294
G60	G40	8293
G22	G14	8292
G80	G1	8291
G36	G17	8290
G5	G69	8289
G79	G18	8288
G97	G50	8287
G91	G6	8286
G76	G17	8285
G17	G45	8284
G53	G71	8283
G41	G6	8282
G42	G80	8281
G80	G40	8280
G13	G27	8279
G99	G95	8278
G13	G34	8277
G3	G45	8276
G31	G78	8275
G66	G14	8274
G57	G85	8273
G29	G59	8272
G79	G16	8271
G17	G27	8270
G53	G31	8269
G69	G87	8268
G95	G89	8267
G90	G25	8266
G56	G77	8265
G2	G1	8264
G48	G34	8263
G10	G78	8262
G94	G50	8261
G11	G59	8260
G20	G85	8259
G15	G74	8258
G1	G5	8257
G94	G45	8256
G93	G18	8255
G31	G21	8254
G46	G71	8253
G44	G30	8252
G1	G29	8251
G66	G12	8250
G64	G17	8249
G1	G45	8248
G50	G54	8247
G48	G59	8246
G73	G29	8245
G8	G74	8244
G78	G14	8243
G28	G5	8242
G2	G79	8241
G22	G27	8240
G97	G71	8239
G60	G79	8238
G66	G1	8237
G3	G14	8236
G33	G27	8235
G37	G56	8234
G2	G20	8233
G8	G13	8232
G79	G1	8231
G91	G95	8230
G63	G34	8229
G59	G99	8228
G99	G60	8227
G44	G93	8226
G92	G47	8225
G58	G20	8224
G86	G82	8223
G65	G34	8222
G67	G84	8221
G41	G45	8220
G15	G17	8219
G20	G87	8218
G49	G46	8217
G10	G40	8216
G2	G31	8215
G37	G45	8214
G2	G85	8213
G45	G98	8212
G20	G70	8211
G59	G50	8210
G31	G97	8209
G17	G20	8208
G24	G10	8207
G21	G17	8206
G45	G29	8205
G65	G80	8204
G46	G65	8203
G10	G10	8202
G19	G29	8201
G79	G50	8200
G11	G56	8199
G38	G87	8198
G58	G14	8197
G68	G29	8196
G85	G39	8195
G53	G45	8194
G25	G22	8193
G62	G59	8192
G34	G52	8191
G46	G59	8190
G69	G65	8189
G15	G10	8188
G22	G38	8187
G98	G85	8186
G28	G45	8185
G81	G77	8184
G92	G21	8183
G5	G26	8182
G87	G16	8181
G22	G41	8180
G57	G10	8179
G37	G31	8178
G55	G95	8177
G78	G57	8176
G13	G57	8175
G94	G77	8174
G46	G45	8173
G39	G14	8172
G48	G40	8171
G62	G47	8170
G22	G97	8169
G17	G77	8168
G67	G12	8167
G61	G18	8166
G26	G19	8165
G70	G24	8164
G34	G22	8163
G34	G17	8162
G10	G85	8161
G75	G98	8160
G77	G74	8159
G38	G35	8158
G94	G99	8157
G30	G76	8156
G8	G18	8155
G92	G19	8154
G69	G20	8153
G65	G21	8152
G38	G50	8151
G49	G54	8150
G1	G98	8149
G51	G53	8148
G46	G48	8147
G28	G99	8146
G67	G32	8145
G62	G21	8144
G10	G39	8143
G32	G65	8142
G33	G5	8141
G32	G25	8140
G97	G39	8139
G96	G87	8138
G45	G93	8137
G99	G8	8136
G70	G27	8135
G83	G29	8134
G51	G22	8133
G74	G59	8132
G23	G82	8131
G28	G60	8130
G42	G12	8129
G56	G19	8128
G97	G60	8127
G13	G71	8126
G5	G27	8125
G16	G48	8124
G69	G12	8123
G60	G60	8122
G87	G78	8121
G22	G59	8120
G3	G89	8119
G28	G83	8118
G63	G84	8117
G60	G93	8116
G76	G18	8115
G68	G30	8114
G4	G64	8113
G61	G82	8112
G52	G29	8111
G30	G11	8110
G28	G32	8109
G39	G85	8108
G69	G71	8107
G54	G18	8106
G32	G1	8105
G48	G58	8104
G1	G79	8103
G30	G93	8102
G3	G49	8101
G70	G80	8100
G99	G27	8099
G93	G44	8098
G67	G31	8097
G67	G35	8096
G3	G48	8095
G40	G74	8094
G98	G51	8093
G18	G80	8092
G30	G25	8091
G68	G39	8090
G78	G71	8089
G69	G25	8088
G9	G59	8087
G1	G35	8086
G56	G29	8085
G88	G27	8084
G58	G45	8083
G22	G58	8082
G49	G8	8081
G73	G34	8080
G78	G44	8079
G52	G27	8078
G55	G53	8077
G91	G5	8076
G33	G84	8075
G5	G16	8074
G13	G35	8073
G33	G51	8072
G57	G71	8071
G44	G29	8070
G56	G40	8069
G69	G54	8068
G11	G93	8067
G24	G95	8066
G17	G97	8065
G59	G70	8064
G99	G87	8063
G13	G29	8062
G83	G14	8061
G77	G31	8060
G67	G70	8059
G82	G65	8058
G76	G76	8057
G72	G12	8056
G91	G29	8055
G62	G56	8054
G8	G89	8053
G57	G55	8052
G10	G5	8051
G19	G50	8050
G39	G62	8049
G60	G50	8048
G47	G77	8047
G74	G93	8046
G45	G17	8045
G39	G18	8044
G24	G24	8043
G73	G39	8042
G65	G69	8041
G6	G87	8040
G2	G18	8039
G24	G37	8038
G74	G39	8037
G96	G65	8036
G55	G87	8035
G3	G16	8034
G78	G29	8033
G24	G71	8032
G84	G27	8031
G96	G64	8030
G89	G40	8029
G4	G18	8028
G37	G19	8027
G56	G82	8026
G66	G5	8025
G93	G30	8024
G29	G79	8023
G68	G27	8022
G91	G96	8021
G65	G40	8020
G26	G20	8019
G6	G74	8018
G50	G38	8017
G42	G97	8016
G45	G85	8015
G99	G97	8014
G8	G87	8013
G74	G73	8012
G30	G18	8011
G51	G40	8010
G54	G25	8009
G2	G71	8008
G67	G45	8007
G15	G83	8006
G47	G19	8005
G89	G5	8004
G4	G12	8003
G20	G14	8002
G91	G14	8001
G61	G59	8000
G83	G85	7999
G62	G93	7998
G86	G84	7997
G81	G97	7996
G20	G65	7995
G67	G60	7994
G97	G79	7993
G52	G12	7992
G8	G70	7991
G51	G27	7990
G14	G50	7989
G16	G16	7988
G94	G18	7987
G96	G47	7986
G86	G95	7985
G70	G30	7984
G53	G88	7983
G79	G89	7982
G1	G85	7981
G56	G83	7980
G65	G3	7979
G22	G29	7978
G4	G60	7977
G32	G6	7976
G29	G98	7975
G47	G25	7974
G89	G29	7973
G32	G14	7972
G31	G20	7971
G37	G16	7970
G94	G12	7969
G87	G12	7968
G79	G97	7967
G13	G25	7966
G83	G32	7965
G97	G45	7964
G1	G82	7963
G78	G50	7962
G23	G97	7961
G85	G20	7960
G10	G6	7959
G33	G22	7958
G1	G44	7957
G89	G76	7956
G73	G41	7955
G59	G25	7954
G80	G89	7953
G3	G76	7952
G38	G98	7951
G61	G21	7950
G22	G21	7949
G41	G87	7948
G4	G14	7947
G20	G19	7946
G13	G14	7945
G35	G39	7944
G72	G48	7943
G67	G85	7942
G50	G18	7941
G25	G71	7940
G10	G70	7939
G98	G98	7938
G78	G18	7937
G54	G41	7936
G53	G16	7935
G98	G58	7934
G91	G38	7933
G2	G88	7932
G58	G97	7931
G93	G97	7930
G62	G8	7929
G1	G71	7928
G60	G10	7927
G55	G85	7926
G43	G18	7925
G65	G56	7924
G38	G79	7923
G97	G85	7922
G74	G14	7921
G96	G60	7920
G76	G85	7919
G43	G12	7918
G36	G47	7917
G41	G65	7916
G16	G15	7915
G94	G40	7914
G77	G5	7913
G2	G29	7912
G89	G30	7911
G37	G80	7910
G5	G14	7909
G93	G14	7908
G26	G85	7907
G10	G20	7906
G90	G30	7905
G32	G39	7904
G88	G85	7903
G96	G38	7902
G93	G87	7901
G39	G79	7900
G95	G14	7899
G11	G11	7898
G47	G93	7897
G42	G30	7896
G79	G77	7895
G59	G58	7894
G39	G32	7893
G36	G44	7892
G54	G34	7891
G84	G5	7890
G94	G27	7889
G20	G80	7888
G39	G30	7887
G33	G60	7886
G91	G2	7885
G57	G36	7884
G53	G29	7883
G13	G53	7882
G49	G71	7881
G40	G30	7880
G1	G50	7879
G76	G27	7878
G46	G97	7877
G64	G19	7876
G70	G40	7875
G66	G80	7874
G84	G14	7873
G45	G71	7872
G98	G93	7871
G81	G76	7870
G68	G16	7869
G13	G47	7868
G40	G47	7867
G65	G30	7866
G66	G37	7865
G16	G45	7864
G8	G47	7863
G21	G82	7862
G22	G73	7861
G82	G97	7860
G49	G38	7859
G50	G46	7858
G88	G59	7857
G23	G85	7856
G19	G26	7855
G51	G74	7854
G26	G46	7853
G48	G88	7852
G93	G69	7851
G55	G19	7850
G64	G71	7849
G97	G32	7848
G47	G65	7847
G39	G59	7846
G26	G8	7845
G86	G32	7844
G79	G44	7843
G26	G38	7842
G24	G70	7841
G67	G79	7840
G33	G1	7839
G49	G5	7838
G10	G27	7837
G71	G1	7836
G65	G29	7835
G1	G32	7834
G86	G6	7833
G50	G44	7832
G30	G82	7831
G62	G24	7830
G78	G46	7829
G80	G49	7828
G14	G77	7827
G65	G2	7826
G63	G12	7825
G29	G50	7824
G12	G31	7823
G92	G70	7822
G63	G19	7821
G70	G77	7820
G63	G7	7819
G36	G38	7818
G26	G78	7817
G4	G46	7816
G76	G36	7815
G79	G5	7814
G61	G85	7813
G78	G25	7812
G67	G41	7811
G2	G47	7810
G69	G18	7809
G93	G40	7808
G50	G69	7807
G15	G19	7806
G56	G71	7805
G88	G1	7804
G52	G85	7803
G62	G25	7802
G88	G97	7801
G27	G20	7800
G38	G93	7799
G47	G36	7798
G50	G50	7797
G20	G62	7796
G61	G86	7795
G84	G82	7794
G86	G79	7793
G5	G87	7792
G72	G93	7791
G62	G71	7790
G22	G84	7789
G52	G22	7788
G91	G64	7787
G45	G35	7786
G65	G95	7785
G33	G45	7784
G53	G87	7783
G75	G59	7782
G80	G26	7781
G49	G52	7780
G39	G46	7779
G78	G5	7778
G76	G74	7777
G98	G45	7776
G62	G60	7775
G46	G98	7774
G52	G89	7773
G2	G55	7772
G70	G25	7771
G61	G50	7770
G46	G1	7769
G84	G10	7768
G6	G18	7767
G78	G80	7766
G24	G85	7765
G39	G40	7764
G43	G29	7763
G51	G50	7762
G96	G98	7761
G98	G29	7760
G6	G45	7759
G83	G19	7758
G40	G27	7757
G29	G70	7756
G6	G89	7755
G20	G82	7754
G4	G65	7753
G80	G71	7752
G96	G14	7751
G5	G50	7750
G57	G27	7749
G57	G38	7748
G86	G49	7747
G88	G50	7746
G38	G18	7745
G86	G22	7744
G57	G59	7743
G33	G97	7742
G97	G27	7741
G34	G55	7740
G57	G26	7739
G53	G18	7738
G44	G71	7737
G43	G27	7736
G77	G71	7735
G34	G6	7734
G3	G5	7733
G45	G59	7732
G29	G51	7731
G20	G8	7730
G20	G29	7729
G25	G99	7728
G60	G24	7727
G95	G86	7726
G94	G58	7725
G93	G29	7724
G66	G78	7723
G54	G2	7722
G75	G16	7721
G32	G34	7720
G62	G20	7719
G87	G30	7718
G89	G39	7717
G4	G19	7716
G61	G29	7715
G66	G71	7714
G78	G20	7713
G2	G87	7712
G41	G3	7711
G33	G18	7710
G80	G38	7709
G12	G89	7708
G93	G89	7707
G10	G18	7706
G49	G83	7705
G95	G29	7704
G31	G82	7703
G54	G35	7702
G36	G2	7701
G4	G2	7700
G34	G16	7699
G52	G98	7698
G68	G79	7697
G45	G79	7696
G53	G1	7695
G18	G99	7694
G4	G59	7693
G4	G97	7692
G50	G40	7691
G14	G60	7690
G16	G60	7689
G38	G71	7688
G96	G80	7687
G11	G71	7686
G52	G17	7685
G50	G86	7684
G23	G71	7683
G13	G37	7682
G81	G60	7681
G78	G77	7680
G29	G11	7679
G22	G19	7678
G21	G35	7677
G60	G71	7676
G61	G19	7675
G64	G85	7674
G17	G99	7673
G50	G41	7672
G44	G59	7671
G61	G98	7670
G21	G51	7669
G50	G51	7668
G76	G61	7667
G34	G77	7666
G70	G12	7665
G58	G3	7664
G48	G97	7663
G4	G53	7662
G54	G97	7661
G61	G22	7660
G74	G60	7659
G65	G22	7658
G87	G84	7657
G45	G10	7656
G42	G88	7655
G3	G31	7654
G72	G38	7653
G41	G58	7652
G71	G89	7651
G20	G95	7650
G65	G12	7649
G99	G13	7648
G24	G14	7647
G64	G14	7646
G90	G19	7645
G1	G30	7644
G19	G12	7643
G90	G16	7642
G85	G32	7641
G39	G29	7640
G17	G74	7639
G59	G5	7638
G44	G6	7637
G80	G85	7636
G66	G18	7635
G14	G73	7634
G64	G12	7633
G75	G12	7632
G38	G20	7631
G3	G17	7630
G2	G25	7629
G89	G27	7628
G38	G65	7627
G78	G98	7626
G12	G45	7625
G43	G17	7624
G96	G59	7623
G44	G70	7622
G52	G30	7621
G53	G5	7620
G64	G88	7619
G50	G88	7618
G83	G98	7617
G5	G19	7616
G87	G50	7615
G89	G51	7614
G72	G88	7613
G86	G29	7612
G64	G70	7611
G37	G97	7610
G35	G13	7609
G10	G35	7608
G80	G59	7607
G2	G95	7606
G25	G49	7605
G73	G79	7604
G64	G95	7603
G12	G99	7602
G9	G30	7601
G72	G59	7600
G55	G71	7599
G1	G65	7598
G64	G67	7597
G8	G27	7596
G66	G45	7595
G55	G89	7594
G45	G99	7593
G41	G50	7592
G61	G25	7591
G74	G19	7590
G86	G54	7589
G5	G59	7588
G39	G95	7587
G50	G59	7586
G70	G21	7585
G23	G88	7584
G3	G58	7583
G2	G60	7582
G66	G85	7581
G53	G51	7580
G67	G96	7579
G65	G32	7578
G96	G49	7577
G10	G80	7576
G59	G93	7575
G27	G99	7574
G5	G5	7573
G96	G12	7572
G3	G26	7571
G12	G38	7570
G6	G50	7569
G80	G58	7568
G66	G88	7567
G80	G27	7566
G71	G45	7565
G80	G10	7564
G21	G53	7563
G26	G87	7562
G53	G80	7561
G87	G54	7560
G28	G59	7559
G46	G85	7558
G98	G76	7557
G4	G6	7556
G46	G38	7555
G23	G4	7554
G96	G29	7553
G24	G35	7552
G51	G71	7551
G23	G27	7550
G35	G1	7549
G43	G38	7548
G83	G60	7547
G4	G39	7546
G60	G17	7545
G99	G65	7544
G5	G82	7543
G54	G24	7542
G56	G31	7541
G48	G38	7540
G58	G92	7539
G43	G10	7538
G39	G1	7537
G1	G59	7536
G33	G19	7535
G54	G49	7534
G26	G97	7533
G5	G80	7532
G14	G14	7531
G64	G35	7530
G66	G52	7529
G21	G89	7528
G76	G22	7527
G67	G25	7526
G67	G48	7525
G96	G54	7524
G62	G77	7523
G12	G20	7522
G69	G5	7521
G66	G38	7520
G64	G84	7519
G10	G86	7518
G74	G6	7517
G31	G26	7516
G11	G50	7515
G69	G41	7514
G4	G45	7513
G43	G55	7512
G73	G76	7511
G21	G52	7510
G72	G29	7509
G83	G61	7508
G52	G78	7507
G86	G77	7506
G62	G86	7505
G88	G5	7504
G28	G27	7503
G57	G14	7502
G62	G64	7501
G36	G71	7500
G49	G72	7499
G84	G13	7498
G57	G12	7497
G47	G27	7496
G12	G14	7495
G4	G52	7494
G49	G19	7493
G20	G34	7492
G94	G56	7491
G76	G59	7490
G51	G13	7489
G41	G54	7488
G37	G60	7487
G56	G45	7486
G15	G54	7485
G22	G35	7484
G73	G65	7483
G84	G19	7482
G33	G38	7481
G46	G49	7480
G13	G97	7479
G53	G21	7478
G70	G38	7477
G64	G87	7476
G58	G95	7475
G2	G61	7474
G44	G1	7473
G77	G84	7472
G44	G85	7471
G27	G74	7470
G55	G83	7469
G55	G64	7468
G71	G27	7467
G60	G32	7466
G95	G31	7465
G49	G97	7464
G31	G65	7463
G97	G98	7462
G21	G27	7461
G53	G79	7460
G64	G13	7459
G96	G31	7458
G99	G19	7457
G57	G25	7456
G59	G45	7455
G57	G69	7454
G92	G92	7453
G58	G85	7452
G18	G45	7451
G67	G71	7450
G22	G98	7449
G14	G85	7448
G29	G40	7447
G37	G95	7446
G86	G76	7445
G15	G71	7444
G50	G3	7443
G23	G25	7442
G14	G27	7441
G1	G60	7440
G10	G77	7439
G28	G29	7438
G3	G46	7437
G10	G83	7436
G68	G97	7435
G73	G60	7434
G37	G17	7433
G28	G20	7432
G61	G20	7431
G96	G41	7430
G31	G14	7429
G3	G85	7428
G52	G34	7427
G18	G27	7426
G87	G93	7425
G8	G29	7424
G20	G10	7423
G24	G49	7422
G52	G33	7421
G33	G41	7420
G96	G25	7419
G70	G29	7418
G80	G46	7417
G99	G20	7416
G31	G45	7415
G11	G89	7414
G79	G27	7413
G54	G38	7412
G56	G25	7411
G47	G34	7410
G55	G35	7409
G11	G24	7408
G24	G97	7407
G73	G14	7406
G10	G98	7405
G85	G26	7404
G57	G80	7403
G38	G4	7402
G62	G50	7401
G15	G85	7400
G70	G17	7399
G3	G25	7398
G72	G58	7397
G79	G10	7396
G88	G79	7395
G57	G1	7394
G44	G26	7393
G50	G85	7392
G37	G87	7391
G2	G40	7390
G13	G46	7389
G5	G25	7388
G81	G25	7387
G4	G34	7386
G99	G48	7385
G14	G89	7384
G49	G15	7383
G65	G4	7382
G25	G65	7381
G66	G36	7380
G14	G12	7379
G50	G14	7378
G14	G20	7377
G41	G30	7376
G86	G61	7375
G52	G80	7374
G96	G44	7373
G26	G14	7372
G60	G78	7371
G86	G25	7370
G38	G26	7369
G92	G97	7368
G3	G19	7367
G50	G71	7366
G54	G3	7365
G63	G99	7364
G31	G29	7363
G45	G46	7362
G22	G54	7361
G96	G58	7360
G55	G79	7359
G46	G40	7358
G39	G78	7357
G85	G50	7356
G25	G25	7355
G65	G61	7354
G35	G55	7353
G91	G31	7352
G78	G45	7351
G5	G97	7350
G1	G19	7349
G33	G50	7348
G96	G17	7347
G2	G21	7346
G21	G60	7345
G53	G54	7344
G40	G32	7343
G1	G66	7342
G72	G74	7341
G87	G5	7340
G65	G6	7339
G36	G80	7338
G51	G85	7337
G29	G20	7336
G60	G59	7335
G72	G61	7334
G10	G25	7333
G91	G50	7332
G98	G88	7331
G98	G99	7330
G88	G84	7329
G83	G88	7328
G55	G80	7327
G37	G82	7326
G51	G87	7325
G44	G18	7324
G66	G40	7323
G43	G71	7322
G65	G88	7321
G11	G60	7320
G98	G27	7319
G44	G45	7318
G58	G17	7317
G56	G87	7316
G47	G29	7315
G19	G39	7314
G46	G52	7313
G52	G60	7312
G68	G60	7311
G37	G35	7310
G23	G86	7309
G8	G98	7308
G59	G1	7307
G18	G70	7306
G33	G87	7305
G22	G10	7304
G67	G38	7303
G54	G51	7302
G12	G98	7301
G76	G1	7300
G99	G45	7299
G60	G96	7298
G75	G22	7297
G53	G20	7296
G78	G87	7295
G62	G65	7294
G81	G29	7293
G64	G86	7292
G78	G85	7291
G36	G88	7290
G8	G78	7289
G33	G20	7288
G92	G27	7287
G33	G30	7286
G94	G87	7285
G67	G29	7284
G43	G50	7283
G90	G50	7282
G18	G60	7281
G43	G48	7280
G66	G32	7279
G2	G53	7278
G94	G65	7277
G48	G85	7276
G39	G10	7275
G50	G26	7274
G1	G46	7273
G11	G38	7272
G32	G44	7271
G2	G76	7270
G62	G26	7269
G90	G32	7268
G12	G58	7267
G45	G65	7266
G45	G89	7265
G57	G34	7264
G32	G45	7263
G72	G3	7262
G23	G12	7261
G47	G41	7260
G76	G46	7259
G11	G20	7258
G31	G30	7257
G87	G98	7256
G64	G1	7255
G60	G27	7254
G86	G50	7253
G10	G29	7252
G72	G14	7251
G45	G20	7250
G56	G41	7249
G96	G45	7248
G77	G50	7247
G92	G50	7246
G61	G76	7245
G21	G79	7244
G4	G20	7243
G70	G51	7242
G20	G17	7241
G41	G14	7240
G59	G22	7239
G40	G99	7238
G66	G53	7237
G47	G97	7236
G3	G22	7235
G4	G22	7234
G80	G77	7233
G31	G8	7232
G5	G10	7231
G36	G53	7230
G49	G44	7229
G6	G83	7228
G16	G59	7227
G45	G74	7226
G98	G6	7225
G52	G18	7224
G41	G5	7223
G76	G25	7222
G63	G71	7221
G22	G17	7220
G58	G47	7219
G29	G22	7218
G11	G79	7217
G41	G38	7216
G26	G29	7215
G32	G37	7214
G89	G47	7213
G52	G71	7212
G94	G84	7211
G85	G71	7210
G10	G65	7209
G22	G22	7208
G91	G25	7207
G56	G88	7206
G96	G61	7205
G93	G85	7204
G10	G76	7203
G44	G80	7202
G24	G29	7201
G73	G73	7200
G24	G38	7199
G61	G40	7198
G86	G45	7197
G8	G93	7196
G39	G98	7195
G5	G52	7194
G92	G53	7193
G12	G1	7192
G25	G14	7191
G33	G24	7190
G86	G40	7189
G96	G5	7188
G31	G22	7187
G27	G10	7186
G2	G54	7185
G54	G64	7184
G15	G40	7183
G98	G89	7182
G3	G51	7181
G8	G31	7180
G1	G38	7179
G20	G54	7178
G88	G4	7177
G56	G18	7176
G21	G97	7175
G30	G19	7174
G12	G27	7173
G61	G69	7172
G70	G85	7171
G77	G59	7170
G97	G38	7169
G38	G47	7168
G24	G60	7167
G22	G18	7166
G35	G21	7165
G70	G32	7164
G28	G1	7163
G58	G50	7162
G60	G99	7161
G97	G12	7160
G87	G27	7159
G8	G58	7158
G65	G10	7157
G86	G85	7156
G96	G10	7155
G17	G40	7154
G32	G76	7153
G77	G17	7152
G86	G60	7151
G34	G65	7150
G3	G60	7149
G47	G85	7148
G78	G56	7147
G66	G25	7146
G95	G34	7145
G88	G87	7144
G70	G49	7143
G36	G52	7142
G28	G93	7141
G39	G99	7140
G64	G99	7139
G20	G88	7138
G48	G3	7137
G21	G22	7136
G16	G29	7135
G52	G65	7134
G29	G71	7133
G51	G26	7132
G25	G46	7131
G61	G44	7130
G69	G83	7129
G58	G16	7128
G25	G76	7127
G23	G38	7126
G85	G59	7125
G87	G38	7124
G84	G70	7123
G56	G85	7122
G27	G29	7121
G33	G79	7120
G45	G27	7119
G46	G30	7118
G92	G1	7117
G3	G10	7116
G28	G78	7115
G91	G87	7114
G49	G70	7113
G6	G5	7112
G16	G17	7111
G96	G35	7110
G19	G59	7109
G71	G40	7108
G34	G89	7107
G47	G14	7106
G25	G48	7105
G36	G40	7104
G69	G40	7103
G61	G88	7102
G16	G79	7101
G69	G10	7100
G65	G18	7099
G95	G46	7098
G88	G54	7097
G2	G96	7096
G66	G61	7095
G51	G38	7094
G3	G1	7093
G15	G87	7092
G3	G79	7091
G5	G84	7090
G68	G96	7089
G23	G98	7088
G52	G44	7087
G25	G59	7086
G10	G49	7085
G16	G87	7084
G19	G99	7083
G24	G36	7082
G39	G17	7081
G89	G17	7080
G48	G24	7079
G89	G85	7078
G39	G31	7077
G28	G40	7076
G26	G65	7075
G65	G14	7074
G83	G46	7073
G53	G70	7072
G57	G70	7071
G57	G19	7070
G47	G40	7069
G58	G46	7068
G70	G19	7067
G11	G70	7066
G37	G62	7065
G71	G76	7064
G74	G16	7063
G58	G54	7062
G79	G17	7061
G24	G73	7060
G37	G22	7059
G73	G37	7058
G21	G88	7057
G11	G48	7056
G87	G17	7055
G38	G19	7054
G53	G19	7053
G81	G38	7052
G16	G39	7051
G41	G49	7050
G42	G79	7049
G79	G12	7048
G24	G8	7047
G84	G52	7046
G79	G19	7045
G88	G22	7044
G57	G78	7043
G79	G87	7042
G66	G10	7041
G81	G79	7040
G22	G46	7039
G48	G14	7038
G23	G95	7037
G86	G88	7036
G1	G18	7035
G80	G48	7034
G31	G54	7033
G38	G54	7032
G67	G49	7031
G93	G49	7030
G85	G27	7029
G21	G45	7028
G4	G80	7027
G11	G88	7026
G54	G31	7025
G98	G96	7024
G88	G99	7023
G36	G12	7022
G51	G25	7021
G3	G82	7020
G43	G45	7019
G93	G80	7018
G24	G86	7017
G24	G88	7016
G20	G38	7015
G66	G50	7014
G49	G51	7013
G96	G16	7012
G22	G66	7011
G81	G46	7010
G44	G47	7009
G44	G10	7008
G2	G46	7007
G61	G46	7006
G80	G65	7005
G49	G60	7004
G87	G89	7003
G98	G46	7002
G84	G16	7001
G26	G58	7000
G20	G89	6999
G32	G10	6998
G80	G19	6997
G90	G31	6996
G73	G40	6995
G1	G70	6994
G65	G97	6993
G23	G45	6992
G1	G20	6991
G6	G51	6990
G32	G58	6989
G55	G60	6988
G2	G45	6987
G2	G66	6986
G14	G38	6985
G24	G83	6984
G93	G95	6983
G24	G96	6982
G76	G98	6981
G15	G29	6980
G13	G88	6979
G1	G41	6978
G40	G2	6977
G6	G76	6976
G69	G88	6975
G43	G59	6974
G1	G87	6973
G39	G87	6972
G81	G13	6971
G89	G36	6970
G23	G21	6969
G14	G70	6968
G67	G80	6967
G3	G2	6966
G62	G17	6965
G44	G24	6964
G67	G46	6963
G38	G40	6962
G13	G93	6961
G40	G40	6960
G20	G41	6959
G8	G45	6958
G16	G25	6957
G45	G25	6956
G27	G45	6955
G84	G89	6954
G36	G97	6953
G50	G39	6952
G2	G17	6951
G67	G73	6950
G32	G41	6949
G10	G54	6948
G17	G48	6947
G4	G5	6946
G14	G46	6945
G86	G5	6944
G1	G6	6943
G42	G34	6942
G86	G38	6941
G46	G14	6940
G67	G19	6939
G62	G29	6938
G88	G38	6937
G81	G85	6936
G77	G18	6935
G67	G20	6934
G85	G33	6933
G96	G50	6932
G89	G60	6931
G68	G85	6930
G68	G7	6929
G37	G74	6928
G27	G65	6927
G39	G70	6926
G46	G89	6925
G86	G80	6924
G67	G97	6923
G83	G1	6922
G12	G37	6921
G24	G46	6920
G73	G70	6919
G4	G79	6918
G96	G19	6917
G17	G46	6916
G64	G5	6915
G24	G30	6914
G85	G31	6913
G70	G70	6912
G21	G77	6911
G15	G18	6910
G78	G1	6909
G52	G10	6908
G99	G14	6907
G4	G48	6906
G5	G46	6905
G52	G50	6904
G65	G31	6903
G52	G97	6902
G62	G6	6901
G34	G44	6900
G57	G46	6899
G21	G87	6898
G53	G8	6897
G32	G13	6896
