Gene1	Gene2	EdgeWeight
G71	G99	0.906882
G71	G99	0.906882
G13	G15	0.9068459999999999
G13	G15	0.9068459999999999
G68	G88	0.906709
G68	G88	0.906709
G27	G26	0.906701
G27	G26	0.906701
G68	G15	0.906399
G68	G15	0.906399
G18	G70	0.9062100000000001
G18	G70	0.9062100000000001
G49	G58	0.9061469999999999
G49	G58	0.9061469999999999
G19	G37	0.9059940000000001
G19	G37	0.9059940000000001
G58	G11	0.905801
G58	G11	0.905801
G99	G37	0.905603
G99	G37	0.905603
G17	G8	0.905536
G17	G8	0.905536
G98	G85	0.9054399999999999
G98	G85	0.9054399999999999
G32	G19	0.9053709999999999
G32	G19	0.9053709999999999
G27	G46	0.9053700000000001
G67	G93	0.9053700000000001
G27	G46	0.9053700000000001
G67	G93	0.9053700000000001
G54	G53	0.9052459999999999
G54	G53	0.9052459999999999
G54	G54	0.905051
G54	G54	0.905051
G96	G24	0.904941
G96	G24	0.904941
G18	G94	0.904842
G18	G94	0.904842
G86	G72	0.9047709999999999
G86	G72	0.9047709999999999
G68	G50	0.9047200000000001
G68	G50	0.9047200000000001
G36	G36	0.9046799999999999
G36	G36	0.9046799999999999
G38	G29	0.904575
G38	G29	0.904575
G71	G85	0.9044709999999999
G71	G85	0.9044709999999999
G39	G83	0.904244
G39	G83	0.904244
G33	G79	0.903847
G33	G79	0.903847
G60	G34	0.9036219999999999
G60	G34	0.9036219999999999
G11	G100	0.9033190000000001
G11	G100	0.9033190000000001
G27	G17	0.9030309999999999
G27	G17	0.9030309999999999
G54	G13	0.9029219999999999
G54	G13	0.9029219999999999
G67	G20	0.902897
G67	G20	0.902897
G61	G54	0.9027290000000001
G61	G54	0.9027290000000001
G58	G68	0.902644
G58	G68	0.902644
G74	G67	0.902543
G74	G67	0.902543
G70	G85	0.902393
G70	G85	0.902393
G50	G85	0.9023899999999999
G50	G85	0.9023899999999999
G79	G5	0.902034
G79	G5	0.902034
G22	G58	0.901882
G22	G58	0.901882
G57	G11	0.9017629999999999
G57	G11	0.9017629999999999
G34	G62	0.901176
G34	G62	0.901176
G92	G95	0.901114
G92	G95	0.901114
G60	G61	0.9007940000000001
G60	G61	0.9007940000000001
G15	G89	0.900509
G15	G89	0.900509
G99	G7	0.9004139999999999
G99	G7	0.9004139999999999
G8	G28	0.9002879999999999
G8	G28	0.9002879999999999
G69	G21	0.9002049999999999
G69	G21	0.9002049999999999
G90	G38	0.900178
G90	G38	0.900178
G11	G77	0.9001520000000001
G11	G77	0.9001520000000001
G38	G51	0.900017
G38	G51	0.900017
G30	G72	0.899924
G30	G72	0.899924
G3	G66	0.8993540000000001
G3	G66	0.8993540000000001
G88	G38	0.899292
G88	G38	0.899292
G70	G73	0.8991389999999999
G70	G73	0.8991389999999999
G55	G68	0.8991049999999999
G55	G68	0.8991049999999999
G89	G33	0.8984049999999999
G89	G33	0.8984049999999999
G63	G54	0.8982610000000001
G63	G54	0.8982610000000001
G65	G11	0.8981690000000001
G65	G11	0.8981690000000001
G13	G75	0.8981450000000001
G13	G75	0.8981450000000001
G27	G98	0.8976569999999999
G27	G98	0.8976569999999999
G17	G72	0.897648
G17	G72	0.897648
G92	G72	0.8975110000000001
G92	G72	0.8975110000000001
G47	G38	0.897468
G47	G38	0.897468
G38	G42	0.897325
G38	G42	0.897325
G59	G15	0.897314
G59	G15	0.897314
G61	G46	0.8971530000000001
G61	G46	0.8971530000000001
G74	G37	0.8968219999999999
G74	G37	0.8968219999999999
G59	G34	0.8964770000000001
G59	G34	0.8964770000000001
G70	G46	0.896453
G70	G46	0.896453
G85	G60	0.8963190000000001
G85	G60	0.8963190000000001
G77	G3	0.896291
G77	G3	0.896291
G11	G35	0.8962190000000001
G11	G35	0.8962190000000001
G65	G100	0.896199
G65	G100	0.896199
G57	G20	0.8961620000000001
G57	G20	0.8961620000000001
G17	G36	0.8961100000000001
G17	G36	0.8961100000000001
G19	G70	0.8953260000000001
G19	G70	0.8953260000000001
G98	G67	0.895071
G98	G67	0.895071
G21	G97	0.894958
G21	G97	0.894958
G45	G26	0.8947129999999999
G45	G26	0.8947129999999999
G29	G51	0.893921
G29	G51	0.893921
G15	G59	0.893352
G15	G59	0.893352
G6	G59	0.8928659999999999
G6	G59	0.8928659999999999
G59	G75	0.892847
G59	G75	0.892847
G79	G76	0.892774
G79	G76	0.892774
G75	G91	0.8924129999999999
G75	G91	0.8924129999999999
G50	G13	0.892299
G50	G13	0.892299
G55	G23	0.892179
G55	G23	0.892179
G17	G62	0.8920680000000001
G17	G62	0.8920680000000001
G53	G8	0.891925
G53	G8	0.891925
G83	G49	0.8909389999999999
G83	G49	0.8909389999999999
G27	G28	0.8903709999999999
G27	G28	0.8903709999999999
G96	G34	0.8903129999999999
G96	G34	0.8903129999999999
G85	G92	0.8899969999999999
G85	G92	0.8899969999999999
G20	G10	0.889832
G20	G10	0.889832
G14	G75	0.8889450000000001
G14	G75	0.8889450000000001
G19	G32	0.88882
G19	G32	0.88882
G81	G67	0.8887719999999999
G81	G67	0.8887719999999999
G67	G99	0.888713
G67	G99	0.888713
G30	G14	0.888424
G30	G14	0.888424
G21	G57	0.8882549999999999
G21	G57	0.8882549999999999
G28	G67	0.8879299999999999
G28	G67	0.8879299999999999
G10	G70	0.887653
G10	G70	0.887653
G19	G95	0.887483
G19	G95	0.887483
G87	G58	0.887418
G87	G58	0.887418
G6	G67	0.8873200000000001
G6	G67	0.8873200000000001
G100	G20	0.8873139999999999
G100	G20	0.8873139999999999
G87	G30	0.8872459999999999
G87	G30	0.8872459999999999
G99	G81	0.8872110000000001
G99	G81	0.8872110000000001
G14	G53	0.8870870000000001
G14	G53	0.8870870000000001
G58	G62	0.887073
G58	G62	0.887073
G18	G30	0.887067
G18	G30	0.887067
G65	G45	0.8869229999999999
G65	G45	0.8869229999999999
G28	G78	0.886727
G28	G78	0.886727
G23	G81	0.8860100000000001
G23	G81	0.8860100000000001
G66	G98	0.885767
G66	G98	0.885767
G59	G19	0.885382
G59	G19	0.885382
G38	G15	0.885368
G38	G15	0.885368
G89	G67	0.885359
G89	G67	0.885359
G53	G62	0.885272
G53	G62	0.885272
G96	G94	0.884832
G96	G94	0.884832
G32	G17	0.8848159999999999
G32	G17	0.8848159999999999
G62	G74	0.884735
G62	G74	0.884735
G82	G79	0.88469
G82	G79	0.88469
G86	G32	0.8841379999999999
G86	G32	0.8841379999999999
G39	G62	0.8839239999999999
G39	G62	0.8839239999999999
G65	G89	0.8837809999999999
G65	G89	0.8837809999999999
G89	G96	0.883674
G89	G96	0.883674
G97	G8	0.8836280000000001
G97	G8	0.8836280000000001
G16	G83	0.883389
G16	G83	0.883389
G30	G16	0.883325
G30	G16	0.883325
G16	G16	0.8832200000000001
G16	G16	0.8832200000000001
G8	G55	0.8832030000000001
G8	G55	0.8832030000000001
G83	G85	0.8828239999999999
G83	G85	0.8828239999999999
G39	G15	0.882415
G39	G15	0.882415
G82	G89	0.882187
G82	G89	0.882187
G67	G100	0.882149
G67	G100	0.882149
G46	G18	0.881926
G46	G18	0.881926
G49	G72	0.881718
G49	G72	0.881718
G23	G20	0.8817010000000001
G23	G20	0.8817010000000001
G19	G98	0.881669
G19	G98	0.881669
G7	G78	0.881597
G7	G78	0.881597
G98	G57	0.8811129999999999
G98	G57	0.8811129999999999
G51	G87	0.880741
G51	G87	0.880741
G53	G85	0.880365
G53	G85	0.880365
G17	G55	0.880238
G17	G55	0.880238
G50	G79	0.8801690000000001
G50	G79	0.8801690000000001
G79	G45	0.8801399999999999
G79	G45	0.8801399999999999
G51	G8	0.879858
G51	G8	0.879858
G42	G55	0.879498
G42	G55	0.879498
G11	G27	0.8794959999999999
G11	G27	0.8794959999999999
G28	G39	0.8794040000000001
G28	G39	0.8794040000000001
G22	G61	0.879352
G22	G61	0.879352
G30	G11	0.8793340000000001
G30	G11	0.8793340000000001
G71	G5	0.878991
G71	G5	0.878991
G7	G70	0.8787860000000001
G7	G70	0.8787860000000001
G37	G60	0.878605
G37	G60	0.878605
G62	G83	0.8785430000000001
G62	G83	0.8785430000000001
G68	G3	0.87823
G68	G3	0.87823
G14	G17	0.877921
G14	G17	0.877921
G74	G61	0.8777200000000001
G74	G61	0.8777200000000001
G66	G81	0.87744
G66	G81	0.87744
G19	G35	0.877418
G19	G35	0.877418
G79	G7	0.877229
G79	G7	0.877229
G17	G9	0.877167
G17	G9	0.877167
G85	G21	0.8768040000000001
G85	G21	0.8768040000000001
G61	G15	0.876768
G61	G15	0.876768
G65	G84	0.8764639999999999
G65	G84	0.8764639999999999
G54	G32	0.876396
G54	G32	0.876396
G26	G77	0.876395
G26	G77	0.876395
G59	G94	0.876077
G59	G94	0.876077
G95	G6	0.87603
G95	G6	0.87603
G52	G26	0.875966
G52	G26	0.875966
G39	G5	0.8757780000000001
G39	G5	0.8757780000000001
G6	G34	0.8755709999999999
G6	G34	0.8755709999999999
G74	G6	0.875553
G74	G6	0.875553
G16	G68	0.8754559999999999
G16	G68	0.8754559999999999
G17	G25	0.875078
G17	G25	0.875078
G89	G46	0.874381
G89	G46	0.874381
G6	G58	0.873935
G6	G58	0.873935
G96	G27	0.8733270000000001
G96	G27	0.8733270000000001
G14	G16	0.872925
G14	G16	0.872925
G26	G95	0.8728239999999999
G26	G95	0.8728239999999999
G92	G100	0.872374
G92	G100	0.872374
G15	G99	0.872368
G15	G99	0.872368
G92	G36	0.872052
G92	G36	0.872052
G37	G98	0.871812
G37	G98	0.871812
G79	G46	0.871717
G79	G46	0.871717
G65	G77	0.871511
G65	G77	0.871511
G34	G53	0.8714209999999999
G34	G53	0.8714209999999999
G13	G3	0.871016
G13	G3	0.871016
G82	G14	0.8709520000000001
G82	G14	0.8709520000000001
G89	G86	0.870707
G89	G86	0.870707
G71	G50	0.870619
G71	G50	0.870619
G87	G54	0.8706139999999999
G87	G54	0.8706139999999999
G93	G58	0.8705069999999999
G93	G58	0.8705069999999999
G30	G75	0.8703549999999999
G30	G75	0.8703549999999999
G3	G43	0.869884
G3	G43	0.869884
G36	G29	0.869691
G36	G29	0.869691
G32	G34	0.8695069999999999
G32	G34	0.8695069999999999
G42	G56	0.86931
G42	G56	0.86931
G71	G18	0.8692030000000001
G71	G18	0.8692030000000001
G35	G93	0.868893
G35	G93	0.868893
G60	G82	0.8688239999999999
G60	G82	0.8688239999999999
G55	G52	0.868764
G55	G52	0.868764
G18	G33	0.868389
G18	G33	0.868389
G71	G16	0.8678889999999999
G71	G16	0.8678889999999999
G34	G13	0.8677889999999999
G34	G13	0.8677889999999999
G95	G96	0.867769
G95	G96	0.867769
G51	G80	0.867376
G51	G80	0.867376
G3	G8	0.8673219999999999
G3	G8	0.8673219999999999
G65	G64	0.867283
G65	G64	0.867283
G7	G63	0.867224
G7	G63	0.867224
G50	G92	0.867107
G50	G92	0.867107
G67	G61	0.866898
G67	G61	0.866898
G89	G66	0.866366
G89	G66	0.866366
G64	G87	0.866274
G64	G87	0.866274
G53	G22	0.865708
G53	G22	0.865708
G55	G51	0.865452
G55	G51	0.865452
G49	G89	0.865173
G49	G89	0.865173
G38	G20	0.864944
G38	G20	0.864944
G91	G45	0.8649180000000001
G91	G45	0.8649180000000001
G15	G42	0.86469
G15	G42	0.86469
G80	G39	0.864509
G80	G39	0.864509
G67	G91	0.864108
G67	G91	0.864108
G69	G92	0.8639379999999999
G69	G92	0.8639379999999999
G68	G90	0.863843
G68	G90	0.863843
G79	G28	0.863808
G79	G28	0.863808
G58	G55	0.8635459999999999
G58	G55	0.8635459999999999
G34	G24	0.863491
G34	G24	0.863491
G19	G30	0.863441
G19	G30	0.863441
G51	G6	0.863395
G51	G6	0.863395
G40	G78	0.8632200000000001
G40	G78	0.8632200000000001
G70	G16	0.863036
G70	G16	0.863036
G67	G55	0.862858
G67	G55	0.862858
G18	G76	0.862835
G18	G76	0.862835
G57	G60	0.86279
G57	G60	0.86279
G26	G62	0.8621040000000001
G26	G62	0.8621040000000001
G17	G26	0.8618040000000001
G17	G26	0.8618040000000001
G81	G28	0.861657
G81	G28	0.861657
G91	G8	0.861541
G91	G8	0.861541
G77	G88	0.8614799999999999
G77	G88	0.8614799999999999
G58	G30	0.861359
G58	G30	0.861359
G30	G87	0.8612059999999999
G30	G87	0.8612059999999999
G64	G33	0.861085
G64	G33	0.861085
G92	G70	0.860448
G92	G70	0.860448
G78	G24	0.8602049999999999
G78	G24	0.8602049999999999
G71	G22	0.860136
G71	G22	0.860136
G21	G64	0.86011
G21	G64	0.86011
G53	G61	0.859864
G53	G61	0.859864
G54	G55	0.8596459999999999
G54	G55	0.8596459999999999
G61	G38	0.8595510000000001
G61	G38	0.8595510000000001
G37	G81	0.8594459999999999
G37	G81	0.8594459999999999
G69	G56	0.8593799999999999
G69	G56	0.8593799999999999
G92	G62	0.8592719999999999
G92	G62	0.8592719999999999
G90	G17	0.8592350000000001
G90	G17	0.8592350000000001
G42	G74	0.859195
G42	G74	0.859195
G49	G23	0.8588959999999999
G49	G23	0.8588959999999999
G28	G10	0.85877
G28	G10	0.85877
G61	G30	0.8587
G61	G30	0.8587
G77	G44	0.858509
G77	G44	0.858509
G95	G66	0.858347
G95	G66	0.858347
G68	G17	0.858139
G68	G17	0.858139
G18	G69	0.858133
G18	G69	0.858133
G99	G58	0.8577819999999999
G99	G58	0.8577819999999999
G23	G24	0.857617
G23	G24	0.857617
G68	G86	0.857376
G68	G86	0.857376
G60	G49	0.857361
G60	G49	0.857361
G70	G64	0.857319
G70	G64	0.857319
G82	G97	0.857194
G82	G97	0.857194
G35	G80	0.8564799999999999
G35	G80	0.8564799999999999
G30	G41	0.8561129999999999
G30	G41	0.8561129999999999
G75	G51	0.855621
G75	G51	0.855621
G64	G14	0.855305
G64	G14	0.855305
G16	G99	0.8551620000000001
G16	G99	0.8551620000000001
G40	G59	0.855153
G40	G59	0.855153
G42	G21	0.8549620000000001
G42	G21	0.8549620000000001
G47	G95	0.8548450000000001
G47	G95	0.8548450000000001
G46	G37	0.8547629999999999
G46	G37	0.8547629999999999
G38	G62	0.8547030000000001
G38	G62	0.8547030000000001
G14	G90	0.8545889999999999
G14	G90	0.8545889999999999
G32	G6	0.854567
G32	G6	0.854567
G60	G66	0.8542200000000001
G60	G66	0.8542200000000001
G96	G31	0.8540610000000001
G96	G31	0.8540610000000001
G92	G98	0.854044
G92	G98	0.854044
G21	G40	0.853909
G21	G40	0.853909
G60	G15	0.8538129999999999
G60	G15	0.8538129999999999
G55	G65	0.8537959999999999
G55	G65	0.8537959999999999
G21	G13	0.8535799999999999
G21	G13	0.8535799999999999
G27	G91	0.853511
G27	G91	0.853511
G46	G45	0.8533879999999999
G46	G45	0.8533879999999999
G89	G99	0.8532069999999999
G89	G99	0.8532069999999999
G86	G89	0.852685
G86	G89	0.852685
G70	G67	0.852666
G70	G67	0.852666
G5	G79	0.852565
G5	G79	0.852565
G64	G23	0.8522370000000001
G64	G23	0.8522370000000001
G11	G15	0.851877
G11	G15	0.851877
G3	G100	0.851767
G3	G100	0.851767
G10	G22	0.8514889999999999
G10	G22	0.8514889999999999
G59	G61	0.85116
G59	G61	0.85116
G42	G53	0.851138
G42	G53	0.851138
G39	G86	0.851092
G39	G86	0.851092
G62	G68	0.850856
G62	G68	0.850856
G14	G96	0.8504209999999999
G14	G96	0.8504209999999999
G65	G94	0.850258
G65	G94	0.850258
G70	G5	0.85016
G70	G5	0.85016
G55	G39	0.849937
G55	G39	0.849937
G58	G98	0.849936
G58	G98	0.849936
G62	G34	0.849858
G62	G34	0.849858
G13	G53	0.8498319999999999
G13	G53	0.8498319999999999
G35	G75	0.8495299999999999
G35	G75	0.8495299999999999
G38	G66	0.848519
G38	G66	0.848519
G47	G52	0.8480700000000001
G47	G52	0.8480700000000001
G28	G23	0.847894
G28	G23	0.847894
G57	G36	0.8478379999999999
G57	G36	0.8478379999999999
G67	G71	0.84782
G67	G71	0.84782
G34	G19	0.8472649999999999
G34	G19	0.8472649999999999
G94	G31	0.847174
G94	G31	0.847174
G10	G15	0.8470049999999999
G10	G15	0.8470049999999999
G83	G62	0.8466889999999999
G83	G62	0.8466889999999999
G57	G21	0.846375
G57	G21	0.846375
G59	G7	0.846248
G59	G7	0.846248
G55	G94	0.845691
G55	G94	0.845691
G96	G42	0.8455370000000001
G96	G42	0.8455370000000001
G37	G35	0.8454010000000001
G37	G35	0.8454010000000001
G57	G90	0.8453379999999999
G57	G90	0.8453379999999999
G37	G27	0.845191
G37	G27	0.845191
G86	G39	0.844777
G86	G39	0.844777
G18	G38	0.8447549999999999
G18	G38	0.8447549999999999
G17	G51	0.8444709999999999
G17	G51	0.8444709999999999
G74	G71	0.8443459999999999
G74	G71	0.8443459999999999
G13	G55	0.8442360000000001
G13	G55	0.8442360000000001
G68	G5	0.844174
G68	G5	0.844174
G65	G49	0.8437870000000001
G65	G49	0.8437870000000001
G15	G38	0.8437530000000001
G15	G38	0.8437530000000001
G49	G16	0.8436680000000001
G49	G16	0.8436680000000001
G22	G45	0.8435879999999999
G22	G45	0.8435879999999999
G16	G26	0.843462
G16	G26	0.843462
G26	G37	0.843407
G26	G37	0.843407
G18	G60	0.843231
G18	G60	0.843231
G89	G20	0.8429979999999999
G89	G20	0.8429979999999999
G3	G84	0.842628
G3	G84	0.842628
G97	G67	0.842347
G97	G67	0.842347
G24	G95	0.8423370000000001
G24	G95	0.8423370000000001
G73	G51	0.842117
G73	G51	0.842117
G85	G44	0.8420190000000001
G85	G44	0.8420190000000001
G23	G93	0.841308
G23	G93	0.841308
G100	G77	0.8411549999999999
G100	G77	0.8411549999999999
G47	G90	0.8408680000000001
G47	G90	0.8408680000000001
G96	G75	0.840684
G96	G75	0.840684
G30	G42	0.840517
G30	G42	0.840517
G95	G10	0.8402870000000001
G95	G10	0.8402870000000001
G97	G23	0.840036
G97	G23	0.840036
G98	G47	0.839909
G98	G47	0.839909
G69	G26	0.8392950000000001
G69	G26	0.8392950000000001
G30	G98	0.8391700000000001
G30	G98	0.8391700000000001
G13	G77	0.8388120000000001
G13	G77	0.8388120000000001
G23	G3	0.83878
G23	G3	0.83878
G37	G57	0.8385450000000001
G37	G57	0.8385450000000001
G27	G11	0.838173
G27	G11	0.838173
G3	G92	0.837981
G3	G92	0.837981
G68	G55	0.837965
G68	G55	0.837965
G71	G92	0.8378959999999999
G71	G92	0.8378959999999999
G6	G91	0.8376610000000001
G6	G91	0.8376610000000001
G57	G34	0.8374860000000001
G57	G34	0.8374860000000001
G22	G23	0.837408
G22	G23	0.837408
G17	G73	0.837367
G17	G73	0.837367
G60	G94	0.8373200000000001
G60	G94	0.8373200000000001
G94	G51	0.8372930000000001
G94	G51	0.8372930000000001
G38	G52	0.837068
G38	G52	0.837068
G75	G29	0.836691
G75	G29	0.836691
G36	G66	0.836558
G36	G66	0.836558
G19	G72	0.8364950000000001
G19	G72	0.8364950000000001
G66	G91	0.8364379999999999
G66	G91	0.8364379999999999
G55	G26	0.8362809999999999
G55	G26	0.8362809999999999
G61	G47	0.835866
G61	G47	0.835866
G35	G55	0.8358469999999999
G35	G55	0.8358469999999999
G95	G55	0.835841
G95	G55	0.835841
G60	G6	0.835642
G60	G6	0.835642
G10	G96	0.8354209999999999
G10	G96	0.8354209999999999
G30	G70	0.8352120000000001
G30	G70	0.8352120000000001
G22	G16	0.8349840000000001
G22	G16	0.8349840000000001
G8	G72	0.8346450000000001
G8	G72	0.8346450000000001
G7	G11	0.834608
G7	G11	0.834608
G65	G22	0.834575
G65	G22	0.834575
G17	G96	0.8340209999999999
G17	G96	0.8340209999999999
G3	G39	0.8338700000000001
G3	G39	0.8338700000000001
G20	G42	0.833701
G20	G42	0.833701
G57	G30	0.833593
G57	G30	0.833593
G60	G75	0.8334
G60	G75	0.8334
G22	G10	0.832873
G22	G10	0.832873
G69	G62	0.8326309999999999
G69	G62	0.8326309999999999
G44	G8	0.832593
G44	G8	0.832593
G62	G52	0.8323809999999999
G62	G52	0.8323809999999999
G93	G8	0.8315969999999999
G93	G8	0.8315969999999999
G28	G90	0.831521
G28	G90	0.831521
G77	G46	0.831269
G77	G46	0.831269
G71	G49	0.831043
G71	G49	0.831043
G34	G86	0.8310209999999999
G34	G86	0.8310209999999999
G17	G100	0.8309030000000001
G17	G100	0.8309030000000001
G55	G14	0.830743
G55	G14	0.830743
G17	G33	0.8300860000000001
G17	G33	0.8300860000000001
G6	G3	0.8298530000000001
G6	G3	0.8298530000000001
G79	G61	0.829751
G79	G61	0.829751
G29	G18	0.8296540000000001
G29	G18	0.8296540000000001
G15	G37	0.8285520000000001
G15	G37	0.8285520000000001
G98	G88	0.828527
G98	G88	0.828527
G62	G33	0.8282450000000001
G62	G33	0.8282450000000001
G3	G93	0.8277049999999999
G3	G93	0.8277049999999999
G21	G80	0.8276620000000001
G21	G80	0.8276620000000001
G82	G68	0.8276319999999999
G82	G68	0.8276319999999999
G36	G82	0.8272379999999999
G36	G82	0.8272379999999999
G75	G90	0.827076
G75	G90	0.827076
G69	G69	0.8270649999999999
G69	G69	0.8270649999999999
G73	G61	0.8267979999999999
G73	G61	0.8267979999999999
G13	G82	0.826741
G13	G82	0.826741
G80	G76	0.825801
G80	G76	0.825801
G58	G52	0.825656
G58	G52	0.825656
G7	G97	0.8256469999999999
G7	G97	0.8256469999999999
G67	G88	0.8256459999999999
G67	G88	0.8256459999999999
G15	G5	0.8250370000000001
G15	G5	0.8250370000000001
G17	G70	0.8249690000000001
G17	G70	0.8249690000000001
G14	G35	0.824624
G14	G35	0.824624
G33	G35	0.824508
G33	G35	0.824508
G71	G63	0.8244370000000001
G71	G63	0.8244370000000001
G26	G59	0.824169
G26	G59	0.824169
G36	G35	0.824051
G36	G35	0.824051
G68	G87	0.823528
G68	G87	0.823528
G92	G92	0.8233090000000001
G92	G92	0.8233090000000001
G15	G63	0.8232959999999999
G15	G63	0.8232959999999999
G96	G19	0.822774
G96	G19	0.822774
G62	G93	0.8224940000000001
G62	G93	0.8224940000000001
G35	G59	0.8221870000000001
G35	G59	0.8221870000000001
G21	G50	0.822055
G21	G50	0.822055
G99	G45	0.821939
G99	G45	0.821939
G16	G39	0.82158
G16	G39	0.82158
G36	G100	0.821436
G36	G100	0.821436
G96	G37	0.821433
G96	G37	0.821433
G60	G38	0.8207909999999999
G60	G38	0.8207909999999999
G54	G51	0.820743
G54	G51	0.820743
G89	G11	0.8205379999999999
G89	G11	0.8205379999999999
G57	G77	0.8202309999999999
G57	G77	0.8202309999999999
G85	G85	0.820169
G85	G85	0.820169
G6	G29	0.819751
G6	G29	0.819751
G44	G62	0.819484
G44	G62	0.819484
G42	G82	0.8193239999999999
G42	G82	0.8193239999999999
G22	G99	0.8192389999999999
G22	G99	0.8192389999999999
G10	G83	0.819213
G10	G83	0.819213
G69	G15	0.819094
G69	G15	0.819094
G10	G94	0.818349
G10	G94	0.818349
G60	G85	0.818084
G60	G85	0.818084
G11	G58	0.8180649999999999
G11	G58	0.8180649999999999
G83	G36	0.817714
G83	G36	0.817714
G39	G26	0.8176899999999999
G39	G26	0.8176899999999999
G20	G99	0.81726
G20	G99	0.81726
G64	G7	0.817022
G64	G7	0.817022
G14	G56	0.816788
G14	G56	0.816788
G3	G29	0.816613
G3	G29	0.816613
G10	G27	0.81648
G10	G27	0.81648
G49	G60	0.815637
G49	G60	0.815637
G53	G11	0.815538
G53	G11	0.815538
G99	G90	0.815391
G99	G90	0.815391
G23	G55	0.815315
G23	G55	0.815315
G17	G22	0.814937
G17	G22	0.814937
G11	G75	0.814812
G11	G75	0.814812
G96	G16	0.814641
G96	G16	0.814641
G65	G10	0.8145479999999999
G65	G10	0.8145479999999999
G99	G86	0.814528
G99	G86	0.814528
G93	G94	0.8142189999999999
G93	G94	0.8142189999999999
G80	G16	0.8136220000000001
G80	G16	0.8136220000000001
G11	G52	0.813523
G11	G52	0.813523
G6	G19	0.813246
G6	G19	0.813246
G91	G54	0.8129689999999999
G91	G54	0.8129689999999999
G68	G8	0.8129569999999999
G68	G8	0.8129569999999999
G69	G13	0.812823
G69	G13	0.812823
G93	G68	0.812812
G93	G68	0.812812
G23	G80	0.812562
G23	G80	0.812562
G39	G47	0.8125359999999999
G39	G47	0.8125359999999999
G38	G79	0.812327
G38	G79	0.812327
G60	G89	0.8114819999999999
G60	G89	0.8114819999999999
G53	G35	0.811294
G53	G35	0.811294
G74	G70	0.8109850000000001
G74	G70	0.8109850000000001
G77	G92	0.8107300000000001
G77	G92	0.8107300000000001
G52	G13	0.810174
G52	G13	0.810174
G23	G13	0.809897
G23	G13	0.809897
G6	G13	0.809721
G6	G13	0.809721
G19	G44	0.809363
G19	G44	0.809363
G18	G31	0.809295
G18	G31	0.809295
G10	G76	0.809158
G10	G76	0.809158
G98	G64	0.809125
G98	G64	0.809125
G35	G11	0.808755
G35	G11	0.808755
G53	G33	0.808338
G53	G33	0.808338
G93	G88	0.807876
G93	G88	0.807876
G66	G73	0.807837
G66	G73	0.807837
G95	G75	0.8077270000000001
G95	G75	0.8077270000000001
G87	G3	0.807528
G87	G3	0.807528
G29	G22	0.807325
G29	G22	0.807325
G67	G73	0.8066270000000001
G67	G73	0.8066270000000001
G74	G39	0.806614
G74	G39	0.806614
G22	G38	0.805878
G22	G38	0.805878
G55	G5	0.8056409999999999
G55	G5	0.8056409999999999
G35	G19	0.805451
G35	G19	0.805451
G55	G38	0.805041
G55	G38	0.805041
G16	G56	0.8049430000000001
G16	G56	0.8049430000000001
G11	G68	0.8045979999999999
G11	G68	0.8045979999999999
G20	G11	0.804592
G20	G11	0.804592
G81	G78	0.804443
G81	G78	0.804443
G90	G49	0.80385
G90	G49	0.80385
G55	G45	0.80352
G55	G45	0.80352
G11	G11	0.8034979999999999
G11	G11	0.8034979999999999
G27	G61	0.803126
G27	G61	0.803126
G61	G57	0.802928
G61	G57	0.802928
G81	G55	0.802902
G81	G55	0.802902
G92	G23	0.802884
G92	G23	0.802884
G53	G55	0.802227
G53	G55	0.802227
G57	G97	0.801841
G57	G97	0.801841
G21	G93	0.8016300000000001
G21	G93	0.8016300000000001
G94	G59	0.8013239999999999
G94	G59	0.8013239999999999
G55	G87	0.801245
G55	G87	0.801245
G49	G64	0.801075
G49	G64	0.801075
G96	G85	0.8010229999999999
G96	G85	0.8010229999999999
G30	G7	0.8006340000000001
G30	G7	0.8006340000000001
G10	G49	0.80027
G10	G49	0.80027
G22	G86	0.79981
G22	G86	0.79981
G96	G29	0.7996949999999999
G96	G29	0.7996949999999999
G89	G24	0.7995220000000001
G89	G24	0.7995220000000001
G47	G18	0.79947
G47	G18	0.79947
G3	G58	0.799171
G3	G58	0.799171
G28	G14	0.799165
G28	G14	0.799165
G36	G20	0.799131
G36	G20	0.799131
G93	G57	0.798955
G93	G57	0.798955
G20	G35	0.7988810000000001
G20	G35	0.7988810000000001
G81	G62	0.7987
G81	G62	0.7987
G75	G73	0.798191
G75	G73	0.798191
G59	G54	0.798141
G59	G54	0.798141
G39	G76	0.797856
G39	G76	0.797856
G44	G46	0.797851
G44	G46	0.797851
G79	G51	0.797705
G79	G51	0.797705
G71	G72	0.797407
G71	G72	0.797407
G38	G89	0.7973
G38	G89	0.7973
G53	G6	0.797145
G53	G6	0.797145
G49	G35	0.796725
G49	G35	0.796725
G68	G66	0.796665
G68	G66	0.796665
G21	G32	0.796373
G21	G32	0.796373
G33	G34	0.796092
G33	G34	0.796092
G17	G65	0.795513
G17	G65	0.795513
G58	G3	0.7953640000000001
G58	G3	0.7953640000000001
G68	G83	0.795284
G68	G83	0.795284
G7	G71	0.795258
G7	G71	0.795258
G19	G47	0.7952199999999999
G19	G47	0.7952199999999999
G19	G50	0.794788
G19	G50	0.794788
G82	G83	0.7947649999999999
G82	G83	0.7947649999999999
G55	G88	0.794756
G55	G88	0.794756
