	G79	G46	G4	G75	G37	G72	G8	G47	G93	G61	G2	G64	G88	G49	G21	G9	G66	G67	G94	G96	G62	G22	G20	G59	G48	G25	G70	G27	G92	G16	G52	G11	G31	G84	G76	G14	G26	G53	G18	G50	G91	G19	G29	G51	G40	G56	G100	G55	G57	G13	G77	G32	G83	G95	G97	G71	G24	G1	G87	G39	G35	G33	G63	G54	G80	G68	G98	G73	G23	G10	G34	G5	G41	G17	G42	G45	G15	G89	G99	G3	G60	G38	G74	G82	G30	G86	G78	G85	G81	G7	G12	G44	G43	G58	G6	G69	G28	G90	G65	G36
G52	0.00697151625205767	0.0167768111083645	0.006982659576251297	0.07317637465202258	0.004662089996433489	0.011626989636684003	0.007172338037593982	0.005613594490224516	0.027614932655807136	0.0040023744827949485	0.00744767933492785	0.005862493453972092	0.004212919778576993	0.06245232454723427	0.0058148899931065355	0.005220852684050246	0.0046151382961248846	0.04382377802988703	0.005236973142132802	0.004802226912208718	0.0034947873946018027	0.007958535648236634	0.0055115997311411145	0.0038385961289070904	0.0043222444723857376	0.004482960313802096	0.003934541467338364	0.0060724198198443815	0.009915837904520466	0.014203805024656926	0.05728463748796235	0.0039748376894636	0.024754334290624812	0.00494004368517141	0.006183190842805727	0.005132144337994464	0.00707456546626342	0.008277228147888392	0.004732405554231751	0.007639523079075188	0.005556123710246203	0.010424579812160412	0.0039881326759852965	0.0072560028024869095	0.008799181760686156	0.007971648330075989	0.007571382788872472	0.014659207221016431	0.0071922606253277096	0.0046509351188047145	0.004771336134057822	0.0050940656763674395	0.008318531545726118	0.004782627947809613	0.011543866148285079	0.011656031446658882	0.005014675290691361	0.006317337250388848	0.006182319984768884	0.006367444545750366	0.004949482125041639	0.004991433878929295	0.016283665288261546	0.004710793101589373	0.00859638433750638	0.004183051453560914	0.03552782432782891	0.00547684844193965	0.007294451844846023	0.008997203674809072	0.01147849397863775	0.014902760903938432	0.006274503463596238	0.005980976734777063	0.005289532333395656	0.005681550923837096	0.003412254615535733	0.005009529143323775	0.005971482606803337	0.006364044546134914	0.005713459706780851	0.006125395018995367	0.006123744433922265	0.00882347346137914	0.0032819582305789493	0.006877038168211994	0.010658719775721498	0.028772295125246504	0.00775045877078507	0.008133069224340575	0.006144420835211859	0.004553333533697429	0.005437024352523673	0.006324848163776252	0.006347223554550897	0.0035995283502642215	0.005950249790283734	0.008164753255085382	0.013026796202598195	0.02088105595821537
G53	0.016695833542127243	0.06445439858661983	0.007873644847581804	0.01660827721104513	0.0063841381608829234	0.017049325560304317	0.006575343228889765	0.012851735672739251	0.006387653019356101	0.0047515246307634085	0.03980463317038487	0.01881440496136613	0.007060795611649111	0.003987293846639478	0.01119959585947903	0.005956164804514103	0.003635842812102059	0.00606344920201069	0.006811743497429158	0.004835711058697988	0.0022802837302148605	0.008412526586417854	0.004800772971851351	0.0026356553833416143	0.005376379317536776	0.00528227568789405	0.003063761416021302	0.0023482931819726713	0.003220194748479265	0.00608263857720998	0.008915593427036446	0.00326877323301538	0.006552040571919311	0.007307433255510941	0.0055451596676609986	0.013237572151664004	0.007711350923051068	0.09541609032659291	0.008482428116136111	0.027043849367246655	0.011879207358302314	0.014412381680979877	0.007052391760479932	0.006234519937999325	0.0032213599074503965	0.02132832585725705	0.003473640376122609	0.0040557102950392766	0.0035470534967477307	0.00562917989413583	0.005560128738110028	0.010621653914057266	0.002150933991467396	0.0043917164183851784	0.037255940501547416	0.022713380526892448	0.004093157387011845	0.004644205432801608	0.006201729401452031	0.0036714103590231193	0.00838681903095599	0.006914991717780102	0.0037798911356843293	0.004768698635626163	0.004676849975926459	0.010294887895496471	0.011847228289758475	0.010109562322450987	0.01033587804836201	0.00511239462724773	0.007329134796624072	0.004936160266082822	0.006965135565169043	0.013888798033219067	0.007471990481420543	0.0027397893476455272	0.0028314983673622973	0.009257291221328621	0.005012006393448226	0.01175802335426448	0.0032456604156058935	0.01327110700307687	0.0023719782534541603	0.01361378259689181	0.003777752473512844	0.005577364080531463	0.0041125139754157455	0.008596442318189573	0.004658953772151731	0.0038249838569438567	0.014347797210420203	0.0037704506526442766	0.014861019211546131	0.0071493872170559905	0.005679843445618454	0.004668162897837339	0.010614045043363093	0.03366580233479811	0.0060449303521992615	0.01080838422227125
G54	0.01514007058926313	0.011180217838123481	0.009424612964910605	0.005586708296278343	0.0045093068110136645	0.0063834539198493745	0.01690311522062458	0.017414272445798133	0.0022116110888788475	0.003428445234260423	0.009761600383657656	0.006202204956592987	0.005402701695512344	0.009328585681660163	0.006611015799231667	0.003849274490481961	0.002971253662999237	0.015158034033765744	0.02366508131402239	0.0031425987583638786	0.002880153169352227	0.0049417697130709135	0.0029594055720952367	0.0029535358487963776	0.04200356010362127	0.009841890687651877	0.0038960693894526236	0.006679162138168495	0.006133187773704562	0.018686889216661905	0.005522385879242873	0.00506736552709883	0.00329912319519703	0.060539100856338235	0.006042275634924641	0.018392763282921786	0.012694847809815788	0.015608608394994346	0.020862290079154685	0.012185995055319195	0.004636250553230763	0.00683758227377767	0.0037707785238487376	0.005988001781090497	0.0025898890985202538	0.005189221698603488	0.004022464447507283	0.0031293434988653238	0.015394783440592337	0.0035358291607982748	0.011394162041763153	0.004596460607022111	0.002970496264448016	0.004790505945980322	0.007241592973556335	0.0050470096092183414	0.0042604519495255625	0.0049126797040526405	0.0184681502194053	0.006356248235460156	0.006335826886162281	0.015497423907293998	0.0031397272953355756	0.05735136068991245	0.0056251861626381745	0.0040162074368704365	0.003327429830831579	0.004109930502326634	0.005439586410477736	0.007665988310872242	0.006392959819604226	0.04832160018006069	0.011330581252841027	0.014265322425926551	0.020572944926143682	0.006021385658767533	0.0033709777549812163	0.010481931634504248	0.007631112454989593	0.009730652631221751	0.002535938867838099	0.007354248713719408	0.004317944916030792	0.024627349980174157	0.0037562281420733244	0.009403968251301605	0.003452803403696498	0.024128567466888514	0.007211038235333657	0.0051508033157751845	0.010773934705640026	0.003925282175414028	0.030026007315052776	0.018767832175929942	0.005688153446103031	0.003948876254140315	0.003884802446944666	0.002571683315165856	0.0070522700381313195	0.006197684122747299
G55	0.02517158964077389	0.009533421270351068	0.007988022132905776	0.034911325405561855	0.005986395875840502	0.011117415621669301	0.005136014708842904	0.006278907173968744	0.013981089013303511	0.006247738656120038	0.0045451856028987025	0.004735662941332054	0.004500512579193717	0.04254139521857566	0.006238722430581211	0.00699396243994531	0.006621125597841746	0.013002345708833114	0.00598303047771662	0.006768716781072141	0.006420403643808138	0.009802923860778986	0.006438095011261742	0.004725061746841865	0.007027945450342482	0.005416147377935886	0.005059092217531684	0.005650600517684729	0.009028493485034867	0.016555703439011346	0.041813224286185946	0.004924297591495328	0.012413472272397795	0.008055645028357074	0.0058306361494820606	0.008338990013805699	0.008343838097186461	0.023160192603080346	0.011111795999734253	0.01703184733450217	0.00549442187261597	0.008414264484109441	0.0054536322036640465	0.006711878545260905	0.006331521089177438	0.007769309598500112	0.008064681576602452	0.03519290717335333	0.006683242117542814	0.007231067825654528	0.00724778383652214	0.028718490967267266	0.0052313565498023126	0.007739412261883082	0.01460114631191383	0.008246851558392452	0.00596711203694272	0.008238078541388449	0.0060297918257276725	0.007718678037054715	0.007300775560158703	0.00984708157249527	0.01116045896594679	0.004969837051029719	0.014374550413245837	0.006342495502596843	0.016701431328055797	0.0070201993514343135	0.005814630473626712	0.009665972456686578	0.005885944376607986	0.006662034666532516	0.0068692971387833935	0.006619970596184402	0.00714857578397157	0.006551008251592553	0.004914955905452448	0.010629438862377218	0.004848411658931153	0.009545367248704974	0.007198881540998341	0.007440672506481238	0.006783296618242565	0.01103627082054638	0.005975574016185663	0.005735553548135258	0.011732860586729907	0.009055852497284389	0.021170866139612478	0.006215141696476706	0.01088055782454734	0.007093977616509899	0.006006641625170204	0.008163249268709167	0.0049445703578925885	0.005888714884350497	0.010477497680562161	0.00748083581944139	0.011086649788411614	0.030243284182135115
G56	0.004680300919896789	0.013821569457662415	0.007193264464902665	0.009941128335508568	0.004419243168544969	0.007424530327324131	0.006480367825041304	0.005904521442563486	0.004517644173067886	0.0038491365716204285	0.011147171661196985	0.015646904909847426	0.009342892770460512	0.008408167474385959	0.0067606333817766765	0.004490497445114329	0.002977904864792113	0.006906692756716439	0.01257220527852461	0.007637231512449348	0.005428921926480969	0.01729471870041889	0.004007444720198602	0.00362319775538369	0.02037978749194423	0.016371730531865514	0.00846124299188852	0.003935237595391897	0.005321644852490137	0.009657273714998303	0.003882869969598675	0.0040081782159059375	0.005317487797727949	0.005083569309074836	0.0047213957781596086	0.01261280005958132	0.013633606566802986	0.019017469840361324	0.004060055532622279	0.0053973695383923385	0.00475608917113008	0.009138595118956254	0.004300279518158888	0.008421084322035992	0.0038275310772001637	0.04806703682365512	0.011337026812677797	0.004553511628207068	0.006194003901081581	0.008029938938660103	0.011702854794823796	0.004630275122601091	0.0047153097667497045	0.004520924597399262	0.00936209444465896	0.012415055946392682	0.014256260272687097	0.02618975321068186	0.006797884745124549	0.009582442701826512	0.01950784736062576	0.014726572140167619	0.004180093283537785	0.007757686843393909	0.005592768792072856	0.006111518117373398	0.004504251734428821	0.005591712783750973	0.03176870851467647	0.008737864606748358	0.0061978421090976765	0.01969497419667461	0.04172168187941207	0.01970202658691043	0.007630612345751629	0.004744847403439549	0.007124303875664415	0.006381157699269555	0.003829681064327243	0.027838709212083836	0.004133163432388292	0.006379383325802642	0.007119880407817772	0.03255981862608005	0.0037792128751206622	0.0062846853970121505	0.007726101943437983	0.0034875710216085453	0.007063157089148026	0.006790112920622254	0.006822290105556678	0.002982151963990007	0.023077781194876405	0.009309158481958606	0.006383554481127624	0.00428547137545356	0.00574162817393509	0.009737137763748212	0.045563163703382634	0.008293750622132187
G57	0.00875982468532772	0.006434780364784681	0.007615431021957127	0.014544501598149632	0.00639316091534679	0.008146071062415104	0.006293142738783974	0.006506010428934757	0.006031352301379249	0.0032532179537098425	0.005694128813389208	0.01925825336598508	0.010554645430944969	0.038887948635342284	0.008055888324023255	0.008224430310905426	0.004332856096441639	0.010117353548734243	0.03894684088065346	0.004358606460863345	0.00481156851134782	0.006198158029744987	0.0037167379170072908	0.0052990293053161676	0.013211088234635626	0.00864005620511309	0.00439316319259802	0.007275567337875364	0.008822613162121799	0.011028128707564906	0.020721554160897042	0.0055935977516059126	0.0072500202881052925	0.012622132941328053	0.00825230335225205	0.01192898627816617	0.006010396714208879	0.006642036468591978	0.013034973926998978	0.007913221773365496	0.005117455515634879	0.012865003595790805	0.004941684746138275	0.008701527828272208	0.004259171913523925	0.006284501522043789	0.008058716395847619	0.006844811621186344	0.05465846648856513	0.006558406412471059	0.010448494647185537	0.004800183990516584	0.003819390191343624	0.008507127269571499	0.004090352680692043	0.006746793258287838	0.004985995438234115	0.007008302348650428	0.021911716802982876	0.006659934989104858	0.006901947474676159	0.006962523853952453	0.005920627216576244	0.009730641687579429	0.00387468099682146	0.007967126361149424	0.011227058081561178	0.008562630766489178	0.014136652278192758	0.00844031059484365	0.02055778641679225	0.01771029322399489	0.02512430496263597	0.015337450632130857	0.006047551401616535	0.0047377324666016876	0.006177173899798515	0.007277836763695619	0.0038080093568126127	0.03539984195973914	0.004369551652897593	0.007429216974894156	0.004551317674533399	0.012356082562064141	0.006362695231388195	0.004993320363234431	0.008217529675257546	0.005766642125250403	0.005288294025962401	0.004775442028211548	0.00509195968812114	0.0040474759964980785	0.032241835324729295	0.006946959468660875	0.004699405505377745	0.004405414917600847	0.0061001490909283135	0.006197155470456431	0.02552830990906604	0.021687245066247085
G58	0.005723869840950304	0.00769772340422246	0.006018516013298603	0.0047428371725681045	0.003865517110964007	0.004623672026782779	0.02865308733187776	0.009064528022567598	0.0035632798561701304	0.005464590694223742	0.0077793261222258905	0.007184991382672684	0.006441982078111689	0.00649971953383934	0.006915301614377949	0.006062129942059556	0.003542094096866589	0.007840661032152472	0.01909390996573131	0.0057711476618492975	0.003790525630526487	0.006823849613991072	0.004443109337073051	0.005959838679204048	0.0443789750006547	0.02341252821058466	0.003916888386791564	0.00642297637728344	0.007979552610901513	0.014855253213333941	0.005437552005907682	0.004701221240244683	0.004291156944351273	0.030737447414522785	0.005544346639950947	0.017447908031489275	0.017818861855442555	0.0058048105187017895	0.01704089853279384	0.011269110820907877	0.004459511322311994	0.0067199110981883406	0.006961507598329129	0.010148834668907349	0.005357284736483136	0.011898278365008034	0.00561323258822993	0.003365198399391158	0.00836145039313521	0.005318129950929182	0.007347504686963233	0.008335925677757655	0.0046666787105625945	0.005513664350282031	0.007200255743590597	0.006301689931174743	0.011788243197405452	0.010121725773480984	0.009723677209696096	0.01087884339917484	0.007634547246204128	0.021652140438600705	0.004789272035282372	0.03569777337630087	0.004452686503897389	0.00834270249049002	0.004923280822547887	0.0069839397032324165	0.012220310723896004	0.006989529271361875	0.005284801108245405	0.04838699375622746	0.012808332102547426	0.011077172330431219	0.029883505518496598	0.006311131893612043	0.0049144738080772	0.004283407237055713	0.005655732167928508	0.010998421255425073	0.004692802149851532	0.006371003811419917	0.006893316460481648	0.013276815035864191	0.00512731666648314	0.0049800156532625135	0.007045161268038553	0.016284274727997466	0.0116907726373722	0.005537372539889677	0.009012757790924052	0.003435061097414152	0.018294539474779915	0.041503306291745055	0.0055188190174004816	0.004464635447954734	0.006446847414161657	0.004092810711572878	0.018048281147612553	0.005286693096742344
G59	0.013579299692288674	0.007509235659995055	0.006818946833893825	0.007010056144550499	0.007414429834172192	0.007404826061510969	0.03771093823262508	0.017587727143260713	0.006587897231962161	0.005939517145871183	0.006986194192394874	0.006444345961473535	0.0073102774899300805	0.008792864833088838	0.01166714535732272	0.01294189391594837	0.007230568572919604	0.013525628987135142	0.009061649770638662	0.00757711370402099	0.0061010312936057645	0.008146875155926821	0.007905236613268944	0.01327106009502215	0.01568122537065894	0.03189097063214294	0.006978326837392137	0.018961107881006026	0.007102257661576057	0.011170185070723955	0.00890777669625807	0.005321600773369825	0.007648644729852231	0.01568966218448531	0.0069402846985316706	0.011142082691642012	0.016352880082876373	0.010671067751040245	0.009044330974015984	0.021659619204966157	0.007390252672527254	0.028760575818544055	0.006405168025196553	0.00827744921000664	0.006971033883969442	0.008589012660241906	0.007796143956530533	0.006499551740155717	0.0067960476612304085	0.006361972858247601	0.007002061926739353	0.010713478193428296	0.007390759884694909	0.007923699905863302	0.008356458346496183	0.006170818764855458	0.006903337173391623	0.0084143224335907	0.016262337461574235	0.005626214941244613	0.010372325039860113	0.011540517284576848	0.006233824204320819	0.014956628039340066	0.00794507412650873	0.006674936247701616	0.006218407400214689	0.00905281106751542	0.013059983990478913	0.008427399639679497	0.007436259513272305	0.011031683551157351	0.019079615848469907	0.006328317811516323	0.01883498958233098	0.00873764390259909	0.007529150429863521	0.008504527307993205	0.009785960214542791	0.010232125290121514	0.006929149333795379	0.007416167648040249	0.0061405944784190545	0.009725529688162385	0.007940105416909215	0.007185885881032285	0.010053858046024816	0.010866672350422204	0.009147419615840273	0.008336448650977	0.007168246199476225	0.006071101951534215	0.008415581507577685	0.013587346631904789	0.007102489554811277	0.007736544246508223	0.008050002605245294	0.006664885268642207	0.012563260527608786	0.008619049223111035
G60	0.0060133299026296294	0.015573331815375813	0.005969316029855254	0.014534236095593466	0.019254068260291888	0.014285454422717586	0.0069409985939261065	0.008326177063997794	0.010305822410345979	0.006868974531882096	0.007906297233275295	0.006696341436569209	0.007185217531509585	0.01509042503117078	0.010562386092141966	0.008229549444199171	0.00572684456488759	0.026718992744504653	0.006627817869540415	0.012440215419530507	0.006625248438942841	0.007076188364631512	0.0060817599656751604	0.004431610139970195	0.009812063221425978	0.006609714133262446	0.005809904316981885	0.009099092393073348	0.009364430123805247	0.01705118770132008	0.013563462227816002	0.010868575193340444	0.01112143439999467	0.005933386262463538	0.0133002016864996	0.008816637326431875	0.0072085416717208705	0.006529479589411078	0.006801368571226509	0.00736605482662036	0.00856472216098267	0.015791433266076453	0.010812637316419594	0.006200483409807994	0.008376871342186457	0.00957374375426973	0.010609910405812165	0.011344034138387832	0.007248561410984728	0.005726555332031961	0.018120781790084542	0.005851749287010868	0.010631015536754081	0.00955609967304045	0.008197273900773749	0.012267142173366155	0.01176437911457233	0.006767062566076998	0.009925814238822427	0.006127714629676689	0.006173964869026202	0.006903521398377366	0.033681018836007694	0.009006720306101508	0.011305687850996555	0.015521620082867818	0.007315499191088179	0.007150058102053412	0.006622705274184755	0.006794169964424067	0.009350630651663675	0.012155844261918881	0.00646304074891011	0.009696166939088367	0.008059601734700599	0.007393248925090469	0.010791977276244523	0.006691930991952824	0.006288398125548952	0.03094087028467041	0.013398761698971844	0.008144872492572761	0.006821055257868805	0.008319040607956461	0.010111296189324766	0.008000856370319687	0.0073601607721176365	0.021594960089874236	0.006978408919059149	0.0066400090537361445	0.007695323867308244	0.005292844841646931	0.020087097846961992	0.006827100031342696	0.007293795223972172	0.008088114079228057	0.006477970373962093	0.012889682775125082	0.0077070996709828485	0.019780751527055992
G61	0.016204517684029248	0.008060681348552822	0.008203546830582258	0.012552180188941149	0.02078222198806701	0.0063332012729866525	0.007794874308504793	0.009928073530639257	0.011624793836469189	0.040362621995614203	0.007517460150720411	0.007265889855327467	0.011588480994205277	0.00880865901750716	0.007915765501524365	0.008785876778308783	0.006685503347581675	0.013743735196264342	0.029900640928061568	0.006598063475259582	0.008892123068910495	0.008708730796366995	0.006533184804612656	0.008021836428653534	0.00735759071207853	0.008054479365091967	0.007427851529446459	0.008027328930406549	0.007247939544240869	0.008923118767444236	0.00824514927822556	0.006785879357882947	0.006072911451840126	0.020536163140309226	0.007451682124568637	0.008375262824200523	0.010223666509629425	0.008542092847401147	0.022721492514798432	0.006926291634356649	0.008084942762916283	0.008003831482251198	0.009177410387175509	0.006303215765459998	0.007356277929191137	0.008420439554324758	0.006595090709544606	0.006301175440121734	0.009894637737485534	0.007673540069117799	0.00767602416810901	0.011231603783850843	0.008486943396506729	0.034486657989267505	0.006939156609445455	0.008860334030744979	0.01126229887243353	0.00816598760624804	0.008570197988391983	0.007641386636005028	0.009135593479086707	0.009696920607122623	0.008005463526953091	0.010501333704946407	0.009474279592817951	0.007550492138413401	0.0077581404383719466	0.010628308532374061	0.006351263305563941	0.006763214982309793	0.008323766375087952	0.007030750456308081	0.009651730632939035	0.0070608969662107465	0.009419667708601755	0.014518619076193923	0.01059771844638716	0.01534314828408746	0.007708364953412107	0.0071645799716684435	0.006937223507250101	0.010354691807590598	0.00739051651401074	0.010458634963572648	0.007252361148416869	0.00889701788474521	0.007666903557451117	0.024999877664638827	0.008672636837563214	0.009414662116872046	0.009092925837568239	0.006994634917169073	0.011939836914233271	0.006994927214308718	0.009029128898779904	0.008283555478483844	0.01108943060177606	0.008777341447413808	0.008244318057216192	0.007962404673878942
G62	0.005226500414548114	0.01100388713973993	0.006094157811025484	0.0026517504526884722	0.022277976997736693	0.009124892993314418	0.008240521011404265	0.040383051288362004	0.0026839360376469273	0.006163739111542145	0.00422302540640237	0.0033457576158703356	0.02911635109557264	0.0024262016874713453	0.007304428716138953	0.00910209588042565	0.0037436286078691523	0.004655348590045543	0.0028265478072802136	0.0035749985894828772	0.05218463031657948	0.0023783531849495996	0.0038837142535395213	0.0031561845821115497	0.0032140872032159077	0.002634450924483947	0.013575490681976317	0.005442675976710014	0.01777549147648253	0.01940149215224724	0.003467108178447483	0.002869027468665844	0.005739327231646405	0.007069439816425943	0.0036013553738529318	0.007705395247113058	0.004257020058686039	0.0054624299749757585	0.005373392522142246	0.009600551753124307	0.0037998958039544514	0.0049585114592567365	0.005904247198307313	0.007238794691542737	0.002525533685914759	0.003185771530192294	0.06833235928766775	0.0066489033891689395	0.003871530223695205	0.0030987184627112446	0.06124151110754788	0.003035953358839033	0.005011357396962869	0.002797623127130762	0.004727668442187009	0.020369299399050484	0.003885462340657994	0.0025923449796677305	0.008382190714633182	0.0038744466244351925	0.008541388512582774	0.004359805737321592	0.002341248311650663	0.003216940600207143	0.013439778658428067	0.022648322136955532	0.002249033050088894	0.010174287941751148	0.005260579930833931	0.00262811254544093	0.04042654619448819	0.003593398715445831	0.003878616537100954	0.0070714278851317005	0.002690940625348831	0.005583584565605114	0.05703462640019178	0.004679840916867449	0.006406420334247178	0.0024235700472222256	0.0031395792784458996	0.03349232874823649	0.005142853369508559	0.006062107177172115	0.005611692615645441	0.0045738952820285885	0.012082609908562348	0.006317678619547383	0.0032400611554293953	0.005820953554641205	0.0028249544322835	0.00246505027225335	0.00596953171164793	0.006602574752566296	0.03630779977473785	0.011354445089838058	0.009263834124997962	0.002246712878473651	0.003038130056265545	0.0373521986953413
G63	0.005867883238828906	0.019928609841400446	0.005045695825852596	0.05500390672612888	0.0062197985408301276	0.014696993984238946	0.004979192533158212	0.005600776047988724	0.007717629689143703	0.004323133335497724	0.005210805072756947	0.007052469741868817	0.006251162467890261	0.027000559350722958	0.013629838051827296	0.0036859124868639575	0.005570418950398499	0.043574716749525406	0.007589541672162536	0.0071587751890554874	0.003159374814059752	0.003449216726379145	0.004219893373073789	0.0038468803143055902	0.005784286492312052	0.005697928712510775	0.004846721529398435	0.0062448990975485395	0.005772497732499675	0.011017168071695288	0.03172505762183523	0.00936636392194797	0.028263180057933858	0.004388700579157223	0.010507409584311227	0.016686225100697935	0.006173153917158335	0.007959875862275697	0.004413560802106765	0.006977044771490082	0.0050671210373769695	0.025776721800097283	0.007387734115680832	0.005005932265107047	0.005255259753728218	0.009618006105513931	0.003487873758810663	0.015490334838323546	0.004793346964977289	0.003324835899226548	0.007523492475928996	0.005630429324509125	0.008462455240495801	0.003567359829580092	0.02167876195792794	0.018110505238738795	0.00493646251762238	0.0038380838894125583	0.005271029288287537	0.008145539560187877	0.004168793736550271	0.005233457331952615	0.08278956442627963	0.006643190674460581	0.008863692319711952	0.010614280695373334	0.010745030642621363	0.006491765150107904	0.005408811163454934	0.007566324307070178	0.009379026139396597	0.008485691610092104	0.004821210315386306	0.004418882172172366	0.004051866158524267	0.004061034034813732	0.005769994507993	0.005437900587593329	0.0038856946661116444	0.007104685276403553	0.004099925137844238	0.004619234442411006	0.00486398994292912	0.005342739089462355	0.023770860671902438	0.005933310050646986	0.006735592226311321	0.009897658513388322	0.01013080509645632	0.004618344406949721	0.012540889670014025	0.0030061358402298836	0.0057188778378912015	0.004614137385623997	0.0038999330408280445	0.0026327602433780357	0.0235287817243829	0.006503303700196833	0.006602383457694199	0.036020897165018106
G64	0.004799671576229167	0.007515012459768341	0.004843453468044518	0.004431802950954502	0.006990223235253612	0.017528410828590704	0.006495209985278655	0.005604001737963969	0.0030971063484548818	0.004421090898066672	0.0080134762819333	0.08913636824142726	0.006950090114045598	0.005781656611921513	0.004936299805995213	0.004955985094498335	0.0037951430630178483	0.012029619828423951	0.006167213401929595	0.004116169441422981	0.003054111560526297	0.009616057067673165	0.004065804768164088	0.004980357144292228	0.015325333563562454	0.01853176440379365	0.005452201860603622	0.004293489680536533	0.005449187775033165	0.010422750133158756	0.0035782018798446334	0.002634755148478617	0.004094546957123599	0.011275714624192095	0.011497649811271314	0.026938372806204067	0.01442059872125973	0.009497754043324471	0.00788081803054187	0.007840170483700015	0.009050833176612915	0.0060062060588271585	0.009932349603064312	0.01156516072347531	0.015571529671581255	0.012788350589996998	0.004657784713169619	0.0031535637948673072	0.007819288656510458	0.00810813012461309	0.008579926030351778	0.0031788615861861767	0.006455590300259443	0.0033299689041091183	0.00430436315360041	0.011516230373347876	0.009514481211099202	0.022127294947884842	0.010413210151623583	0.007182009993765575	0.011417899121870724	0.015645989742344952	0.0045533381631065436	0.004240506959388378	0.0041698099273844704	0.006224492724835881	0.013485001474522314	0.006395703043041354	0.02854563081021529	0.018879312451786878	0.004735979724282082	0.01059248849900775	0.0455005790750037	0.021525542116422637	0.011786232400536684	0.0026257093048097507	0.003408851301283299	0.007769922174736855	0.007963120906325042	0.03449411989378065	0.003043166821094849	0.004919546413184608	0.008483489712937733	0.009891317082950855	0.0037852349975030113	0.011594547758754056	0.005564154409925282	0.003907973219662528	0.006295989721217498	0.0041787266435281715	0.021724155916098928	0.00560623623155295	0.010164355408301644	0.0050034853917752045	0.0034862016256206	0.003454748135323052	0.004587680851088844	0.0039794874692316564	0.04263974462225293	0.0060167481518589834
G65	0.0020197646674265037	0.005673413490443912	0.0038212390618754134	0.005524936257504608	0.002984135010318473	0.006151332299037409	0.010071638786051482	0.0034156576581780528	0.002151691078067099	0.0032725713946118893	0.011398926985204763	0.019651782665648137	0.0038921623539404588	0.008980047860240425	0.006059013164889061	0.005238165765361612	0.002533839072079936	0.006037550103706625	0.007601970723707034	0.005639713565939664	0.0022040187080552415	0.021326631516043137	0.004861233945197156	0.0031448794506522427	0.025995608416864494	0.03257564968888527	0.005066225665188874	0.0032048594772998216	0.0026272763344731415	0.008294122468905981	0.0023348493596720256	0.003589175635850484	0.0033025063742026196	0.003828413304266026	0.0021296341804642083	0.021385305472379282	0.014763769082314106	0.006579516224240995	0.002147518479086626	0.004255612297583221	0.002270678152241706	0.006504204921415846	0.0047276044384339695	0.006811969214083796	0.006256881342276017	0.02262917964160801	0.004824022588556716	0.005976089999598085	0.005245282429237569	0.01615600729148569	0.002588920636610292	0.002664063082376907	0.003259095991952976	0.0027153379053439703	0.004004262663850412	0.00913113032407979	0.017807593793011507	0.02689486424376687	0.006166361017507507	0.014162424571403954	0.022250753953107157	0.024716879219766112	0.0036753453730393056	0.008088533534494416	0.004161273305132327	0.004397525657591503	0.007162588144720584	0.0042091544188293	0.05905044545197331	0.011138246437162944	0.0026111601313040275	0.008171829877013485	0.0741097902339589	0.017213386944656427	0.009229859555972107	0.0023909189655183538	0.0019108584747343502	0.009107868395619912	0.0017926095778043724	0.059907807972447276	0.0034590692406776305	0.002848110126153311	0.00930012703129924	0.024078337669898194	0.002341190088698092	0.005337734167913931	0.0047943564006890866	0.002755606987575529	0.007669004604690077	0.004338678671368964	0.0059269657692588105	0.004345646013097326	0.004220304946775219	0.005083604219863367	0.00445044759551635	0.005484930178045187	0.004492785605087705	0.0021751250291867016	0.08934295447226924	0.005725853262390818
