Gene1	Gene2	EdgeWeight
G4	G58	0.874531988578976
G38	G69	0.8743429302069959
G62	G8	0.873809052614109
G80	G11	0.873369353947845
G78	G69	0.872608220345052
G56	G21	0.8724376162754309
G38	G33	0.872053875295873
G17	G27	0.872043555900592
G93	G74	0.8718611740524781
G27	G77	0.871794947122332
G20	G18	0.871740967163869
G64	G49	0.8708632842804459
G87	G77	0.870751961195288
G52	G24	0.870319618296825
G80	G69	0.870113408788175
G2	G36	0.870010775990842
G40	G89	0.869324289110251
G41	G85	0.8691883429695259
G21	G99	0.868662241513446
G38	G21	0.8680558970859592
G93	G89	0.867787808420279
G66	G24	0.8673198411665151
G73	G84	0.8671398314080301
G39	G69	0.8670442748970809
G19	G18	0.866839379386629
G38	G77	0.86634898534173
G73	G69	0.8662249834687221
G38	G20	0.8661534569989191
G46	G24	0.86613827690991
G95	G31	0.865606518999231
G85	G11	0.8655944767001501
G19	G27	0.8651590167325001
G4	G69	0.8647801471566129
G71	G77	0.8643822948203659
G85	G21	0.863769249843485
G25	G27	0.8635755347808659
G85	G33	0.863538240273263
G89	G77	0.8629435653430558
G79	G56	0.8628560240912908
G47	G24	0.8616876592508492
G24	G74	0.8615765520193911
G88	G56	0.861509481310175
G51	G33	0.861509395412402
G24	G89	0.8606669298521858
G2	G84	0.8604652236773421
G14	G14	0.860444649055452
G29	G11	0.8602913160541751
G61	G30	0.8602464127024871
G6	G37	0.860229340372419
G19	G89	0.8600185566426441
G35	G14	0.858463732242116
G2	G20	0.857990005739981
G62	G81	0.8576792945401179
G80	G33	0.857509769532471
G83	G16	0.857415149127688
G93	G27	0.8574031382781411
G80	G21	0.8567802830432141
G43	G95	0.856006613499794
G94	G82	0.855433014446782
G78	G24	0.8546002572663979
G67	G82	0.853714755974005
G4	G24	0.8531209673716099
G44	G18	0.8528396954380999
G13	G78	0.852835841605485
G28	G98	0.8527916110249771
G93	G36	0.852517292397732
G18	G21	0.8523749634868092
G88	G11	0.852266720625036
G98	G82	0.85224471093384
G45	G20	0.852220217461931
G87	G58	0.851972051214633
G86	G84	0.851585956074713
G11	G59	0.8513261539058721
G74	G99	0.8512371987030319
G86	G24	0.8506471837115459
G33	G24	0.850094973045558
G44	G20	0.8500943355051189
G14	G11	0.8499453881445099
G18	G33	0.8498281429379579
G1	G56	0.8497667993614421
G26	G18	0.8494759064571651
G25	G89	0.8491439419479191
G29	G56	0.8489829049687541
G24	G27	0.8486582894716121
G39	G24	0.848043423986436
G13	G13	0.846669325373738
G56	G58	0.845084046027475
G51	G21	0.8441727420163729
G89	G78	0.8434170317534101
G45	G33	0.842837433919195
G73	G24	0.8426378432783309
G69	G89	0.8423065899461071
G85	G20	0.8421365303310641
G22	G18	0.8419249599701801
G53	G78	0.8418515378853481
G61	G14	0.8417388058490649
G10	G20	0.8415846291038449
G96	G16	0.8413827086031731
G66	G78	0.841207411537119
G97	G78	0.8409450205583991
G54	G44	0.84060065012316
G83	G85	0.8400399908068491
G87	G69	0.8400002277591129
G80	G20	0.8396567489865779
G13	G77	0.839539563512286
G17	G18	0.839426333113797
G89	G13	0.83937940442326
G30	G59	0.8392250620607329
G45	G58	0.8391209825376709
G26	G33	0.8377429713672679
G36	G85	0.837460380941681
G71	G56	0.8369334329260991
G84	G86	0.8368851886299521
G96	G11	0.836780461161913
G38	G24	0.836546799831089
G85	G24	0.8364609281192601
G89	G65	0.836386372556576
G69	G74	0.8362690362337409
G53	G13	0.835951675099106
G50	G10	0.8355601562363779
G52	G78	0.8352614831252779
G45	G21	0.834718987743884
G22	G20	0.834616215095457
G24	G36	0.83435273637186
G35	G44	0.834310124511908
G55	G78	0.834110364376328
G21	G49	0.8336212509353149
G6	G28	0.8331368024164609
G60	G77	0.8319302971905179
G17	G11	0.8318860351559971
G97	G13	0.8318557716885501
G79	G77	0.831538816964232
G53	G77	0.831330081908768
G8	G8	0.831215139633881
G79	G58	0.8307531398818009
G31	G85	0.83019552064476
G18	G11	0.8301655332495551
G66	G13	0.8301422048382479
G86	G77	0.830102088754574
G56	G69	0.829837480154125
G98	G99	0.829609909845676
G44	G84	0.8293697257930671
G27	G65	0.828787069996984
G80	G24	0.827846768806033
G40	G56	0.827270448254244
G46	G77	0.827042041194212
G13	G65	0.826792597483676
G18	G24	0.8265175309297299
G51	G58	0.8265041465105709
G55	G13	0.826079325434468
G69	G27	0.826053542028889
G52	G13	0.825980290652751
G6	G32	0.8258016197246751
G88	G58	0.825729402724101
G8	G34	0.8254273394762349
G56	G24	0.8253978027576929
G45	G69	0.8252220591093291
G94	G99	0.825025999243083
G47	G78	0.8247854876174531
G62	G23	0.8247449114242591
G26	G56	0.824719089532392
G60	G56	0.824644609942982
G41	G68	0.8244377624378849
G79	G11	0.824234773390542
G1	G11	0.8241411852438479
G67	G99	0.823548896228793
G4	G78	0.823212644571272
G87	G21	0.82291612716891
G84	G98	0.8221639643488579
G5	G2	0.821998052354081
G41	G11	0.821633754935301
G87	G33	0.821329686673923
G30	G2	0.8208856575532549
G27	G78	0.8203952726309809
G36	G68	0.8203797577972901
G50	G37	0.820217894515707
G18	G20	0.819807881621713
G3	G85	0.819644086430746
G27	G13	0.8186214180801659
G25	G56	0.818127355249254
G44	G56	0.817485554316015
G1	G58	0.8168378362134001
G53	G65	0.8167634069621679
G58	G86	0.8162882117094129
G47	G13	0.81616429110111
G23	G54	0.8160591840764129
G79	G69	0.815612035599292
G26	G21	0.814497557939501
G51	G69	0.8143003274813599
G70	G84	0.8142289572631441
G29	G58	0.814099381313198
G10	G84	0.813977834244032
G87	G11	0.813672496543407
G74	G49	0.8133360680086871
G78	G78	0.812681923721945
G8	G81	0.812485266111129
G4	G13	0.8124779905025621
G88	G69	0.812267267188927
G88	G33	0.8116649695925501
G71	G58	0.811526617149986
G1	G77	0.810721013727512
G61	G44	0.810315308515756
G10	G18	0.810248303088682
G44	G33	0.8102090032077819
G88	G77	0.8100935040727679
G46	G78	0.8095889245531129
G22	G84	0.809224233870783
G31	G68	0.8089533167403281
G22	G56	0.8088592902970358
G37	G86	0.808852076755891
G88	G21	0.8088492141341221
G56	G78	0.808536177667193
G79	G33	0.8081525004078001
G79	G21	0.8080071226164259
G85	G65	0.807841981456788
G2	G18	0.8071650933925409
G64	G31	0.8071202108201601
G21	G31	0.806453158641327
G33	G77	0.805787116651134
G46	G13	0.8057468151668209
G20	G56	0.805594319252803
G29	G33	0.805121212116889
G78	G13	0.8049113434809041
G39	G78	0.80443665821835
G40	G58	0.803722974265543
G65	G44	0.8029445768899309
G18	G65	0.8028535431970442
G49	G2	0.80262283962698
G98	G49	0.802622594716688
G48	G50	0.80241355547454
G1	G69	0.802403067537636
G51	G24	0.8023424822075799
G73	G77	0.8021115834970541
G88	G20	0.8018335889374609
G29	G21	0.8010606308829279
G10	G56	0.800500285251503
G45	G84	0.799825879293504
G29	G20	0.7997758995298159
G29	G69	0.799465778794068
G45	G24	0.7993332305277651
G86	G65	0.798976810271254
G69	G36	0.798478553364501
G46	G65	0.7982041887454692
G1	G33	0.79812749003629
G19	G56	0.7980176179920391
G89	G80	0.797915428144241
G60	G58	0.797834828501022
G39	G13	0.7973958804091279
G1	G21	0.796875481987659
G71	G69	0.796838545722657
G2	G33	0.7967788834423299
G25	G58	0.796598367579788
G56	G13	0.796449454566327
G99	G86	0.796380433729098
G22	G33	0.7963719099050569
G87	G24	0.796275218025933
G93	G18	0.7961062008819692
G87	G20	0.794870911447875
G13	G3	0.7947086408607541
G33	G78	0.7943365467328499
G74	G31	0.7941188779435
G44	G21	0.793935907588704
G38	G84	0.7933017367905909
G17	G56	0.7931602119154391
G80	G65	0.79313322261831
G13	G80	0.793036717929042
G38	G65	0.792992525529431
G59	G44	0.79233926818866
G81	G54	0.792137548671408
G14	G16	0.7920094969223629
G94	G49	0.7919180773306991
G55	G65	0.791760082307882
G19	G77	0.79147129706525
G77	G70	0.791320815648313
G30	G10	0.791134734972772
G58	G98	0.7910376194094929
G73	G78	0.790543688719395
G27	G80	0.790282720285058
G55	G77	0.790200910286728
G33	G13	0.790086638826994
G97	G65	0.7900795030050028
G40	G69	0.789809325636307
G67	G49	0.789300113407813
G69	G20	0.7885294541185799
G23	G50	0.7882360702831791
G79	G20	0.7881830100556859
G29	G77	0.787719693359246
G41	G74	0.7865536844948149
G73	G13	0.7865220792102091
G69	G84	0.7864186875410899
G89	G3	0.786086243363872
G24	G20	0.785802062543689
G93	G20	0.785657704527967
G45	G77	0.785535932824186
G36	G89	0.785131272835761
G37	G98	0.784989510218386
G50	G28	0.784627786697582
G70	G68	0.784457274205228
G53	G3	0.7843560103907241
G53	G80	0.784084744183098
G33	G65	0.7839445760066921
G25	G69	0.783615464365731
G97	G3	0.783522805347007
G41	G89	0.7835076199422991
G66	G3	0.7833519155808
G60	G69	0.7831864570936391
G99	G98	0.7831761648279929
G10	G33	0.782879840122459
G76	G16	0.78284140177697
G1	G20	0.7824455846262242
G62	G14	0.782439165839302
G2	G56	0.782101365385662
G52	G65	0.7814253185781249
G97	G77	0.78123357297235
G22	G21	0.7809486090601351
G65	G14	0.779723005580986
G86	G78	0.779396535166785
G26	G58	0.779235234470433
G79	G24	0.7788152698135
G88	G24	0.778440304367591
G24	G18	0.7782242989867351
G52	G3	0.778100357518688
G23	G70	0.7780582860433359
G20	G58	0.7779762198679749
G6	G8	0.7775938941577349
G86	G13	0.777560944085685
G3	G68	0.7773949731800059
G55	G3	0.7771336343140091
G5	G26	0.7770786060500771
G20	G77	0.7770377924523342
G36	G74	0.776678832047796
G3	G11	0.776537880637741
G44	G58	0.775921843685772
G47	G65	0.775765345634285
G8	G23	0.7754895855524259
G50	G32	0.774793464993963
G2	G21	0.774724974445617
G78	G65	0.774490376710934
G41	G27	0.773945941639064
G73	G65	0.7735915196814258
G20	G11	0.773418897766574
G39	G77	0.77326458493781
G82	G16	0.7725774476464841
G31	G89	0.7725250589350259
G51	G78	0.7720838931341091
G71	G21	0.771716728850908
G52	G77	0.7715604195029642
G78	G77	0.7715337042850842
G19	G58	0.771047502802453
G98	G31	0.770937019066553
G50	G59	0.770648422290143
G39	G65	0.770486838823218
G66	G65	0.770184633109332
G47	G77	0.770175692590522
G29	G24	0.76929623182108
G30	G26	0.7686395496761049
G47	G3	0.76830549167271
G36	G27	0.7682036462884558
G87	G65	0.7681615336851608
G31	G74	0.7678931565608291
G24	G84	0.7678343145438551
G93	G56	0.7676346375676291
G1	G24	0.7674814144963651
G4	G3	0.76737237044365
G26	G78	0.7666248933392121
G6	G81	0.7663927832494009
G46	G80	0.766121869005481
G26	G24	0.766080482445991
G85	G80	0.7659876196757079
G41	G36	0.765783474212893
G22	G58	0.7655058576874241
G60	G21	0.764730746262145
G71	G33	0.76463950096815
G27	G3	0.764380333604645
G94	G31	0.763719146507552
G51	G13	0.7632845729162561
G67	G31	0.762937134686545
G10	G21	0.762930294561666
G18	G80	0.762744489976538
G55	G80	0.7626031963483101
G97	G80	0.7622759328654259
G4	G65	0.7622166666729351
G17	G20	0.7619995197987829
G20	G69	0.76164368983732
G26	G69	0.761607054211686
G72	G50	0.7614662777992429
G38	G13	0.7609403961123911
G60	G33	0.7602420528283539
G44	G69	0.760165618137732
G31	G27	0.758990638269068
G80	G84	0.758922705671736
G70	G89	0.75864630749403
G38	G78	0.7585331692044079
G5	G96	0.7584908765244721
G83	G68	0.7577054838446851
G70	G20	0.7576729675150099
G78	G3	0.757513295847135
G40	G21	0.757406521868521
G38	G80	0.757334721811761
G96	G85	0.7571792434399259
G20	G33	0.757144700554408
G20	G21	0.757106738714616
G80	G80	0.756917631577393
G19	G69	0.756561736609131
G93	G84	0.756212350492418
G52	G80	0.7554444011639408
G70	G85	0.755442687086087
G17	G33	0.75542523094917
G17	G58	0.755085351233425
G85	G84	0.754669230941285
G46	G3	0.754033916775784
G77	G31	0.753289613123115
G62	G30	0.7526042247183878
G22	G69	0.752575503312206
G56	G3	0.752565146329766
G44	G24	0.752392685775879
G26	G13	0.752116027813514
G49	G26	0.75072583172925
G24	G56	0.7502683112887428
G93	G33	0.7499386959301529
G39	G3	0.7496508605572251
G47	G80	0.7495467034517759
G66	G80	0.7495052711568259
G86	G80	0.7494946963996959
G66	G77	0.749450372502018
G71	G24	0.7492423003292491
G85	G13	0.748894624036047
G17	G21	0.748771757615756
G33	G80	0.7485519053433609
G30	G96	0.747831440729752
G40	G33	0.7476364891593741
G36	G84	0.7467796025984951
G28	G2	0.746528368339335
G80	G13	0.7464497099332109
G76	G85	0.7463436089367309
G73	G80	0.746334792637318
G6	G34	0.745348749627783
G96	G68	0.745297033315223
G17	G69	0.7446180050592209
G24	G33	0.7440879173143029
G81	G50	0.7440787414750479
G45	G78	0.7434602080736379
G65	G11	0.7433363708729631
G19	G21	0.743295650911968
G78	G80	0.743259166782279
G85	G78	0.7428434226911619
G48	G82	0.742751075619738
G25	G21	0.7426460152942009
G36	G20	0.7425175872181091
G22	G24	0.7418761311098091
G45	G13	0.7418085003459971
G80	G78	0.741578888343129
G83	G36	0.7414408871480329
G11	G10	0.7413246804762429
G3	G74	0.741233426863004
G10	G69	0.7410392366053441
G95	G86	0.7410168531345992
G10	G58	0.7408398383504151
G79	G65	0.740791944013373
G19	G33	0.740697621658249
G2	G58	0.7405714440055359
G60	G24	0.7404745298249771
G33	G3	0.74032447876035
G39	G80	0.740026151333119
G29	G84	0.739959260356271
G50	G34	0.739955541627015
G45	G65	0.739832097455601
G3	G89	0.739078773454503
G62	G44	0.7382545280359828
G4	G77	0.737853530042154
G69	G18	0.737793645792491
G40	G24	0.7377756372669141
G20	G20	0.7370783006063529
G36	G36	0.73695327865614
G18	G13	0.7365344991690721
G73	G3	0.735900256322104
G93	G21	0.7358074573290669
G88	G84	0.735781563493353
G88	G65	0.7354162474058591
G57	G86	0.7353290443694721
G4	G80	0.734193589836641
G87	G80	0.734125808196968
G35	G16	0.7339904661143829
G89	G38	0.7339884151136109
G70	G74	0.733978045084389
G71	G65	0.733792525773458
G54	G16	0.73336719201692
G8	G14	0.733028104704376
G70	G27	0.7325063281927909
G82	G85	0.7321819786690842
G83	G74	0.7318940408520559
G12	G86	0.7318210785591429
G40	G65	0.7315353950510479
G2	G78	0.7308490588007809
G25	G65	0.7307867123950699
G13	G38	0.730770789964129
G44	G78	0.730415180476516
G8	G30	0.729978476581228
G25	G33	0.7297800449914709
G3	G27	0.7292543261091371
G69	G33	0.728950511377525
G18	G78	0.728897056672398
G20	G24	0.7287079332608449
G18	G84	0.728379443967323
G49	G96	0.7280352110005759
G24	G21	0.727977116870167
G2	G24	0.727906835175523
G86	G3	0.727729205263758
G1	G65	0.7277252022886741
G10	G24	0.7276143722032871
G60	G11	0.7272957610239391
G19	G11	0.7268047840005941
G25	G24	0.7262533181332429
G31	G36	0.7257805178782121
G56	G65	0.725294486971573
G27	G38	0.7250314421630741
G3	G36	0.7242828065115079
G31	G84	0.724113209519663
G60	G20	0.7235234349361579
G93	G58	0.723435135102237
G53	G38	0.7222538914685309
G2	G69	0.7222113666193131
G59	G85	0.7219095548017299
G44	G13	0.7216007545351381
G29	G65	0.7210674724401891
G69	G56	0.72073857806977
G84	G59	0.7202682088941128
G5	G59	0.719402113357217
G6	G30	0.7190676991748101
G51	G3	0.718997545296732
G17	G24	0.718543062024334
G51	G65	0.718404986275732
G19	G24	0.7182288152878159
G6	G23	0.7182282016661858
G71	G20	0.718050721242522
G60	G65	0.717704872121491
G5	G10	0.7172507275016479
G2	G13	0.716824119940848
G79	G84	0.716566980884857
G41	G18	0.7160713780620059
G45	G80	0.7159650143066859
G79	G80	0.71575457049814
G31	G20	0.7154261336352299
G12	G98	0.7151461463393921
G93	G69	0.7145374893354429
G22	G78	0.7144966864602379
G1	G84	0.7143665807762339
G17	G77	0.7143248488387359
G87	G13	0.71420939396529
G83	G27	0.7141980616504491
G96	G89	0.7138648650944671
G26	G3	0.712898112159249
G61	G16	0.712427581054547
G72	G82	0.712249164247386
G83	G89	0.711868687159587
G87	G84	0.7117610053493059
G19	G20	0.7113384741024441
G56	G80	0.7109084773121321
G88	G13	0.710659691501503
G17	G84	0.710377281503424
G41	G20	0.7096110585638492
G83	G18	0.7095272758493459
G24	G58	0.709193717722912
G51	G77	0.7090893720456579
G88	G80	0.708670605686637
G81	G70	0.708639337185785
G65	G16	0.7086244037150291
G69	G21	0.7083260895875741
G88	G78	0.7081719684336869
G57	G98	0.708015879116784
G87	G78	0.7077989645471708
G79	G13	0.7072219156948009
G29	G13	0.707052993091448
G22	G13	0.7066167668677901
G38	G3	0.7060369851128109
G50	G8	0.7058292575886959
G29	G78	0.7058020264886921
G28	G26	0.705523314729586
G59	G30	0.705268337525223
G71	G80	0.705176695315225
G96	G74	0.705155502241756
G71	G11	0.704915522393246
G97	G38	0.704599290560298
G55	G38	0.7041509300018729
G46	G38	0.7040138183414459
G34	G59	0.703186367992911
G79	G78	0.7028587034033922
G49	G10	0.702770207358483
G1	G80	0.702757844258057
G14	G68	0.7017697710209889
G93	G24	0.7010063416687571
G34	G2	0.700596218428756
G40	G80	0.700377117284808
G1	G13	0.6987568580757021
G52	G38	0.698302428507324
G29	G80	0.698227142201781
G96	G27	0.698138841396509
G59	G16	0.6972983157252199
G51	G80	0.696895694443327
G56	G77	0.696869148986558
G24	G69	0.6966942235591049
G48	G49	0.696640794929514
G25	G80	0.696485794380255
G85	G38	0.6964442686489101
G10	G78	0.696130096763536
G1	G78	0.695247276794823
G32	G95	0.695214844412552
G50	G14	0.694612172049337
G8	G44	0.694403930141765
G14	G85	0.694204025762389
G66	G38	0.693743052976774
G95	G98	0.6933146712252939
G37	G2	0.6927065696460171
G47	G38	0.6923914440495551
G76	G68	0.692011249780376
G18	G38	0.691827344977783
G85	G3	0.6915313150807829
G45	G3	0.691483971053166
G40	G20	0.691476581402872
G60	G80	0.6913468764890259
G38	G38	0.6909538759806301
G19	G65	0.690776079112895
G20	G65	0.690451309557
G80	G3	0.689985285557722
G24	G24	0.689982592235741
G86	G38	0.6895631370018941
G33	G38	0.6888944953532811
G48	G99	0.688523250442391
G80	G38	0.68844519536009
G14	G84	0.688337459770311
G41	G56	0.688107628416145
G41	G84	0.687678163593487
G54	G85	0.687366102759205
G28	G96	0.6870006297139929
G49	G59	0.6867380212582851
G78	G38	0.686621674993066
G10	G13	0.6864008692863109
G96	G84	0.686210552363636
G73	G38	0.685506089956589
G35	G85	0.6841108353136739
G99	G2	0.6832417130281601
G39	G38	0.682932422575839
G77	G59	0.682308872680412
G82	G68	0.6811453030860122
G4	G38	0.6806069324889301
G36	G33	0.6797691258230562
G2	G3	0.6793287599829481
G44	G3	0.6792263103153461
G36	G18	0.678283918932791
G18	G3	0.678165868483444
G69	G58	0.677459565125203
G50	G81	0.677268841160432
G31	G18	0.67725316225812
G41	G33	0.6771490804119511
G96	G20	0.675741266484485
G14	G89	0.6756383474199431
G48	G70	0.675293865004693
G3	G18	0.674056011339763
G3	G20	0.6736531724728
G23	G82	0.672729322593323
G20	G84	0.6723902995010501
G20	G80	0.6714080034335991
G24	G78	0.67060609598603
G72	G49	0.670461547213812
G17	G65	0.670010743555488
G61	G85	0.6698971650491911
G93	G78	0.668846073796616
G31	G33	0.668379947897196
G43	G54	0.6681884785674821
G44	G65	0.6675287486468628
G69	G24	0.6675079793192571
G11	G2	0.667198851214579
G19	G80	0.666925285994784
G50	G23	0.6666533943802
G36	G56	0.6662701889350021
G87	G38	0.666064777928387
G69	G69	0.6651639593693621
G22	G3	0.664987084525129
G69	G78	0.664791173806412
G20	G13	0.6643840197123011
G96	G36	0.6643420737068221
G41	G21	0.664027121794765
G71	G13	0.6639299150057401
G76	G74	0.663732651712368
G22	G65	0.6635650615189189
G34	G26	0.6632773100229201
G5	G37	0.663266439080079
G17	G78	0.6632597824377789
G30	G37	0.66297343185212
G17	G13	0.662581758430817
G25	G20	0.662383919069011
G14	G20	0.66219215326917
G93	G13	0.662189880217805
G60	G13	0.6620824444930811
G24	G13	0.6618280400901579
G44	G77	0.660595253004286
G20	G78	0.660485312007526
G83	G56	0.6601636450587199
G14	G74	0.659773660126951
G40	G11	0.65915315856412
G22	G77	0.6590831005634461
G76	G36	0.658907558345616
G56	G38	0.658694991485354
G36	G21	0.658550811019234
G70	G33	0.658488411560556
G88	G3	0.658398854870315
G34	G10	0.6582780560470529
G26	G65	0.658156023073718
G87	G3	0.658149594214757
G70	G36	0.658067104519299
G77	G86	0.6577076290409809
G72	G99	0.656883238470524
G10	G65	0.656536636641745
G44	G80	0.6562460182509859
G29	G3	0.655991855680652
G23	G99	0.6558774912083271
G14	G27	0.655639067069289
G45	G38	0.655316809242504
G13	G53	0.655217656506978
G64	G86	0.654525246421197
G37	G26	0.654387461489056
G76	G89	0.6543340057948039
G26	G80	0.6543139426001279
G60	G78	0.654213921401011
G71	G78	0.6539117985359039
G3	G56	0.6538345823026421
G82	G36	0.6530387935300981
G79	G3	0.652992763960494
G43	G50	0.6522875265628709
G69	G13	0.652173871060254
G82	G74	0.6513148498763721
G41	G58	0.6510174891331639
G10	G3	0.65081518493794
G76	G27	0.650577876963933
G31	G21	0.650427701780079
G84	G10	0.64993263210289
G79	G38	0.649903339123787
G89	G53	0.649720369561688
G62	G16	0.649240502542131
G3	G84	0.6491797756083161
G34	G96	0.649175223116598
G35	G68	0.64911209099573
G81	G82	0.6488978991842739
G77	G98	0.648496444661801
G35	G11	0.648492960016342
G31	G56	0.6483868641445689
G53	G53	0.646904284809683
G22	G80	0.646678556415057
G40	G13	0.646603416460224
G19	G13	0.646555196367506
G43	G70	0.646316863718829
G1	G3	0.6460577185629781
G54	G68	0.646047132435958
G82	G89	0.6456373380063989
G88	G38	0.64539925718587
G51	G38	0.644047486246809
G17	G80	0.643939209049513
G97	G53	0.643649296768116
G5	G28	0.6427062145019771
G30	G28	0.642128793494942
G66	G53	0.642117114720675
G60	G84	0.641996964744244
G6	G14	0.6411962846240121
G49	G37	0.6411958748331601
G19	G78	0.6403457824055501
G41	G69	0.640244252160831
G83	G77	0.640029613735608
G99	G26	0.63975384421641
G30	G32	0.639614979812818
G55	G53	0.639218826570935
G82	G11	0.639156153542461
G52	G53	0.6390496426889879
G3	G33	0.638863579460005
G1	G38	0.6388589474986479
G82	G27	0.638589940193636
G19	G84	0.637670486445889
G21	G86	0.6376197761367081
G6	G44	0.637563331232115
G64	G98	0.637486298624752
G58	G59	0.637131209784479
G37	G96	0.636916657590442
G29	G38	0.636462986684167
G5	G32	0.636002053972972
G71	G38	0.635759263764422
G59	G77	0.635556514735974
G70	G78	0.6347719936445251
G40	G78	0.6344150198041141
G76	G11	0.6341672129763871
G27	G53	0.633632258089652
G93	G65	0.633087722730325
G83	G58	0.632858517471439
G59	G36	0.632666777871756
G54	G11	0.632467719448521
G47	G53	0.6314640249653821
G11	G30	0.63126356587804
G41	G24	0.6309072011628989
G89	G22	0.6303800936594239
G93	G77	0.63014237835356
G61	G68	0.6299020795951771
G40	G38	0.6298196553022021
G23	G49	0.629282715859787
G13	G22	0.6291025579723339
G4	G53	0.6287482324439481
G59	G18	0.628535969528251
G25	G13	0.628054384851136
G71	G84	0.6279424280586229
G84	G2	0.627836990464725
G65	G68	0.627546360689582
G72	G70	0.6274615247697829
G70	G21	0.6268272281848001
G65	G85	0.626069371598189
G30	G8	0.625902489128931
G3	G21	0.625842414235931
G62	G85	0.625715185870028
G58	G2	0.6256877621301279
G11	G11	0.625403463299167
G81	G99	0.625259031380236
G36	G58	0.624801268087781
G60	G38	0.62479405852577
G25	G38	0.624468871117874
G83	G69	0.6242647752458199
G24	G3	0.624099660806033
G74	G86	0.623985287169647
G46	G53	0.623511693450675
G93	G3	0.6232037885240239
G36	G78	0.623072697287546
G78	G53	0.62291628222672
G57	G2	0.622896586512316
G2	G65	0.6227661087077989
G2	G80	0.622448156418289
G76	G18	0.6216021247841851
G53	G22	0.6210581534595289
G30	G30	0.620877933349413
G31	G58	0.620877567083084
G12	G59	0.620108539177326
G10	G77	0.620041373164512
G99	G96	0.61995339858846
G30	G81	0.619494342001975
G11	G26	0.6192708475042811
G27	G22	0.6192427507764761
G35	G74	0.6190763437713299
G69	G3	0.618966888429254
G36	G24	0.618958749153861
G31	G78	0.618748018246766
G96	G33	0.618145216309709
G83	G11	0.617710028050781
G21	G98	0.617652923759734
G17	G3	0.6172764819706761
G59	G68	0.617106164370956
G39	G53	0.6170773407057729
G35	G89	0.617076861904896
G10	G80	0.616487319344421
G56	G53	0.6159019447015239
G54	G74	0.6156742036292989
G54	G36	0.615262282489547
G49	G28	0.614374804792516
G54	G89	0.6142307298685
G83	G21	0.613590116554348
G3	G58	0.6134937820196109
G83	G33	0.613410064787452
G25	G78	0.61332947296189
G36	G69	0.613245118654746
G20	G3	0.613124547003606
G13	G39	0.6130955486005489
G96	G18	0.6126121878081751
G26	G77	0.612419470217098
G23	G31	0.6122466656056701
G33	G53	0.6115485784828679
G24	G65	0.6115272821160861
G70	G13	0.610847560189984
G81	G49	0.610454795240025
G93	G80	0.609994821842231
G36	G13	0.609701394468662
G14	G36	0.609456899342595
G97	G22	0.609419368495218
G49	G32	0.609297990357123
G35	G27	0.6091926026093241
G20	G38	0.609186434565802
G61	G11	0.609089300449512
G73	G53	0.608496221037661
G8	G16	0.6083979450048289
G31	G24	0.608273900689096
G94	G86	0.6082416485584661
G26	G38	0.607975874665011
G55	G22	0.607877222443416
G3	G69	0.607794387653394
G67	G86	0.607763158846371
G25	G11	0.6077179528599229
G60	G3	0.6074317595287729
G41	G78	0.6072615064696221
G71	G3	0.6070267459559691
G50	G44	0.606947681890106
G31	G13	0.606564899484638
G89	G39	0.606511339571428
G44	G38	0.605685624554335
G59	G74	0.6056236902515079
G53	G39	0.605140195398937
G82	G18	0.604784298567753
G54	G27	0.6046498214876059
G97	G39	0.604451709768237
G66	G39	0.6043038739923879
G74	G98	0.6041155511224681
G65	G84	0.603929255618841
G19	G38	0.603741549507364
G52	G22	0.603675008898458
G48	G31	0.6035947215256989
G35	G36	0.603390698019273
G65	G89	0.603280420146333
G86	G53	0.602264244740669
G46	G22	0.6022394864269871
G61	G74	0.60205602085544
G11	G96	0.6018580480610699
G98	G86	0.6006186881086949
G41	G13	0.600604966969849
G66	G22	0.6003283557571011
G52	G39	0.600268286720612
G55	G39	0.599564537399627
G31	G69	0.599141846009178
G96	G56	0.598762737325472
G96	G21	0.5982344700132459
G24	G80	0.597942274974023
G47	G22	0.5978028247367
G28	G10	0.597636767206392
G83	G20	0.5975907221229929
G61	G89	0.597562275994375
G24	G77	0.5973596078642579
G28	G37	0.597229086900325
G22	G38	0.5969437294088621
G3	G24	0.596442537212135
G86	G22	0.59587846242026
G58	G10	0.5956978155223621
G82	G56	0.595460462595478
G70	G18	0.5953959710283371
G19	G3	0.594582213985832
G78	G22	0.594166080764
G70	G56	0.5938832402972289
G40	G84	0.593823380060628
G83	G24	0.593130023399571
G47	G39	0.592730039734171
G4	G22	0.592409129667574
G33	G22	0.59206055958129
G4	G39	0.5919684670301301
G61	G27	0.5915155798513431
G57	G26	0.591457462478035
G61	G36	0.591230759168115
G98	G98	0.591039996585487
G65	G74	0.590957821058145
G5	G8	0.590852854441517
G76	G56	0.590612092039866
G51	G53	0.590465099073349
G58	G26	0.590284546626315
G27	G39	0.589816300757357
G39	G22	0.589468817185979
G16	G95	0.589348557923573
G17	G38	0.5893293092929109
G38	G53	0.5888852451837729
G40	G3	0.588871663326043
G70	G3	0.5888631354118751
G65	G20	0.587083848722686
G94	G98	0.58692932062397
G65	G27	0.586471245470181
G14	G33	0.5858618341241121
G84	G26	0.585843782673906
G59	G27	0.585613172634563
G67	G98	0.58557494399315
G73	G22	0.584922899701635
G78	G39	0.584348012740185
G85	G22	0.584157294509402
G82	G20	0.584028664297759
