Gene1	Gene2	EdgeWeight
G78	G11	0.700904026727122
G74	G99	0.7005914475219791
G28	G98	0.7004168133735931
G26	G21	0.699268919840684
G89	G80	0.6976950645402751
G13	G80	0.69730864779186
G74	G82	0.696965405923938
G21	G49	0.6964047922695601
G36	G68	0.6958190136403771
G24	G65	0.6953853624712459
G93	G65	0.695275041674577
G83	G30	0.6946703983400121
G59	G85	0.694459913667353
G53	G11	0.694339170628932
G23	G54	0.694311712466184
G76	G85	0.69426106193453
G62	G23	0.694087367472789
G89	G11	0.693945664977583
G47	G11	0.6939129412449069
G25	G89	0.6937070028464039
G49	G2	0.6935687765162541
G41	G18	0.69338047097466
G87	G24	0.693315801535938
G41	G68	0.691892672895719
G76	G30	0.691522244553496
G27	G80	0.6914896148562031
G14	G16	0.691123758639937
G53	G80	0.690625214327265
G26	G24	0.6904352511489581
G49	G59	0.6902001785103961
G44	G33	0.689934255678224
G6	G8	0.689376882759289
G87	G21	0.688021397410578
G49	G10	0.6876126213419251
G8	G81	0.687478658926503
G70	G36	0.686740905551149
G43	G95	0.6865923769732281
G87	G33	0.686472706425966
G41	G56	0.686354033334782
G38	G20	0.6860762066572839
G14	G85	0.6856104180764699
G83	G36	0.685403953013939
G99	G98	0.6852171325375849
G62	G81	0.684990002666903
G17	G58	0.68394041378786
G31	G56	0.6829978180128891
G10	G33	0.68275374063406
G39	G11	0.6824541721448101
G88	G24	0.6821712046414972
G10	G65	0.682042181654654
G2	G33	0.681796813616665
G88	G33	0.681602464058532
G79	G24	0.6815131949290151
G50	G37	0.68069851091931
G22	G33	0.6803528094647271
G69	G69	0.680281478579081
G31	G68	0.6796268648084891
G88	G21	0.679476273299316
G21	G31	0.6783115684985861
G36	G56	0.677468022267034
G79	G21	0.676742915380296
G44	G21	0.676716219843207
G29	G33	0.676416448707308
G84	G59	0.676367285822749
G46	G80	0.676328380398583
G35	G30	0.676268569220978
G97	G80	0.6761332545854029
G29	G24	0.6761183247659791
G55	G80	0.675729259483735
G99	G86	0.6755212071452579
G41	G74	0.675475798866689
G79	G33	0.675405903757644
G30	G26	0.67505959271889
G48	G70	0.675046269716092
G36	G89	0.674678389733291
G94	G99	0.674416304264768
G36	G74	0.674323846081116
G74	G49	0.674143749211453
G29	G21	0.673927565769767
G6	G34	0.673079736578611
G1	G24	0.6723667800351619
G58	G98	0.6721909589330639
G56	G11	0.6718444466972759
G66	G80	0.671819630783097
G44	G24	0.6717046802949
G3	G36	0.671700671242279
G52	G80	0.67159269835914
G70	G68	0.670706822470567
G94	G82	0.670034875921714
G36	G18	0.6695957866784351
G85	G80	0.669576155051211
G58	G86	0.6695337494502429
G31	G74	0.669167684442059
G67	G99	0.669082181202963
G8	G23	0.669040716197735
G18	G80	0.668802081854214
G1	G21	0.668342078842307
G98	G31	0.668090544147955
G83	G18	0.6680469697306489
G1	G33	0.6680200890295379
G85	G20	0.667441167378164
G38	G80	0.667424835591213
G23	G70	0.6671244183035351
G80	G80	0.667026671288552
G5	G26	0.666415157748244
G47	G80	0.66605142250202
G22	G20	0.66602985781335
G76	G16	0.665850803838033
G36	G27	0.6657777946749239
G41	G89	0.665578280572513
G2	G20	0.6653149312077951
G22	G21	0.6651027434015611
G2	G21	0.664869980436453
G73	G80	0.6645835997610229
G45	G20	0.6645619856967221
G69	G65	0.664471611432744
G23	G50	0.664415172467201
G10	G77	0.6641873112205989
G67	G82	0.6635160677226309
G41	G27	0.663275058874204
G44	G20	0.662867127944854
G95	G49	0.6628102430272889
G74	G31	0.662102446912337
G82	G16	0.661913821794769
G48	G82	0.6615581178005571
G22	G24	0.659272391182673
G70	G18	0.658649735242735
G80	G20	0.6576444286946209
G33	G11	0.657011071821453
G2	G24	0.656850225355522
G31	G27	0.6567678167278199
G48	G49	0.656325629962258
G13	G38	0.656085399660112
G93	G58	0.6555999983685821
G24	G58	0.6555802020617939
G89	G38	0.655341373414214
G33	G80	0.655280344974149
G3	G68	0.6545703285811221
G10	G21	0.653768739826238
G78	G80	0.653727482908556
G70	G89	0.653576000425081
G81	G50	0.6534959935055881
G70	G56	0.653207517572865
G59	G44	0.653075431273501
G96	G36	0.652938985684422
G31	G89	0.652408225627419
G10	G58	0.652275452600489
G70	G74	0.6521822692002041
G39	G80	0.6517880857691689
G72	G82	0.6512169140082751
G87	G80	0.650949523191697
G71	G24	0.65074602168284
G61	G30	0.6505087466580379
G6	G14	0.649652741926657
G53	G38	0.649270489029617
G72	G49	0.648972117285836
G4	G80	0.6489157024909661
G6	G81	0.648519426092679
G31	G69	0.647816421269268
G59	G81	0.64732738286648
G94	G49	0.647210672737019
G27	G38	0.647100521368174
G70	G27	0.646835441569104
G31	G65	0.646262565360992
G37	G86	0.645363481351061
G60	G24	0.6452274378064611
G56	G80	0.644953515238067
G35	G85	0.644937431386826
G36	G77	0.644882427587638
G41	G69	0.644656900891204
G37	G98	0.644132566845289
G79	G80	0.6438642749495389
G27	G11	0.6436750009132729
G45	G80	0.643462657317359
G93	G20	0.6430484762148521
G93	G33	0.642863700374858
G84	G10	0.642360766815255
G70	G77	0.6423024020270179
G50	G28	0.641594728723435
G18	G20	0.64124672085544
G3	G56	0.641095941702098
G71	G21	0.641025756312103
G10	G24	0.64078317517241
G48	G99	0.640709911664914
G50	G32	0.6406245323862221
G51	G11	0.640326423387348
G67	G49	0.639519505563591
G17	G33	0.6394921661142379
G83	G56	0.6394482945775389
G20	G24	0.639351964400775
G69	G20	0.638782519827503
G34	G2	0.63874307702978
G40	G24	0.6383738203818871
G72	G70	0.6382491103113149
G11	G2	0.638068229879252
G94	G31	0.638057042155405
G97	G38	0.637717687635799
G46	G11	0.637561043468078
G12	G98	0.637385833118558
G60	G21	0.6371920680384879
G4	G84	0.637032478901751
G24	G33	0.636650415396384
G55	G38	0.636435263641746
G41	G65	0.6349963634077099
G67	G31	0.634921219042594
G3	G74	0.634803806275764
G88	G80	0.634517568511015
G54	G16	0.634370382351916
G30	G96	0.634164457261309
G5	G96	0.6339467030746639
G66	G38	0.6338486230971271
G20	G21	0.6336011179648671
G71	G80	0.6335473939434699
G46	G38	0.633440573403449
G52	G38	0.63333449640074
G86	G80	0.633091975752128
G82	G85	0.632753421788823
G77	G59	0.632746509273816
G96	G68	0.632691787234852
G49	G26	0.632532246029375
G3	G18	0.632349932144803
G3	G89	0.632292262144785
G1	G80	0.6321802051703929
G17	G21	0.631950689858136
G62	G44	0.6316049995554399
G71	G33	0.6313978910449211
G17	G24	0.631189509220045
G36	G69	0.630621189605686
G28	G2	0.630249017865304
G60	G33	0.630190877853911
G20	G33	0.629619549712272
G29	G80	0.629387347163123
G35	G16	0.629031405088827
G69	G33	0.628731754974153
G69	G58	0.628534068775662
G50	G8	0.627697094468437
G47	G38	0.62755053046774
G12	G86	0.6273140635183571
G19	G24	0.6272981574069799
G59	G18	0.627250652575927
G40	G21	0.627067847112883
G40	G80	0.6269109172703101
G61	G85	0.626720766643629
G72	G99	0.6265147993989211
G24	G20	0.626197810075071
G6	G23	0.6261569449118111
G25	G24	0.62606397247279
G93	G21	0.626063967383959
G81	G70	0.626047024340285
G54	G11	0.625515772638041
G83	G68	0.625273891540746
G3	G27	0.624860819377443
G5	G10	0.624394447215295
G97	G84	0.624051973805891
G51	G80	0.6236654279021651
G60	G80	0.622805774273449
G13	G84	0.622311519019759
G96	G18	0.622162343690415
G10	G84	0.622000788960372
G24	G21	0.621505359770682
G73	G38	0.621152246337775
G13	G13	0.6211153321135071
G66	G84	0.621074531485581
G19	G21	0.6204552560721059
G25	G80	0.620294853512068
G96	G56	0.61965266272044
G93	G24	0.619643870907853
G38	G38	0.619062324777964
G85	G38	0.618933506730593
G65	G16	0.618542684027462
G52	G84	0.617950215482581
G88	G20	0.617947220684743
G83	G74	0.6178791024370079
G78	G38	0.6171642957693371
G77	G98	0.6170789618671579
G89	G13	0.617000024000102
G3	G77	0.616659278979422
G26	G11	0.616363159861554
G80	G38	0.61618222411813
G96	G77	0.616167140040917
G18	G38	0.615947035598314
G50	G34	0.6159004483257811
G33	G38	0.615777422278902
G96	G74	0.615610243079939
G24	G24	0.615294693349433
G40	G33	0.6150884500393969
G19	G33	0.614937978947481
G4	G38	0.614707924715981
G39	G38	0.61425686657047
G36	G65	0.614122265667941
G55	G84	0.613314028388342
G25	G21	0.61304365954464
G53	G13	0.612993089603838
G29	G20	0.612872014300917
G20	G80	0.612860519032296
G96	G89	0.6118333944953559
G87	G20	0.6116924064249649
G76	G36	0.611405170357356
G89	G84	0.611338332843428
G97	G13	0.610619088721818
G83	G65	0.610534609765586
G53	G84	0.610468171581103
G76	G77	0.610376536858397
G70	G69	0.610374847891576
G11	G11	0.6103590508529879
G86	G84	0.609715999176652
G11	G30	0.609713710286467
G26	G80	0.609625799005917
G78	G84	0.609551331543697
G61	G16	0.6093222748067
G83	G69	0.6090888821412079
G65	G85	0.609000329407523
G69	G21	0.608153967438905
G56	G38	0.607940189964651
G66	G13	0.6074093123714489
G96	G27	0.6068419546335121
G47	G84	0.606340832444724
G55	G13	0.606240015159089
G31	G58	0.606146029824305
G59	G36	0.6060746546603061
G52	G13	0.6058246110246701
G13	G78	0.605242108251203
G17	G20	0.603674520842729
G8	G44	0.603357009130569
G36	G20	0.603112738152255
G44	G80	0.603015873541674
G19	G80	0.6026841341146639
G8	G30	0.6023945743189439
G83	G27	0.6013061532100911
G4	G13	0.601016896459672
G73	G11	0.600949223799152
G89	G78	0.6006465098815811
G13	G22	0.6006286869521221
G14	G36	0.6001789832668779
G89	G22	0.599085191902772
G86	G38	0.599018382774871
G27	G13	0.598982845792927
G14	G68	0.598765492702405
G69	G24	0.598511684291347
G87	G38	0.5985089662962281
G70	G65	0.598377194615611
G47	G13	0.598320034257024
G25	G33	0.598317389509842
G41	G58	0.598300331397429
G50	G14	0.598142343980994
G77	G86	0.5980903156520669
G45	G38	0.597479431050429
G3	G69	0.5973780456664549
G53	G78	0.5970212693828439
G97	G78	0.596554439022979
G79	G20	0.596221272344199
G39	G84	0.5958750290125671
G49	G96	0.5949028604771589
G1	G20	0.594728525823516
G83	G89	0.593571921325835
G66	G78	0.5934509431066
G53	G22	0.593353657184514
G78	G13	0.592418742716577
G52	G78	0.591711005038219
G55	G78	0.591666186715783
G79	G38	0.5916314633983629
G13	G3	0.591250508552956
G50	G81	0.5905173425904671
G62	G85	0.590451360512989
G4	G78	0.5900306023801429
G46	G13	0.5883420494279039
G30	G37	0.58830167631089
G36	G33	0.587799640405482
G34	G26	0.587416343036986
G51	G38	0.587156578774136
G27	G22	0.586952584247495
G56	G84	0.5869345763954039
G89	G3	0.5863285768571761
G39	G13	0.586238148809268
G76	G18	0.585953053459594
G69	G11	0.5859161552968329
G97	G22	0.5858343500148531
G88	G38	0.585645258591973
G30	G8	0.585249453540999
G14	G89	0.584509390097401
G47	G78	0.583994675395669
G2	G80	0.5839540662985191
G84	G2	0.583874213175974
G22	G80	0.583706236285173
G55	G22	0.5833587160218461
G53	G3	0.5829112773325671
G97	G3	0.582903487932757
G28	G26	0.582601212808592
G3	G65	0.5825145726121421
G36	G58	0.582293007926743
G37	G2	0.581746839183186
G1	G38	0.5816442354179289
G52	G22	0.5812546200439089
G66	G22	0.581176809429784
G33	G13	0.5810296362706321
G29	G38	0.5809986658461551
G27	G78	0.580829739733387
G6	G30	0.580564624793484
G86	G13	0.580184764552427
G66	G3	0.57976996245217
G56	G13	0.579717454672051
G96	G69	0.579597415440385
G54	G85	0.579269862442261
G32	G95	0.5791535886482491
G78	G78	0.579007506027158
G41	G33	0.578622729951787
G52	G3	0.578134897345986
G33	G84	0.577985926390391
G14	G74	0.5778955024363609
G55	G3	0.577787231146798
G76	G56	0.577133941608364
G76	G68	0.5771123496899561
G4	G3	0.576997931030173
G14	G56	0.576671679693686
G71	G38	0.5764173231550539
G99	G2	0.5760217548245911
G47	G22	0.575059826003346
G46	G22	0.574376420877577
G27	G84	0.5738530508517801
G26	G38	0.5734335674630999
G14	G27	0.573427939113543
G82	G68	0.5734037219502951
G39	G78	0.5723533519019001
G17	G80	0.572349144500722
G11	G26	0.5718095917355649
G5	G37	0.571720575491298
G2	G11	0.571417764566332
G73	G13	0.5710200792239479
G34	G10	0.5709435505427989
G46	G78	0.570907481611425
G48	G31	0.5708844736322239
G50	G23	0.5706443171170981
G58	G2	0.570545114599775
G4	G22	0.570415256618611
G47	G3	0.570373393883718
G83	G58	0.569647769650542
G70	G33	0.569463147768347
G40	G38	0.568760302873649
G78	G22	0.56875688536378
G59	G16	0.568597132991103
G60	G38	0.568310071861723
G86	G78	0.568199657889462
G57	G86	0.567965773084273
G22	G11	0.5676602044333511
G35	G36	0.56754528819293
G70	G20	0.5675248047405961
G93	G11	0.5674936975449439
G81	G82	0.567416599615365
G96	G65	0.5673131914100711
G41	G20	0.5672275915492379
G36	G21	0.567091427780817
G46	G84	0.56702148037197
G27	G3	0.5663492455147979
G78	G3	0.566309336592188
G31	G33	0.566195043651929
G33	G78	0.565919560991842
G70	G58	0.565704548485428
G56	G78	0.5657008931571751
G41	G21	0.565677973494479
G76	G74	0.564766413200887
G3	G20	0.5644889046518149
G77	G10	0.564412548710828
G39	G22	0.5641559379775141
G59	G65	0.5639489081633791
G82	G36	0.56387654027582
G44	G38	0.5638563376439599
G14	G18	0.5636490263889079
G36	G11	0.563633998878453
G30	G30	0.5634242128916099
G33	G22	0.563337763382248
G6	G44	0.5619029359731159
G82	G11	0.561844518086028
G57	G98	0.561729401203131
G54	G20	0.561716656823266
G23	G82	0.561251521908801
G20	G38	0.5609439380313079
G25	G38	0.5608968530677171
G51	G84	0.56086856903012
G41	G24	0.560691571507735
G30	G32	0.5606448959820179
G73	G22	0.559718966540341
G5	G59	0.559670500546096
G39	G3	0.559222293690632
G86	G22	0.558646387339234
G23	G99	0.558635443808093
G81	G49	0.5585788053369289
G31	G21	0.558119576176837
G34	G96	0.557956737766858
G51	G13	0.557698650476828
G82	G89	0.55759508859563
G30	G81	0.557382233238149
G81	G99	0.557230327915625
G36	G24	0.556973792052633
G86	G3	0.556972356102139
G30	G28	0.5567116283491271
G46	G3	0.5566813642880369
G43	G70	0.555511057629412
G62	G77	0.5550763898068579
G56	G22	0.5550021962846179
G28	G96	0.554513795994641
G11	G8	0.554220313362528
G31	G24	0.554179833687819
G76	G89	0.553136203586231
G76	G27	0.5530900830333929
G73	G78	0.552702243032676
G33	G3	0.5524599164660079
G56	G3	0.552383555558562
G72	G31	0.552328715054388
G61	G36	0.5518884648159761
G3	G58	0.5510449878953321
G19	G38	0.550785059126742
G3	G33	0.550590081212907
G38	G22	0.5504538064233001
G99	G10	0.550410634253239
G38	G13	0.549615916757954
G54	G68	0.549512026566427
G64	G98	0.54938820456152
G62	G16	0.548953399611394
G82	G56	0.548848156828975
G2	G38	0.548434119572632
G82	G74	0.5484052005496239
G70	G21	0.54789620909152
G22	G38	0.54787501906805
G85	G22	0.547632427021849
G44	G11	0.547027217892476
G12	G59	0.546940340025407
G23	G49	0.546753430308147
G49	G37	0.5464650011300839
G64	G86	0.545495188202249
G82	G20	0.545315147216639
G35	G68	0.5452012855977489
G59	G56	0.543993597721176
G51	G78	0.543854671152692
G76	G69	0.5436318799140499
G26	G13	0.543468414062839
G35	G77	0.5431124467191161
G24	G80	0.5430742464008579
G80	G22	0.543037003282022
G20	G20	0.541899706190188
G82	G27	0.541739989370614
G26	G84	0.5411687639914821
G85	G13	0.540972983221908
G59	G59	0.540578163081451
G18	G22	0.540220202649435
G99	G59	0.5401136862578321
G24	G11	0.539797977484938
G35	G18	0.5397619393932371
G93	G80	0.539504543180429
G5	G28	0.5387542737469221
G35	G56	0.538571059862263
G73	G84	0.538556321675177
G73	G3	0.538511263989292
G54	G89	0.538341703324046
G37	G26	0.538245270817347
G96	G58	0.538088317029705
G59	G69	0.5379230042318089
G76	G65	0.537591066998136
G51	G22	0.53644761119975
G80	G13	0.536007027063808
G65	G68	0.535909434022925
G11	G81	0.535318801245902
G12	G10	0.53518401654173
G5	G32	0.535146711784782
G70	G24	0.5351052584177971
G14	G20	0.5350943389463679
G62	G30	0.534503772957549
G65	G36	0.5342975260042679
G49	G8	0.534274551295105
G60	G20	0.5342448938159979
G14	G69	0.5340063368722751
G3	G21	0.533457630861399
G61	G77	0.532747054136623
G45	G13	0.5325629025181949
G96	G33	0.5324623995154121
G17	G38	0.532412370748501
G58	G10	0.532134079003157
G25	G25	0.532080846107956
G96	G20	0.531725952642167
G35	G74	0.531080914754653
G51	G3	0.530958244579187
G11	G96	0.5308292616875551
G45	G22	0.530118375814308
G26	G78	0.52976386087373
G18	G13	0.528705165420576
G61	G68	0.528120376915797
G38	G78	0.527685035762238
G84	G26	0.5273176678234379
G50	G30	0.5271821240922849
G99	G26	0.526711163069563
G3	G24	0.526477938622683
G19	G20	0.526297022891155
G57	G2	0.526091889212799
G43	G54	0.5260664583094601
G43	G50	0.5260333976420061
G71	G20	0.525966470247938
G40	G25	0.52557488838763
G61	G18	0.525406334310773
G35	G89	0.525171056989901
G95	G86	0.524608729664061
G10	G13	0.524057026465336
G61	G56	0.523190534483675
G65	G89	0.523163461583752
G28	G10	0.523132805328676
G58	G26	0.523115610555873
G14	G11	0.5229952139078591
G8	G16	0.522615945790461
G10	G78	0.5222595171680321
G14	G77	0.5219631306186671
G35	G27	0.521893164493901
G87	G22	0.521859399116576
G23	G31	0.520920936647432
G5	G34	0.520756859692392
G38	G11	0.520356196313594
G70	G11	0.5201218756794089
G31	G20	0.5200789364266359
G49	G32	0.519809555552592
G54	G74	0.519559552923524
G26	G22	0.519404408171342
G10	G80	0.519309863111079
G44	G13	0.519296407047435
G3	G11	0.519126277077963
G71	G25	0.519065830000991
G34	G59	0.5190273037398321
G54	G36	0.518972815666602
G98	G98	0.518820230923586
G62	G36	0.518693376367622
G85	G78	0.51745900183308
G14	G65	0.517351412659555
G83	G24	0.5170201039632599
G49	G28	0.5167191379971311
G50	G44	0.516668710803182
G96	G21	0.5166540701004461
G65	G74	0.516255598292104
G26	G3	0.516121237180992
G54	G27	0.5156786109494199
G69	G80	0.515563441475747
G2	G13	0.515196377054097
G61	G74	0.514900879170677
G59	G58	0.514835724944261
G65	G56	0.514559273867408
G83	G33	0.514147599922971
G31	G80	0.513913544090207
G83	G21	0.5138939740359829
G8	G85	0.513619290400073
G88	G22	0.5135304991866579
G10	G3	0.513126670872095
G22	G13	0.5131173946497289
G54	G56	0.5131149649041971
G79	G22	0.512982358517662
G38	G3	0.512896799900634
G30	G34	0.5128789036082949
G5	G8	0.51276906230525
G37	G96	0.51260387416015
G65	G27	0.512148917934212
G80	G78	0.511979892346119
G5	G14	0.511827120223962
G30	G23	0.511693863683396
G45	G78	0.511691212289022
G82	G18	0.511244998232657
G98	G86	0.5107927279650479
G24	G38	0.510324673590733
G14	G33	0.510039119884409
G45	G11	0.509670183627808
G87	G13	0.509522134377793
G12	G2	0.509420847817184
G21	G86	0.509365509370719
G95	G2	0.50924689184897
G29	G22	0.508846011380271
G93	G38	0.508716534046805
G81	G31	0.508646369583057
G49	G81	0.5085455358508449
G96	G24	0.508420603973274
G21	G98	0.508340284395188
G61	G89	0.5080148736864939
G11	G37	0.507813139795472
G34	G37	0.5076458282010661
G88	G13	0.507355612617498
G1	G22	0.5060227279724471
G62	G18	0.5056185874082411
G44	G22	0.505574117319069
G61	G27	0.505481573467157
G59	G74	0.5052122866144361
G76	G58	0.504802778458557
G69	G84	0.504664354600131
G35	G69	0.5045197144815939
G2	G84	0.504515289351195
G29	G13	0.503726700173702
G18	G78	0.50342105873978
G54	G84	0.503203021979948
G40	G20	0.502842943989813
G44	G78	0.502806638444975
G95	G98	0.502747629031327
G82	G69	0.502726445164309
G58	G59	0.502590309101998
G85	G3	0.502467351511877
G22	G84	0.5018977889253871
G49	G30	0.501453503787117
G2	G78	0.501068581697397
G79	G13	0.500472154202973
G10	G38	0.499937214419851
G13	G53	0.49974334847344304
G60	G25	0.49897272141074106
G65	G18	0.49885537927363793
G22	G78	0.498740032560787
G13	G43	0.497606114647032
G45	G3	0.497282661442026
G80	G3	0.496999986410811
G89	G43	0.49672895560065
G22	G22	0.496577242101266
G28	G37	0.496513928133376
G13	G41	0.49642093940922605
G99	G96	0.49618300695436207
G89	G53	0.49608847626084795
G41	G80	0.49592576744967104
G1	G13	0.4959073929017971
G16	G95	0.495534517359074
G58	G96	0.49549288108644396
G89	G41	0.49543680882348706
G35	G65	0.495309692913852
G84	G30	0.495274174695452
G74	G86	0.4951882196418879
G93	G84	0.49507453326747297
G2	G22	0.49416862368220293
G74	G98	0.493416979466039
G59	G68	0.49311483128994704
G53	G53	0.493106064337105
G18	G25	0.492852353086868
G84	G96	0.492750833135525
G11	G32	0.49226062325892406
G53	G43	0.492071927959373
G97	G53	0.491432822640661
G14	G58	0.490963433833846
G61	G69	0.490644896169012
G53	G41	0.49054307489798205
G44	G84	0.48981056665653006
G71	G22	0.48948017052853204
G57	G26	0.489428067157809
G44	G3	0.48939883939185097
G66	G53	0.489043096270945
G69	G38	0.4887143210729779
G77	G11	0.488697230792197
G27	G43	0.48838887107312895
G18	G3	0.4880685785273
G2	G3	0.48802957016386894
G6	G16	0.487828601738666
G55	G53	0.4877355713002921
G52	G53	0.487624729811404
G14	G21	0.487232487191192
G79	G25	0.487205307070605
G87	G25	0.48711579390184095
G82	G33	0.487100187211904
G22	G3	0.48638934023346797
G85	G11	0.4860590612034821
G93	G13	0.48597013467957795
G27	G41	0.4855391185548521
G60	G22	0.48542848342871503
G65	G20	0.485199049966745
G97	G43	0.484762809870001
G41	G11	0.484646152636178
G62	G56	0.48447697317146204
G97	G41	0.48417025896228405
G87	G78	0.48413034123099297
G88	G78	0.48408703038334494
G4	G53	0.48364707734619106
G10	G22	0.483493261854802
G55	G43	0.48326768081296706
G59	G27	0.483245900054232
G30	G11	0.48319097572220204
G11	G28	0.482736318135536
G36	G84	0.48244313186715904
G61	G65	0.48235901965940403
G55	G41	0.48229208171684007
G83	G80	0.481896592024839
G84	G8	0.481823163274055
G47	G53	0.48148673612364895
G49	G34	0.481476430759551
G27	G53	0.481454918737591
G66	G43	0.48144124387549103
G52	G43	0.481193601280636
G65	G11	0.481165506694206
G20	G22	0.48092311709748403
G24	G13	0.480888848863772
G29	G78	0.48071474116009794
G38	G84	0.480523478041955
G76	G33	0.48049491878581396
G52	G41	0.48036012329554795
G66	G41	0.48025171992284604
G40	G22	0.48024080245330697
G95	G26	0.480121045705906
G82	G65	0.479730092922055
G20	G25	0.479693612337695
G5	G81	0.4796539937545539
G80	G25	0.47957149868402005
G25	G20	0.47935037146289294
G17	G13	0.478997920266996
G37	G10	0.47862091227481
G34	G28	0.478566589016662
G46	G43	0.478098588904291
G96	G11	0.4780181016585421
G94	G86	0.47742029675581
G69	G13	0.477323302068692
G31	G38	0.47707026590027296
G85	G25	0.477011791080663
G78	G53	0.4768805836293621
G47	G43	0.476445211802976
G19	G25	0.476326588335857
G36	G80	0.476132168780104
G34	G32	0.47595436500476396
G62	G68	0.475875445373735
G24	G84	0.47542325042388
G17	G22	0.475407879011776
G65	G69	0.475381296917139
G47	G41	0.475341687090949
G14	G24	0.475185232511181
G46	G41	0.47506638777416704
G79	G78	0.47452078640165096
G94	G98	0.47449573381295
G93	G78	0.47447027322920005
G67	G86	0.474086612872502
G80	G11	0.473501182469831
G46	G53	0.473076696207737
G17	G11	0.47269832398553296
G89	G66	0.472489055402755
G5	G23	0.47243663393998103
G76	G21	0.47225799954652503
G1	G25	0.47204857203917294
G13	G66	0.471986158152282
G19	G22	0.47182957333789294
G49	G23	0.47171122847232794
G39	G53	0.471684092804452
G6	G85	0.471637986227201
G54	G33	0.47153512354931
G4	G41	0.47149009454713503
G1	G78	0.471226847182124
G25	G22	0.47086993699150703
G76	G24	0.470250507064291
G67	G98	0.47007702049860706
G4	G43	0.470001664088142
G70	G80	0.469970553748934
G30	G14	0.469894960504091
G78	G41	0.46984112112214704
G62	G74	0.46972696698144006
G78	G43	0.469696584128345
G88	G3	0.46946216166441607
G45	G84	0.46896089534778707
G87	G3	0.46880409647521704
G57	G96	0.46855162453749893
G69	G78	0.468221957818204
G24	G78	0.468116105278193
G27	G66	0.46740194757045894
G35	G58	0.46728581507489897
G73	G43	0.4672797245298279
G33	G53	0.46718184004788205
G93	G22	0.467140498010381
G28	G28	0.4670936171853
G53	G66	0.467016993907215
G33	G43	0.46696479265284396
G56	G53	0.466892938404898
G86	G53	0.46681259386648105
G39	G43	0.466805202274243
G95	G96	0.466698231149704
G39	G41	0.46631086714185
G77	G30	0.466199545580034
G29	G3	0.46605054589408
G33	G41	0.465876819934617
G41	G38	0.465520950039241
G59	G25	0.465514274162905
G20	G13	0.46520467602648496
G76	G20	0.46447854695971796
G60	G13	0.464224768550001
G82	G21	0.464095373450353
G71	G13	0.46395165530676497
G83	G20	0.46392023770731106
G84	G37	0.46380252497812396
G93	G3	0.4637507625884671
G82	G84	0.463371570100526
G24	G22	0.46332007721162793
G34	G8	0.463256731005864
G11	G23	0.4632505221112371
G28	G32	0.463245149247358
G73	G41	0.46294821949312703
G54	G69	0.46292372699175605
G59	G80	0.46255108392405897
G38	G43	0.46227769634827204
G64	G2	0.462270842712546
G12	G26	0.46209961920260206
G48	G98	0.462007226634005
G84	G81	0.461820694800575
G62	G65	0.461339899596839
G17	G78	0.461315579365723
G38	G25	0.461307462613027
G86	G41	0.46129365608609996
G84	G11	0.460941530855108
G85	G43	0.460893279042163
G62	G69	0.460887324567636
G56	G43	0.4607384623833
G88	G25	0.460237964517989
G79	G3	0.45945068629557495
G73	G53	0.45921732787349395
G65	G65	0.458931045080715
G56	G41	0.458580208686276
G34	G34	0.45847815127525204
G86	G43	0.45830687491188304
G62	G27	0.458103307853505
G69	G3	0.45792955757721404
G37	G37	0.457927975798782
G80	G43	0.457876511005079
G11	G84	0.45775549984861
G13	G39	0.457484173112589
G28	G34	0.457428397908876
G97	G66	0.45724096879716797
G28	G14	0.457210549027882
G35	G33	0.45680807081411695
G55	G66	0.4567576974100929
G65	G33	0.45664667899612704
G18	G43	0.45657289165466
G24	G3	0.456488212807366
G82	G58	0.45648207628463394
G1	G3	0.456364292219973
G46	G66	0.456333622464258
G54	G18	0.456228338796473
G29	G25	0.45607821029429296
G85	G84	0.455992749892556
G21	G2	0.45598279558999605
G8	G36	0.455866794202206
G38	G41	0.45569555703610704
G65	G77	0.45559815643448903
G28	G59	0.455557377035903
G82	G24	0.4553049019518471
G35	G20	0.45475422305017604
G61	G58	0.4545990710179871
G59	G89	0.454495733112036
G19	G13	0.453972233245142
G52	G66	0.45386339249962704
G72	G98	0.45372958345334
G85	G41	0.45357606471473
G89	G39	0.453425199460674
G66	G66	0.45315487868717896
G58	G37	0.45312388912475804
G62	G89	0.453039993192261
G8	G68	0.45301926252704705
G99	G37	0.4527512710738739
G36	G38	0.45249148918255105
G30	G44	0.45198073084191503
G48	G86	0.451378985176938
G97	G39	0.45110823129853894
G53	G39	0.45106365653479397
G69	G22	0.45096383487934
G89	G57	0.4505796695171
G40	G13	0.450412972687466
G85	G66	0.45029360356694703
G32	G54	0.45021132549358295
G13	G57	0.450102888640833
G47	G66	0.44992045508573597
G80	G41	0.449651604481288
G3	G80	0.449473673373222
G72	G59	0.449453373833174
G70	G84	0.44944723981425605
G66	G39	0.449028409773099
G51	G53	0.44885477575649896
G17	G3	0.448745324013827
G38	G66	0.44859129248814
G32	G70	0.44856963042596504
G18	G66	0.44852962201008295
G18	G41	0.44760139966874196
G74	G2	0.44757724266009
G52	G39	0.44751748519403295
G80	G66	0.447482183400275
G36	G13	0.44738587607028096
G49	G14	0.447375192179076
G73	G66	0.44712666312003
G55	G39	0.447100390980322
G27	G57	0.44677136405159795
G82	G77	0.44653853089671397
