Gene1	Gene2	EdgeWeight
G41	G57	0.0205206385026073
G6	G2	0.0205090696074577
G84	G81	0.0204965741474184
G45	G4	0.020466249283839
G89	G50	0.0204662405131882
G44	G39	0.0204485258397366
G13	G86	0.0204459289215688
G25	G26	0.0204385654589984
G82	G7	0.0204298616939117
G2	G48	0.0204262586774077
G58	G2	0.0204255804275331
G25	G62	0.0203766053710893
G88	G38	0.020372016028220002
G41	G99	0.0203714485581421
G4	G16	0.0203673000188721
G36	G44	0.0203671187035148
G59	G75	0.020333711856983003
G34	G62	0.0203142951160594
G1	G100	0.020310718311381
G1	G56	0.0203092681501734
G64	G77	0.020301061025615002
G74	G98	0.0202989318013862
G51	G70	0.0202980846998736
G59	G91	0.0202808401283652
G88	G99	0.0202784172134283
G56	G48	0.0202718186116558
G87	G100	0.0202517395134411
G16	G51	0.020237923168944
G88	G41	0.0202308018545952
G29	G70	0.020229804501612
G4	G81	0.0202295695886977
G57	G86	0.0202268032732142
G50	G19	0.0202066355215434
G13	G56	0.0202019218337541
G57	G87	0.0201932981584454
G13	G99	0.0201886507254869
G88	G50	0.0201724157133069
G90	G8	0.0201625737450392
G22	G43	0.0201514375004068
G1	G43	0.0201423892997492
G84	G64	0.0201387623752832
G88	G86	0.0201057506001298
G48	G38	0.0201039603639765
G64	G84	0.020074209015301003
G4	G41	0.0200323637098434
G56	G5	0.0200308297342198
G61	G72	0.0200205343610289
G91	G63	0.0199929417539695
G41	G25	0.0199910021369001
G72	G62	0.0199908229367526
G50	G77	0.0199795111017087
G22	G44	0.019969718293432
G36	G29	0.0199491303756298
G19	G84	0.0199260159928885
G57	G99	0.019913170450915
G88	G1	0.0199118115797449
G60	G57	0.0199018044373024
G84	G87	0.0198885761517274
G9	G55	0.0198721674828028
G91	G84	0.0198681133330184
G49	G25	0.0198667175337349
G64	G52	0.0198600480684028
G73	G71	0.0198599066670511
G41	G80	0.0198532317608039
G53	G73	0.0198456995161441
G84	G26	0.0198381774441046
G25	G21	0.0198315031945561
G29	G92	0.0198289874583797
G84	G19	0.0198251270694922
G57	G89	0.0197915634177113
G63	G19	0.0197910083315158
G62	G84	0.0197791701029399
G90	G29	0.0197674099495913
G40	G43	0.0197486182527483
G30	G31	0.0197468438257959
G62	G10	0.0197388112839109
G59	G62	0.0197350590737723
G26	G84	0.0197317560693864
G71	G38	0.0197272581529036
G57	G80	0.0197163717596483
G17	G8	0.019714468753723
G97	G3	0.0197079704397808
G55	G44	0.0196983942850482
G67	G67	0.0196979419871696
G62	G55	0.0196979246469058
G39	G73	0.0196933373448152
G17	G44	0.0196827709501121
G90	G47	0.0196748283821756
G81	G31	0.0196697691953921
G41	G53	0.0196689563956465
G88	G80	0.0196648391199307
G74	G58	0.0196546265738763
G49	G29	0.0196354157984145
G13	G89	0.0196305517507768
G16	G29	0.0196143709290541
G41	G38	0.0196018240162861
G19	G41	0.0195984608330523
G73	G21	0.0195930620258508
G94	G43	0.0195850138660188
G3	G42	0.0195763907907136
G3	G99	0.019569070588694
G55	G65	0.0195685145047104
G2	G96	0.0195672869105958
G30	G6	0.0195499381733389
G42	G29	0.0195486302418661
G73	G94	0.01954461008297
G16	G8	0.019542999678413
G26	G41	0.0195217920176274
G7	G2	0.0194928365283085
G94	G44	0.0194882309901926
G4	G45	0.0194799899682766
G59	G48	0.0194614738660325
G38	G64	0.019457784305488997
G71	G44	0.0194475589506089
G3	G96	0.019439497533832003
G57	G43	0.0194315273364888
G29	G5	0.0194265397361872
G6	G55	0.0194213114820735
G25	G55	0.0193944218818426
G38	G67	0.0193840920081218
G55	G84	0.0193795691071162
G52	G67	0.0193732695831515
G40	G5	0.019362137971582
G59	G52	0.019354982161752
G38	G63	0.0193454770784729
G49	G63	0.0193446385071243
G46	G97	0.0193397410299796
G82	G93	0.0193328884492964
G75	G5	0.0193276319139719
G84	G60	0.0193245146037495
G62	G74	0.0193218292385954
G81	G52	0.0193170036393558
G78	G9	0.0193120618433949
G90	G51	0.0193103896636196
G52	G84	0.019296075525113
G50	G42	0.0192875775892942
G61	G36	0.0192804979250923
G46	G22	0.0192790333468479
G64	G42	0.019264677932957
G62	G39	0.0192516256874383
G70	G4	0.019240949382880002
G28	G25	0.0192408328492849
G58	G62	0.0192387866584907
G41	G86	0.0192279601805858
G13	G13	0.0192212337601251
G88	G64	0.019218778765764
G4	G48	0.01919384293812
G67	G26	0.0191870192665919
G13	G84	0.0191859250015924
G36	G73	0.0191836407349951
G37	G8	0.0191831188441729
G22	G63	0.0191693533773679
G13	G96	0.0191689971661592
G98	G74	0.0191681644346188
G53	G81	0.0191355004951963
G37	G44	0.0191272595310782
G61	G54	0.0191202575560852
G45	G65	0.0191102567080045
G7	G67	0.0190965937577302
G100	G9	0.0190959832728949
G49	G1	0.0190885567007734
G99	G30	0.0190820211259079
G8	G14	0.0190730649295623
G31	G57	0.019071956751048003
G24	G44	0.0190350278625432
G57	G56	0.019033385829661
G65	G57	0.0190322845605958
G96	G25	0.0190266164815539
G34	G88	0.0190253728779026
G46	G57	0.0190236830234599
G2	G21	0.0190093549472681
G28	G74	0.0190092042081687
G10	G60	0.0189905784606163
G66	G3	0.018988872709455002
G88	G89	0.0189842398396265
G73	G45	0.0189758467612161
G36	G63	0.0189613778911815
G41	G75	0.0189208519011186
G48	G84	0.0189143319114627
G100	G64	0.0189015642082744
G97	G65	0.0188977338357334
G46	G25	0.0188908759808857
G87	G31	0.0188891506130113
G91	G44	0.0188589920513409
G61	G93	0.0188509413395208
G10	G62	0.0188465713896471
G4	G90	0.0188465042027751
G8	G1	0.0188197481577008
G81	G19	0.0188153495018213
G38	G38	0.0187926088112825
G64	G19	0.0187910182354648
G43	G45	0.018783018276877
G71	G87	0.0187788843047105
G94	G63	0.0187720156637649
G88	G59	0.0187707555285251
G62	G51	0.0187641290801683
G87	G52	0.0187510192936837
G13	G80	0.0187330566430749
G60	G71	0.0187326225787093
G50	G26	0.0187212308680705
G99	G81	0.0187130748952615
G56	G80	0.0187090552317858
G10	G5	0.0187073370094097
G6	G5	0.0186951346094099
G57	G48	0.018688725938332002
G28	G1	0.0186880539288645
G59	G26	0.0186849821245255
G24	G8	0.0186838816079418
G48	G100	0.0186777008135923
G75	G65	0.0186444408597681
G56	G100	0.0186419714083405
G43	G94	0.0186354650670545
G59	G55	0.0186291628020372
G75	G46	0.0186223053002804
G87	G4	0.0186150938661273
G41	G71	0.0186109575927463
G13	G53	0.0186107382441379
G5	G74	0.0185936680683857
G4	G50	0.0185898115816663
G60	G25	0.0185872278580795
G25	G34	0.0185843337002979
G29	G33	0.0185834746856097
G34	G13	0.0185794081190124
G36	G25	0.0185740780736337
G49	G59	0.0185686837213758
G81	G77	0.0185400678947046
G61	G6	0.0185040720364105
G58	G57	0.0184999231910379
G65	G1	0.018492524628439
G34	G96	0.018492396713718003
G40	G61	0.0184795299554958
G58	G71	0.0184764087393743
G87	G19	0.0184539105926074
G67	G19	0.0184489876480422
G30	G77	0.0184488443643102
G43	G39	0.0184417670119544
G55	G64	0.0184328353813358
G31	G71	0.0184311800868305
G1	G19	0.0184295732733182
G59	G21	0.0184137247098986
G17	G25	0.0184132536466777
G60	G53	0.0183819479486341
G42	G8	0.0183563521740773
G30	G92	0.0183412077966947
G48	G31	0.0183371323971748
G31	G88	0.0183151550722248
G27	G82	0.0183037123816283
G88	G81	0.0182903220885763
G50	G34	0.0182893889893811
G93	G82	0.0182748048111416
G71	G67	0.01827083185186
G28	G63	0.0182486766677345
G65	G76	0.0182462984588651
G29	G91	0.018245116889223
G63	G44	0.0182397817604512
G43	G22	0.018234571269132
G71	G86	0.0182165772552305
G86	G30	0.0182149967516712
G19	G29	0.0182105794916773
G89	G64	0.0182097682404049
G57	G100	0.0181998762615177
G13	G38	0.018190156395154998
G67	G5	0.0181885376320157
G82	G72	0.0181733907594597
G64	G34	0.0181492859206843
G74	G7	0.0181480949765361
G9	G58	0.0181425480764985
G75	G29	0.0181317775841432
G72	G44	0.0181310663155769
G72	G5	0.018123719023722
G91	G65	0.0181228670193475
G30	G55	0.0181108190844143
G52	G2	0.0181085043777533
G19	G50	0.0180945519342278
G46	G66	0.0180759688130272
G31	G96	0.0180594615859731
G71	G89	0.018054262165955
G5	G47	0.0180484793354895
G36	G51	0.018039119590875
G88	G88	0.0180366225560685
G28	G59	0.018030458691044
G82	G27	0.0180290894190685
G43	G97	0.018026210622647
G21	G60	0.0180257132803437
G96	G2	0.0180244441767597
G53	G5	0.0180038911421531
G57	G65	0.0179938633976016
G26	G50	0.0179937202582562
G41	G41	0.017993156931368
G1	G88	0.0179854555338714
G41	G100	0.0179727624437431
G19	G46	0.0179695247699713
G56	G56	0.0179603946170445
G69	G43	0.0179549660859326
G96	G1	0.0179483301740077
G6	G13	0.0179432109933012
G61	G66	0.0179278179223098
G41	G59	0.0179113095540356
G63	G5	0.0179041923454201
G8	G65	0.0179021741825647
G93	G61	0.0179009905442054
G81	G42	0.0178891219744467
G80	G81	0.0178773527250583
G24	G25	0.0178565174360491
G44	G44	0.0178528169542873
G84	G48	0.017850023495893
G96	G67	0.0178484261974647
G28	G29	0.0178435921035832
G37	G25	0.0178408501216857
G32	G82	0.0178355159625077
G72	G8	0.0178337327735458
G8	G91	0.0178242172572135
G39	G13	0.0178069532181698
G7	G62	0.0178057663634214
G34	G55	0.0177881165866849
G46	G5	0.0177849715103456
G50	G4	0.0177712468559432
G42	G73	0.0177628268380083
G88	G57	0.0177570830139915
G38	G44	0.0177521041828215
G71	G99	0.0177517250872978
G28	G82	0.017747628081208
G83	G43	0.0177438826403788
G59	G34	0.017698748536479
G91	G2	0.017688137494527002
G72	G1	0.0176871232642615
G1	G26	0.0176849070462548
G56	G99	0.0176833728280434
G88	G100	0.0176827110200875
G30	G33	0.0176793747864948
G50	G3	0.0176707135174522
G32	G30	0.0176649931504618
G9	G95	0.0176592722562854
G73	G91	0.0176535480577453
G1	G65	0.0176520895269423
G56	G86	0.017638511099375
G81	G34	0.0176376764197025
G98	G8	0.0176321358754143
G75	G62	0.0176283899860061
G86	G81	0.0176252508828776
G38	G81	0.0176174982320626
G17	G1	0.0176166074182514
G28	G62	0.0176162899770655
G71	G80	0.0176087830226357
G1	G25	0.0176056843151022
G42	G46	0.0176003244152853
G50	G87	0.0175978999563181
G88	G87	0.0175958326683912
G46	G70	0.0175947826584652
G62	G43	0.0175914184458454
G48	G52	0.0175787135284133
G53	G8	0.0175770885114433
G89	G73	0.0175665315870319
G84	G52	0.017543482597968996
G13	G62	0.017489199798956002
G46	G92	0.0174845943167443
G96	G59	0.0174640016719524
G6	G96	0.017458436897047
G87	G77	0.0174555159917716
G99	G38	0.0174539067529664
G49	G73	0.0174475385687804
G58	G96	0.0174398182159918
G73	G22	0.0174376163835467
G34	G56	0.0174326880155695
G71	G48	0.0174274439212102
G3	G86	0.0174186003574141
G67	G39	0.0174151335693923
G74	G6	0.0174132971478134
G80	G30	0.0174016378233586
G63	G39	0.0173901862889752
G17	G74	0.0173896684768819
G26	G29	0.0173893213473573
G45	G60	0.0173741733382843
G55	G50	0.0173741317011867
G37	G1	0.0173478419510619
G75	G81	0.0173376603499666
G87	G34	0.0173307201166755
G25	G31	0.0173280077679343
G60	G75	0.0173161561613648
G64	G26	0.0173155884773043
G26	G46	0.0173093249622772
G31	G13	0.0172991392724062
G30	G14	0.0172937570237188
G4	G22	0.0172883532413904
G3	G80	0.0172857814653296
G82	G32	0.0172829011755813
G17	G59	0.017279763876249
G65	G5	0.0172788732754957
G24	G1	0.0172670635551584
G60	G2	0.0172662647324814
G36	G59	0.0172545049123955
G90	G46	0.0172544966873709
G49	G62	0.0172517119433205
G81	G26	0.0172411982968831
G16	G46	0.0172382408144651
G8	G69	0.0172033208795927
G84	G91	0.0171946375339898
G36	G47	0.0171941186319374
G50	G21	0.017179929317183
G7	G57	0.0171788870961255
G47	G58	0.0171746029586678
G7	G71	0.0171689005059814
G38	G80	0.0171653562898581
G3	G36	0.0171638415592888
G22	G67	0.0171636675112868
G56	G89	0.0171615093666885
G39	G56	0.0171270768936897
G21	G65	0.0171158969915187
G60	G99	0.0171021220230301
G17	G63	0.0170996477237548
G46	G76	0.0170990238312541
G91	G43	0.0170960133818777
G41	G88	0.0170904081823777
G46	G65	0.0170868635471385
G77	G29	0.0170783731101692
G29	G14	0.0170775179821839
G30	G54	0.0170638925987151
G81	G4	0.0170637207499307
G48	G19	0.017056722595802
G94	G67	0.0170333586823941
G60	G84	0.0170281619040124
G52	G56	0.0170265463048989
G55	G43	0.0170226082003012
G88	G60	0.0170016608156486
G7	G96	0.0169990086541983
G14	G3	0.016992215992119
G91	G67	0.0169883975117827
G6	G88	0.0169877992607832
G41	G89	0.0169846125754951
G87	G42	0.0169703379138786
G44	G94	0.0169565949001741
G48	G77	0.0169512656209984
G40	G1	0.0169342212147205
G37	G62	0.0169294026417026
G88	G53	0.016928693954273998
G87	G87	0.016918912803498002
G24	G62	0.0169163999488983
G63	G75	0.0169162714632501
G24	G3	0.0169110586844366
G40	G4	0.0169061807810476
G34	G53	0.0168995867306644
G16	G73	0.0168980965118265
G100	G73	0.0168803604560946
G38	G99	0.0168746652796161
G58	G13	0.0168651669832224
G51	G58	0.0168613485367268
G16	G4	0.0168285124745618
G77	G73	0.0168172831633615
G55	G25	0.0168168181606028
G6	G3	0.016807432524436
G87	G26	0.0168041001368789
G60	G62	0.0168003257728422
G37	G3	0.016796887513236998
G60	G59	0.0167898680136166
G24	G59	0.0167871342832859
G37	G59	0.0167633901920019
G91	G50	0.0167595871422664
G17	G62	0.0167444561526127
G27	G30	0.0167436466953974
G2	G34	0.0167421887180521
G80	G38	0.0167291964332699
G39	G53	0.0167268685503203
G69	G44	0.0167164234951512
G36	G1	0.016707172211304
G98	G29	0.0166958763122326
G70	G60	0.0166943601751064
G81	G87	0.0166844444063862
G56	G26	0.0166757695316143
G43	G71	0.0166749890346264
G56	G39	0.0166537802272448
G4	G36	0.0166439330480585
G86	G38	0.0166379892008538
G48	G34	0.0166354431117165
G31	G62	0.0166255962319858
G91	G41	0.0166248071311796
G2	G31	0.016613384517497
G59	G31	0.0165832681693976
G25	G60	0.0165799515106769
G58	G55	0.016551718109136998
G46	G1	0.01654336298237
G29	G71	0.0165325028523131
G34	G86	0.0165230248144109
G43	G91	0.0165144131441854
G62	G81	0.0165050861499993
G72	G25	0.01649604920999
G60	G80	0.0164905094697171
G41	G50	0.016487191214646
G34	G99	0.0164699563903582
G61	G27	0.0164440406786037
G2	G60	0.0164344038503846
G8	G54	0.0164215694295942
G57	G19	0.016416721164316
G73	G97	0.0164128837599011
G37	G63	0.0164033086186458
G27	G61	0.0163933368297619
G55	G3	0.0163911376544184
G31	G86	0.0163793370572297
G40	G55	0.0163728942143243
G47	G7	0.0163728834335828
G44	G75	0.0163711770113929
G38	G100	0.0163704152712347
G91	G64	0.0163599514978923
G56	G62	0.0163486875127194
G24	G63	0.0163380476611726
G62	G9	0.016330732789259
G28	G3	0.0163116293144532
G48	G42	0.0163071794129133
G53	G38	0.0163037025231559
G58	G88	0.0162969507035162
G71	G100	0.0162904714308795
G13	G87	0.0162884974024827
G90	G73	0.0162875251083457
G69	G25	0.0162863966898211
G10	G64	0.016284348007390998
G47	G98	0.0162835274863686
G25	G45	0.0162826977950588
G54	G62	0.016271247226556998
G57	G88	0.0162692433413637
G57	G25	0.0162691237611225
G2	G45	0.0162566003787406
G55	G81	0.0162401738719782
G81	G21	0.0162391574660136
G40	G44	0.0162122715803037
G38	G86	0.0162085153877991
G51	G98	0.0161810855776964
G83	G44	0.0161463237370424
G63	G94	0.016135431370111
G2	G42	0.0161288315622046
G46	G33	0.0161242391177954
G19	G64	0.0161179810530442
G70	G82	0.0161144489460918
G6	G56	0.0161115878518053
G64	G21	0.0160878393340628
G81	G3	0.0160683589143705
G70	G62	0.0160640682425543
G13	G55	0.0160635813015869
G82	G14	0.0160611069271292
G6	G53	0.0160576736087035
G87	G21	0.0160564585501728
G7	G13	0.0160561512269885
G26	G64	0.016054475908867
G55	G41	0.0160536083986123
G31	G99	0.0160453374159134
G5	G51	0.0160328387997365
G71	G56	0.0160173989818488
G31	G4	0.0159920418484688
G65	G91	0.0159920159132769
G13	G91	0.0159774264471472
G4	G70	0.0159544244145993
G51	G7	0.0159515090700804
G36	G2	0.0159508272048213
G40	G60	0.015947606015081002
G73	G70	0.0159408176359048
G36	G46	0.0159342995413903
G54	G43	0.0159284889649371
G71	G43	0.0159240937130501
G55	G89	0.0158884064705059
G72	G55	0.0158829860370282
G83	G3	0.015881866790416
G99	G56	0.0158777136206793
G70	G5	0.0158723983330131
G17	G29	0.015871070369123
G10	G47	0.0158680168442588
G25	G22	0.015866879408173
G13	G100	0.015860807023663
G17	G3	0.0158517579888226
G55	G67	0.0158472502730875
G76	G4	0.0158394920174412
G31	G89	0.0158241492254481
G57	G26	0.015818780094485
G62	G1	0.015813696226098
G67	G44	0.0158070840470716
G88	G48	0.0158045863444206
G46	G59	0.0157995762055913
G38	G43	0.0157982604390399
G88	G19	0.0157929857755371
G38	G2	0.0157785105659318
G37	G74	0.0157751390723117
G9	G15	0.0157640307363411
G8	G62	0.0157573973030561
G74	G3	0.0157564625853511
G60	G86	0.0157477095866031
G49	G96	0.0157434681915306
G5	G64	0.0157420947511665
G40	G25	0.0157360257248081
G28	G73	0.0157335778410097
G100	G81	0.0157316137908861
G53	G62	0.0157217980217096
G88	G75	0.0157065066976853
G64	G87	0.015703230202884
G92	G3	0.0156890762819074
G21	G47	0.0156862386009797
G43	G76	0.0156784539125859
G12	G9	0.0156710852888656
G86	G56	0.0156678563466422
G6	G10	0.0156583325174577
G4	G94	0.0156455585071413
G72	G59	0.0156317501922026
G56	G19	0.0156250447324334
G10	G50	0.0156104119515049
G55	G86	0.0155999875514263
G74	G72	0.0155980824694451
G17	G82	0.015595538430422
G83	G25	0.0155951828699532
G34	G89	0.0155913244412651
G14	G43	0.0155793421055742
G52	G41	0.0155643187054764
G56	G2	0.0155566423570267
G29	G54	0.0155535975674971
G88	G71	0.0155505217547342
G34	G5	0.0155430053128311
G21	G41	0.0155392157416922
G55	G87	0.0155364872803224
G52	G38	0.0155302001837824
G31	G56	0.0155248533855234
G44	G62	0.0155195217121084
G28	G96	0.0155009012733875
G24	G74	0.0154960779840208
G4	G7	0.0154946825804945
G74	G93	0.0154928312463012
G39	G2	0.0154739342514744
G77	G46	0.0154681096404378
G3	G34	0.0154532445851752
G48	G26	0.0154504016831383
G60	G38	0.0154475957210295
G1	G59	0.0154410992661794
G77	G8	0.015436527966911001
G5	G60	0.0154358637044881
G48	G4	0.0154292060938484
G52	G25	0.0154252305447849
G7	G88	0.0154245687408699
G82	G92	0.0154224262845703
G75	G73	0.0154188704160871
G52	G99	0.0154132104421489
G80	G56	0.0154064182095522
G89	G81	0.0154008743818011
G52	G50	0.01538029314696
G65	G33	0.0153798804496791
G7	G55	0.0153673798074788
G91	G38	0.0153647521183186
G25	G42	0.0153603682275883
G55	G38	0.0153597982289531
G38	G87	0.0153571768394765
G2	G22	0.015340704600709
G41	G26	0.0153391249649679
G19	G8	0.0153150813585155
G69	G59	0.0153082426963509
G17	G96	0.0153013298020161
G31	G53	0.0152968435343462
G58	G5	0.01528317468198
G53	G48	0.0152757461068157
G30	G32	0.0152628720464936
G48	G87	0.0152593207220146
G3	G52	0.0152589169766434
G2	G77	0.0152503029861908
G53	G87	0.0152475598209341
G3	G60	0.0152340791048119
G52	G86	0.0152263599510541
G44	G88	0.0152207243857505
G10	G41	0.015199163501361001
G74	G66	0.0151954139513686
G54	G5	0.0151906103806671
G13	G19	0.0151828203391839
G61	G32	0.0151826748193218
G55	G59	0.0151822686988154
G39	G96	0.0151791348933764
G32	G61	0.0151616521352313
G37	G29	0.015150445144535
G73	G76	0.0151484598453308
G84	G62	0.0151472044118721
G90	G4	0.0151380546557332
G28	G5	0.0151370589861596
G88	G26	0.0151369867325921
G13	G81	0.0151250270294272
G8	G98	0.0151166984578491
G49	G46	0.0150981746484272
G30	G27	0.0150912632924576
G41	G19	0.0150847710400492
G99	G87	0.0150752920602336
G49	G2	0.0150694865887947
G69	G8	0.0150688052612284
G99	G48	0.0150518200855522
G67	G94	0.0150505738491851
G4	G58	0.0150492208669478
G29	G69	0.0150388179768983
G40	G59	0.0150335941118424
G91	G60	0.0150289612252175
G21	G84	0.015027772876704999
G67	G75	0.0150222595053158
G74	G54	0.0150206636884569
G83	G62	0.0150023327718867
G24	G96	0.0149952504383744
G59	G45	0.0149942301745327
G52	G80	0.0149886780138873
G50	G16	0.0149826215585512
G84	G13	0.0149759878523073
G94	G56	0.0149543162573617
G48	G21	0.0149535874147808
G50	G81	0.0149490156627406
G98	G47	0.0149463213399413
G34	G80	0.014943001906077
G84	G21	0.0149368506150336
G48	G3	0.0149348069085105
G69	G74	0.0149288015820172
G22	G1	0.0149182888479429
G31	G55	0.0149077576333416
G69	G1	0.0149004728351628
G94	G4	0.01490030205454
G46	G14	0.0148990346813111
G52	G1	0.0148949897433863
G1	G39	0.0148854222432099
G44	G45	0.0148797426166489
G91	G81	0.0148752933543948
G38	G89	0.0148541845811434
G74	G40	0.0148516140186745
G82	G36	0.0148473781137512
G83	G1	0.0148446862740412
G71	G19	0.0148420795852518
G13	G75	0.0148415065618399
G2	G10	0.0148386897309772
G1	G21	0.0148339794229971
G98	G51	0.014831391811918998
G60	G88	0.0148310550098455
G9	G5	0.0148282484518437
G49	G71	0.0148219677233887
G39	G31	0.0148183420881626
G34	G91	0.0148171723095499
G44	G21	0.0148105681566536
G4	G64	0.0147940401651376
G42	G84	0.0147915477858704
G64	G16	0.0147847463046374
G24	G5	0.0147731320565964
G37	G5	0.0147724735312101
G13	G34	0.0147706180995957
G9	G24	0.0147690896206923
G37	G96	0.0147685060012897
G22	G2	0.0147684476568081
G43	G13	0.0147618139449495
G91	G86	0.0147533669760051
G55	G99	0.0147500949477873
G22	G56	0.0147476853661882
G36	G96	0.0147277956476663
G60	G100	0.0147265926659566
G56	G63	0.0147240500931968
G91	G56	0.0147235968117719
G24	G29	0.0147216496539638
G44	G97	0.0147105162660621
G83	G59	0.0147076490305407
G91	G3	0.0147021408901726
G69	G63	0.0146985349277637
G28	G55	0.014692288253368
G39	G88	0.0146910250242661
G41	G81	0.0146907333245878
G99	G5	0.0146821575856826
G99	G100	0.0146768820134107
G89	G38	0.0146668730358718
G13	G64	0.014663153932924
G45	G41	0.0146573203834371
G91	G99	0.0146499861009188
G59	G22	0.0146498963134851
G38	G48	0.0146442248553001
G31	G80	0.0146419434292128
G97	G4	0.0146353952835916
G64	G36	0.0146334326778014
G87	G81	0.0146304863143805
G56	G67	0.0146303997170689
G96	G57	0.0146229189415726
G76	G60	0.014616832489236998
G22	G4	0.014615765982103
G74	G36	0.0146121977958738
G77	G3	0.014594809824317
G13	G52	0.0145944767774971
G4	G76	0.0145937703918348
G47	G36	0.014591766769671999
G46	G91	0.014591414824009
G99	G80	0.0145905739278559
G49	G3	0.0145846606774498
G17	G73	0.014583938650737
G49	G67	0.0145751762946384
G89	G30	0.014569218667372
G60	G55	0.0145651190622278
G49	G5	0.0145605579381176
G32	G8	0.0145522174439978
G100	G38	0.0145511186298207
G28	G71	0.0145419272947299
G52	G64	0.0145321909594082
G55	G60	0.0145242462037835
G49	G55	0.0145225645142036
G63	G88	0.0145073818422667
G1	G53	0.0145042380089282
G1	G75	0.0144914207804978
G71	G88	0.0144816358326431
G17	G5	0.0144805852042314
G49	G51	0.0144709207294187
G92	G43	0.0144555429734596
G59	G42	0.0144493570075804
G84	G55	0.014433491591658998
G22	G25	0.0144276878093327
G98	G46	0.0144172504797588
G69	G96	0.0144067366843094
G40	G10	0.0144043504707987
G94	G1	0.0144041839747316
G59	G60	0.014403231592136998
G50	G45	0.014397137194523001
G14	G62	0.0143950722122741
G25	G77	0.0143943825832693
G41	G87	0.0143932127885148
G3	G4	0.0143864302331838
G89	G56	0.0143795139943106
G83	G8	0.0143785075574297
G55	G88	0.0143624003822587
G80	G5	0.0143612837503486
G75	G38	0.0143500932396012
G80	G48	0.0143482250163131
G72	G63	0.0143463423231075
G91	G80	0.0143365485116613
G26	G8	0.0143226221040886
G44	G52	0.0143218067234535
G52	G89	0.0143186891507793
G42	G3	0.014316742964247
G94	G2	0.0143160740594629
G49	G57	0.0143154510178983
G38	G26	0.0143122874584219
G80	G87	0.014312099808243
G57	G59	0.014311314534243
G13	G50	0.0143038870312283
G44	G92	0.0143029503654758
G66	G62	0.0143011678542165
G93	G30	0.0142958806326144
G14	G25	0.0142880233109399
G8	G6	0.014287759473186
G49	G13	0.0142697978699235
G2	G5	0.0142557232871332
G50	G48	0.0142527850072363
G5	G50	0.0142464493519126
G50	G90	0.014244860688498001
G91	G89	0.0142427390466173
G25	G97	0.0142426929578185
G97	G82	0.0142403103670787
G39	G51	0.0142388804146551
G1	G52	0.0142283054915134
G21	G74	0.0142245530834188
G39	G77	0.014222760203616002
G38	G75	0.0142104375292168
G21	G50	0.0142056093651851
G30	G93	0.0142026213021441
G33	G43	0.0142022994504339
G58	G53	0.014200490800774998
G34	G31	0.0141989317468713
G45	G9	0.014195555693921998
G71	G26	0.0141909264920522
G27	G74	0.0141836140161485
G86	G48	0.0141793016774592
G2	G94	0.0141787795756471
G86	G87	0.0141741537106927
G39	G91	0.014169362723654
G71	G25	0.0141633658388003
G81	G81	0.014162019065786999
G10	G10	0.0141563832798051
G6	G31	0.0141552587813719
G29	G98	0.0141401037113037
G7	G5	0.0141382204414023
G44	G22	0.0141345722656279
G55	G80	0.0141252488116678
G45	G5	0.0141133045133444
G63	G45	0.0141108393939999
G80	G100	0.0141035657092043
G13	G31	0.014097804158954
G74	G27	0.0140890974838764
G47	G72	0.0140817796999646
G6	G91	0.0140774969559071
G84	G45	0.0140764561171171
G10	G55	0.014074582104334
G86	G100	0.0140649572168724
G8	G71	0.0140621041828055
G65	G92	0.0140549423800532
G100	G5	0.0140435053725213
G26	G5	0.0140434002397046
G69	G62	0.0140421667977869
G37	G55	0.0140210580629785
G3	G16	0.0140154884780288
G30	G58	0.0140121949706141
G32	G74	0.0140105800994469
G72	G71	0.0140031674036405
G28	G13	0.0139860297694863
G10	G39	0.0139824670313475
G24	G55	0.0139675206289267
G44	G66	0.013967070280309999
G86	G80	0.0139666399145603
G80	G80	0.0139629826646527
G28	G2	0.0139602626541195
G96	G71	0.0139598361862126
G53	G39	0.0139565340589807
G17	G55	0.0139504463530043
G36	G67	0.0139401568930333
G51	G36	0.0139370962523957
G25	G94	0.0139339099959159
G13	G21	0.013930017058821001
G63	G53	0.0139088056263166
G44	G33	0.0139063413029086
G55	G48	0.0139027945440828
G95	G82	0.0139020279974434
G14	G44	0.0138979133879831
G81	G16	0.0138940708805473
G64	G90	0.013893435726327
G91	G87	0.0138922124380509
G6	G99	0.0138891318683854
G10	G84	0.0138874554718886
G50	G36	0.0138843083229102
G72	G10	0.0138793196011567
G77	G84	0.0138723873199214
G73	G66	0.0138717787032839
G28	G57	0.0138692174735537
G34	G34	0.0138653569190021
G45	G84	0.0138643625014755
G63	G52	0.0138642993280772
G93	G74	0.0138626382303606
G71	G65	0.0138574678863264
G82	G95	0.0138572312991142
G40	G96	0.0138470387412611
G52	G81	0.0138432761237787
G31	G38	0.0138419186448845
G41	G64	0.0138373241002677
G76	G62	0.0138364682113736
G33	G25	0.013825782759681002
G96	G88	0.0138243259576273
G52	G59	0.0138202771708944
G83	G96	0.0138166512263346
G27	G8	0.0138166454859329
G97	G60	0.0138147934810654
G65	G66	0.0138105678083852
G54	G25	0.0138084128000248
G40	G8	0.0138077712074194
G87	G48	0.0137986893441914
G54	G1	0.0137780801207456
G30	G62	0.0137750915775052
G10	G74	0.0137640137793703
