Gene1	Gene2	EdgeWeight
G18	G87	0.290479861290749
G46	G29	0.290333664851889
G83	G70	0.290267454364136
G69	G2	0.290174893110485
G72	G45	0.289662391422803
G26	G2	0.289604716735662
G60	G13	0.289562481159143
G90	G54	0.289402875513712
G35	G87	0.289368190217112
G60	G37	0.289203137065839
G18	G58	0.289174144390912
G19	G63	0.289068869039393
G60	G39	0.288982624653236
G81	G77	0.288824690121986
G75	G80	0.288762469517289
G68	G93	0.288676984366098
G61	G13	0.288640420156783
G12	G80	0.288612500819096
G85	G84	0.288427567731172
G36	G64	0.288343229174383
G14	G89	0.28816950974582
G35	G54	0.288026039371914
G100	G75	0.287961028346529
G42	G57	0.287936142398317
G5	G57	0.287856789536777
G43	G2	0.287754622291413
G45	G87	0.287703898882248
G7	G69	0.287680329389858
G76	G71	0.287559893596293
G47	G57	0.287551453606614
G61	G97	0.287498743409778
G6	G46	0.287385759157159
G81	G65	0.287331331816604
G49	G18	0.287270751874232
G80	G84	0.28725650549922
G10	G60	0.287101942220631
G61	G37	0.286940858099298
G78	G66	0.286928509493048
G31	G41	0.286548371126492
G69	G64	0.286418583168571
G25	G50	0.286090545898389
G48	G57	0.286030264216009
G98	G57	0.285848943072025
G21	G91	0.285702437942842
G87	G78	0.285570349814686
G76	G29	0.285551425883656
G67	G84	0.285508365908932
G83	G69	0.28548581016127
G59	G84	0.285484779718342
G32	G89	0.285453419411223
G90	G64	0.285201884228204
G80	G70	0.285199681123822
G44	G100	0.285196740150857
G35	G58	0.28518511661385
G67	G57	0.285167253024364
G48	G84	0.285045973109667
G78	G87	0.284947735398486
G85	G69	0.284875536871213
G10	G6	0.284718197829338
G16	G71	0.284544519053291
G50	G29	0.284290161252166
G7	G28	0.283974456480572
G88	G64	0.283850018785656
G59	G70	0.283816527722927
G85	G57	0.283640218038313
G34	G25	0.283415308403142
G32	G27	0.28336956873673
G15	G25	0.282823313978884
G45	G54	0.282657047960987
G31	G17	0.282578256715349
G60	G86	0.282476883251451
G87	G23	0.282333962723484
G18	G54	0.282306151376472
G61	G94	0.282261509449173
G19	G39	0.282248645343954
G81	G13	0.282210184592533
G80	G69	0.282157476850472
G19	G13	0.28210695065864
G10	G81	0.282075071563694
G15	G50	0.282071812112302
G94	G53	0.282038753020443
G36	G57	0.281782143085998
G34	G50	0.281740647181146
G67	G69	0.281736141112466
G61	G86	0.281733584205298
G19	G37	0.281604345622964
G52	G53	0.281479254688842
G81	G37	0.281479099945515
G66	G2	0.281276066746666
G88	G2	0.281255020956649
G93	G58	0.281009759960206
G48	G70	0.280704793651693
G81	G14	0.280624726779401
G60	G94	0.280600889527491
G60	G14	0.280338965620776
G94	G66	0.280293871380546
G66	G64	0.28025887607187
G37	G53	0.280159413571485
G85	G70	0.280039230567997
G52	G66	0.280022391277453
G61	G19	0.279997435252175
G36	G2	0.279827158463508
G46	G75	0.279521628029999
G53	G53	0.279487791480606
G71	G75	0.27922679745777
G99	G3	0.278732148940748
G21	G96	0.278642252757109
G90	G2	0.278559679669554
G48	G69	0.278558039124938
G67	G70	0.278524022545773
G3	G16	0.278438977792883
G37	G66	0.278438693159584
G31	G85	0.278373132028788
G59	G69	0.278131942040988
G29	G71	0.278059546614109
G60	G19	0.277957635068358
G49	G71	0.27792443454867
G68	G88	0.277662118721571
G89	G46	0.277624225130278
G26	G57	0.277607261125171
G99	G51	0.277239313276793
G44	G72	0.277223234637344
G60	G97	0.277197439960726
G89	G45	0.277183145953304
G93	G53	0.276983827351748
G55	G88	0.276524710273439
G45	G64	0.276357069632358
G84	G44	0.276281490291524
G81	G63	0.276171651235597
G5	G70	0.276087089073325
G47	G84	0.276071430394738
G81	G39	0.275985083645531
G27	G57	0.275981973406252
G90	G57	0.275824594607667
G53	G66	0.275797785583322
G16	G29	0.275776785350921
G35	G2	0.275768227949602
G32	G41	0.275766275495841
G54	G44	0.275672777731988
G99	G49	0.275655906234076
G42	G70	0.275610787997259
G5	G84	0.275537596648221
G95	G46	0.275513768418911
G3	G74	0.27540923325264
G81	G86	0.275287055408183
G27	G84	0.275227033795506
G19	G86	0.275225282880177
G42	G84	0.275210894388444
G6	G72	0.275182455885055
G18	G64	0.275161618487329
G50	G75	0.275000719406366
G43	G70	0.274988237375368
G14	G27	0.274924705627786
G78	G57	0.27477696049499
G3	G90	0.27462005393948
G25	G67	0.274546573586887
G10	G92	0.274411221190801
G35	G64	0.274294384080307
G29	G29	0.274220564435044
G21	G10	0.274172100438338
G76	G75	0.27397414360115
G93	G87	0.273924320594266
G19	G94	0.273846290189557
G98	G70	0.273695597610105
G47	G70	0.273523287071686
G10	G77	0.273467261805056
G68	G62	0.273318605910928
G98	G84	0.273278384058897
G78	G64	0.273277921729882
G45	G57	0.273222230188303
G78	G54	0.272778828685173
G88	G57	0.27267625547578
G89	G21	0.272535981296057
G69	G84	0.272497314967869
G55	G81	0.272278574154034
G19	G14	0.272197007132395
G95	G21	0.272097187496684
G81	G94	0.271788405900446
G87	G99	0.27176881081126
G49	G29	0.271726832721101
G83	G28	0.271704510463481
G26	G84	0.271703507478239
G10	G9	0.271596923204639
G25	G7	0.271401014678095
G18	G2	0.271370200556619
G19	G97	0.271333798068048
G61	G14	0.271207041891982
G19	G19	0.271163855431653
G52	G87	0.271145458205393
G27	G69	0.271096708354021
G47	G69	0.271049138954168
G43	G84	0.270892812884621
G94	G87	0.270874828253784
G40	G28	0.27079010060464
G44	G47	0.270532513627306
G7	G51	0.269995906862723
G30	G28	0.269797368104531
G26	G70	0.269762919393334
G4	G46	0.269401878248488
G53	G58	0.269272441355862
G94	G58	0.269242944164353
G27	G70	0.269185521904963
G53	G87	0.269155702747527
G52	G58	0.269098338559415
G44	G50	0.268958931230223
G94	G54	0.268844204663551
G52	G54	0.268803060470369
G6	G47	0.26871234729211
G32	G17	0.268590848542762
G37	G87	0.268581045507428
G45	G2	0.268550819662698
G69	G69	0.268538218866821
G80	G28	0.268463079826558
G10	G65	0.268299121645446
G44	G91	0.268117415778721
G25	G96	0.268022488847619
G55	G62	0.267643072951038
G20	G45	0.267568680517647
G37	G54	0.267468635815739
G69	G57	0.267432004929122
G81	G19	0.267216816483694
G91	G53	0.267185706890679
G61	G44	0.267061544456609
G91	G58	0.266979021507383
G5	G69	0.266961107159819
G42	G69	0.266947116487585
G37	G58	0.266776924404937
G93	G66	0.266760952751291
G31	G93	0.266284394157185
G59	G28	0.266170368075267
G36	G70	0.266145067453567
G10	G63	0.266099094380216
G34	G67	0.266025570136742
G16	G75	0.265687549887433
G21	G25	0.265676906398199
G10	G39	0.265498675871345
G92	G53	0.265457077475816
G6	G100	0.265407278847991
G15	G67	0.265385878772056
G3	G44	0.26536176462285
G98	G69	0.265085161774435
G69	G70	0.264979287417539
G91	G87	0.264949141820117
G88	G84	0.2648780225862
G99	G26	0.264862185721034
G66	G57	0.264642219619786
G21	G67	0.264584492098996
G81	G16	0.264513210073658
G26	G69	0.264383199120816
G60	G16	0.264377518546379
G66	G84	0.264374717940603
G10	G13	0.264331320090906
G14	G41	0.264311468729345
G92	G66	0.264225415235901
G7	G49	0.264048993539674
G54	G18	0.263988814265202
G53	G54	0.263966447371707
G99	G76	0.26385085244671
G18	G57	0.263543865873277
G90	G70	0.263488541205158
G93	G57	0.263344558778204
G60	G74	0.263304037488243
G96	G58	0.263215402212901
G36	G84	0.263076942529732
G84	G18	0.262886942445008
G34	G96	0.262655406869723
G29	G75	0.262636846557864
G15	G96	0.262597364106033
G51	G53	0.262366474136068
G95	G45	0.262353842181038
G91	G66	0.262303443749859
G49	G75	0.26219577231982
G88	G70	0.262108484753374
G61	G90	0.262107092152427
G32	G85	0.261831922844948
G7	G3	0.261784932077008
G43	G28	0.261662474200448
G68	G60	0.261603647621933
G6	G91	0.261586664371357
G68	G81	0.261464409704198
G43	G69	0.261368768548245
G90	G84	0.261343389089673
G61	G74	0.261280583878169
G48	G28	0.261188046525491
G55	G60	0.261042178476879
G40	G3	0.260707238009698
G78	G2	0.260386395404662
G30	G3	0.260094834168821
G5	G28	0.260052472221986
G93	G64	0.260033735988511
G10	G94	0.259880063744466
G42	G28	0.259648905876093
G66	G69	0.259631973215728
G22	G80	0.259418843282177
G88	G69	0.259369371412033
G72	G46	0.259339550429187
G10	G37	0.259306116961235
G14	G17	0.259162057425082
G81	G97	0.259122828148922
G66	G70	0.259104550935065
G63	G45	0.259038217484865
G99	G52	0.258794529150407
G35	G84	0.258721213702957
G80	G51	0.258715604707648
G85	G28	0.258653860711656
G61	G16	0.258619861861022
G67	G28	0.258350127072462
G10	G86	0.258270378860953
G14	G85	0.25813864138939
G83	G3	0.258111797504103
G60	G90	0.258067411363286
G51	G58	0.2580667213717
G94	G64	0.257974174258946
G52	G64	0.257908423268156
G98	G28	0.257777706998431
G17	G58	0.257740299489521
G35	G57	0.257615729406142
G6	G10	0.25753914235207
G86	G46	0.25749541816863
G17	G53	0.257233331452241
G81	G74	0.257105858779781
G19	G16	0.257090276686107
G87	G89	0.2569320697751
G52	G2	0.256890484788932
G47	G28	0.256680878913648
G94	G2	0.256603425529072
G53	G64	0.256532744951607
G96	G53	0.256456117762698
G68	G6	0.25638472773141
G100	G58	0.256367549525713
G19	G74	0.256344307986653
G34	G7	0.256111273001304
G6	G21	0.25610434955088
G55	G9	0.256102782739787
G37	G64	0.255966092719592
G4	G72	0.25581453717951
G55	G6	0.255786983970429
G25	G78	0.255411073020035
G96	G87	0.255371164737089
G99	G68	0.255153249094873
G37	G2	0.255080545538661
G15	G7	0.255074837281782
G10	G97	0.254625115796886
G45	G70	0.254613315120965
G51	G66	0.254510282956647
G18	G84	0.254466190492103
G18	G70	0.254345213654563
G92	G54	0.25412380454143
G92	G87	0.254041728671441
G17	G87	0.254028141687239
G36	G69	0.253967958599683
G45	G84	0.253955425122236
G97	G45	0.253922750787576
G44	G10	0.253918155612581
G7	G26	0.253783078065017
G51	G87	0.253759230931188
G35	G70	0.253750563031411
G89	G100	0.253739339003484
G35	G69	0.253481314109949
G83	G51	0.253439773518767
G87	G27	0.253374272900023
G40	G49	0.253279505699982
G39	G80	0.253029318158616
G55	G92	0.25293953763637
G10	G14	0.252916532231436
G80	G49	0.252841656400595
G83	G49	0.252480813943017
G36	G28	0.252441972851936
G26	G28	0.252395347514792
G40	G51	0.252382878476856
G53	G2	0.2522801868303
G10	G19	0.2522355457481
G59	G3	0.25219417479794
G90	G69	0.252158967134354
G19	G90	0.251994250284458
G68	G92	0.251945652352043
G4	G47	0.251913032975893
G92	G58	0.251902312372548
G54	G71	0.251877682182367
G54	G29	0.251863698060899
G30	G49	0.251794246617341
G78	G70	0.251611892523832
G84	G71	0.251146424442959
G25	G23	0.251060844085163
G48	G3	0.251019922826881
G95	G100	0.25088440286705
G17	G66	0.250622557137787
G30	G51	0.250596444897698
G31	G88	0.250580199300114
G71	G66	0.25052761339173
G93	G54	0.250439334785905
G46	G58	0.250425941552442
G84	G29	0.250266736293957
G100	G53	0.250204809774339
G91	G64	0.250183306153615
G27	G28	0.250033699925842
G100	G87	0.249763008557218
G68	G9	0.249674440131315
G71	G53	0.249494636437092
G86	G72	0.249368863627538
G50	G58	0.249051448188303
G90	G28	0.248981733892963
G44	G25	0.248594465338532
G4	G100	0.248543743149301
G59	G51	0.248433670525587
G45	G69	0.248317566759959
G53	G57	0.248254630711865
G81	G90	0.248181472013405
G91	G54	0.248055298169945
G85	G3	0.247942731449003
G80	G3	0.247856730462886
G76	G53	0.247747312343494
G76	G66	0.247663095490205
G3	G18	0.247634563465958
G6	G25	0.247617231407709
G68	G77	0.247543221719754
G96	G57	0.247321801741698
G59	G49	0.247151956965738
G14	G93	0.247093254590728
G83	G26	0.246818883219678
G21	G89	0.246750785822236
G18	G69	0.24672522705988
G40	G26	0.24670616224436
G87	G41	0.246462276237682
G10	G16	0.246448432155164
G95	G50	0.246373327950174
G30	G26	0.246332646872432
G72	G72	0.246309437165947
G94	G57	0.24626866824116
G5	G3	0.246247842420343
G78	G84	0.24610601354123
G60	G44	0.245941134725451
G96	G66	0.245765351029179
G52	G57	0.245741880599893
G32	G93	0.245565557382234
G47	G51	0.245457530293292
G67	G3	0.245441412299059
G88	G28	0.245441070898041
G89	G50	0.245345347734867
G44	G96	0.245227321405519
G42	G3	0.245220943572739
G43	G51	0.245076514241387
G68	G65	0.245030857054157
G91	G57	0.244950438259601
G4	G21	0.244893007541552
G67	G51	0.244889677196806
G55	G77	0.24481564288549
G69	G28	0.244693405352687
G40	G76	0.244280809196994
G37	G57	0.244266507275851
G31	G62	0.243724441477491
G85	G51	0.243697712498102
G13	G45	0.243686081117774
G85	G49	0.243679478436817
G86	G47	0.243614131779547
G98	G3	0.243597782824816
G71	G87	0.243499904944332
G67	G49	0.24348833782074
G8	G80	0.243457087287341
G89	G72	0.243434539819928
G63	G46	0.243366618987606
G43	G3	0.24319542446436
G55	G65	0.2431222703201
G48	G49	0.242719956532758
G7	G76	0.242663505494225
G31	G81	0.242654302981193
G32	G88	0.242539444597161
G93	G2	0.242491875098353
G89	G47	0.242471969853825
G51	G64	0.242454580987943
G30	G76	0.242306486216151
G46	G87	0.242209897818874
G92	G64	0.242176467491099
G51	G57	0.242167394510881
G92	G2	0.242160688234255
G96	G64	0.242096555744996
G19	G44	0.242048646318555
G48	G51	0.24187239091537
G51	G54	0.241845590965025
G4	G91	0.241656893362667
G46	G53	0.24162334135857
G42	G51	0.241592042815985
G94	G84	0.241569772368928
G59	G26	0.241562190559442
G32	G62	0.241496034316218
G52	G84	0.241468245764525
G58	G45	0.241435098888301
G54	G75	0.241243857582359
G45	G28	0.241198104035523
G78	G28	0.241189120664125
G26	G3	0.241173368890836
G43	G49	0.241154186593431
G47	G49	0.24110659883854
G5	G51	0.241070332879117
G87	G17	0.240984920328584
G100	G66	0.240877163120896
G66	G28	0.240710637213503
G17	G64	0.240643462656065
G34	G78	0.240567370325327
G34	G23	0.240492047767311
G68	G63	0.240459004894359
G91	G2	0.24030591730992
G10	G90	0.240257364364864
G37	G84	0.240101713587985
G71	G54	0.240089347350367
G42	G49	0.240013233504007
G55	G13	0.239998633746412
G25	G99	0.239992372402533
G5	G49	0.239951480037131
G84	G75	0.239936053763528
G15	G23	0.239927008455305
G7	G52	0.239882006881392
G71	G58	0.239816164346135
G98	G51	0.239742300863036
G93	G70	0.239623867665533
G4	G10	0.239590840481013
G100	G57	0.239582004092292
G72	G100	0.239250143698764
G15	G78	0.239222776681457
G47	G3	0.239110370691141
G40	G52	0.238910515981028
G18	G28	0.238900252403786
G17	G57	0.23879525186833
G44	G67	0.238790010541019
G48	G26	0.238742867720947
G68	G13	0.238715003209688
G52	G70	0.238331433062876
G94	G70	0.238316371590051
G76	G54	0.238298425077354
G61	G18	0.238281769319579
G55	G14	0.238233820859778
G76	G87	0.238210371911233
G98	G49	0.238201752302234
G83	G76	0.23814793991903
G86	G100	0.238136493621578
G55	G37	0.23811249540668
G10	G74	0.23809365776619
G80	G26	0.238037522776359
G50	G57	0.237981857273476
G40	G68	0.237927518713614
G72	G47	0.237914542611675
G78	G69	0.237806445639603
G68	G37	0.237585994332684
G27	G3	0.237583690215772
G50	G87	0.23754543542946
G80	G76	0.237505956532051
G53	G84	0.237457321866547
G68	G39	0.237227339511289
G72	G91	0.237086146868671
G50	G53	0.237050131773002
G97	G46	0.236996013198333
G30	G52	0.236966000464123
G5	G26	0.236913628513815
G53	G70	0.236823689730099
G30	G68	0.236630080674362
G17	G54	0.236627642513755
G3	G71	0.236623737601117
G94	G69	0.236599573755013
G85	G76	0.236588877834
G12	G45	0.236471470989227
G37	G70	0.236456084162295
G20	G46	0.236433156514328
G52	G69	0.236406326619967
G27	G51	0.236360826569971
G36	G3	0.236353088800635
G86	G91	0.236344381237728
G100	G64	0.236331383170565
G31	G60	0.236271343178961
G43	G26	0.236232463146246
G42	G26	0.235936856707638
G69	G3	0.235765277452432
G6	G50	0.235673651332138
G90	G3	0.235661155154802
G37	G69	0.235610673207663
G46	G57	0.235599291048843
G35	G28	0.235497521998563
G75	G45	0.235360692396137
G76	G58	0.235230866972549
G49	G53	0.235161716393895
G36	G51	0.235158614542637
G16	G58	0.235119220189281
G27	G49	0.23510366581656
G7	G68	0.234924919273907
G55	G39	0.234756270856232
G67	G76	0.234713544051221
G87	G85	0.234661128874607
G98	G26	0.234387831708636
G80	G52	0.234307198096254
G55	G86	0.234205899739179
G86	G10	0.234163488717815
G85	G26	0.233951233779046
G83	G52	0.233798910419444
G16	G53	0.233714288113385
G95	G72	0.233675470187623
G26	G49	0.233603248553459
G55	G63	0.233574215763053
G26	G51	0.233506879360773
G29	G53	0.233494681529861
G34	G99	0.233020668713146
G68	G86	0.232933398207869
G93	G28	0.232690117141328
G83	G68	0.232680986939913
G3	G29	0.232653488065685
G21	G99	0.232605959824177
G67	G26	0.232489456974098
G36	G49	0.232434185695883
G45	G51	0.23241429431938
G15	G99	0.232400957956791
G68	G14	0.23229516445918
G59	G76	0.232235843435132
G99	G32	0.232125032710691
G31	G6	0.232120017446714
G61	G71	0.232063553658836
G88	G51	0.231833517291413
G89	G91	0.231716368422006
G51	G2	0.23167510372508
G53	G69	0.231515667507771
G29	G66	0.231508757316309
G68	G94	0.23148674799028
G85	G52	0.231452023462953
G55	G94	0.231443499763031
G48	G76	0.231394705741883
G14	G88	0.231331077627585
G88	G3	0.231136474460263
G91	G70	0.231096008343717
G46	G66	0.230751338368748
G71	G2	0.230738318917573
G26	G26	0.230603837236875
G78	G51	0.230459225307293
G57	G80	0.230443642229001
G92	G57	0.230390026043823
G16	G87	0.230214723341674
G49	G66	0.230062414473539
G67	G52	0.230061702436916
G66	G3	0.230008250834111
G71	G64	0.230007021531051
G21	G23	0.229873961921879
G96	G54	0.229752202322208
G90	G51	0.229644926063935
G69	G49	0.229618180794116
G95	G47	0.229582866613481
G31	G9	0.229564744027394
G88	G49	0.229521029640764
G58	G46	0.229467239985139
G46	G64	0.229253733020364
G4	G25	0.229253388525206
G47	G26	0.229138743357799
G49	G58	0.229121444213418
G60	G18	0.229020979933902
G72	G10	0.228967161111375
G36	G26	0.228945882397564
G72	G21	0.228912441789717
G17	G2	0.228858344682565
G69	G51	0.228814563175707
G90	G49	0.228608855311916
G85	G68	0.228605191016586
G29	G87	0.228520508036429
G31	G92	0.228163731439298
G59	G52	0.228162292458901
G32	G60	0.228132955833124
G68	G19	0.228072052260223
G6	G67	0.228054174948668
G93	G84	0.227972164985437
G92	G84	0.22795320068781
G29	G58	0.227896764594843
G18	G3	0.227560283327014
G47	G76	0.22754675082364
G76	G2	0.227530378232769
G90	G26	0.227525224402439
G86	G21	0.22734604409252
G95	G91	0.227184044959587
G49	G87	0.227078863165421
G80	G68	0.22705780160403
G59	G68	0.226975380132865
G48	G68	0.226776952149871
G20	G72	0.22675396494135
G35	G3	0.226679126700246
G6	G7	0.226605314305729
G48	G52	0.226558432989926
G55	G19	0.226544662722385
G76	G64	0.226469009142831
G55	G16	0.226430281664681
G74	G80	0.226292159859932
G68	G97	0.226291481635704
G45	G49	0.226174274597407
G67	G68	0.226118111456767
G16	G66	0.225974709003866
G21	G7	0.225946147945455
G27	G76	0.225885120108884
G50	G64	0.225656358402818
G66	G51	0.225548122791222
G10	G44	0.225510511518769
G100	G54	0.225474424962595
G27	G26	0.225383027108513
G14	G81	0.225374921292099
G66	G49	0.225289728099586
G91	G84	0.225030910407904
G14	G62	0.224944780155768
G32	G6	0.22489538696685
G25	G89	0.224624978403768
G86	G25	0.224463317524898
G19	G18	0.224381518210419
G92	G69	0.224140323254786
G47	G52	0.224065396170829
G92	G70	0.223744148607603
G4	G50	0.223741725468443
G63	G21	0.223673654555627
G89	G10	0.223618406640089
G63	G100	0.223574241405631
G78	G49	0.223524727562235
G25	G27	0.223476816315602
G61	G29	0.223452001516599
G51	G70	0.22341834636854
G42	G76	0.223262877272218
G96	G2	0.223243156254536
G3	G75	0.223225128976823
G63	G72	0.223214896273816
G34	G89	0.223153735804805
G5	G76	0.223094972708091
G15	G89	0.223089907167688
G96	G70	0.223034965029006
G20	G47	0.222971107753564
G53	G28	0.222786608584445
G50	G66	0.222785015990539
G69	G76	0.222714996084434
G94	G28	0.222665992786403
G72	G25	0.222635394974503
G69	G26	0.222544517209828
G89	G96	0.222501855170104
G52	G28	0.222448847454556
G31	G77	0.222436256050764
G17	G70	0.222046794448136
G98	G76	0.221698089154407
G6	G96	0.221601286576656
G27	G52	0.221453301786415
G54	G66	0.221406538440918
G60	G71	0.221358802403472
G45	G3	0.22102180681783
G88	G26	0.220988991132589
G87	G93	0.220897760740819
G32	G81	0.220796047620148
G29	G54	0.220706823168559
G95	G96	0.220665471860704
G37	G28	0.220630642664109
G91	G28	0.220607106986986
G18	G51	0.220550574469892
G68	G16	0.220280635511942
G31	G65	0.220231494299798
G18	G49	0.220227175622789
G26	G76	0.220158763421019
G55	G97	0.220154516374503
G43	G76	0.220013057378039
G16	G57	0.219886141390163
G42	G52	0.21963062715511
G54	G53	0.219467300834232
G35	G49	0.219444631657846
G5	G68	0.219439226129505
G5	G52	0.219377913612813
G49	G54	0.219310022505028
G100	G2	0.219302147256227
G78	G3	0.219210927136662
G42	G68	0.219029122328691
G10	G18	0.218894872082933
G60	G29	0.218783882858436
G16	G64	0.218671664816446
G25	G41	0.21866831912337
G84	G66	0.218590125915076
G35	G51	0.218576596844408
G97	G72	0.218548303795628
G18	G26	0.21851365422415
G47	G68	0.218448964683296
G51	G84	0.218385608961572
G20	G100	0.218372038908957
G14	G60	0.218316708363949
G66	G26	0.218307880116457
G55	G74	0.21822511848594
G32	G92	0.218215372619318
G27	G68	0.218107961856537
G21	G27	0.218069181522296
G98	G52	0.218050483285936
G96	G28	0.217960697357231
G97	G100	0.217891759244629
G100	G70	0.21786415768965
G7	G32	0.217835244068324
G32	G77	0.217709354380186
G69	G52	0.217706070042878
G84	G53	0.217643497967076
G98	G68	0.217484714837391
G81	G44	0.217422915823656
G34	G27	0.217403581593853
G97	G21	0.217343973560672
G43	G52	0.217335972371369
G63	G47	0.217191085308863
G31	G13	0.21718398470854
G88	G76	0.216913511966011
G19	G71	0.216891503102648
G68	G74	0.216830251765829
G15	G27	0.216799375400509
G44	G7	0.216752631897042
G49	G64	0.216658016410272
G87	G88	0.216470546004506
G61	G75	0.216460760053922
G40	G32	0.216381292607376
G26	G68	0.216311932596808
G29	G64	0.216296870536659
G69	G68	0.216255195545369
G81	G18	0.216235481712623
G89	G25	0.216185885471928
G71	G84	0.216105469974555
G66	G76	0.215985853331084
G26	G52	0.21593994500671
G75	G46	0.215606610996942
G30	G32	0.215598587458895
G43	G68	0.215521591159126
G71	G57	0.21546010017627
G63	G91	0.215084609623025
G35	G26	0.21506005714148
G46	G54	0.215013492080966
G31	G37	0.21500280559671
G25	G17	0.214999772727782
G93	G69	0.21499566439857
G99	G5	0.214801521222161
G17	G84	0.21475810444927
G87	G62	0.214646814780163
G78	G26	0.214447081899247
G93	G51	0.214387898687885
G32	G65	0.214336264522211
G91	G69	0.214314558658381
G20	G91	0.214126194858046
G6	G78	0.214026011086882
G54	G54	0.214009244739962
G31	G39	0.213925900907325
G83	G32	0.213884190037593
G51	G28	0.213811411414067
G76	G84	0.213790977662583
G32	G63	0.213783779758928
G4	G67	0.213768252852136
G19	G29	0.213750849937039
G76	G57	0.21370784128019
G45	G26	0.213680149680628
G31	G14	0.213620925890174
G32	G9	0.213601365635687
G93	G3	0.213541727662273
G58	G21	0.213425852253412
G89	G67	0.213372196976271
G31	G63	0.213367889684447
G2	G80	0.213343853349377
G88	G52	0.213225647675595
G36	G76	0.213222237515641
G17	G28	0.213190103708088
G49	G57	0.213102706563171
G16	G54	0.213055856932489
G97	G47	0.21291794004693
G14	G6	0.212911607065102
G71	G70	0.212893499048823
G68	G90	0.212739467166772
G20	G10	0.212726841059274
G20	G21	0.212584388146999
G22	G46	0.212574194551699
G14	G9	0.212523345184215
G29	G2	0.212451833206943
G44	G23	0.212288160329274
G12	G46	0.212186181632463
G44	G89	0.212168209874595
G100	G28	0.212159911689135
G72	G50	0.212128944150044
G55	G90	0.212048382414728
G31	G86	0.211999880822217
G14	G92	0.211638888911925
G66	G52	0.211591153758559
G93	G26	0.211557546160732
G13	G46	0.211414544981628
G52	G3	0.211330637992948
G95	G10	0.211325351586387
G21	G85	0.211211792437163
G46	G70	0.211186191019871
G60	G75	0.210907925382501
G90	G76	0.210895099601064
G94	G3	0.210794663409371
G99	G1	0.210757154326389
G84	G54	0.210752012757806
G71	G69	0.210636085972699
G58	G100	0.210620593095735
G31	G94	0.21054117544791
G34	G41	0.210467946735049
G21	G93	0.210446242004149
G51	G69	0.210426525513338
G35	G76	0.210412130744594
G36	G52	0.210274851661311
G76	G69	0.210093814241171
G88	G68	0.210087550811164
G15	G41	0.21002608171082
G54	G87	0.210021162092282
G93	G49	0.209959429044636
G97	G91	0.209933422670752
G49	G2	0.209893646183232
G66	G68	0.209853324030874
G53	G51	0.209788563685446
G45	G76	0.209747944959854
G96	G84	0.209707163473611
G32	G39	0.209677248029694
G46	G2	0.209632605139197
G4	G96	0.209592489628369
G94	G51	0.209485799797576
G36	G68	0.209449008957674
G86	G50	0.209429691053116
G76	G70	0.209387035321298
G44	G99	0.209191882273915
G22	G45	0.209141366344904
G53	G3	0.209099871609363
G59	G32	0.208944247242348
G6	G23	0.208802933251569
G37	G3	0.208801991879708
G58	G72	0.20879386742637
G84	G87	0.208744375427888
G81	G29	0.208674525170909
G52	G51	0.208543394394142
G4	G7	0.208395210383856
G95	G25	0.208391671160888
G90	G68	0.208381711458622
G92	G28	0.208316563039581
G91	G3	0.208236479164186
G32	G13	0.208222203420068
G94	G49	0.208198104922129
G37	G51	0.20816065147238
G9	G80	0.20804438036807
G48	G32	0.207719579872704
G29	G57	0.207710949647134
G52	G49	0.207555170604231
G80	G32	0.207535938973595
G90	G52	0.20750948844732
G50	G70	0.207496782651237
G45	G52	0.207371050409727
G46	G28	0.207341319309279
G53	G49	0.20732073766471
G95	G67	0.207282801109115
G86	G7	0.206812479718088
G22	G21	0.206758895702868
G37	G49	0.20664810569033
G85	G32	0.206585887681358
G50	G28	0.20650719322594
G39	G45	0.206380953215445
G50	G54	0.206234616881007
G19	G75	0.206147286804623
G32	G37	0.206123951966838
G25	G85	0.206115451064944
G15	G17	0.206110094008845
G63	G10	0.205943062079539
G34	G17	0.205931137232987
G35	G52	0.205876235317583
G16	G2	0.205865275877516
G18	G76	0.205817068784975
G100	G84	0.205709992812257
G35	G68	0.205693217472747
G31	G19	0.205689041996867
G21	G78	0.205688609483166
G13	G72	0.205581359508788
G21	G17	0.205543722748255
G86	G67	0.205471772719133
G54	G58	0.205405488464059
G21	G41	0.205310614462872
G63	G50	0.205296980868903
G84	G58	0.205163572878244
G14	G77	0.204842748756715
G67	G32	0.204788569122457
G81	G71	0.204495769682801
G17	G69	0.204230609322633
G31	G16	0.204129288240866
G72	G67	0.204100842780078
G58	G47	0.203926697558608
G54	G2	0.203886325147676
G14	G65	0.20378678419013
G87	G60	0.203661088177865
G20	G25	0.203491596460135
G5	G32	0.203405604821058
G32	G94	0.203384707726789
G32	G86	0.20329162461006
G10	G71	0.203290157581666
G72	G7	0.20327479397276
G91	G26	0.203085115070303
G42	G32	0.20280261248581
G18	G68	0.20271845296233
G7	G5	0.202465202841401
G34	G85	0.202390605571681
G10	G29	0.202365621421256
G32	G97	0.202344812788911
G97	G10	0.202237083991498
G18	G52	0.20208818765107
G51	G51	0.202004089784515
G15	G85	0.201969086570536
G31	G97	0.201847167846915
G78	G76	0.201807969904542
G16	G70	0.201578538184108
G52	G26	0.201563369083117
G98	G32	0.201468922919554
G75	G72	0.201459903248508
G43	G32	0.201249866235265
G12	G72	0.201227595517675
