	G89	G8	G21	G23	G40	G36	G88	G48	G85	G50	G98	G11	G68	G97	G60	G29	G86	G52	G61	G25	G34	G39	G10	G9	G13	G84	G14	G82	G22	G54	G90	G32	G79	G51	G91	G99	G2	G26	G38	G75	G55	G80	G72	G95	G49	G3	G94	G78	G81	G46	G5	G35	G17	G100	G69	G59	G63	G1	G64	G4	G83	G37	G30	G56	G87	G18	G66	G42	G92	G15	G53	G12	G33	G19	G6	G62	G28	G67	G73	G45	G7	G20	G16	G71	G77	G47	G57	G41	G74	G93	G76	G58	G70	G24	G65	G27	G43	G96	G44	G31
G53	0.0028282166966288433	0.008833683907701253	0.034412905720793606	0.004790674357423082	0.00381562359095448	0.019416354738271656	0.007286759170885486	0.01660119148215829	0.004835164962077879	0.024045370996441943	0.008972511530692688	0.006765467228633113	0.0027211387226064878	0.004689509679619989	0.014230360261062436	0.005088371760945397	0.00901419598414905	0.013390508431735391	0.004154684145933519	0.003992610423895251	0.005318356569858513	0.010254877135476763	0.004712650398491628	0.01034842596083296	0.0073563035957664915	0.015108586644984092	0.006422514418084264	0.009125230725400925	0.017319260987519146	0.026607840080220664	0.0042646668462701445	0.004266984541803414	0.0024891329502176583	0.020490940721041143	0.0027619585348118156	0.007070589107677206	0.007444736109988198	0.0025747768490743056	0.006677129279156297	0.005619380678478191	0.00376095797652022	0.012017925395896483	0.006912656486731353	0.0035116006183519947	0.005426785796747691	0.016557210821846226	0.005202738758312496	0.004408433226182982	0.010317869498649464	0.09726252707355469	0.009521803863710961	0.003671784322417682	0.003838101976545502	0.003887640646182996	0.0075736452122061775	0.0036877071346383614	0.003750709553312547	0.00610942987307287	0.006020252946500788	0.004241602193871732	0.009827103133538025	0.0065717570424909605	0.0054277980795178786	0.03252471105209583	0.006351538472619183	0.007822000655554563	0.004810561258019886	0.011586146323753927	0.012685677989357857	0.010070780782931278	0.0665432822482063	0.017255809696804007	0.004567508856048403	0.0036324341660647105	0.004296002257276756	0.005598621220428733	0.0072940045228696215	0.004685043821212464	0.004696120670592744	0.0033674916451553925	0.004617494459510043	0.005667077895011316	0.005885579370852054	0.008195513883245702	0.004123698818688988	0.01038019665238851	0.05489816861014768	0.008374291489617379	0.0044877101229135324	0.007149095526405995	0.0035952769409051716	0.00531731831692861	0.0028026355630724883	0.006269209146622666	0.0040274018932715296	0.0035281897419792	0.008548056967743169	0.015616430632333799	0.0030430291922825064	0.010058201578524346
G54	0.0075286550527248215	0.00691910325273511	0.006072607454404286	0.00670766100792311	0.0068379441136028505	0.01952358597509691	0.012092270721612525	0.012002582618663112	0.008456686044659293	0.009909369205248668	0.0076443074065647735	0.007781924075549582	0.006229131101231276	0.006056862970515974	0.008745381263587643	0.007544481786329667	0.01430331976453864	0.008039243772818705	0.008603586256187441	0.006649273992720588	0.007738737390878005	0.010574171171183765	0.00948260809982509	0.022224134934787643	0.007944445988303961	0.007546533701125318	0.006391739332694701	0.01799016827619586	0.007991287774030189	0.03786136350945813	0.009859346560300339	0.009761189034063979	0.011216599500368388	0.015185933977279582	0.008023324198954556	0.014244924660802056	0.015862626770493146	0.009858368884090897	0.012283049396494149	0.008988359765579745	0.010505467744011968	0.011447516530205825	0.005301812751071395	0.016741772665621935	0.009342637641233713	0.007260424185101612	0.010378442029892354	0.006483696754777152	0.021028596637066327	0.0337626147688659	0.0045500220449654185	0.006551314771168242	0.00817406517224359	0.007965177130165473	0.008933468728408079	0.008848176057183089	0.006781434731221922	0.008062757831379923	0.0065727227296685274	0.006157269981549509	0.01013235987442651	0.009739190174635355	0.01206018727390961	0.01264052635929217	0.005044077332171207	0.007401491099902549	0.011866385047900265	0.009936079835557773	0.014129845491595934	0.024299719371865112	0.011796439951508685	0.007529608338409016	0.009002631459474237	0.005330837925969859	0.005780031411259521	0.007393836032396113	0.009833235172226317	0.008026305919677467	0.006162614922995642	0.006519711257374042	0.006353198920784917	0.005542118713219013	0.013581787162423722	0.006373376424314798	0.009728882326871597	0.006484975979888042	0.012319234872443595	0.0056625137447076646	0.0069500859219708295	0.018484610826307847	0.006615104529340511	0.010905331209105338	0.006656347592226161	0.0059815740591871724	0.008242335965402896	0.011164576642084796	0.009150258364795648	0.008760682922262918	0.006721782878801205	0.0061698250418876065
G55	0.007265017260689452	0.005723109754368782	0.016162920130621754	0.005642124607766351	0.007914550091122106	0.009008767446133832	0.007687544672317031	0.010450672892920777	0.007031480102300511	0.012278906053132142	0.02404218683596658	0.009728741902635896	0.009193246704074702	0.0058344171773818945	0.009169650571747316	0.01469908530558165	0.012197585638438563	0.006570112401208629	0.007396456649643924	0.004927620675515779	0.00770283490869548	0.012522779509601107	0.010864448305154147	0.006741486206338629	0.009427418869991645	0.00747858093660507	0.0046824091983631464	0.007483740642503606	0.00780088972833604	0.0070803116422594806	0.012092386896701118	0.008113189232945196	0.005071919697302041	0.009627812181587177	0.010954042927341354	0.011445826269221858	0.030891683993916935	0.006501478653607236	0.03689039013391984	0.0063243347940574	0.054878842977581235	0.005218759788742052	0.006480158439374167	0.005678330714198741	0.005962872344339499	0.011430369264184646	0.008518300567165024	0.005873749981800771	0.01272398525032873	0.021735992568411206	0.0080273515509984	0.007584587058033807	0.007463880137537403	0.012193767276878159	0.007745535388835923	0.0077067717727110525	0.005415161572499327	0.015221509512175569	0.005594024798222259	0.006360357600602667	0.005930719449545031	0.009940314934748366	0.00580219295233519	0.0071332791411317315	0.008637061110708399	0.005443014384454892	0.0076165457569688675	0.02385948436064492	0.010978474611166916	0.007065931271808488	0.007362488706657748	0.006765054261763631	0.011740393373192128	0.006326160637399256	0.006098076385681509	0.0072223375326215065	0.008054348752716482	0.010575748620583098	0.0075326351863848565	0.005255477025915934	0.008282593553189254	0.005769526649041508	0.006384510253281474	0.010713578259973334	0.00531230656997846	0.009686180227349179	0.0076822687209777635	0.023418099292452373	0.005090168602641289	0.010050023734315903	0.007631053316841515	0.007450360868126463	0.00858190236713369	0.0076310150825882155	0.025632155422649114	0.005669871489960911	0.015241087762886331	0.010144503680654775	0.008722184913829872	0.0071304006090629765
G56	0.004110097603106542	0.012290590570354079	0.013064687712917052	0.005157612397354427	0.009669045599193363	0.03442517277616786	0.009683916127331403	0.015524414629270674	0.005432315576170597	0.009926672270783714	0.0061751812808307225	0.005703810692623921	0.0021171896423165543	0.007874088910145604	0.013942789427655354	0.005327489779083354	0.005416530027948586	0.01412023470144834	0.006051108498363353	0.004485613580192104	0.006893485814529951	0.01010969845682993	0.005615113112354981	0.02087119916503912	0.004892018920877392	0.005397934179109418	0.00879472195589798	0.020295941891501714	0.007815526897980112	0.043665089306279714	0.006605315441853134	0.004705839219834413	0.00499191625968018	0.011245394991644809	0.005251255695462837	0.007606742095436911	0.006013352526452032	0.009380013126106286	0.005207254575436025	0.004254505207857455	0.0034169448858120334	0.012424006693044264	0.006681053710175155	0.005713132801937199	0.008536836609006658	0.009205811578705089	0.0050987883790076256	0.005603598652946664	0.015937789168588193	0.09236646953733553	0.0035788216624228664	0.00411316855717722	0.0028512880482116885	0.005949008078938017	0.0034133984325602222	0.00537691044137096	0.0043883299275788296	0.005538143359231618	0.007761059006423153	0.004291514030497434	0.0149242938628502	0.008812148466135932	0.006630566945981052	0.06524787310043406	0.004713982298742753	0.0070153618690581105	0.004854655701937362	0.006916593694473276	0.005739293806725909	0.005783695159441574	0.044213589104910626	0.006609423177014667	0.00539557629878462	0.0031855794214557115	0.012891022408497963	0.005808771724278655	0.007754620752310028	0.00543437312052229	0.0024613521552906427	0.002981702568133721	0.0033426843302655435	0.004948580882957594	0.013456906840422639	0.007081278499588464	0.005260676991215238	0.006165950895637762	0.045196664499484875	0.005038083832462539	0.0052286886837395	0.009391167099673067	0.006324344906251361	0.006717399613310206	0.004685639369438894	0.00677383137842569	0.006458064229287248	0.0035278887305337596	0.00857102923847614	0.010011075025449123	0.0033537803306725135	0.008734834781336201
G57	0.0027593566531484764	0.00698485328924435	0.03066119776067226	0.004636958898878644	0.007010038022504563	0.02495872398336002	0.006599100629191432	0.01797452933070381	0.007572049334816311	0.017712136534320064	0.006826833808435611	0.006733273347707299	0.004925424244547422	0.006052554033226199	0.011581666981133828	0.005286630405370089	0.014216497858224498	0.009302272134370878	0.004232603239961451	0.00409650346452532	0.00857262484392999	0.00777516234017225	0.004920047760727523	0.029922024076067904	0.007838734779590777	0.014590873984357957	0.007991798943912425	0.011049929663309421	0.018719251391249435	0.024723859754532652	0.00566217954310773	0.008446703898772485	0.0029938299881116437	0.00924349067255075	0.0038454386584822814	0.005357524294651768	0.007038837082648928	0.0028093340405342644	0.004595065302578909	0.005037321846429146	0.005173224384493146	0.012985822312051518	0.004268747713953653	0.007761545338856839	0.006084248359251622	0.01069208727474776	0.004378448484622496	0.007836167748982202	0.013567620373656593	0.10041235399266471	0.005744090215277168	0.005310217653751895	0.003054545532210641	0.006629842401791257	0.009234909357731691	0.005840090218342862	0.0036231015860845226	0.004900042034470173	0.005569461427513874	0.0028638851438815157	0.012457510685987678	0.00936491706280015	0.006006171406583219	0.03515149599617547	0.006417132990761659	0.005410765557961248	0.00418828293518635	0.01327735793040273	0.007774193340079036	0.006796661940781262	0.04157333677021909	0.009822029614724144	0.0042800894750744615	0.005864423152312243	0.0030299699380724543	0.0054914046142370875	0.005399023456551555	0.004906003676704785	0.004161354213529842	0.0027081091367375625	0.003817972948605617	0.004987450110559611	0.011274429200015115	0.016523190865699592	0.0053685204136056765	0.007316243581027888	0.05773539428901992	0.009231828203898979	0.0041990716590312935	0.0027901793741145035	0.007236074881240381	0.005303412522699724	0.004016016748366209	0.00513379846951853	0.006643409682126595	0.0033921893958459236	0.0058300630516933925	0.017239913838553916	0.004260252036686106	0.006432666458411936
G58	0.003127863119376981	0.004929551135151171	0.004882055498090934	0.008983703646839073	0.005209308062508079	0.004438816084186108	0.03948608765534927	0.012387873811031689	0.00850033351005194	0.007096591325022804	0.006840539352031816	0.003916904704385812	0.0033264473560371795	0.003994776378719965	0.006325188384706597	0.013749652189882122	0.00418455404156273	0.01503775480276218	0.00951191971992013	0.012842078793837954	0.007834372148354979	0.0149471480431142	0.0061064572886617855	0.016577245384772298	0.014463295289669503	0.0043293801263230665	0.009136582404976107	0.010898288155216805	0.007928014371666181	0.004282965174474542	0.007634428180418808	0.0038185961497202796	0.007425862678027752	0.01839487045995952	0.004913436835527513	0.022555123920258522	0.0049816459561713095	0.02141393888217075	0.004472665830388194	0.005451312618666914	0.0046406354182197875	0.006055321744764023	0.006584915305616323	0.009440061450541222	0.005423091415187357	0.003834100384549614	0.0032611158802174187	0.002009710608340379	0.007541841127841995	0.015002011290914307	0.004623909958407478	0.002976014438128529	0.0038857334536868664	0.003536330990964399	0.008223451295797544	0.028604551214620695	0.0076139773658201486	0.005111786758469159	0.005008264832279309	0.006857199630981236	0.005476527987294804	0.004609351143262204	0.00862060932778431	0.005603717170321111	0.019957901159306634	0.026605043290084847	0.005193843310848809	0.004494292144915518	0.016025659324262063	0.050585008069170906	0.010458912257868238	0.0037993015726350524	0.0067607880211274125	0.001688898049662595	0.010708788913645797	0.006594073423196958	0.03215753157738748	0.01092551743919728	0.004502408829219814	0.004602166847587599	0.009271756177319762	0.008926856561277632	0.013861092480982003	0.0033675115914024115	0.0048979105909734135	0.02577339350510104	0.009868332511716696	0.007679441407076624	0.005537052985145237	0.004948554538347344	0.0035800916802523047	0.08776329404841218	0.00318427670382402	0.005628266159283524	0.006594001351549217	0.005208943548035884	0.018805077806559517	0.005148207475154853	0.006018324782362941	0.007995620201102617
G59	0.009929271688898355	0.005157682686104058	0.004105086365134616	0.0099254615461046	0.01160908604489049	0.010206124975794328	0.002382543838934583	0.017558153858868292	0.004172148070597359	0.024117195080215377	0.005598287243066888	0.010916166991306896	0.0029890292764662746	0.0032508672903896045	0.005980071852126606	0.0024131223197175343	0.005358234791738109	0.0031930927872482915	0.0049184747906352135	0.00938808606474943	0.0156828095432791	0.03082383111171875	0.03374713797132523	0.014095630143828836	0.005794964798633227	0.002764315889658239	0.007366122270966864	0.0039759899362091415	0.004468212106772622	0.004850669935701191	0.017276306829941426	0.020618695440943535	0.005066171929883988	0.005814467595209077	0.00733677316971563	0.004724641018402464	0.02515415211429198	0.030301053837995428	0.004174396029874241	0.0031279363422034826	0.0036817739319039756	0.003219709394634608	0.0028824536116096983	0.0040422368834902465	0.004516601175614435	0.01007885415717579	0.0028171052376672113	0.04975767657724895	0.010014051539734807	0.00736375647787499	0.011370575124859044	0.010565150931478596	0.004397276293692228	0.01437322367610127	0.002736968585945269	0.07800897930814155	0.0023304630382090037	0.020000912745674584	0.003294283921754136	0.006363590978961536	0.004984835478773876	0.00414086860886695	0.011652577266040345	0.004771004875068602	0.015774685492289994	0.006119995859347914	0.004698690269779295	0.005866002251081114	0.012398624871104486	0.009988614126640054	0.003452721691717864	0.006331574072625683	0.011993948440644659	0.0036478896211011567	0.0067889298240233036	0.0027315944156337747	0.006122447983640481	0.004027380653025904	0.002562845849057021	0.0033585058579353585	0.00958500145385769	0.006652359290311301	0.003710130269664199	0.06243061492647227	0.0035911543937713923	0.005563451484265338	0.004925707560253976	0.006740472110837039	0.0038850617995000256	0.0034769705239787916	0.040203972946205875	0.014775630270725797	0.009232683271248593	0.004364406782589902	0.00294059330689666	0.013908079486830455	0.0049324780179359606	0.003169686542509598	0.0039604134503684755	0.008389285432065708
G60	0.004715756367559895	0.006471833687568418	0.024923867323800544	0.009168487769574114	0.00752146854423563	0.021090104465510448	0.004868083913060619	0.008371912310475583	0.005534592682293178	0.03203216517155685	0.006497899027068859	0.010025981459442545	0.0037192168420152375	0.029504942847642743	0.02347771962939963	0.014257994255946217	0.007259864330724103	0.005576148566382967	0.004837212889657084	0.011234366205979595	0.014924716390815088	0.03159738137794313	0.007713783017192516	0.004090205376506034	0.006261781197511997	0.0036786076019492413	0.005599122518321325	0.010000419256929249	0.019879975391897613	0.006006107746415058	0.01432185796514486	0.005507424292933739	0.008751028411189955	0.007331112655889624	0.012256097572168433	0.0066573089902128135	0.006256248826954826	0.006180021244061909	0.006162843403639856	0.01426013542683845	0.00614358107362502	0.004368214365066668	0.00858925790401419	0.005820356736078442	0.024571635547987032	0.01860830027084318	0.004881071744772459	0.010295413725808843	0.0062794305330700455	0.008387331426055482	0.027981645390531166	0.005831871195306531	0.007379251276061955	0.005036857075454992	0.01039824174651082	0.008270377378848965	0.0037087147170459327	0.01073906197981705	0.007523400743216117	0.006705985922527945	0.011106333937154461	0.010614791969535582	0.003931373802582792	0.00855495892320685	0.016207886174992064	0.01673398141830514	0.005159340991369984	0.00595847225488693	0.011308086630842531	0.00930643869747585	0.013946499215297689	0.007522187517262202	0.008075493606312283	0.00467062469291809	0.006260302643986824	0.022553222872625248	0.004768235606241094	0.005205922183936363	0.014121211551293616	0.003509471068912123	0.006352017505867663	0.008632172354436958	0.006760015539847263	0.015434905299773736	0.005343918330915826	0.008719792474627123	0.00884592027494096	0.009490781624178267	0.011120228831264291	0.008165457500316376	0.005395769951592377	0.0107011284209983	0.027131515301126292	0.005223434326027496	0.005608066767524417	0.004466751902803736	0.005325534585632235	0.012031748275407619	0.007984318862009466	0.007705888404519062
G61	0.0334151305151441	0.02574151336028144	0.008952136675528782	0.012460013112519737	0.004669115094531437	0.013859688599255156	0.009355739839304454	0.0059116573565959375	0.005855840012600717	0.006192255798807393	0.008911687709537682	0.004589055513244086	0.006573429249405962	0.010047434963173998	0.014124568551132935	0.005864661668904597	0.004697580778547323	0.009399779599131864	0.05296690713155517	0.010139050632448018	0.008682013325461072	0.006516200117915395	0.002736977513248073	0.006917984080732601	0.00425002332371048	0.008887057951606301	0.004499190093822689	0.004236781684067328	0.005502540243889455	0.005957857602253306	0.009855621997764193	0.006161620485891179	0.007387130875819947	0.0031160356574622557	0.005798890512678734	0.008472130821232729	0.004580003987855217	0.008341564102265537	0.0052636354656888555	0.01342404256884723	0.004043542128157163	0.007542095194205925	0.016507068822045497	0.004460953659724995	0.013398235600767774	0.0076027428120273915	0.005328027766380366	0.0032837639654363284	0.004836564659419916	0.008224248943386143	0.00827603177921584	0.004543745669633047	0.01280148206360504	0.004282705312160296	0.014120995803420935	0.008949846210398684	0.008580166260297036	0.009294541555317627	0.003422871148749975	0.011356545383079985	0.010033134322499696	0.009387242678797442	0.005779861834807664	0.006098973334457769	0.020867731571873147	0.012203242520160928	0.003493365369804531	0.02667463363464727	0.008493317734048893	0.0057712587614966535	0.00397917095394842	0.0023867972687072626	0.005041307472960136	0.0038658289792164297	0.004206473664885241	0.004778481386949636	0.005302948369755557	0.006024981243661325	0.012075678461969063	0.008872127005179824	0.00880391290885025	0.0035835112867654718	0.0035976076729238283	0.01140858557932918	0.04377654333122947	0.037375549920009084	0.007675253099759735	0.005420739275151047	0.02270262893617173	0.004060130963063524	0.03567467308699171	0.009096875441605399	0.006763747315396239	0.02080075641620748	0.006634948065255089	0.008962900426038213	0.009511080320034147	0.006971643861902364	0.028591758715836912	0.008079873496359044
G62	0.005141343913826437	0.0045092510965443035	0.0036166499644784246	0.062431213732159846	0.00507542912150063	0.025914586119689765	0.008158791252863519	0.01299304413019889	0.01039503517672634	0.006810139503541407	0.006231789930528601	0.004180560894641323	0.002221975922678209	0.015995449137691214	0.01147207266760832	0.01637862013427133	0.0019530578599742897	0.0037952830801334836	0.004295630436401347	0.01223912222149314	0.0036501788096339025	0.0032437420552939825	0.024196510086924236	0.004602201189166604	0.003216413312917596	0.014129787455876798	0.0039019478907993677	0.010080264683598971	0.009977063320380652	0.0046818828090617205	0.010511782655255842	0.004802200544550007	0.008316050601052154	0.002671382579239341	0.0031086455926702546	0.006575175939493644	0.00378605580455328	0.003168686592902724	0.006385432934072612	0.012436199626598766	0.0027104468145821574	0.0048477646633329026	0.03618045178778504	0.010246062658462196	0.005761527813688378	0.0031275304839807313	0.008451652469784316	0.0036543260629302785	0.003787592806489912	0.005098187893989876	0.004258596826000623	0.002328385543432734	0.003468122513885269	0.00209409178353309	0.029414946502156675	0.005283928135279665	0.0035955258559945786	0.014835959594787722	0.009999566913290478	0.004070132344601229	0.034783172683454676	0.014275627806968597	0.004763701182336096	0.005133757772021823	0.00555137507725427	0.008994833006515136	0.010258641418044565	0.003806777206046059	0.012358573522212358	0.01092033985703886	0.006271451231603686	0.04006667135511519	0.00284417937627276	0.004371582590616465	0.0031323427822066282	0.0873001712304358	0.006440984619258007	0.003906853489765766	0.012778761893345283	0.0017678957093265207	0.002033312692617173	0.004243755306474772	0.014488635976404981	0.023231084155116644	0.007671025162570322	0.012855247989339728	0.00612557619445758	0.005046862082767625	0.026182941040384575	0.005666676828451506	0.004366028612187156	0.007053042420093135	0.010852902313217618	0.008824409626047365	0.0045167414124953325	0.013108123351259033	0.0024824456895635996	0.011034994875483721	0.009328151358951316	0.010694898853297238
G63	0.014214670724572616	0.009254239614855877	0.007704014364357507	0.009646132630245583	0.009199807268254494	0.009248837216024286	0.009419645387275027	0.0093884379408794	0.008959675020699694	0.010692306879665641	0.015383527493290644	0.012727888008709387	0.00896116079374249	0.014220374829911887	0.010423938926369064	0.010931311726284938	0.01243696587209471	0.007705880491977745	0.00922113315821458	0.013774377356183427	0.014161217428727607	0.008969617750350522	0.010223532734268822	0.008977031471230383	0.007261948890884912	0.013176553461696536	0.007505858760997429	0.012000436953558949	0.0082614116395291	0.0075477873666811735	0.009207537580934146	0.01184398917891795	0.007596463671466754	0.011058025988008984	0.0095862493310874	0.0074244539969756775	0.008728788644422142	0.01010489881817201	0.01217414974090956	0.011932600399780292	0.012822809250565961	0.008924557913733153	0.008500733200655463	0.010693642556885652	0.01049877024945038	0.009781577544087813	0.01702270108094316	0.010103512184144604	0.0102446402749644	0.007697901957750756	0.009233547267571782	0.01115535534682348	0.009176187049015239	0.007792902888144301	0.010854636504079791	0.006959818894526838	0.011113652115244127	0.009037127602353335	0.009041632856737624	0.009607679501427543	0.01093147846210162	0.008314366103810382	0.01009126010425645	0.00938552347640082	0.015317862028459802	0.01650309008344473	0.010354075892317467	0.007592844803436895	0.00915569289564574	0.007191705400561066	0.008618156889745557	0.007356949325423402	0.009695560988221268	0.008305763221275252	0.008136536653189886	0.00831210931245379	0.019637012931489378	0.011301160093038828	0.011438273704406192	0.012784724484904747	0.008188585370576814	0.007729984468727867	0.0077665710727600045	0.010291795898911769	0.010303702964892678	0.008571714022938964	0.008553896172399766	0.006815957359169049	0.012026752345907138	0.01049288430727468	0.00819111637091317	0.008615289860792009	0.010010769105871635	0.008113460524455397	0.0057259988247745745	0.009446177335305924	0.009933824416789796	0.008813327859551254	0.009426822262104196	0.009036956849985216
G64	0.004266710615835419	0.008095649915207396	0.0105665557568759	0.007786090796926132	0.011752965336719132	0.015112535242599728	0.004376836137609949	0.008800553682811987	0.00460777424563885	0.01257262961741975	0.031627047622367475	0.00889657140243752	0.005496065661257354	0.02527996050324919	0.008745531374753741	0.006749258559592884	0.005096628672992947	0.007373885804822749	0.006484770352244444	0.006174780270114826	0.00991260555894834	0.014146143606949033	0.009307847885352324	0.004537240027902168	0.005428626093830335	0.0040909719965127	0.008130795583346406	0.006001328139814019	0.010245008518174167	0.004824035509460625	0.012608783062235526	0.028629219430360994	0.00676529945933906	0.008628135709474396	0.010491949514700366	0.007137684229252748	0.007796856625996949	0.004218433228789838	0.016527406243538177	0.009474071392050136	0.005697991173254685	0.0059883208033472265	0.005769878649135881	0.011254167430095503	0.006124461813236353	0.013921618895651187	0.014865008122064085	0.004166593659199371	0.005877147577704871	0.00657043009131554	0.00984377610765961	0.004813897435749238	0.014796453779077172	0.0320083950123615	0.007390591373363993	0.006656776958011173	0.007305217609785049	0.0077458525110632205	0.0716111203267322	0.007534070965341135	0.006453322550055724	0.005255475037588098	0.00550095177204635	0.0063575923433696994	0.024888608434043225	0.00999754545764878	0.005608183316651476	0.009709527098684752	0.005720536623633174	0.005687506144140245	0.009177157014977205	0.008168141928214124	0.005144729065987872	0.008149057755127465	0.006519319423699173	0.01140128390413766	0.005789732960224664	0.007244597204953271	0.005046497338953809	0.004463521169413722	0.008278655083857242	0.007977303711249972	0.025723518326864207	0.009512314072168626	0.004849022651667409	0.009039275704208236	0.004177463673086944	0.0061961906004935514	0.00502244539411519	0.014762833452881064	0.005732118189681752	0.007726991817932233	0.007494024250371609	0.018931280504237348	0.008161733803154924	0.004038116420738533	0.004849308996440885	0.037797670028395514	0.0069806918221253225	0.007758741271124
G65	0.004247431334501616	0.0063562489469023995	0.012474859767914516	0.006127759467739486	0.002488331312928905	0.0055026902009334385	0.005284213978778372	0.0055561927465719255	0.0025587279338296345	0.0034486446222309194	0.011693456457121559	0.002880834433774243	0.009014855333387813	0.0030400248069235333	0.002064153633235835	0.0367520681385144	0.0062005162225644474	0.004699259251526181	0.0024986374431153766	0.003392912880439217	0.008353652911166885	0.05290023747099846	0.0035207881627079374	0.002933270970736744	0.003145965455781624	0.008248018923578727	0.003923172669469132	0.002192864726106848	0.01259896780979308	0.004870434496309869	0.00512733335191703	0.0020013443998985136	0.014928704912968405	0.020210855822345043	0.003337654423434468	0.0057431718529541865	0.004231499746907084	0.003340161286971401	0.02004877472566814	0.009356480902688737	0.023727209420324125	0.002966635260577562	0.0029909166129644567	0.004414567046713192	0.006042280743626	0.005318518372544688	0.007040462570943102	0.004602593460635956	0.0030784978741568297	0.00520303839625037	0.004935227462732759	0.0020468441746843316	0.008677770751488637	0.012925816645525182	0.002745129435431642	0.004244525767973724	0.0024679857272799626	0.012588499562829546	0.005962755357631521	0.0022035570408820804	0.005544723269702494	0.004188569086682056	0.0034703813020448833	0.004205754398405857	0.016065780833698647	0.0042812225095484975	0.10082722030939872	0.03357597313698662	0.001966707423921478	0.00513289062621659	0.004545304849068855	0.009024698469717499	0.00469779877817785	0.03525670283268115	0.006681804949673075	0.007267734236641043	0.005918105044021171	0.007722544527782965	0.0021257417144558434	0.001727900001755827	0.003562093600931047	0.002122565574720593	0.002235454405045983	0.002381385335775854	0.004785377292314626	0.00300644462176726	0.006066673620244582	0.013900276086686203	0.005725701508646737	0.01524774084230963	0.007522285139849809	0.003758785103499915	0.01168865049173255	0.005706634149157807	0.16403373641057986	0.005608216975923059	0.010821876156537541	0.011278126104999387	0.0019783011133277938	0.0028641115448367243
G66	0.004458742220968404	0.008165101855328295	0.00741612626880135	0.007167052913781695	0.0032554080428947585	0.004612835600903121	0.005441540790968647	0.006739139725034727	0.001617717393481973	0.010009838382753168	0.004943423924840104	0.004985330896323174	0.0037888411555414285	0.005878986113311342	0.003187004411122253	0.032602592831590005	0.0039862110224182	0.0034261343341959976	0.0030760648919965624	0.0019686779384786987	0.006151593521609646	0.040846428694350775	0.00589024440525863	0.0038618167018282723	0.003131537645733489	0.007416297928311379	0.00332090535440097	0.0027338838792200443	0.008196096278581758	0.006390687914336512	0.0038930394483184965	0.002292269151383387	0.02081560788032961	0.018033499462444938	0.003758121399681946	0.003199210454974771	0.004193982396652178	0.002812967014385417	0.01098185276273614	0.009777793252126325	0.016519382051900507	0.0036270472346901722	0.0038404966170360383	0.004402523272484808	0.0045951457679962405	0.003939018007354467	0.009612428822808284	0.002680969170982146	0.003874746200707489	0.00887749144641567	0.013033770036592127	0.0024002132829224073	0.012396272004146178	0.010278470487857846	0.002647552390816094	0.00451469275911468	0.001441841004024324	0.007302331999106475	0.005765690410016924	0.003216628349635236	0.0032452613744386417	0.002807019543248697	0.008247742542264475	0.004670082243287884	0.00840645168144227	0.0029834285907993346	0.12419990046926249	0.02832812033884916	0.002699413717002335	0.00534356929544937	0.004331544284610117	0.023557341140337425	0.0070346575130033305	0.02628250502556069	0.006244960407360614	0.011893518121681467	0.00702305486483557	0.009756924214757485	0.002086308761198298	0.0016057292869503799	0.0038489001680886174	0.0018820859055604766	0.0026983420353407614	0.005083026560362525	0.005478447756506675	0.0033316027534635246	0.006053211442574967	0.011064808445239925	0.012878588543503076	0.02315449773633773	0.011189601656376974	0.002460136546946266	0.008559255846990802	0.003436714310683978	0.15518809371646106	0.010149614177290768	0.006210643894310418	0.011625826360844051	0.002974764634094003	0.0025929865146764814
