Gene1	Gene2	Score
G59	G44	-0.238998100744982
G70	G16	-0.238982168171394
G84	G52	-0.238851529261603
G31	G53	0.238837929162175
G54	G82	-0.238794491142879
G51	G97	0.238786857498871
G86	G42	0.238780450534109
G44	G8	0.238749259510566
G31	G52	-0.238695784926674
G99	G43	0.238689208480789
G43	G99	0.238689208480789
G81	G74	0.23866152689735
G74	G81	0.23866152689735
G23	G92	-0.23861736808787
G7	G99	-0.238605886704061
G3	G68	0.238598811955682
G12	G56	0.238571174428645
G77	G96	0.238564198551212
G62	G74	-0.238550982955734
G19	G87	0.238466951101156
G39	G98	-0.238419978718928
G15	G76	-0.238418477547841
G50	G37	-0.238415671206789
G37	G50	-0.238415671206789
G75	G11	0.238413709422214
G90	G96	-0.23832291816817
G23	G54	0.238308082942752
G55	G48	0.238100206026995
G48	G55	0.238100206026995
G19	G32	0.238096375473375
G80	G16	0.238060025154138
G4	G38	-0.237947654892091
G13	G86	0.237945740939552
G38	G26	-0.23793037531907
G21	G95	0.237738963374107
G64	G62	-0.237709035033418
G62	G64	-0.237709035033418
G97	G94	-0.237681666223921
G45	G92	0.237645368391972
G98	G17	0.237643761481718
G95	G24	0.237467388230111
G96	G99	-0.237423406088857
G80	G76	0.237388078151105
G7	G18	0.237365835968086
G78	G38	0.237334949804127
G31	G91	-0.237299419409524
G80	G31	0.237292745930734
G52	G54	-0.237251024593928
G62	G7	-0.237200222137381
G37	G78	-0.23718477642189
G69	G48	-0.237166627225888
G47	G12	0.237129028714832
G25	G2	0.237104438197096
G21	G73	-0.237093592810908
G90	G75	0.237088029054192
G31	G16	0.237069939183975
G97	G77	-0.237042366681673
G28	G78	-0.237034515302692
G33	G23	-0.237023993242412
G70	G55	0.236998148314471
G97	G48	0.236972746878112
G37	G53	0.23693010406896
G2	G71	-0.236916381868899
G29	G33	0.236899173591806
G17	G12	-0.236821894262178
G24	G37	-0.236734190260313
G67	G91	-0.236552867806379
G29	G5	-0.236546861854133
G38	G100	0.236535333057172
G100	G55	0.236529856558883
G55	G100	0.236529856558883
G72	G54	0.236527160268979
G54	G72	0.236527160268979
G64	G45	0.236449655736032
G34	G52	-0.236434770802497
G70	G76	-0.236429628185297
G95	G51	0.236420243473546
G14	G2	-0.236362354376225
G84	G65	0.236321422620771
G56	G46	-0.236308760423111
G14	G1	0.236297473773201
G59	G61	0.236225743898393
G20	G23	-0.236198087511766
G79	G43	-0.23619435500949
G82	G67	0.23615006733607
G67	G82	0.23615006733607
G44	G74	-0.236140198838933
G55	G4	0.236023857042359
G53	G86	0.236023328557787
G50	G75	-0.235887169314215
G92	G69	-0.235876116721351
G23	G70	-0.235862714038984
G12	G41	0.235787407895321
G55	G86	-0.235782775665362
G70	G69	-0.235744313624601
G52	G10	-0.235701231752473
G10	G52	-0.235701231752473
G80	G96	-0.235693194998223
G72	G65	0.235649133891151
G43	G74	-0.235646033724503
G37	G30	0.235567293764098
G39	G53	-0.235536263004989
G73	G37	-0.235525048281182
G59	G8	-0.23546475424883
G86	G73	0.235440770732732
G97	G81	0.235434793746009
G74	G46	0.23541115795061
G46	G74	0.23541115795061
G40	G51	0.235382349328915
G6	G55	-0.235369311182488
G16	G74	0.235363626604736
G1	G91	0.235328353031906
G9	G70	-0.235302508513515
G23	G100	-0.235186339337408
G79	G77	0.235147063697661
G38	G95	0.235128524947313
G60	G31	0.235127443810048
G31	G60	0.235127443810048
G12	G32	-0.235109902300202
G97	G12	0.235081421199715
G59	G78	-0.235075768387861
G86	G30	0.235073082015504
G76	G80	-0.235031873560331
G49	G67	-0.235023019422774
G97	G47	0.234995630198856
G14	G56	-0.234949665040369
G87	G4	-0.234905798313931
G53	G48	-0.234828682207991
G89	G53	-0.234811660081806
G53	G89	-0.234811660081806
G55	G96	0.234777630591283
G90	G17	0.234767601597915
G27	G53	0.234767112631596
G49	G84	-0.234751731640578
G44	G55	-0.234718813426192
G91	G73	-0.234684973336657
G28	G55	-0.234633336889733
G20	G98	-0.234617181628503
G30	G26	0.234550063124671
G67	G54	0.234520645167573
G62	G85	-0.234509078060192
G76	G67	0.234507980128035
G44	G61	-0.234501517128042
G4	G84	-0.234436802706982
G86	G31	0.234430226027107
G54	G14	0.234430057795089
G54	G79	0.234386042574422
G16	G48	-0.234300597543238
G100	G91	0.234221990308186
G34	G24	-0.234198225550514
G48	G9	-0.234121551291185
G9	G48	-0.234121551291185
G10	G41	0.234072311882656
G44	G68	0.234059488610895
G63	G19	0.234046538315546
G80	G54	0.234041223982221
G79	G38	0.234025468968324
G27	G50	0.23391323244357
G27	G91	-0.233909225609932
G90	G50	0.233895895460394
G50	G90	0.233895895460394
G28	G46	0.23386369537531
G34	G97	-0.233857427704917
G50	G61	0.233843382976184
G67	G79	0.233829952903974
G62	G68	0.233803263772621
G9	G55	-0.233799107607538
G78	G96	-0.233741290720728
G67	G28	0.233660905797802
G13	G73	0.233623535162067
G19	G58	0.233622610780235
G98	G61	-0.233613259265275
G43	G63	-0.233592499407945
G79	G17	-0.233581698881841
G17	G79	-0.233581698881841
G28	G86	0.233579155506787
G57	G66	-0.233557105566467
G41	G58	-0.23355219479497
G9	G86	0.233542239803947
G1	G7	0.233537522638248
G16	G2	-0.233520301391117
G21	G58	-0.233465853294047
G27	G3	0.233465313363332
G15	G8	0.233427282847652
G43	G41	-0.233405516312799
G41	G43	-0.233405516312799
G12	G78	0.233375762814042
G33	G56	0.233362344833953
G92	G2	0.233315282220545
G76	G72	0.23330959139289
G69	G77	-0.233298856086567
G17	G47	-0.233295181227848
G40	G70	0.233295040243162
G57	G7	0.23319609828065
G7	G57	0.23319609828065
G47	G48	0.23319544580676
G98	G70	-0.233118190857533
G59	G70	-0.233003248252619
G51	G40	0.232955305378569
G73	G44	0.232930876639128
G74	G51	0.232894154112409
G51	G74	0.232894154112409
G40	G1	-0.232860567036202
G69	G47	-0.232854258533265
G77	G42	0.232814347297558
G31	G9	0.232810370448543
G47	G54	-0.232779307058404
G38	G32	-0.232765924987043
G81	G14	-0.232737684444468
G48	G53	-0.232696732327763
G84	G96	0.232643091267305
G25	G48	0.232578204658978
G72	G76	0.232564380049692
G84	G67	0.232493918129138
G77	G65	0.23247935091421
G52	G69	-0.232467850114687
G33	G26	-0.232450457157821
G93	G3	-0.232310156762983
G16	G7	0.232269579036204
G4	G16	-0.232199107646447
G49	G97	0.232198895605301
G54	G41	-0.232142680329703
G41	G54	-0.232142680329703
G92	G14	-0.23214249849407
G77	G27	0.232137317514324
G73	G5	0.232089286723868
G5	G73	0.232089286723868
G58	G45	-0.232085786820988
G59	G39	-0.232051880940473
G91	G12	0.23197650581586
G38	G77	-0.231956799762749
G56	G85	-0.231948466662583
G91	G16	0.231920130594188
G17	G67	0.231895868411887
G84	G45	-0.231888415680125
G72	G51	-0.231887205629257
G31	G45	-0.231879703419193
G69	G21	-0.231859455820547
G70	G24	0.231827326366032
G87	G95	-0.231778918643638
G7	G87	0.231766674830657
G82	G38	0.231721814200238
G38	G82	0.231721814200238
G84	G35	0.231704804291064
G71	G17	0.231661089470225
G75	G5	-0.231581752425082
G5	G75	-0.231581752425082
G79	G48	0.231523570247864
G93	G73	-0.231483153113494
G27	G78	-0.231467132207539
G8	G43	0.231402311066573
G74	G85	0.231381236119284
G16	G4	-0.231376460859685
G37	G2	-0.231337442801874
G100	G93	-0.231331273201436
G92	G74	-0.231328009192944
G13	G56	-0.231316543412307
G12	G26	0.231297427026212
G27	G17	0.231294169706507
G57	G49	0.231287073243868
G100	G17	-0.231251593595054
G49	G83	-0.231231317074487
G77	G31	0.231191049889079
G66	G23	0.231175945173329
G75	G90	-0.231140538760689
G23	G24	-0.231106650776057
G49	G40	0.231098907365849
G38	G18	0.231040765809019
G74	G19	0.231035119054273
G61	G27	0.230996579327831
G86	G91	-0.230875146625092
G37	G96	-0.23082477376228
G10	G5	-0.230818597235534
G68	G92	-0.230810186906714
G27	G31	0.230717253503312
G54	G9	0.230691014872436
G9	G54	0.230691014872436
G70	G38	0.230688802834628
G19	G52	-0.230570604814029
G48	G88	0.230529298982666
G9	G77	0.230528064378646
G36	G45	0.230493603866703
G44	G6	0.230466919288504
G69	G91	-0.230451064111602
G40	G17	-0.230438015369925
G81	G75	0.230431651852946
G40	G50	-0.23041765039571
G83	G4	0.230414259956134
G9	G92	-0.230406358597356
G75	G14	-0.230404733050013
G26	G3	-0.230382913162889
G23	G90	0.23035046501228
G48	G99	0.230344994815459
G14	G91	-0.230252937627514
G87	G56	-0.230173495245595
G56	G87	-0.230173495245595
G54	G1	0.230165940563678
G31	G41	-0.230136275845789
G99	G19	0.230134017990079
G19	G99	0.230134017990079
G34	G38	-0.23012393237646
G44	G31	-0.230098682394476
G97	G20	-0.230055124447033
G82	G5	-0.230013947961079
G55	G11	0.230010523160107
G70	G81	0.230009408199047
G97	G69	-0.229965285550602
G16	G70	-0.229947194615716
G64	G75	0.229929914696393
G38	G99	-0.229915781163212
G40	G21	0.22991306542343
G70	G99	0.229901509895622
G14	G19	0.22988139385872
G67	G62	-0.229852120794335
G28	G63	0.229787259148586
G5	G86	0.229780502114939
G84	G40	-0.229774764022931
G90	G81	0.229750653650579
G81	G90	0.229750653650579
G35	G85	-0.229736437274622
G98	G55	-0.229693015135229
G95	G5	-0.229645733617602
G54	G46	0.229635355212661
G62	G67	-0.229630953886615
G39	G89	-0.229622662684483
G13	G71	0.229579666608092
G77	G70	-0.229569982038148
G4	G82	0.229560729819104
G27	G51	-0.229560309916094
G30	G31	0.229465891578022
G62	G10	-0.229456242132303
G10	G62	-0.229456242132303
G28	G48	-0.229446951041835
G4	G6	-0.229368283019077
G87	G26	0.229323693277922
G2	G20	-0.229308739156591
G80	G26	0.22924283573959
G27	G43	-0.229201797445851
G70	G94	-0.229113552658715
G55	G9	-0.229108584738361
G70	G8	0.229094437155827
G86	G59	0.229092975296514
G75	G78	0.229085344682246
G54	G7	0.229082838446205
G55	G20	-0.229044651552987
G20	G55	-0.229044651552987
G7	G48	-0.229043934086694
G16	G56	-0.229026309595907
G26	G65	0.229019799819454
G47	G24	0.22900769247586
G26	G30	0.228991001804685
G1	G47	-0.228968440004037
G77	G6	0.228888140503046
G31	G51	-0.22887603840711
G31	G25	-0.228846139765888
G84	G13	0.228801793896017
G13	G84	0.228801793896017
G62	G22	-0.228739779411683
G95	G37	0.228694465745364
G81	G91	0.228670157313204
G47	G21	0.228543289060326
G62	G53	-0.228522838958157
G15	G18	0.22850531404372
G100	G34	0.228456274305692
G34	G100	0.228456274305692
G98	G31	0.228414763310571
G93	G33	0.228408905888477
G44	G85	-0.228261957065685
G51	G6	-0.228251858889038
G73	G54	-0.228228938061685
G97	G87	-0.228218672488982
G100	G72	-0.228217542384652
G72	G100	-0.228217542384652
G75	G52	0.228213811587031
G98	G33	-0.228203831265376
G98	G95	-0.228177018990983
G91	G85	-0.228156585724892
G75	G62	0.228142251504492
G62	G75	0.228142251504492
G63	G1	0.228110787807189
G43	G64	-0.228106279148843
G40	G31	-0.228092068738992
G76	G17	0.228073883951245
G92	G48	0.228066601923374
G17	G73	0.228066410225235
G92	G71	-0.22795566705349
G8	G95	0.227945433198977
G90	G73	0.227917899357878
G73	G90	0.227917899357878
G97	G64	0.227872044702777
G64	G97	0.227872044702777
G92	G81	0.227863717859967
G54	G17	0.227854908873967
G74	G43	-0.227794912769764
G92	G67	-0.227757292781847
G49	G51	0.227748430355788
G43	G57	0.227736332500851
G50	G19	0.227683279419924
G30	G2	-0.227657880274258
G2	G30	-0.227657880274258
G85	G48	-0.227612400593168
G51	G47	0.227603473919234
G31	G5	0.227600469159521
G5	G31	0.227600469159521
G55	G30	-0.227529593490393
G65	G21	-0.22752887347053
G100	G51	0.227517771482173
G47	G10	-0.227506808221001
G10	G47	-0.227506808221001
G30	G5	0.227452619325814
G41	G30	0.227445826349232
G30	G41	0.227445826349232
G79	G86	0.227421967314399
G12	G88	-0.227410757610455
G81	G39	0.22740291346104
G78	G17	-0.227385678987944
G31	G36	0.227328544432175
G38	G33	0.227324110228288
G54	G23	0.227302076615487
G64	G47	-0.227181754790074
G51	G8	0.227129634785581
G52	G75	0.227126007974099
G27	G54	0.227109835670216
G82	G44	0.227108633553041
G44	G82	0.227108633553041
G64	G9	0.227104449385128
G9	G64	0.227104449385128
G28	G98	0.227067067460102
G72	G33	-0.227056942992485
G77	G86	0.227000947067132
G95	G67	-0.226937593187698
G45	G7	-0.226919357989676
G37	G20	-0.226891663802753
G20	G85	0.22680875532524
G77	G40	-0.226804311397232
G61	G43	0.226790967742213
G43	G61	0.226790967742213
G18	G97	0.226750728155703
G53	G100	-0.2267236652776
G53	G23	0.226683891836158
G91	G54	-0.226656369546717
G40	G16	-0.226618579023141
G68	G45	0.226608412014698
G19	G84	-0.22660138615929
G46	G37	-0.226578595333816
G37	G46	-0.226578595333816
G37	G89	0.226564250730393
G56	G92	0.22654349614729
G14	G76	0.226467413645423
G14	G52	-0.226338058979583
G22	G69	-0.226327111262172
G52	G43	0.226316708933547
G43	G48	0.226305052657471
G17	G45	-0.226298782885853
G50	G57	0.226202884570903
G31	G56	0.226127650373521
G8	G10	0.226119872842766
G86	G62	0.226068443470205
G72	G63	0.226033821188565
G46	G79	0.226033647874394
G91	G69	-0.225988977518575
G93	G89	0.225986497325359
G100	G73	0.22598589472429
G95	G69	-0.22596148306321
G15	G29	-0.225942818285633
G74	G6	0.225862211607085
G97	G11	0.225839778894496
G11	G97	0.225839778894496
G95	G80	0.225816962680934
G55	G7	-0.225774895140657
G86	G7	0.225762752798747
G53	G28	0.225730224465152
G20	G17	-0.225694000528165
G63	G2	-0.225686106379612
G2	G63	-0.225686106379612
G49	G33	0.225604599122202
G96	G24	0.22559252391893
G25	G34	-0.225562238341567
G67	G45	-0.225560685127563
G75	G8	0.225559999204213
G32	G56	-0.225526746023683
G76	G8	-0.225507046593222
G99	G52	0.225488025023528
G52	G99	0.225488025023528
G3	G38	-0.225415552704156
G79	G65	0.225404986548039
G99	G80	0.225395195453429
G80	G99	0.225395195453429
G39	G3	0.225392333040198
G96	G28	-0.225379385408509
G64	G7	0.225349396685449
G7	G64	0.225349396685449
G86	G79	0.225286557525791
G54	G26	0.22526577610025
G55	G85	-0.225227963498259
G80	G44	-0.225223413403673
G26	G17	0.225219626796554
G33	G81	-0.225207116012455
G62	G31	-0.225126593120931
G57	G6	0.225094176882759
G81	G17	0.225089463284652
G17	G81	0.225089463284652
G11	G24	0.225064049084985
G47	G98	-0.225052517788453
G65	G23	0.224961273399556
G73	G29	0.224956610607479
G39	G21	0.224956444270235
G85	G62	-0.224868537954508
G99	G62	0.224855025988759
G67	G27	0.224790277933064
G78	G95	0.224717472596704
G85	G13	0.224682505231677
G13	G85	0.224682505231677
G27	G44	0.224676956315489
G87	G25	-0.224667211273317
G80	G17	0.224627543735357
G3	G20	-0.224612151297869
G51	G85	-0.224598179905485
G61	G66	-0.224588695022652
G98	G97	-0.224575282588807
G7	G96	0.224565650917517
G1	G21	-0.224564562920853
G23	G50	0.224499493295437
G57	G29	0.224458456937122
G23	G53	0.224420431219773
G64	G17	-0.2243735403661
G17	G64	-0.2243735403661
G69	G55	-0.224311269545342
G77	G23	0.224310180287891
G18	G33	0.224283627605667
G49	G45	0.22423544857563
G39	G77	-0.224178422119054
G28	G14	0.22412801638634
G97	G98	-0.224085976165362
G67	G34	0.224078779971823
G39	G43	0.224052531596958
G74	G8	-0.224016060895203
G8	G74	-0.224016060895203
G46	G38	0.224013125669257
G77	G92	-0.223994622971835
G48	G95	0.223964024239977
G35	G65	-0.223953481923157
G40	G97	0.223943086535039
G59	G46	-0.223924090258715
G20	G45	0.223891977837229
G14	G21	-0.22383774498844
G94	G49	0.223751684735039
G75	G99	0.223746960363923
G29	G21	0.223718263588817
G21	G29	0.223718263588817
G26	G52	-0.223694288992901
G40	G86	-0.223680443945301
G92	G1	-0.223658433237404
G1	G92	-0.223658433237404
G88	G25	0.223654158720868
G31	G98	0.223568880368271
G16	G27	0.223544179170168
G36	G53	-0.223487666061724
G84	G74	0.223370127008057
G10	G25	-0.223329819375664
G87	G86	0.223316918407496
G13	G51	-0.223272620276736
G51	G61	-0.223228560773875
G13	G44	-0.223208079638397
G27	G68	-0.223202836707038
G97	G57	0.223201750101422
G52	G63	-0.223136962035556
G31	G26	0.22306838731731
G8	G48	0.222986910562626
G63	G47	-0.222979755864044
G47	G63	-0.222979755864044
G18	G46	-0.222974425306837
G16	G8	-0.222895371977277
G71	G52	-0.222840772805527
G76	G62	-0.22283816732486
G34	G44	-0.222828516353974
G34	G74	0.22280238356924
G73	G86	0.222662685614554
G62	G46	-0.222653118171385
G30	G67	0.222636852247555
G54	G10	0.222625544278609
G57	G24	-0.222605315704683
G24	G57	-0.222605315704683
G17	G35	-0.222602549322974
G94	G70	-0.222588639344817
G70	G91	0.222568393468799
G47	G94	-0.222565766959929
G84	G99	0.222552697173555
G58	G3	-0.222488659023464
G92	G63	-0.222485318788529
G69	G44	0.222475457403061
G44	G69	0.222475457403061
G49	G30	-0.222462469077268
G22	G60	0.222456172320164
G77	G51	-0.222442284123861
G51	G77	-0.222442284123861
G49	G24	0.222442061900789
G78	G56	0.222428107644817
G65	G79	-0.222425473348788
G9	G1	0.222424743951236
G38	G19	0.222396406913987
G19	G38	0.222396406913987
G81	G28	-0.222385047578929
G25	G69	-0.22238003636799
G60	G62	-0.222372343809725
G17	G65	0.222347645708752
G54	G37	0.222339313837258
G37	G54	0.222339313837258
G52	G26	-0.222329893970993
G54	G67	0.222237345497354
G23	G14	0.222232704889498
G98	G9	0.222188991568912
G9	G98	0.222188991568912
G45	G19	-0.222170313051863
G8	G12	0.222163697517735
G17	G100	0.222149373724338
G92	G41	0.222040652537127
G86	G43	0.221986945402353
G43	G86	0.221986945402353
G51	G87	-0.221973931128442
G49	G26	-0.221968665254346
G89	G70	0.221954635190654
G62	G38	0.221950808655911
G87	G47	-0.221929219183955
G22	G7	0.221845169836044
G43	G51	0.221842273183264
G99	G33	0.221807187598022
G74	G73	0.221804588366979
G73	G74	0.221804588366979
G97	G21	0.221789416239065
G72	G25	0.221784277709825
G67	G89	0.221770137974746
G43	G27	-0.221697587091725
G94	G82	0.221685301144262
G68	G7	-0.221653316660904
G52	G14	-0.221632448601264
G56	G70	0.221609370263611
G52	G28	-0.22151376915157
G58	G75	-0.221446950999676
G33	G89	-0.221413772261925
G33	G52	0.221412015155316
G18	G24	0.221319769597176
G34	G56	0.221311800759994
G57	G10	-0.221275168656429
G20	G18	0.221269167907536
G18	G20	0.221269167907536
G98	G68	0.221259007591055
G87	G28	0.221212384341891
G28	G87	0.221212384341891
G13	G47	-0.221143243820212
G89	G47	0.221122018281078
G90	G44	-0.221120746169777
G75	G19	-0.221108347340994
G10	G23	0.22104840392746
G80	G81	-0.221010698850662
G88	G4	-0.220919735753298
G62	G4	0.220909532126553
G56	G11	0.220885820728581
G58	G9	0.220817760393527
G94	G56	-0.220799793554701
G64	G96	0.220769977819259
G14	G78	-0.220761301519391
G16	G73	0.220713460500345
G70	G12	0.220705308518393
G45	G96	-0.220683406811426
G26	G28	0.220621389560133
G5	G94	0.22061509354045
G43	G77	-0.220596977575268
G17	G9	0.220563972611307
G51	G67	-0.220559291886553
G99	G98	0.220559058206013
G16	G66	0.220541272640471
G41	G52	0.220523255480213
G24	G67	-0.220487388109274
G44	G80	0.220450052394174
G19	G20	-0.220442381742021
G76	G98	0.220374432744972
G99	G93	-0.220339772504272
G52	G44	0.220303756159423
G92	G28	-0.220276434203572
G41	G29	0.220265720186118
G99	G78	-0.220247405281571
G78	G99	-0.220247405281571
G90	G48	-0.220215751193157
G65	G7	0.220172248646121
G81	G82	0.220169875438083
G88	G5	0.220162238745186
G54	G12	-0.220129619348324
G23	G11	-0.220113459214481
G90	G45	-0.220085021023317
G18	G52	0.220083926530824
G1	G24	-0.22004406368668
G95	G13	-0.220041635087967
G40	G91	0.219997465810214
G74	G70	-0.219860706363499
G70	G74	-0.219860706363499
G16	G92	-0.219813579946262
G92	G57	-0.219753864009106
G29	G50	-0.219736625232033
G56	G5	0.219648391325151
G5	G56	0.219648391325151
G24	G47	0.219632559447727
G81	G94	-0.219624815743914
G72	G11	-0.219624669345226
G19	G9	0.219605377136159
G81	G54	-0.219589300473122
G51	G72	-0.219584541774342
G13	G9	0.219573741277521
G54	G77	0.219572451423287
G33	G24	0.219548746037783
G46	G10	0.219509468965778
G10	G46	0.219509468965778
G94	G67	0.219483532894898
G67	G94	0.219483532894898
G56	G47	0.219472332227646
G97	G27	-0.219464123472838
G74	G99	-0.219441311355072
G4	G62	0.219439153796313
G8	G78	-0.21941745058862
G80	G60	0.219384046394431
G60	G80	0.219384046394431
G72	G6	0.219374915332558
G92	G21	0.219342103068999
G46	G45	-0.219322537341627
G100	G57	0.219321447147625
G57	G100	0.219321447147625
G41	G25	0.219300013417204
G61	G34	-0.21922099521177
G34	G61	-0.21922099521177
G27	G84	-0.219140210747606
G27	G52	-0.219132593233148
G84	G16	0.21912192865122
G43	G60	0.219086481687742
G44	G86	-0.219052607175941
G58	G2	-0.219037890729487
G24	G97	0.219035126526897
G43	G52	0.219030639779922
G89	G46	0.219011762267728
G63	G95	-0.219010685811189
G85	G39	-0.218928910438559
G76	G14	0.218922506770085
G40	G57	-0.218913272113214
G45	G27	-0.218908504500668
G1	G38	0.218839974140881
G100	G13	-0.218831866545883
G77	G7	0.218746916122066
G90	G10	0.218713089997818
G49	G8	0.21871258887109
G29	G77	-0.218695727366765
G60	G40	-0.218650048956466
G100	G64	0.218639538787766
G85	G2	-0.218620258927932
G19	G40	-0.218619943744986
G95	G21	0.218606913516456
G36	G74	-0.218593047962588
G50	G24	-0.218559061083363
G70	G11	0.218547593771033
G14	G74	0.218532808941463
G65	G93	-0.218531651056111
G54	G58	0.218465972754177
G26	G73	0.218436956982941
G1	G32	0.218430642640243
G40	G94	-0.218402154920391
G91	G64	-0.218383997222753
G91	G74	-0.218376060348943
G74	G91	-0.218376060348943
G98	G21	-0.21833254685761
G1	G73	0.218332116546228
G24	G31	-0.218292055594158
G79	G80	0.218255975830319
G64	G95	0.218203056981697
G29	G2	0.218175830015151
G96	G65	-0.218153736370392
G77	G48	-0.218134076695133
G45	G41	0.218120403911283
G61	G16	-0.218086034323512
G67	G92	-0.218044520571447
G86	G44	-0.218015324350314
G40	G68	0.218000085679947
G38	G2	-0.217997464440698
G46	G84	0.217959371306551
G84	G72	0.217951376144302
G72	G84	0.217951376144302
G53	G70	-0.217949044793808
G96	G12	0.217946616375001
G75	G93	0.217897856973342
G57	G84	-0.217889025279443
G65	G94	0.217886847113333
G100	G74	-0.217853685211861
G100	G16	-0.217849554746582
G45	G1	-0.217843368719064
G52	G31	-0.217834277548655
G94	G12	-0.217825898517791
G64	G99	0.217776426335121
G79	G50	0.217767030215061
G29	G26	-0.217760647921238
G42	G15	0.217750273365568
G31	G24	-0.217670045733075
G47	G82	-0.217629859061063
G72	G60	0.217612091557715
G60	G72	0.217612091557715
G9	G4	-0.217571387566413
G4	G9	-0.217571387566413
G47	G51	0.217540293853055
G45	G48	0.217537940620678
G80	G65	0.217532059389538
G67	G33	-0.217528190151672
G98	G30	0.217488859582181
G71	G63	0.217476855445477
G63	G71	0.217476855445477
G18	G4	0.217446991182953
G80	G73	-0.217430380350947
G89	G59	0.217390608228415
G94	G33	-0.217379084098024
G81	G62	0.217351181813366
G64	G94	-0.217252256710418
G73	G30	-0.217203737727497
G67	G69	0.217182807386433
G51	G32	-0.217161587437996
G32	G51	-0.217161587437996
G98	G75	-0.217153466745267
G60	G36	0.21714611715499
G46	G21	-0.217140009634751
G96	G80	0.21711379622964
G16	G47	-0.217109464852156
G53	G17	0.217103051521831
G29	G6	-0.217083575157621
G6	G29	-0.217083575157621
G5	G27	0.217054043381268
G50	G9	0.217004534614534
G22	G55	0.21699451806328
G6	G62	-0.216994407023691
G39	G35	0.216932667362591
G43	G54	-0.216913487033979
G89	G84	0.216888639854233
G5	G30	0.21688406429419
G23	G74	0.216880974174539
G85	G89	0.216838102760799
G59	G9	0.216833840305002
G44	G52	0.216742737585047
G9	G50	0.216732598959013
G21	G65	0.216659717569668
G92	G27	-0.216640770661638
G96	G18	-0.216637030131656
G87	G75	-0.216630352484927
G91	G53	-0.216627575398048
G59	G84	0.216619493822147
G26	G31	0.216598361141708
G95	G91	0.21659683300001
G7	G54	0.21654713838178
G64	G72	0.21651388297893
G59	G40	-0.216496690340341
G58	G11	-0.216478350177876
G11	G58	-0.216478350177876
G73	G31	0.216461019609774
G43	G98	0.216416307999904
G1	G34	0.216387898735105
G41	G36	0.216387555521015
G40	G48	0.216361187127038
G68	G61	-0.216302397652732
G13	G4	-0.216250867019495
G67	G75	-0.216147368369205
G10	G84	-0.216127096604845
G49	G43	0.21608785924212
G23	G57	-0.216087664331815
G24	G23	-0.216066582786634
G20	G5	-0.216052247847932
G5	G20	-0.216052247847932
G13	G46	0.216019672615577
G70	G80	-0.216005720341989
G63	G39	-0.215952594053733
G35	G54	-0.215867911248889
G84	G54	0.21583959121407
G94	G43	0.215804942193933
G43	G94	0.215804942193933
G69	G95	-0.215763475180694
G73	G21	0.215709806610124
G95	G90	-0.215707527469372
G49	G65	-0.215696928276413
G15	G5	-0.215644071329325
G23	G79	0.21560125634798
G58	G34	0.215600537753614
G34	G58	0.215600537753614
G55	G14	-0.215600215793311
G77	G81	-0.215597966516789
G14	G75	-0.215579095426118
G23	G76	0.215562184696782
G77	G28	0.215517302498305
G22	G44	0.215492442741969
G39	G5	-0.215488722135636
G98	G23	0.215481614041372
G4	G11	0.215344548192056
G45	G97	0.215332143544755
G41	G69	-0.215287510293806
G26	G8	-0.215280191460689
G8	G26	-0.215280191460689
G55	G60	-0.215257913256516
G26	G84	-0.215205959030342
G47	G76	-0.215146594723563
G12	G58	0.215130223383118
G96	G41	-0.215103681258659
G30	G94	0.215094971344909
G76	G84	0.215026354611039
G58	G73	0.215015523255931
G39	G11	0.215003908401036
G10	G86	0.214989048130837
G95	G77	-0.214971787509622
G8	G49	-0.214924384625112
G88	G74	-0.214922489041687
G74	G88	-0.214922489041687
G100	G5	0.214920412855134
G5	G100	0.214920412855134
G72	G17	0.214878192525248
G69	G93	-0.214852163930879
G60	G20	-0.214837313428711
G79	G13	-0.214800512508473
G13	G79	-0.214800512508473
G47	G74	-0.214793422225942
G74	G84	0.214749921686812
G43	G31	-0.214677023562468
G31	G43	-0.214677023562468
G16	G46	0.214642440700157
G5	G11	-0.214639471204736
G31	G92	-0.214583045291872
G94	G15	0.214458112629813
G62	G97	0.214428378481201
G84	G21	0.214427026120622
G87	G42	0.214377308631894
G55	G12	0.214347642758062
G29	G44	0.214328592020047
G29	G97	0.214314946429697
G75	G6	-0.21429463048942
G48	G86	0.214287459377652
G62	G98	-0.214279475195388
G52	G94	-0.2142685998848
G7	G41	-0.214259206041089
G65	G4	-0.214232071489763
G52	G60	-0.214178304420922
G30	G38	-0.21414512785301
G53	G38	-0.214133008769033
G95	G53	-0.214129041518028
G40	G81	0.21409710830093
G51	G22	-0.214069591658739
G75	G56	0.214059092622865
G10	G76	0.214032760696134
G55	G21	0.214028645029439
G84	G89	-0.214003173992601
G98	G52	-0.213991097354353
G52	G3	0.213988200499331
G99	G84	0.21397495127911
G46	G13	0.213969295186454
G38	G20	0.213962828725114
G67	G55	-0.213937291978034
G80	G10	0.21393512390082
G78	G97	0.213935097894187
G49	G29	0.213927360972256
G32	G89	-0.213894452640323
G43	G19	-0.213887900855645
G27	G32	0.213863140750386
G49	G44	0.213854057868444
G57	G79	0.213817646701453
G96	G78	-0.213777643635583
G44	G53	-0.213776312976023
G56	G71	-0.213765525761822
G34	G12	-0.213669915494905
G86	G97	-0.213641490577238
