	G19	G59	G12	G1	G52	G18	G69	G53	G5	G23	G30	G62	G97	G21	G99	G20	G25	G7	G76	G22	G82	G2	G40	G71	G73	G50	G56	G64	G36	G51	G85	G86	G13	G84	G9	G32	G74	G44	G26	G77	G3	G57	G70	G31	G55	G46	G43	G27	G78	G41	G94	G11	G34	G38	G65	G28	G100	G98	G17	G68	G29	G6	G24	G66	G96	G75	G80	G79	G63	G60	G58	G92	G45	G47	G90	G35	G16	G14	G72	G87	G95	G37	G54	G89	G33	G15	G48	G8	G10	G4	G83	G93	G67	G42	G81	G39	G88	G49	G61	G91
G50	0.04273503861903855	0.005104943412229203	0.002357081162053349	0.004794790705638805	0.04905027075218988	0.0039025808377194295	0.004562701984178481	0.004077492914364582	0.003178008225286723	0.0038048299127424936	0.009240132775412763	0.002521426574986118	0.025677117978751385	0.006987215710415051	0.001729875419720134	0.0033986253595245795	0.003200538446340885	0.005496555951071806	0.0023458712150056077	0.0023320454584411514	0.009290965075184555	0.004914263838550393	0.01177070911641993	0.014133569717408223	0.02505499712834014	0.04884234712783168	0.07737380860729173	0.00611825060374023	0.008414270837067557	0.009248882392287475	0.003705260139515503	0.0027236375191887876	0.002588154994933157	0.0017818852366537263	0.0037662335330086107	0.00427163973442511	0.002252786180882023	0.004701521878083142	0.0034834393524247145	0.008255201804072682	0.004992274850171536	0.019068169029083298	0.0020278413285127633	0.004073796375446959	0.006216485965723484	0.0030072049919370506	0.0045827306902140015	0.01319043021392696	0.003934313577345124	0.013625966125804514	0.00486302561038746	0.006241640089033222	0.003732652829700828	0.0022057625153007903	0.00274775333257126	0.004952909338933192	0.0042077831150583445	0.003686160467565148	0.002991136970907765	0.008195774641657074	0.004574521460823385	0.004119008348007839	0.00350650963909218	0.005843405565304317	0.004141466411376561	0.0031840518727413005	0.003872236648206863	0.0018468775598985312	0.006118260136776084	0.011641682060366969	0.005354902614321467	0.02650530842993912	0.023541211488109334	0.060023985279728624	0.011600662071019384	0.0025761756398758663	0.013895723095073616	0.0017098848258896779	0.006461330272431534	0.003929907633313962	0.009462773541381675	0.005898380949444624	0.008890048514593131	0.006617773687259943	0.003989685461736552	0.05378711998583314	0.041280297512587306	0.01241678223832095	0.0025104013878769296	0.004553340056983744	0.0034492794506960755	0.004641195477044466	0.015594016826225708	0.005271452687540464	0.01928681869991922	0.004741774255832779	0.004734222714523563	0.0019738910233086247	0.00897621072823994	0.019744643456653416
G51	0.0020061389049637183	0.0033295330898804923	0.0018588491311334737	0.004490611190240947	0.0033624265274627856	0.0030339541541200155	0.0017133564691305518	0.021420595884485274	0.02268862309216196	0.0031974331289954393	0.020797151835259844	0.0024373830865779744	0.013954757170839218	0.004902771019168847	0.013326105613584703	0.0016139210848335839	0.004955442530808845	0.002466064465689052	0.0018038174766080298	0.004399816115077955	0.034320012334526855	0.008316669589422367	0.006351554192819537	0.006931268593635809	0.0028402217818630946	0.0056087953446277575	0.0030915462197038117	0.009036657738891687	0.009773779781782444	0.11515054109304614	0.009941270773694739	0.0026716577368294456	0.0019546454762598593	0.04536976403256255	0.0024282073960283377	0.008143930668291992	0.0032375239884200285	0.0038998327569710087	0.006211573110297431	0.03356856417350205	0.008636053376114738	0.0067151080313398665	0.007328770676878796	0.020071644654810667	0.0059632864092469305	0.011391051384577877	0.007653033811270422	0.0031416729799789676	0.0069777330972233065	0.01151306344482899	0.01677650493548036	0.005055225784249751	0.005731011247633364	0.009417614440208086	0.004957809382646592	0.0031996238974851534	0.00921368899452659	0.009595103195233504	0.0016422620472428678	0.006881983095617101	0.014477546898689879	0.006601294916129048	0.002962069547742981	0.0032731914104428697	0.002690588084877544	0.004199307954126327	0.01564226498277382	0.012226618338363096	0.005604379827836566	0.02504348612283926	0.004789486427666158	0.003765009609076399	0.0024027846843469682	0.004513558625937688	0.03162880374866766	0.005236386942884637	0.0029386373738833097	0.002555326420727739	0.0012425813959187507	0.0016440468579601842	0.0027340757745742904	0.03700422803725259	0.004713815143433521	0.014158333842690449	0.0062227398704863485	0.007684753177200831	0.008400170895157648	0.0020212085373561687	0.005413580750882519	0.013179137879019412	0.04135843155726314	0.01251798499527858	0.004326013587112175	0.0030824049658603127	0.013109706142475851	0.01592058932775665	0.005390437590943794	0.017489429116830945	0.00610490200911814	0.00726167298762222
G52	0.06340821285709765	0.0008731744614823462	0.00041697185943943507	0.001978345727919395	0.04766692643336077	0.001526641219613372	0.001328221657306761	0.00417496214654389	0.0022370877372459804	0.0007301584242338071	0.008344029595567888	0.0026456931113820257	0.028163889810144487	0.008159795862782924	0.00022753136741891018	0.0031225877853882076	0.0008720969015459061	0.0032603535736414014	0.0002473875942644785	0.0015204975248413143	0.015005259917730785	0.0021487228369574934	0.008402990704699246	0.011371997992576483	0.015842265938149913	0.03373420175347486	0.08357197073831522	0.005869993756103882	0.010521651577202383	0.003705287399287611	0.003130145700301982	0.000572179182290941	0.008894336675921191	0.00235327912911923	0.0027299808417328656	0.0003411005656495448	0.0020956479882170984	0.0074490252676022205	0.00078937303116382	0.010812544887547397	0.003289977472499634	0.016213183177839978	0.0005771643366605027	0.005956359424894962	0.002559293704317563	0.0007119597697459299	0.003706048043091435	0.023119392285719003	0.0020945781345957874	0.022317849298693765	0.0022630810225637587	0.0015408888596950526	0.000589127842300935	0.002486131612662154	0.001823162713175477	0.003248306907585958	0.0046193677688499725	0.0022727565679132957	0.003161137925891238	0.01073398624173055	0.0037895188910971054	0.0014033091034072118	0.0009162889384917724	0.0027862851722635284	0.003967111574368139	0.002512754907248652	0.010401597657362264	0.0006977924540842135	0.0020197346125860713	0.020425252272448628	0.007476597792117166	0.03492128610186977	0.031166293072478493	0.0642981179056375	0.012601680894412092	0.0002557849155304406	0.030423853519656045	0.0006207949150203905	0.004232532236939043	0.004299962688862321	0.001989988880728203	0.003495343701038234	0.012541068422961795	0.0161144518591654	0.0020481196823981212	0.06087446473258396	0.04726821691738447	0.021647510769316508	0.000970222824339415	0.003105201538752454	0.006684432965612265	0.005161113129206967	0.007337283299906891	0.004733156831482805	0.011669524844188296	0.0010839748314526699	0.0006099602660887243	0.006077394025528038	0.005835354936204101	0.018006391270087654
G53	0.0038259320896891057	0.006475129187159706	0.004418621224655974	0.010107292541613494	0.0038011553380522044	0.0022624589529943793	0.00516412766460799	0.0467368806266633	0.06966434606977198	0.006363144434341412	0.0031244886001515356	0.007775622414843726	0.004550975079809904	0.012322219133076375	0.004667470928741191	0.005636814497448933	0.006266464227698616	0.006481253412122858	0.004839525661002205	0.004787628406535465	0.02671102266578759	0.009251781086946565	0.013238666970271578	0.0028947951790550524	0.0025322795671242	0.0033834188902063522	0.004078159517234193	0.044597434366528216	0.0033762731305429163	0.008370144984452026	0.0028462989345840527	0.00457310711027352	0.004298540317850584	0.03236017289777807	0.0028033371946359124	0.005022166595361895	0.003520369400904564	0.003723980178580616	0.0076332704605302565	0.007118999805295365	0.014825631232883038	0.006829208469314907	0.008359025996347838	0.005213524897450924	0.017213836234898583	0.0021142499168895117	0.005528528506515649	0.0059570049449954	0.004988932587923057	0.0029634524789712118	0.010305988507766532	0.0334157512324528	0.00549555042231964	0.0025713911486193873	0.011662264930964703	0.007606255638050702	0.008793239563060449	0.0032889472055217567	0.002688925994804166	0.00802990533613656	0.006865410567195731	0.01471631161624848	0.002752083395976354	0.00790650865048185	0.0029317995375165496	0.006566831409794101	0.0338368857997821	0.017547181372084143	0.020036004466926483	0.02792192656978582	0.007294789100249013	0.002843123571878881	0.002864175498202624	0.0025624610778830527	0.012103190096560927	0.0032089283864518464	0.003386196369115897	0.007324467717034567	0.002625222008644222	0.002573865396545635	0.0029447617909161552	0.001955526042788207	0.04738509125327278	0.0036825493268600263	0.004658843246286735	0.004067428816077993	0.004466647180113653	0.0036575449973137194	0.0061336230843947945	0.010904695615191038	0.04381272312114276	0.003311756448769505	0.0023923033603238416	0.003058004902518187	0.015849213430223014	0.0033304862679814705	0.038116322880881924	0.01916306768472036	0.011575670664621228	0.0022089922864337286
G54	0.004246348199329029	0.007141772504928073	0.009126393717612874	0.007567247586588667	0.006636353007822996	0.0042434992635819145	0.0036753982035872285	0.024553248592640454	0.06038769280292156	0.006493757087701529	0.0066742578801214985	0.006584616308844501	0.0055935055655243855	0.01848838949884879	0.00363970455245118	0.00443509915631515	0.002854225072480653	0.005005170651629927	0.003029160514249388	0.003977335838739118	0.044187075580374297	0.013784931761065313	0.01276589388866836	0.003041488777260893	0.004073182883208987	0.002418345370211772	0.0030651673672700175	0.038019991402685624	0.004161295407928478	0.005194335474320512	0.003973071257779728	0.0028219394830945894	0.004807791914671944	0.04504367545867001	0.0033520304895824854	0.0030887007222256506	0.002523148869345871	0.0044373075000468274	0.00880053913468164	0.011356369759465855	0.009157040648453504	0.005932469613761288	0.00949017409216596	0.004779431000492039	0.00960881705755119	0.004374961655119721	0.005203895349012174	0.005143707201727633	0.0032624445304280645	0.004125352429557982	0.017592696918350123	0.02827727222573129	0.003412382430676213	0.006834131785955971	0.012709028006409103	0.0032909507191374405	0.006579245704557575	0.004129350034060796	0.002385298980402964	0.00528544775202635	0.0033961353767507836	0.02099472414610929	0.0022772935608801233	0.012702562135904205	0.003920496547802988	0.006141369480666661	0.0413423529958685	0.013186443623592078	0.023723874791688682	0.023817146483291432	0.0036843092417621335	0.0035719501041932313	0.0026950901818672338	0.0026178664348273594	0.024301805758203163	0.002377749589941908	0.0016931147578481964	0.0075995474293216285	0.002563013201118364	0.0025575345696012453	0.0027506560529207487	0.002717213875829529	0.0377427951391363	0.0023346061879927628	0.008985907242028478	0.0040462124932414125	0.004483962505279047	0.0032482264865838096	0.009384137693799973	0.004703226293250773	0.04251678552375194	0.002088436503612478	0.0018959353047878734	0.002427248483598539	0.016673448363040203	0.006436077505978773	0.02940883147270842	0.028273749122258995	0.012668659881435245	0.005205946813470539
G55	0.0058771183824786015	0.013450536828414562	0.004807327446190414	0.005284981428503894	0.007224290533553677	0.002500797831184606	0.005426121620779654	0.007076486991198812	0.027149802324307633	0.004450124940819874	0.018442222438788555	0.004598804133925639	0.007136776303538874	0.0047531909657817185	0.0036603991241030386	0.0026516592096755337	0.014457182143210096	0.005806655368430116	0.002542173238641338	0.0029061283949171216	0.010633028042949954	0.03172975921124954	0.006962235670704124	0.01312802008431274	0.0032625254670582133	0.00769225618316783	0.01114093459011108	0.012526915208216	0.01247725203885691	0.014068160787090965	0.006029209809612266	0.005585858671083254	0.0015829573171964395	0.029452488222167766	0.0033465127157001296	0.007042660522167036	0.002681804717642082	0.003849367271519033	0.009919055589747906	0.004779350895819822	0.08650632142110908	0.013840706347513563	0.0028974802968344017	0.003441033969705489	0.09424597962820644	0.0029572257871084053	0.003737558187655577	0.004855100744952586	0.0045780766894143645	0.004703001397152531	0.004909954617265814	0.007312757144277506	0.007312672030737733	0.003422205573430779	0.004443392429806139	0.0025660925355254884	0.0038063258607303556	0.006741161184701053	0.002533639797844577	0.0023715846755817892	0.03538940579692621	0.0051156377018650055	0.002347098657056186	0.004195598027085493	0.0030024541449503645	0.004036176584305927	0.006798619674062374	0.017439323837205496	0.0035033229434010145	0.01766986424185361	0.03175640538876029	0.013301117119510646	0.0025637892604994344	0.011087181540178685	0.019094919958493946	0.004952634285540161	0.003368542449005613	0.0038990634524461104	0.0029017750814543885	0.00195645730851844	0.0024920829613855554	0.009705457161772516	0.005937989255270154	0.009224189903601259	0.003286414175757798	0.0220947063866371	0.010641112558692423	0.001994813642750918	0.0027419675629470858	0.007958486117298977	0.015611403952786483	0.01325350505686545	0.004885768910061808	0.002804179068088378	0.00669321470314599	0.013058529177113157	0.04161550004889297	0.005188300154518014	0.006263394702536766	0.004894194062387352
G56	0.006301501420181646	0.00839239282339431	0.004866146051307054	0.003792460055591488	0.005869784517291259	0.0038496686558534446	0.0027678201514370468	0.002405956661069284	0.0033014864681733314	0.0021721532697667064	0.006178130083444778	0.005705866916402908	0.007081041885303886	0.002851852571395609	0.0045824762603878895	0.002709588984299379	0.0063572472852888645	0.0023509130763346565	0.0027659351764261985	0.003434939849375785	0.022124705930224305	0.0037182096490460193	0.002345522937024767	0.00730829026582304	0.004431556097074118	0.004832808031379641	0.09184686056049826	0.025771120182223297	0.010778439041213459	0.006609814213525863	0.002184554097411528	0.0026424452923642654	0.003764454817840912	0.0026247666117546224	0.009740042244802108	0.0045410971553982845	0.002240341708356056	0.002327129141687547	0.0041194398914707895	0.015239888935036722	0.012400601743530535	0.019276626654812987	0.007121080596780637	0.04213396267238924	0.016210422445391833	0.009836092839383923	0.015713491826091726	0.00688474920944401	0.007547150588812526	0.00373865333464092	0.004503741538207479	0.0034727691287878707	0.002397086928556045	0.016277773427221347	0.014003697857712638	0.0064947992203826296	0.00967959431653494	0.003627460774721051	0.003987325396481083	0.00804051187163762	0.005968342606983031	0.002487770611136793	0.00229072012599229	0.06893966765054634	0.0028559259136941577	0.0032618531426729072	0.0022093017277788913	0.0030333333797701676	0.0353344289477989	0.09066126603455589	0.012273191514415686	0.008724410460762376	0.0036140315396822565	0.029188434830926233	0.00407776136497929	0.003309702571148096	0.006028456971683687	0.0029715217339367998	0.00433753297792848	0.003605987467443228	0.003894930015697516	0.0035029677883826587	0.0036695354462926498	0.013922135358611825	0.0027870675880011546	0.011839969760792093	0.005828543155743703	0.0032329029801795367	0.0026448466310290118	0.014607130107041958	0.006623923959825245	0.01157467395696485	0.00610952878333747	0.0040004487532907555	0.021026850662830332	0.0056022236338617625	0.003720606537605657	0.0023425902694882697	0.041603663338618625	0.006015378360167152
G57	0.019342531723237584	0.038381704427245936	0.0042583886677487566	0.010295016818982278	0.01532803889215932	0.004220796252861848	0.003442447405192179	0.0038112904693494228	0.004871091822901437	0.004270982171258073	0.0108247120019361	0.005043284139966693	0.012932188932485988	0.003550042417538934	0.005627691270804221	0.0041220292811532545	0.009920350819480998	0.0047950538430910185	0.0031642685398697674	0.004600792242142762	0.007853454436047683	0.0044500346938172895	0.0040026440863674545	0.005831473124827919	0.004426807953960404	0.015297239861238595	0.06650748319383307	0.007509488098855421	0.005792955649021768	0.006398240530001867	0.007282601126676308	0.004630551545261925	0.004931176639685708	0.0030684930011010483	0.002684034585332465	0.0037819948688548152	0.005241785057322483	0.004969432828591613	0.004920018644824186	0.004048677515513224	0.04489337026443601	0.07562813162416854	0.005782090317142925	0.004290742117471496	0.05142563069485526	0.0054607016714833334	0.006359819314550524	0.007509113099351626	0.008218231752970186	0.00902367672296032	0.0077668058551829304	0.005699583834601858	0.004150034786415955	0.01041740531062351	0.008108949825692968	0.0034545225284828176	0.006174902870405092	0.004126611105917186	0.003523044502496279	0.008322689942018865	0.00669864474244186	0.005737864624318131	0.0032289738026428086	0.01851416936443313	0.0029906540140638106	0.004207911157457514	0.005285068841738166	0.0058560885807057384	0.007040491293438864	0.024596873716424463	0.04265640078334226	0.013320507908733145	0.00818456138379039	0.03316387515704412	0.004686012997029723	0.0030838730590848247	0.0122815988036756	0.004556763260908756	0.0066469792906626276	0.0052189863989737465	0.003414006534350332	0.007083681497462454	0.00443565168037468	0.010754002992802082	0.005826452429332029	0.029620439473424486	0.017219708002447227	0.004454132275085596	0.004650881567000975	0.00916398921704949	0.0028529698315554377	0.0038598312705569386	0.0047904777429948996	0.006726256308374407	0.012224869795875693	0.006441605536166936	0.0037736252546828226	0.0022788917003820075	0.010275266853787515	0.005429613133614652
G58	0.007691293135355035	0.03863742669714636	0.0035581535282449123	0.009258582212790863	0.005379174724149032	0.004236618764509606	0.004044117878743885	0.004116913305672053	0.004096265129981079	0.0035074674312545436	0.004197154293778861	0.01099548493565389	0.004695144897376006	0.003652846584006234	0.006521182368917073	0.0019314063227116565	0.007609629519269009	0.004554506409689806	0.002526161822857252	0.003670966446380158	0.010811255218600062	0.011047592638835107	0.003302033306885918	0.029469708018430078	0.003489586038088061	0.007566671249171038	0.014091184180918362	0.004187497428269035	0.006763569467349577	0.01659868763162527	0.005434253787725792	0.007518269951478971	0.003863107677749163	0.019631123846439315	0.004016471888442232	0.003640035028063671	0.003295528558811377	0.0031302288718553315	0.0062608721393894885	0.003937142797989511	0.07903148830479685	0.03991447841996358	0.004602268404963934	0.002908482566458669	0.06237988350822524	0.004727094585022389	0.005254844857791801	0.0058576286147646725	0.005471281219277001	0.009212042826951882	0.003707345593981588	0.003468082640717823	0.003755967800757002	0.0026322080169201567	0.007885429946695994	0.0037463367615220523	0.0035427687133015445	0.004285674628603779	0.006163355795626552	0.006169091034559126	0.015115459817672056	0.004222427416170553	0.004738584580473627	0.008632992703348667	0.004644440550689816	0.0041027013402274385	0.004292815667459175	0.02295444714156334	0.007489672585086686	0.020679326978338627	0.10652523905937299	0.012581203516385541	0.010121926980351298	0.007717347107689396	0.019508736296463106	0.005115024207423851	0.022094891408638396	0.0022046652493035225	0.00508257629040456	0.0027938357654059935	0.0028114255879970935	0.011302642827316326	0.0037171627253674245	0.006957871264849483	0.003928193607690528	0.02514059943904355	0.00621925357273331	0.0057724778291093175	0.0032259153598611233	0.005957934267848672	0.005399427368491433	0.004404008666944466	0.00276845423620933	0.005102439848797605	0.010950185922365942	0.006639047735427813	0.014178069406073768	0.007560425612818406	0.007242569186544863	0.0024525104965348165
G59	0.0025497650049580486	0.11276263655123964	0.005070441840603926	0.016040735158987462	0.0068004906356124465	0.008405187705589148	0.004315551513693471	0.0061575125710615864	0.0036017286920474742	0.0032162495943040166	0.005491479223223356	0.025910406040064726	0.00990459960381871	0.003049773749720888	0.007219466448192579	0.0033261574291574333	0.012121514269967472	0.00272804954733393	0.003276334776936394	0.003388686864563256	0.008083281988187127	0.005191550465433654	0.002848152770918469	0.004349861236023478	0.0042352697606635285	0.005080914340269016	0.014926870394883636	0.009212665070726083	0.009784585902337165	0.0068843372703417905	0.006981542802818432	0.006725309744572149	0.0027909685400650725	0.004296613090609025	0.0050754457286251884	0.008314322450029622	0.003590893096718892	0.004583342998502194	0.004585308269346534	0.005283835922440275	0.06720096541103439	0.04322400456520467	0.007924429163333347	0.006293006361561875	0.03558159623646042	0.00632903918241633	0.00629421139255201	0.006268646450188567	0.005150735473549229	0.008271295420943701	0.0057122006091230694	0.016847172596196017	0.004571095048721364	0.004821502334916853	0.015649991320159058	0.00567265681199716	0.007216992405108373	0.006397973096446301	0.0038746222285438647	0.005689303563358486	0.010485188820377335	0.005649792093932489	0.003510290718660827	0.016435420838427115	0.0025742010164066516	0.006652218824732839	0.0029170764526119967	0.019194348934008135	0.008262289700589441	0.020731171895906775	0.046495918376509765	0.006352820419393613	0.004549836167585029	0.013586822134858543	0.006876487677527208	0.0038424986486381985	0.01729409866119327	0.0026482267238017738	0.0034226524814178695	0.0028142021438103634	0.003437397282522004	0.015368404962277881	0.004425761713875302	0.008090628070962926	0.004249362548305816	0.009315138306856855	0.0054152165333799865	0.0030312412603870132	0.003486933544073174	0.013393995462054858	0.004447165334417689	0.030560091964505442	0.0068568370102109625	0.008278426359729954	0.004461416488681402	0.011607052981594819	0.005345700682963962	0.003556885640397726	0.007478911616008251	0.005744590770002373
G60	0.0034883157808335277	0.00672173429093926	0.003291158790003558	0.0035161007502969156	0.00647986133175064	0.0022427497425608436	0.006030021050281247	0.0019241602295975112	0.00893214867254158	0.0032025227189481933	0.00563911112723618	0.01189549161910856	0.00959599932002147	0.0029227596990598318	0.004478185194296912	0.0025418762858407623	0.004096344239773108	0.005093975748569384	0.0013574823007673907	0.005603298411718939	0.016001560213079274	0.009271745825120569	0.0022581906229409195	0.011259335660050386	0.0014036326938970847	0.004204503112384257	0.007431082700811147	0.007312259965357137	0.01567430848270962	0.01413174089283405	0.0031226117337828344	0.0030587463255166833	0.002644338255790172	0.004728903651342614	0.019870194127099873	0.005576674439461626	0.0020607943023978597	0.0027852872861943733	0.017381030499704228	0.026271800667204297	0.01327817440253158	0.0033866578507875554	0.005352505068175385	0.05623831979996459	0.005552992945644949	0.009090671354755499	0.04207117353656786	0.003035550913597875	0.010585495127518498	0.004178308260243814	0.007028090708539593	0.005604968976015346	0.011188151942786004	0.005839776125502937	0.043986644921434066	0.010109802633365339	0.0026177990235964643	0.007271310422329168	0.005706707402016709	0.009568516008709116	0.004211079835100193	0.0033169483636378136	0.002729784273669745	0.04127991312742007	0.0017908291905602486	0.0015402481804361523	0.0030283234915583013	0.0025547591643016814	0.05561721706060399	0.10591079616267227	0.006695498352648817	0.008999216087700325	0.002723734016524744	0.004700529320663989	0.0028374022233256225	0.006119094902723442	0.004453944604453044	0.001987970555058083	0.003255853073738663	0.0037306564542808483	0.00560702561456987	0.004268752046852563	0.002802356758924727	0.004531121936577481	0.0043802104545766765	0.006785451124927066	0.02465017603814093	0.0019319730650667524	0.002516910923670661	0.008241642027643492	0.015114893595143848	0.04223483112753209	0.0039931949884533385	0.0024355281636734716	0.02134820397600943	0.01924896014528496	0.006108660944957008	0.0027229053631534386	0.012620006266539072	0.003779740811317822
G61	0.003928116390979027	0.009535721432785662	0.0056799630270469685	0.00705991246926199	0.003909841155781787	0.004760951067047004	0.0026233689717862245	0.0034247536968933694	0.004577877220719555	0.0065685981125963916	0.006874181636701383	0.014732252695741813	0.0068358120277008	0.0022044559833518254	0.00461802722917743	0.0034736874653248963	0.006912047959620515	0.0034615324611924985	0.0035133954539024914	0.004023361664528459	0.018563681773209592	0.007821290134096177	0.0024839184860469456	0.009106005563016842	0.004967381270677411	0.0040092766863777975	0.044807127865704934	0.032002146771298694	0.007640139703069461	0.007409141739469945	0.003925127172280531	0.005262887817736989	0.005121699780665251	0.0035973343725630006	0.01135108627184624	0.0033686410677828864	0.004732027118115376	0.002952185317135134	0.0033558881012194248	0.007946476222180646	0.008301592341128476	0.023356628324106198	0.015520150502554267	0.03851690186503268	0.009552136080239276	0.0038982684573774717	0.005171430173124765	0.0036561139211766357	0.004619187881411846	0.0033896367215782972	0.003961649581268522	0.00538447715959937	0.00543982995282268	0.023939110746381383	0.03655858528020232	0.003956009673847821	0.003761105065762525	0.0032352635226230676	0.0055368066422158795	0.009729274660392933	0.005782744220163507	0.004855197053555646	0.004812765349033597	0.06487457463720854	0.003656181381783701	0.007048159682887183	0.0027026960033304207	0.006263990697168064	0.02695712000730798	0.07231099558010588	0.016390072593564533	0.004720310502776359	0.003045417715523436	0.01854741795372835	0.0039642985915030945	0.0027492562358753204	0.006140792115058992	0.002918618711405653	0.003553835714399327	0.0027637258324550527	0.006111935569881709	0.005596109264204572	0.0036673042164018493	0.022608616106228694	0.003893305630607122	0.007799181960879679	0.002921328387784676	0.004159696290100351	0.0028606449568986726	0.011176913630793416	0.009278461764985924	0.018208619072327792	0.003912991419676163	0.003466581403407034	0.006757930706213349	0.0037332529909954587	0.0035975336999487656	0.0035981163535944495	0.09007406611210396	0.005893759974651932
G62	0.00612331226153917	0.02750035102200188	0.0054204399641670144	0.010880389160792087	0.0056297970234536945	0.014810265991451741	0.004341541097933667	0.0035198194054825924	0.007301994528864154	0.0037067239428142085	0.015719466073633774	0.11634940402940777	0.00495637425974827	0.005161416839216333	0.00447070366362829	0.003199641997903224	0.005507253682599681	0.003783535172666758	0.003282792797371764	0.003339013519486523	0.01295046265809033	0.012396834066149831	0.0039828656105383225	0.006428507671528498	0.0054381379618332025	0.004856033613730066	0.004866352795874078	0.006585456478025989	0.00658422959655212	0.005246000779241426	0.00425123256393328	0.004248658648057004	0.0034427318502968512	0.004796343162899571	0.006354332111058921	0.010154983899158613	0.003138224277078972	0.0030370281630427262	0.010025754670139575	0.016172742962863623	0.06068714706169126	0.007412561475429663	0.0035422233598375007	0.02392422062058799	0.014892200663244558	0.005818441459351432	0.005341858267294357	0.008974659783504348	0.0038197743644918115	0.004021490496763887	0.0058838732179324425	0.012505570631060541	0.007079788925029085	0.00341198338117087	0.04233905028145214	0.005388970195080815	0.007704579007530346	0.0037217274816174505	0.0032357936384673877	0.006209121071848661	0.007776554816301626	0.009263666169357159	0.007851147585972827	0.024114066249608837	0.004333406506740564	0.01354699959118577	0.007092143549048619	0.011919279214780365	0.022223579513167953	0.05087935672667147	0.010582392608041676	0.006086428442810232	0.004504705100440555	0.005158112357454795	0.0037853526879715596	0.007111965059544762	0.0055862320191683535	0.005125263454622025	0.008025017356196765	0.0032850826631058375	0.004351971770851302	0.003358683637048672	0.002778148774821505	0.024222676304794206	0.0035340312686165417	0.014444416138857885	0.008572244901849222	0.0032542828970716694	0.004607331232701162	0.0056962168492533955	0.005575569348798989	0.010296960298404574	0.00768757719625871	0.008504683225666321	0.0037775918869217325	0.012607919417516798	0.0112566648915805	0.004947516752516492	0.012968564641992631	0.0034300115346439196
G63	0.005498889773109335	0.012352050652304963	0.004664126727093812	0.004564297258593306	0.006070587595837507	0.004701496805876355	0.0030798489767722816	0.002427386419526365	0.006115739913823644	0.0033815800841367366	0.011251879852886388	0.01044321892369315	0.005548745930032475	0.002299998336400509	0.014010593446607326	0.0034421610001404567	0.0035406555182938854	0.0030547287916823217	0.004366274126029661	0.0033246109829701796	0.017683723494034582	0.004919514156668222	0.002255084396597678	0.0069377919119156025	0.00396041177623189	0.0034470645144633583	0.03155575793341873	0.016661398443649986	0.008566983518197702	0.005690373162508785	0.0035467265566778675	0.005157625773582366	0.004139888267756986	0.003877689463676609	0.011908973477753533	0.005085485755453758	0.002190785408492133	0.0026584362283071867	0.004815676715776805	0.00825896238192515	0.017417547339078156	0.00574169734077668	0.0068499914012320725	0.033227549329405054	0.006079165419995868	0.006307661372932886	0.008393757357487971	0.0029422405420119154	0.010806060053987543	0.006696848319133238	0.01257391532292042	0.006517273179846127	0.006634688848073018	0.008259379619168027	0.039012805869351734	0.003694604108751029	0.004730154890675247	0.003679021061957341	0.0029823284553744892	0.018855005886240683	0.0037915334092237137	0.0032647636647910342	0.003714972774051822	0.06912695585220976	0.0027894307576090582	0.004051651014120219	0.002408246706122893	0.002293222222815216	0.09098874314197508	0.07461099725506513	0.007065878315353155	0.009898908197883213	0.002772775095427629	0.007295037938584455	0.004877528522175531	0.004664558488675786	0.009447828602118239	0.002400576114131325	0.006439565550902724	0.0035159443224541628	0.0046702680022329985	0.002993112064827338	0.003997146292859811	0.016919071368013686	0.004611074386840778	0.008885164999466134	0.010356290970687833	0.0035582648161623866	0.0023465203109140076	0.019488008970160887	0.007782811144394545	0.037427574279716415	0.002819384417154984	0.003203211396326291	0.02364004273937963	0.0071680963162078365	0.004345501038697012	0.004108649613692398	0.032545297756714504	0.004856470998561078
