	G45	G48	G55	G93	G83	G94	G96	G24	G27	G66	G57	G70	G85	G67	G34	G65	G3	G46	G47	G62	G37	G73	G90	G29	G22	G35	G56	G60	G64	G10	G39	G82	G75	G78	G43	G84	G81	G53	G31	G59	G8	G51	G14	G28	G77	G26	G38	G41	G72	G30	G76	G100	G71	G1	G50	G54	G89	G4	G21	G91	G58	G36	G92	G80	G19	G42	G25	G17	G52	G63	G88	G61	G87	G69	G2	G23	G95	G40	G49	G32	G5	G79	G12	G6	G74	G11	G97	G18	G86	G68	G16	G33	G15	G7	G99	G20	G44	G9	G13	G98
G52	0.006561598205358852	0.004955462859634694	0.0067395068958163665	0.004793999497090099	0.005180889741113491	0.005216531301558524	0.019893607710735985	0.009466865400782834	0.007831136197073008	0.006303501599325212	0.005930364002393477	0.006399068129746648	0.009280565209996402	0.004335899599205724	0.008035034685799856	0.007066602786847622	0.03511765655484826	0.013069907366732834	0.003953872900497601	0.006833873135203904	0.004014281240944419	0.010032309252630312	0.00795022681894289	0.005860685720669448	0.011027426737559931	0.005617210081773946	0.005208188737482145	0.004974497321694355	0.005528498724935551	0.026205496900034046	0.007094081749396705	0.007776350063748201	0.005878704506453636	0.006814796895824364	0.007352763914382646	0.005765653549655847	0.005530958962232473	0.014204373207957949	0.050289433615916077	0.007141642987574282	0.00848393663954334	0.018618431724414138	0.013801343300643585	0.007400537846743613	0.005802803692374496	0.008128069336709237	0.006725894381865244	0.005822378904050944	0.005510536250683503	0.01167649118344831	0.008546513198266157	0.0068527729031440405	0.00573924110450518	0.004890435317257739	0.006264953322442642	0.006141103313336938	0.006895805891106016	0.015253171153298804	0.010391114519868837	0.012017162091203444	0.0036911910709775454	0.011037337938679096	0.010138630376030624	0.006001774522226158	0.0036258766832620247	0.004677244166044758	0.005607652223468537	0.004157878734827356	0.08162294458640885	0.007007816010267599	0.010787610612789988	0.004200631334046338	0.014238469770007865	0.007815143889190088	0.005203921746648769	0.05994283634268812	0.007906550966550782	0.005730604971724744	0.0038769218429642	0.006391192853500043	0.007135144101238882	0.004801573894374512	0.007721967260179431	0.007027413244231029	0.014571397469066482	0.00900272385151391	0.0059331289474285	0.0053188703483896165	0.005402611432000333	0.006078619204755077	0.0062099331565991945	0.01541575181069771	0.008109739270750083	0.009644693914995063	0.005603221846866664	0.012148009962554957	0.0051859810861151785	0.0052515584840224705	0.030792107434288965	0.008787101793151774
G53	0.006778245078624196	0.005470763321288449	0.0030070700236348893	0.00859790428898779	0.006167980743661688	0.004814962574356985	0.0105630884027556	0.009749412410030203	0.006955272289748017	0.0045619873304805466	0.005184171262621541	0.0029545358454533192	0.005120063386360223	0.01621436696326206	0.0037831918127826545	0.005660302283860493	0.06742439070366842	0.007261405332931616	0.0035569969770184863	0.0068209347969557296	0.002887122479196248	0.0063991806286352705	0.007621648403489446	0.005976982023660938	0.004983881223989443	0.003480760170552998	0.004960209788847057	0.002810983746560093	0.005401766909151836	0.004015576889469441	0.0036492188787400084	0.004494548467427976	0.004316963813345658	0.005105445690373345	0.003910763695250376	0.0054064532823086256	0.0026269829044026903	0.09562237196991609	0.009118701663709962	0.005089455813828753	0.01160520931458429	0.008362430887971178	0.034981217580671	0.007237167399122453	0.05062887737828731	0.007903549614515183	0.0025857371199089463	0.004985977360640781	0.043178389632871565	0.0069424886675117335	0.005230749056912663	0.01032792837427077	0.005383787503708163	0.0038103109680498073	0.03958726021453107	0.004764426134477941	0.007772199226316198	0.013819040463175098	0.018052007020881045	0.009708565658661092	0.009182663581607414	0.0060491255583542	0.006369135821267227	0.004458474549516808	0.033938977462992105	0.0093135328071385	0.0029959638253446302	0.002663552323159207	0.014862992065535456	0.014021622755717498	0.006571633288877277	0.007574408904520962	0.006349878825694566	0.003442649165248924	0.003006518970652708	0.013371077234721876	0.0029980998422229756	0.0043945869756161285	0.005049497129286022	0.0044719214706310595	0.007374758322150625	0.008691813543940042	0.031942413024569585	0.013122991950057459	0.004399699937225715	0.005743340987284716	0.005769282739159466	0.008666545903631633	0.004418890273952189	0.006014904293461322	0.003965457745351169	0.00639953134424842	0.007479382884069654	0.006097238678993082	0.004489206977361526	0.003161011810817156	0.0037582231957070658	0.004338066812239254	0.020498010584478882	0.007189532584787986
G54	0.0038905702126537057	0.005229222730550502	0.0109106903416231	0.00637382877848764	0.005774623966325344	0.010042449131723046	0.022731709093683234	0.009836026325497196	0.013380199284068486	0.011075327897014835	0.004897903151940041	0.003599962757785114	0.048205959738240614	0.0037412103531602172	0.005127665176706797	0.003863930750126949	0.044136284351320325	0.009586743164470043	0.002789410849657058	0.002487088702344889	0.00961830090001149	0.004758472641955797	0.011728228137977687	0.008445209213839773	0.012469464790234504	0.02130942238887893	0.025091546738827752	0.003272910906659443	0.003942289717831705	0.004465031443641105	0.0033152810571493896	0.014189175669239338	0.005455408407431151	0.003672545005213597	0.01270603950151331	0.0038034768094493306	0.00791097309797105	0.023184916450054098	0.004511197919557057	0.006811644354168568	0.021548654715529372	0.005923432131862421	0.020195385298823785	0.04227411343049833	0.002403906104574331	0.011699514567627616	0.004999774918484756	0.004651998075198095	0.003801885987044305	0.005271315869785854	0.015273673169996888	0.0022865798800982707	0.0035000189393964557	0.021496312475102718	0.004588386119232538	0.054901967592335926	0.010816633986176098	0.03351552970567419	0.0053356428220099365	0.007172486424066232	0.010673839547212412	0.01296885190356882	0.0039013634413140436	0.012476533079855084	0.008252580333388694	0.003533894607430701	0.004756505918684718	0.005513938921230887	0.0025881593131651475	0.006441509367013005	0.006635675875078677	0.003343010952237826	0.003632212210345542	0.0024378849114159227	0.002550049541300674	0.00354852138874763	0.006336258457035052	0.0048984593446310416	0.0068469063360905935	0.005129287221815976	0.029188964769101267	0.009476773824980366	0.01278219628409086	0.006840575141827075	0.002978224346324709	0.0029681922856094186	0.0075725454586725895	0.021141865074404128	0.01797357702919626	0.009851941261605839	0.0024388173460256103	0.0037824314314865645	0.01136299341909322	0.009550804443642234	0.004209614405218614	0.0030433093412120596	0.008261228278347138	0.004277701265862752	0.004514620900304372	0.011318626898930175
G55	0.004929234943740373	0.007629245994932524	0.06282457800488406	0.007140916563192544	0.004702986920767028	0.0064802584291341015	0.027596261601320636	0.024595811027615017	0.006566747334189822	0.013118644534360306	0.004194692697203734	0.0053671124099640985	0.0037244170085702455	0.01005004705852688	0.02463076778511168	0.005982316177303922	0.019702342425435056	0.007289613139345688	0.0047116143744858775	0.005128452954198934	0.0053081011628630555	0.011125137709970758	0.005438981411424863	0.01468812475351241	0.005775915991680373	0.021610228875294686	0.03415159601574678	0.006109229890801394	0.011687423697628171	0.0047124023274070816	0.004840504086325268	0.007579050982972091	0.007083391540067231	0.010350437308190304	0.008086723212415476	0.010682409025846488	0.005105818166789309	0.008425452081856993	0.004749014764798243	0.004342277365791114	0.006987344494009138	0.008742444018178544	0.007408239313297974	0.023766629367737963	0.012521627320542789	0.0034437582645498745	0.013276896785391628	0.0050885708533105044	0.006203143238870158	0.012488361457689844	0.01819974553241932	0.0034882692963653095	0.005664647908090417	0.0070552609342043595	0.007343992719697773	0.009699959089980413	0.009193867872258234	0.011943435337306288	0.010625411229841479	0.008293632315947258	0.00844029161545175	0.01938577923980552	0.006510551681786451	0.00661796992162402	0.004858613400363514	0.006298513419076845	0.006878807922034789	0.004830451532446	0.005580024807461722	0.013248144421959212	0.00756586812029364	0.003913761768240196	0.006645465508030179	0.004581870130847473	0.004626228239371167	0.008730228675295016	0.0045000911337324786	0.014425581774074818	0.011878141624586395	0.005189739560016344	0.015522985585649417	0.008936488721704897	0.011258920053023539	0.005729040949896486	0.005603444096562287	0.0037141761871405743	0.00507123368354975	0.0089996898610268	0.012312894924119432	0.021343756827588496	0.003278075519241644	0.010828174488349693	0.039477865285451094	0.008435708272745854	0.006131571719012626	0.0024332945178967167	0.012478010930892812	0.006730683911284402	0.009854717238368147	0.007499623624644085
G56	0.003869810126008456	0.006739236369737408	0.006582055638678444	0.005156792193391691	0.004972571841530687	0.005186822442751621	0.007592751803092629	0.007136454346518726	0.006311381542088037	0.011006625818660121	0.01043689357744404	0.004087536470149055	0.0033609758522247803	0.003832001688027318	0.006928741637671837	0.0035280562838871862	0.046286711054046505	0.01212634534684496	0.0034548973912800185	0.003527045126072534	0.007650936509601126	0.0036569592615002715	0.003769227981707349	0.00899622334699583	0.006259811470238594	0.023631135562458327	0.041054020114864524	0.00415660155308613	0.003914479790715872	0.0037281406598610196	0.0055641467232355815	0.012697870283117228	0.003701801856614796	0.0034205898830862386	0.007791804709784685	0.004433892894822265	0.007781939885916045	0.026679985838942162	0.004791320013399892	0.009767738214680912	0.007415279856769634	0.005137253801195917	0.017438389213010722	0.056482051364670334	0.00557442920218092	0.009304329443557252	0.007441860775280234	0.005826769564488915	0.00408371288282929	0.015578289368234004	0.02557707571515824	0.0049334284175687	0.0036463355724927066	0.027013233816045333	0.005064353909254656	0.0326278874880695	0.012756903000935241	0.042154373079680896	0.009258614419315888	0.003770220271002879	0.013118981593707125	0.017609484327541402	0.004204925127473472	0.0084905935243548	0.003598019340977754	0.004161489005202961	0.005644191897988147	0.004892239083096145	0.0034745705050139492	0.009355985471362297	0.0052952417935921104	0.002786872159614525	0.005073715768085399	0.002816627686757474	0.0034251042532667418	0.006165555295383062	0.004407676626596352	0.005070587140181695	0.007719566309347349	0.004735359582073291	0.03090798134105665	0.004966885472192734	0.02514341403532056	0.006786411704279126	0.005077419970949605	0.005965402461287336	0.010574564320470579	0.03018965106910397	0.003822351766918645	0.010480991972094443	0.003683057328672325	0.004929760395041021	0.012331409873019903	0.016672991357806054	0.00561532789398519	0.0028489634874166894	0.012996650299257945	0.003993667450921618	0.008776841253670066	0.015532345788443392
G57	0.008535479640042731	0.004553868274620841	0.007479475956216723	0.006700808511159616	0.012615716283291549	0.01170509587063735	0.009467388176782375	0.005964966027627048	0.00929554008845508	0.011915291740779125	0.04435327758550329	0.0077162120973821935	0.020471275879459794	0.006758723228051224	0.006649519244930255	0.015395459074281536	0.0066058152499468845	0.008936860912335764	0.004538338376539025	0.005360332797400274	0.006180615031052071	0.00690130163477039	0.0066482066077144415	0.006597924301558326	0.006648382839540508	0.0076390687951671185	0.006345288181044936	0.004190920173394028	0.005660676881246855	0.014449108104886274	0.009366124288403048	0.005447032256734382	0.005047349958199472	0.009705118142064586	0.006407343557647058	0.006614761389055653	0.006577486744213228	0.007310686657538076	0.007043131002279613	0.005330140191401768	0.005783109844069701	0.01302766844928186	0.009063690229387819	0.005765970608141966	0.024457082255048043	0.009120046485999006	0.0048043665083684324	0.010283277227402302	0.0053332904840745245	0.006418588283050993	0.005088133284541229	0.0047624797820114756	0.0055995603495786455	0.0066466226735138415	0.006839450829584304	0.006455616652777423	0.006826462834345621	0.0069878092505103575	0.007827756691030691	0.0055047767384750305	0.006838211880417674	0.005869275642434661	0.008382584002445669	0.009932019566514317	0.005858510309707712	0.017046714126503937	0.009689970441277583	0.011700591541817563	0.005587221673904687	0.010621306146595719	0.008560739068621027	0.007763569652177877	0.010172505079574614	0.0040869430013432085	0.00510582795958544	0.005202760334927044	0.006853187800384556	0.01809400375386732	0.01754047793820166	0.005414648911261112	0.008988355250881559	0.020617082670345198	0.011710335224483845	0.005393915466192998	0.02786425265496052	0.011851764756028955	0.00443137348007052	0.03416270009680813	0.008082416887995235	0.01010401977083418	0.006726130102727018	0.00729518536352344	0.007444475575058304	0.029445089596183933	0.0057423025837015215	0.017560914776655563	0.009300445616908843	0.007204605421943911	0.006322044453661575	0.06770565020492361
G58	0.0038503220094915714	0.008830322967200915	0.004538398136018802	0.004860462878016646	0.00829131918273356	0.00470496257677066	0.028649398152842606	0.006649342361141019	0.0063391523208913185	0.00897617553537899	0.006817701590209049	0.004766285791904199	0.019299215499705858	0.013408703927970137	0.005989423410726249	0.0034735078598109254	0.05669156102382634	0.008358750559733999	0.003003422359982856	0.006261619772183869	0.006927574881062519	0.0053349297322685275	0.004944238038286924	0.007375218747275209	0.008307501086213566	0.01745263406553663	0.018385633657515256	0.0034849661109301426	0.005484941139547022	0.004094017479567576	0.0037659853467861683	0.009574929561201245	0.003739392011180818	0.0038179376891523597	0.004622818828306415	0.019120617510540158	0.005702162687596605	0.026851324273709825	0.008012637183880622	0.016177787575895365	0.006552791155567375	0.016538022997742322	0.012082645781965617	0.030600353184949525	0.007659211276548643	0.01350248454042894	0.0033265506643094566	0.005172704880264399	0.009717419698334267	0.0044443223585309485	0.013220001865869047	0.004109858110171879	0.005469495089757906	0.01867393730064826	0.013990342672494245	0.018941705639133416	0.01156898369179882	0.022897804927189964	0.006210900537483216	0.009598263885417591	0.06833093300656072	0.009024155414922451	0.004820683699718915	0.0065227262655417955	0.007637702116750512	0.004825211529172581	0.004820005536352552	0.009279570915603063	0.005840700674975478	0.009796767677738792	0.0043868809647880595	0.005304635602937518	0.003990833866072585	0.0030851882103588957	0.0037264876434422865	0.00745270390060729	0.003936843551988398	0.002921510733032675	0.0044608514111653935	0.004724762785060379	0.014120201669807776	0.00557855004237392	0.01573976565162849	0.007331977656120958	0.006697772904321472	0.007083343690946735	0.006961357140952288	0.021207651001492564	0.004793205531846283	0.006167516700450885	0.003826538381526939	0.009115082664860755	0.007533789804170613	0.00992532611680091	0.03195718400040089	0.004182724032904128	0.008774088434999008	0.0029194114406485114	0.01187679606163021	0.008103465783727715
G59	0.00675117803656798	0.0090644359375455	0.005101152677362383	0.010406557768114142	0.007761952968560155	0.00797378568880078	0.04799795040778614	0.01016563113658483	0.011393011217954281	0.010195228361510923	0.008270767235138523	0.004640243871373916	0.016149367301718006	0.008962057638265526	0.005330560153225731	0.007776900596522034	0.03269155317668403	0.01408698563817705	0.00810255295659926	0.008028705253087633	0.00858801427345299	0.00727432444272304	0.0058556335750297355	0.01014932478582053	0.007520805682073902	0.011041227919104462	0.00865380847253623	0.0052120362601346185	0.006419176529627741	0.007685195073313403	0.006629065876135564	0.00874815218775013	0.005262692881703936	0.005911379421130367	0.005858510272766182	0.007301627449470595	0.005794644545793431	0.00870314865289087	0.00884068161928099	0.022053493894841972	0.008173775568801741	0.00888290856086056	0.015863255825883556	0.01874638899044723	0.005214085620166502	0.020420563932784453	0.005251973559243146	0.006839923252001531	0.008125671139358283	0.006650288996640147	0.028512294624233436	0.006196535956878637	0.006638975854860243	0.01393422911265859	0.006971751287471277	0.012969286328432233	0.010728925231452153	0.023881120409201952	0.005724097113388956	0.005228859260818226	0.046408913698569115	0.006426106366580401	0.006454278295745666	0.011497417071378604	0.004708120440419016	0.0041787905449567255	0.005654603929606768	0.006343207135426009	0.005594762830694108	0.010589766943155282	0.008650706449459474	0.005325851496787896	0.008538769388520353	0.006521106342180255	0.00538980584090156	0.005822256554363021	0.010901177130776206	0.007425529563274404	0.007121616815160778	0.007601863318063158	0.02708611248037097	0.009885056059500243	0.013366277909205238	0.006152820871135702	0.005999589816909399	0.007878088327452213	0.011327567518388046	0.009648348694548002	0.0074216299166281075	0.013156060997957363	0.008894893536434252	0.004877143325911973	0.005692969996074318	0.011169259919144001	0.01290470914262029	0.005625401830948619	0.006347779962803	0.005098673794558931	0.005995353574812318	0.011009179705835691
G60	0.0051812573803408065	0.030787820918785208	0.0056066876335740395	0.007289367986147401	0.007345080715180111	0.009232238738011964	0.009762326830393736	0.008932312221161153	0.010697433164688455	0.016798651887740317	0.012238474276880539	0.008138991660573797	0.027112296451181628	0.011685886153796909	0.013085519873537102	0.012028330382184729	0.0077204923336720065	0.007065517153882114	0.006738899467340851	0.007577179223784739	0.008502414691318653	0.015178889065404039	0.0055149470861874895	0.005444930759643202	0.02826701541262563	0.00871660789699511	0.00915130756379026	0.0114034743255728	0.007645342924745057	0.0068201374527859715	0.026142550824680394	0.008355036010141714	0.0060108147126656485	0.006031901481029028	0.006175896727012381	0.02353683565000811	0.007391085776370705	0.006144243346925301	0.00703537175440038	0.006810128573535519	0.007756811586380685	0.016198383121316294	0.007303348592734008	0.006246754055737544	0.006561761777150835	0.016356066481613012	0.0060349069150246945	0.009759961433128397	0.00844899339702421	0.028569776822798463	0.007707043848412526	0.008808002762721846	0.008191121521444545	0.009654662714475768	0.005892039577307804	0.005869615331384732	0.007196518966351212	0.01060700402889814	0.00791717991526213	0.008058722055110582	0.018028984649912896	0.006291559612716623	0.011106101726083308	0.011920318175821202	0.006447841362351035	0.007421705697286145	0.0060400798943896425	0.0066553609620149225	0.006021720570028634	0.015164584705771313	0.01022942644948123	0.006091754566540292	0.008911529040798704	0.006168490180529145	0.0060141940978337	0.010931843292665295	0.009073968241848184	0.008619098376252323	0.015475254850766092	0.006617323810385809	0.005475477919054095	0.016477250170518976	0.006479273288537082	0.006978177605029536	0.0055683362173105785	0.00721086315181932	0.007489714602386256	0.008080800298796566	0.006692772716693648	0.005558129092672678	0.00696493341502075	0.014885263575851822	0.033943567679101574	0.007536951516468384	0.009577122558932559	0.0060723992944330995	0.007036144967111159	0.008006098831413249	0.009219429310149746	0.009073782132250208
G61	0.009168884968005454	0.007885405833789372	0.004676610933658192	0.010705697498933082	0.010504095035319808	0.02228167689188931	0.013351672120979808	0.006091525303005306	0.009412733801725815	0.007475666210948069	0.007623525431989134	0.006842216921341576	0.01112424629013361	0.02643079040474247	0.010494558552687744	0.027953295613789685	0.006258623630825904	0.008049940153726258	0.010098722510170594	0.007885503453428864	0.008633703340460229	0.0065581668604047134	0.010085363586070883	0.005594550489193521	0.012215409917838123	0.008359899703659258	0.005483046760809401	0.008086862497377535	0.006992139699606031	0.0075691853709090725	0.0116358006466991	0.009360583689495144	0.012118846794615676	0.006482258419249227	0.017273992407006045	0.013883084352415627	0.008751073298662529	0.01191540992020637	0.006202974379889414	0.008005569811971525	0.008044328675009697	0.012063181241189247	0.009370195662030307	0.006401585778057252	0.018176280099402364	0.006964164195093471	0.007379086442805801	0.013170422231592888	0.011924735635919458	0.005243600372165753	0.0072156062344073115	0.008271691011650963	0.007317871446666959	0.006588730473395014	0.0214814512189268	0.006582590723047111	0.012724507440841738	0.009551970933450473	0.013986251962224333	0.008381522906921592	0.009500790533461841	0.0066489041335039	0.010904797185973479	0.017427064987646956	0.009360287214491463	0.009990294149670648	0.009676369753008172	0.00690832294162493	0.007794675967459633	0.01823834954768403	0.007760531549444467	0.01895883390535297	0.006182507929015328	0.007802297316991118	0.006111463310004519	0.00647791114268882	0.01719226157978789	0.007842502602919358	0.006074822375257362	0.0070022366384240855	0.006468995862365213	0.0182260560003298	0.006306538634796264	0.01166506607768075	0.00891806838417834	0.011897674519119404	0.012848736714828737	0.010388500873819019	0.008044921788502064	0.00855892998516993	0.00959954705216283	0.00823492808703956	0.009338283515487726	0.006974771634834002	0.0073759194554526885	0.007159232810115683	0.006977623967530684	0.013396628891731864	0.007529185922333577	0.011872076865683123
G62	0.012877175816682178	0.012684866561733224	0.00658825478644299	0.009261022031118045	0.0123392813516913	0.010371494003505372	0.006426954234958755	0.007333221472860797	0.009543137762799922	0.011435398740170829	0.012090474271695713	0.012181226558524404	0.010171733229443713	0.01138204298910472	0.009035831574628771	0.009092958125605748	0.013310722832404311	0.008245875315301488	0.010507009599821567	0.022941109449018563	0.01281394932292792	0.010620695766203291	0.008379534038583688	0.012271942208916347	0.006651170551647878	0.009193976593002627	0.009693532931229475	0.01116410764527636	0.007517278171700642	0.010123377241910939	0.009597206487480645	0.013136933533299358	0.01119027817605238	0.008772374445935115	0.01092849474346145	0.007329966317984179	0.009667583417378976	0.008339472898435889	0.007970488189381486	0.011182830182099672	0.008269889298308724	0.010773768020368878	0.007569894884896011	0.009442350211267178	0.011889453014582711	0.009055637186122864	0.00941300313262145	0.010149451027586673	0.008442762553658877	0.007513996940182712	0.008436881326427404	0.010205366386337676	0.009220965017804162	0.014448116638144664	0.008040208921353884	0.008530210402534237	0.009717032603982104	0.008965218281718115	0.011275126580257557	0.011245486013475216	0.009210692310877592	0.006677456057064632	0.012106675866480968	0.009158887880845696	0.01329778795166622	0.009528822051345757	0.011326405760761332	0.009085853544102138	0.009526296706099542	0.010310464448860737	0.01135254409753411	0.010341670165063769	0.01286309059194619	0.011457985725670472	0.009361884766893027	0.011879732122028525	0.012152539235918993	0.008370904366847115	0.008269160589334783	0.008536967689611567	0.0085506886076564	0.00842781986565702	0.00712733526756848	0.00837776577793914	0.008954798121286092	0.00914994879218543	0.008635284724847116	0.007336327628257756	0.009653363021178371	0.008947432573719917	0.010536313497409345	0.007540390799799718	0.01580690748246898	0.007723682629005506	0.013372880117042539	0.009123887707060277	0.008342536547673416	0.011135217965418465	0.009639482450761705	0.009832312482059145
G63	0.0028450007881730068	0.03193268231776014	0.005468209369116944	0.026677532782625378	0.005095796126105756	0.04880633724776755	0.04810048752467236	0.006656048863807017	0.011431817545200224	0.010110167203261375	0.007060015703532705	0.007237283822096492	0.020471499632799376	0.021993696872292676	0.006981929314981752	0.03718774911754213	0.01853717793825058	0.004765649986536002	0.0024621428732409492	0.005829956090914433	0.004000721289654084	0.009155617353800731	0.003072370261108144	0.006794986732002233	0.02230531341042587	0.005775056902479312	0.006859498217816432	0.0029409386582431424	0.006765592158667488	0.005669434619564598	0.020950516188998316	0.005049508251221763	0.0029695009248544065	0.003083835679650306	0.0038111182977415693	0.01507294994850907	0.002694103604061852	0.007358919162005802	0.0031664036484728344	0.008471615907187011	0.0074380899789506265	0.015132747569646153	0.004389072882195894	0.0096274869968147	0.002653553151597097	0.026766973420491266	0.005876521865074419	0.0035327747836203342	0.00522625970069683	0.0033741108597482696	0.00840676899233512	0.0024745909148107944	0.006032674026312505	0.0033225879006567108	0.0055811338260272755	0.0035110472914501177	0.018907633933193373	0.004004266030019464	0.005475123197499	0.005957897285127246	0.02126996821883731	0.005229941155478613	0.0051938939062979176	0.008946613039873015	0.0027958440429401614	0.003979777942316235	0.008949935840015372	0.004853063211254402	0.004346366869784501	0.08669981328801618	0.007721014384060617	0.0027314652859877827	0.00724541322037985	0.002504004133583993	0.002031906375659268	0.012128475528400734	0.012999308446225861	0.004958157320476503	0.0028983855794436145	0.002913240705760261	0.014025194548683017	0.017557216215874232	0.008046073528717324	0.004507447841959261	0.005114214938330008	0.0021383054742290476	0.02407512315961682	0.004956712039552768	0.004979827179785588	0.009482285196927665	0.0035754052534193656	0.009899495182576629	0.007193997288566654	0.003866500357605025	0.015756817080439346	0.002517700925911001	0.0065257337142931434	0.007804399686788232	0.007956144666427226	0.006314320282096412
G64	0.004758135580578085	0.005189698648380177	0.0038043085304550225	0.004737163865729859	0.015576662222853525	0.005071469116010469	0.019299043889196142	0.012447962676959058	0.005227027028719568	0.010226319277528652	0.00439160886172133	0.006640096081319637	0.013943557688033553	0.0054626752508998904	0.0040551682664316455	0.005843103213541951	0.01706320566189229	0.013569796252989258	0.004884045825975522	0.005952039605557737	0.008662587798790953	0.016424523962444166	0.0050020827226205915	0.019012749612589145	0.007095982418553835	0.006236506433394621	0.008182830532612645	0.007873992217631052	0.07313412936893408	0.0054703248768905935	0.00513837676612595	0.0063169273274856904	0.0035030746700950625	0.009226692297354384	0.007020893980529396	0.007889265301746724	0.0064096825333059835	0.0044986746606691	0.0037513818290192402	0.004788970544426878	0.00781573960498823	0.013537895225164154	0.004884625818238395	0.00813697486239298	0.011141770300613087	0.009860063850499888	0.003970643441261382	0.023922583142760915	0.00818787535589959	0.004653813530540642	0.009519464441610675	0.004116612910992054	0.015970289376867727	0.00596651036939304	0.005694797236665111	0.006303744675840054	0.005534047852554645	0.007117099752528572	0.025707448227948786	0.009005621045679145	0.008532892502898253	0.015195475856606036	0.004294884331184333	0.004427976407967338	0.004053499410785358	0.02881906684454951	0.004303678700539023	0.015566719129934747	0.0038972070080454573	0.00946091973002785	0.012104894545842022	0.0037024284694177952	0.06699213421341302	0.004545364965660751	0.005677904434020994	0.01094027936779267	0.004270050053037813	0.011734867808669837	0.026555671554211218	0.005419066196442455	0.006815215569688826	0.004517330089968612	0.00717369017040567	0.012460733296508762	0.012803519093710317	0.009959694362469875	0.00651470507958638	0.013538365415599296	0.004889987263075843	0.009489525839369255	0.0034767814942206327	0.010055779816212355	0.006121474700784754	0.01373711143110789	0.004362316733020334	0.014504566886633196	0.014619620917144832	0.007194679516206575	0.004288215450312287	0.00815134692049529
G65	0.0052425463887750025	0.010191214958457945	0.005420127169333733	0.010660259728299952	0.0023501814665738783	0.0666065075623396	0.023404381078493054	0.00462772383769573	0.0074264442744353424	0.009903579868538428	0.008650297406585475	0.016205477875419788	0.012614247467342894	0.013722745383118415	0.007784752674530725	0.0801517946308841	0.005347922608709347	0.0051186351538531774	0.007998183087405923	0.002669904566504215	0.004391663519148644	0.005074654127578474	0.005057270566892726	0.003308226581312554	0.008832673915096616	0.007373534117582919	0.00659131884601246	0.005216239024066133	0.0032793410955019088	0.011220303718810285	0.04601186631979212	0.003070136932030912	0.007053494076228118	0.008936213624000352	0.012363950371022597	0.012404647006199488	0.005134776993658046	0.011865848646996026	0.0032013668688680524	0.011121933814766444	0.0046305304893752034	0.0034921015149310215	0.008009117966600962	0.004767631858211922	0.0037365742368564584	0.01681805603379612	0.0035284488946853024	0.0036129727268524856	0.0070571874314315905	0.005099185624204266	0.009515983816989867	0.008200380992377163	0.0046724607596212876	0.003178821312296802	0.007879764158504377	0.006030270936933516	0.018911690565816094	0.006114706301563741	0.004769124346547975	0.0054872371748173245	0.004019324618332635	0.007067325923806828	0.0075661352399379826	0.016961984879945796	0.0026396670481580735	0.004327881206562987	0.009060251484273238	0.0024349267340598346	0.002560400958833826	0.035182649333814764	0.008985295826787483	0.005673126837415894	0.011980318809493847	0.003158031162302364	0.004348966617792783	0.006208725821545925	0.060338971036395544	0.0033229501298496955	0.003879154618915196	0.0035809116252441212	0.0057147548956088794	0.04211504096320539	0.0049896180017956395	0.007754666629595198	0.007988511673002777	0.003865734262433224	0.004735047192469245	0.00629348797783581	0.005784627852008589	0.0043029742401254735	0.005256133046797889	0.005178251866619397	0.015178282609349919	0.002621844423912425	0.0041098340234395694	0.0050304598683403685	0.005278926539003962	0.017773496982047866	0.005171306741725401	0.014441365801939093
