Gene1	Gene2	EdgeWeight
G82	G14	8448
G19	G50	8447
G95	G52	8446
G28	G91	8445
G26	G58	8444
G98	G29	8443
G53	G5	8442
G88	G32	8441
G86	G59	8440
G75	G98	8439
G5	G3	8438
G21	G82	8437
G37	G43	8436
G96	G29	8435
G77	G90	8434
G63	G86	8433
G66	G95	8432
G28	G25	8431
G65	G90	8430
G63	G59	8429
G4	G89	8428
G7	G89	8427
G41	G25	8426
G24	G37	8425
G32	G51	8424
G92	G2	8423
G4	G94	8422
G61	G34	8421
G18	G39	8420
G47	G42	8419
G4	G44	8418
G84	G77	8417
G51	G3	8416
G74	G60	8415
G97	G50	8414
G7	G2	8413
G69	G19	8412
G19	G3	8411
G68	G6	8410
G65	G41	8409
G54	G50	8408
G19	G42	8407
G62	G77	8406
G38	G4	8405
G78	G42	8404
G39	G4	8403
G20	G29	8402
G75	G52	8401
G11	G96	8400
G41	G34	8399
G58	G32	8398
G25	G3	8397
G70	G7	8396
G55	G88	8395
G69	G47	8394
G35	G59	8393
G93	G81	8392
G3	G12	8391
G68	G98	8390
G12	G32	8389
G72	G94	8388
G61	G98	8387
G51	G12	8386
G92	G42	8385
G93	G30	8384
G54	G85	8383
G93	G86	8382
G60	G30	8381
G11	G43	8380
G34	G6	8379
G13	G52	8378
G87	G20	8377
G97	G31	8376
G12	G74	8375
G55	G74	8374
G24	G34	8373
G11	G99	8372
G24	G35	8371
G41	G31	8370
G68	G77	8369
G12	G100	8368
G84	G52	8367
G86	G81	8366
G6	G25	8365
G67	G31	8364
G90	G84	8363
G69	G67	8362
G93	G3	8361
G98	G19	8360
G25	G26	8359
G77	G34	8358
G35	G30	8357
G63	G54	8356
G65	G99	8355
G78	G32	8354
G57	G11	8353
G41	G50	8352
G78	G15	8351
G29	G43	8350
G16	G30	8349
G83	G34	8348
G59	G30	8347
G89	G52	8346
G15	G79	8345
G74	G99	8344
G4	G95	8343
G67	G97	8342
G59	G52	8341
G32	G78	8340
G37	G90	8339
G57	G36	8338
G18	G86	8337
G66	G35	8336
G51	G94	8335
G96	G20	8334
G51	G35	8333
G24	G98	8332
G1	G74	8331
G92	G32	8330
G23	G59	8329
G57	G25	8328
G100	G50	8327
G43	G32	8326
G45	G95	8325
G86	G90	8324
G70	G15	8323
G49	G99	8322
G24	G94	8321
G37	G96	8320
G12	G42	8319
G43	G21	8318
G63	G37	8317
G63	G78	8316
G98	G67	8315
G66	G84	8314
G67	G32	8313
G74	G15	8312
G14	G77	8311
G89	G25	8310
G63	G3	8309
G29	G70	8308
G94	G96	8307
G27	G74	8306
G10	G82	8305
G92	G88	8304
G59	G99	8303
G23	G100	8302
G43	G11	8301
G77	G43	8300
G68	G11	8299
G93	G94	8298
G37	G100	8297
G94	G8	8296
G75	G32	8295
G63	G4	8294
G100	G15	8293
G9	G32	8292
G53	G15	8291
G66	G88	8290
G68	G85	8289
G55	G7	8288
G20	G4	8287
G15	G32	8286
G88	G77	8285
G83	G81	8284
G98	G42	8283
G16	G12	8282
G41	G14	8281
G94	G28	8280
G63	G93	8279
G35	G35	8278
G52	G99	8277
G84	G13	8276
G36	G28	8275
G28	G23	8274
G41	G11	8273
G83	G13	8272
G84	G14	8271
G26	G28	8270
G44	G98	8269
G61	G6	8268
G37	G95	8267
G42	G4	8266
G26	G85	8265
G90	G95	8264
G72	G99	8263
G65	G3	8262
G71	G12	8261
G4	G13	8260
G93	G15	8259
G34	G29	8258
G71	G100	8257
G47	G12	8256
G31	G54	8255
G47	G85	8254
G38	G12	8253
G65	G32	8252
G68	G52	8251
G19	G93	8250
G65	G12	8249
G17	G94	8248
G28	G90	8247
G79	G7	8246
G5	G93	8245
G68	G3	8244
G8	G90	8243
G77	G12	8242
G79	G20	8241
G81	G28	8240
G33	G20	8239
G84	G37	8238
G76	G59	8237
G63	G82	8236
G51	G67	8235
G53	G50	8234
G28	G3	8233
G51	G28	8232
G70	G41	8231
G94	G90	8230
G7	G54	8229
G21	G32	8228
G89	G97	8227
G36	G88	8226
G30	G33	8225
G84	G93	8224
G37	G7	8223
G35	G25	8222
G59	G32	8221
G62	G91	8220
G59	G12	8219
G54	G42	8218
G72	G11	8217
G95	G32	8216
G45	G7	8215
G31	G79	8214
G20	G25	8213
G18	G98	8212
G80	G78	8211
G7	G26	8210
G4	G52	8209
G75	G12	8208
G90	G18	8207
G55	G19	8206
G40	G34	8205
G61	G11	8204
G61	G78	8203
G88	G78	8202
G24	G100	8201
G93	G14	8200
G90	G20	8199
G19	G4	8198
G65	G67	8197
G25	G100	8196
G79	G34	8195
G70	G6	8194
G93	G74	8193
G5	G42	8192
G74	G93	8191
G58	G7	8190
G88	G28	8189
G46	G7	8188
G47	G67	8187
G61	G29	8186
G66	G89	8185
G42	G29	8184
G3	G32	8183
G18	G18	8182
G78	G19	8181
G70	G52	8180
G40	G3	8179
G49	G60	8178
G62	G78	8177
G17	G84	8176
G54	G100	8175
G25	G11	8174
G94	G74	8173
G72	G41	8172
G76	G12	8171
G52	G20	8170
G88	G63	8169
G7	G63	8168
G58	G96	8167
G14	G82	8166
G63	G32	8165
G24	G43	8164
G31	G89	8163
G86	G4	8162
G40	G29	8161
G82	G6	8160
G41	G35	8159
G98	G76	8158
G96	G52	8157
G89	G54	8156
G14	G33	8155
G10	G74	8154
G11	G67	8153
G38	G39	8152
G97	G83	8151
G49	G85	8150
G23	G67	8149
G35	G98	8148
G48	G96	8147
G32	G30	8146
G58	G4	8145
G18	G3	8144
G80	G96	8143
G81	G7	8142
G78	G41	8141
G28	G98	8140
G44	G6	8139
G47	G84	8138
G6	G94	8137
G85	G60	8136
G34	G94	8135
G58	G49	8134
G60	G59	8133
G40	G65	8132
G1	G59	8131
G30	G94	8130
G97	G59	8129
G84	G82	8128
G8	G43	8127
G74	G7	8126
G19	G11	8125
G84	G66	8124
G5	G90	8123
G23	G3	8122
G41	G83	8121
G76	G34	8120
G44	G30	8119
G17	G100	8118
G49	G7	8117
G18	G13	8116
G73	G30	8115
G30	G49	8114
G55	G83	8113
G98	G18	8112
G3	G37	8111
G70	G33	8110
G47	G52	8109
G100	G85	8108
G80	G4	8107
G14	G8	8106
G96	G63	8105
G15	G12	8104
G77	G84	8103
G82	G66	8102
G95	G98	8101
G90	G25	8100
G87	G12	8099
G95	G37	8098
G80	G81	8097
G20	G55	8096
G42	G98	8095
G77	G13	8094
G31	G11	8093
G8	G34	8092
G61	G19	8091
G21	G52	8090
G62	G37	8089
G77	G28	8088
G81	G29	8087
G15	G50	8086
G32	G15	8085
G90	G50	8084
G94	G7	8083
G83	G11	8082
G60	G32	8081
G7	G41	8080
G25	G42	8079
G1	G62	8078
G18	G52	8077
G46	G59	8076
G25	G67	8075
G60	G19	8074
G87	G90	8073
G92	G7	8072
G7	G60	8071
G96	G69	8070
G82	G94	8069
G4	G100	8068
G40	G96	8067
G86	G99	8066
G53	G76	8065
G19	G52	8064
G65	G74	8063
G73	G12	8062
G97	G79	8061
G32	G95	8060
G5	G52	8059
G3	G59	8058
G44	G78	8057
G59	G3	8056
G34	G28	8055
G27	G63	8054
G97	G99	8053
G17	G8	8052
G73	G8	8051
G1	G75	8050
G72	G8	8049
G90	G47	8048
G15	G55	8047
G26	G7	8046
G27	G94	8045
G52	G6	8044
G78	G99	8043
G59	G100	8042
G79	G11	8041
G38	G15	8040
G91	G19	8039
G83	G37	8038
G63	G74	8037
G78	G77	8036
G13	G28	8035
G27	G43	8034
G67	G77	8033
G44	G84	8032
G96	G15	8031
G38	G18	8030
G52	G29	8029
G74	G78	8028
G15	G78	8027
G19	G88	8026
G96	G90	8025
G4	G96	8024
G78	G96	8023
G80	G52	8022
G92	G58	8021
G42	G77	8020
G52	G79	8019
G82	G88	8018
G89	G42	8017
G86	G88	8016
G50	G89	8015
G55	G96	8014
G87	G11	8013
G51	G95	8012
G28	G8	8011
G57	G65	8010
G44	G8	8009
G78	G55	8008
G20	G82	8007
G79	G84	8006
G45	G90	8005
G43	G98	8004
G18	G94	8003
G15	G7	8002
G65	G15	8001
G17	G4	8000
G38	G8	7999
G86	G29	7998
G8	G55	7997
G5	G15	7996
G28	G19	7995
G67	G30	7994
G8	G85	7993
G82	G78	7992
G3	G55	7991
G33	G88	7990
G68	G62	7989
G83	G77	7988
G25	G97	7987
G91	G86	7986
G72	G95	7985
G37	G3	7984
G55	G21	7983
G90	G29	7982
G81	G42	7981
G79	G85	7980
G48	G3	7979
G69	G96	7978
G90	G11	7977
G8	G76	7976
G25	G93	7975
G70	G20	7974
G69	G32	7973
G79	G59	7972
G89	G36	7971
G90	G52	7970
G29	G5	7969
G50	G7	7968
G62	G14	7967
G59	G60	7966
G52	G43	7965
G63	G79	7964
G87	G29	7963
G11	G86	7962
G76	G90	7961
G24	G93	7960
G49	G3	7959
G21	G7	7958
G37	G33	7957
G5	G74	7956
G4	G1	7955
G55	G84	7954
G52	G19	7953
G58	G88	7952
G5	G100	7951
G67	G98	7950
G59	G42	7949
G30	G58	7948
G92	G63	7947
G85	G81	7946
G73	G85	7945
G99	G14	7944
G95	G50	7943
G80	G94	7942
G48	G62	7941
G51	G98	7940
G74	G29	7939
G44	G100	7938
G63	G45	7937
G59	G62	7936
G14	G76	7935
G7	G15	7934
G36	G18	7933
G3	G11	7932
G26	G94	7931
G98	G11	7930
G14	G62	7929
G77	G67	7928
G15	G82	7927
G70	G34	7926
G60	G15	7925
G61	G15	7924
G99	G30	7923
G85	G34	7922
G79	G82	7921
G98	G32	7920
G73	G13	7919
G52	G74	7918
G6	G79	7917
G65	G82	7916
G17	G11	7915
G76	G95	7914
G98	G4	7913
G39	G28	7912
G31	G67	7911
G50	G18	7910
G26	G11	7909
G44	G42	7908
G43	G100	7907
G64	G30	7906
G33	G45	7905
G60	G6	7904
G81	G67	7903
G52	G82	7902
G7	G85	7901
G1	G32	7900
G32	G35	7899
G70	G8	7898
G47	G13	7897
G44	G32	7896
G94	G82	7895
G78	G20	7894
G54	G32	7893
G81	G8	7892
G76	G54	7891
G28	G88	7890
G66	G90	7889
G82	G7	7888
G50	G14	7887
G98	G33	7886
G87	G96	7885
G81	G90	7884
G98	G99	7883
G73	G80	7882
G31	G15	7881
G62	G21	7880
G93	G77	7879
G90	G90	7878
G58	G25	7877
G3	G8	7876
G15	G31	7875
G41	G85	7874
G94	G20	7873
G21	G33	7872
G37	G32	7871
G64	G90	7870
G91	G77	7869
G57	G31	7868
G46	G32	7867
G3	G45	7866
G3	G65	7865
G20	G7	7864
G54	G84	7863
G29	G17	7862
G76	G86	7861
G62	G89	7860
G97	G23	7859
G100	G34	7858
G8	G82	7857
G96	G62	7856
G46	G85	7855
G21	G96	7854
G31	G52	7853
G87	G81	7852
G59	G94	7851
G61	G94	7850
G88	G54	7849
G18	G4	7848
G37	G91	7847
G40	G55	7846
G81	G79	7845
G68	G18	7844
G11	G51	7843
G39	G8	7842
G82	G81	7841
G53	G13	7840
G65	G78	7839
G98	G52	7838
G38	G95	7837
G95	G13	7836
G85	G32	7835
G33	G63	7834
G58	G93	7833
G5	G30	7832
G46	G95	7831
G46	G98	7830
G11	G97	7829
G72	G29	7828
G68	G34	7827
G72	G67	7826
G40	G88	7825
G25	G45	7824
G6	G30	7823
G98	G7	7822
G55	G77	7821
G53	G90	7820
G36	G57	7819
G94	G98	7818
G68	G58	7817
G39	G39	7816
G40	G52	7815
G81	G11	7814
G33	G34	7813
G63	G55	7812
G36	G79	7811
G72	G81	7810
G53	G100	7809
G97	G11	7808
G82	G37	7807
G12	G14	7806
G17	G39	7805
G20	G79	7804
G100	G18	7803
G9	G60	7802
G35	G90	7801
G61	G20	7800
G70	G32	7799
G32	G76	7798
G74	G35	7797
G12	G34	7796
G49	G63	7795
G34	G99	7794
G37	G58	7793
G11	G82	7792
G87	G84	7791
G80	G80	7790
G98	G6	7789
G36	G67	7788
G70	G82	7787
G21	G25	7786
G69	G92	7785
G27	G19	7784
G25	G85	7783
G93	G34	7782
G77	G100	7781
G52	G59	7780
G44	G60	7779
G12	G82	7778
G16	G96	7777
G75	G89	7776
G55	G14	7775
G70	G94	7774
G45	G52	7773
G74	G82	7772
G67	G25	7771
G31	G68	7770
G61	G80	7769
G3	G41	7768
G89	G51	7767
G3	G62	7766
G90	G13	7765
G14	G95	7764
G45	G14	7763
G36	G14	7762
G47	G30	7761
G25	G82	7760
G13	G20	7759
G76	G43	7758
G80	G88	7757
G13	G96	7756
G70	G100	7755
G76	G3	7754
G76	G33	7753
G14	G15	7752
G76	G20	7751
G48	G41	7750
G74	G55	7749
G56	G95	7748
G75	G79	7747
G15	G74	7746
G52	G15	7745
G69	G94	7744
G62	G43	7743
G67	G86	7742
G80	G97	7741
G82	G26	7740
G10	G36	7739
G18	G84	7738
G59	G86	7737
G78	G93	7736
G76	G31	7735
G60	G37	7734
G18	G79	7733
G48	G88	7732
G86	G3	7731
G81	G13	7730
G57	G55	7729
G24	G15	7728
G99	G45	7727
G36	G81	7726
G67	G15	7725
G76	G29	7724
G35	G42	7723
G65	G100	7722
G10	G20	7721
G3	G51	7720
G52	G90	7719
G34	G15	7718
G18	G30	7717
G86	G33	7716
G43	G37	7715
G11	G79	7714
G63	G95	7713
G4	G33	7712
G13	G42	7711
G59	G43	7710
G95	G4	7709
G72	G18	7708
G65	G50	7707
G68	G67	7706
G25	G12	7705
G51	G23	7704
G75	G31	7703
G5	G78	7702
G39	G41	7701
G65	G55	7700
G97	G7	7699
G94	G29	7698
G51	G51	7697
G88	G51	7696
G16	G98	7695
G72	G50	7694
G86	G84	7693
G12	G94	7692
G52	G100	7691
G77	G20	7690
G5	G31	7689
G30	G79	7688
G67	G7	7687
G51	G29	7686
G94	G1	7685
G29	G48	7684
G37	G74	7683
G95	G80	7682
G95	G23	7681
G25	G65	7680
G47	G79	7679
G10	G14	7678
G8	G79	7677
G54	G34	7676
G98	G62	7675
G75	G86	7674
G57	G14	7673
G46	G51	7672
G42	G96	7671
G45	G32	7670
G13	G67	7669
G5	G25	7668
G67	G34	7667
G46	G62	7666
G78	G6	7665
G10	G79	7664
G1	G80	7663
G35	G85	7662
G58	G82	7661
G74	G42	7660
G70	G76	7659
G49	G84	7658
G59	G34	7657
G91	G32	7656
G46	G67	7655
G60	G58	7654
G98	G95	7653
G1	G89	7652
G43	G94	7651
G57	G97	7650
G38	G6	7649
G63	G25	7648
G1	G12	7647
G52	G12	7646
G21	G90	7645
G26	G6	7644
G49	G8	7643
G94	G62	7642
G29	G90	7641
G68	G84	7640
G28	G34	7639
G6	G44	7638
G36	G11	7637
G95	G25	7636
G4	G34	7635
G46	G34	7634
G48	G23	7633
G78	G34	7632
G80	G36	7631
G91	G39	7630
G41	G100	7629
G98	G85	7628
G19	G32	7627
G79	G88	7626
G97	G25	7625
G20	G42	7624
G25	G90	7623
G6	G98	7622
G95	G1	7621
G25	G31	7620
G92	G25	7619
G79	G90	7618
G10	G11	7617
G12	G85	7616
G79	G86	7615
G73	G11	7614
G42	G100	7613
G90	G28	7612
G40	G67	7611
G49	G55	7610
G74	G76	7609
G3	G15	7608
G17	G15	7607
G34	G82	7606
G85	G77	7605
G60	G11	7604
G4	G50	7603
G7	G100	7602
G74	G3	7601
G50	G96	7600
G23	G97	7599
G8	G29	7598
G87	G31	7597
G44	G93	7596
G10	G34	7595
G40	G78	7594
G31	G84	7593
G61	G25	7592
G40	G32	7591
G25	G29	7590
G3	G42	7589
G20	G14	7588
G32	G19	7587
G25	G20	7586
G31	G25	7585
G37	G11	7584
G14	G20	7583
G2	G80	7582
G73	G6	7581
G37	G35	7580
G79	G35	7579
G28	G45	7578
G28	G100	7577
G96	G67	7576
G12	G7	7575
G74	G41	7574
G1	G7	7573
G50	G11	7572
G27	G82	7571
G55	G52	7570
G67	G100	7569
G70	G67	7568
G92	G86	7567
G51	G90	7566
G58	G21	7565
G89	G29	7564
G87	G74	7563
G68	G100	7562
G34	G3	7561
G4	G10	7560
G10	G33	7559
G81	G52	7558
G75	G78	7557
G34	G76	7556
G100	G67	7555
G31	G97	7554
G44	G95	7553
G14	G11	7552
G80	G29	7551
G81	G31	7550
G50	G52	7549
G28	G26	7548
G29	G35	7547
G94	G11	7546
G23	G37	7545
G40	G42	7544
G79	G60	7543
G2	G89	7542
G59	G77	7541
G80	G91	7540
G68	G76	7539
G39	G81	7538
G82	G15	7537
G48	G54	7536
G69	G11	7535
G34	G90	7534
G98	G3	7533
G31	G4	7532
G19	G31	7531
G59	G98	7530
G63	G2	7529
G96	G35	7528
G100	G51	7527
G41	G97	7526
G76	G15	7525
G59	G18	7524
G83	G47	7523
G69	G90	7522
G54	G77	7521
G47	G96	7520
G7	G68	7519
G86	G76	7518
G62	G3	7517
G81	G77	7516
G26	G30	7515
G47	G15	7514
G69	G38	7513
G68	G79	7512
G69	G78	7511
G54	G81	7510
G65	G85	7509
G67	G93	7508
G86	G95	7507
G61	G41	7506
G85	G90	7505
G39	G78	7504
G31	G34	7503
G82	G84	7502
G10	G85	7501
G55	G45	7500
G38	G78	7499
G57	G59	7498
G30	G98	7497
G19	G6	7496
G29	G15	7495
G55	G90	7494
G91	G91	7493
G18	G100	7492
G62	G95	7491
G87	G97	7490
G84	G1	7489
G92	G24	7488
G40	G99	7487
G84	G4	7486
G89	G45	7485
G93	G89	7484
G62	G8	7483
G7	G13	7482
G13	G3	7481
G74	G32	7480
G88	G95	7479
G24	G91	7478
G34	G4	7477
G31	G80	7476
G7	G94	7475
G81	G15	7474
G11	G42	7473
G17	G32	7472
G60	G35	7471
G49	G67	7470
G21	G74	7469
G47	G47	7468
G95	G36	7467
G85	G76	7466
G13	G90	7465
G5	G91	7464
G95	G49	7463
G83	G45	7462
G87	G98	7461
G66	G7	7460
G67	G74	7459
G13	G98	7458
G52	G7	7457
G45	G23	7456
G30	G6	7455
G87	G1	7454
G66	G98	7453
G85	G52	7452
G23	G50	7451
G80	G13	7450
G13	G60	7449
G7	G93	7448
G93	G4	7447
G99	G43	7446
G100	G44	7445
G49	G90	7444
G95	G100	7443
G3	G79	7442
G60	G5	7441
G90	G32	7440
G81	G37	7439
G76	G38	7438
G20	G78	7437
G25	G79	7436
G4	G25	7435
G30	G31	7434
G52	G51	7433
G87	G37	7432
G36	G98	7431
G13	G7	7430
G100	G55	7429
G93	G79	7428
G24	G79	7427
G73	G95	7426
G43	G8	7425
G87	G94	7424
G35	G93	7423
G3	G29	7422
G84	G78	7421
G9	G96	7420
G4	G3	7419
G5	G84	7418
G71	G80	7417
G3	G78	7416
G13	G34	7415
G21	G50	7414
G4	G78	7413
G41	G2	7412
G8	G91	7411
G73	G100	7410
G5	G8	7409
G75	G18	7408
G7	G34	7407
G17	G25	7406
G48	G79	7405
G31	G83	7404
G9	G20	7403
G23	G78	7402
G37	G4	7401
G5	G11	7400
G23	G14	7399
G81	G81	7398
G36	G42	7397
G6	G88	7396
G21	G42	7395
G41	G67	7394
G4	G48	7393
G41	G74	7392
G65	G79	7391
G13	G81	7390
G60	G42	7389
G15	G36	7388
G99	G25	7387
G95	G3	7386
G91	G58	7385
G17	G41	7384
G48	G55	7383
G75	G25	7382
G50	G99	7381
G83	G5	7380
G69	G8	7379
G95	G45	7378
G20	G47	7377
G23	G90	7376
G97	G28	7375
G10	G29	7374
G24	G32	7373
G41	G49	7372
G4	G11	7371
G45	G100	7370
G79	G25	7369
G40	G50	7368
G42	G88	7367
G88	G50	7366
G40	G98	7365
G75	G96	7364
G53	G84	7363
G7	G8	7362
G91	G62	7361
G82	G4	7360
G34	G13	7359
G58	G72	7358
G3	G50	7357
G66	G51	7356
G84	G7	7355
G60	G25	7354
G10	G32	7353
G4	G39	7352
G68	G60	7351
G96	G79	7350
G84	G32	7349
G86	G51	7348
G33	G76	7347
G93	G36	7346
G70	G77	7345
G68	G14	7344
G85	G29	7343
G4	G91	7342
G1	G30	7341
G33	G86	7340
G1	G98	7339
G60	G79	7338
G76	G88	7337
G59	G2	7336
G7	G23	7335
G54	G25	7334
G30	G96	7333
G43	G52	7332
G7	G59	7331
G99	G99	7330
G23	G63	7329
G75	G34	7328
G85	G33	7327
G39	G42	7326
G11	G63	7325
G14	G84	7324
G3	G85	7323
G4	G86	7322
G37	G63	7321
G97	G3	7320
G5	G82	7319
G21	G20	7318
G100	G25	7317
G79	G31	7316
G9	G76	7315
G81	G98	7314
G95	G43	7313
G96	G94	7312
G26	G29	7311
G18	G34	7310
G44	G35	7309
G63	G36	7308
G35	G96	7307
G100	G99	7306
G41	G24	7305
G17	G79	7304
G81	G59	7303
G81	G3	7302
G92	G79	7301
G40	G31	7300
G94	G81	7299
G45	G77	7298
G58	G14	7297
G54	G39	7296
G54	G54	7295
G55	G32	7294
G47	G28	7293
G66	G8	7292
G60	G96	7291
G29	G31	7290
G38	G50	7289
G86	G60	7288
G93	G78	7287
G12	G98	7286
G46	G12	7285
G100	G33	7284
G78	G50	7283
G77	G74	7282
G39	G77	7281
G98	G98	7280
G46	G86	7279
G17	G74	7278
G36	G23	7277
G36	G6	7276
G100	G74	7275
G79	G96	7274
G8	G36	7273
G49	G59	7272
G6	G80	7271
G69	G15	7270
G61	G32	7269
G61	G58	7268
G92	G60	7267
G100	G98	7266
G31	G100	7265
G63	G80	7264
G84	G23	7263
G18	G35	7262
G76	G23	7261
G70	G74	7260
G9	G77	7259
G42	G86	7258
G58	G94	7257
G93	G11	7256
G19	G14	7255
G23	G38	7254
G80	G77	7253
G50	G2	7252
G84	G88	7251
G86	G28	7250
G32	G33	7249
G30	G62	7248
G46	G30	7247
G15	G84	7246
G91	G88	7245
G61	G63	7244
G11	G33	7243
G61	G88	7242
G60	G100	7241
G85	G59	7240
G75	G100	7239
G62	G32	7238
G83	G32	7237
G25	G51	7236
G43	G63	7235
G96	G32	7234
G48	G13	7233
G82	G34	7232
G87	G62	7231
G77	G55	7230
G32	G90	7229
G54	G20	7228
G40	G84	7227
G46	G44	7226
G19	G100	7225
G84	G15	7224
G78	G23	7223
G7	G17	7222
G82	G42	7221
G52	G42	7220
G30	G3	7219
G49	G29	7218
G21	G31	7217
G20	G52	7216
G13	G59	7215
G81	G86	7214
G37	G98	7213
G39	G13	7212
G94	G100	7211
G69	G28	7210
G77	G48	7209
G65	G76	7208
G87	G79	7207
G68	G96	7206
G35	G6	7205
G80	G18	7204
G43	G5	7203
G58	G40	7202
G82	G60	7201
G20	G63	7200
G9	G79	7199
G19	G79	7198
G40	G82	7197
G40	G8	7196
G53	G18	7195
G67	G55	7194
G48	G68	7193
G21	G84	7192
G45	G94	7191
G52	G8	7190
G23	G54	7189
G50	G54	7188
G25	G55	7187
G51	G66	7186
G7	G14	7185
G87	G28	7184
G18	G32	7183
G6	G76	7182
G12	G84	7181
G30	G4	7180
G5	G6	7179
G77	G9	7178
G42	G92	7177
G28	G4	7176
G14	G14	7175
G81	G34	7174
G5	G76	7173
G70	G79	7172
G15	G85	7171
G5	G67	7170
G65	G1	7169
G48	G30	7168
G12	G11	7167
G89	G13	7166
G98	G50	7165
G4	G93	7164
G5	G96	7163
G51	G20	7162
G4	G14	7161
G9	G28	7160
G12	G90	7159
G67	G23	7158
G93	G28	7157
G41	G65	7156
G42	G80	7155
G8	G7	7154
G68	G74	7153
G68	G31	7152
G90	G3	7151
G82	G41	7150
G93	G67	7149
G63	G69	7148
G12	G23	7147
G48	G85	7146
G4	G55	7145
G78	G95	7144
G84	G100	7143
G56	G9	7142
G66	G32	7141
G72	G34	7140
G77	G54	7139
G17	G34	7138
G14	G41	7137
G42	G89	7136
G87	G13	7135
G75	G14	7134
G38	G90	7133
G73	G32	7132
G15	G76	7131
G31	G95	7130
G45	G98	7129
G54	G31	7128
G37	G50	7127
G84	G54	7126
G93	G19	7125
G49	G34	7124
G36	G3	7123
G5	G17	7122
G37	G77	7121
G77	G78	7120
G30	G85	7119
G26	G78	7118
G99	G8	7117
G42	G52	7116
G12	G96	7115
G49	G96	7114
G18	G20	7113
G74	G85	7112
G73	G67	7111
G87	G33	7110
G98	G60	7109
G78	G67	7108
G35	G14	7107
G38	G74	7106
G39	G80	7105
G40	G79	7104
G9	G25	7103
G44	G59	7102
G26	G67	7101
G39	G52	7100
G17	G96	7099
G78	G85	7098
G3	G96	7097
G18	G92	7096
G5	G99	7095
G96	G3	7094
G66	G15	7093
G89	G63	7092
G60	G90	7091
G46	G33	7090
G40	G93	7089
G45	G30	7088
G9	G59	7087
G49	G32	7086
G86	G32	7085
G19	G54	7084
G31	G76	7083
G9	G93	7082
G62	G19	7081
G96	G60	7080
G59	G63	7079
G69	G79	7078
G13	G82	7077
G80	G84	7076
G14	G3	7075
G45	G28	7074
G44	G40	7073
G79	G67	7072
G48	G77	7071
G98	G90	7070
G42	G14	7069
G6	G51	7068
G89	G90	7067
G82	G36	7066
G9	G86	7065
G46	G29	7064
G42	G34	7063
G97	G14	7062
G65	G33	7061
G38	G81	7060
G11	G3	7059
G100	G29	7058
G28	G85	7057
G97	G95	7056
G34	G50	7055
G69	G13	7054
G11	G55	7053
G45	G79	7052
G7	G97	7051
G52	G93	7050
G38	G99	7049
G28	G11	7048
G65	G51	7047
G58	G89	7046
G7	G11	7045
G14	G79	7044
G83	G92	7043
G72	G13	7042
G31	G26	7041
G51	G13	7040
G52	G37	7039
G57	G50	7038
G50	G34	7037
G91	G89	7036
G27	G28	7035
G5	G50	7034
G63	G33	7033
G79	G38	7032
G75	G11	7031
G19	G41	7030
G61	G96	7029
G75	G97	7028
G86	G98	7027
G70	G23	7026
G8	G35	7025
G36	G36	7024
G92	G45	7023
G78	G79	7022
G58	G57	7021
G34	G67	7020
G23	G2	7019
G83	G60	7018
G49	G18	7017
G87	G51	7016
G85	G3	7015
G29	G32	7014
G100	G37	7013
G55	G62	7012
G4	G35	7011
G42	G79	7010
G92	G41	7009
G45	G84	7008
G1	G24	7007
G87	G67	7006
G74	G44	7005
G58	G65	7004
G49	G98	7003
G93	G37	7002
G54	G74	7001
G87	G77	7000
G44	G52	6999
G41	G86	6998
G54	G95	6997
G24	G33	6996
G8	G59	6995
G78	G66	6994
G11	G98	6993
G14	G85	6992
G38	G30	6991
G3	G82	6990
G9	G94	6989
G21	G6	6988
G55	G55	6987
G79	G94	6986
G18	G31	6985
G39	G86	6984
G87	G93	6983
G38	G14	6982
G70	G96	6981
G52	G67	6980
G8	G86	6979
G40	G7	6978
G90	G17	6977
G100	G14	6976
G88	G35	6975
G28	G83	6974
G30	G92	6973
G34	G7	6972
G76	G62	6971
G63	G98	6970
G53	G54	6969
G52	G54	6968
G97	G78	6967
G15	G98	6966
G54	G4	6965
G97	G20	6964
G73	G42	6963
G37	G99	6962
G62	G28	6961
G48	G43	6960
G18	G82	6959
G13	G11	6958
G6	G18	6957
G94	G23	6956
G85	G50	6955
G74	G84	6954
G7	G57	6953
G5	G20	6952
G23	G30	6951
G20	G36	6950
G93	G100	6949
G38	G28	6948
G15	G90	6947
G5	G23	6946
G53	G45	6945
G32	G55	6944
G77	G1	6943
G62	G2	6942
G6	G8	6941
G12	G29	6940
G58	G98	6939
G83	G28	6938
G87	G32	6937
G7	G7	6936
G62	G96	6935
G51	G48	6934
G48	G67	6933
G43	G82	6932
G98	G14	6931
G21	G34	6930
G74	G52	6929
G70	G99	6928
G8	G31	6927
G14	G67	6926
G51	G86	6925
G6	G58	6924
G7	G77	6923
G94	G91	6922
G85	G20	6921
G47	G23	6920
G59	G48	6919
G12	G77	6918
G92	G92	6917
G100	G95	6916
G76	G67	6915
G12	G60	6914
G51	G8	6913
G29	G37	6912
G66	G94	6911
G51	G79	6910
G83	G94	6909
G37	G24	6908
G30	G54	6907
G89	G92	6906
G91	G100	6905
G48	G59	6904
G39	G69	6903
G13	G95	6902
G43	G30	6901
G58	G59	6900
G98	G28	6899
G89	G32	6898
G46	G46	6897
G95	G86	6896
