Gene1	Gene2	EdgeWeight
G27	G83	0.5118106207261379
G8	G71	0.5117136253838901
G15	G83	0.511611709938183
G99	G21	0.511559434234145
G46	G16	0.511147631734415
G39	G10	0.51096863612926
G7	G86	0.510758997497492
G5	G95	0.5104152130909879
G95	G27	0.510408180663505
G37	G10	0.5102190287763679
G30	G72	0.51015213181003
G82	G89	0.509775709015623
G22	G79	0.509753170063317
G92	G71	0.509541225861867
G47	G80	0.509491698197288
G42	G79	0.509106806301016
G65	G56	0.509018974966208
G11	G83	0.508949288292844
G96	G79	0.5089257457640429
G33	G78	0.5088016551371061
G88	G99	0.5081471796002629
G80	G80	0.507712076663425
G29	G85	0.507335875045261
G60	G83	0.5071586496628561
G79	G86	0.5069161246502679
G36	G79	0.506886725262505
G82	G42	0.506850617877076
G68	G12	0.506098903854093
G32	G83	0.505905962050355
G39	G27	0.505638417500146
G70	G32	0.5053057911607121
G99	G30	0.504887969990552
G71	G22	0.5044633373019141
G98	G80	0.504207619816974
G30	G56	0.504164199348116
G3	G79	0.5041449883147531
G13	G56	0.504060542466215
G87	G66	0.503758333498622
G16	G45	0.503751718905999
G91	G94	0.503490464996474
G98	G100	0.503383044118789
G24	G98	0.5031767576960179
G13	G73	0.503127428539286
G68	G72	0.503065095865778
G86	G17	0.5028156848567771
G58	G79	0.502674213520103
G49	G89	0.5024168837736249
G7	G54	0.5023573244886289
G75	G13	0.502114102751497
G71	G60	0.50208805785925
G34	G73	0.5018415721324241
G6	G73	0.501723807183025
G87	G78	0.501518594213716
G65	G73	0.501247769607003
G16	G42	0.501071232887498
G98	G76	0.500630338682223
G85	G49	0.5005212128968329
G83	G22	0.500130001227867
G79	G32	0.49993455883518706
G80	G33	0.49944426609375203
G74	G42	0.499332523707475
G39	G86	0.498423202353596
G35	G22	0.498270922731625
G75	G56	0.4979945161015061
G93	G79	0.49754525586668996
G65	G42	0.497334412898113
G33	G66	0.49728400655064897
G10	G83	0.496935981298651
G18	G79	0.49693221716228403
G83	G60	0.49684701050464797
G49	G42	0.496730609723187
G69	G14	0.496720739031915
G75	G45	0.49652948846866796
G66	G73	0.495645625025633
G71	G50	0.49526684373773106
G96	G22	0.494958632729065
G13	G42	0.494621661193952
G62	G14	0.49430942200766603
G92	G23	0.494262385193568
G57	G83	0.49394568560678603
G22	G22	0.493893411561875
G35	G60	0.49381477661507794
G53	G79	0.493667619980164
G20	G86	0.49355536143622497
G52	G98	0.493515521770385
G42	G22	0.493348119723762
G80	G19	0.49331001505009203
G47	G16	0.49311987239436406
G54	G50	0.4925965380716649
G36	G22	0.49250467009226895
G70	G86	0.49242358581145396
G33	G26	0.49235764122234
G19	G50	0.49197456877388107
G30	G50	0.491959290302128
G38	G12	0.491909650882707
G89	G72	0.490924004014201
G22	G60	0.490809196332826
G15	G79	0.490711254593214
G55	G56	0.490611008437314
G54	G83	0.4905906395505589
G96	G60	0.49038703812163004
G86	G21	0.490306325960142
G95	G10	0.4903016342721721
G3	G22	0.490178064572516
G20	G32	0.49016900073710906
G42	G60	0.49006606197306996
G67	G79	0.48942232494577603
G77	G83	0.488678665755808
G66	G83	0.4886152181884939
G58	G22	0.488517834226854
G36	G60	0.4884247136887489
G94	G100	0.488285394753249
G8	G16	0.48802403870297106
G11	G79	0.487781841449318
G21	G83	0.48756778911791293
G39	G54	0.487494902430099
G60	G79	0.48721753026193104
G74	G12	0.4867289064111961
G61	G83	0.486694428826735
G90	G49	0.48656335366254405
G85	G78	0.486005198944128
G38	G72	0.48585812952869295
G3	G60	0.48582977268052896
G27	G79	0.485731470780084
G23	G50	0.48485741412498495
G83	G50	0.48476009950235904
G18	G22	0.484521109374006
G58	G60	0.48449096373775496
G50	G83	0.484453207350329
G8	G65	0.4841310576032721
G93	G22	0.48400462625011204
G34	G83	0.48388950043765905
G80	G74	0.48360872708134706
G12	G69	0.48359781546940206
G92	G14	0.48356572885084703
G94	G33	0.48339054809565
G75	G89	0.48320627954335
G59	G72	0.483015506551929
G85	G66	0.48214916393059
G47	G44	0.481809671075468
G32	G79	0.4813096955591379
G54	G79	0.48102890916384294
G92	G16	0.4808666877426311
G62	G42	0.48083030979200697
G73	G42	0.480665636451694
G7	G32	0.48047087911766795
G7	G14	0.480202822809965
G93	G60	0.479924283861231
G22	G50	0.479671865744951
G88	G92	0.479606979499413
G65	G72	0.479247857783596
G18	G60	0.479239868923731
G78	G95	0.47902302726727203
G42	G50	0.478064157225921
G13	G72	0.47799338909408207
G46	G23	0.477215742925389
G76	G94	0.477107361749664
G87	G26	0.476510957022543
G68	G73	0.476365877651893
G53	G22	0.47624653545320705
G37	G32	0.47621794895917496
G88	G19	0.47596108136129295
G8	G23	0.47574123151445596
G67	G22	0.475661198682631
G52	G95	0.475516936768643
G29	G30	0.475401308222605
G35	G50	0.475276873298966
G53	G60	0.475264360650714
G15	G22	0.47514867804277
G27	G22	0.47478901956464903
G53	G50	0.474632769533386
G73	G89	0.47454631190062896
G90	G78	0.47425939465343697
G10	G79	0.47416748638945094
G69	G42	0.473955658934857
G77	G79	0.47360788405346
G15	G60	0.47279628855022604
G23	G13	0.472683792630645
G14	G72	0.4726509461385471
G11	G22	0.472613716644269
G47	G71	0.47214663173984706
G14	G42	0.47183796193836103
G36	G50	0.47181929022460994
G67	G60	0.471699019945754
G50	G79	0.471511684274714
G7	G45	0.47147303597734297
G16	G72	0.471379361896822
G96	G50	0.471325875139701
G50	G50	0.47118828269788
G60	G22	0.471080032856711
G7	G13	0.470756969660312
G37	G86	0.470724560205606
G57	G79	0.470317955213808
G11	G60	0.46970315761701503
G32	G22	0.469445155620766
G27	G60	0.4692273519160511
G6	G83	0.46920098275338107
G60	G60	0.46900742808097207
G47	G45	0.46882022535615203
G16	G73	0.46881608606571895
G90	G66	0.46835479726034296
G58	G50	0.467972875906006
G3	G50	0.46779668574810207
G77	G50	0.467390822780372
G100	G100	0.467268432980486
G21	G79	0.46723935650230997
G14	G50	0.46721584581683
G39	G32	0.46706154335279704
G94	G65	0.46657814412753
G92	G65	0.466395905382236
G61	G79	0.46623784832392795
G80	G44	0.46565985090319895
G51	G86	0.46512289057857903
G30	G88	0.46507838169317606
G98	G33	0.465055299459581
G68	G83	0.465043894811098
G32	G60	0.46481982260751004
G15	G50	0.464806873620421
G95	G32	0.463932223764594
G98	G74	0.463748630627447
G38	G73	0.4636684728550779
G82	G72	0.46350779084696003
G74	G72	0.46349900916808595
G85	G26	0.46335180934220394
G87	G99	0.463327489672406
G19	G13	0.4630894217464939
G39	G14	0.46296709151372095
G60	G50	0.46288028027461603
G39	G45	0.462749542062058
G93	G50	0.46267008111796404
G29	G49	0.4623902397586311
G66	G79	0.462322411636981
G94	G76	0.461960413415484
G17	G13	0.461794916454769
G54	G60	0.461765963104065
G39	G13	0.46133235942538003
G10	G22	0.46128449131494603
G34	G79	0.460588608541995
G19	G88	0.46010551655569704
G24	G95	0.45988383593225896
G81	G85	0.45970710886070104
G59	G12	0.459674345825449
G75	G42	0.45929657698181303
G11	G50	0.45919683370336206
G89	G83	0.459153547002201
G31	G69	0.459144798357085
G80	G71	0.45911406940930105
G17	G45	0.458812567200514
G95	G65	0.45855523971607903
G70	G12	0.458478062378122
G57	G22	0.45836321898320004
G19	G83	0.45810360300568
G10	G60	0.457853177303282
G23	G83	0.457716738299852
G89	G12	0.4576591036504579
G78	G98	0.45723425070893703
G17	G56	0.45704000587865895
G54	G22	0.456778466719017
G19	G79	0.45615731990140296
G18	G50	0.45604716575080106
G77	G60	0.455856688293365
G49	G72	0.45554198341110796
G90	G26	0.455523757340834
G67	G50	0.455431423363691
G65	G13	0.45534649932422294
G95	G12	0.45528696020870596
G70	G89	0.45527133023998706
G8	G14	0.45499609923537204
G64	G100	0.454432555725469
G77	G22	0.454409023987235
G47	G13	0.45438630612040704
G23	G79	0.45427102257262797
G30	G81	0.45377202894812896
G54	G88	0.45373957510923996
G57	G60	0.45372324958307403
G14	G56	0.453715761433563
G29	G78	0.45371505904774
G14	G81	0.4536371156566
G100	G76	0.453611979291127
G50	G60	0.45327590381101707
G66	G22	0.453145387045762
G89	G73	0.452829161396529
G98	G44	0.45275990769262003
G21	G22	0.45267489396331295
G92	G54	0.4524785833517171
G33	G92	0.45244841259889795
G23	G88	0.452060793831374
G61	G22	0.4519513745598371
G97	G98	0.451617814000059
G46	G27	0.4511692643898279
G46	G10	0.45079231167508604
G33	G99	0.4507557226404171
G50	G22	0.45068496417547493
G59	G83	0.450058847196735
G6	G79	0.449933263321813
G80	G65	0.449815819291512
G74	G73	0.449701758296724
G59	G73	0.449641410694614
G61	G60	0.44942527549688205
G34	G22	0.449010766634385
G21	G60	0.448680159965702
G100	G80	0.44833415884316996
G38	G83	0.44785663595774894
G12	G98	0.44736952336655794
G66	G60	0.447283386803252
G46	G14	0.447262393281036
G23	G45	0.446987940545827
G46	G54	0.44691927938666
G28	G80	0.446823654244417
G13	G13	0.44658361548001296
G62	G89	0.445980142186598
G86	G30	0.44596744515986503
G98	G71	0.445841940578596
G71	G88	0.44567226624454603
G85	G99	0.445440861996734
G82	G12	0.445348880988572
G75	G12	0.44504472141199997
G49	G12	0.444901854123968
G7	G56	0.44443879855429297
G29	G66	0.44443687750233896
G14	G88	0.4443532475062151
G34	G60	0.44430276151605896
G94	G74	0.4440928308623321
G32	G50	0.444079950613716
G64	G76	0.44390998350803
G28	G54	0.44376641267039
G27	G50	0.44363985636665004
G87	G92	0.443572126061288
G100	G33	0.44327878038146706
G10	G50	0.44316632307575504
G94	G80	0.44308241431826795
G92	G27	0.44296738582906103
G80	G16	0.4429387675804529
G8	G54	0.44133042595083294
G68	G79	0.4407018047199289
G45	G85	0.44055285854659604
G61	G50	0.440131955116843
G30	G79	0.439769428768122
G8	G27	0.43863159590471
G55	G42	0.43840836854108794
G29	G26	0.43771752970014505
G64	G80	0.437647468508341
G98	G23	0.437407959357069
G73	G72	0.43706334753632897
G19	G60	0.4369470841324671
G17	G89	0.436577674966636
G92	G10	0.436401470870258
G69	G89	0.436334091159406
G65	G45	0.43631203964421506
G30	G83	0.436166145276448
G95	G86	0.436125110267406
G13	G50	0.43593547029246504
G6	G22	0.435736534895654
G19	G45	0.435648299494887
G23	G60	0.43538001045612296
G8	G10	0.435291191607567
G83	G88	0.434468432631969
G64	G33	0.43440208647615003
G39	G56	0.434266837183173
G65	G50	0.434209588101248
G79	G89	0.43404343274911406
G21	G50	0.43395714880144104
G97	G95	0.43392630044940894
G57	G50	0.43340159931769495
G6	G60	0.43331745388786397
G51	G56	0.4332896931736
G46	G86	0.43315026160011405
G26	G37	0.433144584824239
G82	G73	0.432797207198553
G85	G92	0.43234465228560404
G51	G10	0.432032915356474
G89	G79	0.431964946687302
G68	G22	0.431405678854745
G95	G89	0.431303407773659
G82	G83	0.43128860855020895
G79	G56	0.43068237164793605
G44	G30	0.43062985765563006
G50	G88	0.430594735066674
G84	G30	0.430160762171891
G20	G89	0.430157508589563
G22	G88	0.43012855500907005
G98	G14	0.4292913545465829
G62	G72	0.428688738822406
G42	G88	0.428514571193759
G55	G89	0.428470672148491
G53	G88	0.42840472884211295
G90	G99	0.42751168714842297
G88	G14	0.42741389363133103
G19	G22	0.42730863563109206
G91	G37	0.42714490285756296
G68	G60	0.426976455785734
G49	G73	0.426895568032347
G23	G22	0.426783380950649
G100	G74	0.42651262525202505
G13	G45	0.42643577505834296
G38	G79	0.426257526881019
G16	G83	0.426243961745391
G75	G72	0.42598772868105395
G44	G85	0.42589528714736297
G26	G70	0.42578646572134293
G28	G76	0.425723804661897
G89	G22	0.425505800707466
G77	G88	0.42515607764870705
G6	G50	0.42489566358897096
G59	G79	0.42482098578329996
G79	G13	0.424568351474212
G74	G83	0.424172529729392
G35	G88	0.423938416875909
G34	G50	0.42361508687275107
G69	G72	0.423363568693108
G49	G83	0.423089399636159
G65	G83	0.422786552482799
G37	G89	0.4222844823240349
G36	G88	0.421372872054204
G98	G16	0.421325150930751
G90	G92	0.42105549588054403
G100	G19	0.42100330144832
G17	G42	0.42078754241137495
G13	G83	0.420342610931993
G96	G88	0.42027495146799393
G30	G60	0.42020601868523405
G66	G50	0.419302980026406
G94	G16	0.418676681919819
G94	G44	0.41813086639373104
G64	G74	0.417984449753308
G58	G88	0.417853517747787
G89	G60	0.41762955161698795
G84	G85	0.41755751284250103
G15	G88	0.417363079150818
G3	G88	0.41733540778167405
G59	G22	0.4172091632677721
G20	G56	0.417197532090414
G56	G69	0.417076064791558
G79	G45	0.4170603942180561
G60	G88	0.41635597410557
G19	G81	0.4162221760548329
G28	G12	0.416190598751894
G20	G12	0.416082452099824
G38	G22	0.415551554418612
G65	G79	0.415345539616259
G46	G32	0.415058137619166
G64	G19	0.414386601894369
G13	G79	0.414038107098726
G8	G86	0.41400031853957603
G37	G12	0.413931244089122
G47	G86	0.41345157122636295
G71	G20	0.41341465651189796
G91	G70	0.41274070016834996
G93	G88	0.412662115498942
G35	G20	0.412524045510844
G99	G85	0.412389755893455
G75	G73	0.411783901993668
G11	G88	0.411783143612173
G87	G19	0.411711081693394
G83	G20	0.41169373730681397
G79	G12	0.411343949839165
G94	G71	0.41118559246048597
G16	G79	0.41108609039956895
G99	G49	0.411067467413326
G40	G69	0.410875794610935
G38	G60	0.410871960656156
G70	G56	0.410452660788351
G100	G44	0.410278756745534
G59	G60	0.41010749428269105
G96	G20	0.41008486164696
G62	G83	0.40940942128140895
G73	G83	0.40916855426614
G92	G86	0.40781443200945505
G71	G90	0.40751634224662797
G30	G22	0.407434503233192
G82	G79	0.40741351815063903
G36	G20	0.407099640112055
G80	G23	0.40688100690396706
G98	G65	0.40683622372284206
G100	G65	0.406773877688447
G67	G88	0.40661501835769703
G22	G20	0.406240269554601
G74	G79	0.406212220098584
G42	G20	0.40621149816193103
G14	G79	0.4061576324470039
G30	G13	0.40602594638874395
G51	G28	0.40593325814847203
G92	G32	0.40578378157791295
G3	G20	0.40575512865367896
G68	G50	0.40543510731106297
G69	G83	0.4052301758987679
G18	G88	0.4051573292155779
G73	G12	0.404990029156133
G29	G99	0.40479494861858
G83	G90	0.404785663676557
G35	G90	0.404334525772558
G20	G13	0.40381333616855
G13	G88	0.403778821118408
G58	G20	0.40375262846487703
G29	G92	0.40371330004715295
G100	G71	0.403530673531002
G18	G20	0.403034394077414
G8	G32	0.40258166865387796
G88	G23	0.40241783263277203
G73	G73	0.402249179706901
G79	G42	0.401935411698803
G96	G90	0.40180943039099
G35	G24	0.40179622662870507
G64	G44	0.40171540598988303
G16	G50	0.40131470757270205
G65	G88	0.401165842391755
G17	G12	0.40045598994534704
G96	G24	0.400247900270746
G88	G80	0.400223636676162
G93	G20	0.400171463389147
G14	G83	0.39997940562550105
G65	G60	0.39992036148243504
G82	G22	0.399857825017692
G49	G79	0.39976466235325997
G23	G81	0.39960809393569996
G22	G90	0.39958272706378706
G18	G24	0.39955971007500296
G42	G90	0.39937207395525104
G36	G90	0.39935315978390096
G7	G42	0.39892723453080103
G86	G85	0.39858768620813795
G13	G60	0.398343168779539
G78	G94	0.39831185736061697
G5	G94	0.397906441480279
G3	G90	0.397738510306001
G99	G66	0.39762450760738394
G98	G54	0.397543542583034
G55	G72	0.3972769091370421
G16	G60	0.396580596328261
G64	G65	0.396417694664175
G27	G24	0.396358247164791
G16	G22	0.396167503348395
G47	G10	0.39612428957252505
G58	G90	0.396068292056562
G37	G56	0.3956635103120779
G27	G20	0.3956475204161479
G64	G71	0.395581731264716
G10	G88	0.395492236516184
G20	G45	0.395452079663243
G7	G89	0.395025437967209
G3	G24	0.3949223740687971
G44	G49	0.394877829343977
G32	G88	0.39465492788003104
G61	G88	0.39462999745385297
G70	G42	0.39456955166295393
G100	G16	0.3943779803362151
G51	G27	0.39431350064076603
G36	G24	0.394200645923312
G18	G90	0.39402565683160207
G65	G22	0.393818554953492
G74	G22	0.39381842896809993
G33	G100	0.3936907284334651
G82	G60	0.393485656659896
G67	G20	0.39321134345573105
G27	G88	0.39288381819547297
G20	G42	0.392851269560734
G93	G90	0.39240031573923706
G49	G22	0.392324356323217
G83	G24	0.392134794895192
G99	G78	0.391705011031126
G13	G22	0.3916536962514221
G98	G27	0.391602324083281
G84	G49	0.391199730770914
G88	G76	0.391101545145758
G58	G24	0.391073074932331
G70	G73	0.39063936280267997
G74	G60	0.390632595698765
G38	G50	0.39046089229869796
G75	G83	0.39042638303652205
G15	G20	0.38954385081171294
G32	G20	0.38943518280415507
G17	G72	0.389341722408652
G39	G42	0.38909364980230293
G93	G24	0.3889455089558321
G11	G20	0.388648941227274
G21	G88	0.388567068494943
G14	G60	0.388346156289699
G80	G10	0.387992689572849
G80	G27	0.387720257216826
G53	G20	0.38768881603608707
G49	G60	0.387004631550829
G42	G24	0.38696808057339005
G76	G37	0.38691887635194705
G71	G24	0.386359432530476
G28	G44	0.386320215440984
G98	G10	0.386318657954455
G27	G90	0.386286802339493
G44	G78	0.38599668326966496
G22	G24	0.385871693290589
G60	G20	0.3857208892941029
G67	G90	0.3856902118434621
G57	G88	0.385412588400563
G64	G16	0.385183864442301
G73	G79	0.384678677216072
G28	G71	0.38447668805755
G66	G24	0.384335913383632
G32	G24	0.384069773472233
G15	G90	0.383725853796866
G53	G90	0.383352480513771
G46	G13	0.38325991831793504
G80	G54	0.38317438176754604
G39	G89	0.382770472465123
G11	G90	0.382313031057944
G86	G49	0.38194470424244603
G6	G88	0.381336461841508
G70	G13	0.38132332788699896
G46	G45	0.381264054870115
G76	G70	0.381213857357539
G32	G90	0.381110763731228
G67	G24	0.38110049747228897
G89	G24	0.38092035059994606
G84	G78	0.38060462220215796
G57	G20	0.380539008771223
G10	G20	0.3804160554865061
G60	G90	0.38029407673373794
G44	G66	0.37983656006794897
G89	G50	0.379732755293762
G28	G74	0.379719850667834
G62	G79	0.379405435835693
G62	G24	0.379224514108071
G73	G22	0.37915317061558795
G94	G45	0.379092000652011
G52	G94	0.37878612176547705
G62	G22	0.37873567308893397
G66	G20	0.378672658528
G74	G50	0.37864261856233
G80	G14	0.378467657920166
G37	G13	0.37835000018439596
G28	G100	0.378291013801198
G47	G56	0.37759635222247295
G12	G95	0.377459734618807
G33	G33	0.37690751699227004
G70	G72	0.37686171833132404
G59	G50	0.37678506595264005
G84	G66	0.376704639533438
G85	G19	0.376570175693279
G34	G88	0.376508298157392
G33	G76	0.376061626714736
G79	G72	0.375940075025797
G62	G73	0.37579498245382303
G80	G86	0.3757419371889079
G51	G32	0.375198459542005
G57	G24	0.37518328113425703
G37	G42	0.37516106135017796
G21	G20	0.37482239570899606
G69	G22	0.374821070790959
G71	G11	0.3743426000412621
G14	G22	0.37399118298821205
G30	G45	0.37369966590321996
G10	G90	0.37340354875323994
G75	G79	0.37322198275430396
G69	G79	0.37319065661275796
G55	G83	0.37314789855676705
G46	G56	0.373129732881415
G34	G20	0.373108199225605
G35	G5	0.372843552376166
G57	G90	0.372362310013448
G47	G19	0.37235871538284293
G51	G24	0.372079034597231
G73	G60	0.371922370446341
G17	G73	0.37184364242969
G51	G51	0.371790049802505
G81	G78	0.37155415110834705
G95	G73	0.37151120694790707
G88	G100	0.3714823016383029
G96	G5	0.37146181910584003
G47	G27	0.371419020640114
G18	G5	0.37135173048825204
G61	G20	0.37109052147614396
G81	G26	0.371088072621012
G83	G11	0.371045797537854
G99	G26	0.3710374553742021
G79	G73	0.370662558982131
G44	G26	0.369963757579149
G66	G88	0.36994137614860706
G35	G11	0.36961948378864506
G20	G72	0.369531510260505
G86	G78	0.369400489201252
G69	G24	0.36908960757036896
G66	G90	0.36905052158016793
G11	G24	0.36898194360819303
G34	G24	0.36887447657997896
G27	G5	0.368787659033591
G33	G80	0.368419416145076
G86	G66	0.36824703343723797
G94	G13	0.368193977478804
G69	G73	0.36788849057446704
G20	G73	0.36785761133939704
G21	G90	0.367702992410647
G10	G24	0.36761251014418994
G28	G27	0.367532342639526
G87	G80	0.367337097075808
G96	G11	0.367181791389147
G62	G60	0.36716496249289704
G59	G24	0.36696613508309106
G37	G45	0.366789846002502
G70	G45	0.36676106786594204
G15	G24	0.36649746966346897
G26	G68	0.36646749287755104
G81	G65	0.366452624388664
G3	G5	0.36644114056014204
G22	G11	0.36641315563661503
G42	G11	0.36604067100966603
G45	G78	0.36589546683549606
G31	G95	0.365796637087708
G36	G5	0.36560686670835396
G36	G11	0.36534387439135707
G61	G90	0.36522199531374
G77	G20	0.365084642660762
G34	G90	0.364934589273641
G69	G60	0.364885808778961
G84	G26	0.3647244378594551
G99	G99	0.364439004391123
G91	G68	0.36416299743998604
G35	G52	0.364054639753502
G3	G11	0.363619523840045
G82	G50	0.36352229212587894
G77	G90	0.36344387605852
G16	G88	0.363171488456275
G83	G5	0.36313474124234707
G54	G81	0.36301647235776396
G87	G76	0.362862823020061
G55	G73	0.36283544825019504
G7	G72	0.3628129417521
G58	G5	0.36273289383690505
G45	G26	0.36248223732640295
G75	G22	0.362443560089928
G58	G11	0.362361400615166
G96	G52	0.36223041310128795
G54	G90	0.362172274902182
G37	G73	0.36160959404292703
G21	G24	0.361573450699005
G49	G50	0.36127050575112796
G93	G5	0.36090890805198
G89	G20	0.36041776256229496
G60	G24	0.360321065293302
G55	G12	0.360083200871649
G54	G20	0.359938053551056
G50	G20	0.359799344178427
G5	G37	0.359737871605127
G83	G52	0.359691068139209
G45	G49	0.359690433530888
G75	G60	0.359500831749551
G50	G90	0.35947093195981605
G98	G32	0.35942503609896703
G18	G11	0.359384105896752
G81	G49	0.359131118461976
G93	G11	0.35893984437859294
G68	G88	0.358846141582368
G18	G52	0.35854944502402797
G17	G83	0.358542744771832
G42	G5	0.358339317678662
G36	G52	0.35832330569157206
G71	G52	0.3581379839617229
G68	G20	0.35811205714496097
G66	G5	0.358054259965923
G3	G52	0.357965288796044
G6	G20	0.357780809280933
G22	G5	0.3572487393969
G71	G5	0.35712847786732704
G68	G24	0.357054844178019
G88	G74	0.35694831888131395
G95	G56	0.356902657459897
G32	G5	0.3568820399903139
G94	G19	0.356791447651842
G80	G32	0.35668570114482795
G62	G5	0.35658470594394104
G24	G94	0.356400368447579
G33	G74	0.356102138452866
G89	G5	0.35595850382444205
G98	G86	0.3558939789806961
G8	G13	0.35561204786799105
G58	G52	0.35543596102054903
G87	G14	0.35528246890915
G37	G72	0.355127892546925
G42	G52	0.354912222712415
G33	G65	0.35490756124062894
G51	G5	0.354881342932242
G92	G89	0.35478351899821103
G53	G24	0.354701964354233
G22	G52	0.354492280695624
G88	G44	0.35439012385864005
G8	G56	0.35401113153632796
G88	G54	0.353855346151084
G27	G52	0.35372073423354106
G94	G86	0.35370068821836503
G67	G5	0.35349856476787106
G39	G72	0.353300673552024
G53	G11	0.353260238507778
G90	G100	0.352899300359231
G95	G42	0.35289883422764795
G93	G52	0.352860140744981
G67	G11	0.35283025939798707
G15	G11	0.352419734051904
G85	G76	0.352403022301183
G87	G100	0.352388124323796
G85	G80	0.352217630498769
G6	G90	0.352204674195665
G59	G20	0.35218604424047606
G27	G11	0.35202039686004205
G8	G45	0.351605110340231
G86	G26	0.351541897261464
G61	G24	0.35149492822156897
G88	G71	0.350902483212618
G11	G11	0.35061366973003405
G91	G21	0.350167347618378
G14	G47	0.35014819386696505
G55	G79	0.350047742020192
G68	G90	0.35004740219751396
G47	G32	0.349880369510254
G46	G89	0.34961913058135397
G44	G99	0.3495129976899461
G60	G11	0.349479842352658
G30	G55	0.349129738759664
G89	G90	0.34896147260035
G57	G5	0.348558097165111
G26	G17	0.34848840031029904
G82	G24	0.3482845070504861
G51	G19	0.34807873101630005
G32	G11	0.348053264868678
G75	G50	0.34772840870261307
G90	G76	0.34742310326057596
G14	G13	0.347370637378109
G69	G5	0.34733300828543
G100	G23	0.347201612881758
G91	G17	0.34715253400609297
G38	G88	0.34685711749118203
G51	G42	0.346594009003653
G62	G12	0.34637273997565704
G67	G52	0.3462506783168481
G38	G20	0.345988241488243
G85	G100	0.345966771729524
G87	G23	0.345908692609899
G32	G52	0.345695732948457
G55	G22	0.345677234010953
G92	G56	0.34528482573633096
G69	G12	0.345222474701575
G14	G51	0.345138529948925
G29	G100	0.345084909721233
G97	G94	0.34506681412349893
G84	G99	0.34487879669974203
G26	G21	0.344811153692672
G8	G89	0.344789123488789
G99	G92	0.3447545833791
G100	G10	0.34470341672999605
G90	G80	0.34466521638575703
G44	G92	0.34393799897150107
G30	G47	0.343656438400211
G38	G24	0.343598707167641
G95	G72	0.34353483519442
G45	G66	0.342959414004947
G34	G5	0.342771721629477
G59	G5	0.34247222882160605
G13	G81	0.34220491296451194
G10	G11	0.341973566609345
G59	G90	0.341702949263321
G11	G5	0.341601254014887
G30	G62	0.34157310714071804
G56	G98	0.34151210348732597
G79	G83	0.341471099970363
G73	G24	0.3412833190949289
G64	G23	0.34122660286762396
G94	G10	0.34120993435729496
G100	G27	0.34112809351411605
G81	G66	0.341072149171081
G10	G5	0.341001924686445
G17	G79	0.340692063334177
G46	G42	0.34066254951014197
G66	G52	0.340622540363141
G19	G55	0.34054525006072106
G88	G33	0.340156337158961
G33	G44	0.340028628780336
G86	G99	0.339973636968877
G92	G12	0.339962229472085
G57	G11	0.33993934015725
G14	G62	0.33964401844548703
G7	G83	0.339322891649855
G28	G89	0.339130698403847
G11	G52	0.339071729723345
G15	G5	0.339071192015527
G74	G88	0.33895302405439104
G54	G11	0.33887196189430796
G15	G52	0.33852681946505897
G55	G60	0.338350859421459
G38	G90	0.338141092435441
G6	G24	0.33800940803858104
G84	G92	0.337934718808503
G57	G52	0.337710130671393
G99	G19	0.337438158739479
G90	G19	0.33740606412646895
G81	G33	0.33736765898892895
G92	G13	0.33722578223518396
G5	G70	0.33709047262138897
G73	G50	0.33707144455360705
G77	G11	0.336992351986942
G7	G12	0.336879384429356
G82	G20	0.33664232543519507
G21	G11	0.336122968172744
G81	G92	0.33595812432432504
G66	G11	0.335856501363267
G28	G33	0.335707927150511
G80	G13	0.335626477744449
G64	G10	0.335516044088438
G14	G55	0.33545204613634
G49	G24	0.335319371246526
G80	G45	0.335252504855999
G61	G11	0.33518159915606
G21	G5	0.335058579871402
G7	G73	0.33486041830179697
G23	G90	0.33468618637488
G10	G52	0.334615115094596
G90	G33	0.334508304219508
G70	G83	0.33432031846098603
G50	G11	0.33430516030617496
G87	G74	0.334250931391962
G19	G90	0.334145387078169
G60	G52	0.33412251590999603
G20	G83	0.334040668916943
G33	G71	0.334040393872107
G29	G76	0.33397108460021896
G65	G81	0.33356874285386895
G35	G31	0.333324018820727
G23	G55	0.333266853571399
G60	G5	0.333100484670258
G34	G11	0.33301669785428994
G64	G27	0.33296539457471
G28	G10	0.332906347431378
G33	G16	0.332889455138508
G53	G52	0.332804422391024
G17	G22	0.332718228405678
G100	G86	0.332686652465042
G76	G68	0.332335694365141
G68	G5	0.332240246022643
G81	G100	0.33212516050181395
G45	G65	0.332005451268591
G96	G31	0.331820199167578
G89	G88	0.33181265542681604
G34	G52	0.331525770408621
G70	G50	0.331414399019351
G39	G83	0.331135981489559
G59	G88	0.330727953535445
G29	G33	0.330336660784471
G89	G52	0.33030522815195595
G17	G60	0.33007849911967896
G62	G20	0.33002228086597196
G92	G45	0.32979322826138696
G18	G31	0.329643150390583
G54	G55	0.329389907196716
G21	G52	0.3292230341029289
G79	G79	0.32873067431785497
G87	G44	0.32868003750515806
G45	G92	0.328607412685814
G81	G45	0.32843644178404
G23	G20	0.328379702219726
G49	G20	0.328319268696888
G70	G79	0.328280833006715
G29	G80	0.328271213470082
G85	G33	0.328205150573623
G100	G54	0.32812495727324
G86	G92	0.327982065408333
G62	G28	0.327973036960735
G85	G74	0.32787108756425204
G3	G31	0.327694218580171
G36	G31	0.32762690738920897
G52	G37	0.32762563486733504
G83	G31	0.32761585986602804
G53	G5	0.32730161211982106
