	G50	G99	G81	G15	G9	G42	G14	G34	G54	G58	G100	G38	G91	G77	G1	G11	G37	G96	G33	G70	G5	G6	G76	G10	G85	G74	G80	G65	G61	G8	G46	G27	G69	G7	G56	G28	G71	G92	G24	G78	G13	G32	G43	G63	G23	G19	G72	G68	G49	G66	G25	G30	G26	G45	G47	G89	G60	G41	G31	G22	G95	G3	G97	G57	G48	G59	G21	G83	G44	G40	G53	G86	G29	G20	G17	G51	G87	G79	G4	G75	G67	G52	G93	G39	G82	G36	G55	G84	G16	G88	G35	G2	G98	G64	G73	G90	G94	G18	G62	G12
G52	0.02687561786862007	0.006299015820320773	0.013449320173791005	0.006101895389318108	0.022121513159327897	0.006837785436849354	0.006450643743455495	0.005841170914910674	0.008772484897676673	0.008030974535609378	0.006557922704229068	0.007155998375695166	0.007064300454366263	0.006851349285775379	0.006539337551446744	0.006771913002504005	0.018611127754324303	0.011972060828873213	0.008233079865250377	0.0066459583312005865	0.009030334751135665	0.01735744149068314	0.008924419493148794	0.007770960452653027	0.006554789976235237	0.010791453835600553	0.007103808938542154	0.00861295060718116	0.04460936603907654	0.011941396042443101	0.028762252299088648	0.007304312113369872	0.01681945198008303	0.008326798362081575	0.01175573225778312	0.008344421384193444	0.006316288151452858	0.007787028158142998	0.020316071304413628	0.00577540451468831	0.007058163844279517	0.007206621818098918	0.007134138805457956	0.008167719340848353	0.012547475932531485	0.006707996058275603	0.008391964287729802	0.007896130190559878	0.008329727807525207	0.006410748232967485	0.008090241949960967	0.007010087803616122	0.007365779837580052	0.008189395001599117	0.03390909999422267	0.00915085785824194	0.006853866325804448	0.008678986775006298	0.007494966906288109	0.00962872547657328	0.00889054564172557	0.006323725610690689	0.009837961294666834	0.007433188498058623	0.007146616140275638	0.011067382820886694	0.008395419722768152	0.010000896547137119	0.007856316834288129	0.010906730698643573	0.007361669956323757	0.0066647097206308835	0.0071112057809602485	0.009684596383613756	0.009821367534496856	0.010410695437296407	0.00819834483203185	0.00790503388780143	0.007834120204274157	0.006638209525128674	0.006951982479721301	0.026123174468958413	0.011729534448037173	0.006676325447805238	0.01595627826136131	0.008037126203399204	0.00653750486633752	0.01024844357189031	0.008353891967466361	0.007363398053923189	0.008040715766974214	0.013123580468787088	0.006323315611060485	0.010621662170813508	0.010723048357260085	0.009020482601041392	0.006521921253450661	0.008262154874439256	0.005846173932140432	0.006439701630725261
G53	0.011085369871543415	0.0028781185793982523	0.010985853421617493	0.004431332908647404	0.01326890288934305	0.005922867785620448	0.005480481228170599	0.015992722606261566	0.027938634661362125	0.019221655042423905	0.0041112239385914535	0.005003548559872805	0.018963523681793566	0.014655231441014408	0.008491347328063963	0.004819380075326561	0.013393641138143283	0.028705490224261485	0.021620052422656542	0.005427717806633698	0.0059502551627653956	0.006256693123244346	0.019317177275805748	0.012608746647927344	0.005322753408067187	0.007712457502719573	0.010176024373774873	0.004746352392234807	0.025139992278669993	0.003092950252793352	0.009808361065150019	0.008149885192930847	0.008353928817236064	0.004469857555244785	0.007500321089369923	0.007393269958805959	0.028807762705924844	0.012619163975206142	0.005156199060278149	0.005024832317591645	0.010944680742833543	0.014285066379798947	0.0033509849779574984	0.003746322006631306	0.006612456162225734	0.00615471470338984	0.0046511747192121145	0.007627455236572124	0.00810807156439336	0.029038145604712247	0.006298193422000771	0.008352904605659106	0.0062462488304946525	0.004098481888117582	0.007241638849203637	0.006332952199748607	0.014633032317774092	0.009007707274888654	0.004535502821736845	0.005537225780116391	0.007774115538586956	0.003952938842505738	0.016806307155410802	0.013196504650140254	0.008121344551828325	0.00427020770339524	0.005113923968478602	0.009454612736620852	0.010721754348061113	0.004258967842413903	0.08864969282898638	0.006130536103761081	0.007294453756334422	0.0072124252080913815	0.004313961342457116	0.005214709521024083	0.004555870123295196	0.009331871672248228	0.003985919407915985	0.005688817218491587	0.004297662002594499	0.007656258920632353	0.008480724774214757	0.004756821078469979	0.005367200000333721	0.005198522510270904	0.0037273007077275916	0.007975157583540072	0.010387954136091018	0.01202611099629323	0.009213304779622206	0.006892881301184273	0.0050828473384910335	0.022793543495906073	0.009665978320499069	0.004964995635292071	0.01062195038101503	0.00404630227912659	0.007759009592465441	0.016229499792228774
G54	0.008877076876785487	0.00635114621697063	0.013724026158712753	0.006563290782548043	0.024118293080438905	0.005656147097369543	0.010130685151058834	0.005843865653153323	0.112174087926335	0.008448497939699824	0.007899894841300372	0.004568499885580462	0.02156586662418193	0.009646824330179033	0.01222158499251321	0.0038225817946333667	0.00861309166754715	0.017671067306260394	0.012836856853510987	0.003841613152654479	0.007095933365429663	0.006993411486915692	0.014603510116392455	0.028377788044444588	0.005107619583493307	0.006889340580945288	0.0050760532586274065	0.005599069043965918	0.012943510524947613	0.005145507875060688	0.010403103478408966	0.01187860719478342	0.03723459464228834	0.005576268802380191	0.007302497241338653	0.0043294345517110085	0.024696028363176546	0.0065942342388899304	0.006820686573450638	0.0039645159665072675	0.007323768200083117	0.014755057650151943	0.007225425930457328	0.00424179456878861	0.007410403960331359	0.00581781613901098	0.004680942379343198	0.007786546941310971	0.006401012738617031	0.00838159609460426	0.004907219904086037	0.00521069084906852	0.01855820602372309	0.005133466900778386	0.004608441769710414	0.02491634797834414	0.004584084709511505	0.017948279673991735	0.007710627648697615	0.009759057490618379	0.006823864517187154	0.004645685041302042	0.012180784086800818	0.009193474016819445	0.007506539346315038	0.004149971393703464	0.006935765148931261	0.008279856934021931	0.011433828724570907	0.00692233969747694	0.010655902325012739	0.004002433626865492	0.006168529193801538	0.005430202675897791	0.004583911392120022	0.007914872910809355	0.004374415307183312	0.0034642674785099192	0.0061239502439827806	0.007469538764849512	0.004861722897710769	0.004362913031929404	0.00700816422876328	0.008964025926687795	0.007814745692504385	0.01044974782115303	0.004751701379052433	0.008264095915545527	0.009975688505971515	0.00678521862265109	0.00485425157746982	0.009909083842299962	0.0044630144770565865	0.013535132578774195	0.01124230767309424	0.004964785838033779	0.010092215015799098	0.005204223871134413	0.008034524852601165	0.017634802609786244
G55	0.014934272709592033	0.009688690915474148	0.011118923346744006	0.006978560655028699	0.01872180853406023	0.007568977233355396	0.00806505171607065	0.006552780401104019	0.0062772729457526025	0.009458610087092326	0.006127689477362849	0.008209277796273071	0.007332836796083066	0.023336659378622667	0.007360018620512962	0.0082220767792968	0.010287837263575	0.010085340126210093	0.0063162623005873645	0.007337280787607773	0.009851383581575094	0.01029772549792893	0.008181046475429377	0.0063966648803380766	0.008399716905869808	0.0063688173865777955	0.015605313090202366	0.007099915892510437	0.0144343368961475	0.007157074008817865	0.013171218770725485	0.005951289233085687	0.007182071469724102	0.03365213268925314	0.008390372629134883	0.006609175142691423	0.007920217524708319	0.008114722926990088	0.015152402902594451	0.007352147436235073	0.0188779475399721	0.008183941869383727	0.021169105673007067	0.007724667664026915	0.01837487490110704	0.014804756017566896	0.007177268960694153	0.006931353654551507	0.00852250650767902	0.008151302065859406	0.02024652441048778	0.008084095076001606	0.005384636335045449	0.009623696107583755	0.011140754302159167	0.03119449835428111	0.00772753780999618	0.006719003143068831	0.0064771045275557465	0.013688576109626923	0.015844389676260888	0.009022060431433365	0.021972620746822123	0.007156120138227665	0.005834803487046061	0.00935055883225687	0.00787084206801111	0.011017385360130487	0.005812571917732135	0.006567215298103074	0.007329359154911786	0.006817723965896034	0.008572935077929283	0.006808244940270756	0.007443712376145343	0.0076210078912354075	0.007579210894261311	0.006598845189028975	0.006465566005719423	0.011115430214214102	0.00724032738745424	0.01057375382416308	0.006799858594460696	0.006605947237929068	0.012425474322486847	0.009664180369942491	0.020640676505683263	0.006507706446884092	0.006710044156650967	0.0070567779355042845	0.007780646435203457	0.008737530218281248	0.006183454742131073	0.012363341632277192	0.007442820799110144	0.007207747691783817	0.009715484717746229	0.009641755848205038	0.00998396683206218	0.008445776395804488
G56	0.014381444881390372	0.005917027641973939	0.00842864379643884	0.008153320741967037	0.03359549382476217	0.004814861895647821	0.009356051804371109	0.00949600212128426	0.007421120473322275	0.004247698637650233	0.0037615083373262847	0.005329640263014708	0.010339094105837079	0.006830501000916276	0.01342487105142912	0.006139691069528155	0.03500803160760739	0.007685534755499097	0.006211731524264578	0.0077780156433348785	0.011931583382912005	0.007759193516499897	0.0041257310417343205	0.00640513395438769	0.004978219504900325	0.013868639863295291	0.003762979945907201	0.004316674765549062	0.03840030460177477	0.004084824913197446	0.014451097357921177	0.006228113202669983	0.006964063759197876	0.006021396033011992	0.10116088846737092	0.007836721826007132	0.008367021486864377	0.006522449333652239	0.010072038030564808	0.0067939757764699385	0.005687706183595795	0.007725641546068644	0.006233665414684362	0.0052446202188212296	0.01013877459196321	0.006015989463213072	0.011069008818718315	0.015076818951368566	0.004055570114851161	0.0036707609887270515	0.007002654333827102	0.006974410842280785	0.008365401381081002	0.005711989261769332	0.014609840542330351	0.01198052145918056	0.0070604662613400655	0.007711741591697984	0.009415446593623446	0.00691158673005415	0.011434066187104328	0.0100908182916638	0.0051317583647931195	0.00727711841211422	0.005613041408199024	0.003979853854681615	0.005746539871837998	0.006381688713167292	0.008322811451541602	0.003233160572412973	0.004154846786365117	0.0048670078937914155	0.02974747618491049	0.007074330695178233	0.007941312010485922	0.0073870590469514675	0.005641531387697333	0.007440233439441203	0.010945796495476449	0.005226694888244554	0.013529365627064818	0.006568164817217795	0.00843885556008189	0.024425979750692293	0.006183215096656038	0.03204940735450223	0.004688690350836518	0.004876032006872349	0.003351208438839259	0.004466830707244646	0.004751172794988494	0.010623149384302073	0.007650496070162029	0.006635235324603918	0.005405522356676185	0.0313077843633534	0.006601939414283378	0.005807538996196354	0.005563556210468703	0.006404758188249136
G57	0.008687139364559136	0.004124602121035181	0.007359080548145593	0.00590189192390082	0.06601540290947261	0.004238062460616642	0.012691204187795312	0.0034316852455333873	0.008033500615104307	0.022697185168544513	0.0034150153567164246	0.004260436997539047	0.003553607697772181	0.016824332088669684	0.0062217653695337705	0.003959390417712425	0.0056449866055674185	0.016291164498138746	0.010657706123182337	0.0032189435168855024	0.004420370052639437	0.008211432858047684	0.020718192932436864	0.006491674539064522	0.00530366340019726	0.004388903123168715	0.007060051791432316	0.007519614548086709	0.009231468038235513	0.004000473521285577	0.07737801496696858	0.0032988198922954204	0.005259401076094688	0.004792556387730816	0.013339060441896694	0.006758021480817777	0.007531245197423341	0.0027455513839497628	0.006987696851852252	0.00505318934760114	0.005134259725371374	0.009615945981900034	0.005975225000146739	0.0028179634262975287	0.0047492933293927534	0.005766315756781375	0.0036960722068510297	0.004009461348256929	0.007539346034625871	0.07366877393356387	0.005611946166767907	0.002836100835966154	0.004472655559745459	0.01043419535657839	0.00566939988460209	0.0057401869620004	0.006813032189045835	0.004496143309308951	0.009857535234569113	0.03794570361894182	0.004665637076054225	0.0056216182202674485	0.006683207433481024	0.06776617084354206	0.005548629819266243	0.003900932073098039	0.009752671209426082	0.00705533899439822	0.024292839314845795	0.0034035118629683818	0.013310204424783126	0.004526146092790222	0.009684551385694986	0.005098903820947319	0.0037992429480292658	0.0058209226300205905	0.005366063719833688	0.004372996906957489	0.012010081528081123	0.006354230787986672	0.01044098086807497	0.005065341717170107	0.006960448219540942	0.01075833530490393	0.004388582038441214	0.005135130216149581	0.002896066553779141	0.011148811251950464	0.003488340977839397	0.004201455151996596	0.005589445128178289	0.005100832058076898	0.003333977515000784	0.025479254634681682	0.004597975262479202	0.0038280640764823894	0.006921217676511273	0.005083341099218775	0.013393087678198082	0.008589350570490565
G58	0.010671391274025993	0.003000756236220084	0.008167174428739337	0.006895528791569348	0.017819795810116414	0.004194025933074312	0.006739289812340102	0.007076607237862605	0.00583983640634029	0.09362852018163743	0.002178071249183591	0.009139919627840961	0.003795229509667808	0.00829648996601203	0.006613423254254778	0.0084154426742878	0.012589928652535288	0.022175935416060777	0.015158825377148766	0.012057035473238803	0.0359920707935629	0.0058017810740661376	0.035356209752976646	0.015427610036589256	0.010620038172553027	0.005861593279526075	0.005386517342895083	0.0036893601198118857	0.017149378719801583	0.0025673996119948924	0.042179129189573235	0.003122569141023686	0.008587045181523248	0.004388715681207466	0.007018218762953276	0.004419401740404399	0.008079739372052416	0.004733687169219457	0.006278302445657683	0.005526257843200812	0.03370880261746183	0.013387421409025674	0.002909536140348793	0.0030511410461399433	0.015385436285099169	0.02898658432412689	0.004348244419394826	0.002556588014062471	0.00609909118187458	0.012815238163817902	0.0046921791967867435	0.0033797885905530118	0.0031801785681972463	0.005539494784448378	0.010373035238939772	0.010686165656189977	0.005365642956904444	0.005656296309094237	0.004125757172520062	0.008533742169319515	0.005652516265115053	0.002548803348764332	0.033850969745974714	0.014711897081173122	0.002871287314358599	0.00414756129052462	0.006343610511100769	0.014057976516345362	0.00780076791031877	0.002438305475111691	0.012456650540144094	0.005917486638789055	0.004339338429045711	0.00713644961683533	0.0036468902313603357	0.004037704231337097	0.008691307302045263	0.008258808967215273	0.00339454637266164	0.006231253114972521	0.007898876112161125	0.005305291431903062	0.0076565116487667265	0.012310148534614172	0.0046252531588273655	0.004933993072979672	0.004934217988110331	0.009879377162192829	0.009757526346582166	0.010403463392883137	0.00485783813623286	0.005707176178463223	0.002095103529535458	0.014914487056743128	0.005869150190181144	0.005556641907140636	0.011068408778808105	0.0028692095668401835	0.013835243200388939	0.015569334716397336
G59	0.02052898542745351	0.0037467689040974997	0.004989260901381702	0.008092385540108292	0.008094217573757929	0.008802361045511393	0.0070947791584916094	0.005298089440729464	0.005676021888920488	0.004749456238566814	0.003187442759267755	0.005703821177451373	0.008413286313104545	0.008442988421148302	0.005775210230381218	0.010526731729949971	0.006090258615893714	0.009583972747231936	0.004393170654659353	0.01621688925685452	0.005051703514196959	0.009368865540906686	0.0044271558445747134	0.00427950399765483	0.003106468455307135	0.004859092246121358	0.004884018800424918	0.002473369107765211	0.005988387213347688	0.004862771885230056	0.00322668142468743	0.012783462189545373	0.007084675839648155	0.014120880290951897	0.0042770734908394005	0.004119118545740361	0.008401956658583109	0.006732507367425544	0.005283772457009701	0.026865625672460303	0.010980249236992656	0.00508740630222615	0.06135223207468244	0.0033849594292671933	0.010595370507250549	0.007790190340877484	0.01139378659946715	0.004062882924985469	0.0023885270447199093	0.005916142029389035	0.03088645218764266	0.010587851371448867	0.005625320582903609	0.035170285288674726	0.004730876036812143	0.05824240127448903	0.004573757351395881	0.004234520533298611	0.00956694847722845	0.01511769700655103	0.005452913563858557	0.021011857730445796	0.00577556444327786	0.006020857730067562	0.007469833731681451	0.08798672974045091	0.005132128258883457	0.004580892923342242	0.004299262256946397	0.002726423351412752	0.005741160909564329	0.02508441730840284	0.005740400618797147	0.008516834251869363	0.018004267982284324	0.00638295153336572	0.004145420092530221	0.01147551351649566	0.006050588670692773	0.0061349509683180856	0.0030717497710810097	0.003945409825961692	0.008876731037138534	0.0049877903483190635	0.0065265595251948515	0.007027786597269048	0.004606537509687628	0.004761571546019419	0.006188251317743371	0.003584907363320934	0.008410448696703697	0.0035516165392146344	0.007007702121494073	0.007620222326318069	0.01745372949972896	0.0062034332039711095	0.010049201858670372	0.0031144496776272204	0.026526199236480724	0.00946168724768316
G60	0.005599798790518751	0.006689127541815546	0.015259892510223314	0.019265464345757405	0.009760479788848312	0.004501295116395619	0.012075170124291369	0.00687339158468264	0.006605028316606857	0.022629740028395125	0.003918747457340012	0.009613800191913817	0.007779792707725129	0.011427430465514931	0.004281604440724968	0.025145781217520022	0.007244714643225565	0.007851316939017621	0.007274523731028297	0.004804336809541425	0.06002582547041089	0.0061364156851639986	0.006429475505351511	0.006720026298372898	0.015931268118483444	0.007076553885624454	0.005753200274756239	0.005106235558967011	0.0058829502457863145	0.004438883398994134	0.006128843110138479	0.004752045820390244	0.0113271386785924	0.01070142538372744	0.00907432682440964	0.007728969476558412	0.008052835257066555	0.0054220421407723835	0.007578724271786524	0.004867504704358353	0.02741723521628154	0.005382038040092379	0.005085996640655605	0.00475917557012184	0.017305266524128237	0.03557677831759251	0.006009254079094775	0.006640013090749007	0.004888662855275739	0.011651551519806392	0.009455300489529661	0.0051429430354530134	0.006763569394148304	0.006224608921604672	0.0049792394049534925	0.02203790156221933	0.050143988965218655	0.005066974565608752	0.006255509087315291	0.00678174434447971	0.006112919440719884	0.00506809852709896	0.006796685556232193	0.005641243050011064	0.004568997208409813	0.0052581569302648425	0.005255719889818891	0.034956196745020145	0.006588103152541509	0.004603440799419547	0.014507115389752655	0.007069591407762244	0.021195703233852926	0.006071703482279931	0.005823674744332998	0.005015672798461139	0.010076485927722457	0.010519570956090686	0.007339766681089817	0.011222679204762245	0.020007078208720244	0.0037961866417524073	0.005881340478046724	0.01339970716662726	0.01204081060794448	0.008306767806106688	0.004485215505356637	0.005348993307212328	0.008264020539864388	0.007111279240628957	0.0065107426126658945	0.006735153901739594	0.004687334486192577	0.008684579392315577	0.009135838894392869	0.006986981275260714	0.015935744838683857	0.0059281318886161664	0.010012036553491633	0.00774665304361017
G61	0.027631513284183354	0.0018203627506742418	0.003759246136059416	0.0044429346771505075	0.0199896014151393	0.0027969670774025887	0.00472827296169801	0.0032411927657192115	0.008488047583680934	0.0025635246587036526	0.0023750035926729074	0.0021788535760015803	0.0053507004491416725	0.007286114535765229	0.011980161886663752	0.003646936506616998	0.04502776377135746	0.003715645938561577	0.0056228957149362544	0.0033186365023616135	0.010151279116543937	0.013219308428448533	0.007204125009994828	0.01358605829913078	0.004610299773728577	0.03317367967097778	0.005266245251686375	0.004482630635377799	0.124098183400896	0.0026856219309469302	0.0391890720883124	0.002053100892770429	0.013910735753037572	0.0025976402201267454	0.009890644165356254	0.00699429959341618	0.021277939367868235	0.004371475116363319	0.015831293705269468	0.0036340731034554936	0.00534666399765591	0.002961836592871193	0.00321625847474144	0.005340102785599677	0.025446296519999707	0.00391521140773562	0.036976191641593194	0.002276315286032676	0.0031678551026128737	0.0029758346840514202	0.002999529693727961	0.006956930779052925	0.002872727869173829	0.003826556474968611	0.016558620178597723	0.004608873835000819	0.005252600008026593	0.0016459643077701583	0.0033931010288583466	0.0042523572677296145	0.009987499615211119	0.0017703338689844543	0.007623192436542732	0.003768075834571937	0.00450922277929583	0.0025861064288233413	0.004152847168011409	0.0032819338683387953	0.0026800238752324843	0.005310157013313616	0.0038452295948435285	0.004751892073096937	0.04048176872504893	0.008434127437444408	0.007145443853232552	0.003054240352659007	0.01103281449294673	0.014750591246600352	0.006940886139809405	0.012165993824804324	0.003598635813000723	0.006672234799939935	0.0055836511230513055	0.008124344390030062	0.008592471883176927	0.043975186221038624	0.0023562898066808702	0.009538070113402283	0.016470480151865467	0.003254097308647581	0.003565109400610528	0.00935421830351011	0.0014517998935692931	0.004909723178148722	0.01030474363449239	0.02973390997942057	0.005069599087157336	0.0031549215040509162	0.005254245209150884	0.008581978326245328
G62	0.011006158514652366	0.0031368267596630067	0.00515485857958883	0.010196975430710799	0.020828880465537606	0.004406385268210773	0.01504701649365971	0.003790526619677086	0.007385488607704795	0.013004612549952738	0.002722993514517505	0.00400078743304712	0.006502249532190944	0.012407865961775759	0.011174423232487208	0.006949730659360614	0.010990839479380655	0.03886359077134504	0.00969528020705207	0.004174043906875196	0.04005740304768394	0.008826519317614669	0.04837496171762316	0.012116827236930148	0.006088942547518421	0.013195404069666856	0.010389778021818936	0.0028696867770040663	0.01559427668045038	0.006318523550848757	0.022340864095398986	0.0045573674919374505	0.005492011327809544	0.004115292091745296	0.006317032537896983	0.015539737191325547	0.004676708669424054	0.003571980168851249	0.007294028385656686	0.0036522701372410735	0.006998447346690502	0.005039410492755375	0.012173763989233225	0.004836617131761028	0.013070652464260738	0.007747725141513398	0.007951371192932216	0.003610373094255097	0.004076112818152873	0.0074702832544960625	0.00754348986708442	0.004112795530516647	0.0031564013257212864	0.004266721799629426	0.0036046862915446805	0.029531974969976626	0.008775090454539527	0.0065670095666860205	0.017245057109236864	0.005191747883204324	0.007912090746888392	0.003802594193997983	0.012222690545920036	0.00842054309725744	0.004732791606560447	0.0044025518953829685	0.006674448713619552	0.008117267300788355	0.010279748616064508	0.002858285432234784	0.007779393540152793	0.004045664206937189	0.015156474697352687	0.010008150751878482	0.003956215096188868	0.005778997265710353	0.003140268144260245	0.008061829080652224	0.004380471588704825	0.0033341653200301847	0.005790091707007265	0.004821880609189846	0.004709835666795211	0.05042054725035286	0.004909535247772165	0.012138962475066177	0.0025663906711309984	0.008616544551618109	0.0043470247418432905	0.004786670179656205	0.0024004506773484566	0.01091101281833791	0.004068837125396136	0.012243354424721232	0.005436353076786639	0.026223495023368345	0.0060835290587419105	0.0038193560712027675	0.07400552377005595	0.010837082236999957
G63	0.007903837965684597	0.009888470527986113	0.007251354929564942	0.00711784292058278	0.009741383490134023	0.008206649563609386	0.008962654798796996	0.007722244235217869	0.011540947235064394	0.008995606806620558	0.008656315709177406	0.009793109203497467	0.01087836684909233	0.009639862658991083	0.00860433658578681	0.009267808755725665	0.008419191158271982	0.006876305526681599	0.010132176846764969	0.008381174753986038	0.008688991767754903	0.0070165838573264866	0.007730166955020959	0.015997536745990384	0.011116972156758715	0.008264376701810973	0.008997940919097622	0.011365893225030342	0.008658369124269866	0.00820225664738513	0.008298458983053968	0.007866757842509457	0.009727893304577167	0.010555937668439212	0.008655448177174363	0.009871773635727426	0.00790519964484573	0.011261385566714478	0.011445778194040917	0.008691516595643121	0.008259582166248293	0.008748825275482099	0.01503566102903964	0.02083466545615506	0.009321738538268605	0.0085647555739451	0.007986702179984794	0.008826818305714869	0.007936936105276026	0.011023192372849861	0.008198472504862128	0.008866426091561375	0.010575377051934943	0.009402716261032774	0.007020947783654191	0.01171636659894349	0.011406507791650727	0.008711093711437221	0.030651405875694874	0.007549062530189987	0.01109254739343859	0.009641450191570396	0.008804555463692758	0.011597856886900376	0.010191602140829752	0.011556876555965299	0.007227313425181454	0.008586062818283469	0.018339275668771048	0.009614297192508453	0.009374273291406433	0.008810842116102046	0.012884376931512677	0.007875408281138951	0.01521235176043946	0.00869163599141908	0.007302722404880402	0.008521371757141166	0.009609890273174642	0.009468781348699044	0.012428346065194017	0.009547630287917514	0.01587630879555402	0.009297903148354814	0.007683204338534578	0.009360101302195271	0.007348861608441997	0.009537755668678235	0.009022561940138014	0.007941209646281295	0.010339047114399903	0.008672674573752044	0.00934417877381755	0.01421929129011068	0.00720453814380518	0.009306349550899167	0.011637748912765084	0.00662268287088284	0.02271439262742031	0.00855559000946759
G64	0.00640866249566497	0.005622887168615893	0.010549621109365059	0.007699909108561054	0.01979958471379871	0.0034115193268664788	0.008641649414873944	0.005194956763363444	0.04089425009590255	0.012816441132721216	0.004948560346117578	0.005249187680616055	0.008772091939676855	0.006799452892413597	0.005959825054405123	0.005541667014322845	0.006143398641427882	0.020969706544682883	0.018566867375317406	0.0075630196872626424	0.01024457221149523	0.006429697937602208	0.013111229338974163	0.012818917730579506	0.0066715481421109665	0.0071263912845921295	0.014381286974427593	0.004829221613400153	0.012826436109934534	0.003965414147323808	0.00810568706084283	0.004681616718757835	0.01065322279912445	0.005057434071831625	0.00633191477278053	0.0102312299531636	0.015219450167972663	0.006714458639054903	0.007293370008489743	0.007446806844361716	0.008812304456538224	0.011416638914841496	0.006542811180587868	0.0061490790542200685	0.006444002283802991	0.008018919938084259	0.00503130212086052	0.006411876509778905	0.00416710025751219	0.04483822732378089	0.005858514686158297	0.00437985479067095	0.005403262458030672	0.006455019492413658	0.0041436740792638845	0.006617270301264647	0.009745559403035172	0.006448620739372092	0.03328373015803899	0.007742446597916852	0.01062860870782987	0.0044757167840811475	0.010148791678662176	0.022902906549766625	0.003965404851001712	0.005867128604345354	0.009802757656858651	0.005602972244306184	0.030840997110832314	0.004521920947701065	0.01608369832183317	0.005044247666300318	0.014661956370648608	0.007415604381431229	0.005707468012788556	0.005758439795762561	0.0062918865234067875	0.0063302572120870725	0.00626693669993494	0.007119856498794915	0.012558748671379308	0.004483315947242678	0.004823951139850907	0.00875252783992076	0.007946473084442218	0.0064483277463118415	0.003557070882959402	0.009782197854682519	0.010690465215174149	0.005844293457895814	0.004684037591254367	0.00921657443746348	0.005519663297714567	0.07261628459486112	0.004186063084821051	0.008174867486612548	0.010048616721941142	0.005864026580792992	0.015226343298848586	0.0165352146684883
G65	0.019088424538301924	0.00338173619919395	0.005096099573775071	0.0034149906874079592	0.025207068378394693	0.0036198204256210663	0.006175384788272515	0.0031057962730879217	0.004567432683700306	0.0058000202316252575	0.006204996456217813	0.026463362783459635	0.003994085044309965	0.015710462026809483	0.006114123093273932	0.004268009169622661	0.0037104687836473833	0.009867055361561293	0.003921624779076121	0.0032478524132949762	0.004521523349970997	0.0076181754647763715	0.01172182804315586	0.007892162692645312	0.003901456208508774	0.004089470892969357	0.014128650574894768	0.10986972064016293	0.005430254721158044	0.0028662340713113406	0.03577912498902618	0.004301033718614617	0.004035544312905022	0.002547107456891341	0.003967692108541502	0.0034945360630271034	0.019778592438935514	0.0031098018434334695	0.004343322437875566	0.0038014764041200987	0.003226297514373794	0.004045147777423409	0.004015671920905697	0.0033660891054180624	0.00381558478426682	0.004610042593765307	0.0023030609235083965	0.006146660230337492	0.03184644423812868	0.08999015174147024	0.01209167067917371	0.003077489498407635	0.002714138788920198	0.00409782664245693	0.0034362261613295436	0.007745433447844465	0.0038134526765961183	0.003956948499008841	0.004129921935692657	0.02216458784810969	0.004606438145292373	0.0049029008101483165	0.004884409647058032	0.01616155067696391	0.007225272527280002	0.003237720461392953	0.020621025176367686	0.005139026756721178	0.0063738809801395626	0.053652470697399375	0.005489136372198835	0.0037369316518533484	0.00264150633455141	0.003527632113709933	0.00509248431700121	0.004361656736618713	0.0031651516278053686	0.003067738745834764	0.005207981236255652	0.002870888128493456	0.0031657896716071362	0.006377861722918966	0.006106167458356171	0.007837995745491199	0.0032110650525486533	0.0070412930324754005	0.002293180894851012	0.030256944253100656	0.010540030509617583	0.0032991135208700288	0.0030659739564831132	0.05893887326342834	0.0037077390594051807	0.010705843047597483	0.0037488734715751372	0.004274402549153825	0.007843674018058073	0.003397737635281848	0.008970624775637578	0.008501644087740746
