Gene1	Gene2	EdgeWeight
G39	G10	0.34234104722743697
G5	G41	0.342303502476126
G29	G20	0.34223940069192604
G84	G86	0.342205098449861
G21	G60	0.341895284866271
G6	G81	0.34189126677008197
G79	G86	0.34173162499510495
G28	G86	0.341584708298716
G69	G21	0.341333954540639
G14	G82	0.341277236229033
G21	G24	0.34124420627087504
G68	G46	0.341203972459355
G87	G25	0.341148145447468
G89	G66	0.34111855207485
G80	G87	0.3411088575565
G3	G21	0.341075480811518
G96	G20	0.340987486965194
G65	G60	0.34097196198318697
G33	G90	0.340903764420603
G26	G75	0.34086330934354103
G66	G70	0.34070269641116097
G19	G20	0.34065846008761397
G23	G93	0.340249355793421
G58	G3	0.34017310037688503
G57	G62	0.34006728983427004
G77	G24	0.339995682907919
G10	G3	0.339937326144088
G69	G89	0.339887172124639
G24	G22	0.33981508848008807
G76	G49	0.339719293412166
G22	G46	0.33966567323661
G41	G39	0.33960403126571403
G49	G87	0.339540844458282
G47	G86	0.339523016621222
G63	G86	0.33951797501373304
G70	G58	0.339026548580416
G81	G100	0.338939347926817
G12	G53	0.338930649294884
G91	G20	0.338864597499796
G68	G89	0.338845006239429
G99	G89	0.33866511311124
G69	G58	0.338336685769291
G91	G93	0.33794896925469503
G9	G92	0.337619076386675
G83	G39	0.33718194212922803
G9	G38	0.336929142152276
G89	G95	0.33683473470408604
G58	G49	0.33676019275650704
G100	G90	0.336738758287775
G92	G53	0.336655529573064
G88	G90	0.33661487924815103
G31	G92	0.33646589854839004
G28	G21	0.33637988169468
G5	G37	0.33585567395365096
G52	G56	0.33571053677884993
G41	G53	0.3356699183673
G91	G56	0.33565889552161204
G33	G80	0.335600898972361
G76	G46	0.335465186944632
G65	G24	0.33523060460313897
G80	G92	0.335076011656464
G84	G21	0.33506770493551
G27	G92	0.33498040634306503
G23	G82	0.334979784313417
G40	G70	0.334779139797219
G42	G66	0.33470780021368607
G49	G81	0.334584471288257
G39	G5	0.33456659950620504
G57	G81	0.334559504689769
G8	G41	0.334555933736471
G28	G58	0.334457255036996
G89	G5	0.33440713100666
G99	G49	0.33427800396880897
G23	G75	0.334102913554405
G58	G60	0.33409165107274297
G4	G87	0.333886825847544
G9	G80	0.333790170410318
G1	G39	0.333538909721984
G33	G81	0.333436279375723
G13	G5	0.333365906330638
G3	G58	0.333349031153154
G46	G20	0.33329986717608
G36	G89	0.33328182185879
G91	G75	0.33320521720616697
G29	G49	0.333114476670526
G63	G21	0.333048860984459
G65	G89	0.332956069862212
G39	G66	0.332871369001932
G45	G59	0.332794014056932
G42	G95	0.332726110684694
G39	G39	0.332627544388656
G47	G21	0.332544495760937
G83	G59	0.332509840784127
G92	G85	0.332396896256323
G80	G82	0.332363994174236
G79	G21	0.332334769186552
G57	G22	0.33225714074296503
G39	G95	0.332082796942383
G10	G24	0.33163977486381396
G58	G24	0.331590640796546
G76	G60	0.331543428868776
G17	G66	0.331303485446193
G45	G39	0.33122062585311
G19	G86	0.331177193732516
G15	G40	0.33113736379210496
G57	G56	0.33113306969818296
G15	G80	0.331059004025653
G8	G33	0.33102293393499105
G14	G62	0.330998807092573
G58	G20	0.330712865810099
G93	G23	0.33063979477785
G23	G22	0.330582173907771
G22	G66	0.33054514541606606
G57	G89	0.33048738585674103
G75	G41	0.330391491773539
G84	G58	0.33033736165600797
G67	G86	0.32974394172639804
G29	G3	0.329657922024682
G24	G46	0.329608187782561
G63	G58	0.329546376535003
G10	G60	0.32951543464244804
G96	G86	0.329445218619701
G99	G3	0.329390474078493
G76	G3	0.32906775159747104
G97	G86	0.329035310895466
G30	G93	0.328731897492866
G46	G53	0.328667112824447
G10	G49	0.32856691187430104
G99	G60	0.32852687239246003
G47	G58	0.32852028947255896
G29	G60	0.32833064882226004
G24	G5	0.32831621113999
G92	G22	0.32816426296478196
G68	G49	0.328038510092102
G11	G10	0.327974523317445
G22	G95	0.327916581372195
G21	G20	0.327451257157166
G77	G89	0.32744957919102
G29	G89	0.327309112442174
G56	G66	0.327106773218274
G93	G91	0.327009486540582
G100	G80	0.326898365408738
G45	G25	0.32685542965625103
G67	G89	0.326816549465417
G97	G20	0.326763881163025
G63	G89	0.326703795688147
G4	G82	0.32666626439181107
G73	G20	0.326624517636458
G88	G80	0.32656877981818
G9	G81	0.326254747622302
G75	G37	0.326193003729411
G30	G42	0.32615256761565503
G83	G25	0.3259812701965589
G80	G62	0.325905229588549
G17	G95	0.32580399078410804
G52	G85	0.325590949027588
G51	G89	0.32551471013094296
G20	G37	0.325387614282231
G23	G56	0.325362201456932
G79	G58	0.325331016680339
G12	G10	0.32511299257781
G56	G95	0.324893396213971
G25	G53	0.32475825094357397
G74	G3	0.32455194141712895
G50	G39	0.324326402145161
G18	G90	0.324303892887755
G52	G22	0.32425064010988897
G88	G81	0.324145541116313
G30	G75	0.3239456846658811
G52	G39	0.323749037166313
G67	G21	0.323589099724585
G25	G56	0.323291377103564
G51	G20	0.32297046400484003
G6	G56	0.322888842779889
G42	G46	0.32283282127596097
G74	G49	0.32266896796615696
G19	G21	0.322660101799704
G18	G42	0.32261113190323404
G73	G86	0.3225800723365
G49	G82	0.322527748133127
G53	G89	0.32215800757976
G29	G24	0.322115138220024
G68	G60	0.32199052614954
G68	G3	0.321863981200364
G70	G7	0.321859153007562
G100	G81	0.32180723103424796
G88	G38	0.32171210526175
G40	G22	0.32145475674921603
G99	G24	0.321446380620411
G47	G89	0.321371250497222
G76	G24	0.321134732807068
G96	G21	0.321048732797583
G36	G92	0.321046013965578
G20	G38	0.320914892923536
G67	G58	0.320908670334374
G54	G20	0.32078415361231705
G74	G60	0.320644839211257
G31	G90	0.32060020389773203
G100	G38	0.320588944242587
G23	G62	0.320497650837381
G53	G20	0.32018052701377503
G6	G22	0.320129395481047
G57	G40	0.32004471447454197
G54	G49	0.320028905017412
G25	G85	0.31985658378162796
G4	G62	0.31944570095673197
G54	G3	0.319335129149708
G26	G59	0.31932103755067104
G15	G87	0.319181287922781
G13	G66	0.31910785576003703
G51	G70	0.31900696895014197
G14	G42	0.31888288109397994
G40	G66	0.318815851778065
G97	G21	0.318717174817172
G33	G38	0.31865875636271196
G90	G57	0.318568030153768
G25	G100	0.31845357267693897
G31	G38	0.317985073669585
G11	G100	0.317860279496702
G74	G24	0.317630913542315
G59	G53	0.317617464995776
G14	G93	0.31753131079505703
G80	G39	0.317349728157389
G53	G70	0.31706214969786795
G56	G46	0.31701203753692303
G19	G58	0.31686536146682004
G54	G60	0.316859010604542
G17	G70	0.316728981829308
G74	G20	0.31639135357709697
G26	G25	0.31638341932094605
G77	G86	0.31637921297864696
G3	G7	0.316208875561846
G37	G41	0.31616491341013503
G21	G86	0.316067454409175
G6	G25	0.315627769353773
G96	G58	0.315593727819864
G25	G10	0.315295122840965
G84	G89	0.314908077659758
G50	G93	0.31466550459506704
G59	G100	0.31466542105053197
G11	G5	0.31457269175508196
G46	G10	0.31451078345598804
G1	G93	0.314487521202479
G69	G7	0.31436569751827603
G18	G37	0.314325252336164
G68	G24	0.314302859456928
G13	G95	0.313537044333992
G12	G100	0.313492428645311
G72	G57	0.313384738109456
G88	G92	0.313177441393997
G73	G21	0.31308685141760806
G52	G53	0.313082742948307
G49	G62	0.31301002044438203
G41	G10	0.312751638325753
G65	G86	0.312731150679169
G6	G85	0.3126527610175
G14	G75	0.312573662830563
G15	G81	0.312563483715286
G54	G24	0.312410584164207
G66	G3	0.312124760254164
G59	G46	0.31212016299963796
G92	G10	0.312112421244002
G91	G85	0.311938327700886
G70	G13	0.31186997488465196
G77	G21	0.31186480937337896
G57	G85	0.31161150806742893
G59	G56	0.311512325208532
G81	G70	0.311507870642927
G92	G100	0.311303548001916
G12	G5	0.31115381440366996
G97	G58	0.310952688815661
G91	G82	0.31087300647663
G77	G58	0.310667539804123
G69	G13	0.310517961153708
G22	G70	0.310295506491042
G26	G39	0.310101417490771
G6	G59	0.31004987002066897
G46	G66	0.310036119409707
G24	G66	0.309858932648836
G37	G81	0.309746989574479
G40	G95	0.309657987325425
G46	G95	0.30945919056892895
G28	G7	0.30945079203039805
G39	G100	0.30943573869880897
G84	G7	0.309301923123415
G50	G75	0.309297152970721
G81	G49	0.309260767381251
G21	G21	0.309211500523646
G1	G59	0.309187484515635
G59	G85	0.308757335120716
G42	G70	0.30874096970602194
G13	G46	0.308601158931279
G30	G59	0.308594462144774
G20	G90	0.308548249260096
G50	G59	0.308532862613154
G79	G7	0.30851304830506393
G31	G40	0.308322822852267
G46	G5	0.308295984404723
G1	G75	0.30819053073817404
G23	G81	0.308171989662958
G9	G87	0.30805647601788105
G65	G21	0.30799284253088394
G59	G10	0.307800415859229
G25	G46	0.307740142541258
G91	G80	0.307641469838275
G58	G86	0.307527391824482
G65	G58	0.307456332485425
G89	G39	0.307431205052697
G40	G3	0.30741799569507
G63	G7	0.307226886133602
G47	G7	0.307146706072278
G28	G13	0.30684923363724204
G3	G13	0.30665140916901196
G73	G58	0.30649508295934497
G10	G86	0.30624169576453697
G66	G49	0.306190243974933
G53	G46	0.306182078011958
G100	G92	0.305841005404044
G60	G33	0.305831486074797
G41	G5	0.30578291373362604
G70	G48	0.304819347055813
G66	G60	0.304773497670576
G18	G87	0.3046305986879
G57	G25	0.304532400135569
G8	G92	0.30449247723079903
G76	G58	0.304481502513605
G21	G58	0.30421555317696897
G15	G82	0.304177545129123
G66	G24	0.304052638494536
G87	G53	0.3039483996586839
G30	G25	0.303826477113268
G4	G39	0.30381224210537894
G24	G95	0.30380573003858696
G1	G42	0.30376729996519897
G30	G39	0.303590657719106
G38	G33	0.303525485077465
G84	G13	0.303381884696334
G23	G85	0.303265687794947
G89	G100	0.303140033323415
G50	G42	0.303002244206766
G37	G80	0.30286979674993203
G63	G13	0.302693747943667
G58	G21	0.302574099059687
G56	G70	0.302472147820654
G92	G5	0.302109011544812
G47	G13	0.30192182226000497
G83	G56	0.30183768537284
G11	G66	0.301686900658357
G87	G100	0.301564512653027
G40	G24	0.30133662832289004
G33	G87	0.301308768407182
G10	G20	0.301107336889799
G45	G56	0.301076842548229
G76	G86	0.300994524209526
G26	G56	0.30093368188333897
G29	G86	0.300849834093402
G6	G89	0.300734204296407
G52	G10	0.30060040825943396
G13	G70	0.300428564119961
G31	G80	0.30027315004337396
G5	G40	0.30021748002437104
G99	G86	0.300123292960907
G76	G21	0.300066354180386
G27	G37	0.29993023692041604
G51	G49	0.29987745855130704
G58	G58	0.299738468711365
G37	G90	0.29966714500794
G12	G66	0.29960862134106
G79	G13	0.299571697181568
G19	G7	0.299285604964599
G3	G48	0.299238474970304
G9	G82	0.299142408219041
G87	G56	0.29911563280515996
G24	G70	0.29894332015835307
G53	G49	0.298807750636557
G67	G7	0.298671279457094
G25	G22	0.298644172233045
G99	G58	0.29852315691599296
G11	G95	0.298472994161998
G49	G93	0.29837363206163
G50	G25	0.29817979169615005
G100	G87	0.297992310160943
G10	G21	0.297896283196004
G1	G25	0.29786917015067604
G96	G7	0.29782786315724297
G54	G89	0.29778571247325397
G92	G46	0.297656845826949
G58	G89	0.29756035765555294
G83	G53	0.297549666691865
G51	G46	0.29749618074503303
G70	G50	0.297486851864293
G87	G85	0.297362648942564
G41	G100	0.297261220047075
G99	G21	0.297241797094055
G97	G7	0.296983065722558
G29	G58	0.296515422668162
G29	G21	0.29647431619596104
G87	G10	0.29639651317506
G70	G84	0.296321193276276
G96	G89	0.296186148703055
G74	G86	0.2960827602869
G57	G59	0.29604538335774
G12	G95	0.29594449101389797
G81	G60	0.29562273482595003
G25	G5	0.295622415454058
G88	G87	0.29557923979803996
G87	G46	0.295557877262896
G49	G42	0.29549609541428
G41	G95	0.295333250800766
G45	G85	0.295308729827268
G41	G66	0.295096053051647
G45	G53	0.29505099543414304
G67	G13	0.294965688896586
G86	G33	0.29476655413642405
G15	G62	0.294761988832634
G49	G75	0.294243569620383
G14	G59	0.294028557009557
G66	G20	0.294002381628877
G68	G86	0.29392996207665006
G91	G62	0.293866412869383
G83	G85	0.29381689758560603
G19	G89	0.293576878013213
G69	G48	0.29354464857360496
G33	G82	0.293509840783987
G70	G89	0.293465547222937
G80	G59	0.29323094443007697
G69	G8	0.29321938420504606
G75	G40	0.293079635011174
G26	G85	0.29300640272573103
G51	G60	0.292933372794121
G68	G58	0.292887505077984
G8	G37	0.292768719494368
G53	G60	0.29257491255474893
G5	G90	0.29256937720630394
G82	G91	0.292531909482471
G60	G41	0.292244350891992
G18	G22	0.292205695195778
G46	G39	0.292082618672323
G18	G93	0.291908732921786
G9	G62	0.29189034130617497
G51	G3	0.29186619814605796
G28	G8	0.291808667478168
G69	G84	0.291803275878797
G19	G13	0.291691592909436
G54	G86	0.29161824696674604
G3	G50	0.29150176420671103
G73	G7	0.29145236722701195
G79	G89	0.291383269093296
G79	G48	0.29134917741284805
G3	G84	0.291146280321926
G3	G89	0.29113337250155397
G68	G21	0.29110960926059803
G14	G25	0.290807428168349
G96	G13	0.290610128920408
G10	G58	0.290419305578295
G84	G48	0.290337224147967
G72	G36	0.29029534638182103
G17	G3	0.29018246578542495
G27	G38	0.29014198119146
G89	G49	0.290079414746332
G88	G82	0.29007348715025
G53	G3	0.289986158846009
G89	G70	0.28985565057603196
G100	G82	0.28955749622550203
G18	G75	0.289356987952395
G38	G37	0.289032932581014
G74	G21	0.28873457862315505
G15	G42	0.28858031580250704
G52	G5	0.288456195748058
G41	G89	0.28844369520132696
G23	G25	0.288186940732443
G43	G33	0.28818472980739696
G57	G53	0.288080849203165
G28	G48	0.288063865792893
G33	G62	0.288027350124539
G59	G5	0.28789586994381605
G23	G20	0.287894762657699
G42	G20	0.28788132980314196
G28	G84	0.287641276994094
G47	G48	0.287633059039596
G14	G39	0.287632022676655
G31	G87	0.287584614015823
G26	G53	0.287579008748458
G63	G48	0.287304431491469
G4	G93	0.28701446574649103
G70	G30	0.28700825957626197
G33	G92	0.28699707408980607
G97	G13	0.286854136624385
G77	G7	0.286773374482037
G26	G22	0.286660106032842
G80	G93	0.28665033483754104
G6	G53	0.28656849805283
G43	G41	0.286440376299909
G52	G100	0.286367961349138
G84	G84	0.286298258352984
G5	G92	0.286298199387697
G69	G43	0.286001069410749
G54	G21	0.285536402490758
G21	G7	0.285459563049831
G74	G89	0.285406050720433
G74	G58	0.28532957999847497
G39	G70	0.285311545360394
G42	G49	0.28512603798208597
G59	G22	0.285071036141107
G77	G13	0.28506367788718295
G63	G8	0.28492538341454
G15	G93	0.284689330205705
G5	G38	0.28468664222524104
G70	G8	0.284673033750844
G70	G43	0.284617643549017
G63	G84	0.28461674018668104
G81	G3	0.28451884945086603
G51	G24	0.28448030250234696
G45	G10	0.28447304209683805
G31	G81	0.28446872889089597
G20	G87	0.28440931592143104
G60	G37	0.284359165984923
G40	G60	0.284254857517296
G47	G84	0.284104327047963
G22	G3	0.284039912068747
G65	G7	0.283893835773242
G53	G24	0.2838417962855
G88	G62	0.283808394789196
G54	G58	0.283700835506881
G17	G24	0.283615763917074
G79	G84	0.28359745635683503
G75	G90	0.283569638376327
G1	G46	0.283554286822846
G39	G49	0.28345980301160806
G92	G66	0.283378804132757
G21	G89	0.28331593620837603
G47	G8	0.28330602896207596
G100	G62	0.283294161864601
G83	G100	0.283268672739226
G33	G39	0.283251220411093
G28	G43	0.283234888309649
G69	G30	0.283046930195177
G84	G8	0.28295632993456704
G4	G59	0.282811434681
G73	G13	0.282654403559607
G92	G95	0.282562549932431
G23	G40	0.282550643344636
G17	G60	0.28254134390102903
G83	G10	0.282528412469919
G65	G13	0.28251142606630897
G45	G22	0.282491251623223
G42	G3	0.28248519990529103
G83	G22	0.282385260624477
G45	G100	0.282384760575242
G42	G60	0.282314545991883
G80	G75	0.28218787594263695
G79	G50	0.28218386543859497
G3	G30	0.282061875590063
G17	G49	0.28189271465051
G57	G20	0.28178228978894704
G19	G48	0.28174372202361103
G22	G49	0.281550696763117
G4	G75	0.281481328039285
G11	G46	0.281457513806997
G30	G56	0.281296930692611
G66	G86	0.28123112101539
G97	G48	0.281164288115543
G27	G90	0.28115066162828994
G18	G20	0.281120106399633
G22	G60	0.281041376333484
G3	G8	0.280455150400841
G49	G59	0.28027759786045303
G18	G56	0.280272524510721
G96	G48	0.280067038606182
G3	G43	0.280060785474554
G81	G58	0.280059483273276
G15	G75	0.280015466925222
G56	G20	0.279770482161747
G52	G66	0.27968706244824604
G67	G8	0.27946501630697496
G21	G13	0.279350886509129
G80	G25	0.279204834639154
G28	G30	0.27914126852311
G76	G13	0.279049847166828
G22	G24	0.279044477681974
G6	G10	0.27878333359623403
G63	G43	0.278719672191476
G56	G49	0.278621061814223
G67	G48	0.27857412900511797
G11	G70	0.27849434126984696
G46	G100	0.27848549468892303
G84	G43	0.27845889029222
G5	G80	0.278309300298743
G86	G41	0.27827651413878196
G58	G7	0.278135546977031
G93	G36	0.278025069257439
G76	G8	0.27798859657707004
G47	G43	0.277884054950593
G81	G24	0.27770859060745096
G84	G50	0.27761505608459197
G25	G66	0.277577579621074
G84	G30	0.277523488186802
G38	G41	0.277453847290138
G42	G24	0.27735422759587297
G73	G89	0.277167596744825
G69	G50	0.277149445117933
G41	G20	0.277134004017221
G23	G59	0.27698126573487897
G86	G37	0.27687215582315994
G56	G3	0.276778032723698
G52	G95	0.276592511100899
G87	G5	0.27657792482294896
G67	G84	0.276495385512643
G4	G42	0.27626396483897103
G66	G21	0.276197642368207
G30	G85	0.27617969497415196
G63	G30	0.27617919587756107
G23	G53	0.276162041163728
G12	G70	0.27610493649042894
G56	G60	0.276080435890209
G49	G25	0.276029421417224
G26	G10	0.27591122889027303
G10	G7	0.275865107397739
G47	G30	0.27573413796915996
G79	G8	0.275525851162854
G75	G38	0.27543437771228
G14	G56	0.275424085780016
G19	G84	0.275391930495576
G13	G3	0.275181660389563
G79	G30	0.27516393332681394
G20	G80	0.275152145683419
G75	G92	0.27510902251000396
G91	G25	0.27510572366971897
G73	G48	0.27501896086400607
G58	G13	0.27480521180798395
G79	G43	0.274450322679466
G40	G86	0.274408004351256
G76	G7	0.274401329740827
G87	G22	0.274240460152562
G49	G39	0.27413076223077
G96	G84	0.274008648802608
G31	G82	0.273989678434415
G24	G3	0.273978669137459
G80	G46	0.273888309094151
G8	G38	0.273844593751295
G99	G13	0.27383675643576505
G89	G60	0.27367272863036
G30	G53	0.273639401394434
G97	G50	0.273636651436161
G12	G46	0.273479152589184
G29	G7	0.273309800141204
G47	G50	0.273246641003613
G90	G33	0.273203966880953
G99	G7	0.27273427022851
G29	G13	0.27254751224636203
G1	G53	0.272422533175817
G67	G43	0.272411827051223
G4	G25	0.272395954668041
G77	G8	0.27237248958958
G66	G58	0.27230413159342004
G63	G50	0.272093063625799
G18	G80	0.27205424782929505
G25	G70	0.272051215479149
G65	G8	0.271860188415459
G36	G41	0.271840630891464
G97	G84	0.271741540582501
G81	G8	0.27164168850728604
G56	G24	0.271637215165746
G18	G82	0.271561048971895
G83	G46	0.271518987201128
G13	G49	0.271453053103641
G6	G20	0.271429765274719
G36	G57	0.271406664855668
G50	G46	0.271261690751199
G70	G18	0.271182703761371
G88	G39	0.271145258916794
G37	G38	0.271139931049631
G40	G49	0.271127653478909
G25	G95	0.271102972483827
G9	G39	0.27101254804576397
G97	G89	0.270921849620675
G19	G50	0.27086408540899104
G42	G89	0.270841560767555
G39	G60	0.270663196170656
G22	G20	0.270544139283811
G19	G8	0.270344103088449
G100	G39	0.270303532414411
G96	G8	0.270121810834917
G75	G80	0.270103945368134
G28	G50	0.269933493190168
G38	G40	0.269903828987607
G90	G37	0.269881734811689
G13	G60	0.26962217823663
G6	G39	0.26948278253050895
G8	G90	0.269318194630364
G45	G5	0.269208832368855
G51	G58	0.26908750624937305
G20	G42	0.269065896067103
G83	G5	0.269061359041692
G40	G50	0.269020624247737
G6	G5	0.26890458670560696
G68	G13	0.26887777267638796
G50	G53	0.268661232626073
G67	G30	0.268649064365747
G89	G58	0.268638333355408
G26	G100	0.26861198064785397
G1	G100	0.268596525900817
G21	G48	0.268549805178534
G96	G50	0.268446872845005
G6	G66	0.268427607901344
G74	G7	0.268345919096044
G59	G66	0.268168038823141
G14	G85	0.268150104752877
G13	G24	0.26811790469756197
G19	G43	0.267925840020156
G81	G21	0.267870607123484
G24	G24	0.26741710391885
G18	G85	0.26741365194412897
G19	G30	0.267376890611286
G68	G7	0.26734793477346497
G37	G39	0.26730020760925
G70	G76	0.267289882833468
G96	G43	0.267244604581193
G9	G93	0.267146666095173
G5	G81	0.267059753722757
G73	G84	0.266999588500113
G10	G13	0.266934029211787
G57	G10	0.266860528168378
G53	G86	0.26673786183646697
G77	G84	0.266704513232591
G99	G8	0.266668089448345
G77	G48	0.266429420164696
G50	G100	0.266420376516939
G59	G70	0.266360356010762
G91	G95	0.266337399278367
G53	G58	0.266282885737026
G96	G30	0.266170491179035
G51	G86	0.26601476861219
G31	G62	0.265860273326453
G6	G95	0.265735500086655
G80	G42	0.265657111130642
G73	G50	0.26558965072032104
G57	G5	0.265569007620987
G51	G21	0.265551441374487
G57	G95	0.265542815352013
G90	G40	0.265356621620024
G82	G23	0.26533510491302803
G92	G70	0.265091859060924
G30	G22	0.26505829579226103
G24	G60	0.26498194012290804
G30	G10	0.26491878771186395
G89	G3	0.26487650946844
G98	G23	0.264798217795864
G54	G7	0.26464708223185396
G14	G53	0.264545402733441
G13	G20	0.264391711464971
G21	G84	0.26420108140917103
G3	G18	0.26416739583295895
G43	G37	0.26414678012077
G97	G30	0.263960616147326
G46	G49	0.26395036519540804
G53	G21	0.26366634057942895
G24	G49	0.263573575015746
G29	G8	0.26356864988567497
G77	G43	0.263534299045439
G81	G86	0.26346660630679397
G26	G5	0.26333725805652697
G45	G46	0.263334962539521
G57	G66	0.26328843906481403
G91	G53	0.26328699528355604
G65	G84	0.26324612526979
G68	G8	0.263215073604067
G74	G13	0.263114899954821
G65	G48	0.26297092919717496
G97	G43	0.262869687103573
G17	G86	0.262683284852887
G41	G70	0.262500004457691
G65	G43	0.262390563533566
G97	G8	0.26229957865430104
G9	G75	0.26228172154201196
G3	G76	0.262084342181234
G5	G87	0.261953023270277
G91	G66	0.26193129971117196
G67	G50	0.26192756573946396
G1	G56	0.261876153288449
G10	G48	0.261835671362554
G12	G20	0.26179578838384804
G72	G41	0.261793522242183
G59	G95	0.261623563052537
G76	G43	0.261612508784515
G14	G22	0.26160527740597306
G37	G87	0.26144834651021304
G11	G20	0.26137817080944004
G54	G13	0.261349592574782
G56	G89	0.261280693071188
G93	G57	0.261262932524977
G70	G45	0.26110924829306303
G46	G70	0.26103403767876504
G30	G100	0.261012162893847
G22	G86	0.260969097922037
G50	G56	0.26086059986257604
G20	G82	0.260795393188889
G15	G59	0.26074156619605
G39	G3	0.260601677302507
G73	G8	0.260587895539573
G33	G59	0.26053171956774
G17	G20	0.260483018607103
G9	G42	0.260410159344427
G89	G8	0.26030763683282504
G42	G86	0.260260653876168
G57	G39	0.26021819349507896
G58	G48	0.26001902069855704
G73	G43	0.259706128331515
G73	G30	0.259522516918327
G37	G82	0.259388326874741
G20	G93	0.259207930260777
G21	G8	0.25913237317251603
G77	G30	0.258960817747879
G75	G81	0.258884421172701
G15	G25	0.258849805764375
G58	G84	0.258781942846273
G87	G66	0.258709924974104
G58	G8	0.25870835996145497
G23	G95	0.258695070803894
G9	G59	0.258636849562276
G70	G61	0.258490060240777
G21	G50	0.25820889897388
G85	G23	0.258081026020761
G4	G46	0.25797524673239397
G50	G10	0.257685514968105
G50	G85	0.257485865373276
G39	G58	0.257178819632751
G18	G62	0.25715499280971604
G10	G50	0.257025029576569
G76	G84	0.256929728691262
G20	G75	0.256807054878621
G11	G49	0.25679958862246
G72	G33	0.256570419397554
G87	G70	0.256559149037744
G3	G45	0.256408175032062
G80	G100	0.256379545368145
G65	G30	0.256195035210144
G37	G62	0.256185946916297
G81	G13	0.25614911055119
G66	G89	0.256036228351571
G21	G30	0.255912673104886
G1	G10	0.25585796116038
G21	G43	0.255850450168198
G27	G87	0.255826860548218
G1	G85	0.25577604056348896
G89	G24	0.25519643425037497
G45	G66	0.255136900658306
G91	G59	0.254993600362432
G12	G49	0.25497480906163605
G79	G76	0.25495419786526197
G11	G3	0.254894850971838
G23	G66	0.254858978751052
G23	G5	0.254835617070513
G99	G43	0.254799555967521
G17	G21	0.254792404542759
G49	G56	0.25475157152366396
G56	G86	0.25463797330112303
G52	G70	0.25451883493735
G40	G21	0.254509719953212
G10	G84	0.254356144426267
G99	G84	0.254321513701946
G69	G45	0.254182345469904
G75	G87	0.254182170528475
G88	G93	0.254181456681813
G39	G24	0.25409240182646103
G66	G7	0.253908811187732
G15	G39	0.253773522414643
G100	G59	0.253772055904035
G31	G93	0.253758513638013
G3	G61	0.253731572777899
G29	G43	0.253666442312248
G11	G60	0.25355513295411297
G27	G80	0.253513442048953
G100	G93	0.25346979061804603
G29	G84	0.253393476560196
G14	G10	0.25334936087598203
G42	G21	0.253158856456946
G41	G46	0.253085101166352
G31	G42	0.25302175464340604
G52	G20	0.25279170945681306
G23	G10	0.25278590757616504
G83	G66	0.252733044443977
G12	G3	0.252722945992583
G29	G48	0.25262876609224
G82	G36	0.252577120725638
G6	G100	0.252518198763164
G60	G40	0.25245740015768103
G58	G43	0.252451806025197
G89	G21	0.252255762417084
G79	G18	0.252214469944642
G26	G66	0.252196769380728
G91	G81	0.252180159469148
G87	G95	0.251917994027883
G20	G40	0.251871824625873
G22	G21	0.251677847751651
G41	G49	0.25153131874148604
G42	G58	0.25149649297107196
G98	G91	0.251428906262882
G12	G60	0.251242046103523
G99	G48	0.251230345711065
G33	G93	0.251062234539633
G97	G18	0.251000787991631
G9	G25	0.250958379621112
G52	G89	0.250930469798938
G68	G43	0.250871460416423
G49	G85	0.250867378819494
G74	G48	0.25078745673708397
G43	G92	0.250756347913056
G58	G30	0.25065740238478695
G30	G5	0.250582988346599
G88	G59	0.25053856346999
G45	G95	0.250529483979282
G84	G45	0.25045314261920604
G76	G30	0.250409856402316
G5	G82	0.250407741276232
G81	G46	0.25039208500113097
G91	G5	0.250249262784697
G20	G62	0.25024128264552103
G76	G48	0.25001957171032896
G28	G45	0.24995618955473398
G12	G89	0.249943903713159
G31	G75	0.24992654848329504
G46	G60	0.249827934077595
G86	G40	0.249737542437412
G84	G76	0.249664442898885
G54	G8	0.24957509659765303
G69	G76	0.249564389683813
G15	G56	0.24952553500070102
G66	G13	0.249496493479057
G79	G45	0.24945873740201605
G25	G3	0.24945841475053798
G39	G8	0.24943718493090197
G83	G95	0.249395154788284
G100	G75	0.24936616253937502
G11	G24	0.249235700278732
G88	G75	0.249054723395882
G68	G84	0.24902283909370804
G26	G95	0.24878337399316003
G69	G61	0.248607802783025
G60	G90	0.24858869346023701
G17	G58	0.248586093521773
G77	G50	0.248346388958091
G13	G86	0.24834622876424
G97	G76	0.248339054286124
G74	G8	0.24832799073978196
G63	G45	0.24825748824293398
G47	G45	0.248124118277913
G14	G100	0.24784880603950699
G4	G53	0.24783489342635895
G56	G21	0.247704800541145
G49	G53	0.24754263920319503
G33	G75	0.24742056277309102
G99	G30	0.247395012163448
G11	G89	0.24739134406101604
G70	G79	0.24735537704358998
G22	G58	0.247022316574363
G33	G25	0.24697643774716602
G79	G61	0.24691398343461105
G29	G30	0.24681461737500301
G24	G86	0.24680915534297898
G47	G76	0.24671101539978502
G12	G24	0.24667918857059198
G80	G53	0.246571100493758
G33	G46	0.24639413184691197
G58	G50	0.246392563808577
G74	G84	0.24632053160249698
G51	G13	0.24622976963456894
G60	G92	0.24611440395808998
G54	G48	0.246058477248803
G84	G61	0.24602165263958103
G10	G30	0.24600420758054503
G56	G58	0.24579994370540198
G8	G80	0.245796921097757
G68	G48	0.24571446432597702
G38	G90	0.24564723688342102
