Gene1	Gene2	EdgeWeight
G18	G52	1.53274975556694
G87	G43	1.5325780852949098
G98	G32	1.53231632379405
G70	G75	1.53144143751324
G92	G97	1.53125155530673
G95	G64	1.5311249794597501
G74	G91	1.53076667314287
G18	G91	1.53074700860466
G68	G30	1.52848777952572
G24	G52	1.52835361341024
G63	G70	1.52766039958814
G24	G91	1.52691249531709
G65	G3	1.5268149775254198
G5	G88	1.52681168396682
G99	G58	1.5264276203171798
G41	G88	1.526347301771
G50	G32	1.5262635951418
G7	G61	1.5260477658887899
G31	G60	1.5257119358678402
G3	G84	1.5249868979068797
G10	G48	1.52464195371461
G54	G88	1.52432785489777
G56	G30	1.52353889605214
G32	G64	1.5228015611721497
G96	G64	1.5225756895636102
G31	G36	1.5214484425670098
G59	G80	1.521425868717
G49	G15	1.52134141203107
G39	G88	1.5208077641188202
G17	G48	1.5207781985848001
G13	G61	1.5197143332033203
G62	G58	1.5196803266698997
G86	G48	1.5196218520312899
G87	G88	1.51897505758427
G46	G61	1.5189057804815098
G7	G52	1.51693388566425
G34	G64	1.51676324189163
G62	G38	1.51629700484391
G66	G50	1.5161321855356003
G65	G56	1.51599085703552
G7	G91	1.5155985294548602
G12	G32	1.51552103632362
G10	G61	1.5155033404402398
G63	G99	1.5125228832773
G66	G21	1.51234508629664
G8	G64	1.51155751024944
G55	G83	1.5115546672895401
G69	G64	1.51148441355481
G43	G58	1.5114735439873899
G64	G32	1.51131107063625
G13	G52	1.51065738442141
G16	G48	1.51007026618195
G46	G52	1.5096797692023798
G76	G48	1.5093831576374799
G13	G91	1.5090285328870703
G89	G70	1.50853772237755
G46	G91	1.5082285405046698
G45	G48	1.5076174668473101
G44	G3	1.5072405490738001
G27	G58	1.5071133392882499
G79	G58	1.50554146694563
G92	G36	1.50469367696976
G10	G91	1.50438361017786
G10	G52	1.50434873318896
G86	G61	1.50338551868386
G62	G35	1.5022048565084698
G17	G61	1.5015287512563202
G38	G43	1.5012186365235503
G94	G80	1.50112143376299
G47	G69	1.50026234199105
G28	G43	1.50025847649859
G92	G60	1.50009038546785
G80	G32	1.49996636399719
G88	G58	1.49975411120484
G20	G64	1.49962842151465
G49	G75	1.4991066685859702
G57	G90	1.4988022313790899
G35	G43	1.4982441640964
G76	G61	1.4969040914058
G86	G52	1.49532523495098
G45	G61	1.49485810293684
G17	G52	1.4936739843391897
G86	G91	1.4932155825856799
G89	G99	1.4929875521091203
G42	G48	1.4920015232516
G14	G48	1.4916671296791002
G17	G91	1.49109251552593
G79	G38	1.48947359594762
G16	G61	1.48941227150504
G76	G52	1.4885058000861697
G76	G91	1.48705494397546
G79	G35	1.4864390673521999
G40	G48	1.48535355816349
G28	G88	1.4851513151839
G45	G52	1.4849280697373302
G21	G48	1.48448224527001
G45	G91	1.48402975884737
G38	G88	1.48390351915032
G93	G32	1.4833210941982702
G16	G52	1.48282970768967
G4	G66	1.48265875185431
G35	G88	1.48136737297301
G27	G38	1.4812999876228001
G99	G38	1.4797022344654798
G16	G91	1.47958607373967
G85	G64	1.4790986366319498
G31	G95	1.47832407835345
G70	G32	1.47814452397578
G43	G38	1.4778372263220803
G14	G61	1.4772898831653798
G18	G64	1.4770896983108202
G74	G64	1.4759000158258302
G24	G64	1.4755433753884302
G47	G15	1.47482922533423
G42	G61	1.47463356192305
G48	G43	1.47355477337181
G40	G61	1.47064229598965
G50	G43	1.47002016636021
G14	G52	1.46921838340597
G83	G38	1.4687084702106101
G99	G35	1.4686646436266801
G43	G35	1.46862606745643
G44	G56	1.46843397979727
G30	G63	1.46778927412617
G14	G91	1.4674269860731102
G42	G52	1.4673894525933897
G27	G35	1.46693901795627
G7	G64	1.46597663044552
G88	G38	1.4657301633417201
G42	G91	1.4648657239458502
G77	G66	1.4634938398074901
G91	G66	1.46281467293634
G40	G52	1.4627573073656002
G53	G48	1.46234965895552
G21	G61	1.4612360513678797
G5	G48	1.46120831305985
G40	G91	1.46085344279544
G92	G95	1.46051707898749
G10	G64	1.45963321171736
G98	G43	1.4591560562061399
G47	G75	1.4588215085983998
G48	G88	1.45773192092755
G46	G64	1.4572794830150801
G88	G35	1.4569689412296598
G13	G64	1.45689926276827
G31	G58	1.45688656438716
G23	G43	1.45554178694417
G53	G61	1.45514890772733
G39	G48	1.4547278148891398
G80	G43	1.4541487873301002
G21	G52	1.4533673890916101
G60	G68	1.45328195017146
G50	G88	1.45235042964347
G21	G91	1.4503585781708102
G41	G48	1.44837109093943
G83	G35	1.44827469084526
G55	G90	1.4475714518148401
G57	G70	1.44578974802679
G53	G91	1.4446017806924298
G98	G88	1.44452911838199
G53	G52	1.4443503444491201
G23	G88	1.4419553929212099
G49	G32	1.44183032220076
G5	G61	1.44073880435623
G86	G64	1.44060589868148
G62	G69	1.4393270018759599
G76	G64	1.43874229639223
G87	G48	1.4383937556498998
G12	G43	1.4374523336687801
G57	G99	1.43726508994258
G5	G52	1.43599338007801
G45	G64	1.43565904326226
G17	G64	1.43518285211182
G66	G82	1.43472722751334
G39	G61	1.4346998097036396
G80	G88	1.4341898376395201
G41	G61	1.4329606171642
G64	G43	1.4324016179823997
G5	G91	1.4321467890519
G99	G69	1.43044539419201
G39	G52	1.4301057054578603
G92	G58	1.42824257956898
G79	G69	1.42769797057758
G54	G48	1.4272655200220201
G41	G52	1.426364238365
G39	G91	1.42627487612196
G83	G69	1.42573552250471
G12	G88	1.42551620197979
G87	G61	1.42416929163578
G41	G91	1.4239314111303503
G64	G88	1.42273053460729
G43	G69	1.42231607013117
G16	G64	1.42226562326117
G62	G15	1.42153844686091
G54	G61	1.4195376144937
G84	G66	1.41913722062337
G51	G49	1.41869428243432
G27	G69	1.4181300072113703
G14	G64	1.41746717271326
G87	G52	1.4161276994408798
G87	G91	1.41445292992347
G59	G31	1.41310379240985
G47	G32	1.4121519953601203
G42	G64	1.41159365532103
G88	G69	1.4114499293472
G40	G64	1.41067010334825
G83	G15	1.4101275145871002
G54	G91	1.4092842356015802
G54	G52	1.4092344181967198
G99	G15	1.40883645475298
G65	G97	1.4088193314736799
G63	G21	1.40805894057405
G28	G48	1.4076989880710802
G94	G31	1.40562489758562
G31	G38	1.4037276726710701
G53	G64	1.40339492842834
G62	G75	1.4023459571218602
G79	G15	1.4016106387901202
G43	G15	1.4001950399986598
G27	G15	1.4000899844487
G92	G38	1.39905601201329
G93	G43	1.39850761420268
G89	G21	1.3955986343336102
G38	G48	1.3942372290474498
G70	G43	1.39419422730007
G28	G61	1.39340656965494
G31	G35	1.3919110153133
G99	G75	1.3917040204536202
G65	G36	1.39161360537056
G49	G43	1.39129469249163
G21	G64	1.39100672975849
G83	G75	1.38926820641448
G88	G15	1.3890977449296102
G75	G53	1.38834364523738
G51	G83	1.38827437141601
G92	G35	1.38760681625838
G79	G75	1.3875472106116
G28	G52	1.38738846790428
G70	G88	1.38725146678627
G95	G53	1.38682596991398
G38	G61	1.3850756695297801
G28	G91	1.38494962903275
G93	G88	1.38453364569857
G59	G84	1.3839053734149798
G60	G63	1.3837384743096102
G43	G75	1.3836217510874298
G35	G48	1.3835038283513799
G23	G48	1.38250103780338
G27	G75	1.38123325724067
G63	G50	1.38097979467814
G32	G53	1.3787435805111399
G68	G68	1.37834019098584
G38	G52	1.37809401953632
G35	G61	1.37759494766051
G38	G91	1.37674008058281
G44	G97	1.37609557253718
G5	G64	1.37597733414067
G41	G64	1.37372146364415
G89	G50	1.37367977316158
G49	G88	1.37361945275011
G88	G75	1.3729311223788898
G30	G51	1.37270622106623
G55	G70	1.37137312697106
G39	G64	1.37070983809544
G35	G91	1.36830254280907
G35	G52	1.36830063070927
G54	G64	1.36828932551866
G96	G53	1.3681914195045801
G94	G84	1.36800799634397
G55	G99	1.36787065005235
G48	G48	1.36679149671429
G69	G53	1.36675577976466
G36	G66	1.36650711876752
G87	G64	1.3659118542132602
G98	G48	1.3633756001681498
G23	G61	1.36226366291206
G31	G69	1.3610737315687502
G34	G53	1.361069961294
G57	G21	1.36038578483509
G23	G52	1.3591648130483702
G48	G61	1.3587498820455601
G4	G65	1.35826305192983
G23	G91	1.3548693830579999
G62	G32	1.35427147396388
G60	G51	1.35412538564744
G65	G60	1.3537175947757198
G44	G36	1.3535448583315601
G8	G53	1.3530755946931399
G57	G50	1.3521769218765403
G98	G61	1.3517766891121599
G56	G68	1.3515581628697402
G12	G48	1.35155426825629
G50	G48	1.3510586695004099
G51	G90	1.35088505706805
G48	G52	1.3501694525489198
G20	G53	1.3500512127831799
G48	G91	1.3496383535258702
G64	G48	1.3491893729484201
G30	G89	1.3481013800173403
G50	G61	1.34745659993157
G3	G49	1.3470779500016299
G98	G52	1.34449922992702
G44	G60	1.34424050886814
G79	G32	1.3441787603209299
G65	G95	1.3435561632856003
G92	G69	1.3433161096269097
G99	G32	1.3431492880928702
G98	G91	1.34299354176002
G31	G15	1.34111668917027
G77	G65	1.34076890617245
G30	G62	1.34070707127968
G50	G91	1.33843692465068
G50	G52	1.3380267725733301
G12	G61	1.33743318738031
G91	G65	1.3368657904644698
G28	G64	1.3368519631805902
G43	G32	1.3367535941405901
G83	G32	1.33559552301551
G64	G61	1.33476895562299
G38	G64	1.33458464161167
G63	G82	1.33317759863086
G27	G32	1.33254927690798
G85	G53	1.33248277510285
G4	G55	1.3312694237383402
G35	G64	1.33017050494841
G12	G52	1.32956396956673
G12	G91	1.32801492316583
G88	G32	1.3265713300720101
G55	G50	1.3262885696228601
G64	G52	1.32507253907896
G93	G48	1.32477857800334
G92	G15	1.3245033308872098
G31	G75	1.3243648129672099
G80	G61	1.32426506886252
G64	G91	1.3242193789961398
G74	G53	1.32395925781894
G80	G48	1.32316077924554
G89	G82	1.32315771027199
G70	G48	1.32290901903469
G68	G51	1.32250981900521
G18	G53	1.32220793724197
G47	G43	1.31780155605366
G55	G21	1.31688596615028
G24	G53	1.3160654711903501
G91	G55	1.31574939593416
G80	G91	1.31573383123387
G80	G52	1.31454516214191
G65	G38	1.31322501327519
G77	G55	1.31304708921233
G44	G95	1.312625870748
G48	G64	1.309530206117
G66	G3	1.30917910827114
G68	G63	1.3089135591814298
G51	G99	1.30854557755807
G66	G56	1.3083426254144601
G65	G35	1.3078767094178898
G92	G75	1.30761734562298
G51	G70	1.3064815442888
G93	G61	1.3064634729980802
G47	G88	1.30580809964524
G70	G61	1.30572199924631
G60	G62	1.3056975273981102
G3	G83	1.3051876386966499
G7	G53	1.30419726249308
G93	G52	1.30365714079097
G50	G64	1.30358345694277
G13	G53	1.30263575707909
G23	G64	1.30062050514892
G46	G53	1.3003212706384801
G93	G91	1.2995933133453998
G97	G66	1.29924173595456
G98	G64	1.2989939622607
G60	G89	1.2973166246046899
G70	G52	1.29589747052632
G70	G91	1.29480366172105
G17	G53	1.29320552939947
G58	G80	1.29263757810384
G83	G43	1.2918181080826001
G3	G90	1.2917725331463201
G84	G65	1.29165430885833
G57	G82	1.29059148573886
G86	G53	1.2900337078620001
G10	G53	1.28893027304928
G80	G64	1.28664259164693
G16	G53	1.2853114549799498
G56	G63	1.2844317064039399
G65	G58	1.28302345043348
G12	G64	1.28163501414579
G44	G58	1.27978018903406
G76	G53	1.27873627280617
G68	G62	1.27869924783247
G64	G64	1.27777788966091
G45	G53	1.27727939620675
G31	G32	1.27714525846102
G84	G55	1.27677198853863
G99	G43	1.2756090533031699
G49	G48	1.27498955262019
G83	G88	1.27479856699302
G49	G61	1.27279232059871
G62	G43	1.27114675417087
G62	G88	1.26837343689812
G42	G53	1.26768452914793
G47	G48	1.26648894154426
G63	G3	1.26556802047722
G21	G53	1.2655393283181002
G14	G53	1.26519542770742
G49	G91	1.26448785320265
G49	G52	1.26403120133398
G3	G70	1.26364336043129
G92	G32	1.2622398681524398
G27	G43	1.26164235533919
G43	G43	1.26142292366569
G75	G57	1.2603204831022
G40	G53	1.26012130792939
G44	G38	1.2595960679415
G99	G88	1.2586167638896102
G95	G57	1.25763668594294
G3	G99	1.2551370947549099
G27	G88	1.25278667489569
G89	G3	1.2526342406284399
G55	G82	1.25229037148669
G88	G43	1.2513223715692499
G79	G43	1.25104705822172
G32	G57	1.2509347786551799
G44	G35	1.25046636185115
G93	G64	1.2487763258561202
G82	G66	1.24826000665387
G68	G89	1.24782235493699
G75	G54	1.24724359483972
G43	G88	1.2470848841572
G36	G65	1.24666428302678
G70	G64	1.24601357193044
G95	G54	1.2458479501708601
G96	G57	1.2451013960583701
G5	G53	1.2441988731047
G75	G27	1.24284118277871
G47	G52	1.24264225215869
G47	G61	1.24234288482136
G69	G57	1.24021883241689
G34	G57	1.23910137711804
G32	G54	1.23862024537652
G39	G53	1.2384548976533998
G79	G88	1.2378133387135901
G95	G27	1.23761328341051
G47	G91	1.2367098153748202
G88	G88	1.23666633196521
G56	G51	1.23527538343353
G53	G53	1.23509625044622
G49	G64	1.2328983326421599
G8	G57	1.2328940636211898
G36	G55	1.23226210082622
G65	G69	1.2322401531137501
G59	G49	1.2315629804544
G51	G21	1.2311587854888701
G32	G27	1.2309730733406299
G96	G27	1.23047183102494
G41	G53	1.22960939162664
G96	G54	1.22923000090046
G20	G57	1.2280381400277098
G69	G54	1.2278412519732
G34	G27	1.22566539598527
G34	G54	1.2228190325887098
G69	G27	1.22165787981339
G8	G27	1.22132328263897
G87	G53	1.2202614637052298
G31	G43	1.2187543337655502
G51	G50	1.2178665476383101
G58	G31	1.21690375308995
G8	G54	1.21565338793195
G62	G48	1.2154863516248602
G94	G49	1.21481527849851
G65	G15	1.2136018398838402
G20	G54	1.21290771100251
G66	G97	1.2121112305978001
G20	G27	1.21208655425011
G85	G57	1.2119868435115702
G63	G56	1.20805461161684
G44	G69	1.20690191404428
G74	G57	1.2062160681328202
G54	G53	1.2059830622061298
G18	G57	1.20577541910791
G79	G48	1.2056374894922
G24	G57	1.20171024044638
G31	G88	1.20093609486636
G66	G36	1.19986640989818
G65	G75	1.19952090811172
G59	G83	1.19946218714313
G57	G3	1.19939476205148
G56	G62	1.19901861560622
G89	G56	1.19895840368564
G62	G61	1.1971624403632701
G85	G54	1.19712384344592
G85	G27	1.19558372774913
G56	G89	1.19507681224299
G28	G53	1.19460211421502
G99	G48	1.1943818352349
G92	G43	1.19407010046608
G18	G27	1.19371323502124
G43	G48	1.19285736726351
G74	G27	1.19280657539415
G7	G57	1.19259486082776
G24	G27	1.19226541696698
G27	G48	1.18986570204231
G74	G54	1.1895032106819399
G44	G15	1.1893433262056299
G13	G57	1.18801685863216
G18	G54	1.18797446179585
G46	G57	1.1870280230791201
G62	G52	1.18656914877819
G62	G91	1.1858979918618702
G58	G84	1.18578596551581
G97	G65	1.1855119134982601
G7	G27	1.18455025780026
G79	G52	1.1840418997540902
G88	G48	1.18349776919114
G94	G83	1.18326839702251
G92	G88	1.18297662255341
G24	G54	1.18248977758496
G99	G61	1.1821041519577902
G10	G57	1.1811407806265701
G79	G61	1.18096025480613
G99	G52	1.1808680308706998
G47	G64	1.1806359175344299
G83	G48	1.1795419811852301
G38	G53	1.17951806222425
G83	G61	1.1790924114402
G10	G27	1.1788820366031798
G23	G53	1.1779265845798101
G30	G80	1.1778432292636698
G46	G27	1.17749937979863
G13	G27	1.1772409839350402
G99	G91	1.17722824256254
G79	G91	1.17706727936522
G43	G61	1.176643486558
G27	G61	1.17648184337496
G86	G57	1.176477428001
G4	G30	1.1762348864153
G17	G57	1.1757306637723501
G43	G52	1.1754950175178
G44	G75	1.17466628435129
G57	G56	1.17305385070888
G7	G54	1.1718140259495802
G83	G91	1.1714279941758998
G43	G91	1.17130623923
G3	G21	1.17122973626712
G59	G90	1.1706834570325
G83	G52	1.1706302490944498
G76	G57	1.17044855261241
G13	G54	1.17041434284347
G27	G52	1.1686715673205401
G46	G54	1.16829405946879
G91	G30	1.16818786827842
G16	G57	1.1679791326844398
G35	G53	1.16794789783937
G27	G91	1.1675400036911598
G97	G55	1.1674734987603899
G88	G61	1.16730034941729
G45	G57	1.16691365406869
G88	G52	1.16668241914317
G86	G27	1.1642994645426101
G65	G32	1.16300435509375
G76	G27	1.16266850880669
G88	G91	1.16232472898213
G51	G82	1.16193922908072
G17	G54	1.16181980197023
G17	G27	1.15999432895466
G45	G27	1.15981021622707
G77	G30	1.15953721191358
G86	G54	1.1590644807134198
G10	G54	1.15816510369437
G94	G90	1.15792814357377
G66	G60	1.1562459750891798
G66	G95	1.1559049673138302
G14	G57	1.15566127066945
G48	G53	1.15546367136664
G98	G53	1.15525363876769
G42	G57	1.15505302536404
G16	G54	1.15474033760602
G3	G50	1.15166924029364
G40	G57	1.1506911414163001
G16	G27	1.1498578635263002
G76	G54	1.1490146258223501
G45	G54	1.14761089495747
G12	G53	1.14709542824362
G14	G27	1.14554704346375
G64	G53	1.14518497862846
G21	G57	1.14456003307846
G83	G64	1.1439197957779599
G63	G97	1.14284576592866
G55	G56	1.14126317694459
G84	G30	1.1411019205721
G42	G27	1.14102651540213
G55	G3	1.14047149637912
G40	G27	1.1400934900448998
G50	G53	1.1389456177557802
G42	G54	1.1389380996128502
G63	G60	1.13859730843452
G62	G64	1.1384842714060202
G82	G65	1.1372613670587
G66	G38	1.1369763977381102
G21	G54	1.1368316202330702
G14	G54	1.1368050434010901
G99	G64	1.1358197526349099
G44	G32	1.13471889995958
G66	G35	1.1344346824923002
G53	G57	1.1337322507624499
G53	G27	1.13342534939227
G31	G48	1.1329845793053799
G40	G54	1.13223154400692
G89	G97	1.13207636675456
G5	G57	1.1319128645263798
G93	G53	1.1279417275623798
G59	G70	1.1277661390573999
G39	G57	1.12730272673354
G92	G48	1.1263900728256298
G27	G64	1.1257815409318201
G43	G64	1.12571096737251
G70	G53	1.12507103837617
G21	G27	1.12427980900019
G82	G55	1.1241323639219198
G31	G61	1.1240489342767
G41	G57	1.1227405610148
G31	G52	1.12268284065855
G79	G64	1.12154131905969
G94	G70	1.12108087730572
G89	G60	1.1203201116771397
G31	G91	1.11965673111264
G59	G99	1.11936429537541
G5	G54	1.11785540654383
G63	G36	1.11782179189638
G88	G64	1.1168761622938301
G94	G99	1.11569885924781
G87	G57	1.11384957424055
G92	G61	1.11283788410338
G5	G27	1.1128278130366298
G39	G54	1.1127077137998898
G80	G53	1.112059186358
G41	G27	1.11050341776856
G89	G36	1.11020731482526
G53	G54	1.10980390500988
G39	G27	1.10859612621546
G92	G52	1.10841372746823
G3	G82	1.1081109325993301
G54	G57	1.1063893492491699
G92	G91	1.10601633840659
G54	G27	1.10513623540176
G41	G54	1.1048062792501498
G87	G27	1.1038241979284098
G36	G30	1.09870259062488
G57	G97	1.09686133620483
G87	G54	1.09638773738235
G66	G58	1.09487785338654
G28	G57	1.09213352972095
G63	G95	1.09026255285014
G15	G66	1.0885777595783799
G63	G58	1.08808664807409
G38	G57	1.08362510945358
G54	G54	1.08359882761973
G47	G53	1.08333815521363
G31	G64	1.0833253831473
G57	G36	1.08141122713627
G28	G27	1.08078615275511
G89	G95	1.08011099586613
G75	G17	1.07970962025794
G38	G27	1.07866214952206
G95	G17	1.07631021802126
G35	G27	1.07450000985877
G35	G57	1.0743451855570898
G75	G96	1.0740487884589
G49	G53	1.07393040976277
G28	G54	1.0733835703001
G23	G57	1.07211086689949
G89	G58	1.07187435341203
G51	G3	1.07136128527075
G32	G17	1.07030526319896
G65	G88	1.0699239828151301
G95	G96	1.0698396189333799
G44	G43	1.06883357956952
G96	G17	1.06721569666477
G65	G43	1.06707722493479
G92	G64	1.0652233988933
G57	G60	1.06441268421024
G32	G96	1.0642235058844
G96	G96	1.0633640843303
G34	G17	1.06259255478012
G69	G17	1.06185218236285
G59	G21	1.06137583291362
G48	G57	1.06069544399443
G38	G54	1.05996022948867
G44	G88	1.0598758596226998
G51	G56	1.05979435494662
G66	G69	1.05910507327861
G34	G96	1.05904970813287
G23	G54	1.05837368807021
G48	G27	1.05798823655746
G8	G17	1.0579861638457702
G60	G80	1.05755460049016
G98	G57	1.0573784616668
G59	G50	1.05709511771884
G69	G96	1.05594323635904
G55	G97	1.0552831110402099
G8	G96	1.0551079034973299
G65	G48	1.05468665291926
G4	G68	1.05459617669652
G50	G27	1.05292094086237
G23	G27	1.05222166525757
G20	G17	1.05184132131437
G94	G21	1.05148500349738
G58	G49	1.05067950613985
G50	G57	1.05007161233146
G98	G27	1.04981357214506
G35	G54	1.04955969790705
G55	G36	1.04911781857504
G20	G96	1.04768403082332
G57	G95	1.04642497397616
G12	G57	1.04571022242659
G3	G3	1.04414548062134
G66	G15	1.04235964778978
G94	G50	1.04172481849748
G64	G57	1.04138083063994
G77	G68	1.0411558619616
G80	G27	1.03908797223745
G30	G84	1.0388137137940698
G91	G68	1.0386759882021699
G97	G30	1.03855550214583
G48	G54	1.03828295633371
G98	G54	1.03801091458759
G85	G17	1.03770900106654
G30	G31	1.03629014870991
G12	G27	1.03564916932931
G62	G53	1.03548767012609
G18	G17	1.03389677941758
G74	G17	1.0338771809636
G85	G96	1.0335442327058
G79	G53	1.0327410154196701
G64	G27	1.03209532816418
G18	G96	1.03159645714785
G24	G17	1.03149497520851
G74	G96	1.0308862709403799
G66	G75	1.03081149248553
G80	G57	1.0307811279194201
G12	G54	1.03061989490989
G24	G96	1.03009108075407
G64	G54	1.02881453868449
G93	G57	1.0282255200228398
G65	G61	1.02705014893301
G63	G38	1.02532911639536
G75	G20	1.02504887995573
G7	G17	1.0238654863186898
G50	G54	1.02354051941361
G7	G96	1.0234209416228799
G95	G20	1.0215962446595899
G65	G52	1.0205659205109001
G13	G17	1.01932971951545
G46	G17	1.01886135590002
G70	G57	1.01877860969284
G58	G83	1.0187291707991202
G89	G38	1.01858477590754
G10	G96	1.01778352198196
G65	G91	1.0174033141299001
G46	G96	1.0172957892582801
G13	G96	1.017162675635
G10	G17	1.01664563562372
G32	G20	1.0160885421296801
G43	G53	1.0154922835818498
G44	G48	1.01438161573091
G99	G53	1.01397368617171
G96	G20	1.01390846842308
G57	G58	1.01374173599416
G93	G54	1.01346743178423
G63	G35	1.01302520347582
G70	G54	1.01063701513412
G27	G53	1.01049102347471
G93	G27	1.01030761312351
G34	G20	1.00958425931333
G89	G35	1.00923248848197
G59	G82	1.00847469538878
G86	G17	1.00846559442862
G69	G20	1.0080283623785
G57	G38	1.00773567125329
G88	G53	1.00770097450035
G17	G17	1.00694375041425
G55	G95	1.00687973985087
G70	G27	1.0063873864186998
G86	G96	1.0062523002688102
G3	G56	1.00579427581257
G84	G68	1.00552073944711
G8	G20	1.00540797629898
G63	G69	1.00531117430937
G76	G96	1.00471969814446
G76	G17	1.0045496943660501
G58	G90	1.00368029584125
G82	G30	1.00365389237786
G4	G63	1.00300978678911
G57	G35	1.0027807039329202
G17	G96	1.00264047788504
G45	G17	1.00259122113665
G56	G80	1.00193235988407
G45	G96	1.0016883185852299
G66	G32	1.0011333530284101
G44	G61	1.0001514666488
G80	G54	0.9994762666755942
G60	G31	0.999278443839984
G20	G20	0.99924040704127
G16	G17	0.998967217890846
G44	G52	0.996598920505461
G55	G60	0.996301395139114
G94	G82	0.99601603939079
G49	G27	0.9958542586828141
G89	G69	0.9952998334451991
G16	G96	0.994301984929621
G44	G91	0.994032511545337
G15	G65	0.993577330070456
G55	G35	0.9933577447038672
G75	G34	0.992789597516395
G83	G53	0.992413194532951
G63	G15	0.99211951025746
G49	G57	0.991895906109011
G14	G17	0.9911622228201741
G55	G38	0.9909340390671949
G77	G63	0.990448154782748
G14	G96	0.990004210661367
G42	G17	0.989262874388362
G51	G97	0.9889354807974449
G95	G34	0.9886171957405541
G91	G63	0.987237201665871
G40	G17	0.986659854703082
G90	G66	0.986484429183567
G42	G96	0.9863919147007101
G85	G20	0.985837896771198
G40	G96	0.985329764994188
G32	G34	0.9834082910193179
G96	G34	0.98318219214203
G4	G51	0.983040960206366
G18	G20	0.9828539983397719
G74	G20	0.982580458495428
G47	G57	0.9824615845038951
G24	G20	0.980836270320638
G89	G15	0.9806378176305122
G34	G34	0.9793287150182048
G21	G17	0.9793199551747641
G63	G75	0.9786018319793901
G53	G96	0.9784556702124229
G53	G17	0.976249556523848
G69	G34	0.975901008406567
G8	G34	0.9758824970009731
G58	G70	0.975092421894965
G15	G55	0.9749768158741279
G75	G16	0.974558906945862
G7	G20	0.9740000372916271
G47	G54	0.973292847913812
G68	G80	0.972318712376049
G95	G16	0.9723083438091099
G77	G51	0.972033209946569
G21	G96	0.971751405674828
G51	G60	0.969120743606197
G13	G20	0.968957991122125
G51	G36	0.9688850452762809
G46	G20	0.96875325537478
G36	G68	0.9687273337402041
G20	G34	0.9685218069262909
G89	G75	0.968274031453876
G10	G20	0.967493949431178
G32	G16	0.966833997836685
G5	G17	0.9667334373822131
G58	G99	0.965980948532367
G49	G54	0.965085541445897
G65	G64	0.963314163631407
G60	G84	0.9632798016797979
G5	G96	0.962831291683045
G39	G17	0.9628077113343821
G96	G16	0.9622915701840601
G41	G17	0.961585519652515
G57	G69	0.9614531187695808
G41	G96	0.9601363390381209
G31	G53	0.959867017514755
G39	G96	0.9592255371718951
G69	G16	0.9588597106774829
G86	G20	0.958728639838907
G34	G16	0.9577698331235258
G92	G53	0.9574028057568629
G17	G20	0.9564505459297521
G47	G27	0.9559617318542699
G76	G20	0.9559348825263871
G84	G63	0.955523748641644
G87	G17	0.955423792590729
G85	G34	0.955374654602519
G44	G64	0.9550402652216139
G68	G31	0.9541295944270709
G54	G96	0.9541131296682641
G18	G34	0.954031782311994
G87	G96	0.953868328175704
G91	G51	0.9536030177582819
G45	G20	0.9534314373450481
G74	G34	0.953239371569255
G8	G16	0.9530327388680909
G24	G34	0.9529215411349301
G54	G17	0.9523505701398729
G4	G62	0.950289368712759
G20	G16	0.9488763050905509
G16	G20	0.9488681076804308
G3	G97	0.948172423062625
G7	G34	0.94691265242626
G55	G58	0.946373129371472
G57	G15	0.94618664012734
G75	G85	0.944652086068553
G14	G20	0.9426738918980371
G51	G95	0.942409466905985
G10	G34	0.942317992448058
G95	G85	0.941713579446958
G4	G89	0.9414973718098392
G46	G34	0.941084433044427
G63	G32	0.940969294368293
G13	G34	0.9407973025164891
G3	G60	0.940737729407077
G42	G20	0.9402809201734901
G30	G49	0.9401665444959929
G77	G62	0.938992228663455
G59	G3	0.9385820875275749
G40	G20	0.938340695042122
G79	G57	0.937694274240955
G32	G85	0.936623263251072
G85	G16	0.936308569805436
G57	G75	0.935383457418176
G28	G17	0.935220944257585
G28	G96	0.9345559003542121
G75	G98	0.934138354420071
G96	G85	0.934099947851819
G89	G32	0.932719412929128
G62	G57	0.9325367142126959
G38	G96	0.932342809465112
G95	G98	0.9320404415490171
G74	G16	0.931888763485132
G18	G16	0.9314367693268041
G99	G57	0.931349954237412
G86	G34	0.930550349633789
G77	G89	0.9301885661951099
G62	G54	0.930058295553986
G34	G85	0.930014151573712
G38	G17	0.929973870464829
G30	G83	0.9297742329949009
G76	G34	0.9295915572614799
G53	G20	0.9295050803664191
G69	G85	0.9290925307324108
G21	G20	0.92878816550017
G24	G16	0.9284581397089541
G35	G96	0.927907778238174
G79	G54	0.9278915570835409
G3	G36	0.9277620580343041
G43	G57	0.9277015157130329
G94	G3	0.927300651529031
G45	G34	0.926893950273705
G17	G34	0.9268352474905491
G32	G98	0.9265004325744471
G8	G85	0.9259957773245541
G91	G62	0.924794546860355
G35	G17	0.9246152771176172
G83	G27	0.923884305271449
G97	G68	0.92204812011253
G55	G69	0.9219026456543911
G96	G98	0.9214154733093008
G88	G57	0.9210474708377672
G7	G16	0.921046895249172
G20	G85	0.9207224048294599
G91	G89	0.9203910801592908
G36	G63	0.919967564805171
G99	G27	0.9191853428659609
G62	G27	0.9191827833881959
G69	G98	0.9190178632089009
G27	G57	0.918909293503347
G16	G34	0.9188368870190291
G5	G20	0.9187165050751591
G56	G31	0.9186330472216709
G51	G38	0.918340119725727
