	G96	G32	G15	G83	G12	G43	G98	G36	G51	G60	G1	G47	G11	G67	G25	G48	G90	G40	G6	G92	G44	G71	G82	G50	G100	G81	G80	G68	G45	G57	G19	G91	G10	G4	G86	G7	G63	G66	G41	G35	G23	G46	G97	G54	G9	G78	G64	G8	G94	G27	G21	G39	G55	G17	G52	G70	G93	G74	G59	G87	G29	G53	G84	G85	G26	G30	G95	G89	G79	G38	G99	G5	G34	G37	G56	G77	G88	G42	G69	G13	G72	G18	G16	G33	G3	G2	G28	G58	G14	G65	G61	G49	G31	G20	G62	G22	G76	G24	G75	G73
G51	0.005962226355468161	0.008562658935905685	0.011816190404869347	0.007797781294167304	0.006338492647113089	0.0063773072201329575	0.011008956357147048	0.009419519235907975	0.030797824211384127	0.010769103755690962	0.00916470536887414	0.010274748802738067	0.012743740424843364	0.007667158611528987	0.014158877593507674	0.00783466715807745	0.007371168999035033	0.008030245313740058	0.00671714022459876	0.0055348716003373825	0.009052184008367114	0.0069986864911741106	0.007067860245928524	0.009408468517871976	0.01008502873067507	0.007151051147090117	0.0202355050942877	0.013820698614970475	0.008479413090584679	0.008848436625801682	0.009613533429780299	0.0075726412880049035	0.009689110038654268	0.007062663453649075	0.005960379461711721	0.008762046228016932	0.006941417992726371	0.008218136414421274	0.0063454386543011524	0.00799502033074839	0.006030504902086652	0.006376087102039869	0.012887893398294038	0.01165333164586661	0.008921395005467844	0.007195179046965809	0.010155862613558907	0.009227159784721271	0.009787759955484376	0.007094144161968241	0.010672990554726158	0.007610199720179012	0.00961859924124583	0.006771791949160118	0.010116645888891796	0.00991605946767628	0.00542571338427308	0.008466463863879876	0.012762281129033017	0.006691451941431843	0.005277106875355274	0.009317803369084169	0.018480942346835148	0.009200555109274316	0.00831742661027378	0.010782765547895748	0.0082946713076074	0.0054302892442101335	0.047452705592842356	0.0089350264446017	0.014949948687857898	0.0085755645917147	0.009958556109821961	0.007827753150949279	0.012057828094191075	0.007459507417787801	0.00791354626449163	0.010390952219125817	0.0075998854249196566	0.009407692828149189	0.0065931999867211806	0.00837416847789765	0.007546109625282061	0.007863819057191962	0.008856475915947591	0.008165923914788261	0.02133912901527956	0.009476988236959286	0.015123664424360627	0.0116914866571268	0.01718924830720922	0.0064539225704290226	0.011486138365964918	0.011361006363557464	0.018785361680470458	0.009810141361567366	0.008890389246536939	0.010501958204308524	0.009833181370150849	0.007990540850477176
G52	0.008939758879137965	0.00847000145348071	0.010087297642821952	0.009490074752812851	0.009635699357568285	0.008897119192061077	0.012500156708100046	0.009378312325747751	0.009063384105238145	0.012346810986699491	0.010230169205637402	0.014730371394886537	0.008034281262224907	0.012668125119591242	0.010027605546435463	0.00958562341781469	0.010374241462526067	0.007547687662776897	0.009481518002817107	0.009695135083759455	0.008978082701292064	0.0057078517685548785	0.009109970256545375	0.009518911969555998	0.008106240973990904	0.0072694319209746705	0.007619729248346727	0.013786454194893756	0.012913185088588698	0.008341840657842825	0.006288731395100927	0.00734278291281914	0.006151753336170113	0.014172787026517005	0.00820394876493365	0.009040812405725084	0.007715929109030662	0.011509415968152267	0.009624007809669545	0.008671683388802547	0.01104540791041001	0.009219690686414615	0.012509672015673063	0.008699152804988937	0.010559217584994304	0.007906266252660296	0.006634976643313039	0.008466526676881128	0.01750638231925853	0.009949562640380287	0.008361322605512166	0.008842423201271349	0.008858936754710108	0.007980226193912516	0.008705111750072799	0.009254552937784993	0.009724765689095026	0.00675253114516321	0.014465067061009867	0.011403533982066729	0.010573668977181965	0.011228266337473918	0.00908626062088932	0.009133534289122176	0.015061914028782222	0.015618917296480276	0.009214869679032301	0.010489939893358205	0.010820425358159583	0.012407917236774245	0.010618955060359406	0.009276447001142525	0.008671666658576223	0.009868202108800123	0.007078425646475287	0.011828477258479065	0.011640002649892817	0.00956236991957531	0.009646463058838692	0.01120778900180328	0.007424481829164542	0.006519949043054433	0.009722445449597142	0.007125984971335607	0.008465687553023599	0.012531994003408353	0.010219499531608571	0.01382533400917686	0.008676834379954326	0.02086463954061539	0.012705501774189698	0.007622065923879483	0.0076778566840375005	0.011726033982820567	0.01017540660360993	0.009190324895692768	0.009216288134292	0.009848448841351179	0.007193299397422172	0.018131160055350863
G53	0.010912526920766347	0.008532127629849366	0.008534135122021613	0.014074374589398567	0.007310380816591423	0.010388969993839153	0.010463877841669945	0.012581005663439426	0.00986521902499633	0.008993604996667487	0.008987443395569577	0.010126727000185565	0.00786791728636398	0.011182520178187189	0.00856037012532888	0.009325375814375782	0.009908818828289779	0.008842850481620073	0.007850524558358923	0.008175346801874194	0.013586397725344087	0.007638738945782746	0.009961865328931521	0.010536912347213632	0.009675438847341598	0.007169825296705616	0.00893657705667773	0.01064547405397112	0.008561075250321364	0.007966716579666331	0.008671547717624543	0.008147999155445434	0.007847553033562884	0.009442171937871334	0.008923297943359063	0.01557673907758032	0.013528848885853111	0.010317985501629434	0.013589713448212287	0.008899177044509553	0.00817556785350716	0.007762638044169675	0.01415960482234111	0.00924238978456424	0.007972849545188824	0.012235336634511372	0.010170196862213864	0.010910621794069894	0.008339922084448129	0.007360309094712671	0.007240051514753488	0.008850632826641317	0.010252365607666803	0.009703212973272653	0.013474778041300583	0.011266226016985842	0.010696146186072548	0.010208067579412847	0.013868178555780998	0.007563125024254602	0.010359326764096384	0.009389647787021255	0.007680788555458181	0.009266391745796933	0.010572014942935914	0.009177320329257523	0.01107494400277016	0.009991059145852417	0.01060713104572441	0.008863543414139394	0.007503245024093403	0.00832768348414716	0.009689574540008393	0.009391691979127316	0.010219375533109592	0.010673359845074996	0.008682782873402722	0.01016957583074444	0.010971075355330477	0.009639592108600055	0.012967655496391442	0.008492330088622674	0.014117181469469229	0.009191180666951291	0.009547780355766344	0.009526893117992376	0.007623706461793447	0.008125888837588701	0.009801507386053837	0.011720356127948476	0.012268245119347833	0.007009654974349987	0.011254394923280451	0.010124190111091681	0.014496970363948342	0.008783781656704055	0.013571817173646935	0.01055890474436612	0.014877991950550036	0.012129051574579693
G54	0.006773712077388355	0.004017125772321462	0.0023031058841741785	0.003719513896628976	0.006878861140368387	0.01715839821128606	0.006360528380323085	0.007740517138353975	0.0032563484723639067	0.047024512550182224	0.003985207083992415	0.0020697541335254126	0.01144021530593327	0.002530314380531537	0.00749226868713919	0.05040861583501524	0.01781685649418485	0.003437956762298922	0.002836438698864954	0.009105242674798921	0.01022732397021317	0.0062485866807724475	0.005010146074821711	0.10139240235337518	0.001627940514670477	0.010639851929357107	0.002442936712647372	0.012250663404858968	0.0052455781407829164	0.004150076143642943	0.005362020582588599	0.005370545692027882	0.0028109584096903677	0.0020898773829868583	0.0025689545946387155	0.012054525853220865	0.0027747679497335475	0.006266947152955036	0.011577023404580682	0.00376723898401632	0.002184826840459583	0.0036161950819981197	0.014078807214987568	0.1205459405968319	0.008046397145422358	0.0033511536097049124	0.005658163547684838	0.002882019176152839	0.014622585550418867	0.006995465035434875	0.0029114730558340955	0.009322708859253981	0.005109234970444911	0.005901528033700622	0.005582705855325821	0.0031945720746311304	0.0026145089884674084	0.003900105242013263	0.006183671015780117	0.0023856398003573795	0.011941838476133624	0.00262306302006573	0.005913570149629002	0.011803611435461919	0.003593902006597046	0.016516584271466933	0.004795365672671892	0.0051700044674926155	0.003940304138316455	0.004835134778987451	0.002755216593887982	0.004063443990749463	0.007218646555325503	0.050758163622432184	0.0036648416138961525	0.010656797649275629	0.010141716405086298	0.003467119499895727	0.0038746268122858366	0.0024051079186110627	0.0234535593681745	0.009192825144088583	0.004037089295113649	0.002869985282971551	0.003357248235711131	0.0014708083986052218	0.005151947037584748	0.0062654253815429	0.002959960645555884	0.008079673596247436	0.003559012756886595	0.05432200524884015	0.0065970700159465896	0.0032408317631533222	0.011639674378495531	0.0023614372418526665	0.006272419467710878	0.005814762451906842	0.006610906421181104	0.00328273758400119
G55	0.020117098870240636	0.008770165599188688	0.008838864481372269	0.007546799331024605	0.007200415433810495	0.00996579013981012	0.0072286552031995376	0.011600795163999129	0.010915348510390034	0.011928648178564984	0.007841943922385781	0.008731750998006606	0.01130035377056435	0.009143125643850595	0.007697240184578599	0.016073638908840792	0.008912036342294682	0.012325624785974485	0.009011731352866887	0.011377213944906777	0.007667653874939369	0.019315378053611457	0.008710053406745376	0.007811172188981672	0.014165542440852436	0.007555622188114656	0.013682040920421041	0.011015002518232285	0.014682245170859748	0.00975900246012566	0.008114816155829895	0.008514746413737912	0.0091476084640261	0.007673733288246856	0.013666471304305955	0.007876902926633605	0.007751094712451524	0.009974591335874266	0.007670808305152121	0.008580701391721762	0.010498960110800919	0.008720727654247877	0.0072526182896938225	0.008734939420610353	0.011534021252922888	0.00942350105250246	0.011723148543104262	0.009917458902557758	0.012156081713334377	0.008070400464617173	0.007786568714708435	0.009219636102148812	0.011936210977094177	0.007774232043247057	0.015402670268119674	0.011337853167321424	0.009246426143667942	0.009255127759187383	0.009505451996741724	0.00744527940408032	0.012908794264359244	0.013210867655018376	0.009742419492420357	0.010661205278707403	0.008883124777895978	0.013806410845005133	0.011692295007566127	0.007815853814204443	0.008699002039860735	0.009199715688854379	0.010004848799786178	0.010856112092090227	0.007561539950677635	0.01072768471938813	0.009959438845650002	0.008769155354273807	0.010184304712560184	0.009161031455062507	0.009893325582216502	0.010493140865030831	0.012977662271474578	0.011198223374840614	0.008398820933030123	0.009666859349259743	0.013825861267717284	0.01075476491212857	0.009012330476745451	0.008078178408634947	0.006947667212131076	0.009736703569927606	0.0073174763353547004	0.008749192262156745	0.00924784916121104	0.009014363606092224	0.009831454679512122	0.009754209753519464	0.007803261264907421	0.008202180632443592	0.008671057357609854	0.009777869663231971
G56	0.013334887928672769	0.009232109791757261	0.015167272439223395	0.00919472664899388	0.007556226385715983	0.007940543814067766	0.010729233146675255	0.00917668970178929	0.007791659654895206	0.010186676225828651	0.00900426445089289	0.0076968323474734925	0.010354273321879095	0.010038730893104314	0.00858428850274039	0.00835446381022301	0.011544577753212106	0.00877972922616473	0.010030799184905948	0.0071844528685859315	0.008938349983538235	0.008911306863141105	0.009858696286734043	0.009605344211210294	0.015172241451139698	0.010999123774516593	0.008357644794161758	0.011097462231613358	0.008260471003837406	0.010176033665628293	0.009288637112008623	0.009638135304185284	0.008449532982309457	0.009895385010407903	0.011312772057583152	0.007943878903447483	0.009462554608514608	0.007297535107640056	0.006318010262551802	0.01313208628296748	0.009540182705805813	0.009676994694118122	0.010023698604481684	0.008509132046076685	0.0077116355384407404	0.010174517164288797	0.012504827505359195	0.008437888799777266	0.009706091386581586	0.01125698182987892	0.008439358204986085	0.008600016140214951	0.008033402683247433	0.009291432978343077	0.011003324122003635	0.011334335365288002	0.008455625276611055	0.008958912157666834	0.008540263208649585	0.010730545330047062	0.008328957696420653	0.01395184543480253	0.011685073625770499	0.012537362445749396	0.008111066884225169	0.01046076866316016	0.014129261090937333	0.008981378321116347	0.011115973371761841	0.010232931318278201	0.007520343726964936	0.011921265908429986	0.012898183871736312	0.015116250508843224	0.012002835405529594	0.011689603684166234	0.011583513910325428	0.009974521350533972	0.008115479582982742	0.012977401142402041	0.009669467593542575	0.013788483519765847	0.008918352791093436	0.013554116059197967	0.011877895012705314	0.010818978688656172	0.006836850088191384	0.008158640980665658	0.006985314204668785	0.010621020431266478	0.012200223705447414	0.006876003687874692	0.010497768838350402	0.008838137330963655	0.01288042112416257	0.009092870675904871	0.00883915397128581	0.008435498171355088	0.010177442285806346	0.010672537159154435
G57	0.013771189964179704	0.01514802468500755	0.004570442017378014	0.0033486746818205937	0.0063372825207287315	0.004393348665696775	0.01279350558928741	0.0054270397411921925	0.007405519648247785	0.006446133028785816	0.00298696539729461	0.0042966956036321405	0.0098180899050371	0.05742939787076292	0.01149116756188147	0.003473492380506324	0.03662810312543368	0.003791145196951827	0.0037241217813838105	0.0072134975777262	0.006027236817862339	0.007131675823655151	0.011649676351996693	0.00816561772170127	0.0043187230983094856	0.017039084877143222	0.006518316022877748	0.0055159256816127095	0.005822258823237118	0.08672887805092393	0.0053066754393259405	0.004938883156527176	0.0046817677883891455	0.003982599354851827	0.0036721129240563596	0.0035195812240107157	0.004871566176624365	0.00953694749524667	0.00809877506570615	0.01416221973561958	0.00435529894996877	0.01825273218496823	0.009228965011824014	0.006332447720353479	0.005537421792981571	0.019201716810323465	0.02288620892141467	0.012008566189259925	0.004036263905959511	0.015134817771488247	0.00407513528914687	0.005776809861299576	0.005438495661138333	0.004364866217389667	0.004695179042328934	0.003964076907965532	0.002850237762230091	0.0076404507280355615	0.008840445003246692	0.012816023554182881	0.0038207804726847574	0.005371798365059826	0.05634113861541794	0.004072863650817481	0.005821823520286476	0.009485098500598836	0.017250880975420768	0.0033878019357262154	0.011847612379934149	0.03337250227115938	0.022510769941441428	0.0030223281146269597	0.008141036876494555	0.024114798302999056	0.006051939533419823	0.008124260324936527	0.008732456927514625	0.008765394477065511	0.004316616132756777	0.004760559355631468	0.008473645312942785	0.007526853599219176	0.0069582149943763156	0.003837294142125099	0.0028504119943221704	0.00645041203901496	0.010010564460825995	0.01096724618593403	0.004998639156652316	0.005204494751847529	0.005224689165527396	0.0040807293662080725	0.006619803012306923	0.008416586491333809	0.008953118228023468	0.002893158429970686	0.009920238622048206	0.005791253139755848	0.00884565871048146	0.0030460096649728946
G58	0.0051340684461390436	0.011026212112460763	0.006065213521364494	0.006436156488448423	0.013546321231997666	0.005266331163564799	0.02431443095471302	0.014505948551972599	0.004371917306701362	0.02463899353473546	0.005353451886436282	0.004403478336122918	0.010741501922335776	0.022177623070081115	0.018684386012954635	0.006629642431109438	0.005704646840374982	0.010350625159898996	0.004741675112169639	0.007389005011712052	0.005566073606623764	0.005455866003452689	0.00882818898065405	0.0066081323149362265	0.00392020693894959	0.015089612649765449	0.004753824524964034	0.015223215472406043	0.026567403774421582	0.004233100011018351	0.0047348116178534865	0.0042683550870849995	0.00666783398306554	0.0049066832871171445	0.004288864628374831	0.006705620524034451	0.00443515351657292	0.004117408098836818	0.011045528067243817	0.006125386802854489	0.007636427425290206	0.021456524946753236	0.00622459387757192	0.005963969432856067	0.005916807990214629	0.003907390871400273	0.005134904155348023	0.00784253490547245	0.007596944651446138	0.006312585315112909	0.003853404994972486	0.012561928850448476	0.004995273637699098	0.00504630751429449	0.0036086670098802644	0.004605474824207858	0.004759340841392595	0.02404631842944293	0.0051435447165999095	0.002748519761964437	0.0037112369455404425	0.011235104209034818	0.004696117581923498	0.016130125327350378	0.011697156129202637	0.005080722122610193	0.007856370347703333	0.005984471046510928	0.008923193711552277	0.009547415613095236	0.007553454606094649	0.018045266576447217	0.011628764477909904	0.019414326796908386	0.004159621500624705	0.01512469477251231	0.008927313700908055	0.006339994841648607	0.0057338689208004745	0.0057111168477601715	0.014559943376069473	0.0051550531995641575	0.023152546302225595	0.005326233864145297	0.005696978446602535	0.007635665954860883	0.005235035832722625	0.11694580573813755	0.004199106080899539	0.009471685726326878	0.00744432805282118	0.007364692413215942	0.009004944776550049	0.005314540688672429	0.023002624131604237	0.0051439588994449045	0.02044623690889433	0.006604096232154607	0.012139756997097514	0.004272067163959793
G59	0.007769283206148628	0.008396403777671233	0.04374096978738054	0.0025347424041330608	0.007708040943030775	0.022031213494941183	0.00554748164165436	0.006260493258760094	0.006444085379058597	0.008290541207983667	0.0030213445527145664	0.003658935678577883	0.008325844414675961	0.006790971641531743	0.01440275252959963	0.04947458293952886	0.004577837834630022	0.005017030347513229	0.005067056648495449	0.014149467927190653	0.00868948189261862	0.003045787164151859	0.008367254618035839	0.017031621467559634	0.0028396617988050996	0.020838664423609033	0.003056876179954265	0.005981533076578657	0.005417007464704367	0.0158906043300342	0.0048023997811511305	0.005360119927915391	0.006979458956478017	0.004076882640071135	0.003987769368182745	0.0024538389117374085	0.005821370571353997	0.004748548736429009	0.01128045665164396	0.010378080655458687	0.004595302313682444	0.007731773967264464	0.005103883745167371	0.007331478007816978	0.004847375787622283	0.02572426121441422	0.00568022115387267	0.00470022235895451	0.004077447579460037	0.0037897070766424335	0.00423971389004108	0.007553963577571124	0.002344291707795522	0.00653489788296673	0.004624712256614249	0.0027498295752661542	0.0028556467794180105	0.022973153248204696	0.06678227977259873	0.005601950894797861	0.004585119207317643	0.004461369206772238	0.019148395023324674	0.015016866118117162	0.006936164250502751	0.013035299148726368	0.037851501050285355	0.007028832412778622	0.006314800596048966	0.014905718741154374	0.00583214628910573	0.0042537343300302335	0.011190376357769217	0.009397389611145104	0.004924251190862033	0.03646744987545726	0.0120872558501789	0.01722855267469472	0.003226889493367552	0.003733835120569735	0.02798188212987315	0.004886885850884995	0.00431951035881753	0.006424577915692425	0.0035712700149300924	0.010921403203032986	0.013368764450489104	0.008160957836933292	0.006432151033100243	0.00533430376828237	0.005105567444031054	0.022293396695092182	0.010240036341998405	0.0052277159556355516	0.006353691690990071	0.003822793211642189	0.015375312487802483	0.005391323966585794	0.007950173992146502	0.0051137240819662515
G60	0.004358553878111362	0.016657497201434442	0.0039010371239760096	0.008022071946205992	0.01077600243226776	0.010453836111165666	0.03666429115974865	0.00433790570555726	0.006044801563805572	0.13416946875141428	0.00657635317812237	0.002123307007991801	0.01951577054680854	0.004753473473624622	0.005833979847663493	0.018861274208982565	0.0052603402427745475	0.0032289774619417237	0.006239882306975603	0.005146791283330737	0.004410412494897911	0.0034890383949537068	0.019725367838524303	0.016515569496189472	0.003650197304098673	0.006439545712342093	0.003592626003054952	0.02674436448184901	0.008842418460886124	0.003193367651146782	0.008682562548628115	0.004467263043290705	0.0050012504769424105	0.01140503205051458	0.004223663188036016	0.010192669526105256	0.004563029357923749	0.0025666432048043392	0.024662863386774085	0.004161428030576006	0.005575553792094836	0.018554669078717893	0.007949446091663651	0.011686040059988585	0.005231009446789143	0.003341268109658095	0.003590923750028428	0.008985924369612656	0.003743685908328637	0.011480927392118043	0.004884209119541259	0.03150453302389862	0.003570674942572465	0.003936218896430171	0.003066591057053781	0.005172621901884552	0.0037191915217632274	0.004984745956075577	0.0036519759187900462	0.0030211865165362594	0.004414792602932387	0.004198304319100207	0.0039767355344921445	0.005840260514547896	0.003836404156206457	0.005212144843516431	0.003979246587564083	0.005851665132514374	0.010793716364985346	0.0132289173589054	0.0033645368341829055	0.007965365856118215	0.006092809390287597	0.006162360303344697	0.003716113598521732	0.05761829701772797	0.005415787560004183	0.006676119800080495	0.004795860594273347	0.004874714549217373	0.008837228773371675	0.003172874433621095	0.0021658882824379328	0.0027957470016335387	0.0032366806091057377	0.0047948031716806	0.00272280496048333	0.014007465563398769	0.00370465391728763	0.009653506768377694	0.018672560747162004	0.016424471869282274	0.003782348520451287	0.007122792570212926	0.0465771909165086	0.003185369440333698	0.003908661391040491	0.004752571612326663	0.030446929240063217	0.004914972355710433
G61	0.005063947993464518	0.0095765059143649	0.005787961760832037	0.005515336804778844	0.014553134222487826	0.004945531206039908	0.022720426879909817	0.006840907690826428	0.017496871579170233	0.030629808522885157	0.016569875053551453	0.003048826297208606	0.014188781842325422	0.004744900045380522	0.005937255957776379	0.009166141243814221	0.006260589037884012	0.006281163765893456	0.006585748173728106	0.003619386978381863	0.0044934005243198235	0.012164957043240823	0.011972402342502337	0.00954132726006001	0.0041442997131183185	0.011794768124493664	0.014607718138505173	0.011612831325016826	0.005346755681945742	0.007434831736691254	0.008746420772959054	0.003352163191774604	0.011502095259140548	0.00969601514097377	0.007392414309773678	0.007773533312399175	0.0056744648985699786	0.005596677837505492	0.00428116173623285	0.004680767578657868	0.006481060565521174	0.01025122233615585	0.005985957849340492	0.007819670848146236	0.005822813784202889	0.00717784347160765	0.008454779910751272	0.006472470419630294	0.003634843285701332	0.005901374174060777	0.00931376588303462	0.01245238647130189	0.00601480915818999	0.01255435180983668	0.003057174039301097	0.004814298636487956	0.006130707825437855	0.00481518542779727	0.005169391214938358	0.011294048013127079	0.007454263605141843	0.007015920613874018	0.009341180831396022	0.0051016835492160946	0.0037190204414946884	0.004319098235952288	0.00436265232307825	0.003811057276475326	0.07314175879275082	0.0036129703278131257	0.0076707008110392634	0.00761907281171814	0.006520358189529628	0.006645924079705791	0.009371866877395838	0.036304198010875734	0.012529022086040025	0.01017092806629535	0.00720013388547805	0.006881330033226943	0.007632454015247202	0.01939663605613307	0.0046383008578816465	0.0044864467466928	0.004724332730552804	0.01531741763535677	0.005466399850647076	0.008798545873308914	0.00452733012680478	0.009195238343632077	0.05818483657537409	0.010274027640695743	0.004622187106948363	0.010099575438490205	0.0286560248122783	0.00425849136182561	0.036425991929908946	0.008422553974471066	0.009492040043504266	0.007627766008593592
G62	0.004618619018781789	0.010104434510415934	0.004345825708422651	0.00534083225488578	0.02456329859707626	0.0060366599408357815	0.03500837810982282	0.0046902117082205826	0.009625299180152196	0.05029751659812281	0.010908554239412652	0.003910116375549623	0.01808948416328808	0.0069580351399601845	0.004650339444156998	0.004380703922843338	0.007181275905925968	0.004929420749837448	0.006798998754155877	0.007319325010558674	0.00625412062925467	0.006242154190717439	0.021690190187537255	0.008578707664603457	0.0032072556420607435	0.006376624974117793	0.005784969037435919	0.029145547723509267	0.017839956752834528	0.005700271710564538	0.00659067457999242	0.004099380314920023	0.0076764068342646	0.007016827861465886	0.006511088914150108	0.009502839991222931	0.003716040416505569	0.006912825043840072	0.009457444020062723	0.004889252149019823	0.006762500140567015	0.021135529741393683	0.007683208225295989	0.011224127155278136	0.008955507120787238	0.0037666701910655533	0.004637374100128893	0.011209767896179288	0.0064254481780096195	0.007366640979587753	0.00729509411699611	0.018667013211208453	0.004218752741902615	0.0059772718346436	0.0036746795969564657	0.003772308685093857	0.0035876088630692245	0.005099697490071993	0.004263074977442055	0.007834797282665108	0.009273629226932216	0.0057893906626545885	0.013196166149861719	0.00975200214123302	0.009615779014666953	0.004936342773306853	0.005028381836025659	0.0034500422955160916	0.019609517038686092	0.00495843081961911	0.00399671089837306	0.010695209744075711	0.008707662099947232	0.007744881759211455	0.0038177903456428778	0.05836010264288508	0.003646868600933586	0.007477325002238961	0.005329142043086013	0.004598131820824795	0.0065763052940206	0.006181456939266134	0.005345777370669105	0.004669942899814296	0.005539243879549693	0.007158395463223552	0.012006632642516233	0.015435204472255704	0.004059851126194205	0.00962067277077552	0.03169722837751099	0.007175296651217836	0.004191746851399546	0.005835581088292803	0.0756557425772306	0.0045031838676465735	0.0040055900293684355	0.009087504263129136	0.015446330667395848	0.005317825353954296
G63	0.008007711607144762	0.013209088640384064	0.008454884563409737	0.007744726970619197	0.008427952837239858	0.009472996746752243	0.013650774615420807	0.005727202566421015	0.009215507105729454	0.018150839415242877	0.010369772594760017	0.007660153492173945	0.009860960375038523	0.011844562401882598	0.006523912133404234	0.00779690278244216	0.010086171468277073	0.007132508436989181	0.006918464928616641	0.006982358696877076	0.008813295070650899	0.008776951914194787	0.01363519081686365	0.010670284176149692	0.010795163442886271	0.007365797481463259	0.009351834461172819	0.016636207108712543	0.010260692134212565	0.008856507926503929	0.0092487551767971	0.009500978283951349	0.007759205726125561	0.008631568676067255	0.01216009249124806	0.007805794073825745	0.011909674815039302	0.007403835457182082	0.0058877524459111045	0.009041053875516798	0.00609027223421653	0.010394265513054534	0.010074175282488647	0.007973717694299371	0.006185844417456951	0.00915830293913438	0.010198322828236912	0.006356877296406808	0.008714335600765717	0.007009770169117918	0.006862263605034313	0.01371889391007405	0.008542732274379423	0.009875733562121345	0.007459266145492533	0.011391762048943313	0.008218767137583637	0.009115871439477325	0.008435548817260665	0.012375521885483668	0.010667313623336762	0.01136404937800792	0.011974180171904634	0.008361988539322077	0.011383299038742729	0.010421088147180319	0.008263916055962913	0.010062982070746122	0.02059755630978907	0.009510000849335797	0.007656830640716517	0.009238343559418803	0.008276971672184504	0.00809092850597074	0.008288417315644721	0.018538251161522187	0.00860366094650438	0.014086100202953592	0.008476588121161047	0.011099678029146014	0.012177230965053087	0.012671080175935014	0.008488565750758948	0.010947099244543537	0.014588899601692405	0.00912156772279623	0.010630362021725806	0.011671946605472461	0.0082280951414938	0.011584984309330916	0.019398676478030046	0.009582891032666097	0.006531637692115907	0.009216968070254239	0.018553195958148267	0.009893746744180249	0.010846501510747848	0.01101744331361177	0.01275704398171474	0.007229586605849672
G64	0.028403677725211046	0.004347812566223595	0.007444163134004108	0.0027066049839037727	0.007289139784840786	0.014665810839582611	0.0037453029799274376	0.004662555960311456	0.00758371254883131	0.00889025178104894	0.013210927027214185	0.0023237367490501547	0.006242489657200433	0.004452239379685288	0.003765120562086243	0.01749325870538962	0.01964289140327096	0.0035029143450966524	0.0068814603716126355	0.006484447436360441	0.007141071452403758	0.0038792767058847453	0.008658748315625237	0.04729335836218419	0.0034513391935716547	0.033707578566642644	0.006179019814927092	0.006654859259676587	0.01306907576034655	0.05121822558099668	0.005889707446604767	0.010069038335269119	0.0075790330199855	0.0034813032639395185	0.0036793734036427916	0.003896204692879182	0.0028124992373502458	0.0039248968202055985	0.003990719686550404	0.02478576795895886	0.004714071339961696	0.010722915005848167	0.02163735874343809	0.021357487613798715	0.0036860962207029475	0.007693819536956848	0.0664449708313452	0.0032851070695029154	0.002774468082586647	0.006122065617305244	0.005528646329770398	0.002371389823233038	0.0027346386169890755	0.005350913608230131	0.0034101927955867413	0.008418528951063046	0.0063791805781552025	0.0038965309035009334	0.005279366434339616	0.007560538287425815	0.004597070928408403	0.0023345620908000863	0.049994842678777705	0.004586954403398784	0.0021284940752710744	0.0050718223600568135	0.0291835754662936	0.002309790397340171	0.008302324863853884	0.002195918499377808	0.013760999794780225	0.008820496712029603	0.035752484447341845	0.007581914272346824	0.007124680778373292	0.008624584110960225	0.009787297574443634	0.011237918519761138	0.0038201188257035936	0.002519857834036786	0.007408925977995832	0.008817248817710155	0.0064537017723446145	0.0020068443586642023	0.003995695427022535	0.004231177995051765	0.008785158642493528	0.013479357461692487	0.003465347911347623	0.01019457033574159	0.006085737452760191	0.021444408205026126	0.005823314102636739	0.005148536310663252	0.008559907654909679	0.0021918018799635206	0.013604125801148762	0.0031366834089827478	0.016636152482713985	0.004327694159538045
