Gene1	Gene2	EdgeWeight
G59	G76	8448
G25	G22	8447
G44	G96	8446
G78	G44	8445
G39	G12	8444
G97	G57	8443
G94	G74	8442
G81	G57	8441
G94	G6	8440
G21	G70	8439
G51	G99	8438
G72	G35	8437
G54	G30	8436
G26	G99	8435
G45	G18	8434
G60	G97	8433
G42	G24	8432
G8	G48	8431
G58	G86	8430
G85	G5	8429
G79	G21	8428
G25	G21	8427
G43	G43	8426
G90	G93	8425
G56	G95	8424
G37	G56	8423
G78	G15	8422
G48	G56	8421
G27	G55	8420
G50	G76	8419
G46	G100	8418
G13	G14	8417
G28	G76	8416
G96	G98	8415
G57	G44	8414
G98	G95	8413
G22	G89	8412
G69	G22	8411
G30	G32	8410
G78	G36	8409
G2	G30	8408
G16	G21	8407
G87	G66	8406
G93	G97	8405
G9	G30	8404
G63	G46	8403
G38	G81	8402
G16	G94	8401
G67	G99	8400
G42	G28	8399
G81	G28	8398
G30	G21	8397
G31	G89	8396
G58	G54	8395
G78	G2	8394
G23	G63	8393
G63	G65	8392
G22	G96	8391
G13	G56	8390
G73	G65	8389
G31	G28	8388
G19	G50	8387
G64	G27	8386
G16	G24	8385
G3	G97	8384
G75	G21	8383
G78	G66	8382
G61	G21	8381
G93	G2	8380
G92	G95	8379
G97	G47	8378
G62	G49	8377
G21	G30	8376
G52	G88	8375
G66	G8	8374
G74	G17	8373
G16	G52	8372
G10	G51	8371
G47	G56	8370
G55	G73	8369
G72	G65	8368
G48	G31	8367
G23	G67	8366
G59	G64	8365
G90	G23	8364
G50	G15	8363
G64	G15	8362
G52	G21	8361
G70	G46	8360
G63	G88	8359
G40	G37	8358
G17	G1	8357
G82	G90	8356
G29	G1	8355
G17	G15	8354
G70	G5	8353
G71	G17	8352
G22	G24	8351
G80	G98	8350
G88	G46	8349
G92	G27	8348
G38	G29	8347
G21	G47	8346
G36	G30	8345
G20	G14	8344
G36	G77	8343
G88	G99	8342
G91	G100	8341
G13	G97	8340
G78	G100	8339
G95	G44	8338
G98	G28	8337
G56	G6	8336
G18	G74	8335
G32	G95	8334
G45	G27	8333
G76	G68	8332
G77	G57	8331
G59	G77	8330
G66	G17	8329
G1	G17	8328
G33	G89	8327
G66	G6	8326
G42	G100	8325
G78	G5	8324
G6	G17	8323
G59	G35	8322
G17	G42	8321
G58	G98	8320
G41	G37	8319
G85	G21	8318
G95	G57	8317
G88	G23	8316
G13	G6	8315
G42	G88	8314
G25	G98	8313
G4	G97	8312
G55	G27	8311
G22	G37	8310
G6	G22	8309
G100	G2	8308
G72	G42	8307
G35	G100	8306
G5	G30	8305
G82	G72	8304
G83	G89	8303
G8	G13	8302
G54	G95	8301
G62	G94	8300
G95	G22	8299
G65	G95	8298
G35	G1	8297
G85	G2	8296
G93	G83	8295
G17	G30	8294
G85	G48	8293
G4	G90	8292
G67	G34	8291
G74	G34	8290
G72	G62	8289
G7	G23	8288
G79	G44	8287
G74	G98	8286
G50	G52	8285
G33	G42	8284
G29	G90	8283
G1	G99	8282
G29	G34	8281
G49	G66	8280
G93	G6	8279
G100	G36	8278
G81	G86	8277
G88	G72	8276
G18	G3	8275
G97	G5	8274
G19	G4	8273
G91	G46	8272
G10	G5	8271
G86	G73	8270
G33	G72	8269
G23	G93	8268
G45	G12	8267
G40	G72	8266
G40	G94	8265
G96	G29	8264
G65	G5	8263
G48	G21	8262
G19	G71	8261
G100	G26	8260
G48	G66	8259
G47	G65	8258
G78	G71	8257
G19	G83	8256
G53	G44	8255
G94	G47	8254
G97	G51	8253
G98	G66	8252
G16	G37	8251
G32	G56	8250
G37	G74	8249
G21	G28	8248
G29	G70	8247
G27	G41	8246
G55	G93	8245
G78	G98	8244
G29	G45	8243
G26	G51	8242
G3	G76	8241
G70	G93	8240
G65	G66	8239
G55	G86	8238
G16	G100	8237
G64	G2	8236
G27	G66	8235
G25	G2	8234
G75	G77	8233
G3	G65	8232
G13	G13	8231
G37	G55	8230
G68	G100	8229
G42	G57	8228
G84	G28	8227
G36	G70	8226
G95	G95	8225
G65	G98	8224
G55	G22	8223
G25	G65	8222
G85	G94	8221
G53	G30	8220
G42	G41	8219
G61	G25	8218
G91	G44	8217
G89	G90	8216
G73	G62	8215
G76	G67	8214
G46	G66	8213
G24	G84	8212
G100	G99	8211
G56	G26	8210
G97	G37	8209
G99	G37	8208
G82	G21	8207
G78	G7	8206
G98	G76	8205
G3	G40	8204
G37	G77	8203
G97	G96	8202
G82	G2	8201
G9	G31	8200
G45	G36	8199
G93	G44	8198
G42	G76	8197
G25	G84	8196
G97	G22	8195
G87	G29	8194
G27	G2	8193
G70	G45	8192
G68	G98	8191
G39	G93	8190
G32	G1	8189
G28	G50	8188
G33	G76	8187
G56	G30	8186
G6	G45	8185
G31	G21	8184
G52	G66	8183
G18	G71	8182
G45	G55	8181
G29	G67	8180
G19	G76	8179
G98	G44	8178
G28	G24	8177
G74	G46	8176
G98	G46	8175
G60	G47	8174
G32	G63	8173
G70	G57	8172
G82	G66	8171
G88	G100	8170
G13	G7	8169
G82	G26	8168
G54	G73	8167
G62	G100	8166
G13	G48	8165
G36	G81	8164
G90	G89	8163
G61	G28	8162
G38	G50	8161
G64	G72	8160
G16	G6	8159
G65	G26	8158
G93	G12	8157
G32	G32	8156
G51	G88	8155
G93	G5	8154
G87	G23	8153
G67	G31	8152
G68	G42	8151
G39	G95	8150
G70	G100	8149
G48	G37	8148
G67	G95	8147
G23	G22	8146
G91	G74	8145
G62	G75	8144
G57	G53	8143
G53	G15	8142
G67	G70	8141
G87	G35	8140
G58	G93	8139
G48	G27	8138
G58	G76	8137
G48	G90	8136
G43	G99	8135
G51	G15	8134
G7	G27	8133
G40	G12	8132
G74	G55	8131
G8	G1	8130
G47	G47	8129
G74	G63	8128
G95	G69	8127
G86	G81	8126
G24	G100	8125
G37	G100	8124
G33	G5	8123
G34	G2	8122
G30	G73	8121
G41	G32	8120
G3	G100	8119
G69	G12	8118
G76	G76	8117
G46	G96	8116
G28	G97	8115
G64	G96	8114
G39	G85	8113
G61	G81	8112
G5	G99	8111
G58	G100	8110
G93	G7	8109
G13	G4	8108
G65	G29	8107
G87	G4	8106
G71	G65	8105
G71	G15	8104
G44	G53	8103
G6	G71	8102
G81	G90	8101
G100	G56	8100
G89	G68	8099
G13	G44	8098
G56	G99	8097
G97	G40	8096
G65	G46	8095
G26	G48	8094
G64	G40	8093
G87	G21	8092
G51	G72	8091
G40	G97	8090
G41	G36	8089
G55	G26	8088
G55	G51	8087
G80	G57	8086
G23	G65	8085
G51	G48	8084
G95	G40	8083
G11	G98	8082
G86	G88	8081
G28	G25	8080
G32	G83	8079
G47	G85	8078
G22	G98	8077
G100	G42	8076
G58	G23	8075
G8	G46	8074
G94	G64	8073
G97	G99	8072
G13	G57	8071
G61	G93	8070
G22	G1	8069
G32	G46	8068
G82	G86	8067
G56	G15	8066
G45	G30	8065
G74	G90	8064
G10	G2	8063
G55	G65	8062
G48	G88	8061
G75	G51	8060
G26	G21	8059
G73	G22	8058
G12	G46	8057
G37	G65	8056
G8	G62	8055
G88	G37	8054
G84	G47	8053
G51	G54	8052
G52	G76	8051
G32	G90	8050
G68	G27	8049
G45	G58	8048
G25	G95	8047
G85	G57	8046
G14	G6	8045
G97	G23	8044
G33	G90	8043
G59	G14	8042
G65	G3	8041
G51	G21	8040
G49	G44	8039
G37	G45	8038
G40	G76	8037
G63	G4	8036
G31	G5	8035
G43	G93	8034
G25	G56	8033
G10	G37	8032
G55	G40	8031
G76	G89	8030
G81	G48	8029
G42	G99	8028
G6	G48	8027
G84	G31	8026
G9	G33	8025
G10	G94	8024
G3	G21	8023
G21	G71	8022
G87	G48	8021
G62	G69	8020
G42	G37	8019
G60	G91	8018
G94	G98	8017
G97	G34	8016
G68	G24	8015
G92	G37	8014
G35	G63	8013
G66	G58	8012
G10	G46	8011
G53	G94	8010
G8	G7	8009
G34	G21	8008
G70	G65	8007
G24	G17	8006
G67	G2	8005
G91	G73	8004
G91	G94	8003
G22	G72	8002
G15	G96	8001
G51	G7	8000
G60	G14	7999
G99	G30	7998
G60	G57	7997
G66	G21	7996
G41	G42	7995
G72	G55	7994
G54	G81	7993
G50	G71	7992
G38	G27	7991
G6	G7	7990
G70	G97	7989
G69	G62	7988
G66	G46	7987
G86	G51	7986
G77	G88	7985
G71	G96	7984
G19	G30	7983
G15	G71	7982
G91	G72	7981
G8	G95	7980
G48	G98	7979
G33	G97	7978
G39	G28	7977
G87	G25	7976
G8	G49	7975
G58	G88	7974
G89	G84	7973
G60	G93	7972
G50	G10	7971
G67	G36	7970
G50	G95	7969
G95	G24	7968
G94	G62	7967
G14	G7	7966
G65	G40	7965
G95	G3	7964
G2	G2	7963
G1	G7	7962
G48	G63	7961
G48	G74	7960
G15	G22	7959
G28	G51	7958
G86	G66	7957
G85	G90	7956
G41	G100	7955
G60	G74	7954
G21	G89	7953
G61	G90	7952
G53	G99	7951
G17	G93	7950
G24	G52	7949
G49	G64	7948
G89	G88	7947
G3	G14	7946
G5	G48	7945
G4	G22	7944
G63	G83	7943
G72	G58	7942
G75	G97	7941
G32	G64	7940
G50	G83	7939
G92	G91	7938
G44	G49	7937
G80	G5	7936
G69	G5	7935
G24	G94	7934
G32	G18	7933
G44	G6	7932
G50	G28	7931
G62	G34	7930
G9	G35	7929
G64	G62	7928
G55	G95	7927
G61	G47	7926
G58	G21	7925
G81	G58	7924
G33	G48	7923
G100	G94	7922
G78	G95	7921
G23	G45	7920
G46	G99	7919
G80	G24	7918
G35	G75	7917
G31	G90	7916
G71	G90	7915
G58	G25	7914
G85	G30	7913
G12	G76	7912
G68	G45	7911
G49	G45	7910
G82	G31	7909
G82	G94	7908
G22	G7	7907
G4	G46	7906
G89	G95	7905
G3	G45	7904
G20	G30	7903
G99	G94	7902
G97	G58	7901
G4	G29	7900
G44	G63	7899
G49	G74	7898
G92	G94	7897
G48	G65	7896
G97	G71	7895
G94	G48	7894
G27	G50	7893
G83	G70	7892
G57	G24	7891
G16	G43	7890
G66	G22	7889
G43	G90	7888
G31	G15	7887
G92	G30	7886
G10	G32	7885
G36	G25	7884
G67	G57	7883
G40	G74	7882
G29	G75	7881
G60	G36	7880
G18	G85	7879
G30	G86	7878
G83	G81	7877
G81	G69	7876
G4	G14	7875
G1	G50	7874
G48	G26	7873
G76	G88	7872
G53	G6	7871
G18	G22	7870
G76	G84	7869
G55	G96	7868
G67	G28	7867
G12	G40	7866
G10	G77	7865
G87	G96	7864
G29	G97	7863
G23	G42	7862
G67	G52	7861
G78	G99	7860
G50	G23	7859
G46	G51	7858
G54	G93	7857
G14	G17	7856
G37	G30	7855
G19	G31	7854
G64	G73	7853
G45	G95	7852
G7	G100	7851
G41	G99	7850
G39	G53	7849
G33	G34	7848
G48	G84	7847
G81	G12	7846
G100	G14	7845
G35	G96	7844
G24	G35	7843
G38	G22	7842
G26	G44	7841
G81	G93	7840
G81	G52	7839
G84	G65	7838
G87	G86	7837
G24	G3	7836
G88	G27	7835
G84	G73	7834
G38	G74	7833
G5	G34	7832
G16	G26	7831
G56	G31	7830
G66	G15	7829
G47	G31	7828
G76	G65	7827
G34	G71	7826
G9	G34	7825
G55	G76	7824
G14	G57	7823
G80	G89	7822
G39	G98	7821
G94	G100	7820
G12	G5	7819
G17	G26	7818
G13	G22	7817
G51	G29	7816
G97	G94	7815
G74	G2	7814
G4	G51	7813
G95	G36	7812
G37	G2	7811
G35	G51	7810
G41	G86	7809
G68	G90	7808
G50	G13	7807
G38	G36	7806
G97	G45	7805
G5	G94	7804
G84	G99	7803
G65	G49	7802
G35	G66	7801
G52	G4	7800
G12	G7	7799
G75	G18	7798
G50	G64	7797
G54	G26	7796
G35	G45	7795
G79	G48	7794
G34	G67	7793
G69	G45	7792
G40	G25	7791
G42	G68	7790
G19	G7	7789
G77	G58	7788
G55	G70	7787
G61	G96	7786
G61	G1	7785
G12	G97	7784
G2	G6	7783
G14	G98	7782
G5	G13	7781
G44	G94	7780
G8	G43	7779
G23	G98	7778
G17	G14	7777
G51	G44	7776
G71	G74	7775
G69	G75	7774
G72	G29	7773
G60	G70	7772
G59	G96	7771
G57	G55	7770
G3	G96	7769
G69	G27	7768
G55	G91	7767
G91	G4	7766
G85	G22	7765
G98	G65	7764
G39	G27	7763
G43	G71	7762
G5	G100	7761
G21	G13	7760
G38	G28	7759
G2	G76	7758
G61	G72	7757
G78	G32	7756
G49	G23	7755
G78	G81	7754
G87	G94	7753
G64	G14	7752
G46	G72	7751
G5	G37	7750
G31	G96	7749
G99	G97	7748
G63	G98	7747
G62	G5	7746
G62	G51	7745
G75	G73	7744
G65	G84	7743
G83	G25	7742
G19	G98	7741
G27	G72	7740
G12	G94	7739
G25	G88	7738
G32	G96	7737
G81	G44	7736
G39	G70	7735
G78	G17	7734
G78	G13	7733
G62	G83	7732
G47	G24	7731
G11	G65	7730
G75	G22	7729
G96	G51	7728
G52	G54	7727
G86	G56	7726
G84	G86	7725
G75	G23	7724
G34	G89	7723
G99	G26	7722
G46	G14	7721
G8	G90	7720
G87	G1	7719
G42	G43	7718
G84	G100	7717
G68	G17	7716
G38	G24	7715
G40	G89	7714
G57	G71	7713
G36	G5	7712
G67	G18	7711
G46	G98	7710
G94	G83	7709
G19	G55	7708
G30	G15	7707
G34	G63	7706
G34	G22	7705
G95	G100	7704
G9	G60	7703
G67	G4	7702
G4	G6	7701
G87	G56	7700
G3	G56	7699
G29	G42	7698
G69	G4	7697
G41	G47	7696
G32	G17	7695
G24	G72	7694
G78	G26	7693
G67	G40	7692
G37	G48	7691
G63	G36	7690
G2	G93	7689
G22	G86	7688
G31	G30	7687
G2	G14	7686
G17	G37	7685
G86	G48	7684
G97	G7	7683
G13	G50	7682
G18	G58	7681
G23	G77	7680
G3	G4	7679
G25	G7	7678
G60	G28	7677
G2	G28	7676
G10	G76	7675
G69	G46	7674
G13	G91	7673
G74	G93	7672
G12	G98	7671
G95	G1	7670
G85	G17	7669
G78	G53	7668
G15	G90	7667
G66	G18	7666
G57	G4	7665
G55	G7	7664
G11	G55	7663
G90	G58	7662
G56	G66	7661
G78	G4	7660
G79	G47	7659
G24	G63	7658
G67	G17	7657
G25	G67	7656
G16	G91	7655
G90	G77	7654
G45	G88	7653
G70	G55	7652
G92	G99	7651
G93	G21	7650
G80	G40	7649
G46	G37	7648
G12	G66	7647
G85	G98	7646
G23	G90	7645
G87	G100	7644
G9	G28	7643
G98	G33	7642
G42	G69	7641
G44	G37	7640
G64	G21	7639
G51	G94	7638
G61	G31	7637
G47	G84	7636
G30	G66	7635
G83	G7	7634
G1	G4	7633
G22	G23	7632
G13	G28	7631
G4	G56	7630
G41	G85	7629
G18	G90	7628
G80	G53	7627
G66	G66	7626
G8	G14	7625
G96	G65	7624
G94	G58	7623
G43	G86	7622
G75	G94	7621
G4	G88	7620
G9	G51	7619
G39	G1	7618
G21	G53	7617
G26	G31	7616
G40	G44	7615
G10	G93	7614
G70	G2	7613
G77	G2	7612
G11	G30	7611
G61	G62	7610
G16	G28	7609
G44	G14	7608
G5	G24	7607
G51	G52	7606
G28	G28	7605
G96	G74	7604
G30	G50	7603
G68	G99	7602
G42	G94	7601
G62	G99	7600
G85	G72	7599
G63	G3	7598
G55	G13	7597
G14	G13	7596
G49	G52	7595
G33	G53	7594
G63	G99	7593
G38	G93	7592
G86	G57	7591
G70	G58	7590
G35	G32	7589
G81	G40	7588
G48	G8	7587
G47	G69	7586
G47	G77	7585
G99	G44	7584
G54	G25	7583
G8	G21	7582
G85	G26	7581
G30	G8	7580
G80	G7	7579
G18	G17	7578
G5	G8	7577
G96	G92	7576
G57	G31	7575
G33	G58	7574
G75	G72	7573
G89	G22	7572
G35	G28	7571
G86	G30	7570
G50	G100	7569
G23	G96	7568
G82	G71	7567
G81	G5	7566
G66	G37	7565
G26	G66	7564
G57	G98	7563
G43	G83	7562
G38	G51	7561
G24	G29	7560
G21	G72	7559
G19	G64	7558
G67	G66	7557
G2	G34	7556
G35	G34	7555
G63	G44	7554
G7	G56	7553
G74	G67	7552
G47	G73	7551
G78	G94	7550
G57	G88	7549
G68	G26	7548
G35	G52	7547
G95	G76	7546
G51	G97	7545
G30	G76	7544
G4	G67	7543
G52	G74	7542
G78	G21	7541
G2	G71	7540
G34	G64	7539
G94	G17	7538
G85	G42	7537
G59	G25	7536
G100	G90	7535
G95	G6	7534
G98	G30	7533
G14	G48	7532
G48	G51	7531
G60	G94	7530
G30	G46	7529
G11	G71	7528
G1	G77	7527
G44	G91	7526
G80	G30	7525
G21	G73	7524
G46	G94	7523
G39	G43	7522
G45	G23	7521
G75	G50	7520
G93	G99	7519
G2	G7	7518
G19	G56	7517
G29	G35	7516
G75	G57	7515
G92	G58	7514
G71	G97	7513
G21	G97	7512
G65	G57	7511
G34	G45	7510
G14	G90	7509
G82	G15	7508
G49	G51	7507
G77	G65	7506
G80	G26	7505
G62	G64	7504
G86	G25	7503
G44	G17	7502
G21	G1	7501
G24	G71	7500
G71	G45	7499
G8	G34	7498
G12	G37	7497
G84	G68	7496
G87	G14	7495
G15	G44	7494
G16	G90	7493
G91	G96	7492
G57	G6	7491
G58	G66	7490
G44	G64	7489
G57	G94	7488
G19	G6	7487
G6	G14	7486
G95	G63	7485
G12	G93	7484
G49	G75	7483
G42	G15	7482
G6	G50	7481
G24	G49	7480
G100	G13	7479
G94	G40	7478
G71	G83	7477
G23	G2	7476
G46	G6	7475
G49	G10	7474
G64	G26	7473
G34	G41	7472
G50	G36	7471
G12	G47	7470
G37	G71	7469
G85	G56	7468
G23	G75	7467
G83	G77	7466
G83	G24	7465
G21	G99	7464
G83	G28	7463
G13	G55	7462
G3	G35	7461
G37	G26	7460
G81	G88	7459
G18	G37	7458
G76	G3	7457
G90	G44	7456
G80	G48	7455
G54	G51	7454
G12	G51	7453
G8	G2	7452
G38	G72	7451
G64	G76	7450
G46	G4	7449
G99	G47	7448
G88	G35	7447
G90	G25	7446
G33	G100	7445
G81	G2	7444
G58	G90	7443
G80	G66	7442
G9	G81	7441
G38	G18	7440
G87	G28	7439
G67	G49	7438
G4	G24	7437
G59	G89	7436
G99	G90	7435
G99	G100	7434
G39	G55	7433
G59	G24	7432
G70	G30	7431
G7	G44	7430
G6	G55	7429
G55	G28	7428
G93	G52	7427
G53	G88	7426
G31	G40	7425
G13	G65	7424
G30	G36	7423
G41	G51	7422
G91	G51	7421
G73	G98	7420
G31	G66	7419
G30	G30	7418
G34	G93	7417
G34	G96	7416
G75	G70	7415
G81	G36	7414
G48	G45	7413
G96	G4	7412
G35	G99	7411
G89	G100	7410
G36	G7	7409
G64	G74	7408
G2	G42	7407
G75	G7	7406
G46	G28	7405
G52	G28	7404
G45	G74	7403
G31	G23	7402
G27	G17	7401
G79	G52	7400
G34	G30	7399
G68	G97	7398
G88	G24	7397
G40	G96	7396
G7	G7	7395
G1	G91	7394
G77	G63	7393
G38	G5	7392
G52	G13	7391
G13	G66	7390
G8	G99	7389
G35	G2	7388
G17	G57	7387
G12	G100	7386
G43	G46	7385
G55	G53	7384
G38	G76	7383
G87	G72	7382
G54	G96	7381
G7	G57	7380
G1	G64	7379
G18	G55	7378
G68	G81	7377
G92	G22	7376
G71	G14	7375
G36	G28	7374
G11	G44	7373
G44	G44	7372
G87	G45	7371
G95	G17	7370
G76	G57	7369
G35	G24	7368
G20	G57	7367
G51	G76	7366
G8	G93	7365
G71	G33	7364
G42	G4	7363
G63	G89	7362
G56	G58	7361
G29	G98	7360
G19	G57	7359
G96	G93	7358
G27	G30	7357
G60	G44	7356
G59	G51	7355
G43	G89	7354
G18	G93	7353
G63	G26	7352
G74	G27	7351
G37	G67	7350
G9	G96	7349
G43	G5	7348
G52	G31	7347
G35	G76	7346
G64	G65	7345
G73	G72	7344
G49	G40	7343
G6	G97	7342
G4	G55	7341
G6	G57	7340
G64	G64	7339
G76	G66	7338
G42	G98	7337
G72	G2	7336
G30	G17	7335
G85	G69	7334
G46	G29	7333
G31	G70	7332
G6	G90	7331
G31	G27	7330
G55	G21	7329
G43	G66	7328
G96	G2	7327
G3	G36	7326
G17	G98	7325
G58	G52	7324
G21	G94	7323
G38	G98	7322
G25	G34	7321
G4	G27	7320
G3	G49	7319
G94	G65	7318
G63	G93	7317
G79	G93	7316
G68	G28	7315
G62	G18	7314
G58	G95	7313
G63	G29	7312
G99	G1	7311
G36	G31	7310
G43	G91	7309
G77	G22	7308
G10	G17	7307
G54	G40	7306
G17	G13	7305
G64	G34	7304
G77	G90	7303
G10	G65	7302
G72	G96	7301
G79	G100	7300
G35	G40	7299
G30	G84	7298
G80	G23	7297
G73	G30	7296
G59	G23	7295
G64	G93	7294
G17	G28	7293
G54	G77	7292
G28	G36	7291
G72	G84	7290
G65	G93	7289
G56	G2	7288
G68	G29	7287
G15	G93	7286
G45	G13	7285
G53	G26	7284
G28	G37	7283
G22	G71	7282
G36	G85	7281
G16	G30	7280
G14	G23	7279
G36	G23	7278
G21	G14	7277
G6	G15	7276
G44	G82	7275
G90	G53	7274
G7	G65	7273
G90	G74	7272
G45	G91	7271
G10	G99	7270
G79	G7	7269
G16	G16	7268
G75	G47	7267
G33	G77	7266
G31	G50	7265
G92	G56	7264
G25	G63	7263
G93	G14	7262
G45	G15	7261
G73	G5	7260
G60	G98	7259
G12	G55	7258
G53	G51	7257
G57	G99	7256
G70	G31	7255
G99	G65	7254
G78	G67	7253
G31	G37	7252
G38	G40	7251
G77	G44	7250
G95	G12	7249
G87	G52	7248
G95	G74	7247
G56	G4	7246
G30	G51	7245
G82	G93	7244
G30	G48	7243
G89	G5	7242
G36	G95	7241
G67	G76	7240
G80	G96	7239
G76	G50	7238
G64	G53	7237
G53	G71	7236
G13	G24	7235
G5	G40	7234
G74	G42	7233
G76	G70	7232
G72	G98	7231
G16	G64	7230
G42	G47	7229
G57	G37	7228
G2	G40	7227
G79	G5	7226
G71	G51	7225
G88	G52	7224
G35	G65	7223
G7	G42	7222
G30	G55	7221
G39	G65	7220
G80	G33	7219
G43	G37	7218
G69	G96	7217
G97	G26	7216
G96	G77	7215
G15	G55	7214
G46	G77	7213
G51	G77	7212
G28	G90	7211
G27	G44	7210
G41	G83	7209
G61	G85	7208
G88	G42	7207
G55	G30	7206
G56	G22	7205
G18	G25	7204
G1	G65	7203
G89	G50	7202
G14	G22	7201
G68	G76	7200
G17	G83	7199
G64	G29	7198
G74	G75	7197
G29	G88	7196
G13	G27	7195
G46	G56	7194
G71	G6	7193
G39	G51	7192
G88	G85	7191
G61	G34	7190
G1	G95	7189
G67	G16	7188
G6	G18	7187
G10	G41	7186
G79	G25	7185
G64	G44	7184
G87	G74	7183
G14	G55	7182
G88	G98	7181
G38	G99	7180
G58	G31	7179
G1	G1	7178
G98	G31	7177
G3	G51	7176
G61	G58	7175
G64	G68	7174
G19	G100	7173
G40	G15	7172
G62	G98	7171
G49	G56	7170
G51	G1	7169
G53	G37	7168
G61	G98	7167
G34	G72	7166
G54	G48	7165
G66	G45	7164
G85	G45	7163
G74	G7	7162
G31	G65	7161
G72	G63	7160
G13	G2	7159
G26	G25	7158
G96	G83	7157
G63	G35	7156
G13	G94	7155
G5	G69	7154
G26	G94	7153
G62	G44	7152
G40	G26	7151
G57	G15	7150
G67	G24	7149
G70	G24	7148
G67	G91	7147
G18	G18	7146
G18	G35	7145
G18	G21	7144
G88	G60	7143
G67	G93	7142
G61	G89	7141
G16	G56	7140
G28	G64	7139
G51	G73	7138
G13	G15	7137
G66	G12	7136
G42	G21	7135
G31	G26	7134
G66	G69	7133
G53	G54	7132
G26	G93	7131
G73	G88	7130
G35	G90	7129
G84	G1	7128
G7	G22	7127
G9	G85	7126
G19	G13	7125
G64	G66	7124
G93	G75	7123
G25	G5	7122
G14	G65	7121
G6	G93	7120
G79	G50	7119
G67	G75	7118
G64	G100	7117
G71	G81	7116
G44	G83	7115
G84	G98	7114
G33	G27	7113
G42	G45	7112
G69	G90	7111
G67	G74	7110
G60	G18	7109
G23	G47	7108
G18	G96	7107
G47	G4	7106
G87	G93	7105
G5	G21	7104
G75	G58	7103
G18	G65	7102
G91	G26	7101
G61	G76	7100
G71	G75	7099
G49	G53	7098
G89	G67	7097
G5	G90	7096
G7	G90	7095
G40	G57	7094
G9	G77	7093
G24	G30	7092
G74	G35	7091
G78	G37	7090
G80	G81	7089
G43	G74	7088
G45	G86	7087
G35	G27	7086
G71	G47	7085
G50	G96	7084
G52	G2	7083
G11	G93	7082
G26	G96	7081
G36	G26	7080
G67	G21	7079
G22	G77	7078
G54	G71	7077
G85	G73	7076
G35	G83	7075
G97	G12	7074
G56	G96	7073
G85	G31	7072
G48	G73	7071
G74	G69	7070
G37	G70	7069
G90	G100	7068
G54	G7	7067
G41	G57	7066
G59	G91	7065
G63	G37	7064
G53	G3	7063
G66	G27	7062
G30	G70	7061
G45	G40	7060
G4	G63	7059
G49	G17	7058
G34	G27	7057
G7	G37	7056
G38	G73	7055
G19	G47	7054
G96	G23	7053
G3	G90	7052
G21	G29	7051
G3	G93	7050
G84	G42	7049
G1	G55	7048
G61	G63	7047
G8	G72	7046
G53	G96	7045
G91	G23	7044
G76	G71	7043
G60	G30	7042
G9	G57	7041
G95	G92	7040
G49	G90	7039
G35	G10	7038
G94	G24	7037
G58	G49	7036
G40	G77	7035
G66	G91	7034
G16	G77	7033
G60	G34	7032
G4	G93	7031
G61	G83	7030
G86	G89	7029
G75	G100	7028
G87	G6	7027
G67	G30	7026
G19	G67	7025
G12	G1	7024
G11	G58	7023
G79	G72	7022
G13	G23	7021
G57	G26	7020
G80	G17	7019
G93	G26	7018
G35	G7	7017
G89	G25	7016
G57	G58	7015
G63	G43	7014
G45	G47	7013
G61	G55	7012
G29	G17	7011
G26	G46	7010
G10	G27	7009
G98	G73	7008
G55	G100	7007
G96	G30	7006
G62	G62	7005
G65	G41	7004
G36	G51	7003
G5	G64	7002
G58	G72	7001
G93	G42	7000
G10	G24	6999
G81	G23	6998
G54	G76	6997
G51	G51	6996
G63	G51	6995
G33	G55	6994
G35	G57	6993
G59	G37	6992
G45	G4	6991
G63	G5	6990
G22	G51	6989
G79	G73	6988
G98	G34	6987
G28	G96	6986
G4	G98	6985
G91	G7	6984
G46	G71	6983
G81	G31	6982
G83	G65	6981
G74	G84	6980
G19	G17	6979
G61	G68	6978
G33	G82	6977
G71	G93	6976
G13	G17	6975
G67	G53	6974
G61	G36	6973
G36	G57	6972
G16	G86	6971
G3	G15	6970
G22	G15	6969
G26	G76	6968
G80	G12	6967
G80	G18	6966
G60	G48	6965
G87	G34	6964
G99	G81	6963
G29	G93	6962
G64	G67	6961
G68	G65	6960
G47	G99	6959
G24	G95	6958
G73	G17	6957
G84	G85	6956
G72	G90	6955
G45	G5	6954
G28	G58	6953
G89	G2	6952
G89	G62	6951
G99	G62	6950
G28	G17	6949
G5	G57	6948
G86	G21	6947
G86	G96	6946
G14	G15	6945
G19	G15	6944
G51	G56	6943
G15	G65	6942
G28	G26	6941
G4	G42	6940
G69	G65	6939
G97	G75	6938
G6	G28	6937
G60	G49	6936
G38	G53	6935
G79	G31	6934
G28	G99	6933
G66	G52	6932
G35	G56	6931
G83	G5	6930
G43	G47	6929
G30	G93	6928
G20	G50	6927
G14	G36	6926
G70	G73	6925
G85	G28	6924
G35	G48	6923
G95	G81	6922
G24	G70	6921
G26	G23	6920
G20	G24	6919
G83	G69	6918
G98	G72	6917
G1	G96	6916
G73	G2	6915
G33	G22	6914
G25	G51	6913
G24	G67	6912
G74	G96	6911
G65	G47	6910
G18	G57	6909
G72	G1	6908
G7	G17	6907
G45	G93	6906
G45	G52	6905
G37	G17	6904
G67	G25	6903
G46	G44	6902
G63	G96	6901
G2	G100	6900
G98	G35	6899
G67	G51	6898
G5	G28	6897
G59	G43	6896
