	G73	G44	G15	G27	G78	G92	G68	G53	G56	G11	G7	G36	G39	G25	G3	G86	G5	G87	G59	G82	G69	G96	G2	G43	G91	G48	G62	G9	G19	G83	G70	G76	G66	G45	G41	G10	G38	G60	G50	G26	G79	G54	G6	G46	G55	G90	G47	G22	G64	G58	G61	G57	G97	G21	G71	G24	G99	G20	G98	G13	G74	G23	G80	G35	G8	G81	G12	G93	G51	G29	G30	G1	G52	G85	G31	G42	G65	G84	G18	G63	G67	G95	G77	G16	G40	G17	G72	G49	G100	G14	G34	G88	G89	G32	G94	G37	G28	G4	G33	G75
G53	0.00234474084216581	0.006265515036390425	0.014345725437683695	0.006084135851803597	0.003897443965164752	0.047675625478137716	0.03890951608915454	0.13089132098177816	0.006407767052481077	0.004401182173833598	0.002897407217568389	0.036701279416341055	0.0048104183430485135	0.01468246814660762	0.0039278268920721155	0.00889583542039914	0.004651002480878503	0.012281680851850529	0.008684049597366598	0.006027073552011605	0.005273632415974162	0.005803964655075864	0.005386997852027582	0.009169987682897113	0.006622380131946363	0.011010618531466837	0.007017165235355642	0.008418112289347336	0.006640755378971152	0.010358131656521285	0.0022338002299661596	0.0044517338892116655	0.0080804298506229	0.0034665578390165224	0.003834251344366043	0.002959124456999811	0.021339354631341075	0.003002029727462154	0.005463802523985388	0.009860092052653912	0.0025114921236413902	0.006625426049195258	0.005321199891089072	0.006007933387010271	0.007930402017789539	0.005877093490800189	0.002345986975153793	0.0038985262272146133	0.003647047948013846	0.008487520173742156	0.03656977497093184	0.008932764728949027	0.016740041425287046	0.004527629872895445	0.008334846881053369	0.006146014759724175	0.005848749802069451	0.005075701632784059	0.01368368012126146	0.007786027508365754	0.006664336126173503	0.0044172097260819975	0.009217399165825837	0.009002870065762555	0.0045899675589345015	0.004515210361686213	0.011292546534956933	0.004190300360166045	0.003643435647476946	0.004481060636437043	0.0034209376818577367	0.00468669011919894	0.01032845776203197	0.003862332675655495	0.003889899835207867	0.004928117724231628	0.002131403550922613	0.004403534273378261	0.005311400578417779	0.0033481221055743286	0.0033726320410114503	0.004988498836799771	0.003563983554726514	0.016941803721823776	0.00491280402449798	0.003952268101507213	0.005791141689654815	0.0039044224881025756	0.0153503974239929	0.004218991011440956	0.009053218823478107	0.011814316154539085	0.0031962696184260047	0.005090116795340201	0.005312218385216131	0.006843323786386402	0.00490106592162082	0.006420225137161259	0.058614222260917496	0.04196005054446012
G54	0.004334447305600973	0.004669797767196435	0.003659526748844195	0.009573111851250145	0.011987369154924965	0.008152892978165648	0.012934468061806127	0.0059435870796581336	0.007302820493847972	0.003819127192815723	0.00941528554386767	0.021011969691323972	0.0030604098818834244	0.0027284210373819877	0.0040764001513427395	0.035379866331488576	0.017381633626561584	0.012945873551076757	0.004808448422101255	0.005597990253974784	0.005015650141502727	0.0077820270539358935	0.005274247359304909	0.002784358210650243	0.00460962133409741	0.004329934652030547	0.014316482407705876	0.005253835014380406	0.010946843295833193	0.007570456727820248	0.002947568882451681	0.0055557840091409365	0.006114846967835682	0.011292449310741998	0.016929681253967318	0.003891288792294261	0.009401700535579293	0.006829190045366964	0.005879706564860315	0.010347855109995141	0.0028493087735331417	0.090521274673589	0.0070204981740440014	0.004860161438932749	0.007800757065159795	0.003241252652750936	0.004034752388689325	0.005811966190248761	0.00445361849055952	0.004066696806394712	0.010999392779357537	0.007107881151311338	0.0035741339609934326	0.00886281163688618	0.012694345938087276	0.003237213099590639	0.03685220287474855	0.0028055555940710336	0.0036914228517988426	0.003629708501148163	0.00677971531710913	0.00372688217273325	0.002562448769062219	0.029003375850441167	0.010480598208103086	0.020128955850043765	0.005587684948404198	0.010500682320410482	0.004014961376176831	0.03943308239020572	0.0057690082609775884	0.016784957220360573	0.037398486522610415	0.002902956955797078	0.004225500710780082	0.006789185019817794	0.0033846966737347915	0.0035197725916900845	0.012485185254827981	0.0032854901087231996	0.0025124005383405004	0.004659342222902772	0.008529396011817087	0.010524278439563184	0.004572570625614602	0.003785910252938741	0.004221515982908381	0.006986578282960522	0.016983056359980573	0.0054294417174076195	0.007463363623403082	0.03514003585308533	0.003091423874964726	0.004513273467735449	0.0036235437427387072	0.00504686525615548	0.004278296140165984	0.006195513049122813	0.03688369303314105	0.032823945166540885
G55	0.0038167630936017235	0.005006147344536886	0.0030963859962992225	0.015975184991038293	0.010630518972281417	0.016157632656886686	0.0044189483912901	0.005057680383919858	0.01368131677677423	0.00335583474902896	0.011389081758624893	0.014123609225037857	0.0028938421086808427	0.003795736751161125	0.002110161328653239	0.007053982172544487	0.0035135367189282497	0.007954008540998035	0.005730513465758061	0.0027931788101849824	0.009899906732940968	0.015236721926223258	0.007387624245647464	0.002832102661486812	0.0051115336801809816	0.006946605587754753	0.005375846309634128	0.008650418879023536	0.02262386291387352	0.06781870090459337	0.0027344278731981047	0.008031899227640197	0.005447777888776208	0.013204578192898775	0.0070175888770254696	0.003475436685226252	0.008434293155251352	0.004394706681726156	0.021371247560750355	0.015641158254360275	0.003933122045086178	0.00384707789769197	0.0029267409797839967	0.004184489627306035	0.07448013972982499	0.009603726521641256	0.005086773347226252	0.004879724334230646	0.007135730221213783	0.003112236017492404	0.003725379658193449	0.007716364344137976	0.0062577526724463765	0.003328562894330537	0.009787211980336783	0.004585419994347421	0.008802762211254015	0.006492691970905685	0.0061729769641030215	0.008575860034857353	0.022162294757775765	0.005333367293763744	0.004595244685107782	0.005139627463062794	0.007114344164065125	0.0022940086548594403	0.004616158517173504	0.009244701585958968	0.0055309052556058655	0.003374272301168015	0.005143051157028066	0.0035142165717136297	0.006499562500083666	0.003955831612207258	0.034282596766671176	0.045500418686364105	0.003208059875764298	0.003251425769870705	0.009534571716980685	0.0030171135997534566	0.0022176116988380824	0.010650867460920083	0.0030374260126561727	0.024460385903452307	0.0065249959987619425	0.0036855697332452177	0.002887232577204418	0.007517595727785126	0.004782749098068682	0.006982940164629658	0.09007882456102109	0.005460278646963157	0.005673689065695463	0.0056416849705401804	0.0029153052185083286	0.031466411765837546	0.003686139935185712	0.004815848838532772	0.008588343334467815	0.01278908043185706
G56	0.003276641329530502	0.003678929101660881	0.0056783551042126285	0.007355841069961544	0.004879902690071178	0.010105137417814068	0.007609150729859598	0.006199894585172933	0.10036491989599684	0.02354966455076413	0.013676504446358281	0.012614324268782418	0.004517568274024546	0.01753118248596998	0.0032288474097598827	0.006087875654401486	0.005218391873286941	0.01615459234828947	0.008243357234622986	0.002915044779393209	0.005288829167967276	0.007478640258131401	0.011701444207928326	0.0035434716974286897	0.007061110118840194	0.009654745092711395	0.005855008280118929	0.019438410387942678	0.05803107564372142	0.021575051737400503	0.006130738054501349	0.004731473272943565	0.004623777979116115	0.004485597105843702	0.007267249751927299	0.004644339836979235	0.019990781174512254	0.006562573795086494	0.009940306384442725	0.017761582184497443	0.004411841897776895	0.005160104583763833	0.0077616544970872305	0.004643737323265319	0.03542760822025967	0.008992282489785694	0.005304131807265533	0.004624516455823233	0.006824447228748846	0.0028390730326285397	0.00495018028502132	0.010135417609548936	0.006167712297530937	0.004284452828152611	0.005819946994871397	0.0146174496622861	0.0074266790548595816	0.009520810356267631	0.007804033026281273	0.0046822145752665086	0.007663267616661458	0.004502352768709875	0.004365035337353732	0.004584721360658436	0.0073112796329505535	0.0030963992631423158	0.012978309524855482	0.0038893681591695498	0.004624742585354887	0.004376380652838762	0.003502455219672552	0.008187047821509008	0.004577414202189088	0.004226629362599887	0.01229050812372943	0.007485882904417709	0.003377312799446664	0.004894058014872319	0.006768328139844871	0.0026216506861934923	0.003328869962245734	0.010108624465168213	0.0037594573494251844	0.01572163639531096	0.005998714353331101	0.006566801444591529	0.00529202654582683	0.005361447352740566	0.00607951885765235	0.009767441509619371	0.03276462991905617	0.005336467295483907	0.00444124209643658	0.01366691366998988	0.002756529081528113	0.041551353424517115	0.006544445018703021	0.003359289637627029	0.011425874646847781	0.030794947189262883
G57	0.002682728303697569	0.006448119986556816	0.05901982520304227	0.0034272317854952624	0.008259543556870553	0.008002423292718943	0.01358947734597927	0.02584939777396483	0.00540130375264131	0.004939024701318487	0.008179321352187872	0.013778093020676122	0.006109441943918492	0.013949102871773937	0.00348861775353787	0.004715328141652523	0.029924210338745642	0.007914779084544327	0.0060076548089986834	0.005692274499743103	0.003451775690899522	0.018170301460620847	0.004344412112160705	0.009759121463499878	0.006219970576073707	0.007122779886770048	0.023855347463296532	0.020037508116061576	0.006599720983420331	0.012326489044995156	0.004469631089810395	0.004169500949565405	0.005611601448382699	0.010815991961730682	0.009910195803032257	0.0023917026961045714	0.005745468737254892	0.006011543221704824	0.006918585036695484	0.003598171745103263	0.00626448345628985	0.005343783791668331	0.004702358041351401	0.005552922015581549	0.008612858350985507	0.0071738757447286595	0.0029873703455130626	0.022416555489315038	0.003306596463229414	0.009896450737302378	0.0075348967032658745	0.112289210539923	0.020296572810622887	0.010753928102994689	0.00713589598094432	0.005546700189281493	0.0066662100100118886	0.006629923271419328	0.02274796804023431	0.0044911940681966606	0.007386072053235487	0.003513018462361976	0.004130605925300067	0.004119410702424503	0.004605874463889276	0.0026322638552689764	0.010223174436117909	0.00558539847008373	0.00479586553042516	0.0033308436318379973	0.00806921984986029	0.015162245709510521	0.005282004368994931	0.04050783193358778	0.004477407619695134	0.008251192090156506	0.014312266524336972	0.005621549750909819	0.007271745552863511	0.0037840822924916015	0.0034101121627848133	0.008040160477701848	0.0031643790421950905	0.009205197919820478	0.006300650925617018	0.0034728737151245625	0.0064014179937806545	0.004262761210680479	0.016051099027173842	0.005826445250504778	0.016641418464505994	0.007021248593296686	0.0037768724134685013	0.004715994190839705	0.002948159858422376	0.010939245997872061	0.005333036352233165	0.012130120157774186	0.00989722449703805	0.008142035367707258
G58	0.013024734105400766	0.007161747310909084	0.006983031003188539	0.006463679307080068	0.010740129177451572	0.0070206938513499885	0.010745396897105745	0.009507750613610637	0.005645508077303329	0.005623174342978146	0.007846193293295589	0.01009040331060046	0.006740692948335283	0.00832099236172248	0.007116937218855419	0.007675397392908519	0.019709550690088645	0.008129077428251114	0.009182646585862103	0.026295784635015824	0.00848366744437377	0.009180118394819992	0.01510144171678862	0.011124167440690341	0.00713621664196348	0.007572196474539807	0.007188424129901119	0.007637067556729635	0.00647366641105927	0.0068294222761428125	0.0064747556904815925	0.008360227860945525	0.011180446389194954	0.008962507266063959	0.012144615799464097	0.006695874247037007	0.006484296427954802	0.013021527008422833	0.007843170145711991	0.006488514788650863	0.006220788463178062	0.00817181109690502	0.013143016605295708	0.006204620284513544	0.006023370426286971	0.008815206585595356	0.019420192586557923	0.010520559442593403	0.0070852464504245205	0.03674777020212298	0.011868608020601955	0.019284987745307375	0.0070580679991407	0.010995422933818286	0.010835418796875045	0.008428922283396345	0.007510690312762329	0.007771110865635123	0.02013312479634393	0.01109475800140714	0.006545771534975501	0.007606014079861568	0.013307061627099367	0.007185603923047191	0.00950116869921873	0.006992659383918847	0.011269170212104607	0.01236341783457027	0.006348754528040737	0.022533493117547997	0.0056537728698633554	0.011491340762064917	0.008767959386232102	0.005721588381937863	0.006631757631168902	0.014047971935992543	0.006077282012452081	0.008403581359579368	0.01105007876758107	0.0070341280144072225	0.006581359800021693	0.007857823973880285	0.006263509630614253	0.009927359238313224	0.014378601664461288	0.010847858117629781	0.01839677841358322	0.013267194532197374	0.008907359733493712	0.012014783537287651	0.01175069653017685	0.009205723768930318	0.008751791935530134	0.008673616560297385	0.0068838721117106556	0.006897373387572323	0.006255005446188827	0.0234966446044864	0.0067125352460459375	0.008657997144902964
G59	0.009608927064401038	0.004298265526158681	0.013148871950683132	0.00490816803995498	0.008121756116216879	0.0075932868463889636	0.007616691660955549	0.005978209289841864	0.017555000682895457	0.008804306960041976	0.008130984021609122	0.00992584639282821	0.0062134228679804815	0.02131123076627224	0.0037132883946623986	0.005614662724927057	0.035281411760824784	0.018384202806858957	0.05880899117689685	0.027939458100183917	0.004802342202879251	0.00948159086231977	0.008617997695533688	0.007566797209964577	0.012560416473208795	0.004224627424764298	0.0054702459597199835	0.020062873332496966	0.019878791086187005	0.0055245881649936286	0.009117094078287905	0.007122847428661481	0.0031141968438142104	0.01920915181527904	0.006137325076792199	0.006308219435837231	0.007465199848378571	0.010047489705690587	0.005662995244681457	0.00959535648494987	0.003914531153922746	0.006788347754391624	0.00575574241080137	0.0052553166741927575	0.006135520156784822	0.015871372739707776	0.01644251637066557	0.0060907733280312765	0.0058430004450193635	0.0039252992616944865	0.009151519772454209	0.00513247885656201	0.0037114450698487334	0.004398995481615036	0.004542701225813082	0.02897947417984405	0.0037518772026593566	0.0073263970698311835	0.005304604975444538	0.006354224534573956	0.01407755088222689	0.005082710013861665	0.0040507950129982494	0.004959371208745301	0.008509501520927354	0.0027281417444224463	0.011642103392565288	0.02475802571526041	0.005300800634687759	0.023675464569018995	0.008572923313718606	0.00782831192743434	0.005700938491759398	0.003622219018264813	0.006068719796476343	0.013958689571570405	0.004739980891720456	0.0035791947294558906	0.011883658198142535	0.0050499506979999305	0.004738305493454108	0.007731644170953215	0.002821918150490815	0.008377412664623001	0.01650539756688851	0.0035596252624460235	0.0062187671823681285	0.022281418527366408	0.011884976461857594	0.024465618684584637	0.00742766899392263	0.004549343621625127	0.009906960080441531	0.023088532191234506	0.004175964796359802	0.012574962360613296	0.006397887212517573	0.0116487188726136	0.004811506833474153	0.011441051352027365
G60	0.011843955576772397	0.0096628263655166	0.01804772977562109	0.017039793615912218	0.004209194682532323	0.00687538337396866	0.00728630553946474	0.004634762153262729	0.0055840530629972535	0.006637087290641365	0.008482605925622088	0.010156324860629819	0.0036899692014059743	0.005187156005911468	0.004322073209254919	0.005876940908250725	0.033087788532237594	0.011399792314797878	0.009736101356354806	0.07453719336630395	0.0035643785513791632	0.004521612366682377	0.02391279721295518	0.010421530853443071	0.018542060298729703	0.004876990656136379	0.006980377295714152	0.00715669990565189	0.005593332961633228	0.004474280558481235	0.0040375511515096975	0.003818528063233808	0.003634485309323802	0.01578466057386138	0.004732659454552587	0.007138836184121145	0.005554203276979832	0.05666212421726667	0.003796228926913511	0.008710793430441795	0.004211954916039109	0.003621277767393986	0.007164183688295094	0.005195064147158008	0.0040553731810227985	0.0166616038975834	0.030886090095669727	0.008686486224904543	0.007490551130212854	0.00829135922148737	0.011736348440408962	0.007676984971194703	0.005210657335162867	0.003979287879521106	0.006354029985114107	0.006770108846536898	0.003540111180122013	0.009014422225638965	0.01982436909885914	0.004560151142330888	0.0038990839803654974	0.004624860793669807	0.005415220973583862	0.006159663567201475	0.004833463643850472	0.00338181808335225	0.02034210924808822	0.003779029180176822	0.004559388926150446	0.015480883656939214	0.006180193124579211	0.007561930627505427	0.006518201123391182	0.009746698607873017	0.005803537201965883	0.005049452259546719	0.004310558735079174	0.004436653835698635	0.03241397649684158	0.006042532245253118	0.005605025400834415	0.01970958291386353	0.0034041001601640155	0.004497560990554758	0.05699092522322411	0.0045774395001811794	0.006599048748726284	0.025502940490302047	0.004688688418218674	0.003940729843715654	0.009915348316114665	0.003668894324827591	0.0046166558828122945	0.0070465197469349785	0.0032786970439095584	0.007387241813043179	0.0031199700742709758	0.008382829724802357	0.009063851027437989	0.010323110303824252
G61	0.016464224935460958	0.00763402278220746	0.013339485533832256	0.0067271863771739835	0.0039841233299457695	0.00510657717401167	0.014731638106457156	0.01942674697894224	0.005939982816667745	0.007372628628080398	0.004774958329038996	0.008904650164271699	0.003572640957787057	0.008392377930079499	0.00329216523196685	0.005221518180255904	0.026307039033046695	0.017595152527504786	0.010976397821937127	0.05871214661733997	0.0041734793620884	0.006822492160967755	0.014545336591893287	0.005089316276328099	0.016602574961683426	0.008160071287112531	0.008922502949089438	0.007028996495744343	0.0047157160440694495	0.005408855860525744	0.002892312387423001	0.003582652478114229	0.004150629275891765	0.027102099410610283	0.005039797897746244	0.006788987428259712	0.0315032640630552	0.01938503042948991	0.0045097238806687	0.006384844539420035	0.005731598065810408	0.007800102701993716	0.006675671782999427	0.008076650660449854	0.0041074633779757015	0.01079627909796607	0.029439833664782394	0.007540076494787896	0.004775839099544582	0.012091267560266942	0.0848000045703881	0.0072535411277331535	0.007542401687623778	0.004918346457496476	0.007535466520392914	0.003735088986694196	0.005818810463747156	0.008414561353553736	0.016032621988306888	0.004376742415067178	0.006576036473800867	0.003909148126256416	0.004011007211797379	0.006195296883733972	0.005582017053164536	0.0033373463891741995	0.01772292105532339	0.0061940774748773155	0.003627445799003803	0.01897973756039698	0.008367434756766651	0.005803369623976828	0.006625800613798061	0.0030599068594328567	0.0037735416678753462	0.00492961356160169	0.006118768222495939	0.003926724650142916	0.013602190629291746	0.0041726063860064826	0.006552376008793846	0.007449224450124056	0.00516264254207485	0.013184481879258176	0.02132633571272003	0.003712580076932994	0.004827272850531481	0.010303558802577195	0.012708681537690645	0.004581884627353266	0.005058974506812716	0.00568675958107415	0.004466751846248802	0.006369397393859656	0.006675741826281781	0.006620982277737854	0.003421815007777704	0.01034385285285766	0.024362491451800437	0.01192248845480514
G62	0.003963308317280201	0.0075666645270471775	0.008812489497915268	0.020429143261067043	0.014178912388508538	0.004752616854260484	0.004602564700667596	0.005987329143381726	0.006025413814413031	0.006793109979931887	0.00921942870223657	0.004614492332295721	0.009110159286218429	0.0049757724717597925	0.0024888107250109807	0.016545465672862303	0.016470607356680662	0.008765364554012037	0.005507366845650403	0.004889534057070667	0.007032846337410657	0.015232412415040501	0.005722320006504633	0.007834625247511134	0.00931933237356807	0.02848030283317242	0.08769862796783749	0.00795308423157493	0.007537173074029481	0.007170580650670874	0.0027434589776175002	0.00270275513389321	0.004580098886191738	0.008600924072908484	0.0033034480814194455	0.004406085713271559	0.07252363821964043	0.0062104753864761445	0.004519748540751122	0.006739114631437245	0.0043067940710308445	0.005205037890810704	0.006679435542587539	0.008220283272384499	0.005202453936895838	0.03352198989945042	0.00419298062312278	0.005135203445902415	0.0036897043205629623	0.0035583837304216676	0.01597342798482218	0.00953354103520263	0.034781369575350884	0.006222785875664525	0.0035291054299620792	0.005630397097988306	0.0037683198812743105	0.009288765165701826	0.007682710256162962	0.003632109585405408	0.003900927338737427	0.0036830348674731376	0.0033516174617919613	0.0026696035411793778	0.008681896521829977	0.002129935591177322	0.005831047348983466	0.002837882806305953	0.006314885388996473	0.0071085187672538675	0.005411613248500321	0.02935164031059955	0.008205887889956062	0.02492634391860755	0.0038991210740946265	0.02406594874203389	0.0040508276006999385	0.003053311234042498	0.024925248596687544	0.0030638572434036416	0.0027716442639751414	0.01626043623556254	0.002739767920016605	0.010512720679869386	0.01812975378758094	0.0036491632568153624	0.006721677898869661	0.0288408441995002	0.013411567275711439	0.003162367439504196	0.01408441519650011	0.0061089347113487055	0.005740952222600733	0.004884819745452063	0.0028441809898988005	0.005155134830941491	0.0028040792558648325	0.016613291012852853	0.0068066204717759805	0.005530073223101808
G63	0.009831594519410177	0.009442088828979742	0.011592919786541788	0.008599557267780989	0.0075938948673643335	0.007399292934777671	0.008499539551246776	0.015422910764747121	0.00783183250675777	0.009810555423438422	0.008045077585864587	0.01346455255307386	0.007765854727198572	0.009783053333164395	0.010079561566703263	0.006992929021536826	0.013462266133736888	0.012648780430402079	0.00829374865555745	0.02480854026176101	0.008996439395941308	0.00794300708086408	0.013412142537538786	0.012215843091096587	0.011747947011765856	0.008217190857986917	0.00928320195756112	0.008763190854566946	0.009107350291397816	0.007803442008288794	0.008206039240483808	0.008622030536265462	0.008496798202187475	0.008302935187559198	0.006245100690892345	0.010272971645715102	0.007342985193823385	0.01996889840229455	0.006718950069858494	0.008009232566411426	0.00989174413460397	0.008145192952950117	0.009065513501805055	0.012980546810359364	0.008054735948679106	0.00976867512128655	0.010377584649428383	0.009201352038206906	0.008363179430315741	0.009355699408404843	0.018183460341171135	0.010388120776221515	0.008904429853121884	0.009848486709331559	0.0083147686812077	0.01030374551622321	0.00812405091227328	0.009190517459202638	0.019583944802038074	0.010364510612976842	0.010083460524359319	0.009924318613454861	0.008517283686386034	0.007271930239138249	0.009596712068945966	0.00887177257410809	0.017109868262799234	0.007519269257554466	0.006816664319288548	0.011393418374334071	0.010345264007809267	0.008122269918930078	0.009193800763654489	0.008437604803776439	0.008217021305587328	0.008322638000546551	0.008457701750284471	0.009762672915441063	0.01928129989846188	0.017836494062895406	0.007555429953267406	0.013054365604274264	0.007470550726485313	0.00842360074064607	0.01919078355795311	0.009920711005325007	0.008145537450018652	0.008550345514124811	0.009362013282127137	0.011202736544974595	0.008219124966022267	0.00776717660986625	0.009682862264720394	0.00810747094159443	0.007462392171728392	0.006949116673373739	0.006593045522828485	0.009141578980226288	0.008051582925440885	0.010613602014895923
G64	0.032016802177731986	0.008202161243660633	0.00728952485776601	0.005587200405988629	0.007552079917177439	0.007538987620450207	0.02153982504599829	0.02007284152599199	0.009184653785437237	0.009939365146716965	0.004815581876335641	0.021738817276808802	0.006374329912690257	0.007669102081654835	0.009368430121847175	0.007384723181254883	0.007496338607873068	0.01359899074277921	0.008320205908382	0.005111375218502698	0.019753816876231702	0.006164762284182076	0.006400820929762198	0.016629599464706022	0.0070559938038852205	0.009832484054133275	0.007102862783265766	0.006559375217153803	0.006511577148320402	0.006103681775401728	0.006787803690112406	0.0046241413689554044	0.006076025824594854	0.00767992927125175	0.007002919897993413	0.005344972821839355	0.011606581781891556	0.008408999207837909	0.008497534573910868	0.009018376277044346	0.028371301881470468	0.005559381206628412	0.005863082838703734	0.004993979418068084	0.011681895117042883	0.008089172058535609	0.007396594567807827	0.00811612435534231	0.028120163359592856	0.007491672088947905	0.008678840251151322	0.008681019719802913	0.02333893352175851	0.008060049578860968	0.006114305645912762	0.00836402781506	0.004935184669162033	0.006713534278504104	0.008992582572645319	0.00857453910412406	0.0065525865246031	0.026811902157727763	0.011664059175765093	0.01119252919621266	0.007948600049131373	0.004987658189147427	0.026487104532315058	0.006358107890066816	0.005565515739542174	0.004340809580302617	0.0222442581602798	0.0063594405534096775	0.00625429297777885	0.005946903177818176	0.00741019985561145	0.006718353382974716	0.006973250190568619	0.010294905063778656	0.0066292195288089354	0.005646540154972444	0.023294237367419986	0.010005836638256401	0.008677738517584783	0.01151886697033806	0.008244234773360193	0.005247245320785529	0.012735038588742977	0.004760469735458482	0.019110352376548893	0.00630186784556067	0.012099407563423183	0.02030619532848655	0.005731159219605519	0.011065872381210692	0.0067160919652591005	0.011257765290455746	0.0053644248607661975	0.004776834323721953	0.012512549090999395	0.007787596004556213
G65	0.009619339399930094	0.006753052058246988	0.023289642111920954	0.00470640037442493	0.0109257042116794	0.013230865333088279	0.007250842740954407	0.009192802268235422	0.007520402822793675	0.007584817908541963	0.005646340620296086	0.01104717390154889	0.007932112194939337	0.006928498804900312	0.006728199334599702	0.006404044992061721	0.03602160040444565	0.009593675866272845	0.006167604122202115	0.006367270531229707	0.00868211888105045	0.026893100608697106	0.01562728468602371	0.004761169942604535	0.005377904731075516	0.011117578534591764	0.006210413518290479	0.008643270674739655	0.009940067750530154	0.014641142837874939	0.006850304436259772	0.0047031983658831255	0.009819097579443947	0.009246488406141744	0.004559949245947755	0.006572601396764985	0.015128929310836193	0.00558383557360828	0.005319349521754471	0.00820039938088087	0.051209463918937284	0.005516880701728802	0.005471960236661	0.008131843975538629	0.008686326727515374	0.006384523982302937	0.00461240793043793	0.04724748286785469	0.006360740843042767	0.007551862426724205	0.006621846244158456	0.015859648586559326	0.008191861508322802	0.010344106501362983	0.009005766001791784	0.0056466685485523985	0.009298727659085078	0.005757917421650628	0.006045943277093506	0.00979065011630414	0.005221699799957086	0.00838298375692884	0.010280395368078904	0.006835062196187498	0.007959777046064457	0.004450102659566777	0.007961425402811254	0.007854644525179486	0.00712953065934984	0.003943683860747816	0.010088074765480763	0.014534299997406427	0.01073079930149114	0.020999232075493934	0.005615399732656805	0.007939044830387109	0.06258569408320461	0.00616976550811974	0.00654488432371231	0.006076772380016693	0.004076679319840351	0.009097838083788744	0.004205324712750669	0.007662037133348179	0.005305280335735917	0.004991292786502582	0.0065597177686847795	0.005859562317264583	0.01484890302508823	0.005062576251024514	0.009774458639932782	0.008887487754945978	0.005046539376262867	0.004407958273952151	0.0051802151007832335	0.007379166259137101	0.005500856872115997	0.0073794841680586065	0.0184303272485475	0.01051579743845701
G66	0.005542016880997189	0.00752196250206844	0.00599647612379628	0.005733696364159302	0.008249986943525365	0.01842836774713768	0.012123342480041606	0.011038100292762917	0.007072326338764428	0.006831005323426886	0.007303787393281744	0.014577279186339321	0.007092243554557881	0.006729743188338137	0.005226684252703948	0.010974425520991503	0.006412350091765798	0.010568387294713428	0.011598949333688807	0.006413033708930355	0.006416975924315432	0.007757598339835594	0.019532263860920353	0.009785317933220012	0.00741099765528106	0.015355484624668955	0.006286722264074958	0.00721169974827687	0.008681593476561255	0.035668482406800976	0.005051595828721533	0.0087716543685971	0.04845706853201	0.0055547839790659245	0.011544963861636448	0.005828224267176712	0.010365714719486484	0.00789826923252775	0.02449007785647557	0.0078040011091457225	0.005728748982043834	0.005185926291883792	0.007784955091856439	0.006318970695940309	0.014783267839696735	0.011719938445498193	0.015200634227986157	0.007654386628233679	0.006974423280228382	0.005290117810241445	0.005401173916049086	0.007019931822647061	0.00965782516697404	0.007855160500992298	0.007283791118938357	0.006661815025148379	0.007282948641798496	0.00556777978638823	0.03700388189384703	0.006017043091417954	0.024037958717488286	0.005855213265168788	0.007746797365960082	0.0064063591318372914	0.009333954252157392	0.004567518506553126	0.007648417535414316	0.007878122117568241	0.008561951202841128	0.008680436308042284	0.005088915664847921	0.006254158601072698	0.006294156892154391	0.005006825097611969	0.010605606087876734	0.031770774877137	0.0057882751243569465	0.007410435895787477	0.011962609144067392	0.007245952005487512	0.005612413821514803	0.014082785189012549	0.0044881301550683894	0.008141897742871974	0.01086747371832519	0.005531784645642198	0.017479427069248325	0.013769360018608368	0.00812853741612762	0.010972824227926649	0.015298034043477838	0.005959354026781857	0.006402011630528264	0.0071338265153758525	0.006993945281375071	0.014657008427312202	0.005459821812186141	0.010669252295633204	0.007702248503306583	0.010805050897646344
