Gene1	Gene2	EdgeWeight
G78	G1	0.0236470728068378
G78	G1	0.0236470728068378
G76	G84	0.0235374933506293
G76	G84	0.0235374933506293
G68	G81	0.023511358234071
G68	G81	0.023511358234071
G40	G1	0.0232706555312887
G40	G1	0.0232706555312887
G40	G39	0.023249587430560003
G40	G39	0.023249587430560003
G55	G65	0.0232463690424962
G55	G65	0.0232463690424962
G10	G15	0.023228071070706003
G10	G15	0.023228071070706003
G17	G50	0.0232212904295512
G17	G50	0.0232212904295512
G86	G5	0.0231950700455288
G86	G5	0.0231950700455288
G50	G1	0.0231346002820955
G50	G1	0.0231346002820955
G2	G6	0.0231025023420491
G2	G6	0.0231025023420491
G71	G84	0.0230070027280002
G71	G84	0.0230070027280002
G32	G39	0.0229958703194044
G32	G39	0.0229958703194044
G99	G9	0.022984196888306
G99	G9	0.022984196888306
G78	G85	0.0229521133073783
G78	G85	0.0229521133073783
G96	G98	0.0229487065250034
G96	G98	0.0229487065250034
G97	G85	0.0229381854099326
G97	G85	0.0229381854099326
G17	G20	0.0229272391524925
G17	G20	0.0229272391524925
G88	G53	0.0229092176761287
G88	G53	0.0229092176761287
G16	G52	0.0228302892998828
G16	G52	0.0228302892998828
G22	G29	0.0228266921009122
G22	G29	0.0228266921009122
G37	G48	0.0227817195917848
G37	G48	0.0227817195917848
G87	G7	0.0227808342678805
G87	G7	0.0227808342678805
G79	G6	0.0227793950696646
G79	G6	0.0227793950696646
G22	G39	0.0227085562622543
G22	G39	0.0227085562622543
G46	G85	0.0226735067445609
G46	G85	0.0226735067445609
G53	G35	0.0225765668934263
G53	G35	0.0225765668934263
G49	G98	0.0225507727936841
G49	G98	0.0225507727936841
G53	G80	0.0225315748716641
G53	G80	0.0225315748716641
G82	G9	0.02238607011373
G82	G9	0.02238607011373
G64	G14	0.0223495226630495
G64	G14	0.0223495226630495
G75	G6	0.0222787715035413
G75	G6	0.0222787715035413
G69	G27	0.0221764615530368
G69	G27	0.0221764615530368
G61	G65	0.0221721982604627
G61	G65	0.0221721982604627
G38	G41	0.022152184270905
G38	G41	0.022152184270905
G27	G57	0.0221314330066443
G27	G57	0.0221314330066443
G15	G35	0.0220628734281187
G15	G35	0.0220628734281187
G44	G15	0.0220486127387728
G44	G15	0.0220486127387728
G22	G48	0.022025791599723
G22	G48	0.022025791599723
G63	G6	0.0219447123483685
G63	G6	0.0219447123483685
G40	G29	0.0219190958128928
G40	G29	0.0219190958128928
G20	G65	0.0217832921293167
G20	G65	0.0217832921293167
G48	G39	0.0217310909141506
G48	G39	0.0217310909141506
G88	G39	0.0217160772706811
G88	G39	0.0217160772706811
G49	G1	0.0215979908483618
G49	G1	0.0215979908483618
G21	G53	0.0215913601362409
G21	G53	0.0215913601362409
G68	G18	0.0215684508067185
G68	G18	0.0215684508067185
G75	G98	0.0214981964137529
G75	G98	0.0214981964137529
G87	G57	0.0214897310655532
G87	G57	0.0214897310655532
G63	G85	0.0214840061833001
G63	G85	0.0214840061833001
G46	G9	0.0214816634336314
G46	G9	0.0214816634336314
G18	G53	0.0214797016631224
G18	G53	0.0214797016631224
G22	G53	0.0214645036574748
G22	G53	0.0214645036574748
G82	G39	0.0214295433420599
G82	G39	0.0214295433420599
G55	G6	0.0214278617435229
G55	G6	0.0214278617435229
G86	G9	0.0214190486329576
G86	G9	0.0214190486329576
G59	G29	0.0213710304286425
G59	G29	0.0213710304286425
G24	G48	0.0213698157199945
G24	G48	0.0213698157199945
G23	G27	0.0213697940418857
G23	G27	0.0213697940418857
G25	G41	0.0213542836773781
G25	G41	0.0213542836773781
G13	G18	0.0212853560100273
G13	G18	0.0212853560100273
G9	G39	0.0212423726370457
G9	G39	0.0212423726370457
G3	G65	0.0212285378607793
G3	G65	0.0212285378607793
G63	G48	0.0211872362409044
G63	G48	0.0211872362409044
G72	G95	0.0211291029302166
G72	G95	0.0211291029302166
G62	G85	0.0211221039813282
G62	G85	0.0211221039813282
G94	G57	0.0211219827813484
G94	G57	0.0211219827813484
G61	G9	0.0210515564296702
G61	G9	0.0210515564296702
G86	G71	0.0210428196979353
G86	G71	0.0210428196979353
G72	G53	0.020968194798623004
G72	G53	0.020968194798623004
G16	G53	0.0209538621878723
G16	G53	0.0209538621878723
G3	G36	0.0209512694544052
G3	G36	0.0209512694544052
G16	G7	0.0209186075488178
G16	G7	0.0209186075488178
G40	G41	0.0209075666911078
G40	G41	0.0209075666911078
G70	G41	0.0208912371344498
G70	G41	0.0208912371344498
G94	G98	0.0208881467723702
G94	G98	0.0208881467723702
G86	G20	0.0208653123825867
G86	G20	0.0208653123825867
G4	G39	0.0208588859746432
G4	G39	0.0208588859746432
G47	G48	0.0207409604631098
G47	G48	0.0207409604631098
G40	G35	0.020714090471207
G40	G35	0.020714090471207
G75	G65	0.0207069385761047
G75	G65	0.0207069385761047
G86	G50	0.020680633956435
G86	G50	0.020680633956435
G51	G80	0.0206448029684974
G51	G80	0.0206448029684974
G64	G7	0.0206390750320817
G64	G7	0.0206390750320817
G44	G28	0.020636436203733004
G44	G28	0.020636436203733004
G75	G9	0.0206300660115295
G75	G9	0.0206300660115295
G78	G35	0.0205927744027786
G78	G35	0.0205927744027786
G1	G98	0.020453728191845
G1	G98	0.020453728191845
G50	G57	0.0203930634108801
G50	G57	0.0203930634108801
G49	G58	0.020387759955536
G49	G58	0.020387759955536
G30	G48	0.020378271482084
G30	G48	0.020378271482084
G82	G65	0.0203217305987468
G82	G65	0.0203217305987468
G12	G15	0.0202516502357859
G12	G15	0.0202516502357859
G77	G41	0.0202437394291813
G77	G41	0.0202437394291813
G2	G65	0.0202312708746133
G2	G65	0.0202312708746133
G93	G80	0.0202260929950636
G93	G80	0.0202260929950636
G44	G58	0.0202183130566194
G44	G58	0.0202183130566194
G2	G39	0.0201982675364935
G2	G39	0.0201982675364935
G97	G29	0.0201755671267418
G97	G29	0.0201755671267418
G67	G53	0.020149348296056
G67	G53	0.020149348296056
G89	G48	0.0200474363030181
G89	G48	0.0200474363030181
G79	G9	0.0200464724295313
G79	G9	0.0200464724295313
G20	G57	0.0200375939411942
G20	G57	0.0200375939411942
G63	G57	0.020018153691528
G63	G57	0.020018153691528
G60	G7	0.0199942119609578
G60	G7	0.0199942119609578
G68	G5	0.0198755573365283
G68	G5	0.0198755573365283
G40	G53	0.0198259884752147
G40	G53	0.0198259884752147
G10	G39	0.0198168368409802
G10	G39	0.0198168368409802
G55	G15	0.0197339341240559
G55	G15	0.0197339341240559
G16	G54	0.0197056888789119
G16	G54	0.0197056888789119
G42	G1	0.0196896882715798
G42	G1	0.0196896882715798
G95	G54	0.019655777161750997
G95	G54	0.019655777161750997
G28	G42	0.019653350206189
G28	G42	0.019653350206189
G25	G1	0.0196378936464564
G25	G1	0.0196378936464564
G47	G35	0.0196312578262639
G47	G35	0.0196312578262639
G20	G6	0.0196211014059702
G20	G6	0.0196211014059702
G96	G53	0.0195773169111533
G96	G53	0.0195773169111533
G89	G1	0.0194860943215864
G89	G1	0.0194860943215864
G2	G9	0.0194725233740734
G2	G9	0.0194725233740734
G66	G39	0.0194655511688809
G66	G39	0.0194655511688809
G60	G57	0.0194373433892171
G60	G57	0.0194373433892171
G51	G85	0.0194048952392376
G51	G85	0.0194048952392376
G81	G42	0.0193588324880511
G81	G42	0.0193588324880511
G67	G85	0.019344929994604
G67	G85	0.019344929994604
G27	G27	0.0193429943812962
G27	G27	0.0193429943812962
G46	G65	0.0193312267320885
G46	G65	0.0193312267320885
G34	G53	0.0193286311326992
G34	G53	0.0193286311326992
G49	G6	0.0192483860368792
G49	G6	0.0192483860368792
G10	G98	0.0191624153425008
G10	G98	0.0191624153425008
G52	G4	0.0191562119782573
G52	G4	0.0191562119782573
G10	G29	0.0190932817620983
G10	G29	0.0190932817620983
G61	G85	0.0190586153479919
G61	G85	0.0190586153479919
G37	G41	0.0190547364350897
G37	G41	0.0190547364350897
G18	G7	0.0190419276305989
G18	G7	0.0190419276305989
G70	G54	0.0190189040349792
G70	G54	0.0190189040349792
G63	G84	0.0190129578261893
G63	G84	0.0190129578261893
G80	G42	0.0189617720363752
G80	G42	0.0189617720363752
G89	G29	0.0188760661172014
G89	G29	0.0188760661172014
G40	G48	0.0188294064800384
G40	G48	0.0188294064800384
G55	G9	0.0188034358235775
G55	G9	0.0188034358235775
G95	G1	0.0187874163589
G95	G1	0.0187874163589
G51	G6	0.0187208439599516
G51	G6	0.0187208439599516
G97	G45	0.0186488129963996
G97	G45	0.0186488129963996
G63	G65	0.0185595171016918
G63	G65	0.0185595171016918
G74	G19	0.0185433236809151
G74	G19	0.0185433236809151
G32	G85	0.0185052588426976
G32	G85	0.0185052588426976
G71	G57	0.0184730233210155
G71	G57	0.0184730233210155
G90	G57	0.0184587076530893
G90	G57	0.0184587076530893
G68	G38	0.0184528710905005
G68	G38	0.0184528710905005
G30	G39	0.0184073220940424
G30	G39	0.0184073220940424
G75	G29	0.0182923986565371
G75	G29	0.0182923986565371
G17	G87	0.0182581842361225
G17	G87	0.0182581842361225
G48	G29	0.0181920320969381
G48	G29	0.0181920320969381
G93	G52	0.018132418364404
G93	G52	0.018132418364404
G21	G18	0.0180268591065044
G21	G18	0.0180268591065044
G16	G41	0.0179694635669674
G16	G41	0.0179694635669674
G64	G41	0.017959350537119
G64	G41	0.017959350537119
G64	G53	0.0179262402371821
G64	G53	0.0179262402371821
G81	G35	0.017909562834068003
G81	G35	0.017909562834068003
G66	G71	0.0179054327695004
G66	G71	0.0179054327695004
G69	G57	0.0178175161422956
G69	G57	0.0178175161422956
G21	G71	0.0177962195388845
G21	G71	0.0177962195388845
G51	G39	0.0177644608834722
G51	G39	0.0177644608834722
G77	G65	0.0176661334660633
G77	G65	0.0176661334660633
G15	G29	0.0176631547644651
G15	G29	0.0176631547644651
G63	G29	0.0176516326251143
G63	G29	0.0176516326251143
G42	G29	0.0176414684958195
G42	G29	0.0176414684958195
G19	G36	0.0176322523990997
G19	G36	0.0176322523990997
G9	G12	0.0175313838106824
G9	G12	0.0175313838106824
G81	G27	0.0174804502076345
G81	G27	0.0174804502076345
G38	G57	0.0174629987236271
G38	G57	0.0174629987236271
G51	G48	0.017448838986438998
G51	G48	0.017448838986438998
G4	G1	0.0174447637921674
G4	G1	0.0174447637921674
G60	G42	0.0174339651164118
G60	G42	0.0174339651164118
G89	G35	0.0174234101750755
G89	G35	0.0174234101750755
G84	G42	0.0174168289476379
G84	G42	0.0174168289476379
G50	G48	0.0174108808654352
G50	G48	0.0174108808654352
G90	G39	0.0174008753152918
G90	G39	0.0174008753152918
G68	G89	0.017387107604497
G68	G89	0.017387107604497
G11	G18	0.0172898138336631
G11	G18	0.0172898138336631
G17	G6	0.0172756101345594
G17	G6	0.0172756101345594
G13	G89	0.0171541780421604
G13	G89	0.0171541780421604
G51	G54	0.0171338721349114
G51	G54	0.0171338721349114
G8	G19	0.0170425490286112
G8	G19	0.0170425490286112
G7	G15	0.0170372809189855
G7	G15	0.0170372809189855
G49	G9	0.0169995241998085
G49	G9	0.0169995241998085
G3	G19	0.0169993739921801
G3	G19	0.0169993739921801
G56	G6	0.0169993154427537
G56	G6	0.0169993154427537
G5	G53	0.016982967922417
G5	G53	0.016982967922417
G30	G6	0.0169769886493202
G30	G6	0.0169769886493202
G63	G54	0.0169730195015574
G63	G54	0.0169730195015574
G73	G29	0.0168395937111624
G73	G29	0.0168395937111624
G53	G36	0.0167980839680766
G53	G36	0.0167980839680766
G6	G39	0.0167974698702284
G6	G39	0.0167974698702284
G61	G1	0.0167958043764857
G61	G1	0.0167958043764857
G62	G45	0.0167475717162555
G62	G45	0.0167475717162555
G71	G27	0.0167172346287133
G71	G27	0.0167172346287133
G100	G85	0.0166681073792886
G100	G85	0.0166681073792886
G93	G28	0.016624471275905002
G93	G28	0.016624471275905002
G93	G85	0.0165977755210441
G93	G85	0.0165977755210441
G11	G45	0.0165887695576881
G11	G45	0.0165887695576881
G86	G87	0.0165465460107916
G86	G87	0.0165465460107916
G98	G1	0.0165324307269374
G98	G1	0.0165324307269374
G79	G15	0.0164900358855049
G79	G15	0.0164900358855049
G68	G77	0.0164849787413175
G68	G77	0.0164849787413175
G47	G27	0.0164746932549947
G47	G27	0.0164746932549947
G68	G55	0.0164597987717115
G68	G55	0.0164597987717115
G34	G85	0.0164522494718599
G34	G85	0.0164522494718599
G63	G9	0.0164432039509109
G63	G9	0.0164432039509109
G20	G9	0.0163969644543802
G20	G9	0.0163969644543802
G18	G39	0.0163848136279805
G18	G39	0.0163848136279805
G61	G35	0.0163419050431305
G61	G35	0.0163419050431305
G17	G99	0.0163077461987388
G17	G99	0.0163077461987388
G68	G37	0.016262442288583
G68	G37	0.016262442288583
G81	G7	0.0162206706995115
G81	G7	0.0162206706995115
G29	G14	0.0161839601669581
G29	G14	0.0161839601669581
G18	G41	0.0161754273099834
G18	G41	0.0161754273099834
G37	G65	0.0161588818415064
G37	G65	0.0161588818415064
G25	G48	0.0161050160523474
G25	G48	0.0161050160523474
G22	G27	0.0159540115313766
G22	G27	0.0159540115313766
G97	G39	0.0159337485592342
G97	G39	0.0159337485592342
G61	G29	0.0159048878844322
G61	G29	0.0159048878844322
G2	G29	0.0158405571645414
G2	G29	0.0158405571645414
G47	G65	0.0158387192846037
G47	G65	0.0158387192846037
G73	G95	0.0158309094571411
G73	G95	0.0158309094571411
G15	G27	0.0158283499081537
G15	G27	0.0158283499081537
G21	G81	0.0158107181987943
G21	G81	0.0158107181987943
G42	G35	0.0157763056383051
G42	G35	0.0157763056383051
G18	G28	0.0157660052533171
G18	G28	0.0157660052533171
G23	G45	0.0157537013698248
G23	G45	0.0157537013698248
G44	G39	0.0157404944121388
G44	G39	0.0157404944121388
G46	G28	0.0156334354519846
G46	G28	0.0156334354519846
G22	G6	0.0156259923043226
G22	G6	0.0156259923043226
G87	G41	0.0156129975130512
G87	G41	0.0156129975130512
G71	G98	0.0155637335202187
G71	G98	0.0155637335202187
G41	G15	0.015506936154902
G41	G15	0.015506936154902
G16	G39	0.015478459141771001
G16	G39	0.015478459141771001
G14	G14	0.0154719433658626
G14	G14	0.0154719433658626
G68	G63	0.0154555618024323
G68	G63	0.0154555618024323
G97	G15	0.0154448271508473
G97	G15	0.0154448271508473
G89	G6	0.0154222168435912
G89	G6	0.0154222168435912
G11	G71	0.0154209005384991
G11	G71	0.0154209005384991
G97	G71	0.0153328099972662
G97	G71	0.0153328099972662
G47	G6	0.0153028855140162
G47	G6	0.0153028855140162
G17	G91	0.0152698345417089
G17	G91	0.0152698345417089
G35	G57	0.0152539568621271
G35	G57	0.0152539568621271
G50	G65	0.0152329645912445
G50	G65	0.0152329645912445
G68	G50	0.0152285371311802
G68	G50	0.0152285371311802
G93	G6	0.015210036105211
G93	G6	0.015210036105211
G37	G53	0.0151892801685351
G37	G53	0.0151892801685351
G59	G41	0.0151692464821199
G59	G41	0.0151692464821199
G49	G65	0.0151581495429873
G49	G65	0.0151581495429873
G22	G65	0.0151304506980454
G22	G65	0.0151304506980454
G75	G45	0.0151209204219861
G75	G45	0.0151209204219861
G11	G50	0.0150154786151464
G11	G50	0.0150154786151464
G1	G57	0.0149790138052854
G1	G57	0.0149790138052854
G45	G53	0.0149583564901417
G45	G53	0.0149583564901417
G8	G21	0.0149102886186291
G8	G21	0.0149102886186291
G17	G59	0.0149065306853439
G17	G59	0.0149065306853439
G32	G27	0.0149034037945978
G32	G27	0.0149034037945978
G2	G27	0.0148994185901665
G2	G27	0.0148994185901665
G11	G99	0.014853897558066998
G11	G99	0.014853897558066998
G43	G85	0.0148282734558331
G43	G85	0.0148282734558331
G45	G57	0.0148159558296115
G45	G57	0.0148159558296115
G6	G1	0.014803249940873
G6	G1	0.014803249940873
G18	G80	0.0148000389634429
G18	G80	0.0148000389634429
G99	G57	0.0147732264421864
G99	G57	0.0147732264421864
G74	G8	0.0147290498038897
G74	G8	0.0147290498038897
G83	G84	0.0147236819489363
G83	G84	0.0147236819489363
G21	G89	0.0147059059793921
G21	G89	0.0147059059793921
G86	G91	0.0147046095683199
G86	G91	0.0147046095683199
G62	G71	0.0146938148458306
G62	G71	0.0146938148458306
G60	G48	0.0146489605021757
G60	G48	0.0146489605021757
G77	G53	0.0146204584369411
G77	G53	0.0146204584369411
G50	G27	0.014580012538719999
G50	G27	0.014580012538719999
G83	G6	0.0145550380939149
G83	G6	0.0145550380939149
G80	G39	0.014472110793993999
G80	G39	0.014472110793993999
G68	G94	0.0144547015243726
G68	G94	0.0144547015243726
G78	G57	0.0143909392957966
G78	G57	0.0143909392957966
G51	G9	0.0143638711223078
G51	G9	0.0143638711223078
G11	G89	0.0143593513360481
G11	G89	0.0143593513360481
G89	G65	0.0143441984825118
G89	G65	0.0143441984825118
G13	G55	0.0143024750444655
G13	G55	0.0143024750444655
G68	G20	0.0142652327055254
G68	G20	0.0142652327055254
G86	G59	0.0142180145627025
G86	G59	0.0142180145627025
G52	G1	0.0142075875595202
G52	G1	0.0142075875595202
G30	G65	0.0141905621387451
G30	G65	0.0141905621387451
G77	G6	0.0141767953015444
G77	G6	0.0141767953015444
G45	G28	0.014154570635898001
G45	G28	0.014154570635898001
G49	G53	0.0141007089411525
G49	G53	0.0141007089411525
G54	G57	0.0140514514061142
G54	G57	0.0140514514061142
G82	G28	0.0140307235081552
G82	G28	0.0140307235081552
G98	G27	0.0140256034221586
G98	G27	0.0140256034221586
G68	G39	0.0140255880644323
G68	G39	0.0140255880644323
G40	G27	0.0139754254186238
G40	G27	0.0139754254186238
G86	G99	0.013973983696491001
G86	G99	0.013973983696491001
G95	G18	0.0139540501997618
G95	G18	0.0139540501997618
G64	G48	0.0139321081427328
G64	G48	0.0139321081427328
G13	G45	0.0139166760951085
G13	G45	0.0139166760951085
G30	G9	0.0138796205543107
G30	G9	0.0138796205543107
G6	G84	0.013877227896344
G6	G84	0.013877227896344
G13	G48	0.0138542005012944
G13	G48	0.0138542005012944
G50	G6	0.0138412594204446
G50	G6	0.0138412594204446
G11	G23	0.0138393410151653
G11	G23	0.0138393410151653
G53	G57	0.0137875622040897
G53	G57	0.0137875622040897
G21	G55	0.0137274455263009
G21	G55	0.0137274455263009
G11	G55	0.013674208092361
G11	G55	0.013674208092361
G21	G25	0.0136288497083978
G21	G25	0.0136288497083978
G8	G8	0.0136054220300952
G8	G8	0.0136054220300952
G60	G53	0.0135994256347863
G60	G53	0.0135994256347863
G42	G27	0.0135759436711313
G42	G27	0.0135759436711313
G21	G50	0.0135363835386977
G21	G50	0.0135363835386977
G40	G6	0.0134635681927922
G40	G6	0.0134635681927922
G32	G29	0.0134479597307103
G32	G29	0.0134479597307103
G93	G48	0.0134318958656666
G93	G48	0.0134318958656666
G96	G85	0.0134119584834167
G96	G85	0.0134119584834167
G76	G15	0.0133913956708035
G76	G15	0.0133913956708035
G87	G85	0.0133640076447593
G87	G85	0.0133640076447593
G21	G5	0.0133637966819363
G21	G5	0.0133637966819363
G38	G85	0.0133612802574442
G38	G85	0.0133612802574442
G22	G9	0.013329567249048001
G22	G9	0.013329567249048001
G27	G42	0.013326717672777
G27	G42	0.013326717672777
G40	G65	0.013253603950488997
G40	G65	0.013253603950488997
G67	G57	0.0132208909607411
G67	G57	0.0132208909607411
G3	G45	0.0131719285707461
G3	G45	0.0131719285707461
G90	G53	0.0131493296524744
G90	G53	0.0131493296524744
G17	G94	0.0131458198437912
G17	G94	0.0131458198437912
G78	G27	0.0130726848159209
G78	G27	0.0130726848159209
G10	G42	0.0130660805263903
G10	G42	0.0130660805263903
G25	G57	0.0130505373620175
G25	G57	0.0130505373620175
G23	G85	0.0130481661320527
G23	G85	0.0130481661320527
G2	G85	0.0130459606913912
G2	G85	0.0130459606913912
G10	G52	0.0130334332909669
G10	G52	0.0130334332909669
G37	G6	0.0130069060476419
G37	G6	0.0130069060476419
G21	G85	0.0129808243336691
G21	G85	0.0129808243336691
G92	G85	0.012974956097607
G92	G85	0.012974956097607
G51	G65	0.0129690977442016
G51	G65	0.0129690977442016
G25	G65	0.0129632636246693
G25	G65	0.0129632636246693
G47	G57	0.0129628057265189
G47	G57	0.0129628057265189
G11	G81	0.0129564532104297
G11	G81	0.0129564532104297
G65	G36	0.0129498460692429
G65	G36	0.0129498460692429
G44	G29	0.0129300679983079
G44	G29	0.0129300679983079
G77	G9	0.0129286035170249
G77	G9	0.0129286035170249
G38	G29	0.0128934804977912
G38	G29	0.0128934804977912
G30	G35	0.0128896214284005
G30	G35	0.0128896214284005
G58	G29	0.0128861409445566
G58	G29	0.0128861409445566
G66	G81	0.0128490799531402
G66	G81	0.0128490799531402
G68	G87	0.0127853581747827
G68	G87	0.0127853581747827
G59	G80	0.0127821258777977
G59	G80	0.0127821258777977
G89	G9	0.0127815215454458
G89	G9	0.0127815215454458
G21	G38	0.0127742107316492
G21	G38	0.0127742107316492
G85	G36	0.0127440604339565
G85	G36	0.0127440604339565
G10	G54	0.0126808361832496
G10	G54	0.0126808361832496
G66	G85	0.0126724039515752
G66	G85	0.0126724039515752
G95	G27	0.0126361721012474
G95	G27	0.0126361721012474
G47	G9	0.0126357892059835
G47	G9	0.0126357892059835
G5	G57	0.0126064004414677
G5	G57	0.0126064004414677
G70	G48	0.0125702326564193
G70	G48	0.0125702326564193
G3	G8	0.012559264974223999
G3	G8	0.012559264974223999
G97	G14	0.0124914793851037
G97	G14	0.0124914793851037
G25	G6	0.0124847011083982
G25	G6	0.0124847011083982
G28	G14	0.0124732414778877
G28	G14	0.0124732414778877
G64	G39	0.0124707910753034
G64	G39	0.0124707910753034
G60	G65	0.0124133279410555
G60	G65	0.0124133279410555
G81	G57	0.0123324853293526
G81	G57	0.0123324853293526
G9	G15	0.0123028395577285
G9	G15	0.0123028395577285
G92	G53	0.0121948131772747
G92	G53	0.0121948131772747
G13	G63	0.0121830561386231
G13	G63	0.0121830561386231
G72	G43	0.0121789948917823
G72	G43	0.0121789948917823
G27	G52	0.0121780787466291
G27	G52	0.0121780787466291
G25	G35	0.0121427419921753
G25	G35	0.0121427419921753
G21	G63	0.0121381545808066
G21	G63	0.0121381545808066
G56	G57	0.0121128077103253
G56	G57	0.0121128077103253
G25	G27	0.0120990925400231
G25	G27	0.0120990925400231
G4	G27	0.012092607090420001
G4	G27	0.012092607090420001
G81	G53	0.0120836369927749
G81	G53	0.0120836369927749
G1	G29	0.0120717859755946
G1	G29	0.0120717859755946
G11	G94	0.0120278442380995
G11	G94	0.0120278442380995
G48	G12	0.0120213970036128
G48	G12	0.0120213970036128
G13	G50	0.0120204948346822
G13	G50	0.0120204948346822
G98	G57	0.0120014696852608
G98	G57	0.0120014696852608
G30	G85	0.0119544435246769
G30	G85	0.0119544435246769
G52	G27	0.0119495696782257
G52	G27	0.0119495696782257
G10	G1	0.0119372242693046
G10	G1	0.0119372242693046
G35	G48	0.0119157480619406
G35	G48	0.0119157480619406
G100	G45	0.0118827922268855
G100	G45	0.0118827922268855
G70	G6	0.0118376842939701
G70	G6	0.0118376842939701
G90	G85	0.0117611526449949
G90	G85	0.0117611526449949
G60	G41	0.011726647152197999
G60	G41	0.011726647152197999
G37	G9	0.0117147223531542
G37	G9	0.0117147223531542
G88	G85	0.0116934469424072
G88	G85	0.0116934469424072
G4	G84	0.0116201924149206
G4	G84	0.0116201924149206
G11	G20	0.011611819845473999
G11	G20	0.011611819845473999
G59	G85	0.0116005453259013
G59	G85	0.0116005453259013
G21	G20	0.0115746699169859
G21	G20	0.0115746699169859
G13	G99	0.0115735339693229
G13	G99	0.0115735339693229
G56	G9	0.0115307811195947
G56	G9	0.0115307811195947
G49	G27	0.0115104095452872
G49	G27	0.0115104095452872
G9	G57	0.0114995178192447
G9	G57	0.0114995178192447
G23	G71	0.0114887030895007
G23	G71	0.0114887030895007
G91	G45	0.0114737796304727
G91	G45	0.0114737796304727
G89	G27	0.0114333310788277
G89	G27	0.0114333310788277
G48	G57	0.0114186455638937
G48	G57	0.0114186455638937
G40	G9	0.0114035910498344
G40	G9	0.0114035910498344
G30	G1	0.0113995690268737
G30	G1	0.0113995690268737
G93	G9	0.0113932190239954
G93	G9	0.0113932190239954
G81	G48	0.0113836510179371
G81	G48	0.0113836510179371
G11	G63	0.0113770282627043
G11	G63	0.0113770282627043
G69	G71	0.0113665254478171
G69	G71	0.0113665254478171
G16	G48	0.0113329613100056
G16	G48	0.0113329613100056
G64	G6	0.0113274882969159
G64	G6	0.0113274882969159
G21	G94	0.0113129483042151
G21	G94	0.0113129483042151
G13	G25	0.01128423300912
G13	G25	0.01128423300912
G13	G81	0.0112631070254585
G13	G81	0.0112631070254585
G66	G5	0.0112562686010051
G66	G5	0.0112562686010051
G37	G57	0.0112226322524084
G37	G57	0.0112226322524084
G24	G65	0.011166793586712
G24	G65	0.011166793586712
G68	G59	0.0111441910044727
G68	G59	0.0111441910044727
G86	G94	0.0111353637036316
G86	G94	0.0111353637036316
G79	G57	0.0111309954525526
G79	G57	0.0111309954525526
G13	G23	0.0111247875392368
G13	G23	0.0111247875392368
G11	G5	0.0111216690698686
G11	G5	0.0111216690698686
G55	G57	0.0111114991258003
G55	G57	0.0111114991258003
G45	G12	0.0110144598696941
G45	G12	0.0110144598696941
G13	G38	0.0109781207956514
G13	G38	0.0109781207956514
G95	G89	0.0109415195195972
G95	G89	0.0109415195195972
G93	G65	0.0109045913411521
G93	G65	0.0109045913411521
G21	G99	0.0108938590988901
G21	G99	0.0108938590988901
G50	G9	0.0108848511144963
G50	G9	0.0108848511144963
G24	G45	0.0108844664191261
G24	G45	0.0108844664191261
G77	G57	0.010879680380697
G77	G57	0.010879680380697
G95	G4	0.0108733373293786
G95	G4	0.0108733373293786
G8	G92	0.0108652406116469
G8	G92	0.0108652406116469
G88	G57	0.0108199826136268
G88	G57	0.0108199826136268
G49	G45	0.0107951337660695
G49	G45	0.0107951337660695
G70	G29	0.0107845554386123
G70	G29	0.0107845554386123
G26	G6	0.0106928247225023
G26	G6	0.0106928247225023
G38	G6	0.0106798238435862
G38	G6	0.0106798238435862
G81	G41	0.0106772573426433
G81	G41	0.0106772573426433
G18	G52	0.0106496479620209
G18	G52	0.0106496479620209
G16	G6	0.0106217361639397
G16	G6	0.0106217361639397
G100	G71	0.0106155499022423
G100	G71	0.0106155499022423
G52	G36	0.0106098269966596
G52	G36	0.0106098269966596
G85	G52	0.0106040233382339
G85	G52	0.0106040233382339
G34	G98	0.0105707391152368
G34	G98	0.0105707391152368
G6	G27	0.0105704332323872
G6	G27	0.0105704332323872
G13	G20	0.0104927369038282
G13	G20	0.0104927369038282
G42	G80	0.0104784942399671
G42	G80	0.0104784942399671
G50	G35	0.010467304867591
G50	G35	0.010467304867591
G9	G80	0.0104607160640429
G9	G80	0.0104607160640429
G11	G38	0.0104443602873998
G11	G38	0.0104443602873998
G72	G75	0.0104092558284437
G72	G75	0.0104092558284437
G76	G39	0.010394384358846001
G76	G39	0.010394384358846001
G66	G94	0.0103758868265638
G66	G94	0.0103758868265638
G91	G71	0.0103719408580074
G91	G71	0.0103719408580074
G46	G39	0.0103381460244686
G46	G39	0.0103381460244686
G76	G28	0.0102942265522725
G76	G28	0.0102942265522725
G98	G36	0.0102828073455929
G98	G36	0.0102828073455929
G70	G65	0.0102816752618729
G70	G65	0.0102816752618729
G3	G37	0.0102737116483475
G3	G37	0.0102737116483475
G7	G39	0.0102237971660746
G7	G39	0.0102237971660746
G70	G85	0.0102163594304474
G70	G85	0.0102163594304474
G56	G65	0.0101817513162242
G56	G65	0.0101817513162242
G29	G39	0.0101675861046603
G29	G39	0.0101675861046603
G41	G39	0.0101337776073788
G41	G39	0.0101337776073788
G66	G25	0.0101210580318626
G66	G25	0.0101210580318626
G25	G9	0.0100712759627008
G25	G9	0.0100712759627008
G97	G81	0.0100696124931164
G97	G81	0.0100696124931164
