	G35	G97	G10	G82	G26	G24	G57	G20	G14	G54	G34	G8	G72	G89	G42	G79	G100	G27	G46	G85	G12	G44	G22	G28	G15	G49	G55	G9	G62	G80	G59	G21	G52	G73	G45	G63	G60	G39	G69	G99	G92	G36	G71	G47	G6	G37	G58	G50	G96	G66	G93	G32	G17	G5	G25	G7	G78	G95	G56	G64	G51	G18	G16	G43	G19	G68	G84	G53	G88	G67	G61	G3	G86	G38	G29	G13	G40	G91	G94	G11	G98	G31	G90	G65	G48	G70	G30	G4	G75	G33	G41	G87	G2	G23	G81	G76	G83	G1	G77	G74
G51	0.009766996718120126	0.006423239269835041	0.006459142951043921	0.022430957705773354	0.007395323995581208	0.004765557706891177	0.010921209244447944	0.005993912569782293	0.014450345687189864	0.013434833067206414	0.006017560628123384	0.0075443747226110955	0.006936240128921163	0.006420304362830116	0.006749149825910304	0.006258577461190462	0.006672650605008704	0.014857182176050027	0.008554682067070978	0.005800670530614928	0.00943924005503475	0.0053359910878626945	0.007318002720937293	0.01163547147168294	0.010463080593254574	0.01288609377962618	0.007644222937846211	0.010172450501613826	0.0068342560103908535	0.006197051517309592	0.011788020586203046	0.0036665344708407773	0.016337012177992934	0.011205110457130492	0.009991249795767619	0.00567011612895438	0.010115917106644582	0.009246699507741919	0.007004921670933994	0.009855797736630251	0.01178349416982604	0.0050143527695866484	0.004906997684599771	0.006990679271666879	0.0075038355231685765	0.00530352739286282	0.007487053401014535	0.012875868273819436	0.0029428104883689613	0.007162828080100483	0.005245126108012918	0.013385798823994174	0.021312904134977086	0.008172364029608149	0.01024518224392125	0.015621667492518239	0.0073320459173947805	0.007185664112370949	0.008560194489286532	0.011551460978370544	0.035142494375247926	0.006738608488923157	0.004484870807296439	0.010671833600711361	0.009488553091513688	0.005985186553414669	0.00799377775461194	0.0046589035687279404	0.006278027496623302	0.0064681580592324175	0.008890323774091456	0.005368032408981018	0.012685150001447234	0.0170020667855403	0.008933920137911444	0.014003327064071543	0.01012577640013823	0.008900935402998624	0.013157725880846962	0.006421507903884636	0.005010970587767235	0.01420035854371727	0.028343736633164137	0.03421066431453118	0.028909404602507866	0.0027902181389144027	0.040937439297653685	0.004737446221764399	0.008008761306300146	0.004697379587443529	0.00837367375070718	0.007325738408416033	0.0053799986915877345	0.009359806868884823	0.01271554146329731	0.005454722209562204	0.005249026161714175	0.013279499532120083	0.010294321493470177	0.006078105506191865
G52	0.005160074487150396	0.006334987487498022	0.003365347340007599	0.0036773583055246944	0.010549517738566884	0.003195234720229999	0.007347677230809241	0.005604047008747105	0.003976147452391453	0.08784247697606734	0.016037048147600076	0.0068180747438426345	0.008267772639783615	0.0037020562545453856	0.0036674415438873566	0.004492168955182367	0.01837681182805864	0.005677454707309775	0.006324327749311113	0.010658965354852744	0.03596807266049109	0.017055342612397936	0.003012919290621642	0.00830390124510108	0.005221181307260008	0.0038486100737777176	0.013293829111421374	0.0031982185483720076	0.004470825139834023	0.007014432571933694	0.004629143456403315	0.002858440559211852	0.05516971152119199	0.004471740099381487	0.0037397233283635958	0.0053714336838007175	0.017081436810642038	0.003811318295616114	0.006173083067562579	0.017227788958127165	0.005358511529160352	0.004053479796900785	0.012072386023367744	0.004323325398597131	0.012461439688540885	0.0140779750638793	0.003833500440661221	0.007493417967122877	0.016111254190766724	0.0025592457056904626	0.00435640324007729	0.005619803409999571	0.006916925397740505	0.01037180805046545	0.004279534751802322	0.0022790222124617937	0.0332039144733071	0.0036505796060441074	0.008135040203453472	0.0028113834698872057	0.007179607107819668	0.0048594607420472235	0.00964354888331866	0.00861140822005716	0.007796689508651429	0.02029028679706077	0.0048154556721746134	0.010746388501931988	0.023376495179090278	0.014016490649515795	0.00934515727077294	0.00404880586026136	0.05560419305754276	0.003004469285963114	0.004582200541809329	0.002370693976666906	0.0024224800673193674	0.005009886638145529	0.005104210132877845	0.0099157704507406	0.0051142106328446605	0.004690688585118171	0.0065963848201434925	0.008032189796679664	0.013278588362856216	0.00556053070289246	0.008725381833169453	0.025264346336336285	0.00647408025586199	0.009711192274875494	0.005616051117763507	0.03296233936938623	0.005197975878960329	0.0059231086988376005	0.004131282320488361	0.004237565455255442	0.004534907681529196	0.01734978304156603	0.00445059690412727	0.002440003754736473
G53	0.0025144848063884317	0.003455626854937164	0.016672657808157007	0.025617822148176303	0.016730091831368386	0.0030281418539535427	0.004251854196723466	0.0022788204540633455	0.0032092636107564	0.028129181838301126	0.001526843886614221	0.01703838794047253	0.005616709054908469	0.0070777063259764746	0.0008863626614777956	0.005245279968570832	0.02649630312065497	0.005166765723102633	0.005019378229623973	0.006684793207655167	0.007180224630938059	0.005121421068776927	0.0042084093009576145	0.008275066943247925	0.03837887696124605	0.004401056365771162	0.00359309167681639	0.006090582458198414	0.0027258816909722134	0.004214834085975636	0.004637269530418387	0.0020290171674686524	0.006181794451733811	0.031620476565918834	0.00981516273353012	0.0057479983339268305	0.013716665100307878	0.000976178441756966	0.0024052916127531316	0.006601208844210085	0.007453503220120662	0.0067100573267624124	0.0019365319209546298	0.005051183737992112	0.0029547230672984596	0.00758344759053488	0.0018441629711118768	0.007743222371193034	0.0014634170780369973	0.006545922523485023	0.006055135710659153	0.014521464413698648	0.003643687102801015	0.0022618939953437675	0.0008919467585993102	0.004358672466557413	0.009262478343025819	0.0009849453126790568	0.0030357304608305095	0.009567439779750773	0.0013086194653230195	0.008587911243861688	0.006283553525501589	0.0030940967995595195	0.0059930493395754505	0.09208542502162866	0.002901719142381247	0.06591854184494897	0.043225398147564875	0.007349157263733631	0.0012413335571101664	0.0016033633401453253	0.009239323217058455	0.0035894067628867224	0.027050778153904026	0.0017444338287623457	0.03771327234499647	0.0018366495633088825	0.0033241095135962493	0.003871595819119894	0.008431353698802492	0.004314554449104471	0.005638942144298441	0.0031809070981651862	0.0014898507421132908	0.0028206039154093335	0.008155716800445596	0.019094807969199643	0.022030501403713727	0.012932060414788915	0.007135531270811742	0.01650764428528479	0.00651493127657546	0.0031854504247967696	0.002206184509942032	0.01837048723282171	0.0070986456924134085	0.048159759280948546	0.006175087892358453	0.010158691964796055
G54	0.006235156342063248	0.0014896650917191178	0.0038790804458332024	0.01970265053486876	0.0024964615050521574	0.004051755151546999	0.002752565473484831	0.021899698775539093	0.006447424225756688	0.12359595069219931	0.005803347853164058	0.005180005694957724	0.006531805764021757	0.005075545053281339	0.00566710564187152	0.0032403840917807174	0.017396343615550282	0.007057378273965801	0.011074403413785999	0.00542332766566784	0.05073983440870483	0.02328895094123114	0.003330003465554915	0.003001811851881156	0.004374678807089081	0.010817919473504745	0.005853743731326684	0.005541435124186284	0.0024591040699088137	0.003777931102320823	0.004014061685403509	0.0031565558276226533	0.03704129065300746	0.004583938375268852	0.004457445105123406	0.005286893030574794	0.016297086733143378	0.004015605402761003	0.0026071655429989755	0.012479789209058949	0.0049986791513327525	0.004183748969665681	0.004674011031639447	0.001220927891656654	0.028758231777097867	0.04463861078585685	0.0037910834099774008	0.0036554698621754558	0.003866322214473785	0.005580562409168959	0.0031886348243464575	0.007516595485547717	0.004029513133059729	0.0036189955105039445	0.003938551756533718	0.0028652862259372467	0.023916170165762727	0.0047688862431847405	0.004975835676785438	0.005274400211815846	0.005201472034859576	0.0034903821259736002	0.004827160349289516	0.0037959867238159003	0.017145319382369507	0.007354825866617634	0.002241859101725946	0.011825618419148387	0.014531424032336043	0.0042232317736519585	0.007446929191177833	0.004363034300228802	0.06757447448027089	0.0019540129074666394	0.0036960499377664065	0.006614983275394941	0.006018851322029591	0.004615398405948467	0.005405548530946472	0.01138437232949262	0.009245638302991731	0.0030611961953023346	0.007031785081155061	0.003431365257955617	0.014720930443755385	0.006035677045067355	0.009782452854010706	0.01612430994591256	0.0037933608637867526	0.008067980140200463	0.005108878353119866	0.03171769027357001	0.0036948501813179753	0.003640521948312083	0.0029771408250647106	0.007723119910654995	0.0060761889807025606	0.013461227970057365	0.004836365798015977	0.004172568555231663
G55	0.0046803227517163955	0.006274758894683926	0.0028733374148533436	0.005482225103304721	0.002002676600590715	0.0046209255676166365	0.009848677651366215	0.03860528042309564	0.008830564191455505	0.0169712058427613	0.07729188902243003	0.004916540429875673	0.006073329571992138	0.004186276705825706	0.005198258895083825	0.004906945105678121	0.03936192411930156	0.016758631883235474	0.009375389445158136	0.023913682932140204	0.004387395258020687	0.007618379605390536	0.004881602508766302	0.0025123149560437982	0.0025759437628162635	0.008394968228400128	0.09201380728990624	0.005410943604246561	0.00380815341844133	0.003968831300955179	0.0035539308859219316	0.0026234332586097617	0.015968455909045675	0.0020629169192037874	0.007267465549190927	0.0016038619464930938	0.0023954661171127637	0.005778309175968393	0.003401455568881885	0.005335515480275697	0.0049472520864701506	0.0037645807114703614	0.03427307693650632	0.009721294230052914	0.005368839050818775	0.027842539231550018	0.0013560138412393842	0.0035963436969502598	0.01049068805098252	0.0023028387962495843	0.013462748879789257	0.024909778036697496	0.0062807114466801525	0.007177090926514778	0.008547852448845046	0.002287647512474279	0.0032056546167890184	0.0033428118984093163	0.059104853129472126	0.002709133154860641	0.00301031167945293	0.0022497370812208173	0.012596977011394407	0.010601016487230195	0.007995855526086655	0.012229690024176076	0.003226656457780016	0.0017197454617834628	0.017001765051179802	0.008195501585616594	0.0301742244905186	0.002838639552008126	0.008126611922402707	0.0034889233931037497	0.002349697084279062	0.009597485280523456	0.005182481359250625	0.0031549811582849826	0.005325067636085825	0.012251469019981955	0.008581980970786942	0.008518207626713752	0.005947463149837937	0.0027387232715987797	0.012746054327319352	0.0011516026907148224	0.0040274807942972364	0.02145874405924765	0.008139078547662874	0.002602890074364082	0.00431274541870911	0.005911275441476878	0.00786551795037207	0.006293167436927505	0.004295112022964783	0.004344877823374829	0.0037188206026294505	0.00597500208985386	0.0037906109464726943	0.003836065513636704
G56	0.004607991363074912	0.0035343379055593933	0.0027905567985854964	0.0040370039915211976	0.001839285800821368	0.006150628103806116	0.008448315248445238	0.022736954789035563	0.004336560106287417	0.017747968807816143	0.10348028354479179	0.00479046275938323	0.0035022248220612597	0.010135566521320786	0.0035520640408696386	0.0023435262555732573	0.021689141509398453	0.0127603264725157	0.003394381705192551	0.019851769229873237	0.004006282921064737	0.007860883632373625	0.004546040780350871	0.0038419778025104833	0.0028068252945428	0.0020035582575385733	0.09236356495477592	0.006495250586239146	0.005550301214119415	0.005480848355919341	0.003713751814688205	0.0027688860147840485	0.009872076577839721	0.0029333827173330155	0.007300195491589251	0.0028823540896295735	0.0032928212350661137	0.002868781815864198	0.004292094497393622	0.005379735768633234	0.0027038239175217844	0.006762295163274207	0.021601740778914528	0.0020704497860107485	0.012417820215603507	0.01371211148542575	0.001616890156169766	0.0039009748405494046	0.011790059152396322	0.006001563523534417	0.026182262802727563	0.04004051946278198	0.004035867288468254	0.016990797892428914	0.008369656654472877	0.0029348406038749017	0.003937239563860635	0.01018851467184615	0.08024280264007173	0.0018246097826762294	0.00166829606614503	0.0036970277242464426	0.013936345786509331	0.009555300718405752	0.00660578021267726	0.003984750849367764	0.0035147825214365443	0.0020606937202402686	0.023179740322485255	0.0035568285321831423	0.031576900650983834	0.0012698221921110958	0.008141033898970234	0.0033117725872341694	0.0039105814795314334	0.0066456371362257315	0.003908158304786727	0.0027809905537343293	0.0037441051246760717	0.008388583287026732	0.008816270133150606	0.008186955985640211	0.003911070866141647	0.0025430326610822312	0.012411942301119581	0.0037432422065361132	0.0033842260685490403	0.04741371232819886	0.006684509114396235	0.003826388738957785	0.001244552973998762	0.0049521190501830605	0.004272089502076597	0.006430873807466629	0.007924702612302931	0.001739335752664452	0.0016789305346704608	0.0021447684387376196	0.0019601912894998837	0.001980149984851843
G57	0.0025127351060730456	0.002146188027438389	0.02260577131627351	0.005516735380773413	0.013216406095883121	0.0076418430844604444	0.08986630515073997	0.021211295635922195	0.020489998454703704	0.0032875731114572738	0.0071734668326186015	0.008585490512863373	0.013416889736084438	0.005395881128355458	0.0014442881584714197	0.005897984068860067	0.0274155509857695	0.0018037699203067045	0.0033301622014646434	0.011027304685095681	0.004160159034391983	0.008708279350586719	0.003185114172555766	0.01722183017622911	0.008843281295647668	0.014316505877514171	0.017766046270760377	0.0024773804755044188	0.01899415042993212	0.003250928588037035	0.004641048183286153	0.008740784789926025	0.00984922847651025	0.003293607659191685	0.005083545705678591	0.0039531917369405025	0.0025607691209459465	0.003127426999692482	0.003478258827620329	0.002740934876014202	0.003445306391280956	0.008248114202977146	0.002217409129413141	0.013024457548216992	0.0023849374020832154	0.0041000177504552805	0.001769077070944431	0.06455369994711775	0.01173775409152157	0.002477266159717833	0.010303342039418217	0.00359978857284998	0.03448307610339775	0.04013649844535369	0.0019294340469452297	0.010170470823319995	0.003079799136290231	0.0022810881752700915	0.006726154689905837	0.006368820852493635	0.007072919629148429	0.003858010250033957	0.020050227360525866	0.002475598312834731	0.0027382160025662666	0.005006921243180742	0.007314314467621754	0.0010122589920794505	0.01206678159678728	0.006641847788625055	0.0034944560928338313	0.00652237297140792	0.005991763090954549	0.0046561657932161875	0.0043609236713282856	0.0018858089258528801	0.005677841164570357	0.003709802306647178	0.019037925532201235	0.00530424716024742	0.007794840280388317	0.03020186681778561	0.0013700293436464217	0.09212544675198381	0.01993716664335537	0.00385942893411241	0.002513149572916161	0.008269089837242798	0.0027739456800225386	0.00795932855775691	0.003215503040770924	0.0031839272250673823	0.0025727239596210465	0.003637663055276994	0.003084312175994334	0.0017551168606612369	0.0032019937276572324	0.006058309452194678	0.010041746817594555	0.004151384693734459
G58	0.015878011199756677	0.0071231215963241425	0.017402017101702992	0.010408164261549908	0.00906378473867649	0.008480824226414059	0.005501244191512053	0.009705936820906834	0.010962170939144245	0.013955892431893557	0.008414089023435687	0.014194758584414583	0.008079889456277195	0.0074006880515371035	0.011361878046453656	0.009136022384791059	0.010029386617704049	0.008797264030690918	0.01091578198257198	0.0075414951162448484	0.007285832927736734	0.009255519135531827	0.007816691222252583	0.009415333108028445	0.006393867549010685	0.011924968887880166	0.008488934969320556	0.010612117481339617	0.006050103283023755	0.008636194546985778	0.018577095364525696	0.012608560330392744	0.0071929882036609275	0.014480713100751453	0.00572918786796996	0.011376759055080704	0.010530856480720963	0.011926855306135612	0.00931022622847904	0.013873766850772533	0.008223028053916361	0.010900043082454874	0.005096453414160935	0.008074806521066256	0.008168467703397197	0.010535679898091996	0.007704858963279404	0.010120207519860326	0.011304973369151473	0.009314369435757173	0.006145904860061053	0.005916426804529105	0.009045549618631552	0.01408896203805317	0.017502163399381862	0.005264035408264438	0.005168724581018928	0.022270165809530305	0.0055718412999600595	0.0075401375243536	0.01268446060075049	0.014386217844774205	0.008902414537211327	0.009507654263454315	0.006643268408651608	0.009705793256642762	0.009976083301195603	0.00748681405764017	0.006649264126725168	0.012543488207192026	0.0136255331360872	0.009081870405669644	0.008446648664191746	0.00790714084575765	0.007171689411571504	0.014055339522692108	0.009894572247552342	0.01683000863532334	0.007252094987669672	0.011855736976730325	0.01097481102057248	0.011767956805814358	0.009467116571524575	0.005347508003314078	0.00902888022726207	0.008106491334791358	0.007124570550219461	0.011506569478188585	0.008343208246034446	0.011454592827551355	0.00625008708811419	0.011339446747327064	0.021260339671086002	0.006404482775449354	0.008258542011406484	0.00880416375068368	0.013609191136352679	0.00426222747363047	0.014466299865426076	0.013821628971246277
G59	0.005178743097110711	0.009335553439256745	0.005084306227906242	0.006416775877216177	0.011313874855447532	0.01500100040579876	0.0051615731884978545	0.008218143701605521	0.011004568197478472	0.0073585763685519905	0.009731016353227201	0.007446711142334844	0.014310146285299688	0.01456185953524813	0.00646698401254338	0.016618118987159976	0.006332537642735362	0.00902218387463366	0.013853991772314925	0.006420975999127301	0.005626927359843123	0.008775279645071356	0.005532820303956498	0.006141344186758223	0.005017074504891684	0.024128330008617825	0.004517579523111241	0.007144402538844017	0.046262447199320426	0.0026469788789089733	0.05041986784414667	0.012150588186957615	0.00806208359379151	0.003969528343694371	0.0046662657043876786	0.004924860506347636	0.00848080201185673	0.010907629317145418	0.0047615997112936915	0.00898561735450461	0.016564081632818747	0.010506446754158018	0.010971145974291401	0.007665967019074056	0.0054453258815817035	0.006051129555971314	0.004451421665163737	0.010413859221999817	0.008148860679459104	0.00704605163730731	0.004686699710572713	0.007302298766592842	0.005583692840641745	0.00608292995570003	0.019238058973756796	0.0041165891663282285	0.01101804053835622	0.013637527757591908	0.011301035065460471	0.008698811003823501	0.008952786122291284	0.03750096931075027	0.0065538509672524595	0.004412446596142245	0.005280659480072946	0.0049212776421097	0.012422696024595515	0.005973189315712569	0.011315875013061113	0.0030102592891623004	0.01552778386257291	0.006529889731041266	0.003023212547066353	0.016102229166493696	0.0041209511037179755	0.006522292047840305	0.021204233009086113	0.010191253441029445	0.011051372734901744	0.007986952792099588	0.006029048155905604	0.00667959060026908	0.0111701585777496	0.007184732716222082	0.0060971277220743456	0.00979872297056787	0.003885915325543899	0.007051847488286014	0.00783095050494783	0.013714228800919583	0.03389330426007898	0.004693603643238194	0.006631164004927931	0.0070886984876841405	0.007200105269079109	0.010835887458197257	0.016084904399081647	0.01141119156011302	0.01065421216640561	0.008570784204114905
G60	0.005962967391853358	0.005277983911164869	0.005509398871754581	0.007527966154847552	0.005092346226209583	0.012841806151719077	0.002732912823995892	0.004050694232402269	0.011409874238669345	0.021317706527440732	0.0035658836021538087	0.007654862789326169	0.0029736251928487714	0.0034180144523904463	0.004578860829474983	0.010150592719276066	0.03821805124356855	0.008510605625007656	0.01307140080203145	0.00970203385711648	0.00644381973175273	0.004723098412770739	0.0035272657129172195	0.0016502201923299477	0.0032144174941692452	0.0017851507546803465	0.002607224379380672	0.005785245537034431	0.01951731797589508	0.003340806696892392	0.01740333493889003	0.0017282332214610201	0.015031738333422348	0.027688268814337277	0.019643295079419726	0.003515286454596046	0.0645471932050708	0.011587112652969373	0.001533821040185923	0.007747223464453239	0.005577712090076664	0.005650388809989239	0.00622750972409829	0.0020500063587573164	0.0031901118610990014	0.007214200220271193	0.002247951248201135	0.004405266162939049	0.005464449165430548	0.004042719551975531	0.0035504574021849302	0.007294745578495111	0.0020303659566209362	0.002007489844821024	0.010487098608363632	0.002545105781456345	0.002800505534814857	0.03344396248033691	0.0013599489534960145	0.020863633937755956	0.0015971071221490439	0.014808677400797388	0.005369720036780037	0.005248226479697839	0.00266572393365727	0.007263765523028373	0.004925858511564395	0.014121283173114013	0.033425375277927105	0.006098834892847224	0.009157823000936528	0.006837011956426517	0.012405491980210483	0.006152387368902342	0.009102037612021592	0.003880693232158583	0.051852630153399644	0.020443744068666954	0.0031109425556577522	0.005604711021595792	0.008656601733455413	0.003999370401708977	0.013136386582752776	0.002042246885615265	0.0022599013325461104	0.0035783055400927088	0.006602410801285969	0.035065634957813174	0.01681444155475647	0.006333575356604359	0.006524662962462821	0.03957396882523361	0.00512651865157845	0.012125174777623211	0.002025839732405473	0.018431528293544285	0.006271850610499745	0.03776471321203547	0.005996195918064326	0.0045573355613186
G61	0.005506851671967496	0.004398359047846195	0.006442505196962819	0.005024613994898649	0.007375578693173523	0.013773478575122422	0.0020025670420970153	0.004672101910114228	0.009502137481691174	0.00249406186953754	0.013240404555517575	0.0029311517099075064	0.0038644886349007046	0.005729871186735115	0.003573405154481336	0.06637707818158199	0.005944695435296142	0.011762680616433726	0.018567129128397634	0.00967227887781008	0.0048648116459641035	0.0033229561784483912	0.004048422940554838	0.0015922166875328315	0.0036237997422896356	0.006302603204745283	0.007353033048587921	0.005418181644049714	0.0051410685364669095	0.0049513888533574265	0.026030463027166755	0.003110490726961715	0.003806224608774863	0.021615517475744302	0.0062794612043130665	0.004604674611473089	0.008578339682126488	0.02237767399490202	0.004181476404778799	0.003585438454513356	0.053821217119946765	0.00909496232200757	0.00245397307622224	0.0032182647375798294	0.0031423294228939383	0.0029617240658024067	0.002966459281321662	0.030107698297945226	0.007671972899635836	0.0033648963097026715	0.005961388730301067	0.009732327523514642	0.008711927221136943	0.0026042834331702408	0.013785267030926225	0.002980738753440958	0.020749673036188816	0.009031096618475544	0.007369538455411324	0.005542059480078744	0.006207554884646873	0.010311930628884337	0.002055216864742392	0.006400559996162741	0.0034720269246368324	0.003773373085298428	0.010347473650260725	0.002996247217363131	0.0019786407162410745	0.0028221468792092204	0.0648824688790561	0.002967691315827252	0.005921665614617201	0.0601729997150734	0.011177970143715587	0.0029100169527992805	0.01289237751403101	0.013623646180871033	0.006376272896935	0.004535191072681748	0.003784765706501594	0.0016103329565627371	0.006417883763651614	0.00364338593397804	0.006090412024092384	0.006139135640765941	0.008223814773051756	0.0027039963446978156	0.018518393086564045	0.0223896101762679	0.06861993274512525	0.0025828050526827263	0.0030720221564547053	0.006842343966339748	0.0019274622977605172	0.0023261989309392634	0.018843981535058202	0.005270800823953658	0.008318474398265592	0.007933297101306165
G62	0.008888106034773918	0.007654263328024845	0.016784652270656272	0.004674237286696768	0.0038193938936567935	0.010137921118087267	0.008910342445092739	0.005436974329781262	0.004809126911665156	0.010720265630282054	0.005103992764982431	0.015212455713027293	0.0038642940914932903	0.007172422047770137	0.004665606210505501	0.00340209726337391	0.007666288201863585	0.0043245288146936895	0.007133652042072252	0.008981756605036334	0.004362781409484611	0.002493568727508539	0.0043107961734013345	0.003755256908530077	0.004694619325257507	0.009248106361087102	0.003806527055536912	0.010021986294433174	0.09108439019119226	0.007142673822215176	0.00614768500408228	0.005109372807596713	0.007540761643974008	0.021504950188060132	0.010517548766297406	0.007689788715336695	0.009444260437237341	0.004943025016209574	0.0061483308236668106	0.0031749851140224473	0.0058453125937896625	0.006289963722912629	0.005540870236969602	0.007901745326099831	0.00671551957695105	0.008697432119480958	0.004250897114741283	0.017446412641832238	0.004828736763666355	0.013359479030332367	0.015280619058705841	0.0050289538932697395	0.009389251911450205	0.021144009992097985	0.0038207336049462543	0.015193098180988622	0.008093684373481463	0.01495603131754599	0.008307535190367652	0.014088051229723526	0.004629578297596738	0.035332118671306686	0.009077451588820095	0.004659110434270281	0.003906611737259561	0.005496256259631507	0.005830199217513946	0.005175204652438359	0.02309196590045822	0.004364925483274446	0.004905078754570361	0.005379251852360503	0.0035068036020326665	0.0170644655187652	0.007192564515341967	0.005006717420395915	0.07627933846201082	0.0077855324188020915	0.01805027543432015	0.004802709145251095	0.007017447561093879	0.024354533276767953	0.008185760514772286	0.01447788739605455	0.006831320081851852	0.005491176260884521	0.008711107650684582	0.006416821780743713	0.0071110088693445055	0.004636636231933046	0.003349572858302331	0.004632325458552952	0.0054059985097756535	0.01340336716324751	0.0044629309956627375	0.0064001890010982245	0.017031997066176374	0.01433590851731352	0.006112131440384138	0.011413590330916197
G63	0.0052068519669792954	0.015223040330320969	0.008735787356723628	0.009072895490342568	0.005480583469257762	0.010492076420288304	0.009206553912039695	0.006903601333643503	0.014971762813324335	0.009511810636040629	0.008509858260486508	0.008474389616991422	0.006012088091746644	0.012370458212620866	0.006384081004402612	0.005068285755304948	0.007327367283725243	0.016192431567541674	0.006409740048640166	0.008312983597087957	0.004947723259868769	0.004943499469585519	0.00911585459382161	0.006362372500385715	0.036125847181683324	0.005519542894374787	0.0063288616664867155	0.01321771459986893	0.009041342065892726	0.011113402561966875	0.013598092105593037	0.007177291844988373	0.007573804989062406	0.016969995527093364	0.011052870168488615	0.007205972872449322	0.025346983869457714	0.011710019842396098	0.006763037712627524	0.006903293689467486	0.008678340413904528	0.004195467473532525	0.009205464552443986	0.004189368079685091	0.006735473774431916	0.005834094489080397	0.02370237846998153	0.013518865552131937	0.005268785022321651	0.006002155830177137	0.011767953891426033	0.01376729998403907	0.007591108293169998	0.005120997180299878	0.005162162846825025	0.007020185860718969	0.005153760463328624	0.006485974502664795	0.0034904292674039915	0.011355059218988002	0.010899169828093238	0.009307987060469062	0.006901858606629098	0.008134005381358134	0.012500247660352915	0.03304748661510158	0.003848010546099523	0.017927491582564705	0.007766434885237981	0.008461907716032162	0.010465618968090165	0.009205357365185317	0.011341356206809837	0.010190106152629906	0.016790352888766596	0.009571188909033593	0.008936214792641853	0.009372055912350165	0.0050929138347396465	0.006729433103164233	0.01022464765539819	0.021357201749028585	0.012916217063193498	0.008305037126350622	0.007011893217465856	0.02201300615937959	0.00492378901312346	0.005311523910005972	0.02419105315142294	0.007067369906452389	0.010891069365276985	0.007226746601905308	0.007071216315096691	0.008236965876447306	0.010521590415049555	0.0053934095618661465	0.005761975403758685	0.011398096653691417	0.008328310377038215	0.020230186713076123
G64	0.00438159708775059	0.004147241507628279	0.007225603166933642	0.005982454305857817	0.005554183098178899	0.0052937290343662395	0.009261514652120847	0.006993088585412913	0.026216920498581014	0.006167200370779143	0.0095155592805336	0.005509168945946324	0.0064129752043022275	0.005885390491574271	0.005379162855088978	0.02105725832742367	0.004948304105541768	0.009738775495869404	0.011754158751205232	0.026606986847029553	0.006684904639945124	0.005355992073319772	0.027683111602287033	0.008504466597230038	0.014814052483252191	0.005732184572180712	0.003262805728762986	0.015981455546650564	0.01577978220084249	0.004233269278499724	0.012828965536343802	0.005305214221668016	0.006429661677188387	0.025439494765394446	0.008274772108216841	0.0026595151874793757	0.011543137852750282	0.004039575121659375	0.009546290846814694	0.003482573458093477	0.005491019558597384	0.008081383284932495	0.005938922281504667	0.007904030412097463	0.006296019974481694	0.008484028871237398	0.006790805446236674	0.009366227443806307	0.00523803565187782	0.013693851899106492	0.004517248971146083	0.011206256570010032	0.007922806992232446	0.017407113706942465	0.023857143060242413	0.008794427013796952	0.005596516043264546	0.005906133588777488	0.0043472547027879746	0.05690060249709989	0.008704113086713984	0.008470479100383689	0.01700050226873233	0.03142116902621324	0.006080612674247802	0.007461782429652937	0.0033578516922083477	0.006586076313337533	0.005584262561280419	0.005855994560448178	0.02045369149627746	0.003242422917624535	0.006733498388691781	0.007094224284427844	0.032687432737870524	0.008919533084623437	0.012579117222779504	0.012857176920976161	0.010089605623072822	0.016707346418105954	0.008677509545508737	0.00508511823924467	0.011548379539842895	0.01670870485647337	0.0044497986132475435	0.0037203942939983805	0.005990584425740243	0.008231397191772577	0.009166616659609217	0.007198467606725343	0.007344552943602046	0.008078436247836385	0.00969723893123336	0.004434013905603917	0.008791296787682583	0.009277858205458909	0.009019333569221662	0.007151551367102971	0.007928228727928468	0.006261299453615731
