Gene1	Gene2	EdgeWeight
G96	G66	8448
G71	G18	8447
G30	G72	8446
G74	G29	8445
G59	G38	8444
G56	G29	8443
G82	G85	8442
G40	G72	8441
G29	G49	8440
G1	G85	8439
G91	G98	8438
G77	G86	8437
G74	G71	8436
G29	G11	8435
G54	G50	8434
G67	G37	8433
G92	G34	8432
G44	G31	8431
G2	G86	8430
G93	G95	8429
G35	G84	8428
G5	G71	8427
G72	G10	8426
G98	G31	8425
G37	G85	8424
G98	G60	8423
G34	G48	8422
G88	G12	8421
G60	G27	8420
G89	G44	8419
G61	G1	8418
G20	G14	8417
G18	G84	8416
G98	G59	8415
G82	G82	8414
G55	G45	8413
G98	G88	8412
G78	G78	8411
G57	G12	8410
G100	G27	8409
G37	G72	8408
G95	G19	8407
G30	G38	8406
G95	G2	8405
G22	G20	8404
G95	G20	8403
G19	G19	8402
G37	G36	8401
G18	G98	8400
G62	G62	8399
G42	G2	8398
G65	G95	8397
G95	G60	8396
G85	G99	8395
G2	G54	8394
G25	G79	8393
G51	G5	8392
G43	G25	8391
G96	G96	8390
G4	G18	8389
G64	G16	8388
G19	G25	8387
G58	G80	8386
G72	G48	8385
G91	G36	8384
G86	G34	8383
G56	G20	8382
G94	G58	8381
G73	G95	8380
G38	G96	8379
G15	G5	8378
G22	G87	8377
G89	G11	8376
G14	G25	8375
G21	G19	8374
G19	G79	8373
G78	G11	8372
G71	G79	8371
G35	G40	8370
G85	G36	8369
G84	G10	8368
G94	G69	8367
G14	G36	8366
G39	G30	8365
G24	G1	8364
G89	G27	8363
G38	G49	8362
G19	G40	8361
G80	G65	8360
G98	G34	8359
G56	G36	8358
G72	G30	8357
G12	G84	8356
G1	G71	8355
G7	G79	8354
G97	G70	8353
G87	G96	8352
G78	G69	8351
G55	G80	8350
G39	G4	8349
G29	G36	8348
G65	G52	8347
G75	G34	8346
G25	G98	8345
G61	G24	8344
G59	G49	8343
G17	G12	8342
G87	G2	8341
G7	G16	8340
G11	G26	8339
G52	G62	8338
G55	G5	8337
G29	G16	8336
G18	G59	8335
G48	G11	8334
G77	G44	8333
G19	G72	8332
G98	G32	8331
G4	G80	8330
G95	G6	8329
G36	G71	8328
G15	G81	8327
G46	G65	8326
G53	G71	8325
G58	G96	8324
G76	G44	8323
G78	G54	8322
G39	G80	8321
G88	G36	8320
G58	G45	8319
G55	G2	8318
G24	G2	8317
G26	G20	8316
G42	G69	8315
G89	G8	8314
G13	G40	8313
G96	G70	8312
G14	G97	8311
G68	G1	8310
G83	G50	8309
G29	G38	8308
G16	G84	8307
G9	G50	8306
G49	G99	8305
G45	G2	8304
G33	G53	8303
G52	G33	8302
G22	G56	8301
G86	G88	8300
G67	G31	8299
G15	G6	8298
G17	G18	8297
G16	G71	8296
G66	G45	8295
G90	G34	8294
G73	G24	8293
G37	G17	8292
G3	G40	8291
G25	G73	8290
G92	G60	8289
G66	G18	8288
G41	G40	8287
G63	G27	8286
G84	G30	8285
G53	G46	8284
G33	G62	8283
G16	G64	8282
G64	G25	8281
G57	G71	8280
G25	G38	8279
G6	G86	8278
G41	G38	8277
G21	G80	8276
G62	G99	8275
G12	G10	8274
G29	G14	8273
G26	G70	8272
G80	G44	8271
G74	G54	8270
G4	G3	8269
G95	G31	8268
G49	G40	8267
G73	G99	8266
G19	G26	8265
G100	G87	8264
G64	G65	8263
G51	G95	8262
G56	G98	8261
G47	G5	8260
G97	G29	8259
G27	G36	8258
G100	G66	8257
G1	G14	8256
G89	G86	8255
G98	G40	8254
G43	G85	8253
G45	G22	8252
G10	G48	8251
G94	G17	8250
G36	G46	8249
G46	G60	8248
G75	G49	8247
G4	G54	8246
G50	G20	8245
G35	G24	8244
G7	G6	8243
G53	G48	8242
G44	G80	8241
G20	G23	8240
G16	G54	8239
G41	G69	8238
G9	G6	8237
G57	G31	8236
G22	G37	8235
G45	G56	8234
G33	G59	8233
G60	G11	8232
G27	G14	8231
G5	G16	8230
G75	G30	8229
G94	G18	8228
G19	G59	8227
G40	G96	8226
G3	G29	8225
G58	G46	8224
G67	G86	8223
G58	G22	8222
G73	G52	8221
G52	G96	8220
G23	G50	8219
G91	G65	8218
G17	G80	8217
G2	G85	8216
G9	G3	8215
G46	G72	8214
G14	G51	8213
G41	G59	8212
G36	G77	8211
G48	G51	8210
G21	G45	8209
G47	G10	8208
G94	G36	8207
G52	G88	8206
G45	G99	8205
G38	G25	8204
G13	G85	8203
G9	G46	8202
G31	G4	8201
G33	G4	8200
G90	G14	8199
G34	G45	8198
G44	G14	8197
G51	G87	8196
G79	G98	8195
G89	G19	8194
G72	G76	8193
G73	G11	8192
G90	G22	8191
G46	G95	8190
G97	G61	8189
G59	G34	8188
G77	G85	8187
G96	G41	8186
G66	G88	8185
G6	G16	8184
G6	G99	8183
G86	G10	8182
G40	G50	8181
G35	G87	8180
G32	G26	8179
G8	G48	8178
G15	G49	8177
G97	G83	8176
G23	G84	8175
G100	G84	8174
G24	G20	8173
G62	G85	8172
G20	G40	8171
G99	G80	8170
G50	G51	8169
G58	G28	8168
G7	G29	8167
G56	G79	8166
G79	G36	8165
G7	G59	8164
G52	G36	8163
G32	G59	8162
G58	G79	8161
G55	G86	8160
G80	G29	8159
G93	G83	8158
G78	G70	8157
G78	G95	8156
G27	G17	8155
G61	G6	8154
G30	G48	8153
G50	G60	8152
G86	G25	8151
G41	G50	8150
G95	G82	8149
G78	G65	8148
G89	G51	8147
G94	G65	8146
G48	G38	8145
G3	G34	8144
G45	G77	8143
G56	G85	8142
G15	G2	8141
G41	G86	8140
G33	G49	8139
G21	G52	8138
G39	G54	8137
G77	G87	8136
G73	G30	8135
G61	G16	8134
G20	G49	8133
G66	G17	8132
G97	G18	8131
G55	G82	8130
G24	G87	8129
G18	G20	8128
G55	G96	8127
G20	G45	8126
G13	G59	8125
G55	G10	8124
G43	G99	8123
G34	G98	8122
G15	G70	8121
G3	G45	8120
G73	G73	8119
G66	G97	8118
G54	G87	8117
G45	G49	8116
G43	G72	8115
G8	G20	8114
G61	G65	8113
G60	G10	8112
G27	G45	8111
G98	G95	8110
G12	G77	8109
G10	G80	8108
G80	G88	8107
G87	G25	8106
G27	G29	8105
G13	G69	8104
G82	G25	8103
G36	G86	8102
G84	G88	8101
G47	G77	8100
G26	G31	8099
G27	G10	8098
G36	G27	8097
G46	G30	8096
G47	G34	8095
G18	G44	8094
G12	G24	8093
G87	G61	8092
G8	G6	8091
G56	G84	8090
G55	G55	8089
G94	G40	8088
G30	G50	8087
G14	G88	8086
G41	G66	8085
G92	G48	8084
G88	G10	8083
G31	G29	8082
G47	G45	8081
G17	G38	8080
G66	G82	8079
G50	G95	8078
G100	G40	8077
G97	G40	8076
G49	G31	8075
G47	G6	8074
G85	G65	8073
G82	G1	8072
G95	G36	8071
G49	G38	8070
G67	G58	8069
G65	G19	8068
G34	G49	8067
G29	G10	8066
G87	G20	8065
G86	G2	8064
G93	G44	8063
G66	G54	8062
G99	G72	8061
G92	G71	8060
G93	G76	8059
G69	G70	8058
G65	G2	8057
G81	G44	8056
G5	G77	8055
G44	G99	8054
G54	G26	8053
G39	G41	8052
G63	G54	8051
G22	G99	8050
G6	G25	8049
G61	G33	8048
G35	G25	8047
G11	G65	8046
G5	G11	8045
G93	G12	8044
G48	G79	8043
G8	G37	8042
G66	G80	8041
G7	G11	8040
G11	G30	8039
G57	G84	8038
G47	G52	8037
G43	G44	8036
G90	G56	8035
G87	G99	8034
G57	G50	8033
G53	G18	8032
G80	G87	8031
G97	G97	8030
G28	G98	8029
G53	G45	8028
G47	G70	8027
G66	G70	8026
G46	G33	8025
G80	G77	8024
G17	G31	8023
G46	G77	8022
G33	G38	8021
G70	G6	8020
G13	G60	8019
G68	G30	8018
G7	G51	8017
G96	G54	8016
G22	G76	8015
G73	G34	8014
G52	G52	8013
G5	G53	8012
G52	G89	8011
G43	G81	8010
G34	G85	8009
G76	G96	8008
G83	G85	8007
G12	G98	8006
G5	G88	8005
G32	G60	8004
G68	G54	8003
G4	G49	8002
G63	G60	8001
G30	G98	8000
G2	G2	7999
G66	G35	7998
G50	G71	7997
G28	G1	7996
G89	G18	7995
G36	G36	7994
G44	G27	7993
G59	G83	7992
G83	G36	7991
G13	G62	7990
G78	G66	7989
G27	G80	7988
G25	G37	7987
G12	G44	7986
G33	G99	7985
G93	G10	7984
G69	G20	7983
G5	G12	7982
G18	G99	7981
G55	G83	7980
G81	G59	7979
G10	G18	7978
G13	G26	7977
G92	G14	7976
G36	G52	7975
G70	G95	7974
G73	G40	7973
G89	G82	7972
G91	G88	7971
G5	G48	7970
G63	G50	7969
G76	G6	7968
G41	G93	7967
G53	G31	7966
G27	G54	7965
G58	G5	7964
G70	G71	7963
G91	G5	7962
G9	G14	7961
G53	G84	7960
G61	G10	7959
G23	G31	7958
G55	G19	7957
G52	G25	7956
G28	G40	7955
G47	G40	7954
G79	G83	7953
G17	G72	7952
G42	G22	7951
G84	G83	7950
G32	G57	7949
G49	G5	7948
G83	G48	7947
G21	G79	7946
G94	G20	7945
G83	G65	7944
G26	G36	7943
G45	G14	7942
G62	G12	7941
G7	G54	7940
G95	G50	7939
G67	G2	7938
G82	G36	7937
G4	G70	7936
G16	G69	7935
G99	G88	7934
G87	G16	7933
G32	G46	7932
G15	G14	7931
G15	G4	7930
G41	G29	7929
G16	G5	7928
G41	G20	7927
G94	G95	7926
G97	G49	7925
G14	G6	7924
G6	G51	7923
G65	G60	7922
G91	G70	7921
G26	G57	7920
G36	G45	7919
G9	G81	7918
G74	G30	7917
G34	G38	7916
G36	G22	7915
G25	G32	7914
G21	G72	7913
G55	G29	7912
G13	G76	7911
G49	G6	7910
G34	G11	7909
G32	G6	7908
G34	G10	7907
G94	G29	7906
G24	G45	7905
G27	G95	7904
G22	G26	7903
G28	G2	7902
G59	G72	7901
G65	G82	7900
G73	G82	7899
G76	G88	7898
G87	G50	7897
G51	G51	7896
G6	G60	7895
G55	G3	7894
G27	G26	7893
G12	G18	7892
G27	G35	7891
G39	G33	7890
G98	G87	7889
G73	G77	7888
G86	G79	7887
G24	G5	7886
G51	G13	7885
G83	G14	7884
G65	G45	7883
G35	G13	7882
G97	G65	7881
G62	G72	7880
G55	G54	7879
G32	G28	7878
G67	G96	7877
G23	G28	7876
G33	G33	7875
G86	G52	7874
G93	G80	7873
G77	G11	7872
G59	G79	7871
G77	G59	7870
G65	G25	7869
G56	G50	7868
G11	G79	7867
G84	G87	7866
G65	G65	7865
G13	G1	7864
G89	G25	7863
G30	G37	7862
G16	G40	7861
G20	G77	7860
G89	G59	7859
G30	G18	7858
G85	G4	7857
G51	G61	7856
G29	G2	7855
G90	G19	7854
G63	G19	7853
G52	G2	7852
G66	G61	7851
G9	G44	7850
G89	G26	7849
G51	G99	7848
G37	G84	7847
G28	G26	7846
G66	G34	7845
G90	G98	7844
G60	G4	7843
G39	G27	7842
G42	G51	7841
G51	G52	7840
G24	G58	7839
G35	G80	7838
G36	G60	7837
G74	G66	7836
G8	G26	7835
G79	G11	7834
G93	G1	7833
G51	G60	7832
G88	G31	7831
G15	G38	7830
G38	G88	7829
G18	G70	7828
G80	G31	7827
G100	G33	7826
G52	G59	7825
G93	G87	7824
G65	G79	7823
G83	G12	7822
G41	G34	7821
G25	G48	7820
G30	G40	7819
G51	G50	7818
G63	G53	7817
G81	G84	7816
G75	G96	7815
G11	G72	7814
G90	G84	7813
G10	G38	7812
G81	G85	7811
G91	G32	7810
G3	G86	7809
G9	G5	7808
G13	G20	7807
G37	G8	7806
G78	G13	7805
G59	G26	7804
G85	G44	7803
G66	G30	7802
G19	G45	7801
G64	G99	7800
G8	G86	7799
G93	G5	7798
G75	G59	7797
G53	G85	7796
G24	G86	7795
G83	G60	7794
G66	G77	7793
G49	G12	7792
G6	G19	7791
G37	G45	7790
G67	G38	7789
G8	G11	7788
G15	G20	7787
G97	G27	7786
G68	G70	7785
G90	G60	7784
G53	G44	7783
G1	G4	7782
G99	G20	7781
G94	G80	7780
G80	G99	7779
G18	G38	7778
G32	G87	7777
G29	G37	7776
G33	G5	7775
G24	G19	7774
G94	G10	7773
G75	G72	7772
G51	G71	7771
G17	G59	7770
G62	G96	7769
G83	G5	7768
G97	G96	7767
G66	G66	7766
G89	G4	7765
G87	G5	7764
G38	G31	7763
G83	G98	7762
G52	G54	7761
G67	G40	7760
G39	G82	7759
G64	G49	7758
G4	G78	7757
G30	G29	7756
G79	G14	7755
G94	G45	7754
G49	G28	7753
G53	G50	7752
G46	G2	7751
G21	G54	7750
G47	G14	7749
G39	G34	7748
G72	G59	7747
G57	G44	7746
G12	G58	7745
G38	G79	7744
G7	G70	7743
G28	G19	7742
G9	G25	7741
G46	G46	7740
G97	G59	7739
G76	G78	7738
G89	G93	7737
G26	G95	7736
G66	G60	7735
G43	G30	7734
G9	G49	7733
G41	G10	7732
G79	G86	7731
G64	G70	7730
G61	G87	7729
G13	G64	7728
G67	G20	7727
G61	G26	7726
G83	G4	7725
G16	G6	7724
G92	G41	7723
G33	G65	7722
G37	G54	7721
G38	G20	7720
G67	G71	7719
G6	G59	7718
G67	G5	7717
G33	G80	7716
G73	G85	7715
G26	G17	7714
G70	G54	7713
G76	G47	7712
G74	G59	7711
G100	G44	7710
G28	G31	7709
G87	G79	7708
G83	G11	7707
G7	G17	7706
G26	G29	7705
G34	G25	7704
G39	G39	7703
G64	G30	7702
G48	G37	7701
G8	G65	7700
G9	G89	7699
G88	G25	7698
G84	G48	7697
G75	G80	7696
G23	G2	7695
G4	G25	7694
G66	G33	7693
G5	G84	7692
G89	G99	7691
G45	G19	7690
G28	G54	7689
G52	G69	7688
G54	G20	7687
G2	G31	7686
G93	G45	7685
G80	G61	7684
G39	G31	7683
G99	G85	7682
G13	G33	7681
G91	G29	7680
G92	G37	7679
G59	G14	7678
G83	G77	7677
G81	G30	7676
G30	G54	7675
G38	G36	7674
G93	G89	7673
G63	G26	7672
G97	G26	7671
G74	G96	7670
G12	G83	7669
G11	G84	7668
G31	G14	7667
G56	G65	7666
G54	G34	7665
G77	G50	7664
G1	G46	7663
G55	G77	7662
G11	G87	7661
G72	G65	7660
G56	G12	7659
G9	G40	7658
G72	G68	7657
G41	G19	7656
G97	G47	7655
G90	G51	7654
G96	G48	7653
G21	G99	7652
G84	G19	7651
G7	G40	7650
G20	G12	7649
G80	G24	7648
G61	G58	7647
G57	G32	7646
G4	G99	7645
G66	G41	7644
G28	G10	7643
G39	G44	7642
G6	G77	7641
G67	G51	7640
G52	G29	7639
G96	G58	7638
G68	G37	7637
G22	G50	7636
G39	G71	7635
G37	G83	7634
G55	G44	7633
G17	G65	7632
G42	G44	7631
G96	G80	7630
G78	G26	7629
G13	G35	7628
G13	G54	7627
G36	G89	7626
G20	G24	7625
G32	G39	7624
G60	G44	7623
G61	G52	7622
G42	G46	7621
G55	G41	7620
G69	G52	7619
G14	G70	7618
G56	G11	7617
G15	G27	7616
G53	G14	7615
G30	G20	7614
G41	G80	7613
G94	G87	7612
G39	G97	7611
G12	G45	7610
G45	G23	7609
G20	G80	7608
G72	G87	7607
G15	G23	7606
G8	G5	7605
G94	G82	7604
G4	G19	7603
G69	G29	7602
G18	G11	7601
G70	G31	7600
G87	G98	7599
G69	G62	7598
G37	G86	7597
G22	G29	7596
G34	G60	7595
G27	G70	7594
G69	G80	7593
G46	G29	7592
G12	G78	7591
G79	G34	7590
G59	G37	7589
G38	G11	7588
G39	G24	7587
G100	G14	7586
G5	G98	7585
G52	G71	7584
G19	G5	7583
G38	G4	7582
G93	G6	7581
G39	G1	7580
G58	G8	7579
G57	G65	7578
G92	G40	7577
G62	G50	7576
G26	G12	7575
G79	G19	7574
G6	G36	7573
G6	G17	7572
G64	G50	7571
G39	G58	7570
G55	G1	7569
G65	G12	7568
G81	G88	7567
G18	G87	7566
G79	G24	7565
G10	G20	7564
G96	G20	7563
G40	G79	7562
G67	G6	7561
G87	G56	7560
G89	G50	7559
G93	G46	7558
G39	G89	7557
G52	G26	7556
G27	G6	7555
G35	G46	7554
G30	G71	7553
G90	G12	7552
G89	G31	7551
G38	G81	7550
G32	G19	7549
G47	G20	7548
G39	G25	7547
G48	G34	7546
G35	G65	7545
G40	G56	7544
G7	G5	7543
G90	G40	7542
G54	G31	7541
G69	G93	7540
G49	G32	7539
G53	G26	7538
G72	G86	7537
G50	G70	7536
G68	G71	7535
G41	G5	7534
G79	G6	7533
G37	G18	7532
G66	G87	7531
G51	G97	7530
G91	G24	7529
G61	G28	7528
G3	G96	7527
G57	G24	7526
G2	G87	7525
G16	G49	7524
G87	G1	7523
G44	G68	7522
G78	G83	7521
G47	G76	7520
G40	G80	7519
G89	G88	7518
G22	G19	7517
G76	G20	7516
G20	G59	7515
G31	G10	7514
G64	G85	7513
G13	G50	7512
G56	G61	7511
G70	G28	7510
G92	G29	7509
G97	G39	7508
G77	G60	7507
G12	G74	7506
G94	G84	7505
G37	G52	7504
G13	G13	7503
G62	G87	7502
G22	G48	7501
G66	G26	7500
G87	G80	7499
G5	G31	7498
G46	G52	7497
G75	G5	7496
G6	G81	7495
G50	G30	7494
G27	G4	7493
G3	G70	7492
G8	G89	7491
G74	G53	7490
G13	G95	7489
G53	G65	7488
G57	G88	7487
G18	G4	7486
G39	G32	7485
G13	G37	7484
G61	G89	7483
G41	G49	7482
G19	G86	7481
G54	G82	7480
G69	G71	7479
G2	G20	7478
G39	G96	7477
G22	G69	7476
G41	G83	7475
G44	G19	7474
G76	G18	7473
G33	G54	7472
G74	G49	7471
G57	G13	7470
G65	G39	7469
G26	G88	7468
G66	G12	7467
G55	G71	7466
G3	G17	7465
G13	G30	7464
G58	G54	7463
G33	G52	7462
G84	G86	7461
G9	G97	7460
G61	G97	7459
G96	G34	7458
G46	G85	7457
G23	G58	7456
G38	G60	7455
G30	G65	7454
G99	G87	7453
G9	G33	7452
G63	G40	7451
G55	G49	7450
G82	G83	7449
G54	G6	7448
G39	G70	7447
G69	G76	7446
G14	G71	7445
G21	G49	7444
G34	G71	7443
G76	G52	7442
G80	G81	7441
G89	G65	7440
G87	G71	7439
G47	G86	7438
G70	G19	7437
G76	G30	7436
G31	G31	7435
G30	G2	7434
G55	G25	7433
G92	G96	7432
G80	G6	7431
G71	G36	7430
G72	G44	7429
G66	G83	7428
G19	G83	7427
G78	G33	7426
G23	G60	7425
G36	G97	7424
G66	G29	7423
G70	G44	7422
G80	G55	7421
G71	G96	7420
G12	G30	7419
G44	G37	7418
G89	G61	7417
G56	G72	7416
G95	G83	7415
G60	G40	7414
G75	G56	7413
G27	G97	7412
G31	G82	7411
G76	G62	7410
G69	G3	7409
G33	G88	7408
G82	G26	7407
G13	G31	7406
G55	G65	7405
G93	G70	7404
G68	G17	7403
G99	G10	7402
G46	G18	7401
G1	G98	7400
G11	G85	7399
G70	G68	7398
G63	G80	7397
G33	G69	7396
G2	G83	7395
G47	G36	7394
G2	G99	7393
G46	G66	7392
G68	G84	7391
G3	G26	7390
G67	G81	7389
G30	G44	7388
G33	G14	7387
G52	G20	7386
G72	G29	7385
G35	G34	7384
G76	G60	7383
G13	G80	7382
G55	G88	7381
G60	G18	7380
G76	G10	7379
G12	G56	7378
G59	G84	7377
G37	G60	7376
G19	G20	7375
G3	G59	7374
G51	G78	7373
G82	G6	7372
G34	G18	7371
G57	G87	7370
G70	G88	7369
G97	G98	7368
G86	G6	7367
G68	G14	7366
G16	G38	7365
G20	G98	7364
G22	G96	7363
G45	G97	7362
G67	G1	7361
G8	G84	7360
G19	G30	7359
G60	G45	7358
G73	G12	7357
G8	G10	7356
G4	G33	7355
G21	G13	7354
G55	G52	7353
G79	G48	7352
G87	G60	7351
G55	G66	7350
G68	G26	7349
G4	G95	7348
G51	G30	7347
G91	G33	7346
G66	G71	7345
G58	G88	7344
G12	G19	7343
G67	G97	7342
G10	G51	7341
G53	G10	7340
G3	G85	7339
G74	G1	7338
G63	G85	7337
G27	G25	7336
G81	G29	7335
G95	G1	7334
G23	G6	7333
G5	G30	7332
G26	G54	7331
G33	G58	7330
G22	G65	7329
G20	G86	7328
G91	G30	7327
G63	G49	7326
G43	G36	7325
G35	G86	7324
G60	G98	7323
G27	G5	7322
G36	G61	7321
G53	G77	7320
G72	G33	7319
G62	G66	7318
G36	G25	7317
G48	G26	7316
G27	G47	7315
G98	G20	7314
G53	G25	7313
G69	G44	7312
G77	G37	7311
G42	G56	7310
G27	G38	7309
G92	G83	7308
G93	G60	7307
G21	G28	7306
G24	G31	7305
G11	G28	7304
G56	G2	7303
G31	G65	7302
G37	G97	7301
G41	G97	7300
G81	G37	7299
G73	G58	7298
G13	G17	7297
G35	G59	7296
G72	G49	7295
G52	G34	7294
G47	G84	7293
G79	G12	7292
G67	G49	7291
G9	G11	7290
G57	G51	7289
G75	G98	7288
G56	G5	7287
G71	G87	7286
G49	G16	7285
G65	G4	7284
G100	G76	7283
G72	G5	7282
G55	G20	7281
G62	G40	7280
G38	G2	7279
G33	G56	7278
G97	G60	7277
G65	G8	7276
G80	G98	7275
G52	G51	7274
G13	G36	7273
G39	G78	7272
G63	G11	7271
G33	G97	7270
G15	G21	7269
G22	G10	7268
G27	G27	7267
G64	G29	7266
G24	G6	7265
G97	G99	7264
G36	G83	7263
G93	G99	7262
G91	G44	7261
G3	G4	7260
G93	G40	7259
G33	G51	7258
G97	G78	7257
G17	G22	7256
G87	G49	7255
G28	G50	7254
G34	G40	7253
G83	G89	7252
G100	G48	7251
G4	G59	7250
G93	G22	7249
G54	G85	7248
G93	G79	7247
G38	G52	7246
G92	G19	7245
G70	G50	7244
G4	G40	7243
G38	G44	7242
G47	G19	7241
G10	G96	7240
G74	G85	7239
G16	G51	7238
G21	G69	7237
G42	G71	7236
G100	G83	7235
G94	G24	7234
G11	G32	7233
G24	G64	7232
G67	G56	7231
G71	G56	7230
G63	G31	7229
G37	G34	7228
G74	G47	7227
G76	G66	7226
G18	G79	7225
G52	G19	7224
G53	G27	7223
G8	G1	7222
G46	G14	7221
G92	G26	7220
G18	G50	7219
G97	G79	7218
G12	G4	7217
G93	G59	7216
G97	G77	7215
G24	G50	7214
G8	G73	7213
G89	G6	7212
G67	G8	7211
G66	G86	7210
G76	G58	7209
G87	G86	7208
G29	G50	7207
G57	G10	7206
G35	G17	7205
G31	G33	7204
G78	G34	7203
G5	G59	7202
G28	G28	7201
G39	G49	7200
G97	G5	7199
G82	G30	7198
G46	G25	7197
G18	G85	7196
G89	G46	7195
G88	G50	7194
G4	G69	7193
G52	G18	7192
G7	G37	7191
G59	G30	7190
G62	G31	7189
G4	G4	7188
G82	G65	7187
G19	G60	7186
G71	G74	7185
G52	G11	7184
G58	G85	7183
G6	G98	7182
G90	G66	7181
G56	G22	7180
G58	G77	7179
G92	G88	7178
G17	G99	7177
G4	G83	7176
G41	G60	7175
G54	G60	7174
G22	G84	7173
G39	G13	7172
G69	G78	7171
G19	G44	7170
G71	G88	7169
G49	G29	7168
G85	G31	7167
G66	G50	7166
G41	G46	7165
G39	G69	7164
G48	G88	7163
G100	G6	7162
G71	G58	7161
G65	G20	7160
G63	G24	7159
G36	G31	7158
G32	G13	7157
G14	G59	7156
G38	G6	7155
G60	G49	7154
G93	G88	7153
G23	G10	7152
G14	G30	7151
G80	G16	7150
G55	G33	7149
G41	G52	7148
G8	G59	7147
G38	G65	7146
G24	G48	7145
G15	G65	7144
G54	G86	7143
G78	G27	7142
G77	G49	7141
G29	G61	7140
G100	G73	7139
G60	G12	7138
G34	G19	7137
G77	G25	7136
G96	G44	7135
G41	G82	7134
G20	G21	7133
G4	G38	7132
G48	G80	7131
G92	G87	7130
G10	G2	7129
G35	G95	7128
G6	G65	7127
G46	G44	7126
G78	G50	7125
G20	G18	7124
G54	G79	7123
G26	G98	7122
G56	G83	7121
G69	G47	7120
G47	G79	7119
G61	G71	7118
G58	G27	7117
G22	G72	7116
G82	G49	7115
G86	G54	7114
G22	G71	7113
G89	G36	7112
G25	G89	7111
G82	G66	7110
G11	G38	7109
G78	G52	7108
G47	G72	7107
G13	G49	7106
G24	G65	7105
G17	G85	7104
G39	G87	7103
G58	G87	7102
G36	G26	7101
G84	G27	7100
G82	G19	7099
G35	G35	7098
G14	G53	7097
G34	G44	7096
G13	G46	7095
G36	G88	7094
G92	G39	7093
G46	G41	7092
G52	G14	7091
G74	G88	7090
G68	G44	7089
G17	G54	7088
G99	G2	7087
G63	G52	7086
G71	G54	7085
G82	G69	7084
G86	G87	7083
G27	G61	7082
G27	G82	7081
G56	G31	7080
G51	G88	7079
G14	G84	7078
G9	G38	7077
G12	G3	7076
G63	G25	7075
G4	G14	7074
G56	G62	7073
G49	G49	7072
G72	G40	7071
G85	G11	7070
G51	G19	7069
G68	G66	7068
G74	G19	7067
G21	G25	7066
G71	G40	7065
G43	G5	7064
G18	G12	7063
G78	G19	7062
G94	G50	7061
G55	G69	7060
G79	G77	7059
G94	G99	7058
G21	G56	7057
G26	G60	7056
G4	G8	7055
G66	G89	7054
G46	G20	7053
G79	G37	7052
G90	G37	7051
G25	G85	7050
G92	G44	7049
G74	G95	7048
G39	G50	7047
G44	G20	7046
G44	G52	7045
G86	G95	7044
G53	G40	7043
G27	G40	7042
G60	G56	7041
G93	G86	7040
G75	G87	7039
G51	G40	7038
G8	G96	7037
G51	G1	7036
G48	G84	7035
G63	G46	7034
G75	G20	7033
G71	G44	7032
G13	G51	7031
G96	G85	7030
G86	G31	7029
G28	G97	7028
G53	G49	7027
G73	G72	7026
G99	G6	7025
G73	G78	7024
G83	G59	7023
G51	G10	7022
G25	G34	7021
G90	G38	7020
G91	G79	7019
G85	G5	7018
G27	G52	7017
G95	G10	7016
G45	G65	7015
G67	G98	7014
G2	G58	7013
G39	G22	7012
G24	G38	7011
G91	G14	7010
G21	G29	7009
G75	G81	7008
G45	G71	7007
G26	G8	7006
G6	G18	7005
G25	G30	7004
G20	G87	7003
G34	G6	7002
G82	G20	7001
G42	G24	7000
G49	G60	6999
G39	G26	6998
G27	G83	6997
G52	G50	6996
G90	G44	6995
G74	G60	6994
G33	G70	6993
G86	G97	6992
G99	G18	6991
G8	G53	6990
G20	G73	6989
G90	G27	6988
G31	G38	6987
G41	G54	6986
G24	G18	6985
G84	G71	6984
G56	G96	6983
G1	G5	6982
G89	G60	6981
G21	G65	6980
G74	G41	6979
G42	G11	6978
G100	G38	6977
G10	G85	6976
G35	G1	6975
G69	G4	6974
G64	G28	6973
G94	G31	6972
G61	G17	6971
G79	G26	6970
G76	G83	6969
G83	G71	6968
G63	G82	6967
G25	G59	6966
G93	G71	6965
G75	G27	6964
G15	G48	6963
G91	G85	6962
G52	G87	6961
G88	G72	6960
G42	G60	6959
G21	G26	6958
G21	G84	6957
G76	G16	6956
G54	G29	6955
G80	G85	6954
G61	G73	6953
G38	G83	6952
G62	G76	6951
G36	G18	6950
G2	G48	6949
G8	G27	6948
G13	G66	6947
G28	G57	6946
G42	G65	6945
G25	G2	6944
G53	G29	6943
G2	G38	6942
G84	G60	6941
G42	G14	6940
G72	G27	6939
G27	G46	6938
G76	G65	6937
G89	G87	6936
G13	G25	6935
G61	G40	6934
G20	G4	6933
G94	G83	6932
G58	G31	6931
G94	G51	6930
G52	G80	6929
G25	G27	6928
G65	G59	6927
G74	G97	6926
G26	G19	6925
G12	G49	6924
G73	G80	6923
G33	G22	6922
G41	G24	6921
G49	G71	6920
G35	G82	6919
G66	G59	6918
G87	G30	6917
G77	G20	6916
G19	G49	6915
G88	G56	6914
G28	G60	6913
G21	G2	6912
G82	G18	6911
G34	G36	6910
G86	G46	6909
G36	G70	6908
G44	G62	6907
G69	G60	6906
G89	G77	6905
G28	G95	6904
G98	G6	6903
G77	G38	6902
G61	G8	6901
G58	G89	6900
G91	G59	6899
G23	G69	6898
G34	G86	6897
G56	G17	6896
