Gene1	Gene2	EdgeWeight
G7	G86	8448
G56	G50	8447
G77	G4	8446
G7	G30	8445
G6	G67	8444
G4	G77	8443
G14	G10	8442
G87	G16	8441
G66	G36	8440
G32	G8	8439
G20	G36	8438
G3	G60	8437
G60	G74	8436
G30	G52	8435
G100	G21	8434
G52	G67	8433
G95	G62	8432
G62	G48	8431
G89	G72	8430
G48	G19	8429
G70	G36	8428
G57	G55	8427
G30	G47	8426
G52	G61	8425
G89	G45	8424
G79	G79	8423
G24	G15	8422
G49	G66	8421
G60	G9	8420
G27	G47	8419
G86	G77	8418
G100	G19	8417
G14	G34	8416
G72	G68	8415
G3	G48	8414
G19	G59	8413
G97	G59	8412
G45	G8	8411
G8	G24	8410
G84	G45	8409
G31	G30	8408
G92	G35	8407
G54	G18	8406
G23	G29	8405
G65	G79	8404
G97	G72	8403
G19	G29	8402
G29	G1	8401
G18	G5	8400
G66	G35	8399
G7	G90	8398
G20	G54	8397
G72	G75	8396
G70	G17	8395
G46	G1	8394
G50	G28	8393
G57	G49	8392
G78	G32	8391
G44	G48	8390
G90	G3	8389
G69	G4	8388
G15	G78	8387
G43	G18	8386
G46	G94	8385
G90	G90	8384
G100	G99	8383
G4	G64	8382
G79	G62	8381
G93	G100	8380
G86	G48	8379
G62	G96	8378
G13	G76	8377
G15	G48	8376
G66	G31	8375
G63	G66	8374
G51	G73	8373
G89	G49	8372
G8	G12	8371
G86	G71	8370
G96	G14	8369
G83	G4	8368
G13	G4	8367
G84	G20	8366
G99	G86	8365
G12	G79	8364
G54	G72	8363
G29	G18	8362
G34	G92	8361
G46	G39	8360
G97	G1	8359
G12	G28	8358
G83	G67	8357
G91	G92	8356
G30	G59	8355
G48	G98	8354
G60	G4	8353
G22	G71	8352
G6	G79	8351
G27	G90	8350
G10	G12	8349
G53	G1	8348
G89	G92	8347
G52	G100	8346
G25	G31	8345
G90	G10	8344
G98	G8	8343
G91	G64	8342
G42	G30	8341
G94	G34	8340
G94	G14	8339
G73	G67	8338
G69	G77	8337
G6	G34	8336
G66	G60	8335
G87	G73	8334
G63	G24	8333
G16	G71	8332
G85	G35	8331
G84	G86	8330
G42	G3	8329
G3	G67	8328
G18	G17	8327
G59	G77	8326
G40	G79	8325
G61	G28	8324
G66	G79	8323
G55	G76	8322
G32	G48	8321
G82	G76	8320
G94	G10	8319
G14	G58	8318
G94	G99	8317
G93	G23	8316
G6	G12	8315
G2	G81	8314
G20	G100	8313
G29	G30	8312
G57	G71	8311
G38	G39	8310
G72	G95	8309
G37	G79	8308
G7	G3	8307
G15	G79	8306
G44	G9	8305
G60	G12	8304
G82	G46	8303
G85	G74	8302
G20	G70	8301
G55	G86	8300
G17	G71	8299
G41	G29	8298
G82	G85	8297
G11	G59	8296
G52	G55	8295
G96	G29	8294
G65	G65	8293
G82	G72	8292
G74	G76	8291
G48	G50	8290
G32	G59	8289
G74	G11	8288
G99	G29	8287
G34	G35	8286
G10	G58	8285
G23	G79	8284
G16	G15	8283
G88	G24	8282
G15	G99	8281
G4	G16	8280
G7	G37	8279
G60	G17	8278
G61	G58	8277
G16	G92	8276
G13	G31	8275
G18	G72	8274
G61	G29	8273
G54	G70	8272
G12	G99	8271
G72	G70	8270
G61	G100	8269
G46	G14	8268
G46	G84	8267
G80	G15	8266
G30	G50	8265
G98	G14	8264
G83	G95	8263
G19	G94	8262
G1	G41	8261
G4	G66	8260
G100	G48	8259
G59	G96	8258
G28	G35	8257
G77	G61	8256
G52	G4	8255
G70	G88	8254
G45	G95	8253
G9	G9	8252
G69	G12	8251
G50	G44	8250
G76	G74	8249
G14	G35	8248
G35	G86	8247
G59	G62	8246
G48	G35	8245
G43	G98	8244
G90	G95	8243
G21	G36	8242
G36	G35	8241
G66	G75	8240
G21	G92	8239
G22	G3	8238
G50	G43	8237
G16	G94	8236
G82	G32	8235
G72	G35	8234
G44	G39	8233
G42	G55	8232
G48	G31	8231
G11	G50	8230
G51	G48	8229
G3	G55	8228
G95	G68	8227
G45	G7	8226
G45	G6	8225
G13	G59	8224
G79	G76	8223
G49	G98	8222
G87	G28	8221
G6	G75	8220
G97	G83	8219
G47	G67	8218
G23	G92	8217
G70	G74	8216
G67	G14	8215
G31	G75	8214
G18	G66	8213
G5	G76	8212
G75	G52	8211
G22	G73	8210
G90	G80	8209
G11	G81	8208
G62	G94	8207
G40	G23	8206
G89	G32	8205
G40	G10	8204
G72	G30	8203
G79	G78	8202
G16	G29	8201
G64	G31	8200
G38	G92	8199
G25	G62	8198
G65	G38	8197
G9	G79	8196
G67	G1	8195
G91	G70	8194
G3	G98	8193
G96	G98	8192
G18	G3	8191
G90	G19	8190
G17	G77	8189
G76	G31	8188
G48	G48	8187
G52	G23	8186
G44	G28	8185
G80	G36	8184
G51	G62	8183
G38	G77	8182
G42	G80	8181
G81	G34	8180
G35	G9	8179
G75	G23	8178
G80	G9	8177
G27	G11	8176
G73	G60	8175
G42	G89	8174
G92	G19	8173
G50	G24	8172
G100	G12	8171
G93	G35	8170
G40	G47	8169
G25	G96	8168
G95	G50	8167
G86	G66	8166
G68	G70	8165
G93	G83	8164
G19	G36	8163
G56	G65	8162
G2	G41	8161
G50	G18	8160
G25	G19	8159
G96	G35	8158
G56	G28	8157
G96	G90	8156
G29	G44	8155
G69	G89	8154
G65	G90	8153
G58	G94	8152
G31	G14	8151
G48	G1	8150
G12	G39	8149
G7	G99	8148
G32	G29	8147
G5	G73	8146
G98	G48	8145
G43	G5	8144
G14	G75	8143
G25	G9	8142
G79	G69	8141
G44	G96	8140
G75	G1	8139
G53	G30	8138
G39	G24	8137
G10	G35	8136
G99	G98	8135
G98	G71	8134
G77	G9	8133
G90	G30	8132
G5	G28	8131
G73	G36	8130
G91	G77	8129
G39	G1	8128
G49	G45	8127
G72	G60	8126
G92	G60	8125
G52	G71	8124
G74	G67	8123
G96	G76	8122
G8	G9	8121
G48	G59	8120
G60	G24	8119
G8	G89	8118
G44	G95	8117
G51	G35	8116
G68	G96	8115
G69	G18	8114
G49	G96	8113
G46	G5	8112
G36	G15	8111
G88	G33	8110
G58	G59	8109
G52	G74	8108
G45	G93	8107
G57	G36	8106
G96	G48	8105
G26	G1	8104
G99	G83	8103
G7	G7	8102
G88	G9	8101
G44	G37	8100
G71	G95	8099
G10	G17	8098
G77	G28	8097
G56	G67	8096
G70	G60	8095
G84	G39	8094
G24	G65	8093
G53	G98	8092
G32	G28	8091
G29	G50	8090
G30	G82	8089
G1	G95	8088
G34	G3	8087
G60	G96	8086
G76	G71	8085
G89	G13	8084
G74	G46	8083
G11	G48	8082
G23	G36	8081
G93	G67	8080
G51	G9	8079
G40	G40	8078
G18	G89	8077
G42	G4	8076
G51	G63	8075
G19	G70	8074
G49	G78	8073
G79	G81	8072
G20	G75	8071
G95	G66	8070
G90	G39	8069
G80	G37	8068
G84	G49	8067
G100	G34	8066
G13	G86	8065
G62	G88	8064
G19	G3	8063
G57	G73	8062
G50	G35	8061
G93	G21	8060
G91	G24	8059
G89	G69	8058
G51	G39	8057
G50	G88	8056
G67	G21	8055
G63	G86	8054
G9	G24	8053
G59	G16	8052
G66	G10	8051
G48	G60	8050
G40	G20	8049
G82	G12	8048
G100	G43	8047
G27	G4	8046
G28	G94	8045
G100	G89	8044
G56	G11	8043
G50	G64	8042
G52	G59	8041
G98	G45	8040
G88	G48	8039
G84	G67	8038
G10	G63	8037
G27	G81	8036
G37	G75	8035
G22	G28	8034
G60	G79	8033
G44	G67	8032
G68	G47	8031
G85	G93	8030
G10	G30	8029
G70	G16	8028
G92	G75	8027
G82	G94	8026
G44	G54	8025
G55	G93	8024
G40	G28	8023
G82	G3	8022
G29	G12	8021
G99	G52	8020
G40	G4	8019
G71	G60	8018
G75	G85	8017
G59	G66	8016
G57	G65	8015
G95	G70	8014
G12	G35	8013
G83	G37	8012
G26	G23	8011
G86	G3	8010
G62	G19	8009
G75	G48	8008
G15	G90	8007
G35	G10	8006
G72	G83	8005
G47	G88	8004
G100	G94	8003
G13	G95	8002
G3	G41	8001
G13	G100	8000
G81	G61	7999
G96	G82	7998
G3	G29	7997
G18	G47	7996
G39	G29	7995
G49	G49	7994
G6	G62	7993
G94	G55	7992
G22	G81	7991
G78	G65	7990
G58	G28	7989
G60	G16	7988
G7	G36	7987
G45	G4	7986
G59	G59	7985
G60	G15	7984
G59	G28	7983
G93	G3	7982
G28	G10	7981
G15	G15	7980
G16	G81	7979
G14	G36	7978
G94	G36	7977
G56	G23	7976
G54	G98	7975
G66	G76	7974
G46	G35	7973
G84	G62	7972
G46	G23	7971
G43	G79	7970
G30	G90	7969
G66	G95	7968
G39	G3	7967
G62	G5	7966
G16	G10	7965
G96	G93	7964
G1	G3	7963
G20	G90	7962
G76	G10	7961
G14	G55	7960
G27	G79	7959
G69	G30	7958
G44	G35	7957
G6	G91	7956
G30	G93	7955
G8	G30	7954
G95	G47	7953
G19	G96	7952
G90	G76	7951
G74	G99	7950
G42	G35	7949
G55	G28	7948
G69	G28	7947
G35	G35	7946
G52	G51	7945
G81	G47	7944
G3	G90	7943
G46	G66	7942
G17	G86	7941
G11	G62	7940
G31	G28	7939
G17	G99	7938
G31	G11	7937
G38	G3	7936
G95	G16	7935
G20	G3	7934
G48	G46	7933
G56	G9	7932
G56	G94	7931
G35	G88	7930
G94	G39	7929
G16	G31	7928
G20	G29	7927
G93	G25	7926
G74	G34	7925
G69	G70	7924
G68	G9	7923
G90	G9	7922
G34	G4	7921
G85	G92	7920
G44	G8	7919
G20	G95	7918
G64	G85	7917
G57	G83	7916
G77	G47	7915
G57	G1	7914
G88	G94	7913
G2	G47	7912
G99	G10	7911
G74	G1	7910
G11	G32	7909
G8	G36	7908
G84	G50	7907
G74	G60	7906
G42	G18	7905
G9	G35	7904
G50	G42	7903
G39	G89	7902
G84	G89	7901
G86	G92	7900
G99	G18	7899
G73	G17	7898
G11	G34	7897
G21	G98	7896
G92	G15	7895
G7	G77	7894
G50	G39	7893
G57	G58	7892
G43	G19	7891
G70	G21	7890
G64	G37	7889
G92	G29	7888
G56	G85	7887
G71	G99	7886
G83	G44	7885
G49	G7	7884
G28	G59	7883
G34	G71	7882
G64	G74	7881
G13	G37	7880
G47	G14	7879
G28	G32	7878
G40	G32	7877
G73	G88	7876
G1	G48	7875
G22	G52	7874
G38	G47	7873
G87	G34	7872
G15	G1	7871
G75	G16	7870
G17	G70	7869
G85	G81	7868
G30	G10	7867
G18	G19	7866
G3	G35	7865
G24	G83	7864
G19	G19	7863
G43	G71	7862
G51	G47	7861
G62	G12	7860
G54	G29	7859
G47	G99	7858
G31	G96	7857
G28	G48	7856
G22	G76	7855
G40	G86	7854
G22	G44	7853
G20	G94	7852
G37	G3	7851
G16	G62	7850
G38	G59	7849
G100	G50	7848
G77	G65	7847
G9	G39	7846
G45	G84	7845
G58	G23	7844
G60	G35	7843
G49	G52	7842
G61	G30	7841
G92	G12	7840
G56	G44	7839
G49	G4	7838
G32	G73	7837
G20	G23	7836
G93	G91	7835
G78	G21	7834
G96	G11	7833
G50	G94	7832
G65	G28	7831
G43	G48	7830
G85	G84	7829
G28	G12	7828
G55	G54	7827
G81	G71	7826
G92	G71	7825
G1	G72	7824
G21	G62	7823
G24	G63	7822
G38	G62	7821
G76	G79	7820
G81	G3	7819
G71	G32	7818
G100	G85	7817
G94	G1	7816
G6	G31	7815
G31	G62	7814
G28	G50	7813
G15	G16	7812
G51	G40	7811
G4	G50	7810
G53	G94	7809
G29	G88	7808
G83	G75	7807
G15	G3	7806
G19	G66	7805
G57	G68	7804
G29	G68	7803
G83	G81	7802
G27	G15	7801
G97	G32	7800
G23	G66	7799
G81	G45	7798
G95	G1	7797
G40	G70	7796
G62	G72	7795
G49	G50	7794
G41	G45	7793
G1	G34	7792
G13	G9	7791
G47	G48	7790
G67	G61	7789
G37	G84	7788
G72	G31	7787
G9	G67	7786
G77	G21	7785
G4	G33	7784
G26	G29	7783
G64	G24	7782
G22	G50	7781
G76	G23	7780
G89	G66	7779
G37	G37	7778
G73	G4	7777
G4	G29	7776
G53	G43	7775
G14	G9	7774
G47	G78	7773
G52	G16	7772
G2	G93	7771
G71	G72	7770
G35	G7	7769
G40	G94	7768
G91	G71	7767
G51	G10	7766
G46	G10	7765
G39	G16	7764
G37	G93	7763
G67	G9	7762
G51	G24	7761
G14	G98	7760
G35	G89	7759
G44	G59	7758
G51	G81	7757
G80	G39	7756
G63	G59	7755
G56	G31	7754
G53	G85	7753
G77	G39	7752
G96	G12	7751
G61	G52	7750
G45	G19	7749
G34	G45	7748
G79	G90	7747
G23	G94	7746
G78	G11	7745
G4	G24	7744
G69	G61	7743
G2	G70	7742
G1	G23	7741
G25	G92	7740
G26	G98	7739
G19	G28	7738
G38	G12	7737
G82	G39	7736
G81	G46	7735
G15	G9	7734
G94	G100	7733
G8	G19	7732
G84	G69	7731
G55	G66	7730
G69	G52	7729
G69	G23	7728
G35	G58	7727
G82	G35	7726
G41	G4	7725
G15	G34	7724
G97	G55	7723
G70	G9	7722
G20	G17	7721
G99	G70	7720
G3	G36	7719
G73	G63	7718
G5	G3	7717
G34	G34	7716
G50	G3	7715
G2	G32	7714
G51	G58	7713
G19	G71	7712
G81	G83	7711
G44	G68	7710
G28	G90	7709
G3	G96	7708
G23	G31	7707
G85	G23	7706
G18	G80	7705
G38	G29	7704
G42	G47	7703
G18	G50	7702
G16	G90	7701
G20	G14	7700
G49	G51	7699
G100	G10	7698
G12	G60	7697
G76	G94	7696
G29	G31	7695
G25	G45	7694
G68	G1	7693
G3	G28	7692
G36	G33	7691
G29	G66	7690
G57	G88	7689
G100	G14	7688
G30	G48	7687
G89	G37	7686
G90	G52	7685
G75	G3	7684
G35	G8	7683
G87	G6	7682
G33	G8	7681
G55	G85	7680
G13	G39	7679
G55	G90	7678
G28	G23	7677
G65	G86	7676
G22	G89	7675
G77	G58	7674
G27	G100	7673
G37	G76	7672
G5	G60	7671
G39	G17	7670
G82	G48	7669
G14	G17	7668
G1	G59	7667
G70	G13	7666
G43	G96	7665
G63	G1	7664
G17	G62	7663
G85	G3	7662
G99	G45	7661
G40	G67	7660
G40	G29	7659
G61	G59	7658
G83	G24	7657
G100	G58	7656
G26	G92	7655
G68	G77	7654
G20	G20	7653
G64	G9	7652
G19	G12	7651
G33	G50	7650
G72	G32	7649
G40	G71	7648
G89	G98	7647
G60	G30	7646
G20	G62	7645
G27	G52	7644
G84	G48	7643
G55	G52	7642
G36	G59	7641
G64	G91	7640
G88	G91	7639
G38	G30	7638
G55	G47	7637
G39	G37	7636
G87	G43	7635
G66	G13	7634
G77	G72	7633
G44	G13	7632
G7	G83	7631
G92	G23	7630
G100	G95	7629
G31	G94	7628
G59	G14	7627
G27	G60	7626
G39	G19	7625
G32	G18	7624
G24	G29	7623
G30	G11	7622
G99	G32	7621
G23	G9	7620
G58	G66	7619
G89	G67	7618
G54	G16	7617
G87	G52	7616
G88	G98	7615
G83	G45	7614
G34	G68	7613
G77	G83	7612
G16	G28	7611
G15	G70	7610
G6	G13	7609
G45	G67	7608
G96	G71	7607
G72	G3	7606
G41	G32	7605
G3	G87	7604
G88	G7	7603
G77	G8	7602
G50	G32	7601
G97	G35	7600
G81	G8	7599
G81	G99	7598
G76	G69	7597
G20	G11	7596
G32	G90	7595
G23	G17	7594
G68	G75	7593
G63	G78	7592
G67	G94	7591
G60	G20	7590
G78	G78	7589
G93	G99	7588
G78	G31	7587
G39	G81	7586
G73	G35	7585
G11	G45	7584
G7	G16	7583
G73	G21	7582
G29	G67	7581
G26	G16	7580
G96	G39	7579
G64	G35	7578
G5	G86	7577
G78	G16	7576
G26	G93	7575
G93	G59	7574
G61	G3	7573
G28	G81	7572
G28	G62	7571
G2	G4	7570
G91	G45	7569
G16	G86	7568
G32	G94	7567
G25	G12	7566
G48	G29	7565
G49	G39	7564
G45	G90	7563
G58	G7	7562
G88	G77	7561
G22	G14	7560
G27	G16	7559
G84	G85	7558
G30	G35	7557
G83	G50	7556
G45	G14	7555
G85	G70	7554
G8	G74	7553
G32	G89	7552
G67	G77	7551
G90	G45	7550
G54	G93	7549
G86	G47	7548
G20	G30	7547
G1	G63	7546
G22	G5	7545
G24	G31	7544
G48	G96	7543
G31	G99	7542
G93	G34	7541
G1	G16	7540
G69	G90	7539
G5	G29	7538
G96	G30	7537
G93	G61	7536
G60	G66	7535
G25	G98	7534
G100	G30	7533
G80	G71	7532
G19	G30	7531
G86	G64	7530
G27	G66	7529
G33	G4	7528
G82	G29	7527
G25	G47	7526
G68	G14	7525
G20	G44	7524
G15	G8	7523
G14	G29	7522
G48	G79	7521
G11	G82	7520
G91	G30	7519
G86	G14	7518
G75	G19	7517
G47	G85	7516
G39	G34	7515
G40	G3	7514
G25	G25	7513
G39	G76	7512
G7	G45	7511
G24	G69	7510
G48	G86	7509
G17	G23	7508
G64	G59	7507
G50	G23	7506
G16	G32	7505
G76	G76	7504
G1	G94	7503
G2	G83	7502
G72	G34	7501
G19	G62	7500
G35	G62	7499
G55	G89	7498
G13	G3	7497
G37	G39	7496
G56	G41	7495
G51	G59	7494
G23	G64	7493
G23	G95	7492
G41	G23	7491
G44	G4	7490
G41	G65	7489
G82	G50	7488
G7	G9	7487
G5	G90	7486
G15	G92	7485
G18	G99	7484
G57	G12	7483
G67	G75	7482
G68	G24	7481
G5	G47	7480
G70	G3	7479
G85	G32	7478
G66	G37	7477
G55	G10	7476
G81	G48	7475
G56	G1	7474
G92	G1	7473
G16	G54	7472
G88	G62	7471
G57	G63	7470
G48	G89	7469
G63	G95	7468
G7	G32	7467
G39	G59	7466
G30	G62	7465
G66	G52	7464
G69	G81	7463
G7	G10	7462
G83	G88	7461
G87	G92	7460
G80	G61	7459
G85	G20	7458
G49	G73	7457
G7	G29	7456
G20	G48	7455
G75	G86	7454
G7	G98	7453
G93	G98	7452
G96	G81	7451
G31	G37	7450
G45	G52	7449
G65	G94	7448
G64	G23	7447
G45	G31	7446
G52	G39	7445
G79	G21	7444
G48	G81	7443
G82	G69	7442
G84	G98	7441
G18	G75	7440
G3	G11	7439
G60	G34	7438
G87	G20	7437
G70	G90	7436
G92	G49	7435
G19	G50	7434
G93	G60	7433
G53	G79	7432
G80	G29	7431
G28	G36	7430
G20	G59	7429
G100	G15	7428
G1	G65	7427
G68	G82	7426
G39	G83	7425
G55	G60	7424
G81	G35	7423
G68	G72	7422
G61	G84	7421
G12	G55	7420
G96	G70	7419
G31	G54	7418
G66	G70	7417
G69	G50	7416
G67	G25	7415
G71	G34	7414
G19	G45	7413
G52	G94	7412
G39	G8	7411
G36	G48	7410
G27	G48	7409
G18	G83	7408
G79	G85	7407
G51	G94	7406
G75	G10	7405
G34	G48	7404
G9	G37	7403
G58	G48	7402
G20	G1	7401
G40	G76	7400
G9	G34	7399
G57	G44	7398
G13	G40	7397
G17	G29	7396
G41	G9	7395
G25	G89	7394
G30	G74	7393
G57	G38	7392
G53	G45	7391
G67	G48	7390
G20	G37	7389
G89	G83	7388
G100	G16	7387
G1	G43	7386
G2	G30	7385
G70	G67	7384
G80	G38	7383
G96	G96	7382
G8	G11	7381
G83	G30	7380
G78	G1	7379
G43	G8	7378
G6	G43	7377
G43	G86	7376
G79	G1	7375
G44	G82	7374
G10	G62	7373
G32	G54	7372
G81	G4	7371
G74	G13	7370
G31	G71	7369
G28	G18	7368
G21	G64	7367
G36	G31	7366
G71	G83	7365
G33	G93	7364
G13	G45	7363
G67	G71	7362
G81	G36	7361
G55	G71	7360
G33	G12	7359
G94	G48	7358
G36	G46	7357
G79	G50	7356
G53	G8	7355
G99	G74	7354
G37	G9	7353
G39	G73	7352
G42	G96	7351
G11	G57	7350
G12	G94	7349
G87	G96	7348
G66	G48	7347
G60	G68	7346
G22	G97	7345
G64	G98	7344
G53	G100	7343
G91	G8	7342
G44	G89	7341
G22	G9	7340
G89	G55	7339
G1	G83	7338
G90	G48	7337
G50	G52	7336
G73	G9	7335
G47	G93	7334
G58	G95	7333
G58	G61	7332
G83	G28	7331
G51	G99	7330
G25	G55	7329
G30	G25	7328
G11	G47	7327
G24	G9	7326
G37	G48	7325
G22	G64	7324
G72	G1	7323
G9	G95	7322
G69	G3	7321
G36	G9	7320
G7	G61	7319
G45	G100	7318
G33	G17	7317
G47	G87	7316
G22	G88	7315
G64	G67	7314
G51	G100	7313
G18	G43	7312
G61	G69	7311
G25	G4	7310
G74	G9	7309
G44	G47	7308
G12	G4	7307
G46	G29	7306
G93	G49	7305
G71	G96	7304
G31	G25	7303
G1	G70	7302
G98	G35	7301
G37	G68	7300
G81	G90	7299
G75	G70	7298
G83	G12	7297
G77	G67	7296
G99	G34	7295
G80	G82	7294
G61	G95	7293
G27	G82	7292
G35	G65	7291
G7	G66	7290
G81	G96	7289
G63	G63	7288
G45	G86	7287
G35	G69	7286
G83	G79	7285
G70	G20	7284
G86	G4	7283
G49	G34	7282
G41	G5	7281
G72	G74	7280
G46	G86	7279
G61	G86	7278
G50	G95	7277
G5	G33	7276
G31	G97	7275
G90	G86	7274
G50	G86	7273
G22	G34	7272
G96	G89	7271
G28	G1	7270
G18	G16	7269
G21	G30	7268
G44	G20	7267
G95	G32	7266
G42	G86	7265
G74	G73	7264
G89	G24	7263
G9	G92	7262
G100	G7	7261
G83	G29	7260
G56	G73	7259
G30	G16	7258
G69	G32	7257
G38	G4	7256
G16	G23	7255
G75	G89	7254
G24	G12	7253
G86	G5	7252
G68	G3	7251
G50	G36	7250
G94	G68	7249
G56	G36	7248
G86	G94	7247
G16	G82	7246
G63	G52	7245
G42	G75	7244
G71	G1	7243
G62	G50	7242
G93	G1	7241
G70	G57	7240
G8	G13	7239
G76	G64	7238
G66	G44	7237
G91	G76	7236
G84	G10	7235
G9	G88	7234
G91	G3	7233
G45	G70	7232
G78	G23	7231
G43	G36	7230
G57	G30	7229
G96	G45	7228
G33	G69	7227
G93	G50	7226
G2	G76	7225
G8	G8	7224
G19	G11	7223
G13	G96	7222
G78	G99	7221
G1	G28	7220
G50	G34	7219
G58	G79	7218
G14	G13	7217
G50	G96	7216
G6	G38	7215
G57	G54	7214
G82	G65	7213
G28	G33	7212
G15	G6	7211
G18	G23	7210
G4	G62	7209
G73	G98	7208
G87	G17	7207
G37	G74	7206
G94	G84	7205
G23	G8	7204
G17	G43	7203
G39	G51	7202
G75	G30	7201
G59	G45	7200
G13	G61	7199
G63	G12	7198
G41	G50	7197
G93	G72	7196
G7	G73	7195
G8	G94	7194
G68	G13	7193
G34	G18	7192
G22	G55	7191
G6	G96	7190
G58	G98	7189
G51	G19	7188
G18	G73	7187
G50	G9	7186
G55	G96	7185
G86	G28	7184
G58	G36	7183
G42	G50	7182
G26	G95	7181
G63	G71	7180
G88	G100	7179
G66	G12	7178
G57	G5	7177
G91	G62	7176
G34	G14	7175
G34	G59	7174
G88	G63	7173
G52	G79	7172
G86	G98	7171
G52	G19	7170
G37	G1	7169
G49	G62	7168
G22	G4	7167
G87	G29	7166
G57	G91	7165
G5	G12	7164
G29	G43	7163
G58	G21	7162
G50	G30	7161
G89	G7	7160
G51	G16	7159
G63	G94	7158
G52	G29	7157
G64	G46	7156
G85	G55	7155
G80	G98	7154
G51	G71	7153
G57	G23	7152
G93	G38	7151
G79	G28	7150
G48	G45	7149
G47	G3	7148
G49	G16	7147
G38	G90	7146
G61	G6	7145
G90	G74	7144
G58	G100	7143
G57	G43	7142
G26	G94	7141
G19	G67	7140
G88	G88	7139
G91	G9	7138
G67	G63	7137
G69	G19	7136
G96	G33	7135
G78	G34	7134
G55	G39	7133
G96	G5	7132
G63	G32	7131
G58	G56	7130
G94	G76	7129
G84	G92	7128
G4	G35	7127
G7	G35	7126
G30	G98	7125
G11	G69	7124
G7	G75	7123
G19	G90	7122
G22	G35	7121
G44	G36	7120
G28	G66	7119
G66	G1	7118
G47	G24	7117
G37	G24	7116
G95	G45	7115
G69	G59	7114
G93	G54	7113
G86	G45	7112
G29	G17	7111
G20	G7	7110
G53	G74	7109
G26	G66	7108
G95	G43	7107
G96	G66	7106
G48	G88	7105
G21	G48	7104
G5	G5	7103
G30	G12	7102
G13	G36	7101
G83	G83	7100
G13	G46	7099
G90	G60	7098
G94	G50	7097
G97	G88	7096
G77	G6	7095
G96	G59	7094
G13	G18	7093
G44	G57	7092
G68	G8	7091
G79	G37	7090
G46	G97	7089
G7	G42	7088
G95	G59	7087
G79	G95	7086
G24	G21	7085
G46	G85	7084
G70	G15	7083
G38	G50	7082
G45	G98	7081
G98	G4	7080
G13	G63	7079
G10	G60	7078
G96	G46	7077
G60	G47	7076
G9	G14	7075
G10	G81	7074
G97	G71	7073
G23	G89	7072
G68	G90	7071
G54	G86	7070
G6	G24	7069
G34	G31	7068
G22	G75	7067
G94	G9	7066
G53	G4	7065
G68	G44	7064
G93	G87	7063
G96	G100	7062
G27	G20	7061
G72	G76	7060
G57	G32	7059
G43	G81	7058
G65	G98	7057
G89	G4	7056
G2	G54	7055
G91	G35	7054
G5	G72	7053
G41	G89	7052
G85	G76	7051
G20	G89	7050
G80	G4	7049
G39	G9	7048
G25	G60	7047
G100	G28	7046
G65	G54	7045
G73	G61	7044
G31	G64	7043
G7	G74	7042
G6	G30	7041
G98	G59	7040
G45	G61	7039
G2	G50	7038
G94	G18	7037
G94	G33	7036
G18	G10	7035
G88	G76	7034
G93	G47	7033
G55	G84	7032
G86	G93	7031
G17	G56	7030
G24	G96	7029
G89	G3	7028
G47	G72	7027
G97	G46	7026
G48	G80	7025
G37	G4	7024
G54	G24	7023
G20	G34	7022
G42	G81	7021
G29	G34	7020
G12	G50	7019
G4	G59	7018
G43	G75	7017
G27	G88	7016
G59	G89	7015
G19	G24	7014
G42	G77	7013
G51	G98	7012
G17	G7	7011
G90	G37	7010
G15	G19	7009
G82	G59	7008
G27	G98	7007
G42	G36	7006
G22	G85	7005
G58	G13	7004
G15	G38	7003
G92	G94	7002
G100	G52	7001
G9	G59	7000
G67	G98	6999
G90	G47	6998
G95	G93	6997
G49	G19	6996
G57	G96	6995
G83	G34	6994
G20	G39	6993
G67	G90	6992
G41	G98	6991
G44	G86	6990
G34	G11	6989
G7	G92	6988
G20	G66	6987
G87	G30	6986
G77	G34	6985
G88	G45	6984
G53	G55	6983
G50	G67	6982
G20	G83	6981
G10	G76	6980
G23	G16	6979
G41	G95	6978
G90	G12	6977
G58	G84	6976
G90	G25	6975
G20	G16	6974
G97	G29	6973
G76	G77	6972
G6	G99	6971
G18	G42	6970
G14	G92	6969
G80	G58	6968
G100	G92	6967
G88	G95	6966
G96	G92	6965
G47	G100	6964
G53	G12	6963
G32	G23	6962
G61	G32	6961
G58	G54	6960
G79	G16	6959
G59	G94	6958
G45	G96	6957
G20	G28	6956
G36	G66	6955
G6	G69	6954
G62	G55	6953
G93	G55	6952
G12	G9	6951
G85	G1	6950
G12	G76	6949
G67	G37	6948
G89	G88	6947
G2	G9	6946
G58	G39	6945
G71	G19	6944
G45	G48	6943
G56	G3	6942
G17	G94	6941
G88	G67	6940
G67	G58	6939
G69	G64	6938
G41	G60	6937
G11	G75	6936
G100	G75	6935
G11	G86	6934
G31	G31	6933
G10	G28	6932
G99	G36	6931
G28	G89	6930
G80	G62	6929
G52	G75	6928
G98	G94	6927
G63	G4	6926
G26	G15	6925
G92	G28	6924
G41	G16	6923
G91	G19	6922
G90	G61	6921
G91	G67	6920
G71	G75	6919
G55	G31	6918
G49	G63	6917
G60	G71	6916
G94	G74	6915
G6	G76	6914
G82	G93	6913
G43	G11	6912
G20	G15	6911
G43	G15	6910
G8	G4	6909
G93	G4	6908
G52	G48	6907
G8	G72	6906
G54	G94	6905
G34	G66	6904
G83	G47	6903
G2	G21	6902
G54	G89	6901
G35	G12	6900
G33	G34	6899
G38	G48	6898
G59	G48	6897
G95	G29	6896
