	G77	G79	G31	G17	G72	G44	G10	G16	G32	G40	G70	G43	G33	G96	G45	G50	G87	G56	G98	G52	G4	G37	G92	G23	G83	G12	G71	G14	G78	G6	G80	G93	G38	G53	G62	G7	G29	G41	G24	G54	G94	G57	G68	G55	G82	G100	G75	G63	G26	G66	G21	G11	G47	G64	G65	G76	G85	G15	G35	G89	G2	G59	G95	G97	G48	G99	G3	G8	G88	G46	G61	G84	G74	G20	G27	G25	G73	G36	G9	G91	G42	G18	G39	G69	G60	G86	G51	G58	G22	G13	G81	G34	G1	G28	G90	G19	G30	G5	G67	G49
G53	0.0027886157662726694	0.0012327427830912288	0.004349756889196345	0.001551453494309885	0.0027744143529496515	0.008300082081798275	0.0018607441281960216	0.005417434293234878	0.025915348069797825	0.003618373618969716	0.001490205871881	0.0024042705517287937	0.031506992948654236	0.002519540904626249	0.010520932912789471	0.003252226575544713	0.009325671432742006	0.0031037437865417306	0.0061992868841597	0.0031411952726712435	0.005000518941307861	0.018434601851337155	0.0023565483475763076	0.0029122264581810096	0.0033466969968479225	0.006966345561759149	0.002209031252516174	0.0025239144315961416	0.0033779867310956674	0.0061485598554577294	0.004206398650691508	0.015764916440384486	0.0020845511844875546	0.45638939250063254	0.004018532788328457	0.001797628170986851	0.017970881010718646	0.0021874566187016866	0.0035979257113786596	0.0019101760710176314	0.006866974438437564	0.002038213626705423	0.02775753562654783	0.004616094752136512	0.012883167556015351	0.012242657568580421	0.006733129758948482	0.0015840371810206728	0.008798918045703154	0.001950481408889154	0.002708732423228097	0.001958861055137079	0.0016797881826165686	0.009857999701227643	0.010265686218562721	0.0019002202027933333	0.0017505395412205735	0.0017262391151153743	0.003122896184590763	0.0049145918516152924	0.0007503703970718863	0.010105825319197	0.004361680754154361	0.0023845127503051384	0.004073643162885351	0.0030005170524060646	0.0032537542060341543	0.0012658611574301209	0.0017973563108333818	0.004019520080662293	0.0021043052696075575	0.0018660600775615383	0.0027468541785730656	0.0032118027193830698	0.0052185562534627725	0.013562875714899218	0.0019714229876642048	0.007122856575629571	0.004374329657668727	0.0023768379639145243	0.0026769630524710853	0.001474049969177807	0.0025511851339463337	0.015625988647805168	0.004139949000625437	0.002609150683203858	0.0017884417720532744	0.0018003197165659664	0.005959865283484709	0.0020653621203574023	0.002270152312889168	0.0034623828985739014	0.0014388000928209146	0.0018884661733349706	0.002719901607636039	0.01043065959941849	0.031373544437825564	0.0016886186113597903	0.0017642850896093065	0.002868884574246055
G54	0.004014900497819971	0.0034593672069067436	0.0030763655858398334	0.0028814964428334113	0.005773305715932678	0.008636464670158302	0.0031807104139575876	0.0035451765228819015	0.009136276167493055	0.008440571656956074	0.004176015863807213	0.011641036511143801	0.002933821740825514	0.00296436620344234	0.01113799921734674	0.005492526109439421	0.04571019404936693	0.0034894576518674446	0.006100196367021291	0.0019866682864221976	0.008513427056453813	0.002548169648643201	0.00280391194723594	0.023524667059017297	0.0022231453076750956	0.0016714813131146263	0.0050290478233355656	0.008003836151020616	0.0056759112797841165	0.0030167143451721567	0.01931083939157032	0.001782434869299421	0.002746619180702469	0.003347688720264908	0.003559501324725067	0.002800209064492089	0.006659212149598121	0.002929849952296639	0.00332486078824165	0.4159296842542607	0.005371522920706853	0.003691409925681328	0.004260018447485839	0.00498950228234601	0.001943586523995095	0.006794638089949817	0.0032156763762111566	0.0021394443154888	0.010120261300435222	0.002639990179172463	0.0019150792068198565	0.0020344618270063163	0.002112010109644186	0.005019811968844349	0.002018316003868943	0.003453581226938463	0.003238380736984546	0.0034519786699277024	0.004080211311041717	0.0041643986425325425	0.002142721772953024	0.003619258157635387	0.0016081351549733088	0.006095855823404007	0.0032484547104876683	0.03860274835667134	0.002437472645520204	0.022286380269818495	0.005338749638527992	0.0021293174351487004	0.006788256060527129	0.004050352878572026	0.0018240715172736848	0.0037164991775454686	0.004552551602456196	0.006151624710302796	0.0028281071658920677	0.0036525146764838042	0.003297913480763265	0.00947101392694844	0.009969266583217886	0.010636704032945067	0.0028441299282487473	0.006746162900016152	0.007081225761568565	0.006375674638449012	0.002499844648743871	0.0027029396854342984	0.0021094732449334426	0.003239964696784499	0.0051945513527231115	0.002388413485880014	0.017919470167807216	0.004625687577767868	0.002127651171666598	0.01160601757564194	0.011741786611027942	0.0019570529591365735	0.0023903090319892803	0.0021692662106653133
G55	0.003227248633315531	0.0017071052465386105	0.005613135363646901	0.004575284068983477	0.0022866357263335514	0.0017297872951787421	0.007995449848202574	0.015088772457598786	0.00245102279070262	0.002184622691875192	0.0017096435669568014	0.008892444273619862	0.012418055006613783	0.0021309212637145593	0.006831711185634389	0.001794796319316779	0.004149337908777276	0.044312771310707925	0.0021421776772313134	0.0024129070987854214	0.0036420100827756516	0.017442134503293672	0.005345303071044292	0.002418591367497893	0.002592621540510906	0.0026660684398587707	0.0013625853279232948	0.0032707536495754077	0.005894528382324398	0.0047793517859823125	0.0009166574030249979	0.020208978342093082	0.002936116488688839	0.005039079099540518	0.0029518898805018425	0.0046746393921748034	0.0014252468798066895	0.00623090459161867	0.012445615635319702	0.0022226991875906234	0.006327686078993669	0.009071472290342433	0.0036958948442978915	0.4204245271187237	0.0040276992102110925	0.022894716999665745	0.003269417034758047	0.004097104339589844	0.005291414195617949	0.0019478154714594356	0.004545401071669844	0.002421497718449507	0.0016140142170663354	0.004283599659922602	0.003055227694281889	0.0031982839354256823	0.004463544771072568	0.0017499357722481727	0.0031596242356100087	0.0026272497938392317	0.0015530342837377226	0.01718342623463463	0.0022495975196180993	0.0032901383122663965	0.0034063226421805976	0.0016506165021462653	0.003496898615648972	0.0013204088439269775	0.0029657536090843426	0.0034981136462873576	0.0022239193732331644	0.0029642337231383124	0.002466407585537336	0.00364433103970333	0.002458329672556551	0.018108992815167486	0.005984527237595864	0.010580096560695038	0.0034458045908784293	0.0013373541443085972	0.001844779037506401	0.0026545133621309067	0.0034497555887285326	0.016411531741338876	0.0077983864255558345	0.004046151497082399	0.0035796770794182258	0.0028652179426132615	0.004002940246621053	0.0020481385851895476	0.0034718679080126815	0.05286176028507034	0.005137168779737004	0.0036029323226186728	0.003107500321009877	0.0028167473621759256	0.008865080925460943	0.007329821277847384	0.001413123567370403	0.014578867554040205
G56	0.0022228853289956723	0.0022699306523605526	0.005918989878930612	0.0034535222597514726	0.002525154284612176	0.0013736939781035203	0.0026980026690571848	0.026574432378276693	0.0033778758435258275	0.0012420843859424315	0.002150749360986298	0.0022917643763821004	0.01014523811924833	0.0020136095851767846	0.002213346677732478	0.002608171703434573	0.008462517432728923	0.3664003071463993	0.0017756831417613428	0.001416231137777691	0.0051071674057344895	0.0076901661575141545	0.0015586286528464941	0.0018923969746727294	0.0014779186479421144	0.004286132929353832	0.0012170491838826545	0.0028617803103313587	0.00442955000696622	0.005674098801152102	0.0015504237910826666	0.0184943237607947	0.0016656254026239502	0.0058813107628253765	0.0018693032882887142	0.004530132010681194	0.0014739408060513816	0.0017398516415242987	0.012203881185750415	0.0029293000252136807	0.005975065118473	0.005749787619108186	0.004268765202252184	0.2408418909336807	0.0016251320720970656	0.007970806166587048	0.0020482964583021976	0.0020586708474992312	0.0049906346178966235	0.0017272158229641125	0.002229580721746682	0.001060896115498327	0.0013813785485599444	0.004282483757919587	0.0015560940111905056	0.002127612073197616	0.005839358502908599	0.0018130558360832493	0.0016982108601551957	0.003679547687105067	0.0016317452500088237	0.005141708998435544	0.0027635634544305064	0.001988970570859103	0.002930797678878814	0.0011714552350809188	0.0017621991630397181	0.001918606136701066	0.002574526460626725	0.002180502682986718	0.002648747870318465	0.001934561325223204	0.0012000315828420737	0.0024897367076943547	0.0010417278452165472	0.004533790873761109	0.004026342622934982	0.00917385252380142	0.0013878751411128994	0.002703594213602232	0.0020047551595984143	0.002057845924465927	0.0019229913838652265	0.013396583666956025	0.0026783787673450524	0.001959740026394342	0.0030232244272098184	0.0019501265470543323	0.002155720571596543	0.0014042535369038537	0.005292389823240359	0.04244283509508525	0.004255600383868743	0.0015090042393850333	0.0011791899691965316	0.0015999570264928944	0.0039773304193637	0.004612454838009387	0.0013866363661690266	0.003394990430602893
G57	0.0031088375094787393	0.00705402628939008	0.004417828774696944	0.0026651090101102253	0.002158461844977652	0.010959012118217615	0.002195364329616694	0.0019355000548396712	0.0024936037674391973	0.002808197648703334	0.0027654854712750184	0.01852426074061853	0.0015331443092605908	0.00437089605647287	0.01895289477257069	0.002824823866633773	0.0022006283498777297	0.007034094110277209	0.015346603032351802	0.006718467129858263	0.002837756522154433	0.0024277060880434406	0.007316185218484892	0.001500840504292465	0.006340041155416193	0.002050830258539764	0.002319756357226197	0.006843144595968131	0.004459554170953552	0.001719994977794346	0.02009717610905803	0.005384486943971548	0.003978048580344085	0.0012299599635998359	0.0021896186370438326	0.0029984842661087228	0.002741282151945938	0.001924428825501339	0.004165290686675524	0.002239433701522205	0.003493531769563487	0.4812727024853195	0.002753761666727546	0.009196967062388877	0.002798869666077812	0.001959179087209723	0.011842526559910986	0.0021955665616414516	0.0018543508513324603	0.0017672258395967197	0.0048545357844111915	0.008371490644494333	0.0012055749852842893	0.0026458253546216854	0.035293825041667795	0.0035668740946218254	0.001727720288962896	0.001693715952857423	0.00164492039048816	0.0014126382657868558	0.001305017310381208	0.001517965694853483	0.026148082762176953	0.007498345123185258	0.00729850567767802	0.002866110256837454	0.0021758964642240534	0.002131783985382767	0.002489115904449921	0.004232880725125346	0.004797153596100779	0.0015983735352516004	0.004792613542655581	0.0018568589564527933	0.0018810470781579671	0.004085918394149029	0.0012235963032163728	0.0017559484148067166	0.01300836521728932	0.0014528539088330297	0.0024593394226635	0.004153985619363972	0.003024398981696528	0.0014093589881682893	0.0026320826763816365	0.002232025197373774	0.025396706265136525	0.002962138020197071	0.0021472730109119245	0.0019945109226730904	0.0013010603847521552	0.003535772337909075	0.002367478765873569	0.0024129027424530723	0.006525013614712225	0.006157902992572085	0.012159867800281325	0.0038289996710254427	0.0016872209699972784	0.031112467510373824
G58	0.008102979554474726	0.007543627441692165	0.012400083925721133	0.009818735622274956	0.007763048239636782	0.005879174632220762	0.009987732498735812	0.0065227217031135504	0.0072591662909740375	0.01133021316795148	0.010066786579214816	0.00853314526285636	0.008279699283816621	0.011076880009899228	0.005606618351135877	0.006837756659152255	0.007940441166828308	0.010401144175617131	0.01052303630289157	0.00705307992680022	0.006703950185583255	0.00689094535688878	0.010466593139935775	0.01060167000463064	0.008753819229119442	0.007592735199587856	0.012898046444876037	0.008427332496552208	0.011816749459455286	0.01077312263561432	0.007438535139950014	0.010475017677673679	0.007300435870406599	0.009255388918501022	0.008754524808923818	0.01338706978256654	0.005760533326969417	0.00776628544564381	0.008022198743238068	0.008727794780737857	0.00896655416691705	0.015439012811548275	0.00674814441800278	0.007160197841091814	0.006441539080017062	0.009960336259330878	0.008087770389562899	0.012052885131219918	0.017934010234439555	0.01011711772781196	0.022866546044596366	0.007905344798881685	0.012883977432494788	0.007810536645005027	0.010140094241076994	0.009230543207191353	0.010836915658534724	0.007750549885513906	0.007515706429287291	0.0050110703954758294	0.01660649127050608	0.006878523092766009	0.005614172729405145	0.014001853467046427	0.006350284952127492	0.014152639661434947	0.008179591861960808	0.006685496091700225	0.0062117958579586095	0.008412629018694672	0.006917326065880619	0.008679056883190612	0.021515657236927988	0.008677083298646658	0.0071989052482950575	0.008154707239764506	0.016451241279369838	0.008225952841714321	0.012872666960789182	0.007543492815875283	0.014502760999980407	0.00859793233557853	0.015888739303024896	0.015489036919515685	0.00939061934609173	0.008352222666793621	0.006774735698812459	0.04213339535345981	0.012528816645391365	0.010414662594387114	0.008635741876523542	0.011446881239409864	0.006170463640388706	0.014216859016790416	0.008081941842895481	0.00986446587877747	0.010530187292634384	0.009959293721572898	0.008250545468513708	0.009843458045541336
G59	0.005436979763589874	0.003562061056387539	0.003623897490499221	0.004757732910503675	0.00301547426683302	0.006662713998947624	0.007081637219779707	0.002926525405830667	0.007577848961533294	0.10846985275268183	0.0016388295164399	0.006551886830900556	0.007086252053895342	0.0030614941897509755	0.008221030916363267	0.003937109510266548	0.004684396991489361	0.01682865934668944	0.0027315087771424386	0.005267070436135854	0.003353491558304824	0.006630616052758775	0.006059070663390548	0.0035629728272059584	0.004495052149195758	0.004998455159070019	0.0025488252979650487	0.0037881766099429346	0.0034471562405079545	0.003527540416411582	0.002691794537088341	0.0049222250814330275	0.008123653016832216	0.010413244563989245	0.006617785775857747	0.0028772798621937053	0.003942693458820168	0.009828601969315738	0.0043035105420647845	0.00307762246609784	0.004085357996495505	0.0023542475106690572	0.002944149630324987	0.026298168198173284	0.0033877179782083673	0.02979287568953802	0.003709118715505724	0.0062595278680740215	0.002794142572912287	0.006536320263435934	0.015122511509399054	0.003393943611158355	0.0032953192280219023	0.003739861875660704	0.002608822514204524	0.005240740185952106	0.0028371748277734813	0.0031998181676230835	0.004378105992723549	0.00475292231408008	0.004507743622405389	0.2992980687873304	0.0038501834432440687	0.004056033942917026	0.00511322617169938	0.002402354679221857	0.007218333654171268	0.0018656271202701334	0.006002587786338234	0.009421806672621911	0.019262731745418867	0.0027576446378349095	0.00639003240515866	0.007263438989941062	0.0036896267563833384	0.002819969325561359	0.002872279970531527	0.005218325602802589	0.004675700706733875	0.003562499656603621	0.004044911171197672	0.00785346299256315	0.010394851246417779	0.020173228302249328	0.03913444214465785	0.003958625200874114	0.0038518504176744727	0.003194152464431806	0.004716479919979994	0.005240617191425165	0.0028425520662342207	0.0029640925009511024	0.0038247391258968955	0.005241466137327849	0.007156045000648166	0.004851554854654548	0.005036555048998334	0.005021691995497587	0.002863612486456717	0.006323276760633371
G60	0.00223956996090712	0.007395234557459807	0.009176962956942257	0.0034434523443655067	0.028164372142001057	0.0067564235782527635	0.005340262853890812	0.0072727524641970675	0.004074119231132521	0.03613936693718318	0.0024670707555147888	0.005209787632791429	0.002468009144471274	0.0021195026678149796	0.005411611344315966	0.0023128935545798836	0.0032170866562785676	0.0038107405752551195	0.009569006942024906	0.004584179219377378	0.0037475618270695547	0.0033396361896144977	0.0030370272692107217	0.0034539583827014413	0.010209265505898964	0.002467546250781837	0.0032958549874352013	0.007816302801267234	0.002011201047471303	0.0018334961011565846	0.006164735499035602	0.00345469547273743	0.003921170094744756	0.002931621075679015	0.018305368849404997	0.0023110533196990394	0.0024009166061134063	0.0019762392162310477	0.007955023932486106	0.008172192060708941	0.013346410699360994	0.0063312972680969965	0.0021549563636710416	0.002922025098920368	0.0028252257630054503	0.013297079567722487	0.004154021796864475	0.00802798102225114	0.015293118118244055	0.0024062657366315217	0.0027114540607586094	0.002428008416764033	0.0052710737828973245	0.003108731328766061	0.0062357282543893154	0.005311518519696212	0.0026322629268543114	0.005101042530513426	0.0017607601756245617	0.0018454118220260604	0.0036801269686773685	0.012088815910589211	0.008737515180537198	0.01735450253146949	0.0037380864961350947	0.003436058883850732	0.0031055344571632765	0.008038646854881058	0.007202510321773611	0.0028404666588127065	0.01692758900692133	0.007337081144228681	0.004496702461899426	0.006632094616246634	0.002750130285913396	0.005651670262381936	0.002657828144572577	0.0038497277131447523	0.012845642145073173	0.002972889986286824	0.00661569716859654	0.013651695196270849	0.0029179120690134013	0.004837170555775346	0.4116865104883176	0.01841581504450689	0.003655555756315089	0.002712344114306227	0.002321563923211051	0.004366086021997753	0.0028006781001161715	0.003611252548291799	0.008993406899997801	0.0026596722167531927	0.0022726758907304894	0.002454761812690357	0.004622567284278985	0.00351989436347553	0.0017005915115058997	0.002698883742028067
G61	0.01516455990218744	0.004320457388700218	0.0059545978882133985	0.002631571910698684	0.003937252264868888	0.003738230171108815	0.0019499588048249121	0.0028122752764699293	0.004753861716780423	0.026141334260415313	0.0023595912090753784	0.007539254306003847	0.0015310234477745597	0.012574961650970662	0.0028005827077847993	0.0027025250349795265	0.0017711799536820148	0.0021018809733629	0.002832844503791126	0.011892197061392343	0.005797817373082308	0.0017656999282092392	0.001873335565087465	0.0064275665292421276	0.00527588588203479	0.008901581329544352	0.003019906928674864	0.0025491527215820075	0.0094028450979969	0.005627042873123201	0.004820571214147616	0.0011726963514533779	0.005106764868021293	0.0025458125271652374	0.012507641957278883	0.0052842582515934666	0.05189191482244059	0.06758454584910899	0.0032287022445795827	0.005147458447407824	0.009158123058097888	0.0062629637824601625	0.001995055902960574	0.0027749477775081163	0.001337359957735154	0.01242218419611696	0.016729902484108924	0.005725012007301025	0.0030967149639692455	0.009668393092414825	0.004551185231969691	0.0026811184921852887	0.002089687070154901	0.014897380400540141	0.0031483772613637912	0.0021214450545610033	0.002439390603066493	0.005233409504667826	0.002134111350340205	0.0012996999455632619	0.0021104074879653573	0.004805251610171814	0.004081509024874553	0.009726763741648124	0.011196356664146548	0.003248872405381503	0.0027196481469719076	0.0015831562306705517	0.003371977325731998	0.003485575308512376	0.2731293631351158	0.002229573492179825	0.005107359578701099	0.002868015190351046	0.02337298050986378	0.002518454547245239	0.003745187152960006	0.0013610498853206872	0.00488728834238306	0.001852844208347099	0.0036923007916123446	0.008419916710925542	0.016229870989716736	0.05133602558875011	0.007404027219090891	0.002575227176030221	0.0028403543359228544	0.0013684751038073367	0.0018916984605661152	0.0013891172402187438	0.0012917507255745665	0.0038681360693942324	0.0014147828704866728	0.0017731768319549012	0.01990442847342984	0.056987045046435404	0.003019386603937413	0.002216113843524108	0.0020928396073963463	0.003675888990738508
G62	0.003983762786165012	0.0018597412500028063	0.002519479400866787	0.003679075506925806	0.0031532666274801387	0.012072604142577588	0.00278334549196603	0.005065802858276296	0.003417778561007469	0.04359036217202829	0.004091461383670431	0.005170503684457629	0.004396965129465568	0.005347398281216772	0.0021720269704580907	0.0042637192415610385	0.009933837650583598	0.0034634942157031525	0.004570323744383786	0.0039020283033529336	0.0032437103217073516	0.004179518968055771	0.014843906264583852	0.004867785096546582	0.0026704191874507635	0.0035163146462767894	0.004805838065807554	0.007611425019376129	0.0024165439427762934	0.011708041074524509	0.005663008193037191	0.0045591449854272565	0.0043706235966927956	0.003318003105961698	0.39560853158409987	0.009240346565394443	0.0028812936938916868	0.0037088827462684153	0.003079802959772736	0.015414146040705854	0.0049889895660443105	0.002500931016518416	0.003167415671955438	0.00354751633568724	0.002772739048299681	0.013987885460806796	0.00380587573878456	0.0035011741483258383	0.008262427499309338	0.0035337614865530837	0.002588090572832816	0.003744630218456877	0.002245363072453258	0.0029254965844705254	0.0032987137476763596	0.0025454236716500743	0.02242845938262239	0.0024030365137632337	0.0032368352337120983	0.004869355009082143	0.005167328027444983	0.006490887441064615	0.003270762703129576	0.01093635723224851	0.005502989307399065	0.014742048627962875	0.004607275893945713	0.005270364442904983	0.007301005025688586	0.005489063665364444	0.011774530510010692	0.005406126563575966	0.002874020917781005	0.00649022719131727	0.0047176547522214405	0.0033236389503981546	0.008674748491985785	0.005327446437537672	0.00276806100352101	0.007025509141904582	0.008649161230890068	0.01969798331205524	0.008395954493458709	0.00876392808104966	0.016229752721421922	0.004342363244284116	0.00468104712735902	0.0038510657668267396	0.004373085545089166	0.002365068860006597	0.004702891847943304	0.0038821310665803407	0.007489744545794219	0.005522768147920067	0.005006292150598274	0.003335028084975517	0.0021000895287095864	0.005009619446259949	0.002593152311489565	0.014350442720369373
G63	0.004185959274412787	0.00562122926549354	0.004667633857938309	0.006083786027744236	0.004767532702173918	0.007676829385697201	0.009133501950522573	0.005137107069930417	0.007303664869915072	0.2099976978608277	0.005351658419961656	0.004847450293342868	0.007224523460068841	0.004588758540131375	0.005409208887563693	0.004397479303121202	0.005217435575684393	0.0056841027812772	0.00749383838769971	0.004837452325289066	0.006212913397065529	0.003970860233459075	0.0041422899373878466	0.005473935083498112	0.005709984249447485	0.006404153566756949	0.005404365424057084	0.005183263802494212	0.004282780731554856	0.00864438959627491	0.00627111021703866	0.004177828366847687	0.0041717537700689785	0.006334774671626709	0.00852926480147388	0.007840300604587553	0.005449973544716254	0.0035155775469720876	0.005433506026760413	0.008640882528795378	0.005354278656093638	0.006056895326374064	0.005458690313776093	0.005913027316817621	0.00796267226038438	0.005352237757284881	0.007181288656462224	0.11836539643175055	0.006188511651738762	0.005705490337884769	0.020647898425160908	0.00813899464564385	0.00803367504482488	0.0036771125352080577	0.00663245760772545	0.010949908071882189	0.007699040694148921	0.006806291666945352	0.005591733164718035	0.0074484082062962085	0.005419784695168639	0.00654987741980224	0.004089568856342451	0.010984078502926493	0.00510952253088822	0.005160221018713265	0.0050082156225064005	0.013638551079233906	0.005961132783856928	0.0040345428811434094	0.008652777954808472	0.007366773248558304	0.008078135783333917	0.01165468563402229	0.004729511201595128	0.01018620727588536	0.00555552279068304	0.007282198720527079	0.00760860393710876	0.004375843800613504	0.00608310223116096	0.02434371378349193	0.006769003823376833	0.005080065726908279	0.03967104374862435	0.0057911752255459135	0.0036306745372885253	0.0063251555500810335	0.004720813418453631	0.004308254747250013	0.005740201499208644	0.005582861167560696	0.004460516919511986	0.003768094198900935	0.00598949625888758	0.003079802196865441	0.005823025846698231	0.012610307246879554	0.004557702029580761	0.005634466995206702
G64	0.006109953233614098	0.007616924210772852	0.008464988067110192	0.003670908358349244	0.008474970815824974	0.00813601792005148	0.004375703906615202	0.004413740835704333	0.013280707098440751	0.0041305660832965775	0.0034139818113456508	0.007177841558460155	0.01142528941133558	0.005135673787278605	0.007015838668398168	0.006584980089954646	0.008655243090826329	0.005440657465380685	0.004638710865550908	0.004997722221669063	0.012361400839183481	0.0051431885329797	0.007186040064601787	0.016944460220227442	0.006360820102684229	0.06814256978807419	0.004046994890620858	0.00992010132680284	0.005720167775994744	0.008776330190650057	0.011028468555166218	0.005019493397457258	0.005580542185846598	0.004484156933423648	0.005787258516340062	0.005534378150630156	0.012145849468742934	0.006596187820246429	0.003008534285390876	0.009550278171593162	0.004555882038467808	0.006410915970994782	0.007400412357159804	0.004971203558001383	0.003168538582888546	0.007514325552909274	0.004977558578213586	0.004583262404902795	0.0057616148158816105	0.005016140673647181	0.007776974288774031	0.004754505833118219	0.0027433824789973205	0.2544407921388764	0.013194207441743759	0.004166359384194358	0.004624487205988256	0.00632474516516951	0.007559540489357534	0.004871257268582959	0.004835065832481722	0.004130425639709848	0.027887424017138368	0.0035171460878301417	0.010864578294490444	0.006596511983999136	0.003345602189367135	0.005946765705926837	0.006523293687072426	0.004595483789358641	0.009284867903941306	0.0036581089629638274	0.0032187103743076054	0.003428523863052081	0.00707948616306801	0.004953168694808941	0.004807844309808334	0.005374708609310617	0.005466501427848661	0.00863072954794977	0.004448853468447072	0.00800466393197833	0.005817392279850999	0.0069479534669198385	0.013976794087695442	0.010453453377828891	0.005817005596700147	0.003722292585163562	0.003918037682367832	0.006305753706650019	0.006331972343258647	0.004622045614532216	0.018320359240200975	0.0107559151241877	0.005474576016323029	0.01647263697092926	0.004717903681470989	0.005018956889824919	0.006492678132855663	0.006922061773875398
G65	0.0017050258120906445	0.021432042210759977	0.00597494870069384	0.0025491666192287107	0.0025775915590393146	0.002012484954260182	0.003955186696252969	0.0018982059407973394	0.009634872275315813	0.0028475003039628607	0.001966129039174588	0.015518904299318768	0.0021029453398893985	0.007274927434968856	0.019929124021464188	0.0024804956352202758	0.0016441010308458318	0.0018636206961332195	0.013942658056759644	0.015617990738043623	0.003822759979421975	0.004051776414060817	0.003863476347413139	0.003570138354356495	0.012180390852427732	0.0025019234245219368	0.0033606130058820476	0.009955232848875731	0.002498266116228232	0.0035499833258006677	0.030280482066092466	0.002237914889819086	0.009095038855604396	0.002113593806065681	0.0027768583972394654	0.0033047883198220407	0.002839923584599692	0.004846760398489241	0.004455619623068737	0.0030190322366150015	0.002607036915836996	0.018245462892646915	0.0017871708834433506	0.0037893197214788838	0.001528410781496796	0.004448412122699367	0.003101852752753024	0.0019424511873763761	0.0017759252078345786	0.0018027331341420396	0.0030105803686340366	0.0026657679542561523	0.0020953707419941003	0.004716593051953432	0.45469640934179967	0.0016358400928194545	0.002757164399940208	0.003970866318584697	0.002233230422692512	0.0022138757758321105	0.0034796290775485237	0.0014086527175762179	0.054935110645178496	0.0025084421854371392	0.017809630841927736	0.002078520979065203	0.002337231973988174	0.004471185597355856	0.0015951532148263162	0.0016571941426806438	0.005253541929935369	0.005737166042149665	0.0015274920733942534	0.0025214474500438386	0.003578694328447606	0.0023955344306910826	0.0016964238583903773	0.002791930467486062	0.02118610638184776	0.002157497710020421	0.0023820197285519336	0.014207773865284193	0.0024572071187502677	0.0015951642861462352	0.0025774103202361107	0.0015431195856894162	0.005772341690739556	0.0033146600274303203	0.002867483049558303	0.0036700039788697372	0.003139450937088845	0.003789811388100274	0.003488181844365098	0.0031784150888793327	0.008330984817903259	0.0030505613101829837	0.00785167394630198	0.002336985593778024	0.0021926857630070254	0.008850511332306896
G66	0.011505358124141657	0.006181288958936005	0.01258002930120249	0.008013057879558182	0.01535897591478489	0.006651675603807158	0.005875760862221316	0.007602931317353489	0.006044604148871901	0.009867743029843563	0.005588557089162499	0.012649185290565216	0.005609524399898908	0.012415617499097508	0.004708392422701053	0.006431766831906601	0.004870849901339704	0.008440959692496848	0.008347655966983253	0.0130797848642469	0.00973151781604326	0.00581097862923668	0.005360111826961528	0.0052253381525731914	0.0066041276311493416	0.004724767753867461	0.00803994131033394	0.004294685698964339	0.01482926803602886	0.0056641434102785515	0.008377050144427661	0.0073821244499884696	0.03872684164518688	0.006117334295904285	0.012010466692471838	0.005208183006897868	0.02478151475817476	0.016647196427088347	0.004339369035663388	0.008116769359316708	0.004392961776541092	0.01912107435538658	0.006441526353451471	0.007616606119331112	0.0049475915805116365	0.00492602715230069	0.00663472044717744	0.006220096431673824	0.004354751183233859	0.17438078149760916	0.007044999354763777	0.011169665746161943	0.007316996807143452	0.016633161632517254	0.006502187198901859	0.005120414161525628	0.006386449784379795	0.004470133144602922	0.007519379377460926	0.0060131470975137895	0.009476890465410207	0.012189246700237168	0.0069116197342482515	0.0038831110755748414	0.015588642667034722	0.0051065964640652165	0.007574591944549738	0.003932055986158404	0.007796629643223348	0.007077984724109124	0.006962706129695511	0.006551274612669676	0.007322892649762786	0.007219164543668591	0.007819833655935153	0.004386212305663363	0.004016389884375926	0.006464615152589309	0.0043634795683254795	0.0026532073469949426	0.004650562572720524	0.007877185220080232	0.013305222807096739	0.026881649141081706	0.006539309915352105	0.004941880347477294	0.006966148910754215	0.006649808314618209	0.002886234733933064	0.009179877135618221	0.004738748821651417	0.0048548109179392	0.004858247669373296	0.004968941016212415	0.00910027730883046	0.022908528171108573	0.01306155742557462	0.005243726966476234	0.0069603386645140436	0.005101678303430854
