Gene1	Gene2	EdgeWeight
G84	G36	8448
G70	G22	8447
G69	G2	8446
G59	G50	8445
G46	G82	8444
G60	G30	8443
G35	G60	8442
G54	G58	8441
G55	G15	8440
G26	G76	8439
G75	G96	8438
G5	G60	8437
G70	G58	8436
G9	G75	8435
G19	G10	8434
G52	G79	8433
G81	G80	8432
G21	G92	8431
G38	G6	8430
G79	G7	8429
G16	G58	8428
G13	G67	8427
G48	G14	8426
G51	G52	8425
G38	G66	8424
G70	G80	8423
G42	G54	8422
G59	G83	8421
G9	G30	8420
G57	G30	8419
G4	G36	8418
G67	G36	8417
G3	G54	8416
G93	G9	8415
G54	G38	8414
G47	G48	8413
G23	G3	8412
G16	G50	8411
G40	G46	8410
G89	G82	8409
G34	G1	8408
G66	G62	8407
G76	G94	8406
G94	G2	8405
G70	G7	8404
G39	G39	8403
G3	G66	8402
G78	G20	8401
G63	G35	8400
G79	G69	8399
G28	G87	8398
G54	G74	8397
G24	G96	8396
G69	G30	8395
G27	G69	8394
G29	G92	8393
G67	G60	8392
G40	G2	8391
G48	G7	8390
G49	G80	8389
G66	G26	8388
G15	G46	8387
G47	G94	8386
G89	G86	8385
G27	G33	8384
G40	G30	8383
G59	G30	8382
G5	G96	8381
G83	G82	8380
G65	G15	8379
G79	G22	8378
G95	G35	8377
G46	G39	8376
G4	G62	8375
G20	G2	8374
G42	G86	8373
G14	G69	8372
G62	G8	8371
G65	G19	8370
G35	G24	8369
G37	G21	8368
G9	G73	8367
G8	G3	8366
G41	G83	8365
G42	G69	8364
G98	G34	8363
G27	G66	8362
G62	G24	8361
G27	G92	8360
G74	G8	8359
G96	G2	8358
G40	G3	8357
G37	G80	8356
G38	G53	8355
G50	G22	8354
G69	G83	8353
G77	G1	8352
G73	G26	8351
G91	G36	8350
G50	G87	8349
G26	G58	8348
G94	G24	8347
G81	G52	8346
G58	G58	8345
G20	G65	8344
G66	G94	8343
G70	G75	8342
G56	G80	8341
G17	G35	8340
G80	G26	8339
G44	G35	8338
G79	G2	8337
G100	G86	8336
G61	G17	8335
G3	G36	8334
G8	G69	8333
G88	G85	8332
G44	G48	8331
G83	G1	8330
G75	G92	8329
G83	G2	8328
G50	G82	8327
G21	G7	8326
G53	G26	8325
G24	G72	8324
G28	G80	8323
G33	G82	8322
G78	G72	8321
G27	G30	8320
G72	G29	8319
G60	G69	8318
G38	G55	8317
G29	G77	8316
G80	G2	8315
G92	G28	8314
G20	G83	8313
G45	G8	8312
G13	G55	8311
G88	G60	8310
G62	G1	8309
G80	G22	8308
G22	G54	8307
G76	G82	8306
G23	G5	8305
G41	G82	8304
G92	G5	8303
G100	G2	8302
G97	G24	8301
G27	G41	8300
G19	G8	8299
G38	G50	8298
G44	G80	8297
G40	G88	8296
G78	G5	8295
G76	G53	8294
G96	G91	8293
G62	G50	8292
G25	G7	8291
G45	G83	8290
G43	G36	8289
G48	G72	8288
G36	G29	8287
G27	G8	8286
G64	G8	8285
G55	G48	8284
G39	G97	8283
G50	G83	8282
G13	G54	8281
G55	G80	8280
G4	G2	8279
G88	G6	8278
G48	G35	8277
G65	G7	8276
G69	G77	8275
G99	G50	8274
G78	G73	8273
G80	G1	8272
G24	G2	8271
G23	G91	8270
G14	G30	8269
G77	G22	8268
G46	G48	8267
G22	G46	8266
G42	G92	8265
G26	G92	8264
G62	G15	8263
G27	G12	8262
G69	G22	8261
G8	G2	8260
G9	G9	8259
G46	G36	8258
G38	G8	8257
G2	G30	8256
G5	G43	8255
G98	G67	8254
G16	G54	8253
G38	G52	8252
G49	G15	8251
G17	G60	8250
G30	G58	8249
G44	G36	8248
G34	G52	8247
G27	G58	8246
G62	G83	8245
G14	G74	8244
G46	G41	8243
G89	G29	8242
G25	G8	8241
G100	G8	8240
G2	G76	8239
G8	G59	8238
G30	G60	8237
G46	G34	8236
G94	G35	8235
G70	G50	8234
G63	G75	8233
G19	G51	8232
G27	G55	8231
G52	G58	8230
G74	G87	8229
G28	G10	8228
G87	G50	8227
G66	G86	8226
G12	G92	8225
G33	G7	8224
G25	G30	8223
G67	G74	8222
G100	G66	8221
G10	G83	8220
G70	G53	8219
G84	G53	8218
G12	G40	8217
G59	G36	8216
G87	G30	8215
G91	G43	8214
G62	G82	8213
G52	G73	8212
G21	G6	8211
G48	G82	8210
G22	G22	8209
G29	G34	8208
G97	G57	8207
G42	G67	8206
G64	G4	8205
G98	G14	8204
G10	G92	8203
G94	G7	8202
G69	G24	8201
G78	G33	8200
G50	G73	8199
G72	G8	8198
G73	G82	8197
G49	G83	8196
G49	G46	8195
G63	G7	8194
G21	G19	8193
G77	G38	8192
G16	G87	8191
G10	G15	8190
G67	G73	8189
G13	G26	8188
G14	G13	8187
G75	G54	8186
G22	G5	8185
G56	G9	8184
G81	G35	8183
G37	G72	8182
G19	G24	8181
G24	G24	8180
G38	G79	8179
G70	G6	8178
G22	G53	8177
G17	G72	8176
G53	G78	8175
G86	G48	8174
G56	G34	8173
G55	G58	8172
G64	G7	8171
G73	G2	8170
G39	G55	8169
G17	G92	8168
G62	G94	8167
G58	G69	8166
G86	G22	8165
G24	G39	8164
G96	G46	8163
G48	G8	8162
G29	G83	8161
G63	G24	8160
G8	G92	8159
G36	G50	8158
G20	G72	8157
G96	G3	8156
G92	G6	8155
G80	G73	8154
G34	G74	8153
G98	G75	8152
G61	G48	8151
G20	G49	8150
G85	G58	8149
G16	G30	8148
G27	G38	8147
G56	G51	8146
G8	G34	8145
G58	G9	8144
G75	G19	8143
G74	G86	8142
G34	G88	8141
G8	G26	8140
G88	G9	8139
G62	G35	8138
G30	G7	8137
G58	G22	8136
G37	G41	8135
G80	G7	8134
G75	G91	8133
G85	G24	8132
G10	G46	8131
G67	G78	8130
G97	G35	8129
G90	G4	8128
G44	G5	8127
G55	G8	8126
G7	G7	8125
G3	G22	8124
G67	G28	8123
G5	G46	8122
G84	G5	8121
G97	G88	8120
G59	G7	8119
G34	G54	8118
G67	G20	8117
G94	G75	8116
G8	G87	8115
G74	G83	8114
G54	G60	8113
G12	G85	8112
G89	G5	8111
G77	G75	8110
G52	G82	8109
G26	G3	8108
G40	G33	8107
G33	G91	8106
G69	G54	8105
G95	G72	8104
G88	G83	8103
G56	G72	8102
G53	G54	8101
G35	G73	8100
G9	G24	8099
G48	G41	8098
G31	G85	8097
G54	G54	8096
G95	G3	8095
G15	G7	8094
G55	G74	8093
G19	G5	8092
G21	G58	8091
G77	G66	8090
G87	G76	8089
G40	G66	8088
G91	G96	8087
G3	G83	8086
G51	G5	8085
G42	G19	8084
G39	G28	8083
G71	G10	8082
G30	G1	8081
G63	G96	8080
G45	G39	8079
G4	G80	8078
G9	G82	8077
G58	G50	8076
G89	G88	8075
G55	G54	8074
G9	G72	8073
G5	G85	8072
G57	G7	8071
G69	G72	8070
G44	G7	8069
G12	G51	8068
G83	G54	8067
G85	G28	8066
G92	G62	8065
G80	G48	8064
G88	G8	8063
G31	G39	8062
G61	G6	8061
G20	G7	8060
G52	G1	8059
G92	G76	8058
G39	G27	8057
G34	G28	8056
G88	G53	8055
G27	G77	8054
G89	G85	8053
G69	G35	8052
G22	G50	8051
G91	G72	8050
G67	G14	8049
G73	G52	8048
G3	G27	8047
G98	G50	8046
G96	G50	8045
G51	G66	8044
G63	G59	8043
G1	G8	8042
G1	G58	8041
G18	G24	8040
G68	G73	8039
G59	G3	8038
G94	G54	8037
G17	G41	8036
G1	G91	8035
G82	G91	8034
G75	G85	8033
G39	G98	8032
G76	G5	8031
G54	G36	8030
G63	G62	8029
G27	G24	8028
G15	G41	8027
G25	G15	8026
G17	G67	8025
G62	G3	8024
G34	G7	8023
G27	G62	8022
G84	G3	8021
G86	G26	8020
G90	G26	8019
G9	G35	8018
G22	G36	8017
G68	G52	8016
G37	G40	8015
G75	G50	8014
G95	G76	8013
G12	G78	8012
G1	G17	8011
G13	G7	8010
G37	G7	8009
G3	G3	8008
G65	G48	8007
G75	G75	8006
G55	G38	8005
G59	G48	8004
G1	G3	8003
G36	G26	8002
G19	G86	8001
G84	G9	8000
G46	G46	7999
G23	G72	7998
G1	G82	7997
G98	G35	7996
G3	G30	7995
G4	G82	7994
G86	G29	7993
G78	G35	7992
G99	G33	7991
G96	G9	7990
G54	G86	7989
G12	G17	7988
G26	G24	7987
G7	G50	7986
G84	G8	7985
G24	G82	7984
G56	G83	7983
G7	G86	7982
G18	G35	7981
G17	G66	7980
G4	G65	7979
G53	G75	7978
G76	G80	7977
G45	G7	7976
G55	G26	7975
G84	G82	7974
G72	G83	7973
G15	G83	7972
G63	G63	7971
G56	G15	7970
G65	G35	7969
G24	G41	7968
G1	G51	7967
G54	G83	7966
G39	G41	7965
G65	G87	7964
G75	G72	7963
G27	G35	7962
G47	G77	7961
G95	G85	7960
G18	G86	7959
G63	G41	7958
G73	G80	7957
G19	G33	7956
G59	G74	7955
G8	G14	7954
G17	G2	7953
G62	G2	7952
G91	G91	7951
G84	G51	7950
G44	G77	7949
G4	G24	7948
G76	G48	7947
G36	G48	7946
G79	G30	7945
G7	G73	7944
G30	G3	7943
G38	G15	7942
G7	G38	7941
G8	G72	7940
G73	G35	7939
G96	G15	7938
G100	G76	7937
G75	G7	7936
G87	G97	7935
G6	G28	7934
G89	G43	7933
G58	G44	7932
G12	G3	7931
G45	G40	7930
G22	G24	7929
G49	G54	7928
G96	G55	7927
G79	G24	7926
G34	G77	7925
G84	G1	7924
G86	G50	7923
G10	G76	7922
G49	G87	7921
G51	G29	7920
G72	G77	7919
G48	G36	7918
G72	G76	7917
G86	G36	7916
G28	G54	7915
G72	G2	7914
G20	G76	7913
G1	G26	7912
G40	G58	7911
G62	G36	7910
G27	G3	7909
G58	G74	7908
G18	G7	7907
G84	G24	7906
G70	G62	7905
G77	G59	7904
G88	G77	7903
G12	G15	7902
G22	G85	7901
G77	G48	7900
G31	G60	7899
G24	G75	7898
G66	G7	7897
G36	G28	7896
G18	G30	7895
G31	G22	7894
G21	G77	7893
G1	G83	7892
G95	G95	7891
G75	G83	7890
G77	G54	7889
G92	G26	7888
G63	G51	7887
G37	G30	7886
G47	G7	7885
G39	G85	7884
G77	G85	7883
G78	G3	7882
G33	G29	7881
G30	G72	7880
G12	G8	7879
G40	G28	7878
G74	G54	7877
G6	G36	7876
G98	G83	7875
G24	G83	7874
G38	G38	7873
G1	G52	7872
G82	G62	7871
G60	G3	7870
G29	G52	7869
G80	G77	7868
G43	G7	7867
G40	G72	7866
G23	G86	7865
G54	G8	7864
G15	G58	7863
G98	G13	7862
G23	G54	7861
G26	G65	7860
G21	G76	7859
G1	G59	7858
G20	G96	7857
G31	G7	7856
G84	G35	7855
G26	G91	7854
G87	G60	7853
G63	G5	7852
G77	G35	7851
G63	G15	7850
G27	G94	7849
G40	G40	7848
G67	G46	7847
G12	G50	7846
G18	G3	7845
G79	G58	7844
G49	G1	7843
G79	G10	7842
G96	G26	7841
G8	G98	7840
G17	G24	7839
G21	G28	7838
G19	G50	7837
G35	G62	7836
G59	G41	7835
G31	G1	7834
G57	G76	7833
G48	G85	7832
G39	G14	7831
G95	G65	7830
G24	G9	7829
G100	G30	7828
G28	G50	7827
G4	G58	7826
G61	G9	7825
G35	G52	7824
G18	G54	7823
G20	G62	7822
G65	G85	7821
G85	G54	7820
G13	G2	7819
G74	G24	7818
G87	G38	7817
G49	G86	7816
G91	G82	7815
G23	G96	7814
G97	G2	7813
G79	G3	7812
G67	G26	7811
G65	G24	7810
G86	G77	7809
G73	G54	7808
G53	G8	7807
G65	G40	7806
G7	G10	7805
G39	G29	7804
G42	G74	7803
G23	G87	7802
G69	G7	7801
G73	G9	7800
G23	G35	7799
G75	G73	7798
G27	G7	7797
G30	G35	7796
G63	G72	7795
G27	G22	7794
G12	G7	7793
G46	G86	7792
G15	G94	7791
G73	G51	7790
G60	G8	7789
G95	G8	7788
G73	G36	7787
G48	G13	7786
G6	G79	7785
G22	G83	7784
G45	G35	7783
G13	G39	7782
G67	G58	7781
G1	G62	7780
G22	G9	7779
G57	G29	7778
G57	G85	7777
G79	G48	7776
G22	G60	7775
G23	G14	7774
G62	G46	7773
G63	G50	7772
G85	G85	7771
G84	G46	7770
G74	G73	7769
G91	G50	7768
G40	G91	7767
G85	G35	7766
G29	G57	7765
G30	G24	7764
G30	G54	7763
G28	G8	7762
G56	G31	7761
G66	G15	7760
G63	G98	7759
G75	G49	7758
G57	G75	7757
G31	G54	7756
G58	G62	7755
G9	G26	7754
G53	G6	7753
G75	G9	7752
G17	G28	7751
G17	G7	7750
G61	G95	7749
G28	G28	7748
G19	G65	7747
G91	G22	7746
G69	G85	7745
G91	G94	7744
G95	G7	7743
G45	G85	7742
G49	G85	7741
G53	G86	7740
G13	G83	7739
G36	G1	7738
G35	G29	7737
G90	G14	7736
G51	G2	7735
G91	G26	7734
G57	G44	7733
G17	G78	7732
G60	G7	7731
G68	G66	7730
G51	G88	7729
G3	G1	7728
G88	G34	7727
G81	G36	7726
G17	G15	7725
G48	G43	7724
G36	G3	7723
G91	G73	7722
G92	G2	7721
G2	G20	7720
G17	G48	7719
G99	G83	7718
G26	G43	7717
G49	G3	7716
G95	G51	7715
G86	G83	7714
G80	G80	7713
G13	G95	7712
G87	G10	7711
G23	G42	7710
G59	G54	7709
G92	G58	7708
G42	G34	7707
G38	G45	7706
G31	G8	7705
G44	G73	7704
G20	G74	7703
G99	G80	7702
G46	G42	7701
G49	G57	7700
G46	G7	7699
G83	G50	7698
G63	G66	7697
G52	G24	7696
G7	G72	7695
G85	G95	7694
G47	G79	7693
G24	G17	7692
G60	G48	7691
G81	G83	7690
G7	G76	7689
G19	G72	7688
G89	G76	7687
G26	G39	7686
G97	G48	7685
G42	G48	7684
G29	G98	7683
G21	G72	7682
G6	G85	7681
G56	G20	7680
G45	G77	7679
G52	G26	7678
G14	G96	7677
G9	G77	7676
G55	G53	7675
G13	G48	7674
G37	G44	7673
G99	G5	7672
G49	G66	7671
G89	G7	7670
G68	G38	7669
G24	G77	7668
G38	G17	7667
G16	G24	7666
G51	G56	7665
G12	G65	7664
G53	G73	7663
G14	G72	7662
G65	G72	7661
G87	G77	7660
G72	G30	7659
G78	G50	7658
G89	G30	7657
G17	G63	7656
G18	G75	7655
G40	G56	7654
G53	G52	7653
G3	G33	7652
G35	G59	7651
G90	G96	7650
G49	G43	7649
G37	G69	7648
G84	G50	7647
G34	G60	7646
G81	G82	7645
G36	G77	7644
G25	G82	7643
G92	G24	7642
G18	G41	7641
G1	G66	7640
G67	G85	7639
G72	G1	7638
G39	G7	7637
G57	G66	7636
G32	G8	7635
G37	G76	7634
G70	G42	7633
G43	G50	7632
G79	G54	7631
G35	G8	7630
G24	G22	7629
G63	G22	7628
G46	G53	7627
G38	G72	7626
G38	G44	7625
G86	G1	7624
G53	G24	7623
G45	G28	7622
G87	G29	7621
G61	G80	7620
G84	G83	7619
G55	G35	7618
G19	G48	7617
G63	G77	7616
G63	G91	7615
G97	G72	7614
G79	G86	7613
G94	G82	7612
G39	G38	7611
G58	G79	7610
G24	G87	7609
G14	G83	7608
G20	G5	7607
G65	G50	7606
G22	G86	7605
G97	G13	7604
G65	G54	7603
G83	G79	7602
G50	G86	7601
G75	G67	7600
G98	G98	7599
G64	G35	7598
G85	G41	7597
G84	G12	7596
G70	G94	7595
G26	G54	7594
G82	G73	7593
G70	G74	7592
G8	G50	7591
G57	G24	7590
G45	G5	7589
G61	G28	7588
G75	G86	7587
G7	G28	7586
G58	G5	7585
G94	G55	7584
G15	G3	7583
G82	G8	7582
G24	G54	7581
G20	G55	7580
G6	G83	7579
G22	G8	7578
G76	G33	7577
G79	G8	7576
G79	G35	7575
G48	G38	7574
G3	G45	7573
G92	G51	7572
G94	G76	7571
G66	G79	7570
G80	G58	7569
G86	G14	7568
G83	G36	7567
G31	G46	7566
G45	G49	7565
G16	G60	7564
G16	G74	7563
G39	G96	7562
G51	G30	7561
G17	G58	7560
G77	G24	7559
G7	G54	7558
G34	G8	7557
G78	G24	7556
G39	G46	7555
G79	G60	7554
G57	G35	7553
G96	G72	7552
G17	G76	7551
G45	G50	7550
G51	G76	7549
G53	G92	7548
G52	G94	7547
G88	G82	7546
G24	G40	7545
G80	G36	7544
G96	G77	7543
G75	G27	7542
G97	G69	7541
G78	G85	7540
G29	G44	7539
G47	G5	7538
G87	G72	7537
G16	G82	7536
G35	G50	7535
G28	G85	7534
G65	G95	7533
G10	G66	7532
G38	G75	7531
G26	G83	7530
G28	G26	7529
G78	G82	7528
G51	G46	7527
G45	G82	7526
G87	G7	7525
G94	G86	7524
G98	G7	7523
G90	G52	7522
G98	G2	7521
G49	G5	7520
G7	G85	7519
G1	G85	7518
G24	G53	7517
G74	G76	7516
G4	G48	7515
G45	G31	7514
G97	G8	7513
G2	G7	7512
G31	G38	7511
G84	G19	7510
G94	G30	7509
G7	G74	7508
G31	G96	7507
G47	G60	7506
G75	G41	7505
G65	G52	7504
G45	G53	7503
G33	G5	7502
G45	G10	7501
G88	G72	7500
G24	G91	7499
G88	G5	7498
G3	G2	7497
G64	G6	7496
G6	G14	7495
G67	G50	7494
G22	G74	7493
G65	G57	7492
G42	G46	7491
G67	G75	7490
G1	G55	7489
G9	G3	7488
G96	G45	7487
G87	G19	7486
G87	G48	7485
G39	G24	7484
G17	G9	7483
G3	G38	7482
G33	G17	7481
G60	G72	7480
G21	G52	7479
G17	G87	7478
G39	G5	7477
G78	G52	7476
G85	G80	7475
G55	G94	7474
G35	G85	7473
G46	G8	7472
G42	G8	7471
G79	G15	7470
G67	G5	7469
G16	G51	7468
G96	G96	7467
G86	G33	7466
G5	G55	7465
G25	G24	7464
G37	G29	7463
G95	G55	7462
G43	G58	7461
G12	G10	7460
G57	G73	7459
G61	G26	7458
G78	G92	7457
G60	G49	7456
G19	G77	7455
G65	G29	7454
G8	G54	7453
G41	G41	7452
G69	G50	7451
G1	G76	7450
G48	G3	7449
G94	G1	7448
G31	G48	7447
G75	G53	7446
G95	G20	7445
G38	G39	7444
G89	G72	7443
G56	G96	7442
G1	G95	7441
G60	G58	7440
G90	G60	7439
G77	G33	7438
G17	G3	7437
G13	G58	7436
G97	G5	7435
G74	G7	7434
G9	G49	7433
G90	G79	7432
G20	G50	7431
G12	G45	7430
G10	G50	7429
G87	G46	7428
G97	G7	7427
G82	G45	7426
G59	G59	7425
G36	G83	7424
G18	G39	7423
G29	G58	7422
G89	G33	7421
G68	G54	7420
G49	G55	7419
G67	G67	7418
G96	G24	7417
G97	G34	7416
G87	G2	7415
G6	G35	7414
G21	G60	7413
G54	G43	7412
G2	G86	7411
G84	G52	7410
G53	G55	7409
G7	G59	7408
G50	G98	7407
G10	G78	7406
G68	G82	7405
G30	G10	7404
G46	G29	7403
G84	G29	7402
G88	G88	7401
G97	G54	7400
G57	G83	7399
G67	G41	7398
G15	G60	7397
G10	G72	7396
G69	G86	7395
G19	G3	7394
G7	G13	7393
G80	G17	7392
G92	G38	7391
G39	G52	7390
G87	G87	7389
G88	G42	7388
G24	G1	7387
G60	G20	7386
G5	G78	7385
G17	G54	7384
G39	G35	7383
G57	G40	7382
G21	G9	7381
G62	G79	7380
G60	G97	7379
G13	G5	7378
G41	G24	7377
G31	G88	7376
G18	G72	7375
G60	G55	7374
G98	G38	7373
G95	G58	7372
G39	G13	7371
G10	G54	7370
G34	G51	7369
G28	G77	7368
G31	G50	7367
G47	G57	7366
G2	G74	7365
G53	G31	7364
G39	G31	7363
G31	G55	7362
G67	G15	7361
G46	G77	7360
G52	G33	7359
G82	G46	7358
G82	G52	7357
G1	G79	7356
G22	G26	7355
G8	G17	7354
G76	G73	7353
G21	G96	7352
G59	G33	7351
G84	G43	7350
G91	G52	7349
G40	G49	7348
G58	G82	7347
G29	G45	7346
G9	G1	7345
G65	G44	7344
G53	G50	7343
G63	G58	7342
G78	G60	7341
G69	G58	7340
G28	G83	7339
G87	G24	7338
G31	G33	7337
G4	G77	7336
G16	G2	7335
G97	G46	7334
G81	G9	7333
G54	G24	7332
G91	G62	7331
G19	G67	7330
G16	G83	7329
G73	G8	7328
G10	G62	7327
G31	G52	7326
G84	G97	7325
G49	G28	7324
G55	G41	7323
G61	G83	7322
G60	G96	7321
G76	G24	7320
G62	G53	7319
G32	G73	7318
G81	G43	7317
G32	G83	7316
G79	G55	7315
G23	G92	7314
G8	G67	7313
G26	G6	7312
G62	G58	7311
G23	G60	7310
G67	G76	7309
G60	G85	7308
G64	G14	7307
G10	G2	7306
G7	G20	7305
G64	G24	7304
G63	G76	7303
G14	G58	7302
G100	G74	7301
G32	G30	7300
G34	G3	7299
G90	G92	7298
G42	G3	7297
G56	G91	7296
G63	G55	7295
G23	G7	7294
G30	G5	7293
G45	G74	7292
G81	G74	7291
G13	G41	7290
G98	G49	7289
G57	G17	7288
G54	G84	7287
G60	G62	7286
G87	G8	7285
G97	G74	7284
G17	G74	7283
G89	G69	7282
G66	G97	7281
G78	G10	7280
G75	G38	7279
G20	G46	7278
G14	G62	7277
G54	G9	7276
G70	G21	7275
G37	G58	7274
G83	G9	7273
G52	G83	7272
G75	G87	7271
G66	G9	7270
G18	G48	7269
G70	G72	7268
G49	G82	7267
G20	G86	7266
G43	G86	7265
G95	G53	7264
G32	G15	7263
G96	G85	7262
G13	G50	7261
G62	G77	7260
G64	G77	7259
G39	G73	7258
G99	G48	7257
G70	G55	7256
G42	G97	7255
G92	G59	7254
G59	G5	7253
G61	G56	7252
G65	G55	7251
G97	G58	7250
G73	G24	7249
G58	G38	7248
G1	G42	7247
G61	G65	7246
G70	G19	7245
G89	G28	7244
G83	G96	7243
G38	G19	7242
G45	G55	7241
G33	G83	7240
G41	G85	7239
G54	G1	7238
G3	G98	7237
G42	G98	7236
G40	G1	7235
G44	G22	7234
G65	G76	7233
G52	G80	7232
G84	G40	7231
G92	G83	7230
G60	G1	7229
G8	G76	7228
G40	G10	7227
G99	G91	7226
G46	G3	7225
G100	G29	7224
G59	G73	7223
G94	G73	7222
G40	G48	7221
G83	G62	7220
G9	G8	7219
G6	G26	7218
G61	G35	7217
G100	G55	7216
G92	G65	7215
G14	G7	7214
G65	G28	7213
G30	G33	7212
G33	G48	7211
G36	G54	7210
G20	G63	7209
G14	G66	7208
G50	G94	7207
G21	G97	7206
G19	G27	7205
G29	G29	7204
G33	G62	7203
G65	G13	7202
G1	G22	7201
G91	G34	7200
G17	G5	7199
G15	G9	7198
G46	G52	7197
G97	G50	7196
G19	G74	7195
G45	G1	7194
G24	G3	7193
G3	G24	7192
G39	G40	7191
G94	G72	7190
G87	G74	7189
G33	G50	7188
G26	G88	7187
G7	G55	7186
G98	G58	7185
G97	G62	7184
G14	G55	7183
G33	G54	7182
G65	G26	7181
G22	G55	7180
G28	G64	7179
G34	G85	7178
G2	G3	7177
G47	G15	7176
G83	G28	7175
G48	G86	7174
G66	G66	7173
G54	G56	7172
G72	G85	7171
G55	G10	7170
G94	G26	7169
G4	G34	7168
G97	G40	7167
G67	G66	7166
G17	G27	7165
G22	G52	7164
G38	G85	7163
G100	G72	7162
G1	G60	7161
G7	G35	7160
G95	G74	7159
G55	G46	7158
G34	G2	7157
G38	G51	7156
G36	G36	7155
G9	G86	7154
G72	G24	7153
G15	G53	7152
G51	G1	7151
G100	G85	7150
G29	G42	7149
G54	G55	7148
G50	G30	7147
G74	G50	7146
G85	G59	7145
G19	G31	7144
G98	G5	7143
G17	G38	7142
G2	G72	7141
G85	G82	7140
G18	G36	7139
G6	G82	7138
G15	G64	7137
G87	G49	7136
G8	G15	7135
G38	G57	7134
G44	G94	7133
G63	G13	7132
G96	G43	7131
G92	G31	7130
G79	G50	7129
G96	G10	7128
G34	G80	7127
G100	G34	7126
G21	G94	7125
G13	G3	7124
G16	G44	7123
G43	G54	7122
G75	G55	7121
G20	G67	7120
G43	G2	7119
G63	G14	7118
G74	G30	7117
G91	G63	7116
G72	G86	7115
G8	G35	7114
G57	G55	7113
G81	G58	7112
G3	G7	7111
G96	G39	7110
G45	G54	7109
G40	G22	7108
G8	G24	7107
G23	G9	7106
G42	G77	7105
G4	G22	7104
G31	G82	7103
G29	G85	7102
G79	G62	7101
G48	G1	7100
G61	G24	7099
G75	G97	7098
G21	G14	7097
G83	G91	7096
G98	G39	7095
G65	G5	7094
G96	G7	7093
G63	G97	7092
G65	G31	7091
G12	G67	7090
G43	G1	7089
G28	G38	7088
G57	G38	7087
G59	G75	7086
G47	G86	7085
G65	G21	7084
G55	G22	7083
G98	G88	7082
G91	G46	7081
G94	G60	7080
G84	G85	7079
G10	G27	7078
G46	G1	7077
G58	G28	7076
G92	G33	7075
G75	G76	7074
G91	G5	7073
G10	G20	7072
G31	G97	7071
G9	G67	7070
G75	G35	7069
G6	G41	7068
G67	G82	7067
G60	G39	7066
G42	G72	7065
G65	G3	7064
G77	G50	7063
G58	G66	7062
G98	G66	7061
G5	G83	7060
G75	G5	7059
G6	G24	7058
G80	G24	7057
G97	G44	7056
G48	G46	7055
G29	G22	7054
G17	G91	7053
G51	G8	7052
G80	G94	7051
G12	G2	7050
G85	G98	7049
G91	G14	7048
G18	G22	7047
G55	G79	7046
G9	G48	7045
G63	G48	7044
G96	G59	7043
G13	G72	7042
G50	G14	7041
G61	G29	7040
G20	G15	7039
G69	G8	7038
G39	G9	7037
G61	G15	7036
G31	G58	7035
G46	G10	7034
G42	G31	7033
G57	G54	7032
G96	G76	7031
G67	G24	7030
G17	G40	7029
G4	G3	7028
G29	G62	7027
G98	G82	7026
G65	G22	7025
G78	G14	7024
G97	G91	7023
G15	G92	7022
G66	G13	7021
G62	G17	7020
G60	G28	7019
G24	G74	7018
G13	G15	7017
G82	G27	7016
G70	G61	7015
G38	G73	7014
G70	G35	7013
G87	G42	7012
G14	G76	7011
G37	G96	7010
G31	G35	7009
G69	G76	7008
G45	G46	7007
G54	G20	7006
G46	G24	7005
G38	G54	7004
G34	G56	7003
G79	G74	7002
G48	G24	7001
G72	G54	7000
G54	G76	6999
G54	G88	6998
G98	G94	6997
G8	G85	6996
G69	G87	6995
G70	G96	6994
G96	G63	6993
G38	G31	6992
G39	G59	6991
G72	G43	6990
G56	G24	6989
G20	G48	6988
G64	G21	6987
G13	G24	6986
G15	G35	6985
G76	G9	6984
G40	G29	6983
G19	G66	6982
G55	G85	6981
G60	G88	6980
G10	G40	6979
G21	G26	6978
G97	G51	6977
G39	G88	6976
G58	G8	6975
G44	G15	6974
G4	G46	6973
G13	G13	6972
G83	G94	6971
G60	G63	6970
G6	G77	6969
G64	G82	6968
G69	G48	6967
G56	G63	6966
G85	G3	6965
G40	G9	6964
G33	G14	6963
G60	G60	6962
G91	G60	6961
G27	G74	6960
G83	G39	6959
G55	G13	6958
G34	G53	6957
G88	G50	6956
G3	G35	6955
G58	G7	6954
G95	G39	6953
G90	G29	6952
G41	G48	6951
G58	G85	6950
G17	G14	6949
G2	G88	6948
G61	G96	6947
G43	G87	6946
G96	G14	6945
G38	G3	6944
G65	G66	6943
G23	G8	6942
G76	G55	6941
G24	G59	6940
G35	G76	6939
G30	G8	6938
G34	G35	6937
G24	G27	6936
G75	G58	6935
G16	G72	6934
G21	G10	6933
G90	G46	6932
G19	G43	6931
G92	G78	6930
G20	G85	6929
G10	G88	6928
G43	G94	6927
G9	G5	6926
G53	G13	6925
G62	G27	6924
G88	G66	6923
G45	G15	6922
G46	G67	6921
G45	G60	6920
G66	G5	6919
G43	G48	6918
G84	G28	6917
G66	G60	6916
G59	G85	6915
G41	G20	6914
G53	G85	6913
G82	G65	6912
G35	G46	6911
G48	G54	6910
G67	G33	6909
G61	G94	6908
G30	G26	6907
G72	G33	6906
G100	G54	6905
G36	G56	6904
G80	G59	6903
G97	G63	6902
G55	G95	6901
G97	G3	6900
G80	G51	6899
G51	G85	6898
G31	G66	6897
G31	G67	6896
