Gene1	Gene2	EdgeWeight
G49	G76	8448
G71	G66	8447
G35	G54	8446
G91	G88	8445
G32	G14	8444
G94	G65	8443
G27	G1	8442
G48	G20	8441
G96	G2	8440
G7	G79	8439
G65	G20	8438
G49	G22	8437
G100	G77	8436
G84	G47	8435
G17	G88	8434
G33	G19	8433
G32	G45	8432
G1	G34	8431
G64	G67	8430
G65	G73	8429
G58	G57	8428
G98	G65	8427
G20	G86	8426
G38	G19	8425
G17	G45	8424
G78	G45	8423
G63	G77	8422
G72	G50	8421
G97	G77	8420
G62	G1	8419
G69	G22	8418
G29	G62	8417
G13	G49	8416
G1	G67	8415
G49	G46	8414
G97	G62	8413
G4	G41	8412
G25	G52	8411
G41	G47	8410
G75	G87	8409
G59	G47	8408
G62	G35	8407
G73	G86	8406
G1	G36	8405
G79	G49	8404
G13	G53	8403
G13	G21	8402
G20	G42	8401
G98	G53	8400
G78	G78	8399
G9	G60	8398
G63	G51	8397
G39	G60	8396
G89	G8	8395
G56	G20	8394
G44	G47	8393
G71	G94	8392
G88	G21	8391
G33	G22	8390
G65	G57	8389
G81	G76	8388
G44	G43	8387
G92	G21	8386
G34	G19	8385
G51	G80	8384
G79	G62	8383
G97	G55	8382
G20	G22	8381
G96	G22	8380
G25	G90	8379
G71	G90	8378
G38	G37	8377
G32	G67	8376
G39	G23	8375
G36	G76	8374
G92	G55	8373
G51	G34	8372
G34	G57	8371
G88	G34	8370
G80	G14	8369
G73	G54	8368
G100	G91	8367
G79	G73	8366
G31	G90	8365
G8	G78	8364
G79	G57	8363
G57	G88	8362
G75	G22	8361
G73	G71	8360
G86	G20	8359
G63	G50	8358
G80	G52	8357
G40	G46	8356
G58	G51	8355
G71	G20	8354
G60	G50	8353
G61	G79	8352
G36	G80	8351
G54	G88	8350
G99	G36	8349
G100	G90	8348
G2	G90	8347
G100	G41	8346
G59	G73	8345
G43	G67	8344
G10	G15	8343
G80	G79	8342
G96	G87	8341
G57	G19	8340
G25	G76	8339
G92	G28	8338
G66	G76	8337
G41	G45	8336
G44	G73	8335
G99	G45	8334
G43	G30	8333
G54	G76	8332
G71	G32	8331
G84	G84	8330
G33	G9	8329
G96	G14	8328
G31	G22	8327
G92	G36	8326
G55	G57	8325
G88	G47	8324
G34	G2	8323
G25	G98	8322
G74	G41	8321
G27	G49	8320
G65	G19	8319
G74	G62	8318
G65	G67	8317
G26	G19	8316
G18	G49	8315
G77	G6	8314
G6	G82	8313
G32	G83	8312
G80	G13	8311
G26	G76	8310
G25	G13	8309
G43	G19	8308
G27	G6	8307
G99	G65	8306
G77	G79	8305
G95	G10	8304
G84	G76	8303
G33	G35	8302
G27	G41	8301
G28	G50	8300
G97	G45	8299
G3	G53	8298
G1	G14	8297
G26	G54	8296
G83	G87	8295
G48	G49	8294
G3	G4	8293
G11	G88	8292
G41	G37	8291
G43	G60	8290
G27	G86	8289
G7	G54	8288
G64	G12	8287
G72	G8	8286
G16	G73	8285
G11	G54	8284
G83	G9	8283
G45	G53	8282
G73	G20	8281
G5	G53	8280
G23	G53	8279
G74	G50	8278
G82	G81	8277
G2	G30	8276
G91	G20	8275
G38	G47	8274
G95	G54	8273
G58	G79	8272
G39	G56	8271
G50	G79	8270
G14	G65	8269
G45	G91	8268
G91	G91	8267
G83	G39	8266
G51	G22	8265
G93	G62	8264
G33	G49	8263
G31	G20	8262
G96	G62	8261
G6	G8	8260
G11	G39	8259
G96	G86	8258
G47	G88	8257
G7	G63	8256
G44	G76	8255
G1	G47	8254
G69	G92	8253
G32	G37	8252
G75	G56	8251
G95	G24	8250
G10	G36	8249
G19	G34	8248
G23	G73	8247
G31	G47	8246
G81	G30	8245
G15	G55	8244
G91	G86	8243
G28	G54	8242
G80	G41	8241
G5	G43	8240
G11	G76	8239
G34	G83	8238
G58	G19	8237
G82	G47	8236
G15	G23	8235
G97	G52	8234
G67	G30	8233
G98	G19	8232
G76	G36	8231
G91	G85	8230
G70	G43	8229
G61	G49	8228
G93	G51	8227
G95	G39	8226
G36	G20	8225
G100	G24	8224
G48	G79	8223
G98	G24	8222
G100	G21	8221
G41	G60	8220
G72	G65	8219
G21	G49	8218
G24	G4	8217
G28	G21	8216
G74	G52	8215
G14	G57	8214
G57	G47	8213
G11	G56	8212
G5	G67	8211
G27	G78	8210
G36	G21	8209
G1	G53	8208
G91	G51	8207
G40	G88	8206
G10	G91	8205
G72	G34	8204
G38	G41	8203
G97	G73	8202
G97	G60	8201
G71	G88	8200
G89	G62	8199
G17	G20	8198
G19	G79	8197
G60	G91	8196
G38	G92	8195
G73	G24	8194
G90	G72	8193
G77	G47	8192
G81	G56	8191
G53	G9	8190
G14	G73	8189
G99	G22	8188
G39	G87	8187
G39	G88	8186
G3	G80	8185
G64	G88	8184
G2	G79	8183
G98	G71	8182
G18	G86	8181
G36	G79	8180
G59	G37	8179
G57	G79	8178
G62	G88	8177
G14	G19	8176
G24	G76	8175
G57	G90	8174
G18	G67	8173
G31	G87	8172
G44	G45	8171
G59	G87	8170
G1	G91	8169
G10	G39	8168
G95	G22	8167
G17	G19	8166
G74	G21	8165
G8	G70	8164
G95	G60	8163
G22	G20	8162
G9	G23	8161
G28	G57	8160
G27	G19	8159
G76	G30	8158
G2	G34	8157
G29	G9	8156
G77	G22	8155
G39	G22	8154
G63	G56	8153
G72	G84	8152
G97	G22	8151
G32	G24	8150
G44	G20	8149
G76	G78	8148
G1	G80	8147
G26	G41	8146
G54	G43	8145
G14	G14	8144
G75	G79	8143
G87	G98	8142
G39	G43	8141
G83	G75	8140
G9	G1	8139
G94	G9	8138
G62	G94	8137
G81	G53	8136
G38	G2	8135
G68	G49	8134
G80	G55	8133
G38	G35	8132
G84	G49	8131
G28	G86	8130
G85	G72	8129
G52	G53	8128
G25	G10	8127
G62	G2	8126
G42	G57	8125
G26	G66	8124
G8	G43	8123
G86	G67	8122
G86	G79	8121
G40	G43	8120
G62	G19	8119
G6	G91	8118
G67	G19	8117
G92	G94	8116
G65	G62	8115
G11	G98	8114
G94	G57	8113
G96	G43	8112
G90	G56	8111
G72	G1	8110
G76	G65	8109
G89	G50	8108
G36	G49	8107
G42	G9	8106
G10	G67	8105
G28	G53	8104
G33	G91	8103
G60	G36	8102
G88	G46	8101
G80	G6	8100
G14	G49	8099
G97	G91	8098
G95	G47	8097
G16	G52	8096
G97	G67	8095
G61	G29	8094
G67	G91	8093
G84	G53	8092
G20	G20	8091
G57	G67	8090
G74	G45	8089
G32	G72	8088
G4	G56	8087
G2	G80	8086
G73	G91	8085
G35	G19	8084
G60	G73	8083
G92	G80	8082
G87	G71	8081
G63	G49	8080
G40	G57	8079
G92	G35	8078
G32	G36	8077
G81	G87	8076
G53	G23	8075
G66	G72	8074
G51	G91	8073
G82	G54	8072
G96	G35	8071
G28	G87	8070
G74	G23	8069
G35	G9	8068
G69	G73	8067
G83	G77	8066
G39	G81	8065
G3	G47	8064
G75	G11	8063
G77	G8	8062
G93	G79	8061
G29	G22	8060
G90	G2	8059
G40	G24	8058
G12	G20	8057
G14	G86	8056
G98	G36	8055
G54	G83	8054
G76	G43	8053
G3	G34	8052
G54	G62	8051
G93	G6	8050
G96	G83	8049
G11	G45	8048
G99	G49	8047
G33	G55	8046
G61	G73	8045
G11	G28	8044
G6	G43	8043
G4	G53	8042
G7	G72	8041
G93	G56	8040
G74	G80	8039
G33	G6	8038
G34	G43	8037
G82	G16	8036
G85	G34	8035
G69	G63	8034
G1	G3	8033
G6	G1	8032
G91	G35	8031
G74	G92	8030
G48	G53	8029
G5	G8	8028
G7	G67	8027
G30	G19	8026
G100	G22	8025
G68	G65	8024
G20	G36	8023
G33	G86	8022
G85	G20	8021
G37	G19	8020
G88	G72	8019
G100	G98	8018
G64	G45	8017
G74	G60	8016
G43	G87	8015
G69	G43	8014
G6	G37	8013
G76	G7	8012
G54	G72	8011
G84	G62	8010
G65	G53	8009
G24	G98	8008
G77	G86	8007
G55	G55	8006
G44	G78	8005
G30	G43	8004
G31	G72	8003
G93	G19	8002
G95	G21	8001
G59	G65	8000
G13	G73	7999
G43	G10	7998
G84	G2	7997
G83	G51	7996
G27	G66	7995
G57	G9	7994
G79	G65	7993
G94	G7	7992
G82	G49	7991
G45	G19	7990
G82	G33	7989
G74	G83	7988
G35	G49	7987
G21	G36	7986
G33	G52	7985
G20	G6	7984
G40	G50	7983
G27	G2	7982
G40	G65	7981
G71	G76	7980
G31	G46	7979
G58	G49	7978
G8	G47	7977
G71	G80	7976
G34	G91	7975
G91	G7	7974
G50	G55	7973
G74	G73	7972
G77	G56	7971
G31	G9	7970
G39	G18	7969
G20	G88	7968
G69	G98	7967
G21	G30	7966
G2	G70	7965
G100	G52	7964
G85	G67	7963
G26	G67	7962
G14	G43	7961
G20	G57	7960
G98	G88	7959
G87	G90	7958
G94	G21	7957
G74	G36	7956
G80	G42	7955
G77	G77	7954
G75	G46	7953
G16	G78	7952
G80	G90	7951
G78	G34	7950
G94	G6	7949
G38	G22	7948
G28	G60	7947
G91	G94	7946
G81	G78	7945
G93	G94	7944
G8	G67	7943
G88	G20	7942
G64	G34	7941
G59	G57	7940
G40	G22	7939
G98	G79	7938
G2	G47	7937
G72	G75	7936
G28	G80	7935
G75	G48	7934
G10	G19	7933
G17	G34	7932
G89	G31	7931
G66	G34	7930
G88	G45	7929
G97	G98	7928
G45	G9	7927
G59	G69	7926
G26	G90	7925
G15	G76	7924
G17	G53	7923
G66	G21	7922
G68	G21	7921
G83	G21	7920
G10	G20	7919
G57	G29	7918
G85	G55	7917
G92	G83	7916
G74	G20	7915
G89	G47	7914
G62	G4	7913
G60	G43	7912
G28	G17	7911
G25	G34	7910
G75	G86	7909
G95	G19	7908
G44	G21	7907
G24	G43	7906
G38	G6	7905
G10	G33	7904
G44	G57	7903
G7	G73	7902
G43	G83	7901
G28	G66	7900
G11	G48	7899
G28	G47	7898
G42	G22	7897
G18	G36	7896
G19	G21	7895
G43	G24	7894
G8	G90	7893
G27	G26	7892
G100	G49	7891
G2	G85	7890
G97	G100	7889
G72	G11	7888
G51	G73	7887
G77	G24	7886
G75	G45	7885
G41	G46	7884
G13	G72	7883
G5	G19	7882
G97	G34	7881
G73	G85	7880
G10	G49	7879
G81	G19	7878
G6	G14	7877
G68	G30	7876
G17	G73	7875
G52	G73	7874
G71	G70	7873
G23	G76	7872
G38	G4	7871
G69	G69	7870
G23	G21	7869
G20	G62	7868
G3	G65	7867
G72	G62	7866
G41	G23	7865
G81	G88	7864
G30	G45	7863
G15	G62	7862
G74	G77	7861
G2	G54	7860
G48	G78	7859
G68	G34	7858
G16	G47	7857
G81	G10	7856
G15	G46	7855
G91	G4	7854
G33	G1	7853
G16	G43	7852
G69	G46	7851
G21	G73	7850
G26	G3	7849
G78	G55	7848
G23	G23	7847
G96	G19	7846
G66	G67	7845
G66	G88	7844
G93	G64	7843
G49	G9	7842
G6	G6	7841
G33	G33	7840
G75	G70	7839
G71	G41	7838
G30	G53	7837
G92	G92	7836
G99	G23	7835
G31	G83	7834
G36	G67	7833
G72	G6	7832
G100	G75	7831
G80	G34	7830
G71	G86	7829
G82	G87	7828
G90	G34	7827
G51	G63	7826
G24	G33	7825
G35	G88	7824
G30	G36	7823
G75	G88	7822
G25	G31	7821
G27	G73	7820
G19	G55	7819
G2	G88	7818
G92	G60	7817
G27	G91	7816
G41	G53	7815
G39	G86	7814
G83	G96	7813
G7	G70	7812
G28	G46	7811
G18	G25	7810
G93	G67	7809
G68	G71	7808
G33	G75	7807
G76	G35	7806
G21	G57	7805
G56	G86	7804
G85	G21	7803
G47	G55	7802
G80	G88	7801
G46	G21	7800
G100	G33	7799
G2	G56	7798
G71	G67	7797
G6	G27	7796
G52	G19	7795
G24	G3	7794
G7	G6	7793
G39	G9	7792
G83	G36	7791
G9	G20	7790
G28	G9	7789
G74	G55	7788
G52	G21	7787
G28	G62	7786
G36	G23	7785
G26	G35	7784
G32	G58	7783
G59	G76	7782
G74	G91	7781
G64	G92	7780
G32	G8	7779
G90	G63	7778
G43	G9	7777
G90	G6	7776
G63	G35	7775
G6	G53	7774
G60	G6	7773
G27	G7	7772
G84	G51	7771
G31	G57	7770
G25	G42	7769
G25	G24	7768
G71	G71	7767
G68	G19	7766
G22	G55	7765
G75	G43	7764
G93	G55	7763
G90	G19	7762
G11	G46	7761
G33	G16	7760
G59	G21	7759
G39	G10	7758
G44	G24	7757
G95	G25	7756
G18	G53	7755
G12	G73	7754
G69	G18	7753
G3	G98	7752
G59	G41	7751
G93	G7	7750
G83	G52	7749
G75	G17	7748
G9	G30	7747
G27	G47	7746
G91	G60	7745
G75	G76	7744
G7	G22	7743
G68	G43	7742
G92	G46	7741
G100	G62	7740
G100	G79	7739
G78	G2	7738
G51	G84	7737
G35	G67	7736
G32	G53	7735
G39	G55	7734
G63	G31	7733
G6	G34	7732
G78	G100	7731
G27	G46	7730
G19	G72	7729
G57	G73	7728
G25	G32	7727
G19	G86	7726
G4	G91	7725
G20	G14	7724
G17	G57	7723
G86	G34	7722
G69	G84	7721
G64	G22	7720
G11	G55	7719
G11	G22	7718
G87	G33	7717
G11	G65	7716
G82	G6	7715
G100	G37	7714
G39	G47	7713
G93	G52	7712
G81	G35	7711
G76	G73	7710
G1	G65	7709
G89	G76	7708
G74	G4	7707
G60	G37	7706
G27	G4	7705
G32	G17	7704
G5	G92	7703
G62	G77	7702
G22	G79	7701
G82	G3	7700
G56	G88	7699
G30	G46	7698
G67	G57	7697
G6	G60	7696
G90	G51	7695
G81	G72	7694
G61	G90	7693
G71	G55	7692
G22	G49	7691
G64	G57	7690
G15	G91	7689
G82	G13	7688
G75	G36	7687
G75	G92	7686
G6	G56	7685
G24	G67	7684
G39	G36	7683
G10	G62	7682
G82	G23	7681
G32	G31	7680
G64	G55	7679
G5	G51	7678
G53	G67	7677
G87	G19	7676
G17	G22	7675
G86	G49	7674
G70	G4	7673
G73	G34	7672
G74	G35	7671
G11	G83	7670
G60	G7	7669
G65	G49	7668
G81	G33	7667
G39	G52	7666
G69	G62	7665
G52	G47	7664
G25	G65	7663
G30	G7	7662
G5	G91	7661
G84	G23	7660
G52	G78	7659
G43	G72	7658
G83	G46	7657
G74	G78	7656
G26	G86	7655
G63	G94	7654
G91	G66	7653
G82	G88	7652
G61	G34	7651
G45	G65	7650
G1	G7	7649
G96	G78	7648
G27	G62	7647
G78	G31	7646
G18	G66	7645
G87	G1	7644
G34	G50	7643
G14	G63	7642
G15	G34	7641
G14	G91	7640
G32	G75	7639
G59	G49	7638
G8	G53	7637
G73	G66	7636
G81	G39	7635
G79	G76	7634
G71	G65	7633
G83	G66	7632
G19	G88	7631
G36	G72	7630
G78	G6	7629
G93	G69	7628
G76	G88	7627
G35	G6	7626
G24	G23	7625
G10	G56	7624
G3	G81	7623
G53	G42	7622
G80	G43	7621
G40	G36	7620
G97	G46	7619
G6	G23	7618
G26	G18	7617
G84	G63	7616
G55	G46	7615
G73	G31	7614
G59	G2	7613
G9	G73	7612
G72	G53	7611
G96	G73	7610
G71	G24	7609
G66	G91	7608
G23	G91	7607
G53	G90	7606
G14	G52	7605
G33	G41	7604
G5	G2	7603
G85	G63	7602
G22	G91	7601
G29	G91	7600
G93	G97	7599
G47	G70	7598
G1	G79	7597
G4	G42	7596
G36	G63	7595
G27	G71	7594
G88	G49	7593
G50	G91	7592
G1	G24	7591
G63	G76	7590
G25	G91	7589
G47	G9	7588
G44	G36	7587
G5	G49	7586
G82	G72	7585
G98	G34	7584
G99	G30	7583
G8	G91	7582
G64	G86	7581
G41	G88	7580
G83	G88	7579
G88	G91	7578
G12	G7	7577
G14	G7	7576
G87	G41	7575
G50	G63	7574
G25	G8	7573
G83	G69	7572
G91	G13	7571
G37	G73	7570
G87	G85	7569
G96	G34	7568
G26	G47	7567
G24	G46	7566
G28	G51	7565
G70	G51	7564
G74	G22	7563
G10	G11	7562
G77	G54	7561
G73	G88	7560
G96	G37	7559
G56	G85	7558
G32	G76	7557
G38	G36	7556
G63	G19	7555
G18	G22	7554
G56	G23	7553
G86	G70	7552
G81	G86	7551
G39	G1	7550
G24	G56	7549
G84	G91	7548
G100	G71	7547
G75	G80	7546
G77	G53	7545
G83	G30	7544
G41	G10	7543
G43	G66	7542
G59	G1	7541
G37	G23	7540
G4	G88	7539
G88	G51	7538
G88	G57	7537
G39	G91	7536
G86	G47	7535
G52	G43	7534
G78	G52	7533
G72	G19	7532
G71	G30	7531
G70	G14	7530
G99	G57	7529
G4	G6	7528
G39	G6	7527
G22	G21	7526
G72	G33	7525
G58	G37	7524
G33	G98	7523
G97	G47	7522
G97	G86	7521
G11	G51	7520
G1	G73	7519
G71	G9	7518
G55	G19	7517
G54	G9	7516
G98	G39	7515
G59	G67	7514
G68	G62	7513
G11	G53	7512
G60	G88	7511
G34	G32	7510
G24	G13	7509
G62	G31	7508
G25	G79	7507
G12	G12	7506
G66	G30	7505
G95	G32	7504
G74	G25	7503
G61	G7	7502
G16	G50	7501
G100	G78	7500
G69	G85	7499
G57	G55	7498
G28	G81	7497
G96	G98	7496
G92	G31	7495
G41	G57	7494
G73	G72	7493
G10	G6	7492
G33	G7	7491
G84	G36	7490
G87	G23	7489
G66	G49	7488
G3	G72	7487
G87	G72	7486
G96	G45	7485
G11	G79	7484
G37	G83	7483
G100	G88	7482
G48	G52	7481
G33	G28	7480
G15	G57	7479
G37	G53	7478
G10	G60	7477
G9	G85	7476
G54	G80	7475
G45	G52	7474
G5	G57	7473
G48	G9	7472
G90	G22	7471
G94	G22	7470
G15	G87	7469
G25	G21	7468
G45	G73	7467
G34	G65	7466
G78	G91	7465
G19	G6	7464
G39	G57	7463
G59	G94	7462
G99	G9	7461
G64	G21	7460
G73	G36	7459
G89	G60	7458
G82	G22	7457
G72	G80	7456
G96	G96	7455
G21	G91	7454
G46	G87	7453
G18	G23	7452
G76	G66	7451
G97	G43	7450
G9	G87	7449
G52	G46	7448
G29	G7	7447
G49	G49	7446
G19	G52	7445
G32	G88	7444
G39	G33	7443
G30	G65	7442
G7	G90	7441
G75	G100	7440
G81	G12	7439
G16	G80	7438
G27	G57	7437
G52	G30	7436
G47	G22	7435
G41	G66	7434
G98	G87	7433
G97	G3	7432
G28	G39	7431
G39	G3	7430
G98	G98	7429
G60	G62	7428
G36	G47	7427
G4	G58	7426
G23	G10	7425
G37	G9	7424
G33	G24	7423
G52	G49	7422
G72	G67	7421
G1	G43	7420
G18	G85	7419
G7	G87	7418
G70	G30	7417
G77	G70	7416
G58	G2	7415
G9	G22	7414
G79	G41	7413
G31	G67	7412
G41	G73	7411
G19	G91	7410
G52	G2	7409
G10	G21	7408
G24	G71	7407
G56	G52	7406
G71	G83	7405
G18	G55	7404
G91	G9	7403
G44	G1	7402
G40	G1	7401
G45	G6	7400
G8	G14	7399
G13	G22	7398
G62	G36	7397
G81	G83	7396
G95	G3	7395
G70	G46	7394
G73	G60	7393
G97	G41	7392
G92	G20	7391
G28	G92	7390
G11	G94	7389
G68	G2	7388
G100	G18	7387
G34	G71	7386
G84	G92	7385
G29	G29	7384
G75	G50	7383
G17	G52	7382
G82	G60	7381
G20	G13	7380
G32	G91	7379
G79	G53	7378
G74	G63	7377
G38	G73	7376
G42	G51	7375
G38	G72	7374
G6	G51	7373
G93	G86	7372
G10	G78	7371
G80	G50	7370
G10	G23	7369
G75	G4	7368
G9	G65	7367
G35	G56	7366
G87	G77	7365
G39	G49	7364
G21	G6	7363
G84	G67	7362
G54	G55	7361
G4	G23	7360
G93	G23	7359
G17	G39	7358
G84	G98	7357
G92	G13	7356
G4	G22	7355
G5	G84	7354
G93	G50	7353
G78	G86	7352
G81	G18	7351
G82	G39	7350
G13	G91	7349
G100	G16	7348
G40	G23	7347
G90	G71	7346
G28	G85	7345
G92	G23	7344
G69	G67	7343
G37	G21	7342
G44	G88	7341
G56	G57	7340
G47	G79	7339
G33	G46	7338
G35	G34	7337
G25	G56	7336
G20	G21	7335
G81	G45	7334
G52	G55	7333
G59	G52	7332
G20	G66	7331
G100	G47	7330
G63	G66	7329
G26	G13	7328
G34	G6	7327
G55	G79	7326
G53	G100	7325
G52	G79	7324
G75	G83	7323
G100	G6	7322
G60	G34	7321
G33	G8	7320
G77	G9	7319
G32	G39	7318
G68	G57	7317
G79	G92	7316
G44	G72	7315
G28	G8	7314
G52	G69	7313
G98	G92	7312
G34	G4	7311
G13	G57	7310
G3	G79	7309
G91	G57	7308
G71	G60	7307
G45	G36	7306
G43	G51	7305
G27	G76	7304
G78	G58	7303
G19	G70	7302
G15	G21	7301
G52	G91	7300
G83	G78	7299
G1	G20	7298
G39	G70	7297
G100	G76	7296
G22	G36	7295
G98	G67	7294
G86	G72	7293
G65	G92	7292
G14	G2	7291
G48	G83	7290
G44	G46	7289
G53	G19	7288
G77	G50	7287
G28	G26	7286
G93	G65	7285
G47	G34	7284
G28	G10	7283
G60	G55	7282
G89	G13	7281
G15	G72	7280
G49	G6	7279
G27	G77	7278
G39	G83	7277
G93	G22	7276
G50	G23	7275
G71	G33	7274
G91	G49	7273
G52	G4	7272
G74	G88	7271
G95	G35	7270
G5	G100	7269
G11	G69	7268
G32	G77	7267
G46	G78	7266
G50	G84	7265
G66	G23	7264
G21	G72	7263
G36	G85	7262
G16	G46	7261
G71	G31	7260
G4	G43	7259
G83	G67	7258
G55	G34	7257
G72	G91	7256
G70	G19	7255
G33	G4	7254
G97	G36	7253
G74	G7	7252
G32	G50	7251
G14	G46	7250
G47	G47	7249
G55	G70	7248
G64	G54	7247
G30	G73	7246
G86	G91	7245
G34	G76	7244
G2	G98	7243
G48	G47	7242
G39	G8	7241
G32	G69	7240
G83	G86	7239
G69	G71	7238
G33	G53	7237
G8	G88	7236
G5	G46	7235
G8	G1	7234
G42	G10	7233
G97	G7	7232
G74	G47	7231
G19	G9	7230
G97	G26	7229
G38	G67	7228
G15	G71	7227
G12	G79	7226
G81	G52	7225
G72	G72	7224
G35	G73	7223
G51	G85	7222
G60	G19	7221
G45	G88	7220
G22	G23	7219
G72	G88	7218
G12	G46	7217
G11	G4	7216
G5	G5	7215
G2	G49	7214
G91	G77	7213
G32	G19	7212
G24	G27	7211
G61	G57	7210
G100	G51	7209
G69	G70	7208
G100	G94	7207
G47	G6	7206
G26	G94	7205
G3	G43	7204
G22	G47	7203
G25	G58	7202
G24	G70	7201
G89	G45	7200
G80	G8	7199
G32	G60	7198
G80	G31	7197
G20	G58	7196
G80	G66	7195
G82	G20	7194
G28	G24	7193
G59	G4	7192
G97	G97	7191
G63	G22	7190
G87	G12	7189
G34	G49	7188
G89	G9	7187
G41	G67	7186
G15	G84	7185
G5	G65	7184
G31	G6	7183
G55	G63	7182
G22	G63	7181
G87	G66	7180
G45	G67	7179
G71	G62	7178
G6	G49	7177
G27	G32	7176
G59	G31	7175
G92	G2	7174
G10	G72	7173
G37	G10	7172
G32	G18	7171
G35	G22	7170
G100	G26	7169
G24	G41	7168
G3	G49	7167
G43	G79	7166
G89	G3	7165
G100	G97	7164
G45	G90	7163
G11	G31	7162
G35	G51	7161
G46	G52	7160
G43	G91	7159
G35	G72	7158
G88	G87	7157
G29	G10	7156
G52	G67	7155
G17	G46	7154
G72	G47	7153
G100	G80	7152
G39	G31	7151
G52	G72	7150
G99	G62	7149
G5	G88	7148
G81	G92	7147
G39	G79	7146
G25	G36	7145
G76	G45	7144
G98	G3	7143
G68	G50	7142
G96	G17	7141
G21	G7	7140
G20	G30	7139
G26	G6	7138
G94	G55	7137
G86	G73	7136
G78	G46	7135
G65	G55	7134
G54	G23	7133
G28	G76	7132
G23	G30	7131
G38	G69	7130
G11	G70	7129
G30	G9	7128
G72	G30	7127
G19	G47	7126
G86	G57	7125
G14	G79	7124
G33	G83	7123
G83	G8	7122
G75	G12	7121
G40	G83	7120
G54	G57	7119
G6	G98	7118
G84	G52	7117
G75	G55	7116
G62	G70	7115
G78	G20	7114
G62	G24	7113
G76	G91	7112
G75	G66	7111
G100	G55	7110
G85	G73	7109
G85	G49	7108
G40	G71	7107
G85	G23	7106
G72	G56	7105
G94	G78	7104
G42	G72	7103
G37	G88	7102
G7	G98	7101
G71	G25	7100
G39	G67	7099
G28	G19	7098
G92	G88	7097
G29	G36	7096
G78	G80	7095
G100	G30	7094
G47	G20	7093
G99	G24	7092
G86	G63	7091
G81	G79	7090
G33	G23	7089
G21	G53	7088
G8	G4	7087
G61	G55	7086
G86	G55	7085
G76	G60	7084
G87	G42	7083
G39	G90	7082
G100	G3	7081
G79	G4	7080
G59	G24	7079
G36	G34	7078
G93	G87	7077
G74	G37	7076
G26	G50	7075
G87	G28	7074
G99	G55	7073
G34	G36	7072
G27	G94	7071
G1	G8	7070
G81	G17	7069
G38	G76	7068
G78	G13	7067
G25	G71	7066
G82	G18	7065
G69	G94	7064
G64	G11	7063
G91	G73	7062
G96	G11	7061
G18	G20	7060
G94	G23	7059
G29	G50	7058
G50	G73	7057
G32	G10	7056
G27	G31	7055
G81	G55	7054
G71	G51	7053
G84	G57	7052
G78	G43	7051
G25	G29	7050
G81	G73	7049
G55	G49	7048
G99	G37	7047
G17	G86	7046
G12	G9	7045
G81	G46	7044
G4	G82	7043
G41	G50	7042
G39	G77	7041
G32	G33	7040
G98	G46	7039
G100	G82	7038
G17	G37	7037
G51	G20	7036
G37	G55	7035
G33	G18	7034
G11	G43	7033
G9	G78	7032
G22	G57	7031
G98	G4	7030
G66	G53	7029
G84	G73	7028
G72	G85	7027
G15	G92	7026
G81	G8	7025
G51	G70	7024
G75	G52	7023
G49	G88	7022
G98	G57	7021
G63	G4	7020
G97	G54	7019
G54	G79	7018
G44	G67	7017
G81	G9	7016
G50	G34	7015
G28	G78	7014
G87	G6	7013
G33	G21	7012
G71	G64	7011
G53	G7	7010
G34	G30	7009
G73	G83	7008
G58	G91	7007
G12	G55	7006
G74	G81	7005
G39	G30	7004
G22	G73	7003
G71	G36	7002
G27	G34	7001
G15	G45	7000
G49	G90	6999
G6	G22	6998
G28	G52	6997
G17	G92	6996
G74	G19	6995
G40	G67	6994
G99	G92	6993
G91	G76	6992
G6	G18	6991
G34	G9	6990
G79	G98	6989
G53	G31	6988
G87	G92	6987
G28	G36	6986
G48	G10	6985
G42	G29	6984
G60	G65	6983
G81	G91	6982
G97	G18	6981
G65	G36	6980
G26	G45	6979
G74	G65	6978
G59	G77	6977
G85	G79	6976
G74	G46	6975
G69	G53	6974
G71	G72	6973
G23	G85	6972
G81	G27	6971
G81	G81	6970
G38	G31	6969
G55	G7	6968
G19	G57	6967
G33	G66	6966
G71	G34	6965
G4	G34	6964
G31	G34	6963
G85	G7	6962
G67	G37	6961
G46	G57	6960
G49	G23	6959
G51	G72	6958
G93	G80	6957
G21	G52	6956
G74	G67	6955
G62	G85	6954
G93	G37	6953
G32	G43	6952
G30	G26	6951
G87	G88	6950
G90	G45	6949
G55	G88	6948
G100	G53	6947
G95	G88	6946
G9	G91	6945
G26	G16	6944
G21	G34	6943
G48	G34	6942
G89	G71	6941
G98	G91	6940
G56	G83	6939
G75	G28	6938
G79	G60	6937
G15	G73	6936
G73	G65	6935
G80	G49	6934
G75	G73	6933
G54	G20	6932
G77	G25	6931
G89	G20	6930
G24	G22	6929
G41	G43	6928
G4	G31	6927
G72	G39	6926
G51	G55	6925
G59	G83	6924
G44	G7	6923
G37	G52	6922
G100	G66	6921
G33	G36	6920
G70	G63	6919
G58	G83	6918
G91	G90	6917
G83	G33	6916
G36	G88	6915
G25	G39	6914
G59	G22	6913
G64	G64	6912
G69	G20	6911
G55	G9	6910
G43	G36	6909
G49	G57	6908
G54	G29	6907
G44	G85	6906
G7	G13	6905
G97	G25	6904
G14	G77	6903
G81	G24	6902
G21	G78	6901
G10	G3	6900
G74	G51	6899
G71	G13	6898
G44	G22	6897
G94	G72	6896
