	G67	G91	G20	G74	G47	G28	G65	G72	G71	G1	G40	G16	G15	G81	G10	G89	G6	G60	G80	G64	G53	G26	G76	G100	G18	G78	G42	G63	G24	G31	G94	G66	G12	G32	G3	G35	G55	G85	G70	G19	G37	G2	G4	G75	G54	G93	G84	G52	G30	G41	G11	G97	G79	G9	G96	G58	G92	G34	G29	G43	G23	G48	G50	G33	G44	G90	G69	G61	G8	G87	G51	G21	G82	G13	G56	G49	G46	G57	G98	G7	G95	G68	G99	G36	G5	G45	G77	G17	G86	G39	G88	G38	G73	G59	G25	G62	G14	G27	G83	G22
G50	0.005483784025495257	0.005765652110970479	0.008068067032195194	0.03485383837915912	0.011493478957854113	0.004463806135004979	0.013516639501523792	0.009621900205437777	0.0050969150284572474	0.004886799343574975	0.003963058082110767	0.007981221191154367	0.01066947194145322	0.005049330069413944	0.006427989464204274	0.005336951610901086	0.00441644698811824	0.013521685824130917	0.0065299838036458	0.004108967303058399	0.007059753677594499	0.009797234502634448	0.005187115222296007	0.0036662623807281634	0.008479044730514506	0.007690473061379711	0.021958885209726116	0.012442756110926033	0.006580757404711674	0.005727207539034334	0.004065060875892464	0.00603721819108103	0.01634907196050853	0.004139067264226534	0.004078968184475932	0.009200106739887196	0.02113419700992769	0.00822508106109276	0.015676718088150753	0.01761168302500871	0.007669745869507049	0.01144721472335673	0.0038436511092582886	0.010045565479158787	0.011012447151559596	0.006794434660950816	0.02086890054261083	0.005948359742572286	0.005767180355831502	0.0058109247239680915	0.007521505942467463	0.006057655443848632	0.008903817616726675	0.005284871100447741	0.003929151572522957	0.005957213908436128	0.006038999624531682	0.005992652199400296	0.017306523108177856	0.026962488026751875	0.03159318849356885	0.017948012475593956	0.0647025598899313	0.004171354373294235	0.00395602983264795	0.015513140887827319	0.006719155602516239	0.010439453011991904	0.006535291244790766	0.005661491377998073	0.0063775397271009235	0.005412438753086174	0.004587548776077676	0.01720752822942491	0.0195462968969887	0.01175238389817002	0.009281618623494583	0.013818688510643625	0.0035154693606130887	0.005687476527996365	0.003384033504672912	0.006797972424461824	0.009594563796525095	0.007144685536668739	0.005797421133967565	0.039547720079559874	0.005052846747350957	0.00562340366709993	0.009082959415856214	0.005476320190788307	0.004848609706171913	0.009137138399729098	0.01431674971947863	0.004471700290802969	0.0034722040852409883	0.011833642571602267	0.0060179086110780005	0.004434810714427284	0.004636650845444776	0.025376039925569676
G51	0.00570424143660388	0.004798348257183653	0.004334034328285483	0.030572731565585768	0.0064792595813287154	0.0027658971611784697	0.0957147357473571	0.01041887682942448	0.004378708467467034	0.004345781488640809	0.003194394437630074	0.0032652625134515605	0.00653282416334661	0.0025810184562484553	0.003435783432794548	0.0038689482816945332	0.00327017476363396	0.006641572922219109	0.004788559581649366	0.002886640350644227	0.028417445110478758	0.0045063418007142515	0.005844047294702021	0.002668403802844638	0.012210751948389106	0.004011693941256289	0.03297782459594483	0.00484711820637188	0.007761344116445314	0.005457344499246145	0.005066207266006136	0.010196198025849377	0.006552880433950324	0.00537027020599018	0.003309469050027045	0.006230800968853311	0.009008984937936485	0.013947179393383755	0.06351299368003349	0.009970354781280574	0.006714980436644618	0.006239312862845784	0.0032889045093321746	0.005154385142753362	0.008966185712260351	0.0065861969305397285	0.028367685607227012	0.006791418129106664	0.009032418878099597	0.007415899317358303	0.00833106873378764	0.003160515275642399	0.007605553293420513	0.003274793999617269	0.005588796802691972	0.005485055515252152	0.0022063009385290765	0.01417475866106382	0.0048824143157544355	0.011248808900731294	0.004336978098862287	0.0026232032347088888	0.013608560943231564	0.0028969071359757504	0.0019287558166439368	0.018518534539067606	0.04599732939985166	0.004016136380142761	0.005751697101225325	0.0053977066480046	0.08405185428353695	0.0064684647444830795	0.004196337866852474	0.008397238016617455	0.011505525030775461	0.007085267722151559	0.003836822426514878	0.007544375035761119	0.002350067955055904	0.0036955434671424006	0.0027626784366681614	0.002615976476045021	0.002423362068373115	0.004923200571566365	0.0032572819054521454	0.006926341181218622	0.0034218439088701874	0.002363423759677835	0.008038509597221296	0.0023096549212905907	0.02719925497787425	0.0035857658380089334	0.029396288738222365	0.002950220418232571	0.0032244537406311774	0.018808338096590296	0.0035346163729568694	0.0032638338194027647	0.004328465578159178	0.014098281958202612
G52	0.007150111133321731	0.03033342778625972	0.012455397862466562	0.010151026058667271	0.004944441813829799	0.002965342505724276	0.018226533593425718	0.013681384346791272	0.0037087339765941186	0.037892980343787096	0.0037666609914233638	0.0038825644551084217	0.00552900533007607	0.003357222210987459	0.0036700281855195725	0.008524588584709156	0.012776068851146793	0.004150031377684375	0.012753376781073565	0.002840441335748794	0.007984793650769673	0.006088642063138682	0.0039838582341321024	0.002625401600705151	0.006061583586367367	0.004811592334814917	0.006572288872290629	0.0053386298072903	0.015704527044004275	0.007132313210968072	0.00563997175422811	0.008058046952912587	0.0065339197471501855	0.006198322462854577	0.02028596762499988	0.00440363177327194	0.006339690008687435	0.009046957096505246	0.05361023399359679	0.008353341504278423	0.004939432367654426	0.005741797818948397	0.004396096909522217	0.006978259404317273	0.01863886608144057	0.006233452172619971	0.008859276537897885	0.08129808343838126	0.009829177867015764	0.006753766049229599	0.004581913757314217	0.002709793852684201	0.02815289726646077	0.0048720635999707496	0.004133763818375211	0.003070366998581653	0.0042744099589314116	0.005484899993126038	0.008730630019252594	0.008874637154518252	0.005180348243372304	0.00394960558301972	0.00593449463494127	0.003177362734597876	0.0029111126166146877	0.01109380347383816	0.02432822297727861	0.004500278945578622	0.03799765141299073	0.00692914653506896	0.01300800882020411	0.008763719361715034	0.008423272881777437	0.01109656012308892	0.02179055043266806	0.005272346907938582	0.011369159908897999	0.007170791751027792	0.007341340039339072	0.007054377839046867	0.004015965142665415	0.0038303799503179308	0.004412143230298688	0.01271046510933674	0.0043642721588131725	0.0070419695993621184	0.005484992679558062	0.003932251168230453	0.007071838570565875	0.004985435588391366	0.007428400171621596	0.005201745705170584	0.029383914024554713	0.007331110334354062	0.006395280967100225	0.029562013505383976	0.004309147472101741	0.003750579378305275	0.004780025722214581	0.010629248385094846
G53	0.006612063321309538	0.004295749842380806	0.006590857015479936	0.012289940663290541	0.006871467981466743	0.0044535162566525606	0.06498226419399551	0.01106159378389299	0.005137578894841221	0.00411079630798457	0.0038942149386388776	0.004336267774884518	0.008281267585397458	0.0027971578536080564	0.0031526573388827813	0.008572521212790105	0.003075918483023047	0.005422672492292471	0.004252189619280643	0.0034592932368193814	0.03975804892259522	0.02808152698391304	0.0056024883416489835	0.0027825989790250757	0.009634745494230157	0.007886470250753945	0.011053187850263662	0.004331815728908344	0.006408010494348321	0.005606098281164517	0.0056945491083038105	0.00825213488513957	0.010106614592726488	0.00793481706987932	0.005220972360906089	0.004565395753934187	0.009952379248475116	0.011020192978569694	0.04367141263223273	0.006726320693437023	0.003786744876672987	0.006493962616601374	0.004097429590016559	0.005540659169039348	0.005892719085231421	0.004216367357155518	0.017004703202926772	0.0086821898012486	0.007081467006297315	0.009251877728753804	0.004878295266320291	0.0039052166781704833	0.027685963074866718	0.00297093605203276	0.003636276959443802	0.006117077279233419	0.0035036409707366856	0.007394478073588354	0.007577883639950761	0.005294232569599928	0.00393630289167379	0.0037447785437025823	0.008629093084034936	0.0042397998813030495	0.0038582175487795033	0.021635703439297577	0.030950000478287675	0.005517104929337586	0.007587222587262808	0.006215344878824954	0.049920272897291784	0.030289287992567415	0.003961007844718673	0.013153640554623406	0.008581495901878967	0.006058616192583085	0.01848184634187643	0.009663931628147148	0.013413179709493739	0.00506644392081082	0.004462764433729301	0.009235943888691565	0.004890664356745775	0.007294569952737029	0.005494334622209354	0.009935159001623329	0.003115801218604737	0.003018863059107808	0.006307312277680792	0.003628365994251667	0.02927083918631203	0.013283028015497302	0.027752164631062105	0.014476417002337212	0.00370507922726509	0.022045346536551953	0.005673433481031798	0.004099666679700683	0.00468143706171603	0.009773627681394285
G54	0.00957737312231088	0.011409562860374624	0.009243755523570834	0.006444469464639105	0.035305635426362655	0.005846627480339183	0.007519163104750217	0.011566087197011887	0.00814502263740859	0.008915305934027975	0.007937798757243533	0.008562684558521296	0.0046836951187097875	0.005721012184795776	0.0065221024805193805	0.010320792777432019	0.008385044800782006	0.028947642899554156	0.013951407183899584	0.004796816007599376	0.006149609178099364	0.005732098615016449	0.007486251164716511	0.006496452615445577	0.00563784966987093	0.0055718958948182485	0.005596673932121466	0.005443463828981223	0.005931042283048485	0.01870435461290948	0.008116156573171888	0.008897945839879644	0.012898762320538893	0.010346323651388803	0.005234556594194061	0.005524847704508742	0.012432618382831235	0.005928205702116618	0.007904041530734773	0.01473993543528635	0.007840613160494041	0.009200209371550645	0.005136757457400726	0.011690089512388013	0.05311051029612574	0.005839627596672193	0.0050613781093958995	0.00571152951689508	0.009392328033730793	0.00935219790789909	0.005779515936925029	0.004699121167174592	0.009159379658099048	0.012177444361836256	0.005858494377702987	0.009377128862386699	0.008115767018099067	0.0148885215101624	0.053563331500711166	0.00790011573539838	0.005338985989902525	0.00784939973304255	0.008300815376333901	0.004968074660366951	0.006315464538607675	0.00641491577545745	0.004875880598207834	0.028139896185482623	0.005406877818878768	0.0076809130356676044	0.0068696403045499085	0.007421776794290237	0.005106553182059645	0.007177609236096543	0.019038039925303264	0.020294937760836598	0.009357588980855832	0.030711829895936908	0.006275526517770968	0.00690548384636682	0.008130690420959827	0.009117005863016945	0.006023815860347881	0.006001092932678319	0.005320081654824969	0.021288481134432224	0.008227506009045225	0.004963253592250556	0.010088270615354642	0.006069051725604955	0.008831953543989138	0.007154464627745886	0.008623816584593866	0.0074333555423442	0.005163815638007484	0.009137976549823864	0.005745298509888602	0.005801548257383205	0.012415599127535808	0.007583565513578477
G55	0.006110216009208026	0.006532794956783876	0.02215643189911492	0.0070664946669186145	0.015197807431032067	0.004450031937149748	0.030807912520638282	0.004614249644255247	0.006266685298368893	0.004921431957395441	0.0048480562211721395	0.0095656680823489	0.0073198443059092596	0.0045411095040936425	0.00811519436170632	0.004244137870479368	0.004927868376911115	0.017714186767116762	0.0069227873773511596	0.003007069208137171	0.00628640198248283	0.003678031529122288	0.005973479842006953	0.004453849473731915	0.006018403612264529	0.004468391790873894	0.04017859314490112	0.00536656672760273	0.004030967186354157	0.005611510672768835	0.00830076553782859	0.006836382935888611	0.006423817730229306	0.004231606545228879	0.00352845498313429	0.007666970243084943	0.07692601715123949	0.011266798335713089	0.023308261330850018	0.014686216880862645	0.00546063314402147	0.014000238926505135	0.0025347579120774144	0.006330596134917306	0.00997344693051064	0.009507467417404195	0.005821675741219795	0.010592899271080914	0.008539783038948217	0.007348330227832755	0.004860850943436	0.0031764580404004834	0.010707518088265871	0.008009387164283937	0.004851276198842018	0.010364530286964702	0.003722519321287327	0.010121210186309638	0.06174665972079116	0.02979164326646062	0.009136544250116507	0.006558939495934657	0.006903837105605916	0.00446885400335824	0.004568900638484632	0.010335699179637193	0.011169769983511022	0.017956061110178945	0.004145322933507687	0.0039584964952993126	0.017521520474460078	0.0052575497559562865	0.0061423392819907364	0.007907833853956346	0.021724277127817816	0.008782336319874273	0.005709392950997312	0.018930136605178005	0.0031838263055285147	0.004332332113040736	0.006927669400109873	0.00554196282746942	0.0031709658814564876	0.004803655795801162	0.010407242561839272	0.012494660645779131	0.00415334794812809	0.0033551616774254818	0.016779170118223774	0.0036883005446595317	0.013855810739515893	0.009046936673113404	0.030794725832652935	0.0037275988169425734	0.002374778504918237	0.009697175844356703	0.0052207218079525445	0.003657273529485299	0.005461715898421655	0.010113806973494684
G56	0.01719424524741727	0.010221502911801215	0.007636143078462296	0.0062972057598268535	0.01457101879348766	0.01040273349380131	0.00872727137327275	0.006504055542595154	0.006274887531263604	0.00789946776112609	0.0066266203394170905	0.010799976476892402	0.007716686432768868	0.004927816900033889	0.008139295257803738	0.007097444220483714	0.005254331190269284	0.009372694676725598	0.0068881740999224604	0.004709336408700534	0.007089297182546362	0.007349705334544839	0.008446105219502521	0.007200539624613637	0.010007344496077666	0.007485086206836098	0.008706817844817525	0.005442274895410953	0.007302677676886644	0.019456340810211154	0.0049313846748353495	0.007408630603912171	0.007992042641982519	0.00811729465862387	0.006795100196000786	0.008572687063971404	0.006394809073675041	0.009341521478084118	0.00901609201221319	0.018096669469399945	0.0074491902651889815	0.005152068205019621	0.0050535302120273936	0.012128455506130448	0.02734746398347287	0.005436061681516427	0.0056076345534302584	0.006482996802167464	0.008003713490287386	0.008279922626749136	0.007477545526278196	0.005247807031927918	0.012950069657427102	0.009631706640846217	0.006008680180369437	0.007925569476495644	0.007696839198630271	0.01954993629414843	0.04369501083085582	0.009807132474929278	0.01104467543293492	0.009434817760783242	0.009306733593576609	0.004835749418911768	0.00777373952052358	0.010826476634345323	0.005126793572604183	0.022037295064345316	0.006257399134840533	0.016949190722741186	0.015210898951067116	0.007458454929278655	0.003913981038063801	0.012270359659739853	0.045213547466907686	0.013305916969162742	0.008057210818068478	0.03086366344647885	0.006273051610984402	0.005491580753065887	0.007700585459006847	0.008421411694614649	0.0059724146396991	0.011421619959373979	0.006392117658320958	0.0286514118160015	0.01217841293281475	0.005770311744073615	0.009738643706721355	0.005990326944555412	0.015177878172771744	0.010277755948522217	0.009228044914434594	0.0082682061940095	0.004525129152281481	0.006037904507657909	0.006104268165587265	0.004736861620906593	0.009388990852791754	0.00902150411931475
G57	0.006061034717641999	0.0077087815454795865	0.0076408897629339214	0.004937347422975076	0.033361589212993766	0.002647607378049389	0.006128369186351777	0.004565174638211686	0.006491361740614297	0.0034097166572406874	0.0047870534922045075	0.01640519483678104	0.007092940403191183	0.003782868955823176	0.0034725834901276286	0.010035538980739257	0.009656939151210651	0.0076738949829471825	0.018110211746129787	0.003489947059101763	0.007107940617132768	0.0028175473829935823	0.005572569487848401	0.0030423261033052274	0.0037200982717986307	0.00430489156056888	0.03745682627537504	0.004028271761485865	0.0058554318373404335	0.005122186862656963	0.002618061192839106	0.007066332418814407	0.0270775227122241	0.01706350018223162	0.0030676261147960537	0.01296543308868615	0.019078614047265012	0.006682449939766313	0.006303005809554169	0.011811715613813091	0.006305736055091291	0.006517371804568727	0.003336123334687349	0.005211213396589674	0.013238712929199689	0.006628282000642845	0.005783339708885337	0.009856020792030068	0.00738093597370609	0.0063650574057855175	0.005502366635597572	0.004323321877257419	0.006319315645922499	0.007115740801852202	0.0028678844510734627	0.025134601208900823	0.0025864215829216235	0.012475006920792625	0.11140543150422354	0.026037789881544936	0.008457253001965922	0.005947482013609404	0.007424688691342952	0.0028324207807079414	0.0036350977597613314	0.004566725184143939	0.005402234722215577	0.038824605042831244	0.004644772000763703	0.004205303970493847	0.00479355342166471	0.004581591342046862	0.0038882884934032425	0.011449211724384416	0.010339782163827008	0.010935043850393237	0.004006448750299304	0.06481969965523926	0.002870583174768468	0.006143786738293562	0.005012137071798641	0.004674223669155931	0.001959589000275267	0.005210984208397239	0.007914486574820658	0.029690647249588142	0.003626537530155633	0.002777453905695947	0.013010394947267022	0.003992285572450398	0.012407498760684966	0.0060483018482071944	0.02562023642874258	0.004307262268060564	0.0017455583310593012	0.008489362867335743	0.003930449873185793	0.0029523192716690377	0.0056838672617463655	0.006565760325030153
G58	0.0057648234277253236	0.003222260381521844	0.0051479899141605315	0.0034669677365241095	0.010677697670010389	0.0056582767505249714	0.006240747771282036	0.0034010757941421335	0.006964492567766705	0.00798353528882199	0.04506321268435676	0.009578492330457267	0.0038195371211535477	0.004066490617591779	0.004562734349899617	0.009797536436844898	0.0048053367231341996	0.0035970316473367477	0.007562152951522757	0.00408485081714787	0.011764272064638311	0.0021647448163077156	0.008551666929357155	0.007682886246252949	0.002631245375830297	0.0024220120974264435	0.012823490212666619	0.011014161234543683	0.004761105617833177	0.004421450448778752	0.0024728965649282327	0.004971030062949753	0.008324344803719696	0.008578837518551133	0.002978282412141219	0.023211568899151446	0.019805461169652597	0.005429743386062498	0.003643502363582629	0.006069120930084261	0.0038391567560849115	0.005056313630238963	0.001803522950803739	0.005276117672272885	0.002935064555590787	0.006209200585647664	0.00828859178546035	0.007440985280097609	0.04918814750124709	0.009653861155225808	0.003033173689168832	0.005873393603862496	0.009909121664151265	0.004513966252279964	0.0012210132751904238	0.13381845018083577	0.002016419811319951	0.03763851134862868	0.018429118452109386	0.007335291316882433	0.0043794408495531675	0.006397989186117951	0.01334670749611683	0.004168692780298339	0.004265033942888541	0.004445513284910245	0.0028509929748470604	0.0162027133439628	0.010937757580684706	0.003196069437797482	0.003735587883533601	0.008239981000751418	0.0026308269681296218	0.009518329780948786	0.009317191765244724	0.005626929101696328	0.01451689695244648	0.01541647618745674	0.00455152721981149	0.0025378781076734872	0.003924978453931576	0.06020251540690592	0.004276357874442282	0.008403844162324696	0.005503907311118599	0.006220523082284364	0.005521939345976492	0.006372608229149575	0.00577414349908899	0.010341578917298498	0.041823944774971186	0.006519471345834703	0.02623913746300089	0.0053903121751251405	0.0021315580620955934	0.005895056554869953	0.003447764918257411	0.0026251963511418888	0.0031367165792888143	0.007299422044540687
G59	0.006963760422225328	0.011325824238342925	0.00993489247529064	0.011072940585265095	0.01062004262910204	0.004306318393402455	0.004891748719047048	0.009810247034382975	0.006312962651174982	0.024228519338911986	0.006889965087075967	0.006723592258283759	0.005891402567713007	0.006393216501910018	0.00833597913846564	0.010307832234093253	0.0078079848898521785	0.00481064458411512	0.00870319768386211	0.005659451192353019	0.00776602740109507	0.009754344176669762	0.026802740218979472	0.004037500035884797	0.006239722739084187	0.022810473123539947	0.005411719823652475	0.006377191558124087	0.006096781873656565	0.008656052207746297	0.005500673023672585	0.00569154849687232	0.007084915784636519	0.009631138106444332	0.010506531221746288	0.008144814222471989	0.005387728475653552	0.006766847662409943	0.006710425388705831	0.0076195304469816654	0.0037840766483862556	0.00473728115347386	0.0072415369189126645	0.0150612923629184	0.0070454411302466255	0.004785807539522002	0.01266831242527292	0.012327875266250666	0.008708227345915878	0.00673200526461106	0.021703262832779995	0.004662059799543878	0.007240606813327346	0.004593558224694452	0.005595488887462767	0.008395603729063441	0.005217340248973689	0.0048547993765270265	0.01163075334292388	0.006024759041327789	0.00546050024974851	0.006152296958872493	0.005412693000594835	0.004327348824775353	0.005199116331812527	0.006207364635872605	0.005513312494039601	0.008540725872430273	0.02728617541797167	0.007013602025786009	0.006499330862243039	0.03235382479331791	0.008464415951400087	0.009367630655162993	0.011286466216085861	0.007484143097827837	0.00834694299345324	0.031839270877481264	0.0061300323812753165	0.005907908158927575	0.006680130961015209	0.005634079804564038	0.004757581425487648	0.011793745397802776	0.0047169294021746555	0.008200410265760235	0.010376191485980594	0.005238535060870204	0.008290505399163399	0.004739427244710666	0.00999418998340077	0.026655842740752632	0.009507737830796677	0.0793737582870189	0.0071863154030108595	0.008566753076581203	0.046594291844189735	0.010773026282704632	0.005225805580135769	0.005904323759768691
G60	0.009485519746690369	0.007161029071193768	0.052425770296993725	0.006627605882693991	0.010163006807818961	0.0025802458470288066	0.0067640424821098465	0.004952320696996596	0.006674324745407298	0.006859131810554565	0.007029218345022577	0.009436089918811551	0.009272372509604438	0.008054879769090004	0.01938267565238118	0.017438997115160983	0.0037360627635270433	0.10322389906721892	0.0039881951711417535	0.0028808695204370414	0.005837815188256983	0.005836725066952292	0.005273134449803654	0.004008856942221307	0.005106837560420027	0.0036448208560860766	0.0033631118250873593	0.008421527604985445	0.005309909763674215	0.005679313140274137	0.005623637256916888	0.005681163338055566	0.015261626865347962	0.016756852030642453	0.004170502002980082	0.004757446199002352	0.030762684277857527	0.0030563138924994382	0.0071695307013239975	0.005348833693278928	0.004607135468389963	0.034337467550992	0.0031014375347494004	0.006854547837568584	0.011500030094759528	0.015016131810503552	0.014374449808755478	0.005932549875738015	0.03089453706690722	0.007518712845217803	0.0028992490691896904	0.002672523688306985	0.006541792691934573	0.0026591636923625397	0.004160560369537036	0.01282822199667962	0.004711583901831228	0.007665784034938454	0.01408303754742895	0.006979530607646851	0.00499432971881691	0.008751625607779114	0.006616919271484541	0.0035425032487703192	0.004944019704904515	0.004438317261660478	0.004155962253984048	0.013741973989359812	0.005513265441687867	0.004440887821841413	0.012208672435144832	0.003722691259176813	0.004367089360006332	0.009797273395232701	0.029691884312860142	0.02108508240210067	0.005554049854586816	0.009281709578966188	0.0027888117751769495	0.004025750289691049	0.0035938401827698956	0.004323388030104887	0.008376484827049627	0.009461669922880528	0.038693558340140315	0.023098375498662223	0.004448854896528373	0.0030810109406752407	0.02263731987910781	0.0030936024708761896	0.008055438325237134	0.007925664063583342	0.008750262585218119	0.00619716135965043	0.0022397557911602263	0.007025471803075332	0.004487074835626569	0.00375200947644042	0.003975188055163741	0.014575702363830514
G61	0.005836213728266004	0.004652042528222981	0.0068394324381612515	0.006060579836026099	0.015279630165373615	0.0027131531822939194	0.006084620001068448	0.004065245080141803	0.0081910643070787	0.005086252213814429	0.003151734146422865	0.01625029599628301	0.00829795433111	0.01741518283993513	0.008410681115210305	0.03455841486018552	0.009182732315290716	0.012976157164791217	0.015585436199058353	0.002121237539802116	0.006704232278527673	0.0026268141664239236	0.007766577793968106	0.0038051128403811477	0.0035243647510622166	0.0028199881925165715	0.01597245156556794	0.004422255126541618	0.007381685349015268	0.004768874410136533	0.004942196826951527	0.0047224815814363085	0.0439980011059307	0.04043833241995998	0.0031716347346164232	0.010463749451355272	0.01607399869906456	0.007329010713739581	0.004711168529967807	0.010907647605239249	0.006326196733062684	0.011490222208709018	0.003797964013114815	0.006514323840740774	0.010336381437964162	0.006564372136383066	0.007147385057964392	0.007941608568792941	0.009566152109332274	0.00493087226993787	0.004434802599410337	0.0025124011641453193	0.0043320665854330205	0.005370898655793622	0.002290745640793437	0.019570953153340204	0.0021094562774219847	0.0053633309271631305	0.0844968026939988	0.016272617189994874	0.013288795453384728	0.004434014819515832	0.006720656410633075	0.0022724681761600914	0.003401170585638983	0.0031182541977187277	0.003322210010841357	0.05471073519407559	0.005039887850592426	0.002402221327019901	0.005412899347154754	0.01013280139897024	0.0036385384207404197	0.014966291466398579	0.010760099059237707	0.008827881023058315	0.0053352989310895445	0.05617828608786981	0.0020833397407248547	0.00528780999313546	0.0024536172629784497	0.0035343965226253783	0.002211242625836804	0.007957454335366253	0.008249525543108488	0.017782091152616197	0.0037637706757415695	0.007500516518135008	0.03246313265768272	0.0025133832724657905	0.008585850744719422	0.006898862405244891	0.015603752619424864	0.010938913208479206	0.002795988379431916	0.006395242618226392	0.006325052508589516	0.0022951681191535913	0.0030828108005462908	0.006637377141231169
G62	0.01189904833351993	0.00942950528711565	0.010136366600421767	0.003802432448276367	0.011501963905253607	0.0012589829035837584	0.006882671143743406	0.002825593273046468	0.0029802491845826095	0.029529601896563416	0.011000975420400159	0.002992010916370034	0.005428779286030709	0.002879383383665435	0.0039372719216919615	0.0069204284355337715	0.006359082554677785	0.003762089525376523	0.009408355826334052	0.003114787182744613	0.009998746240906816	0.011221059574305305	0.014694063909385534	0.0018065802622680848	0.006880123410159905	0.0049944229183560476	0.0033361133201794194	0.016594160575113197	0.014234874827770118	0.005722237458894235	0.0028716543628205457	0.04058595311791434	0.01407993920917351	0.05167007888595982	0.016547681618737386	0.003303124830974173	0.0021676423682523704	0.004625595142242667	0.008414755788043486	0.00747050331324507	0.018461872812781385	0.02499059417592646	0.004184816231324806	0.00411589557777927	0.007741050673620378	0.0068761481408594755	0.006959615756255841	0.02886616922993699	0.015513653684116786	0.006719496830675811	0.004672933601064156	0.00807982028142691	0.00472006926776064	0.0018934213023696386	0.003716085204878078	0.006279874935254178	0.0024412167553312216	0.004877711048912559	0.009086766805460618	0.020180410020789383	0.006837672635724416	0.005477711600374299	0.0035136213541201765	0.0034558115223330683	0.0013412663289201151	0.006018690978840289	0.00480177593658589	0.006659933520048815	0.02559091000477036	0.007333175914611499	0.009689464022490622	0.006717678814651898	0.004643932816206952	0.0036634284436735157	0.009986053923186865	0.003942283132436542	0.015478978649989122	0.010143985918824112	0.00642490668765481	0.003246740933609441	0.00441927529786649	0.003894631704303185	0.004939339774599241	0.007366327941227737	0.015107347194530185	0.010116917714705862	0.0038721446936402456	0.006005125844306833	0.0047104161811677495	0.003343908740650698	0.007093014204557059	0.005505663657047497	0.010801385367121705	0.013082514263417782	0.0026981166388260988	0.15757248070143395	0.006281850364046759	0.0027735579048423875	0.0028897148598041973	0.004911730912692768
G63	0.01742682527948873	0.0258365099595951	0.008261040310589555	0.01808723730937027	0.005144214392430118	0.0030879745451312785	0.006020843480254404	0.005652497500144575	0.003611035050764362	0.009159410124049243	0.0067346859516018145	0.005694878775999206	0.013058245351270486	0.004743057364379135	0.005330424060911046	0.0036046649270142102	0.006195921105508144	0.010594464138654372	0.005270130164381614	0.003273542921127294	0.004273653681866289	0.007032760279204638	0.014423647225987612	0.003700788276566835	0.005987451929218587	0.007718980199065927	0.0037072132794980497	0.12015671500945818	0.008766913588028226	0.00585389808119829	0.004211026401398359	0.020756738747800943	0.0062472242564889785	0.03615982365330677	0.0075509472107428	0.006369013250707827	0.005270940528862961	0.0075868400361331885	0.028965293352458	0.005501386836316437	0.012523604998644067	0.046541795110640063	0.00408574040208108	0.00425376143241339	0.007665038153083434	0.009874167757186737	0.011611483670222708	0.009516339836129508	0.018509294112839608	0.008499479045058458	0.0038705997007026757	0.008114512428830828	0.006788900739376018	0.006609487149892901	0.006108763834401915	0.009725873787760731	0.007472163164617381	0.010126400219398816	0.005506833238768158	0.005340303117878799	0.01920006158186215	0.005903380903949036	0.0072009644073195685	0.006109618709024306	0.00788021323689537	0.0060432442308550865	0.009407692992456551	0.0032312135128713805	0.00734700558228724	0.003957706365950709	0.00456329899782291	0.004386389712560927	0.0068376429857923806	0.008546442764473059	0.015950663694163224	0.004734833471993333	0.005084885845268237	0.005676812271339461	0.0035069503132614276	0.005200359668151681	0.0029133746124235674	0.005695437440972532	0.004743198110319698	0.0068671119800646045	0.022459466846709956	0.010931195346834779	0.003636831800025195	0.004040498859288282	0.0034859178564749195	0.002798170129726402	0.008485722234373777	0.015934865309506226	0.008484263024843513	0.0036492697308162106	0.0032697754210879067	0.039525529159343646	0.005879678971172454	0.00342269223929456	0.003297312858127154	0.019936906383395427
