	G31	G24	G48	G28	G23	G36	G33	G64	G43	G35	G37	G88	G5	G70	G98	G92	G47	G27	G94	G22	G72	G85	G20	G97	G25	G32	G77	G45	G73	G46	G8	G21	G44	G79	G100	G93	G56	G86	G6	G83	G49	G61	G74	G7	G69	G68	G41	G65	G81	G82	G54	G38	G15	G19	G4	G40	G99	G16	G29	G13	G2	G52	G95	G12	G50	G91	G1	G55	G10	G42	G14	G62	G58	G34	G67	G87	G71	G51	G9	G39	G59	G78	G11	G26	G90	G30	G76	G63	G84	G18	G53	G96	G75	G60	G17	G80	G57	G66	G89	G3
G54	0.0022967442535606823	0.004327798133477658	0.07800839702949104	0.0012670469972258884	0.0009781589384179716	0.0027518307663397116	0.0022870103073211316	0.00912717728828225	0.002687902628867209	0.0021403392592605906	0.02390045497700559	0.004678296487113886	0.003603114646804514	0.009816749431609241	0.034973501549947585	0.004164247329519203	0.002780921055780324	0.0020387325184810677	0.001100580621423199	0.0009016281971653109	0.007282375377385797	0.0017928977229300965	0.0036946405800171805	0.002025267782151876	0.0022021672608035668	0.002167970908283146	0.020462555054335845	0.004953725585812121	0.0034212212753010137	0.0014654241466385666	0.009644400917438746	0.0008901825784876102	0.0013120557343022992	0.03987921307176803	0.0015647872084004531	0.006957944162867117	0.02432977945506914	0.0017683421965782428	0.0032979434020616615	0.007316332189287135	0.0030836554615495497	0.002262351380369952	0.003423410111461406	0.004018799542924511	0.004104263364943963	0.010734284576968758	0.006185311048872256	0.06919130248600755	0.0077433305406343685	0.0016254715146813475	0.04922837438847013	0.001807597913255092	0.0008447029459819643	0.0015322539457684095	0.007006321556073005	0.005563343563266396	0.001382191450270436	0.0009668746242143561	0.013730541202983162	0.0048218467295065535	0.0022277980153574744	0.0031277880005952307	0.03069180383303699	0.010257164149692008	0.008004502843584213	0.002747781767296239	0.03460814139990894	0.012272479553954087	0.005952178821280098	0.002293775624181502	0.004574859548814961	0.0030812586829728275	0.006737001066491134	0.007786921890346809	0.002422822203150693	0.0051130671240382335	0.011951420313560937	0.049423644742308315	0.00692267223931315	0.004720803917427319	0.005153752326331075	0.028497098263284094	0.0012330538345751937	0.0012788657160047441	0.0031487563330623333	0.004703123147338851	0.03872090353463483	0.007940193214389435	0.018741718109006447	0.0022212085406159263	0.04411615312591446	0.0013479511956207243	0.0025926689164168125	0.050239016814363935	0.002445230151600328	0.02019097427945869	0.0018897812846117707	0.005175144791533189	0.002971371894421965	0.002959061414287321
G55	0.0024704409922250447	0.002185485208802496	0.022778665790263414	0.006328976510954528	0.003280245736437551	0.0018351240175160052	0.0018259812600493752	0.012119611409294321	0.005764114081428632	0.0023254793859517	0.007416597443764807	0.003597365209596737	0.012652590473360995	0.016775309305888764	0.03242183954395506	0.009401151032901409	0.0013872997934577917	0.006887074621030019	0.0036886588498608913	0.00514714426320225	0.004070100311536347	0.016129006772708773	0.001957869669768344	0.007762705461371678	0.011908172860824002	0.002562042260192148	0.024969624758956595	0.006921497169415808	0.0018408504460237986	0.0033961785848164255	0.00521618679658663	0.012662162219376136	0.011964504069160197	0.028400824231515607	0.0014677756106161472	0.0035623221330800385	0.016326438838205042	0.01198261089990714	0.003323602227772556	0.011682234339443391	0.0016195546947423178	0.0037465376351395376	0.0044435944723110144	0.004130343019167749	0.001976468518484562	0.007067759904453503	0.006065730758910012	0.03086119850834567	0.008614644582543365	0.026165741394642648	0.014391018082223941	0.01712044627737576	0.00219558568820462	0.002586522171805643	0.014846523742044326	0.004410984529262806	0.002315150102046205	0.006309439380635193	0.007514316439948995	0.0039627663287924424	0.001978318879295566	0.008490027835186362	0.02482063946235132	0.003984032649687812	0.00739646856219408	0.0037046242375146656	0.007171537873867921	0.05966936147338107	0.007836371725297896	0.028679125274396363	0.003237072578847737	0.02878614446257538	0.012362273952858112	0.00585119941148183	0.014784541590506833	0.0037249389721036516	0.006179981449008768	0.021818068002959972	0.006476115357377002	0.01101670323048843	0.01587726091528388	0.026878549591311893	0.008385180143866501	0.016730215918083064	0.0017675892446836212	0.00609141267262699	0.025533818441695028	0.00419366001223114	0.0167248552291613	0.003879000186700814	0.02518730279793363	0.004724052597521874	0.0023939939835114924	0.028116545849325696	0.002466755272005634	0.012842529274787844	0.001776536304362124	0.0031300736000554326	0.002594358521891739	0.003998571639280502
G56	0.00205066960150778	0.0027863639152977807	0.04546717014140259	0.018055090117682634	0.0053232951827814606	0.0030238191763736553	0.002609726870203625	0.007178843535199964	0.0029535753402693235	0.0037925013338701847	0.006083979957953159	0.009895781162591906	0.002763230400468908	0.01512305760798174	0.0231961119378226	0.008905212308131521	0.0051358726158124745	0.00426523996613942	0.008059582568442566	0.008628152681292156	0.00908695695651541	0.004006770534443605	0.008614890215488693	0.00409041174957259	0.006089096965213589	0.0030199532840095946	0.005777691683032423	0.0037008648498525042	0.011146788873532291	0.005020065384847961	0.007649984728338794	0.005019437398593332	0.002978904409586028	0.03841226371746512	0.004941808334009144	0.005216636182273457	0.04996222282596536	0.012257689685784877	0.002392091608168674	0.002155257827077509	0.0022866871595964133	0.013363380324962426	0.006044845246737251	0.002965647117616384	0.002287235155556344	0.006495940952604172	0.0016355287789229648	0.043372840610774684	0.009941077399018757	0.009965130538126777	0.025555466373274507	0.001964516823272498	0.01035616467567084	0.00199140156656638	0.0029447213821017283	0.0055648638133567515	0.011693293695916636	0.009703572818674068	0.0035256373468222123	0.004721337436638898	0.005149769900724692	0.006151342336466897	0.016957750491904573	0.008662354450701742	0.010503159292809545	0.004676532893888927	0.017274073217732555	0.013480979158973184	0.0046828885093497755	0.0031458678520255457	0.004095213305613535	0.009881109450196145	0.004732755419695638	0.002813010183116818	0.004124903379240362	0.009416919942398193	0.015588253081701286	0.02821531324891365	0.011869986261621498	0.003937239152452351	0.006977511792990811	0.03012396438028845	0.005646666037086085	0.0052950642729770485	0.008898471625759425	0.0033232178146520496	0.023559130593386438	0.014366171462682304	0.009606412078011163	0.011151086754483256	0.02553429989796833	0.006266219883618563	0.003685129055453933	0.03254548292049016	0.004708502625232214	0.023032185365955832	0.008175047181960668	0.0038022209776417465	0.011977081309735342	0.022750359588892054
G57	0.0022352344910081963	0.004206930681669374	0.0019973190424898302	0.011207584703868609	0.002735576296118389	0.006911462052449725	0.00420702550402925	0.020343868076836105	0.004286386965858905	0.021857737136140306	0.004474631927993227	0.003555273315534601	0.010789516781246556	0.0034654092245606353	0.009134194854883846	0.008082718068464964	0.010618454396973231	0.006997212897532704	0.03595664574558963	0.031604813961680855	0.009234872865280245	0.0030337652284844786	0.024350808212428778	0.004807963910933059	0.0062784121055868515	0.0065932776218152475	0.005727013621448763	0.004430269806920729	0.010432224573857483	0.0038350464301472255	0.01348796681365287	0.002200707265754755	0.005412794488720169	0.018716255523107832	0.0047474606428212175	0.003601656875972065	0.007420488822590581	0.003223437014440224	0.003295644798422955	0.004331463128025434	0.012655827237528389	0.009989233014788596	0.010520297109460562	0.009089346140390687	0.020150926522047405	0.008201546874232794	0.0029903918277698937	0.005704089809023903	0.007728060795770453	0.030423450493467424	0.0037869025985939604	0.0053846039218305875	0.00788155312438586	0.0028871417476268087	0.0032071864856401846	0.0032056590825340014	0.022188068200375832	0.00827891810810701	0.010950989195144282	0.009199898353591794	0.013690204919442707	0.0023889201459018176	0.007068646381365518	0.0022172549909058523	0.004333277149805257	0.023911099638495067	0.02896365287837829	0.005688715941288035	0.003492826305907133	0.006668974250117689	0.003072831008434528	0.007770924643531385	0.011180320922371277	0.006022124542567039	0.03276929906349408	0.005803638327311238	0.011578626586798693	0.011904979168753925	0.004004151441623843	0.005989491463754697	0.006503956516463668	0.01070952994741728	0.008883981862571552	0.004159489255044085	0.018802554331584172	0.006850078075151918	0.0030903661590232973	0.031019381236706608	0.008336429605008584	0.00436662468982025	0.002136148916059772	0.01831898288580762	0.011445086398853443	0.02391843121007507	0.006947607584121765	0.003977742764131298	0.048030697128629875	0.009849041557263126	0.026281061523026925	0.003599232065341417
G58	0.004747298412657799	0.005173604298513196	0.01834399195917375	0.0193069840442721	0.014845528167896868	0.005050281423020761	0.005158024607009365	0.005817008254341902	0.010811600986750113	0.005856907849125184	0.05335033951099045	0.005945790645120148	0.003745757089093584	0.008658255418466676	0.012920272661261856	0.0037262498024767244	0.0014543311575075848	0.010006024575702047	0.0036798627425748513	0.013859850795041505	0.00423194976607783	0.0053973894004416345	0.0066936236287487285	0.0034335181889994255	0.04498368166729465	0.0025304561273045085	0.0037685634393466497	0.010018465727980493	0.0025506442889017063	0.0038575280504194735	0.012981322730999426	0.031179892360592983	0.005392072682261769	0.004606981828915194	0.005353012956092035	0.007449804432081385	0.013552499057173675	0.0033303672579909353	0.01932526014316432	0.0029586453078009447	0.003530441474866122	0.004577169905487929	0.008171185806376947	0.0044105097115113515	0.006119413019318797	0.004040316027020269	0.008077347027103792	0.005463985713496988	0.004779484961394843	0.004670481521808619	0.004858608902879412	0.007549209371832202	0.006058960325463129	0.0037742789139342974	0.007474080222146367	0.011789396279176514	0.004577746760535802	0.008393878799929522	0.038157601677484054	0.006527735561818856	0.0034529342802566616	0.00783116325261392	0.0037145918752141166	0.0041948604957242515	0.005968405487856134	0.014430306741906613	0.007266650491303624	0.0036239893003766578	0.01160754647691194	0.004122230230445708	0.002594970982892507	0.008111865436366886	0.10160091524558194	0.01414219821697689	0.007757834640663448	0.018225240383911344	0.004559633628973147	0.028193984284615656	0.001191785251836376	0.009695224621338067	0.04224149141477061	0.005167771461817165	0.010782865815034626	0.021758135155613326	0.0051679506834407096	0.002719094084548041	0.0059515411879664274	0.00792339609189436	0.01714636566307747	0.007184223600391251	0.003337570489077516	0.002938246477248041	0.004514014187257811	0.008078365272314987	0.00872606879942781	0.004295332901714083	0.00526398631572939	0.004072934119354117	0.006276002531135458	0.005112836995250652
G59	0.0053539942266986945	0.002781621269809421	0.00844544842664043	0.02597097918555458	0.03260536723413004	0.0042972303045250475	0.005892707107914655	0.006056131537964217	0.00896334939290115	0.0032165686071118616	0.03097773060529429	0.005910085237838547	0.002269284749466998	0.010128293036642085	0.014101205800487081	0.005030808092742385	0.002931226474715618	0.01176295273096407	0.0018771349287232105	0.018653426462306485	0.002612449716475892	0.004931544400565395	0.004531327097572195	0.002808247160368272	0.0709023654025148	0.00841825290938971	0.004977335057914571	0.007358834497379756	0.005577393612648881	0.004306129897650471	0.018973462125279762	0.033893536607122056	0.006273268867746832	0.003307520834589783	0.006902573807390575	0.007452263845236592	0.0058489066117379486	0.0028492130943801376	0.018056960395421925	0.003341482212061296	0.003650564189328783	0.005090004613407551	0.0090202040625783	0.00772188099509963	0.009225087764930386	0.008427927710589842	0.019138082608238453	0.006917769353261886	0.006659532340095671	0.003278642670422324	0.004194817204667336	0.003462418920115432	0.008465984495496348	0.0038032303851204753	0.002086729509647728	0.012126792082974937	0.007653885172192572	0.005784869037935704	0.012492786440362244	0.005267518935779307	0.0032247848742392045	0.004306136819257195	0.002806772645042113	0.003452897392202886	0.007291601280055746	0.005342731965590199	0.010682596242319735	0.00473509659097499	0.011636208136304818	0.004735278196226783	0.004730592492908992	0.005486508472330211	0.10766796839617195	0.006235861849410149	0.0038333410201884877	0.009377756856935742	0.004368870139630839	0.021126503846296735	0.0033498150535519956	0.010654883011456787	0.046337640324001735	0.004133815982220601	0.007271040229314201	0.01381049413266193	0.00766817620086656	0.0034199992712685887	0.003262296415328045	0.009059608799657311	0.0153236142505996	0.008213926566528893	0.00717411238547202	0.011333541710478326	0.002905270919705227	0.004219910413999891	0.010143331908460574	0.004174838261535003	0.004028886160168033	0.0038630844478400334	0.014656648301396376	0.008936215979278713
G60	0.003195615122003659	0.007356788559232671	0.047849575125657566	0.007186641377614272	0.003304510522273168	0.00270883440585827	0.0020169281435121144	0.0066308904749304495	0.007549735638601425	0.00588346190671663	0.00834611032449435	0.0036885192707383587	0.013226470967245505	0.009783451703243611	0.024663587224752162	0.012190622413274035	0.006368002256646989	0.008004211814897695	0.0039430925203582864	0.0017314923217514443	0.006529888180398742	0.004067314663663591	0.00941665213798524	0.0061604126277086686	0.002718673096781753	0.003590603359799222	0.005521685293532903	0.002783506546475247	0.010613627558067999	0.004586553325022497	0.007266165810665054	0.0029257732977686036	0.00451683450750635	0.021835562788340878	0.0022186400198824408	0.009456981258429456	0.02216973891131111	0.00293939571290834	0.003212600743392776	0.0031268251287659495	0.002489685707170704	0.007502158620254927	0.003648030663124987	0.0029439720758038766	0.005334082794083473	0.010056644490620237	0.007095146242059397	0.044648969996613254	0.007022476761948568	0.00476769984862307	0.030088577472241734	0.004225996213199122	0.0038311703455656764	0.0020449295697356745	0.007581952819295666	0.004575143406023799	0.008296956546652261	0.002646558976687011	0.015868311393459268	0.004464463633043037	0.003038391243589539	0.0038640086436765673	0.031207158939760716	0.01805623196725686	0.013997433573928589	0.0073845043858508175	0.01939030712937084	0.009106855762497632	0.014654405725878932	0.018700293019973842	0.009673995994641119	0.011188089977393621	0.004218182836976198	0.0063367761394189665	0.007614208957153274	0.011912614887848836	0.01263553973314962	0.03901809520408306	0.0024570064254860837	0.0041323265196885626	0.004813128257632647	0.03265090409554197	0.004682047187971953	0.005615686030145566	0.0031092922629063	0.004762941402924085	0.03859753787953513	0.009006777118170018	0.013693282041970468	0.002014776788230494	0.032671562611065526	0.002264289366944461	0.0036996127604429084	0.05399188842861316	0.001378172487176465	0.018209251950546994	0.003935545037269773	0.003437377492142421	0.0078397306565158	0.004620864438214784
G61	0.005278514400045945	0.008216871989823795	0.005076494064269573	0.011400116729335887	0.0047523682126567575	0.004918285520796141	0.00650792605491353	0.007149123128852323	0.005515834213901839	0.006224693357631907	0.004616037657406868	0.004937534583102409	0.013415512528338669	0.017212595021578306	0.009823410972126788	0.006800401915580226	0.01092797888282985	0.0040680922780185775	0.004395335591569281	0.03403517302666338	0.006635496781164349	0.0026196547759897667	0.015457928755364406	0.004186717880316682	0.010383478761347107	0.005109959564323946	0.007342932345915801	0.011164579394130942	0.0077213250130997845	0.008600408361041551	0.007411326746330686	0.005795956454542766	0.008313130903671239	0.012814382626855464	0.0056469588839163235	0.005431961700705106	0.004121564821780238	0.014733513574896879	0.007818444085508781	0.008112905347964723	0.005883709886153015	0.07465747129355314	0.01667300648123565	0.002844878863807572	0.00434759548006542	0.0023907686506218317	0.008664522823575948	0.03977411878132256	0.00819214808462956	0.02139197336138351	0.005970588642829216	0.007227287688216192	0.011493171135017367	0.005000846186661291	0.004584457495151385	0.0034935032767606494	0.008027366236645642	0.0030799083438435445	0.01432068307070028	0.011863687136050195	0.005583279253873322	0.01603425772036364	0.004037002985160197	0.0034165370960997513	0.013223333309799966	0.017500147170351515	0.004868554818138401	0.004224180839805187	0.014583446324862836	0.015349723130802378	0.012643064375436506	0.006206051989633501	0.004042626709879842	0.007542650352205665	0.008230180501771841	0.007449360696362937	0.006379373729933778	0.004019281788652544	0.0028440977448907214	0.018185568380592362	0.007060937695572799	0.016370215895907626	0.008468350201727683	0.0053616090179434495	0.011659599340290159	0.0034690043616940757	0.00973191752332407	0.0050161135898371826	0.004029836080320954	0.012374612757982618	0.01474515946495296	0.04517961196265543	0.00637786114958762	0.014780905642967983	0.016000686068935618	0.011147921015556669	0.005892597574132882	0.004137293940782762	0.01158674525625903	0.01566968271441893
G62	0.004005729868741114	0.004533304241593016	0.004490398971051905	0.00776188140821566	0.021996299926206837	0.0024800632702830865	0.0015927023830788634	0.007514231952936851	0.00594614637785305	0.004341322447593772	0.023555657595737838	0.04074326966422129	0.002699500706586056	0.0027452614682380245	0.026122807518718306	0.06414480972494747	0.008365504343540654	0.012631122219766637	0.0110956638056763	0.005207739822047566	0.0017657353798142823	0.004045047577286383	0.021753134234793563	0.003240276703704556	0.0026693701075883535	0.0029612550612563297	0.0063260131404021215	0.0052948863668705794	0.02356484773157587	0.0018113657733170923	0.0008808985470623016	0.003495199441202261	0.004325908706899717	0.011282924499593032	0.020484090843600998	0.004531141364832391	0.01002001158091288	0.005952090459209439	0.0025488312750365245	0.0018765910844477805	0.0019168422666105225	0.00549673618717174	0.0025894179802046467	0.006554506477715166	0.00602748247925532	0.005819300502626826	0.0028054814157504127	0.004169738386594785	0.029120419424256184	0.005281423877563323	0.003477814143381213	0.003158949118727942	0.009667236355053259	0.002519549044676835	0.004475202805928161	0.0022818942398347784	0.03884637327853277	0.007653522188383018	0.003938466426320253	0.003139513845812639	0.005229862461242844	0.004933650673964483	0.00794628931111462	0.002294161945230906	0.005835827263998229	0.012568986426726237	0.001790278853798973	0.003494308405952649	0.002442070299421372	0.006009043900933656	0.003069930020240341	0.04321047450899281	0.006934741281427002	0.004034514682296891	0.006297525852442874	0.0822982507478997	0.0024683761645887562	0.007453893014262361	0.006605665303262479	0.0035090320626855694	0.00395506169836647	0.03140481469137153	0.004105212395224811	0.004696209829486337	0.04526661443887019	0.006411680191952513	0.004895020884625124	0.008213591573331217	0.0073913937335996485	0.0035412939043310485	0.004495744459968186	0.0030501008790191765	0.0024368520608151934	0.006309764865569096	0.0018944051949885557	0.0061847520832158985	0.0048707131176857574	0.005178141986020162	0.06943802005591747	0.008090820734318232
G63	0.004822206715153251	0.0025469892623828276	0.018530443916824305	0.047441844689601144	0.004371708003294965	0.004398745725395846	0.0067117965601802805	0.025237027368881938	0.0033838828861980047	0.0037406161532087395	0.017425793398068424	0.0017064708990996997	0.008353483319009848	0.025826695156048553	0.01265455965623624	0.0015903284133210475	0.003221631071448568	0.007040735549434647	0.00993581556921328	0.0033179583625448025	0.0019943443951849563	0.0013131893897870958	0.025617733035310935	0.0024927513562463125	0.002739463686668258	0.0035505926435287103	0.0032764426949952524	0.002651385065173896	0.0029794921890723713	0.0021268962557686117	0.005496803426218495	0.002103185231352182	0.005852569035460304	0.014876664194510317	0.0020528375057403477	0.012757153165765556	0.013654787177076928	0.0075303264943852415	0.0020048930228335608	0.004907388146482347	0.004910763367665543	0.0029819908276075076	0.0040137112321510324	0.0071072117109242695	0.016161280596774484	0.047639104371434766	0.003615943110160119	0.01367234729204384	0.003970093873385329	0.004343318706730278	0.006715203160842115	0.0019863950524352985	0.006013973576633391	0.0035780410650841344	0.0046537134593274835	0.0030635026932562866	0.005734462219920424	0.01755848316682269	0.00321045929860477	0.004754417344290352	0.004765334706095543	0.002595374471753927	0.009096211942898447	0.004705748762345403	0.004226680232494864	0.0064983146622639544	0.0407915756246337	0.0051778655414705475	0.004830272858665453	0.005794545524341805	0.002228641393913403	0.008687866153367777	0.019635550826292224	0.0031704004359170237	0.018986271597232	0.009860492673099436	0.03865121786095639	0.07613385009724569	0.0072264210136073976	0.0036669965603792964	0.012022814706497228	0.02641671000006384	0.003063718338180642	0.0020576931436356465	0.00518974570899213	0.005089686348383831	0.01774107951260389	0.06298713120159395	0.0035594934540006938	0.0027176548133971846	0.01480393665964757	0.005147454754686837	0.004258193099747929	0.019374990299772632	0.003092481621239958	0.0066456704353904565	0.012889773079970846	0.002913721294261191	0.010928391723910963	0.004447979951846088
G64	0.007082678833862265	0.006175746808590372	0.002302849157497141	0.020869205671069185	0.0038379788113654767	0.003187206207406156	0.007774624836314845	0.08483680891742411	0.014616388699187095	0.003538145772089186	0.004285397837799956	0.004891932931088535	0.01914919981508925	0.003506794231674531	0.010198927806080707	0.005525657370354589	0.004407536929972748	0.0031694702551131413	0.016057025101932597	0.0036109403664001424	0.008045134229246785	0.0035808117058748474	0.016929442355358287	0.00986678211831312	0.005027317931927534	0.004454787152695085	0.005305721638404333	0.004096338961334829	0.007242282956634896	0.0038825544139558694	0.010659095665880065	0.004230785955027123	0.011604701935747254	0.00614289096320013	0.0025633465107110405	0.00693697307588817	0.00667426547524532	0.007381500783062446	0.004267274249090861	0.005407743532815847	0.005107964739285374	0.007946096983720606	0.009334112370090424	0.01842850157501929	0.01769114337648173	0.005565848557238863	0.003774859381019266	0.00398827001450593	0.005027325302159363	0.022992377711399975	0.004427927596828446	0.022919019555982856	0.009604465359292106	0.0035453986034941778	0.030497503202065124	0.0029139816310424006	0.005980694192128406	0.054140697283374416	0.017922322308979218	0.0054579782174225405	0.004173707269114298	0.005505421891432423	0.006340026856974642	0.002356561529800068	0.005428369817630411	0.006723837095768838	0.004839731793605365	0.02731223576852782	0.004702542106051455	0.027779787474584886	0.006653442139056929	0.020512243906432914	0.005843857772626622	0.005908478632142168	0.06389583399274112	0.0071545794281063	0.009259130603382393	0.01893206787141873	0.003223165454680137	0.009250441548597861	0.002927596613412717	0.019045007945196455	0.007748938896758693	0.0027640336841039735	0.003775083920240263	0.002998988100757724	0.008110870092887143	0.006690513492310025	0.0031431545797420187	0.00364516214903397	0.00228363425944854	0.006530257193142481	0.0051897696150441175	0.020401651335827806	0.0033110843112502996	0.002800695407033182	0.00652216313669317	0.006744553756625522	0.012256077058034638	0.006724545567525407
G65	0.007288805861300829	0.007926614905871533	0.010373622225489194	0.008772966706802842	0.004524486597513565	0.0042548716160718345	0.0022556746273746844	0.011082826996248999	0.003680181255950838	0.0019725979393991773	0.006151547468439903	0.008579082078203074	0.004818751407316558	0.0069372417126766115	0.008519885337649564	0.008109995636473575	0.004098262860025865	0.004695646405842833	0.0053807523102874285	0.03748275039268021	0.009077304561611129	0.001957234604435361	0.015229426803412879	0.0050759319784956635	0.006112276318832632	0.004762387682874335	0.011260880389844867	0.004077997099482581	0.003852246505776013	0.011884655853770245	0.006410475385686615	0.004274791169598983	0.013609733404581985	0.011452715834546504	0.008284943771111528	0.007117769856737552	0.01238641824579453	0.0036690733116404276	0.005511436876500695	0.0052306279137682345	0.006486565249576617	0.0887189021080175	0.013484201642236203	0.00511001802030661	0.005021223664939504	0.004811772334436703	0.006485658349781955	0.05677414197734147	0.008880718244736316	0.02728327258284671	0.01221977254444069	0.005006315358139666	0.004461088257214598	0.0026830292433430787	0.007460575681606785	0.005605206315138585	0.005751774282579033	0.005256894444566896	0.02112434384943083	0.006564398364276614	0.009356845674488521	0.010485707350192998	0.013159437720314924	0.00414496914752312	0.0174707400836144	0.022510549325646664	0.009770931414978689	0.011077078410630953	0.012990272346978497	0.009427903505783904	0.0072495035948719165	0.010028269650014932	0.003515247348314238	0.006363220223772478	0.003831581066046299	0.019335043271018953	0.0070381327059068875	0.01013167863553963	0.004370196735232795	0.008165766864394441	0.008836271167029345	0.008806011390242039	0.005896669835630022	0.00451717782592308	0.011881232843970487	0.00452998554899581	0.013138612700289971	0.0050770925848196225	0.011597092746619228	0.0058603500285727824	0.006996023092959336	0.04116514702228158	0.006660401258105741	0.02093129370911498	0.005712811178139615	0.004605263750611083	0.005773679353003961	0.004539167819719109	0.00864501546571094	0.00707286117791783
G66	0.007879987815068053	0.010669139064890079	0.006713122964449678	0.0053121458987790545	0.01143340975392965	0.01642074930797991	0.006422840825169379	0.0074405159230183995	0.011582494099225111	0.023015155036287017	0.005652700796753687	0.008871892939648074	0.009262627465686957	0.009106549561217914	0.009166752545845308	0.009357289960470078	0.013913307204225378	0.004525840290146913	0.01160824025002734	0.008915696607208158	0.007979041820827017	0.008152941629623042	0.008742283517565294	0.014798936886236692	0.010067553154967284	0.010982410387392257	0.011477535762652109	0.007235156604757895	0.011333817562438292	0.01173844410082061	0.0036130140982953713	0.007905648862625063	0.014122006500475874	0.008270566391352712	0.0043721004531990845	0.009735729034220281	0.0083352435684506	0.008781904917560208	0.005748210532418727	0.007740658349347473	0.014208552788031518	0.00668883626369742	0.014809232361984307	0.010153956642694868	0.021987964980856166	0.005737174635876771	0.016921064148021258	0.007664088801755304	0.011285997279384872	0.017641415048387718	0.01408538106507671	0.008766120312064429	0.012842914936243045	0.009257818877647584	0.008845131662373476	0.007876157706111022	0.019217739228171597	0.013967670536764653	0.007758517887792878	0.01455606238739322	0.00790994744184311	0.012242301439812671	0.00817802230245247	0.015380526162240038	0.008897082027393467	0.013118711156427657	0.005144689912507676	0.005455230989614293	0.008144833780365778	0.00833389824021206	0.009727714510177074	0.011650764191607257	0.005403556223736183	0.003961255176077994	0.0076385438130270045	0.008710583806094171	0.010682600928642363	0.004839118954073328	0.006731517689982935	0.00621535437714894	0.01083895664532727	0.014801287032155363	0.00790792026349929	0.008455922014378487	0.011676020962480209	0.012940270988781427	0.008093322172600136	0.00958174990211636	0.007348330951466344	0.007562804199368414	0.008145215928829249	0.016116387094672672	0.011925426574053618	0.009665057332074869	0.009967436652818983	0.006992866278357926	0.008568972167027575	0.010706389060649878	0.01569499658451301	0.011968954075811455
G67	0.006231012409944466	0.005415060788263696	0.0029338920330390034	0.016451006584169096	0.004156165911804457	0.0036472690788686814	0.0028543778711940786	0.09949430319763196	0.004284925072947596	0.002788771738578944	0.005621795088891487	0.004724507073005184	0.03492688452193522	0.003016607223203927	0.00867520520881864	0.004807292899507825	0.004628955097932709	0.003692270710073044	0.012952926184350256	0.00429268974827384	0.005300154678870134	0.00561226641700895	0.018076877088090255	0.008558848263681524	0.003649174070161387	0.0034395783417133594	0.0040918373612215285	0.006808643531435008	0.007706691661503333	0.003354766757367216	0.005535584925949457	0.003404694603165789	0.021408100081666152	0.006113398177099309	0.0036547366449524235	0.0055064813694829014	0.0026911635716610136	0.003955787096948818	0.0033011577569749544	0.012933306239981495	0.005748893401824573	0.004132539564734631	0.0069898592030736085	0.023500446759715708	0.014987852368214233	0.00480572541703091	0.00421261059983715	0.002320401724291965	0.008597406404923891	0.014962108746719776	0.004033189137517335	0.02598173619931762	0.013524095422507728	0.0035774487030443194	0.026784351707232534	0.005215372726256814	0.005911375709551227	0.05616673677509192	0.0074231740686772	0.0027972548189247885	0.0040304553836123256	0.004294253769116761	0.00492277361398429	0.0018462499820363454	0.004015911252447698	0.005706762154563274	0.0057182291103253175	0.03220470295612135	0.0060103142346603225	0.030125184311272736	0.008512377570576393	0.005697357546025406	0.003474691158588912	0.0071599008133199065	0.10105844479422024	0.008277834474017035	0.008893217051374086	0.019828085992638463	0.0052909009615575075	0.006463456243978648	0.0028960763763333174	0.01437081459912874	0.0054243721096549164	0.0027806678829357815	0.0036840071019181705	0.0027020477372649175	0.0058653076009761275	0.011907233286465348	0.0063094403408179645	0.0024592793293291434	0.003311273439132758	0.004868973698732937	0.003330208532235726	0.016308424904244584	0.0022711637288637967	0.0036958662235882568	0.005683310363493047	0.003348106984466273	0.00900430546881472	0.0038762703773093897
