Gene1	Gene2	EdgeWeight
G27	G19	0.337021103373178
G79	G41	0.336996634352076
G29	G1	0.33697868286674
G52	G82	0.336893549151266
G69	G29	0.336832007791724
G3	G84	0.336791545975542
G57	G38	0.336681028494219
G42	G77	0.336498953195084
G74	G43	0.336322059899199
G23	G50	0.336208879232295
G10	G82	0.3360502271128
G41	G98	0.335997330311318
G73	G61	0.335905367942541
G51	G20	0.335871361606288
G66	G75	0.335663202086581
G6	G80	0.335648385344007
G67	G78	0.33564800680507
G74	G90	0.335629683115165
G95	G55	0.335271413143634
G12	G82	0.33511255056378
G15	G80	0.33511113030335
G99	G75	0.335001675881314
G65	G90	0.33483315481329
G29	G70	0.334757675897148
G88	G19	0.334512369412748
G52	G81	0.334369049376709
G56	G39	0.334101000645437
G97	G70	0.334078202712489
G69	G20	0.333904004871029
G1	G17	0.333895220956675
G68	G80	0.333773878533894
G9	G30	0.333621635742808
G65	G43	0.333584771753598
G26	G44	0.33356422563199
G1	G88	0.333485018611336
G40	G87	0.333441920146641
G54	G29	0.333369024873718
G99	G1	0.333316866093354
G12	G97	0.33315559078934
G53	G97	0.333117305226284
G67	G15	0.333053713103221
G19	G75	0.332857445642967
G17	G61	0.33284500432872
G19	G1	0.332805163681711
G66	G58	0.332731347708729
G66	G5	0.332608928565816
G77	G14	0.332602032842788
G41	G49	0.332520818383504
G53	G17	0.332502970477698
G54	G77	0.332438540818319
G21	G49	0.332342161482626
G50	G17	0.332183253620712
G83	G10	0.332176760157057
G28	G43	0.332121006784344
G53	G80	0.33206691180524
G7	G89	0.331935228581527
G54	G20	0.331876488426021
G12	G10	0.331870032591137
G68	G38	0.331649591564188
G50	G99	0.331254290112831
G14	G88	0.331174578290487
G67	G41	0.330831806192404
G38	G68	0.330425133614176
G96	G24	0.330134456424806
G11	G75	0.329941439093764
G68	G87	0.329874854322305
G22	G78	0.329769620714348
G10	G70	0.32973853438325
G11	G5	0.329588858413957
G92	G90	0.329539511353792
G51	G50	0.329531771709378
G99	G58	0.32951082765415
G51	G29	0.329447600350852
G42	G14	0.32941920677469
G42	G29	0.329418323888999
G87	G44	0.329353761187523
G67	G51	0.329305030283424
G54	G98	0.329278089369429
G42	G98	0.329270145712038
G55	G87	0.328914308386581
G14	G87	0.328782970238945
G42	G24	0.328725266458133
G27	G44	0.328672365420059
G39	G75	0.32859433173921
G76	G78	0.328573479003793
G92	G43	0.328496303125684
G13	G70	0.328366054335938
G41	G14	0.328288563317332
G46	G29	0.328283793721476
G76	G51	0.328279986121801
G84	G84	0.328143971641536
G58	G43	0.32803862815053
G12	G70	0.32795702592406
G66	G20	0.327948549922454
G56	G97	0.327902295088159
G69	G61	0.327866630703204
G73	G29	0.327834524358934
G54	G14	0.327777044789959
G12	G81	0.327757850747249
G52	G70	0.327755846940821
G56	G19	0.327629465079841
G30	G1	0.327441512924376
G10	G10	0.327208083470024
G6	G17	0.327178246682635
G67	G96	0.32714067239368
G30	G81	0.327091002590478
G38	G33	0.327071317829619
G11	G58	0.32706816298058
G19	G58	0.327041411692407
G99	G5	0.326929815855738
G63	G78	0.326821343684044
G34	G30	0.326728931247096
G42	G20	0.326654860171803
G15	G17	0.326449431348171
G91	G75	0.32624238478586
G70	G3	0.326148014165427
G97	G50	0.326139450789269
G80	G100	0.326125653728504
G29	G50	0.326120544497637
G81	G14	0.326014713958067
G98	G34	0.326012062571633
G79	G84	0.325964498984244
G55	G24	0.325764691169795
G10	G81	0.325756300204168
G22	G96	0.325605695958022
G40	G38	0.3256035196011
G51	G1	0.325584793253887
G91	G5	0.325444169000294
G89	G32	0.325419978973856
G19	G5	0.325395037514267
G58	G90	0.32527960483323
G88	G44	0.325264101219251
G39	G50	0.325250696142506
G96	G90	0.325232026802792
G8	G46	0.325199611227539
G24	G1	0.324994527172995
G57	G99	0.324693293327735
G77	G61	0.324691206877035
G66	G29	0.324689255942612
G43	G100	0.324610707972565
G26	G80	0.324593742106607
G24	G81	0.324592925458751
G74	G51	0.324471860938182
G37	G30	0.324327529279958
G69	G49	0.324156132487408
G50	G88	0.324153692650593
G76	G15	0.324148644088594
G51	G75	0.323945781491777
G53	G87	0.323845149914341
G60	G36	0.323677569488139
G75	G57	0.323674866823614
G40	G10	0.323593068194394
G13	G1	0.323551567861071
G54	G24	0.323528025159549
G63	G15	0.323468457854149
G15	G99	0.323390145258604
G1	G87	0.32326512036411
G66	G93	0.323183340386107
G53	G38	0.323156817246149
G74	G78	0.32305930252777
G76	G41	0.322873681684559
G57	G97	0.322866545752089
G22	G15	0.322862213139594
G63	G51	0.322813030834181
G41	G77	0.322783808949162
G39	G58	0.322525883581145
G63	G41	0.322366753097598
G14	G38	0.32230202617828
G76	G96	0.322021146720277
G17	G29	0.322008547425323
G70	G86	0.321966277293991
G10	G20	0.321882375203892
G87	G80	0.321879360057084
G91	G58	0.321866267033446
G22	G41	0.321863653679613
G73	G49	0.321680788014811
G72	G36	0.321662297229428
G6	G99	0.321592392051451
G55	G81	0.32156139312065
G28	G78	0.32145856355357
G65	G78	0.321294234090492
G73	G20	0.321283101632918
G70	G47	0.321250193457441
G65	G51	0.321159001748036
G46	G82	0.320969540088786
G46	G70	0.320410563034959
G83	G81	0.320194070988074
G16	G39	0.320144893529401
G47	G3	0.320057621773599
G50	G87	0.320057514493699
G27	G80	0.32004745779681
G99	G93	0.319917917273593
G41	G61	0.319906423616996
G52	G97	0.319881025776294
G53	G20	0.319845319293288
G38	G89	0.319797249531178
G55	G38	0.319758540585425
G73	G43	0.319698958355866
G70	G18	0.319688813642063
G56	G44	0.319674006814714
G42	G61	0.319620772749
G11	G93	0.31940763934121
G88	G80	0.319312204206892
G51	G58	0.319219935824278
G59	G5	0.319037557133636
G63	G96	0.319037034654078
G56	G20	0.318642258296331
G54	G49	0.318567952011916
G28	G15	0.318528321510907
G54	G61	0.318379623349126
G17	G49	0.318372458859095
G21	G43	0.31834657756193
G19	G93	0.318337402280787
G26	G17	0.318298933225707
G81	G61	0.318264033230106
G29	G97	0.318232513221929
G74	G15	0.318197146506849
G7	G34	0.31817291887924
G1	G10	0.31795000235044
G77	G77	0.31786255871432
G93	G55	0.317685571664588
G47	G86	0.317634550206955
G28	G41	0.317624983883524
G21	G90	0.317564519962764
G3	G3	0.317509288907824
G17	G20	0.317463345123219
G17	G43	0.317173511093315
G52	G1	0.317148702727632
G67	G84	0.31702537299971
G49	G19	0.317008809865374
G74	G41	0.31695180803825
G74	G96	0.316786713032654
G65	G15	0.316765744762438
G51	G5	0.316657285154167
G42	G49	0.316571672916432
G46	G88	0.316487952190986
G6	G87	0.316310326086996
G92	G78	0.31630208725382
G65	G41	0.316294516605878
G92	G51	0.316272932961227
G58	G51	0.316267117467274
G39	G49	0.31624533233692
G39	G5	0.316203516032419
G97	G97	0.316160699383126
G28	G51	0.316139523111737
G99	G49	0.316096948207447
G11	G77	0.31603201402989
G91	G93	0.315932300991863
G96	G43	0.315855884069977
G30	G82	0.315716293222835
G23	G97	0.315678183893099
G47	G47	0.315647989378409
G1	G38	0.315637332760586
G59	G94	0.315527303511424
G73	G90	0.315366782301366
G66	G98	0.315294798730493
G4	G19	0.315109607434968
G13	G97	0.31510634635022
G23	G5	0.315092041531238
G15	G88	0.314939889400885
G70	G4	0.31479575571252
G94	G53	0.314789916031548
G70	G22	0.3147558336276
G15	G87	0.314635157015333
G3	G86	0.314572710455748
G65	G96	0.314440236745538
G14	G10	0.314366218755835
G10	G29	0.31412103808882
G58	G78	0.314026629118594
G81	G77	0.313994597815901
G87	G17	0.313534185440984
G50	G38	0.313516822150949
G27	G17	0.313471629858656
G13	G50	0.313440324794581
G19	G49	0.313373341847526
G60	G37	0.313349973428096
G28	G96	0.313343415381598
G99	G98	0.313237842575301
G72	G37	0.313200983950002
G83	G82	0.313200561381269
G91	G29	0.313185128698698
G3	G47	0.31278185426301
G38	G56	0.312698576284268
G22	G84	0.312471957049851
G73	G51	0.312391147401379
G23	G75	0.3123504774179
G87	G99	0.312202079700346
G88	G99	0.312185838915598
G11	G29	0.311936450413285
G83	G1	0.311827447397349
G92	G15	0.311823776627291
G11	G20	0.311705434719333
G91	G20	0.311633524982417
G19	G98	0.311525292437714
G6	G88	0.311514779143477
G8	G32	0.311506993873721
G66	G14	0.311355793741025
G17	G90	0.31131583913308
G92	G41	0.311197769200682
G61	G36	0.311070471968505
G39	G93	0.311037131608517
G26	G99	0.310987973468115
G11	G98	0.310965969570204
G55	G77	0.310792751179052
G5	G46	0.310773912427083
G72	G33	0.310766842311475
G6	G38	0.310681236617229
G66	G77	0.310566852601074
G11	G14	0.310556535591891
G76	G84	0.310462767114949
G77	G90	0.310459282473509
G12	G20	0.310452741580605
G49	G44	0.310339467743385
G59	G14	0.310277795883487
G60	G33	0.310265967541305
G23	G77	0.310200934492518
G45	G19	0.310184012121581
G52	G50	0.310116023421493
G41	G24	0.309857770721107
G89	G94	0.309711116996576
G59	G58	0.309682110066297
G69	G90	0.309652266606559
G51	G93	0.30955095888919
G58	G96	0.309456333615821
G58	G15	0.309399654121764
G66	G49	0.309283138123292
G91	G77	0.30919165113342
G92	G96	0.309162695686821
G56	G17	0.309051317442047
G11	G24	0.309028391069206
G59	G75	0.308827151910203
G15	G38	0.308738616735625
G69	G43	0.30873649684957
G43	G30	0.308654553896005
G3	G18	0.30860187679917
G25	G19	0.308504960473586
G40	G81	0.308291544907822
G47	G18	0.308278909572992
G23	G58	0.308192187257111
G63	G84	0.308142462260181
G47	G4	0.307963524811153
G17	G51	0.307928591831996
G39	G1	0.307791339810736
G88	G88	0.307763712701394
G50	G10	0.307710126626359
G24	G82	0.307638655788435
G91	G98	0.30763242202853
G98	G53	0.30761860273448
G100	G30	0.307436828555685
G88	G17	0.307428426438906
G96	G78	0.307327634304816
G27	G99	0.30731549269546
G29	G5	0.307295379628148
G67	G86	0.307226614095953
G40	G1	0.3071553285829
G97	G5	0.306945432095412
G29	G75	0.306932881565793
G84	G3	0.306930873287948
G4	G44	0.306845839863253
G79	G3	0.306805519095134
G53	G29	0.306629389090978
G84	G18	0.306548469336053
G58	G41	0.306497065778622
G26	G87	0.306452437623143
G21	G51	0.30639579155343
G97	G75	0.3062203912099
G87	G88	0.306036139036031
G73	G78	0.305865695517975
G67	G3	0.305859543991372
G96	G15	0.305805032578622
G80	G30	0.305748852824813
G3	G4	0.305662016249761
G39	G98	0.305627122278261
G21	G78	0.305615556115783
G91	G14	0.305566686825051
G57	G20	0.305531917001832
G12	G50	0.305482327258572
G56	G80	0.305451660679469
G74	G84	0.305377201047963
G16	G32	0.305368977280953
G60	G68	0.305159745352759
G33	G88	0.304987847343733
G59	G93	0.304955673120878
G96	G41	0.304945477703845
G10	G50	0.30483423251205
G51	G49	0.304786953685538
G23	G93	0.304765870331211
G41	G90	0.304601853758094
G81	G90	0.30427608429905
G72	G68	0.304229832581801
G79	G86	0.304127788108346
G47	G22	0.30412041405838
G12	G29	0.304090056902273
G3	G22	0.303938486086239
G23	G24	0.303837943720221
G12	G1	0.303472212877931
G44	G34	0.303362785586605
G67	G47	0.303330602031806
G84	G86	0.303106908831909
G57	G88	0.303063608524078
G51	G98	0.302976768538225
G1	G1	0.302952287717654
G33	G19	0.30294376869574
G65	G84	0.302887285451549
G10	G75	0.302837640105601
G66	G61	0.302824719723634
G28	G84	0.302753933670756
G77	G24	0.302697300139839
G29	G58	0.302367640283988
G17	G78	0.302359716159926
G83	G94	0.302097148703737
G42	G90	0.302008820643883
G56	G29	0.301829207935355
G79	G47	0.30177511086608
G45	G44	0.301746412811887
G27	G87	0.301721112880195
G97	G58	0.301714339872458
G66	G24	0.301712096305476
G26	G38	0.301680923998005
G1	G81	0.30156162086632
G11	G61	0.301505255283496
G49	G80	0.30145314455617
G84	G47	0.301433341712452
G56	G38	0.301355683425736
G21	G15	0.301341629711597
G53	G99	0.301245068781449
G87	G87	0.30123050584481
G54	G90	0.301221632780453
G18	G19	0.301003219504952
G99	G14	0.300988433169077
G31	G55	0.300913574129444
G73	G96	0.300910819766116
G30	G70	0.300875972941428
G79	G18	0.300792998104764
G14	G81	0.300785312003129
G42	G43	0.300765169939475
G56	G87	0.300741471602584
G26	G88	0.300545493899082
G11	G49	0.300472517075488
G12	G75	0.300410291655472
G32	G34	0.300378017887165
G25	G44	0.300229771903791
G7	G53	0.300193468711087
G91	G24	0.300127595577144
G57	G82	0.300113300407228
G21	G96	0.300039614745258
G19	G14	0.299819817719562
G46	G81	0.299814321094859
G32	G16	0.299739668591575
G84	G22	0.299730803172127
G37	G88	0.299722016970461
G83	G70	0.299584801254571
G13	G75	0.299580218125801
G73	G41	0.299536456725269
G73	G15	0.299511852222858
G94	G16	0.299436639544597
G17	G96	0.299363613970507
G21	G41	0.299362111326003
G52	G75	0.299222109960683
G4	G80	0.299152269969549
G32	G53	0.299110612304802
G81	G24	0.298865827171592
G15	G10	0.298722103276367
G59	G61	0.298690415339285
G22	G18	0.298653176128124
G58	G84	0.298582213456078
G23	G14	0.298532052208594
G54	G43	0.298507357202354
G33	G99	0.298477387004973
G69	G51	0.298391876485956
G30	G50	0.298362224786971
G70	G40	0.298247939705838
G92	G84	0.298186765552651
G91	G49	0.298134906485966
G29	G93	0.298072752411053
G10	G58	0.297880217515824
G20	G19	0.29775666590504
G72	G56	0.297711328765219
G96	G51	0.297683018409222
G13	G5	0.297638820740376
G27	G88	0.297623427138502
G97	G93	0.29759505561877
G49	G17	0.297585053816286
G14	G1	0.297528444075939
G60	G56	0.297455765307823
G69	G78	0.297420575578324
G68	G70	0.29736073596401
G77	G43	0.297260955110369
G57	G29	0.297186475928043
G63	G86	0.297154371903523
G13	G58	0.297065205414966
G68	G99	0.297055510102993
G96	G96	0.29696426373537
G17	G15	0.296962323595064
G91	G61	0.296949881355805
G88	G87	0.296893471609174
G27	G38	0.296822501646993
G52	G58	0.296565068136911
G12	G58	0.296563830366624
G98	G16	0.29654331174849
G70	G95	0.296368659624567
G84	G4	0.29614882868185
G36	G33	0.296062248856844
G10	G1	0.296054135849086
G63	G3	0.295977955917279
G23	G98	0.295914023664763
G41	G43	0.295889326785907
G52	G5	0.295779354159598
G46	G75	0.295512136625819
G67	G95	0.295389370048187
G47	G95	0.295373301527039
G57	G70	0.295292136524253
G52	G20	0.295252910781894
G79	G22	0.295239480881486
G97	G77	0.295222461323922
G79	G4	0.295182794277368
G87	G38	0.295164090165637
G33	G1	0.29515965585651
G18	G44	0.295062851465721
G72	G34	0.294810098037567
G29	G77	0.29480899075722
G76	G3	0.294784560589203
G33	G44	0.29477323514774
G6	G10	0.294701654397587
G45	G80	0.294517541401532
G59	G98	0.294474113342986
G40	G82	0.294458806209917
G46	G10	0.294250172204933
G10	G5	0.294215270656678
G28	G86	0.29412509450668
G99	G61	0.294066962346174
G17	G41	0.293952357101559
G76	G86	0.293933398497962
G33	G10	0.293905778147477
G37	G19	0.293757269224986
G12	G5	0.293732391947415
G50	G81	0.29367030586263
G83	G50	0.293535663336329
G24	G50	0.293304356921151
G44	G53	0.293237486534674
G69	G41	0.293177864757953
G88	G10	0.29312896015737
G86	G46	0.293098460512776
G20	G44	0.293067297317484
G19	G61	0.292923364916891
G33	G80	0.292869056979361
G63	G47	0.292858611176662
G68	G82	0.292712332902025
G69	G15	0.292703230725125
G29	G29	0.292629260805121
G25	G80	0.292617771092121
G60	G34	0.292291804756535
G50	G1	0.292282995111607
G37	G1	0.292208605885677
G51	G14	0.292204488824161
G28	G3	0.292123613514574
G4	G17	0.292030018254103
G67	G4	0.292023963571064
G89	G97	0.291988126739311
G37	G99	0.291924094842807
G81	G43	0.291896845768212
G55	G82	0.291893535623282
G52	G29	0.2914685254557
G16	G100	0.291371397158483
G59	G43	0.291252427304679
G77	G15	0.291002216151868
G14	G82	0.290923581160155
G77	G78	0.29086781701362
G97	G29	0.290860951064577
G3	G95	0.29080040343976
G76	G47	0.290692189823063
G30	G94	0.29061387418747
G42	G51	0.290607392006591
G87	G10	0.290492308116991
G69	G96	0.290355082195075
G23	G29	0.290259759203299
G46	G49	0.290019554268179
G29	G98	0.28996329219591
G42	G78	0.289904994793222
G77	G41	0.28985215665841
G88	G38	0.289738986981514
G89	G20	0.289725779646904
G37	G10	0.289688802642922
G22	G22	0.289657104416492
G13	G20	0.289603365996619
G22	G3	0.289563793152122
G21	G84	0.289561226136577
G97	G98	0.289431585708239
G28	G47	0.28941023558333
G23	G61	0.289381605643189
G46	G58	0.289247861925831
G29	G20	0.289237141422968
G29	G14	0.289175556927861
G97	G14	0.289168002307186
G24	G70	0.288937984752518
G13	G93	0.2889118322594
G8	G39	0.288844528331339
G49	G99	0.288776601109718
G73	G84	0.288755162715958
G74	G3	0.288541128677548
G96	G84	0.288481175315072
G4	G99	0.288442297430017
G3	G40	0.288335873140051
G10	G93	0.288330438947745
G54	G78	0.28828015166613
G17	G84	0.288208589190533
G41	G78	0.288073598708257
G24	G24	0.288053368993261
G65	G3	0.287977146930894
G44	G16	0.287965824063386
G47	G40	0.287939520343913
G59	G51	0.287927797287552
G65	G86	0.287851912695416
G52	G93	0.28763589918721
G97	G24	0.287529146797317
G10	G49	0.287525233643359
G19	G77	0.287426767495132
G13	G29	0.287378421986621
G39	G14	0.287329359621564
G97	G20	0.287219594444197
G96	G86	0.287213313840376
G54	G51	0.287204865085881
G99	G77	0.28704947709112
G30	G24	0.287041810829086
G24	G77	0.287006543990819
G12	G93	0.286987466301177
G55	G50	0.286978590743478
G74	G86	0.286968428232329
G7	G16	0.286831725816361
G53	G82	0.286714599021618
G41	G41	0.286597071651903
G45	G17	0.286590752570708
G29	G24	0.286566763388293
G57	G81	0.286566582665161
G15	G81	0.286538271689436
G66	G90	0.286423400077289
G30	G77	0.286391680576868
G53	G70	0.286123338109817
G41	G15	0.286068910654353
G84	G40	0.286022876063447
G42	G41	0.285983097720574
G34	G19	0.28589870434189
G36	G53	0.285868565359984
G36	G56	0.285867862973076
G1	G82	0.285763437797567
G81	G78	0.285631980230413
G25	G17	0.285563005192
G42	G15	0.285343695964807
G51	G61	0.28533432564555
G81	G41	0.285324376828077
G90	G55	0.285131570716735
G18	G17	0.285059071388349
G37	G44	0.28503421016352
G81	G15	0.284913504341328
G49	G87	0.284892541538032
G46	G50	0.284867573117564
G6	G81	0.28486643080781
G22	G86	0.284860097128983
G54	G41	0.284832522459712
G93	G36	0.284779190376196
G38	G34	0.284615607845965
G26	G10	0.284473914473138
G54	G15	0.284294468575003
G11	G90	0.284288189378505
G23	G20	0.284281852667888
G5	G32	0.284233939534593
G37	G80	0.284180929662426
G18	G80	0.284047144542472
G9	G19	0.283942884054209
G74	G47	0.283929417597116
G68	G49	0.283809289414809
G20	G17	0.283762588005219
G65	G47	0.283743551620465
G45	G99	0.283482363461551
G92	G3	0.28343709106298
G32	G31	0.283436720036645
G11	G43	0.28333877066943
G61	G37	0.283332327924773
G92	G86	0.283262709617765
G22	G47	0.283180090216574
G50	G82	0.283161352236674
G57	G10	0.283100026228982
G63	G95	0.282980651214703
G20	G80	0.282877204442208
G42	G96	0.282853719745521
G76	G4	0.282802409503767
G63	G4	0.282801227536492
G96	G3	0.282674523042733
G10	G98	0.282638882251409
G12	G49	0.28231751005735
G66	G43	0.282277261118468
G28	G95	0.282177125592158
G15	G1	0.281990724487321
G27	G10	0.281906672111284
G99	G90	0.281782326692154
G13	G98	0.28169739851171
G39	G61	0.281691218662078
G76	G18	0.28168294120456
G70	G27	0.281570123630435
G59	G97	0.281484393125545
G36	G59	0.281360515276924
G4	G87	0.281332455741323
G91	G90	0.281315824798427
G96	G95	0.281167452485553
G79	G40	0.281166907291963
G54	G96	0.281109539049796
G12	G98	0.280875473002777
G96	G47	0.280861399331824
G29	G61	0.280806121255438
G49	G38	0.280801409409446
G52	G98	0.280787875977291
G88	G1	0.280770136236202
G23	G49	0.280768766053021
G19	G90	0.28070414628971
G97	G61	0.280621491984557
G25	G99	0.280605690847291
G51	G77	0.280373217055039
G74	G18	0.280274500837929
G46	G5	0.280271099012599
G41	G51	0.280218464511722
G58	G3	0.280182324459452
G34	G44	0.280026334551964
G13	G77	0.279945888797762
G40	G50	0.279891721346267
G22	G4	0.279877723427121
G4	G88	0.279843559542442
G8	G30	0.279761587290363
G6	G82	0.279749492055601
G77	G96	0.279670834667131
G49	G88	0.279613324322068
G79	G95	0.279581361619372
G77	G95	0.279574685741554
G69	G84	0.279541698288075
G13	G14	0.279316446418956
G8	G100	0.279278550860712
G29	G49	0.279156443757691
G33	G24	0.279095876886762
G92	G47	0.279084291273013
G34	G88	0.278977022683653
G37	G24	0.278930294820967
G41	G96	0.278858295905115
G28	G4	0.27867969520605
G22	G40	0.278588938034739
G15	G82	0.278471027862766
G30	G5	0.278210316572591
G60	G89	0.278162104223539
G97	G49	0.278091605373535
G77	G86	0.278035537721504
G91	G43	0.277976177875497
G94	G59	0.277945126527633
G40	G70	0.277893522494632
G94	G31	0.277822668118784
G76	G22	0.27762157874396
G61	G68	0.277511255803313
G46	G93	0.277258957618032
G88	G81	0.277256095914424
G68	G75	0.27701052488439
G68	G23	0.277008534921763
G74	G4	0.276994354286909
G18	G94	0.27697888178442
G87	G1	0.276964864563156
G45	G87	0.276935086142658
G14	G70	0.276890565876516
G72	G89	0.276876168961043
G52	G49	0.276667188940981
G87	G81	0.276662291986838
G67	G18	0.276587936272257
G77	G51	0.276567039816146
G34	G99	0.276541360367837
G4	G38	0.276499548648131
G47	G27	0.276482925320356
G58	G86	0.276453772931525
G67	G22	0.276441993363847
G33	G17	0.276354266550831
G98	G31	0.276340629039857
G52	G14	0.27631642396788
G58	G47	0.275952680499607
G9	G44	0.275915242002654
G53	G88	0.275915097188713
G25	G87	0.275880495613969
G84	G95	0.275771758950868
G65	G4	0.275750224990931
G6	G1	0.275613300753423
G34	G80	0.275582176056446
G59	G90	0.275468199644224
G83	G5	0.275409797334649
G74	G22	0.275304869030583
G86	G32	0.275246846311823
G58	G18	0.27523947590591
G65	G18	0.27522969734661
G26	G81	0.275179118270632
G45	G88	0.275050791245742
G13	G49	0.275049696396911
G81	G96	0.274996429834459
G59	G96	0.274963108225714
G70	G91	0.274756459506334
G73	G18	0.274672700677686
G76	G95	0.274461343712829
G14	G50	0.274337423785535
G3	G27	0.274059829880775
G52	G77	0.27392327332265
G23	G43	0.273914625418244
G18	G87	0.273827780690735
G21	G3	0.273549055058842
G81	G51	0.273538200783485
G83	G97	0.273437933441185
G46	G98	0.273402360080247
G6	G94	0.273307449047884
G59	G78	0.27324173174573
G47	G91	0.273088982181031
G57	G75	0.273022117377025
G83	G75	0.273006710821072
G13	G24	0.272997954702416
G61	G33	0.272980126483434
G23	G90	0.272966779881135
G63	G18	0.272828570043778
G30	G75	0.272775899665617
G51	G90	0.272754346745652
G66	G78	0.272678600808024
G77	G84	0.272638000106041
G11	G78	0.272627656188894
G38	G53	0.272625253170267
G30	G58	0.272618851133925
G56	G99	0.272603671296701
G5	G39	0.272526114046723
G1	G50	0.272507080228243
G42	G84	0.272291513360484
G18	G38	0.272262142049929
G19	G24	0.272223915405255
G83	G77	0.272067719442457
G39	G90	0.272059633706794
G24	G94	0.272027411842937
G27	G81	0.272000200812417
G99	G24	0.271997426180596
G45	G38	0.271886772434373
G17	G18	0.27179335598736
G81	G86	0.271630804292253
G21	G86	0.271522529065187
G77	G3	0.271504112738004
G26	G82	0.271458944085567
G14	G94	0.271389298154917
G11	G51	0.271387575329399
G13	G61	0.271354364305692
G12	G14	0.271338237699593
G25	G88	0.271278135415071
G92	G18	0.271267541805462
G77	G47	0.27125754889614
G25	G38	0.271235909632768
G92	G4	0.271129610182925
G83	G58	0.270999945459368
G81	G95	0.27098050072691
G66	G15	0.270954110305911
G24	G5	0.270949872818632
G55	G70	0.270891225444955
G58	G22	0.270852937991328
G63	G22	0.270835236438347
G65	G22	0.270738613122037
G40	G24	0.270719658081956
G54	G84	0.270707731083149
G36	G57	0.270663704013713
G58	G4	0.270580858984772
G44	G31	0.270308428096093
G75	G46	0.270269826304096
G40	G77	0.270087188511821
G10	G14	0.269844597301482
G20	G87	0.269693659843255
G41	G84	0.269603617666821
G21	G47	0.269540579623075
G3	G91	0.269500247784978
G11	G15	0.269397409332581
G67	G91	0.269315241653063
G57	G50	0.269312032886071
G50	G70	0.269222540020553
G56	G70	0.269216443844763
G100	G19	0.26917078223813
G67	G23	0.269136703895443
G9	G80	0.269103010584923
G73	G3	0.26902708821083
G52	G61	0.268898709079822
G91	G78	0.268886653234455
G83	G24	0.268869073949333
G70	G8	0.268829467275138
G1	G24	0.268778210208126
G99	G43	0.268630063492704
G1	G70	0.268595701205522
G65	G95	0.2685702150349
G41	G86	0.268557046157781
G20	G99	0.268115551936539
G23	G51	0.268077535920838
G66	G41	0.268071073285629
G6	G70	0.268027097466395
G89	G29	0.268012667676698
G26	G94	0.267982915679547
G72	G53	0.267980754388058
G68	G58	0.267949835241751
G89	G100	0.267941310298852
G19	G43	0.267901071016516
G50	G50	0.267706932647959
G91	G51	0.267630677901692
G30	G14	0.267556734868156
G11	G41	0.26754311245413
G96	G4	0.267492219740893
G34	G10	0.267487332261868
G1	G77	0.267427498461169
G20	G38	0.267310447510182
G27	G82	0.267256369866898
G17	G3	0.267253172954213
G30	G93	0.267235734560436
G60	G53	0.267233113139201
G11	G96	0.267119527493064
G61	G89	0.267000093964971
G66	G51	0.266951550279642
G92	G22	0.266882563073381
G81	G84	0.266780629552785
G51	G24	0.2667635359777
G36	G37	0.266666639702877
G87	G82	0.266645742720276
G47	G8	0.26663282567405
G38	G16	0.266492810420353
G91	G41	0.266370149581585
G56	G82	0.26635650395112
G73	G22	0.2663049595867
G77	G23	0.266284035524563
G57	G58	0.266281951620922
G68	G88	0.266266616340685
G59	G49	0.266197821563999
G7	G31	0.266177247810072
G66	G96	0.266176301498735
G33	G81	0.266175945968926
G34	G17	0.266156586713849
G73	G86	0.266129772541392
G59	G18	0.266095409952757
G59	G15	0.266057829915707
G26	G1	0.266049505733488
G29	G90	0.266027376617279
G34	G1	0.265962798516405
G69	G86	0.265950413987254
G83	G93	0.265937913610541
G43	G19	0.265929436299088
G37	G17	0.265816507959573
G97	G90	0.265785018461464
G17	G22	0.265718580156216
G15	G70	0.265717303358353
G53	G75	0.26570210468581
G4	G10	0.265639541842717
G40	G94	0.2655891066491
G28	G18	0.265548022490036
G69	G3	0.265542453060385
G52	G24	0.265516649880844
G74	G95	0.265139006563433
G53	G81	0.265122123031611
G91	G15	0.26509518231178
G12	G61	0.264970911403367
G67	G27	0.264904792328325
G81	G3	0.264851858569351
G33	G87	0.264731974704959
G21	G18	0.264583237992921
G79	G27	0.264566412273674
G84	G27	0.264543174221221
G27	G1	0.264437611961784
G53	G49	0.264410173382578
G49	G10	0.264349109490975
G28	G22	0.264277009737341
G57	G49	0.264146224574135
G59	G84	0.264064922688011
G99	G41	0.263997222472387
G81	G47	0.263980202071055
G10	G61	0.263904672034559
G41	G3	0.263825419934736
G19	G41	0.263823684559643
G97	G43	0.263813302191962
G92	G95	0.263693658367176
G29	G43	0.263632504364708
G33	G77	0.263632385096214
G99	G78	0.263585457848098
G80	G19	0.263528567363062
G23	G78	0.263511181002034
G18	G99	0.263500309567146
G76	G40	0.263445050730408
G15	G94	0.263380650056395
G99	G15	0.263366970045207
G3	G8	0.26329973034553
G98	G59	0.263205214502098
G21	G4	0.263047472470444
G73	G47	0.26302574946716
G19	G78	0.262913671944011
G89	G46	0.2628771785103
G89	G19	0.26286998566056
G24	G75	0.262762508071986
G39	G77	0.262531739503125
G88	G82	0.262437977846259
G67	G8	0.262429655989457
G17	G47	0.262395987896458
G96	G23	0.262374703177683
G74	G40	0.262287816574876
G37	G77	0.262220969452103
G24	G14	0.262199743086194
G19	G15	0.262130900087386
