	G10	G48	G94	G95	G33	G25	G5	G37	G54	G75	G7	G77	G60	G32	G56	G14	G66	G57	G20	G79	G92	G45	G89	G30	G84	G78	G8	G50	G90	G97	G15	G58	G42	G28	G52	G71	G2	G68	G91	G93	G1	G47	G53	G43	G29	G72	G76	G69	G3	G21	G59	G26	G86	G39	G24	G98	G9	G12	G63	G61	G38	G88	G19	G100	G55	G16	G82	G17	G81	G23	G85	G87	G51	G31	G80	G41	G18	G44	G67	G83	G35	G73	G34	G62	G70	G74	G4	G11	G49	G99	G64	G6	G40	G13	G27	G36	G96	G22	G65	G46
G50	0.0040147342458444505	0.005082154514614305	0.004262697938161161	0.0035831886474488902	0.015064842902760197	0.005328658450450237	0.015520240006039738	0.007267579271348106	0.013318494807015217	0.017726196969430983	0.006496876320997695	0.0044012659118054746	0.004217224706543545	0.007049803443047104	0.011008898629537137	0.0050340721218068716	0.005986897954286555	0.004255975152103236	0.003906434703965436	0.013407013155489401	0.009309798778691094	0.0036765877512126067	0.003802065009415749	0.004708433421811766	0.003787559698997051	0.005670327934980505	0.023727325798199212	0.11692356297362964	0.004280898746589513	0.005076222767027759	0.012530281687918879	0.005343654130579236	0.0043175444825818326	0.009243227228276397	0.007242342923283428	0.009706743358598724	0.019360885529511408	0.0033468933170508228	0.008120164570682879	0.047539919620475095	0.007485380935772029	0.005388610508274097	0.006000064156338213	0.0033018234915506914	0.007787897306095239	0.00734782351782436	0.007563750384062874	0.004639052411037046	0.042027353833974865	0.005744806778213759	0.004235363156429236	0.0030903647843021605	0.006003452523278039	0.010551707259654064	0.005915202116729254	0.003268255148082009	0.021738952541153662	0.003968528988777084	0.004855633286891398	0.020518582631485028	0.005114213616330424	0.0076475408801980884	0.005120986223556283	0.001974701339862691	0.0030603725630238944	0.0039004429690897274	0.02403217143684886	0.004254228687593506	0.012473555561145386	0.021778999702518863	0.018794538874294185	0.005956080161853847	0.0025794331607980315	0.0025699372814743634	0.00541688171549076	0.01680761651775423	0.032913123239280556	0.011395774641251117	0.004411737328805113	0.02254166558050975	0.005463726751373843	0.0028342846941120468	0.003950194037833781	0.00943221285348668	0.007010708188711566	0.0031918757002085377	0.007092661621249176	0.004799522833438105	0.0033092632515662832	0.008388399402027987	0.006165033126043099	0.015569741146175584	0.00734120243388291	0.004434584186615313	0.0031809670035947	0.00882893868470743	0.0028743112861545606	0.025257746429832584	0.007623391199703006	0.004426938345468588
G51	0.007985162340810049	0.0063155242487882984	0.010884633333433865	0.00717881404902681	0.00716081689642137	0.008485212857634586	0.008946568513759523	0.010973797830155549	0.006374425937700109	0.009168331582037637	0.009569177761187743	0.009900292707816507	0.009130480893176966	0.007353249991595737	0.007781787402739425	0.007827191376359247	0.018253261315421848	0.015350020913625155	0.010086644241607727	0.008223162074570725	0.008464286971283966	0.008481093363380607	0.008469758394886251	0.012674975495738136	0.00739325245717787	0.00953161997780788	0.01197645880720322	0.01305234854897981	0.008378513926016925	0.008689274129646457	0.009136383012962478	0.009762179737863792	0.00949290382960072	0.00884597838123663	0.008892939638294356	0.00874767002012223	0.009191860392428764	0.006621698290808697	0.007420125989757232	0.011962105513799982	0.008765489830196324	0.008362839250060714	0.007851453301889542	0.007086692087683151	0.00802616799956146	0.011527568425061429	0.009825120321204577	0.00788131727303575	0.018953741394147152	0.011021394605812047	0.008677406058134583	0.008895979224708982	0.006983277644372159	0.007571928694677226	0.00909911892248976	0.009303109650048397	0.008717067622630347	0.0074033749064536655	0.012358945329866684	0.023531531447254686	0.00854712808519222	0.010789298558634263	0.01190291041859825	0.010380067905777845	0.008553860549115555	0.011983073633951364	0.009993192884487452	0.00967848721307647	0.01430390010399309	0.013258450545262241	0.010907041725425901	0.007603101724019134	0.0240637039884037	0.008158086099553345	0.011148117909243442	0.008172778197542623	0.010726270261845569	0.007442752522583271	0.008068762530907903	0.008765698215473535	0.00900047475913469	0.009555941787087619	0.008134855945409525	0.01113740530479044	0.012753185479327583	0.007509479193509428	0.008062821384164419	0.009451804826389196	0.008211747467334935	0.011839403696260012	0.010157837269642353	0.010561208175993429	0.022750927320638725	0.007974504393946235	0.006951245751945291	0.020149381076328396	0.008519691579269201	0.009789080645935883	0.006734412686952292	0.010330401046699673
G52	0.003113189271318381	0.025208541644158897	0.010508501825736736	0.004883856713965529	0.007454525924897775	0.018585078336891343	0.004738739140328744	0.014717483083089213	0.0033552974883975127	0.00483264581021974	0.0075028936676476725	0.010150673269491926	0.0036658517053198953	0.012475745127592728	0.0044897843056781106	0.003422529434002046	0.005072679899359016	0.003323022682888131	0.0033141858830301185	0.005624829431713437	0.007621279964515002	0.004135395963666531	0.008524156920076804	0.008839783998599318	0.0032388864818211787	0.018959283307063056	0.0062739838714018425	0.014548666515366158	0.006924794204268313	0.00296598965736658	0.0038466407607734548	0.01672198499741067	0.003143055682812559	0.026457402278686457	0.11156836114952723	0.0142841640622694	0.009573463933890415	0.0221437539131539	0.0038699619187223494	0.005977845295081682	0.012438823571159514	0.007797816728596259	0.00502139374245133	0.0027967774496979463	0.006982133828334446	0.017193594442342575	0.011522274488439736	0.04051398558368746	0.005336982379397739	0.003896031011674043	0.006016867316040083	0.0025558292210048346	0.008351399858571475	0.0032010611338781137	0.005225239005251723	0.0037767363394167752	0.00524388888798524	0.0038704202023018917	0.004557775813059084	0.00951632035277442	0.005501277664832238	0.012020144095795568	0.003138360260360516	0.023929620687507147	0.006677943457055579	0.0075471589777566074	0.01300514214441516	0.0030563282934626523	0.024686604542000112	0.010696159293252131	0.004457368237700723	0.015463642851692957	0.002980326395248038	0.0031748675516000964	0.01899735838565899	0.017162287837038555	0.004443159086093271	0.00607315970978006	0.0032721557598582775	0.024996516565815932	0.007931710756021598	0.002095668785504501	0.008322214738885723	0.00836452806806707	0.009384933920856514	0.05583727583556827	0.004087446836846232	0.006662988199945897	0.004441963746997484	0.005235458122173243	0.006874765222592594	0.007631152778661718	0.007347614029735848	0.004211932790996738	0.0026973935580116054	0.008734223652781854	0.0037475383240180597	0.006330899322337328	0.0023482695843728115	0.004558179050435771
G53	0.005197367553744251	0.008314868013804927	0.047423154183595564	0.007618574372211954	0.00669399715289516	0.005504016172952129	0.006164399757546159	0.00626806110771006	0.004719132267556804	0.004723682332241482	0.03261163087797912	0.010409356347995518	0.005327568888550617	0.008055199345649236	0.006356913953044393	0.006553592056498587	0.006578470540071976	0.008235282752245967	0.010735722035709003	0.06638252417591005	0.008907036805461397	0.00495017863610761	0.006307294651857206	0.013076689488306863	0.0043701976331478876	0.005222385651176171	0.0066564119380948155	0.006128921357054169	0.018797286301672392	0.005792042413418486	0.0066227209921709655	0.010191615030565761	0.007179774941035221	0.011127893792733263	0.012170902280747117	0.006495284148937548	0.02735858695510305	0.007789340742007352	0.013132241129511607	0.010537685039372139	0.013935240548717148	0.023093299630415693	0.02384902754116069	0.006075116277517187	0.008996745940383112	0.007142577995356786	0.00959272682123176	0.005465877956937096	0.00602096400282434	0.010417897364978808	0.004708512316873086	0.005403933428855791	0.01540028415145202	0.007264296889739407	0.013492151597526416	0.010725680717333383	0.025443372638839987	0.008020273845269158	0.005484528920701921	0.006779862990317063	0.007792006548609349	0.005490789277682742	0.009530143980817349	0.006084057443039025	0.006078965977303981	0.008862104671293614	0.01010031965104347	0.005836799181183957	0.010701078453689148	0.004537857219682648	0.01477935509242267	0.005677311072368127	0.007912296127740111	0.005431942750967822	0.00725784344683041	0.010684544830473703	0.010197562045931972	0.006092906116275988	0.004752031742022692	0.0069263320498903595	0.00562155680756993	0.010808245032099996	0.005184893876164368	0.024997721318694016	0.018556744547012474	0.006741613695197245	0.011132580215695433	0.009420455574719414	0.008395451460700247	0.004960958762190189	0.008609483349477677	0.0076427251801656345	0.006886539164379516	0.004404528340735111	0.005631912637280295	0.006554823212036419	0.00605870947996686	0.005306254148021365	0.005531290329820472	0.008826889795979216
G54	0.04238332160220705	0.005587245481975347	0.0040756541510312575	0.0026800973794982347	0.017747628367282667	0.005408223171623704	0.033949997973418446	0.004212356556280389	0.09683821946926438	0.05803670993557592	0.0064894743443242465	0.0028777694355583976	0.0032431767099529002	0.008236764385871871	0.02121993640947543	0.003048839494847634	0.0026807947308542307	0.0031155992019833803	0.0075449197424240335	0.003335444929035054	0.012840758661449894	0.003727504612593436	0.0067341939804824915	0.004159060871370703	0.004157438137861883	0.005487101787084107	0.02657302036814469	0.008204499687561227	0.002499810895790046	0.009473530791719746	0.010263821170300757	0.005411734089611601	0.0027560825186615876	0.007170241925139968	0.004260601690842955	0.05922210111704293	0.003077979906856069	0.004625815404934592	0.004474168810007334	0.004103510905347415	0.016508538705192654	0.003417044379912034	0.00848064921157758	0.003459395518649801	0.006572386492915745	0.00936918743035972	0.027560512242950534	0.024135785656178885	0.010536105836469637	0.0034483391558960486	0.005503708176601452	0.0048227292924146745	0.0033776710058373563	0.0030400227482029175	0.009287787808743788	0.0025970561722854146	0.003285177240125484	0.010867961982249971	0.0044267075887607175	0.00565421925155625	0.007862647080436286	0.007233028683359652	0.0022624126788382245	0.008494607523948232	0.0024288956983991535	0.009940974297126969	0.0046069957705105104	0.0033703781984118727	0.005035415183329598	0.0077696405596771575	0.005049406535792175	0.011132798236210245	0.0023593579999495267	0.007315263731027155	0.006948217478553586	0.00823074907738415	0.003901649433833176	0.01348154690866623	0.015069387827961571	0.003927397938935125	0.00763928148138433	0.00375232038668394	0.007602335478978044	0.004827343662981672	0.0046009734527226506	0.005098917764896739	0.009848598947119671	0.0023757363997202446	0.0038240226658361183	0.005880767466048172	0.0024319623836358485	0.023969466366940285	0.006115876442891983	0.005846903615668073	0.0033351731158083684	0.00698181388769892	0.005369145141176173	0.03821591982346501	0.019870907865479633	0.00770562610634493
G55	0.007992588149280685	0.006994029552094276	0.006232491504371366	0.009169782901374211	0.008687324540563295	0.009180009725741272	0.007272859786626839	0.04684481950025763	0.0061862991135576036	0.0058904649806511096	0.009673865855294594	0.01158645250614828	0.006927016549271467	0.008202322658830169	0.008900096112686457	0.006912847769020425	0.0071913677416710125	0.009111883381078179	0.005915451497326775	0.007114450989724856	0.009484566646493766	0.01606318396275904	0.007355984364577239	0.008303984153332281	0.005983797599189139	0.038962151254558056	0.010571380333374738	0.010634810183908045	0.008196139652191547	0.007881607941022007	0.0056821262665307385	0.010243272924320812	0.0074949230570529055	0.007475327559241656	0.008139177098950264	0.011704721901432015	0.008949775460113316	0.012900529231303375	0.005919515274234005	0.009140423223444749	0.018266786578609133	0.0223306205156358	0.012717411435613106	0.008334987056919842	0.0072006154470315945	0.015451405590614404	0.006912578152014932	0.007029827577347828	0.00972092511595216	0.006415304693810402	0.02477294107279024	0.006187977833327508	0.00776425059427762	0.0064488755958845255	0.007020970450062919	0.007740555415572043	0.008637630026993135	0.008455202932064528	0.0071269011269950895	0.010319923995766818	0.006614422897929692	0.013658534386874565	0.007173311510502581	0.005175944257700298	0.027263624596195322	0.011999449047477267	0.010869447115514812	0.007914417168385824	0.007256633693870646	0.009486212612596686	0.007144906357329503	0.0057654523880532335	0.006356937803150059	0.0066728119254621555	0.018820627197762566	0.007348522799661607	0.0059077719086032335	0.01499327294765628	0.005308813511283304	0.011837138306605984	0.014545226441036865	0.007395103077222409	0.0074922876289217405	0.02710402809404495	0.008238138482679893	0.008424199132027138	0.006321609875545686	0.008980092498924166	0.008424224773292549	0.0076025593698397795	0.007422959299820535	0.01536510943332445	0.008246350666853343	0.007361248749818211	0.006249098502879454	0.006622250256175345	0.009548269478532118	0.008381556487732034	0.005475110858548721	0.0073028103492811846
G56	0.029161042061309764	0.010687936747398678	0.00808745081983246	0.004073250926308014	0.01617590319159125	0.006161852781809887	0.041987891540818154	0.003814429959468364	0.04256259648235871	0.06125176561904836	0.0052114217315776595	0.005544869385765492	0.005305781281300782	0.008348225681479082	0.03327143591639477	0.0053935832186508955	0.004121055229686773	0.005186743669143193	0.005827401832887359	0.004699956825964893	0.014877244737980475	0.00612732065283199	0.006430656195735142	0.00907770701128257	0.004843176811320222	0.004463397042478922	0.025753241191977434	0.012861185791176526	0.006719111599035214	0.00850440765552074	0.014902564659834827	0.00882022765963495	0.004723140773473276	0.007542117703766622	0.007580073683168336	0.019047037401842683	0.00496851325215293	0.00438183764866109	0.0073537618303499	0.004919004357291718	0.007436862313283258	0.004502665158861846	0.006159292146464	0.0049393561663177345	0.004999437538419462	0.007142924566165256	0.035201731790136935	0.008692357255849121	0.011463327668970477	0.004370298036861075	0.00452167108448527	0.004966026531396516	0.0055735947747809185	0.00543708040981443	0.00880962445741153	0.003915462660444656	0.006394078727505665	0.012420105013288628	0.005822811552899101	0.011205900160022396	0.00619391867429579	0.007409120913298977	0.004108844769889658	0.004947712277249352	0.00503399234632733	0.004904629069570788	0.011781616632981275	0.005490436514201937	0.012201285279748338	0.011878776725608655	0.004946593311664373	0.018456907707288035	0.005883816343990158	0.0051069283822798685	0.00654257539555721	0.01556314825974676	0.007088194582577468	0.012072395561497135	0.020354566219738583	0.004794070518942034	0.007713901334392291	0.0047685685230536125	0.004735498438496489	0.007713920497566865	0.004568197357964264	0.006430200425286439	0.01526140250725666	0.0037075051119494352	0.006438337820675242	0.006052639234148164	0.005514922660068478	0.011771581686713963	0.008711687825690262	0.005211518329624255	0.005621126464666677	0.0066934601163261605	0.006228385773999765	0.016076288853696986	0.02440658515217342	0.012869811824108507
G57	0.02321182575329728	0.004086006286040013	0.006807015776610405	0.0055198574716092096	0.006418230531619742	0.006699672100814517	0.011566366241988809	0.014817439841454545	0.008171536260388171	0.006945663000122796	0.006990969790733806	0.005400453311551163	0.005756936044856474	0.009590796874981562	0.005009943807031745	0.004249911666134333	0.006756325339619704	0.05034084130447466	0.0042294409814308855	0.007073360626793566	0.0065822250781574785	0.005511269464763247	0.0067835085189267485	0.006847721878076358	0.00936471299879423	0.009319939483124184	0.03379602233267329	0.013770136964945244	0.006029061593992251	0.006343919241474258	0.004986530169030062	0.005941640278627716	0.003738631251381455	0.014656784725047715	0.005821126631628239	0.023931351754688638	0.007750226114329588	0.02002234108619702	0.005149099669862085	0.007448816159891238	0.005106449604762206	0.009613671011016317	0.005583401018207394	0.005022442825749613	0.009061466971127656	0.0064420954576648905	0.005637009396285338	0.010163634531187231	0.01963242269036095	0.011455788086179074	0.021346962199134376	0.003993138601113571	0.008474570148127095	0.005001069765351125	0.00646782452932255	0.005687578939665924	0.004646970198728124	0.0055805084437058295	0.008742487149716132	0.02078653687498332	0.007140534981170515	0.011559163679135637	0.0052618348859090865	0.041147240357880976	0.0038099992910140272	0.013265694263115883	0.009615516056895155	0.004396910673382647	0.013907860650346741	0.01631810152608349	0.014068442982044632	0.005206752793457306	0.003415185392821492	0.009163666728891634	0.007534382695021505	0.005609642405038257	0.0058362846940305906	0.010780175081067482	0.005894807900585627	0.00820807260324788	0.009710676092270356	0.005277171574153457	0.008397939576030317	0.006802626933224613	0.008298721810418599	0.016056674964170833	0.006012706400612799	0.004229988495289519	0.005130728388954813	0.007215925627796057	0.007907443178926084	0.03303187157807028	0.03027895952464459	0.00619135645595526	0.004877184319006516	0.025624440669628944	0.0038445434768727164	0.007727374529119999	0.0058012959786528295	0.0135584139355075
G58	0.007452526033758788	0.0036282189475595234	0.009865508711684075	0.014131899021953699	0.005883367232551341	0.00513999241285676	0.0036967271112135153	0.031357777046018644	0.007303430195142859	0.00357491998165251	0.01593169714894226	0.0053851031652899055	0.0031733842734063683	0.01047910514348902	0.003942586222645417	0.003691055499379294	0.007806157516733001	0.006054247948633613	0.004169423616488326	0.037526108027393985	0.005926743936627562	0.008276568579250273	0.006126866470660599	0.006615028352237142	0.0022692768797479244	0.01613845864345153	0.007429235884366338	0.003760938879272946	0.017535142653269782	0.00702265492062636	0.00377296663267799	0.1021693546387549	0.004304566974253132	0.013552738609240488	0.006886194108697572	0.007553417079395759	0.015079523588840413	0.028710535861916856	0.006214806575178295	0.005193253722727653	0.013510791044609198	0.0627020638903871	0.007330257850486043	0.004120310000048451	0.008316637027476141	0.00520746879521018	0.03281417321900908	0.008732464329634374	0.002822554176659608	0.004066861064646768	0.005500047885150083	0.004425300088357683	0.012241313726107945	0.004732382636829408	0.006010381558774661	0.0026321933645611635	0.015356333181785253	0.003281531179112333	0.002690708271547907	0.01088823357949108	0.006598868044693848	0.014575067649783138	0.005039549145607628	0.007987619242435953	0.007600271087989382	0.006388454382089406	0.00512049473595518	0.0019871796374902424	0.005424547008130356	0.005514688394889846	0.009407009682090118	0.003949296972025239	0.009821127331741487	0.002517382732053633	0.025051388750634212	0.010307662757399144	0.006938820341991034	0.02878322614915647	0.00271512276463983	0.010797477686570243	0.010195912585102709	0.007412021456897574	0.008481957609605777	0.0227485314648349	0.008215542014214358	0.006685764409896204	0.00925025001156741	0.006962887962129297	0.0060442612126272435	0.0072155739951018025	0.00420753578012725	0.010652122285237764	0.006199029579607344	0.002010007758966344	0.0031551615435476328	0.004987264014971551	0.004933992997719214	0.0033556340407025318	0.0025865821406523284	0.006061197521253478
G59	0.01584786592385741	0.004000285826960313	0.007981379771676044	0.0037967589496967894	0.00653642197626341	0.011311346299354548	0.009845438338378974	0.03962415985960686	0.009459113825764181	0.012324369580402126	0.008679115314086844	0.0032060863414252396	0.0032674182505875228	0.009841100919713155	0.0044713766220998	0.0037913017518642978	0.005899269569813851	0.018218038874857803	0.0026193878155201743	0.0043884161993495005	0.006216597352146932	0.011110032184222308	0.004453621308554193	0.0030421938091275014	0.003663885545456375	0.025821761980018006	0.008741295763514028	0.0035849235885646973	0.0062451767550697375	0.0033255336254552417	0.0033353610785398858	0.00678443066082528	0.003887799544687489	0.032730224653890735	0.007117193613841481	0.040672168248477164	0.0035437181028176146	0.04358106195604462	0.004007187673585967	0.0042354122182921535	0.014377326934435605	0.018103572671680196	0.0061139511536645414	0.006114631841160436	0.01053163269831819	0.009850271807057342	0.011860027750106032	0.027492776349760686	0.002617634001226753	0.006940168992171098	0.06342622779356467	0.0038970606513744756	0.006616692566685012	0.003965201559927069	0.007260961954327122	0.007053626962360748	0.003958461787059794	0.003307180133266988	0.0031076211858994205	0.007150687313778276	0.00695105916617363	0.02017981044778952	0.0032329801783619206	0.05781019615092667	0.006560648025977223	0.008366309976370036	0.006227273373271223	0.003384685485730457	0.005866453656262476	0.006094895011916799	0.004019460847144525	0.004002466632612799	0.0022967352288124866	0.00346808560979181	0.0069818829645102035	0.0060641267547239955	0.003391838535785709	0.01076453011477085	0.004061365212895243	0.015301875816379922	0.006778513263834006	0.0026847646959783614	0.005193296639525949	0.017101363856306888	0.015208576153004276	0.024723897797072972	0.003308868090664428	0.005675621535272631	0.008828281908743813	0.00467526794363585	0.010983083517208133	0.023862812650896913	0.009588512878664402	0.0029270216900106278	0.0026041695683967133	0.013612558697101276	0.0028193034704422325	0.008827076037659889	0.0034730634144522128	0.007143319218686227
G60	0.007598380333946211	0.008215424545064711	0.006460617211817937	0.006077723292978154	0.010115073673612536	0.007409970738908879	0.010568327355547979	0.010055060823313807	0.014005238786585076	0.00703192891991496	0.009436303020308725	0.00650702850302368	0.03195633300940863	0.012886375959805367	0.007582475774343928	0.007812227213151888	0.006683519599844297	0.007672917371720876	0.010523815568449682	0.00845860719536725	0.008668300987208354	0.0070564278989902465	0.011636255102683585	0.009440537388905046	0.007777878235749918	0.009424706976865654	0.013465250712216374	0.00609081768642463	0.009217462373479856	0.006902668829468492	0.008580429674750128	0.010615240500577633	0.006904492446712696	0.011410136124100204	0.01397514559232639	0.03595998472661683	0.009048069232645404	0.0072610835391577625	0.008810596910043492	0.009234269408948151	0.009313438173818443	0.008735251625376769	0.008313648024692272	0.006976433925773884	0.012509283379569027	0.008018849025002227	0.006660352774078768	0.0144436285616594	0.008780542373804965	0.0077594283423176496	0.008645430862982294	0.006919216512855007	0.006840138174886255	0.007233832113265591	0.008768668179924456	0.009645958481433441	0.008897458604971304	0.0086825261915955	0.009984880423193045	0.00910954449673783	0.00918925125180469	0.01950649403633107	0.006846613219654989	0.02317465500061377	0.005824265701418771	0.0098401504443865	0.008222284825997905	0.00906062864084804	0.008902374560557756	0.010759684714027025	0.008083119689649277	0.010069782483765792	0.009729680426506356	0.007887171601965642	0.011343895030228042	0.02057851549008079	0.007168004537457958	0.010596929984345355	0.009404522328388724	0.006846009528821924	0.014542411929541739	0.006871298889612809	0.01837246303282448	0.009578210849025152	0.013028111862460121	0.007970572696470555	0.008203893543678767	0.005862015466349196	0.007830466627850977	0.006704974737879543	0.008302225341492886	0.02347393219908755	0.00784782246292299	0.007799372585894484	0.011760697951442828	0.008402244808196076	0.007154533809591622	0.011315899956293915	0.008206324051530055	0.00896288020808032
G61	0.0035363525908959146	0.006907658216852276	0.005882647945679659	0.002930752426688992	0.003966024179098598	0.0055649071430319275	0.009737916139055157	0.011906272794708182	0.004489190117935931	0.01142687556288965	0.0038599614020108177	0.00823329503591267	0.001837165708985061	0.00806810953870417	0.0028695257923748736	0.0020685894295963763	0.01205998949422117	0.013410476186723173	0.010734085889692912	0.00299057604524058	0.009311501805937136	0.0075229271040971445	0.005780290647837307	0.07574894321522836	0.0018986063708417672	0.002233402088499138	0.03252305522042522	0.03342142414372586	0.00468151230333259	0.008683609559049827	0.0016570970500501777	0.008560438604705074	0.0036173418257462488	0.007477871265155662	0.008526027893182124	0.007809233217030484	0.007410695215577896	0.005037843882366044	0.0029286321353219243	0.017762994192298178	0.006352256632294164	0.0026506277527418606	0.0015574314670563233	0.0014632332000529043	0.003013295866678707	0.002790619760338363	0.008500552280869487	0.003304437658219807	0.0510064928291837	0.0027722747303233737	0.0033137289227864065	0.0020070664025587438	0.0043032617263186095	0.005036843353410617	0.003276993451005351	0.001177437448803133	0.0037177763539831925	0.007322365659444687	0.009862025078152566	0.09306018396784896	0.001911037596726247	0.009053388406918063	0.007148733722876904	0.002006063078191354	0.0014532945785852138	0.018169020912007516	0.045994778613517404	0.004220982493260222	0.05012950847411507	0.022436946028653884	0.010680393683370391	0.004282019966524887	0.0016864969265255813	0.0016349911566982366	0.008198533728377321	0.006149164426220282	0.013980662338584197	0.011452613087666218	0.009381009307297412	0.006659044295157222	0.004133843155830431	0.003514843846652471	0.004356556786584053	0.010371834924373172	0.002875630082164458	0.0024736070389857036	0.00216727548565135	0.0018309459124021235	0.0040886845103752	0.010116425134658054	0.010992949011745343	0.01043228262248488	0.04155501796240049	0.001533470136961612	0.0016436676226435339	0.022093525488003203	0.006777780323500631	0.0050235124800471365	0.00704052575507597	0.008786214975409283
G62	0.0031757087600739974	0.003925732013123529	0.01257096839603456	0.005357495767613795	0.004479578994045741	0.00418691481394395	0.0034665779917793095	0.09500496930162558	0.0030183756843126185	0.0021778725145590043	0.023352340062031032	0.008316392240351984	0.0033648291581884044	0.0036582184756652433	0.0034775226021567453	0.0034693922204420457	0.006200161838715441	0.006907211267645767	0.0033859626399946495	0.053663146884876264	0.006999043090379876	0.01687249752240851	0.0034647252655333445	0.0032685884666494806	0.0016961728712991226	0.043556449553644384	0.004947804289171557	0.00587662911228439	0.005003709747735991	0.003156241672801172	0.00203206497215921	0.012411584614229008	0.0027555874232055954	0.007598161501379393	0.011023640838855433	0.011597289253744175	0.02876662600138293	0.008401891872119557	0.004043834042351947	0.007315565359878231	0.012270985489394105	0.0182208856955379	0.017518921738312994	0.002250658116839348	0.004303995967212055	0.021229805840487465	0.005236835651636123	0.0027796671064855786	0.0036420578474366866	0.003390983318593327	0.014257173413581513	0.002676115362597882	0.008881020439524302	0.0029213383679710736	0.00820667906466064	0.002783394112463908	0.017745336206368402	0.0021708414365164057	0.00564866084034261	0.008761259526850255	0.0035877680332518855	0.047363544103725945	0.0029728918426464063	0.004877557860641448	0.010763998163544815	0.007643093204575901	0.006170759643658974	0.0031521088636272403	0.015175113666926778	0.006023574636466432	0.007709695202788817	0.0025270281408751303	0.004621651281830707	0.0022513240231434605	0.010620456051913668	0.007324045794851696	0.008144875035305348	0.01626546163960263	0.004080509264794369	0.008516074878158834	0.029904825044246196	0.002946846658833433	0.0047321095947317	0.07438936101209366	0.013840004108063476	0.005074734081217922	0.005722793424592123	0.009255374923421395	0.003702102386623751	0.004655960667846673	0.014865369382098094	0.01040744152930956	0.00422501758428533	0.0019185971284197698	0.002371834485157395	0.005577497931109738	0.0052899365521590575	0.002865011411399995	0.0020576471661038526	0.007561908954750685
G63	0.006128598519353407	0.003754266803342541	0.005212621965514756	0.005733573794929464	0.011459753649956269	0.013523628049330471	0.007216025051163875	0.024798404226939384	0.007733405858568416	0.01335335033527092	0.0062784777149692975	0.017859254935309998	0.004550890095435742	0.017437876869731996	0.004523151066884962	0.0038204491136212488	0.0061950118703823125	0.005995949929274932	0.004052291413553006	0.011905499416314348	0.007341294935077774	0.0075349208779363665	0.007814616691611095	0.005110411756486566	0.0034475930204346562	0.004460978196433919	0.009809239503446766	0.008215047984109084	0.008086013934349061	0.013218024077568304	0.004105345009894556	0.008168859611012415	0.005133646645969173	0.007572212242781472	0.010120519575714988	0.007890542673201616	0.0064647192288740645	0.007369088085781548	0.011359389506076472	0.005975520788023172	0.009599292050507082	0.004404837375126592	0.004448962292344249	0.003188696368137329	0.004910826020887956	0.023887209179162417	0.016614829577906134	0.005829509695175048	0.013853637898675346	0.0036014965107502056	0.0045507839185956	0.006350867622620087	0.010736131908182468	0.005858814127179971	0.013772309719009357	0.0033459417196137226	0.005318585852764444	0.004267582446325247	0.1107117673549758	0.017756107002178757	0.007408084828087792	0.012674199745689538	0.005900517381658507	0.005513251687926748	0.0033639143269410684	0.008763684586916965	0.010692371174609819	0.00435536179785751	0.014458442004044841	0.03337840733935398	0.006545766569385564	0.0046865213496269514	0.0034219535106802725	0.00504335373742389	0.005304344573281336	0.014171397433757936	0.020301885321435138	0.0046564942164555876	0.0059787574314134175	0.011250392013619227	0.01274245109656502	0.004841370285984667	0.011183374275947778	0.008692560737031407	0.013242092221639756	0.01914364312105902	0.003944975232841374	0.009180409122937994	0.0039044426962620686	0.010776251798757524	0.008440292330639948	0.00660702690027839	0.009878505291156931	0.005640571343033579	0.0034366438750306665	0.045366087259973306	0.0035729420300793847	0.009967099273264939	0.005470595410822181	0.01236091100177962
