Gene1	Gene2	EdgeWeight
G85	G33	0.590671107008083
G52	G49	0.590144847224039
G4	G86	0.590086684303754
G36	G97	0.589991146510639
G87	G46	0.589757002837634
G45	G80	0.589434050027454
G17	G77	0.589302029266062
G31	G20	0.589297163868835
G69	G72	0.589013668665336
G65	G25	0.588774491919967
G95	G25	0.58861304941273
G16	G16	0.588432026116271
G95	G77	0.587753812213407
G73	G94	0.587554311165268
G39	G94	0.587447901714376
G86	G46	0.587274454291522
G3	G70	0.586931000184603
G10	G33	0.586136199665603
G96	G33	0.585963590562562
G84	G59	0.585815063986698
G87	G72	0.585759570689829
G96	G53	0.585268182605783
G89	G94	0.585191021164342
G33	G49	0.584770933046937
G44	G86	0.584577946354175
G44	G92	0.584006915991338
G3	G51	0.58359298997976
G41	G74	0.58344236308217
G36	G32	0.583324838810613
G58	G59	0.582656785429261
G34	G40	0.582636593447634
G97	G97	0.582374745145778
G41	G8	0.582262083118245
G34	G50	0.5817928024812
G78	G94	0.581240104998604
G86	G72	0.580815092522749
G4	G92	0.580723598772279
G27	G74	0.580367231247593
G66	G86	0.580054047139833
G26	G92	0.579625785582889
G1	G72	0.579347916918105
G66	G49	0.578305087098151
G10	G72	0.578008045846602
G60	G97	0.577844133975822
G3	G69	0.577089093337664
G80	G51	0.576639004516531
G13	G92	0.576554578676504
G89	G86	0.576514942470069
G62	G71	0.576437014270181
G19	G8	0.576151489301632
G97	G53	0.575741833947229
G85	G97	0.575721318087761
G24	G48	0.575203154031091
G97	G55	0.574986330535522
G89	G10	0.574982538704337
G24	G20	0.574772710031781
G33	G86	0.574680625789663
G10	G32	0.574678310725016
G82	G71	0.574499950838611
G22	G20	0.57403900193741
G51	G49	0.573949066056666
G2	G49	0.573739585548334
G33	G92	0.573631722283869
G6	G77	0.573500772057662
G60	G53	0.57312448440547
G54	G59	0.573094552284634
G96	G55	0.572868813860566
G24	G46	0.572750888038642
G60	G55	0.572731148617587
G52	G92	0.572335053216102
G80	G8	0.572297306352068
G61	G84	0.572140472020367
G61	G77	0.571899457468525
G53	G54	0.571882486834086
G50	G95	0.571801128869431
G47	G94	0.571557594149591
G3	G76	0.571293196379483
G97	G44	0.571128359221299
G53	G64	0.571088667514199
G35	G95	0.57106700691171
G93	G44	0.570795858916367
G36	G33	0.570712751184622
G73	G86	0.570528498414082
G12	G77	0.570526341874446
G65	G99	0.570362891158914
G3	G74	0.570067538648404
G1	G94	0.569835854817829
G20	G49	0.5695267012629
G60	G44	0.569519007038766
G16	G14	0.569492107387869
G89	G49	0.569461155440971
G85	G53	0.569427788552661
G76	G2	0.568807608330859
G51	G86	0.568634556808169
G6	G74	0.568332377483062
G74	G95	0.568276009976089
G57	G12	0.56816639332864
G85	G55	0.568084142697545
G12	G80	0.567634983792211
G73	G49	0.56756089276178
G83	G32	0.567018291609914
G39	G86	0.566649913114392
G71	G76	0.566455637645054
G5	G50	0.566275506793863
G56	G49	0.566191366870683
G25	G97	0.566135327442202
G2	G92	0.56569881965923
G39	G49	0.565433532249958
G25	G2	0.565296297084326
G55	G54	0.565262158888877
G41	G51	0.565152960633466
G83	G97	0.564922022803563
G56	G86	0.564499848298037
G8	G5	0.56447601844657
G85	G44	0.564441056605732
G93	G46	0.564334946089347
G71	G85	0.56404304233576
G8	G84	0.563909555299957
G41	G69	0.563864612978211
G20	G92	0.56331349558247
G36	G20	0.56311882077407
G3	G60	0.563114341011039
G50	G6	0.563100019465573
G66	G92	0.562927118652977
G19	G85	0.562880738049098
G79	G80	0.56249787507517
G76	G32	0.562334476671204
G61	G5	0.562142379758271
G5	G70	0.562141302287801
G71	G32	0.562047365006214
G93	G48	0.56165044101837
G38	G49	0.561644151560799
G51	G92	0.561421413978293
G24	G72	0.561030457361079
G55	G64	0.561018906758637
G80	G32	0.559845916471159
G44	G54	0.559587689309403
G1	G46	0.559326714462766
G47	G86	0.55923620467287
G36	G53	0.559102280559829
G41	G85	0.558955591082079
G74	G16	0.558280462237709
G18	G48	0.557354408548086
G59	G50	0.555993493058511
G2	G86	0.555757959217709
G30	G98	0.555708138662381
G76	G33	0.555502654712986
G77	G59	0.555300747348572
G76	G53	0.555262997930351
G13	G64	0.555216548260819
G79	G48	0.554806471631341
G47	G49	0.554290574054693
G83	G20	0.554269514958074
G96	G44	0.554215640578423
G38	G86	0.553958732873289
G83	G33	0.553685733588605
G36	G55	0.553619291123584
G26	G64	0.553336738298251
G4	G54	0.552759483850452
G62	G5	0.552650925472836
G4	G64	0.552555112757823
G56	G92	0.55248306335668
G89	G92	0.552448874400183
G44	G64	0.552403141222174
G78	G49	0.55224085734754
G73	G92	0.552078905808882
G19	G40	0.551526934624878
G74	G14	0.551272416097377
G8	G77	0.551252490781774
G25	G32	0.55079153523443
G39	G92	0.550713306991312
G5	G5	0.550698741793649
G69	G94	0.550690277260911
G52	G64	0.550668537029056
G19	G51	0.550572081335581
G5	G34	0.550485617295598
G38	G92	0.55009494465228
G26	G54	0.549645043817371
G33	G54	0.549308938347455
G96	G20	0.548130154199569
G16	G19	0.548049467669682
G93	G72	0.548029403656004
G57	G14	0.547969618417249
G12	G84	0.547964832048461
G88	G94	0.547813254576554
G20	G54	0.547307246475444
G70	G53	0.547300002275642
G27	G8	0.54708567909792
G20	G86	0.546784978538329
G41	G80	0.546670301258642
G2	G54	0.546601501172883
G5	G35	0.546306413787757
G78	G86	0.546068766095693
G82	G69	0.545499368411728
G10	G44	0.545431125155642
G79	G94	0.545226680276702
G3	G11	0.545217400657059
G46	G48	0.545073368793129
G17	G35	0.544956999217221
G76	G55	0.544145830066137
G19	G69	0.544073493225614
G61	G80	0.54324450181563
G17	G40	0.543002933729855
G59	G71	0.542925753519465
G41	G76	0.54289984112418
G33	G64	0.542862464609307
G34	G25	0.542858246594587
G64	G12	0.54240317845767
G18	G72	0.542283238262375
G19	G76	0.542193745671434
G36	G44	0.541973108821637
G19	G35	0.541668452214999
G62	G84	0.541593220836196
G13	G54	0.541245997312382
G22	G86	0.541114129326918
G71	G33	0.5407318754711
G82	G77	0.54058871020834
G25	G33	0.540574411872992
G78	G92	0.54041464280387
G93	G20	0.539655080406884
G27	G69	0.53965302966182
G29	G48	0.539341967323149
G22	G94	0.539283650870132
G83	G53	0.53906264845562
G79	G72	0.539036130926035
G87	G94	0.538967532644075
G66	G64	0.538524627728435
G47	G92	0.538425691377879
G30	G30	0.538106049010384
G40	G86	0.537983894014659
G21	G59	0.537853020386882
G52	G54	0.537840207161517
G95	G10	0.537528861469022
G50	G27	0.537357706049474
G14	G14	0.537314374643584
G40	G20	0.537022672542727
G71	G11	0.537014647506808
G83	G55	0.536109601593354
G27	G51	0.536108387568096
G25	G53	0.536064350011316
G50	G98	0.536051026231634
G45	G48	0.535943703379001
G70	G46	0.535538690109135
G57	G19	0.535476887659739
G86	G94	0.535388878121047
G17	G70	0.535353273704482
G35	G10	0.535186016742513
G35	G99	0.534817217102607
G47	G10	0.534748936456852
G51	G54	0.53466381969344
G14	G19	0.534351164194005
G5	G25	0.534126196412594
G67	G82	0.534014104076528
G51	G64	0.53382484679519
G74	G19	0.53339485232683
G12	G5	0.532703182062646
G66	G54	0.532573143314371
G35	G85	0.531866688732457
G96	G48	0.531635700164638
G80	G33	0.531542836599471
G31	G94	0.53132241313985
G89	G64	0.531254008607667
G2	G64	0.531108883121008
G82	G51	0.530828091701864
G46	G72	0.530736279371698
G19	G74	0.530568637985136
G19	G60	0.53017085657135
G3	G97	0.530029322570106
G22	G49	0.529759766641597
G57	G16	0.529407696894604
G73	G64	0.528811935004922
G73	G10	0.528693840050166
G88	G86	0.527404154959841
G88	G49	0.527139335392089
G56	G64	0.526836812858956
G39	G64	0.526753847004388
G18	G94	0.526701484610163
G17	G8	0.526533688063816
G59	G25	0.526359500323836
G95	G95	0.526324451103574
G20	G64	0.526273526456362
G65	G77	0.526266560367755
G6	G8	0.52611826991722
G38	G54	0.526110870467647
G96	G46	0.526089396519002
G83	G44	0.526028391183723
G10	G2	0.525715021845932
G1	G49	0.525671657966524
G25	G55	0.525377438289465
G18	G46	0.525286758934637
G59	G99	0.525217990135413
G34	G84	0.525144350930619
G29	G72	0.524613543667683
G19	G70	0.524597909373863
G56	G54	0.524596450086973
G76	G44	0.524132066286811
G66	G10	0.523806553287375
G40	G94	0.523491218820918
G74	G12	0.523016143637928
G77	G82	0.522885583026599
G31	G86	0.522708637677443
G82	G8	0.522429641602741
G41	G60	0.522407694179638
G82	G32	0.521850318484482
G69	G49	0.521806398322401
G71	G60	0.521770242251679
G6	G69	0.521715993967251
G73	G54	0.52154459280955
G38	G64	0.521307206302865
G16	G6	0.52129303874735
G77	G12	0.521102123037681
G46	G46	0.521099253300659
G45	G72	0.521097107828287
G25	G20	0.521038035638284
G39	G54	0.521031669624972
G40	G49	0.520895620271648
G80	G76	0.520786162513564
G31	G10	0.520682253327908
G65	G80	0.52060201921504
G1	G92	0.520146379537276
G89	G54	0.519527340750814
G71	G44	0.519277925641958
G6	G51	0.518530411283551
G5	G40	0.5184834185486
G96	G72	0.518368615226833
G87	G49	0.517233290236904
G19	G11	0.516954466402101
G41	G11	0.51678250808487
G41	G2	0.516734516484597
G47	G64	0.516648984906602
G31	G49	0.516501244339302
G87	G86	0.516367677942433
G45	G94	0.515839443248593
G27	G2	0.515811991349128
G76	G20	0.515745059387986
G70	G74	0.515736966273889
G78	G54	0.515707850123959
G71	G55	0.515095133931302
G69	G86	0.514931360498252
G17	G80	0.514588746431811
G26	G10	0.51450380352199
G16	G12	0.514466545116278
G10	G86	0.514218197797562
G25	G44	0.514211562610236
G95	G85	0.513933670379906
G97	G48	0.513726386042014
G88	G92	0.51350249455887
G80	G44	0.513483869528253
G29	G94	0.513420040284166
G62	G34	0.513086478595644
G78	G64	0.513045557375595
G22	G92	0.512148480580139
G39	G10	0.512116684090349
G86	G49	0.512046559347844
G69	G92	0.511114425859086
G35	G60	0.511029923242247
G60	G48	0.510970976323039
G17	G74	0.51069482277027
G86	G86	0.509761400977764
G8	G80	0.509085115681146
G27	G85	0.508949526629901
G71	G53	0.508817460202287
G65	G84	0.508373132330375
G79	G46	0.508082272052469
G24	G94	0.508018486870436
G85	G48	0.507844199601878
G70	G34	0.507841145472729
G47	G54	0.507681327940437
G17	G51	0.507577379526503
G70	G48	0.507472590774475
G6	G2	0.507393603436078
G57	G95	0.50700734681478
G27	G76	0.506880413227098
G76	G48	0.506477532629242
G17	G85	0.50626997647401
G1	G54	0.505988745388669
G30	G27	0.505413606359221
G10	G35	0.50541143988606
G29	G46	0.505384801010249
G17	G69	0.504894988049103
G70	G55	0.504865423152271
G76	G46	0.504784486095732
G62	G77	0.504638687538034
G95	G99	0.504558397877203
G36	G48	0.504401757930376
G87	G92	0.504364521403183
G80	G85	0.504347266907697
G8	G34	0.504333982608796
G50	G30	0.504179682974174
G1	G86	0.504124560965716
G46	G94	0.503970591001033
G12	G85	0.503235599881829
G35	G84	0.502839760500915
G3	G2	0.501787808393327
G40	G92	0.501329927980199
G31	G92	0.501289254782057
G98	G14	0.500421446511367
G5	G84	0.500087394193455
G97	G72	0.499982567376782
G53	G78	0.499951797197469
G86	G92	0.499845942493831
G80	G55	0.499560956135437
G70	G33	0.499436942443738
G35	G8	0.499254616769133
G19	G97	0.499122058808223
G98	G12	0.499074660166601
G61	G8	0.499013815037474
G74	G6	0.498311120603988
G6	G85	0.498186240779193
G99	G59	0.498080648818637
G45	G46	0.498048381716528
G61	G85	0.497350801076212
G64	G14	0.497296136337336
G60	G72	0.497264722189513
G37	G59	0.496966203751996
G70	G72	0.496557779468557
G79	G49	0.495979481685318
G61	G34	0.495714240632958
G41	G32	0.495379816728268
G22	G64	0.495114339771625
G95	G60	0.494670947986342
G3	G32	0.494393980119267
G24	G86	0.494352320189978
G85	G72	0.49426841699164
G27	G20	0.494135709031543
G76	G72	0.493918644661104
G82	G33	0.49381530821203
G79	G92	0.493374395725755
G50	G17	0.492824784239972
G17	G76	0.492770253480261
G55	G78	0.492344673151772
G80	G11	0.491957292661422
G14	G27	0.491604086836707
G6	G20	0.491597227882009
G41	G97	0.491487240889764
G36	G72	0.491385440750957
G24	G49	0.491237511830008
G18	G49	0.490622635518585
G71	G97	0.490530411374643
G93	G94	0.490507853135059
G88	G64	0.490280369838226
G30	G17	0.490252761776405
G12	G8	0.490141968606436
G93	G10	0.489908363216205
G36	G46	0.489683590773485
G65	G5	0.489576225340308
G70	G32	0.488639126821885
G64	G19	0.488383894005274
G98	G16	0.488321883439653
G34	G74	0.488228903763866
G69	G54	0.48795427580696
G3	G33	0.48746554708648
G14	G16	0.487351316726703
G40	G64	0.487288203506422
G88	G54	0.487052866241051
G3	G53	0.486454174152843
G44	G78	0.486306348779937
G10	G49	0.486191744353332
G6	G76	0.486151058721225
G98	G19	0.486018893886374
G83	G48	0.485927429151874
G97	G46	0.485873657770667
G53	G10	0.485713039487251
G1	G64	0.485482827093061
G69	G64	0.484936853420001
G79	G54	0.484798065186122
G27	G32	0.484693807743843
G41	G20	0.484625716151988
G8	G8	0.484259775171493
G4	G78	0.484021913680248
G41	G33	0.483853550986572
G18	G92	0.483728080572725
G26	G78	0.483315220669934
G93	G86	0.483190292864426
G70	G40	0.482883956702264
G35	G76	0.482591241810834
G71	G80	0.482463506648939
G98	G95	0.482392472358419
G60	G46	0.482292822679599
G57	G6	0.482232783426955
G8	G40	0.482041938907114
G58	G27	0.481984216357787
G31	G64	0.481983566305114
G25	G48	0.481951838956873
G80	G53	0.481914441871214
G35	G97	0.481829399909797
G8	G85	0.481243955480407
G27	G11	0.481130092329885
G13	G78	0.48109173454725
G87	G64	0.481012011178316
G95	G8	0.480991627704011
G92	G82	0.480887193550652
G97	G94	0.480792830060515
G85	G46	0.480087387814724
G58	G82	0.480030949506051
G62	G35	0.479810808827878
G62	G40	0.479294507988836
G60	G94	0.479079506357689
G87	G54	0.478989160655171
G22	G54	0.478578682508184
G37	G12	0.478258996042008
G95	G84	0.477920107755787
G16	G98	0.47777407739267
G24	G92	0.477640327493777
G52	G78	0.477586431588447
G56	G10	0.477406171549601
G33	G78	0.477401001957629
G93	G49	0.477167413290089
G10	G94	0.477139764329697
G3	G55	0.476496263872837
G86	G64	0.476417994952119
G12	G60	0.476205981553786
G29	G49	0.47619805561893
G46	G49	0.475963965042385
G62	G70	0.475401019162863
G45	G49	0.475298653653082
G4	G10	0.47521353561761
G61	G51	0.474891081622933
G85	G94	0.47482181878575
G18	G86	0.47478747041162
G86	G54	0.474781774499818
G17	G60	0.47475162311891
G16	G30	0.474165906735977
G96	G94	0.474051866362614
G82	G44	0.473565374684359
G83	G72	0.473274746859769
G27	G60	0.473148867342721
G82	G76	0.473034891099956
G54	G12	0.471867963427567
G31	G54	0.471492400681648
G41	G53	0.471462539914642
G6	G32	0.471223003806801
G2	G78	0.47087146284243
G61	G76	0.470726247239395
G45	G92	0.470551311498451
G29	G92	0.47027517799927
G83	G46	0.469934228964888
G66	G78	0.469866034715001
G25	G72	0.469645836154437
G61	G60	0.46931570939858
G27	G33	0.469247632918275
G17	G11	0.469218001614148
G20	G78	0.469049914787938
G18	G54	0.468617724706646
G41	G55	0.468264195034543
G79	G86	0.468005564119054
G61	G40	0.467830011998878
G8	G35	0.467514706414747
G25	G46	0.467489882843537
G46	G86	0.467078473894764
G61	G69	0.46704643702101
G46	G92	0.466892821842219
G51	G78	0.466775015170383
G84	G12	0.466557344147853
G95	G97	0.466456845558597
G24	G10	0.466298123833428
G82	G85	0.466175819757512
G95	G76	0.466162637072327
G70	G44	0.466114675264883
G59	G77	0.465906429289584
G40	G54	0.465707167438732
G19	G2	0.465702756262129
G30	G99	0.465577211263176
G27	G80	0.464993729765214
G59	G84	0.464413852716676
G12	G76	0.464304942182181
G35	G11	0.464077795088527
G10	G92	0.463885052214879
G8	G51	0.463798982097624
G82	G55	0.463767532234171
G12	G51	0.46358946405663
G19	G53	0.463365408516183
G19	G32	0.463173984025512
G93	G92	0.462936663604827
G64	G16	0.462897169291698
G74	G98	0.462366453401658
G84	G14	0.462204473293348
G6	G11	0.462097628769717
G6	G60	0.461936377261918
G89	G78	0.461283989476112
G80	G60	0.461117296005764
G36	G94	0.461030310453077
G3	G44	0.461007259998687
G73	G78	0.460736004051595
G56	G78	0.460677313104045
G37	G82	0.460171671286031
G41	G44	0.46016467407422
G10	G29	0.459865717119841
G8	G70	0.459678665996216
G38	G78	0.45911610842571
G45	G54	0.458951915680714
G65	G85	0.458936785160731
G39	G78	0.458918946109042
G29	G86	0.458792187320685
G10	G64	0.458155545607315
G24	G64	0.457883385551669
G19	G33	0.457772846635007
G8	G69	0.457601245598787
G57	G98	0.45756369544618
G3	G20	0.456839255888841
G29	G54	0.456832677500912
G79	G64	0.456349231879739
G10	G70	0.456331285669519
G96	G86	0.455968685085305
G6	G33	0.455754888347445
G96	G49	0.455689745696126
G35	G51	0.455349995632407
G8	G76	0.455221521427528
G45	G86	0.454752368475072
G67	G59	0.454384554552195
G88	G10	0.454306792079522
G65	G8	0.453823223147108
G51	G10	0.453744403300426
G34	G20	0.453697648410495
G14	G6	0.453531702200574
G18	G64	0.453341341081614
G74	G30	0.452867484720507
G8	G60	0.452774987718766
G53	G28	0.452607687137554
G12	G69	0.452324670295355
G62	G8	0.45130400901983
G97	G49	0.451132678380229
G24	G54	0.450750225609436
G54	G14	0.450671580067139
G76	G94	0.450566933851782
G53	G4	0.450437990870722
G78	G78	0.450343143408864
G17	G2	0.450315938628193
G27	G53	0.450208462214742
G27	G44	0.449973389128342
G47	G78	0.449944806316223
G84	G16	0.449881279739692
G84	G19	0.449843363726615
G61	G11	0.449799225974088
G27	G55	0.449635534633272
G12	G34	0.449468398359804
G58	G19	0.449442417589484
G61	G35	0.449321034394957
G71	G48	0.449244220899574
G60	G49	0.449177089640665
G14	G98	0.448993624843682
G46	G54	0.448707064690796
G12	G97	0.448409536836257
G8	G74	0.44827803172909
G95	G11	0.448242710427148
G19	G55	0.447602021368635
G83	G94	0.447432017875427
G82	G11	0.447372297173509
G59	G5	0.447195956113837
G17	G97	0.446806512027335
G61	G74	0.446761282145371
G16	G70	0.446294607759557
G70	G86	0.446129176009209
G55	G28	0.446110520256998
G85	G49	0.446031244931109
G93	G64	0.445460200479098
G98	G6	0.445009661473936
G27	G97	0.444999092179118
G59	G80	0.444959021579491
G12	G11	0.444894965757007
G92	G59	0.444600567044511
G58	G14	0.444576911818098
G5	G74	0.444312378551111
G96	G92	0.444037415604163
G97	G92	0.443624332465424
G13	G4	0.443191554164101
G55	G10	0.44317377243634
G12	G40	0.442652103201101
G30	G70	0.442589083573423
G62	G74	0.442540104841108
G3	G48	0.441985095990507
G61	G97	0.44187806326991
G60	G92	0.441831781971268
G6	G80	0.44139922847301
G55	G4	0.441334301035156
G70	G2	0.441098482975422
G57	G27	0.441088170308147
G34	G2	0.440992208206416
G46	G64	0.440769138976629
G54	G19	0.440539338887018
G84	G95	0.440243286478643
G44	G28	0.439776661506418
G97	G86	0.43966243251704
G29	G64	0.439657212461426
G52	G4	0.439274108687331
G17	G32	0.43843329986501
G26	G4	0.43843187301052
G85	G92	0.438429683984308
G5	G71	0.438407282655833
G45	G64	0.438293957703505
G30	G50	0.437606495092625
G3	G46	0.437391486929795
G60	G86	0.437343154006144
G6	G55	0.437323714074055
G4	G28	0.437196806551109
G36	G49	0.437088017388827
G62	G80	0.437001656538531
G95	G51	0.436903137551572
G71	G72	0.436699578924187
G4	G4	0.436496753220724
G26	G28	0.436357549431458
G62	G51	0.436308243358012
G62	G85	0.436168501254956
G82	G53	0.435977763136567
G10	G45	0.435709656082489
G57	G30	0.435662022926156
G61	G70	0.435246899409899
G85	G86	0.435080923587732
G19	G44	0.43496903105939
G93	G54	0.434906743019667
G8	G11	0.434814263167757
G25	G94	0.434778534401272
G87	G10	0.434766097733054
G65	G60	0.43457808047695
G6	G97	0.434278113884755
G13	G28	0.434174442919584
G62	G69	0.434126498782919
G21	G12	0.434066473781401
G44	G4	0.43394458873737
G35	G69	0.433734247687569
G1	G78	0.433719505936107
G71	G94	0.433488187952949
G50	G50	0.433225076133833
G80	G97	0.433119456256746
G6	G44	0.433094717303465
G76	G86	0.43283055039957
G76	G49	0.432637650941454
G33	G28	0.432340968485878
G35	G5	0.431881448244935
G50	G99	0.431226011371234
G36	G86	0.431076974930603
G3	G72	0.43094678729097
G52	G28	0.430905421117155
G54	G16	0.430806435568607
G65	G76	0.43006913703126
G64	G6	0.429924724698378
G17	G33	0.429885981324325
G88	G78	0.429639161085619
G30	G34	0.429460659686533
G77	G14	0.429405593373452
G30	G35	0.428804446568481
G30	G5	0.428709850802186
G65	G51	0.428651558416079
G13	G29	0.428416253009105
G97	G54	0.428349229205714
G53	G81	0.428199852575274
G36	G92	0.428079792220768
G86	G10	0.4279579674027
G6	G53	0.427838412653464
G66	G4	0.427806863878212
G22	G78	0.427413224210436
G99	G95	0.427372747133303
G60	G54	0.426926118842658
G17	G53	0.426660876690947
G33	G4	0.426399047219261
G77	G19	0.426295909402186
G8	G97	0.426179835103214
G20	G1	0.426099080855757
G2	G28	0.425867999038212
G80	G94	0.425510466831802
G64	G95	0.425405432208588
G69	G78	0.424915658888784
G55	G81	0.424741122465668
G16	G35	0.424696521461744
G14	G17	0.424596711156724
G96	G64	0.424315505582958
G82	G60	0.424314333578879
G21	G14	0.424052714082099
G41	G48	0.423976146467761
G89	G4	0.423880932626784
G51	G28	0.423865534122937
G64	G27	0.423700611440688
G20	G28	0.423691635575513
G66	G28	0.423410343253511
G85	G54	0.423214918177019
G79	G1	0.423039962419417
G10	G54	0.422150415590487
G83	G49	0.42207450831758
G44	G81	0.422038071869391
G62	G76	0.421799828558734
G87	G78	0.421716685000159
G76	G92	0.421691953889763
G96	G54	0.420585013704604
G52	G29	0.420500219815724
G51	G4	0.420472382735104
G73	G4	0.420444965775683
G40	G78	0.42034178046219
G80	G48	0.420209603985517
G10	G20	0.419430618988712
G53	G88	0.419348798846259
G20	G81	0.419328374625336
G19	G20	0.419301994795156
G65	G69	0.419066258712883
G65	G34	0.418941031483156
G12	G74	0.418344925187424
G31	G78	0.418327190665753
G70	G49	0.417765057771885
G39	G4	0.417759749382114
G48	G82	0.417347234211238
G19	G48	0.417282106269999
G17	G55	0.417265994878856
G25	G49	0.41712602205637
G97	G64	0.417105604380348
G56	G4	0.417079742561369
G55	G88	0.417034346432738
G78	G10	0.416698856829828
G58	G71	0.416328985022255
G58	G80	0.416244673632431
G86	G78	0.416236675160628
G2	G81	0.416163467124678
G56	G28	0.415980285431849
G98	G98	0.415974306356601
G25	G86	0.415942698858567
G89	G28	0.415711379518066
G17	G20	0.415481348553315
G73	G28	0.415462881637777
G60	G64	0.415168359113076
G39	G28	0.415070633334208
G10	G18	0.414992887003497
G95	G69	0.414896597644375
G2	G4	0.414573949731533
G14	G95	0.414545709984362
G50	G25	0.414461178091015
G83	G86	0.4142426065958
G83	G92	0.414130974390728
G16	G99	0.414111646621775
G21	G19	0.413959596205213
G33	G81	0.413890240300788
G4	G81	0.41372091185377
G44	G88	0.41369209667208
G30	G25	0.413611081123135
G38	G28	0.413338376337745
G21	G16	0.412974188331801
G41	G72	0.412909258079029
G16	G34	0.412736097393165
G71	G46	0.4127049160363
G20	G88	0.412592756544801
G64	G98	0.412477823550464
G40	G29	0.412408749514952
G85	G64	0.41235504300781
G57	G17	0.412269870601716
G79	G78	0.412157489889151
G77	G27	0.411933489573713
G47	G4	0.411871146485807
G65	G11	0.411483364438553
G38	G4	0.41105145004948
G14	G30	0.410144086195581
G54	G95	0.409808611587959
G17	G44	0.40975084917476
G84	G6	0.409644868222914
G26	G81	0.409587438584943
G36	G54	0.409380474999204
G20	G4	0.409310994133639
G2	G88	0.409295940912371
G65	G97	0.409273021668274
G19	G46	0.409199934993722
G70	G35	0.409118161279622
G12	G35	0.408988239358584
G99	G16	0.408962915264699
G41	G46	0.408570026323482
G62	G60	0.408473015147126
G48	G59	0.407972612378595
G80	G72	0.407727111150593
G59	G8	0.407112787445919
G19	G72	0.406923017382992
G25	G92	0.406883055270586
G30	G40	0.406834218663856
G78	G28	0.406803872890762
G16	G17	0.406617980081652
G33	G88	0.406414737060398
G44	G10	0.405983143343384
G36	G64	0.405692465448017
G33	G10	0.405436397141087
G18	G78	0.404846701181995
G47	G28	0.404729028989454
G70	G94	0.404587981700833
G78	G4	0.404493708853713
G4	G88	0.403895042089645
G96	G10	0.403596972434331
G74	G27	0.403321031443775
G76	G64	0.403290324945278
G95	G5	0.403036870000449
G70	G29	0.402820787015822
G5	G77	0.402763403934042
G89	G29	0.402485073378112
G38	G10	0.402094847773869
G62	G11	0.401774374924287
G74	G17	0.400491361816331
G82	G94	0.400386978937534
G71	G49	0.400351944309996
G51	G81	0.400168282345337
G2	G1	0.399982594617111
G11	G59	0.399860455565598
G98	G30	0.399802462398991
G21	G95	0.399323303483644
G22	G29	0.399265575555285
G1	G1	0.399066862781579
G26	G88	0.3990323442153
G5	G2	0.398979967845132
G76	G54	0.398855169128271
G59	G85	0.398730766598739
G27	G48	0.398680323507085
G13	G81	0.398524010890044
G82	G97	0.398341454822409
G24	G78	0.398310658557666
G59	G34	0.398208349414483
G34	G71	0.398083501174185
G65	G40	0.397918710770349
G5	G20	0.397496953159358
G49	G82	0.397156193148602
G83	G54	0.397101506103342
G99	G14	0.396859007217497
G70	G92	0.396841264413184
G61	G53	0.396669793711249
G52	G81	0.39653394650266
G34	G69	0.396519740468536
G22	G4	0.39644126723916
G71	G92	0.396083352583409
G38	G81	0.396081480285652
G12	G70	0.396034711924774
G16	G27	0.395969102253112
G66	G81	0.395859662308377
G54	G6	0.395136839704386
G3	G94	0.394497450007463
G8	G2	0.394457521601311
G45	G78	0.393723066167806
G29	G78	0.393613686547219
G74	G99	0.393571114201028
G51	G88	0.393553655196087
G70	G64	0.393522031621862
G40	G4	0.393496135443617
G74	G70	0.393481427873563
G76	G10	0.393427442926748
G61	G32	0.393387775707084
G83	G64	0.391507539896323
G56	G81	0.391465505120508
G46	G78	0.391400863807325
G61	G2	0.391367812343505
G13	G15	0.391155537410708
G16	G5	0.391142572302655
G62	G2	0.391140708029031
G1	G28	0.390649772806392
G61	G33	0.390366754614349
G41	G94	0.390216229746808
G8	G32	0.390118570780699
G16	G40	0.38983357173348
G88	G4	0.389782440110542
G69	G10	0.389694332344011
G13	G18	0.388910753858111
G53	G83	0.388877705269812
G50	G71	0.388491593230553
G1	G81	0.388268264010915
G98	G27	0.388186558098947
G27	G72	0.387855291413204
G25	G54	0.387545681031175
G65	G74	0.387366898319208
G25	G64	0.387285970876685
G30	G84	0.387270287223033
G78	G81	0.387145862172896
G39	G81	0.387097383089734
G71	G54	0.386939138026434
G73	G81	0.386925129360349
G5	G69	0.38680214673097
G52	G15	0.386577994264368
G13	G88	0.386459212087095
G55	G83	0.386153000572977
G11	G82	0.386040813726888
G82	G48	0.385829503628001
G69	G28	0.385762281857232
G22	G28	0.3857459431941
G38	G88	0.385718340288733
G10	G78	0.385696771263681
G93	G78	0.385676397781645
G59	G51	0.385656636758092
G32	G82	0.385634237853602
G8	G33	0.385483574140972
G50	G5	0.38547591214773
G70	G45	0.385300951436813
G6	G48	0.385291396133343
G88	G28	0.385099761943989
G8	G53	0.38503307722265
G64	G30	0.384918371804816
G35	G46	0.384867132054324
G59	G76	0.384852085794842
G84	G98	0.384843233764196
G34	G32	0.38476762093081
G52	G88	0.384549104358555
G44	G83	0.384384827529429
G62	G97	0.384359574997004
G31	G4	0.38433766100956
G66	G88	0.384304091997233
G53	G15	0.384303771369062
G20	G83	0.384123652368512
G26	G29	0.383986777798125
G61	G55	0.383929604755024
G35	G53	0.383540277615811
G37	G14	0.383479634839785
G71	G86	0.383463085029453
