Gene1	Gene2	EdgeWeight
G63	G46	8448
G52	G66	8447
G81	G36	8446
G17	G71	8445
G36	G46	8444
G78	G49	8443
G77	G97	8442
G100	G15	8441
G82	G87	8440
G61	G56	8439
G34	G53	8438
G37	G44	8437
G93	G99	8436
G13	G84	8435
G84	G77	8434
G45	G52	8433
G3	G39	8432
G38	G53	8431
G74	G53	8430
G50	G16	8429
G68	G68	8428
G33	G85	8427
G70	G20	8426
G14	G25	8425
G84	G97	8424
G88	G77	8423
G25	G38	8422
G42	G49	8421
G23	G30	8420
G12	G49	8419
G46	G95	8418
G61	G71	8417
G52	G92	8416
G2	G95	8415
G54	G13	8414
G76	G53	8413
G37	G23	8412
G21	G45	8411
G91	G71	8410
G18	G52	8409
G7	G25	8408
G77	G2	8407
G41	G75	8406
G73	G44	8405
G55	G77	8404
G19	G96	8403
G68	G13	8402
G33	G7	8401
G61	G61	8400
G18	G23	8399
G91	G49	8398
G35	G74	8397
G49	G41	8396
G75	G16	8395
G23	G16	8394
G82	G62	8393
G97	G98	8392
G92	G42	8391
G93	G10	8390
G63	G71	8389
G20	G93	8388
G38	G98	8387
G10	G76	8386
G30	G63	8385
G19	G98	8384
G87	G24	8383
G57	G83	8382
G67	G23	8381
G74	G30	8380
G9	G24	8379
G93	G76	8378
G72	G18	8377
G61	G47	8376
G95	G91	8375
G54	G25	8374
G12	G7	8373
G97	G81	8372
G71	G18	8371
G27	G64	8370
G26	G91	8369
G66	G96	8368
G32	G65	8367
G42	G43	8366
G54	G72	8365
G45	G7	8364
G62	G63	8363
G96	G96	8362
G40	G23	8361
G90	G96	8360
G17	G10	8359
G39	G65	8358
G57	G16	8357
G27	G98	8356
G10	G58	8355
G62	G94	8354
G96	G37	8353
G18	G100	8352
G18	G87	8351
G3	G96	8350
G13	G56	8349
G58	G2	8348
G88	G25	8347
G48	G75	8346
G42	G57	8345
G47	G100	8344
G87	G65	8343
G10	G27	8342
G26	G41	8341
G23	G94	8340
G35	G48	8339
G55	G87	8338
G29	G93	8337
G87	G36	8336
G42	G76	8335
G6	G25	8334
G95	G99	8333
G79	G73	8332
G86	G14	8331
G14	G64	8330
G75	G39	8329
G70	G2	8328
G61	G95	8327
G45	G100	8326
G9	G94	8325
G58	G51	8324
G24	G18	8323
G31	G35	8322
G89	G3	8321
G58	G27	8320
G9	G76	8319
G99	G91	8318
G62	G99	8317
G96	G27	8316
G52	G23	8315
G32	G43	8314
G18	G71	8313
G49	G57	8312
G77	G49	8311
G97	G83	8310
G83	G64	8309
G16	G91	8308
G79	G88	8307
G72	G83	8306
G88	G95	8305
G76	G64	8304
G27	G76	8303
G10	G73	8302
G75	G83	8301
G63	G37	8300
G24	G7	8299
G55	G36	8298
G97	G28	8297
G30	G35	8296
G42	G62	8295
G21	G73	8294
G82	G28	8293
G70	G3	8292
G49	G10	8291
G48	G30	8290
G45	G68	8289
G34	G36	8288
G86	G41	8287
G87	G9	8286
G38	G16	8285
G19	G1	8284
G23	G96	8283
G59	G3	8282
G70	G40	8281
G63	G98	8280
G71	G84	8279
G18	G97	8278
G60	G38	8277
G85	G45	8276
G18	G25	8275
G38	G5	8274
G24	G9	8273
G83	G36	8272
G46	G17	8271
G78	G25	8270
G100	G26	8269
G7	G64	8268
G66	G83	8267
G30	G97	8266
G99	G93	8265
G26	G95	8264
G85	G41	8263
G13	G15	8262
G67	G100	8261
G14	G24	8260
G61	G76	8259
G12	G97	8258
G20	G18	8257
G19	G35	8256
G18	G44	8255
G63	G74	8254
G59	G81	8253
G16	G90	8252
G95	G90	8251
G86	G10	8250
G39	G6	8249
G86	G7	8248
G52	G36	8247
G75	G72	8246
G30	G77	8245
G78	G95	8244
G40	G63	8243
G54	G82	8242
G50	G51	8241
G26	G46	8240
G80	G74	8239
G81	G67	8238
G1	G50	8237
G17	G92	8236
G13	G69	8235
G30	G75	8234
G55	G76	8233
G40	G60	8232
G85	G99	8231
G43	G1	8230
G39	G72	8229
G3	G77	8228
G65	G88	8227
G39	G22	8226
G38	G86	8225
G85	G73	8224
G54	G69	8223
G19	G4	8222
G34	G30	8221
G52	G52	8220
G18	G49	8219
G34	G46	8218
G37	G76	8217
G100	G52	8216
G11	G9	8215
G48	G89	8214
G32	G7	8213
G99	G90	8212
G91	G5	8211
G92	G2	8210
G70	G62	8209
G90	G74	8208
G85	G21	8207
G65	G35	8206
G25	G87	8205
G64	G16	8204
G4	G73	8203
G10	G44	8202
G3	G23	8201
G47	G89	8200
G100	G42	8199
G22	G37	8198
G80	G35	8197
G93	G42	8196
G37	G71	8195
G15	G39	8194
G92	G51	8193
G52	G88	8192
G48	G47	8191
G8	G45	8190
G17	G90	8189
G41	G44	8188
G35	G45	8187
G99	G48	8186
G86	G69	8185
G66	G98	8184
G65	G58	8183
G21	G48	8182
G32	G71	8181
G10	G93	8180
G82	G45	8179
G85	G38	8178
G31	G3	8177
G28	G50	8176
G5	G85	8175
G12	G54	8174
G90	G90	8173
G29	G53	8172
G98	G45	8171
G37	G50	8170
G15	G25	8169
G76	G1	8168
G86	G37	8167
G47	G29	8166
G16	G5	8165
G49	G85	8164
G75	G18	8163
G87	G5	8162
G62	G21	8161
G35	G35	8160
G94	G84	8159
G64	G83	8158
G36	G37	8157
G59	G39	8156
G71	G91	8155
G27	G81	8154
G65	G75	8153
G11	G23	8152
G33	G71	8151
G67	G63	8150
G98	G7	8149
G47	G67	8148
G55	G83	8147
G23	G85	8146
G92	G26	8145
G19	G5	8144
G64	G63	8143
G11	G10	8142
G21	G69	8141
G57	G15	8140
G79	G92	8139
G57	G58	8138
G64	G37	8137
G78	G64	8136
G32	G92	8135
G47	G25	8134
G30	G71	8133
G92	G30	8132
G69	G50	8131
G53	G71	8130
G79	G51	8129
G5	G44	8128
G100	G21	8127
G35	G46	8126
G41	G64	8125
G89	G62	8124
G68	G31	8123
G72	G7	8122
G87	G37	8121
G65	G65	8120
G95	G76	8119
G24	G16	8118
G5	G24	8117
G53	G40	8116
G66	G74	8115
G64	G42	8114
G59	G40	8113
G49	G47	8112
G81	G3	8111
G40	G45	8110
G44	G3	8109
G72	G27	8108
G91	G36	8107
G91	G46	8106
G12	G63	8105
G73	G89	8104
G26	G63	8103
G85	G12	8102
G67	G17	8101
G26	G97	8100
G72	G50	8099
G84	G69	8098
G56	G53	8097
G32	G96	8096
G8	G7	8095
G26	G27	8094
G91	G7	8093
G62	G37	8092
G76	G2	8091
G47	G7	8090
G8	G12	8089
G64	G88	8088
G16	G52	8087
G1	G71	8086
G92	G7	8085
G42	G45	8084
G72	G98	8083
G32	G56	8082
G35	G66	8081
G81	G5	8080
G73	G95	8079
G28	G57	8078
G52	G1	8077
G76	G30	8076
G69	G18	8075
G25	G73	8074
G94	G46	8073
G100	G89	8072
G30	G98	8071
G74	G98	8070
G7	G28	8069
G69	G77	8068
G3	G66	8067
G83	G71	8066
G21	G98	8065
G46	G97	8064
G67	G89	8063
G72	G17	8062
G24	G47	8061
G28	G43	8060
G96	G41	8059
G8	G81	8058
G33	G83	8057
G5	G72	8056
G73	G20	8055
G51	G67	8054
G91	G53	8053
G65	G68	8052
G40	G76	8051
G75	G76	8050
G62	G6	8049
G44	G15	8048
G79	G84	8047
G5	G17	8046
G16	G16	8045
G52	G89	8044
G66	G5	8043
G9	G11	8042
G58	G62	8041
G65	G98	8040
G96	G53	8039
G9	G45	8038
G70	G23	8037
G78	G66	8036
G72	G65	8035
G34	G5	8034
G23	G51	8033
G77	G45	8032
G96	G54	8031
G72	G30	8030
G2	G74	8029
G77	G85	8028
G52	G26	8027
G20	G24	8026
G56	G69	8025
G22	G77	8024
G7	G12	8023
G2	G40	8022
G64	G81	8021
G42	G71	8020
G19	G57	8019
G14	G95	8018
G20	G37	8017
G62	G39	8016
G29	G16	8015
G35	G24	8014
G36	G90	8013
G31	G55	8012
G60	G66	8011
G33	G76	8010
G90	G6	8009
G63	G1	8008
G98	G36	8007
G55	G55	8006
G81	G18	8005
G6	G93	8004
G89	G30	8003
G71	G24	8002
G97	G75	8001
G95	G98	8000
G96	G12	7999
G19	G94	7998
G99	G99	7997
G5	G7	7996
G1	G22	7995
G83	G53	7994
G5	G12	7993
G75	G54	7992
G5	G87	7991
G68	G35	7990
G89	G92	7989
G22	G93	7988
G30	G37	7987
G93	G64	7986
G28	G3	7985
G79	G44	7984
G14	G93	7983
G2	G39	7982
G12	G42	7981
G88	G2	7980
G36	G12	7979
G80	G44	7978
G26	G68	7977
G99	G88	7976
G90	G93	7975
G33	G47	7974
G62	G72	7973
G72	G29	7972
G26	G53	7971
G41	G91	7970
G30	G92	7969
G65	G45	7968
G57	G66	7967
G1	G94	7966
G16	G29	7965
G32	G49	7964
G62	G5	7963
G78	G56	7962
G57	G89	7961
G59	G15	7960
G91	G24	7959
G65	G30	7958
G40	G75	7957
G68	G56	7956
G56	G23	7955
G34	G27	7954
G74	G76	7953
G26	G94	7952
G80	G83	7951
G75	G5	7950
G71	G22	7949
G27	G83	7948
G36	G52	7947
G45	G62	7946
G39	G69	7945
G40	G69	7944
G14	G99	7943
G90	G65	7942
G40	G53	7941
G59	G55	7940
G62	G13	7939
G49	G22	7938
G63	G91	7937
G32	G98	7936
G2	G45	7935
G32	G4	7934
G92	G37	7933
G52	G51	7932
G77	G87	7931
G66	G35	7930
G96	G7	7929
G43	G62	7928
G68	G86	7927
G63	G77	7926
G27	G41	7925
G32	G31	7924
G16	G49	7923
G32	G24	7922
G40	G50	7921
G14	G83	7920
G12	G65	7919
G64	G77	7918
G38	G18	7917
G54	G7	7916
G35	G7	7915
G13	G86	7914
G2	G48	7913
G28	G88	7912
G78	G90	7911
G82	G96	7910
G30	G24	7909
G36	G88	7908
G8	G76	7907
G38	G9	7906
G23	G14	7905
G99	G81	7904
G84	G5	7903
G76	G24	7902
G100	G46	7901
G63	G69	7900
G93	G5	7899
G96	G31	7898
G35	G57	7897
G80	G87	7896
G55	G90	7895
G88	G81	7894
G77	G44	7893
G30	G93	7892
G12	G24	7891
G22	G96	7890
G81	G98	7889
G34	G58	7888
G46	G29	7887
G13	G39	7886
G62	G46	7885
G98	G76	7884
G21	G5	7883
G97	G53	7882
G60	G76	7881
G60	G53	7880
G81	G73	7879
G85	G18	7878
G29	G15	7877
G71	G3	7876
G67	G58	7875
G85	G17	7874
G60	G14	7873
G72	G14	7872
G12	G57	7871
G44	G53	7870
G68	G90	7869
G52	G97	7868
G64	G47	7867
G21	G37	7866
G44	G47	7865
G17	G30	7864
G43	G93	7863
G95	G83	7862
G41	G39	7861
G58	G77	7860
G76	G90	7859
G4	G22	7858
G57	G85	7857
G79	G12	7856
G34	G24	7855
G59	G36	7854
G56	G85	7853
G4	G23	7852
G6	G3	7851
G33	G53	7850
G96	G36	7849
G22	G85	7848
G72	G23	7847
G75	G95	7846
G81	G97	7845
G6	G24	7844
G30	G81	7843
G17	G97	7842
G3	G49	7841
G35	G51	7840
G75	G84	7839
G37	G56	7838
G92	G23	7837
G8	G8	7836
G86	G24	7835
G78	G43	7834
G46	G61	7833
G97	G90	7832
G40	G5	7831
G32	G29	7830
G89	G69	7829
G75	G63	7828
G69	G91	7827
G66	G87	7826
G86	G92	7825
G60	G30	7824
G52	G69	7823
G100	G37	7822
G92	G64	7821
G76	G98	7820
G68	G16	7819
G59	G10	7818
G74	G58	7817
G16	G72	7816
G59	G25	7815
G33	G63	7814
G99	G73	7813
G9	G81	7812
G29	G30	7811
G36	G30	7810
G31	G87	7809
G81	G7	7808
G12	G96	7807
G81	G66	7806
G56	G91	7805
G75	G45	7804
G38	G24	7803
G86	G2	7802
G48	G2	7801
G52	G76	7800
G60	G96	7799
G85	G72	7798
G61	G16	7797
G40	G40	7796
G88	G49	7795
G32	G46	7794
G62	G9	7793
G65	G10	7792
G71	G50	7791
G35	G68	7790
G17	G62	7789
G20	G40	7788
G8	G39	7787
G71	G40	7786
G69	G94	7785
G68	G1	7784
G73	G71	7783
G7	G10	7782
G83	G73	7781
G92	G83	7780
G42	G15	7779
G64	G41	7778
G4	G43	7777
G30	G44	7776
G6	G98	7775
G49	G26	7774
G79	G75	7773
G27	G100	7772
G92	G92	7771
G57	G98	7770
G73	G2	7769
G58	G76	7768
G54	G64	7767
G100	G77	7766
G3	G81	7765
G71	G98	7764
G100	G29	7763
G27	G99	7762
G31	G64	7761
G42	G31	7760
G39	G30	7759
G77	G27	7758
G80	G51	7757
G35	G56	7756
G4	G74	7755
G40	G67	7754
G18	G4	7753
G34	G81	7752
G25	G98	7751
G9	G53	7750
G100	G67	7749
G67	G98	7748
G29	G18	7747
G24	G88	7746
G75	G94	7745
G52	G86	7744
G66	G71	7743
G7	G16	7742
G71	G48	7741
G45	G5	7740
G25	G88	7739
G68	G96	7738
G57	G76	7737
G65	G44	7736
G20	G15	7735
G17	G1	7734
G37	G9	7733
G91	G66	7732
G39	G2	7731
G34	G10	7730
G10	G98	7729
G71	G16	7728
G39	G10	7727
G65	G38	7726
G81	G45	7725
G89	G96	7724
G83	G2	7723
G56	G71	7722
G41	G62	7721
G56	G97	7720
G62	G50	7719
G3	G30	7718
G65	G54	7717
G98	G54	7716
G29	G84	7715
G2	G60	7714
G44	G84	7713
G68	G53	7712
G21	G58	7711
G58	G28	7710
G63	G15	7709
G81	G88	7708
G68	G4	7707
G86	G27	7706
G93	G88	7705
G32	G40	7704
G65	G16	7703
G65	G94	7702
G79	G17	7701
G57	G31	7700
G13	G40	7699
G92	G53	7698
G17	G88	7697
G89	G93	7696
G44	G94	7695
G32	G37	7694
G32	G93	7693
G39	G71	7692
G64	G89	7691
G74	G14	7690
G83	G85	7689
G60	G18	7688
G75	G64	7687
G55	G69	7686
G30	G56	7685
G85	G24	7684
G14	G45	7683
G15	G3	7682
G59	G2	7681
G29	G45	7680
G19	G41	7679
G61	G9	7678
G89	G39	7677
G55	G56	7676
G97	G10	7675
G11	G41	7674
G18	G1	7673
G40	G46	7672
G21	G24	7671
G3	G63	7670
G7	G72	7669
G56	G9	7668
G8	G97	7667
G35	G44	7666
G8	G46	7665
G6	G15	7664
G9	G39	7663
G34	G52	7662
G33	G52	7661
G70	G94	7660
G59	G14	7659
G38	G40	7658
G68	G41	7657
G3	G72	7656
G69	G84	7655
G76	G17	7654
G48	G40	7653
G50	G24	7652
G40	G37	7651
G51	G7	7650
G68	G72	7649
G94	G98	7648
G48	G96	7647
G84	G6	7646
G8	G64	7645
G26	G64	7644
G87	G17	7643
G99	G27	7642
G15	G95	7641
G64	G39	7640
G5	G2	7639
G75	G91	7638
G47	G91	7637
G13	G24	7636
G98	G83	7635
G23	G7	7634
G35	G26	7633
G41	G68	7632
G22	G81	7631
G2	G56	7630
G25	G71	7629
G70	G90	7628
G91	G10	7627
G27	G73	7626
G22	G31	7625
G84	G92	7624
G21	G15	7623
G65	G92	7622
G35	G95	7621
G56	G99	7620
G19	G46	7619
G19	G29	7618
G52	G44	7617
G80	G62	7616
G87	G88	7615
G100	G98	7614
G10	G5	7613
G27	G7	7612
G40	G10	7611
G32	G62	7610
G72	G69	7609
G18	G21	7608
G65	G63	7607
G15	G2	7606
G27	G45	7605
G82	G66	7604
G74	G35	7603
G71	G93	7602
G84	G98	7601
G100	G51	7600
G70	G53	7599
G48	G35	7598
G53	G56	7597
G87	G99	7596
G100	G27	7595
G19	G36	7594
G28	G48	7593
G36	G15	7592
G46	G53	7591
G100	G96	7590
G81	G39	7589
G23	G88	7588
G90	G83	7587
G76	G92	7586
G30	G18	7585
G41	G13	7584
G40	G26	7583
G52	G45	7582
G40	G27	7581
G15	G58	7580
G16	G57	7579
G26	G65	7578
G8	G67	7577
G100	G76	7576
G69	G41	7575
G54	G17	7574
G8	G95	7573
G31	G10	7572
G2	G15	7571
G10	G62	7570
G75	G88	7569
G30	G7	7568
G60	G40	7567
G4	G77	7566
G41	G95	7565
G29	G27	7564
G27	G71	7563
G42	G66	7562
G35	G63	7561
G70	G84	7560
G43	G13	7559
G54	G99	7558
G77	G19	7557
G50	G3	7556
G48	G58	7555
G2	G63	7554
G47	G50	7553
G99	G43	7552
G36	G49	7551
G46	G31	7550
G66	G16	7549
G31	G57	7548
G99	G10	7547
G44	G76	7546
G14	G84	7545
G26	G100	7544
G12	G62	7543
G48	G43	7542
G17	G93	7541
G55	G17	7540
G16	G18	7539
G44	G69	7538
G62	G98	7537
G3	G98	7536
G59	G91	7535
G25	G84	7534
G75	G7	7533
G66	G11	7532
G16	G17	7531
G87	G18	7530
G82	G91	7529
G100	G41	7528
G57	G91	7527
G11	G24	7526
G18	G24	7525
G41	G92	7524
G22	G12	7523
G50	G66	7522
G63	G90	7521
G60	G44	7520
G77	G11	7519
G52	G18	7518
G98	G64	7517
G8	G91	7516
G70	G73	7515
G59	G83	7514
G33	G24	7513
G24	G96	7512
G35	G41	7511
G18	G99	7510
G19	G100	7509
G3	G42	7508
G52	G93	7507
G28	G1	7506
G25	G85	7505
G97	G45	7504
G35	G58	7503
G10	G12	7502
G83	G28	7501
G83	G45	7500
G81	G96	7499
G100	G93	7498
G67	G41	7497
G76	G77	7496
G66	G31	7495
G4	G35	7494
G84	G72	7493
G75	G97	7492
G100	G10	7491
G53	G37	7490
G31	G37	7489
G81	G64	7488
G44	G85	7487
G77	G81	7486
G35	G64	7485
G1	G100	7484
G33	G98	7483
G11	G36	7482
G50	G92	7481
G76	G67	7480
G5	G8	7479
G72	G3	7478
G40	G83	7477
G83	G88	7476
G57	G18	7475
G80	G12	7474
G69	G14	7473
G48	G9	7472
G69	G54	7471
G4	G84	7470
G15	G18	7469
G83	G93	7468
G71	G72	7467
G85	G36	7466
G35	G43	7465
G54	G49	7464
G67	G28	7463
G36	G39	7462
G51	G50	7461
G10	G72	7460
G17	G81	7459
G59	G5	7458
G64	G7	7457
G33	G18	7456
G80	G31	7455
G84	G66	7454
G91	G63	7453
G34	G89	7452
G18	G5	7451
G54	G42	7450
G74	G48	7449
G45	G49	7448
G29	G9	7447
G73	G53	7446
G45	G96	7445
G77	G42	7444
G26	G47	7443
G64	G52	7442
G56	G100	7441
G39	G24	7440
G95	G53	7439
G85	G53	7438
G94	G58	7437
G83	G69	7436
G63	G85	7435
G21	G27	7434
G32	G45	7433
G73	G73	7432
G87	G98	7431
G64	G76	7430
G2	G46	7429
G24	G3	7428
G31	G69	7427
G19	G84	7426
G47	G37	7425
G78	G81	7424
G78	G29	7423
G58	G95	7422
G88	G88	7421
G19	G65	7420
G70	G44	7419
G20	G62	7418
G42	G24	7417
G26	G31	7416
G20	G86	7415
G5	G98	7414
G7	G73	7413
G64	G64	7412
G20	G95	7411
G23	G61	7410
G35	G62	7409
G98	G14	7408
G29	G50	7407
G28	G85	7406
G63	G7	7405
G75	G12	7404
G23	G74	7403
G39	G37	7402
G78	G26	7401
G27	G55	7400
G7	G63	7399
G42	G64	7398
G99	G98	7397
G94	G25	7396
G43	G28	7395
G33	G68	7394
G65	G41	7393
G54	G45	7392
G1	G56	7391
G60	G90	7390
G1	G92	7389
G25	G65	7388
G44	G16	7387
G28	G69	7386
G5	G90	7385
G20	G3	7384
G35	G10	7383
G29	G40	7382
G43	G42	7381
G80	G69	7380
G64	G10	7379
G51	G91	7378
G36	G10	7377
G82	G46	7376
G6	G90	7375
G88	G52	7374
G83	G23	7373
G97	G5	7372
G42	G11	7371
G66	G12	7370
G2	G99	7369
G68	G100	7368
G100	G49	7367
G88	G27	7366
G87	G45	7365
G39	G53	7364
G70	G43	7363
G58	G91	7362
G53	G68	7361
G93	G11	7360
G52	G62	7359
G86	G95	7358
G99	G95	7357
G50	G45	7356
G34	G90	7355
G51	G29	7354
G27	G1	7353
G94	G51	7352
G82	G25	7351
G87	G72	7350
G86	G15	7349
G100	G48	7348
G6	G2	7347
G46	G49	7346
G7	G46	7345
G65	G39	7344
G65	G96	7343
G99	G84	7342
G3	G7	7341
G36	G64	7340
G22	G95	7339
G8	G52	7338
G51	G9	7337
G77	G38	7336
G60	G75	7335
G42	G28	7334
G34	G34	7333
G35	G23	7332
G100	G91	7331
G16	G44	7330
G50	G96	7329
G84	G48	7328
G61	G83	7327
G38	G100	7326
G59	G97	7325
G46	G26	7324
G65	G90	7323
G5	G95	7322
G88	G45	7321
G26	G43	7320
G65	G6	7319
G3	G93	7318
G71	G58	7317
G23	G29	7316
G51	G43	7315
G78	G51	7314
G93	G63	7313
G84	G99	7312
G89	G76	7311
G46	G24	7310
G93	G57	7309
G4	G63	7308
G65	G76	7307
G33	G62	7306
G63	G58	7305
G18	G74	7304
G54	G26	7303
G23	G36	7302
G61	G77	7301
G79	G87	7300
G78	G96	7299
G74	G24	7298
G5	G30	7297
G31	G26	7296
G49	G29	7295
G63	G64	7294
G35	G97	7293
G99	G30	7292
G23	G45	7291
G47	G73	7290
G69	G7	7289
G21	G90	7288
G95	G7	7287
G29	G24	7286
G87	G84	7285
G52	G5	7284
G70	G83	7283
G24	G20	7282
G97	G41	7281
G30	G55	7280
G70	G71	7279
G61	G51	7278
G49	G2	7277
G97	G65	7276
G24	G61	7275
G4	G3	7274
G88	G10	7273
G42	G18	7272
G79	G23	7271
G85	G95	7270
G8	G36	7269
G42	G89	7268
G72	G35	7267
G21	G56	7266
G79	G99	7265
G55	G39	7264
G90	G52	7263
G67	G96	7262
G46	G7	7261
G8	G1	7260
G32	G22	7259
G97	G76	7258
G75	G75	7257
G99	G57	7256
G77	G73	7255
G35	G87	7254
G43	G92	7253
G28	G98	7252
G7	G19	7251
G60	G60	7250
G38	G48	7249
G55	G63	7248
G45	G69	7247
G9	G88	7246
G27	G95	7245
G49	G37	7244
G32	G83	7243
G93	G46	7242
G30	G99	7241
G74	G23	7240
G3	G46	7239
G93	G12	7238
G82	G89	7237
G62	G64	7236
G79	G18	7235
G53	G22	7234
G1	G15	7233
G19	G28	7232
G18	G88	7231
G35	G37	7230
G22	G89	7229
G37	G5	7228
G57	G47	7227
G72	G15	7226
G34	G25	7225
G83	G37	7224
G7	G23	7223
G85	G23	7222
G68	G40	7221
G28	G24	7220
G100	G88	7219
G52	G96	7218
G88	G23	7217
G58	G85	7216
G69	G99	7215
G40	G56	7214
G36	G91	7213
G45	G15	7212
G93	G25	7211
G73	G47	7210
G77	G9	7209
G70	G5	7208
G56	G29	7207
G32	G48	7206
G94	G50	7205
G57	G45	7204
G21	G93	7203
G36	G23	7202
G43	G95	7201
G81	G40	7200
G81	G10	7199
G47	G54	7198
G50	G72	7197
G48	G22	7196
G75	G22	7195
G3	G43	7194
G35	G98	7193
G87	G50	7192
G75	G15	7191
G84	G17	7190
G85	G55	7189
G26	G69	7188
G46	G81	7187
G29	G95	7186
G41	G2	7185
G10	G7	7184
G83	G21	7183
G27	G87	7182
G82	G88	7181
G15	G6	7180
G99	G45	7179
G97	G56	7178
G54	G83	7177
G6	G40	7176
G30	G88	7175
G32	G100	7174
G76	G81	7173
G35	G96	7172
G77	G30	7171
G67	G49	7170
G15	G30	7169
G27	G84	7168
G18	G93	7167
G73	G40	7166
G41	G77	7165
G81	G43	7164
G26	G98	7163
G9	G72	7162
G56	G26	7161
G68	G43	7160
G34	G83	7159
G7	G76	7158
G36	G24	7157
G55	G28	7156
G63	G95	7155
G59	G73	7154
G9	G7	7153
G13	G26	7152
G93	G81	7151
G26	G93	7150
G93	G2	7149
G31	G45	7148
G78	G69	7147
G49	G30	7146
G35	G13	7145
G15	G90	7144
G45	G30	7143
G14	G86	7142
G74	G91	7141
G89	G98	7140
G66	G41	7139
G57	G93	7138
G65	G93	7137
G98	G51	7136
G91	G81	7135
G21	G21	7134
G33	G44	7133
G78	G71	7132
G59	G51	7131
G51	G97	7130
G46	G89	7129
G67	G2	7128
G28	G7	7127
G99	G25	7126
G46	G83	7125
G49	G7	7124
G52	G2	7123
G58	G10	7122
G81	G62	7121
G79	G77	7120
G46	G75	7119
G67	G57	7118
G28	G83	7117
G17	G4	7116
G51	G51	7115
G66	G52	7114
G19	G39	7113
G36	G28	7112
G15	G24	7111
G25	G53	7110
G51	G57	7109
G33	G58	7108
G27	G77	7107
G35	G73	7106
G25	G96	7105
G6	G18	7104
G86	G3	7103
G76	G15	7102
G93	G17	7101
G79	G36	7100
G16	G2	7099
G57	G27	7098
G40	G58	7097
G49	G36	7096
G76	G43	7095
G71	G23	7094
G18	G2	7093
G15	G64	7092
G68	G67	7091
G14	G71	7090
G35	G93	7089
G61	G98	7088
G31	G51	7087
G33	G96	7086
G35	G8	7085
G49	G43	7084
G95	G46	7083
G85	G71	7082
G62	G77	7081
G92	G84	7080
G55	G11	7079
G30	G91	7078
G99	G39	7077
G75	G42	7076
G76	G74	7075
G100	G100	7074
G70	G39	7073
G63	G13	7072
G94	G81	7071
G92	G46	7070
G46	G92	7069
G36	G9	7068
G46	G96	7067
G79	G10	7066
G45	G31	7065
G81	G42	7064
G36	G51	7063
G27	G52	7062
G69	G76	7061
G20	G12	7060
G21	G83	7059
G95	G2	7058
G72	G22	7057
G82	G93	7056
G94	G94	7055
G5	G37	7054
G80	G39	7053
G61	G14	7052
G40	G47	7051
G9	G60	7050
G19	G38	7049
G66	G88	7048
G7	G40	7047
G52	G77	7046
G27	G10	7045
G3	G22	7044
G78	G37	7043
G32	G3	7042
G59	G98	7041
G23	G77	7040
G56	G58	7039
G94	G62	7038
G66	G94	7037
G52	G98	7036
G63	G5	7035
G60	G15	7034
G87	G74	7033
G61	G50	7032
G29	G96	7031
G26	G12	7030
G57	G42	7029
G68	G76	7028
G18	G67	7027
G10	G66	7026
G81	G71	7025
G48	G5	7024
G38	G10	7023
G82	G92	7022
G46	G72	7021
G57	G95	7020
G88	G48	7019
G96	G75	7018
G35	G77	7017
G8	G100	7016
G82	G44	7015
G26	G89	7014
G92	G5	7013
G81	G93	7012
G71	G15	7011
G55	G46	7010
G19	G16	7009
G47	G47	7008
G17	G64	7007
G50	G76	7006
G5	G93	7005
G48	G94	7004
G63	G10	7003
G5	G19	7002
G53	G24	7001
G11	G86	7000
G49	G53	6999
G55	G93	6998
G11	G30	6997
G38	G26	6996
G34	G68	6995
G45	G90	6994
G10	G77	6993
G3	G12	6992
G4	G71	6991
G93	G3	6990
G86	G30	6989
G80	G91	6988
G57	G51	6987
G67	G21	6986
G9	G29	6985
G95	G38	6984
G62	G83	6983
G4	G14	6982
G57	G10	6981
G55	G74	6980
G69	G89	6979
G61	G39	6978
G50	G50	6977
G89	G21	6976
G3	G58	6975
G53	G65	6974
G4	G6	6973
G66	G43	6972
G21	G13	6971
G17	G5	6970
G18	G17	6969
G81	G84	6968
G9	G90	6967
G8	G35	6966
G13	G18	6965
G35	G38	6964
G57	G41	6963
G47	G48	6962
G36	G57	6961
G21	G92	6960
G13	G48	6959
G56	G92	6958
G77	G21	6957
G73	G4	6956
G37	G24	6955
G1	G26	6954
G36	G41	6953
G63	G93	6952
G52	G9	6951
G34	G48	6950
G9	G62	6949
G64	G72	6948
G7	G74	6947
G68	G52	6946
G22	G58	6945
G69	G10	6944
G70	G41	6943
G82	G47	6942
G28	G56	6941
G65	G95	6940
G97	G63	6939
G60	G81	6938
G84	G83	6937
G98	G52	6936
G27	G62	6935
G93	G1	6934
G97	G50	6933
G24	G56	6932
G75	G96	6931
G8	G85	6930
G30	G60	6929
G52	G75	6928
G100	G1	6927
G76	G18	6926
G81	G52	6925
G30	G53	6924
G48	G53	6923
G41	G51	6922
G30	G72	6921
G83	G72	6920
G57	G62	6919
G18	G76	6918
G52	G81	6917
G49	G87	6916
G3	G51	6915
G9	G75	6914
G44	G96	6913
G100	G97	6912
G4	G65	6911
G24	G29	6910
G6	G58	6909
G13	G65	6908
G54	G77	6907
G32	G5	6906
G52	G7	6905
G95	G24	6904
G45	G45	6903
G99	G37	6902
G72	G16	6901
G48	G91	6900
G33	G97	6899
G79	G43	6898
G37	G52	6897
G50	G61	6896
