	G30	G100	G23	G93	G43	G8	G75	G7	G70	G80	G96	G82	G39	G34	G69	G50	G76	G37	G26	G48	G9	G92	G36	G73	G72	G38	G46	G59	G52	G20	G2	G60	G44	G12	G89	G67	G14	G51	G63	G99	G17	G65	G32	G87	G31	G22	G53	G33	G55	G13	G45	G28	G64	G88	G15	G35	G83	G40	G10	G47	G84	G21	G95	G6	G61	G97	G56	G24	G5	G98	G57	G1	G25	G91	G68	G90	G71	G49	G94	G18	G54	G29	G77	G85	G4	G81	G78	G86	G3	G62	G19	G11	G74	G27	G58	G41	G16	G42	G79	G66
G54	0.018480811815323378	0.04873349996605105	0.004517451407210594	0.004691274074150634	0.0042530639541115455	0.004824222049432342	0.007074858013325541	0.004195129018607063	0.011236463643058482	0.0049105080366086806	0.007431510578356426	0.060936340318101946	0.004545349566995907	0.005469939547022675	0.004836397192156868	0.009576234435528177	0.0029993863146058086	0.011345688858068189	0.0048822715974870794	0.06243268472176574	0.002934962052823774	0.01057815475252343	0.004436858629810733	0.0037911032871206355	0.004160116226407414	0.0022960815053211627	0.0037168322735375322	0.018291362100610276	0.019269946174431653	0.010221780512717769	0.00507511220356282	0.004555219874890182	0.009790284952838787	0.012065470431094771	0.0076079577262275115	0.012205576599920213	0.0029496198068900267	0.0034591838480371893	0.005318421901030262	0.039664424503711486	0.0017889019603659735	0.0045089949897226455	0.004048156428943719	0.022436625068836306	0.003927969521110318	0.005724221113796922	0.019041903294461454	0.008995195442804079	0.014741569321520325	0.0030006794639593844	0.00263497788209763	0.0026007509844302454	0.009211823889508697	0.006855606530499504	0.0036290529896169602	0.002741155073654019	0.002870127212039814	0.003730221146515859	0.003599062448818885	0.006056203472970891	0.004734707836653972	0.0038670363496743705	0.016016508872988958	0.005291143818834175	0.004692184217213704	0.029251461293503013	0.005653078729989324	0.005096290602677923	0.005963272806473958	0.004923266647728437	0.015704646381186703	0.00468682107670307	0.0034548706330239697	0.004266066687920109	0.0047999160459697215	0.002259020808915578	0.014913073591368342	0.004445107051418021	0.004171163680867123	0.00585950602279697	0.08729409946277186	0.004433548609791604	0.002543605746766156	0.02527767458665489	0.0033325769201804664	0.004135485565664182	0.005572869068881699	0.04892036803425142	0.0027249620434524743	0.016566635214312037	0.0036810399262321826	0.0035044921846568047	0.0037922795965966184	0.006818520037049142	0.006909471832662909	0.004525106701979795	0.007058493051706977	0.003652082010485169	0.003782761602888093	0.0035200319399587184
G55	0.024093781008695286	0.007497177165381071	0.006130161442529242	0.002906178449833224	0.005147697701734611	0.004375509834730194	0.0007319256290850164	0.0010994289528258275	0.011939009330654131	0.0031493914830366893	0.0007193916287397683	0.020517165292905457	0.002767407317278341	0.04521052862183314	0.0026709804515920857	0.004490315024298362	0.001905508547103052	0.006439588164238741	0.001854788574839733	0.0044945385728519865	0.003499825193708818	0.00501206134090899	0.009717658932495444	0.001387756037763191	0.003589275168614741	0.004231651048374213	0.0013922320641604812	0.0026083988681090175	0.004784099516735184	0.06317016874486926	0.003990160678996966	0.0038241778017168147	0.02434116980201247	0.04529710833266048	0.02056897005019719	0.033870272450291346	0.009188942006538385	0.0038763197472372083	0.0067547269100211	0.006663203107650058	0.0015376739770091468	0.001133688884936527	0.0032904851535637755	0.008166143904801406	0.015114708089504913	0.0018849659856920791	0.035187979192299414	0.005127875354008937	0.12156103450644472	0.0062781137507854625	0.007662141029385268	0.002364088542025743	0.005339549095398009	0.0038871820776760304	0.00440163896553202	0.0049263840532066	0.004024643840687163	0.0019634670453004934	0.004608379845939143	0.0027812599051044292	0.004391343803262599	0.001996796503564705	0.00970986179349127	0.0023661997569164803	0.015888852425059847	0.12035203547683286	0.0022915038710680947	0.016046888170444907	0.004637529104487667	0.009452255364189126	0.0038619326889098317	0.0017347277458161323	0.0033058396733810134	0.004986828281705212	0.0024876844037409964	0.004672926909413986	0.0028658305852317626	0.014715043525435699	0.0031557202792345017	0.0018012416304885382	0.033029552081698076	0.0037535209669250177	0.0025897186507897363	0.0027998455120157185	0.0013868675064907519	0.008996630326173028	0.002065950382937069	0.003308278814396888	0.0013669890165619591	0.004471473839867717	0.0013188128629396045	0.0032456421098224415	0.0037143629289104257	0.0005459004336292854	0.010914884563269885	0.0024820227385731496	0.020631319121012848	0.0010540432199633966	0.00197416702684055	0.0024789217079585917
G56	0.007308250223367648	0.005694567317041827	0.005442557317355287	0.01635063807694892	0.0045308486835115205	0.0026570053975489313	0.011034985769582104	0.056317696692674724	0.0028677900364999357	0.008545608052345522	0.0024892866181285317	0.0075994275949686895	0.03167825756653533	0.013503603511847553	0.006482923130772366	0.005675612837690375	0.005974346542811202	0.011412998161952294	0.001638953078074946	0.01769535187363139	0.006539271848121274	0.003929464571135519	0.008165433897093377	0.0018768187269495623	0.012261780345898554	0.005794583964743038	0.004405796352545542	0.013588541956352004	0.01276719321474672	0.004694208364462099	0.020783171395998834	0.007992971188545507	0.00961922109600644	0.0034154774013097347	0.01553754454474557	0.0041889871365637	0.003445874898480986	0.005783789720836227	0.0034892986336861062	0.006841402995348107	0.004370435847657816	0.0044154287866579245	0.015033322978167897	0.006620848346247739	0.006830891107993365	0.0032638435865987732	0.005592245509171077	0.016589507056707756	0.009152464496101246	0.004641414451753223	0.006670610689967191	0.0014735716339730474	0.00778893308038987	0.006147201955881144	0.005680672674299799	0.0035994700024066825	0.007435227499817666	0.022265667397749572	0.006464721943743131	0.002793375400764463	0.0028513871878235154	0.0028800509967015593	0.006370734113788643	0.012004592553291464	0.006409134266856522	0.005248389579490486	0.13811838756655453	0.0030253315664794905	0.019428338605860365	0.005360150232268238	0.00653232231684654	0.0029481054633448424	0.0029233324402491837	0.006639178265443204	0.004820881620906904	0.0027582979243845934	0.005516314757981856	0.008772335762441488	0.02385744084301334	0.005486355317053818	0.017719100096150717	0.006313015009209657	0.0033962384759269513	0.009765673566755196	0.003492570211662604	0.0041250898072664344	0.008595686688772522	0.006280236675061128	0.002001232971702801	0.014016138103013548	0.002955176958342345	0.0062106633366602725	0.004377550360734175	0.01222440139150176	0.0030763865003616353	0.0033791114625539445	0.0055590279897425295	0.07639580122327336	0.004093831344129896	0.007220611263490593
G57	0.010478251435265392	0.017811037342699374	0.005185977630277234	0.06285636223025726	0.005908873317511908	0.003028768799386972	0.0037058736793708414	0.011149928421578496	0.004248182778371918	0.01691483061474284	0.004448527681208372	0.016640209759097056	0.010507844435925192	0.006719565221518031	0.003684507218869748	0.00427968251977275	0.00446070484054701	0.008064900844091536	0.0044846584217896664	0.03250352831525719	0.005745840413329326	0.008373961048846332	0.005101162269236635	0.01942149328863636	0.013580143605030901	0.0036650512024579427	0.003588235438881554	0.007397236991719206	0.007392208901162207	0.004360612623875941	0.006618300343085169	0.007065315865488562	0.011698241929054125	0.0057312262880367055	0.018449473036804498	0.011817612002919258	0.005210295116275421	0.004822107527303182	0.005776050739929913	0.019278659569051785	0.01954413138318103	0.010425999566618434	0.0038921966396734753	0.015502640466565454	0.0042010603979842406	0.008517787487176152	0.0052366947642606835	0.007871227128028685	0.003590943612922004	0.006623209244853986	0.004773353549396288	0.0031807890216319166	0.006306724970495438	0.005021376643893389	0.004397664918801995	0.004399259911130225	0.006363120670735959	0.009553806859731683	0.006284333411705256	0.004969630296697656	0.003233355464668769	0.00464335300440967	0.006634960062480814	0.010887491815826279	0.006687384750444696	0.009870213585242146	0.012537589529946385	0.0037563204345099272	0.005933518304517945	0.01957434393479501	0.10064802701728447	0.004074947215869573	0.008094761790919287	0.004640808687378696	0.00469528887878843	0.004134888563093408	0.009871580731855454	0.011471954400620418	0.0026517623296997313	0.006126429017762371	0.033008724668722914	0.0348583707270649	0.00900283305884903	0.013508132300674847	0.011000933250480219	0.004802435951935528	0.006287737645522516	0.025014169231693893	0.0019558724419487744	0.007545121212643505	0.006354543087973327	0.0060496073155547085	0.005204681948648674	0.007871585650319377	0.005807582372586067	0.008382114430550942	0.006504811900571308	0.005961067899458909	0.004542195227831333	0.0033371055027078727
G58	0.007055440479458927	0.008334874327135075	0.011553265138845964	0.008019904006976619	0.008200711710632374	0.02150182533697124	0.009033809871960483	0.01281248890256762	0.009227997872192802	0.009508358789575955	0.00787703366608148	0.009438816580583627	0.007947800639183154	0.009168330870900007	0.008715853052376502	0.009485895336850882	0.007735725869167573	0.009017932223054163	0.008527567773341776	0.019159796940890223	0.00819882170375948	0.009729855461554755	0.008665306423167117	0.008079153568710095	0.017591881063413948	0.020345625034926387	0.014940859110521993	0.008735209697027915	0.007591029016298678	0.011510615668148335	0.008614681107409145	0.006374756708158506	0.008707021778296452	0.008287596034765437	0.011107138346864493	0.014867439271692767	0.008245956872891702	0.009132690727834479	0.008135201078788384	0.008116318834132807	0.009139463201397706	0.0126015732925013	0.00642606909828154	0.005365704994833362	0.012377841085890727	0.010426772215117739	0.01138347037999646	0.009007077992923667	0.006706779077167548	0.007441059269972512	0.010612549103778577	0.014237062398993935	0.00777626454765003	0.015247307024846229	0.00719619433667528	0.007797453867081891	0.010865078347972948	0.008170732925119483	0.008209259056954745	0.008169682268520915	0.010449255232120465	0.01720656725004162	0.012095127973035564	0.007532992484580123	0.00806833713106803	0.008128243908685813	0.008136252817551351	0.00871729538101488	0.006989370568522882	0.008557235077939537	0.008143940046743061	0.017648355629258327	0.007698835551638362	0.013670018472213536	0.0064217487927269055	0.016913360647493127	0.009384029973119695	0.008430619732102785	0.009296902275232636	0.009269945912193368	0.007899941875068092	0.007469189479211244	0.0062050176866225324	0.010663412948936779	0.012466447944088906	0.007382702642841495	0.007883815955432305	0.008060436480806014	0.008166975341361958	0.01173565034926132	0.007466834562280202	0.019059928608417768	0.008389412369492807	0.007669069352652459	0.01881730159535332	0.008859426672599173	0.009839505315274914	0.008060703307083437	0.013785474016765846	0.008902337256381503
G59	0.007804945777481184	0.009694172294303787	0.009369430875952083	0.04335556737691076	0.006226301643472783	0.0079701515558726	0.007869286947590383	0.01061726365341934	0.003307613781070115	0.007150538632750506	0.0172103866754337	0.007299201395421853	0.008132858931506807	0.005554518268456482	0.0050508795864647885	0.008543987767675544	0.0034204346049201027	0.010152060202016745	0.004253229334162897	0.03603568144573436	0.027883028600847626	0.005974302805563712	0.005006839204642152	0.0039057187550219884	0.004943464685058051	0.005211349754385903	0.004385784584838831	0.0518248365607235	0.004661633916981464	0.0071157102609470555	0.004525566525739014	0.006728980177794991	0.012955487957696993	0.0042277781367963535	0.025308642178544477	0.005117475596732566	0.006144822592152759	0.003481680490601486	0.004443481892583515	0.009522102589162695	0.006648347360063551	0.00417466914815123	0.009235934711579017	0.02563087778636472	0.006121933396546429	0.0056110045715988795	0.002580013265563909	0.008201681511376627	0.0028983526027200382	0.013285446090262769	0.003339834221320708	0.003541823089284281	0.005129308344132432	0.0051158738601579925	0.005052028856659413	0.004541497176321942	0.01383770430352831	0.025701334971741728	0.0044761833042085775	0.004898451274690232	0.00316429105777526	0.0068700072532083154	0.02746118160057411	0.007963168903316328	0.031304884105715594	0.008164982135059801	0.007014798921359132	0.004202718900112972	0.009212814216861208	0.016646788682113695	0.016426266509939263	0.006053572373772743	0.005279755157182028	0.0035028725338145197	0.003637596896359097	0.007805770251617532	0.008500797207493414	0.01666894094132395	0.004692675908140093	0.020387205851373758	0.015254712788283964	0.011520447578974021	0.005696993832136179	0.04679025048899506	0.0197333187544212	0.0054196556165843806	0.007882735541712172	0.010458720657226013	0.0034019569119295933	0.01368781722866499	0.003125690121980613	0.00659149948572232	0.0039176982735535815	0.0057290357404792495	0.005345236022812916	0.0170973707727081	0.008158097358597191	0.0059473084073175956	0.0037467791956076733	0.003124087951475477
G60	0.006949478059076756	0.004434765526044222	0.007411025929606596	0.027988248368617328	0.033569324456442756	0.013082584842499214	0.0049916770928839895	0.004378759744685624	0.004356568782434081	0.06699431976509872	0.007722211757154081	0.003890208528746208	0.011188650200992419	0.009708282006246741	0.0034589651453448395	0.004270646776210755	0.005845443379990427	0.00556279868658327	0.00857701854784614	0.0031708885508143787	0.02084093674063178	0.01338061993574253	0.011203975641919064	0.014712487655023098	0.01634834190136931	0.008878867192359313	0.0037312178510865257	0.002462120786246775	0.0030368007889764567	0.0029565945739636027	0.003801407399614885	0.0779407045327172	0.002741620864390962	0.005294085113621514	0.00476119702163932	0.0018913621619324962	0.009720465690015037	0.008465727421082312	0.0023426660832992574	0.0032119110396796433	0.007825689729574002	0.009081844410970732	0.0032929185491921615	0.028628292970412562	0.027784948566035503	0.0038176298789257728	0.0027806552437663248	0.02135504082241293	0.005369641772907917	0.022613001232126874	0.003524171781630061	0.0038154876676505167	0.007370050259807002	0.03746544226690414	0.003268963185783007	0.0022468956490469642	0.00463355662331183	0.007209267037029964	0.01111121794609978	0.0022523509652408176	0.0029023047792459625	0.012170552435082693	0.014012498854071229	0.004496171426020068	0.006840270652519363	0.004928525708769145	0.008380966107193964	0.0026368676084779557	0.004435746545143839	0.0030970206754395058	0.005728937398518091	0.004598155275721802	0.006123823691619158	0.012111838267634957	0.004342490358245985	0.009563890112335459	0.008909437148036976	0.010589804927190498	0.0032539684734335206	0.007992320905189542	0.003181178390260435	0.006766954846229444	0.004514634255955607	0.010148617526028574	0.002952277511416323	0.004452210447198036	0.003276408445564106	0.009425007046064093	0.0025742725298380778	0.009190290293905926	0.06370616658371604	0.004191773826929026	0.004197414914463227	0.002822063047582226	0.0026446541997886233	0.004322761173340688	0.004821061965018204	0.004875763395671075	0.037211646393598176	0.006887208756083896
G61	0.006683238912103667	0.003777556749701355	0.006572060259966626	0.04100386285002703	0.006734528542722178	0.002856728758368604	0.004943851085207696	0.0048313983264334556	0.002296014690682749	0.008524222994503243	0.02728387625627869	0.0036211275639062637	0.009518400719021984	0.010053889722778965	0.0026632057918737012	0.003938297949305116	0.0031929204985252095	0.004746238636012118	0.004855097695485182	0.004111087383021346	0.011620692047971582	0.005184594090820598	0.010821864139223116	0.004057660379546943	0.004310638184006077	0.019496709309914532	0.005021019682457254	0.011670964764509824	0.006225953225751412	0.007660664717945834	0.008802061675621052	0.011508474722870634	0.004825955848702106	0.007415719099968797	0.006453600448733049	0.008137764290519912	0.0125161734012704	0.005413424449125479	0.002823259086143488	0.0031732940690172985	0.0066470452912658256	0.0062598236852375085	0.003485196010888716	0.003303146196261123	0.029783406094745588	0.043341224448491575	0.01606699634040438	0.008847819355672679	0.005585847929903932	0.005114132630030727	0.0029351107159626163	0.003935970295752643	0.003927054511955984	0.010186608850810375	0.005071718109794448	0.011493047539371835	0.007035064704521421	0.060877986112118476	0.006069788514974477	0.002360938504004406	0.0024531035629642333	0.0036699843030603284	0.003922336665129577	0.009880158904547378	0.087258839975105	0.005595350229662999	0.004085425363021164	0.003750944492117884	0.04151739272545097	0.004342287615601177	0.010275879066749649	0.0030620173093165934	0.008915828925093797	0.00372314145087701	0.005440495071657043	0.030745046800252928	0.00368441862412615	0.018456656525258276	0.004080205565647785	0.018860154583705612	0.015038462353282326	0.011046968467605663	0.006690129747339137	0.0026586072139838032	0.012150287623647546	0.004556964589265381	0.004490124857664454	0.013550150118047074	0.0034180527111431964	0.005159251994602427	0.0021370540086716335	0.007199425132946594	0.005469792325973103	0.006746272725724727	0.0026663516911669283	0.02534514842764949	0.0023546083604829644	0.008733914518100058	0.022742319657021833	0.0024504268541227694
G62	0.0051636332858704176	0.0064227251157401456	0.009846922769600995	0.0061744131097326085	0.00597984969971155	0.011391362887186627	0.014508611283908342	0.006749560898946049	0.0023103033736226546	0.010801946284125409	0.006727038781851734	0.005032254057677776	0.024379194790019668	0.004963579576882988	0.003558455925015248	0.008291865066710737	0.008932831021769614	0.005900580698944106	0.014631717027177518	0.02760666681713094	0.008648435489855265	0.01000524900499508	0.004514576719761211	0.00579736480561722	0.0093859058079383	0.041614036799357594	0.007785085969719335	0.02070124390293762	0.00514635753706208	0.010677097151513808	0.010505939348067555	0.011042062031093812	0.009161895970886671	0.0048685112234663494	0.012081954913983261	0.005420433503566228	0.008063727583172482	0.008083721056836381	0.004816429012241225	0.0040627737244939574	0.0046997132866492715	0.004206868443115642	0.006312360706077595	0.0176420976241398	0.010348371718577496	0.017413789605511116	0.007510279731340787	0.006970677250182155	0.0042723138265908156	0.004263751384802255	0.00493530273053356	0.004264914298299602	0.00769201143623105	0.023775887694794696	0.006582549944469912	0.006846568940790108	0.007518742126007275	0.021232481338074528	0.03245439880755215	0.004864916481853612	0.0031738781413551075	0.006518635945188353	0.008770645841597592	0.00798454592114914	0.011437915244939739	0.003891802344388748	0.006769173166427183	0.006544180959277105	0.007182292601854055	0.004744861721371235	0.004978734497766763	0.006231971412181062	0.004743131783928865	0.014181521381730023	0.005895158608541622	0.006884211974535797	0.003995271060414628	0.01278987593405677	0.008578032396569242	0.035962787620079824	0.00597344141591263	0.009610072805414377	0.003661865840201885	0.020799295321835547	0.0057882953051554605	0.00512097156737776	0.0058187670709440005	0.005457239557970813	0.004159057605733925	0.07726175385521711	0.00771763825958358	0.00943639656751918	0.008840684589241529	0.007734343463194891	0.003634602392775493	0.01960466571857492	0.008094800646090049	0.012449480213899569	0.006038551183104194	0.005975136659116445
G63	0.014895046290308807	0.007946034677690884	0.007502164914451673	0.010382015296822299	0.010898875865408483	0.00902628344784381	0.009350989823922688	0.009394988657308912	0.010758929431221052	0.010657154814965994	0.009233953426390433	0.00873353290223812	0.017210459840406003	0.00972218927988798	0.009247283018113433	0.010618868093210297	0.00685497534462885	0.008884029238607285	0.008043153793516	0.009584549437556015	0.014143205616625647	0.01104969283609947	0.008020238481470494	0.010744169072110253	0.006887594653593874	0.007950769486298309	0.007058248619779357	0.006831862559929273	0.008368161428423008	0.009914870992906355	0.007224977244551125	0.009696325510382386	0.0073881656531247075	0.013640510522643185	0.012732935097771715	0.010418038339208053	0.005706928796122482	0.00754771792099022	0.014310063614707167	0.010271811453380408	0.009611482483953101	0.018710866378219036	0.015251314170032596	0.008978667629787974	0.012032974885750593	0.00841053369154448	0.00952784801760784	0.009292465489395801	0.008312994405495638	0.008071229750105994	0.010197972994150109	0.006854237714266942	0.00931499412064877	0.016838628229517254	0.01315890109852913	0.016126431765790955	0.009397844488564646	0.010608605253406542	0.00866096490005945	0.009239178662838153	0.010041870704139992	0.006987821646839738	0.00870581711050189	0.009938728306752478	0.008331565533753948	0.01175021570957349	0.02392368181812787	0.009294613245041662	0.00695304889730177	0.010475639954561945	0.009643389810664994	0.007608601798268716	0.008132719938624095	0.009573677879608278	0.007446383188581748	0.006404668795602661	0.010716195081453335	0.012884183712906094	0.009138173027588362	0.012243369947772293	0.0067376453151015946	0.009900647561540028	0.007628280006116734	0.007937183205273196	0.01240857306268524	0.009672572904144153	0.01066009779824192	0.012757496390311396	0.006561526609235548	0.010116417867381789	0.011451763178034608	0.010938382176680818	0.00804720079616175	0.007915404124167727	0.009898511162705265	0.008157061311953635	0.007916852529319571	0.016181910198121836	0.010074430126443382	0.007393775944432938
G64	0.02229347619930224	0.004803561222754586	0.006086611512132504	0.004479542284168115	0.018312866176074614	0.006532484860527532	0.035870094138822306	0.00461030722390772	0.004561145688250742	0.005582414659517321	0.0035724468330766116	0.013785402765069779	0.011379317085781293	0.021510915462838374	0.002704497506486966	0.010718676521824387	0.0033780765779933197	0.006859353052679455	0.004497593330729938	0.015847123991109956	0.007515928459136582	0.015431288909508024	0.008508426935482661	0.009681849586911739	0.009443706600536056	0.031425239287459494	0.005096555812681152	0.00345845549739285	0.01194064792789017	0.013469266450435296	0.017686859430894483	0.005119639549551012	0.013879237445939168	0.014597261349394978	0.020714555580670077	0.023519290139237786	0.009637402067526649	0.008410359294352628	0.003220823658836029	0.006530544370221092	0.005505169890526057	0.005144428043803888	0.005731894057038261	0.018823835731549034	0.007227490285740437	0.005011945371250255	0.00823808446427138	0.008017972797690514	0.03439671727673064	0.008520823879217019	0.009306109663273216	0.0024921484949883316	0.05832111199588079	0.006514008307162651	0.005733194051046255	0.004781928903153366	0.003777189446679033	0.005051333586859841	0.004871864176457037	0.0058004593274480236	0.00444173948422887	0.004026188104078178	0.022841836792069848	0.005713931757479631	0.010315537069686319	0.03291974123812871	0.003210579177672901	0.0071827546026656825	0.005244577084853334	0.004525761781485011	0.013456489654584305	0.01136748042731171	0.005540704165772585	0.0057222098985573915	0.00710421863350163	0.01631543886275683	0.004565401648598836	0.021136016037380603	0.0034929784093924976	0.006626021927560909	0.008467134425396544	0.008793819326032749	0.004442132717646165	0.01644167202237928	0.012188634083029858	0.005112296575085632	0.003949153967995723	0.004919659076938683	0.0038884188054961856	0.0050854783130600024	0.009696537623461517	0.0036645704029343524	0.005206618858225487	0.003560403167923873	0.009480193192181827	0.0074053210526153525	0.016804576112519024	0.004267493111269945	0.006230792808022127	0.0047045324021483745
G65	0.006249915640310431	0.006017837292185438	0.007703717166033124	0.088204472375964	0.00996569833370571	0.01880488503602958	0.004273552030966258	0.0064434631061650646	0.005934671537155714	0.009141705726665993	0.004203124615709819	0.004918510759344078	0.012011535752596038	0.018225918837991097	0.010307987603878804	0.004768944426158396	0.005074354181762603	0.008709890298571525	0.002964510792264458	0.0031225083755077165	0.013691804922845734	0.006275396625398433	0.016100158700906333	0.08297247692987499	0.004034375793409498	0.006917383032451978	0.004398338151527063	0.005425974378383404	0.007448706234642635	0.009637420712016261	0.003837555561716628	0.01900937392908534	0.008882264591913491	0.0035056228112986926	0.007832565518239538	0.004183752085931867	0.00444094046106724	0.008632070110968873	0.004525886520185986	0.006020269324578261	0.04490694058251514	0.030622649265233413	0.006134342382077288	0.006114100699644582	0.005412973684975812	0.01210395701738158	0.0032525165365360174	0.021093979093715787	0.003570812137248825	0.00747157814932637	0.010091929864935251	0.0036016849993922148	0.005796391710185105	0.006095328983533795	0.006167411930215375	0.004662945857959559	0.007970975371147092	0.009683878136386498	0.006072120566129153	0.004072690272150918	0.0033177120826378605	0.006320507648296471	0.008593801430198396	0.0103729110581563	0.011527211727135611	0.0039014908633563934	0.024449637776008514	0.005641020256851896	0.01179204839674801	0.004047836027632819	0.013847018373114528	0.005771313901660729	0.004762722157296075	0.004114444528024016	0.004461628425358761	0.0056169019870789495	0.025134376821139174	0.008312223216772727	0.007487055797431239	0.006259058969366864	0.004426829120587558	0.0052393461368424364	0.015555239312022113	0.007827442577288773	0.006322828875889169	0.003253176775965051	0.007341775515132616	0.0060800600808720295	0.0043959449590366545	0.007763660840888494	0.004546857782421145	0.00875996451484833	0.005373130244026601	0.009361384121217751	0.003959748086906433	0.020330985482918566	0.012120422342285263	0.010762745601314232	0.005773454787997145	0.005355333871176352
G66	0.006875699089523405	0.006202503781963622	0.008036669836345841	0.005127434629375731	0.00531092643056567	0.017343498685102352	0.03189308174497209	0.005213527254117514	0.006538886556672125	0.00629805072164387	0.006199011111239427	0.01239847651067402	0.008957277544109306	0.004419580156277655	0.006008430017419083	0.006208730878508348	0.008502523914252567	0.006737919487807648	0.006562556913683032	0.03490972694403339	0.014900513436357407	0.0052395039524628815	0.007875340079970873	0.006697379591419746	0.025666347966307755	0.028440252396222193	0.01068464897630947	0.0064091575352804965	0.005048942838958725	0.007662942873058547	0.006017297766120005	0.008784473647496998	0.009044705426044899	0.007691564404079072	0.00894796096337639	0.006955447153303387	0.014774266005186689	0.013667442373042394	0.007416235184632496	0.004953971822254964	0.00548120291933805	0.004661047592058312	0.014045602416461663	0.00519363960741493	0.00975883568493317	0.005436361487244784	0.005419529480476067	0.005554104116080437	0.005855011028999566	0.006928719960278071	0.005483044148890699	0.008119090160433549	0.006541845938362932	0.013898388287866556	0.013811291733006745	0.0064526445574499495	0.010516051882929487	0.007127503883009879	0.005442678808173492	0.0048304892837068	0.005930161349179601	0.006754269068773556	0.004971555509320535	0.00710952889507385	0.007000400552275436	0.006020593570412498	0.013858719184120747	0.004804449248783031	0.00605026622571325	0.00706038842979281	0.006250384093636898	0.019369315672731303	0.012517497741573179	0.02708435239871644	0.0055775997592975085	0.05469850879706655	0.005343439259852518	0.016294510149302728	0.006233739895899157	0.010513426174673124	0.008002801914874942	0.010013526566834394	0.006754960219406842	0.007283998838208978	0.01051649485002691	0.003994152487857006	0.006380322656146275	0.0075276284756050985	0.005640211120131496	0.008062440101541881	0.0048827650113690635	0.015568307075108432	0.008102064271988216	0.006033531884798892	0.011505273893884994	0.005804740630948449	0.00800469902339538	0.008059976487715212	0.005329599123611192	0.06190940981306426
G67	0.023456374119886218	0.005625741983735562	0.007820597304814202	0.0034288757772361943	0.00397945514217262	0.00553453516189705	0.004764032010791564	0.003687297846883709	0.02339861073185133	0.0033519550855280545	0.003172466385097392	0.04020180834349782	0.002451266615264819	0.017738598084963638	0.003260894801356885	0.0070576977558328025	0.0036455672330443878	0.006199592215771186	0.004121237169911267	0.01226994151375948	0.004321907354924593	0.006841804948297085	0.014590067034240914	0.004351512461300427	0.008009832869127716	0.004718811555869243	0.0029990281294630457	0.009453345792813362	0.014268230943306748	0.032297929466407437	0.006551963331436001	0.005994429604444066	0.031165335896937624	0.057689507138201805	0.033864558660524645	0.05721019195055255	0.006029015508076997	0.00461766102309628	0.013842819201056566	0.009161329832876796	0.002804702549114589	0.0027325252170509002	0.006109287665363244	0.020344969829801628	0.011187490726007405	0.004245511936533334	0.02835061658348107	0.008636429346237278	0.0362343007844293	0.006465764933131215	0.006831737912120447	0.0021973888123401493	0.005615299043785565	0.002281949808574692	0.003265074569766247	0.004830336924633466	0.002209452229289024	0.0025238590388460607	0.004717047294921165	0.004126033253463341	0.005090349997060665	0.005157445805190013	0.012490614890806022	0.007185027264763916	0.012648784025982362	0.08271530430673922	0.005477650188719374	0.01631394974332495	0.005277391604231429	0.007908375462707723	0.0037871875417726636	0.004838558114703718	0.0033858201400258953	0.008337431942794807	0.00486784728649871	0.002935356207287306	0.00309087846371088	0.006998023391914141	0.002350065287605782	0.004999114870397395	0.016765773669348973	0.004750741404453681	0.002936772697301766	0.003599911468317086	0.0025834681624387823	0.010447459433717722	0.0035371839520992954	0.012359602057124372	0.0030781246294795065	0.0037540930700883167	0.0036395237792478602	0.0031681420869019367	0.004151493462690882	0.009334115461437305	0.011865773148657268	0.0034367650101248906	0.0071425063942858035	0.002653007986301424	0.0029809111384370905	0.0031038480061690234
