	G49	G76	G2	G86	G94	G69	G42	G96	G24	G62	G57	G23	G50	G91	G99	G52	G61	G73	G40	G64	G19	G60	G58	G70	G16	G10	G54	G4	G7	G35	G74	G47	G90	G82	G17	G78	G97	G44	G45	G93	G53	G89	G18	G98	G65	G33	G67	G46	G72	G41	G26	G63	G9	G95	G80	G3	G38	G30	G14	G1	G5	G37	G51	G59	G21	G22	G85	G12	G75	G77	G6	G31	G39	G66	G81	G15	G32	G27	G20	G13	G87	G25	G92	G28	G48	G83	G84	G79	G29	G88	G34	G68	G56	G8	G11	G55	G71	G100	G36	G43
G52	0.0034863557476156872	0.003825289457243767	0.003984280525492293	0.00199811355778668	0.019554014245524987	0.003770323114144967	0.003942706840348327	0.03324853265931093	0.006779139462398865	0.003708810988474153	0.005612046377311445	0.004451219828199291	0.030808442584552266	0.02491196018882521	0.030486955356167238	0.07793388071329553	0.003633323681892966	0.01030352503776134	0.002973852994508052	0.008614058284037773	0.0025347390696364015	0.006293433865879275	0.002712721213587019	0.0028711197840369726	0.0033404401648415424	0.01702306876454671	0.0027702767082960823	0.025245084632215985	0.003753578660699261	0.010466457415846842	0.016044724617780032	0.0032718153308719535	0.012208016384344971	0.0030218029649749143	0.002316631812975169	0.004991465981233187	0.0029553366774357466	0.03634671185068383	0.011684644268964808	0.0319456734882087	0.0032989542858093	0.008402905855317803	0.005164957157503928	0.032325124345820924	0.004416104838040139	0.002933898213563507	0.002780027028382921	0.013514747568852447	0.004477124659453852	0.03833438949185625	0.0036933282492836845	0.0030490060195231413	0.005229158578082334	0.0033820263716488313	0.002933808158716956	0.005066515744812559	0.007388370002807495	0.005846347345439786	0.01791880788340842	0.0038833888966613426	0.005814699776008396	0.002811576034842649	0.005057397011356934	0.005955446495734934	0.0037717956070186906	0.01377741654217388	0.004912846776540199	0.0027457357218758755	0.005831943956004017	0.009488880529624514	0.003758291203790546	0.0029293296184913094	0.007251781905882188	0.007648730778187479	0.05777011657607974	0.014228885714918453	0.01553181576483221	0.006964818474577759	0.008565677255187821	0.0023245624473211836	0.022583740971921108	0.002921435971767469	0.004545359673946595	0.0032969675184427462	0.004159729746672232	0.002086908138181211	0.015438874264553318	0.009688432976238438	0.008172046333805033	0.006683685107482048	0.003101497425261914	0.0023070821414660075	0.00621093067309198	0.00228900190467754	0.0024256652337864637	0.0029682322189821062	0.013745511713780174	0.03110527829818686	0.006452977097584386	0.0028113284027868456
G53	0.004028796952815768	0.004126975942553798	0.017052503876775996	0.011156916538951464	0.006227749495055222	0.015085854451715725	0.0038240836358418876	0.0044695347195053085	0.006486168547079629	0.004814927685651998	0.015238362091154667	0.019785079803346026	0.0057099518581619135	0.004074906719604874	0.003631026153129394	0.00748952571181081	0.006391454589638613	0.008872022471330837	0.005202060288330328	0.0065034728822462706	0.005565982295512256	0.004241649244067061	0.007929649011605842	0.030759774880031284	0.01722754032670118	0.010507084634588012	0.027323454831172062	0.005443588591984653	0.005780045444029293	0.003923359786593061	0.008793299192594594	0.006090240633432898	0.005280835992526096	0.006185135587039356	0.004124906216617964	0.011775741134717908	0.005090318468000889	0.005304431349002849	0.004262169259044619	0.0027742075812957566	0.059481443809339875	0.0032844721512544904	0.00498228560702113	0.007587351451024963	0.006443776190985824	0.005556537271476678	0.00608897974402933	0.005674924348505782	0.004692706057439634	0.004491137332327106	0.012608236051262335	0.03355094958270048	0.01262930157624474	0.009091982179222687	0.0046463946078372596	0.011939375539009693	0.004204637174688267	0.01641185320429536	0.007408391770386825	0.03671509139627487	0.014704274339591922	0.005115313100734624	0.046444394672078296	0.013219215628776225	0.005666030007742044	0.006936615432319853	0.0037377363524671286	0.005502801974620243	0.004939057718662796	0.005960010051591998	0.004384543941942936	0.0049705937788071634	0.004082080382182139	0.004604800529647387	0.004143491218568003	0.009274975597370104	0.011534554486847603	0.0083896055787967	0.003664643905947704	0.00854040479322252	0.01116873333519092	0.004883838164641802	0.014135255107292497	0.0033052059983960736	0.004004973434591877	0.004678777791059083	0.009926209355701099	0.005977201924550975	0.024097126141656964	0.012254445634705478	0.00734225477451434	0.02153273547617018	0.007558861200501587	0.018589721410821228	0.006429009127552157	0.018984078767968458	0.03800522514730684	0.004874488137204161	0.006152204882736146	0.004239894774935359
G54	0.0030818859010046805	0.005515321577281613	0.01270785708052979	0.006896980443550604	0.006269885919641734	0.01648386451365849	0.003738713785503219	0.004076784923397193	0.004811344778377107	0.0048584863374242625	0.011035745890604872	0.010224292416513275	0.006248605227092586	0.0060793218177065496	0.005823292444706367	0.009760001822448017	0.008466177484377497	0.005288260583489041	0.004952067497232159	0.006917813871802437	0.00402221642349689	0.005112222792515494	0.006213838047881495	0.03952214308322798	0.02646239841831799	0.010867680407693793	0.04232650503849294	0.004236796426366064	0.0059924374315474815	0.003196083882394238	0.0037951873495506577	0.008389525522844282	0.006170540422059797	0.005506689204858398	0.0036786633835796684	0.015466153300976369	0.005278524883736559	0.004499298532259879	0.003935995693365626	0.0035167855736405957	0.04051844012944645	0.0038436325476713003	0.00492224879157786	0.0056229914764638735	0.004889808634652121	0.003672598218725752	0.006456543627474919	0.0034399478400991314	0.004954357848894924	0.0050244666273655016	0.011559546968631162	0.043616649775885356	0.01273219911234935	0.006508855948081111	0.00487575806411173	0.01213999655765787	0.0034212573275965974	0.02092134900990774	0.006427640676669989	0.03421191499449825	0.01562326545059572	0.004626720395768498	0.03494953275741608	0.018858145127697394	0.005956571818008173	0.00714129876058148	0.0029339969267613464	0.004333980873667792	0.0037861828709179184	0.005738042528476824	0.0046080936930490346	0.004497262798424902	0.0060606511017824785	0.009607350818156288	0.0053856591221674984	0.006260295378503137	0.013757396744666528	0.008462718422818101	0.0035560389987379904	0.01184232196076315	0.01058284559249347	0.005232877930872549	0.020940700839731655	0.003974603448699966	0.0064211177142235185	0.006132979968230388	0.021025045573269622	0.004550769126030004	0.013114674944157764	0.0128149062561083	0.011015213723533824	0.01994462482013345	0.008181358242958677	0.012053468709536665	0.007643190364703496	0.02095967908776003	0.034788855160354404	0.0035411251626344437	0.004144685494841395	0.0037651569778574556
G55	0.0022762844438153833	0.00566213278011072	0.0100768989220032	0.0038568649428234896	0.006107031021213464	0.007571176625287716	0.00306415686327318	0.003650743279112928	0.0070382335633006445	0.007847764018486197	0.021174352595532388	0.010311461303224623	0.005180833436685172	0.0045778883962118	0.0027285841250914195	0.008081301683310668	0.005593402450401355	0.009031485981802027	0.007379684040882909	0.007330252756623164	0.0032615252615198504	0.03480804867503365	0.028606435949759496	0.01012531277292316	0.00885434247097214	0.006584557826547635	0.011313525518130854	0.005659650534521479	0.004933766127547826	0.0031281569887891512	0.04063378693148126	0.006745130343163779	0.0028963542823224287	0.00884613381243954	0.00430031258868443	0.006962316124802526	0.005042667465752436	0.005512597693873374	0.0031978829226676033	0.00422448708813093	0.027034139324089747	0.00331592105576479	0.004946020621299693	0.005985097609556024	0.017392827656501707	0.002611186061730723	0.00500465533049494	0.005555874839776272	0.008270195857699158	0.00473480201543097	0.005314070626998197	0.017738663385905306	0.0187944127762537	0.005413380766663286	0.0036946358749511887	0.006349433853482543	0.005448122667877842	0.01194084387418751	0.008421851334940951	0.024047786456267786	0.014064350395060356	0.0027747034474971564	0.052501384520450625	0.022785725073455994	0.0043754509628178805	0.006716953641020676	0.0032342258422668664	0.007108013775541282	0.0038047312239343056	0.020376940428831095	0.004367038403558043	0.0032511027371961293	0.0036695050390080112	0.00469533083445154	0.007660875129657098	0.014663364101291173	0.00830343455324359	0.01541308505148135	0.0042613190970940485	0.004937664210615511	0.00995387518045674	0.0035620388864205225	0.0056972192897125195	0.004311667549646003	0.0035136297925407924	0.005803317303349554	0.02605942118402892	0.006465234682666457	0.01155043166317876	0.00831233787353745	0.0039058716085596853	0.008185163662776036	0.006612772343520766	0.011415104215517374	0.004036051966281077	0.09298801398582537	0.032357576742187984	0.0032500576134996957	0.004202428346355575	0.0026611410433377506
G56	0.008540040396994833	0.007642780364817449	0.010501814398798926	0.009540569070879922	0.008797745748674297	0.014038335556908577	0.007403613722715602	0.011404783294600134	0.007485332595127825	0.00748746645758058	0.008077371794830764	0.009140786468558142	0.011624451361794652	0.007671653969817884	0.007369542701590958	0.008312366219137139	0.008219807450490882	0.00876969270564314	0.00835998952278976	0.010358911665179967	0.0073294560382833615	0.005338867756831707	0.00820030725393597	0.016462737723260876	0.008358024069358311	0.00959655211800227	0.022717022654892324	0.00839854788752011	0.007079904233671717	0.008287427630159142	0.006851930261089478	0.009150890627085588	0.007872782553884475	0.008298314382994491	0.008988343944111233	0.011787880754176796	0.006827666652930734	0.009132784255504919	0.008120057673998806	0.0074755620419305014	0.023330968237867712	0.00750981651661182	0.0077401983872100516	0.008022407544634215	0.007797022812371059	0.007076092612831687	0.0072059743422331415	0.007746161455353772	0.0067306973821464455	0.009666815770954601	0.009697757284141654	0.01963447506732823	0.01210353192089884	0.013070921858402296	0.007425698821689269	0.012271697340845407	0.009562388930218803	0.011999866265761225	0.007558648491119376	0.011998923028839517	0.012120878891042162	0.006630715623965814	0.023472986335632492	0.012008001099120225	0.010870017432024657	0.008870062636762401	0.0092401767528136	0.008282003295496915	0.006172044587707686	0.008544994103296503	0.007320919211893015	0.008003875815420896	0.008566758169334172	0.009118748889177276	0.007509610223051791	0.008208104928018638	0.012171803611685836	0.009018373653500018	0.006783805425812306	0.01401908087377506	0.011184616278931053	0.0075699117060768146	0.01417387560780585	0.007399217020176544	0.007791360895175377	0.007862120218509428	0.024987809512636742	0.00888414184818137	0.014835457715220438	0.010182839188875515	0.009453832222061326	0.017527084532834573	0.013078970477814108	0.011631095100684637	0.007953705574915926	0.011902648784591551	0.01812750687034092	0.0068571378010485575	0.007200243838201744	0.009291283194372814
G57	0.003840114807585933	0.005091428985505209	0.007118598999071408	0.006927345409543177	0.0038537578149183374	0.011067174686126387	0.008680167950319036	0.00365979487172591	0.003963266750477736	0.004962717269715405	0.06392588826181629	0.005343952780062621	0.005750910090259795	0.005459611744632224	0.004342905313636513	0.01611694451683596	0.003668540554552643	0.008817457270387973	0.004480280717472371	0.043880824400134674	0.007168191899968392	0.005335928452980594	0.01246706917767204	0.008304790438979878	0.0048876302200658904	0.005988450635348784	0.008990935045202398	0.034910630405632026	0.003859300061914478	0.017984008517727343	0.008210676438380417	0.003819649226257181	0.0036352486891229456	0.005491316296728895	0.0032846540658136147	0.011566096603073919	0.004559849453146967	0.00733960861225621	0.012002281616222386	0.005683685209076191	0.010439842664316178	0.00417969138370659	0.0056979377186375385	0.00484783017629799	0.0058576969953983	0.0045285326494804755	0.007848897377411644	0.01299644294214935	0.004004566694206717	0.010958194881254308	0.003995930023571359	0.015214775251877798	0.013018331437173536	0.004674217231796379	0.005677539597267369	0.006917995732572041	0.012309847527277767	0.04781263910642214	0.005291817033144741	0.021757869022425432	0.015698285649393483	0.021120042978385167	0.00965803277624295	0.005484587623220082	0.005188360629507275	0.012698135102817108	0.004903222680919567	0.008572779689708576	0.0028117270771235627	0.015904642780253286	0.004169118399319242	0.0052924587507383715	0.032342638460378	0.0034670356045088282	0.005396073743432752	0.007330916831452452	0.004609251344725477	0.004973071355776507	0.004395311077655805	0.011685456385508554	0.0072856674244278115	0.007508870242488817	0.008202073996176042	0.004581682618297322	0.005885577825536488	0.016642287007444714	0.020309779740613924	0.006444914806355139	0.00399432265787428	0.027268347529950925	0.0037772979865958642	0.012431149733597295	0.018452204345433272	0.008575208732017144	0.0044311316740537786	0.009497283119061043	0.0074768975133699955	0.004561686313596641	0.004150311693128393	0.028349876392176312
G58	0.003593123696131392	0.012910627982095661	0.010508505463019756	0.0023181679082046806	0.0042037800188471815	0.006151330032834386	0.011728191568166558	0.005232438439960633	0.004882325514575662	0.005544029182625222	0.04449699249597452	0.006910892334767531	0.004177987346248466	0.0032537226894145555	0.0019255242980978262	0.013284314756118062	0.009594995173507355	0.026430090065259676	0.0066604110715033455	0.008086977638463052	0.005952135603818415	0.00984638916672568	0.14201936768992748	0.003167743172789049	0.003646589348805224	0.005202293261270662	0.002805294905209115	0.0063695519241742105	0.003925168818405717	0.006699813838137756	0.030300781184438713	0.011764525685911133	0.0019223780654325797	0.03090489944069539	0.002051445758902331	0.008425529942046671	0.004885688748187656	0.0035944576951241303	0.003713698958199696	0.009760560742923466	0.002302293099986543	0.003719867807059057	0.010684591775013947	0.023056316790674086	0.026306942663763315	0.0025523589714614237	0.0044442328079979535	0.003758278020488752	0.009107584647534719	0.003755127900204839	0.0031801594188101755	0.004812981008214653	0.01858839826079224	0.006397017366058123	0.00288657093634486	0.0035017405361052398	0.0035012983385283745	0.011874924920810636	0.005689511473148136	0.012503027315836366	0.01052659330061874	0.003981474017798492	0.01549217117696962	0.020029412577776993	0.006428406104666414	0.02209180358191668	0.002728987485277512	0.012382136434975257	0.003386822729963639	0.018260196132714256	0.005238944325757774	0.003522620483713466	0.004082794253202192	0.006097881501264292	0.004007429250290572	0.029083628547691445	0.010468411931014976	0.007261999264752683	0.0029952138066556343	0.00360172546202306	0.005101282110381994	0.0032736794830271736	0.0032830609297380946	0.004779681287893424	0.006530489532423377	0.014639897941000107	0.04703829831667344	0.003177672431055847	0.003673774588626214	0.004556382124191105	0.0033846370328940124	0.0034411858935174374	0.0036848208478406914	0.006218511906963652	0.004076672136251257	0.020449735657621416	0.0075843338471626685	0.004086070240250527	0.004165527885914925	0.0037096677517547898
G59	0.004563379925880066	0.005762841501716486	0.016811552446720446	0.0031417723086833048	0.004957980301712104	0.0033701089946457726	0.0027616670612994046	0.007675857421685528	0.012497511670967302	0.00517612839657353	0.03762049305265892	0.011940016677927007	0.012164389306340043	0.006050257409361543	0.00255292871376098	0.0030939119509576438	0.012705333346910045	0.004037088951735706	0.021354729860124887	0.009564973723917793	0.005367628796069229	0.0068463976804105766	0.053518428275091366	0.0039118841118019835	0.004913698796560559	0.014105308567486194	0.0029514661624665053	0.005732530635077495	0.0038829038577319268	0.0033964407266029173	0.06036625735440504	0.009080109013511622	0.004308335925170843	0.0062352616049552246	0.003012702978027231	0.0047279648727760835	0.0037975707690445994	0.007522652029381593	0.005626463422977366	0.003935483596644789	0.0033442382667568304	0.008481872922885445	0.023151156651861703	0.015445565238166575	0.041201814985265595	0.006137338275767695	0.004014396672296728	0.006882584782509544	0.01794689892827431	0.004500432624316082	0.003787922043727136	0.007154034700302164	0.03345798316233881	0.00554880450359926	0.0029224772314647685	0.0034013648173374894	0.0027864386640939756	0.01237356673808235	0.008271309344019444	0.009943410790624958	0.010972983685309988	0.005735165171045631	0.008986156964230068	0.07952516601145108	0.006081898601342404	0.002747154298807859	0.0031569355015417496	0.020744319403060943	0.0059706096032110184	0.043290145352630635	0.004589790140286493	0.0028816253816923015	0.003601070692645083	0.0036304379461541644	0.011463316848752956	0.03374438239922248	0.005451452298428176	0.003805616035439473	0.0034141889005779563	0.0039150791461272805	0.011422992639445522	0.0054135141673246805	0.004129076623663259	0.0028732280013715247	0.0049425021199412085	0.005170445584956337	0.0036923097647264423	0.004972189739067929	0.003260511269516801	0.002533134079782564	0.004373315808265172	0.003415822426629241	0.004206666673967368	0.007420232091971129	0.003280469764563069	0.02457881489099821	0.005893938847745181	0.004750935794591415	0.004694852148144003	0.0034715296379088136
G60	0.009732897484535746	0.0060188384545735866	0.0020678234839158934	0.0034650666419123494	0.003966766118421759	0.006441971170911596	0.0017714722068407718	0.010455596180813905	0.004645211142904566	0.046790365016577254	0.003545250124387065	0.013564750590673833	0.0043091425661006605	0.008778440962507145	0.00874000416710985	0.006983886817927634	0.0014814731973700718	0.013736856645137786	0.0033496458130423605	0.005737615669853924	0.005164667263003528	0.1279146828324046	0.004129694961202562	0.0017880574221258738	0.013615870918781936	0.009758160424289869	0.002103661695120796	0.004654289016427318	0.003486654087787857	0.005782321276953768	0.003940286986564042	0.0449551708511225	0.006286281290888162	0.04284217812860769	0.0010200012859728673	0.010567783199540614	0.0011695417980277809	0.004334598930525102	0.0037905391234119173	0.0071835863632483295	0.0017011339896658999	0.0022755500479360795	0.00615928960757245	0.009645011803566158	0.012301396110047385	0.003045920918932758	0.004037189811560061	0.002562976541298602	0.004622764360111412	0.004755420018178404	0.0018267874826848835	0.001161019315653726	0.0026405352528741954	0.008860333640307912	0.009848974540248747	0.016917680527132828	0.005910465784482388	0.0023337894975853355	0.007734696904793637	0.0016690510722200808	0.010768252076030901	0.0025889096716533136	0.004339114797946972	0.007076659027082583	0.009441111219657477	0.009391512271330685	0.005187535680682581	0.02738130393261454	0.002425535660518121	0.002582741757753915	0.05322196737001816	0.002057596374242149	0.03156314444280211	0.001922895387967838	0.009576294263576124	0.024690105198090347	0.015517132022869726	0.02645183425961025	0.02530385692396289	0.028555392493177317	0.004729844867008866	0.000953861437996792	0.0017127450949583826	0.005389462098961894	0.006814755898394306	0.0018383140539609108	0.017925145339258167	0.007761248118621917	0.0028965434940726167	0.012952808928991187	0.00167361065642117	0.001940803473556712	0.0024031610194587163	0.0043803407228447415	0.013747148695444647	0.00601861162603567	0.0035435193592663343	0.004269209174423015	0.002659658025355495	0.01626522354500253
G61	0.012463860252079472	0.01401491422228268	0.010719824314968544	0.006541737122754932	0.007688655499664414	0.008521001248696602	0.010173644711864733	0.007631437884753499	0.00820639544531077	0.007598411056308655	0.011858520291683359	0.00938616281945499	0.008389173135822658	0.0078564481190738	0.007478211884006933	0.008915609561003048	0.027988590270718986	0.008689172272180693	0.008399610922836353	0.009159085515768144	0.008445410488952722	0.008847410368564795	0.03866400705158263	0.00766033752391273	0.007294131463847003	0.00818833892148818	0.007061659604535958	0.008926922295394215	0.006558912727764906	0.011489820934172175	0.01481803161912298	0.009473749634733856	0.00741621831220088	0.022746735295604358	0.008108009632421292	0.00739240832285965	0.00848590311843474	0.010073508472578324	0.009595683335766422	0.011146204322300122	0.009014310454172886	0.009209014300193797	0.018843717397015017	0.027062345504833406	0.012981679819198325	0.0076711299651992205	0.007366463800430889	0.008830635437915587	0.00968602909469149	0.006329492229918855	0.007881483823388755	0.009067531422424316	0.014494358755112008	0.020475344229586932	0.007546386491155271	0.007221635884016188	0.007170364085412976	0.011143530603185497	0.007911730460652737	0.008793336921924619	0.008541849032926778	0.009086037170516413	0.007971149531502566	0.016109667237745862	0.0068657136065271235	0.010644012931958569	0.009358214751957862	0.010441621397697068	0.009069370375729713	0.01159776579870475	0.006993905212808753	0.007420127217471901	0.008336380633874835	0.007090376727291402	0.006998874933779933	0.012287977529562418	0.010690987375951769	0.008137284558188476	0.006776083503220081	0.008146005790149215	0.006354900380418059	0.00972384482245927	0.00762445483569187	0.01046747480353993	0.008114717810489051	0.008389476692953106	0.013262640169698126	0.008469602668353185	0.007994842789902758	0.0098302900596508	0.007698232771127157	0.009835862651127139	0.007655319532057994	0.009686189578277578	0.0069132020562322335	0.010671218779816735	0.007473368685559733	0.008886695729329883	0.008389736934859065	0.007220132252990836
G62	0.006172650879792539	0.007528157946232245	0.004396839573967986	0.0037551051523945843	0.007181458867949881	0.0043829002025332665	0.005497051229372404	0.008719425793769608	0.00518899132891741	0.09694906038253845	0.005542331991032401	0.01789976021565038	0.006338401859107296	0.007153770083721437	0.00422998069700734	0.008371707564402723	0.003779834527962415	0.011067875915365484	0.0036827092961604145	0.008065863660190575	0.003927878359775449	0.08954885171311609	0.007303353636704966	0.0032999810848213787	0.011439214168937192	0.005569066930698236	0.002703954945907876	0.003830286683072316	0.004936226676157874	0.005253522762443866	0.0048929181470570874	0.020608460167246385	0.0037972672907951193	0.06561585213850012	0.003848403704736027	0.006642426543044163	0.0055642822194486114	0.0056833821382229885	0.003135364069080666	0.007570608184800868	0.005637430984344092	0.003457435620880782	0.004064784452529226	0.008360979602421405	0.006055774710180628	0.004764799154128919	0.005476198957072808	0.0071349940737962065	0.00648126443157195	0.007744206870351183	0.004449744099588542	0.005641083659058636	0.005332644235993544	0.007586805113814521	0.005686027606580766	0.01038864953870168	0.0059258976846940465	0.006585013090429379	0.004906057560060185	0.0048799034080706065	0.027959412749930454	0.005639903617775256	0.006222404019582479	0.002972557826435141	0.0070289967601883975	0.016004198252321935	0.003358376581417699	0.02981304047452011	0.0034736031603613848	0.007601653352760415	0.027479771431478724	0.005260462336478362	0.009742530061169997	0.004703526704874373	0.006832164182020565	0.019758743811068034	0.008072256363997252	0.021739696286532797	0.01993808443506087	0.014057377943892448	0.007178115703836203	0.003334969115312651	0.0030783319033771835	0.004690295922787509	0.0043524204000682295	0.0030778133234208365	0.013066205685589468	0.005025962962387636	0.004848654702694884	0.0136991727189284	0.004212686430600048	0.003626206902784793	0.008014648564016716	0.0052870388914231506	0.012740028265742326	0.014044436742688729	0.008641752976976447	0.005887153087893418	0.004290272459004432	0.01161019930169512
G63	0.0021621204688277128	0.0030455513786654216	0.011471418586795989	0.006931941318545494	0.005632553615828339	0.010999806191893663	0.00309900309554412	0.003608291829161315	0.0027589722216936397	0.004487299762407146	0.01536504242186114	0.015457156454895196	0.009133507706464643	0.005878323521219936	0.0032492075957244715	0.007675558550581402	0.0058261538113543385	0.008783250110387497	0.005826856813949704	0.008950152841659996	0.0022177478109466687	0.004960086099021127	0.007860096528043743	0.031231161922483004	0.030779345288178588	0.008689373176505824	0.03262801465938265	0.0037982247933905484	0.0062479757766234715	0.0036559534933271686	0.008193756945986529	0.003843165101920115	0.0029019023776444748	0.007057050570123559	0.002331251501495215	0.010450052167785861	0.004252533948581567	0.0038325781826903152	0.0036163847843974847	0.0039362578816749694	0.04797674615925163	0.0025321769579791215	0.00411634451631102	0.006589066710003564	0.011334916740732223	0.0035454416981219204	0.007804211257988525	0.0035039828995541374	0.0031581212380007774	0.006515427249513633	0.012999868093020044	0.06587372730291832	0.02013550311849157	0.012719716175618592	0.0045405223680019344	0.0077270385873082	0.003965867583813956	0.022620422828765367	0.008804304998661899	0.03566157021266369	0.023501279949693706	0.003726770823589369	0.041788014725779914	0.014065096439038395	0.005360903639702406	0.008497807588965818	0.0033948579756108645	0.004971825015946299	0.0036353578360595715	0.007329605948270702	0.003627779736525924	0.0039098013097343285	0.004076347594995597	0.005940310694848257	0.0037179572797308475	0.009609951663214295	0.01042976683576464	0.006274054115322131	0.0029484708120213767	0.011919211987405616	0.010841066944542944	0.008409315858866234	0.016489947668199327	0.003165762743968316	0.003785102274286273	0.004063360258502785	0.017881134052712983	0.004390451626621746	0.01391544380800348	0.00846213550336007	0.008444285466194546	0.013554108424850204	0.0066530128156654786	0.012824648087232037	0.008815238502912952	0.014793802364089956	0.03793996780247322	0.004162970718397799	0.0038807009244607588	0.0038523141780547956
G64	0.008301151952950236	0.012860896630802143	0.008789727005951577	0.005646845252175981	0.0039118865966727015	0.0034918771568137373	0.009844813557701082	0.009458009529856516	0.009254397601005656	0.005656965029744292	0.028190078735956102	0.00692103969548166	0.0046186010842750235	0.005035491505988154	0.0038552864110272204	0.010406572656938796	0.004443347696588272	0.013069106253369817	0.007801945684887225	0.12163437945862288	0.003507476597566311	0.007866407406343146	0.01708400614289744	0.0047162189075579996	0.004435556562226045	0.0212181812217036	0.0033536806576803455	0.028224814852901754	0.004842093414316627	0.015263478038288238	0.01049373198965504	0.008150390235152178	0.003733979022125215	0.008216816377810483	0.003204466336680389	0.012064069022753504	0.0030670813904557013	0.005148786323436315	0.008767024538321467	0.005498504002582451	0.0035416322113017654	0.003818448052783504	0.006647971201733303	0.006166487105389317	0.02140767471947146	0.0029020061242729035	0.010536967811973297	0.006955218669802577	0.004693616559893716	0.009030292863868429	0.0029413976003245103	0.006461813733811239	0.012206380368834605	0.014093200826179661	0.004522677151815875	0.00394076992225981	0.006667895267206512	0.03967170503516343	0.0036408512719324584	0.021842006452615838	0.018260984697083846	0.015139979017649343	0.0055432860082965055	0.007819687440323804	0.005021893791671107	0.01284652179228699	0.003927716959148995	0.007424294569489129	0.0050146770017704834	0.014265921011611142	0.007295717732521501	0.004919198856466708	0.06408929723652707	0.0032272613822204093	0.005419047660865517	0.01127366151775225	0.003814823979099007	0.007567144128933183	0.00445702405382919	0.006176618808944656	0.0053611454263521085	0.004534166811823213	0.005345439568400214	0.004705629030799901	0.004210288708811626	0.00866473469063755	0.011629877147860821	0.006089317007710283	0.004444157147370735	0.009480221847112445	0.004825698498161951	0.004551135351118699	0.005749076170282058	0.0059159574821632125	0.003587693008379652	0.007454204890618361	0.0032570135238337845	0.002589490922291082	0.003129560235434926	0.02723223939644906
G65	0.009087081112008575	0.00779862668099268	0.009141303954511138	0.008660690229761535	0.007069450821756025	0.0078033045974686185	0.007801428912114592	0.008655502663998914	0.00951435027101901	0.008246964763538266	0.04631276796728384	0.010993711130410713	0.012521183942535465	0.0073893619684659234	0.00809391301533414	0.012548344649456573	0.008828737519938255	0.00744396748176261	0.011881961748541269	0.012549503804432784	0.007028325455711826	0.007268438958808558	0.027704147389071863	0.006292905767512293	0.008880490470228937	0.01279424968448381	0.006512117864914462	0.007667812077064227	0.006811442075686459	0.008854338738504578	0.034689812496186065	0.012515791207449459	0.007895335483846029	0.007810415616274407	0.005943514290937185	0.013300846256390794	0.006915736092242299	0.007307826964016647	0.006611534319993557	0.008468383066864234	0.007164205530067624	0.008231364796108769	0.014086573656018214	0.010826282493953723	0.040378849826733364	0.007973705847112066	0.006154917429855891	0.007446536773333653	0.010926850953025926	0.010876902136552258	0.008107913260291309	0.007200615840931429	0.009955565314321355	0.007812463158538398	0.005762013650028987	0.00760733888179796	0.007574596730736499	0.008782154320346687	0.009726831225737956	0.008245436736749722	0.010861015930618799	0.00688482321453631	0.01591651929030561	0.01823174188434212	0.008079356547398135	0.007601951442192929	0.005906076312598513	0.01376990399303056	0.007226472439981301	0.01496160338657178	0.0067468988270150835	0.007332093898511566	0.01319020251170321	0.006091875125973865	0.010194912972328626	0.020657709227038395	0.006359564751180977	0.006774361567531422	0.0059869708702988715	0.007352375099961983	0.008334666289662594	0.007942385113000338	0.00785285079198899	0.006789673504675917	0.008083401063744526	0.009362322789490165	0.009234515713156947	0.0074113412648775445	0.008873137826163587	0.006496668171180399	0.008039170057197618	0.006072661987272844	0.006846361874595705	0.006794700177744848	0.00719011610290136	0.009007962633117202	0.011565899739751728	0.009101772660989518	0.0074844910022194315	0.008932731869388063
