Gene1	Gene2	EdgeWeight
G30	G32	0.0270969019722139
G39	G27	0.0270964444682971
G39	G27	0.0270964444682971
G98	G68	0.0270956195084653
G98	G68	0.0270956195084653
G41	G26	0.0270931103848338
G41	G26	0.0270931103848338
G86	G2	0.0270903278099762
G86	G2	0.0270903278099762
G44	G32	0.0269906280817883
G44	G32	0.0269906280817883
G17	G29	0.0269618365767316
G17	G29	0.0269618365767316
G12	G76	0.0269418610439409
G12	G76	0.0269418610439409
G52	G1	0.0268879463892026
G52	G1	0.0268879463892026
G6	G26	0.0268820192584742
G6	G26	0.0268820192584742
G96	G94	0.0268596700296833
G96	G94	0.0268596700296833
G28	G94	0.026855837668578002
G28	G94	0.026855837668578002
G97	G76	0.026823698417268997
G97	G76	0.026823698417268997
G83	G27	0.0267815875088079
G83	G27	0.0267815875088079
G24	G89	0.0267444908031052
G24	G89	0.0267444908031052
G58	G1	0.026710007376982002
G58	G1	0.026710007376982002
G95	G1	0.0266544575581341
G95	G1	0.0266544575581341
G61	G45	0.0266450344059324
G61	G45	0.0266450344059324
G2	G27	0.0266358628497064
G2	G27	0.0266358628497064
G54	G2	0.0265846286312497
G54	G2	0.0265846286312497
G87	G91	0.0265827920027994
G87	G91	0.0265827920027994
G100	G2	0.0264459342725832
G100	G2	0.0264459342725832
G38	G76	0.0264428938330917
G38	G76	0.0264428938330917
G99	G26	0.0264132631271642
G99	G26	0.0264132631271642
G30	G45	0.0263559152518653
G30	G45	0.0263559152518653
G15	G14	0.0262960188723109
G15	G14	0.0262960188723109
G50	G91	0.026183469827238
G50	G91	0.026183469827238
G50	G2	0.0260742589060769
G50	G2	0.0260742589060769
G6	G94	0.0260274995797198
G6	G94	0.0260274995797198
G19	G14	0.0258965322903819
G19	G14	0.0258965322903819
G38	G67	0.0257240554988237
G38	G67	0.0257240554988237
G55	G19	0.0256809616449349
G55	G19	0.0256809616449349
G55	G74	0.0256669984416555
G55	G74	0.0256669984416555
G35	G53	0.0256197494488182
G35	G53	0.0256197494488182
G79	G19	0.0255924690615664
G79	G19	0.0255924690615664
G33	G46	0.0255900052560555
G33	G46	0.0255900052560555
G13	G74	0.0254705316762626
G13	G74	0.0254705316762626
G60	G84	0.025316802815400004
G60	G84	0.025316802815400004
G9	G1	0.0253070002596632
G9	G1	0.0253070002596632
G100	G91	0.0252574144957711
G100	G91	0.0252574144957711
G13	G89	0.0251927796046701
G13	G89	0.0251927796046701
G54	G1	0.02518359430129
G54	G1	0.02518359430129
G51	G32	0.025177632250155
G51	G32	0.025177632250155
G59	G76	0.0250726492666365
G59	G76	0.0250726492666365
G56	G45	0.0250644293595828
G56	G45	0.0250644293595828
G28	G67	0.0250524962011795
G28	G67	0.0250524962011795
G6	G91	0.0249554969017763
G6	G91	0.0249554969017763
G44	G27	0.0249442390521995
G44	G27	0.0249442390521995
G5	G14	0.0249149883844236
G5	G14	0.0249149883844236
G99	G87	0.0249048166383383
G99	G87	0.0249048166383383
G42	G8	0.0248723774199548
G42	G8	0.0248723774199548
G38	G46	0.0248296465044027
G38	G46	0.0248296465044027
G63	G94	0.0247812586000515
G63	G94	0.0247812586000515
G95	G46	0.0247769572277524
G95	G46	0.0247769572277524
G24	G19	0.0247584067107406
G24	G19	0.0247584067107406
G51	G60	0.0247018476574549
G51	G60	0.0247018476574549
G16	G32	0.0246895556770618
G16	G32	0.0246895556770618
G86	G27	0.0246299725145323
G86	G27	0.0246299725145323
G92	G68	0.0245962243521933
G92	G68	0.0245962243521933
G65	G29	0.0245686016016724
G65	G29	0.0245686016016724
G69	G68	0.0245660558758053
G69	G68	0.0245660558758053
G64	G2	0.0245147053384588
G64	G2	0.0245147053384588
G51	G45	0.024509261586814997
G51	G45	0.024509261586814997
G20	G88	0.0243527591285119
G20	G88	0.0243527591285119
G61	G32	0.0243157889705565
G61	G32	0.0243157889705565
G64	G91	0.0242977238565585
G64	G91	0.0242977238565585
G71	G14	0.0242625296079696
G71	G14	0.0242625296079696
G74	G90	0.0241848071717278
G74	G90	0.0241848071717278
G17	G91	0.0240995818115563
G17	G91	0.0240995818115563
G3	G88	0.0240909605992886
G3	G88	0.0240909605992886
G42	G13	0.0240743375787634
G42	G13	0.0240743375787634
G9	G26	0.0239603063257989
G9	G26	0.0239603063257989
G98	G76	0.0239443710315158
G98	G76	0.0239443710315158
G26	G84	0.0237982952358284
G26	G84	0.0237982952358284
G96	G2	0.023712973073380002
G96	G2	0.023712973073380002
G58	G26	0.0237002417633865
G58	G26	0.0237002417633865
G41	G91	0.023691162588038
G41	G91	0.023691162588038
G38	G60	0.0236910331135551
G38	G60	0.0236910331135551
G81	G60	0.0236827974517902
G81	G60	0.0236827974517902
G76	G87	0.0236328501995068
G76	G87	0.0236328501995068
G83	G14	0.0235635375279833
G83	G14	0.0235635375279833
G50	G25	0.0235177164286117
G50	G25	0.0235177164286117
G71	G74	0.023465910775355
G71	G74	0.023465910775355
G73	G76	0.0233722788927284
G73	G76	0.0233722788927284
G19	G74	0.0233239864021883
G19	G74	0.0233239864021883
G26	G67	0.0233049575480495
G26	G67	0.0233049575480495
G52	G25	0.0232513753844852
G52	G25	0.0232513753844852
G33	G29	0.0231966457038858
G33	G29	0.0231966457038858
G30	G46	0.023177742837566004
G30	G46	0.023177742837566004
G74	G76	0.0231754199429541
G74	G76	0.0231754199429541
G39	G14	0.0230778850497038
G39	G14	0.0230778850497038
G21	G88	0.0230736176338291
G21	G88	0.0230736176338291
G75	G1	0.0230189395709083
G75	G1	0.0230189395709083
G86	G14	0.0229184335303414
G86	G14	0.0229184335303414
G80	G84	0.0228887302741844
G80	G84	0.0228887302741844
G52	G87	0.0228342079523335
G52	G87	0.0228342079523335
G5	G89	0.0228303468938019
G5	G89	0.0228303468938019
G2	G14	0.0228220008934387
G2	G14	0.0228220008934387
G85	G87	0.0227907072363724
G85	G87	0.0227907072363724
G81	G29	0.0227672578728489
G81	G29	0.0227672578728489
G25	G76	0.022735810724959
G25	G76	0.022735810724959
G91	G74	0.0227244235432897
G91	G74	0.0227244235432897
G91	G14	0.0226760030069305
G91	G14	0.0226760030069305
G95	G88	0.0226394662815097
G95	G88	0.0226394662815097
G61	G36	0.0225969011830123
G61	G36	0.0225969011830123
G11	G60	0.0225650491898994
G11	G60	0.0225650491898994
G52	G91	0.0225590201870907
G52	G91	0.0225590201870907
G34	G2	0.0225351540307004
G34	G2	0.0225351540307004
G66	G68	0.022530817947984
G66	G68	0.022530817947984
G87	G74	0.0224277480331085
G87	G74	0.0224277480331085
G37	G60	0.0224188009558867
G37	G60	0.0224188009558867
G54	G32	0.0223641288661053
G54	G32	0.0223641288661053
G61	G89	0.0223065142703721
G61	G89	0.0223065142703721
G97	G46	0.0223058835144597
G97	G46	0.0223058835144597
G86	G91	0.0223005416275634
G86	G91	0.0223005416275634
G66	G76	0.0221985582125617
G66	G76	0.0221985582125617
G30	G19	0.0221669688614741
G30	G19	0.0221669688614741
G64	G25	0.022135302651663996
G64	G25	0.022135302651663996
G93	G8	0.0221246440477944
G93	G8	0.0221246440477944
G7	G27	0.0221161185052106
G7	G27	0.0221161185052106
G100	G25	0.0220840379909881
G100	G25	0.0220840379909881
G4	G27	0.0220779657521267
G4	G27	0.0220779657521267
G31	G45	0.0220690533703521
G31	G45	0.0220690533703521
G46	G45	0.0220248308687375
G46	G45	0.0220248308687375
G31	G1	0.0220197925031677
G31	G1	0.0220197925031677
G58	G94	0.0219902146353513
G58	G94	0.0219902146353513
G29	G32	0.0219901680191092
G29	G32	0.0219901680191092
G95	G26	0.0219822093450337
G95	G26	0.0219822093450337
G14	G8	0.021963538119023997
G14	G8	0.021963538119023997
G33	G25	0.0218827573848524
G33	G25	0.0218827573848524
G94	G27	0.0218397025964873
G94	G27	0.0218397025964873
G46	G74	0.021816564528006
G46	G74	0.021816564528006
G46	G27	0.0217428915209482
G46	G27	0.0217428915209482
G95	G45	0.021731250474652002
G95	G45	0.021731250474652002
G42	G87	0.0217283272399041
G42	G87	0.0217283272399041
G1	G89	0.0216965808551681
G1	G89	0.0216965808551681
G95	G91	0.0216952084118613
G95	G91	0.0216952084118613
G14	G26	0.0216548542209321
G14	G26	0.0216548542209321
G2	G74	0.021555817274231004
G2	G74	0.021555817274231004
G44	G14	0.0215488818846094
G44	G14	0.0215488818846094
G53	G27	0.0215311089631684
G53	G27	0.0215311089631684
G53	G19	0.0215014729994208
G53	G19	0.0215014729994208
G14	G68	0.0214528276834149
G14	G68	0.0214528276834149
G3	G26	0.0214318198890677
G3	G26	0.0214318198890677
G52	G74	0.0214286946373335
G52	G74	0.0214286946373335
G46	G29	0.0214068231593793
G46	G29	0.0214068231593793
G93	G25	0.0213696065592446
G93	G25	0.0213696065592446
G70	G76	0.0213666853553281
G70	G76	0.0213666853553281
G19	G19	0.0213238654054663
G19	G19	0.0213238654054663
G27	G59	0.0213230236452127
G27	G59	0.0213230236452127
G41	G8	0.0212626625100831
G41	G8	0.0212626625100831
G1	G74	0.0211941288577751
G1	G74	0.0211941288577751
G99	G13	0.0211565410448924
G99	G13	0.0211565410448924
G58	G91	0.0211304591408771
G58	G91	0.0211304591408771
G21	G26	0.0210586615858388
G21	G26	0.0210586615858388
G4	G45	0.0210562156206063
G4	G45	0.0210562156206063
G6	G8	0.0210488391381526
G6	G8	0.0210488391381526
G78	G27	0.0209591139383318
G78	G27	0.0209591139383318
G75	G36	0.0209391331036772
G75	G36	0.0209391331036772
G88	G46	0.0208902126526014
G88	G46	0.0208902126526014
G95	G84	0.0208680995713718
G95	G84	0.0208680995713718
G31	G2	0.0208565103194483
G31	G2	0.0208565103194483
G75	G2	0.02082293458037
G75	G2	0.02082293458037
G27	G11	0.0207989518412273
G27	G11	0.0207989518412273
G8	G45	0.0207909411122064
G8	G45	0.0207909411122064
G65	G84	0.0207852583580837
G65	G84	0.0207852583580837
G54	G27	0.0207818693618473
G54	G27	0.0207818693618473
G5	G60	0.0207688891762509
G5	G60	0.0207688891762509
G39	G74	0.0206746434597563
G39	G74	0.0206746434597563
G62	G13	0.0206621062661225
G62	G13	0.0206621062661225
G37	G1	0.020656560395799998
G37	G1	0.020656560395799998
G91	G89	0.0205803519300731
G91	G89	0.0205803519300731
G82	G74	0.0205693954988393
G82	G74	0.0205693954988393
G53	G32	0.0205655194573657
G53	G32	0.0205655194573657
G97	G88	0.0205590542637895
G97	G88	0.0205590542637895
G73	G94	0.0205474798193842
G73	G94	0.0205474798193842
G31	G84	0.0204942437743958
G31	G84	0.0204942437743958
G54	G91	0.0203581581003465
G54	G91	0.0203581581003465
G9	G91	0.0203487285609931
G9	G91	0.0203487285609931
G5	G74	0.0202845895514898
G5	G74	0.0202845895514898
G8	G27	0.020258957664319
G8	G27	0.020258957664319
G49	G60	0.0201932258544754
G49	G60	0.0201932258544754
G43	G74	0.0201250178541388
G43	G74	0.0201250178541388
G30	G53	0.0200827677716804
G30	G53	0.0200827677716804
G83	G74	0.0200155699006162
G83	G74	0.0200155699006162
G7	G14	0.0199974341872533
G7	G14	0.0199974341872533
G39	G19	0.0199170608907288
G39	G19	0.0199170608907288
G88	G27	0.0198921967994006
G88	G27	0.0198921967994006
G16	G11	0.0198837398845651
G16	G11	0.0198837398845651
G88	G74	0.0197108488706899
G88	G74	0.0197108488706899
G30	G2	0.0196903481327475
G30	G2	0.0196903481327475
G26	G46	0.0196383766286629
G26	G46	0.0196383766286629
G48	G2	0.0195060861789295
G48	G2	0.0195060861789295
G100	G26	0.01949905170561
G100	G26	0.01949905170561
G15	G2	0.0194427821014725
G15	G2	0.0194427821014725
G54	G14	0.019277648852538996
G54	G14	0.019277648852538996
G75	G91	0.0191619469496155
G75	G91	0.0191619469496155
G65	G53	0.0191094793586424
G65	G53	0.0191094793586424
G36	G45	0.0189788938604528
G36	G45	0.0189788938604528
G3	G8	0.0189246560784512
G3	G8	0.0189246560784512
G9	G8	0.0188931534644475
G9	G8	0.0188931534644475
G86	G26	0.0188561552890198
G86	G26	0.0188561552890198
G7	G76	0.0188487256761473
G7	G76	0.0188487256761473
G71	G89	0.0188155088458489
G71	G89	0.0188155088458489
G59	G27	0.0187910270056007
G59	G27	0.0187910270056007
G4	G14	0.0187396301166785
G4	G14	0.0187396301166785
G26	G32	0.0187048076094945
G26	G32	0.0187048076094945
G6	G74	0.0186799275479592
G6	G74	0.0186799275479592
G58	G8	0.018646723836336004
G58	G8	0.018646723836336004
G99	G8	0.0186277017220487
G99	G8	0.0186277017220487
G78	G14	0.0185697870365079
G78	G14	0.0185697870365079
G60	G74	0.0185582227706575
G60	G74	0.0185582227706575
G50	G87	0.0185446963183684
G50	G87	0.0185446963183684
G53	G14	0.0185421380682739
G53	G14	0.0185421380682739
G64	G26	0.0185233777971501
G64	G26	0.0185233777971501
G50	G26	0.0185145229689045
G50	G26	0.0185145229689045
G54	G26	0.0184974435705538
G54	G26	0.0184974435705538
G41	G94	0.0184575186510878
G41	G94	0.0184575186510878
G4	G74	0.018425509897729
G4	G74	0.018425509897729
G15	G74	0.0183934603832535
G15	G74	0.0183934603832535
G49	G2	0.0183115845378618
G49	G2	0.0183115845378618
G80	G45	0.0182728678163236
G80	G45	0.0182728678163236
G34	G90	0.0182306598999555
G34	G90	0.0182306598999555
G37	G2	0.0181861379630931
G37	G2	0.0181861379630931
G44	G74	0.018178897650349
G44	G74	0.018178897650349
G89	G32	0.0181491098484565
G89	G32	0.0181491098484565
G31	G91	0.018138804612963
G31	G91	0.018138804612963
G35	G87	0.0181291563166761
G35	G87	0.0181291563166761
G27	G71	0.018092270780989
G27	G71	0.018092270780989
G52	G2	0.018073521206567
G52	G2	0.018073521206567
G56	G32	0.0180504486886316
G56	G32	0.0180504486886316
G65	G19	0.0180404951343966
G65	G19	0.0180404951343966
G87	G2	0.0180124611392056
G87	G2	0.0180124611392056
G49	G1	0.0180084235234632
G49	G1	0.0180084235234632
G99	G68	0.017991894874433
G99	G68	0.017991894874433
G93	G13	0.0179451307617565
G93	G13	0.0179451307617565
G41	G90	0.0178705202035093
G41	G90	0.0178705202035093
G48	G27	0.0178694389204668
G48	G27	0.0178694389204668
G40	G76	0.0178672498605518
G40	G76	0.0178672498605518
G28	G90	0.0178325949723881
G28	G90	0.0178325949723881
G28	G45	0.0178277155804076
G28	G45	0.0178277155804076
G34	G26	0.017808379134486
G34	G26	0.017808379134486
G21	G8	0.017660484260837
G21	G8	0.017660484260837
G22	G36	0.0176593678177186
G22	G36	0.0176593678177186
G35	G27	0.017646949236656002
G35	G27	0.017646949236656002
G34	G94	0.0174955076657271
G34	G94	0.0174955076657271
G81	G1	0.0174923157297178
G81	G1	0.0174923157297178
G75	G26	0.0174645389181029
G75	G26	0.0174645389181029
G13	G19	0.0174563094813047
G13	G19	0.0174563094813047
G8	G14	0.0174323087711039
G8	G14	0.0174323087711039
G9	G94	0.0174291920184881
G9	G94	0.0174291920184881
G79	G2	0.0174077624933403
G79	G2	0.0174077624933403
G35	G74	0.0173842083837928
G35	G74	0.0173842083837928
G48	G94	0.0173785989983493
G48	G94	0.0173785989983493
G97	G84	0.0173760123000761
G97	G84	0.0173760123000761
G15	G1	0.0173599412003349
G15	G1	0.0173599412003349
G38	G1	0.0172854933284241
G38	G1	0.0172854933284241
G75	G25	0.0172391486294517
G75	G25	0.0172391486294517
G10	G32	0.0172265785232753
G10	G32	0.0172265785232753
G37	G91	0.0171820758145214
G37	G91	0.0171820758145214
G25	G27	0.0170955719499325
G25	G27	0.0170955719499325
G74	G88	0.0170888405599507
G74	G88	0.0170888405599507
G59	G14	0.0170491037093942
G59	G14	0.0170491037093942
G9	G90	0.0170294341863937
G9	G90	0.0170294341863937
G77	G2	0.0169743457339185
G77	G2	0.0169743457339185
G82	G87	0.0169719408787629
G82	G87	0.0169719408787629
G95	G8	0.0168848520571012
G95	G8	0.0168848520571012
G51	G36	0.0168566278620476
G51	G36	0.0168566278620476
G46	G14	0.0167761362395736
G46	G14	0.0167761362395736
G60	G27	0.0167740089557522
G60	G27	0.0167740089557522
G93	G90	0.0165983908679365
G93	G90	0.0165983908679365
G33	G87	0.016588333384205
G33	G87	0.016588333384205
G56	G27	0.0165479455679505
G56	G27	0.0165479455679505
G24	G27	0.0165258106567575
G24	G27	0.0165258106567575
G74	G60	0.0164841977862974
G74	G60	0.0164841977862974
G10	G2	0.0164113441055795
G10	G2	0.0164113441055795
G96	G26	0.016375862128009
G96	G26	0.016375862128009
G88	G14	0.0163468715792445
G88	G14	0.0163468715792445
G86	G32	0.0163185984975908
G86	G32	0.0163185984975908
G28	G2	0.0163038816628901
G28	G2	0.0163038816628901
G62	G4	0.0162866067754928
G62	G4	0.0162866067754928
G8	G74	0.0162839491409131
G8	G74	0.0162839491409131
G81	G2	0.0162665413883042
G81	G2	0.0162665413883042
G86	G25	0.0162434801903194
G86	G25	0.0162434801903194
G48	G63	0.0162357599753247
G48	G63	0.0162357599753247
G43	G87	0.0161567282652936
G43	G87	0.0161567282652936
G31	G26	0.0160853159142666
G31	G26	0.0160853159142666
G53	G74	0.0160813932873762
G53	G74	0.0160813932873762
G98	G32	0.0158834148402462
G98	G32	0.0158834148402462
G30	G94	0.0158696442629173
G30	G94	0.0158696442629173
G34	G1	0.0158599213494954
G34	G1	0.0158599213494954
G35	G14	0.0157678991503729
G35	G14	0.0157678991503729
G10	G88	0.0157567438341134
G10	G88	0.0157567438341134
G40	G36	0.0157437328098337
G40	G36	0.0157437328098337
G4	G53	0.0157364733502431
G4	G53	0.0157364733502431
G96	G90	0.0157108515228642
G96	G90	0.0157108515228642
G100	G14	0.0156397895849822
G100	G14	0.0156397895849822
G37	G25	0.01552498336232
G37	G25	0.01552498336232
G1	G87	0.0155067260841602
G1	G87	0.0155067260841602
G10	G94	0.0154954719370244
G10	G94	0.0154954719370244
G56	G60	0.0154815939352282
G56	G60	0.0154815939352282
G100	G27	0.015470146387732002
G100	G27	0.015470146387732002
G36	G46	0.015468669826032
G36	G46	0.015468669826032
G48	G14	0.015442361626255
G48	G14	0.015442361626255
G94	G14	0.0153907073584631
G94	G14	0.0153907073584631
G73	G90	0.0153409042099005
G73	G90	0.0153409042099005
G45	G11	0.0152608459507167
G45	G11	0.0152608459507167
G92	G27	0.0152174706617976
G92	G27	0.0152174706617976
G18	G2	0.0152055793647743
G18	G2	0.0152055793647743
G17	G13	0.0151906128859503
G17	G13	0.0151906128859503
G12	G1	0.0151603712164772
G12	G1	0.0151603712164772
G95	G25	0.0151349446118031
G95	G25	0.0151349446118031
G69	G27	0.0150699671076625
G69	G27	0.0150699671076625
G98	G63	0.0150676383085319
G98	G63	0.0150676383085319
G22	G19	0.0150283982821832
G22	G19	0.0150283982821832
G38	G2	0.0149580873706447
G38	G2	0.0149580873706447
G41	G13	0.0149498976761317
G41	G13	0.0149498976761317
G49	G26	0.0149216486492225
G49	G26	0.0149216486492225
G77	G19	0.0149115199684549
G77	G19	0.0149115199684549
G57	G1	0.0148775744716034
G57	G1	0.0148775744716034
G31	G25	0.0148587591500281
G31	G25	0.0148587591500281
G71	G53	0.0148537007845721
G71	G53	0.0148537007845721
G49	G91	0.0148120370054377
G49	G91	0.0148120370054377
G51	G89	0.0147792920310041
G51	G89	0.0147792920310041
G79	G1	0.0147336665015614
G79	G1	0.0147336665015614
G37	G26	0.0147194852332484
G37	G26	0.0147194852332484
G97	G45	0.0146923312580089
G97	G45	0.0146923312580089
G62	G25	0.0146335361121856
G62	G25	0.0146335361121856
G21	G1	0.0146117125214158
G21	G1	0.0146117125214158
G92	G1	0.0146076217687035
G92	G1	0.0146076217687035
G30	G36	0.0146050240077199
G30	G36	0.0146050240077199
G84	G74	0.0146012790060547
G84	G74	0.0146012790060547
G50	G13	0.0145650546425535
G50	G13	0.0145650546425535
G100	G13	0.0145089831533733
G100	G13	0.0145089831533733
G78	G74	0.0145043363859311
G78	G74	0.0145043363859311
G81	G91	0.0144741398803136
G81	G91	0.0144741398803136
G24	G14	0.0144474818798605
G24	G14	0.0144474818798605
G70	G94	0.0144318722621606
G70	G94	0.0144318722621606
G34	G8	0.0144235623978769
G34	G8	0.0144235623978769
G38	G91	0.0143769669395019
G38	G91	0.0143769669395019
G72	G1	0.0143654070187014
G72	G1	0.0143654070187014
G87	G13	0.0143622651358131
G87	G13	0.0143622651358131
G23	G8	0.0143258887286504
G23	G8	0.0143258887286504
G25	G14	0.0142460594689341
G25	G14	0.0142460594689341
G30	G26	0.0142251067705722
G30	G26	0.0142251067705722
G76	G11	0.0141902184153561
G76	G11	0.0141902184153561
G65	G45	0.0141895302788027
G65	G45	0.0141895302788027
G64	G13	0.0141556104032286
G64	G13	0.0141556104032286
G100	G8	0.0140977813200116
G100	G8	0.0140977813200116
G92	G14	0.0140758632249567
G92	G14	0.0140758632249567
G41	G25	0.0140477059655553
G41	G25	0.0140477059655553
G50	G74	0.0140351063951585
G50	G74	0.0140351063951585
G69	G1	0.0140305086903612
G69	G1	0.0140305086903612
G85	G11	0.0140136299211096
G85	G11	0.0140136299211096
G86	G8	0.0140045502267785
G86	G8	0.0140045502267785
G66	G27	0.0139950553923606
G66	G27	0.0139950553923606
G54	G8	0.0139689324478451
G54	G8	0.0139689324478451
G69	G14	0.0139685418037494
G69	G14	0.0139685418037494
G10	G90	0.0139369142168846
G10	G90	0.0139369142168846
G56	G14	0.0139272979959198
G56	G14	0.0139272979959198
G43	G76	0.0139233839057984
G43	G76	0.0139233839057984
G23	G26	0.0139168083106026
G23	G26	0.0139168083106026
G92	G2	0.0139074921025019
G92	G2	0.0139074921025019
G23	G4	0.0138845480362295
G23	G4	0.0138845480362295
G22	G53	0.0138832127681452
G22	G53	0.0138832127681452
G58	G27	0.0138811729977913
G58	G27	0.0138811729977913
G15	G91	0.0138436721637279
G15	G91	0.0138436721637279
G16	G87	0.0138392270314394
G16	G87	0.0138392270314394
G18	G94	0.0137761499269442
G18	G94	0.0137761499269442
G7	G74	0.0137737749575732
G7	G74	0.0137737749575732
G100	G87	0.0137352655058269
G100	G87	0.0137352655058269
G30	G1	0.013732395256408998
G30	G1	0.013732395256408998
G72	G2	0.0137287808780476
G72	G2	0.0137287808780476
G96	G8	0.0137208866949286
G96	G8	0.0137208866949286
G80	G2	0.0137187021927057
G80	G2	0.0137187021927057
G6	G13	0.0136597028190003
G6	G13	0.0136597028190003
G57	G2	0.0136485262866457
G57	G2	0.0136485262866457
G26	G29	0.0135729329047509
G26	G29	0.0135729329047509
G43	G1	0.0135411346632034
G43	G1	0.0135411346632034
G65	G2	0.0134809146536595
G65	G2	0.0134809146536595
G56	G74	0.013476944410636002
G56	G74	0.013476944410636002
G40	G27	0.0134707238396099
G40	G27	0.0134707238396099
G54	G25	0.0134468870289604
G54	G25	0.0134468870289604
G79	G26	0.0134108212898756
G79	G26	0.0134108212898756
G23	G2	0.013383750060172
G23	G2	0.013383750060172
G64	G8	0.013326536840389001
G64	G8	0.013326536840389001
G12	G2	0.0133191036424615
G12	G2	0.0133191036424615
G77	G1	0.0133037413994671
G77	G1	0.0133037413994671
G95	G13	0.0133017424102338
G95	G13	0.0133017424102338
G79	G29	0.0132694213485247
G79	G29	0.0132694213485247
G77	G26	0.0132321357124772
G77	G26	0.0132321357124772
G17	G4	0.0132152288934688
G17	G4	0.0132152288934688
G29	G53	0.0131749302351775
G29	G53	0.0131749302351775
G93	G36	0.0131585110162152
G93	G36	0.0131585110162152
G22	G2	0.0131444757427904
G22	G2	0.0131444757427904
G18	G32	0.0131190500061319
G18	G32	0.0131190500061319
G51	G27	0.0131009361416767
G51	G27	0.0131009361416767
G50	G8	0.0130820066549136
G50	G8	0.0130820066549136
G38	G25	0.013061770572735002
G38	G25	0.013061770572735002
G75	G8	0.0130607550353795
G75	G8	0.0130607550353795
G66	G14	0.013045271324936
G66	G14	0.013045271324936
G81	G26	0.0130165602730573
G81	G26	0.0130165602730573
G25	G74	0.0130135860245316
G25	G74	0.0130135860245316
G18	G90	0.0129635073552101
G18	G90	0.0129635073552101
G9	G13	0.0129349934880802
G9	G13	0.0129349934880802
G48	G1	0.0129094519440737
G48	G1	0.0129094519440737
G33	G1	0.0128866675118057
G33	G1	0.0128866675118057
G97	G2	0.0128701301082826
G97	G2	0.0128701301082826
G69	G2	0.0128394194727455
G69	G2	0.0128394194727455
G80	G1	0.012835140241571999
G80	G1	0.012835140241571999
G58	G14	0.0127753382207092
G58	G14	0.0127753382207092
G43	G25	0.0127696501808996
G43	G25	0.0127696501808996
G41	G29	0.012699470260911002
G41	G29	0.012699470260911002
G64	G87	0.0126951490550413
G64	G87	0.0126951490550413
G87	G26	0.0126784921328856
G87	G26	0.0126784921328856
G82	G25	0.0126459052331866
G82	G25	0.0126459052331866
G66	G1	0.0126451680565964
G66	G1	0.0126451680565964
G1	G60	0.0126397188141162
G1	G60	0.0126397188141162
G48	G26	0.0126326982997999
G48	G26	0.0126326982997999
G60	G14	0.0125814475357457
G60	G14	0.0125814475357457
G10	G26	0.0125779573397935
G10	G26	0.0125779573397935
G34	G91	0.0125383715109972
G34	G91	0.0125383715109972
G22	G94	0.012530142932208001
G22	G94	0.012530142932208001
G90	G74	0.0125092000848931
G90	G74	0.0125092000848931
G12	G91	0.0125068392080394
G12	G91	0.0125068392080394
G99	G74	0.0124784080512651
G99	G74	0.0124784080512651
G15	G26	0.0124317412513038
G15	G26	0.0124317412513038
G96	G1	0.0124125648688032
G96	G1	0.0124125648688032
G86	G13	0.0124001096645669
G86	G13	0.0124001096645669
G31	G88	0.0123954201645767
G31	G88	0.0123954201645767
G81	G25	0.0123522439455791
G81	G25	0.0123522439455791
G98	G27	0.0123514704052305
G98	G27	0.0123514704052305
G52	G26	0.0123274555614686
G52	G26	0.0123274555614686
G23	G85	0.0123199820258715
G23	G85	0.0123199820258715
G44	G76	0.012295434174881999
G44	G76	0.012295434174881999
G57	G91	0.0122519050799491
G57	G91	0.0122519050799491
G93	G4	0.0122436910241015
G93	G4	0.0122436910241015
G75	G13	0.0122363136841213
G75	G13	0.0122363136841213
G86	G74	0.0122239316619786
G86	G74	0.0122239316619786
G79	G67	0.0122003396407863
G79	G67	0.0122003396407863
G73	G89	0.012191607362133
G73	G89	0.012191607362133
G61	G27	0.012131519274847
G61	G27	0.012131519274847
G59	G1	0.0121300622711549
G59	G1	0.0121300622711549
G36	G29	0.0120934440209777
G36	G29	0.0120934440209777
G58	G13	0.0120856161596703
G58	G13	0.0120856161596703
G20	G20	0.0120846152525746
G20	G20	0.0120846152525746
G52	G13	0.0120771553970896
G52	G13	0.0120771553970896
G67	G87	0.0120694329572783
G67	G87	0.0120694329572783
G97	G1	0.0120636887233563
G97	G1	0.0120636887233563
G36	G94	0.0120340787805017
G36	G94	0.0120340787805017
G31	G8	0.0120083414643146
G31	G8	0.0120083414643146
G24	G32	0.0119893955386305
G24	G32	0.0119893955386305
G65	G32	0.0119474261695797
G65	G32	0.0119474261695797
G92	G91	0.0119241193391606
G92	G91	0.0119241193391606
G38	G26	0.0118886009109188
G38	G26	0.0118886009109188
G33	G91	0.0118801388924089
G33	G91	0.0118801388924089
G79	G91	0.0118756141021675
G79	G91	0.0118756141021675
G41	G88	0.0118269603329576
G41	G88	0.0118269603329576
G18	G26	0.0117755487438863
G18	G26	0.0117755487438863
G72	G91	0.0117677945205514
G72	G91	0.0117677945205514
G24	G74	0.0117327018245271
G24	G74	0.0117327018245271
G23	G3	0.0116790132042236
G23	G3	0.0116790132042236
G86	G87	0.011662861801403999
G86	G87	0.011662861801403999
G79	G88	0.0116441570266768
G79	G88	0.0116441570266768
G49	G25	0.0116187636246356
G49	G25	0.0116187636246356
G66	G63	0.0115901657719357
G66	G63	0.0115901657719357
G9	G25	0.0115104065004929
G9	G25	0.0115104065004929
G69	G91	0.0114965552632399
G69	G91	0.0114965552632399
