Gene1	Gene2	EdgeWeight
G26	G66	0.435044092842441
G53	G10	0.435041528695335
G50	G95	0.434900282996914
G51	G17	0.434799908486716
G100	G80	0.434510398062031
G83	G82	0.434499613206359
G66	G30	0.434428350996931
G12	G88	0.434194753656056
G39	G25	0.434140567162464
G84	G12	0.433771447909108
G99	G13	0.433418161876013
G68	G79	0.433363560673233
G19	G18	0.433216834596266
G70	G79	0.433212378490003
G17	G89	0.432953049649101
G29	G58	0.432915454549328
G27	G40	0.432862730618983
G11	G51	0.43283508078277
G88	G40	0.432764938951638
G28	G24	0.432217276058468
G97	G12	0.432184494822961
G46	G54	0.432091185816902
G29	G26	0.431925971700426
G11	G40	0.431804968372641
G76	G24	0.43174261922963
G12	G10	0.431546966865679
G87	G67	0.431169663272508
G49	G56	0.430784755983885
G92	G13	0.430656057170522
G89	G67	0.430417351558317
G91	G21	0.430379982438486
G53	G88	0.43027422258265
G25	G66	0.430100023288993
G40	G38	0.430086009722247
G41	G2	0.430033319130711
G58	G58	0.429850171186896
G96	G79	0.429604001683286
G56	G67	0.429455051436584
G96	G58	0.429307613974104
G57	G51	0.429219216844037
G80	G8	0.429016729400039
G87	G33	0.428888563524296
G13	G21	0.428518227264492
G47	G12	0.428340957901314
G13	G66	0.428186421704431
G90	G93	0.428178390980783
G56	G2	0.427950221894421
G27	G46	0.427777084623024
G25	G33	0.42754071177277
G19	G96	0.427503826382561
G90	G91	0.42721418491876
G69	G24	0.427082269870586
G34	G42	0.427026638257397
G30	G33	0.427020729402438
G3	G12	0.427001311830042
G50	G65	0.426996971193556
G74	G26	0.426989260629182
G11	G89	0.426966408330868
G57	G33	0.426927823016221
G16	G90	0.426908600318586
G81	G17	0.426834691176496
G12	G86	0.426772254645523
G98	G95	0.426681810001979
G58	G26	0.426571098302292
G96	G26	0.42653876535303
G100	G68	0.426440284474416
G74	G58	0.426394531657743
G40	G66	0.426247390539571
G33	G41	0.426188152015837
G81	G79	0.425906551485776
G55	G95	0.425550282740256
G40	G17	0.425447390068977
G93	G68	0.425239798314295
G68	G25	0.425219035587134
G27	G53	0.425020859667027
G99	G24	0.42480278996808
G12	G25	0.424717357482312
G67	G78	0.424382974773928
G1	G33	0.42407519036714
G68	G30	0.423833919391555
G93	G90	0.423832644711228
G75	G94	0.423568907551024
G33	G40	0.42341463834222
G100	G56	0.4233400375435
G50	G20	0.423330514429715
G57	G19	0.423290857228906
G53	G25	0.423214852050707
G19	G77	0.423208161118706
G50	G42	0.422979061147172
G33	G11	0.422934993945952
G10	G30	0.422850957956261
G99	G17	0.422690964436399
G41	G67	0.422620110028272
G65	G30	0.422400781967641
G94	G31	0.422391463619693
G96	G24	0.422196379196785
G46	G2	0.422181069679934
G80	G53	0.422088305151534
G58	G13	0.421794642868567
G47	G17	0.421644152072118
G92	G17	0.421275125375353
G92	G24	0.421210408416327
G73	G24	0.421018152723111
G52	G51	0.420964489084878
G68	G10	0.420616054049516
G27	G65	0.420549151191228
G19	G39	0.420459080925821
G67	G63	0.419990034943435
G54	G30	0.419972057302493
G58	G17	0.419940797921304
G41	G38	0.419791737492078
G34	G19	0.419271679947885
G14	G66	0.419261508592387
G13	G19	0.418878513225401
G28	G13	0.418876463691119
G56	G38	0.418778200678122
G80	G87	0.418711194646152
G54	G26	0.418575066142412
G86	G90	0.41836518521133
G43	G46	0.41828413334039
G67	G24	0.418157890642314
G23	G38	0.417866833635882
G15	G8	0.417796634466852
G87	G66	0.417793994921692
G51	G24	0.417776695748619
G11	G42	0.417589661470991
G6	G33	0.41722844244107
G67	G12	0.417100974735835
G62	G36	0.416869042014689
G25	G67	0.416863173124312
G70	G12	0.41677945027051
G42	G6	0.416586335401291
G29	G13	0.416563213055718
G15	G95	0.416375646981892
G62	G41	0.416310819492316
G66	G58	0.416290340912701
G46	G42	0.416060549131047
G85	G42	0.41592177063828
G6	G67	0.415760458296697
G10	G58	0.415403562562563
G43	G90	0.414914535351039
G41	G88	0.414836140667288
G59	G33	0.414822857813664
G54	G58	0.414410901384007
G98	G8	0.414375796354181
G77	G24	0.414189393366793
G37	G67	0.413771862821138
G43	G31	0.413700349501023
G50	G53	0.413657124139544
G26	G51	0.413600732996962
G27	G82	0.412906002058576
G62	G90	0.412905063232681
G18	G68	0.412856166856972
G99	G79	0.412781556678524
G28	G12	0.412744313495402
G17	G2	0.412738747366024
G45	G8	0.41269337794738
G86	G46	0.41226401274369
G56	G88	0.41214193127921
G41	G86	0.412084124138993
G75	G93	0.411997765568289
G39	G30	0.411943911935473
G20	G42	0.411798112554553
G79	G30	0.411696339683085
G10	G26	0.411646704805659
G86	G31	0.41151978659795
G37	G95	0.411434194686107
G74	G13	0.411323185875232
G77	G58	0.41125829497644
G5	G16	0.411248910303576
G29	G24	0.411215666839551
G55	G87	0.411132947284352
G23	G2	0.411112781052367
G54	G17	0.411087733991654
G68	G67	0.411072364362419
G98	G53	0.410920952984628
G17	G67	0.410312927701966
G20	G65	0.410180304003169
G75	G91	0.410179547121237
G91	G51	0.410103194100197
G55	G53	0.409879156120934
G20	G8	0.409711986164329
G75	G57	0.409487893006556
G20	G95	0.409486603847602
G42	G75	0.409457573382342
G52	G67	0.409397258625714
G91	G33	0.409083223796903
G80	G67	0.408976721349341
G42	G45	0.408871869462603
G11	G33	0.408717711733105
G15	G65	0.408648424036798
G88	G23	0.408646563620861
G76	G79	0.40858424865319
G10	G13	0.408274333036083
G91	G19	0.40827341057935
G56	G86	0.408220943872917
G63	G79	0.408197314636045
G88	G68	0.408057328786557
G45	G95	0.407914860202606
G49	G11	0.407754903101357
G66	G26	0.407740694705085
G30	G67	0.40772295866512
G54	G13	0.407706708278265
G39	G63	0.407451806984773
G6	G66	0.407449899644614
G18	G8	0.407239586684992
G80	G82	0.40706689423057
G33	G31	0.407057037583961
G10	G17	0.407048403936454
G82	G55	0.406839887072757
G22	G79	0.406774164320982
G46	G12	0.406566480431793
G69	G79	0.406335640969271
G81	G12	0.406331746782351
G53	G63	0.40632488519735
G79	G26	0.406312744102452
G90	G11	0.406261754282279
G85	G19	0.406254275007031
G63	G96	0.406007151063823
G46	G30	0.405872515811462
G92	G79	0.405399699375844
G29	G17	0.405344479469183
G15	G42	0.405087468648443
G15	G20	0.40502561998209
G53	G30	0.404977400415776
G94	G68	0.404815323866697
G16	G42	0.404773067472925
G77	G26	0.404711138396641
G16	G80	0.404610244974433
G30	G51	0.404482969880687
G46	G21	0.404419717987164
G96	G13	0.404334533554617
G77	G12	0.404271894406381
G65	G63	0.404142300483708
G63	G18	0.404098587780648
G55	G8	0.403931505019826
G45	G20	0.403883595007866
G65	G78	0.403718536873564
G66	G13	0.403706380232381
G63	G39	0.403677757749041
G96	G12	0.403394745593302
G86	G11	0.403326929846227
G98	G87	0.403319316478863
G40	G10	0.403104055483552
G94	G90	0.402841243690848
G67	G58	0.402759429308552
G39	G78	0.402756974866051
G4	G33	0.402716559091937
G97	G75	0.402662523295621
G74	G24	0.40249853262318
G84	G75	0.402494816447844
G42	G12	0.402487715571156
G18	G40	0.402461722081844
G16	G19	0.402399398418223
G12	G63	0.402322466855839
G74	G17	0.402303047413399
G40	G78	0.402144481226746
G18	G20	0.4020499807514
G79	G58	0.401918142794196
G17	G38	0.401900991451759
G42	G79	0.401472634171227
G11	G21	0.401395590108198
G50	G82	0.401141057349973
G53	G78	0.40106430565343
G25	G51	0.400828636573731
G27	G87	0.400752823840004
G46	G86	0.400540497791044
G3	G75	0.400376484690744
G18	G46	0.399979306498577
G63	G12	0.399945179632571
G17	G88	0.399835524577704
G59	G51	0.399749336221341
G41	G10	0.399649344202268
G29	G79	0.399597430527557
G80	G20	0.399588164109836
G23	G89	0.39957618701326
G22	G39	0.399472701179674
G18	G95	0.399416690732438
G56	G10	0.399190553756742
G90	G40	0.399065092067093
G42	G83	0.39885542850146
G50	G87	0.398683885236789
G16	G56	0.398085551803035
G42	G72	0.397540031849734
G4	G67	0.397481686093487
G19	G6	0.397384463858192
G8	G42	0.397316955979664
G75	G36	0.397090566554866
G22	G12	0.397023048404596
G51	G79	0.396937990436277
G58	G24	0.396910884837913
G28	G17	0.396894075630272
G22	G96	0.396741117139315
G90	G41	0.396404481304144
G65	G79	0.396247933982071
G98	G67	0.396066079429407
G36	G94	0.396017437890752
G41	G25	0.395999229676225
G43	G11	0.395956281402451
G70	G75	0.395815120053244
G15	G53	0.395780961678131
G20	G20	0.395654559138272
G85	G23	0.395420254654091
G11	G46	0.39534733077027
G87	G51	0.395299799078973
G57	G89	0.395284881885916
G43	G40	0.395218219751675
G67	G26	0.395152887100924
G22	G18	0.395141567564155
G99	G12	0.395037287593704
G66	G24	0.39500368505062
G37	G53	0.395001210834712
G56	G25	0.394999142511113
G73	G79	0.394979550081815
G4	G66	0.394925162244146
G23	G86	0.394917920340535
G37	G87	0.394844625716917
G98	G82	0.394833550324341
G76	G12	0.394610986306923
G67	G54	0.394437736852359
G12	G30	0.394428360910511
G97	G83	0.394427856973476
G21	G24	0.394274365734092
G23	G10	0.394230870157004
G33	G90	0.394207887131251
G84	G83	0.39410362464492
G12	G78	0.393955385444985
G89	G89	0.393894894289658
G37	G8	0.393578839777729
G50	G21	0.393433170593842
G24	G66	0.393429037146617
G47	G75	0.393352072580348
G13	G33	0.393299801632118
G50	G19	0.393106619154626
G79	G17	0.393028986254524
G66	G17	0.39302131952267
G70	G39	0.393014344810676
G14	G33	0.392899738558976
G79	G13	0.392892150129025
G55	G82	0.392817120428598
G45	G65	0.392489305694221
G42	G100	0.392151731135474
G3	G83	0.392143098945762
G89	G2	0.392006224177137
G20	G53	0.391995880472296
G41	G30	0.391871446007584
G17	G86	0.391822870995003
G63	G75	0.391818994382038
G69	G12	0.39170333321619
G68	G12	0.391691718231895
G60	G34	0.391519588378699
G27	G66	0.39130343087415
G40	G2	0.390670249588741
G46	G25	0.390603309070437
G70	G96	0.390414149834451
G19	G45	0.39021681796287
G83	G66	0.390171810471209
G3	G39	0.390122527506375
G83	G33	0.389987923605815
G93	G80	0.389607803433804
G97	G39	0.389082483500417
G95	G98	0.38866320258035
G92	G12	0.388584441253331
G86	G40	0.388468644008445
G24	G33	0.387991092549219
G3	G96	0.387634370917988
G89	G38	0.387586685259991
G5	G94	0.387470090984384
G45	G53	0.387464679386286
G20	G19	0.387452148555439
G22	G75	0.3874270691243
G74	G79	0.387302753024791
G66	G79	0.387085932523898
G84	G39	0.386928706173023
G13	G51	0.386720998510666
G55	G33	0.386504690424226
G56	G30	0.386340493793877
G70	G83	0.386002998797928
G19	G75	0.385982860791589
G98	G20	0.385879211940367
G97	G96	0.385754175116181
G8	G65	0.38568126852213
G6	G51	0.385567694974876
G47	G83	0.385553128800675
G60	G37	0.385311229727332
G68	G54	0.385151032427842
G7	G98	0.385090291004257
G27	G42	0.385048585751446
G21	G18	0.385001545058868
G80	G33	0.384761500514596
G63	G77	0.384671521123088
G1	G66	0.384553465997043
G17	G10	0.384490810803665
G93	G56	0.384219189191731
G34	G21	0.384206414082887
G15	G82	0.383898915377855
G51	G12	0.383688482277538
G70	G18	0.383596098703011
G68	G24	0.382958344327729
G10	G24	0.3828566509132
G84	G96	0.382725923111386
G36	G93	0.382675806252909
G77	G13	0.382643152767924
G31	G85	0.382623480429897
G63	G83	0.382523178500693
G31	G98	0.382458744173164
G73	G12	0.382427976531274
G17	G25	0.382404393763171
G9	G8	0.382286532984801
G9	G95	0.381903260482217
G15	G87	0.381873221999222
G59	G67	0.381837030041387
G29	G12	0.381759797673381
G39	G79	0.381249860899397
G96	G17	0.381156790547106
G14	G51	0.381127667640264
G21	G96	0.381122926403586
G11	G79	0.380836381750661
G63	G6	0.380739800851635
G43	G80	0.380557427679571
G95	G85	0.380488617802081
G19	G72	0.380382807462677
G40	G13	0.380291382920378
G81	G75	0.380247108187429
G7	G85	0.380200371548757
G65	G24	0.38008141829436
G46	G40	0.38003634471385
G46	G38	0.379554898757683
G18	G53	0.379450420175908
G76	G39	0.379443528670429
G37	G82	0.379409560103019
G41	G79	0.379356154931047
G20	G21	0.379350572633548
G5	G93	0.378993215108238
G20	G82	0.378932446030275
G8	G95	0.378911010801021
G11	G88	0.378713046625308
G1	G51	0.378632359002598
G23	G88	0.378546649780332
G23	G25	0.378390844478599
G36	G91	0.378335162893541
G3	G18	0.378248204017654
G65	G58	0.377749378230515
G76	G75	0.377736399061289
G5	G91	0.377690296260976
G18	G65	0.377525314897239
G86	G80	0.377148571998553
G15	G21	0.377108989618732
G39	G58	0.377003257444722
G65	G26	0.376973660157034
G54	G24	0.376869710234142
G33	G68	0.376732830226368
G5	G57	0.376701183278844
G45	G42	0.376663702246662
G8	G19	0.37660339204761
G90	G31	0.376585940376211
G76	G96	0.376467331039376
G28	G75	0.37641520254833
G22	G77	0.376389938121721
G91	G89	0.376319012207907
G8	G8	0.376317321635716
G45	G82	0.376315120780469
G15	G19	0.376214905933116
G20	G87	0.376125897593065
G23	G63	0.375910986782444
G5	G36	0.375618231817419
G19	G83	0.375422292896534
G9	G65	0.375397266564736
G19	G12	0.375392907940399
G47	G54	0.37538579076057
G9	G42	0.375234743551841
G21	G39	0.375200358008667
G97	G18	0.375180450319544
G49	G68	0.374919282549177
G11	G2	0.374780901498424
G19	G100	0.374702437606124
G89	G88	0.374635829932197
G21	G77	0.374602239165112
G84	G54	0.374576333823197
G22	G83	0.374574157290668
G85	G21	0.374567522709867
G73	G39	0.374037678066045
G69	G75	0.373616202981719
G53	G26	0.373579233045555
G4	G51	0.373489538095304
G100	G23	0.373414224331501
G22	G6	0.373247444605932
G49	G46	0.37314849754187
G69	G39	0.373085060080704
G63	G45	0.373009624664668
G39	G26	0.372658071559682
G47	G39	0.372656865208345
G58	G79	0.372484175385139
G39	G24	0.372334885591571
G53	G58	0.372092343781547
G89	G10	0.37206351431926
G19	G79	0.372038949591146
G85	G65	0.371857716610368
G76	G18	0.371586572766691
G84	G18	0.371543459967993
G75	G41	0.371417496606577
G34	G23	0.37141518028188
G81	G83	0.371359433863211
G99	G75	0.371302777642816
G74	G12	0.371184006022465
G45	G87	0.370956628511188
G26	G38	0.370954841947444
G17	G30	0.370837044848934
G83	G67	0.370706461769356
G97	G54	0.37068432763493
G69	G96	0.370679232161709
G57	G2	0.37065883003843
G68	G78	0.370542152594836
G62	G23	0.370398448060378
G28	G83	0.370379063414417
G49	G40	0.370345080804492
G66	G12	0.370267777711549
G56	G79	0.37015604450966
G81	G39	0.37013200634288
G77	G54	0.369929779727918
G9	G20	0.369641123855634
G72	G98	0.36955834203515
G46	G10	0.36942820794441
G46	G24	0.369323284942664
G12	G58	0.369274085798896
G73	G96	0.369255936498498
G79	G24	0.369251818247945
G43	G56	0.368969174195297
G86	G56	0.368904758514266
G70	G6	0.368838939520866
G18	G82	0.368836849292188
G94	G80	0.368831025963606
G23	G78	0.368574001520767
G37	G33	0.368534639912387
G73	G75	0.368303562399915
G98	G33	0.368231888078667
G65	G12	0.36812140457027
G34	G65	0.367916607293514
G92	G75	0.367649259156919
G47	G96	0.367481263395458
G52	G2	0.3673705710825
G62	G31	0.367342874785194
G24	G51	0.367227254746212
G76	G83	0.367140408424827
G40	G86	0.367119401378875
G67	G13	0.367098275383007
G96	G75	0.367017504954804
G83	G51	0.366976666461619
G3	G6	0.366974838222628
G52	G38	0.36696227755835
G51	G96	0.366940388341486
G50	G66	0.366901234042891
G89	G25	0.366636529263837
G72	G85	0.366333677282123
G51	G75	0.36621121072369
G81	G96	0.366101551607737
G89	G86	0.366079059837895
G73	G18	0.365910961953473
G24	G67	0.36588896790012
G97	G6	0.365811207577521
G22	G45	0.36565169915863
G92	G39	0.365443637915278
G55	G20	0.365389865420324
G52	G89	0.365235943130319
G69	G18	0.365152844519299
G53	G79	0.365084391138957
G40	G25	0.364921889906227
G28	G54	0.364698184335763
G8	G21	0.364686199260082
G94	G56	0.364553469223666
G99	G83	0.364303256695257
G69	G83	0.364014536590488
G90	G90	0.363704936929878
G53	G24	0.363641596478569
G93	G42	0.363623008280706
G40	G26	0.363589031233909
G11	G19	0.363436337791251
G84	G6	0.363349369646149
G51	G39	0.363291129022781
G100	G42	0.363093483921955
G33	G80	0.363090863117171
G3	G54	0.362896731531388
G8	G53	0.362777287313999
G86	G68	0.362588255482797
G99	G39	0.362476346666848
G9	G53	0.36240820703183
G16	G21	0.362310806182533
G23	G30	0.362019337690207
G27	G21	0.361889469272021
G67	G75	0.361850154293211
G43	G68	0.361774006623566
G26	G2	0.361743590071643
G12	G79	0.361530704636527
G58	G12	0.361505488670316
G51	G83	0.3614914946191
G12	G26	0.361379719301546
G99	G96	0.361210429110618
G70	G45	0.360766521032384
G56	G78	0.360728339504689
G41	G78	0.360317028517016
G51	G18	0.360277742854731
G8	G20	0.360259892516462
G18	G87	0.360232949727077
G96	G54	0.360167580808429
G57	G38	0.359849145330572
G37	G20	0.359701032424701
G77	G75	0.359582629034056
G68	G63	0.359537990633688
G57	G88	0.359380288973885
G63	G72	0.359197059132393
G42	G9	0.359150911088083
G11	G86	0.359140114282005
G17	G79	0.358939410440753
G29	G75	0.358827821640847
G10	G79	0.358671451575159
G3	G45	0.35865678051869
G12	G24	0.358432280638267
G56	G63	0.358330022001428
G70	G77	0.358193507266715
G92	G96	0.358082998303791
G62	G80	0.357754724729846
G39	G12	0.357412656777341
G97	G45	0.357369632265337
G81	G18	0.357255705594915
G63	G100	0.357076413678781
G57	G86	0.356918372810845
G96	G83	0.356806807388538
G14	G67	0.356712852370879
G93	G19	0.356589730722604
G49	G8	0.356498508583504
G67	G83	0.356330296587461
G90	G68	0.355958965057432
G73	G83	0.355784216350877
G36	G57	0.355647561389372
G30	G38	0.355543275806311
G41	G63	0.355379552519945
G33	G56	0.355360112903318
G76	G6	0.355293721654303
G25	G38	0.355180014775891
G39	G13	0.355071088891109
G40	G58	0.354968574352419
G92	G83	0.354936133610409
G84	G45	0.354894366354124
G11	G30	0.354835232048683
G47	G18	0.354779981656638
G68	G58	0.354775932936349
G21	G6	0.354759646951285
G87	G38	0.354755359064212
G75	G90	0.354720325816927
G30	G2	0.354570094333854
G91	G2	0.354285726944569
G77	G83	0.353920566637772
G12	G13	0.353059334953843
G22	G100	0.353028918254458
G99	G18	0.352832917060649
G29	G39	0.352763593606084
G45	G21	0.352716298910569
G40	G77	0.352608812885168
G28	G39	0.352473013601556
G77	G17	0.352414212176951
G26	G10	0.35234737416825
G95	G37	0.352290803844536
G58	G96	0.352284614854388
G22	G72	0.352195913039242
G25	G2	0.352078387271708
G92	G18	0.352072337850123
G80	G66	0.351942951872366
G41	G24	0.351915892076513
G9	G82	0.351661998200633
G59	G89	0.351428906354762
G57	G67	0.351396342605499
G9	G87	0.35123721094253
G74	G75	0.351221968387022
G49	G95	0.351115752402248
G46	G19	0.3510946144657
G18	G42	0.350749299867422
G8	G87	0.350687153618559
G15	G66	0.350656920834376
G53	G13	0.350580622110378
G8	G82	0.3503594864656
G50	G33	0.350208981381528
G49	G20	0.350208793729946
G38	G98	0.350193393241946
G58	G39	0.34996607637712
G69	G6	0.349929782527134
G65	G13	0.349833644465719
G47	G6	0.349785113059333
G11	G38	0.349765500726723
G52	G10	0.349729408126722
G9	G21	0.349611691062042
G27	G19	0.349561917102414
G74	G39	0.349450630101716
G3	G77	0.349421822865706
G59	G2	0.349414852906538
G76	G77	0.34908017368629
G95	G34	0.348901534778045
G45	G66	0.348589306742616
G9	G19	0.348582640833462
G62	G56	0.348570682712006
G73	G6	0.348491505238504
G10	G12	0.348488829334961
G21	G45	0.348214342904522
G28	G96	0.348189245477143
G70	G54	0.34815078334544
G58	G75	0.348019745468839
G29	G83	0.347936921884202
G11	G54	0.347908629943315
G13	G89	0.347890452333616
G68	G26	0.347821758556989
G41	G12	0.347778406623133
G89	G63	0.347764372305258
G21	G75	0.347736618521114
G76	G45	0.347665767927144
G58	G18	0.347665311011369
G56	G24	0.347647462564365
G30	G89	0.347555319901538
G26	G63	0.347337506606821
G52	G86	0.347315853354479
G87	G2	0.347285609639684
G81	G54	0.347185400929189
G1	G38	0.347151654882872
G81	G6	0.347048709837735
G36	G23	0.3467683407623
G20	G66	0.34675478633691
G59	G38	0.346739587647227
G36	G16	0.346699638503454
G100	G19	0.346618651656465
G18	G66	0.34647462255832
G54	G39	0.346472354841347
G29	G96	0.346469198864348
G94	G42	0.346425335013783
G52	G88	0.346274113300604
G88	G42	0.346229267276204
G45	G19	0.345918946858382
G66	G75	0.345915894525735
G66	G83	0.345865800371947
G17	G78	0.345821273941024
G73	G77	0.345793454669223
G70	G100	0.345705608783593
G51	G6	0.345202364650471
G11	G25	0.345201670816722
G6	G38	0.345116879333105
G96	G39	0.34502356893154
G97	G77	0.344958596349963
G91	G38	0.344562547346423
G23	G26	0.344515715486455
G98	G66	0.344492128642694
G70	G72	0.344415198127102
G88	G95	0.344324187812507
G13	G67	0.344283754083116
G27	G51	0.344280656918206
G17	G63	0.343865545887864
G7	G34	0.343808981799823
G53	G12	0.343708399781301
G97	G9	0.343426756416869
G80	G51	0.343170269215592
G91	G88	0.342941915833896
G88	G8	0.342876466569445
G5	G41	0.342814823023515
G84	G9	0.342787734792401
G38	G85	0.342685114645476
G69	G45	0.342328674796791
G3	G9	0.342293262336092
G3	G100	0.342284966178064
G57	G10	0.342236655263901
G36	G90	0.342229082395157
G54	G79	0.342226307609023
G57	G30	0.342127614863285
G74	G96	0.341966370072856
G12	G12	0.341870338806333
G69	G77	0.341864778714991
G58	G83	0.341759660288479
G99	G6	0.341618073740288
G47	G45	0.341394116743829
G56	G12	0.341254066974219
G73	G45	0.341180668906086
G10	G96	0.341167226793296
G52	G25	0.34116576022109
G21	G12	0.341045581049857
G97	G100	0.341031791235982
G91	G86	0.340942311128022
G75	G31	0.340921460128466
G54	G18	0.340918185388393
G3	G72	0.340834841929166
G27	G33	0.340761051427824
G26	G86	0.340668139969618
G85	G95	0.340557482158121
G84	G77	0.340512661739088
G57	G25	0.340320768977005
G94	G19	0.340274538126581
G79	G79	0.340180887788679
G88	G65	0.340037029085975
G7	G37	0.339880795498485
G30	G10	0.339809993655468
G63	G9	0.339725766466023
G25	G89	0.339725358950639
G54	G96	0.339724114421977
G21	G79	0.339652080062052
G19	G9	0.339590331200033
G34	G67	0.339574749530031
G92	G6	0.339481402749267
G70	G9	0.339469744554048
G40	G18	0.3394630182149
G89	G78	0.339412347402567
G29	G18	0.339383076977995
G25	G10	0.339346742292366
G56	G58	0.339190695018828
G26	G89	0.339136869403546
G81	G45	0.339126348176562
G41	G58	0.339052555784742
G86	G23	0.338967406493695
G91	G67	0.338961828940661
G97	G72	0.33891955214655
G65	G54	0.338816323144799
G41	G26	0.338781328758108
G84	G100	0.338773007663829
G21	G72	0.338761635125221
G74	G83	0.338722410966888
G21	G83	0.338616442229391
G23	G58	0.338264953249106
G87	G10	0.338227086750387
G14	G89	0.338205103615432
G11	G12	0.338116149757538
G6	G2	0.337874041526106
G10	G39	0.337713278144465
G51	G45	0.33767597298366
G89	G30	0.337634472026172
G56	G26	0.337428110755309
G66	G96	0.337302903347129
G26	G25	0.33715399061355
G57	G79	0.337012774453454
G49	G65	0.336998915806598
G12	G17	0.336925207710147
G50	G51	0.336697267739446
G10	G18	0.336658282976962
G11	G10	0.33632921077593
G74	G18	0.3363094922638
G51	G77	0.336285804862516
G13	G2	0.336250208188865
G84	G72	0.336124507441395
G10	G75	0.335882709966118
G15	G33	0.335831478340935
G79	G39	0.335598672313557
G96	G96	0.335253699063196
G100	G65	0.335211225246818
G54	G12	0.335044968988407
G17	G24	0.335037084851857
G28	G18	0.33460061559779
G22	G9	0.334582660104484
G49	G53	0.334355005269228
G99	G54	0.334243298402665
G76	G100	0.334126195245027
G21	G100	0.334083208493857
G99	G45	0.333883330640387
G47	G9	0.333876854502817
G39	G17	0.333630326600006
G87	G63	0.333607252842768
G1	G63	0.333594495493283
G4	G38	0.333212273323459
G30	G88	0.333137802825179
G14	G2	0.333106118735351
G100	G21	0.333099441664744
G76	G72	0.332831126721777
G2	G55	0.332673053641738
G53	G17	0.332626327683288
G30	G86	0.332572500661454
G92	G45	0.332038381244296
G59	G88	0.331847734678894
G26	G78	0.331826474772183
G28	G6	0.331651734701325
G90	G80	0.331647716246839
G41	G54	0.331576887116859
G59	G10	0.331474603117106
G66	G39	0.331266991516989
G58	G6	0.331175023554276
G30	G25	0.331023002652478
G79	G12	0.331012773247055
G17	G12	0.330902058894377
G26	G88	0.330752759982654
G10	G83	0.330706276751605
G20	G33	0.330339909519448
G34	G95	0.330256453722844
G60	G16	0.330088316981955
G13	G38	0.330078376041986
G54	G75	0.330043188683562
G18	G21	0.330029704447788
G55	G51	0.329955830047722
G68	G75	0.329852994731736
G98	G51	0.329773918622645
G81	G77	0.32970582744685
G73	G100	0.329679482221109
G60	G94	0.329666401446253
G88	G20	0.329616558973426
G16	G67	0.329440430133362
G1	G2	0.329432696014145
G59	G86	0.329409542657852
G25	G86	0.329171192509008
G85	G8	0.329163919518895
G25	G25	0.329155138942738
G65	G75	0.329126635556942
G14	G38	0.328970311992442
G92	G77	0.328942963629162
G55	G66	0.328866113130344
G43	G23	0.328823278199068
G25	G88	0.32879697327897
G85	G53	0.32878488273157
G92	G54	0.32876618583008
G52	G63	0.328709383985204
G29	G6	0.328666755212209
G6	G10	0.328348251981574
G69	G100	0.328256544072602
G25	G63	0.327785756677445
G91	G10	0.327590988684703
G54	G77	0.327518492065047
G73	G72	0.327459851673101
G93	G21	0.327438047188792
G90	G56	0.327379217237344
G69	G72	0.327259941085589
G67	G17	0.327177533909643
G66	G18	0.326959890647108
G79	G96	0.326932488892642
G79	G18	0.32693007419212
G58	G77	0.326824553211663
G1	G10	0.326693759169946
G17	G58	0.326673421715461
G75	G11	0.32658704185587
G16	G65	0.326513925034396
G76	G54	0.326414106552007
G4	G2	0.326347686370477
G91	G30	0.326317024010085
G99	G77	0.326198289785394
G87	G89	0.326139278398777
G5	G46	0.325658688082577
G40	G88	0.325647899100851
G88	G53	0.325646860345534
G29	G54	0.325546918957645
G47	G100	0.325530823013349
G69	G54	0.325434715768798
G59	G25	0.325336945065741
G85	G67	0.325306732337792
G91	G25	0.325280142384628
G87	G25	0.32501366478299
G38	G37	0.324997471454227
G55	G63	0.324844860960984
G77	G39	0.324722286016611
G81	G9	0.324677277188263
G76	G9	0.324624149293924
G87	G86	0.324552201180667
G49	G82	0.324542212224596
G81	G100	0.324479179070569
G74	G6	0.324226788687747
G5	G90	0.324195881078575
G58	G45	0.324130731746589
G30	G63	0.323991677968219
G39	G75	0.323812217633395
G28	G45	0.32357126400107
G68	G83	0.323463589598458
G83	G38	0.323282465488919
G23	G24	0.323253563302772
G85	G87	0.323246685709723
G27	G89	0.323073861913094
G88	G21	0.32290127830072
G79	G75	0.322834175799323
G13	G88	0.322752089286984
G96	G18	0.322703029530357
G50	G67	0.322564194147758
G6	G63	0.322515612463948
G15	G51	0.322492694290657
G65	G17	0.322480503438611
G51	G72	0.322319964392139
G24	G38	0.322303366194924
G100	G95	0.322276264703669
G47	G77	0.322207535201806
G45	G33	0.322202236065852
G81	G72	0.322191025029359
G17	G26	0.322176789612975
G47	G72	0.322146598938244
G88	G19	0.32210627946592
G52	G78	0.321941778207633
G5	G31	0.321788222102619
G42	G32	0.321677712073952
G23	G13	0.321668745920933
G33	G42	0.321334060256051
G29	G45	0.321293766664358
G75	G46	0.321229402064525
G82	G98	0.321131810148643
G92	G100	0.321117875606038
G37	G66	0.32097977893156
G69	G9	0.320945118928915
G96	G6	0.320681840082237
G60	G93	0.320680793882086
G10	G6	0.320444673310801
G38	G34	0.320421397166533
G40	G96	0.32034414217843
G11	G24	0.320188100368776
G56	G54	0.320161682285292
G52	G30	0.320157272020781
G54	G6	0.320046579573202
