Gene1	Gene2	EdgeWeight
G56	G100	8448
G59	G91	8447
G97	G67	8446
G24	G81	8445
G91	G37	8444
G50	G38	8443
G23	G63	8442
G21	G49	8441
G24	G85	8440
G21	G14	8439
G73	G13	8438
G21	G72	8437
G21	G38	8436
G66	G61	8435
G64	G73	8434
G85	G79	8433
G98	G94	8432
G83	G65	8431
G81	G36	8430
G56	G88	8429
G98	G32	8428
G60	G81	8427
G88	G20	8426
G11	G95	8425
G27	G14	8424
G93	G87	8423
G32	G32	8422
G18	G69	8421
G71	G98	8420
G73	G76	8419
G61	G15	8418
G21	G94	8417
G9	G71	8416
G30	G32	8415
G6	G65	8414
G82	G13	8413
G16	G14	8412
G96	G22	8411
G41	G69	8410
G47	G50	8409
G87	G99	8408
G82	G8	8407
G75	G73	8406
G92	G50	8405
G91	G20	8404
G87	G71	8403
G82	G89	8402
G46	G69	8401
G90	G86	8400
G84	G30	8399
G82	G27	8398
G16	G32	8397
G5	G13	8396
G67	G45	8395
G17	G32	8394
G83	G54	8393
G28	G32	8392
G49	G26	8391
G42	G63	8390
G41	G77	8389
G36	G36	8388
G53	G98	8387
G61	G49	8386
G35	G19	8385
G62	G18	8384
G20	G81	8383
G86	G45	8382
G11	G83	8381
G14	G19	8380
G27	G66	8379
G60	G46	8378
G61	G65	8377
G18	G18	8376
G53	G23	8375
G26	G92	8374
G30	G45	8373
G46	G96	8372
G32	G23	8371
G3	G36	8370
G61	G27	8369
G30	G49	8368
G96	G77	8367
G41	G83	8366
G46	G14	8365
G79	G19	8364
G74	G22	8363
G40	G23	8362
G7	G46	8361
G71	G87	8360
G76	G45	8359
G88	G46	8358
G88	G97	8357
G58	G38	8356
G47	G14	8355
G36	G16	8354
G74	G97	8353
G10	G45	8352
G93	G32	8351
G6	G81	8350
G45	G28	8349
G31	G86	8348
G72	G66	8347
G3	G18	8346
G57	G15	8345
G93	G60	8344
G82	G81	8343
G7	G51	8342
G100	G98	8341
G37	G63	8340
G13	G45	8339
G46	G53	8338
G29	G89	8337
G36	G41	8336
G11	G77	8335
G66	G98	8334
G82	G19	8333
G33	G34	8332
G22	G57	8331
G61	G24	8330
G83	G77	8329
G70	G100	8328
G11	G28	8327
G45	G44	8326
G82	G32	8325
G26	G66	8324
G34	G85	8323
G17	G100	8322
G86	G24	8321
G6	G24	8320
G89	G77	8319
G82	G70	8318
G37	G98	8317
G87	G3	8316
G26	G24	8315
G50	G79	8314
G37	G65	8313
G95	G81	8312
G15	G55	8311
G89	G66	8310
G85	G85	8309
G34	G38	8308
G94	G70	8307
G17	G15	8306
G95	G26	8305
G18	G63	8304
G91	G39	8303
G6	G3	8302
G43	G32	8301
G49	G14	8300
G33	G21	8299
G47	G28	8298
G25	G68	8297
G45	G85	8296
G53	G82	8295
G52	G100	8294
G39	G32	8293
G56	G55	8292
G11	G66	8291
G11	G11	8290
G59	G13	8289
G95	G95	8288
G21	G57	8287
G58	G82	8286
G37	G82	8285
G60	G86	8284
G83	G66	8283
G18	G88	8282
G45	G67	8281
G55	G67	8280
G23	G80	8279
G67	G97	8278
G15	G16	8277
G56	G72	8276
G13	G23	8275
G18	G28	8274
G35	G32	8273
G6	G85	8272
G45	G72	8271
G49	G6	8270
G5	G30	8269
G90	G53	8268
G75	G92	8267
G3	G66	8266
G15	G24	8265
G31	G62	8264
G36	G10	8263
G56	G77	8262
G46	G98	8261
G72	G24	8260
G70	G63	8259
G83	G11	8258
G73	G66	8257
G54	G44	8256
G36	G8	8255
G67	G32	8254
G98	G17	8253
G53	G66	8252
G34	G34	8251
G15	G100	8250
G7	G66	8249
G38	G88	8248
G22	G24	8247
G49	G61	8246
G54	G23	8245
G23	G20	8244
G98	G20	8243
G83	G14	8242
G92	G32	8241
G71	G69	8240
G25	G34	8239
G57	G70	8238
G83	G70	8237
G24	G98	8236
G1	G66	8235
G38	G14	8234
G82	G77	8233
G30	G76	8232
G65	G13	8231
G82	G45	8230
G22	G81	8229
G19	G51	8228
G70	G88	8227
G22	G50	8226
G71	G67	8225
G66	G10	8224
G86	G14	8223
G71	G82	8222
G15	G58	8221
G15	G97	8220
G26	G74	8219
G64	G98	8218
G84	G81	8217
G52	G42	8216
G52	G66	8215
G27	G90	8214
G30	G10	8213
G46	G85	8212
G87	G69	8211
G20	G55	8210
G63	G89	8209
G71	G66	8208
G17	G93	8207
G78	G77	8206
G42	G72	8205
G71	G75	8204
G88	G15	8203
G18	G95	8202
G95	G55	8201
G38	G71	8200
G39	G82	8199
G5	G42	8198
G98	G42	8197
G37	G51	8196
G22	G30	8195
G98	G54	8194
G63	G32	8193
G82	G28	8192
G31	G58	8191
G18	G23	8190
G42	G13	8189
G20	G24	8188
G73	G32	8187
G33	G36	8186
G34	G50	8185
G87	G81	8184
G11	G19	8183
G90	G32	8182
G50	G49	8181
G68	G28	8180
G17	G77	8179
G57	G77	8178
G19	G13	8177
G10	G23	8176
G33	G14	8175
G82	G86	8174
G26	G28	8173
G93	G36	8172
G60	G51	8171
G54	G45	8170
G10	G67	8169
G28	G44	8168
G16	G28	8167
G76	G44	8166
G53	G62	8165
G35	G85	8164
G52	G58	8163
G61	G74	8162
G7	G15	8161
G30	G20	8160
G35	G61	8159
G8	G37	8158
G79	G13	8157
G93	G79	8156
G73	G37	8155
G5	G14	8154
G89	G59	8153
G60	G14	8152
G83	G94	8151
G70	G77	8150
G50	G62	8149
G90	G44	8148
G60	G85	8147
G18	G77	8146
G35	G54	8145
G69	G21	8144
G55	G23	8143
G97	G86	8142
G39	G24	8141
G83	G28	8140
G65	G89	8139
G39	G14	8138
G84	G98	8137
G96	G36	8136
G20	G13	8135
G5	G93	8134
G99	G21	8133
G68	G87	8132
G66	G3	8131
G21	G11	8130
G19	G82	8129
G7	G100	8128
G49	G100	8127
G23	G74	8126
G92	G49	8125
G36	G76	8124
G5	G21	8123
G84	G69	8122
G93	G23	8121
G89	G38	8120
G82	G88	8119
G67	G20	8118
G21	G45	8117
G71	G13	8116
G63	G24	8115
G100	G49	8114
G33	G85	8113
G70	G82	8112
G82	G94	8111
G93	G30	8110
G82	G14	8109
G11	G17	8108
G87	G94	8107
G16	G8	8106
G34	G97	8105
G30	G63	8104
G40	G13	8103
G68	G51	8102
G89	G68	8101
G4	G36	8100
G67	G27	8099
G85	G30	8098
G15	G57	8097
G85	G10	8096
G57	G58	8095
G31	G89	8094
G61	G38	8093
G41	G60	8092
G60	G65	8091
G29	G73	8090
G57	G82	8089
G76	G92	8088
G68	G81	8087
G68	G30	8086
G35	G13	8085
G11	G14	8084
G98	G91	8083
G71	G85	8082
G53	G28	8081
G64	G36	8080
G49	G42	8079
G38	G30	8078
G11	G32	8077
G74	G87	8076
G3	G19	8075
G55	G45	8074
G87	G51	8073
G37	G58	8072
G75	G81	8071
G6	G93	8070
G59	G21	8069
G46	G46	8068
G87	G58	8067
G13	G59	8066
G99	G61	8065
G19	G77	8064
G40	G42	8063
G32	G75	8062
G34	G59	8061
G31	G96	8060
G13	G62	8059
G6	G60	8058
G99	G77	8057
G3	G20	8056
G90	G24	8055
G5	G100	8054
G54	G94	8053
G27	G10	8052
G72	G72	8051
G10	G19	8050
G36	G33	8049
G62	G51	8048
G39	G89	8047
G36	G71	8046
G59	G72	8045
G69	G8	8044
G65	G49	8043
G4	G51	8042
G17	G74	8041
G56	G82	8040
G58	G34	8039
G49	G75	8038
G51	G88	8037
G96	G14	8036
G75	G86	8035
G82	G58	8034
G38	G23	8033
G1	G36	8032
G32	G51	8031
G26	G38	8030
G60	G89	8029
G99	G20	8028
G19	G94	8027
G33	G95	8026
G15	G83	8025
G35	G24	8024
G89	G37	8023
G41	G8	8022
G75	G28	8021
G18	G94	8020
G68	G24	8019
G26	G44	8018
G46	G88	8017
G17	G81	8016
G3	G24	8015
G74	G13	8014
G49	G7	8013
G7	G45	8012
G83	G98	8011
G40	G38	8010
G90	G23	8009
G61	G55	8008
G85	G77	8007
G44	G23	8006
G57	G36	8005
G78	G67	8004
G73	G17	8003
G6	G55	8002
G66	G67	8001
G62	G91	8000
G18	G30	7999
G40	G4	7998
G44	G75	7997
G17	G44	7996
G40	G28	7995
G27	G24	7994
G74	G74	7993
G73	G95	7992
G5	G23	7991
G15	G15	7990
G41	G13	7989
G56	G3	7988
G35	G81	7987
G97	G61	7986
G76	G10	7985
G15	G86	7984
G100	G89	7983
G60	G45	7982
G88	G73	7981
G58	G67	7980
G61	G19	7979
G30	G36	7978
G40	G6	7977
G22	G69	7976
G81	G67	7975
G41	G11	7974
G76	G53	7973
G88	G72	7972
G13	G10	7971
G71	G20	7970
G40	G54	7969
G97	G77	7968
G40	G10	7967
G71	G11	7966
G36	G44	7965
G19	G50	7964
G22	G55	7963
G50	G77	7962
G39	G63	7961
G73	G98	7960
G26	G19	7959
G49	G11	7958
G47	G34	7957
G99	G49	7956
G54	G80	7955
G62	G23	7954
G17	G38	7953
G86	G61	7952
G56	G19	7951
G76	G58	7950
G27	G80	7949
G54	G77	7948
G10	G98	7947
G98	G38	7946
G50	G46	7945
G95	G19	7944
G73	G88	7943
G57	G50	7942
G26	G51	7941
G15	G95	7940
G71	G100	7939
G17	G10	7938
G55	G91	7937
G84	G53	7936
G6	G13	7935
G74	G65	7934
G29	G61	7933
G18	G81	7932
G22	G3	7931
G24	G3	7930
G49	G49	7929
G54	G85	7928
G19	G61	7927
G85	G50	7926
G98	G74	7925
G57	G76	7924
G30	G51	7923
G25	G79	7922
G62	G77	7921
G31	G100	7920
G57	G21	7919
G99	G32	7918
G83	G36	7917
G50	G85	7916
G88	G66	7915
G11	G50	7914
G29	G55	7913
G34	G98	7912
G34	G66	7911
G20	G37	7910
G26	G77	7909
G39	G83	7908
G83	G83	7907
G13	G86	7906
G5	G67	7905
G53	G35	7904
G28	G59	7903
G61	G59	7902
G71	G19	7901
G7	G57	7900
G25	G58	7899
G47	G72	7898
G42	G37	7897
G92	G79	7896
G38	G18	7895
G64	G74	7894
G6	G91	7893
G6	G11	7892
G95	G18	7891
G10	G14	7890
G43	G20	7889
G32	G6	7888
G27	G89	7887
G8	G77	7886
G5	G72	7885
G44	G10	7884
G14	G63	7883
G100	G30	7882
G54	G67	7881
G14	G86	7880
G77	G92	7879
G18	G19	7878
G55	G51	7877
G87	G77	7876
G57	G93	7875
G93	G51	7874
G4	G67	7873
G61	G57	7872
G29	G92	7871
G63	G95	7870
G9	G7	7869
G29	G14	7868
G77	G22	7867
G9	G37	7866
G42	G23	7865
G53	G79	7864
G11	G22	7863
G82	G79	7862
G27	G23	7861
G94	G62	7860
G70	G16	7859
G20	G20	7858
G100	G74	7857
G38	G77	7856
G91	G58	7855
G82	G67	7854
G90	G69	7853
G72	G21	7852
G81	G82	7851
G93	G53	7850
G19	G85	7849
G67	G55	7848
G73	G90	7847
G39	G38	7846
G64	G19	7845
G75	G67	7844
G50	G100	7843
G11	G79	7842
G13	G16	7841
G7	G19	7840
G10	G77	7839
G73	G24	7838
G88	G47	7837
G65	G74	7836
G40	G52	7835
G42	G82	7834
G85	G91	7833
G45	G58	7832
G9	G11	7831
G84	G3	7830
G19	G7	7829
G24	G66	7828
G16	G51	7827
G33	G50	7826
G41	G18	7825
G60	G44	7824
G86	G21	7823
G40	G50	7822
G73	G19	7821
G86	G59	7820
G29	G7	7819
G7	G32	7818
G77	G65	7817
G34	G10	7816
G31	G39	7815
G68	G45	7814
G68	G50	7813
G40	G86	7812
G21	G32	7811
G18	G7	7810
G3	G74	7809
G76	G77	7808
G65	G98	7807
G14	G79	7806
G27	G100	7805
G15	G82	7804
G4	G6	7803
G57	G42	7802
G33	G27	7801
G5	G59	7800
G74	G79	7799
G82	G82	7798
G18	G13	7797
G17	G20	7796
G79	G30	7795
G70	G14	7794
G73	G61	7793
G38	G66	7792
G42	G86	7791
G86	G98	7790
G15	G46	7789
G16	G10	7788
G21	G67	7787
G15	G27	7786
G18	G66	7785
G67	G77	7784
G5	G77	7783
G92	G91	7782
G3	G51	7781
G31	G67	7780
G60	G92	7779
G37	G66	7778
G35	G22	7777
G94	G23	7776
G49	G35	7775
G27	G65	7774
G52	G67	7773
G22	G21	7772
G75	G100	7771
G25	G23	7770
G85	G16	7769
G23	G77	7768
G79	G32	7767
G60	G27	7766
G3	G14	7765
G76	G51	7764
G15	G3	7763
G88	G55	7762
G41	G82	7761
G65	G90	7760
G79	G45	7759
G19	G81	7758
G27	G51	7757
G36	G3	7756
G31	G76	7755
G5	G62	7754
G68	G96	7753
G59	G32	7752
G10	G28	7751
G68	G61	7750
G18	G61	7749
G34	G6	7748
G91	G38	7747
G24	G42	7746
G36	G55	7745
G45	G61	7744
G90	G97	7743
G61	G62	7742
G34	G24	7741
G8	G53	7740
G39	G66	7739
G44	G58	7738
G6	G58	7737
G20	G94	7736
G34	G53	7735
G69	G79	7734
G80	G14	7733
G69	G46	7732
G15	G69	7731
G77	G59	7730
G47	G44	7729
G14	G15	7728
G84	G58	7727
G36	G61	7726
G46	G70	7725
G11	G42	7724
G75	G34	7723
G93	G72	7722
G50	G74	7721
G71	G32	7720
G67	G58	7719
G60	G57	7718
G68	G80	7717
G32	G82	7716
G27	G20	7715
G10	G42	7714
G46	G64	7713
G60	G38	7712
G38	G100	7711
G83	G72	7710
G29	G82	7709
G18	G36	7708
G83	G46	7707
G22	G19	7706
G38	G94	7705
G62	G22	7704
G91	G80	7703
G31	G19	7702
G57	G24	7701
G50	G36	7700
G22	G91	7699
G43	G66	7698
G30	G55	7697
G71	G14	7696
G15	G62	7695
G93	G10	7694
G18	G6	7693
G38	G10	7692
G11	G70	7691
G68	G82	7690
G32	G10	7689
G20	G63	7688
G88	G77	7687
G31	G34	7686
G75	G16	7685
G65	G38	7684
G75	G57	7683
G100	G68	7682
G33	G49	7681
G11	G51	7680
G4	G82	7679
G95	G77	7678
G73	G21	7677
G91	G15	7676
G19	G93	7675
G78	G98	7674
G33	G53	7673
G42	G76	7672
G40	G40	7671
G82	G69	7670
G98	G86	7669
G22	G37	7668
G20	G74	7667
G84	G63	7666
G93	G92	7665
G94	G68	7664
G74	G14	7663
G18	G22	7662
G88	G18	7661
G11	G21	7660
G60	G23	7659
G96	G69	7658
G75	G21	7657
G63	G34	7656
G82	G80	7655
G24	G21	7654
G73	G30	7653
G3	G50	7652
G30	G77	7651
G38	G87	7650
G82	G23	7649
G92	G23	7648
G34	G44	7647
G90	G79	7646
G96	G79	7645
G14	G8	7644
G60	G69	7643
G27	G94	7642
G9	G61	7641
G55	G49	7640
G65	G65	7639
G41	G6	7638
G57	G19	7637
G11	G58	7636
G16	G20	7635
G78	G20	7634
G50	G89	7633
G23	G53	7632
G83	G55	7631
G54	G81	7630
G73	G23	7629
G9	G24	7628
G75	G66	7627
G7	G95	7626
G15	G18	7625
G55	G7	7624
G73	G58	7623
G35	G28	7622
G41	G28	7621
G43	G53	7620
G24	G62	7619
G29	G13	7618
G17	G65	7617
G15	G6	7616
G49	G30	7615
G39	G45	7614
G16	G92	7613
G77	G79	7612
G57	G85	7611
G58	G28	7610
G21	G51	7609
G62	G98	7608
G46	G38	7607
G62	G94	7606
G36	G45	7605
G63	G51	7604
G83	G58	7603
G62	G66	7602
G30	G100	7601
G27	G85	7600
G87	G85	7599
G88	G10	7598
G11	G23	7597
G73	G62	7596
G77	G15	7595
G49	G93	7594
G49	G95	7593
G87	G61	7592
G45	G36	7591
G16	G77	7590
G6	G68	7589
G7	G77	7588
G22	G89	7587
G73	G67	7586
G88	G98	7585
G60	G67	7584
G81	G63	7583
G32	G27	7582
G68	G89	7581
G30	G13	7580
G100	G66	7579
G21	G36	7578
G70	G19	7577
G11	G36	7576
G6	G39	7575
G68	G85	7574
G61	G11	7573
G8	G24	7572
G42	G28	7571
G20	G85	7570
G37	G99	7569
G89	G20	7568
G59	G82	7567
G68	G53	7566
G59	G7	7565
G99	G23	7564
G96	G24	7563
G100	G45	7562
G94	G18	7561
G76	G63	7560
G65	G66	7559
G92	G52	7558
G99	G88	7557
G73	G15	7556
G69	G72	7555
G59	G23	7554
G32	G79	7553
G37	G83	7552
G17	G46	7551
G52	G44	7550
G35	G82	7549
G73	G35	7548
G56	G61	7547
G63	G15	7546
G55	G32	7545
G81	G28	7544
G6	G98	7543
G43	G77	7542
G50	G42	7541
G50	G61	7540
G11	G62	7539
G47	G77	7538
G88	G30	7537
G13	G44	7536
G27	G77	7535
G54	G93	7534
G13	G6	7533
G73	G51	7532
G15	G66	7531
G22	G16	7530
G71	G10	7529
G20	G67	7528
G39	G98	7527
G75	G63	7526
G91	G22	7525
G56	G81	7524
G88	G99	7523
G61	G90	7522
G46	G20	7521
G8	G23	7520
G17	G14	7519
G50	G53	7518
G40	G82	7517
G47	G87	7516
G58	G39	7515
G14	G53	7514
G88	G13	7513
G8	G21	7512
G53	G83	7511
G55	G18	7510
G91	G50	7509
G30	G59	7508
G90	G77	7507
G98	G49	7506
G41	G10	7505
G52	G50	7504
G75	G13	7503
G78	G15	7502
G24	G32	7501
G93	G34	7500
G14	G16	7499
G80	G45	7498
G88	G100	7497
G54	G86	7496
G64	G15	7495
G77	G37	7494
G58	G57	7493
G93	G45	7492
G20	G57	7491
G89	G73	7490
G9	G18	7489
G47	G66	7488
G65	G97	7487
G47	G45	7486
G98	G69	7485
G42	G77	7484
G95	G38	7483
G38	G49	7482
G86	G55	7481
G93	G98	7480
G93	G15	7479
G64	G8	7478
G61	G51	7477
G15	G23	7476
G69	G91	7475
G37	G24	7474
G74	G46	7473
G96	G98	7472
G78	G86	7471
G60	G94	7470
G25	G11	7469
G17	G70	7468
G41	G49	7467
G78	G39	7466
G68	G100	7465
G41	G59	7464
G30	G14	7463
G94	G82	7462
G89	G3	7461
G27	G8	7460
G43	G72	7459
G56	G49	7458
G29	G3	7457
G34	G28	7456
G84	G51	7455
G14	G55	7454
G65	G87	7453
G98	G28	7452
G20	G28	7451
G66	G46	7450
G93	G69	7449
G30	G88	7448
G6	G37	7447
G61	G23	7446
G55	G77	7445
G26	G46	7444
G73	G50	7443
G31	G94	7442
G75	G22	7441
G38	G82	7440
G9	G79	7439
G3	G45	7438
G67	G91	7437
G52	G59	7436
G89	G86	7435
G99	G36	7434
G34	G15	7433
G70	G58	7432
G23	G75	7431
G80	G77	7430
G4	G23	7429
G36	G28	7428
G26	G42	7427
G85	G45	7426
G68	G65	7425
G24	G16	7424
G38	G79	7423
G74	G24	7422
G53	G53	7421
G40	G98	7420
G80	G51	7419
G33	G75	7418
G76	G46	7417
G34	G79	7416
G82	G98	7415
G22	G44	7414
G11	G61	7413
G21	G66	7412
G75	G19	7411
G80	G19	7410
G72	G36	7409
G26	G58	7408
G82	G76	7407
G71	G92	7406
G74	G18	7405
G47	G100	7404
G45	G45	7403
G50	G70	7402
G25	G14	7401
G69	G92	7400
G67	G62	7399
G30	G58	7398
G55	G98	7397
G11	G7	7396
G70	G15	7395
G58	G77	7394
G64	G61	7393
G33	G65	7392
G59	G65	7391
G15	G85	7390
G17	G85	7389
G77	G51	7388
G17	G71	7387
G15	G10	7386
G87	G60	7385
G34	G67	7384
G65	G8	7383
G34	G3	7382
G90	G19	7381
G51	G24	7380
G42	G27	7379
G61	G96	7378
G98	G14	7377
G11	G18	7376
G44	G70	7375
G54	G21	7374
G8	G50	7373
G68	G79	7372
G57	G23	7371
G31	G24	7370
G96	G66	7369
G70	G3	7368
G87	G6	7367
G42	G59	7366
G61	G72	7365
G94	G6	7364
G46	G23	7363
G33	G96	7362
G52	G20	7361
G26	G98	7360
G85	G98	7359
G58	G18	7358
G68	G93	7357
G75	G7	7356
G96	G38	7355
G57	G28	7354
G93	G61	7353
G60	G96	7352
G38	G68	7351
G74	G75	7350
G13	G77	7349
G72	G85	7348
G85	G3	7347
G71	G28	7346
G94	G94	7345
G75	G69	7344
G24	G88	7343
G55	G66	7342
G25	G59	7341
G58	G94	7340
G93	G100	7339
G76	G98	7338
G93	G38	7337
G72	G98	7336
G13	G70	7335
G6	G21	7334
G11	G85	7333
G95	G92	7332
G55	G22	7331
G70	G28	7330
G49	G77	7329
G73	G16	7328
G23	G88	7327
G7	G98	7326
G94	G67	7325
G98	G77	7324
G64	G51	7323
G69	G61	7322
G27	G50	7321
G41	G38	7320
G76	G88	7319
G71	G8	7318
G15	G13	7317
G22	G58	7316
G7	G30	7315
G91	G98	7314
G38	G35	7313
G27	G27	7312
G91	G66	7311
G79	G86	7310
G49	G83	7309
G76	G18	7308
G90	G50	7307
G74	G66	7306
G16	G55	7305
G62	G76	7304
G60	G22	7303
G90	G36	7302
G88	G49	7301
G40	G79	7300
G42	G80	7299
G27	G19	7298
G65	G23	7297
G85	G57	7296
G37	G89	7295
G86	G36	7294
G33	G46	7293
G85	G51	7292
G4	G55	7291
G28	G14	7290
G93	G28	7289
G61	G92	7288
G3	G71	7287
G79	G85	7286
G47	G88	7285
G50	G21	7284
G73	G28	7283
G90	G94	7282
G34	G19	7281
G20	G68	7280
G26	G81	7279
G70	G49	7278
G71	G72	7277
G57	G86	7276
G89	G87	7275
G73	G100	7274
G18	G16	7273
G6	G77	7272
G91	G3	7271
G46	G97	7270
G14	G20	7269
G89	G45	7268
G61	G16	7267
G64	G63	7266
G25	G8	7265
G86	G97	7264
G87	G59	7263
G5	G63	7262
G44	G8	7261
G77	G30	7260
G60	G7	7259
G83	G23	7258
G68	G86	7257
G33	G68	7256
G36	G94	7255
G20	G73	7254
G97	G88	7253
G79	G7	7252
G46	G36	7251
G73	G46	7250
G47	G74	7249
G65	G15	7248
G42	G53	7247
G37	G77	7246
G47	G86	7245
G29	G37	7244
G4	G95	7243
G78	G32	7242
G89	G82	7241
G38	G90	7240
G4	G20	7239
G78	G80	7238
G30	G28	7237
G60	G77	7236
G54	G14	7235
G42	G61	7234
G18	G32	7233
G57	G57	7232
G96	G89	7231
G54	G79	7230
G11	G100	7229
G93	G24	7228
G60	G66	7227
G14	G74	7226
G46	G77	7225
G58	G98	7224
G3	G38	7223
G59	G73	7222
G37	G95	7221
G49	G21	7220
G67	G39	7219
G30	G62	7218
G47	G15	7217
G14	G45	7216
G85	G13	7215
G100	G14	7214
G47	G32	7213
G15	G35	7212
G26	G49	7211
G38	G51	7210
G73	G94	7209
G34	G11	7208
G73	G99	7207
G41	G100	7206
G20	G27	7205
G68	G38	7204
G94	G15	7203
G47	G20	7202
G59	G81	7201
G6	G26	7200
G65	G42	7199
G64	G53	7198
G95	G36	7197
G32	G37	7196
G55	G37	7195
G47	G68	7194
G50	G32	7193
G79	G38	7192
G6	G80	7191
G26	G57	7190
G49	G63	7189
G35	G70	7188
G32	G61	7187
G86	G80	7186
G18	G82	7185
G55	G86	7184
G46	G17	7183
G22	G46	7182
G98	G57	7181
G22	G93	7180
G73	G53	7179
G5	G28	7178
G52	G45	7177
G42	G62	7176
G10	G80	7175
G7	G36	7174
G78	G22	7173
G92	G36	7172
G81	G61	7171
G15	G89	7170
G66	G97	7169
G26	G6	7168
G95	G8	7167
G33	G23	7166
G68	G62	7165
G89	G24	7164
G97	G58	7163
G65	G62	7162
G42	G65	7161
G13	G7	7160
G55	G42	7159
G65	G51	7158
G35	G66	7157
G83	G31	7156
G16	G37	7155
G11	G45	7154
G93	G68	7153
G59	G3	7152
G44	G13	7151
G50	G93	7150
G82	G39	7149
G35	G91	7148
G21	G23	7147
G89	G74	7146
G73	G11	7145
G37	G50	7144
G7	G22	7143
G69	G55	7142
G29	G66	7141
G76	G79	7140
G88	G19	7139
G71	G45	7138
G77	G75	7137
G94	G77	7136
G85	G33	7135
G17	G72	7134
G63	G10	7133
G43	G67	7132
G34	G26	7131
G56	G20	7130
G15	G21	7129
G50	G69	7128
G97	G53	7127
G21	G55	7126
G41	G55	7125
G37	G11	7124
G77	G32	7123
G22	G77	7122
G58	G97	7121
G78	G23	7120
G87	G32	7119
G50	G50	7118
G84	G55	7117
G32	G53	7116
G83	G8	7115
G31	G77	7114
G45	G53	7113
G27	G15	7112
G98	G6	7111
G75	G23	7110
G18	G57	7109
G36	G66	7108
G7	G88	7107
G11	G10	7106
G29	G59	7105
G96	G10	7104
G98	G30	7103
G34	G35	7102
G41	G67	7101
G21	G82	7100
G3	G30	7099
G27	G30	7098
G79	G44	7097
G71	G18	7096
G31	G32	7095
G37	G60	7094
G62	G88	7093
G59	G49	7092
G7	G97	7091
G57	G62	7090
G78	G10	7089
G23	G81	7088
G13	G79	7087
G68	G68	7086
G58	G16	7085
G86	G23	7084
G90	G57	7083
G69	G51	7082
G3	G77	7081
G90	G82	7080
G98	G50	7079
G40	G92	7078
G41	G24	7077
G46	G28	7076
G49	G53	7075
G5	G15	7074
G21	G85	7073
G78	G85	7072
G65	G91	7071
G87	G20	7070
G91	G82	7069
G76	G16	7068
G58	G76	7067
G100	G86	7066
G18	G64	7065
G36	G79	7064
G13	G14	7063
G18	G34	7062
G22	G51	7061
G60	G98	7060
G96	G16	7059
G39	G20	7058
G18	G39	7057
G26	G80	7056
G80	G82	7055
G44	G20	7054
G55	G58	7053
G74	G27	7052
G48	G30	7051
G71	G15	7050
G33	G99	7049
G85	G14	7048
G47	G46	7047
G59	G79	7046
G42	G11	7045
G60	G11	7044
G89	G60	7043
G51	G70	7042
G97	G21	7041
G98	G70	7040
G61	G36	7039
G65	G59	7038
G30	G60	7037
G30	G82	7036
G42	G75	7035
G54	G13	7034
G18	G38	7033
G76	G21	7032
G18	G55	7031
G60	G55	7030
G54	G3	7029
G98	G22	7028
G75	G80	7027
G42	G35	7026
G46	G63	7025
G9	G5	7024
G75	G30	7023
G43	G83	7022
G49	G79	7021
G59	G6	7020
G15	G32	7019
G61	G76	7018
G85	G71	7017
G76	G67	7016
G77	G72	7015
G82	G15	7014
G83	G79	7013
G72	G51	7012
G64	G67	7011
G47	G36	7010
G25	G77	7009
G71	G37	7008
G91	G28	7007
G13	G13	7006
G69	G49	7005
G25	G96	7004
G74	G23	7003
G55	G75	7002
G79	G27	7001
G59	G19	7000
G88	G95	6999
G3	G27	6998
G37	G80	6997
G21	G10	6996
G30	G64	6995
G19	G53	6994
G72	G68	6993
G10	G75	6992
G29	G77	6991
G14	G85	6990
G38	G91	6989
G77	G82	6988
G17	G89	6987
G75	G14	6986
G26	G26	6985
G77	G67	6984
G35	G80	6983
G39	G88	6982
G53	G77	6981
G65	G80	6980
G41	G73	6979
G87	G79	6978
G70	G17	6977
G24	G6	6976
G76	G95	6975
G96	G30	6974
G11	G80	6973
G26	G70	6972
G93	G80	6971
G88	G28	6970
G85	G34	6969
G41	G85	6968
G61	G61	6967
G6	G6	6966
G22	G22	6965
G78	G51	6964
G25	G20	6963
G88	G75	6962
G3	G13	6961
G30	G68	6960
G28	G79	6959
G26	G7	6958
G46	G18	6957
G96	G29	6956
G13	G19	6955
G7	G21	6954
G19	G3	6953
G37	G6	6952
G24	G37	6951
G74	G57	6950
G8	G86	6949
G63	G44	6948
G65	G46	6947
G67	G73	6946
G79	G91	6945
G59	G97	6944
G41	G46	6943
G87	G91	6942
G34	G94	6941
G14	G39	6940
G7	G53	6939
G84	G28	6938
G21	G100	6937
G99	G99	6936
G59	G95	6935
G76	G59	6934
G32	G85	6933
G73	G20	6932
G18	G59	6931
G34	G27	6930
G21	G19	6929
G55	G28	6928
G45	G86	6927
G100	G10	6926
G14	G58	6925
G76	G57	6924
G22	G88	6923
G18	G96	6922
G5	G50	6921
G37	G62	6920
G34	G70	6919
G11	G93	6918
G43	G13	6917
G85	G38	6916
G9	G68	6915
G55	G14	6914
G88	G80	6913
G99	G91	6912
G5	G6	6911
G93	G6	6910
G95	G71	6909
G20	G100	6908
G34	G77	6907
G87	G36	6906
G83	G52	6905
G21	G21	6904
G61	G13	6903
G14	G23	6902
G35	G23	6901
G29	G67	6900
G36	G69	6899
G20	G6	6898
G10	G93	6897
G17	G7	6896
