Gene1	Gene2	EdgeWeight
G61	G39	0.586490268103833
G82	G45	0.586073368178291
G100	G47	0.585970954222668
G95	G47	0.585910441562335
G23	G61	0.585664520736613
G94	G81	0.585635002654925
G79	G19	0.585575080231502
G95	G42	0.585512383268047
G28	G47	0.585497519875853
G94	G98	0.585431698931625
G31	G61	0.585319784519211
G94	G42	0.585103730143266
G50	G23	0.585025152658417
G59	G47	0.584955305593956
G54	G10	0.584639144381597
G100	G81	0.584465343902863
G28	G29	0.584375240789051
G12	G58	0.584193299708484
G36	G4	0.583990176312751
G74	G72	0.583867236394898
G18	G72	0.583830746664267
G28	G62	0.583080152065852
G84	G86	0.582828679443822
G24	G6	0.582566011292895
G48	G74	0.582388389176907
G71	G54	0.582258440458714
G92	G39	0.581972597349075
G99	G15	0.581915107823813
G12	G74	0.5817982508983
G71	G11	0.581686792041957
G11	G77	0.581600709305921
G34	G77	0.581481917456294
G87	G4	0.581444716010408
G48	G93	0.581366317217305
G28	G77	0.581246308498032
G95	G29	0.58120761103377
G54	G36	0.580860632295277
G62	G67	0.580493452215391
G14	G33	0.580464872810619
G57	G37	0.58013946584809
G45	G69	0.580118871629028
G59	G42	0.57971937203607
G7	G74	0.57950868657707
G67	G92	0.579320371490934
G59	G29	0.579100367558528
G32	G81	0.579003064361247
G12	G93	0.578802515804093
G30	G15	0.578609135953179
G54	G45	0.578459219573306
G7	G93	0.578407661276226
G83	G23	0.578371874718869
G48	G58	0.578220977948554
G49	G12	0.578057920505015
G11	G88	0.577776585207716
G61	G77	0.577540923377364
G38	G39	0.577513331080419
G31	G98	0.577289467970111
G6	G100	0.577223913311488
G91	G45	0.576873980560124
G58	G23	0.576804097834672
G100	G29	0.576523415088375
G87	G79	0.575925138798351
G78	G27	0.575898996966234
G19	G19	0.575877846546059
G40	G73	0.575751154615699
G65	G73	0.575657172076202
G11	G3	0.575622625468822
G83	G39	0.574881863499822
G74	G45	0.574831636926747
G32	G42	0.574728796722128
G1	G3	0.574516187838224
G3	G45	0.574219302183416
G13	G58	0.573861452312833
G94	G62	0.573436552001955
G23	G81	0.573408308766239
G45	G65	0.573401542184994
G54	G71	0.573104905496718
G80	G23	0.572981335364983
G8	G89	0.572548376825934
G98	G87	0.572419963670945
G88	G74	0.572384854129878
G23	G47	0.57237806764157
G1	G65	0.572364792877302
G7	G58	0.572295835625122
G24	G100	0.572233404069454
G28	G88	0.57210302759217
G1	G88	0.57210022607377
G12	G39	0.572005697850052
G13	G74	0.57192222024559
G98	G26	0.571657373698116
G19	G73	0.571582963361279
G88	G93	0.571452917366044
G96	G67	0.571434333717235
G34	G81	0.571150298441108
G84	G9	0.571024730772382
G93	G74	0.570967801042074
G28	G3	0.570837160039144
G32	G27	0.570677242115242
G94	G88	0.570638677832345
G15	G88	0.57048801453752
G90	G72	0.570430139219642
G78	G88	0.570182183225975
G15	G3	0.569991349289344
G13	G93	0.569676397566935
G95	G27	0.569546553184944
G29	G15	0.569451465266344
G93	G93	0.569171615015528
G76	G54	0.568585382850902
G96	G3	0.568470856247486
G8	G78	0.568404505575143
G96	G88	0.568388891578885
G57	G49	0.568381305641257
G38	G23	0.568227917285405
G45	G5	0.568110150988403
G94	G3	0.5680191800295
G1	G97	0.567775365514618
G65	G43	0.567291682432701
G51	G79	0.566604749148391
G49	G76	0.566474382513091
G15	G67	0.565954650753784
G100	G42	0.565899679065898
G79	G33	0.565708277600555
G11	G69	0.565052583936794
G63	G37	0.56489589037801
G70	G31	0.564692781570945
G14	G52	0.564580294969549
G40	G43	0.564256482804444
G24	G37	0.564236069982763
G23	G29	0.564167609521644
G78	G3	0.564124948110699
G3	G39	0.564108557610393
G3	G58	0.564014844774065
G92	G23	0.563823388446343
G58	G39	0.563802260565229
G19	G43	0.563016033860896
G99	G61	0.562831995149809
G1	G69	0.562735736622802
G58	G77	0.562551033541281
G6	G37	0.562410655951775
G94	G29	0.562368675634611
G66	G77	0.562244151212508
G34	G42	0.562043745833832
G82	G30	0.561854105919188
G55	G15	0.561833353533167
G93	G58	0.561646894343152
G77	G75	0.56146921486491
G20	G65	0.561434292201985
G45	G97	0.561362980331547
G1	G5	0.561340949621264
G57	G71	0.561289461510029
G78	G42	0.561225091023906
G94	G47	0.561156660520232
G95	G62	0.560875785975936
G57	G36	0.56087202275943
G82	G58	0.56083876640964
G44	G65	0.560811783659884
G59	G27	0.560470640926647
G78	G62	0.560434451430465
G98	G61	0.560350162757737
G20	G3	0.560316058147305
G44	G97	0.560210008869869
G32	G47	0.56012963596275
G31	G77	0.560109892525159
G13	G39	0.559831228268815
G29	G26	0.559602773210204
G34	G47	0.559592874648165
G28	G69	0.559205243647742
G30	G87	0.559203678744967
G32	G29	0.559135460103365
G85	G4	0.559014151250653
G60	G61	0.558954209039158
G62	G27	0.558913019520981
G15	G69	0.558604558385022
G32	G62	0.558441607082871
G20	G97	0.558424784740357
G54	G77	0.55824900410386
G52	G15	0.5582191065867
G30	G26	0.557711365570263
G5	G4	0.557684373090618
G20	G88	0.557504151230523
G99	G87	0.557155834636805
G23	G42	0.557038836435522
G96	G69	0.556837989382347
G94	G69	0.556628311396571
G73	G54	0.556079961789611
G81	G12	0.555956503263312
G100	G67	0.555948569123144
G34	G29	0.555722544405021
G66	G15	0.55569082363493
G88	G77	0.55555500631553
G29	G87	0.555488080776161
G18	G74	0.555461675864018
G88	G58	0.554895267999148
G78	G69	0.554890747887541
G40	G19	0.554736689009216
G18	G93	0.554496587542148
G32	G77	0.554482132610852
G62	G62	0.554463470829745
G69	G27	0.554439801533306
G44	G3	0.554395376275468
G63	G49	0.554146282482244
G64	G4	0.554133914667281
G48	G39	0.553864567489265
G37	G77	0.553716762446563
G95	G67	0.553359708685596
G11	G67	0.553102663366239
G59	G67	0.553067430821036
G78	G81	0.553032756055665
G39	G72	0.553013774134693
G27	G75	0.553005497625617
G75	G15	0.552662319896358
G59	G62	0.552660315720654
G97	G12	0.552564873988519
G8	G86	0.552542826315751
G69	G62	0.552282607075494
G60	G47	0.55218325507699
G55	G26	0.551878870834458
G69	G97	0.551844687169045
G91	G58	0.551680498441161
G82	G39	0.551651645284976
G82	G74	0.551638070136393
G49	G6	0.551513142281734
G66	G26	0.551443003790972
G82	G93	0.551422565570021
G31	G81	0.551176165346066
G44	G88	0.551166097878426
G28	G67	0.550805734831397
G3	G74	0.550640434683943
G57	G10	0.55046714710773
G60	G81	0.550425869261799
G25	G80	0.550372041681489
G90	G74	0.550335402748233
G99	G26	0.550183211916783
G74	G30	0.550144467479542
G33	G86	0.550091420068135
G1	G1	0.549752357628198
G72	G31	0.549688949517878
G20	G5	0.549278438594942
G34	G27	0.54925974756556
G30	G61	0.549169633972933
G36	G90	0.548893130547203
G90	G93	0.548694146264285
G32	G88	0.548613171569324
G48	G23	0.54861033720847
G81	G76	0.548609806837229
G65	G33	0.548595314608961
G9	G72	0.548543581496331
G20	G69	0.548502512848372
G91	G30	0.548487040285512
G3	G93	0.548483673219499
G17	G12	0.548051366458991
G55	G87	0.548005962457832
G85	G79	0.547922206741186
G37	G15	0.547548222850328
G32	G3	0.547434609259815
G74	G58	0.547185548964704
G66	G98	0.547072945414911
G63	G71	0.547048145144388
G63	G36	0.546882348741216
G44	G5	0.546858654723123
G18	G58	0.546761374000261
G52	G26	0.546756859086029
G43	G6	0.546338409415266
G61	G98	0.546300470594751
G7	G23	0.545763699393412
G10	G82	0.545515461272749
G65	G52	0.545343907564564
G45	G1	0.545302829713058
G86	G71	0.545057384334545
G66	G87	0.544694127831161
G7	G39	0.54460498166658
G91	G74	0.544558106562364
G31	G42	0.544548002841772
G29	G98	0.544463991402508
G81	G6	0.544367010599452
G12	G23	0.544316022104488
G91	G39	0.544219728004037
G52	G87	0.543768302359448
G29	G77	0.543735057190017
G35	G15	0.543662819406482
G60	G29	0.543602935820759
G37	G26	0.543538911804135
G80	G30	0.543525938712123
G16	G75	0.54345527570872
G6	G49	0.543258977567928
G43	G100	0.543128596788493
G49	G100	0.543013407739896
G33	G82	0.542814725048903
G77	G9	0.542744882499857
G14	G92	0.542708223561706
G44	G69	0.542647686186935
G91	G93	0.542567315608664
G23	G67	0.542494242604731
G51	G4	0.542186379242727
G44	G1	0.541647536684027
G70	G21	0.541635501489771
G19	G33	0.541429917727405
G24	G49	0.541272426499855
G69	G65	0.541068422345868
G61	G26	0.540771710478035
G74	G74	0.540626725111959
G20	G1	0.540530932560729
G72	G54	0.540451114173232
G41	G80	0.540428804827234
G4	G72	0.540393383817335
G83	G77	0.540057363174922
G57	G45	0.540050067525424
G31	G47	0.539859682881604
G27	G9	0.539796683929523
G37	G98	0.539775724679069
G34	G62	0.539761902122482
G61	G15	0.539753997622107
G36	G19	0.53946674697012
G88	G23	0.5393367622682
G74	G93	0.539209726563143
G57	G30	0.538890258622096
G95	G3	0.538820783782146
G73	G31	0.538092697700635
G95	G88	0.537940484123697
G74	G39	0.537935819453059
G81	G100	0.537820425285005
G55	G77	0.537086857452951
G62	G97	0.536998827419372
G31	G29	0.536913688749785
G37	G87	0.53676095450661
G96	G65	0.53673124829557
G86	G49	0.536718340147372
G98	G98	0.536575190585528
G63	G10	0.536570217928447
G93	G23	0.536421468952941
G13	G23	0.536409334772322
G96	G5	0.536344051767642
G100	G27	0.536235361382412
G55	G98	0.536129892411323
G86	G36	0.536123688505948
G32	G69	0.536093456528025
G39	G74	0.536088889543664
G40	G33	0.535966430415349
G67	G12	0.535879864708269
G75	G61	0.535508222355606
G97	G76	0.535325784330772
G78	G98	0.535257502380084
G39	G93	0.535112310235472
G15	G5	0.53464339131383
G4	G74	0.534635106698129
G6	G36	0.53448706674118
G94	G77	0.534475581716262
G6	G71	0.534108773796322
G60	G42	0.533963540768755
G4	G93	0.533833163106942
G39	G77	0.533611522032049
G62	G65	0.53358024868961
G3	G30	0.533432127890366
G93	G39	0.53331651423541
G29	G61	0.533037932190793
G15	G65	0.532953480905944
G19	G52	0.53275470955979
G79	G52	0.532569958522939
G90	G58	0.532537891488792
G17	G76	0.532393380070816
G31	G27	0.532118962181733
G11	G5	0.531810436150873
G90	G77	0.531794076419443
G61	G87	0.531634307882705
G50	G15	0.531482274911314
G100	G62	0.531381388929482
G24	G36	0.531369475321702
G75	G87	0.53108528829379
G23	G27	0.531041574746607
G69	G1	0.530882834485819
G9	G74	0.530662200461321
G35	G26	0.529682634450536
G58	G98	0.529563621618775
G24	G71	0.529239160631798
G24	G30	0.528954084197969
G35	G87	0.528128934575484
G9	G93	0.528083029907257
G59	G3	0.528025528337883
G16	G9	0.527985166747096
G34	G67	0.52796499989836
G52	G98	0.527750390451344
G28	G5	0.527625281333655
G95	G69	0.527588210848736
G6	G10	0.5271419082652
G75	G26	0.526842344982863
G32	G67	0.526798701326441
G86	G72	0.526573193247609
G94	G67	0.526496215223479
G59	G88	0.526316337318473
G52	G77	0.526190144510725
G87	G90	0.526185686376828
G5	G90	0.526154955379761
G63	G45	0.525989536272839
G78	G29	0.525794626234327
G24	G10	0.525617235827103
G23	G62	0.525469749588706
G43	G76	0.525105254018226
G31	G62	0.524857573127113
G63	G30	0.524824005393506
G6	G30	0.524773087285771
G11	G65	0.524489630101107
G55	G61	0.524393506798025
G60	G67	0.524196882537307
G86	G37	0.524059004331812
G98	G81	0.524048878558942
G80	G61	0.523357755534904
G18	G23	0.523273747888803
G83	G15	0.522840747242221
G80	G15	0.522719723061446
G58	G26	0.52261877136296
G77	G82	0.522522013678362
G28	G65	0.521922936894871
G67	G76	0.521917662594164
G84	G82	0.521886164287745
G34	G3	0.521305092414304
G82	G23	0.52107595917466
G52	G61	0.521055528774564
G65	G92	0.520889229074204
G58	G15	0.520793593133195
G34	G88	0.520659009068624
G57	G72	0.520657343467427
G30	G98	0.52054627328879
G83	G26	0.520535578207707
G72	G21	0.520444130275942
G78	G47	0.519889403077275
G68	G4	0.519750580131578
G83	G98	0.519536843731941
G47	G31	0.519492018029832
G70	G54	0.519436862977106
G9	G77	0.519403912984352
G5	G19	0.518986830796904
G64	G90	0.518964533155321
G96	G97	0.518949813914882
G70	G11	0.518893489856209
G69	G5	0.518841066741943
G62	G3	0.518772207176568
G6	G45	0.518759223591388
G62	G1	0.518529817472928
G76	G79	0.518272193030692
G98	G42	0.518164068202672
G18	G39	0.517913004774641
G99	G27	0.51761487856458
G95	G65	0.517438207272875
G79	G92	0.517402638297851
G86	G10	0.517190165038395
G90	G23	0.517100962789248
G39	G58	0.517071383341131
G43	G12	0.516998809688835
G62	G5	0.516953702645939
G50	G26	0.516848482489442
G24	G45	0.516797444366995
G26	G80	0.516762533321655
G59	G69	0.516671539974057
G3	G23	0.516520639829937
G72	G11	0.516388247594567
G50	G87	0.5158242508223
G68	G79	0.515772277996669
G97	G6	0.515697768844478
G42	G31	0.515280951422076
G45	G94	0.515271471370939
G59	G65	0.515089103988058
G8	G75	0.51497962419457
G88	G39	0.514942767391447
G94	G5	0.514834936508297
G38	G15	0.514769734645677
G62	G88	0.514712543381706
G66	G61	0.514633923772767
G49	G37	0.514395178463367
G73	G11	0.514242712011262
G100	G97	0.514170469198975
G95	G5	0.513821631019462
G58	G87	0.513376150251697
G83	G87	0.513354819521844
G36	G73	0.512935600052831
G15	G97	0.512768545234735
G17	G6	0.512315209899523
G35	G61	0.512255469469761
G98	G27	0.512097108696588
G4	G98	0.512000421634249
G98	G77	0.511707875866332
G29	G81	0.51167251404527
G30	G81	0.51144864923206
G100	G65	0.511315074746629
G91	G23	0.511083315993007
G9	G58	0.510450574591147
G92	G15	0.510348499727577
G34	G69	0.510102610874056
G69	G3	0.5099225007745
G88	G98	0.509715174637775
G31	G67	0.509668471377062
G98	G47	0.508972258257535
G19	G92	0.508521243584868
G74	G23	0.508430377971003
G59	G5	0.508428407716574
G86	G45	0.508209247685437
G11	G94	0.508189087524032
G99	G88	0.508115069452614
G37	G61	0.508040813764747
G99	G42	0.507918853131949
G63	G72	0.507671301178387
G97	G100	0.507595714560726
G47	G21	0.50747031984653
G67	G6	0.50736630435111
G62	G69	0.507219936227201
G64	G19	0.507138111000681
G98	G29	0.507010203400127
G78	G94	0.506965248616412
G40	G52	0.506954593436359
G38	G26	0.506954276894522
G30	G42	0.506489796448503
G96	G1	0.506124977828896
G35	G98	0.506117561351737
G59	G97	0.50601295668073
G29	G47	0.50601190882103
G36	G43	0.505830420869595
G31	G88	0.505526743819868
G60	G27	0.505419218593319
G99	G81	0.505390673705025
G42	G21	0.505186857503597
G49	G49	0.505180039555367
G32	G5	0.505171810642199
G94	G94	0.505118608951106
G55	G81	0.50501041208295
G99	G3	0.505005261850336
G71	G4	0.504933327116306
G39	G23	0.504914916381793
G31	G3	0.504874203698394
G4	G58	0.504721968417283
G69	G88	0.504651774581708
G95	G97	0.504488940057253
G85	G90	0.504278990180599
G73	G21	0.504218574607117
G28	G94	0.504070703739104
G66	G81	0.503858100184647
G4	G23	0.503852995585153
G17	G100	0.503830108692065
G66	G47	0.503766248830658
G7	G77	0.503622481658974
G94	G65	0.503348430016357
G38	G87	0.502711826062952
G16	G86	0.50239793662975
G30	G27	0.502359001455669
G1	G85	0.502328064593942
G60	G62	0.502158051908985
G99	G62	0.502136001603023
G50	G61	0.502082304681901
G29	G42	0.501359370144542
G98	G62	0.501178180120734
G93	G77	0.501126887315235
G29	G29	0.501008181682616
G23	G65	0.500791311313891
G52	G81	0.500772686062234
G49	G71	0.50073250333115
G15	G1	0.500594793457705
G15	G94	0.500557917851799
G36	G52	0.500456542898488
G1	G48	0.500388696292638
G23	G97	0.500147277996995
G67	G100	0.500000815564051
G54	G72	0.499976395400828
G55	G47	0.499490276442745
G32	G65	0.499485113988723
G61	G47	0.499262018590058
G49	G36	0.499075532209364
G92	G26	0.498958599876864
G8	G9	0.498896081519624
G38	G77	0.498891274691012
G69	G69	0.498567863106533
G51	G90	0.498230666939155
G96	G94	0.498175624806583
G100	G3	0.498137921561273
G11	G97	0.497891563546412
G45	G85	0.497305181797244
G12	G15	0.497185771802979
G45	G48	0.497015103614588
G100	G1	0.496884604698203
G9	G23	0.496782957727194
G1	G94	0.496728813154139
G66	G29	0.496582669831277
G92	G87	0.496557433620518
G87	G73	0.496466321646675
G28	G97	0.496441949059066
G37	G81	0.49638247721517
G37	G47	0.496266787412094
G54	G74	0.496046333618285
G31	G69	0.495868741707284
G48	G15	0.495845792332549
G23	G3	0.495429347353371
G100	G5	0.495396838649497
G30	G47	0.495317720082239
G44	G85	0.495226145250491
G38	G98	0.495204134378289
G34	G65	0.495158485260379
G78	G5	0.495124792240869
G54	G93	0.495098104065871
G80	G87	0.494824394285189
G90	G39	0.494621860437651
G36	G33	0.494357044600693
G99	G69	0.494236140246302
G55	G29	0.494168716765602
G100	G88	0.494079022438259
G61	G81	0.493978434933431
G52	G47	0.493973087549155
G30	G29	0.493922047976618
G20	G85	0.49382997589209
G55	G42	0.493807789344069
G87	G19	0.493807015989497
G35	G77	0.493703055182642
G81	G49	0.493662707093737
G61	G61	0.493638038170493
G73	G4	0.493482654105907
G18	G77	0.493350301824313
G34	G5	0.49332911870873
G7	G15	0.492887310808321
G57	G74	0.492640052918523
G81	G37	0.492625776651637
G44	G48	0.492590610208688
G30	G77	0.492504446273119
G88	G26	0.492240974877974
G23	G88	0.492161037805265
G99	G98	0.491947144191314
G50	G98	0.49193746446769
G81	G71	0.491851473904253
G20	G48	0.491778035778958
G59	G1	0.491674766413883
G57	G93	0.491414430391464
G95	G1	0.491005611581318
G30	G62	0.490973527486613
G43	G71	0.49093388141692
G97	G37	0.490757886739174
G5	G73	0.490671722695957
G6	G72	0.490131133863469
G48	G26	0.49012875445844
G48	G77	0.490083366316138
G98	G88	0.489945723131902
G7	G26	0.489943818288313
G66	G42	0.489861764843635
G61	G29	0.489806959694393
G75	G27	0.489795909577476
G98	G3	0.489749633378293
G52	G42	0.489715295990372
G81	G36	0.489613329541275
G37	G29	0.489418977858208
G49	G10	0.489177675181088
G40	G92	0.489110683459747
G86	G58	0.488931040024842
G52	G29	0.488926083506886
G13	G15	0.488429655462712
G87	G43	0.488147515016189
G23	G5	0.487912670343956
G90	G98	0.487793666164527
G17	G37	0.487702993629577
G80	G88	0.487646403940111
G7	G98	0.48762142700355
G11	G1	0.487267183150418
G14	G12	0.487252352066866
G57	G58	0.487237284898974
G69	G85	0.486858563078637
G100	G69	0.486665452803514
G76	G4	0.486419048235901
G28	G1	0.486413366588815
G86	G39	0.486345102066289
G69	G99	0.485833531471783
G78	G67	0.48571532557688
G93	G15	0.485488888928958
G14	G6	0.485396759593302
G75	G42	0.485359749119129
G48	G87	0.485095528386565
G88	G15	0.484951512182096
G35	G81	0.484908821724745
G14	G76	0.484898599574219
G60	G97	0.48468450702871
G64	G73	0.484419292664925
G5	G43	0.484364654417383
G23	G69	0.484279810502364
G23	G1	0.484090843958748
G86	G74	0.484002830892814
G29	G27	0.483908450458014
G20	G94	0.48387085126381
G32	G94	0.483724321027486
G43	G36	0.483630304886604
G39	G98	0.483589305185142
G7	G87	0.483546540782498
G58	G47	0.48339414201459
G37	G42	0.483221022057838
G93	G26	0.483157283003032
G80	G26	0.483118122122993
G5	G52	0.482506031510221
G75	G81	0.482483628711418
G48	G98	0.482463795426088
G43	G72	0.482396258929627
G30	G88	0.482019924079449
G80	G27	0.482002896290359
G24	G72	0.48191028497962
G60	G65	0.48189855576476
G43	G49	0.481782690552785
G69	G48	0.481771203191609
G93	G98	0.48175681027426
G30	G3	0.4815949857626
G83	G61	0.481555553602307
G99	G29	0.481474150839623
G12	G87	0.481376818133581
G92	G61	0.480935132424444
G12	G26	0.480933946647345
G75	G98	0.480866802055835
G88	G87	0.480757661325127
G49	G45	0.480720561867957
G92	G98	0.480513509954209
G34	G97	0.480218029185897
G63	G74	0.48009297489141
G38	G61	0.479900992295793
G14	G100	0.479809064226874
G86	G93	0.479660744276431
G80	G3	0.479522767338024
G63	G93	0.47918385164328
G75	G62	0.47909282235622
G98	G67	0.479038754075184
G98	G69	0.478957846185895
G36	G92	0.478829530906666
G29	G67	0.478697183492108
G75	G88	0.478499052512139
G99	G47	0.478402553947046
G31	G5	0.478375581638429
G54	G98	0.478293105356627
G64	G43	0.478205906331494
G31	G65	0.478181270975529
G29	G62	0.478141372247341
G66	G67	0.477833917872249
G44	G94	0.477584059370799
G35	G42	0.477506588599048
G83	G47	0.477493925289461
G85	G73	0.477452437899204
G58	G81	0.477393965035405
G71	G79	0.477357907441752
G39	G39	0.476760446525427
G81	G10	0.47672478662335
G55	G27	0.476644531636537
G93	G87	0.476607022347564
G50	G77	0.476519507308308
G51	G19	0.476333707617768
G49	G30	0.476332368889098
G97	G49	0.476260419118001
G65	G12	0.476004507329969
G61	G42	0.475965124346847
G83	G81	0.475704626307742
G63	G58	0.475553845964414
G67	G37	0.475545799457719
G58	G61	0.475173215443789
G72	G4	0.475155345787495
G35	G47	0.475108944573972
G75	G3	0.474697034180128
G61	G67	0.474682726916409
G32	G97	0.474598687650008
G52	G27	0.474475005510637
G16	G82	0.474397888545725
G13	G26	0.474375460529436
G62	G85	0.474229240856968
G5	G33	0.473985317460962
G58	G29	0.473851987540768
G13	G87	0.473786628397337
G86	G30	0.473767011477599
G50	G81	0.473165281579516
G80	G69	0.47316396703124
G17	G49	0.472917571051437
G27	G82	0.472759343817053
G90	G26	0.472664450318923
G18	G98	0.472606947823741
G9	G39	0.472470010420257
G55	G67	0.472366898961503
G3	G15	0.472282341013962
G85	G19	0.472257428951827
G78	G65	0.472201058633924
G18	G15	0.472087559955907
G9	G98	0.472065822684207
G35	G29	0.471940030806326
G82	G15	0.47171333392899
G27	G86	0.47153921211151
G64	G52	0.471490467106108
G92	G77	0.471481191202424
G18	G26	0.471157005671235
G62	G48	0.471085796286652
G30	G69	0.470871861649374
G94	G97	0.470827270466532
G37	G67	0.470824933848548
G68	G90	0.470537570811922
G4	G26	0.470426635273802
G95	G94	0.47032048406017
G55	G62	0.470063319062725
G12	G61	0.469773203168825
G83	G29	0.469760261972298
G79	G6	0.469486016806323
G44	G99	0.469431465595929
G45	G17	0.469251507424387
G60	G3	0.469063144279892
G97	G36	0.468647461945924
G77	G21	0.468586455838082
G85	G43	0.468535107096075
G53	G89	0.468388746906216
G34	G1	0.46832884634119
G87	G33	0.46790661929252
G51	G73	0.467906166186248
G1	G99	0.467844488545603
G6	G74	0.467802609828206
G65	G76	0.467650623832336
G60	G5	0.467640654920546
G60	G1	0.467565258287197
G10	G31	0.467247035158115
G97	G71	0.467158318822715
G54	G23	0.467078772425163
G80	G62	0.467061345495264
G75	G69	0.46695864972154
G89	G54	0.466894416158606
G8	G82	0.466887762388253
G50	G42	0.466822999433632
G89	G19	0.466690669160831
G52	G67	0.466687241961327
G52	G62	0.466654623545787
G35	G27	0.466587934923939
G54	G58	0.466536312851099
G90	G15	0.466353616180882
G49	G72	0.466255504875298
G6	G93	0.466128931003024
G81	G45	0.466121958344632
G64	G33	0.465983457468633
G67	G49	0.465980976408376
G91	G15	0.465942601921892
G60	G88	0.465898497456948
G66	G27	0.465859705857286
G30	G67	0.465821167862003
G17	G36	0.465586010108254
G32	G1	0.465293917165612
G57	G39	0.465195424149956
G17	G71	0.465164492132305
G79	G100	0.464792230059843
G81	G72	0.464406764654103
G18	G87	0.464066069991237
G47	G11	0.463706493176241
G38	G81	0.463646042186219
G94	G1	0.463441207673613
G57	G23	0.463415496866322
G31	G97	0.462947432192381
G20	G99	0.462887130718419
G39	G26	0.462876648763722
G75	G29	0.462781106141597
G50	G47	0.46254190059038
G24	G74	0.462456563480514
G74	G15	0.462291021045845
G43	G10	0.462231140392664
G66	G62	0.462132403346991
G90	G87	0.462040498696362
G97	G10	0.461749162271295
G96	G48	0.461701200099165
G1	G17	0.46163151718954
G24	G93	0.461594291555946
G48	G61	0.461350171087492
G19	G12	0.46125519726728
G65	G6	0.460966957588275
G13	G61	0.460870805304896
G51	G43	0.460836464681167
G56	G89	0.460746728505274
G83	G42	0.460678442250969
G5	G92	0.460584562146078
G75	G47	0.460252494937798
G88	G47	0.460116442069456
G96	G85	0.46007528900628
G50	G29	0.459918248386826
G58	G67	0.459780434612434
G38	G47	0.459770221470401
G67	G36	0.45961745388842
G37	G27	0.459516523267822
G53	G78	0.459434620896659
G60	G69	0.459346354934749
G59	G94	0.459236734847551
G58	G42	0.459230144832125
G67	G71	0.459167470170729
G33	G31	0.459115585226232
G79	G76	0.458917933964065
G35	G62	0.458842780749023
G17	G10	0.458629377768587
G97	G30	0.458602776363111
G77	G31	0.458046222686579
G43	G39	0.457935350754139
G80	G42	0.457875986356396
G62	G99	0.457718564476127
G6	G58	0.457539746161837
G50	G27	0.457473319457431
G3	G61	0.457128864166135
G15	G48	0.456940866721404
G37	G62	0.456420419153726
G34	G94	0.456410052449124
G9	G26	0.456336647322151
G92	G81	0.456270383608033
G82	G87	0.456102792921581
G43	G37	0.455606571989232
G78	G77	0.455549656848122
G7	G61	0.455544738177764
G19	G76	0.455505691671654
G82	G26	0.455427415042713
G33	G54	0.455336280561922
G42	G11	0.455325196352285
G29	G3	0.45531728407358
G98	G5	0.45514530127567
G65	G100	0.455065894052873
G87	G52	0.454921778576351
G15	G85	0.4548797018122
G19	G6	0.45487346964324
G17	G30	0.45477429612794
G38	G29	0.454552641466597
G63	G39	0.454299546552594
G29	G88	0.454197161842806
G10	G21	0.453963924596848
G100	G85	0.453948979852859
G39	G15	0.453768065400685
G22	G80	0.453725791376704
G81	G30	0.45355257781288
G83	G67	0.453251367794936
G4	G87	0.453095571044856
G38	G42	0.452950986535841
G99	G94	0.452835598296152
G3	G87	0.452769423299227
G97	G45	0.452692522211825
G98	G65	0.452648411840789
G43	G58	0.452638831759004
G12	G98	0.452161460732969
G63	G23	0.452149089454257
G4	G47	0.451941215650091
G79	G12	0.451936277320366
G82	G61	0.451834363099016
G100	G48	0.45133482680049
G20	G17	0.451237385602422
G67	G10	0.451232666670641
G4	G39	0.451182947939316
G71	G90	0.451133349332501
G39	G87	0.450979117046354
G24	G58	0.450901159255153
G17	G45	0.45070884640393
G70	G4	0.450603001974605
G4	G15	0.450552085434456
G31	G1	0.450361758464651
G13	G98	0.450075570848407
G19	G100	0.450060549997255
G50	G62	0.449691684629365
G91	G87	0.449661614614605
G76	G90	0.449625738593246
G9	G15	0.449498598598571
G64	G92	0.449413138174979
G86	G23	0.449386076938135
G92	G42	0.449288805948057
G43	G45	0.449256089586925
G88	G29	0.449097699177717
G88	G81	0.449055351763507
G85	G33	0.449025844258895
G44	G17	0.448598232782195
G55	G3	0.448561190499666
G92	G47	0.448488684427068
G7	G47	0.448393746950642
G35	G67	0.448319032330973
G84	G31	0.447948086939303
G48	G81	0.447935252892311
G91	G26	0.447878485721961
G59	G85	0.447834614374612
G3	G26	0.447821956035981
G52	G3	0.447734707213474
G59	G48	0.447724810680257
G7	G81	0.447633312363717
G95	G48	0.447514064873235
G99	G5	0.447290706639033
G99	G67	0.447267056351152
G56	G78	0.447249653455245
G45	G99	0.44713965339527
G74	G87	0.446933166692307
G95	G85	0.446883884069274
G55	G88	0.446861538761342
G93	G61	0.446699612193123
G40	G6	0.446657228767057
G29	G69	0.446228707412943
G74	G26	0.446056881137195
G52	G88	0.445873518641203
G48	G47	0.445863109006359
G61	G27	0.445831862495644
G9	G87	0.445767823373297
G11	G48	0.445608259803069
G29	G65	0.445429735994631
G89	G52	0.445427400399848
G92	G29	0.445268870836461
G62	G94	0.445157259606865
G51	G33	0.445064736257682
G30	G5	0.444986816947116
G91	G61	0.444870032648057
G96	G17	0.444638516834925
G68	G73	0.444475180105679
G28	G48	0.444365404670921
G15	G17	0.443951988407255
G61	G62	0.443601052337676
G11	G17	0.443565691464585
G93	G47	0.443284574114086
G36	G12	0.443208589239064
G80	G81	0.44320094763381
