Gene1	Gene2	EdgeWeight
G83	G22	8448
G91	G22	8447
G82	G32	8446
G52	G20	8445
G93	G8	8444
G69	G34	8443
G86	G45	8442
G34	G50	8441
G61	G51	8440
G33	G60	8439
G61	G32	8438
G82	G85	8437
G14	G65	8436
G14	G10	8435
G82	G13	8434
G99	G47	8433
G87	G80	8432
G59	G59	8431
G23	G6	8430
G50	G42	8429
G17	G20	8428
G21	G1	8427
G87	G100	8426
G7	G21	8425
G79	G53	8424
G84	G95	8423
G90	G32	8422
G82	G27	8421
G30	G89	8420
G85	G84	8419
G57	G61	8418
G53	G89	8417
G10	G3	8416
G79	G50	8415
G79	G80	8414
G53	G70	8413
G32	G16	8412
G83	G53	8411
G74	G8	8410
G27	G24	8409
G50	G92	8408
G77	G74	8407
G56	G53	8406
G22	G62	8405
G31	G51	8404
G23	G89	8403
G67	G45	8402
G90	G34	8401
G80	G85	8400
G13	G100	8399
G10	G10	8398
G67	G92	8397
G33	G6	8396
G24	G85	8395
G81	G61	8394
G3	G32	8393
G37	G52	8392
G52	G58	8391
G25	G8	8390
G8	G94	8389
G58	G100	8388
G81	G85	8387
G33	G94	8386
G94	G85	8385
G39	G82	8384
G95	G59	8383
G82	G77	8382
G71	G24	8381
G16	G74	8380
G3	G61	8379
G77	G73	8378
G57	G55	8377
G27	G10	8376
G69	G32	8375
G37	G86	8374
G37	G84	8373
G38	G38	8372
G16	G32	8371
G82	G38	8370
G53	G54	8369
G81	G98	8368
G27	G16	8367
G42	G51	8366
G88	G65	8365
G24	G94	8364
G18	G32	8363
G89	G85	8362
G27	G51	8361
G71	G8	8360
G47	G65	8359
G15	G85	8358
G80	G94	8357
G6	G1	8356
G91	G54	8355
G48	G60	8354
G30	G51	8353
G52	G70	8352
G80	G3	8351
G22	G95	8350
G55	G24	8349
G67	G77	8348
G52	G94	8347
G65	G70	8346
G88	G67	8345
G20	G61	8344
G92	G16	8343
G83	G60	8342
G94	G7	8341
G38	G100	8340
G65	G13	8339
G3	G4	8338
G16	G94	8337
G50	G13	8336
G24	G84	8335
G69	G84	8334
G37	G27	8333
G94	G59	8332
G18	G20	8331
G96	G18	8330
G57	G81	8329
G11	G82	8328
G21	G98	8327
G29	G77	8326
G74	G65	8325
G54	G30	8324
G93	G50	8323
G67	G52	8322
G39	G30	8321
G95	G27	8320
G49	G22	8319
G36	G53	8318
G52	G52	8317
G83	G52	8316
G17	G92	8315
G57	G5	8314
G59	G88	8313
G29	G89	8312
G61	G20	8311
G13	G88	8310
G18	G30	8309
G60	G17	8308
G96	G23	8307
G4	G6	8306
G5	G17	8305
G89	G59	8304
G13	G69	8303
G36	G69	8302
G89	G8	8301
G52	G46	8300
G94	G17	8299
G73	G17	8298
G44	G85	8297
G77	G14	8296
G7	G10	8295
G45	G24	8294
G74	G73	8293
G96	G50	8292
G69	G88	8291
G31	G89	8290
G83	G6	8289
G29	G62	8288
G99	G88	8287
G81	G57	8286
G52	G61	8285
G70	G85	8284
G33	G99	8283
G80	G21	8282
G22	G50	8281
G80	G92	8280
G70	G94	8279
G75	G50	8278
G90	G21	8277
G21	G32	8276
G93	G2	8275
G69	G52	8274
G20	G6	8273
G65	G10	8272
G8	G20	8271
G60	G61	8270
G10	G32	8269
G89	G74	8268
G95	G14	8267
G5	G38	8266
G79	G93	8265
G24	G51	8264
G75	G71	8263
G59	G98	8262
G27	G52	8261
G37	G58	8260
G5	G18	8259
G6	G16	8258
G5	G85	8257
G22	G80	8256
G87	G37	8255
G37	G81	8254
G47	G80	8253
G23	G94	8252
G36	G30	8251
G44	G10	8250
G88	G54	8249
G66	G74	8248
G94	G81	8247
G54	G44	8246
G57	G69	8245
G11	G37	8244
G39	G53	8243
G66	G7	8242
G74	G54	8241
G46	G94	8240
G24	G22	8239
G93	G54	8238
G27	G54	8237
G47	G59	8236
G97	G51	8235
G55	G55	8234
G6	G80	8233
G69	G7	8232
G86	G2	8231
G64	G55	8230
G83	G92	8229
G16	G16	8228
G22	G94	8227
G4	G10	8226
G26	G84	8225
G74	G14	8224
G94	G89	8223
G44	G55	8222
G49	G82	8221
G26	G16	8220
G84	G11	8219
G79	G69	8218
G70	G80	8217
G48	G81	8216
G71	G51	8215
G80	G65	8214
G18	G7	8213
G49	G39	8212
G77	G65	8211
G13	G95	8210
G97	G3	8209
G85	G94	8208
G79	G54	8207
G86	G69	8206
G68	G7	8205
G51	G98	8204
G50	G44	8203
G45	G98	8202
G33	G62	8201
G95	G39	8200
G16	G22	8199
G33	G59	8198
G27	G99	8197
G24	G18	8196
G80	G39	8195
G59	G50	8194
G58	G6	8193
G22	G74	8192
G98	G33	8191
G92	G96	8190
G57	G24	8189
G10	G53	8188
G94	G57	8187
G43	G44	8186
G98	G65	8185
G84	G5	8184
G93	G34	8183
G39	G54	8182
G17	G57	8181
G49	G81	8180
G52	G80	8179
G16	G17	8178
G99	G16	8177
G3	G85	8176
G92	G18	8175
G71	G77	8174
G42	G13	8173
G7	G61	8172
G14	G83	8171
G3	G16	8170
G77	G22	8169
G42	G46	8168
G36	G60	8167
G80	G35	8166
G22	G73	8165
G94	G3	8164
G55	G100	8163
G37	G60	8162
G58	G80	8161
G80	G82	8160
G6	G67	8159
G65	G51	8158
G49	G18	8157
G11	G96	8156
G51	G86	8155
G81	G11	8154
G27	G86	8153
G93	G80	8152
G10	G100	8151
G3	G34	8150
G97	G85	8149
G99	G95	8148
G90	G100	8147
G74	G6	8146
G88	G59	8145
G67	G67	8144
G100	G82	8143
G74	G59	8142
G80	G98	8141
G34	G32	8140
G3	G50	8139
G33	G51	8138
G94	G92	8137
G3	G15	8136
G54	G80	8135
G94	G14	8134
G24	G54	8133
G89	G53	8132
G88	G6	8131
G52	G84	8130
G77	G34	8129
G14	G94	8128
G25	G45	8127
G47	G92	8126
G5	G50	8125
G13	G17	8124
G74	G70	8123
G25	G100	8122
G61	G27	8121
G27	G18	8120
G79	G95	8119
G10	G2	8118
G71	G66	8117
G99	G80	8116
G75	G6	8115
G82	G26	8114
G75	G37	8113
G46	G51	8112
G44	G22	8111
G65	G45	8110
G99	G59	8109
G53	G51	8108
G45	G86	8107
G81	G45	8106
G85	G27	8105
G16	G57	8104
G23	G22	8103
G51	G82	8102
G96	G69	8101
G14	G24	8100
G77	G51	8099
G14	G22	8098
G8	G44	8097
G99	G69	8096
G66	G98	8095
G39	G99	8094
G73	G61	8093
G52	G93	8092
G35	G60	8091
G66	G69	8090
G73	G59	8089
G79	G100	8088
G95	G50	8087
G75	G49	8086
G38	G81	8085
G29	G24	8084
G61	G24	8083
G46	G54	8082
G49	G32	8081
G93	G100	8080
G75	G38	8079
G19	G79	8078
G31	G84	8077
G53	G10	8076
G23	G24	8075
G16	G51	8074
G79	G55	8073
G23	G84	8072
G73	G55	8071
G21	G62	8070
G25	G53	8069
G19	G22	8068
G10	G74	8067
G30	G94	8066
G95	G69	8065
G42	G4	8064
G46	G59	8063
G59	G79	8062
G100	G94	8061
G73	G18	8060
G38	G49	8059
G31	G3	8058
G82	G6	8057
G55	G47	8056
G30	G86	8055
G10	G85	8054
G64	G17	8053
G6	G88	8052
G31	G39	8051
G70	G98	8050
G10	G59	8049
G14	G32	8048
G10	G61	8047
G73	G80	8046
G58	G54	8045
G10	G15	8044
G44	G17	8043
G8	G98	8042
G64	G54	8041
G83	G54	8040
G12	G97	8039
G66	G11	8038
G17	G98	8037
G97	G12	8036
G68	G50	8035
G89	G69	8034
G21	G99	8033
G87	G14	8032
G79	G81	8031
G73	G88	8030
G57	G79	8029
G64	G81	8028
G47	G14	8027
G59	G45	8026
G80	G79	8025
G80	G51	8024
G14	G74	8023
G23	G39	8022
G29	G10	8021
G47	G45	8020
G5	G97	8019
G86	G18	8018
G97	G97	8017
G87	G98	8016
G88	G53	8015
G10	G66	8014
G21	G53	8013
G17	G80	8012
G100	G59	8011
G32	G22	8010
G85	G39	8009
G90	G54	8008
G29	G22	8007
G12	G24	8006
G27	G59	8005
G74	G79	8004
G52	G87	8003
G69	G92	8002
G79	G3	8001
G18	G94	8000
G90	G93	7999
G10	G58	7998
G77	G80	7997
G3	G100	7996
G26	G13	7995
G79	G79	7994
G60	G97	7993
G61	G85	7992
G96	G8	7991
G12	G100	7990
G5	G34	7989
G17	G34	7988
G51	G62	7987
G27	G81	7986
G32	G39	7985
G74	G67	7984
G39	G44	7983
G60	G34	7982
G29	G38	7981
G33	G18	7980
G64	G24	7979
G7	G66	7978
G44	G51	7977
G59	G61	7976
G32	G45	7975
G96	G95	7974
G81	G96	7973
G67	G95	7972
G16	G98	7971
G17	G17	7970
G81	G67	7969
G17	G88	7968
G94	G8	7967
G7	G55	7966
G75	G53	7965
G19	G70	7964
G29	G3	7963
G92	G45	7962
G85	G88	7961
G32	G38	7960
G28	G85	7959
G87	G81	7958
G15	G96	7957
G22	G93	7956
G23	G54	7955
G69	G10	7954
G89	G18	7953
G30	G70	7952
G89	G68	7951
G11	G79	7950
G46	G19	7949
G13	G34	7948
G75	G52	7947
G76	G85	7946
G21	G80	7945
G15	G81	7944
G52	G98	7943
G57	G15	7942
G100	G61	7941
G44	G45	7940
G65	G22	7939
G46	G13	7938
G52	G16	7937
G12	G53	7936
G69	G57	7935
G20	G80	7934
G34	G74	7933
G60	G92	7932
G61	G98	7931
G47	G50	7930
G8	G51	7929
G54	G16	7928
G79	G44	7927
G65	G67	7926
G71	G54	7925
G10	G83	7924
G36	G20	7923
G32	G92	7922
G4	G16	7921
G60	G65	7920
G62	G77	7919
G69	G98	7918
G87	G6	7917
G50	G70	7916
G100	G96	7915
G54	G62	7914
G82	G35	7913
G82	G65	7912
G3	G95	7911
G57	G85	7910
G44	G44	7909
G22	G60	7908
G21	G22	7907
G68	G85	7906
G10	G87	7905
G64	G89	7904
G5	G98	7903
G92	G7	7902
G67	G50	7901
G77	G92	7900
G7	G7	7899
G4	G30	7898
G50	G74	7897
G93	G13	7896
G90	G85	7895
G38	G4	7894
G11	G30	7893
G17	G61	7892
G95	G82	7891
G21	G14	7890
G15	G15	7889
G22	G52	7888
G45	G70	7887
G29	G66	7886
G55	G96	7885
G47	G98	7884
G96	G22	7883
G94	G61	7882
G96	G85	7881
G90	G4	7880
G91	G52	7879
G19	G51	7878
G91	G7	7877
G91	G67	7876
G31	G24	7875
G31	G62	7874
G8	G74	7873
G56	G30	7872
G68	G22	7871
G45	G82	7870
G87	G95	7869
G79	G27	7868
G48	G8	7867
G97	G20	7866
G33	G24	7865
G100	G52	7864
G70	G14	7863
G77	G32	7862
G93	G22	7861
G74	G94	7860
G49	G100	7859
G51	G84	7858
G29	G14	7857
G60	G15	7856
G39	G3	7855
G77	G88	7854
G13	G50	7853
G77	G68	7852
G29	G86	7851
G98	G45	7850
G83	G65	7849
G53	G6	7848
G77	G18	7847
G27	G92	7846
G44	G50	7845
G32	G34	7844
G35	G51	7843
G16	G82	7842
G84	G73	7841
G65	G88	7840
G61	G6	7839
G36	G14	7838
G10	G21	7837
G10	G24	7836
G26	G61	7835
G97	G44	7834
G51	G57	7833
G55	G14	7832
G87	G74	7831
G20	G59	7830
G93	G21	7829
G47	G51	7828
G31	G27	7827
G85	G45	7826
G90	G77	7825
G17	G86	7824
G54	G34	7823
G45	G88	7822
G54	G98	7821
G65	G94	7820
G12	G98	7819
G75	G34	7818
G25	G88	7817
G16	G54	7816
G7	G53	7815
G77	G20	7814
G33	G54	7813
G83	G7	7812
G32	G14	7811
G93	G32	7810
G70	G61	7809
G17	G60	7808
G50	G51	7807
G29	G98	7806
G10	G23	7805
G13	G94	7804
G79	G8	7803
G27	G32	7802
G58	G13	7801
G77	G62	7800
G61	G89	7799
G54	G14	7798
G6	G73	7797
G97	G99	7796
G26	G38	7795
G96	G37	7794
G36	G54	7793
G64	G77	7792
G35	G21	7791
G54	G70	7790
G68	G92	7789
G45	G39	7788
G95	G45	7787
G8	G2	7786
G59	G37	7785
G91	G85	7784
G24	G98	7783
G17	G27	7782
G30	G88	7781
G51	G60	7780
G23	G81	7779
G16	G2	7778
G8	G59	7777
G69	G77	7776
G80	G47	7775
G49	G73	7774
G50	G65	7773
G92	G80	7772
G11	G22	7771
G64	G84	7770
G95	G98	7769
G33	G65	7768
G60	G66	7767
G57	G82	7766
G43	G85	7765
G73	G39	7764
G22	G83	7763
G18	G16	7762
G37	G98	7761
G59	G22	7760
G68	G54	7759
G38	G61	7758
G87	G17	7757
G37	G82	7756
G79	G92	7755
G47	G88	7754
G26	G14	7753
G97	G92	7752
G26	G59	7751
G99	G67	7750
G29	G39	7749
G53	G73	7748
G87	G8	7747
G4	G32	7746
G30	G98	7745
G77	G12	7744
G83	G24	7743
G84	G94	7742
G89	G34	7741
G58	G57	7740
G25	G96	7739
G74	G88	7738
G50	G88	7737
G7	G86	7736
G62	G37	7735
G47	G7	7734
G33	G88	7733
G50	G100	7732
G94	G16	7731
G90	G24	7730
G7	G4	7729
G33	G98	7728
G83	G30	7727
G80	G87	7726
G69	G16	7725
G51	G54	7724
G10	G57	7723
G19	G35	7722
G58	G35	7721
G54	G51	7720
G58	G81	7719
G59	G55	7718
G58	G73	7717
G99	G39	7716
G16	G58	7715
G90	G61	7714
G100	G80	7713
G87	G83	7712
G98	G96	7711
G16	G8	7710
G15	G37	7709
G77	G38	7708
G36	G50	7707
G83	G17	7706
G21	G73	7705
G24	G45	7704
G66	G66	7703
G84	G46	7702
G8	G70	7701
G31	G6	7700
G12	G85	7699
G77	G86	7698
G37	G10	7697
G48	G30	7696
G20	G57	7695
G73	G82	7694
G74	G22	7693
G74	G45	7692
G98	G60	7691
G32	G80	7690
G64	G64	7689
G22	G3	7688
G14	G13	7687
G16	G88	7686
G61	G4	7685
G26	G88	7684
G69	G61	7683
G6	G74	7682
G86	G77	7681
G74	G51	7680
G94	G95	7679
G98	G38	7678
G48	G69	7677
G86	G33	7676
G59	G54	7675
G90	G20	7674
G96	G21	7673
G55	G77	7672
G89	G98	7671
G59	G99	7670
G99	G7	7669
G49	G6	7668
G30	G14	7667
G7	G54	7666
G22	G71	7665
G22	G51	7664
G34	G81	7663
G26	G57	7662
G50	G55	7661
G32	G88	7660
G11	G85	7659
G50	G94	7658
G10	G36	7657
G69	G20	7656
G8	G81	7655
G81	G20	7654
G81	G88	7653
G65	G34	7652
G15	G39	7651
G60	G81	7650
G4	G50	7649
G39	G94	7648
G39	G15	7647
G70	G29	7646
G22	G82	7645
G82	G88	7644
G95	G60	7643
G41	G9	7642
G23	G61	7641
G44	G94	7640
G52	G79	7639
G20	G39	7638
G33	G27	7637
G88	G37	7636
G84	G49	7635
G21	G74	7634
G13	G55	7633
G87	G65	7632
G86	G80	7631
G4	G60	7630
G95	G80	7629
G39	G45	7628
G31	G70	7627
G3	G14	7626
G53	G22	7625
G67	G37	7624
G47	G10	7623
G50	G35	7622
G8	G87	7621
G55	G70	7620
G29	G75	7619
G82	G45	7618
G58	G93	7617
G57	G58	7616
G13	G70	7615
G19	G82	7614
G67	G83	7613
G28	G30	7612
G48	G54	7611
G80	G34	7610
G84	G37	7609
G44	G88	7608
G52	G88	7607
G85	G8	7606
G96	G7	7605
G32	G94	7604
G21	G51	7603
G34	G21	7602
G38	G86	7601
G39	G86	7600
G61	G67	7599
G38	G60	7598
G3	G80	7597
G86	G44	7596
G22	G75	7595
G8	G79	7594
G69	G37	7593
G3	G17	7592
G37	G34	7591
G57	G96	7590
G81	G94	7589
G23	G67	7588
G51	G16	7587
G57	G70	7586
G87	G30	7585
G66	G93	7584
G89	G22	7583
G33	G22	7582
G40	G30	7581
G49	G80	7580
G37	G55	7579
G17	G14	7578
G95	G32	7577
G37	G62	7576
G29	G6	7575
G8	G32	7574
G45	G51	7573
G23	G29	7572
G16	G38	7571
G54	G39	7570
G45	G73	7569
G74	G89	7568
G67	G23	7567
G10	G13	7566
G52	G51	7565
G67	G93	7564
G13	G74	7563
G82	G82	7562
G17	G45	7561
G92	G47	7560
G70	G57	7559
G31	G54	7558
G11	G65	7557
G81	G34	7556
G99	G96	7555
G31	G59	7554
G77	G29	7553
G59	G51	7552
G85	G59	7551
G18	G51	7550
G29	G60	7549
G47	G77	7548
G90	G44	7547
G45	G61	7546
G20	G88	7545
G75	G83	7544
G88	G14	7543
G21	G46	7542
G42	G34	7541
G79	G88	7540
G53	G98	7539
G73	G62	7538
G65	G16	7537
G42	G20	7536
G34	G89	7535
G89	G7	7534
G55	G60	7533
G70	G62	7532
G34	G82	7531
G96	G100	7530
G84	G54	7529
G60	G80	7528
G60	G33	7527
G75	G93	7526
G47	G54	7525
G67	G89	7524
G54	G65	7523
G76	G22	7522
G12	G29	7521
G87	G50	7520
G11	G61	7519
G11	G6	7518
G21	G54	7517
G21	G65	7516
G21	G50	7515
G17	G59	7514
G39	G11	7513
G6	G77	7512
G70	G87	7511
G8	G61	7510
G8	G71	7509
G97	G29	7508
G59	G94	7507
G68	G16	7506
G13	G18	7505
G50	G58	7504
G41	G60	7503
G65	G89	7502
G24	G60	7501
G97	G74	7500
G83	G80	7499
G57	G100	7498
G82	G21	7497
G70	G67	7496
G98	G85	7495
G6	G17	7494
G36	G65	7493
G50	G18	7492
G79	G13	7491
G48	G51	7490
G22	G84	7489
G92	G88	7488
G94	G88	7487
G52	G32	7486
G10	G42	7485
G82	G16	7484
G80	G18	7483
G30	G22	7482
G32	G65	7481
G80	G46	7480
G58	G82	7479
G21	G24	7478
G69	G70	7477
G20	G17	7476
G23	G27	7475
G79	G89	7474
G83	G100	7473
G66	G65	7472
G42	G92	7471
G44	G39	7470
G29	G54	7469
G36	G45	7468
G84	G98	7467
G10	G33	7466
G37	G39	7465
G85	G89	7464
G55	G18	7463
G15	G54	7462
G95	G23	7461
G91	G69	7460
G3	G93	7459
G55	G2	7458
G86	G71	7457
G100	G33	7456
G27	G93	7455
G86	G99	7454
G52	G10	7453
G5	G12	7452
G69	G17	7451
G58	G34	7450
G6	G37	7449
G69	G47	7448
G8	G99	7447
G73	G3	7446
G3	G54	7445
G54	G67	7444
G59	G24	7443
G100	G21	7442
G93	G35	7441
G25	G50	7440
G68	G51	7439
G99	G13	7438
G51	G73	7437
G81	G8	7436
G77	G60	7435
G45	G22	7434
G52	G11	7433
G22	G70	7432
G14	G39	7431
G61	G52	7430
G31	G57	7429
G4	G81	7428
G47	G81	7427
G67	G33	7426
G29	G55	7425
G52	G59	7424
G19	G99	7423
G61	G22	7422
G61	G35	7421
G13	G61	7420
G66	G67	7419
G77	G81	7418
G10	G6	7417
G15	G24	7416
G34	G65	7415
G98	G14	7414
G87	G53	7413
G10	G89	7412
G75	G55	7411
G6	G8	7410
G38	G18	7409
G57	G93	7408
G80	G20	7407
G23	G23	7406
G65	G39	7405
G87	G82	7404
G94	G6	7403
G39	G34	7402
G82	G49	7401
G42	G29	7400
G24	G39	7399
G55	G58	7398
G77	G97	7397
G74	G99	7396
G7	G27	7395
G61	G10	7394
G3	G20	7393
G6	G66	7392
G32	G67	7391
G64	G6	7390
G67	G65	7389
G52	G81	7388
G35	G61	7387
G73	G6	7386
G67	G85	7385
G46	G24	7384
G96	G61	7383
G33	G13	7382
G73	G57	7381
G82	G3	7380
G44	G32	7379
G28	G53	7378
G87	G75	7377
G26	G99	7376
G81	G79	7375
G13	G31	7374
G4	G98	7373
G32	G57	7372
G100	G88	7371
G49	G70	7370
G36	G100	7369
G49	G67	7368
G18	G21	7367
G30	G50	7366
G3	G6	7365
G68	G18	7364
G93	G60	7363
G80	G74	7362
G71	G61	7361
G30	G59	7360
G3	G89	7359
G16	G61	7358
G55	G21	7357
G4	G22	7356
G74	G60	7355
G33	G14	7354
G66	G53	7353
G89	G100	7352
G3	G19	7351
G58	G11	7350
G67	G69	7349
G52	G73	7348
G8	G80	7347
G10	G92	7346
G71	G98	7345
G6	G34	7344
G59	G6	7343
G7	G19	7342
G25	G32	7341
G51	G89	7340
G79	G47	7339
G70	G52	7338
G68	G82	7337
G90	G42	7336
G44	G71	7335
G38	G53	7334
G64	G92	7333
G65	G83	7332
G11	G11	7331
G35	G16	7330
G80	G71	7329
G33	G70	7328
G36	G82	7327
G59	G14	7326
G43	G52	7325
G90	G15	7324
G95	G92	7323
G35	G98	7322
G67	G74	7321
G16	G81	7320
G28	G100	7319
G58	G95	7318
G13	G71	7317
G6	G89	7316
G7	G64	7315
G92	G77	7314
G47	G47	7313
G68	G27	7312
G42	G100	7311
G82	G71	7310
G50	G99	7309
G18	G34	7308
G37	G45	7307
G90	G89	7306
G77	G1	7305
G23	G62	7304
G7	G22	7303
G85	G79	7302
G46	G17	7301
G36	G24	7300
G84	G32	7299
G70	G89	7298
G27	G94	7297
G24	G70	7296
G81	G80	7295
G80	G88	7294
G38	G22	7293
G93	G27	7292
G60	G95	7291
G87	G32	7290
G29	G12	7289
G60	G39	7288
G15	G45	7287
G6	G57	7286
G32	G61	7285
G17	G99	7284
G16	G86	7283
G61	G29	7282
G35	G69	7281
G53	G80	7280
G3	G35	7279
G31	G58	7278
G70	G84	7277
G18	G35	7276
G85	G13	7275
G98	G92	7274
G64	G99	7273
G50	G21	7272
G18	G53	7271
G70	G86	7270
G61	G54	7269
G53	G65	7268
G5	G80	7267
G10	G38	7266
G74	G42	7265
G11	G54	7264
G94	G60	7263
G96	G74	7262
G57	G34	7261
G66	G88	7260
G50	G11	7259
G37	G14	7258
G21	G89	7257
G100	G84	7256
G30	G61	7255
G11	G69	7254
G52	G75	7253
G70	G55	7252
G92	G93	7251
G58	G39	7250
G60	G45	7249
G75	G35	7248
G88	G38	7247
G18	G54	7246
G3	G94	7245
G52	G65	7244
G87	G44	7243
G74	G75	7242
G44	G77	7241
G64	G22	7240
G94	G34	7239
G96	G32	7238
G32	G8	7237
G24	G73	7236
G19	G50	7235
G49	G54	7234
G51	G39	7233
G34	G53	7232
G30	G55	7231
G65	G73	7230
G87	G67	7229
G99	G82	7228
G59	G84	7227
G34	G22	7226
G68	G87	7225
G91	G24	7224
G57	G6	7223
G6	G60	7222
G73	G73	7221
G46	G67	7220
G70	G77	7219
G29	G13	7218
G57	G65	7217
G51	G96	7216
G37	G32	7215
G49	G96	7214
G20	G18	7213
G67	G38	7212
G100	G16	7211
G25	G64	7210
G15	G69	7209
G86	G79	7208
G49	G85	7207
G22	G79	7206
G67	G13	7205
G66	G15	7204
G55	G3	7203
G75	G79	7202
G7	G67	7201
G58	G68	7200
G80	G75	7199
G93	G55	7198
G13	G80	7197
G54	G3	7196
G46	G5	7195
G31	G16	7194
G99	G32	7193
G17	G84	7192
G22	G59	7191
G93	G65	7190
G58	G4	7189
G51	G70	7188
G16	G18	7187
G7	G33	7186
G21	G88	7185
G49	G10	7184
G87	G69	7183
G59	G18	7182
G14	G27	7181
G99	G4	7180
G27	G29	7179
G54	G13	7178
G22	G18	7177
G7	G70	7176
G100	G73	7175
G18	G22	7174
G100	G47	7173
G29	G73	7172
G58	G27	7171
G34	G85	7170
G26	G80	7169
G86	G88	7168
G30	G37	7167
G8	G34	7166
G85	G52	7165
G85	G69	7164
G79	G37	7163
G8	G57	7162
G45	G96	7161
G66	G51	7160
G22	G67	7159
G84	G86	7158
G55	G17	7157
G8	G24	7156
G5	G39	7155
G13	G79	7154
G97	G10	7153
G19	G58	7152
G93	G14	7151
G66	G82	7150
G42	G44	7149
G10	G82	7148
G64	G85	7147
G50	G75	7146
G17	G10	7145
G95	G20	7144
G38	G24	7143
G27	G23	7142
G61	G46	7141
G96	G49	7140
G87	G94	7139
G84	G6	7138
G23	G13	7137
G66	G54	7136
G48	G39	7135
G24	G14	7134
G32	G55	7133
G49	G17	7132
G69	G38	7131
G86	G85	7130
G81	G33	7129
G61	G74	7128
G18	G77	7127
G46	G80	7126
G54	G73	7125
G68	G14	7124
G59	G60	7123
G54	G10	7122
G82	G20	7121
G98	G97	7120
G89	G66	7119
G7	G74	7118
G20	G84	7117
G99	G45	7116
G46	G37	7115
G90	G37	7114
G29	G44	7113
G95	G81	7112
G68	G52	7111
G65	G81	7110
G89	G95	7109
G54	G88	7108
G53	G39	7107
G57	G10	7106
G90	G87	7105
G58	G96	7104
G4	G27	7103
G46	G55	7102
G98	G67	7101
G54	G89	7100
G3	G73	7099
G57	G54	7098
G14	G61	7097
G55	G15	7096
G49	G57	7095
G13	G67	7094
G74	G74	7093
G23	G33	7092
G54	G79	7091
G79	G23	7090
G55	G34	7089
G30	G27	7088
G30	G54	7087
G52	G86	7086
G67	G100	7085
G31	G1	7084
G86	G52	7083
G5	G82	7082
G23	G10	7081
G85	G31	7080
G20	G45	7079
G99	G79	7078
G27	G33	7077
G50	G39	7076
G24	G82	7075
G89	G24	7074
G79	G46	7073
G42	G67	7072
G62	G71	7071
G61	G34	7070
G52	G74	7069
G11	G16	7068
G33	G29	7067
G61	G86	7066
G20	G34	7065
G81	G95	7064
G58	G24	7063
G12	G10	7062
G100	G100	7061
G84	G53	7060
G32	G73	7059
G54	G8	7058
G34	G7	7057
G92	G27	7056
G22	G39	7055
G33	G61	7054
G42	G80	7053
G67	G35	7052
G7	G36	7051
G79	G77	7050
G86	G73	7049
G16	G84	7048
G79	G1	7047
G35	G50	7046
G42	G16	7045
G65	G24	7044
G62	G92	7043
G19	G95	7042
G21	G42	7041
G12	G51	7040
G28	G37	7039
G58	G58	7038
G4	G18	7037
G24	G29	7036
G42	G19	7035
G44	G6	7034
G74	G34	7033
G95	G55	7032
G11	G70	7031
G31	G88	7030
G51	G18	7029
G97	G55	7028
G52	G38	7027
G7	G52	7026
G58	G8	7025
G96	G92	7024
G71	G69	7023
G94	G96	7022
G91	G20	7021
G74	G62	7020
G98	G66	7019
G23	G93	7018
G51	G27	7017
G21	G60	7016
G19	G34	7015
G33	G33	7014
G14	G88	7013
G50	G73	7012
G37	G49	7011
G13	G19	7010
G30	G21	7009
G33	G23	7008
G96	G73	7007
G31	G93	7006
G52	G55	7005
G81	G89	7004
G13	G2	7003
G35	G30	7002
G17	G39	7001
G77	G55	7000
G38	G5	6999
G10	G77	6998
G82	G92	6997
G8	G55	6996
G35	G24	6995
G29	G27	6994
G59	G13	6993
G24	G58	6992
G93	G67	6991
G11	G100	6990
G98	G7	6989
G6	G42	6988
G79	G52	6987
G47	G53	6986
G34	G54	6985
G82	G44	6984
G22	G55	6983
G20	G70	6982
G54	G74	6981
G17	G62	6980
G4	G51	6979
G81	G73	6978
G24	G86	6977
G62	G73	6976
G20	G10	6975
G7	G94	6974
G96	G17	6973
G42	G70	6972
G52	G96	6971
G50	G59	6970
G58	G92	6969
G60	G100	6968
G5	G84	6967
G88	G13	6966
G30	G24	6965
G39	G32	6964
G51	G59	6963
G73	G86	6962
G90	G92	6961
G89	G61	6960
G77	G67	6959
G12	G21	6958
G21	G23	6957
G18	G59	6956
G10	G22	6955
G60	G50	6954
G90	G5	6953
G6	G59	6952
G11	G49	6951
G82	G69	6950
G84	G100	6949
G73	G77	6948
G53	G14	6947
G44	G57	6946
G24	G27	6945
G93	G71	6944
G29	G83	6943
G7	G57	6942
G79	G61	6941
G55	G74	6940
G38	G84	6939
G85	G6	6938
G47	G24	6937
G30	G29	6936
G7	G49	6935
G24	G55	6934
G49	G13	6933
G12	G20	6932
G68	G37	6931
G8	G65	6930
G41	G100	6929
G29	G33	6928
G7	G88	6927
G88	G93	6926
G74	G3	6925
G51	G14	6924
G31	G45	6923
G61	G57	6922
G75	G82	6921
G49	G16	6920
G3	G42	6919
G36	G51	6918
G96	G81	6917
G52	G24	6916
G93	G44	6915
G49	G50	6914
G28	G61	6913
G83	G85	6912
G39	G50	6911
G8	G14	6910
G61	G45	6909
G64	G62	6908
G96	G88	6907
G53	G3	6906
G47	G20	6905
G39	G26	6904
G51	G45	6903
G8	G3	6902
G19	G89	6901
G36	G61	6900
G16	G24	6899
G64	G38	6898
G75	G14	6897
G94	G45	6896
